PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[46]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,2017,1.609177113,0.09160681069,1
719,33,-1.148855805,0.3924503326,1
719,65,0.5955990553,-4.177542686,1
719,97,1.338735461,-5.351621628,1
719,129,1.502181768,-2.721433878,1
719,161,1.54329443,-2.785652161,1
719,193,1.652798414,-3.114536285,1
719,225,2.225125074,-3.426816463,1
719,257,1.956962347,-3.664903641,1
719,289,1.550596833,-3.411746502,1
719,321,1.321986437,-2.921298027,1
719,353,-0.4486010075,-2.185474157,1
719,385,0.6500490904,-1.381482601,1
719,417,1.603702545,-2.269822836,1
719,449,2.163469315,-2.998456001,1
719,481,2.209355831,-3.821344137,1
719,513,2.265335083,-4.752512932,1
719,545,3.119474888,-4.651068687,1
719,577,4.38706398,-3.18261385,1
719,609,1.331022739,-2.262878418,1
719,641,0.7285683155,-2.13977623,1
719,673,1.059475064,-2.544778347,1
719,705,1.56831193,-2.555473566,1
719,737,1.546677113,-2.273980618,1
719,769,1.07828474,-2.794482946,1
719,801,0.6476088166,-3.306692362,1
719,833,0.3998026848,-3.330417156,1
719,865,0.09729701281,-4.026880264,1
719,897,-0.1407551914,-3.483576536,1
719,929,0.2663393617,-1.633458614,1
719,961,0.3550797701,-2.195331097,1
719,993,-0.3460776806,-1.672984481,1
719,1025,-0.5569095016,-1.988483429,1
719,1057,-0.2415450811,-1.935376167,1
719,1089,0.07036668062,-1.724637389,1
719,1121,0.2840981483,-2.742744207,1
719,1153,0.2723047137,-1.733387709,1
719,1185,-0.7147738338,-1.520981073,1
719,1217,-0.6942307949,-0.8975458145,1
719,1249,-0.7785021067,-1.021893024,1
719,1281,-0.5551082492,-1.269886136,1
719,1313,-0.2704527974,-1.475243926,1
719,1345,-1.074317336,-1.973369718,1
719,1377,-1.567332983,-1.361269474,1
719,1409,-0.4655913115,-0.2446451187,1
719,1441,0.08544638753,0.6180568337,1
719,1473,0.9753719568,0.5881921053,1
719,1505,-0.2122805119,0.1851540804,1
719,1537,-0.700250268,-0.1804867983,1
719,1569,-0.4138602018,-0.9557669759,1
719,1601,-0.4385996759,-1.284379005,1
719,1633,-0.3559741974,-1.127068996,1
719,1665,-0.2217684984,-1.006888628,1
719,1697,-0.9319620728,-0.7311176658,1
719,1729,-1.048035502,-0.4768459797,1
719,1761,-0.6556675434,-0.3560217917,1
719,1793,-0.793243289,-0.5246193409,1
719,1825,-0.4921294749,-0.675632,1
719,1857,0.0875043124,-0.2840837836,1
719,1889,-0.446100682,-0.4535642266,1
719,1921,-0.06546473503,-0.4572347105,1
719,1953,0.6851315498,-0.8013234138,1
719,1985,1.984391689,-0.6066063643,1
719,2017,2.661528349,0.1215312779,1
751,33,-2.036450863,-0.3456603885,1
751,65,-1.225904584,-3.690317869,1
751,97,0.3942565918,-4.176035881,1
751,129,0.9572098255,-3.736499786,1
751,161,1.623931646,-3.66792655,1
751,193,2.231142044,-3.834088802,1
751,225,1.672585011,-3.847416162,1
751,257,1.472762585,-4.572506905,1
751,289,2.871696472,-3.676116943,1
751,321,3.207974911,-2.826911688,1
751,353,2.531537056,-1.83510828,1
751,385,1.698283911,-1.885635853,1
751,417,1.933771133,-3.009592772,1
751,449,2.839985132,-4.357274055,1
751,481,3.243590355,-5.009816647,1
751,513,3.639983654,-5.259851456,1
751,545,3.506384611,-3.863209724,1
751,577,2.707185268,-2.175518036,1
751,609,1.469410419,-2.008567095,1
751,641,1.150906086,-2.325643063,1
751,673,1.235326648,-2.582936525,1
751,705,1.653307199,-2.339931011,1
751,737,1.06625843,0.09968876839,1
751,769,1.00291872,-0.1837422848,1
751,801,0.8022093177,-2.263083696,1
751,833,0.1115181446,-3.172935486,1
751,865,-0.1321956813,-4.227381706,1
751,897,-0.2056691647,-3.486634731,1
751,929,-0.5658413172,-2.361797571,1
751,961,-1.020504832,-0.5615649223,1
751,993,-0.5501592755,-1.658613563,1
751,1025,-0.1749912202,-2.480839491,1
751,1057,0.3195528984,-2.383123398,1
751,1089,2.350444794,-1.2984097,1
751,1121,1.443632603,-1.234928489,1
751,1153,0.5407874584,-1.328101635,1
751,1185,-1.081630588,-1.434030414,1
751,1217,-0.4015811682,-1.181845188,1
751,1249,-0.4087387621,-1.027778029,1
751,1281,-0.315566957,-1.624885082,1
751,1313,-0.5186045766,-1.630516171,1
751,1345,-1.572722197,-2.039832354,1
751,1377,-0.9515923262,-1.386338711,1
751,1409,-0.5419236422,-0.2724452615,1
751,1441,-0.1356664747,0.1710474789,1
751,1473,0.4082629085,0.3318119645,1
751,1505,0.05960810184,0.4413179457,1
751,1537,-0.05142095685,0.1933302581,1
751,1569,-0.1643007547,-0.7597330213,1
751,1601,-0.484472245,-1.272084355,1
751,1633,-0.1150761247,-1.174186468,1
751,1665,-0.0601991415,-1.348254681,1
751,1697,-0.2281823158,-0.7597977519,1
751,1729,-0.4946551323,-0.52029562,1
751,1761,-0.8315121531,-0.9568601847,1
751,1793,-0.9015261531,-0.8738245964,1
751,1825,-0.6066001654,-1.759277821,1
751,1857,1.800833821,-0.08623674512,1
751,1889,0.808483243,-0.05898696184,1
751,1921,0.3071709275,-0.1337021291,1
751,1953,0.3982645273,-0.3135731816,1
751,1985,1.585429311,-0.5978047848,1
751,2017,4.276296139,-0.02865439653,1
783,33,-12.49534225,0.1842279434,1
783,65,-0.5751895905,-3.574950695,1
783,97,0.06435072422,-3.184383869,1
783,129,0.9391583204,-4.12377882,1
783,161,2.183416605,-4.678805351,1
783,193,2.053649902,-4.341015339,1
783,225,1.935364246,-4.065863132,1
783,257,2.375036478,-4.045671463,1
783,289,3.416301966,-3.46227026,1
783,321,4.157986641,-3.062286615,1
783,353,4.523596764,-2.890961647,1
783,385,4.122272015,-2.453478813,1
783,417,3.008820772,-3.347949028,1
783,449,2.991424799,-5.567891121,1
783,481,4.758450508,-4.85556221,1
783,513,5.615647793,-4.361232758,1
783,545,4.515751839,-3.681211948,1
783,577,2.231428862,-1.731077194,1
783,609,0.2434077263,-0.4534463882,1
783,641,0.8351927996,-2.350931168,1
783,673,0.8967400193,-2.305811644,1
783,705,0.769703269,-2.295761347,1
783,737,0.7512578368,-1.739253759,1
783,769,1.517105103,1.530048728,1
783,801,0.8639724255,-0.6953165531,1
783,833,0.02790263295,-2.891622066,1
783,865,-0.3974956274,-3.743194818,1
783,897,-0.5542468429,-3.886878014,1
783,929,-0.7664031982,-2.397556067,1
783,961,-2.017217398,0.3810744286,1
783,993,-0.9305986762,-1.759098291,1
783,1025,0.02585887909,-2.879875183,1
783,1057,0.8091047406,-2.094415426,1
783,1089,3.528255939,-0.5683786869,1
783,1121,1.210985541,-0.9051575661,1
783,1153,0.3314252496,-1.411212087,1
783,1185,-0.2448941767,-1.213036895,1
783,1217,0.0387340188,-1.462674499,1
783,1249,0.349408716,-1.269301176,1
783,1281,0.4267258644,-1.186297774,1
783,1313,-0.09124177694,-1.338246703,1
783,1345,-0.4893546104,-0.8909875154,1
783,1377,-0.2393197417,-0.6671801209,1
783,1409,-1.111595392,-0.4467816949,1
783,1441,0.3113183677,0.2492614985,1
783,1473,0.3780316114,-0.1104675829,1
783,1505,0.004986345768,-0.1470186114,1
783,1537,0.1533932984,0.2705584168,1
783,1569,0.2076785862,-0.2830526829,1
783,1601,-0.6853584647,-0.6064568758,1
783,1633,-0.6238818169,-0.3384934068,1
783,1665,-0.5851598382,-0.6393749714,1
783,1697,-0.7936882973,-0.3705863357,1
783,1729,-0.879471302,-0.5579074621,1
783,1761,-0.9263889194,-1.119009614,1
783,1793,-0.6033282876,-1.146234035,1
783,1825,0.06741285324,-1.591675997,1
783,1857,1.288277507,-0.2735798359,1
783,1889,1.063340187,-0.3347394764,1
783,1921,0.5365492105,-0.0436610654,1
783,1953,0.4687917233,0.5146133304,1
783,1985,1.151980281,0.7894387841,1
783,2017,5.211492538,-0.06128764153,1
815,33,-0.02332930267,-0.6070759296,1
815,65,0.9815908074,-3.895474672,1
815,97,1.01028347,-4.519831181,1
815,129,1.039924979,-6.201636314,1
815,161,1.444599628,-6.219235897,1
815,193,1.697650075,-3.869140625,1
815,225,1.5357306,-3.731478214,1
815,257,2.539181948,-4.010196209,1
815,289,3.191732407,-2.774815321,1
815,321,3.953702211,-2.979423761,1
815,353,4.087919235,-3.090734482,1
815,385,3.818760872,-2.66432333,1
815,417,3.078264475,-3.174015045,1
815,449,2.708742619,-4.582684517,1
815,481,3.275119305,-4.918086529,1
815,513,4.424019814,-3.960326195,1
815,545,4.346785545,-2.873287439,1
815,577,2.000844717,-2.136888504,1
815,609,0.3222938776,-1.367570877,1
815,641,-0.3803781271,-1.736695766,1
815,673,-0.4165462852,-1.462562919,1
815,705,0.1129584312,-1.912857533,1
815,737,0.9122335315,-1.851516008,1
815,769,1.89027524,-0.4321140051,1
815,801,0.00843578577,-0.329720974,1
815,833,-0.2353989929,-2.230008364,1
815,865,-0.3162857294,-3.55565834,1
815,897,-0.5550144911,-3.499089956,1
815,929,-0.8949128389,-1.936655045,1
815,961,-0.7539932728,-0.8308987617,1
815,993,-0.01154723763,-1.645541668,1
815,1025,0.3916182816,-1.84762156,1
815,1057,2.427036762,-1.715677977,1
815,1089,3.495491982,-1.426829338,1
815,1121,0.7464573383,-0.7937071323,1
815,1153,0.4607217312,-1.338805437,1
815,1185,0.02671356499,-1.142447114,1
815,1217,0.1435258687,-0.9030322433,1
815,1249,0.4791740775,-0.9604637027,1
815,1281,1.302601695,-0.7026803493,1
815,1313,0.7048825026,-0.5202811956,1
815,1345,-0.1149338037,-0.3972530067,1
815,1377,-0.0409752503,-0.1689189076,1
815,1409,-0.3394408226,-0.6805206537,1
815,1441,0.4897497892,-0.6134150624,1
815,1473,1.401673794,-1.762937546,1
815,1505,0.2251897901,-1.920123339,1
815,1537,0.2994631529,-0.3412166834,1
815,1569,0.8020290732,-0.3898496628,1
815,1601,-0.1380049139,-0.3795462847,1
815,1633,-1.108174324,0.4210176468,1
815,1665,-1.724706292,-0.3553358018,1
815,1697,-1.564965248,-0.5783212185,1
815,1729,-0.8861180544,-0.8677099347,1
815,1761,-0.2365420461,-1.290165663,1
815,1793,0.3344236612,-0.9635851383,1
815,1825,1.07977438,-1.136518002,1
815,1857,1.62564683,-1.949879885,1
815,1889,1.229892254,-1.286168098,1
815,1921,0.6162950993,-0.2919251323,1
815,1953,0.661960125,0.5192631483,1
815,1985,0.7863653898,2.201388121,1
815,2017,1.662918329,1.327415705,1
847,33,0.648545146,0.02138018608,1
847,65,0.8919100761,-2.954691887,1
847,97,1.402290106,-5.083201408,1
847,129,1.212202668,-6.772259235,1
847,161,0.9435095787,-6.468589306,1
847,193,1.659714818,-4.734908104,1
847,225,1.324142814,-3.78680706,1
847,257,1.291739941,-4.455217361,1
847,289,2.454725266,-3.542725801,1
847,321,3.194297314,-2.852556944,1
847,353,3.803640366,-2.568196297,1
847,385,4.097834587,-3.088160276,1
847,417,3.201292038,-3.558701515,1
847,449,2.283657551,-3.889630556,1
847,481,2.762146235,-4.124991417,1
847,513,3.388940811,-3.654368401,1
847,545,3.392519951,-3.162914991,1
847,577,2.203767061,-2.886526108,1
847,609,0.9620981216,-2.363252163,1
847,641,-0.8776123524,-1.017787099,1
847,673,-0.1634724736,-0.03960037231,1
847,705,1.082651615,-1.333723545,1
847,737,1.862574339,-2.001847744,1
847,769,1.575122476,-2.26510334,1
847,801,0.3857918382,-1.278347492,1
847,833,-0.2714911103,-0.9884850979,1
847,865,-0.2919243276,-2.676021814,1
847,897,-0.4187290072,-2.746343613,1
847,929,-0.5189105272,-1.751854897,1
847,961,-0.3375675976,-1.086096764,1
847,993,0.3709552288,-1.66531992,1
847,1025,1.500602841,-2.044939756,1
847,1057,2.514822245,-1.652425289,1
847,1089,4.075172424,-3.92340517,1
847,1121,0.6913268566,-1.278406143,1
847,1153,0.6469548345,-1.47394228,1
847,1185,0.4698499739,-1.026171803,1
847,1217,0.2665473223,-0.2174597979,1
847,1249,0.1296355128,-0.5795909166,1
847,1281,-0.3563742042,-0.5834149122,1
847,1313,-0.2806880176,0.2365825176,1
847,1345,0.06187455356,0.05651080608,1
847,1377,0.5631760359,-0.1356720328,1
847,1409,2.025943518,-0.6409370303,1
847,1441,0.3664906323,-1.306507587,1
847,1473,-0.2028144002,-3.531571865,1
847,1505,-0.02454648912,-3.896836758,1
847,1537,0.19813326,-1.528555512,1
847,1569,0.5499370098,-1.215094566,1
847,1601,0.2168547809,-0.6547046304,1
847,1633,-0.4124066234,-0.3896700144,1
847,1665,-1.000385642,-0.2476923764,1
847,1697,-0.983582139,-0.2629021108,1
847,1729,-0.4900693595,-0.5623552203,1
847,1761,-0.1357966959,-1.328970551,1
847,1793,0.596044302,-0.5532445312,1
847,1825,1.119485855,-0.5920818448,1
847,1857,0.8957229853,-1.188307405,1
847,1889,0.3907320499,-0.712190032,1
847,1921,0.3935074806,-0.07401189208,1
847,1953,0.6537917256,0.5447897315,1
847,1985,0.4842963219,1.623101115,1
847,2017,0.8997327089,1.429122925,1
879,33,1.744285822,0.08600240946,1
879,65,0.4024624825,-2.906836748,1
879,97,0.8901599646,-4.489296913,1
879,129,1.641498327,-5.310391426,1
879,161,1.71194315,-5.136529446,1
879,193,2.148419142,-5.603551865,1
879,225,2.137622356,-6.86803627,1
879,257,0.4721167088,-4.548549652,1
879,289,1.37660265,-4.385374546,1
879,321,3.65254283,-3.474265575,1
879,353,3.023012877,-2.79754591,1
879,385,3.070600748,-3.833948374,1
879,417,2.90780735,-3.909507751,1
879,449,2.409880638,-3.853166103,1
879,481,2.325671673,-3.908313513,1
879,513,2.316597223,-3.500830173,1
879,545,2.221302509,-3.616260052,1
879,577,2.074931383,-2.59835434,1
879,609,1.248610854,-1.02400279,1
879,641,0.3482372761,-0.5095840693,1
879,673,0.4479738474,-1.158158064,1
879,705,1.167750359,-0.7254040241,1
879,737,2.251488209,-2.099107265,1
879,769,2.194233656,-3.291061401,1
879,801,1.340129137,-2.451992512,1
879,833,0.2866398692,-1.530408621,1
879,865,-0.1424933821,-1.826432228,1
879,897,-0.5094616413,-0.9091767073,1
879,929,-0.2948481441,-1.252587199,1
879,961,0.1582670212,-0.6335419416,1
879,993,0.6138184667,-1.670688748,1
879,1025,0.936534524,-2.38349247,1
879,1057,0.8018757105,-0.8746222258,1
879,1089,2.348787308,-4.192037582,1
879,1121,0.3903041482,-1.429078579,1
879,1153,0.4665225148,-1.598970175,1
879,1185,0.5907085538,-0.6391211748,1
879,1217,0.3201742768,0.4309449196,1
879,1249,-0.7440903783,-0.4637895823,1
879,1281,-2.003391266,0.003138899803,1
879,1313,-2.520262241,0.3828386962,1
879,1345,0.3149884343,0.1910084784,1
879,1377,0.9693055153,1.016670704,1
879,1409,4.166957855,-0.7881109118,1
879,1441,-0.1159662157,-1.428236246,1
879,1473,-1.712919831,-1.520638585,1
879,1505,-0.3311331868,-0.7797549963,1
879,1537,1.039068341,-0.94889009,1
879,1569,0.7809734941,-1.12718451,1
879,1601,0.02951401472,-0.6184504628,1
879,1633,-0.05908226967,-0.9283297658,1
879,1665,-0.2815331817,-0.480769664,1
879,1697,-0.6610007286,0.2990506291,1
879,1729,-0.3624811172,0.2617636919,1
879,1761,-0.344320327,-0.1632914841,1
879,1793,0.4238660336,0.07862657309,1
879,1825,1.615623236,0.1589120924,1
879,1857,0.7156277299,-0.460426122,1
879,1889,0.634927094,-0.3735440373,1
879,1921,0.398976326,0.5366456509,1
879,1953,0.1786811352,0.8688293099,1
879,1985,0.4799426198,1.090024948,1
879,2017,0.9754786491,0.02527520061,1
911,33,1.502588749,-0.4554481506,1
911,65,0.8227046728,-3.938979387,1
911,97,0.7258548737,-3.892874479,1
911,129,1.413368702,-4.454007626,1
911,161,1.952043176,-4.593642235,1
911,193,2.91340518,-5.739001274,1
911,225,2.754834175,-6.072778225,1
911,257,1.973516226,-4.928408146,1
911,289,2.472944975,-4.292172432,1
911,321,2.847358465,-4.280072689,1
911,353,2.207265615,-3.976984501,1
911,385,1.863659382,-3.832997322,1
911,417,2.652750492,-4.435333252,1
911,449,2.802963495,-4.387750626,1
911,481,2.715698957,-4.266317844,1
911,513,1.871020317,-4.108928204,1
911,545,1.877258062,-3.738369942,1
911,577,2.139412642,-1.713530779,1
911,609,1.395306587,-0.9542355537,1
911,641,0.6983915567,-1.86446619,1
911,673,0.6289668083,-2.009305,1
911,705,0.6923212409,-0.4905905724,1
911,737,1.096807122,-1.97062397,1
911,769,2.26892662,-3.270679474,1
911,801,1.417911887,-2.707262039,1
911,833,0.4315539598,-1.766035557,1
911,865,-0.1661827266,-1.529219747,1
911,897,-0.5108985901,-0.6060706377,1
911,929,-0.1911421269,-0.1110211611,1
911,961,0.03377473354,-0.5594248772,1
911,993,0.48885566,-1.219687819,1
911,1025,1.081714392,-1.563541412,1
911,1057,0.6149272323,-0.7348775864,1
911,1089,0.2795684636,-0.8118329048,1
911,1121,0.1156760305,-0.9315310717,1
911,1153,0.03233356774,-0.7654285431,1
911,1185,0.08299286664,-0.5501937866,1
911,1217,0.1405054033,-0.4428269267,1
911,1249,-0.7625393271,-0.0519425869,1
911,1281,-0.5235608816,-0.4592533708,1
911,1313,0.212285459,-0.7082275152,1
911,1345,0.5943276882,-0.6278830767,1
911,1377,2.040854454,-0.6975021958,1
911,1409,2.22962904,-1.021456957,1
911,1441,-1.721051693,-2.558643341,1
911,1473,-1.766029835,-1.10166955,1
911,1505,1.463271141,0.4256513119,1
911,1537,1.739397049,-0.427801609,1
911,1569,1.241197824,-0.7143067122,1
911,1601,1.161461234,-0.01171094179,1
911,1633,0.04899831116,-0.634852767,1
911,1665,-0.7382074594,-0.802082181,1
911,1697,-0.705853343,0.2369905114,1
911,1729,0.2515414357,1.172546268,1
911,1761,-0.2320222259,1.42676723,1
911,1793,-0.07999897003,0.9952527285,1
911,1825,0.5031396151,0.6241878271,1
911,1857,0.6482893229,0.2234356999,1
911,1889,0.4792241752,0.5767900944,1
911,1921,0.3174276352,1.527397156,1
911,1953,0.3836321831,0.9227588177,1
911,1985,0.8104736805,0.5930613875,1
911,2017,0.6553584337,-0.9388661385,1
943,33,-0.227971077,-0.2251718044,1
943,65,-0.9059542418,-6.424603939,1
943,97,0.8303220272,-3.273621082,1
943,129,1.493377924,-3.171231747,1
943,161,1.21884191,-4.551963806,1
943,193,2.312595844,-5.017384529,1
943,225,2.608610868,-5.347208023,1
943,257,2.68518734,-5.857938766,1
943,289,2.885507822,-4.794965744,1
943,321,2.848129749,-4.62323904,1
943,353,2.84248805,-5.027337551,1
943,385,2.703158379,-5.038095474,1
943,417,2.458518505,-5.476984978,1
943,449,2.602370501,-5.265191555,1
943,481,2.731276274,-4.826804638,1
943,513,1.526115656,-4.708809376,1
943,545,1.513014078,-4.038685322,1
943,577,1.86719358,-3.182525158,1
943,609,1.354223609,-2.695211887,1
943,641,1.286170602,-2.988008022,1
943,673,1.126617432,-2.490432739,1
943,705,0.8178904653,-1.386006355,1
943,737,0.5664960146,-1.955256939,1
943,769,0.8434769511,-1.801858902,1
943,801,0.9536993504,-2.30815506,1
943,833,0.6596640348,-2.172969341,1
943,865,-0.1713444591,-1.625890255,1
943,897,-0.3094041049,-0.8172967434,1
943,929,-0.2951520681,-0.3973194361,1
943,961,0.07167115808,-0.5786658525,1
943,993,0.4285087585,-0.9268189669,1
943,1025,1.043124199,-1.477116704,1
943,1057,1.206448078,-0.6947367191,1
943,1089,-0.1207490563,-0.6477746367,1
943,1121,-0.3669863045,-0.5642786026,1
943,1153,-0.2966201901,-0.4510146379,1
943,1185,-0.2580802739,-0.5303485394,1
943,1217,0.1312897205,-1.005699158,1
943,1249,0.07207969576,-0.8667077422,1
943,1281,0.6036470532,-0.9560267925,1
943,1313,0.831590116,-0.8245892525,1
943,1345,0.8528933525,-0.9079304934,1
943,1377,1.22851038,-1.201596737,1
943,1409,1.272115111,-1.456231117,1
943,1441,-0.4963307381,-2.361247063,1
943,1473,-0.9894632101,-1.900324106,1
943,1505,0.9995822906,-0.7923630476,1
943,1537,1.661039472,-0.861251235,1
943,1569,1.286537647,-1.121203184,1
943,1601,0.9828068018,-0.7515189648,1
943,1633,-0.5487499237,-0.3604345918,1
943,1665,-0.7833857536,-0.4778253436,1
943,1697,-0.7516087294,0.05649113283,1
943,1729,0.08869162202,1.880422473,1
943,1761,-0.05096572638,1.983775139,1
943,1793,-0.4193617702,1.34870863,1
943,1825,-0.3458821774,0.8209836483,1
943,1857,0.3147987127,0.8877530098,1
943,1889,0.4165598154,0.5240770578,1
943,1921,0.4196764827,0.7403539419,1
943,1953,1.184429526,1.234380722,1
943,1985,1.66935873,0.4553386569,1
943,2017,1.627624631,-1.43812561,1
975,33,0.2532496452,2.032428741,1
975,65,0.1179447174,-1.03489995,1
975,97,0.8242104053,-2.700540066,1
975,129,0.9873415232,-2.766543388,1
975,161,1.068954468,-3.821987629,1
975,193,2.626146555,-3.965101719,1
975,225,2.688814402,-4.88447094,1
975,257,2.852127075,-5.693931103,1
975,289,2.980403662,-5.02251482,1
975,321,2.572437286,-5.072391033,1
975,353,2.86430192,-5.580906391,1
975,385,4.380590439,-5.937668324,1
975,417,3.61663723,-6.662097454,1
975,449,2.569530249,-7.24573946,1
975,481,2.331773281,-6.185433865,1
975,513,2.065801144,-4.98353529,1
975,545,1.800906897,-4.600461483,1
975,577,1.688437819,-4.173141003,1
975,609,1.611642838,-3.77637291,1
975,641,2.079459906,-3.169427872,1
975,673,2.861908436,-2.869181633,1
975,705,1.121242762,-1.806022882,1
975,737,0.5495688915,-2.497681856,1
975,769,0.5981903076,-2.113618851,1
975,801,0.9668259621,-2.219135761,1
975,833,0.4705843329,-2.173156977,1
975,865,0.03124429286,-1.23064971,1
975,897,-0.3122400045,-0.9476841688,1
975,929,-0.3426399231,-0.725761652,1
975,961,0.1887390018,-0.6706132889,1
975,993,0.7582692504,-1.235609412,1
975,1025,3.905106068,-3.769219398,1
975,1057,4.553885937,-4.322883606,1
975,1089,0.2405651808,-0.9582805634,1
975,1121,-0.1485480368,-0.569532156,1
975,1153,-0.1229779348,-0.2640921474,1
975,1185,0.02528892457,-0.4530111551,1
975,1217,-0.3734714091,-0.7667651176,1
975,1249,0.09842604399,-1.020819902,1
975,1281,0.8623430729,-1.136244178,1
975,1313,0.721539855,-1.174554586,1
975,1345,0.665240407,-1.356664896,1
975,1377,1.283332229,-1.044239402,1
975,1409,1.957448483,0.03749775887,1
975,1441,2.390559196,-1.136152744,1
975,1473,3.162547588,-2.161628723,1
975,1505,1.400951266,-2.120542526,1
975,1537,2.374939203,-1.713697195,1
975,1569,0.9920705557,-2.110980272,1
975,1601,-0.2611485124,-0.9777979255,1
975,1633,-0.9276715517,-0.07152122259,1
975,1665,-0.8918895721,0.07095204294,1
975,1697,-0.8193108439,-0.004418354481,1
975,1729,-1.14080584,0.9385390282,1
975,1761,-0.03393018246,0.6026455164,1
975,1793,0.05300591886,0.3969757557,1
975,1825,-0.2636928856,-0.06085658073,1
975,1857,0.0572040379,-0.4131088257,1
975,1889,-0.05700328946,0.4310625196,1
975,1921,0.2042838037,0.6605728269,1
975,1953,0.7876516581,0.6434911489,1
975,1985,0.6986047029,0.2424043119,1
975,2017,1.397362947,-1.195149422,1
1007,33,-0.4265036285,4.467063904,1
1007,65,1.76722908,-2.950314283,1
1007,97,2.276731253,-2.576349735,1
1007,129,1.960840702,-3.544215679,1
1007,161,2.625641108,-3.426508427,1
1007,193,3.002616644,-4.461689472,1
1007,225,3.730674267,-4.733997345,1
1007,257,3.829775333,-5.038680077,1
1007,289,3.510077953,-5.380991459,1
1007,321,2.973598003,-5.746659279,1
1007,353,3.267475843,-6.180090427,1
1007,385,4.657549381,-5.932832241,1
1007,417,4.513435364,-7.709972382,1
1007,449,2.836047411,-8.771734238,1
1007,481,1.202768564,-6.421019077,1
1007,513,1.494277954,-5.851308823,1
1007,545,1.007214665,-6.81622839,1
1007,577,0.8669919968,-6.052810192,1
1007,609,1.301875472,-4.779585361,1
1007,641,2.744548798,-3.585122585,1
1007,673,2.675505638,-3.362567186,1
1007,705,1.395027637,-2.632344007,1
1007,737,1.0441221,-2.659790516,1
1007,769,0.8981871009,-2.175853252,1
1007,801,0.8504703641,-1.906026363,1
1007,833,0.2495075762,-1.48282373,1
1007,865,-0.1587488353,-1.242753506,1
1007,897,-0.4690267146,-1.190541983,1
1007,929,-0.3708300292,-1.154962063,1
1007,961,0.03091793507,-0.9429209232,1
1007,993,0.3044630289,-1.518147469,1
1007,1025,1.234579682,-3.889958382,1
1007,1057,1.740465999,-5.671670914,1
1007,1089,0.3927786946,-3.303149462,1
1007,1121,-0.03750344366,-1.037291527,1
1007,1153,0.08579432964,-0.4143704772,1
1007,1185,0.1305907071,-0.3673765659,1
1007,1217,0.2009990215,-0.7951722145,1
1007,1249,0.5753772259,-1.201114655,1
1007,1281,0.8467261791,-1.55049789,1
1007,1313,-0.317464292,-3.089588165,1
1007,1345,-0.4258146286,-3.077439547,1
1007,1377,0.5237125754,-1.445563078,1
1007,1409,0.9214864373,-0.05352121592,1
1007,1441,1.713274479,-0.07917585969,1
1007,1473,2.724881649,-0.1930479407,1
1007,1505,0.5825701952,-1.130402446,1
1007,1537,0.1841131449,-2.199329376,1
1007,1569,0.01776516438,-2.381557941,1
1007,1601,-0.4355913401,-0.6167818904,1
1007,1633,-0.5136132836,0.3205741048,1
1007,1665,-0.9205397367,1.354033709,1
1007,1697,-0.9352318645,-0.1659897268,1
1007,1729,-1.163312674,-0.9484962225,1
1007,1761,-1.099213123,-1.110146046,1
1007,1793,-0.3322056234,-0.7193720341,1
1007,1825,-0.02351933718,-0.7344200611,1
1007,1857,0.5188002586,-1.584184885,1
1007,1889,-0.2918592095,0.475207299,1
1007,1921,-0.6711068153,2.547818184,1
1007,1953,-0.0444634445,0.8111457825,1
1007,1985,0.4711513519,0.9343687296,1
1007,2017,0.4576171339,-0.5812119246,1
1039,33,-0.4962573647,5.82381916,1
1039,65,1.671661258,-2.16324091,1
1039,97,2.342913151,-2.854332447,1
1039,129,4.579883575,-4.261598587,1
1039,161,4.154243469,-4.588089466,1
1039,193,2.756192923,-5.695400715,1
1039,225,4.017987251,-5.470454216,1
1039,257,4.469444275,-5.87474966,1
1039,289,3.907051802,-6.845378876,1
1039,321,5.277481079,-6.177684784,1
1039,353,5.453124046,-5.115684986,1
1039,385,3.883370399,-5.174189091,1
1039,417,3.525905132,-7.100202084,1
1039,449,2.69289732,-8.130712509,1
1039,481,0.9872424603,-6.290116787,1
1039,513,0.8494582176,-6.462231636,1
1039,545,0.1517533064,-8.410007477,1
1039,577,-1.018493891,-7.139173508,1
1039,609,0.174595058,-5.139885426,1
1039,641,1.345227361,-3.95022583,1
1039,673,1.490125656,-3.284245968,1
1039,705,1.118117929,-2.672367334,1
1039,737,0.6525474787,-2.36355114,1
1039,769,0.5588434935,-1.822800636,1
1039,801,0.5951340795,-1.817309976,1
1039,833,0.4009144902,-1.363951445,1
1039,865,-0.005789399147,-1.185587883,1
1039,897,-1.111819267,-1.307899475,1
1039,929,-0.7081549764,-0.8339298964,1
1039,961,-0.1746501923,-1.272347689,1
1039,993,0.2623342872,-1.641381025,1
1039,1025,0.421562016,-3.123197556,1
1039,1057,0.2854324281,-3.816165447,1
1039,1089,0.02007448673,-1.737780929,1
1039,1121,-0.05454194546,-1.381119967,1
1039,1153,0.4787336588,-0.7005081177,1
1039,1185,0.763112843,-0.1363833547,1
1039,1217,1.429343462,-1.263657093,1
1039,1249,2.835566282,-2.228437424,1
1039,1281,2.339113474,-2.593551636,1
