PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[55]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1729,0.2130514383,0.229314059,1
1039,1761,0.2780092359,0.1394876093,1
1039,1793,0.4833731353,0.02450196445,1
1039,1825,0.6461860538,-0.5017635822,1
1039,1857,0.8704898357,0.5651304722,1
1039,1889,0.8533009291,1.122226596,1
1039,1921,0.5443925858,3.998878002,1
1039,1953,0.4514246583,0.777118206,1
1039,1985,-0.06409917772,0.1831197739,1
1039,2017,0.2428240776,-1.795344353,1
1071,33,2.036773682,7.622704506,1
1071,65,1.371580482,-4.421604633,1
1071,97,0.5248554349,-5.498316288,1
1071,129,0.5675462484,-5.950310707,1
1071,161,0.6282521486,-7.21946907,1
1071,193,0.5056660175,-7.606807232,1
1071,225,0.4998373389,-7.855046749,1
1071,257,0.482316792,-7.957686424,1
1071,289,0.3758012652,-7.127416134,1
1071,321,1.410982847,-5.901089668,1
1071,353,2.62087059,-4.721201897,1
1071,385,1.300071239,-4.399817467,1
1071,417,0.09128165245,-5.014435768,1
1071,449,-0.3249664009,-5.141086578,1
1071,481,-0.3875094652,-4.383392334,1
1071,513,-0.1804611683,-4.39828825,1
1071,545,0.4311950207,-1.824105263,1
1071,577,1.013392448,-2.443791628,1
1071,609,1.060838223,-3.7910285,1
1071,641,0.7810631394,-3.213589191,1
1071,673,0.6671221852,-2.981745005,1
1071,705,0.8845415711,-3.035178185,1
1071,737,1.014019608,-2.965711594,1
1071,769,0.9215916991,-2.656245708,1
1071,801,0.9057360291,-2.604415417,1
1071,833,0.7540415525,-2.614397764,1
1071,865,0.4761398733,-3.157439709,1
1071,897,0.1086846665,-3.47885704,1
1071,929,-0.8393336535,-3.035042286,1
1071,961,-1.230285048,-1.804460049,1
1071,993,-1.580287218,-1.196329594,1
1071,1025,-1.931222677,-1.097964287,1
1071,1057,-1.898606539,-1.164150596,1
1071,1089,-1.656861186,-1.340406299,1
1071,1121,-1.252922535,-1.514818072,1
1071,1153,-0.6194609404,-1.60431385,1
1071,1185,0.4766895175,-1.750382185,1
1071,1217,0.778493166,-0.8515956402,1
1071,1249,0.7669788599,-0.2993780971,1
1071,1281,0.7981575727,0.01713886857,1
1071,1313,1.323882103,-0.1250706911,1
1071,1345,2.618369579,1.008096695,1
1071,1377,3.035654545,0.7494999766,1
1071,1409,4.748868942,-1.375481009,1
1071,1441,4.968860626,-0.8740844131,1
1071,1473,2.546740294,-0.3814262152,1
1071,1505,1.751986861,-0.1035380363,1
1071,1537,1.003887296,-0.6750949621,1
1071,1569,1.213897824,-0.7790352702,1
1071,1601,0.9076434374,-0.3636980057,1
1071,1633,0.2187600732,-0.09426960349,1
1071,1665,0.2111720443,-0.2296694517,1
1071,1697,0.2548000813,-0.3102644682,1
1071,1729,0.09197875857,-0.4687026441,1
1071,1761,0.2528003454,-0.2041507065,1
1071,1793,0.4623107314,0.2545753121,1
1071,1825,1.891549349,0.8664813042,1
1071,1857,1.140207291,0.7238110304,1
1071,1889,0.7382424474,0.7149236798,1
1071,1921,0.6785025001,1.903500676,1
1071,1953,0.783316195,0.6649823785,1
1071,1985,1.078713298,-0.285007745,1
1071,2017,1.796660304,-0.8881032467,1
1103,33,6.07884264,6.347094536,1
1103,65,3.113521576,-1.722127199,1
1103,97,1.296459675,-4.26488924,1
1103,129,1.380318999,-6.161495686,1
1103,161,1.314291716,-7.475831509,1
1103,193,0.8418842554,-7.092499256,1
1103,225,0.8570623994,-6.860295773,1
1103,257,-0.1493997872,-6.593824387,1
1103,289,-0.404045552,-5.840493679,1
1103,321,-0.2665498853,-6.239859581,1
1103,353,1.802869081,-6.434535503,1
1103,385,1.948221087,-5.852708817,1
1103,417,0.7440128326,-7.089029789,1
1103,449,-0.1529857814,-5.653004169,1
1103,481,-0.6456660032,-4.927346706,1
1103,513,1.166565537,-6.234958172,1
1103,545,1.478379011,-1.015393257,1
1103,577,1.413430214,-0.9328722954,1
1103,609,1.825196981,-3.612195492,1
1103,641,0.5756007433,-3.612047672,1
1103,673,0.4910842776,-3.2614398,1
1103,705,0.8724412918,-3.328482866,1
1103,737,1.225640893,-2.8951056,1
1103,769,1.057742834,-2.548324347,1
1103,801,1.031529903,-2.418870449,1
1103,833,0.8058291078,-2.478496313,1
1103,865,0.243480444,-2.926732063,1
1103,897,-0.3323229551,-3.468690872,1
1103,929,-0.8631654382,-3.298823833,1
1103,961,-0.3470548391,-2.359413385,1
1103,993,-0.5408153534,-1.665298939,1
1103,1025,-0.675282836,-1.206879139,1
1103,1057,-0.7372812033,-1.15569365,1
1103,1089,-0.646284461,-1.477128744,1
1103,1121,-0.2349035144,-1.501523614,1
1103,1153,0.6279459596,-0.4938335419,1
1103,1185,3.34221673,-0.1554900408,1
1103,1217,4.018424988,0.3155649304,1
1103,1249,3.615079641,1.299680352,1
1103,1281,2.794146061,-0.3110041916,1
1103,1313,2.484606981,-1.114139318,1
1103,1345,3.92552948,-0.2808106542,1
1103,1377,3.132903099,-0.3919207454,1
1103,1409,3.286027431,-1.489541531,1
1103,1441,3.702524185,-1.159186006,1
1103,1473,3.027553082,-0.7498589754,1
1103,1505,2.610851765,-0.5929946303,1
1103,1537,1.869263411,-0.9111351967,1
1103,1569,1.330139041,-0.9642438889,1
1103,1601,1.360893726,-0.8209133148,1
1103,1633,0.7712125778,-0.8964323401,1
1103,1665,0.7823757529,-1.15119791,1
1103,1697,0.5393376946,-1.111065865,1
1103,1729,0.2071279883,-0.5354627967,1
1103,1761,0.05219823122,0.1860447526,1
1103,1793,0.02265974879,0.4853081703,1
1103,1825,0.525033474,2.391619682,1
1103,1857,0.1811738759,0.5226281881,1
1103,1889,0.008142411709,0.3228309155,1
1103,1921,0.1834369004,0.07680559158,1
1103,1953,0.2975652218,-0.3867948055,1
1103,1985,1.02334857,-0.3757153749,1
1103,2017,1.362149477,-0.005784273148,1
1135,33,5.716853619,5.096932411,1
1135,65,3.274910688,-4.949355125,1
1135,97,1.5094769,-5.67869854,1
1135,129,1.701866865,-6.504582405,1
1135,161,1.894003868,-6.189147949,1
1135,193,1.143691182,-5.93059063,1
1135,225,1.162580252,-5.827925682,1
1135,257,-0.4920226038,-2.870131969,1
1135,289,-0.8848171234,-4.215816975,1
1135,321,-0.9702686071,-5.981386662,1
1135,353,-1.114530087,-6.799403191,1
1135,385,1.586424589,-6.693820953,1
1135,417,1.04926157,-6.754488468,1
1135,449,0.2082953453,-5.868150234,1
1135,481,-0.05788984895,-4.600523472,1
1135,513,0.4883414507,-2.995787621,1
1135,545,0.1924279928,-1.401711226,1
1135,577,0.002660065889,-2.661325693,1
1135,609,0.2122063041,-3.047320366,1
1135,641,-0.216265291,-3.694099188,1
1135,673,-1.14444983,-3.611026525,1
1135,705,-0.2609497905,-3.00376296,1
1135,737,0.4742440581,-2.592437744,1
1135,769,0.9046695232,-2.396321058,1
1135,801,1.325059533,-2.543110847,1
1135,833,1.003143311,-3.422730923,1
1135,865,0.8181616068,-3.906698227,1
1135,897,0.7238805294,-3.493140936,1
1135,929,-0.05851583183,-3.715873003,1
1135,961,0.2142465562,-2.796355486,1
1135,993,0.2215247452,-1.863735676,1
1135,1025,0.1769135743,-1.26885426,1
1135,1057,0.05906747282,-1.012994409,1
1135,1089,0.1990409642,-1.489581704,1
1135,1121,0.8505342007,-0.7208342552,1
1135,1153,1.394538641,-0.6787160635,1
1135,1185,3.396303654,-0.684401989,1
1135,1217,3.884482145,0.6267957091,1
1135,1249,2.800260067,1.995785952,1
1135,1281,3.611582994,-0.08807086945,1
1135,1313,3.595650434,-0.9765025377,1
1135,1345,3.654537916,-1.157377005,1
1135,1377,3.172216654,-1.345301628,1
1135,1409,2.911011457,-1.710017681,1
1135,1441,3.279687405,-1.907446146,1
1135,1473,2.988126993,-1.038591504,1
1135,1505,2.397377729,-0.8219532967,1
1135,1537,1.884560585,-0.8130587339,1
1135,1569,1.705581069,-0.9101800323,1
1135,1601,1.549896121,-1.117996931,1
1135,1633,1.00352335,-1.756294847,1
1135,1665,0.6705468297,-2.94048214,1
1135,1697,0.2220200002,-3.01386714,1
1135,1729,-0.2376105189,-0.9833886623,1
1135,1761,-0.7421610355,-0.1777260303,1
1135,1793,-0.7375485897,-0.5381919146,1
1135,1825,-1.274550676,0.965523541,1
1135,1857,-1.928871393,-0.7582833767,1
1135,1889,-0.7115819454,-0.9903116226,1
1135,1921,-0.02326335013,-0.5096905231,1
1135,1953,0.3521177769,-0.6452154517,1
1135,1985,1.023091078,-0.5464520454,1
1135,2017,1.863151312,0.1227555871,1
1167,33,0.5400893688,-0.8471183777,1
1167,65,1.889491081,-5.063939095,1
1167,97,1.7148633,-5.427771568,1
1167,129,1.816491008,-5.96746397,1
1167,161,1.653255105,-5.584321499,1
1167,193,1.353183866,-5.240783215,1
1167,225,1.302057266,-4.654607773,1
1167,257,0.1926320195,-2.082555771,1
1167,289,-0.05798977613,-3.104311943,1
1167,321,-0.4423299134,-5.171885014,1
1167,353,-1.460205793,-5.710872173,1
1167,385,-0.8836694956,-5.570488453,1
1167,417,-0.1515854001,-5.712221622,1
1167,449,0.8374010921,-5.473518848,1
1167,481,0.7006310821,-4.422869682,1
1167,513,0.494010061,-3.272678614,1
1167,545,0.1891084313,-3.07841754,1
1167,577,-0.7185585499,-2.953227997,1
1167,609,0.5258217454,-3.020876884,1
1167,641,0.1466207057,-3.299925327,1
1167,673,-0.4070590734,-4.925885201,1
1167,705,-0.3634082973,-2.849448204,1
1167,737,0.1511037946,-2.279219627,1
1167,769,0.7425425053,-2.517156363,1
1167,801,1.048769712,-2.677631855,1
1167,833,1.070129871,-2.712510824,1
1167,865,1.580235958,-3.249498129,1
1167,897,0.9629613161,-3.02059269,1
1167,929,0.1792026162,-2.806924105,1
1167,961,0.04269823432,-2.17860198,1
1167,993,0.2749427259,-1.569851041,1
1167,1025,0.322214663,-1.198512077,1
1167,1057,0.3351965547,-1.203584671,1
1167,1089,0.8996080756,-1.602330089,1
1167,1121,2.475968122,-1.618109107,1
1167,1153,2.668210506,-1.802639604,1
1167,1185,3.208137751,-1.768441677,1
1167,1217,3.773206234,-1.281912088,1
1167,1249,3.707162142,0.1419709921,1
1167,1281,4.391503334,-1.349864006,1
1167,1313,4.300343037,-1.760973096,1
1167,1345,3.264787912,-1.848851681,1
1167,1377,1.843031406,-2.864825726,1
1167,1409,3.079491138,-2.489789486,1
1167,1441,5.647660732,-5.424081802,1
1167,1473,2.811418533,-1.808495522,1
1167,1505,2.623769522,-1.183050632,1
1167,1537,2.321648121,-0.5501289368,1
1167,1569,1.842615366,-0.3109019995,1
1167,1601,0.7659875154,-0.9120219946,1
1167,1633,-0.5858209133,-2.158494473,1
1167,1665,-0.383536458,-3.049074173,1
1167,1697,-0.2993511856,-2.718538761,1
1167,1729,-0.07683679461,-2.16472578,1
1167,1761,-0.4945818186,-2.857515574,1
1167,1793,-1.457384944,-2.774642467,1
1167,1825,-2.489916801,-0.836081326,1
1167,1857,-1.382955551,-0.8639456034,1
1167,1889,-0.531599164,-0.7408222556,1
1167,1921,-0.6800590754,-0.555644393,1
1167,1953,0.2615767717,-0.9406191111,1
1167,1985,1.206951141,-0.6158825159,1
1167,2017,2.48093462,0.02613097429,1
1199,33,-2.248875141,5.947680473,1
1199,65,0.1912352443,-5.627640724,1
1199,97,1.033456087,-5.46045351,1
1199,129,1.067157507,-5.302527428,1
1199,161,0.6380585432,-5.177365303,1
1199,193,0.5589954853,-5.040689945,1
1199,225,1.35750699,-4.823147774,1
1199,257,2.154369116,-4.896687984,1
1199,289,0.9898949862,-4.584889412,1
1199,321,0.8432343006,-4.29356432,1
1199,353,0.1910333037,-5.132052422,1
1199,385,-0.5645775795,-5.556883812,1
1199,417,-0.6072809696,-5.037303925,1
1199,449,0.5249369144,-4.950666428,1
1199,481,0.6695145965,-4.175565243,1
1199,513,0.5296553373,-3.865139484,1
1199,545,0.4017859101,-3.703328371,1
1199,577,0.2977518439,-3.212938547,1
1199,609,0.9913362861,-1.054713726,1
1199,641,2.344318867,-2.22340703,1
1199,673,1.472922683,-4.398067474,1
1199,705,2.886444807,-4.23790741,1
1199,737,0.1244191527,-0.9076297283,1
1199,769,0.7095681429,-2.464282751,1
1199,801,0.8192787766,-2.224934578,1
1199,833,0.8939883113,-2.350565434,1
1199,865,0.368647635,-2.212768316,1
1199,897,-0.6739913821,-2.410712719,1
1199,929,-0.7260175347,-2.262828827,1
1199,961,0.177974999,-1.871826649,1
1199,993,0.3578456342,-1.555554152,1
1199,1025,0.3372571766,-1.556867719,1
1199,1057,0.3885157108,-1.618532658,1
1199,1089,0.9677054882,-1.839496136,1
1199,1121,2.011116982,-2.150513172,1
1199,1153,3.021852255,-2.264185429,1
1199,1185,4.219279766,-2.14958477,1
1199,1217,4.485461235,-2.157541752,1
1199,1249,3.737989664,-2.09207201,1
1199,1281,3.883973122,-2.076955795,1
1199,1313,4.050263405,-2.891016245,1
1199,1345,2.987537146,-2.284511805,1
1199,1377,2.001772642,-1.860077381,1
1199,1409,2.269072533,-3.57098031,1
1199,1441,3.587858677,-4.57628727,1
1199,1473,3.000920534,-2.598691463,1
1199,1505,3.084492445,-1.825384617,1
1199,1537,3.079507351,-0.7809780836,1
1199,1569,1.254602909,-0.3942379951,1
1199,1601,-0.8559061289,-1.211513042,1
1199,1633,-0.3546471596,-2.356415272,1
1199,1665,-0.4015474021,-2.855730295,1
1199,1697,-0.5972980857,-2.477248907,1
1199,1729,-0.2518048286,-2.488400221,1
1199,1761,-1.013193607,-2.517826557,1
1199,1793,-2.167302608,-0.9361863136,1
1199,1825,-2.701100349,-0.5974817276,1
1199,1857,-0.5433565378,3.438753128,1
1199,1889,1.586982012,4.556231976,1
1199,1921,0.2088233232,-0.5590214133,1
1199,1953,0.8008955121,-1.226306558,1
1199,1985,2.061275005,-0.9353029728,1
1199,2017,3.820764065,-0.186016351,1
1231,33,0.4584546685,6.49149704,1
1231,65,0.4414838552,-6.799156189,1
1231,97,0.8301821947,-6.030982971,1
1231,129,0.8248422146,-5.645843029,1
1231,161,0.7281768918,-5.170735359,1
1231,193,0.846123457,-4.712432861,1
1231,225,1.878414392,-5.298724174,1
1231,257,2.848044872,-6.732272148,1
1231,289,2.487868071,-5.880076408,1
1231,321,2.311533928,-4.817663193,1
1231,353,1.367619872,-5.090177059,1
1231,385,-0.04287755489,-5.533500671,1
1231,417,0.6452893019,-5.410852432,1
1231,449,0.06733563542,-3.380170107,1
1231,481,-0.5717345476,-3.000175476,1
1231,513,-0.1260620654,-3.496589661,1
1231,545,0.2647569776,-3.502407789,1
1231,577,0.7433715463,-3.583862782,1
1231,609,1.080866337,-3.553779125,1
1231,641,1.093638539,-2.724630833,1
1231,673,2.313524008,-2.957509995,1
1231,705,1.417332292,-1.045534134,1
1231,737,0.5569839478,-1.114674807,1
1231,769,0.6484989524,-2.54496789,1
1231,801,0.6735891104,-2.392572403,1
1231,833,0.8182185888,-2.409628153,1
1231,865,0.7666597366,-3.492819786,1
1231,897,0.2895662785,-2.866063118,1
1231,929,0.5329656005,-2.323052645,1
1231,961,0.717455864,-1.864084959,1
1231,993,0.5348380804,-1.861065507,1
1231,1025,0.3359993696,-1.948773146,1
1231,1057,11.18344784,-18.65061569,1
1231,1089,-0.06191796064,-1.713969707,1
1231,1121,-0.7207682133,-1.869517326,1
1231,1153,1.754524469,-2.598377466,1
1231,1185,2.901322365,-2.620997429,1
1231,1217,3.443765163,-2.32880187,1
1231,1249,2.816808462,-2.282920361,1
1231,1281,2.940870285,-2.543881893,1
1231,1313,3.434005022,-3.151618958,1
1231,1345,3.399085999,-2.807180882,1
1231,1377,2.620812654,-2.473994017,1
1231,1409,2.504747152,-3.806892872,1
1231,1441,2.667692184,-3.909232616,1
1231,1473,2.536590576,-3.090364456,1
1231,1505,2.33989501,-2.256446123,1
1231,1537,2.312767029,-1.524910569,1
1231,1569,1.122366309,-1.884962082,1
1231,1601,-0.7752575278,-2.21446991,1
1231,1633,-0.5913473368,-2.431065559,1
1231,1665,0.04793109745,-3.966534376,1
1231,1697,-0.3222436905,-5.108075142,1
1231,1729,-0.4483454227,-3.246688843,1
1231,1761,-0.5123425722,-3.850361824,1
1231,1793,-1.943183064,-2.888754368,1
1231,1825,-0.7362878323,0.3700879216,1
1231,1857,0.1659314632,2.098338604,1
1231,1889,0.8109416962,3.446503401,1
1231,1921,0.5404702425,1.305946112,1
1231,1953,2.489485264,-1.663763642,1
1231,1985,3.565560341,-2.380023956,1
1231,2017,3.721038818,-0.5371528268,1
1263,33,8.732151031,8.089772224,1
1263,65,1.84359169,-6.043115139,1
1263,97,2.06571579,-6.984899998,1
1263,129,2.048068285,-6.974303722,1
1263,161,1.16111505,-5.535411835,1
1263,193,1.086807251,-4.691268921,1
1263,225,1.776888132,-5.593206882,1
1263,257,2.859911203,-6.616293907,1
1263,289,3.253224134,-6.264771938,1
1263,321,2.035880089,-4.969092846,1
1263,353,1.20039773,-4.239343166,1
1263,385,1.46681416,-4.305427551,1
1263,417,1.3139956,-4.190802097,1
1263,449,0.231215477,-2.910188198,1
1263,481,-1.253225327,-3.02499032,1
1263,513,-0.8895061016,-2.215586662,1
1263,545,0.02705457807,-3.598841429,1
1263,577,0.6157185435,-4.078044891,1
1263,609,1.003902555,-3.99460125,1
1263,641,0.4152082801,-3.21974802,1
1263,673,0.371907115,-2.790257215,1
1263,705,0.7869607806,-3.061968327,1
1263,737,0.761778295,-2.632680655,1
1263,769,0.7052379847,-2.56043458,1
1263,801,0.7156453133,-2.554037571,1
1263,833,0.8058289886,-2.618461609,1
1263,865,0.8718569279,-2.798110485,1
1263,897,0.8881438375,-3.780184031,1
1263,929,1.077616572,-2.353858232,1
1263,961,1.031167984,-1.874301434,1
1263,993,0.6730198264,-2.075017214,1
1263,1025,-3.615355253,-2.313729525,1
1263,1057,-4.655400276,-2.487565279,1
1263,1089,-1.012379646,-1.945013046,1
1263,1121,-1.429558277,-1.26824379,1
1263,1153,-0.1190286875,-1.869198561,1
1263,1185,1.680975676,-3.438436508,1
1263,1217,1.677206993,-1.975749731,1
1263,1249,1.513045549,-2.513471365,1
1263,1281,2.525695801,-3.455346346,1
1263,1313,3.185314417,-3.767209768,1
1263,1345,3.191218138,-3.469030619,1
1263,1377,2.761740446,-3.645519972,1
1263,1409,2.839409351,-4.274329662,1
1263,1441,2.990300655,-4.786414623,1
1263,1473,2.44352603,-4.208869934,1
1263,1505,2.185290098,-3.361020803,1
1263,1537,2.42350769,-2.778846741,1
1263,1569,2.029190063,-2.654586315,1
1263,1601,-0.6083512306,-2.426496506,1
1263,1633,-0.1023334861,-2.096635342,1
1263,1665,1.562336087,-4.56079483,1
1263,1697,1.360247374,-6.703012466,1
1263,1729,0.2983039021,-5.268193245,1
1263,1761,0.5096141696,-2.842816353,1
1263,1793,-0.379407227,-0.6336971521,1
1263,1825,0.3186744452,1.033747673,1
1263,1857,0.9281971455,0.09019786119,1
1263,1889,0.6327047348,-0.9314607382,1
1263,1921,0.7091271877,-1.311974645,1
1263,1953,2.572503805,-2.970513582,1
1263,1985,2.763617039,-2.83479166,1
1263,2017,2.377817392,-0.5194741488,1
1295,33,-8.229373932,8.448842049,1
1295,65,6.697018623,-9.255402565,1
1295,97,5.431906223,-8.125570297,1
1295,129,4.399355888,-6.604049206,1
1295,161,2.478368759,-5.001970291,1
1295,193,1.759266138,-4.222475529,1
1295,225,0.6149647236,-5.158615589,1
1295,257,1.502892494,-6.127104282,1
1295,289,2.361186028,-6.107108593,1
1295,321,1.852011204,-5.362749577,1
1295,353,1.86779952,-4.917648315,1
1295,385,2.250212193,-4.318761826,1
1295,417,1.671790242,-4.118431091,1
1295,449,1.14632833,-3.700184107,1
1295,481,0.4905614853,-3.676442385,1
1295,513,-0.1235363483,-3.730140448,1
1295,545,0.7763168216,-5.208896637,1
1295,577,1.038760662,-6.127456188,1
1295,609,0.6124031544,-4.920480728,1
1295,641,0.485896945,-3.56403327,1
1295,673,0.5849025249,-3.239490986,1
1295,705,0.7048521638,-2.866765261,1
1295,737,0.651940167,-2.670050621,1
1295,769,0.7263829708,-2.640252829,1
1295,801,0.7124738693,-2.615317583,1
1295,833,0.7997686863,-2.575964212,1
1295,865,1.011662841,-2.540488005,1
1295,897,1.174983621,-2.44547987,1
1295,929,1.860645175,-2.181284428,1
1295,961,2.464941978,-2.011054516,1
1295,993,1.521891356,-2.158388615,1
1295,1025,0.5246733427,-2.287338972,1
1295,1057,1.481050253,-3.278892279,1
1295,1089,2.945777416,-3.21494031,1
1295,1121,-1.56833744,-2.634716272,1
1295,1153,0.5865167975,-3.23767662,1
1295,1185,1.274661303,-3.878466606,1
1295,1217,0.06941604614,-3.10335207,1
1295,1249,-0.3026752472,-3.164984465,1
1295,1281,2.031534672,-3.96617794,1
1295,1313,2.535092831,-3.906495571,1
1295,1345,2.7941854,-3.941144705,1
1295,1377,2.748800993,-4.496536255,1
1295,1409,2.857932091,-4.303771973,1
1295,1441,3.265245438,-4.442119598,1
1295,1473,2.826511621,-4.405097008,1
1295,1505,2.654830217,-4.242316246,1
1295,1537,3.830102682,-3.672587395,1
1295,1569,3.555752516,-3.333930016,1
1295,1601,1.092451572,-1.992183208,1
1295,1633,0.6736359596,-2.341126919,1
1295,1665,1.933882833,-4.731227875,1
1295,1697,0.9200899601,-4.81185627,1
1295,1729,-0.0642888546,-2.884518147,1
1295,1761,0.9450443983,-0.679551959,1
1295,1793,1.370135069,0.3874492645,1
1295,1825,2.648753166,-1.212457538,1
1295,1857,2.352552891,-1.312693357,1
1295,1889,2.615164757,-2.047477722,1
1295,1921,2.513986349,-3.214446068,1
1295,1953,2.342645168,-3.393807888,1
1295,1985,2.486257076,-2.92589283,1
1295,2017,2.709461689,-0.5540193319,1
1327,33,-0.8583039641,6.28868866,1
1327,65,2.907731056,-5.549610615,1
1327,97,3.852642536,-7.254070282,1
1327,129,4.836812019,-5.515322685,1
1327,161,4.623239994,-4.870471001,1
1327,193,2.985378027,-5.562670708,1
1327,225,1.523117542,-5.559084415,1
1327,257,0.6664626598,-5.1581707,1
1327,289,2.206266642,-6.091619492,1
1327,321,2.706195831,-5.841656685,1
1327,353,2.993982315,-5.685963631,1
1327,385,2.665875435,-4.601756096,1
1327,417,2.088065147,-4.2322855,1
1327,449,1.448184967,-4.544694424,1
1327,481,2.029905319,-5.019651413,1
1327,513,1.530713558,-4.972138405,1
1327,545,1.035306096,-6.597996712,1
1327,577,0.9310384989,-7.819038868,1
1327,609,0.3595362902,-7.938177109,1
1327,641,-0.375887394,-6.372903824,1
1327,673,0.7701823115,-3.56213212,1
1327,705,0.4923520088,-3.030308485,1
1327,737,0.2869210243,-2.705615044,1
1327,769,0.5539834499,-2.889567375,1
1327,801,0.684597671,-2.662954092,1
1327,833,0.7655775547,-2.613836288,1
1327,865,0.9352176189,-2.505371332,1
1327,897,1.075904489,-2.290844679,1
1327,929,1.273594618,-2.099464417,1
1327,961,1.45085907,-2.01540637,1
1327,993,1.623611212,-2.202229261,1
1327,1025,1.124595046,-2.556471825,1
1327,1057,0.820330143,-3.078778982,1
1327,1089,0.6075336933,-3.531736612,1
1327,1121,0.5239552259,-3.796754122,1
1327,1153,0.6849091053,-3.503380775,1
1327,1185,0.8684375286,-3.438204527,1
1327,1217,0.8676700592,-1.757500887,1
1327,1249,1.282397866,-3.310148239,1
1327,1281,1.690863371,-3.808942795,1
1327,1313,2.100588083,-3.869979143,1
1327,1345,2.309929371,-4.192936897,1
1327,1377,2.583187342,-4.338193417,1
1327,1409,3.038934708,-4.216355324,1
1327,1441,2.972884655,-4.018784046,1
1327,1473,2.779852867,-3.965248108,1
1327,1505,2.622619867,-3.710954189,1
1327,1537,4.410012245,-4.366643429,1
1327,1569,4.174313545,-3.897681475,1
1327,1601,1.295231104,-1.942489624,1
1327,1633,1.046694279,-2.016854286,1
1327,1665,1.859410167,-2.625078201,1
1327,1697,2.078433275,-3.52894187,1
1327,1729,2.348236322,-2.158055305,1
1327,1761,2.498872519,-1.021959066,1
1327,1793,2.828142643,-1.357469797,1
1327,1825,3.778032303,-2.390790462,1
1327,1857,3.968809128,-2.807417393,1
1327,1889,2.143391371,-3.133679867,1
1327,1921,2.187109947,-3.684913158,1
1327,1953,2.323027134,-3.626714468,1
1327,1985,2.884232998,-2.86411047,1
1327,2017,3.817056656,-0.4598804712,1
1359,33,3.515882492,2.425079346,1
1359,65,2.530946255,-4.558310509,1
1359,97,1.962767363,-5.727786064,1
1359,129,3.421094418,-6.965709686,1
1359,161,3.118321419,-6.236206055,1
1359,193,2.887204409,-6.355864525,1
1359,225,2.536372185,-6.518653393,1
1359,257,2.692092419,-6.129507065,1
1359,289,4.510029793,-6.298122883,1
1359,321,3.820365191,-5.311472416,1
1359,353,2.488080502,-5.2987957,1
1359,385,3.02232933,-5.285930157,1
1359,417,3.12250042,-4.814580917,1
1359,449,3.053756237,-4.784628868,1
1359,481,2.036706924,-4.93618679,1
1359,513,0.3975253105,-4.769776821,1
1359,545,-1.081032753,-5.265802383,1
1359,577,1.133667946,-8.002354622,1
1359,609,0.5766578913,-7.376794338,1
1359,641,0.2583556175,-5.200931549,1
1359,673,0.477976799,-3.700929403,1
1359,705,0.4921013713,-3.251610756,1
1359,737,0.4700524211,-2.694152117,1
1359,769,0.5557594299,-2.845072508,1
1359,801,0.7093856335,-2.776723385,1
1359,833,0.804813385,-2.711368561,1
1359,865,0.9900720119,-2.736312628,1
1359,897,1.307402253,-2.750246286,1
1359,929,1.329286456,-2.305962086,1
1359,961,1.259876966,-1.858691692,1
1359,993,1.353975654,-2.177020073,1
1359,1025,1.682054043,-2.839734316,1
1359,1057,1.179828763,-3.676035404,1
1359,1089,0.6309938431,-4.218427658,1
1359,1121,0.4883042574,-4.268937588,1
1359,1153,0.4912608862,-3.924146652,1
1359,1185,1.24148345,-3.394313097,1
1359,1217,1.434704661,-2.117733002,1
1359,1249,1.603762031,-2.994530678,1
1359,1281,1.687738061,-3.577296495,1
1359,1313,2.131993532,-3.740084887,1
1359,1345,2.169707298,-3.649728298,1
1359,1377,2.076219797,-3.665802479,1
1359,1409,2.870123625,-4.572366714,1
1359,1441,3.44272542,-4.191726208,1
1359,1473,2.838016748,-3.661498785,1
1359,1505,2.458839417,-3.373468876,1
1359,1537,3.404870987,-3.89323163,1
1359,1569,3.531929016,-3.211050987,1
1359,1601,2.206367731,-1.99064827,1
1359,1633,2.046590328,-1.332807302,1
1359,1665,2.37207365,-1.084371567,1
1359,1697,2.6823318,-1.343950748,1
1359,1729,2.910631657,-1.865562201,1
1359,1761,2.457099199,-1.261413813,1
1359,1793,1.916271448,-1.157808304,1
1359,1825,2.901154995,-3.275028229,1
1359,1857,3.038206577,-4.324134827,1
1359,1889,2.02994442,-4.5245924,1
1359,1921,2.223042488,-4.10162735,1
1359,1953,2.603823662,-3.385791302,1
1359,1985,5.60283947,-0.02531123161,1
1359,2017,5.329191208,-0.03474032879,1
1391,33,1.539870262,-0.4784388542,1
1391,65,1.479170561,-5.860663414,1
1391,97,0.7696900368,-6.732110977,1
1391,129,2.118422031,-8.468328476,1
1391,161,4.105635166,-8.799789429,1
1391,193,2.95077014,-7.801089287,1
1391,225,3.118903399,-7.919881821,1
1391,257,3.973711967,-6.842027187,1
1391,289,3.704909563,-6.295367718,1
1391,321,2.728909492,-5.520164967,1
1391,353,2.391795635,-5.620781422,1
1391,385,4.024606705,-6.979156494,1
1391,417,3.787486315,-6.385391235,1
1391,449,3.096534252,-5.804181576,1
1391,481,2.324480295,-4.935912609,1
1391,513,1.33885026,-4.392621517,1
