PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[47]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,1.56157279,-3.355806351,1
719,225,2.602015972,-1.829747796,1
719,257,0.7478277683,-1.020803928,1
719,289,1.42122221,-1.527115583,1
719,321,3.972286224,-3.703472614,1
719,353,6.000339508,-4.229803085,1
719,385,0.6121788025,-1.752528191,1
719,417,2.859903812,-3.185118198,1
719,449,4.504748821,-4.544126987,1
719,481,3.122457027,-3.568796158,1
719,513,2.419585228,-3.0859797,1
719,545,2.015193462,-2.212798834,1
719,577,1.749268055,-1.223445415,1
719,609,2.181988716,-2.516383171,1
719,641,2.290946007,-3.271437645,1
719,673,2.517095804,-2.040423632,1
719,705,4.106007576,0.2696863413,1
719,737,0.4167428017,-1.333971381,1
719,769,0.4452821612,-1.75815022,1
719,801,0.3178101778,-1.923664927,1
719,833,0.7664191723,-1.473840356,1
719,865,0.9875833988,-1.186704755,1
719,897,0.8382629156,-0.9716742039,1
719,929,0.3782540858,-1.459022999,1
719,961,-0.1229179204,-0.2867643833,1
719,993,-0.3389315605,0.4221161008,1
719,1025,-0.6714013815,0.105011642,1
719,1057,-0.8334114552,-0.1667228043,1
719,1089,-0.5180832148,-0.05406303704,1
719,1121,-0.09640651941,1.03978765,1
719,1153,-0.4096373916,0.6018998623,1
719,1185,-0.5147461295,0.7993584275,1
719,1217,-1.449966669,1.434366226,1
719,1249,-2.17485261,1.576197386,1
719,1281,-2.128783464,1.134490609,1
719,1313,-1.146935701,0.4255959392,1
719,1345,-1.412675619,0.3680419922,1
719,1377,-1.441710711,-0.1986733079,1
719,1409,-0.09445929527,0.6660362482,1
719,1441,-0.2281576991,0.3535192311,1
719,1473,-1.788523674,0.4087408781,1
719,1505,-0.7746036053,-0.4529414475,1
719,1537,-0.6498625875,-0.4526739419,1
719,1569,-0.3077079058,0.2426604033,1
719,1601,-0.04589354992,2.214068413,1
719,1633,-0.3372209072,1.015061975,1
719,1665,-0.8313655257,-0.1613089442,1
719,1697,0.4696400166,-0.6544269323,1
719,1729,1.591277957,-1.238626957,1
719,1761,2.191893101,-1.157632351,1
719,1793,0.8555765748,-0.9690612555,1
719,1825,-0.813832283,-1.020622373,1
719,1857,-1.970953703,-1.006369829,1
719,1889,-2.478209734,-0.987369597,1
719,1921,-2.185941696,-1.159164667,1
719,1953,-2.062898159,-2.092768669,1
719,1985,1.70516634,-20.23537445,1
719,2017,-0.5726491213,-0.6697556973,1
751,33,-0.214903295,0.2733194828,1
751,65,-0.046459876,-1.888215542,1
751,97,-0.3408724666,-3.16142416,1
751,129,-0.2083259225,-3.6328578,1
751,161,1.479116082,-2.731081963,1
751,193,2.369779587,-1.961929321,1
751,225,1.14087224,-0.6680400372,1
751,257,0.3038907051,-0.8030561209,1
751,289,1.346955895,-2.066176414,1
751,321,2.043876648,-2.699550867,1
751,353,4.154108047,-3.859026432,1
751,385,2.216787338,-2.406517029,1
751,417,3.249668598,-3.243360519,1
751,449,3.781181097,-3.776357889,1
751,481,4.227193832,-3.416225433,1
751,513,3.505733252,-2.278338432,1
751,545,2.31398654,-0.8345534801,1
751,577,2.094780445,-0.9171984196,1
751,609,1.663350344,-2.175841331,1
751,641,2.123282909,-2.345639706,1
751,673,2.07319355,-1.816308975,1
751,705,1.730862379,-1.249698043,1
751,737,4.215044975,-0.9907898903,1
751,769,1.197660446,-1.109341502,1
751,801,1.049669504,-1.735839367,1
751,833,1.008092403,-1.685379624,1
751,865,0.9767566919,-1.443361044,1
751,897,0.9686839581,-0.8738107681,1
751,929,0.8443826437,-0.5247114301,1
751,961,-0.2288957834,0.7720094919,1
751,993,-0.6734092832,0.3196983933,1
751,1025,-0.4388282001,0.2610284686,1
751,1057,-0.36233899,0.3693960309,1
751,1089,0.8575331569,1.66095221,1
751,1121,0.8774629831,0.3686044514,1
751,1153,0.1467097998,0.2762743831,1
751,1185,-1.20836401,0.9683383703,1
751,1217,-2.016340971,2.877506256,1
751,1249,-2.136014462,3.09485817,1
751,1281,-1.593203187,0.7245586514,1
751,1313,-0.6790685654,-0.003987327218,1
751,1345,-0.7087590694,-0.284604013,1
751,1377,-1.582107306,-0.3102264106,1
751,1409,-0.8343474269,0.6954497695,1
751,1441,-0.3007606268,0.04359777272,1
751,1473,-0.2159582376,-0.0264647603,1
751,1505,-0.280791223,-0.1485267431,1
751,1537,-0.2270593941,-0.01807256788,1
751,1569,0.22705248,0.03722509742,1
751,1601,0.954130888,0.2510555685,1
751,1633,0.6622458696,-0.3668449819,1
751,1665,0.1812880039,-0.5925055742,1
751,1697,1.185145497,-1.362512589,1
751,1729,1.592865229,-2.160293579,1
751,1761,1.590182543,-2.611005545,1
751,1793,0.6476684213,-3.282185555,1
751,1825,-0.3143499196,-3.072600842,1
751,1857,-1.545316935,-1.64321506,1
751,1889,-2.022249699,-1.610434055,1
751,1921,-1.295126438,-1.213164568,1
751,1953,16.4866333,-6.257577896,1
751,1985,0.3378932178,-19.98515129,1
751,2017,0.9106934071,-0.4072729349,1
783,33,0.6802440286,-0.9559007883,1
783,65,-0.3391179442,-1.755290031,1
783,97,-0.7341001034,-2.428634167,1
783,129,-0.1832048893,-2.851052761,1
783,161,1.042104959,-2.438055277,1
783,193,1.979933143,-1.555713654,1
783,225,0.9892184734,-1.259898663,1
783,257,0.9539310932,-1.78722024,1
783,289,1.652193904,-2.386399508,1
783,321,2.400372028,-2.459597588,1
783,353,3.757176876,-2.586209059,1
783,385,3.888644218,-2.802577257,1
783,417,3.49345541,-3.87654376,1
783,449,3.486429214,-4.144468307,1
783,481,4.349466324,-5.072507858,1
783,513,4.820013046,-2.942332029,1
783,545,3.955221653,-1.378624439,1
783,577,3.2797966,-1.434676528,1
783,609,2.597529411,-2.378154516,1
783,641,2.250257969,-2.315439463,1
783,673,2.009287834,-1.832730293,1
783,705,1.592061996,-1.428004384,1
783,737,1.312616944,-1.097055316,1
783,769,1.21282804,-0.5632728338,1
783,801,0.7612712979,-1.364774346,1
783,833,0.202385664,-1.709030747,1
783,865,0.321457684,-1.414597034,1
783,897,0.567587316,-0.8832752705,1
783,929,0.258551538,-0.2030587792,1
783,961,-1.873407722,2.291519642,1
783,993,-1.122070909,0.3397360742,1
783,1025,-0.2726108134,0.4682527781,1
783,1057,-0.01451903582,0.5611140132,1
783,1089,0.94099617,0.9276493192,1
783,1121,2.025177002,0.6697778106,1
783,1153,0.6431906819,1.137462616,1
783,1185,-0.416490376,0.9632351398,1
783,1217,-0.9600991607,1.577168345,1
783,1249,-1.203750134,1.250591993,1
783,1281,-1.331216455,1.563717842,1
783,1313,-1.024672508,0.2299364805,1
783,1345,-0.02208411694,-0.7188955545,1
783,1377,-0.7966612577,-0.3834188879,1
783,1409,-2.619134903,0.9825752974,1
783,1441,-1.144138694,-1.009205103,1
783,1473,-0.3095197678,-0.3847663999,1
783,1505,-0.1213259101,0.0008690804243,1
783,1537,-0.01822054386,0.2252930701,1
783,1569,0.9465450048,0.2203685045,1
783,1601,1.682685375,0.2418694943,1
783,1633,1.754319072,-0.43716681,1
783,1665,2.639367819,-3.050076008,1
783,1697,4.122400761,-3.862773895,1
783,1729,3.261903763,-4.300522804,1
783,1761,2.602907658,-4.034343243,1
783,1793,1.153039336,-3.101485491,1
783,1825,-0.2395123243,-3.348006487,1
783,1857,-2.203356028,-2.386184216,1
783,1889,-2.500876427,-2.118513584,1
783,1921,-0.9750510454,-1.297751188,1
783,1953,-0.3896187842,-0.2761572003,1
783,1985,-0.01624983549,0.02954387665,1
783,2017,0.7466692924,-0.04023504257,1
815,33,0.8061591387,-0.6496319175,1
815,65,-0.1558804214,-1.700625658,1
815,97,-0.8897857666,-1.906374931,1
815,129,-0.8199210167,-2.269303083,1
815,161,0.4479421377,-2.366208792,1
815,193,1.035120606,-1.778739452,1
815,225,1.015334845,-2.123763323,1
815,257,0.8354674578,-2.269988775,1
815,289,1.480369806,-2.132321358,1
815,321,1.921637535,-2.038226843,1
815,353,3.607497931,-2.604192257,1
815,385,4.300507545,-4.009308338,1
815,417,3.704622269,-4.349429131,1
815,449,3.569412231,-4.457354546,1
815,481,3.844969273,-5.159475803,1
815,513,4.260565758,-3.246727228,1
815,545,4.32678318,-2.373412848,1
815,577,3.673859358,-1.840523958,1
815,609,3.174512625,-2.293358803,1
815,641,2.882147312,-3.354592323,1
815,673,1.93499136,-1.881659746,1
815,705,1.515592456,-1.197611928,1
815,737,1.309984446,-1.20200932,1
815,769,0.4915395975,-1.393467546,1
815,801,0.2273747325,-2.291432381,1
815,833,0.812494576,-1.74971652,1
815,865,0.4246448874,-0.8952832818,1
815,897,-0.04001894593,-0.7015523314,1
815,929,-0.5642583966,0.4218472242,1
815,961,-0.6377472281,0.7372105718,1
815,993,-0.2600816786,0.4419071078,1
815,1025,0.1056275368,0.3459666967,1
815,1057,0.7502679229,0.4059027433,1
815,1089,0.7675756216,-0.6243610978,1
815,1121,0.7804474235,0.4808164239,1
815,1153,0.1001277789,1.58689332,1
815,1185,0.04844811559,0.9052914977,1
815,1217,-0.4483941793,1.086427212,1
815,1249,-1.378955722,0.8306273222,1
815,1281,-2.361730337,1.323092222,1
815,1313,-1.468647242,-0.6579258442,1
815,1345,-0.1497607231,-1.565166593,1
815,1377,-0.5366543531,-0.9722531438,1
815,1409,-0.2495791912,-0.6851255894,1
815,1441,-1.333175898,-1.551089048,1
815,1473,-1.721386552,-0.4695754051,1
815,1505,-1.559859633,0.6011836529,1
815,1537,-0.7128809094,0.6859898567,1
815,1569,0.7849362493,0.5299078822,1
815,1601,1.514497161,0.395809412,1
815,1633,1.9195925,0.2786415219,1
815,1665,2.809417248,-2.809468269,1
815,1697,3.676118374,-4.298978806,1
815,1729,2.613837719,-3.588208437,1
815,1761,3.046500683,-4.502905846,1
815,1793,2.85827446,-3.410643816,1
815,1825,0.6817535162,-3.378074884,1
815,1857,0.05518877506,-3.3161304,1
815,1889,-0.1068913937,-2.431234598,1
815,1921,-0.07440279424,-1.696318388,1
815,1953,0.003659889102,-0.9444630146,1
815,1985,0.1205711439,0.2267008126,1
815,2017,0.3114488423,0.1944611669,1
847,33,0.1396493316,-0.515049696,1
847,65,-0.4148131907,-2.920727968,1
847,97,-0.7142024636,-2.109158039,1
847,129,-0.001455754042,-1.935441017,1
847,161,0.6797388792,-2.545354128,1
847,193,0.9646067619,-3.208931923,1
847,225,0.6861137748,-3.566282034,1
847,257,-0.02757275105,-2.517404556,1
847,289,0.6126275063,-2.248211622,1
847,321,1.470701933,-1.196391821,1
847,353,2.974704504,-2.305115938,1
847,385,3.705343246,-3.885944605,1
847,417,3.445079327,-3.214109898,1
847,449,3.395176888,-3.402383327,1
847,481,3.182833433,-3.56240654,1
847,513,3.333403587,-3.150850058,1
847,545,3.29925251,-2.426466942,1
847,577,3.089757204,-1.687345743,1
847,609,3.001723051,-1.746237874,1
847,641,2.417627573,-2.057107925,1
847,673,1.553817749,-2.097744465,1
847,705,1.557906628,-1.365489364,1
847,737,1.487281084,-1.266222,1
847,769,0.7568255663,-1.395806909,1
847,801,0.5285007954,-2.086335182,1
847,833,0.9590998888,-1.367637396,1
847,865,0.9079533219,-0.4108012319,1
847,897,0.04846906662,0.09480366111,1
847,929,-0.3256082833,0.7923320532,1
847,961,-0.2328331172,1.787291169,1
847,993,-0.2182914615,1.195211172,1
847,1025,0.3739850521,0.691198349,1
847,1057,1.173860312,0.3242055178,1
847,1089,0.9985976815,-0.1962451786,1
847,1121,0.1080284566,0.3338471651,1
847,1153,-0.1576270461,0.3451889753,1
847,1185,-0.1450509727,0.3839621544,1
847,1217,-0.3127916455,0.3849878311,1
847,1249,-0.7478165627,0.7697591186,1
847,1281,-0.6965447664,-0.1942142546,1
847,1313,-1.490157843,-3.311923027,1
847,1345,-0.8034414649,-1.919101954,1
847,1377,-0.8766768575,-1.27727437,1
847,1409,-0.957069993,-0.5705749989,1
847,1441,-2.083143234,-0.7655463815,1
847,1473,-3.08885479,-0.4570882916,1
847,1505,-2.750920534,0.8528245687,1
847,1537,-1.014689326,1.568402171,1
847,1569,0.2068328261,0.7803102732,1
847,1601,1.406560063,0.1825217754,1
847,1633,2.907756329,-0.2345128655,1
847,1665,3.14206624,-1.498068094,1
847,1697,1.87894237,-2.454125643,1
847,1729,1.392594695,-2.666775227,1
847,1761,1.59487462,-3.394984961,1
847,1793,1.820077181,-3.250747919,1
847,1825,1.437235475,-2.880811214,1
847,1857,0.7126248479,-2.622993708,1
847,1889,0.1362674236,-2.668752193,1
847,1921,-0.2068276405,-2.137085199,1
847,1953,0.1678241342,-1.248983979,1
847,1985,-0.1965120137,-0.1667664051,1
847,2017,-0.5370504856,-0.1199038625,1
879,33,-0.03345766664,-0.4950090051,1
879,65,-0.01873499155,-2.367516041,1
879,97,-0.1380161643,-2.195251465,1
879,129,1.090059042,-1.77151227,1
879,161,1.678512692,-3.071587324,1
879,193,1.263497829,-5.423104286,1
879,225,0.3159305453,-4.135794163,1
879,257,-0.8997560143,-3.499631643,1
879,289,0.8462874889,-2.781714678,1
879,321,1.906567454,-1.352384567,1
879,353,2.503236294,-2.186901569,1
879,385,3.028556824,-3.537711859,1
879,417,3.571792603,-2.994365454,1
879,449,3.524731398,-2.868743181,1
879,481,2.858669281,-2.896608353,1
879,513,2.944916248,-2.592532158,1
879,545,2.816007614,-2.355315685,1
879,577,2.291522503,-1.388760567,1
879,609,2.157753944,-0.7548921108,1
879,641,1.733573198,-1.342027187,1
879,673,1.442210317,-2.132835865,1
879,705,1.656970263,-1.980529547,1
879,737,1.889359474,-0.7895708084,1
879,769,1.367355704,-0.9551893473,1
879,801,0.6101161838,-1.336187005,1
879,833,-0.05990731716,-0.8773787022,1
879,865,0.09099280834,-0.2496832013,1
879,897,0.02406893671,0.2498762757,1
879,929,0.0574770309,0.596626699,1
879,961,-0.1239880472,1.959730148,1
879,993,-0.2140939832,1.522424459,1
879,1025,0.2575199008,1.054348707,1
879,1057,0.2867910266,0.2776645422,1
879,1089,0.2840541303,0.0522813648,1
879,1121,0.02783568017,0.2805136442,1
879,1153,-0.0857912451,0.01707991958,1
879,1185,-0.1231098622,-0.06678801775,1
879,1217,-0.5162246227,-0.2377582192,1
879,1249,-0.7493035197,-0.1692017913,1
879,1281,-0.6731857061,-1.217786789,1
879,1313,-0.947211504,-4.917174816,1
879,1345,-0.4523948431,-1.040085554,1
879,1377,-0.4678403437,-0.7881597877,1
879,1409,-0.9364373684,-0.2603888512,1
879,1441,-2.717335224,-0.3952420652,1
879,1473,-2.328439713,-1.105264306,1
879,1505,-0.8889963627,0.2980790734,1
879,1537,0.03951179981,2.797751904,1
879,1569,-0.009590625763,1.395440817,1
879,1601,0.8289666772,0.3484811187,1
879,1633,2.067227364,-0.3956769109,1
879,1665,2.329734325,-1.216978788,1
879,1697,1.495560527,-1.727889657,1
879,1729,1.041285992,-2.088563681,1
879,1761,0.8864539862,-2.304307461,1
879,1793,1.702571154,-2.301622629,1
879,1825,2.036462307,-1.783267736,1
879,1857,0.5185599327,-1.057579398,1
879,1889,-0.7244387865,-1.849246383,1
879,1921,-1.071915507,-2.019189835,1
879,1953,-0.01975528896,-1.176539063,1
879,1985,-0.1406631917,-0.4959031343,1
879,2017,-0.07117576897,-0.05432972312,1
911,33,0.932446897,-0.4248949289,1
911,65,1.283132911,-1.635851622,1
911,97,1.321657896,-1.482923746,1
911,129,1.488173008,-1.591819048,1
911,161,1.697026372,-2.92517066,1
911,193,1.29770112,-4.674238205,1
911,225,-0.7941399813,-3.853063583,1
911,257,0.7677829266,-3.018169403,1
911,289,2.81348443,-2.467646837,1
911,321,2.167522907,-2.617542505,1
911,353,1.436556339,-3.769897699,1
911,385,1.657123089,-3.83106041,1
911,417,3.062427044,-2.763271332,1
911,449,3.984642744,-2.495561838,1
911,481,3.672706366,-2.930722475,1
911,513,3.316473961,-2.711820602,1
911,545,2.898912668,-2.541870117,1
911,577,2.660045624,-2.504468203,1
911,609,2.274314642,-1.431455851,1
911,641,1.626168609,-1.249302387,1
911,673,1.281614304,-1.626762986,1
911,705,1.655593753,-0.9046199322,1
911,737,1.732406735,-0.7429288626,1
911,769,1.701701403,-0.8055107594,1
911,801,0.9432313442,-0.9644258618,1
911,833,-0.1019122601,-0.8300531507,1
911,865,0.712993741,0.04334163666,1
911,897,0.3512083292,-0.03310182691,1
911,929,0.009902499616,-0.06264197826,1
911,961,-0.04189617932,1.085621238,1
911,993,0.2402993143,1.210707903,1
911,1025,0.6330980062,0.8323123455,1
911,1057,-0.04177248478,0.2023158669,1
911,1089,0.004727110267,0.03693027794,1
911,1121,0.03234536201,0.03942888975,1
911,1153,0.04509674013,-0.2259521782,1
911,1185,0.06393440068,-0.4469094872,1
911,1217,0.0147562623,-0.5830540657,1
911,1249,-0.5306683779,-0.896525085,1
911,1281,-0.7145358324,-1.506586432,1
911,1313,-0.5792280436,-1.472878933,1
911,1345,-0.3882635236,-1.241714239,1
911,1377,-0.2442608476,-0.488914907,1
911,1409,0.2571059465,0.04487991333,1
911,1441,-0.447270751,-0.4017002285,1
911,1473,-1.115723252,-1.472742558,1
911,1505,-0.6037307978,0.1268521547,1
911,1537,-0.8482574821,2.723591089,1
911,1569,-1.212705016,2.199409723,1
911,1601,-0.3526100516,0.7848050594,1
911,1633,0.7063151598,-0.1217090487,1
911,1665,1.070253372,-0.7695072293,1
911,1697,0.915366292,-1.260766029,1
911,1729,0.7063607574,-1.330685139,1
911,1761,0.6281023026,-1.149497986,1
911,1793,0.5401732922,-0.7605928183,1
911,1825,0.5544784069,-0.4347872734,1
911,1857,0.2458294034,-0.4536476135,1
911,1889,-0.8138512373,-0.614565134,1
911,1921,-0.4899044931,-1.361986637,1
911,1953,-0.1762395501,-1.034866691,1
911,1985,-1.452051163,-1.530471325,1
911,2017,0.2304037362,0.01176130772,1
943,33,1.105280161,0.2024644613,1
943,65,1.578959942,-2.119719505,1
943,97,1.557585001,-1.277419567,1
943,129,1.596506953,-0.6696488857,1
943,161,1.687913418,-1.98349452,1
943,193,1.12193501,-3.188619614,1
943,225,0.5030066967,-3.248696089,1
943,257,1.412148833,-2.323942184,1
943,289,2.588220596,-2.211420536,1
943,321,2.209459305,-2.508150339,1
943,353,2.138048172,-2.836666346,1
943,385,1.664213657,-2.620567083,1
943,417,1.662001133,-2.066382408,1
943,449,3.790819645,-2.238702297,1
943,481,6.17769146,-3.077715874,1
943,513,4.461523533,-4.475320816,1
943,545,3.4367342,-3.475556374,1
943,577,2.777634144,-2.786094189,1
943,609,2.225822926,-2.236266375,1
943,641,1.811781526,-1.681164384,1
943,673,1.482399344,-1.322457433,1
943,705,1.415761948,-0.5570278764,1
943,737,1.14544332,-0.5585187674,1
943,769,1.054062009,-0.3480991125,1
943,801,1.06944561,-0.3849400282,1
943,833,0.6161929965,-0.2376384437,1
943,865,0.4697062075,-0.136950165,1
943,897,0.287935853,-0.09461953491,1
943,929,0.2443879545,0.2008812577,1
943,961,0.5069130659,0.5285218358,1
943,993,0.6932271719,0.1273832917,1
943,1025,0.8497198224,0.07415151596,1
943,1057,0.7123796344,0.144741267,1
943,1089,0.1152642593,0.003108214587,1
943,1121,0.01728990674,-0.09064725041,1
943,1153,0.1008921191,-0.401940167,1
943,1185,0.2492626309,-0.7073485255,1
943,1217,-0.01415237784,-0.8351644278,1
943,1249,-0.02906949818,-1.406982183,1
943,1281,0.1500249356,-1.501728654,1
943,1313,0.06428077817,-1.7621454,1
943,1345,0.03131233156,-1.885159969,1
943,1377,-0.09751206636,0.2954894602,1
943,1409,0.4573686719,3.219366789,1
943,1441,0.5482628942,-0.1152516305,1
943,1473,0.617428124,-2.475790739,1
943,1505,-0.2514556646,-0.8708987832,1
943,1537,-0.8206061125,0.5357913375,1
943,1569,-1.299990416,1.717274785,1
943,1601,-1.653253198,-0.04483693838,1
943,1633,-0.4663743675,-0.181423068,1
943,1665,-0.2365946472,-0.3392027915,1
943,1697,-0.06456890702,-0.5900399685,1
943,1729,0.4460225403,-0.2503688931,1
943,1761,0.6650562286,-0.6793308854,1
943,1793,-0.2634881139,-0.8903791904,1
943,1825,-0.1634763777,0.1822444797,1
943,1857,0.6497619748,-0.9639444947,1
943,1889,0.6038703918,-2.391335726,1
943,1921,0.8894088268,-1.107559681,1
943,1953,0.2620045245,-1.087779284,1
943,1985,-2.715979338,-2.823688745,1
943,2017,0.1553326845,-0.2055033743,1
975,33,-0.08296507597,1.337566495,1
975,65,0.9877064228,-2.295572996,1
975,97,1.664942384,-1.184045315,1
975,129,1.389921665,-1.421100378,1
975,161,2.410257339,-3.58619976,1
975,193,1.457777619,-2.367966652,1
975,225,0.9632071257,-2.167412281,1
975,257,0.8123186827,-1.76870966,1
975,289,1.444784045,-1.970969915,1
975,321,2.218440771,-2.18951273,1
975,353,2.641157389,-2.147162437,1
975,385,2.00116396,-2.362364054,1
975,417,1.405662775,-2.046239853,1
975,449,2.093871593,-1.87301445,1
975,481,4.498826504,-2.710546255,1
975,513,4.190668583,-4.02943182,1
975,545,3.534566164,-3.573840618,1
975,577,2.677890062,-3.213400602,1
975,609,2.130316257,-2.450692177,1
975,641,1.745886207,-0.7296583652,1
975,673,1.550297022,-0.2250957489,1
975,705,1.333976626,-0.08379542828,1
975,737,0.9421696663,-0.1759632826,1
975,769,0.8841750622,-0.3326541781,1
975,801,1.058895946,-0.08460247517,1
975,833,0.8998624086,-0.02177703381,1
975,865,0.6753286719,-0.191321969,1
975,897,0.3068559766,-0.07737763226,1
975,929,0.1474083662,0.1751347184,1
975,961,0.6970524192,0.1788542867,1
975,993,0.8009034991,-0.2020314336,1
975,1025,0.571570158,-0.4178896248,1
975,1057,0.5369134545,-0.5881154537,1
975,1089,-0.001120299101,-0.2929891646,1
975,1121,-0.25514853,-0.1987910867,1
975,1153,-0.1976550967,-0.2958270311,1
975,1185,-0.1793425679,-0.2671458125,1
975,1217,-0.2884503007,-0.4553774595,1
975,1249,0.004490166903,-1.344520092,1
975,1281,-0.06170842052,-0.9841929674,1
975,1313,-0.1042586565,-1.478786111,1
975,1345,0.02580997348,-3.284460068,1
975,1377,0.3285956681,1.127612352,1
975,1409,0.2132273912,3.905064344,1
975,1441,1.524755478,-0.69360888,1
975,1473,3.064112186,-0.6102839708,1
975,1505,1.362442613,-0.4584119022,1
975,1537,0.3479838967,-0.149279803,1
975,1569,-0.6240617037,1.296537161,1
975,1601,-2.17188406,0.120510295,1
975,1633,-2.000940561,-0.2235058546,1
975,1665,-1.261264801,-0.5670430064,1
975,1697,-0.4756451845,-0.2733267546,1
975,1729,0.3276037574,0.1486483216,1
975,1761,0.2553519905,-0.8419789076,1
975,1793,0.9365677834,-0.7602133751,1
975,1825,1.152468562,-0.3767722845,1
975,1857,1.676553965,-4.153088093,1
975,1889,1.249687314,-3.895878315,1
975,1921,1.194460154,-3.585448742,1
975,1953,2.91255641,-3.504372358,1
975,1985,3.638977051,-3.319676876,1
975,2017,1.473552704,-0.7472946048,1
1007,33,-0.3219081163,2.172428846,1
1007,65,1.292828202,-2.115528107,1
1007,97,1.722907066,-1.445358276,1
1007,129,0.8595739603,-1.692770004,1
1007,161,1.227248669,-2.452224731,1
1007,193,0.7902585864,-1.535225034,1
1007,225,0.5829013586,-0.9513101578,1
1007,257,0.6238816381,-1.251738071,1
1007,289,1.151653767,-1.920597553,1
1007,321,1.836114645,-1.842362404,1
1007,353,2.229080439,-1.987377167,1
1007,385,2.043511868,-2.248950481,1
1007,417,0.5857294798,-1.546703339,1
1007,449,-0.3372445107,-1.700900555,1
1007,481,2.217490435,-2.984565735,1
1007,513,3.835016727,-2.754446745,1
1007,545,4.184304714,-4.09852314,1
1007,577,2.556809902,-3.591159582,1
1007,609,2.067919493,-2.680011511,1
1007,641,1.657736301,-1.360256076,1
1007,673,1.1755234,-0.129289031,1
1007,705,1.228331447,-0.6756783724,1
1007,737,1.107966781,-0.6626738906,1
1007,769,0.8831595778,-0.4274626374,1
1007,801,1.032531619,-0.1573590934,1
1007,833,1.00495708,0.01284018159,1
1007,865,0.916123569,-0.1052732766,1
1007,897,1.03830409,-0.05541777611,1
1007,929,0.8692174554,-0.06132358313,1
1007,961,0.5799307823,0.1014721394,1
1007,993,0.4131126404,-0.1022211462,1
1007,1025,0.1415274143,-0.7724990845,1
1007,1057,-0.2371617556,-1.181258202,1
1007,1089,-0.7361031771,-0.4952638447,1
1007,1121,-0.5516570807,-0.1078017205,1
1007,1153,-0.4358048141,0.05490341783,1
1007,1185,-0.2109593749,0.08627910912,1
1007,1217,0.02893106639,-0.1523267031,1
1007,1249,0.2802561522,-0.5167672634,1
1007,1281,-0.7571784258,-0.6431565285,1
1007,1313,-2.571936846,-2.135120392,1
1007,1345,-0.4931461811,-2.427407265,1
1007,1377,-0.06662987173,0.9625242352,1
1007,1409,0.6602125168,3.363506079,1
1007,1441,1.791793585,1.512539148,1
1007,1473,2.598307848,0.5528686047,1
1007,1505,2.259120941,0.2747250795,1
1007,1537,1.811061621,0.1704974174,1
1007,1569,-0.3436772525,2.12755537,1
1007,1601,-1.299134731,1.868066549,1
1007,1633,-1.736033559,0.2489386648,1
1007,1665,-1.947211266,0.1284797192,1
1007,1697,-1.787213206,-0.2078845203,1
1007,1729,-0.9999143481,-0.3948213458,1
1007,1761,0.8979107141,-0.8984897137,1
1007,1793,3.000712395,-1.39523685,1
1007,1825,4.060698032,-1.739441752,1
1007,1857,3.046813011,-3.118197918,1
1007,1889,2.210551262,-3.679281712,1
1007,1921,3.817107439,-3.180005789,1
1007,1953,4.183131218,-3.394742012,1
1007,1985,3.303177357,-0.8411242962,1
1007,2017,3.586684942,-0.576931119,1
1039,33,0.8746322393,2.89652729,1
1039,65,1.783780217,-0.9699754715,1
1039,97,1.623706818,-1.185792685,1
1039,129,0.5743762255,-1.854486346,1
1039,161,0.2389136553,-1.181379557,1
1039,193,0.2623103261,-1.122191906,1
1039,225,-0.004253923893,-1.021199346,1
1039,257,0.1913599372,-1.599896312,1
1039,289,1.050970078,-1.747906208,1
1039,321,0.8107955456,-1.103150845,1
1039,353,1.066030741,-2.113320827,1
1039,385,1.809989452,-2.342016697,1
1039,417,1.569659591,-1.65233469,1
1039,449,1.162704706,-2.320255756,1
1039,481,3.634438515,-3.196151733,1
1039,513,4.676380157,-2.739771843,1
1039,545,4.584035873,-3.232664347,1
1039,577,2.158360004,-2.941628933,1
1039,609,1.944212794,-2.56172204,1
1039,641,2.302898884,-2.158648252,1
1039,673,1.548666835,-1.344296813,1
1039,705,1.041353941,-0.9533247948,1
1039,737,0.8550564051,-0.8523266315,1
1039,769,1.027759075,-0.3807611465,1
1039,801,1.133405089,-0.3228934705,1
1039,833,1.153056622,-0.2113854289,1
1039,865,1.132245779,-0.2680799365,1
1039,897,1.31160295,-0.2312273383,1
1039,929,0.7793132067,-0.1316385865,1
1039,961,-0.004138350487,-0.1715917587,1
1039,993,-0.02497947216,-0.3150961101,1
1039,1025,0.1080145985,-0.7551646829,1
1039,1057,-0.6236305237,-0.5612398386,1
1039,1089,-0.9230487347,-0.2599807382,1
1039,1121,-0.6593317986,0.1168439388,1
1039,1153,-0.5200973749,0.1779460609,1
1039,1185,-0.3152935505,0.6901202798,1
1039,1217,0.117097199,0.2653331757,1
1039,1249,-0.1714441478,0.2315363288,1
1039,1281,-1.135850191,0.04937469959,1
1039,1313,-4.103700638,-0.3400657177,1
1039,1345,-2.125705719,0.2279661894,1
1039,1377,-0.5358637571,1.222583532,1
1039,1409,0.341974318,3.959287167,1
1039,1441,0.4454619288,3.345898151,1
1039,1473,0.3577660918,1.772358894,1
