PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[58]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,225,-0.5127562881,-4.047396183,1
719,257,-0.3908156157,-4.565029621,1
719,289,-0.6444132924,-4.547915459,1
719,321,-0.8069053292,-3.690040112,1
719,353,0.4905642271,-2.485125065,1
719,385,0.129832238,-4.041925907,1
719,417,0.2886584699,-5.246381283,1
719,449,1.11896348,-5.864735126,1
719,481,0.4965484142,-5.205827236,1
719,513,0.05317378044,-6.173592091,1
719,545,-0.09938448668,-4.55920887,1
719,577,-0.3873787522,-3.377433062,1
719,609,-0.801651895,-3.453061819,1
719,641,-1.235656977,-3.515881062,1
719,673,-1.708752632,-2.761262417,1
719,705,-1.336163521,-2.453226328,1
719,737,-2.09503746,-1.156761408,1
719,769,-2.131058693,-0.8173724413,1
719,801,-0.8612061739,-1.834786773,1
719,833,-0.7004867196,-1.215242743,1
719,865,-0.4269016683,-1.236833692,1
719,897,0.7775303125,-0.14544034,1
719,929,1.78539741,-0.7641869783,1
719,961,0.3795462549,-1.364254475,1
719,993,-1.138890266,-0.8653602004,1
719,1025,-2.487565041,-0.07724785805,1
719,1057,-2.055121422,-0.8067984581,1
719,1089,-2.230435848,-1.104182482,1
719,1121,-3.364301443,-2.248010874,1
719,1153,-4.199139595,-3.358293295,1
719,1185,-2.634155512,-1.434759378,1
719,1217,-2.506439924,-1.534836769,1
719,1249,-2.84305048,-2.49101305,1
719,1281,-2.610153437,-2.620855331,1
719,1313,-2.460122585,-2.830031872,1
719,1345,-1.212346673,-3.580698967,1
719,1377,-0.2096829414,-2.713820457,1
719,1409,-0.585621655,-2.272711515,1
719,1441,-0.379098177,-2.253102779,1
719,1473,-0.6160418391,-1.705977678,1
719,1505,-0.9511550665,-0.8313560486,1
719,1537,-0.8257887959,0.08370941877,1
719,1569,-0.5840929747,-0.6742678285,1
719,1601,-0.04844664037,-1.250334978,1
719,1633,-0.02459466457,-1.828606844,1
719,1665,0.463016212,-3.23922348,1
719,1697,1.414508104,-1.974900842,1
719,1729,2.237820387,-1.856569409,1
719,1761,1.938428998,-1.776097059,1
719,1793,1.36839056,-1.547075868,1
719,1825,0.3170948029,-1.5135957,1
719,1857,-0.0436809063,-2.270111799,1
719,1889,-0.03096532822,-1.685081959,1
719,1921,0.7289859056,-1.132812142,1
719,1953,1.019854069,-1.201248527,1
719,1985,0.8522524834,-0.4668582678,1
719,2017,0.7306456566,-0.4501547813,1
751,33,1.664018154,-0.4522628784,1
751,65,0.7654009461,-6.60010767,1
751,97,-0.4274841547,-5.32806015,1
751,129,-0.6709468961,-5.497228622,1
751,161,-0.8925192952,-6.308258057,1
751,193,-1.01535058,-5.766859531,1
751,225,-1.156929016,-4.970811844,1
751,257,-0.9820762873,-4.631346226,1
751,289,-0.6313902736,-4.511161804,1
751,321,-1.770018578,-4.846796513,1
751,353,-1.634011626,-4.949008465,1
751,385,-1.81640923,-6.49144268,1
751,417,-1.164436698,-5.773534298,1
751,449,-0.5014212132,-6.344145298,1
751,481,-0.6075853109,-5.369386196,1
751,513,-0.6394745708,-5.628551006,1
751,545,-0.2297003865,-3.914571524,1
751,577,-0.4640461802,-3.669589758,1
751,609,-0.8322255611,-3.907572269,1
751,641,-1.872523785,-3.852256298,1
751,673,-2.805313587,-3.414306402,1
751,705,-1.681688547,-2.314790726,1
751,737,-1.51034081,-1.315921903,1
751,769,-1.818212986,-1.223145604,1
751,801,-0.5839918256,-1.480582714,1
751,833,-0.2542031407,-0.62084198,1
751,865,-0.4831610024,-0.8937427998,1
751,897,-0.3202604055,0.03140544891,1
751,929,-1.875644684,-0.3925350308,1
751,961,-2.621041059,-1.990006924,1
751,993,-1.232482195,0.01674929261,1
751,1025,-1.614773035,1.030370474,1
751,1057,-2.091320515,-0.2047968507,1
751,1089,-1.924689054,-0.4292920828,1
751,1121,-1.633786678,2.268101215,1
751,1153,-3.667788506,0.1020473838,1
751,1185,-2.054115295,-1.080101609,1
751,1217,-2.198084593,-1.028051257,1
751,1249,-2.730285168,-1.32636869,1
751,1281,-3.971348763,-2.828644276,1
751,1313,-4.38824892,-3.095476389,1
751,1345,-2.575126648,-6.467560768,1
751,1377,-1.087688565,-6.71633625,1
751,1409,-0.791885376,-2.324324131,1
751,1441,-0.6154167056,-1.304556727,1
751,1473,-0.8403930664,-1.016425967,1
751,1505,-1.299346566,-0.3106741905,1
751,1537,-1.24374187,-0.3854113817,1
751,1569,-0.83615309,-1.061753511,1
751,1601,-0.209757477,-1.34166491,1
751,1633,0.1818828285,-1.737967014,1
751,1665,0.6379247904,-2.113392115,1
751,1697,1.513921618,-1.594449162,1
751,1729,2.726108551,-2.078093529,1
751,1761,4.638584614,-3.392104149,1
751,1793,3.567246437,-1.638825178,1
751,1825,1.792520523,-1.142978311,1
751,1857,2.218438148,-1.252932072,1
751,1889,1.455601335,-0.8264759779,1
751,1921,1.534772396,-0.9214339256,1
751,1953,1.963142872,-1.903604627,1
751,1985,1.413134575,-1.803492069,1
751,2017,-0.09138712287,-0.1653026938,1
783,33,-0.2613486052,0.07720375061,1
783,65,-0.4503151178,-6.005895138,1
783,97,-0.4713677168,-5.971615314,1
783,129,-1.784780383,-7.855116367,1
783,161,-1.708218336,-6.616488457,1
783,193,-0.819635272,-5.888362885,1
783,225,-1.246386886,-6.215984821,1
783,257,-1.356777906,-5.513783455,1
783,289,-0.7752295732,-4.453196049,1
783,321,-0.9598603845,-4.536625862,1
783,353,-1.423881531,-5.224183083,1
783,385,-1.074337244,-5.144271851,1
783,417,-0.6451963186,-4.361618042,1
783,449,-1.227039695,-3.354488373,1
783,481,-2.117063999,-3.684280396,1
783,513,-0.7785441875,-3.48537612,1
783,545,-0.0413864851,-3.051156521,1
783,577,-0.5667016506,-3.666862488,1
783,609,-1.209400296,-3.75251317,1
783,641,-1.936501384,-2.856599808,1
783,673,-2.421720743,-1.409489393,1
783,705,-2.201765776,-0.7938708067,1
783,737,-1.757939935,-0.295296073,1
783,769,-1.66285181,-1.765419841,1
783,801,0.1126562357,-0.9825901985,1
783,833,0.3843836784,-0.7616618872,1
783,865,-0.1471954286,-0.6585034132,1
783,897,-1.029973626,-0.3231869936,1
783,929,-1.866782427,-0.190948844,1
783,961,-2.223213196,-0.4987744093,1
783,993,-1.414395094,0.5510879755,1
783,1025,-1.602574348,1.031369925,1
783,1057,-1.847954512,-0.06305259466,1
783,1089,-1.293507099,0.5015491247,1
783,1121,-1.516078949,2.070725441,1
783,1153,-2.167974949,0.3193839788,1
783,1185,-1.73200655,-0.9559303522,1
783,1217,-1.970327139,-0.995855093,1
783,1249,-2.68607378,-1.095649004,1
783,1281,-2.861065626,-2.775597572,1
783,1313,-2.371818542,-3.710600853,1
783,1345,-1.24638319,-4.877684116,1
783,1377,-0.5792087317,-5.233961105,1
783,1409,-0.0332865119,-2.539482832,1
783,1441,-0.2331551909,-1.530013442,1
783,1473,-1.028778315,-1.047031045,1
783,1505,-1.255123138,-0.09192627668,1
783,1537,-1.076397777,-0.2090044618,1
783,1569,-0.8005872369,-0.6350358129,1
783,1601,-0.06250816584,-0.7797266245,1
783,1633,1.060209394,-1.283819199,1
783,1665,1.988736868,-1.66180253,1
783,1697,1.258806825,-1.708387375,1
783,1729,2.072313786,-2.446532965,1
783,1761,4.411261082,-2.888991833,1
783,1793,4.579891205,-2.237768412,1
783,1825,2.082017183,-0.7514055967,1
783,1857,2.739016294,-0.3575621843,1
783,1889,3.352314234,-0.5663897991,1
783,1921,3.517257929,-0.4899446964,1
783,1953,2.808998108,-1.144381046,1
783,1985,1.633084178,-2.355577946,1
783,2017,0.06344223022,-0.3110246658,1
815,33,-0.06396979094,-0.3898794651,1
815,65,-1.372674465,-6.05681181,1
815,97,-1.204500675,-6.931106091,1
815,129,-1.516425729,-8.988601685,1
815,161,-1.389885426,-6.231111526,1
815,193,0.5979949236,-6.21998024,1
815,225,-0.5450689793,-7.476655483,1
815,257,-1.334190488,-5.95511198,1
815,289,-1.119431734,-5.265607834,1
815,321,-0.871001482,-4.98319006,1
815,353,-1.161220074,-5.120623112,1
815,385,-0.8622566462,-5.174361229,1
815,417,-0.3508486748,-4.359257698,1
815,449,-1.376027584,-3.211563587,1
815,481,-1.864120603,-2.570685863,1
815,513,-1.824864149,-2.87735796,1
815,545,-1.525550604,-3.236503363,1
815,577,-1.679201841,-3.906229496,1
815,609,-1.932824254,-3.216569424,1
815,641,-2.077944756,-2.100397587,1
815,673,-2.268168926,-0.2082103491,1
815,705,-2.552695036,0.1593392789,1
815,737,-2.443733692,0.4770248234,1
815,769,-0.7786332369,0.5039471984,1
815,801,0.3595801294,0.3590996861,1
815,833,0.5573909283,0.1646189094,1
815,865,-0.1837720871,-0.1499994993,1
815,897,-1.389193773,-0.1943019927,1
815,929,-2.035446644,0.3668177128,1
815,961,-1.970152974,0.8098990917,1
815,993,-1.610340953,0.7174344063,1
815,1025,-1.505584955,0.5302252769,1
815,1057,-1.46974504,0.2058337927,1
815,1089,-1.394218206,0.4450526536,1
815,1121,-1.17781508,0.6147065163,1
815,1153,-1.254366755,0.3668465316,1
815,1185,-1.477239847,-0.3206263781,1
815,1217,-1.750977278,-0.6039603353,1
815,1249,-2.333568573,-1.562086701,1
815,1281,-2.095710993,-2.122483015,1
815,1313,-1.172468781,-2.177172899,1
815,1345,-0.2789210379,-2.238964796,1
815,1377,-0.02574276924,-2.085757256,1
815,1409,0.1729998738,-2.666806459,1
815,1441,0.3600634933,-2.342930555,1
815,1473,-0.4149105549,-1.460358858,1
815,1505,-0.7790373564,-0.1846415997,1
815,1537,-0.6963990927,0.06916117668,1
815,1569,-0.3386925459,-0.05069747567,1
815,1601,0.3730835319,-0.2536253333,1
815,1633,1.137727499,-0.445404768,1
815,1665,1.572896361,-0.303375423,1
815,1697,1.348013878,-0.8613477945,1
815,1729,1.563369513,-1.218385339,1
815,1761,2.357400417,0.4768433571,1
815,1793,1.663777232,-1.207029223,1
815,1825,0.2865331173,-1.383463264,1
815,1857,1.418430328,-0.5523161888,1
815,1889,4.13748312,-0.7079991102,1
815,1921,4.153225899,-0.08235305548,1
815,1953,1.944908977,-0.0752517581,1
815,1985,2.148430347,-0.6365109682,1
815,2017,0.6732274294,-0.4819108546,1
847,33,9.615858078,-0.604493618,1
847,65,-2.127989054,-6.440986633,1
847,97,-1.444333434,-7.103995323,1
847,129,-1.010616899,-7.501664162,1
847,161,-0.2569708824,-7.777610302,1
847,193,-0.7916469574,-7.129250526,1
847,225,-1.455617547,-6.074373722,1
847,257,-1.375806212,-5.847691059,1
847,289,-1.42321372,-6.685286045,1
847,321,-1.030485868,-5.630751133,1
847,353,-1.052627325,-5.430228233,1
847,385,-0.8053514957,-5.41304493,1
847,417,-1.088315368,-4.957470417,1
847,449,-1.681892276,-3.653617382,1
847,481,-1.981128812,-3.143344402,1
847,513,-2.327550888,-2.730671883,1
847,545,-2.757031441,-3.059160709,1
847,577,-2.715474606,-3.922961235,1
847,609,-2.346865177,-3.524741888,1
847,641,-1.822678566,-1.982524991,1
847,673,-2.629256725,-0.7327928543,1
847,705,-2.516894817,0.5427291989,1
847,737,-1.384895802,1.260191798,1
847,769,0.02079224586,0.844643712,1
847,801,1.055646777,1.300009489,1
847,833,0.8406090736,0.9256668091,1
847,865,-0.4587503374,0.9139274955,1
847,897,-1.015787601,-0.2146188915,1
847,929,-1.618800163,0.2460851669,1
847,961,-2.122655869,0.4425859451,1
847,993,-1.796405435,0.5007548332,1
847,1025,-1.988027692,0.3691879213,1
847,1057,-1.742530227,0.5758309364,1
847,1089,-1.573969007,0.2499484122,1
847,1121,-1.097046375,0.3304176331,1
847,1153,-0.6995609999,-0.2137221843,1
847,1185,-0.8600635529,-0.2243099809,1
847,1217,-1.24885273,0.7246134281,1
847,1249,-1.35367775,-2.305300713,1
847,1281,-1.194950342,-1.912793636,1
847,1313,-0.4225947857,-1.3994807,1
847,1345,0.8941642046,-1.791882396,1
847,1377,0.7380596995,-1.876167297,1
847,1409,0.1932055354,-3.11755085,1
847,1441,-0.2495779097,-3.578520536,1
847,1473,-1.201912761,-2.143671274,1
847,1505,-2.835323334,-0.9971759319,1
847,1537,-0.8199013472,-0.2976688445,1
847,1569,-0.370397687,0.09433177114,1
847,1601,0.1629500985,0.02643823624,1
847,1633,1.241986632,0.126208663,1
847,1665,1.554481745,0.2206147313,1
847,1697,1.477359056,-0.2059107423,1
847,1729,1.877044082,-0.2131103277,1
847,1761,1.927626491,1.189073205,1
847,1793,0.9955439568,-0.1086896658,1
847,1825,0.6536154747,-0.4862880111,1
847,1857,1.450769663,0.05298483372,1
847,1889,2.066638947,-0.05087867379,1
847,1921,1.680764914,-0.2503883243,1
847,1953,0.6011049747,0.06587207317,1
847,1985,0.2384875417,0.6936943531,1
847,2017,0.3509010673,-0.3289002776,1
879,33,-7.207728863,-0.4174957275,1
879,65,-2.494384527,-6.969564915,1
879,97,-1.688286424,-6.648283005,1
879,129,-1.202811599,-7.004391193,1
879,161,-0.9787691832,-7.417423248,1
879,193,-1.736180782,-8.015387535,1
879,225,-1.768778324,-5.646980762,1
879,257,-1.328788638,-4.208665371,1
879,289,-1.188818932,-5.892706871,1
879,321,-1.181869507,-5.861878395,1
879,353,-1.349667072,-5.853676319,1
879,385,-1.262182951,-5.342922688,1
879,417,-1.336017966,-4.863479137,1
879,449,-1.551826,-3.931763172,1
879,481,-1.61550796,-3.313395977,1
879,513,-1.418614626,-3.070390224,1
879,545,-1.30050528,-2.437758446,1
879,577,-1.357745171,-2.916459084,1
879,609,-1.461894989,-2.812606335,1
879,641,-0.97069484,-2.232035637,1
879,673,-0.9549702406,-1.325288653,1
879,705,-0.875667572,-0.2319075465,1
879,737,-0.3209189773,0.6260299683,1
879,769,0.01012250781,0.3131682873,1
879,801,0.6535142064,0.4677549005,1
879,833,0.6603548527,0.7307084799,1
879,865,-0.382276535,0.1043698341,1
879,897,-0.4140660167,-0.7429948449,1
879,929,-1.112288833,-0.266972959,1
879,961,-1.508720517,0.6828994751,1
879,993,-1.630031228,0.7595589161,1
879,1025,-0.6115226746,0.134862572,1
879,1057,-0.3045395017,0.4826796651,1
879,1089,-0.9453351498,-0.0426518023,1
879,1121,-1.29458952,-0.249248445,1
879,1153,-0.4197050333,-0.47113204,1
879,1185,-0.1679491401,-0.5189688206,1
879,1217,-0.04075050354,-0.06516599655,1
879,1249,0.2079043984,-1.328326941,1
879,1281,0.9876612425,-1.947361231,1
879,1313,1.167243123,-1.661519051,1
879,1345,1.183965325,-1.452113628,1
879,1377,0.4441491365,-1.569326282,1
879,1409,0.1277579963,-2.829590082,1
879,1441,-0.304372102,-3.504545212,1
879,1473,-1.018833876,-1.901645422,1
879,1505,-0.5639976859,-0.5772225857,1
879,1537,-1.654176831,0.0005537420511,1
879,1569,-2.274826765,0.8951431513,1
879,1601,-1.04736805,0.4295339286,1
879,1633,0.8479171395,0.2783455849,1
879,1665,1.551273704,0.6037460566,1
879,1697,1.624077797,0.4373807609,1
879,1729,1.514092207,-0.05175220966,1
879,1761,1.251265883,0.4268260598,1
879,1793,0.6975966096,0.310672611,1
879,1825,0.6760955453,0.3426492214,1
879,1857,1.262723088,0.5263776183,1
879,1889,1.130718708,0.3799617887,1
879,1921,0.7201551795,0.1098943651,1
879,1953,0.06591129303,0.09123584628,1
879,1985,0.03390181065,0.6704934835,1
879,2017,-0.00855499506,-0.25086689,1
911,33,-8.0773983,0.4742670059,1
911,65,-2.29058218,-6.706500053,1
911,97,-2.224404573,-6.645390511,1
911,129,-1.770887852,-7.013535976,1
911,161,-1.958321333,-7.269358635,1
911,193,-2.354197502,-6.983461857,1
911,225,-1.463681221,-6.186581135,1
911,257,-2.02184248,-5.753837109,1
911,289,-2.595377684,-4.786899567,1
911,321,-2.171694756,-6.364666939,1
911,353,-2.200609684,-6.956228256,1
911,385,-2.394261599,-5.382692337,1
911,417,-2.43098402,-4.56652689,1
911,449,-2.142410994,-4.320581436,1
911,481,-1.566841125,-3.779308081,1
911,513,-1.144152999,-3.609735966,1
911,545,-0.793589592,-2.661650181,1
911,577,-0.406979084,-2.345311165,1
911,609,0.07125741243,-2.735018492,1
911,641,0.9502336383,-2.125245571,1
911,673,1.300333858,-1.843221784,1
911,705,0.5785088539,-1.248967052,1
911,737,-0.3368716836,-0.4921583831,1
911,769,-1.028872967,-0.2699224651,1
911,801,-0.3451337814,-0.5870425105,1
911,833,-0.007773369551,-0.1407660246,1
911,865,-0.2892479897,-0.2749048173,1
911,897,-0.2917386293,-0.3664723039,1
911,929,-0.4437698126,-0.01183478534,1
911,961,-0.8748463988,0.6126064062,1
911,993,-0.9339717627,1.015041113,1
911,1025,-0.01977050304,0.2367839217,1
911,1057,0.1118285656,0.08025577664,1
911,1089,-0.6350576878,-0.2141486406,1
911,1121,-0.6095372438,-0.5823449492,1
911,1153,-0.3709616661,-0.1659448743,1
911,1185,-0.4676190615,0.3847355247,1
911,1217,-0.3662993908,-0.1218780875,1
911,1249,-0.2574770153,-1.576529741,1
911,1281,-0.09127038717,-1.960673451,1
911,1313,0.2927482724,-1.837455273,1
911,1345,2.140480042,-1.257843018,1
911,1377,0.6332623959,-1.344024301,1
911,1409,0.2442877293,-1.617284536,1
911,1441,0.07921612263,-1.746742487,1
911,1473,15.67917919,6.907897949,1
911,1505,-0.5356200933,0.7898849249,1
911,1537,-0.2474839389,0.2366751432,1
911,1569,-0.4129852057,0.4225609303,1
911,1601,-0.08227694035,0.493866235,1
911,1633,1.625410676,0.2515904903,1
911,1665,2.696189165,1.283755064,1
911,1697,1.958152294,0.8383903503,1
911,1729,1.227672219,-0.1856219172,1
911,1761,0.7263228297,0.00131033361,1
911,1793,0.6755472422,0.5067486167,1
911,1825,0.9107524157,0.2240114212,1
911,1857,1.131928802,-0.1297259331,1
911,1889,1.064960718,0.1154304147,1
911,1921,0.08724534512,0.06411907077,1
911,1953,-0.08436125517,-0.2639015317,1
911,1985,0.4046203196,0.1648102105,1
911,2017,0.3371815681,-0.1161094606,1
943,33,-0.7959829569,-0.1591043472,1
943,65,-1.94469738,-5.492513657,1
943,97,-2.130446196,-6.065437317,1
943,129,-2.004478216,-6.373516083,1
943,161,-2.326265812,-6.561528683,1
943,193,-2.653670788,-6.332078457,1
943,225,-2.22789979,-6.377844334,1
943,257,-3.21312809,-6.511002064,1
943,289,-4.904587746,-7.112235546,1
943,321,-3.814059496,-8.092359543,1
943,353,-2.636646509,-7.273039818,1
943,385,-3.097681522,-6.336246014,1
943,417,-3.723757029,-5.273170948,1
943,449,-3.090303183,-4.867771149,1
943,481,-1.773628354,-3.906899452,1
943,513,-1.212902784,-3.946443558,1
943,545,-0.6625083089,-2.630226851,1
943,577,0.3169884682,-2.05671382,1
943,609,1.282562971,-1.882352233,1
943,641,2.062588215,-1.163783073,1
943,673,1.538297653,-1.497832775,1
943,705,0.4919340014,-1.858852386,1
943,737,-0.2974412441,-0.7543041706,1
943,769,-0.8120223284,-0.06225690246,1
943,801,-0.2607311606,-0.1034498513,1
943,833,0.2651238143,-0.1215489805,1
943,865,-0.3668212295,-0.1476612091,1
943,897,-0.3434281051,0.07261779904,1
943,929,-0.4547986984,0.205707863,1
943,961,-0.7483502626,0.3600738049,1
943,993,-0.6790656447,0.4807303548,1
943,1025,-0.3935312629,0.09462263435,1
943,1057,-0.2737621665,-0.2043690532,1
943,1089,-0.7725659013,-0.3748391569,1
943,1121,-0.6507558823,-0.498462826,1
943,1153,-0.5145953298,-0.3251833618,1
943,1185,-0.3273081779,-0.121527642,1
943,1217,-0.3338263333,-0.1402545571,1
943,1249,-0.2021206617,-1.063634753,1
943,1281,-0.1157278717,-1.300440669,1
943,1313,-0.3383184075,-1.079428434,1
943,1345,0.2458722144,-0.8098237514,1
943,1377,0.6824495792,-0.7212037444,1
943,1409,0.4077656865,-0.8077045679,1
943,1441,2.481152296,-0.3932845592,1
943,1473,2.871266365,2.192611217,1
943,1505,-0.02851656079,1.038691401,1
943,1537,-0.07250767201,0.8806388378,1
943,1569,0.1763541102,0.5920456648,1
943,1601,0.2787989974,0.9660027027,1
943,1633,0.3330554068,0.3396624029,1
943,1665,0.8406822681,0.9902055264,1
943,1697,0.94132936,0.5386539698,1
943,1729,1.028156042,-0.1645715833,1
943,1761,0.7967805266,0.02340823039,1
943,1793,0.6651703119,-0.1305285543,1
943,1825,1.391770601,-1.80864656,1
943,1857,1.305908799,-1.923281431,1
943,1889,0.7056061029,-0.1826447845,1
943,1921,0.2683588862,-1.255938053,1
943,1953,0.2905736566,-0.7114230394,1
943,1985,0.4216042161,-0.07527000457,1
943,2017,-0.07936674356,0.001030370593,1
975,33,-1.094861269,-0.1511263847,1
975,65,-2.992825985,-4.38765049,1
975,97,-2.338333845,-4.876526356,1
975,129,-1.975557089,-4.768226624,1
975,161,-2.044910669,-5.701817989,1
975,193,-2.028119087,-6.375627041,1
975,225,-2.605355024,-6.313590527,1
975,257,-3.136013985,-6.821620941,1
975,289,-3.704481125,-7.571163177,1
975,321,-3.774339676,-7.907351494,1
975,353,-2.814875126,-6.42621994,1
975,385,-2.847899675,-5.735831261,1
975,417,11.46922684,-0.2789025307,1
975,449,-22.16858673,-1.182183743,1
975,481,-2.364022255,-3.915452242,1
975,513,-1.458378792,-3.582816362,1
975,545,-0.989128232,-2.723931074,1
975,577,-0.3875532448,-1.588202,1
975,609,0.5214266181,0.289175272,1
975,641,3.108418941,-1.082692146,1
975,673,1.205529332,-0.6154754758,1
975,705,0.3330082595,-1.281764865,1
975,737,-0.11112535,-0.6833260655,1
975,769,-0.4347153306,-0.08108791709,1
975,801,-0.3643716276,-0.1426754296,1
975,833,-0.3509790599,-0.06850968301,1
975,865,-0.2894762456,0.1726187766,1
975,897,-0.2664370537,0.3137305379,1
975,929,-0.4060356617,0.3407254219,1
975,961,-0.6048576832,0.3626328111,1
975,993,-0.85486269,0.2425898463,1
975,1025,-0.9392507076,-0.3410630226,1
975,1057,-0.9203668237,-0.6430521011,1
975,1089,-0.767723918,-0.4465894699,1
975,1121,-0.623032093,-0.4220960736,1
975,1153,-0.6102141142,-0.36850968,1
975,1185,-0.5150712729,-0.1701819599,1
975,1217,-0.6029771566,0.9001975656,1
975,1249,-0.5486967564,0.2347447872,1
975,1281,-0.2298020124,-0.6456048489,1
975,1313,-0.4492239356,-0.4701515436,1
975,1345,-0.6030703783,-0.1075166166,1
975,1377,-0.8253363967,1.588036537,1
975,1409,-0.1031832695,-0.3425034881,1
975,1441,0.1452223659,-0.3473997116,1
975,1473,1.46772778,-0.4611150622,1
975,1505,0.7841264606,0.2438881695,1
975,1537,0.6859449148,0.785908103,1
975,1569,0.7132980824,0.1794831902,1
975,1601,-1.016925216,0.4285185337,1
975,1633,-0.1507999897,0.4210443199,1
975,1665,0.7678489685,0.543479085,1
975,1697,0.6531128883,0.2445872426,1
975,1729,0.3363035321,0.6523019671,1
975,1761,0.4388740659,0.1236327887,1
975,1793,1.155296564,-0.2414211333,1
975,1825,1.655101061,-1.287412643,1
975,1857,2.082412004,-3.383986473,1
975,1889,0.6700319648,-0.775949657,1
975,1921,0.5886980295,-0.9262327552,1
975,1953,0.6490032077,-0.6223070621,1
975,1985,0.02805650234,-0.4245014489,1
975,2017,-0.1548142433,-0.004831314087,1
1007,33,-0.1759328842,0.9537329674,1
1007,65,-2.109636307,-2.811614752,1
1007,97,-0.7926329374,-5.998411655,1
1007,129,-0.5404735804,-5.393388748,1
1007,161,-1.469376087,-5.609579086,1
1007,193,-2.105949402,-5.895440102,1
1007,225,-2.304505348,-6.475483418,1
1007,257,-2.159713745,-6.894865513,1
1007,289,-2.404886723,-6.766261578,1
1007,321,-2.619668722,-6.549642086,1
1007,353,-2.885847092,-5.970822811,1
1007,385,-3.334646225,-4.251528263,1
1007,417,-2.188824415,-21.4490757,1
1007,449,0.0365447998,-6.596556187,1
1007,481,-5.290358543,-3.562416553,1
1007,513,-1.859820604,-3.492654324,1
1007,545,-1.319087744,-2.834884405,1
1007,577,-0.7207808495,-2.221058846,1
1007,609,-0.1176903546,-1.616459012,1
1007,641,-7.778422832,-6.46981287,1
1007,673,0.3167180419,-0.1726367474,1
1007,705,0.2204574049,-0.7022131085,1
1007,737,0.04246224463,-0.5149510503,1
1007,769,-0.02528481185,-0.3542408049,1
1007,801,-0.2382944524,-0.1499193609,1
1007,833,-0.3262075782,0.1571834981,1
1007,865,-0.4612833261,0.3524158597,1
1007,897,-0.5439590216,0.3783078194,1
1007,929,-0.8113469481,0.3331006765,1
1007,961,-1.023121834,0.2832272053,1
1007,993,-1.068436384,0.1897158474,1
1007,1025,-1.051095843,-0.1859750748,1
1007,1057,-0.9438863993,-0.3844811916,1
1007,1089,-0.6385852098,-0.4034632146,1
1007,1121,-0.3943453431,-0.3784709573,1
1007,1153,-0.4016705751,-0.3448076844,1
1007,1185,-0.7982832789,-0.1879735887,1
1007,1217,-0.9239724874,0.3612454832,1
1007,1249,-0.7936952114,0.001017510891,1
1007,1281,-0.4998708963,-0.1986322403,1
1007,1313,-0.1521088183,-0.158603847,1
1007,1345,0.1297261417,0.02801597118,1
1007,1377,0.2522670925,0.07186710835,1
1007,1409,-0.2135939896,0.1319424212,1
1007,1441,-1.636222124,-0.3933811188,1
1007,1473,-2.087562799,-0.8127140403,1
1007,1505,-0.1631845832,-0.1025408953,1
1007,1537,1.276022673,0.07608239353,1
1007,1569,2.211391687,-0.4479940534,1
1007,1601,-0.1829468757,-0.5858151913,1
1007,1633,-0.01523168385,0.09060880542,1
1007,1665,0.5990045071,0.3231477737,1
1007,1697,0.6978704929,0.2028058767,1
1007,1729,0.3551393151,1.091752529,1
1007,1761,0.1043713987,0.9051274657,1
1007,1793,-0.05665096641,0.09959539771,1
1007,1825,-0.2526183128,-0.4118941426,1
1007,1857,0.5339683294,-1.788447022,1
1007,1889,0.9305408001,-1.056244254,1
1007,1921,0.7019766569,-0.7659127712,1
1007,1953,0.5588246584,0.01236453652,1
1007,1985,0.377866298,0.03099448979,1
1007,2017,0.8831543922,0.08061878383,1
1039,33,0.2900307775,5.399916649,1
1039,65,-0.5121911764,-6.497379303,1
1039,97,0.04308176041,-4.617586613,1
1039,129,-0.9850252867,-5.186781883,1
1039,161,-1.872279286,-5.553274632,1
1039,193,-2.360695124,-5.881611824,1
1039,225,-2.365954161,-5.875593662,1
1039,257,-1.884738922,-6.302134991,1
1039,289,-1.965696335,-6.892058372,1
1039,321,-1.856774569,-7.380205631,1
1039,353,-2.489551544,-5.746022224,1
1039,385,-2.369068146,-4.515118122,1
1039,417,-1.66060555,-4.486266613,1
1039,449,-1.168729544,-5.890551567,1
1039,481,-4.186475754,-4.775615215,1
1039,513,-2.745785713,-3.766330004,1
1039,545,-1.408526182,-2.763229609,1
1039,577,-0.8744345903,-2.341609478,1
1039,609,-0.4974446297,-1.679960132,1
1039,641,-0.3220679164,-1.018859506,1
1039,673,0.03340938687,-0.681896925,1
1039,705,-0.08088263124,-0.6860007644,1
1039,737,0.1560928524,-0.6959338188,1
1039,769,0.05202975869,-0.4727357626,1
1039,801,-0.007212147117,-0.2351926267,1
1039,833,-0.1752947569,0.1328017861,1
1039,865,-0.7054522634,0.2681710124,1
1039,897,-1.302188754,0.485986948,1
1039,929,-1.921571016,0.3320884109,1
1039,961,-1.084508896,0.171040833,1
1039,993,-0.7672841549,0.05712000281,1
1039,1025,-0.5952647924,-0.06455788016,1
1039,1057,-0.5976352096,-0.2992885113,1
1039,1089,-1.248067021,-0.3425859213,1
1039,1121,-0.6113135815,-0.5958058238,1
1039,1153,-0.4421938658,-0.4786465168,1
