PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[34]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1569,1.832610965,3.47866106,1
719,1601,2.301645994,0.6520698667,1
719,1633,2.312952757,-0.5644832253,1
719,1665,2.284922123,-0.865642786,1
719,1697,2.189770222,-0.3333551288,1
719,1729,1.072331071,-0.4451736212,1
719,1761,0.8147824407,-0.7058620453,1
719,1793,0.4348278344,-0.5244292021,1
719,1825,-0.8916835785,-0.7403380275,1
719,1857,-0.5478052497,-0.3150759935,1
719,1889,-0.08643299341,-0.3281498551,1
719,1921,0.2261795402,-1.359369755,1
719,1953,0.2715738416,-1.098711491,1
719,1985,0.7051597238,-1.046480775,1
719,2017,2.002374411,-0.7963703275,1
751,33,2.028001547,-0.0259244442,1
751,65,0.1174041033,-3.344929695,1
751,97,0.190831244,-1.528496385,1
751,129,0.1227490902,-1.292037129,1
751,161,-0.8998956084,-1.841227651,1
751,193,-1.226883888,-1.964244246,1
751,225,0.2035015076,-1.426037073,1
751,257,0.368701309,-1.806380272,1
751,289,0.8549263477,-2.993025303,1
751,321,2.868445396,-3.261590004,1
751,353,3.115475893,-2.601055384,1
751,385,2.362274408,-3.116774321,1
751,417,3.933616161,-2.327241182,1
751,449,2.287517548,-2.479974985,1
751,481,2.013314009,-1.885759354,1
751,513,1.28909421,-1.754750729,1
751,545,1.051590681,-1.597439051,1
751,577,3.073611975,-1.705134988,1
751,609,3.470729828,-1.783142567,1
751,641,1.330501556,-2.761981726,1
751,673,1.475672841,-3.364597797,1
751,705,1.462138653,-3.636071682,1
751,737,1.272082567,-3.494610071,1
751,769,0.6674304008,-2.433619976,1
751,801,0.5643372536,0.7879927158,1
751,833,6.593403816,-0.5542969704,1
751,865,6.953012466,-1.171620131,1
751,897,4.507017612,-2.39713192,1
751,929,4.598397732,-3.065380812,1
751,961,4.846491814,-2.478228092,1
751,993,4.443940639,-2.137965918,1
751,1025,3.560064077,-2.855690718,1
751,1057,4.289377213,-2.763211727,1
751,1089,4.688062668,-2.721253395,1
751,1121,4.364924431,-1.403121829,1
751,1153,3.763074636,0.5997591019,1
751,1185,7.13586998,-0.2296581268,1
751,1217,6.426521301,-2.281077862,1
751,1249,4.948400021,-2.806299925,1
751,1281,3.692541122,-2.37855649,1
751,1313,2.596041679,-1.606665373,1
751,1345,0.7337203026,-0.6554424763,1
751,1377,2.913265705,0.09396018088,1
751,1409,2.088049889,-0.06928625703,1
751,1441,0.551659584,0.3359313309,1
751,1473,1.198943377,0.8575980663,1
751,1505,1.326542139,0.7628652453,1
751,1537,1.341180325,1.154232025,1
751,1569,1.132660389,1.272325039,1
751,1601,0.5123330355,-0.3288331628,1
751,1633,0.6886508465,-1.048689127,1
751,1665,1.169864416,-1.130353928,1
751,1697,0.6795412302,-0.6595973372,1
751,1729,0.414167285,-0.4873162508,1
751,1761,0.7377402782,-0.5374576449,1
751,1793,0.4677278101,-0.4824938178,1
751,1825,-0.3461464643,-0.2461764812,1
751,1857,-0.7174139023,0.2236069441,1
751,1889,-2.386568546,-1.708769321,1
751,1921,-1.87022531,-2.883673906,1
751,1953,-0.02138543874,-0.5395492911,1
751,1985,2.019551039,-0.4029821455,1
751,2017,2.980777979,-0.4875176847,1
783,33,4.248425007,0.6097812653,1
783,65,2.754274368,-2.794772625,1
783,97,1.265658021,-1.778011203,1
783,129,0.1926638484,-2.173706532,1
783,161,-0.2855512798,-1.938542843,1
783,193,-0.1314658821,-1.837827325,1
783,225,0.6776199341,-1.576297045,1
783,257,0.4273751974,-2.357596397,1
783,289,0.9990211725,-3.935574055,1
783,321,1.845046997,-3.787632465,1
783,353,2.645327806,-4.075304985,1
783,385,3.294837713,-3.735913992,1
783,417,4.514008522,-2.740677595,1
783,449,4.25395155,-2.861594677,1
783,481,2.026230812,-2.584562063,1
783,513,1.489675283,-1.990851164,1
783,545,1.544095278,-1.311149597,1
783,577,2.929240704,-1.537424564,1
783,609,2.864471912,-2.403638124,1
783,641,0.7175872326,-3.253991604,1
783,673,1.114636183,-5.060709953,1
783,705,1.483538747,-4.864542007,1
783,737,1.563353062,-4.177594185,1
783,769,1.677235126,-2.582791567,1
783,801,1.443365097,-1.410707712,1
783,833,4.75283432,-1.555707216,1
783,865,5.093633175,-0.8526535034,1
783,897,4.512914658,-1.734501123,1
783,929,4.842025757,-2.99357748,1
783,961,5.30520916,-1.731494784,1
783,993,5.245452404,-1.268934369,1
783,1025,4.786995888,-1.46617496,1
783,1057,4.728829384,-2.000259876,1
783,1089,4.739165306,-1.591737747,1
783,1121,6.046498775,0.9604157209,1
783,1153,5.802669525,1.338335276,1
783,1185,6.489795685,-0.6892728806,1
783,1217,3.900871992,-2.752603531,1
783,1249,3.334758759,-3.189861298,1
783,1281,2.769548416,-2.392103434,1
783,1313,1.196430683,-1.885823965,1
783,1345,-0.7524895668,-1.219894886,1
783,1377,1.939008951,-0.1662812233,1
783,1409,1.852747083,0.7066904306,1
783,1441,0.7045676708,0.4126143754,1
783,1473,0.9195777178,0.8753268123,1
783,1505,1.082512617,0.6309153438,1
783,1537,1.145042539,0.5460829735,1
783,1569,1.123608351,0.06244289875,1
783,1601,0.9396898746,-0.8428116441,1
783,1633,0.7419961691,-1.845477104,1
783,1665,0.6771895885,-1.649946928,1
783,1697,-0.09556055069,-1.072423577,1
783,1729,-1.12933743,-0.9815716147,1
783,1761,-0.804883182,-0.6870089769,1
783,1793,0.8962014914,-1.48353219,1
783,1825,0.03413459659,-0.9221046567,1
783,1857,-2.096011639,-0.1545944512,1
783,1889,-2.81994772,-0.5753874183,1
783,1921,-1.613622785,-0.9083122611,1
783,1953,-0.3692729771,0.5253288746,1
783,1985,1.806718111,0.6871127486,1
783,2017,2.904540062,0.4338530898,1
815,33,3.532261372,0.902335763,1
815,65,3.023442984,-2.569167614,1
815,97,1.475524068,-1.899909019,1
815,129,0.5203532577,-2.011121273,1
815,161,0.5528596044,-1.941803932,1
815,193,0.5027701855,-3.015770435,1
815,225,0.556465745,-3.174861193,1
815,257,0.4661033154,-2.46592021,1
815,289,0.9202196002,-3.254289865,1
815,321,1.133335948,-3.020731449,1
815,353,2.572349072,-3.794657469,1
815,385,3.526673079,-3.143470526,1
815,417,3.469604254,-2.326680422,1
815,449,2.991009712,-2.3772614,1
815,481,1.877600908,-3.208543777,1
815,513,1.496181011,-2.809580564,1
815,545,1.417007208,-2.169101477,1
815,577,1.232426882,-1.792283297,1
815,609,0.3508292437,-2.299016476,1
815,641,0.8974864483,-4.038692474,1
815,673,0.9332646132,-5.804574013,1
815,705,1.056002498,-5.799380302,1
815,737,1.195746541,-3.485546827,1
815,769,1.246590614,-2.312099695,1
815,801,1.816095948,-1.262032032,1
815,833,3.920687199,-1.073897362,1
815,865,4.977032661,-1.278897285,1
815,897,4.415442944,-1.163402915,1
815,929,4.669929981,-1.795624495,1
815,961,5.285702705,-0.8330160379,1
815,993,5.175999641,-0.6765025854,1
815,1025,5.147253513,-0.9410059452,1
815,1057,4.761417389,-0.4983700514,1
815,1089,4.321645737,-0.6443479061,1
815,1121,5.503954887,2.733224869,1
815,1153,4.648982048,-0.9185739756,1
815,1185,3.038182735,-1.877175927,1
815,1217,2.901028395,-2.683736324,1
815,1249,2.883161068,-2.651349545,1
815,1281,2.563993216,-2.004903316,1
815,1313,0.8200614452,-1.503344059,1
815,1345,-0.09818255901,-0.6931182742,1
815,1377,1.4609797,0.3114585578,1
815,1409,2.074907064,2.206209183,1
815,1441,1.530998945,0.465638876,1
815,1473,1.172077894,0.7149803042,1
815,1505,1.209571958,0.9607546926,1
815,1537,1.317802429,0.4521014094,1
815,1569,1.336992621,-0.7551950812,1
815,1601,1.1124084,-1.468337297,1
815,1633,0.8900969028,-2.410876989,1
815,1665,0.8445112705,-2.79638052,1
815,1697,1.753619909,-1.727540493,1
815,1729,2.402900696,-1.863132119,1
815,1761,1.954282522,-2.487429142,1
815,1793,1.36464417,-2.37019825,1
815,1825,0.03528508544,-1.073593736,1
815,1857,-2.302412271,0.1122926474,1
815,1889,-2.210297585,0.7720959187,1
815,1921,-0.5649335384,0.6340575814,1
815,1953,-0.09010080993,1.159404755,1
815,1985,0.7648515701,1.073482394,1
815,2017,1.049578428,0.1372080445,1
847,33,1.764328957,0.9219774008,1
847,65,1.806693316,-3.026622057,1
847,97,1.16005969,-2.070677042,1
847,129,0.4005789757,-1.649735451,1
847,161,0.2800427973,-1.933981895,1
847,193,0.1626122296,-2.657044888,1
847,225,0.3525648713,-3.141638756,1
847,257,0.1374372244,-2.590277195,1
847,289,0.7971646786,-2.599085569,1
847,321,1.420315504,-1.233967304,1
847,353,2.720608234,-2.682212353,1
847,385,3.480333328,-2.293621063,1
847,417,3.096587896,-1.991795301,1
847,449,2.723275185,-2.456125736,1
847,481,2.619213343,-3.432820559,1
847,513,2.501580954,-3.413759232,1
847,545,1.813618541,-3.318540096,1
847,577,0.8700921535,-2.537485361,1
847,609,-1.53043139,-2.032836914,1
847,641,0.05677449703,-3.984358072,1
847,673,-0.2351285219,-5.110949516,1
847,705,0.03779584169,-4.494918823,1
847,737,0.4311770201,-2.901745796,1
847,769,0.5701029897,-1.561756372,1
847,801,1.197811484,-0.7267249227,1
847,833,2.597981691,-0.5651426315,1
847,865,3.689466476,-1.175605059,1
847,897,4.16410923,-0.9413158894,1
847,929,6.238204956,-3.030933142,1
847,961,4.095759869,-0.2307422161,1
847,993,4.603288651,-0.3776863813,1
847,1025,6.02123785,-0.8218895197,1
847,1057,7.273229122,-0.6273238659,1
847,1089,6.925923824,0.4827821851,1
847,1121,5.030363083,-0.7095617056,1
847,1153,2.408168793,-1.586072206,1
847,1185,2.237953186,-2.003112316,1
847,1217,2.026988029,-1.935474157,1
847,1249,2.567681789,-1.580284595,1
847,1281,3.124455452,-1.501797557,1
847,1313,1.71346426,-0.2878288031,1
847,1345,1.637540102,0.8990807533,1
847,1377,-0.1819114685,1.190137148,1
847,1409,1.490758419,1.187446237,1
847,1441,1.462802052,0.921364665,1
847,1473,1.418059349,1.096411943,1
847,1505,1.636443377,1.859644055,1
847,1537,1.518469095,0.6487669945,1
847,1569,1.001116395,-1.144503355,1
847,1601,0.8829705715,-1.664911509,1
847,1633,0.7614238262,-1.91619873,1
847,1665,1.013959169,-2.250263453,1
847,1697,3.046677589,-1.914659977,1
847,1729,4.305813789,-1.660854101,1
847,1761,3.798259735,-2.100768089,1
847,1793,2.169704199,-2.122977257,1
847,1825,0.3667841554,-1.660474658,1
847,1857,-0.05414432287,-0.7040132284,1
847,1889,-0.6442716122,0.7320795059,1
847,1921,-0.3371798992,1.402083874,1
847,1953,0.1421328634,1.118889213,1
847,1985,0.2960631251,1.145462275,1
847,2017,0.7860149741,-0.01346683502,1
879,33,1.944890976,0.287031889,1
879,65,2.039587259,-3.360675573,1
879,97,1.932631373,-2.592315674,1
879,129,0.7667683959,-1.548017502,1
879,161,-0.002657175064,-1.31498909,1
879,193,0.1509768963,-1.291012049,1
879,225,0.2366700768,-0.8936215639,1
879,257,0.1750020981,-1.411442399,1
879,289,0.6976602077,-2.566468716,1
879,321,1.910480499,-3.383528948,1
879,353,4.967549324,-3.336173296,1
879,385,5.733513355,-1.927215815,1
879,417,3.525564194,-1.358648777,1
879,449,2.771701813,-1.919436216,1
879,481,3.372624636,-2.586703777,1
879,513,3.776991844,-2.717008114,1
879,545,2.817040682,-2.966407061,1
879,577,1.93263042,-1.942475557,1
879,609,1.126105428,-0.8758950233,1
879,641,0.3447918594,-2.782788277,1
879,673,-0.6543355584,-3.678963184,1
879,705,-0.4815568328,-2.816146612,1
879,737,-0.1269069463,-2.073905945,1
879,769,0.1311997175,-1.168158054,1
879,801,0.9580421448,-0.1161879897,1
879,833,1.882023811,-0.1848046482,1
879,865,2.80813694,-0.5056824684,1
879,897,8.308423042,-0.8057289124,1
879,929,-1.032878876,0.6892082095,1
879,961,3.481473923,-0.09849208593,1
879,993,3.94423151,0.005603939295,1
879,1025,3.453813076,-0.4796046019,1
879,1057,2.934098244,-0.4220684767,1
879,1089,8.70562458,-0.1725114286,1
879,1121,1.374420524,-0.7133167982,1
879,1153,1.54281795,-2.272040367,1
879,1185,1.531874418,-1.525916934,1
879,1217,1.543615818,-0.8436416388,1
879,1249,1.816738605,-0.4823747873,1
879,1281,2.179418564,-1.564033747,1
879,1313,1.660333157,-0.1420521736,1
879,1345,2.84654212,1.804930687,1
879,1377,2.959120512,3.040813684,1
879,1409,2.661677599,1.586614609,1
879,1441,2.456415415,1.129434824,1
879,1473,2.904738188,1.112416029,1
879,1505,3.505929947,0.6227924824,1
879,1537,0.4379819632,-0.7842974067,1
879,1569,-0.8182222843,-1.659133673,1
879,1601,0.8962295055,-2.000731945,1
879,1633,1.201697469,-2.410338879,1
879,1665,1.787995815,-2.294092655,1
879,1697,3.612450123,-1.42151475,1
879,1729,5.019898415,0.4318583012,1
879,1761,5.202339649,-1.297210336,1
879,1793,3.17831707,-1.854148507,1
879,1825,0.9958944321,-1.264446735,1
879,1857,0.3779940307,-0.4339322448,1
879,1889,0.04808449745,0.4600608051,1
879,1921,0.26985991,1.448312283,1
879,1953,0.5249876976,1.309839249,1
879,1985,0.5581475496,0.6074573398,1
879,2017,0.6462492347,-0.8807471991,1
911,33,3.202393055,1.195828438,1
911,65,2.654763222,-2.493965626,1
911,97,2.35366106,-2.793560028,1
911,129,1.631378174,-1.460766792,1
911,161,0.704949379,-0.1599500179,1
911,193,0.3601924777,0.04361575842,1
911,225,0.148560226,0.1111274362,1
911,257,0.4361280203,-0.632724762,1
911,289,0.7609359026,-1.478657961,1
911,321,2.373142719,-2.54502964,1
911,353,4.77161026,-3.58676362,1
911,385,3.372898817,-2.010406494,1
911,417,1.8164258,0.1446883678,1
911,449,1.872764826,0.296595335,1
911,481,2.546467543,-1.03478682,1
911,513,3.325519323,-1.692559958,1
911,545,3.58825922,-1.690272212,1
911,577,2.59778285,-1.706813097,1
911,609,1.85497427,-1.854705691,1
911,641,1.075531483,-2.419487715,1
911,673,-0.2087807953,-3.81202364,1
911,705,-0.5882292986,-1.967643499,1
911,737,-0.1305495352,-1.499596834,1
911,769,0.1451796889,-0.7770859599,1
911,801,0.9536805153,0.1665676236,1
911,833,1.570566654,0.136851877,1
911,865,1.687297344,0.006064921618,1
911,897,0.5955190659,-0.4674850106,1
911,929,1.754317999,-0.2315611243,1
911,961,2.048712015,-0.6341816187,1
911,993,2.385506868,-0.2157702446,1
911,1025,1.907477379,-0.436842978,1
911,1057,0.8290624619,-0.1536621749,1
911,1089,1.408563375,0.09348881245,1
911,1121,1.221645832,0.3671019673,1
911,1153,1.189756989,0.1446304321,1
911,1185,1.419639111,-0.3128355742,1
911,1217,1.654553175,0.4814996719,1
911,1249,1.753329754,0.5993796587,1
911,1281,1.797130585,0.9144288301,1
911,1313,3.061988592,1.511453867,1
911,1345,3.944104671,1.771239281,1
911,1377,4.130402565,1.751121163,1
911,1409,3.240092278,1.54575336,1
911,1441,4.62080574,0.8189283609,1
911,1473,5.358021736,0.8585830331,1
911,1505,3.622095108,-0.2291523814,1
911,1537,1.875241518,-2.120094061,1
911,1569,1.273429632,-1.771849632,1
911,1601,1.899728537,-2.872153282,1
911,1633,1.696456909,-3.536361694,1
911,1665,2.09258008,-2.571559191,1
911,1697,2.989770889,0.6322056055,1
911,1729,4.655838966,1.291812301,1
911,1761,3.628179789,-0.2393888235,1
911,1793,2.652239084,0.6793547869,1
911,1825,1.779828668,2.019416571,1
911,1857,0.5565240383,-0.246792838,1
911,1889,0.7594650388,-0.6960267425,1
911,1921,0.7586899996,0.6092090607,1
911,1953,1.508809209,0.9882035255,1
911,1985,0.919172287,0.06730952859,1
911,2017,-0.3020204306,-0.9441158175,1
943,33,3.093309641,2.85357666,1
943,65,2.503572464,-1.514837265,1
943,97,2.196952343,-3.457248926,1
943,129,0.8653897047,-1.818635345,1
943,161,0.02010858059,-0.3439599276,1
943,193,-0.05032366514,0.002472668886,1
943,225,0.3813163042,-0.02082872391,1
943,257,0.5143975019,-0.4113631845,1
943,289,0.1185122728,-0.6165114641,1
943,321,0.9054614305,-1.017514586,1
943,353,2.468167782,-2.362362385,1
943,385,1.688777924,-2.073123693,1
943,417,1.124405622,-1.102143407,1
943,449,1.579436898,0.3341459632,1
943,481,1.886448145,0.1393424273,1
943,513,1.755652189,-0.4985260963,1
943,545,2.415606499,-0.978880167,1
943,577,2.600721359,-1.864839435,1
943,609,2.572829723,-2.213643551,1
943,641,1.650338531,-1.647320986,1
943,673,0.6333473921,-1.712741256,1
943,705,0.4089539051,-1.797383547,1
943,737,0.5369606018,-1.605949879,1
943,769,1.027419567,-0.2788035274,1
943,801,2.590875626,1.200918078,1
943,833,1.797609448,0.1423711479,1
943,865,1.626836538,-0.2829678059,1
943,897,1.139007568,-0.9148393869,1
943,929,1.190958977,-1.310592651,1
943,961,1.406693935,-0.9877449274,1
943,993,1.752921581,-0.6051551104,1
943,1025,1.742781639,-0.7048203349,1
943,1057,1.634271979,-0.5979517698,1
943,1089,0.5709074736,0.2748739421,1
943,1121,0.4353376627,1.506748199,1
943,1153,0.6936522722,1.786259055,1
943,1185,0.8703671694,1.792470932,1
943,1217,1.606045246,1.52980113,1
943,1249,2.40856719,2.412474394,1
943,1281,3.857784271,2.107807159,1
943,1313,4.441130638,2.030102491,1
943,1345,4.609548569,1.235532999,1
943,1377,3.821298361,-0.5419639349,1
943,1409,1.710040569,-0.3799699545,1
943,1441,4.390175343,1.154466033,1
943,1473,4.469747543,0.7279968858,1
943,1505,3.657010078,0.21903117,1
943,1537,2.260527372,-1.755462408,1
943,1569,2.456019402,-4.633762836,1
943,1601,2.329131126,-3.503099442,1
943,1633,1.75070405,-2.970531225,1
943,1665,1.836570263,-2.145260811,1
943,1697,2.466871262,-0.6482588053,1
943,1729,3.131505728,0.2274131775,1
943,1761,3.954436302,0.9314581156,1
943,1793,3.240435123,0.2996261716,1
943,1825,1.307407618,0.1246301383,1
943,1857,1.79104197,0.1351706982,1
943,1889,3.143867016,-0.1260628998,1
943,1921,2.209878922,0.3663009405,1
943,1953,2.151773453,0.1898962259,1
943,1985,1.297887325,-0.08249529451,1
943,2017,-0.1483814418,-0.5968304873,1
975,33,2.185316086,3.385809898,1
975,65,2.943091393,-3.826822758,1
975,97,2.658002853,-3.801972151,1
975,129,1.212721825,-3.104598999,1
975,161,1.012395859,-0.9005972147,1
975,193,0.413615346,0.1438544095,1
975,225,1.000597239,0.1459600329,1
975,257,0.8182505369,-0.3580576777,1
975,289,0.2383018732,-1.147123098,1
975,321,0.3300210834,-1.343880415,1
975,353,0.9970192909,-1.798694968,1
975,385,1.441354275,-2.129439354,1
975,417,1.310639143,-1.003280878,1
975,449,1.819512606,-0.2679628134,1
975,481,2.139658928,-0.1994610429,1
975,513,1.913288593,-0.3073113561,1
975,545,1.996455193,-0.8541195393,1
975,577,2.252815247,-1.804757714,1
975,609,2.778109074,-2.076079369,1
975,641,2.687196255,-1.683178425,1
975,673,2.160050392,-1.625497341,1
975,705,1.371207356,-2.239385605,1
975,737,1.01065886,-1.907148004,1
975,769,1.598321557,-0.7787966132,1
975,801,1.63161397,-0.2910299301,1
975,833,1.449970365,-0.4203643203,1
975,865,1.341000319,-0.8287576437,1
975,897,1.089527249,-1.32401526,1
975,929,1.087828517,-1.612300277,1
975,961,1.228796244,-1.074961901,1
975,993,1.289167762,-0.6839250922,1
975,1025,2.722523212,-1.504459143,1
975,1057,3.300274849,-3.208742619,1
975,1089,1.597561955,0.2760772109,1
975,1121,0.8804013729,1.668925405,1
975,1153,0.465567708,2.750772476,1
975,1185,0.4950677156,2.210812569,1
975,1217,1.00225842,1.770898938,1
975,1249,1.802734971,2.518665791,1
975,1281,2.651483536,2.244907856,1
975,1313,2.464805365,2.154167175,1
975,1345,2.174892426,1.805918217,1
975,1377,1.801199436,-0.554221034,1
975,1409,1.990581512,-1.180068493,1
975,1441,3.310540676,2.211590767,1
975,1473,3.920471191,2.823561192,1
975,1505,3.919674397,1.038897634,1
975,1537,2.677695274,-0.04572963715,1
975,1569,3.176584482,-2.938052654,1
975,1601,2.525846958,-2.254122972,1
975,1633,2.356888056,-1.179973483,1
975,1665,2.407693386,-1.037279129,1
975,1697,2.146434069,-1.584954381,1
975,1729,2.902895451,-2.058094501,1
975,1761,3.413683891,1.514099121,1
975,1793,4.628313065,-0.1616223156,1
975,1825,3.058288574,0.1670846343,1
975,1857,2.933919907,1.021094322,1
975,1889,2.568545341,0.204724282,1
975,1921,2.401343584,-0.08785834908,1
975,1953,2.640233994,0.09545408189,1
975,1985,1.721446753,0.2001241297,1
975,2017,0.3959535956,-0.2346166372,1
1007,33,1.519557238,2.912928104,1
1007,65,2.019235134,-3.488356113,1
1007,97,1.331652522,-1.104941368,1
1007,129,1.402105212,-1.336787939,1
1007,161,1.349403143,-0.5627650023,1
1007,193,0.9600627422,0.4959980845,1
1007,225,1.063804507,1.457209349,1
1007,257,1.069442511,0.1528890133,1
1007,289,1.030468941,-1.733792543,1
1007,321,0.7455711365,-2.136694193,1
1007,353,0.5384606123,-1.304042816,1
1007,385,0.5920066237,-0.5519413948,1
1007,417,0.8436303139,0.0589491725,1
1007,449,1.317219138,-0.3160052896,1
1007,481,1.866677999,-0.5844020247,1
1007,513,2.351861238,-0.4913088679,1
1007,545,1.790339351,-0.4498839378,1
1007,577,2.09186554,-1.86914897,1
1007,609,3.103115797,-2.105622292,1
1007,641,3.403623104,-1.658862829,1
1007,673,2.700098991,-1.578761935,1
1007,705,1.951574326,-1.792468786,1
1007,737,1.635346889,-1.623595119,1
1007,769,1.938935041,-1.434695721,1
1007,801,1.531407714,-1.216097355,1
1007,833,0.9418042898,-0.8848032355,1
1007,865,0.7593356967,-1.105852008,1
1007,897,0.7359109521,-1.505212069,1
1007,929,1.190873027,-1.545681357,1
1007,961,1.575944543,-1.146015644,1
1007,993,1.392187119,-0.5525268316,1
1007,1025,2.444619894,-0.6756650209,1
1007,1057,3.261229515,-0.6291280985,1
1007,1089,1.779005289,0.008395016193,1
1007,1121,0.9078099132,1.503145099,1
1007,1153,0.3263215423,3.184555769,1
1007,1185,-0.1008164883,1.995530367,1
1007,1217,0.1130967736,1.303394437,1
1007,1249,0.6443811655,1.704462647,1
1007,1281,2.003173351,1.751285076,1
1007,1313,2.834941387,2.553957462,1
1007,1345,1.681377172,2.839540482,1
1007,1377,0.3133324385,0.6004379392,1
1007,1409,0.5648608208,-1.191240191,1
1007,1441,2.59815979,1.322783351,1
1007,1473,4.798743248,3.767618179,1
1007,1505,4.055527687,1.449998856,1
1007,1537,2.679512501,0.5434519053,1
1007,1569,4.363658905,0.3114667833,1
1007,1601,2.891754866,0.7991191149,1
1007,1633,2.495362043,0.2524994016,1
1007,1665,3.481087685,-0.03904756904,1
1007,1697,3.795889854,-0.6882481575,1
1007,1729,3.094119549,-2.392553329,1
1007,1761,5.282006741,-0.6608650684,1
1007,1793,4.722326279,0.1822136045,1
1007,1825,1.852764606,0.5823909044,1
1007,1857,2.79868412,0.1994529516,1
1007,1889,2.478780985,-1.128608108,1
1007,1921,0.9538650513,-1.404402137,1
1007,1953,2.966168404,1.565090656,1
1007,1985,2.186687469,1.701721907,1
1007,2017,0.3302605152,0.105530031,1
1039,33,1.38141048,1.779052973,1
1039,65,1.690180779,-2.280664682,1
1039,97,1.452365398,-0.9499012232,1
1039,129,1.78654027,-0.6283899546,1
1039,161,1.697725296,-0.58598876,1
1039,193,3.199885845,-0.2021653205,1
1039,225,2.495438337,1.062766671,1
1039,257,1.406145096,0.3267887831,1
1039,289,0.5084019899,-0.4429011941,1
1039,321,-0.6872908473,-0.160007894,1
1039,353,-0.6245999932,1.347245574,1
1039,385,-0.3843769431,1.75555253,1
1039,417,-3.352780581,2.17143774,1
1039,449,-0.1775552034,0.1140741408,1
1039,481,0.7485177517,-1.311827183,1
1039,513,1.034915686,-0.7600661516,1
1039,545,1.803957462,-0.03759670258,1
1039,577,3.709196091,-6.340593815,1
1039,609,4.421576977,-2.767125845,1
1039,641,3.300254583,-1.219404817,1
1039,673,2.901244402,-0.6781100035,1
1039,705,2.142228603,-1.263916969,1
1039,737,1.878995419,-1.326764584,1
1039,769,1.710869312,-1.219774246,1
1039,801,1.579806328,-1.559422016,1
1039,833,1.116252422,-1.350832462,1
1039,865,0.02040457726,-1.643013239,1
1039,897,0.5913572311,-1.839448452,1
1039,929,1.629974365,-1.780952334,1
1039,961,4.435043335,-2.7258358,1
1039,993,1.093572617,0.5280895233,1
1039,1025,1.389860153,-0.439881891,1
1039,1057,1.451429605,-0.2078573704,1
1039,1089,1.357847452,0.3685203791,1
1039,1121,1.276175141,3.140177488,1
1039,1153,0.7016834617,3.643536091,1
1039,1185,0.18442294,1.523998737,1
1039,1217,-0.2502207756,0.9496739507,1
1039,1249,-0.3799006939,1.198160291,1
1039,1281,0.4187464714,2.813136101,1
1039,1313,1.163030744,2.622205257,1
1039,1345,1.19661665,2.000107765,1
1039,1377,0.1948626041,1.430442214,1
1039,1409,0.5155336857,0.278740406,1
1039,1441,3.283055782,1.216938496,1
1039,1473,5.755187035,1.907186627,1
1039,1505,9.789263725,19.94338417,1
1039,1537,2.435154438,-0.2260326147,1
1039,1569,2.259324551,2.066776991,1
1039,1601,2.299793482,2.387486458,1
1039,1633,1.946446419,1.062953234,1
1039,1665,2.880901814,0.3858949542,1
1039,1697,3.399831057,-0.4336809516,1
1039,1729,2.984302759,-1.018573523,1
1039,1761,2.599473238,-0.1094885767,1
1039,1793,2.357461214,0.1832298189,1
1039,1825,2.407440186,1.222225189,1
1039,1857,2.783477068,1.58423686,1
1039,1889,2.849244595,-0.4348426461,1
1039,1921,-13.17089748,-9.693140984,1
1039,1953,2.317691565,1.75432086,1
1039,1985,2.288905859,1.055370688,1
1039,2017,0.7277632952,0.05479760468,1
1071,33,2.139438629,0.741332531,1
1071,65,1.898263812,-2.049126625,1
1071,97,1.644004703,-2.112140179,1
1071,129,1.554621816,-0.3147211075,1
1071,161,1.564114094,-0.7841627002,1
1071,193,3.700688362,-0.7372667789,1
1071,225,3.007474422,0.4233048856,1
1071,257,2.688156605,0.6292847395,1
1071,289,1.604282975,0.4989634752,1
1071,321,-0.9978421926,1.650971532,1
1071,353,-0.5818532705,1.330819488,1
1071,385,-1.928493023,1.227226377,1
1071,417,-4.312959194,1.462657571,1
1071,449,-1.171548843,-0.09538352489,1
1071,481,-1.169651508,-1.470419168,1
1071,513,-0.3151899576,-1.432371736,1
1071,545,1.951744318,-1.215841293,1
1071,577,2.856502056,-2.42950964,1
1071,609,3.416146278,-1.545604467,1
1071,641,4.560059547,-0.5305411816,1
1071,673,3.133281469,-1.169424415,1
1071,705,2.254049301,-1.681580544,1
1071,737,1.94591856,-1.172822952,1
1071,769,1.995670795,-1.131257534,1
1071,801,1.912950397,-1.861668587,1
1071,833,1.503251553,-1.992317915,1
1071,865,1.037681937,-2.550714493,1
1071,897,1.314763188,-1.929874301,1
1071,929,1.672807574,-2.790242672,1
1071,961,0.4189946651,-0.3040680289,1
1071,993,1.088413477,0.2924774885,1
1071,1025,1.493623018,0.6242454648,1
1071,1057,1.564190388,4.303779602,1
1071,1089,1.355451703,7.979728699,1
1071,1121,2.586224079,2.077323914,1
1071,1153,1.812918186,2.469241381,1
1071,1185,0.5998216867,0.6374350786,1
1071,1217,0.2626976371,0.00794044137,1
1071,1249,0.1719253659,0.5160200596,1
1071,1281,0.3847544789,2.165991068,1
1071,1313,1.063241601,1.898463488,1
1071,1345,1.604391098,1.712726355,1
1071,1377,1.757545829,1.530666232,1
