PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[57]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,11.34242058,0.3691496849,1
719,65,-1.340694427,-3.640951872,1
719,97,-0.7823338509,-4.167141914,1
719,129,-0.2164652348,-4.590533257,1
719,161,0.2626793385,-5.217095852,1
719,193,-0.5117563009,-6.061553001,1
719,225,-1.184808612,-6.007763386,1
719,257,-0.31347543,-4.879353523,1
719,289,-0.2519949377,-3.025785923,1
719,321,-0.2431809306,-3.526598692,1
719,353,-0.01471990347,-4.375091076,1
719,385,1.821668863,-2.87786746,1
719,417,2.698730707,-2.946593285,1
719,449,0.7698062658,-2.633115053,1
719,481,0.5630866289,-2.836403847,1
719,513,1.194496632,-3.016318321,1
719,545,1.4634161,-2.861629486,1
719,577,1.71255374,-3.415166616,1
719,609,1.692715168,-3.893278122,1
719,641,0.7413817048,-3.446913958,1
719,673,-0.6325807571,-1.726260662,1
719,705,-1.644942045,-0.9550101757,1
719,737,-4.154129028,-4.039805412,1
719,769,-5.482687473,-4.682135105,1
719,801,-3.757580757,-4.458185673,1
719,833,-2.917526722,-4.43137598,1
719,865,-2.412046671,-3.279503345,1
719,897,-2.377891541,-0.6757085323,1
719,929,-2.076045036,-0.6538882256,1
719,961,-2.937740564,-1.687923908,1
719,993,-3.90567708,-1.612852335,1
719,1025,-3.872683525,-1.091607213,1
719,1057,-3.022219419,-1.154700756,1
719,1089,-2.163105726,-0.2307755947,1
719,1121,-3.366268635,-1.168863654,1
719,1153,-3.977408409,-0.5559543967,1
719,1185,-4.665223598,-0.6715809107,1
719,1217,-5.747666359,-0.1413789988,1
719,1249,-5.279735088,-0.07050389051,1
719,1281,-3.958600998,-0.3560854793,1
719,1313,-2.287322998,0.2502126098,1
719,1345,-0.753947258,2.150302887,1
719,1377,-0.6674033999,2.420473337,1
719,1409,-1.569080591,1.726159692,1
719,1441,-1.357903004,0.7783101201,1
719,1473,-2.041122913,0.1026924103,1
719,1505,-2.653005123,-0.6446204185,1
719,1537,-1.439268827,-1.352385521,1
719,1569,-0.8728913665,-2.302352905,1
719,1601,-1.421016693,-1.631084204,1
719,1633,-1.073241949,-0.2470200062,1
719,1665,-0.2612156868,0.09970277548,1
719,1697,-0.3297391534,-0.3680235147,1
719,1729,-0.4060017467,-0.4809840918,1
719,1761,-0.3665391803,-0.9819751978,1
719,1793,-0.32506603,-1.416353941,1
719,1825,0.2721844912,-0.7627797723,1
719,1857,0.1270506829,-0.5125499368,1
719,1889,-0.5233854651,-1.066004992,1
719,1921,-0.04623490572,-0.9488483667,1
719,1953,0.370167613,-0.660400629,1
719,1985,-2.627383709,-2.242802382,1
719,2017,-0.5078213215,-0.3547594547,1
751,33,-0.8590289354,-0.6586067677,1
751,65,-0.7373855114,-4.410919666,1
751,97,-0.0828795433,-4.791967869,1
751,129,-0.4876806736,-5.098537922,1
751,161,-0.2537213266,-5.198979378,1
751,193,-0.2713242769,-6.46605587,1
751,225,-0.340302974,-6.235027313,1
751,257,0.1557498276,-4.289134502,1
751,289,0.4898872972,-3.162586212,1
751,321,0.9263478518,-1.683223486,1
751,353,1.270750284,-3.127591133,1
751,385,1.88736105,-3.712297201,1
751,417,1.261550069,-3.242384195,1
751,449,0.8904407024,-2.927860022,1
751,481,0.9791933894,-2.740221977,1
751,513,2.276940823,-2.529648066,1
751,545,2.654210329,-3.007201195,1
751,577,1.735194206,-3.92581749,1
751,609,1.655993819,-4.057052612,1
751,641,1.284408331,-3.352537155,1
751,673,0.2918661237,-2.385746479,1
751,705,-2.522705317,0.4751565456,1
751,737,-4.203197479,-3.81093812,1
751,769,-4.645402908,-4.78192091,1
751,801,-3.361088276,-4.812905312,1
751,833,-2.438831091,-3.865657568,1
751,865,-2.430254698,-2.942508936,1
751,897,-3.790360451,-1.656288147,1
751,929,-4.89210701,-0.8260947466,1
751,961,-4.144548416,-1.712291121,1
751,993,-2.974677801,-1.215816259,1
751,1025,-2.573799372,-1.024255753,1
751,1057,-1.861607552,-0.7970532179,1
751,1089,-1.165766716,0.3257764578,1
751,1121,-2.717972755,0.366348505,1
751,1153,-3.27532196,0.8526069522,1
751,1185,-4.282996178,-0.3803347647,1
751,1217,-4.75444746,-0.07112729549,1
751,1249,-3.883398533,-0.0921189487,1
751,1281,-2.316385746,-0.3709692359,1
751,1313,-1.276259422,0.5851182938,1
751,1345,-0.06160986423,2.364096165,1
751,1377,0.2814454734,2.661260128,1
751,1409,-0.5578933954,1.211189985,1
751,1441,-0.8851101398,0.5345964432,1
751,1473,-1.146596313,0.169355303,1
751,1505,-1.858646989,0.03342938423,1
751,1537,-1.345824122,-0.7510062456,1
751,1569,-0.7531180978,-1.681208014,1
751,1601,-0.8016300797,-2.013262987,1
751,1633,-0.8655338883,-0.6335045099,1
751,1665,-0.4862077832,-0.02464610338,1
751,1697,-0.4917587042,0.5986684561,1
751,1729,-0.4431542456,-0.687174201,1
751,1761,-0.5030865073,-1.609855652,1
751,1793,-0.6149738431,-1.438971877,1
751,1825,-0.6598864198,-1.146149755,1
751,1857,-0.6488007307,-0.7062194943,1
751,1889,-0.7438361645,-0.9413200617,1
751,1921,0.396908015,-1.224287152,1
751,1953,1.878899813,-0.9686903954,1
751,1985,0.6870363951,-1.243090868,1
751,2017,-0.010386182,-0.1355192363,1
783,33,0.4842327833,-0.8530047536,1
783,65,-0.03204369545,-5.561457634,1
783,97,0.1036870182,-4.866439819,1
783,129,0.2384717464,-4.91821146,1
783,161,-0.1396134347,-5.229522228,1
783,193,0.4112430215,-5.309686661,1
783,225,0.5397679806,-4.813202381,1
783,257,0.01242996752,-4.654064178,1
783,289,0.3830779791,-4.225044727,1
783,321,1.048978329,-3.081942558,1
783,353,2.224392176,-2.509665012,1
783,385,1.422269583,-3.479739189,1
783,417,1.206022024,-3.690561295,1
783,449,1.24646616,-3.174179077,1
783,481,1.218038321,-2.16232729,1
783,513,3.647454977,-2.056022644,1
783,545,4.167792797,-3.404111147,1
783,577,1.843002915,-4.756723881,1
783,609,1.648962855,-3.995759726,1
783,641,1.76153779,-2.751495123,1
783,673,2.464763403,-1.977240086,1
783,705,0.06750363111,-1.727065086,1
783,737,-1.439589977,-2.206783772,1
783,769,-1.038112044,-3.652997255,1
783,801,-1.940841436,-4.06904459,1
783,833,-2.69107151,-3.570971012,1
783,865,-2.462661982,-2.60455513,1
783,897,-2.727511406,-1.802249193,1
783,929,-2.675655603,-1.141466498,1
783,961,-2.246350765,-1.354070663,1
783,993,-2.282541037,-0.7608734369,1
783,1025,-2.010639668,-0.203828454,1
783,1057,-1.859108448,0.2233169675,1
783,1089,-1.862571001,1.13349092,1
783,1121,-2.197329521,1.083375216,1
783,1153,-2.683494091,1.745178819,1
783,1185,-2.567584991,-0.3998545408,1
783,1217,-3.007087469,-0.2580235004,1
783,1249,-2.658211231,0.0660391748,1
783,1281,-0.253890276,0.3067602515,1
783,1313,0.07527112961,0.5865847468,1
783,1345,1.03739357,2.723981619,1
783,1377,2.545382023,3.433656693,1
783,1409,0.3191193938,1.777403235,1
783,1441,-1.091768384,0.06709650159,1
783,1473,-2.013058186,-0.271396637,1
783,1505,-2.710160732,-0.4048858881,1
783,1537,-1.687503934,-0.5999341607,1
783,1569,-0.839926362,-1.22797966,1
783,1601,-0.5693750978,-1.540488362,1
783,1633,-0.2250932455,-1.123564005,1
783,1665,-0.03104990721,-2.550227642,1
783,1697,-0.3388612568,-0.5492570996,1
783,1729,-1.565769672,-2.145760059,1
783,1761,-1.93297863,-2.034084082,1
783,1793,-0.1324303001,-0.8785870075,1
783,1825,-0.1947513521,-0.8863560557,1
783,1857,-0.6458810568,-0.8103517294,1
783,1889,-0.4855967164,-0.5825080872,1
783,1921,0.24609375,-0.8877308965,1
783,1953,0.8123084307,-0.9047812223,1
783,1985,0.389644444,-1.563238382,1
783,2017,-0.03572714329,-0.5492846966,1
815,33,0.7704886198,-1.33579731,1
815,65,-0.001611113548,-5.331612587,1
815,97,0.1540821195,-5.150974274,1
815,129,1.040035486,-5.038094521,1
815,161,0.7407633066,-5.068386555,1
815,193,0.5876522064,-4.833632469,1
815,225,0.6245036721,-3.442430019,1
815,257,-0.4558871388,-4.8737216,1
815,289,-1.286373377,-5.466501236,1
815,321,1.322791696,-3.810101748,1
815,353,2.259379387,-2.086278677,1
815,385,1.848600507,-3.19435668,1
815,417,1.62590754,-3.672531366,1
815,449,1.279440045,-2.52295351,1
815,481,1.47913146,-1.379781008,1
815,513,3.040943146,-2.269353628,1
815,545,19.0902195,-11.17088318,1
815,577,1.835516453,-5.107178688,1
815,609,1.166840792,-3.766590595,1
815,641,0.8273522854,-2.23874712,1
815,673,0.4741481245,-1.374185085,1
815,705,-0.1569915712,-1.896730185,1
815,737,-1.079640865,-1.307129383,1
815,769,-0.9371572733,-2.38263464,1
815,801,-1.081001282,-3.215394497,1
815,833,-1.703904629,-3.207655907,1
815,865,-2.193617105,-2.50595808,1
815,897,-2.628728151,-1.73860085,1
815,929,-2.555799246,-1.014630556,1
815,961,-2.232437372,-0.6527560949,1
815,993,-1.828827262,-0.8844964504,1
815,1025,-1.715296149,-0.3931565285,1
815,1057,-3.284827948,1.53450489,1
815,1089,-2.089763641,2.40140295,1
815,1121,-1.511059165,-0.04847827554,1
815,1153,-1.040222406,-0.7473093271,1
815,1185,-1.440001011,-0.5180983543,1
815,1217,-1.7200073,-0.08656835556,1
815,1249,-1.022486687,-0.005076222122,1
815,1281,0.7644874454,0.3122999072,1
815,1313,1.786109924,0.7562091351,1
815,1345,2.108151197,3.568427324,1
815,1377,2.138049841,4.301858902,1
815,1409,-0.4232381582,1.502205491,1
815,1441,-1.926127553,-0.2815435529,1
815,1473,-2.343913555,-0.9634996653,1
815,1505,-2.022842884,-1.390555143,1
815,1537,-1.426237345,-0.3386717737,1
815,1569,-0.7143592834,-0.1855627894,1
815,1601,-0.512983501,-0.7233501077,1
815,1633,-0.4208351374,-1.141958714,1
815,1665,1.113697648,-3.788071871,1
815,1697,0.9658259153,-2.85307312,1
815,1729,0.753177762,-0.8342247605,1
815,1761,1.141094208,-1.369042039,1
815,1793,0.6219460964,-1.07483685,1
815,1825,0.2385355234,-0.1553864181,1
815,1857,-0.7768568993,0.02389121056,1
815,1889,-0.2170540094,0.2881733179,1
815,1921,-0.2026606798,-0.03567865491,1
815,1953,-0.6572346687,-0.4205055237,1
815,1985,-0.517826438,-0.785753727,1
815,2017,-0.3151714504,-0.2233817279,1
847,33,-0.1384170353,-3.997935772,1
847,65,0.3614448011,-5.359669209,1
847,97,1.620299339,-5.684730053,1
847,129,2.079485416,-5.836706638,1
847,161,2.023714066,-5.523324966,1
847,193,0.5206257105,-4.585134029,1
847,225,-0.03177064657,-3.125379562,1
847,257,-0.3926153779,-4.573259354,1
847,289,-2.276860237,-4.891679287,1
847,321,0.3344773054,-3.618187189,1
847,353,1.820618153,-2.976521492,1
847,385,1.805963755,-3.463275909,1
847,417,1.563314438,-3.397275925,1
847,449,1.02533555,-2.562323809,1
847,481,0.4533911943,-2.36807704,1
847,513,-0.02215731144,-2.295156002,1
847,545,-0.3393621445,-0.7497487068,1
847,577,-0.1406235695,-1.677726865,1
847,609,1.014336109,-1.648162127,1
847,641,1.076929569,-2.222683907,1
847,673,0.2767169774,-2.694339275,1
847,705,-0.07288402319,-2.346213579,1
847,737,-0.8230435848,-1.914514542,1
847,769,-1.251935959,-2.233511209,1
847,801,-0.3712393045,-2.820099831,1
847,833,-0.8739278316,-2.541736841,1
847,865,-1.533044338,-2.430667639,1
847,897,-2.146978378,-1.71688664,1
847,929,-3.003570795,-1.225258112,1
847,961,-3.169710398,-1.036135197,1
847,993,-1.660856009,-0.8460526466,1
847,1025,-1.372802973,-0.4495652318,1
847,1057,-1.604593039,0.6059187055,1
847,1089,-1.917457581,1.601232648,1
847,1121,-1.987491131,-1.048027277,1
847,1153,-1.751504421,-1.800063729,1
847,1185,-1.455718756,-0.3419562578,1
847,1217,-1.005710363,0.9120910764,1
847,1249,-0.6938533783,-0.235678643,1
847,1281,-0.2713546157,-0.03375589848,1
847,1313,0.05897450447,0.7724872231,1
847,1345,1.156524897,1.910655737,1
847,1377,-0.9561671019,2.133157015,1
847,1409,-1.971721172,0.8002301455,1
847,1441,-2.417172194,-0.4436338544,1
847,1473,-2.269673586,-1.764421821,1
847,1505,-1.10743916,-0.3910017014,1
847,1537,-0.5007455349,1.367574692,1
847,1569,-0.5921701193,0.5197191238,1
847,1601,-0.7170504928,-0.1660147905,1
847,1633,-0.497521311,-0.7123671174,1
847,1665,0.2516387403,-1.137722015,1
847,1697,0.9800786972,-1.067791462,1
847,1729,1.365002275,-0.3512032032,1
847,1761,1.737466097,-0.5387563705,1
847,1793,1.632580638,-0.03441625834,1
847,1825,0.9934995174,0.3875873685,1
847,1857,0.3665089011,0.9840736985,1
847,1889,1.406350732,0.788998425,1
847,1921,1.368484497,0.1415396035,1
847,1953,0.4324843884,-0.1833975315,1
847,1985,-0.1970430613,-0.1859588027,1
847,2017,-0.2938394547,-0.01755037904,1
879,33,0.01011694968,-4.503586292,1
879,65,0.7919091582,-6.443522453,1
879,97,1.004534841,-6.484012604,1
879,129,1.019919872,-6.264185429,1
879,161,1.954180241,-6.554958344,1
879,193,0.6315046549,-4.598347187,1
879,225,-0.1418828219,-3.566063404,1
879,257,-0.9153815508,-5.309355259,1
879,289,-1.565980196,-4.923652649,1
879,321,-0.8521339297,-4.123236179,1
879,353,0.7951254249,-3.865634918,1
879,385,1.225437641,-3.339704275,1
879,417,1.043076277,-2.320919037,1
879,449,0.3527114391,-2.188688993,1
879,481,-0.05007627606,-2.348885536,1
879,513,0.09011858702,-1.810511947,1
879,545,-0.5643253922,-0.2064460516,1
879,577,0.3532083035,-0.4984363317,1
879,609,0.8995870948,-0.8019247055,1
879,641,1.041064262,-2.021419287,1
879,673,1.034767389,-2.720722675,1
879,705,0.638020575,-2.781171799,1
879,737,0.002109080553,-2.520804644,1
879,769,-0.4604485929,-2.213029146,1
879,801,-0.6152959466,-2.027525663,1
879,833,-0.6300856471,-2.06351018,1
879,865,0.2822038531,-0.6821838617,1
879,897,-0.9476655722,-1.269563079,1
879,929,-1.92468679,-1.344772816,1
879,961,-1.73223865,-0.7519765496,1
879,993,-1.379405856,-0.4579278827,1
879,1025,-0.9167755842,-0.6594098806,1
879,1057,-1.377959609,-1.120247722,1
879,1089,-1.70970571,-1.120035052,1
879,1121,-1.588455439,-2.405325413,1
879,1153,-2.27452755,-1.69084239,1
879,1185,-1.517967224,-0.162863344,1
879,1217,-0.3939423561,0.4750403762,1
879,1249,-0.6481192112,0.1178084612,1
879,1281,-0.4951236844,0.02565819025,1
879,1313,-0.7203062773,0.3038729429,1
879,1345,-1.034414291,0.3758462667,1
879,1377,-1.697416425,0.2935680747,1
879,1409,-2.882299423,0.3244766891,1
879,1441,-2.849060535,-0.1035375148,1
879,1473,-0.8436594009,-0.009892612696,1
879,1505,1.551208138,2.367549419,1
879,1537,1.814513445,0.6182632446,1
879,1569,-0.5024799705,0.6671903729,1
879,1601,-2.171509504,0.4552042484,1
879,1633,-0.4135842323,-0.1459383816,1
879,1665,0.4984360337,-0.07977485657,1
879,1697,1.289103985,-0.1233128309,1
879,1729,1.864857554,-0.4780312181,1
879,1761,2.474487305,-0.3338613212,1
879,1793,2.832939625,0.0668444708,1
879,1825,1.742192149,0.4712756574,1
879,1857,0.954526782,0.965113759,1
879,1889,2.007085323,0.6373198628,1
879,1921,2.434151411,0.4301126599,1
879,1953,1.214148164,0.1296059787,1
879,1985,0.5157762766,0.04220042005,1
879,2017,0.2084161639,0.03439325839,1
911,33,0.7758130431,-2.885905266,1
911,65,0.9277045727,-6.575028419,1
911,97,0.03422224522,-5.840729713,1
911,129,0.09386020899,-6.763927937,1
911,161,0.51437217,-6.939768314,1
911,193,0.3985879123,-5.716261864,1
911,225,-0.9983047247,-5.031910419,1
911,257,-2.083533764,-5.133199692,1
911,289,-1.307094336,-5.738949776,1
911,321,-0.9299767613,-5.380656719,1
911,353,-0.1918731928,-4.564620018,1
911,385,0.2944791317,-3.235265017,1
911,417,0.706385076,-1.531038523,1
911,449,0.3432590961,-2.337756872,1
911,481,0.1513597369,-2.347376585,1
911,513,0.5413151979,-1.6835742,1
911,545,0.8476493955,-0.8515505791,1
911,577,1.658003807,-0.4732197523,1
911,609,1.909252405,-0.8733635545,1
911,641,1.476176023,-1.682328105,1
911,673,1.353022456,-2.229944229,1
911,705,1.086791158,-2.512158632,1
911,737,0.5278262496,-2.592486382,1
911,769,0.3183794022,-2.396936417,1
911,801,0.006515145302,-1.498870134,1
911,833,-0.1557747722,-1.049608231,1
911,865,0.2418266535,-0.3793034554,1
911,897,-0.4778012037,-0.4710656404,1
911,929,-0.8728810549,-0.8660215735,1
911,961,-1.309016228,-0.6481788754,1
911,993,-1.270288944,-0.2351286411,1
911,1025,-1.178940892,-0.7641406059,1
911,1057,-1.437412739,-1.333176851,1
911,1089,-1.217052341,-1.310594201,1
911,1121,-1.019770622,-1.097135425,1
911,1153,-0.7477381229,-1.055442095,1
911,1185,-0.845587492,-0.8326273561,1
911,1217,-0.7032211423,-0.2302751541,1
911,1249,-0.04912269115,0.1320491284,1
911,1281,0.3544582129,0.08587512374,1
911,1313,0.220461607,-0.1773067415,1
911,1345,-0.5437667966,-0.1997191012,1
911,1377,-1.413630009,-0.03195300698,1
911,1409,-1.460347533,0.3464980423,1
911,1441,-0.5288691521,0.4568554759,1
911,1473,1.407610416,1.131810427,1
911,1505,2.213323355,2.463013411,1
911,1537,0.8466436863,2.099220276,1
911,1569,0.4517919421,1.22927475,1
911,1601,-0.6098874807,0.4726692438,1
911,1633,-0.8361003399,0.6864472032,1
911,1665,0.7279856801,0.8365588784,1
911,1697,1.811474204,0.3596214652,1
911,1729,1.511092186,-0.2766925991,1
911,1761,1.682482243,-0.6244233847,1
911,1793,1.328601837,-0.5316333175,1
911,1825,0.8866069317,-0.3083188236,1
911,1857,0.7553483248,0.05094271898,1
911,1889,0.8149265051,0.7542655468,1
911,1921,0.8220691681,0.7620760202,1
911,1953,0.183267951,0.632322669,1
911,1985,0.5809999704,0.2460549474,1
911,2017,1.372875214,-0.01234737039,1
943,33,1.281397939,1.441407204,1
943,65,0.2992575467,-5.861349106,1
943,97,-0.03064221144,-4.996082783,1
943,129,0.1744438559,-6.467324257,1
943,161,-0.001464366913,-6.38939476,1
943,193,-0.5557792187,-5.990320683,1
943,225,-1.807317972,-5.734591961,1
943,257,-2.173628807,-5.498013496,1
943,289,-1.848037481,-6.010680676,1
943,321,-1.754206181,-5.989181519,1
943,353,-2.569763184,-7.16089201,1
943,385,-0.9857934713,-5.463223457,1
943,417,-0.2593587339,-2.554348946,1
943,449,-0.2110381871,-2.884200811,1
943,481,-0.1445892155,-2.115834475,1
943,513,0.2912007868,-0.9179273844,1
943,545,0.8803696036,-0.6054250002,1
943,577,1.929953337,-0.6414587498,1
943,609,2.139235497,-0.7083312273,1
943,641,1.616282344,-0.8701065779,1
943,673,0.9746726751,-1.269972801,1
943,705,0.5433024764,-1.061713457,1
943,737,0.3833838999,-1.720961571,1
943,769,0.4513858855,-2.152703285,1
943,801,0.373085022,-1.419330001,1
943,833,-0.04941387102,-0.7689144611,1
943,865,-0.1108505577,-0.4200693965,1
943,897,-0.3684446216,-0.5728601813,1
943,929,-0.7528217435,-0.6551235914,1
943,961,-1.292837977,-0.915836215,1
943,993,-1.731533289,-1.278961062,1
943,1025,-2.129039049,-1.686188102,1
943,1057,-2.056588173,-1.398108482,1
943,1089,-1.566890717,-1.431667447,1
943,1121,-1.24948442,-1.016191244,1
943,1153,-0.8636592627,-0.9372022152,1
943,1185,-0.6430374384,-0.7564948797,1
943,1217,0.07400172949,-0.3702694774,1
943,1249,1.753261566,-0.3296149373,1
943,1281,1.423660278,-0.5878105164,1
943,1313,1.037700176,-0.7457505465,1
943,1345,-0.1067295671,-0.4587410688,1
943,1377,-0.9974111319,-0.09046599269,1
943,1409,-0.2963123322,1.493363857,1
943,1441,1.807966232,2.565175533,1
943,1473,2.754200459,1.151484132,1
943,1505,1.58458674,1.547793984,1
943,1537,0.4815055132,2.289998531,1
943,1569,0.7494834065,1.901646376,1
943,1601,0.5614039898,0.7206147909,1
943,1633,-0.240755856,1.012861252,1
943,1665,-0.2371755242,1.015478015,1
943,1697,0.6985917687,0.6863873005,1
943,1729,0.7286475897,0.01203227043,1
943,1761,0.6945349574,-0.8863666058,1
943,1793,0.5205772519,-1.328684568,1
943,1825,-0.4981850982,-1.497655988,1
943,1857,-0.09476649761,0.00464579463,1
943,1889,-0.8065142035,1.831507683,1
943,1921,0.8975082636,2.094472885,1
943,1953,2.434884071,0.7081081271,1
943,1985,5.936089993,-0.4248880148,1
943,2017,0.7608959675,-0.7081139088,1
975,33,-9.066713333,5.037798405,1
975,65,-0.4692327976,-6.738232613,1
975,97,-0.2983237505,-4.101804733,1
975,129,0.07647109032,-5.065034866,1
975,161,0.1325213611,-5.64308691,1
975,193,-0.2466371655,-6.113008976,1
975,225,-1.144936681,-5.738902569,1
975,257,-1.395751476,-5.926124096,1
975,289,-1.50113678,-6.223761082,1
975,321,-1.767809629,-5.573783398,1
975,353,-2.59288311,-5.671963692,1
975,385,-1.585420012,-5.517633438,1
975,417,-0.7182529569,-4.244373322,1
975,449,0.08559015393,-2.716302872,1
975,481,0.1037426293,-1.690999508,1
975,513,0.0377599597,-0.4657152891,1
975,545,0.3063875437,-0.2634937167,1
975,577,0.6594537497,0.4859364033,1
975,609,0.7578446865,-0.7032558918,1
975,641,0.7934607267,-0.5643761754,1
975,673,0.7086386681,0.2630952597,1
975,705,0.4552233815,0.1974847317,1
975,737,0.2509713173,-1.054427624,1
975,769,0.8069268465,-1.686673522,1
975,801,0.6077979207,-1.441083789,1
975,833,0.06921906024,-0.9965023994,1
975,865,-0.2820951641,-0.4462150335,1
975,897,-0.3757414818,-0.4705237746,1
975,929,-0.8493922949,-0.7756614685,1
975,961,-1.686953425,-1.165467262,1
975,993,-2.209889889,-1.976944447,1
975,1025,-2.425280333,-2.702667236,1
975,1057,-2.173066616,-1.598666787,1
975,1089,-2.040823936,-1.660966277,1
975,1121,-1.403019428,-1.149478078,1
975,1153,-0.9210178852,-0.7651461363,1
975,1185,-0.8092709184,-0.4429439306,1
975,1217,-0.1805698872,-0.436404109,1
975,1249,0.6810293198,-0.3004692197,1
975,1281,0.767000258,-0.7642291784,1
975,1313,0.3942535818,-1.332603812,1
975,1345,-0.3713648021,-0.7236419916,1
975,1377,-1.334948063,-1.036375761,1
975,1409,-0.5246158242,1.039578557,1
975,1441,2.62197423,1.936857224,1
975,1473,3.766227722,1.647700191,1
975,1505,2.41365099,1.412334204,1
975,1537,1.367555857,0.8477778435,1
975,1569,0.7860238552,0.848303318,1
975,1601,1.074801803,1.259281397,1
975,1633,0.6741605401,1.038124204,1
975,1665,0.6854721308,0.8716492057,1
975,1697,0.83420223,0.6264776587,1
975,1729,0.4678945541,0.2504873574,1
975,1761,0.6658486724,-1.261640787,1
975,1793,1.014616251,-1.499714375,1
975,1825,0.6217061877,-1.351647139,1
975,1857,0.5437462926,0.1217601001,1
975,1889,-0.2451857924,0.901352942,1
975,1921,0.8368355036,1.978811026,1
975,1953,1.953863144,1.041634798,1
975,1985,3.322325945,-0.3339346647,1
975,2017,1.089953661,-1.633157372,1
1007,33,14.84019184,7.505848885,1
1007,65,-0.2501146793,-5.801247597,1
1007,97,-0.3430388272,-2.852036715,1
1007,129,0.3331515193,-4.99281168,1
1007,161,1.045808911,-5.20867157,1
1007,193,-0.2702451646,-5.031813622,1
1007,225,-0.6186852455,-5.276855946,1
1007,257,-0.5775988102,-6.385863304,1
1007,289,-0.8887881041,-7.252295971,1
1007,321,-1.013171196,-5.515535355,1
1007,353,-1.415887356,-5.623131752,1
1007,385,-0.8986058235,-5.217807293,1
1007,417,0.1513330042,-5.002326012,1
1007,449,2.453138113,-3.712788582,1
1007,481,0.7795661688,-1.717322588,1
1007,513,0.1995367706,-0.6848067045,1
1007,545,0.483962357,0.02044588327,1
1007,577,0.4765613675,-0.4290941358,1
1007,609,0.7051907182,-0.7435871363,1
1007,641,0.787117064,-0.4916241467,1
1007,673,1.270483136,0.5078888535,1
1007,705,1.099303007,0.1515610814,1
1007,737,0.7149609327,-0.8891367912,1
1007,769,0.7986372709,-1.173859358,1
1007,801,0.5072420835,-1.13210547,1
1007,833,0.04698691145,-0.7423882484,1
1007,865,-0.294054687,-0.8210809231,1
1007,897,-0.7371416092,-0.7658390999,1
1007,929,-1.190347791,-1.100200891,1
1007,961,-1.978328943,-1.042569876,1
1007,993,-2.681831598,-1.036297321,1
1007,1025,-3.443270922,-1.23741591,1
1007,1057,-2.999202251,-1.511454105,1
1007,1089,-2.873240948,-2.524607182,1
1007,1121,-1.629095793,-1.358325243,1
1007,1153,-0.8703988791,-0.6842949986,1
1007,1185,-0.8550812602,-0.3106239438,1
1007,1217,-0.5292738676,-0.2352063656,1
1007,1249,0.3330706358,-0.07665252686,1
1007,1281,0.2589565217,0.001625224948,1
1007,1313,-1.795951724,0.1115670204,1
1007,1345,-0.6256815195,-1.352497697,1
1007,1377,0.06668195128,-0.4107256532,1
1007,1409,1.1093297,0.5776227713,1
1007,1441,2.092130184,0.6648255587,1
1007,1473,3.610558748,1.034989238,1
1007,1505,3.560156107,0.5908330083,1
1007,1537,1.539370894,0.3416621089,1
1007,1569,1.382574201,2.937623739,1
1007,1601,0.9540600181,1.270760536,1
1007,1633,0.9762774706,0.9775514603,1
1007,1665,1.388927221,1.084503174,1
1007,1697,0.9623999596,0.4895065427,1
1007,1729,0.7224402428,-0.6892728806,1
1007,1761,0.7481796741,-0.3103190958,1
1007,1793,-0.2108124495,-0.1093533933,1
1007,1825,-0.09706228971,-0.004153840244,1
1007,1857,0.4450268745,0.2346272469,1
1007,1889,0.1962561011,1.181684971,1
1007,1921,0.7598781586,1.801617265,1
1007,1953,0.4823100567,1.111085176,1
1007,1985,1.326484442,0.4433882236,1
1007,2017,3.482751608,-1.694963813,1
1039,33,16.171381,7.770550251,1
1039,65,0.5601422787,-10.2998867,1
1039,97,0.2574837804,-5.821810246,1
1039,129,0.7199541926,-4.712559223,1
1039,161,0.8525499105,-4.28052187,1
1039,193,-1.028645515,-4.140946865,1
1039,225,-0.7125102282,-5.221084118,1
1039,257,-0.4259229302,-6.030186176,1
1039,289,-0.7136377096,-7.851184845,1
1039,321,-0.6942058802,-8.054849625,1
1039,353,-0.5388585329,-5.737500668,1
1039,385,-0.1989177465,-5.183200836,1
1039,417,0.3433560133,-4.995575905,1
1039,449,0.7197256088,-4.668071747,1
1039,481,1.009154677,-3.596437931,1
1039,513,0.8196896315,-1.781771183,1
1039,545,0.6606130004,-0.9394248724,1
1039,577,0.8006961346,-0.98736763,1
1039,609,1.32555294,-0.9671949148,1
1039,641,1.639987588,-0.634673059,1
1039,673,1.39858079,0.02610385418,1
1039,705,1.011957169,0.3841348886,1
1039,737,0.9561806321,-0.4173510671,1
1039,769,0.8010436296,-0.50640136,1
1039,801,0.4822657406,-0.5089724064,1
1039,833,0.1383572519,-0.4089878798,1
1039,865,-0.2999452949,-0.9610403776,1
1039,897,-0.7020674944,-1.66062665,1
1039,929,-0.9297757745,-1.485360384,1
1039,961,-1.254024863,-1.043063641,1
1039,993,-1.381587505,-0.6481351852,1
1039,1025,-1.496298313,-1.015473723,1
1039,1057,-1.504707217,-1.534458637,1
1039,1089,-1.893303752,-1.648781538,1
1039,1121,-1.477293134,-0.8955909014,1
