PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[11]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,673,12.67732048,2.065626383,1
751,705,12.26123619,1.062101364,1
751,737,13.01834011,0.7144508362,1
751,769,12.6770668,-0.06321829557,1
751,801,10.69674492,-0.5511863828,1
751,833,9.480286598,-1.599296451,1
751,865,9.63331604,-5.720498085,1
751,897,10.14796257,-4.165808201,1
751,929,11.26321316,-5.389756203,1
751,961,12.33495617,-5.066505432,1
751,993,0.1008491516,-11.44622231,1
751,1025,14.02341175,-6.30066967,1
751,1057,15.69741821,-7.081853867,1
751,1089,15.9903183,-9.077195168,1
751,1121,22.58543015,-10.63551617,1
751,1153,23.98958206,-12.17052937,1
751,1185,24.08005524,-16.39954948,1
751,1217,24.91252899,-17.84589577,1
751,1249,21.77524185,-13.19237614,1
751,1281,22.20030403,-15.572505,1
751,1313,21.07101059,-18.05963898,1
751,1345,19.86810875,-20.21711922,1
751,1377,18.60027504,-23.3355751,1
751,1409,18.36212158,-22.94921112,1
751,1441,18.34004784,-23.15678215,1
751,1473,17.76315308,-22.15057755,1
751,1505,16.31709671,-23.22151947,1
751,1537,13.91547585,-19.94470024,1
751,1569,12.02632523,-18.60114861,1
751,1601,10.96427155,-18.4490757,1
751,1633,9.362178802,-16.27744293,1
751,1665,7.448266029,-14.67958355,1
751,1697,6.514300823,-13.96758938,1
751,1729,4.826386452,-15.75631332,1
751,1761,5.886234283,-14.71998787,1
751,1793,6.109491348,-13.00160694,1
751,1825,5.012804985,-11.15047932,1
751,1857,4.801912308,-9.391108513,1
751,1889,4.751466274,-9.173363686,1
751,1921,5.471629143,-7.62541151,1
751,1953,6.285930157,-5.429134369,1
751,1985,2.959958076,-26.14409828,1
751,2017,24.21406937,-11.89852905,1
783,33,-0.8211106062,1.141322851,1
783,65,0.06974929571,0.837806344,1
783,97,0.1865928173,-0.5011821985,1
783,129,-0.05026677251,-0.03587025404,1
783,161,0.3312149346,1.139375925,1
783,193,-0.02747628093,1.477518559,1
783,225,-0.08662122488,1.718028784,1
783,257,0.9084433317,1.706054807,1
783,289,3.211061001,2.061165094,1
783,321,2.748861074,3.756693363,1
783,353,1.254466414,5.102817059,1
783,385,0.7761816978,5.119109631,1
783,417,2.947218895,4.53762579,1
783,449,4.21195364,4.72497654,1
783,481,4.430920601,4.571649075,1
783,513,5.131611824,5.532315731,1
783,545,6.454888344,5.710400105,1
783,577,7.214946747,5.016356945,1
783,609,9.326372147,4.318363667,1
783,641,10.81417847,3.576704264,1
783,673,11.72516823,4.731477737,1
783,705,12.62300873,5.695364475,1
783,737,12.42370224,0.5935083628,1
783,769,11.99272156,-0.9929454327,1
783,801,9.839426041,-1.350363493,1
783,833,9.024605751,-2.347967625,1
783,865,9.56191349,-3.451523304,1
783,897,10.12948227,-5.680875778,1
783,929,10.66525269,-6.468840599,1
783,961,11.38469315,-0.2984762192,1
783,993,10.07203388,1.801166058,1
783,1025,30.73121834,-2.143103123,1
783,1057,15.05209351,-7.797227383,1
783,1089,16.77921104,-9.195646286,1
783,1121,22.12973785,-9.931262016,1
783,1153,21.17257309,-11.67175865,1
783,1185,20.81877327,-14.84609699,1
783,1217,20.79022789,0.7419242859,1
783,1249,23.46978951,-14.12929058,1
783,1281,23.27672195,-15.47324944,1
783,1313,21.77018547,-19.48384857,1
783,1345,18.79939461,-24.03931808,1
783,1377,18.32056427,-22.12558365,1
783,1409,19.29929161,-23.37753105,1
783,1441,19.31117439,-24.70898628,1
783,1473,15.93641472,-20.77706337,1
783,1505,14.01245594,-19.55660629,1
783,1537,12.03136826,-18.60512352,1
783,1569,10.67461491,-17.90682983,1
783,1601,9.895184517,-20.20885277,1
783,1633,9.013122559,-15.32528782,1
783,1665,7.58641243,-13.14229202,1
783,1697,6.735322952,-11.77603531,1
783,1729,5.480010033,-12.54154396,1
783,1761,7.190225601,-12.55154514,1
783,1793,6.838244915,-11.61988354,1
783,1825,5.437336922,-9.968140602,1
783,1857,4.854670048,-8.506709099,1
783,1889,5.38589859,-7.806367397,1
783,1921,6.933398724,-6.268871307,1
783,1953,6.729922771,-5.229392529,1
783,1985,6.83423996,-4.972866535,1
783,2017,7.604844093,-7.278131485,1
815,33,-1.331258655,0.9944965839,1
815,65,0.3413168788,1.428563952,1
815,97,0.5778748393,1.287593126,1
815,129,0.1818788797,1.600639701,1
815,161,0.04694148898,1.831787705,1
815,193,-0.4884511232,1.537940264,1
815,225,-0.05491276085,1.634385705,1
815,257,0.3228453994,1.666739225,1
815,289,0.1331107318,2.757375479,1
815,321,0.14425385,4.988131046,1
815,353,0.4297007322,6.235352993,1
815,385,0.8017141819,8.546749115,1
815,417,2.907407045,4.693931103,1
815,449,3.148574829,4.329016685,1
815,481,2.922613621,5.26825428,1
815,513,4.653119087,6.650966167,1
815,545,5.686572075,7.679663658,1
815,577,6.290230751,7.002754211,1
815,609,6.635854244,5.861509323,1
815,641,7.281700134,4.81886816,1
815,673,6.739000797,5.160056114,1
815,705,5.512521267,4.516944885,1
815,737,5.575166225,1.198274851,1
815,769,6.612350464,-3.307899714,1
815,801,7.360843182,-2.672791481,1
815,833,7.731991768,-2.238997698,1
815,865,8.654459953,-3.110992432,1
815,897,9.434966087,-4.537519455,1
815,929,10.26170254,-5.674444675,1
815,961,10.66823292,-5.971157551,1
815,993,11.05344391,0.9549455643,1
815,1025,23.99373436,-5.80143404,1
815,1057,16.42121887,-7.49759388,1
815,1089,17.02322769,-8.93221283,1
815,1121,19.67186737,-8.514770508,1
815,1153,20.06167221,-11.88260365,1
815,1185,19.46551514,-13.25454521,1
815,1217,19.63169861,-15.08359623,1
815,1249,23.1659317,-19.05390167,1
815,1281,22.00145149,-15.27954292,1
815,1313,19.47396469,-17.38599396,1
815,1345,18.55541229,-20.19087601,1
815,1377,18.14208031,-19.37011528,1
815,1409,16.96819878,-21.5229702,1
815,1441,16.25603676,-20.4284668,1
815,1473,14.98368835,-20.2636795,1
815,1505,12.81360912,-18.92954826,1
815,1537,10.50423717,-17.58169937,1
815,1569,8.77623558,-16.59000397,1
815,1601,7.89350605,-15.94624138,1
815,1633,8.330654144,-14.44643211,1
815,1665,7.13147831,-12.74902344,1
815,1697,6.039529324,-10.52153873,1
815,1729,5.66531086,-10.71934319,1
815,1761,6.517762661,-11.28396416,1
815,1793,6.825044155,-10.64767838,1
815,1825,5.953229904,-8.773482323,1
815,1857,5.258197784,-6.811543465,1
815,1889,5.230865955,-5.568733215,1
815,1921,6.815429688,-5.370535851,1
815,1953,6.187056541,-5.223968983,1
815,1985,6.235348225,-5.099866867,1
815,2017,6.998934269,-5.713150024,1
847,33,-0.04832294583,1.482975245,1
847,65,-0.4426466227,1.964647889,1
847,97,-0.3210512698,2.867231846,1
847,129,-0.2054747343,2.415653229,1
847,161,-0.5544507504,2.073699236,1
847,193,-0.2713681459,1.357090354,1
847,225,0.4753939807,1.573442936,1
847,257,-0.04243397713,1.554615021,1
847,289,-0.9707964063,2.409151316,1
847,321,-1.16556716,3.623990536,1
847,353,-0.8387602568,6.191779613,1
847,385,1.838863134,5.501238823,1
847,417,3.988279343,4.238925934,1
847,449,2.175238609,4.921391487,1
847,481,3.368560076,6.728145599,1
847,513,5.233020782,7.289205074,1
847,545,5.460244656,7.687820435,1
847,577,4.800951481,8.011719704,1
847,609,4.476720333,6.758720875,1
847,641,4.859031677,5.777750015,1
847,673,4.220722198,4.379764557,1
847,705,2.658353806,3.458732843,1
847,737,3.163036346,2.375394344,1
847,769,4.310353756,-1.015439749,1
847,801,5.701601505,-1.702831388,1
847,833,5.885878086,-1.732555628,1
847,865,6.775975227,-2.631967306,1
847,897,8.393600464,-3.813041687,1
847,929,9.194010735,-4.661608219,1
847,961,12.45818233,-4.808000088,1
847,993,13.8126955,-5.838406086,1
847,1025,12.44247246,-6.39416647,1
847,1057,13.95993996,-7.562449932,1
847,1089,17.93025589,-11.81280518,1
847,1121,23.26820755,-9.921356201,1
847,1153,21.51674271,-11.78720665,1
847,1185,17.89887238,-12.97581005,1
847,1217,17.8644619,-17.4367981,1
847,1249,18.41554642,-19.37623978,1
847,1281,18.69656181,-21.17456627,1
847,1313,21.28729057,-14.38700867,1
847,1345,19.2269001,-17.40292358,1
847,1377,17.51700592,-18.45544815,1
847,1409,16.41646576,-19.45933723,1
847,1441,15.19697475,-20.09946251,1
847,1473,13.96975708,-19.69578171,1
847,1505,11.87298775,-19.20483398,1
847,1537,9.518346786,-18.01265717,1
847,1569,8.146512985,-13.66304111,1
847,1601,7.317980766,-14.19790649,1
847,1633,8.080745697,-16.05859566,1
847,1665,6.8505373,-12.91092491,1
847,1697,5.664333344,-9.777929306,1
847,1729,5.426814556,-9.465950012,1
847,1761,5.839826584,-10.47204494,1
847,1793,6.590237141,-10.27985191,1
847,1825,6.333525658,-8.060916901,1
847,1857,5.118770599,-5.164325714,1
847,1889,4.353896141,-4.512060165,1
847,1921,6.175757885,-5.031918526,1
847,1953,5.360500336,-5.104580879,1
847,1985,5.147222996,-5.208014488,1
847,2017,6.095418453,-5.727005482,1
879,33,2.569884777,2.542149544,1
879,65,-0.7679498196,1.015369654,1
879,97,-1.139662504,1.215466619,1
879,129,-1.082476377,1.625097871,1
879,161,-1.578121781,1.802631259,1
879,193,-1.598132372,1.939922571,1
879,225,-0.5163666606,2.159638882,1
879,257,0.03752325475,2.573412657,1
879,289,0.3625058532,2.610037327,1
879,321,1.281288266,3.713093758,1
879,353,0.7219865918,4.571681499,1
879,385,0.9215177298,5.071459293,1
879,417,1.329725504,5.599983692,1
879,449,0.6635278463,6.110220909,1
879,481,2.475300312,7.265353203,1
879,513,3.837233782,7.692518234,1
879,545,3.776152134,7.934364319,1
879,577,2.430896044,7.435022354,1
879,609,3.400513172,6.166712761,1
879,641,3.795541048,5.46916914,1
879,673,2.7969172,4.506604671,1
879,705,2.963921309,3.587563992,1
879,737,3.026226521,2.433711052,1
879,769,3.423063278,0.663747251,1
879,801,3.962210178,-0.5884302258,1
879,833,4.840742111,-1.501259685,1
879,865,6.085701942,-1.993273258,1
879,897,6.646265507,-3.062828779,1
879,929,6.651959419,-3.856391907,1
879,961,7.549072742,-4.366226673,1
879,993,8.832942963,-5.285001278,1
879,1025,10.32723045,-6.325073719,1
879,1057,11.51894951,-7.566949368,1
879,1089,12.65708828,-9.108917236,1
879,1121,13.48375702,-9.239345551,1
879,1153,21.9793911,-11.73908424,1
879,1185,20.46526718,-12.83171844,1
879,1217,19.14599609,-14.24396515,1
879,1249,19.1795578,-21.68876076,1
879,1281,18.92983055,-22.16592598,1
879,1313,19.70103836,-13.25321007,1
879,1345,18.08716965,-16.05501938,1
879,1377,16.99608231,-17.84503555,1
879,1409,15.63759232,-18.8707943,1
879,1441,14.23490143,-19.4436779,1
879,1473,12.7696619,-22.0176754,1
879,1505,10.85917759,-22.55229568,1
879,1537,7.991584778,-18.27481651,1
879,1569,8.5726614,-14.41358471,1
879,1601,7.594590664,-15.94895363,1
879,1633,6.781618118,-16.23548126,1
879,1665,6.178601742,-13.33061028,1
879,1697,5.162435532,-11.06954956,1
879,1729,4.147472382,-10.42988396,1
879,1761,5.462744713,-9.876278877,1
879,1793,5.901270866,-9.41186142,1
879,1825,5.523221493,-9.15171051,1
879,1857,4.674851894,-5.247543812,1
879,1889,4.047282219,-4.675902843,1
879,1921,3.844348431,-4.295931816,1
879,1953,3.615351677,-5.163293839,1
879,1985,4.176318169,-3.820643902,1
879,2017,5.556484222,-6.908530235,1
911,33,-0.3249953985,4.057869911,1
911,65,-2.278184891,1.718295097,1
911,97,-2.928714752,0.7820256948,1
911,129,-2.915975809,0.2846620083,1
911,161,-3.839928865,1.548937201,1
911,193,-2.86174202,2.226438046,1
911,225,-1.722607613,2.751897573,1
911,257,-0.3647197485,3.697552681,1
911,289,0.6687191725,3.042745113,1
911,321,1.538604856,4.145181656,1
911,353,0.4888054132,4.636909485,1
911,385,0.02797812223,5.720921516,1
911,417,0.1936973333,6.693327904,1
911,449,0.4352017641,7.074537754,1
911,481,1.811879158,7.64938736,1
911,513,3.29081583,8.460929871,1
911,545,2.884881735,9.203603745,1
911,577,0.7893090248,7.102411747,1
911,609,1.59483242,5.953975677,1
911,641,2.703300476,5.44933033,1
911,673,2.849014759,4.092166901,1
911,705,2.678378582,3.022907257,1
911,737,1.644367695,2.197986603,1
911,769,1.975752354,0.3881795406,1
911,801,2.055472851,-0.9610548019,1
911,833,1.055419207,-4.259190083,1
911,865,4.704655647,-1.801839828,1
911,897,5.229115963,-2.482239246,1
911,929,4.482843399,-3.345881701,1
911,961,3.445608139,-4.138982296,1
911,993,6.916537762,-5.573832512,1
911,1025,9.599348068,-6.598114491,1
911,1057,9.741256714,-7.316861153,1
911,1089,10.60813713,-8.459899902,1
911,1121,9.003051758,-9.37952137,1
911,1153,10.56883621,-8.770586014,1
911,1185,14.61578751,-13.14995861,1
911,1217,16.78796005,-14.79726887,1
911,1249,15.1106205,-19.53583527,1
911,1281,14.73084259,-18.39882851,1
911,1313,14.66229248,-16.85797882,1
911,1345,16.64676857,-16.39724731,1
911,1377,16.1167202,-17.21405411,1
911,1409,14.40096188,-17.75336075,1
911,1441,12.88408184,-19.49074745,1
911,1473,10.7480526,-21.20801163,1
911,1505,9.507381439,-20.40112686,1
911,1537,7.798619747,-16.31185532,1
911,1569,5.798932076,-15.09234524,1
911,1601,5.533468246,-15.06158161,1
911,1633,5.892198086,-15.16879368,1
911,1665,6.037205696,-14.28105831,1
911,1697,5.317157745,-12.7588129,1
911,1729,3.84213829,-11.01403809,1
911,1761,4.651083469,-9.034767151,1
911,1793,4.742358208,-8.16498661,1
911,1825,4.628982544,-7.676893711,1
911,1857,3.551012278,-6.856132984,1
911,1889,2.835062027,-5.804591179,1
911,1921,1.853916883,-5.415174007,1
911,1953,1.048161745,-5.222250938,1
911,1985,1.986260414,-4.722754002,1
911,2017,4.085524559,-9.610817909,1
943,33,-1.560296178,4.372395992,1
943,65,-3.691401482,1.928973436,1
943,97,-4.048116684,1.51207006,1
943,129,-3.434360027,0.5695656538,1
943,161,-3.272957325,0.8526827097,1
943,193,-2.505343437,2.443172216,1
943,225,-1.689498782,3.135199547,1
943,257,-0.786600709,3.674375772,1
943,289,-0.6618984938,3.420466423,1
943,321,-0.3311204314,3.782949924,1
943,353,-0.1862878203,5.635128498,1
943,385,-0.7829806805,6.83485508,1
943,417,-0.8369696736,6.96554327,1
943,449,-0.0615029633,7.29402256,1
943,481,1.225545645,8.15209198,1
943,513,2.460151196,9.909718513,1
943,545,3.401834488,9.659157753,1
943,577,2.370455027,7.263820648,1
943,609,1.887540817,6.177246094,1
943,641,2.111916304,6.094977856,1
943,673,2.793211699,3.808386803,1
943,705,3.058933258,1.061372042,1
943,737,3.098504782,-0.3183559179,1
943,769,1.827238798,-0.5519297123,1
943,801,-1.911657095,-17.09195137,1
943,833,0.8508050442,-4.362837791,1
943,865,2.819890261,-2.896062613,1
943,897,4.114063263,-2.490622997,1
943,929,4.052682877,-1.607234478,1
943,961,4.623121262,-3.746544123,1
943,993,5.821674347,-6.434682369,1
943,1025,7.954850197,-6.263864994,1
943,1057,-0.1909322739,-0.3029236794,1
943,1089,-0.2705154419,0.3016796112,1
943,1121,7.476193428,-8.947488785,1
943,1153,9.715889931,-8.904202461,1
943,1185,14.49871159,-14.16858673,1
943,1217,15.53997326,-17.72885323,1
943,1249,15.11661053,-19.69080162,1
943,1281,13.2329607,-16.75082397,1
943,1313,13.15006542,-15.94381523,1
943,1345,14.17200851,-16.27608871,1
943,1377,15.38541698,-16.27590752,1
943,1409,12.78588581,-17.05235863,1
943,1441,11.14289379,-19.66107178,1
943,1473,8.856851578,-19.41319466,1
943,1505,8.216820717,-18.6269474,1
943,1537,6.954995155,-16.61141014,1
943,1569,5.723517418,-14.03415871,1
943,1601,6.89121151,-14.66702175,1
943,1633,6.436286926,-15.49627018,1
943,1665,6.130316734,-14.43923092,1
943,1697,5.750458241,-13.10226822,1
943,1729,4.896248817,-11.52983856,1
943,1761,3.934658527,-9.35492897,1
943,1793,4.00672245,-7.341115952,1
943,1825,5.32024765,-7.297672272,1
943,1857,3.154058933,-6.999526024,1
943,1889,2.4257586,-6.058316231,1
943,1921,2.837877035,-9.041847229,1
943,1953,1.232379675,-1.921054363,1
943,1985,2.346926689,-2.802744865,1
943,2017,3.884154797,-10.17871857,1
975,33,-1.866660476,2.62893486,1
975,65,-3.395728111,2.188750982,1
975,97,-3.643343925,2.318940639,1
975,129,-3.373654604,1.594365358,1
975,161,-2.93872261,2.03563714,1
975,193,-3.218928576,3.952431202,1
975,225,-2.545557022,5.142402649,1
975,257,-2.025532722,4.026077271,1
975,289,-1.882624149,3.643406391,1
975,321,-1.57426393,4.33580637,1
975,353,-1.669561625,6.258108139,1
975,385,-1.677333832,6.249524117,1
975,417,-1.379720211,6.466594696,1
975,449,-0.8540534973,7.368378639,1
975,481,0.5298913717,8.140377045,1
975,513,2.617283821,9.343201637,1
975,545,2.763589144,9.739271164,1
975,577,2.884139299,7.096145153,1
975,609,2.473438263,6.067650318,1
975,641,1.442315817,5.491622448,1
975,673,2.381311178,3.733957767,1
975,705,3.34101367,-0.3412821293,1
975,737,3.15469861,-1.409787059,1
975,769,-5.995157242,-10.19357014,1
975,801,-4.538796425,-17.86443329,1
975,833,1.865430117,-5.546877861,1
975,865,2.698266983,-3.641536951,1
975,897,3.450227737,-3.36476326,1
975,929,4.070111752,-2.168697357,1
975,961,0.5407176018,-3.544465542,1
975,993,2.869668961,-8.152861595,1
975,1025,3.268032551,-6.759011269,1
975,1057,-0.03843450546,-0.5595111847,1
975,1089,-0.03428840637,0.007833957672,1
975,1121,13.43486595,-13.64931488,1
975,1153,-0.5158824921,1.67346096,1
975,1185,14.17345142,-15.07599926,1
975,1217,16.02186584,-17.97145844,1
975,1249,15.47300053,-18.33847809,1
975,1281,16.93637085,-10.84337044,1
975,1313,12.49504757,-15.98293495,1
975,1345,12.22744656,-16.92196846,1
975,1377,12.0755415,-17.16644669,1
975,1409,10.20084381,-18.23163414,1
975,1441,9.630022049,-16.78561592,1
975,1473,9.234119415,-17.78588295,1
975,1505,8.447175026,-19.41082764,1
975,1537,7.345798492,-18.42665482,1
975,1569,5.922639847,-15.37664413,1
975,1601,6.083657265,-14.8678627,1
975,1633,5.649246693,-14.47462654,1
975,1665,5.744590759,-13.84750938,1
975,1697,6.123355865,-12.73816967,1
975,1729,5.135393143,-11.48706913,1
975,1761,4.458403587,-10.03728104,1
975,1793,4.100569725,-8.563529968,1
975,1825,-1.519482136,9.006565094,1
975,1857,2.541002989,-7.152689934,1
975,1889,1.944811344,-6.287594795,1
975,1921,0.4147586823,-5.79976368,1
975,1953,1.748476982,-4.765892982,1
975,1985,2.260898829,-5.020507813,1
975,2017,2.8392272,-8.899869919,1
1007,33,-1.169876933,4.140995979,1
1007,65,-2.394712448,3.952627897,1
1007,97,-3.210762024,3.445776224,1
1007,129,-3.536248446,2.747089386,1
1007,161,-2.147193909,3.42150116,1
1007,193,-2.840178013,4.162031174,1
1007,225,-4.345063686,4.702666283,1
1007,257,-3.606190205,4.60588026,1
1007,289,-2.410418987,4.590693951,1
1007,321,-3.33501792,5.551343918,1
1007,353,-3.62987566,5.63927269,1
1007,385,-2.13429451,5.695505619,1
1007,417,-0.5455747843,6.023334026,1
1007,449,-1.272459865,6.938386917,1
1007,481,-0.1991981864,7.600394726,1
1007,513,1.494001269,8.390048981,1
1007,545,2.478366137,8.658741951,1
1007,577,2.570653439,7.991491318,1
1007,609,2.916487217,7.469053745,1
1007,641,1.422760487,6.525925636,1
1007,673,1.671959877,4.321033001,1
1007,705,3.174454927,2.279779434,1
1007,737,3.616729736,0.6533540487,1
1007,769,1.515395164,-0.9573205709,1
1007,801,0.2655515671,-1.916240215,1
1007,833,1.168002009,-3.488304138,1
1007,865,1.961008549,-4.356793404,1
1007,897,2.497735739,-4.030474663,1
1007,929,2.801120996,-3.022779465,1
1007,961,-0.3153216839,-18.23923874,1
1007,993,-0.3582515717,0.9639799595,1
1007,1025,-0.08825683594,0.09955310822,1
1007,1057,-0.1450634003,0.1421341896,1
1007,1089,0.1653203964,-0.339430809,1
1007,1121,-0.3046712875,0.680981636,1
1007,1153,-0.6448764801,1.21216774,1
1007,1185,7.62491703,-14.40079498,1
1007,1217,14.39573669,-16.56412506,1
1007,1249,14.09168053,-16.93558502,1
1007,1281,18.09817505,-6.540878296,1
1007,1313,13.53932285,-16.08097458,1
1007,1345,10.81297207,-18.15414429,1
1007,1377,10.51875401,-17.56591988,1
1007,1409,9.715303421,-17.1950798,1
1007,1441,9.450719833,-15.97324181,1
1007,1473,8.866928101,-18.01246452,1
1007,1505,7.957610607,-18.73050308,1
1007,1537,7.264847755,-17.58998871,1
1007,1569,5.664335728,-15.82583237,1
1007,1601,4.256244183,-14.61888218,1
1007,1633,4.523453712,-13.56176949,1
1007,1665,4.459764957,-12.68413067,1
1007,1697,4.638289928,-12.02453995,1
1007,1729,4.847206116,-11.25131035,1
1007,1761,4.515189648,-10.23652172,1
1007,1793,4.145270348,-9.746686935,1
1007,1825,3.888930559,-9.213905334,1
1007,1857,2.769310474,-7.871282578,1
1007,1889,2.668639183,-7.21714735,1
1007,1921,2.619600534,-6.551517487,1
1007,1953,1.347972393,-3.029021263,1
1007,1985,3.524883032,-5.781966686,1
1007,2017,3.274036407,-8.113431931,1
1039,33,-0.9510784149,4.428821564,1
1039,65,-2.270182133,5.000024796,1
1039,97,-4.14169693,4.897452354,1
1039,129,-5.417369366,4.178638935,1
1039,161,-4.118069649,3.529471397,1
1039,193,-3.452416897,4.332854271,1
1039,225,-4.406045914,4.870409966,1
1039,257,-3.439463854,4.758387089,1
1039,289,-3.045232058,5.534410477,1
1039,321,-7.80726099,8.53902626,1
1039,353,-4.125789642,5.039003372,1
1039,385,-2.938193321,5.596181393,1
1039,417,-2.496034145,5.319602966,1
1039,449,-5.751011848,5.905748844,1
1039,481,-1.426692963,8.019462585,1
1039,513,0.5679284334,8.548089981,1
1039,545,2.283905745,9.003552437,1
1039,577,1.929052234,8.159731865,1
1039,609,1.398595691,7.039459705,1
1039,641,1.370692849,5.90580368,1
1039,673,-0.1652254462,5.342297554,1
1039,705,0.5507528782,3.13745141,1
1039,737,1.004000068,0.8255838156,1
1039,769,0.9240479469,-1.51925993,1
1039,801,0.3323048353,-2.591959953,1
1039,833,0.790204525,-2.995258808,1
1039,865,1.475845814,-3.716337204,1
1039,897,1.50900352,-3.570206165,1
1039,929,0.8787896633,-2.497051954,1
1039,961,-2.515888214,-18.24440575,1
1039,993,-0.06079149246,-0.2673590183,1
1039,1025,0.1898698807,-0.2966046333,1
1039,1057,-0.3277873993,0.6265182495,1
1039,1089,-0.5479097366,-0.230006218,1
1039,1121,-0.20825243,0.1740918159,1
1039,1153,-11.57271957,-9.704393387,1
1039,1185,9.510393143,-12.83397293,1
1039,1217,11.15001106,-14.78391171,1
1039,1249,12.13000011,-16.60050774,1
1039,1281,9.799098969,4.246338844,1
1039,1313,9.434135437,3.156209946,1
1039,1345,9.217651367,-17.64067459,1
1039,1377,9.211774826,-16.71266174,1
1039,1409,9.580722809,-17.33856583,1
1039,1441,9.77294445,-16.25083542,1
1039,1473,8.423927307,-16.87618637,1
1039,1505,7.039931774,-17.3063736,1
1039,1537,6.354690552,-16.1169796,1
1039,1569,5.024626255,-15.02361393,1
1039,1601,4.196615219,-13.96813583,1
1039,1633,3.217960835,-12.86754513,1
1039,1665,2.678819418,-11.96361351,1
1039,1697,3.091991901,-11.88862324,1
1039,1729,3.698224306,-11.28094673,1
1039,1761,3.435513258,-10.56979656,1
1039,1793,3.593744755,-10.08737659,1
1039,1825,3.951650858,-9.438950539,1
1039,1857,3.748064518,-8.349256516,1
1039,1889,3.784229755,-8.596673965,1
1039,1921,3.13245225,-7.263553143,1
1039,1953,2.905099154,-3.464170456,1
1039,1985,2.78869462,-5.450842381,1
1039,2017,2.556419134,-7.758437157,1
1071,33,-1.115318179,4.390723705,1
1071,65,-2.33033967,5.003302574,1
1071,97,-3.410911322,5.108387947,1
1071,129,-4.866172314,4.215819359,1
1071,161,-3.662469149,3.268555641,1
1071,193,-3.851711273,4.218813419,1
1071,225,-3.077710629,5.239625931,1
1071,257,-2.398108482,5.999670982,1
1071,289,-3.549557209,6.157640457,1
1071,321,-4.030946732,6.579283714,1
1071,353,-4.138038635,7.505553722,1
1071,385,-3.511787891,6.291018963,1
1071,417,-5.255759239,5.655261517,1
1071,449,-6.98627758,6.560274601,1
1071,481,-6.324533939,8.436195374,1
1071,513,-0.8688049316,9.029612541,1
1071,545,0.1123142242,9.198030472,1
1071,577,0.3110087514,8.444440842,1
1071,609,0.537787199,7.753613949,1
1071,641,0.7457425594,6.495295525,1
1071,673,-0.01431691647,5.383638382,1
1071,705,-0.8222492933,3.858910561,1
1071,737,-0.93392694,1.912457228,1
1071,769,-0.2581995726,-1.01097548,1
1071,801,-0.9125865102,-4.072076321,1
1071,833,-0.39925313,-2.010766268,1
1071,865,0.2773581147,-2.216554642,1
1071,897,0.4816514254,-1.756178856,1
1071,929,0.09624284506,-1.408663273,1
1071,961,-0.4817610979,0.4599850178,1
1071,993,0.03546482325,0.4146893024,1
1071,1025,0.02761936188,-0.2685012817,1
1071,1057,-0.07480502129,-1.005345583,1
1071,1089,-0.066177845,-0.318813324,1
1071,1121,-0.1444516182,0.521504879,1
1071,1153,-13.59875488,-8.513637543,1
1071,1185,26.55494308,-9.785567284,1
1071,1217,9.760113716,-17.44235229,1
1071,1249,11.61710739,-17.55019188,1
1071,1281,-3.275103092,-13.99917603,1
1071,1313,-11.07674026,-8.974064827,1
1071,1345,8.780952454,-18.27217674,1
1071,1377,7.962141037,-16.66860199,1
1071,1409,9.693070412,-17.899189,1
1071,1441,9.05218792,-17.31132126,1
1071,1473,7.171255589,-15.25274658,1
1071,1505,6.263571262,-15.80525208,1
1071,1537,5.327119827,-15.31551456,1
1071,1569,4.520173073,-13.98709011,1
1071,1601,4.017662525,-13.14464855,1
1071,1633,2.936428308,-12.96521759,1
1071,1665,2.551091194,-11.98355484,1
1071,1697,3.28384304,-11.2857666,1
1071,1729,3.039654255,-10.73538494,1
1071,1761,2.506255388,-10.47019863,1
1071,1793,2.821251631,-10.58983421,1
1071,1825,2.99227643,-9.445798874,1
1071,1857,2.401538134,-8.671692848,1
1071,1889,2.595938921,-7.849804878,1
1071,1921,2.524977446,-6.326103687,1
1071,1953,2.731722355,-4.618984222,1
1071,1985,2.236186028,-5.282353401,1
1071,2017,2.003030539,-6.807926655,1
1103,33,-0.06666517258,5.065155983,1
1103,65,-2.464443207,5.843586922,1
1103,97,-3.431667089,5.924402237,1
1103,129,-3.451323748,5.054001808,1
1103,161,-3.308452129,5.264352322,1
1103,193,-3.68745923,5.217267036,1
1103,225,-4.129592419,5.947723389,1
1103,257,-4.450583935,6.63625145,1
1103,289,-4.942542553,6.93694067,1
1103,321,-4.938070774,7.725258827,1
1103,353,-3.795536041,11.05818272,1
1103,385,-2.185283422,10.09440422,1
1103,417,-1.596333742,8.862762451,1
1103,449,-3.295993805,8.661643982,1
1103,481,-3.056574345,9.203824043,1
1103,513,-4.739048958,10.75814819,1
1103,545,-3.99806881,10.47527599,1
1103,577,-1.852406621,9.117091179,1
1103,609,-1.240332127,8.637430191,1
1103,641,-0.6079337597,9.327212334,1
1103,673,0.08400797844,7.742051601,1
1103,705,-1.700239658,4.75249815,1
1103,737,-2.911555767,2.211567879,1
1103,769,-2.086303949,0.4928489923,1
1103,801,-2.739311934,-1.111131191,1
