PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[42]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,257,2.879240751,-5.397954464,1
719,289,2.726519346,-4.323659897,1
719,321,1.559436798,-3.726214409,1
719,353,-0.5918216109,-2.338862181,1
719,385,-2.43998456,-3.648815632,1
719,417,-2.69758749,-5.439405441,1
719,449,-1.738218665,-5.013286591,1
719,481,-0.7062895298,-4.919927597,1
719,513,-0.753915906,-5.762104034,1
719,545,-1.115731239,-5.571928978,1
719,577,-1.436439276,-5.615859985,1
719,609,-0.700522542,-5.123693466,1
719,641,-0.06880694628,-4.93413496,1
719,673,-0.2076919079,-5.549219608,1
719,705,-0.3773073852,-3.975243568,1
719,737,-0.691729784,-0.8615539074,1
719,769,-1.488813281,-2.496225119,1
719,801,1.252420902,-3.717814684,1
719,833,1.308923006,-3.705349207,1
719,865,1.084190488,-3.975076675,1
719,897,0.9409557581,-4.630695343,1
719,929,0.4054920077,-5.486816406,1
719,961,0.3844121695,-5.654621601,1
719,993,-1.519881964,-5.631155968,1
719,1025,-1.923266888,-5.044005394,1
719,1057,-1.432039738,-4.936324596,1
719,1089,-0.8927097917,-5.00386095,1
719,1121,-0.02464359999,-4.65879631,1
719,1153,1.039958954,-3.770368576,1
719,1185,2.408783436,-5.409005165,1
719,1217,1.100738049,-4.878516674,1
719,1249,0.8473886251,-3.837512732,1
719,1281,0.7891654968,-2.446429729,1
719,1313,0.8183481693,-1.573537588,1
719,1345,0.9415665865,-2.411120176,1
719,1377,-0.1739057302,-2.640317917,1
719,1409,-1.060330629,-0.9815998077,1
719,1441,-1.114747524,-1.848041773,1
719,1473,-0.8668901324,-3.523782253,1
719,1505,-1.224725485,-1.54637301,1
719,1537,-1.455971837,-1.80061698,1
719,1569,-1.128591418,-3.31588912,1
719,1601,0.05308949947,-2.833741426,1
719,1633,1.242189765,-0.8166649342,1
719,1665,0.5389552712,0.5181666613,1
719,1697,-0.1070168912,0.6772162318,1
719,1729,-1.112741709,0.1612779498,1
719,1761,-1.636915207,0.4685489833,1
719,1793,-1.85355711,2.615704775,1
719,1825,-0.963684082,1.308261395,1
719,1857,-0.9925274849,0.0655477643,1
719,1889,-1.397811413,-0.912237823,1
719,1921,-0.3225773573,-0.1854003966,1
719,1953,0.4695043564,-0.01691177487,1
719,1985,-0.2489855886,0.4731510282,1
719,2017,-0.5680879354,-0.2156906128,1
751,33,1.578514218,-0.6855195761,1
751,65,0.8697178364,-5.840393066,1
751,97,0.7347045541,-4.513698578,1
751,129,1.325404882,-4.050590992,1
751,161,1.793848276,-4.960475922,1
751,193,1.668426156,-4.982849121,1
751,225,2.174415827,-4.848778725,1
751,257,2.202908039,-4.537475586,1
751,289,2.125435591,-4.106498718,1
751,321,2.015203953,-3.599045753,1
751,353,0.6286650896,-3.325502396,1
751,385,-0.6166322827,-3.93247056,1
751,417,-0.7689980268,-4.366863251,1
751,449,-1.399256349,-5.533858299,1
751,481,-1.058642149,-5.570981979,1
751,513,-0.8508999348,-6.44668293,1
751,545,-1.435179234,-5.898934841,1
751,577,-1.887411833,-5.823288441,1
751,609,-0.718901813,-3.875286102,1
751,641,-0.3107871711,-3.844624043,1
751,673,-0.3242928386,-5.569691181,1
751,705,-0.3561677039,-4.488967896,1
751,737,-0.8758730888,-2.953876257,1
751,769,-0.7007442713,-3.152409077,1
751,801,0.9439052343,-3.549325466,1
751,833,1.87315309,-3.527080774,1
751,865,1.552770376,-4.419047356,1
751,897,1.287117958,-4.82914257,1
751,929,0.8582083583,-4.907500744,1
751,961,0.3413366675,-5.321461201,1
751,993,0.2789785266,-6.557887554,1
751,1025,-0.7694844007,-5.158448696,1
751,1057,-0.7735652924,-4.995253086,1
751,1089,-0.315274477,-4.711139679,1
751,1121,-0.04904277623,-11.71538639,1
751,1153,0.3373475671,-0.7437148094,1
751,1185,2.287800789,-5.463873863,1
751,1217,1.190128446,-5.076303959,1
751,1249,0.8642703891,-4.688131332,1
751,1281,1.40120852,-3.234908342,1
751,1313,0.6685675383,-1.730392694,1
751,1345,0.03855389357,-2.524056196,1
751,1377,-0.3229690194,-2.880892038,1
751,1409,-1.522529125,-1.914997578,1
751,1441,-2.19979763,-1.807685733,1
751,1473,-1.355464816,-1.984636545,1
751,1505,-1.154446602,-1.135477304,1
751,1537,-1.0811584,-1.339914799,1
751,1569,-0.6155170202,-3.704269171,1
751,1601,0.2800480425,-3.080412149,1
751,1633,0.5404792428,-1.825250626,1
751,1665,0.4219974875,-0.4409356713,1
751,1697,0.01969457418,0.1231803298,1
751,1729,-0.2035756111,-0.5988765955,1
751,1761,-0.3780050874,0.2926915288,1
751,1793,-0.9186985493,1.800047874,1
751,1825,-0.07729613781,1.844319582,1
751,1857,0.7000302672,-0.008992731571,1
751,1889,0.2363647819,-0.4102123678,1
751,1921,0.07361029088,-0.151547581,1
751,1953,0.06407624483,-0.1650663018,1
751,1985,-0.2626093626,0.3239506781,1
751,2017,0.09459792078,-0.05842673779,1
783,33,-0.9866480231,0.3316693604,1
783,65,0.3922948837,-5.367562294,1
783,97,0.8187358379,-5.619180679,1
783,129,0.8985142112,-4.647886753,1
783,161,1.086346507,-4.740563393,1
783,193,1.380039811,-4.849243641,1
783,225,1.85708189,-4.408630371,1
783,257,1.335733891,-4.079154968,1
783,289,1.227576017,-3.197555065,1
783,321,1.518856883,-3.168465614,1
783,353,0.3894231319,-3.617214918,1
783,385,-0.008581444621,-4.012562752,1
783,417,0.4164378643,-4.190729618,1
783,449,-0.002923429012,-4.847999573,1
783,481,-0.757199347,-5.905527592,1
783,513,-0.8767897487,-6.707061291,1
783,545,-0.8585979939,-6.915431499,1
783,577,-1.02788496,-4.828171253,1
783,609,-0.6100876927,-3.474446297,1
783,641,-0.06246122718,-2.483502388,1
783,673,-0.1599008441,-3.811320066,1
783,705,-0.1961012781,-3.788636684,1
783,737,-0.4456864595,-3.390571833,1
783,769,-0.2616473138,-3.355161428,1
783,801,1.540190697,-3.353267431,1
783,833,2.45405817,-3.47350049,1
783,865,1.597207069,-4.603389263,1
783,897,1.432811737,-5.23153019,1
783,929,1.507453203,-4.737826824,1
783,961,1.443941593,-5.673503876,1
783,993,2.84116745,-5.951304436,1
783,1025,0.2644613981,-5.261421204,1
783,1057,-0.2819650173,-4.646256924,1
783,1089,0.282322228,-2.944877625,1
783,1121,0.9692055583,-1.756541729,1
783,1153,0.8145673275,-3.05960989,1
783,1185,0.9345425367,-3.699180365,1
783,1217,1.071171165,-3.90255928,1
783,1249,0.9684995413,-3.891533375,1
783,1281,0.7135257721,-4.179488182,1
783,1313,-0.8961445093,-3.397891283,1
783,1345,-1.832439899,-3.438077211,1
783,1377,-0.7313095331,-2.930210352,1
783,1409,-0.06096124649,-1.191119909,1
783,1441,-1.133789063,-0.8154636621,1
783,1473,-1.525683999,-2.109438419,1
783,1505,-1.214248538,-3.077854633,1
783,1537,-0.6969051361,-3.077205896,1
783,1569,0.4419968724,-2.827285528,1
783,1601,0.7475488186,-2.405309439,1
783,1633,-0.2337979376,-2.294011116,1
783,1665,-0.2211138457,-0.8253697157,1
783,1697,-0.007091291249,-0.2995696068,1
783,1729,0.4461395144,-0.4037474394,1
783,1761,0.6986681223,-0.2610253692,1
783,1793,0.5206001997,0.6110853553,1
783,1825,0.1394188404,2.657311201,1
783,1857,0.5841933489,0.00532913208,1
783,1889,0.5765675306,-0.120335117,1
783,1921,-0.3096770942,-0.1186161339,1
783,1953,-0.6763553619,-0.3677293062,1
783,1985,-0.3256799877,-0.1151719764,1
783,2017,-0.1141393781,0.03851032257,1
815,33,-0.383964777,0.3386958241,1
815,65,-0.2226779461,-4.247860909,1
815,97,0.379442215,-4.791647434,1
815,129,0.9788972735,-5.163287163,1
815,161,0.9160441756,-4.691334724,1
815,193,1.291417599,-4.562783241,1
815,225,1.048729062,-4.957076073,1
815,257,0.5545113087,-5.002090454,1
815,289,0.7018043995,-3.348284721,1
815,321,0.4575965405,-3.128187418,1
815,353,0.0833722949,-3.414351702,1
815,385,0.3976232111,-3.952214956,1
815,417,0.373102963,-4.316557884,1
815,449,-0.08626100421,-3.800492287,1
815,481,-0.3718366623,-4.919426441,1
815,513,-0.4173250198,-5.478377819,1
815,545,-0.02640077472,-5.818299294,1
815,577,0.5375851393,-3.841360569,1
815,609,0.4923998713,-2.421153069,1
815,641,-0.05248107761,-1.855376244,1
815,673,-0.3874688745,-3.352654696,1
815,705,-0.515933156,-3.319433451,1
815,737,-1.140194535,-3.4419806,1
815,769,-0.7762889862,-3.531722307,1
815,801,1.368787289,-3.637348652,1
815,833,1.645781517,-3.664890766,1
815,865,0.2873370349,-4.574949265,1
815,897,0.7004926801,-5.427844524,1
815,929,1.731404305,-4.433836937,1
815,961,2.374898434,-4.805399418,1
815,993,3.279964447,-5.141506672,1
815,1025,1.150868773,-4.888209343,1
815,1057,0.2015153468,-4.272741795,1
815,1089,0.4528998137,-2.103833914,1
815,1121,0.4804113507,-1.43590641,1
815,1153,0.7218658924,-1.802446127,1
815,1185,0.7860776782,-3.355549574,1
815,1217,0.6536830068,-3.476256847,1
815,1249,0.3792980313,-3.258601665,1
815,1281,-0.3643447757,-3.040073872,1
815,1313,-1.636642933,-2.344012022,1
815,1345,-1.36467886,-0.3041043282,1
815,1377,-2.943333387,-1.727773666,1
815,1409,-1.643572569,-1.688365698,1
815,1441,-1.208907962,-1.234057188,1
815,1473,-0.9502300024,-2.431710005,1
815,1505,-0.3637448549,-4.420442581,1
815,1537,0.2377561033,-4.573186874,1
815,1569,0.8362183571,-2.666105747,1
815,1601,0.3589200974,-2.339897156,1
815,1633,-0.292253226,-1.712045074,1
815,1665,-0.4873989522,-1.021376371,1
815,1697,-1.213831306,-0.936486125,1
815,1729,-0.7307223082,-0.1750224829,1
815,1761,0.2913045287,0.1070115864,1
815,1793,1.156755209,0.4925289154,1
815,1825,1.544984221,1.105791807,1
815,1857,1.108582497,0.06670847535,1
815,1889,1.082285762,-0.1177900285,1
815,1921,0.4904118776,-0.006134808064,1
815,1953,-0.8583242297,-0.4249150157,1
815,1985,-1.36744988,-0.4461384416,1
815,2017,-1.262479305,-0.06069713831,1
847,33,-0.6512998343,-0.2509711981,1
847,65,-0.3929116726,-4.166974545,1
847,97,0.3129219711,-4.820315361,1
847,129,1.266481996,-5.113586903,1
847,161,1.121602774,-5.088122845,1
847,193,0.7546306252,-4.753763199,1
847,225,0.4272353649,-4.948780537,1
847,257,-0.13287431,-5.403096199,1
847,289,-0.0411722064,-3.522125721,1
847,321,-0.2763626575,-2.919831753,1
847,353,0.1528113782,-2.966468811,1
847,385,0.2145343423,-3.979402065,1
847,417,-0.08358970284,-4.165426254,1
847,449,-0.1328798681,-3.450977802,1
847,481,0.01701641083,-3.570334196,1
847,513,-0.07757306099,-4.22087431,1
847,545,-0.04837614298,-4.940234661,1
847,577,0.6448658705,-4.786862373,1
847,609,0.5599056482,-3.049147606,1
847,641,-0.3952748179,-3.118933439,1
847,673,-1.221030593,-4.969480038,1
847,705,-1.175151825,-4.348176479,1
847,737,-1.617244959,-3.218200445,1
847,769,-0.7784959674,-2.672437191,1
847,801,-0.1175979376,-3.120719194,1
847,833,0.2856419683,-4.449605942,1
847,865,-0.132923454,-4.209329128,1
847,897,0.2877787352,-3.956258535,1
847,929,1.513730526,-3.672445536,1
847,961,2.635003567,-4.002696037,1
847,993,3.463685513,-4.331716061,1
847,1025,1.532055378,-4.539081097,1
847,1057,0.5064074397,-3.697663307,1
847,1089,0.1654281914,-3.234242916,1
847,1121,0.6184782386,-3.330560684,1
847,1153,0.610052824,-3.364312649,1
847,1185,0.6757169366,-3.428854704,1
847,1217,0.6851388216,-3.137936592,1
847,1249,0.3883798122,-2.507391453,1
847,1281,0.5973588228,-0.5310754776,1
847,1313,-0.3560487032,-0.5498697758,1
847,1345,-2.388900757,0.1489800215,1
847,1377,-3.653633356,-1.919240952,1
847,1409,-2.499760151,-2.497285128,1
847,1441,-1.705576062,-2.150526047,1
847,1473,-0.5628072023,-1.803788185,1
847,1505,1.195349932,-2.683030367,1
847,1537,1.960951328,-3.890388966,1
847,1569,2.331897259,-2.659932852,1
847,1601,0.6235897541,-2.191052437,1
847,1633,0.1112302244,-1.51704669,1
847,1665,0.3605429828,-1.76869607,1
847,1697,0.6587418318,-2.451358557,1
847,1729,0.8857696056,-0.7973165512,1
847,1761,0.8156559467,0.1258015633,1
847,1793,1.501565933,0.5641776919,1
847,1825,2.496841908,0.3643219769,1
847,1857,2.381855011,0.306517005,1
847,1889,1.8779459,-0.2496209592,1
847,1921,0.9687726498,-1.0149225,1
847,1953,-0.4606246352,-1.180062652,1
847,1985,-1.865885019,-0.3470321596,1
847,2017,-2.308234215,-0.3069241047,1
879,33,-0.3382499814,-0.2632265091,1
879,65,-0.48766011,-6.970034599,1
879,97,0.1178812981,-6.281569958,1
879,129,0.9021260142,-5.422182083,1
879,161,1.188613653,-4.914079666,1
879,193,0.8895564675,-4.222919464,1
879,225,0.5371046066,-5.476934433,1
879,257,-0.02338147163,-4.872739792,1
879,289,-1.182068706,-3.454283476,1
879,321,-0.3463108242,-3.088405132,1
879,353,-0.3233114481,-3.657698154,1
879,385,-0.6741623878,-4.127705574,1
879,417,-0.5693475008,-3.823517323,1
879,449,-0.2947461903,-2.623527765,1
879,481,-0.07655221224,-2.3641572,1
879,513,-0.2785609961,-2.896220684,1
879,545,-0.4073380232,-3.404946327,1
879,577,-0.05262246728,-3.693478823,1
879,609,0.267132163,-2.760273933,1
879,641,0.283906728,-2.610758305,1
879,673,0.06145370752,-3.419140816,1
879,705,-0.1643111408,-2.952666759,1
879,737,-0.5448181629,-2.318272591,1
879,769,-0.5987394452,-1.662584782,1
879,801,-0.9006119967,-3.203826904,1
879,833,-0.506129384,-4.077298641,1
879,865,0.1116642207,-3.114277363,1
879,897,0.8880735636,-1.211166143,1
879,929,1.39996171,-1.586005688,1
879,961,2.105790138,-3.812694311,1
879,993,2.097605467,-4.324659348,1
879,1025,1.455498695,-4.135505199,1
879,1057,0.5997021794,-3.305664778,1
879,1089,0.07779702544,-3.434527874,1
879,1121,0.3581846058,-3.485745907,1
879,1153,0.7042813897,-3.462415695,1
879,1185,0.7725021839,-3.317678452,1
879,1217,0.7190790176,-2.767458439,1
879,1249,0.8794344068,-2.109248161,1
879,1281,0.998626411,-1.06849885,1
879,1313,-0.2532143593,0.2496217489,1
879,1345,-1.828885198,-0.6035757065,1
879,1377,-2.455633879,-2.462902069,1
879,1409,-2.425039053,-2.660461187,1
879,1441,-3.404634953,-1.771164656,1
879,1473,-1.596546412,-0.9606360197,1
879,1505,1.262490273,0.3391196728,1
879,1537,2.101071835,-1.805357695,1
879,1569,2.343719244,-3.664607525,1
879,1601,0.8586862087,-3.395488977,1
879,1633,0.5861954689,-1.704960227,1
879,1665,1.061264157,-1.691409945,1
879,1697,2.641651392,-2.187270164,1
879,1729,2.327604532,-0.9740788937,1
879,1761,1.273295641,-0.3368345201,1
879,1793,1.526525736,-0.1044974774,1
879,1825,2.482043505,-0.008350908756,1
879,1857,2.188266277,0.3725533783,1
879,1889,1.235945821,-0.4222518802,1
879,1921,-0.1574510932,-0.943236351,1
879,1953,-0.8841507435,-0.433080554,1
879,1985,-1.52140367,0.2240785211,1
879,2017,-1.566439271,-0.0983813107,1
911,33,-6.916038036,0.6339056492,1
911,65,-2.103914738,-6.831727982,1
911,97,-0.2989555001,-7.323179722,1
911,129,0.4678249061,-6.534286499,1
911,161,0.6925877333,-5.045760632,1
911,193,0.684530139,-4.56925106,1
911,225,0.379821986,-5.665040493,1
911,257,0.3195169568,-4.892333984,1
911,289,0.2063739896,-3.519658566,1
911,321,0.3427787423,-2.794568062,1
911,353,-0.3185533881,-3.889757872,1
911,385,-0.5107768774,-4.850615978,1
911,417,-0.4639700055,-3.098758698,1
911,449,-0.8610194921,-0.5727789402,1
911,481,-0.7942660451,-1.406282902,1
911,513,-1.074418426,-1.620232821,1
911,545,-2.069883823,-2.942875624,1
911,577,-1.630203366,-2.766695738,1
911,609,0.07155197859,-2.610640049,1
911,641,1.661968946,-2.424721003,1
911,673,0.7823031545,-2.171861649,1
911,705,-0.007203012705,-2.030580282,1
911,737,-0.405382663,-0.5076668262,1
911,769,-1.174393177,-1.899102211,1
911,801,-2.197400093,-3.712002277,1
911,833,-1.746930122,-2.640520811,1
911,865,0.5612539053,-2.321831226,1
911,897,0.5964673758,-1.243676662,1
911,929,0.7435306907,-1.20837307,1
911,961,1.169827461,-3.555701971,1
911,993,1.351148367,-4.30815649,1
911,1025,1.117418289,-4.037838936,1
911,1057,0.5874291062,-3.04948163,1
911,1089,0.1525837332,-2.744032621,1
911,1121,0.1851438284,-2.997182608,1
911,1153,0.6586806178,-3.031957865,1
911,1185,1.070201874,-2.74916625,1
911,1217,1.406554103,-1.910121679,1
911,1249,1.212724924,-2.052736759,1
911,1281,0.6319651604,-1.889000893,1
911,1313,-0.08393275738,-1.858000517,1
911,1345,-1.463393927,-2.467489719,1
911,1377,-2.605983257,-2.647912979,1
911,1409,-1.255753279,-2.792117834,1
911,1441,-1.912772417,-1.969679117,1
911,1473,-2.63871336,0.1593914032,1
911,1505,-0.985121429,1.878157616,1
911,1537,0.2262379527,0.11381495,1
911,1569,0.3733180165,-2.322029352,1
911,1601,0.3869101703,-2.447960615,1
911,1633,0.7716635466,-1.32807982,1
911,1665,1.63319993,-0.975936532,1
911,1697,2.55755043,-1.241791725,1
911,1729,1.937126875,-0.9202686548,1
911,1761,0.9982876778,0.2180373818,1
911,1793,0.9399459362,0.270216018,1
911,1825,1.440416574,0.1122858673,1
911,1857,0.8604409695,-0.06435698271,1
911,1889,0.196382761,-0.7584613562,1
911,1921,-1.571819782,-0.246495679,1
911,1953,-3.165301323,0.4497174919,1
911,1985,-2.029537678,1.355207682,1
911,2017,-0.2533105612,-0.4851289392,1
943,33,-10.82026291,2.974591732,1
943,65,-1.681582808,-5.408907413,1
943,97,-1.305845499,-7.087010384,1
943,129,0.1491710395,-6.961874962,1
943,161,1.086327314,-6.10098505,1
943,193,0.6444305182,-5.731024265,1
943,225,0.09940946102,-5.665557384,1
943,257,0.1917372346,-5.134097576,1
943,289,0.1052601933,-4.43230629,1
943,321,-0.5836584568,-3.186800957,1
943,353,-1.027124405,-3.027121305,1
943,385,-0.882996738,-4.985398293,1
943,417,-0.8191483617,-3.188909531,1
943,449,-1.290907741,-1.591112614,1
943,481,-1.327211499,-2.317720652,1
943,513,-1.49620986,-2.443593502,1
943,545,-1.786227226,-3.486324787,1
943,577,-1.604610682,-3.195640087,1
943,609,-0.7447946668,-3.126226902,1
943,641,-0.2840611339,-3.85746479,1
943,673,-0.08728408813,-2.572111607,1
943,705,-0.2635686398,-1.545773268,1
943,737,-0.4391980171,-1.194485664,1
943,769,-1.332107544,-1.226742625,1
943,801,-1.518196821,-1.982685804,1
943,833,-0.3555285633,-2.084341526,1
943,865,0.5880168676,-1.898380995,1
943,897,0.1677017659,-1.682789326,1
943,929,0.2700641751,-1.02469039,1
943,961,0.589292407,-3.001629591,1
943,993,0.9206264615,-4.486370564,1
943,1025,0.9041577578,-4.034610748,1
943,1057,0.9185367823,-3.155584574,1
943,1089,-0.04046705365,-2.556892157,1
943,1121,0.08455455303,-2.756351709,1
943,1153,0.9086004496,-2.610405207,1
943,1185,1.237543225,-2.575809002,1
943,1217,1.440624356,-2.163542986,1
943,1249,1.901242018,-2.402510405,1
943,1281,1.246471643,-2.166724443,1
943,1313,0.3000914156,-2.263076544,1
943,1345,-0.7794127464,-3.395874262,1
943,1377,-1.336048603,-2.533115149,1
943,1409,-0.5035374165,-1.108213663,1
943,1441,-0.5208146572,-1.563410759,1
943,1473,-2.359186172,-1.989726663,1
943,1505,-3.475721121,-1.720501423,1
943,1537,-1.119121909,-0.3433125615,1
943,1569,-0.9899212122,-0.9841768742,1
943,1601,-0.07869194448,-0.6845177412,1
943,1633,0.9031403065,-0.6667141914,1
943,1665,1.332419872,-0.6405595541,1
943,1697,1.468208432,-0.2772836089,1
943,1729,0.7975587845,-0.05763846636,1
943,1761,0.3508741856,1.110190392,1
943,1793,0.4289905429,0.5513934493,1
943,1825,0.4917266369,-0.3355149329,1
943,1857,2.576454639,-5.643920898,1
943,1889,-0.09458386898,0.1369017065,1
943,1921,-0.7765060663,-0.04818367958,1
943,1953,-3.847744226,-0.3358383179,1
943,1985,-3.022542477,0.844807446,1
943,2017,-0.8542793393,-0.5186745524,1
975,33,-0.5583860278,7.328233719,1
975,65,-1.26979053,-4.441916943,1
975,97,-0.8014670014,-8.405573845,1
975,129,-0.4647132158,-6.956750393,1
975,161,-0.3037257195,-4.893039703,1
975,193,-0.3723714352,-5.255022526,1
975,225,-0.3433628082,-5.36035347,1
975,257,-0.1930373609,-6.110626221,1
975,289,-0.7124587297,-5.075053692,1
975,321,-1.292912364,-4.019649029,1
975,353,-1.503479719,-3.569273949,1
975,385,-2.108604908,-3.842847347,1
975,417,-1.914788723,-3.223332405,1
975,449,-1.484189749,-2.98263216,1
975,481,-0.9309620857,-2.93096137,1
975,513,0.1267538071,-3.725053787,1
975,545,-1.011704564,-5.22864151,1
975,577,-1.316432238,-3.352436543,1
975,609,-0.8310704231,-2.891592979,1
975,641,-0.8818204403,-2.417074442,1
975,673,-1.334232211,-1.409151077,1
975,705,-0.4107361436,-0.8293719292,1
975,737,-0.2566173673,-1.570150733,1
975,769,-0.4071996212,-0.9482395649,1
975,801,0.1136883497,-1.47113502,1
975,833,0.2255452871,-2.036786556,1
975,865,0.01545798779,-2.124461651,1
975,897,0.0005645602942,-1.915998697,1
975,929,0.003816604614,-1.104686737,1
975,961,0.621611774,-2.817249775,1
975,993,0.9462777972,-4.382192612,1
975,1025,0.9435398579,-3.368039608,1
975,1057,1.011584997,-2.983543873,1
975,1089,0.4297657013,-2.467861652,1
975,1121,0.5380135179,-2.706421137,1
975,1153,0.8263308406,-2.401676416,1
975,1185,1.064305305,-2.387252331,1
975,1217,1.407450676,-2.505003929,1
975,1249,1.739606142,-2.390756845,1
975,1281,1.066465616,-2.459571362,1
975,1313,0.3557102084,-2.492217779,1
975,1345,-0.2172440886,-3.222237587,1
975,1377,-0.7500428557,-1.877253056,1
975,1409,-0.420322299,-0.790440321,1
975,1441,-0.4507507086,-1.657392383,1
975,1473,-1.569307446,-2.753657103,1
975,1505,-1.882483602,-1.61776495,1
975,1537,-2.355070353,-0.3127194047,1
975,1569,-1.265710354,-0.3135792613,1
975,1601,-0.03326514363,-0.4735271931,1
975,1633,0.3191892505,-0.4486455321,1
975,1665,0.3164361715,-0.03900247812,1
975,1697,0.4312053919,0.1162007749,1
975,1729,0.2582368255,0.9614368677,1
975,1761,-0.1367505193,0.221547991,1
975,1793,-0.5879644156,0.2945650816,1
975,1825,-0.1059970856,0.2875975966,1
975,1857,0.3907048702,1.157391548,1
975,1889,-0.08895093203,1.500325918,1
975,1921,-0.6521374583,0.4391078353,1
975,1953,-1.979942679,-0.4442608953,1
975,1985,-1.739382148,0.8981110454,1
975,2017,-1.37218678,-0.3042062819,1
1007,33,0.4862078428,9.98542881,1
1007,65,-0.1831333339,-9.125366211,1
1007,97,0.2699912786,-9.356819153,1
1007,129,-0.161752075,-6.876891613,1
1007,161,-0.7221777439,-3.468411446,1
1007,193,-0.2447760701,-5.049663067,1
1007,225,-0.02139216661,-5.401479721,1
1007,257,-0.5497418046,-5.214480877,1
1007,289,-1.144433498,-4.793338776,1
1007,321,-1.163095355,-4.233371258,1
1007,353,-1.246820331,-4.029336452,1
1007,385,-1.69746995,-3.964347601,1
1007,417,-1.685249686,-3.516174316,1
1007,449,-1.257322431,-3.163384199,1
1007,481,-0.6127258539,-2.927108526,1
1007,513,3.198647976,-4.844390869,1
1007,545,-0.5118842125,-3.380981445,1
1007,577,-1.129802227,-2.851855993,1
1007,609,-0.7687106133,-2.215724707,1
1007,641,-0.3159018159,-1.871057034,1
1007,673,-0.01112054288,-1.352870941,1
1007,705,0.1456975937,-0.04322636127,1
1007,737,0.5077431798,-1.017656684,1
1007,769,0.2492636442,-0.9006932974,1
1007,801,0.5156387091,-1.550955772,1
1007,833,0.4513475299,-1.756909966,1
1007,865,0.1290444136,-1.913063407,1
1007,897,-0.01338529587,-2.094475269,1
1007,929,0.1420937777,-1.563724279,1
1007,961,0.8370404243,-3.1703403,1
1007,993,1.210788488,-3.304336071,1
1007,1025,1.515981317,-3.014719486,1
1007,1057,1.850769639,-2.793732882,1
1007,1089,1.717936039,-2.488593817,1
1007,1121,1.255367875,-2.775072098,1
1007,1153,1.11654985,-2.540719748,1
1007,1185,1.170708537,-2.192516804,1
1007,1217,1.910914421,-2.367576122,1
1007,1249,1.674797893,-2.326088667,1
1007,1281,0.8839160204,-2.643965483,1
1007,1313,0.009209573269,-2.986535549,1
1007,1345,-0.4451387227,-2.306374311,1
1007,1377,-0.9065146446,-2.372026682,1
1007,1409,-0.1124925613,-2.319020987,1
1007,1441,0.3693882227,-3.452728271,1
1007,1473,0.5185621977,-2.64943552,1
1007,1505,-0.492209971,-0.4791653156,1
1007,1537,-1.315532207,-0.02084028721,1
1007,1569,-0.624777317,-0.6017950177,1
1007,1601,-0.003915444016,-1.061266184,1
1007,1633,-0.2027247101,-0.3595677614,1
1007,1665,-0.8056035042,-0.1215429753,1
1007,1697,-0.3866764605,0.07244315743,1
1007,1729,0.1240530908,0.5001399517,1
1007,1761,0.3243144155,0.4368061721,1
1007,1793,0.03914913535,1.232079268,1
1007,1825,-0.1426928192,0.7205037475,1
1007,1857,0.7901413441,1.408626914,1
1007,1889,0.5604359508,2.127132416,1
1007,1921,-0.3223035336,0.5818533897,1
1007,1953,-0.1133744717,-0.3642462492,1
1007,1985,-0.148701489,0.4724237323,1
1007,2017,0.0272641778,-0.518537879,1
1039,33,2.163675308,9.161722183,1
1039,65,0.3683253825,-7.80138588,1
1039,97,-0.1347028017,-8.154752731,1
1039,129,-0.1828247309,-6.850812435,1
1039,161,-0.6714125872,-5.809723377,1
1039,193,-0.5499309897,-5.662238598,1
1039,225,-0.06392091513,-5.658081532,1
1039,257,-0.6461130381,-4.501633644,1
1039,289,-2.315162659,-4.53423357,1
1039,321,-1.615196586,-4.566588879,1
1039,353,-2.125165701,-4.2376194,1
1039,385,-2.728286743,-4.146008015,1
1039,417,-0.6104499102,-4.097364426,1
1039,449,-0.3264763355,-3.774552345,1
1039,481,0.4584963918,-1.871247768,1
1039,513,2.291615486,-2.443103552,1
1039,545,0.1522681117,-2.466194868,1
1039,577,-1.269682884,-0.9587192535,1
1039,609,-0.4444949925,-1.292869091,1
1039,641,0.1020832062,-1.727072954,1
1039,673,1.159427881,-1.58073616,1
1039,705,1.00465405,-0.875582695,1
1039,737,0.9139682055,-1.003923893,1
1039,769,0.7451056242,-0.8453655243,1
1039,801,0.5784415007,-1.708660364,1
1039,833,0.5272362232,-1.815440893,1
1039,865,0.4441028237,-1.949149847,1
1039,897,0.06157237291,-2.166590452,1
1039,929,0.1443693638,-3.865588903,1
1039,961,2.374035358,-4.533826828,1
1039,993,2.407271385,-2.829861164,1
1039,1025,1.997156739,-5.517194271,1
1039,1057,1.924114943,-2.935600758,1
1039,1089,1.917140007,-2.456354141,1
1039,1121,2.236401558,-2.988654852,1
1039,1153,1.313802838,-2.621136904,1
1039,1185,1.237101316,-2.392683983,1
1039,1217,1.618136287,-2.1976614,1
1039,1249,1.790323615,-2.286849976,1
1039,1281,0.9976116419,-2.522925377,1
1039,1313,0.3123856783,-2.508502483,1
1039,1345,0.1340186298,-2.749869108,1
1039,1377,0.3085692525,-2.452257156,1
