PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[61]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,513,-0.3152830303,-0.5720995069,1
1039,545,0.0434550643,-0.4279901683,1
1039,577,0.5501207113,-0.07564347982,1
1039,609,1.929065943,0.4730086625,1
1039,641,2.62968564,0.767978847,1
1039,673,1.684515715,0.3919020295,1
1039,705,1.263196826,-0.2860146165,1
1039,737,0.8862211704,-0.9086688757,1
1039,769,0.6824949384,-1.080128193,1
1039,801,0.4796655774,-1.150379181,1
1039,833,0.1770664006,-1.041559219,1
1039,865,-0.2106589675,-1.391363263,1
1039,897,-1.127803683,-1.661117792,1
1039,929,-1.034701824,-0.867434144,1
1039,961,-1.148395777,-0.6393871307,1
1039,993,-1.487357736,-0.6184185743,1
1039,1025,-1.672139168,-0.4594044983,1
1039,1057,-1.714623451,-0.2661353946,1
1039,1089,-1.641655922,-0.4439962804,1
1039,1121,-1.553292513,-0.8330479264,1
1039,1153,-1.547092676,-0.6386771202,1
1039,1185,-1.576683283,-0.3205322921,1
1039,1217,-1.753733397,0.08057849109,1
1039,1249,-2.04862833,0.746196866,1
1039,1281,-1.294645071,1.991940975,1
1039,1313,-0.5634008646,0.9951730371,1
1039,1345,0.6059504747,0.6547197104,1
1039,1377,-0.001487255096,1.363718152,1
1039,1409,1.073826194,-1.691189647,1
1039,1441,0.9551415443,-2.650546789,1
1039,1473,-1.265408993,-1.521130681,1
1039,1505,-4.599401951,-1.366058946,1
1039,1537,-2.157738924,-1.017237186,1
1039,1569,-0.9072467089,-0.7959221005,1
1039,1601,-0.9723526239,-1.096198201,1
1039,1633,-1.182276487,-1.355072975,1
1039,1665,-0.943500042,-1.01458919,1
1039,1697,-0.7036399841,-0.5572223067,1
1039,1729,-0.6675097346,0.02082133293,1
1039,1761,-0.5661071539,0.2686083019,1
1039,1793,-0.04955172539,-1.869390249,1
1039,1825,0.1581946015,-0.2548633218,1
1039,1857,0.7651543617,-0.7111703753,1
1039,1889,1.300862432,-0.9630873203,1
1039,1921,0.8740641475,-0.8270365596,1
1039,1953,0.3857070804,-1.104050517,1
1039,1985,-0.04134106636,-0.5342870951,1
1039,2017,0.1165442467,-0.2538848519,1
1071,33,-11.99844742,5.450430393,1
1071,65,3.480106354,-2.775441408,1
1071,97,3.118393898,-3.748883724,1
1071,129,3.017175674,-4.552073479,1
1071,161,2.850041389,-5.331716061,1
1071,193,2.12139082,-5.16603756,1
1071,225,2.04100275,-5.394919395,1
1071,257,1.566681862,-7.119633675,1
1071,289,1.605451107,-4.31506443,1
1071,321,3.112896442,-6.783617496,1
1071,353,3.94328475,-4.521582127,1
1071,385,1.745755196,-3.776813269,1
1071,417,1.695647359,-2.981494427,1
1071,449,2.277767658,-1.995025873,1
1071,481,1.644560337,-1.175959706,1
1071,513,1.200685501,-0.7169704437,1
1071,545,0.5256760716,-0.8544480205,1
1071,577,0.7323117256,-0.6347771883,1
1071,609,1.218007207,-0.2959749997,1
1071,641,1.651970744,0.2418923676,1
1071,673,1.346271992,0.5819851756,1
1071,705,0.7911995053,-0.4249264002,1
1071,737,0.9130277634,-1.333882451,1
1071,769,0.6725308299,-1.59775424,1
1071,801,0.4069193602,-1.740226388,1
1071,833,0.1388391256,-1.744364977,1
1071,865,-0.4129021168,-1.912828565,1
1071,897,-0.6560724974,-2.890529156,1
1071,929,-0.442047596,-1.569486976,1
1071,961,-0.5982234478,-0.9284907579,1
1071,993,-0.7091671824,-0.9093350172,1
1071,1025,-0.7138831615,-0.8005898595,1
1071,1057,-0.6775745153,-0.5403442383,1
1071,1089,-0.6144723892,-0.4270197749,1
1071,1121,-0.5980038047,-0.6872079372,1
1071,1153,-0.9989693165,-0.9240728617,1
1071,1185,-1.118194222,-1.545738697,1
1071,1217,-1.600425243,-0.630836606,1
1071,1249,-1.499075413,0.1268875599,1
1071,1281,-1.141589642,-0.4162655473,1
1071,1313,-0.6357016563,-0.4442725182,1
1071,1345,-0.2607052922,-0.6044204235,1
1071,1377,-0.8138380051,-1.060818434,1
1071,1409,-1.245299578,-2.461772919,1
1071,1441,-1.229856849,-3.46864295,1
1071,1473,-0.9986230135,-1.977474689,1
1071,1505,-2.008922577,-1.328249574,1
1071,1537,-1.153536797,-0.8895577192,1
1071,1569,-0.7608268857,-1.070263982,1
1071,1601,-0.8118801713,-1.920732379,1
1071,1633,-0.8699583411,-1.503016353,1
1071,1665,-0.7872899771,-0.8906037807,1
1071,1697,-0.5245336294,-0.2201035619,1
1071,1729,-0.8585468531,0.1544470936,1
1071,1761,-1.184361935,0.1756934077,1
1071,1793,-0.2370434403,-0.3614500761,1
1071,1825,0.5881232023,-0.3237918913,1
1071,1857,1.016402721,-0.5348830819,1
1071,1889,1.52597928,-0.6384213567,1
1071,1921,1.072094679,-0.6085022688,1
1071,1953,0.6941353679,-0.9298489094,1
1071,1985,0.4210964739,-0.5402177572,1
1071,2017,0.1883185506,-0.1565136313,1
1103,33,5.1398983,5.708016396,1
1103,65,3.509186983,-2.450846672,1
1103,97,3.237285614,-4.008008003,1
1103,129,2.656580448,-5.145806313,1
1103,161,2.428566933,-5.822440624,1
1103,193,1.72470808,-5.461824417,1
1103,225,1.716281652,-5.207706451,1
1103,257,0.7884898186,-4.311329365,1
1103,289,1.579082489,-3.643817902,1
1103,321,3.882980824,-5.309765816,1
1103,353,6.146925449,-6.146176338,1
1103,385,3.739890814,-4.016751289,1
1103,417,2.977200031,-3.309862852,1
1103,449,2.886114597,-2.452063084,1
1103,481,2.593140364,-1.253062725,1
1103,513,1.473926783,0.808874011,1
1103,545,0.7501726151,-0.03712546825,1
1103,577,0.7499902248,-0.6974090338,1
1103,609,0.3606206179,-0.7832219601,1
1103,641,0.8124001026,-0.4288404584,1
1103,673,1.028685331,-0.3579756021,1
1103,705,0.9131205082,-0.7217980027,1
1103,737,0.8099257946,-1.463386416,1
1103,769,0.6347066164,-1.99874115,1
1103,801,0.295894593,-2.778081656,1
1103,833,-0.005192432553,-2.209379673,1
1103,865,-0.4431468844,-2.236423969,1
1103,897,-0.3196513951,-2.70864296,1
1103,929,0.1224029064,-3.731900215,1
1103,961,-1.206973433,-1.337772846,1
1103,993,-0.4702345729,-1.099731445,1
1103,1025,-0.2688006163,-0.5413829088,1
1103,1057,-0.206515193,-0.409724474,1
1103,1089,-0.1471181512,-0.438723743,1
1103,1121,-0.4757467508,-0.6184728146,1
1103,1153,-0.8059306741,-0.8904473782,1
1103,1185,-0.8596103787,-1.430832624,1
1103,1217,-0.9490611553,-2.048681498,1
1103,1249,-1.32192719,-3.246460199,1
1103,1281,-1.206493258,-2.659672499,1
1103,1313,-0.6330610514,-1.682103634,1
1103,1345,-0.3539559245,-0.9527921677,1
1103,1377,-0.4710387588,-1.775698185,1
1103,1409,-1.269847393,-2.216481686,1
1103,1441,-1.919850707,-2.798173666,1
1103,1473,-1.263017058,-2.116852283,1
1103,1505,-0.9170464277,-1.289415836,1
1103,1537,-0.5174276829,-0.4086014032,1
1103,1569,-0.4069584608,-0.6839907169,1
1103,1601,-0.4999657869,-1.236695409,1
1103,1633,-0.3920041025,-1.032946348,1
1103,1665,-0.4611752927,-1.028687954,1
1103,1697,-0.3646028042,-0.2481864691,1
1103,1729,-0.5852885246,0.2657276392,1
1103,1761,-0.8886240721,0.5929419994,1
1103,1793,-0.2955759764,-0.3704982996,1
1103,1825,0.6728464365,-0.938398242,1
1103,1857,1.440770626,-0.4660598934,1
1103,1889,2.221796751,-0.4587572813,1
1103,1921,1.272261739,-0.6388911009,1
1103,1953,0.6878484488,-0.8720477819,1
1103,1985,0.5045626163,-0.7616683245,1
1103,2017,0.8135858774,-0.03610554338,1
1135,33,2.585843801,4.443668365,1
1135,65,1.225896001,-0.5460965633,1
1135,97,0.9891328812,-6.097431183,1
1135,129,1.896517515,-4.994756699,1
1135,161,2.172881842,-5.700327873,1
1135,193,1.857106924,-4.87013483,1
1135,225,3.070731163,-3.836454868,1
1135,257,2.562682629,-2.910459042,1
1135,289,1.913350105,-3.841932297,1
1135,321,2.071310759,-3.722603321,1
1135,353,4.247655869,-5.981973171,1
1135,385,3.179201841,-4.10584259,1
1135,417,2.770434618,-3.187707186,1
1135,449,2.479805231,-2.55749917,1
1135,481,1.872539639,-1.857279897,1
1135,513,1.290897608,-1.351139903,1
1135,545,1.166125417,-1.504861355,1
1135,577,0.7916979194,-1.57685709,1
1135,609,0.4799062014,-1.36545682,1
1135,641,0.8422534466,-1.150254011,1
1135,673,1.404340386,-0.8068993092,1
1135,705,1.322042465,-1.04813838,1
1135,737,1.242767096,-1.614475727,1
1135,769,0.9742242098,-2.102291107,1
1135,801,0.4553550482,-3.347867966,1
1135,833,-0.1491449475,-2.144294262,1
1135,865,0.02555401623,-1.49953711,1
1135,897,0.9274296761,-1.678405166,1
1135,929,0.8631871343,-1.845028281,1
1135,961,0.007539927959,-2.496793747,1
1135,993,0.1533495784,-1.147334218,1
1135,1025,0.2118977606,-0.5545327067,1
1135,1057,0.08405888081,-0.4481041431,1
1135,1089,-0.02518597245,-0.8139352798,1
1135,1121,-0.1763552427,-1.663149118,1
1135,1153,-0.5670844316,-1.623996735,1
1135,1185,-0.580624342,-1.97416544,1
1135,1217,-0.4696740508,-2.707017899,1
1135,1249,-0.939149797,-4.623570919,1
1135,1281,-1.500026464,-4.347726822,1
1135,1313,0.3150331378,-2.084058285,1
1135,1345,0.7230827808,-1.334725738,1
1135,1377,0.2714163661,-1.864226818,1
1135,1409,-0.4016312361,-1.831721306,1
1135,1441,-0.7582270503,-1.232673883,1
1135,1473,-0.4750775695,-2.085479736,1
1135,1505,-0.9894952774,-1.383044004,1
1135,1537,-0.8527231812,-1.136857629,1
1135,1569,-0.7563354969,-0.9151110649,1
1135,1601,-0.9356179237,-0.7645412087,1
1135,1633,-0.770360589,-0.8837225437,1
1135,1665,-0.290114522,-1.260228515,1
1135,1697,0.2379155457,-0.8768390417,1
1135,1729,0.5523864627,0.6683739424,1
1135,1761,0.1392076612,0.8346153498,1
1135,1793,0.06950834394,-0.5106446147,1
1135,1825,0.2600339353,-1.025046587,1
1135,1857,0.8497656584,-0.1454221308,1
1135,1889,1.399425983,-0.5403184295,1
1135,1921,0.6037806869,-1.098309755,1
1135,1953,0.558837831,-2.062355995,1
1135,1985,0.7100015283,-0.8235039115,1
1135,2017,0.7899608016,0.02420826256,1
1167,33,0.2789256573,-3.403114796,1
1167,65,-1.862705588,-4.480217457,1
1167,97,-0.5990092754,-6.246807098,1
1167,129,1.499555111,-4.252456665,1
1167,161,2.211938858,-4.736231327,1
1167,193,3.259888649,-4.09283638,1
1167,225,3.905681849,-3.222957134,1
1167,257,4.252191544,-3.280780315,1
1167,289,3.403285742,-3.962036133,1
1167,321,2.349438429,-3.704144001,1
1167,353,2.173555613,-3.852434397,1
1167,385,2.554273367,-4.020139694,1
1167,417,1.777823448,-2.608817816,1
1167,449,1.571439147,-2.105903864,1
1167,481,1.331119061,-2.061830521,1
1167,513,1.134781241,-1.774358273,1
1167,545,1.068086386,-1.6332829,1
1167,577,0.2418880463,-1.621464491,1
1167,609,0.7963192463,-1.393945217,1
1167,641,1.624606848,-0.1597779989,1
1167,673,2.075035572,0.6745700836,1
1167,705,2.006738186,-1.508335352,1
1167,737,1.714428544,-1.895271778,1
1167,769,1.364204884,-2.301259041,1
1167,801,0.9633827209,-3.026622295,1
1167,833,0.6779394746,-2.03711462,1
1167,865,0.7451410294,-1.164469004,1
1167,897,2.101924181,-0.976560235,1
1167,929,2.710198879,-1.154034853,1
1167,961,-0.2042933106,-1.586301804,1
1167,993,0.2363008559,-0.9126113653,1
1167,1025,0.1987283975,-0.5934777856,1
1167,1057,0.04148586094,-0.9336328506,1
1167,1089,-0.2274833024,-1.092724919,1
1167,1121,0.1368298531,-1.494230032,1
1167,1153,0.04672604799,-1.685252428,1
1167,1185,-0.2490367293,-1.890478373,1
1167,1217,-0.3220851421,-2.468478203,1
1167,1249,-0.5403574109,-4.410330772,1
1167,1281,-0.4766361713,-5.718455315,1
1167,1313,1.384659767,-2.844413042,1
1167,1345,1.02268064,-1.318600893,1
1167,1377,0.6153943539,-1.364053249,1
1167,1409,0.2219886184,-1.324388504,1
1167,1441,0.1241968274,-0.8547818661,1
1167,1473,-0.1921977997,-1.290738583,1
1167,1505,-0.4834157228,-1.527672291,1
1167,1537,-0.5120167136,-1.686338305,1
1167,1569,-0.7742589712,-1.709543943,1
1167,1601,-0.8962031603,-1.596314788,1
1167,1633,-0.2915630937,-1.320949912,1
1167,1665,0.7378393412,-1.925410032,1
1167,1697,2.135439634,-0.7523257732,1
1167,1729,4.204783916,0.81052351,1
1167,1761,3.27008009,0.9286319017,1
1167,1793,1.960023642,0.9449983835,1
1167,1825,-0.7118358016,0.03684294224,1
1167,1857,-0.4517492056,-0.4932729006,1
1167,1889,1.025512815,-0.5914700627,1
1167,1921,0.7054186463,-1.335302353,1
1167,1953,0.449890554,-1.027529001,1
1167,1985,0.5841647387,-0.6237494946,1
1167,2017,0.513540566,-0.3723711073,1
1199,33,-0.7663775682,2.21064353,1
1199,65,0.024107337,-5.555490494,1
1199,97,0.5125470161,-4.825539112,1
1199,129,1.025376678,-3.417852879,1
1199,161,1.255254149,-4.092393875,1
1199,193,2.101661921,-3.880071163,1
1199,225,2.846357822,-3.345898628,1
1199,257,3.178358555,-3.364119053,1
1199,289,3.04769516,-3.647275448,1
1199,321,2.044911385,-3.761994123,1
1199,353,1.449123383,-3.92091608,1
1199,385,1.627481103,-3.043005943,1
1199,417,1.566316605,-2.033478022,1
1199,449,1.229850173,-1.756941557,1
1199,481,0.9604277611,-2.071480513,1
1199,513,0.8357621431,-1.978412151,1
1199,545,1.115916014,-1.276042938,1
1199,577,1.333153009,-1.498963475,1
1199,609,2.072504759,-1.076711059,1
1199,641,5.571276188,0.9029842615,1
1199,673,6.236949444,1.004782677,1
1199,705,5.115222931,-1.639836311,1
1199,737,1.967636704,-2.798093796,1
1199,769,1.368136525,-3.0520401,1
1199,801,1.467175603,-2.122705936,1
1199,833,2.655567884,-1.834662676,1
1199,865,1.609948158,-1.444398761,1
1199,897,1.814712405,-1.194844365,1
1199,929,1.533040643,-1.150752425,1
1199,961,0.1281082034,-1.078088403,1
1199,993,0.2792220712,-0.6400557756,1
1199,1025,0.2560518384,-0.916410327,1
1199,1057,0.1856529862,-1.454698563,1
1199,1089,0.05101515353,-1.502559662,1
1199,1121,0.2176429033,-1.604252577,1
1199,1153,0.3068732023,-1.809961557,1
1199,1185,0.6777467728,-2.343402863,1
1199,1217,1.043882489,-2.57467103,1
1199,1249,0.6944414973,-2.961381435,1
1199,1281,0.8243933916,-2.217788696,1
1199,1313,1.921218395,-1.344827175,1
1199,1345,1.343611002,-1.077273965,1
1199,1377,0.9685857296,-0.8683923483,1
1199,1409,0.6672149897,-1.490119815,1
1199,1441,0.7490286827,-1.482316017,1
1199,1473,0.2471787035,-1.41273284,1
1199,1505,0.04386247694,-0.8956800699,1
1199,1537,-0.347909838,-1.165551186,1
1199,1569,-0.07882066816,-1.982193828,1
1199,1601,0.6916969419,-2.21491003,1
1199,1633,0.7515627742,-1.687758327,1
1199,1665,1.276182532,-0.2662549019,1
1199,1697,1.975551724,-0.3222894669,1
1199,1729,2.323787212,0.9072918892,1
1199,1761,2.030527592,2.125647306,1
1199,1793,0.5866197348,1.755952477,1
1199,1825,-0.9929746985,-1.301771641,1
1199,1857,-0.6742116213,-1.390500307,1
1199,1889,1.907663345,0.01145708561,1
1199,1921,1.614358187,0.2348148823,1
1199,1953,0.7635212541,-0.2525035739,1
1199,1985,0.3686097264,-0.4615257382,1
1199,2017,0.162162438,-0.1566662788,1
1231,33,-10.73550797,3.875603676,1
1231,65,-0.09219646454,-2.391378164,1
1231,97,-0.2397469878,-3.719076633,1
1231,129,0.3994345665,-3.252767563,1
1231,161,0.6862336397,-3.683306217,1
1231,193,1.507061362,-3.73205471,1
1231,225,2.3557477,-3.222526073,1
1231,257,2.81089139,-3.132493496,1
1231,289,2.950064898,-3.42078948,1
1231,321,1.882713675,-4.370863914,1
1231,353,1.651707053,-4.619148254,1
1231,385,1.879937768,-3.332714319,1
1231,417,1.702135086,-2.360118628,1
1231,449,1.560440779,-2.195606947,1
1231,481,1.576608419,-2.404745817,1
1231,513,1.020175934,-2.310198784,1
1231,545,0.8314214945,-1.678414941,1
1231,577,1.44046545,-1.455196738,1
1231,609,2.973528147,-0.4744467735,1
1231,641,5.414913177,0.05278301239,1
1231,673,4.281309128,0.1385222673,1
1231,705,3.129700184,-2.786823034,1
1231,737,2.68421793,-3.697184086,1
1231,769,1.303040981,-1.802099466,1
1231,801,1.690082312,-1.722189903,1
1231,833,1.755110264,-1.331551671,1
1231,865,1.567447186,-1.380778551,1
1231,897,2.308071613,-1.711489797,1
1231,929,1.10561049,-1.552370071,1
1231,961,0.5211081505,-1.311506987,1
1231,993,0.1924095154,-1.169237137,1
1231,1025,-0.03204646707,-1.337703347,1
1231,1057,-1.95408535,-1.977025509,1
1231,1089,-2.24552083,-2.399228096,1
1231,1121,0.1317764521,-2.271936893,1
1231,1153,0.6010808945,-2.087246418,1
1231,1185,1.209174037,-2.434347868,1
1231,1217,2.409298897,-2.469584465,1
1231,1249,1.757768035,-2.303692341,1
1231,1281,1.823518753,-1.463592768,1
1231,1313,2.24446249,-0.9287700653,1
1231,1345,1.704588532,-0.3321455121,1
1231,1377,1.184517503,-0.6589239836,1
1231,1409,0.7020744681,-0.9329862595,1
1231,1441,0.5266086459,-1.711231828,1
1231,1473,0.3187352419,-1.179023504,1
1231,1505,0.02693465352,-0.4077905416,1
1231,1537,-0.2673358917,-1.097622395,1
1231,1569,0.3490895033,-1.933595657,1
1231,1601,1.764445543,-2.219785213,1
1231,1633,1.688165665,-2.102237463,1
1231,1665,1.369637012,-0.8912775517,1
1231,1697,1.985879183,-0.129711628,1
1231,1729,2.688659191,-2.131178856,1
1231,1761,3.537793159,-3.450505257,1
1231,1793,0.4533190131,-0.04832494259,1
1231,1825,-0.6684411764,0.3316161633,1
1231,1857,-0.6457690001,-0.5227297544,1
1231,1889,0.6448822021,0.3847035468,1
1231,1921,0.9751332402,0.4296584725,1
1231,1953,0.9420170784,-0.1530471444,1
1231,1985,0.8291513324,-0.05574974418,1
1231,2017,0.5196637511,0.1316004694,1
1263,33,3.14461565,4.096683025,1
1263,65,1.271877766,-1.105760217,1
1263,97,1.04979074,-3.063730955,1
1263,129,0.8893485069,-2.351457596,1
1263,161,0.7759509087,-1.359002113,1
1263,193,1.598935843,-2.971826077,1
1263,225,2.145820141,-2.815911531,1
1263,257,2.264583349,-3.272694111,1
1263,289,2.254307508,-3.71281147,1
1263,321,1.771101952,-3.652314425,1
1263,353,1.707853794,-3.740157127,1
1263,385,1.993671536,-3.52289629,1
1263,417,1.820555449,-2.927161694,1
1263,449,1.380920649,-2.762072086,1
1263,481,1.507658362,-3.135861158,1
1263,513,1.195174694,-3.575382233,1
1263,545,0.9860434532,-2.932992458,1
1263,577,1.465783834,-2.097285986,1
1263,609,2.201713324,-1.394718885,1
1263,641,2.485203743,-0.5944869518,1
1263,673,2.20356369,-1.456131101,1
1263,705,1.544376373,-3.062592268,1
1263,737,1.15657568,-1.899572849,1
1263,769,1.309126258,-1.706107616,1
1263,801,1.605891705,-1.484446526,1
1263,833,1.643478751,-1.322639585,1
1263,865,1.382333755,-1.663670301,1
1263,897,1.345354557,-2.080263138,1
1263,929,1.035022259,-1.782052875,1
1263,961,0.7178562284,-1.567395449,1
1263,993,-0.009455263615,-1.489046335,1
1263,1025,-1.473380446,-1.547164917,1
1263,1057,-1.8842237,-3.762493849,1
1263,1089,-1.894119859,-3.760827065,1
1263,1121,-0.1442888975,-2.45986557,1
1263,1153,1.589971304,-2.088663578,1
1263,1185,1.23644197,-2.888120174,1
1263,1217,1.613575459,-2.692789555,1
1263,1249,1.795885563,-1.490125656,1
1263,1281,1.888731956,-0.8373969793,1
1263,1313,1.858757854,-0.4079189897,1
1263,1345,1.359537601,-0.5973616242,1
1263,1377,0.7084900737,-0.8428065777,1
1263,1409,0.07090729475,-1.434855342,1
1263,1441,0.05957975984,-1.986935258,1
1263,1473,0.1972315609,-1.810466409,1
1263,1505,-0.02923800051,-1.38656199,1
1263,1537,-0.3223468661,-1.742688179,1
1263,1569,-0.6505988836,-1.917484045,1
1263,1601,0.271233201,-1.376610756,1
1263,1633,1.290646434,-2.207043171,1
1263,1665,2.129597425,-1.858254194,1
1263,1697,2.34307456,-2.741738081,1
1263,1729,1.164419889,-3.397316456,1
1263,1761,0.8374444842,-4.55902195,1
1263,1793,0.433696419,-1.732287645,1
1263,1825,0.1191189736,0.1598651409,1
1263,1857,-0.5436811447,-0.1691680849,1
1263,1889,0.05473816395,-0.3499916196,1
1263,1921,0.2426861674,0.0428237468,1
1263,1953,0.454058826,0.386798352,1
1263,1985,0.8121862411,0.3194013238,1
1263,2017,0.7192145586,-0.3255405426,1
1295,33,3.504716873,2.85443902,1
1295,65,1.892949581,-3.054989815,1
1295,97,1.529976368,-3.300136328,1
1295,129,0.2495640516,-1.298126698,1
1295,161,-0.9063411355,-1.10337472,1
1295,193,0.743386507,-2.030105114,1
1295,225,1.624271989,-2.33494854,1
1295,257,1.864601493,-3.43765974,1
1295,289,1.785479307,-3.907678604,1
1295,321,1.880092978,-3.848921776,1
1295,353,2.210206032,-4.001829147,1
1295,385,2.11394453,-3.672322035,1
1295,417,1.809544683,-3.368188858,1
1295,449,1.411895752,-3.233871937,1
1295,481,1.212129831,-4.120026588,1
1295,513,1.466151714,-5.709653854,1
1295,545,1.823744297,-4.99489069,1
1295,577,1.782798648,-3.331087112,1
1295,609,1.831696749,-1.829621553,1
1295,641,2.751081944,-1.444117308,1
1295,673,2.509152889,-1.707419753,1
1295,705,1.376386404,-1.859593391,1
1295,737,1.345357895,-1.953647614,1
1295,769,1.502393126,-1.823776364,1
1295,801,1.090758324,-1.593164563,1
1295,833,0.9772814512,-1.505499244,1
1295,865,0.6978750229,-1.89554131,1
1295,897,1.090752721,-2.085267067,1
1295,929,1.080610991,-1.808667421,1
1295,961,0.7571672797,-1.656490564,1
1295,993,0.3145432472,-1.739256978,1
1295,1025,-0.03950512409,-1.82054019,1
1295,1057,-0.1811246872,-2.305223703,1
1295,1089,-0.2813778222,-2.805102825,1
1295,1121,0.2719466686,-1.958885431,1
1295,1153,0.5187495351,-1.257442474,1
1295,1185,0.53741014,-2.361563683,1
1295,1217,1.222105742,-1.816745758,1
1295,1249,1.718317151,-1.672028899,1
1295,1281,1.252030373,-1.069020152,1
1295,1313,1.085319757,-0.6246446371,1
1295,1345,1.000106096,-1.38696003,1
1295,1377,0.6051245928,-1.764261365,1
1295,1409,0.2017786503,-2.1247859,1
1295,1441,0.2540679574,-2.350015163,1
1295,1473,0.2078377008,-2.368166685,1
1295,1505,-0.2393094301,-2.28801012,1
1295,1537,-1.286094308,-1.7991184,1
1295,1569,-2.929959774,-1.753396034,1
1295,1601,-1.237154722,-1.299905896,1
1295,1633,0.5383543968,-2.188355923,1
1295,1665,3.517290115,-2.116076708,1
1295,1697,2.577198982,-2.441289425,1
1295,1729,0.09847593307,-2.183111191,1
1295,1761,0.08365058899,-2.469148397,1
1295,1793,0.8152574301,-2.328151226,1
1295,1825,1.415795088,-0.6637511253,1
1295,1857,0.4147323966,1.389500141,1
1295,1889,-0.08049649,0.5792566538,1
1295,1921,-0.0131354332,0.1741380095,1
1295,1953,0.04204854369,0.7327288389,1
1295,1985,0.6991041303,0.2723462582,1
1295,2017,1.138364315,-0.8786039948,1
1327,33,2.820327282,1.12090826,1
1327,65,1.981103659,-4.243865013,1
1327,97,1.185447454,-2.711720943,1
1327,129,-0.1065044403,-1.074001074,1
1327,161,-0.2873396873,-0.9598984718,1
1327,193,-0.6258816719,-0.191836834,1
1327,225,0.3931548595,-0.8580389023,1
1327,257,1.056221485,-3.633637428,1
1327,289,1.133349419,-3.979411125,1
1327,321,1.754628897,-4.495188713,1
1327,353,2.05830574,-5.155540943,1
1327,385,1.976436138,-4.232087612,1
1327,417,1.65881145,-4.141820908,1
1327,449,0.9690574408,-3.30782485,1
1327,481,0.8984855413,-2.954233408,1
1327,513,2.530645847,-5.583737373,1
1327,545,5.02086544,-3.360270262,1
1327,577,4.152992725,-2.283046246,1
1327,609,1.689124227,-2.043819189,1
1327,641,1.655987859,-2.173410177,1
1327,673,1.344213843,-2.04401207,1
1327,705,0.7716044188,-2.01177907,1
1327,737,1.299844861,-2.125394344,1
1327,769,1.487167478,-1.512929559,1
1327,801,1.132186055,-1.684243917,1
1327,833,0.6423094273,-1.729300618,1
1327,865,0.5036385059,-1.685637474,1
1327,897,0.8280296922,-1.796896696,1
1327,929,1.057294488,-1.86448276,1
1327,961,1.183292031,-1.758436322,1
1327,993,0.8321295977,-2.027281761,1
1327,1025,1.309393406,-2.500740528,1
1327,1057,0.608833313,-2.691130877,1
1327,1089,-0.04204553366,-2.360922337,1
1327,1121,-0.135474354,-2.253679991,1
1327,1153,0.8314684629,-1.588629007,1
1327,1185,0.4247719646,-1.651263475,1
1327,1217,0.6192057729,-1.109662056,1
1327,1249,1.157487631,-1.765535355,1
1327,1281,1.074880481,-1.56563437,1
1327,1313,0.7715727687,-1.073227763,1
1327,1345,0.7264819741,-1.735828638,1
1327,1377,0.9707491994,-2.785022497,1
1327,1409,1.172628641,-3.1734097,1
1327,1441,1.545434237,-2.266519785,1
1327,1473,0.9005662203,-2.122212648,1
1327,1505,-0.1449466199,-2.200959921,1
1327,1537,-1.843295455,-1.368046284,1
1327,1569,-2.511678696,-0.8611088991,1
1327,1601,-0.2950171232,-1.284138203,1
1327,1633,0.1378543973,-1.892564654,1
1327,1665,0.7534137368,-1.837398291,1
1327,1697,1.042096615,-1.156417847,1
1327,1729,0.3029714823,-0.4252445102,1
1327,1761,0.5282897353,0.3286296129,1
1327,1793,0.8776423335,-0.132940352,1
1327,1825,0.5306780338,-0.3722339869,1
1327,1857,-0.7053162456,0.09876912832,1
1327,1889,-1.675542593,-0.08605331182,1
1327,1921,-0.6186019778,0.1037439108,1
1327,1953,0.1509097219,0.1482622921,1
1327,1985,0.186686933,-0.4186247587,1
1327,2017,1.240685225,-0.8938543797,1
1359,33,0.9281280041,2.778124571,1
1359,65,1.313835382,-2.946921587,1
1359,97,1.141442776,-3.176180363,1
1359,129,2.168203831,-2.044688225,1
1359,161,3.32565403,-3.008013248,1
1359,193,2.206798077,-2.99229908,1
1359,225,1.358206153,-1.003144264,1
1359,257,0.4721590281,-4.246788979,1
1359,289,1.128154516,-4.649068832,1
1359,321,1.380870819,-4.781103611,1
1359,353,1.243454695,-5.688344955,1
1359,385,1.553977489,-4.898580551,1
1359,417,2.75415659,-4.3308568,1
1359,449,2.095162392,-3.137738466,1
1359,481,1.321053028,-2.968883038,1
1359,513,1.905382037,-3.94015193,1
1359,545,2.503289223,-4.236633301,1
1359,577,1.756470799,-3.167174578,1
1359,609,1.600762367,-2.006120682,1
1359,641,1.602535605,-2.120463848,1
1359,673,1.007390738,-2.281773806,1
1359,705,0.9669276476,-2.640444279,1
1359,737,1.347730279,-2.585940361,1
1359,769,1.625215769,-2.192496061,1
1359,801,1.447130084,-1.835412502,1
1359,833,1.423511028,-1.760680556,1
1359,865,0.8864338398,-1.953786373,1
1359,897,0.9946213961,-1.55643487,1
1359,929,1.185907364,-1.850793123,1
1359,961,1.299450874,-1.865807533,1
1359,993,1.377822399,-2.103489876,1
1359,1025,1.600559235,-3.059050798,1
