PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[44]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,-1.068107128,-1.143411398,1
687,1921,-1.013966322,-0.2373166084,1
687,1953,-0.3674680889,-0.8128647804,1
687,1985,-0.8348849416,-1.204897642,1
687,2017,-1.862022161,-0.3597562313,1
719,33,-2.468665123,1.140939951,1
719,65,-2.127620697,-5.221601486,1
719,97,-0.8546372652,-4.366146088,1
719,129,-1.424832582,-5.062669277,1
719,161,-2.415604353,-4.578696251,1
719,193,-3.481884003,-4.785041809,1
719,225,-3.733567715,-5.104656219,1
719,257,-2.108160019,-5.138148308,1
719,289,-1.423306227,-4.886109829,1
719,321,-1.223006845,-4.408712864,1
719,353,-2.302693367,-2.686299801,1
719,385,-1.345511317,-2.749023676,1
719,417,-0.8629227877,0.6752429008,1
719,449,-1.59945488,-0.4355926514,1
719,481,-1.044529915,-2.719752073,1
719,513,0.71111691,-2.964998484,1
719,545,1.16641283,-3.413589478,1
719,577,-1.225634098,-4.19285965,1
719,609,-0.4809083939,-5.288493633,1
719,641,-0.0971981287,-5.750315666,1
719,673,0.1040606201,-6.347124577,1
719,705,0.1725679338,-6.131987572,1
719,737,-1.608069181,-7.691926479,1
719,769,-1.643973112,-7.033530235,1
719,801,-1.532076836,-2.179509163,1
719,833,-0.8083580732,-2.284775257,1
719,865,-0.8361141682,-1.082454205,1
719,897,-2.009664059,-2.158416033,1
719,929,-2.21993804,-3.335630417,1
719,961,-0.6341682673,-2.318562984,1
719,993,-0.6612846851,-2.676212311,1
719,1025,-0.5600754023,-3.182516098,1
719,1057,-0.3058417439,-3.552680969,1
719,1089,-0.1307052374,-2.600287199,1
719,1121,0.03085148335,-0.09622144699,1
719,1153,14.06716251,-6.34100008,1
719,1185,0.06053483486,-1.019351006,1
719,1217,-0.140134573,-1.580736876,1
719,1249,-0.1521244049,-0.8838337064,1
719,1281,-0.2307530642,-0.8218486309,1
719,1313,-0.5899833441,-1.200661898,1
719,1345,-0.8477780819,-0.8995658159,1
719,1377,-0.6100946665,0.2150273323,1
719,1409,-1.319465876,1.306287766,1
719,1441,-1.603855371,0.8814569116,1
719,1473,-1.896111965,0.8467641473,1
719,1505,-2.237597942,0.8009057641,1
719,1537,-1.807798862,1.490489721,1
719,1569,-1.378162742,1.405038953,1
719,1601,-0.5033404827,-0.707516551,1
719,1633,-0.6384240985,-0.485483706,1
719,1665,-0.4066271782,0.4230046272,1
719,1697,0.3031837344,1.193526983,1
719,1729,1.363203049,1.137483597,1
719,1761,0.420060873,0.564296484,1
719,1793,-0.4665949047,-0.4402052164,1
719,1825,-0.4935202599,-2.130951881,1
719,1857,-0.3828783631,-3.089619875,1
719,1889,-0.7672935724,-2.036020756,1
719,1921,-0.4580676258,-0.6881246567,1
719,1953,0.1151461601,-0.3107045889,1
719,1985,-0.3538960814,-0.3677648008,1
719,2017,-1.125680923,-0.3362677395,1
751,33,-1.984066248,-0.785910368,1
751,65,-2.275802135,-6.370765686,1
751,97,-1.566689968,-4.847340584,1
751,129,-1.964429855,-5.138622761,1
751,161,-2.658399105,-4.996953011,1
751,193,-2.103786707,-5.853391647,1
751,225,-1.986865759,-5.633273125,1
751,257,-1.713292122,-5.549888611,1
751,289,-1.646467566,-4.390017033,1
751,321,-1.246625066,-3.487112999,1
751,353,-0.6687914133,-3.136125088,1
751,385,-0.7386696935,-2.976451159,1
751,417,-0.4587617517,-2.219137192,1
751,449,-0.6836113334,-1.869069815,1
751,481,-0.1089335829,-2.642480135,1
751,513,0.7165280581,-3.495270252,1
751,545,1.365701795,-4.318557739,1
751,577,1.494506836,-4.569395065,1
751,609,1.27725482,-4.773700714,1
751,641,0.8333580494,-5.487838745,1
751,673,0.530241549,-6.101070881,1
751,705,0.09745082259,-6.381590843,1
751,737,-0.4385545254,-6.846699238,1
751,769,-1.284757495,-7.99565506,1
751,801,-0.7770972848,-4.593897343,1
751,833,-0.4089553654,-2.233505726,1
751,865,-0.7189301848,-1.328509331,1
751,897,-0.8556688428,-2.082001209,1
751,929,-0.658143878,-4.68017149,1
751,961,-0.04938048124,-4.985594749,1
751,993,-0.503477037,-3.454945803,1
751,1025,-0.6048946381,-3.239021063,1
751,1057,-0.4561428428,-3.146098852,1
751,1089,-0.2467299104,-2.3247087,1
751,1121,-0.6787640452,-0.3479886055,1
751,1153,-0.8366125226,-0.6952872276,1
751,1185,-0.8321359754,-1.216034532,1
751,1217,-0.08458313346,-1.491415977,1
751,1249,0.5464110374,-1.222831249,1
751,1281,-0.2520905137,-1.211822867,1
751,1313,-0.07028706372,-1.345217347,1
751,1345,0.3195843995,-0.890419364,1
751,1377,-0.4776324034,-0.5788491964,1
751,1409,-0.9700167775,0.3056422174,1
751,1441,-1.255195379,0.8520565629,1
751,1473,-1.406392336,0.6506143212,1
751,1505,-1.605456233,1.661830664,1
751,1537,-1.866806746,1.729405403,1
751,1569,-1.898339987,0.8833706379,1
751,1601,-0.8796669245,0.2949992418,1
751,1633,-0.3035247326,-0.6553390622,1
751,1665,-0.3159809113,0.8775444031,1
751,1697,-0.2838155031,2.902999163,1
751,1729,-0.2391269803,1.244906306,1
751,1761,-0.7596635818,0.006280124187,1
751,1793,-0.8677583933,-0.398675561,1
751,1825,-0.6146658063,-1.258774757,1
751,1857,-0.244933486,-2.517251492,1
751,1889,-0.2140847743,-1.966078281,1
751,1921,0.04303224385,-1.204389334,1
751,1953,0.2849448919,-0.4804763198,1
751,1985,0.2000243664,-0.3112770319,1
751,2017,0.03027296066,-0.4549366236,1
783,33,-1.926481247,-2.165238142,1
783,65,-1.551774263,-5.126438141,1
783,97,-2.011681318,-4.881612301,1
783,129,-2.317195654,-4.949328899,1
783,161,-1.933164835,-5.317152023,1
783,193,-1.282977819,-6.436126232,1
783,225,-1.670542479,-5.632761478,1
783,257,-2.710073709,-5.361753941,1
783,289,-1.283102632,-4.207396507,1
783,321,-0.9211629629,-3.418967247,1
783,353,-0.7917448282,-3.557768106,1
783,385,-0.3803862333,-3.181280136,1
783,417,0.3798228502,-2.7065835,1
783,449,0.3616550863,-3.304900408,1
783,481,0.5647539496,-2.232339621,1
783,513,0.9283621907,-2.475109816,1
783,545,2.055686951,-4.283908367,1
783,577,3.58566761,-4.64220953,1
783,609,3.253920317,-4.718158722,1
783,641,1.545671225,-5.438818455,1
783,673,0.7138873339,-5.616092205,1
783,705,0.402320385,-6.142827988,1
783,737,0.002912759781,-5.961471558,1
783,769,-0.7417905331,-5.490592003,1
783,801,0.1695969105,-3.530986309,1
783,833,0.3288091421,-1.642132521,1
783,865,-0.8526522517,-2.191738129,1
783,897,-0.8272913098,-2.431919336,1
783,929,-0.604870379,-2.253156662,1
783,961,-0.1745175123,-3.791217804,1
783,993,-0.04164177179,-2.866621971,1
783,1025,-0.3189598918,-3.092871428,1
783,1057,-0.4092252553,-2.738658428,1
783,1089,-0.09646260738,-1.514808655,1
783,1121,-0.3596944213,-0.4939603806,1
783,1153,-0.2558546662,-1.310884356,1
783,1185,-0.5926189423,-1.354809523,1
783,1217,0.05401521921,-1.333271503,1
783,1249,0.3243529797,-0.9661035538,1
783,1281,-0.2419029772,-1.105746984,1
783,1313,0.2115654498,-1.240328431,1
783,1345,0.6399103403,-1.633302689,1
783,1377,-0.9362404346,-0.8521454334,1
783,1409,-0.6752340794,-0.2373067439,1
783,1441,-0.9602323174,-0.08100366592,1
783,1473,-1.517172575,0.298400104,1
783,1505,-1.196015358,0.882507205,1
783,1537,-1.942615151,0.8188539147,1
783,1569,-1.709326982,1.231868029,1
783,1601,-0.5785367489,0.7069386244,1
783,1633,-0.849956274,0.1542490125,1
783,1665,-0.9774116874,2.188758612,1
783,1697,-0.5921543241,2.777267933,1
783,1729,-0.1788535416,0.843944788,1
783,1761,-1.057376981,0.07114654779,1
783,1793,-1.451973915,0.1220860183,1
783,1825,-0.9069316983,-0.4966667891,1
783,1857,0.5458889604,-2.065671206,1
783,1889,1.072779655,-1.514150858,1
783,1921,1.283951879,-1.210375071,1
783,1953,2.689934254,-2.737181187,1
783,1985,0.4122172594,-0.9542988539,1
783,2017,-0.8166633844,-0.003259897232,1
815,33,-1.772626638,-1.145073414,1
815,65,-1.426062107,-4.095116615,1
815,97,-2.386422634,-4.364898682,1
815,129,-3.069530487,-4.974304676,1
815,161,-2.218017578,-5.393307686,1
815,193,-0.8729697466,-6.71243,1
815,225,-1.001724005,-7.673650742,1
815,257,-2.142806053,-5.844467163,1
815,289,-0.4375015497,-4.791576862,1
815,321,-1.34828198,-5.135304451,1
815,353,-1.694090962,-4.245765686,1
815,385,-0.9901348352,-2.681286812,1
815,417,-0.4445850849,-2.375418901,1
815,449,0.2723077536,-3.090764999,1
815,481,0.6701588035,-2.49592185,1
815,513,1.127573729,-2.826255322,1
815,545,2.436718464,-3.985963345,1
815,577,4.103405952,-4.731992245,1
815,609,2.907300234,-4.997219563,1
815,641,1.448166728,-5.845473289,1
815,673,1.431463242,-5.735304832,1
815,705,1.242866516,-5.235125542,1
815,737,0.454392612,-4.652462482,1
815,769,-0.4601832926,-4.369004726,1
815,801,-0.1524628848,-3.704273939,1
815,833,-0.1736155748,-2.218806744,1
815,865,-0.7529293299,-2.54272294,1
815,897,-0.9251195192,-2.488410711,1
815,929,-0.6924015284,-1.488889694,1
815,961,-0.04365096986,-1.609949589,1
815,993,0.2242838293,-2.359739304,1
815,1025,0.3902641833,-2.975012779,1
815,1057,-0.1578719318,-2.226852417,1
815,1089,-0.536564827,-1.230213404,1
815,1121,-1.173673987,-0.7656929493,1
815,1153,-0.8279706836,-1.070160151,1
815,1185,-0.4347162843,-1.651187778,1
815,1217,0.1295778155,-1.318820715,1
815,1249,0.4055077434,-0.8075476885,1
815,1281,0.3235891461,-1.160297632,1
815,1313,-0.505446732,-1.381993055,1
815,1345,-2.636971474,-2.528201818,1
815,1377,-1.940766335,-1.481142521,1
815,1409,-1.052424192,-0.6171318889,1
815,1441,-0.7146998048,-1.166161299,1
815,1473,-0.5726105571,-0.02510790527,1
815,1505,-0.8191984892,0.5282900929,1
815,1537,-1.164870024,1.312821865,1
815,1569,-1.050736547,1.142447472,1
815,1601,-0.9513324499,0.4630865455,1
815,1633,-1.203763485,0.3488387465,1
815,1665,-0.9431971312,0.5515269637,1
815,1697,-0.3145385385,0.4471838474,1
815,1729,-0.4683628082,-0.21808514,1
815,1761,-1.391979933,-0.8363556862,1
815,1793,-1.504103661,-0.2006725967,1
815,1825,-0.9075158834,-0.3856572211,1
815,1857,0.817876339,-0.509693265,1
815,1889,1.816999197,-0.2304430902,1
815,1921,1.824629784,-0.8786860108,1
815,1953,2.216389656,-2.222932816,1
815,1985,0.6061387658,-0.7178701162,1
815,2017,-0.8109630346,0.2087161541,1
847,33,-3.373684406,-2.004388809,1
847,65,-1.948689818,-5.338898659,1
847,97,-2.030021667,-4.564971447,1
847,129,-1.955030918,-5.348057747,1
847,161,-1.784152508,-5.670969486,1
847,193,-0.8400857449,-6.933158875,1
847,225,0.3698623776,-8.153323174,1
847,257,-0.5568853021,-7.022758484,1
847,289,-1.167088509,-6.126409054,1
847,321,-1.913004875,-9.571187973,1
847,353,-2.049339294,-5.640398979,1
847,385,-1.454046965,-3.708956718,1
847,417,-0.112460494,-3.288973093,1
847,449,0.3432786763,-3.359190941,1
847,481,0.4377717972,-3.273438215,1
847,513,1.267999053,-3.520293713,1
847,545,2.112199306,-3.609166622,1
847,577,3.06631732,-4.502651691,1
847,609,2.592126131,-5.597788811,1
847,641,1.91341877,-5.993803978,1
847,673,2.969705343,-5.712006092,1
847,705,2.784251213,-4.456072807,1
847,737,1.658019066,-3.800272942,1
847,769,0.3765531182,-4.528985023,1
847,801,-0.487891078,-4.468688011,1
847,833,-0.5365864038,-2.710664988,1
847,865,-0.5966498256,-2.230167627,1
847,897,-0.4829131365,-2.753252029,1
847,929,-0.185559243,-1.519632936,1
847,961,0.4618754983,-1.268325806,1
847,993,0.7230879664,-2.009109497,1
847,1025,1.205117226,-2.408753633,1
847,1057,0.3228099346,-1.984215617,1
847,1089,-1.550793886,-1.40316081,1
847,1121,-1.462643743,-1.049090743,1
847,1153,-0.4724320769,-1.784347057,1
847,1185,-0.1760046482,-1.990617156,1
847,1217,0.156552881,-1.377683163,1
847,1249,0.5096309781,-0.3803975582,1
847,1281,0.3149602413,-0.6720018983,1
847,1313,-0.1448059976,-1.599590302,1
847,1345,-1.695707679,-2.384718657,1
847,1377,-0.365498513,-1.5614748,1
847,1409,-0.2058874965,-1.081685424,1
847,1441,-0.08369153738,-0.9183723927,1
847,1473,2.676160574,-0.0233387053,1
847,1505,0.294523716,1.341810107,1
847,1537,-1.716102958,2.918240786,1
847,1569,-0.896592021,1.235474706,1
847,1601,-0.9989256859,0.4846351743,1
847,1633,-1.048440099,0.1449548602,1
847,1665,-0.7170056701,0.08277018368,1
847,1697,-0.2846076488,0.01326018572,1
847,1729,-1.357781172,-0.2879908681,1
847,1761,-1.265299797,-1.264180899,1
847,1793,-0.6838238239,-0.781186223,1
847,1825,-0.383236587,-0.719519496,1
847,1857,0.3524572849,-0.2861561179,1
847,1889,1.05556047,0.7716414928,1
847,1921,1.204771042,0.1071423888,1
847,1953,1.273358107,-0.5406851172,1
847,1985,1.096544504,0.229717046,1
847,2017,-0.02157127857,0.07015907764,1
879,33,-1.478940487,-0.1746478081,1
879,65,-1.100319743,-5.471660614,1
879,97,-0.9311057329,-5.289720535,1
879,129,-1.243519306,-5.901429653,1
879,161,-1.031639934,-6.095594883,1
879,193,-0.5625272989,-6.70072937,1
879,225,-0.6565723419,-7.176794052,1
879,257,-0.7808046341,-8.017541885,1
879,289,-1.299747467,-8.732967377,1
879,321,-1.441609621,-8.915822029,1
879,353,-1.108061433,-8.359292984,1
879,385,-0.4139972329,-5.293704033,1
879,417,0.4005568624,-4.694405556,1
879,449,0.7731750011,-4.162266254,1
879,481,1.28097558,-3.642872572,1
879,513,2.313182831,-3.563464165,1
879,545,1.890713334,-3.497439623,1
879,577,2.223504066,-3.634813309,1
879,609,2.678827524,-3.721226931,1
879,641,2.928023815,-4.683649063,1
879,673,3.146553755,-4.507334709,1
879,705,3.147908211,-3.309099674,1
879,737,2.78141737,-3.7135849,1
879,769,1.254030943,-4.824470043,1
879,801,0.5467423797,-4.4506917,1
879,833,0.04274427891,-3.083255768,1
879,865,0.01883673668,-1.665359735,1
879,897,-0.4556128383,-1.124152184,1
879,929,0.1156173944,-1.557181239,1
879,961,0.8009855747,-2.341927052,1
879,993,1.123155832,-2.373339653,1
879,1025,0.8555096388,-1.842158079,1
879,1057,0.4006712735,-2.181228161,1
879,1089,-0.3567819595,-3.060556412,1
879,1121,0.01262301952,-1.78412199,1
879,1153,0.4391909838,-2.088509083,1
879,1185,0.3346374333,-1.966211319,1
879,1217,0.263584137,-1.329317331,1
879,1249,-0.1151778996,-0.7904317379,1
879,1281,-0.5653281212,-0.5593841076,1
879,1313,-0.5034761429,-1.639864802,1
879,1345,-0.09776443243,-2.056455135,1
879,1377,0.08790706098,-2.086019039,1
879,1409,0.1666474342,-1.774410248,1
879,1441,1.609253287,-1.756578326,1
879,1473,3.43138361,-1.089914083,1
879,1505,1.364660025,0.535291791,1
879,1537,0.786675036,2.687216759,1
879,1569,0.1824356318,2.62094593,1
879,1601,-0.8991107941,0.6479597688,1
879,1633,-0.170894444,-0.04039770365,1
879,1665,-0.1220790148,0.2660349309,1
879,1697,-0.3420515656,0.2718777061,1
879,1729,-1.41858983,0.03186349943,1
879,1761,-0.5814048052,-0.3252528608,1
879,1793,0.4266204238,-0.4557626843,1
879,1825,0.001657828689,-0.9298844337,1
879,1857,0.298250407,-0.1874767244,1
879,1889,0.9414204359,0.969861865,1
879,1921,0.7353606224,0.5512908101,1
879,1953,0.844119668,0.4578086734,1
879,1985,0.8198500276,0.7080097198,1
879,2017,0.06946673989,-0.5070300698,1
911,33,16.53610992,0.02101933956,1
911,65,-0.5979547501,-4.775132179,1
911,97,-0.6624578834,-5.250858307,1
911,129,-0.8647177815,-5.48878479,1
911,161,-0.816852808,-6.640593052,1
911,193,-0.3232534528,-6.50121069,1
911,225,-0.5385583639,-7.284641266,1
911,257,-0.7513391972,-7.763548851,1
911,289,-1.558576584,-7.385995388,1
911,321,-1.234620571,-7.502563953,1
911,353,-0.5159044862,-8.184928894,1
911,385,-0.2050123811,-7.673526764,1
911,417,0.4073926806,-6.149095535,1
911,449,0.8550758362,-4.796202183,1
911,481,2.025377274,-4.594950676,1
911,513,1.649482727,-4.058386326,1
911,545,1.767730951,-3.026169777,1
911,577,2.380991459,-2.845077276,1
911,609,2.681771278,-1.723965645,1
911,641,1.635860682,16.33778191,1
911,673,3.529452801,-2.34625864,1
911,705,3.858433723,-2.211436749,1
911,737,2.166519642,-2.836852551,1
911,769,1.291057229,-3.384848356,1
911,801,0.8437498808,-3.622526646,1
911,833,-0.2494177818,-2.85778141,1
911,865,0.2675013542,-1.780841112,1
911,897,-0.4205850959,-1.036034346,1
911,929,0.4479676187,-0.7184669971,1
911,961,1.177004695,-3.597260952,1
911,993,1.413226247,-3.3903265,1
911,1025,0.4460988641,-2.334469557,1
911,1057,-0.3705451488,-2.042414665,1
911,1089,0.2285313606,-1.950121284,1
911,1121,0.3616465926,-1.778638244,1
911,1153,0.5616308451,-1.70802927,1
911,1185,0.5565229654,-1.798872709,1
911,1217,0.7753318548,-1.694978237,1
911,1249,0.4854391813,-1.532293677,1
911,1281,0.2456262857,-1.153559446,1
911,1313,0.0970595926,-1.609501481,1
911,1345,0.1925652325,-2.106057405,1
911,1377,0.1047438085,-2.105782509,1
911,1409,0.5482525826,-1.425706863,1
911,1441,1.698983192,-1.059788585,1
911,1473,1.812284946,-0.4911479056,1
911,1505,2.388344288,0.3482003212,1
911,1537,5.346284866,0.5383486748,1
911,1569,3.814637423,1.191839576,1
911,1601,0.7006342411,-1.360168934,1
911,1633,0.3376466632,-0.2008359134,1
911,1665,0.4261532426,0.8783032298,1
911,1697,0.2959856391,0.8834677339,1
911,1729,0.3514872789,0.5185307264,1
911,1761,-0.1961570978,0.2917733788,1
911,1793,0.3054935932,-0.2680504918,1
911,1825,0.2693680823,-0.5683274269,1
911,1857,0.4376400113,-0.02639678121,1
911,1889,1.44591713,0.6311951876,1
911,1921,0.6769132614,0.5585587621,1
911,1953,1.091768503,0.8864783049,1
911,1985,0.8522689939,0.4747650027,1
911,2017,0.4367934465,-1.634076476,1
943,33,-1.006067038,0.3452223539,1
943,65,-0.5285316706,-4.313914299,1
943,97,-0.7463501692,-5.150119305,1
943,129,-0.9380990863,-5.803633213,1
943,161,-0.7077295184,-6.827769756,1
943,193,-0.3762908578,-7.155955315,1
943,225,-0.6693468094,-7.805498123,1
943,257,-1.024562716,-7.579943657,1
943,289,-2.092603922,-6.613273144,1
943,321,-1.220450878,-6.80266571,1
943,353,-0.143289268,-7.564555645,1
943,385,-0.6538028121,-8.776233673,1
943,417,-1.563114882,-9.017518997,1
943,449,0.133289963,-6.339261055,1
943,481,-0.1727386713,-5.567795277,1
943,513,-0.7232726812,-4.418898582,1
943,545,1.118237972,-3.449437618,1
943,577,2.034048319,-2.851242781,1
943,609,2.655681849,1.561817884,1
943,641,2.866918564,9.192302704,1
943,673,3.232297421,-1.839041471,1
943,705,3.016495943,-1.781420946,1
943,737,1.91092968,-2.374414682,1
943,769,1.107646942,-2.312631845,1
943,801,0.3507653475,-2.340051889,1
943,833,-0.3294549584,-2.457463264,1
943,865,1.003930807,-1.832657456,1
943,897,0.4171848297,-1.151966333,1
943,929,0.551685214,-0.5231106281,1
943,961,1.196114779,-3.414568901,1
943,993,1.459192038,-4.088086128,1
943,1025,1.10054636,-2.90801549,1
943,1057,0.1576726437,-2.985255718,1
943,1089,0.2667970955,-2.170403481,1
943,1121,0.5278370976,-1.791853666,1
943,1153,0.421823591,-1.536397099,1
943,1185,0.4167807698,-1.513132572,1
943,1217,0.6462135911,-1.820135117,1
943,1249,0.6895780563,-2.486512184,1
943,1281,0.5652103424,-1.690947771,1
943,1313,0.3387666047,-1.755493999,1
943,1345,0.2810830772,-2.235983372,1
943,1377,0.2259042859,-1.633531332,1
943,1409,0.3326870799,-0.2261821032,1
943,1441,0.3414612412,0.08564776182,1
943,1473,-0.06095683575,0.07119134068,1
943,1505,1.91953814,0.5569252372,1
943,1537,2.805545807,1.413413525,1
943,1569,1.980396748,2.854607105,1
943,1601,1.597151995,0.8034546971,1
943,1633,1.37383008,0.1120014936,1
943,1665,1.333698869,0.5921881199,1
943,1697,0.9554754496,-0.06304764003,1
943,1729,0.9625664949,-0.002086058259,1
943,1761,0.7342477441,0.3035829365,1
943,1793,0.6954609156,0.5223912597,1
943,1825,-0.2936857343,0.9110409617,1
943,1857,-0.5049057007,0.4957250357,1
943,1889,-3.493477821,18.54965591,1
943,1921,1.051498175,1.099115729,1
943,1953,1.782951593,0.5328114033,1
943,1985,3.44615984,-0.1601536274,1
943,2017,1.633506656,-1.514242649,1
975,33,-4.47332859,5.165182114,1
975,65,-0.307410121,-5.369641304,1
975,97,-0.5443334579,-5.429225445,1
975,129,-0.8370035291,-6.5810709,1
975,161,-0.9683207273,-6.923174858,1
975,193,-0.5120332241,-7.295228481,1
975,225,-0.7558344603,-8.354336739,1
975,257,-1.408030748,-7.919878483,1
975,289,-2.519978523,-7.36487484,1
975,321,-1.594024897,-7.394823074,1
975,353,-0.3774135113,-7.761529922,1
975,385,0.2220773697,-7.521357059,1
975,417,0.02554151416,-7.25032568,1
975,449,-0.3127162158,-6.865689754,1
975,481,-1.277655363,-6.067016125,1
975,513,-0.3856806755,-5.194380283,1
975,545,0.6143033504,-4.29347229,1
975,577,1.480598211,-3.813576221,1
975,609,2.396558523,-3.619496822,1
975,641,3.2081182,-3.304565907,1
975,673,4.158845425,-3.032717705,1
975,705,2.178900719,-1.416532278,1
975,737,2.37554574,-2.780474663,1
975,769,1.865280747,-2.302309752,1
975,801,0.8658934832,-2.096395016,1
975,833,0.9576950073,-2.112996578,1
975,865,0.9805734158,-1.93632555,1
975,897,0.566450417,-1.65383029,1
975,929,0.5198697448,-0.9378647804,1
975,961,1.063332796,-2.919650078,1
975,993,1.593357086,-4.094412804,1
975,1025,1.202551365,-3.701121569,1
975,1057,0.9976622462,-5.647083759,1
975,1089,0.4347516,-2.499364853,1
975,1121,0.1425837874,-1.796267152,1
975,1153,0.1995763779,-1.279366851,1
975,1185,0.4950797558,-1.543025017,1
975,1217,0.9577386379,-1.871651888,1
975,1249,0.5677580833,-1.912386894,1
975,1281,0.5136985779,-1.62386477,1
975,1313,0.7617355585,-1.526328683,1
975,1345,0.8040835857,-1.372876644,1
975,1377,0.983952105,-2.745460749,1
975,1409,-0.5463671684,-0.7257182598,1
975,1441,0.015853405,-0.4764252901,1
975,1473,-0.009863376617,-0.3998061419,1
975,1505,0.7694563866,-0.9539932609,1
975,1537,0.5490138531,-0.9443387985,1
975,1569,1.618098974,2.565481663,1
975,1601,1.609687686,1.80773139,1
975,1633,2.103425264,0.1602234542,1
975,1665,1.627271175,-0.01428428292,1
975,1697,1.434608579,-0.02863238007,1
975,1729,0.7271134853,-0.4905647635,1
975,1761,0.811937809,0.1717782021,1
975,1793,1.151892066,1.182257771,1
975,1825,0.7459349632,2.827839375,1
975,1857,0.9490522146,2.612488747,1
975,1889,1.482898593,0.9800906181,1
975,1921,2.374117374,0.9926316738,1
975,1953,2.386110306,1.607916355,1
975,1985,2.249372959,0.3940016031,1
975,2017,1.16781354,-0.3033684492,1
1007,33,1.107070804,9.105985641,1
1007,65,1.491027236,-3.547651291,1
1007,97,-0.1325604618,-5.012488842,1
1007,129,-0.5218605995,-7.268645763,1
1007,161,-1.148343801,-7.592513084,1
1007,193,-0.4310708046,-6.936296463,1
1007,225,-0.5296297669,-7.384164333,1
1007,257,-1.205539227,-8.024044991,1
1007,289,-1.695145011,-8.361001968,1
1007,321,-1.738669157,-8.519698143,1
1007,353,-0.6120439768,-8.1379776,1
1007,385,0.3438181281,-7.503859043,1
1007,417,0.4072180986,-7.072519779,1
1007,449,0.01276195049,-6.919576645,1
1007,481,0.9594579339,-6.716654778,1
1007,513,19.8563118,-0.1792235374,1
1007,545,2.432612658,-4.735183239,1
1007,577,1.726163268,-4.751724243,1
1007,609,2.403160572,-4.64369297,1
1007,641,3.381078482,-3.877947807,1
1007,673,3.107152224,-3.592494011,1
1007,705,2.531256437,-3.660615921,1
1007,737,2.173383713,-3.142678261,1
1007,769,1.63247776,-2.54561305,1
1007,801,1.284261584,-2.238420248,1
1007,833,1.34881556,-1.971102238,1
1007,865,1.355243683,-2.015626669,1
1007,897,1.155476213,-2.124203682,1
1007,929,0.9961223602,-1.810413122,1
1007,961,1.098794103,-3.601207733,1
1007,993,0.7527301311,-3.331843376,1
1007,1025,0.9612568021,-4.540509224,1
1007,1057,0.7306751609,-5.942448139,1
1007,1089,-0.05686020851,-3.509587765,1
1007,1121,0.009718179703,-1.899953246,1
1007,1153,0.03182914853,-1.389354825,1
1007,1185,0.490673542,-1.446884036,1
1007,1217,0.8279770613,-1.633143425,1
1007,1249,0.5683691502,-1.542001605,1
1007,1281,0.2950034142,-1.315503716,1
1007,1313,2.007499218,-1.213958144,1
1007,1345,2.755185843,-1.070437431,1
1007,1377,0.787917912,-0.7265880108,1
1007,1409,-0.07336980104,0.3307199478,1
1007,1441,-0.396287024,-0.005475625396,1
1007,1473,0.06369507313,-0.2678205669,1
1007,1505,1.828708649,-3.218097687,1
1007,1537,1.899299502,-1.37790668,1
1007,1569,1.658902287,1.110434532,1
1007,1601,1.398410439,0.3685400486,1
1007,1633,1.462298989,0.005205690861,1
1007,1665,1.703173876,-0.1359907091,1
1007,1697,1.732037902,0.06505042315,1
1007,1729,1.596971035,-0.07312318683,1
1007,1761,1.57263875,0.8106060624,1
1007,1793,1.552177906,2.825287342,1
1007,1825,1.618133783,3.598420143,1
1007,1857,1.01257062,3.09640789,1
1007,1889,1.522116184,1.415225744,1
1007,1921,4.789984226,0.4171711802,1
1007,1953,4.464037895,0.4927482605,1
1007,1985,1.877933979,0.4528290629,1
1007,2017,0.01501590014,0.1682109833,1
1039,33,1.340951443,10.2901926,1
1039,65,0.3519434035,-7.937520981,1
1039,97,0.5629934669,-8.685455322,1
1039,129,0.3652496338,-7.909481049,1
1039,161,-0.1557362676,-8.687034607,1
1039,193,0.5623720288,-6.803364754,1
1039,225,-0.2286441922,-7.169287682,1
1039,257,-0.723285675,-8.069091797,1
1039,289,-1.131132245,-9.236848831,1
1039,321,-0.443377614,-10.6218853,1
1039,353,0.1080216169,-8.509070396,1
1039,385,0.1669495404,-7.171385765,1
1039,417,0.378338933,-7.138091087,1
1039,449,0.8900905848,-7.448624611,1
1039,481,1.594105005,-7.471168041,1
1039,513,1.807270288,-5.978168011,1
1039,545,2.285576344,-5.514220238,1
1039,577,2.013143539,-5.351747513,1
1039,609,2.218356371,-5.105102539,1
1039,641,2.900474072,-4.599411964,1
1039,673,3.044574022,-4.014814854,1
1039,705,2.335967064,-4.096253395,1
1039,737,1.619448662,-3.110757351,1
1039,769,1.710592031,-2.363285065,1
1039,801,1.652304888,-2.447225332,1
1039,833,1.72846508,-2.148990154,1
1039,865,1.788163304,-2.2158463,1
1039,897,1.870258331,-2.709273815,1
1039,929,1.508541346,-3.451330185,1
1039,961,1.422369838,-5.037824631,1
1039,993,0.8919811249,-3.585059881,1
1039,1025,1.136479855,-3.311943531,1
1039,1057,0.6953142881,-2.674145699,1
1039,1089,0.00890699029,-2.20088768,1
1039,1121,-0.116214335,-2.00256443,1
