PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[29]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1345,0.5568391681,-1.088776946,1
719,1377,1.308922052,-1.469519854,1
719,1409,1.503160477,-1.208729386,1
719,1441,2.435516834,-0.5270776749,1
719,1473,2.240018845,-0.1616254002,1
719,1505,1.94656229,0.4517166615,1
719,1537,1.434645414,0.6245332956,1
719,1569,0.5540144444,0.4822583199,1
719,1601,-0.7127085924,0.4920093417,1
719,1633,-0.3172488213,0.358089447,1
719,1665,0.3902679682,0.3220706582,1
719,1697,1.376754522,-0.2686737478,1
719,1729,1.687797785,-0.7474392653,1
719,1761,1.067632675,-0.975284636,1
719,1793,0.296153903,-1.315379977,1
719,1825,-1.615057707,-1.63163209,1
719,1857,-1.202825546,-1.78178072,1
719,1889,0.1585035026,-1.079055786,1
719,1921,0.8580824137,-1.092759132,1
719,1953,0.4209810495,-0.6150813103,1
719,1985,-0.06147503853,-0.7293730974,1
719,2017,-0.4720547795,-1.46227634,1
751,33,3.420863628,1.017617702,1
751,65,3.674500465,0.1048936248,1
751,97,3.561016798,-0.1311215758,1
751,129,3.330033541,-1.091797352,1
751,161,3.421502352,-1.439317703,1
751,193,4.75474453,-1.802117825,1
751,225,5.475805283,-0.9587821364,1
751,257,4.859975815,0.2024230212,1
751,289,3.201398373,1.617901802,1
751,321,1.884421587,1.421930313,1
751,353,1.109181285,0.7396878004,1
751,385,1.358229637,0.6530378461,1
751,417,2.187253237,0.8145172,1
751,449,2.614191294,2.91678524,1
751,481,1.631653547,1.706153631,1
751,513,1.640421152,-0.0269883275,1
751,545,2.303233147,-0.6478830576,1
751,577,2.964648485,-1.2009902,1
751,609,4.962801933,-2.346464157,1
751,641,3.282996178,-0.79407686,1
751,673,2.731336117,0.885843575,1
751,705,2.525632143,0.001469910145,1
751,737,2.333506584,-0.4587353468,1
751,769,2.478907824,0.05575636029,1
751,801,3.552042723,0.6470617056,1
751,833,9.06484127,0.8569251299,1
751,865,9.906664848,1.949239731,1
751,897,8.270084381,2.35772562,1
751,929,6.026097298,1.340045214,1
751,961,5.888931751,0.7089238167,1
751,993,4.216377735,0.3032325506,1
751,1025,2.73938179,2.113758087,1
751,1057,1.723745704,2.271335363,1
751,1089,1.344252586,2.938810825,1
751,1121,4.511572838,0.7258533835,1
751,1153,5.697014332,-2.407537699,1
751,1185,0.535838306,-0.2356396914,1
751,1217,0.4798928201,-0.1395186186,1
751,1249,0.07206512243,-1.909576178,1
751,1281,-0.1409693956,-1.41758585,1
751,1313,-0.08933365345,-1.27297163,1
751,1345,0.2201606035,-1.619329691,1
751,1377,-0.3977489769,-1.697378159,1
751,1409,-0.8609405756,-1.407271028,1
751,1441,0.5878928304,-0.5905259252,1
751,1473,1.684408426,0.1703115106,1
751,1505,1.148299694,0.6050017476,1
751,1537,0.510714829,1.097722292,1
751,1569,0.4732109308,1.317790031,1
751,1601,0.2980487347,1.109212875,1
751,1633,0.01322984695,1.109427214,1
751,1665,-0.5406224728,0.8014045358,1
751,1697,0.4438691735,-0.008820340037,1
751,1729,0.9686191082,-0.9467254877,1
751,1761,0.5324337482,-1.291101336,1
751,1793,-0.2888441086,-1.005746841,1
751,1825,-0.3077939749,-1.751509309,1
751,1857,0.6896467209,-1.479791045,1
751,1889,1.065902233,-0.7021425366,1
751,1921,1.866011143,-0.5466014743,1
751,1953,0.3959323168,0.01735776663,1
751,1985,0.2121163607,-0.4024116397,1
751,2017,0.1604809016,-1.670693517,1
783,33,4.083034992,0.6199871302,1
783,65,4.162581444,1.219495535,1
783,97,4.782109261,1.200136662,1
783,129,3.874290943,0.04100835323,1
783,161,3.164810658,-0.8084046841,1
783,193,4.458953857,-1.320195436,1
783,225,5.353803635,-1.441073656,1
783,257,4.214091301,-0.2094341964,1
783,289,2.409487724,1.414498687,1
783,321,1.792884111,2.009132862,1
783,353,1.600667119,0.6022564173,1
783,385,1.529965758,0.7094509602,1
783,417,2.444806099,0.8195221424,1
783,449,3.782320976,0.9006510973,1
783,481,2.251954556,1.205809474,1
783,513,2.411998749,-0.5903198719,1
783,545,2.699877262,-1.308005571,1
783,577,1.919941664,-1.631183147,1
783,609,4.615109444,-3.495158672,1
783,641,5.924762726,-1.706617832,1
783,673,5.481733322,-1.033361197,1
783,705,2.941902161,-1.026514649,1
783,737,1.971035004,-1.115683794,1
783,769,2.273038387,-1.05197835,1
783,801,5.283641815,1.238827229,1
783,833,8.310653687,3.723267794,1
783,865,6.697371006,4.189053059,1
783,897,5.465553284,4.264474869,1
783,929,6.798155308,2.288583279,1
783,961,5.918684006,0.6922149658,1
783,993,3.946284771,0.7108347416,1
783,1025,2.026083469,2.880856514,1
783,1057,1.523471832,3.514310837,1
783,1089,1.357845068,3.549672127,1
783,1121,5.309968948,-1.251719952,1
783,1153,3.993585348,-3.247953653,1
783,1185,0.2954080105,-1.398560882,1
783,1217,-0.2662049532,-2.244168282,1
783,1249,-0.7439923882,-2.448213339,1
783,1281,-1.49916172,-1.642042279,1
783,1313,-1.537358999,-1.13161552,1
783,1345,-1.336286664,-1.501026869,1
783,1377,-3.162060261,-2.083795547,1
783,1409,-2.331520319,-1.543778777,1
783,1441,0.1844363809,-0.2738965154,1
783,1473,1.615289807,0.3229340911,1
783,1505,1.123941779,0.5688995123,1
783,1537,0.5623390675,0.569098115,1
783,1569,0.7054512501,1.168141365,1
783,1601,0.6925544739,1.411616325,1
783,1633,0.5124614239,2.0500741,1
783,1665,0.4398245215,1.201554894,1
783,1697,0.4811106324,0.02307069302,1
783,1729,0.6194001436,-0.993449688,1
783,1761,0.7874550223,-0.2224935889,1
783,1793,0.6960417628,-0.6615982056,1
783,1825,-0.2785890698,-4.495830536,1
783,1857,0.974857688,-0.4613146782,1
783,1889,1.513293862,0.6066790223,1
783,1921,1.623620629,-0.09459888935,1
783,1953,-0.0742534399,0.4494289756,1
783,1985,0.2343394756,-0.6286104321,1
783,2017,0.3453943133,-1.742618084,1
815,33,2.015876532,1.220713139,1
815,65,3.461678982,2.027248859,1
815,97,4.65338707,0.4157442153,1
815,129,3.336428404,-0.4127733111,1
815,161,2.605638742,-0.06760907173,1
815,193,2.147004604,0.03915888071,1
815,225,2.465957642,-0.1577723175,1
815,257,3.405558348,-0.3389091194,1
815,289,2.764090061,-0.09065283835,1
815,321,1.798801184,0.5446324348,1
815,353,1.807097673,0.05682067573,1
815,385,1.579761386,0.005503103137,1
815,417,2.375632763,0.2062214315,1
815,449,2.358037233,0.3993476629,1
815,481,1.993059874,0.4463467002,1
815,513,2.65111804,-0.8618183732,1
815,545,2.399861813,-0.9643437266,1
815,577,1.706759453,-1.064168692,1
815,609,3.946982861,-2.321444988,1
815,641,5.36709404,-0.6309837103,1
815,673,5.259328365,-0.9864543676,1
815,705,3.971908808,-1.298284531,1
815,737,1.676043749,-0.6481393576,1
815,769,1.996425867,-0.5185554028,1
815,801,3.68153739,1.017464876,1
815,833,6.18414402,3.645701647,1
815,865,7.269122601,2.514909029,1
815,897,8.38172245,1.661828041,1
815,929,6.026669025,2.105305433,1
815,961,5.27548027,0.2883464098,1
815,993,3.936251163,1.908869505,1
815,1025,2.211212158,3.414044619,1
815,1057,1.417285562,3.233406067,1
815,1089,1.553776741,1.732721806,1
815,1121,1.861001372,-1.184513927,1
815,1153,4.850062847,-1.428403854,1
815,1185,0.1287403107,-1.767122984,1
815,1217,-1.097115993,-2.238201141,1
815,1249,-1.608328819,-2.04177928,1
815,1281,-2.133226156,-1.211676717,1
815,1313,-5.305604935,-0.7115328312,1
815,1345,-6.197203159,0.4610256553,1
815,1377,-1.896690607,-1.367987871,1
815,1409,-1.109553337,-0.8083184958,1
815,1441,0.3634521663,0.1795068532,1
815,1473,0.6052674055,0.5149707198,1
815,1505,0.4262860417,0.9684703946,1
815,1537,0.6524620652,0.2457970381,1
815,1569,0.8515125513,0.1827297211,1
815,1601,1.64508152,2.645078421,1
815,1633,2.490885019,4.153863907,1
815,1665,2.06916523,2.510028839,1
815,1697,1.427294016,0.2623255253,1
815,1729,1.064683795,-1.208784699,1
815,1761,1.287129045,-0.5608730912,1
815,1793,1.551870584,-0.7645820379,1
815,1825,0.5284488201,-1.363364935,1
815,1857,1.120127201,0.7592465878,1
815,1889,1.019196272,-0.1436447501,1
815,1921,2.190386772,-2.240420103,1
815,1953,0.5393303633,-0.7190315723,1
815,1985,0.1216824651,-1.090792179,1
815,2017,0.9108197689,-2.038989067,1
847,33,1.637112617,1.216305256,1
847,65,3.118147373,1.954663038,1
847,97,4.338334084,0.1041244268,1
847,129,2.215289354,-0.1698002219,1
847,161,1.625863075,0.2118894011,1
847,193,1.595907211,0.2860032022,1
847,225,1.799123287,0.210683018,1
847,257,2.551654816,-0.6065474749,1
847,289,2.544773817,-0.7116109133,1
847,321,2.135632277,-0.4285148978,1
847,353,2.16446352,-0.9662181735,1
847,385,1.837058187,-1.291549563,1
847,417,2.125994444,0.3661965728,1
847,449,2.094991446,0.3865263462,1
847,481,2.300233364,-0.03081437945,1
847,513,2.255640984,-0.7526153326,1
847,545,2.050917625,-0.6582735777,1
847,577,2.768690109,0.07475334406,1
847,609,4.10160923,0.9009237885,1
847,641,4.378247738,0.7069878578,1
847,673,3.43883276,0.6845763922,1
847,705,2.760793686,0.1794891953,1
847,737,1.960977077,0.2483263016,1
847,769,1.281038046,0.603982091,1
847,801,1.906995058,0.9482254982,1
847,833,3.193146229,1.961736917,1
847,865,5.13335371,1.824029684,1
847,897,6.140916824,1.368329525,1
847,929,8.187474251,2.438502789,1
847,961,4.915018082,1.485827684,1
847,993,4.75551033,4.073718071,1
847,1025,2.385437012,2.54539299,1
847,1057,1.440134883,1.0684793,1
847,1089,0.7934323549,0.7011070251,1
847,1121,1.858033657,-1.393409133,1
847,1153,0.2750780582,-1.526049137,1
847,1185,-0.2617635727,-1.72905767,1
847,1217,-1.133947849,-1.686782479,1
847,1249,-1.9417696,-1.227504492,1
847,1281,-1.697353601,0.04835295677,1
847,1313,-2.106968403,-0.5910707712,1
847,1345,-1.655025363,0.01233172417,1
847,1377,-0.4503478408,-0.08384209871,1
847,1409,0.2057036757,0.3149962425,1
847,1441,0.8507629633,0.2196762264,1
847,1473,0.6777963638,0.1773490906,1
847,1505,0.02607986331,1.928269506,1
847,1537,0.6519277692,0.04892301559,1
847,1569,1.107435942,0.2694038153,1
847,1601,1.831229925,2.563975096,1
847,1633,1.242630959,3.75865221,1
847,1665,1.237129331,2.568097591,1
847,1697,1.315545797,1.018164396,1
847,1729,0.8068416119,0.05051967502,1
847,1761,2.123753548,-0.9104217291,1
847,1793,2.901404619,-1.069148779,1
847,1825,1.806154251,-0.5181230307,1
847,1857,1.269291162,-0.1643454432,1
847,1889,0.3350786567,-0.9566997886,1
847,1921,-0.3047617674,-1.50959444,1
847,1953,-0.7539461851,-1.085574746,1
847,1985,0.1725169718,-2.551504612,1
847,2017,0.9546253681,-2.477240086,1
879,33,2.87135148,1.023661852,1
879,65,2.696515083,2.991553068,1
879,97,1.97157836,0.5559200048,1
879,129,1.249616385,-0.003247544169,1
879,161,0.6199784279,-0.1030765176,1
879,193,1.232480288,-0.07856726646,1
879,225,1.720025301,0.1128278971,1
879,257,2.099763393,-0.4818500876,1
879,289,2.20574975,-1.302953959,1
879,321,2.468956709,-1.374047041,1
879,353,2.235862017,-1.60631752,1
879,385,0.9361861944,-2.150740862,1
879,417,0.7229967117,-0.1811802983,1
879,449,1.222133517,-0.282645762,1
879,481,2.717679977,-0.9982233047,1
879,513,1.92420125,-0.6651294231,1
879,545,1.730839849,-0.5872010589,1
879,577,2.68908596,-0.4812313616,1
879,609,3.520003557,0.2465451807,1
879,641,4.000733376,0.4606218934,1
879,673,2.995768547,1.211061239,1
879,705,2.346482754,1.891453981,1
879,737,2.16065073,0.8943271041,1
879,769,1.833909035,1.204358101,1
879,801,1.428425193,1.703029752,1
879,833,1.525558949,1.35611546,1
879,865,3.41543889,0.987429738,1
879,897,7.323487759,1.771127343,1
879,929,8.436743736,2.112763405,1
879,961,10.28930283,1.667707205,1
879,993,2.897806644,3.990920305,1
879,1025,1.896346807,2.281290531,1
879,1057,1.033922911,0.3509505987,1
879,1089,2.229796886,-0.7874768972,1
879,1121,0.2434284091,-0.9376417398,1
879,1153,-0.5441967845,-1.657743812,1
879,1185,-0.9549759626,-1.327067733,1
879,1217,-1.448017001,-0.8924534321,1
879,1249,-2.332915306,-0.7771230936,1
879,1281,-2.447440386,-1.388475895,1
879,1313,-1.465151668,-1.051638365,1
879,1345,0.2386091948,-0.2158557177,1
879,1377,0.9815520048,0.09123232961,1
879,1409,0.9462789297,0.3503972292,1
879,1441,0.7050031424,-0.2729750872,1
879,1473,0.4925186634,-1.310210466,1
879,1505,2.988581657,-4.10152626,1
879,1537,3.253662109,-3.792629004,1
879,1569,2.146178007,0.1488305032,1
879,1601,1.748223305,0.1316899061,1
879,1633,0.8444492817,-0.2808847427,1
879,1665,0.4359093904,0.7756378651,1
879,1697,0.1635422707,0.9858710766,1
879,1729,0.591330409,0.3852750361,1
879,1761,2.610654354,-1.115066171,1
879,1793,3.746953249,-1.381849289,1
879,1825,1.632718086,-0.4499527812,1
879,1857,1.09388113,-0.3931037188,1
879,1889,-0.1423711479,-0.7014191747,1
879,1921,-0.9363927841,-1.258853674,1
879,1953,-0.2259638906,-1.427184582,1
879,1985,0.3392556608,-2.357316017,1
879,2017,0.8018094897,-0.7596884966,1
911,33,3.085695744,0.8337849975,1
911,65,2.100941181,0.346100539,1
911,97,1.245924592,-0.2387936115,1
911,129,1.291232705,-0.3362926841,1
911,161,0.5169667006,-0.8061852455,1
911,193,0.6277157068,-0.8790901899,1
911,225,0.8953495026,-0.7731303573,1
911,257,1.719369888,-0.7045698166,1
911,289,1.551576376,-2.215452909,1
911,321,1.865266562,-1.68199122,1
911,353,2.83457756,-1.207139015,1
911,385,1.687698603,-2.289185524,1
911,417,1.043626547,-1.146935344,1
911,449,-0.08601617813,-0.9229353666,1
911,481,1.421687603,-0.8914324641,1
911,513,1.834280849,-0.801787138,1
911,545,1.595889807,-0.6095446348,1
911,577,2.424574852,-0.4029887319,1
911,609,2.934051991,-0.1296461076,1
911,641,2.932245016,0.2919189036,1
911,673,2.241783381,2.892796516,1
911,705,1.840024233,3.212451458,1
911,737,1.736640692,1.012279272,1
911,769,1.740024567,1.111566186,1
911,801,1.567137122,2.326568604,1
911,833,1.131230593,0.9129269123,1
911,865,2.154604197,0.1844316721,1
911,897,5.853202343,0.3828423023,1
911,929,4.668726921,0.8827953935,1
911,961,2.304794788,1.393428922,1
911,993,10.32875633,4.569411278,1
911,1025,0.6166812181,1.776287556,1
911,1057,-0.01732039452,0.9800689816,1
911,1089,-0.2565685809,0.2938058674,1
911,1121,-0.6671426296,-0.521799922,1
911,1153,-1.111168861,-1.821335793,1
911,1185,-1.52775085,-0.8579237461,1
911,1217,-1.665421367,-0.9910588264,1
911,1249,-1.845398664,-1.365173936,1
911,1281,-1.704819798,-1.607442975,1
911,1313,-0.2955522537,-1.404761076,1
911,1345,0.537306428,-0.9733524323,1
911,1377,0.9870430231,-0.6095932722,1
911,1409,0.6789287925,-0.735819459,1
911,1441,-1.411885023,-2.511937618,1
911,1473,-2.516227245,-4.047894478,1
911,1505,-0.8158617616,-4.696948051,1
911,1537,-0.1507576704,-4.142424107,1
911,1569,1.089806914,2.17307806,1
911,1601,3.155767202,-1.906782389,1
911,1633,1.897876263,-1.473889589,1
911,1665,0.6355985403,-0.6754882336,1
911,1697,0.1849289536,2.313776016,1
911,1729,1.257084012,-0.0307200551,1
911,1761,2.075819492,-0.4834620953,1
911,1793,1.358947873,-0.0962870121,1
911,1825,0.5743876696,-0.1710659862,1
911,1857,0.2736776173,-0.384173125,1
911,1889,-0.04444465041,-1.13920784,1
911,1921,0.4486971796,-1.116820693,1
911,1953,0.563066721,-1.578012586,1
911,1985,0.1061711013,-1.335702658,1
911,2017,0.4346008301,-0.07585644722,1
943,33,2.143413782,0.146915555,1
943,65,1.701554418,-0.3134334683,1
943,97,1.15321517,-0.9281347394,1
943,129,0.5257570744,-0.9088294506,1
943,161,-0.0678268671,-1.011180282,1
943,193,-0.7551515102,-1.973105907,1
943,225,0.1536297798,-2.192340374,1
943,257,0.5822371244,-1.382719994,1
943,289,1.000244021,-2.1073246,1
943,321,1.553070188,-1.529254794,1
943,353,2.455883503,-1.194027185,1
943,385,2.178678989,-1.849406958,1
943,417,1.057159185,-1.594971776,1
943,449,0.4047299623,-1.075798869,1
943,481,0.3710306883,-0.7033965588,1
943,513,1.050198197,-0.3573472798,1
943,545,1.632064342,-0.2557356656,1
943,577,2.308723211,-0.1634822637,1
943,609,2.328181267,-0.05786621571,1
943,641,1.919735909,0.3254120648,1
943,673,1.029719234,2.044083118,1
943,705,1.198801756,1.028493643,1
943,737,0.9397747517,0.8607168794,1
943,769,0.790333569,0.9789432883,1
943,801,0.8492881656,0.954374671,1
943,833,1.11026144,0.0761243999,1
943,865,1.534696221,-0.1639827192,1
943,897,3.091342926,-0.6398097873,1
943,929,2.012373209,-0.439242959,1
943,961,1.932091236,0.7143005133,1
943,993,1.425641418,1.863121748,1
943,1025,-0.4099376798,1.186212778,1
943,1057,-1.162254572,0.7202228308,1
943,1089,-1.433349848,0.2335175872,1
943,1121,-1.786448002,-0.1648846865,1
943,1153,-1.877173066,-0.3115556836,1
943,1185,-1.820599556,0.1030703783,1
943,1217,-1.407245755,-1.040685892,1
943,1249,-0.8505443335,-1.2533288,1
943,1281,-0.1630817652,-1.35943675,1
943,1313,1.483739257,-1.911011338,1
943,1345,1.223296165,-1.41999495,1
943,1377,1.155833006,-1.449088454,1
943,1409,1.189396858,-1.996015549,1
943,1441,-2.201650143,-3.819603682,1
943,1473,-3.491175175,-2.508509398,1
943,1505,-1.54302454,-3.491070986,1
943,1537,-0.9369494915,-2.022589445,1
943,1569,1.905152917,1.716489315,1
943,1601,2.252767563,-1.365568638,1
943,1633,1.393033028,-1.538433313,1
943,1665,0.7635531425,-1.324368358,1
943,1697,0.4787909985,0.3318986893,1
943,1729,0.9305809736,-0.9967560768,1
943,1761,0.7234464288,-1.288034201,1
943,1793,-0.08277755976,-1.168709993,1
943,1825,-0.006537556648,-0.5413989425,1
943,1857,-0.04679882526,-0.8829722404,1
943,1889,0.4818961918,-0.519661665,1
943,1921,0.9970291853,0.05286228657,1
943,1953,0.7028228045,-1.221298695,1
943,1985,0.9851059914,-0.7740271091,1
943,2017,1.358598828,-0.1464771628,1
975,33,1.32131052,-0.1571935713,1
975,65,1.952580929,-1.513961554,1
975,97,0.5796923637,-1.616624832,1
975,129,-0.2587659955,-1.511337757,1
975,161,-0.4336858988,-2.173251629,1
975,193,-0.0214189291,-2.453439474,1
975,225,0.3690783978,-1.796491981,1
975,257,0.2051768303,-1.700386524,1
975,289,0.1918616891,-1.366594076,1
975,321,0.8756592274,-1.245613337,1
975,353,0.7250396013,-1.162002921,1
975,385,0.1139073372,-0.2840781808,1
975,417,0.1858631372,-0.2855182886,1
975,449,0.279904902,-0.8455660343,1
975,481,0.3310548663,-0.5676699281,1
975,513,0.8170167804,0.04936017096,1
975,545,1.651257992,0.03555211425,1
975,577,2.103452206,-0.4785488844,1
975,609,2.044864893,-0.0181863606,1
975,641,1.928668976,0.127841413,1
975,673,1.69489038,-0.163728714,1
975,705,1.092189074,0.07855689526,1
975,737,-0.009807944298,0.4028909802,1
975,769,0.1616042852,1.378498554,1
975,801,0.4699934125,0.5611761808,1
975,833,0.5115450621,0.1230608523,1
975,865,0.8203490973,-0.1835422218,1
975,897,1.260770798,-0.7876540422,1
975,929,1.902216196,0.003753960133,1
975,961,2.400395632,0.4430651069,1
975,993,1.518842816,1.688713312,1
975,1025,-0.4790179133,1.292364597,1
975,1057,-2.542782068,0.2209909856,1
975,1089,-3.840593815,-0.07186573744,1
975,1121,-3.695114374,-0.261012733,1
975,1153,-2.814334393,-0.2578670681,1
975,1185,-2.279518843,-0.2309861779,1
975,1217,-2.05640626,-0.2690689564,1
975,1249,-1.446701169,-0.891525805,1
975,1281,-0.8134127259,-1.59266305,1
975,1313,-0.03002333641,-2.578974247,1
975,1345,0.9405055046,-1.578307271,1
975,1377,3.245066404,-2.451669216,1
975,1409,3.596486807,-2.578193665,1
975,1441,2.614353657,-2.724658489,1
975,1473,0.2102583051,-1.993945837,1
975,1505,-0.13590464,-1.045410037,1
975,1537,0.8865467906,0.7331495285,1
975,1569,1.230571747,-0.5112140179,1
975,1601,0.7564188838,-1.719695807,1
975,1633,0.4883928597,-1.837976456,1
975,1665,0.08949303627,-1.924369097,1
975,1697,0.999140799,-2.565702438,1
975,1729,0.8692766428,-2.670442104,1
975,1761,0.279176712,-2.788726807,1
975,1793,0.2279269099,-1.839424014,1
975,1825,0.6239585876,-1.402505875,1
975,1857,0.0565521419,-1.502471805,1
975,1889,-0.05377548933,-0.4235221744,1
975,1921,1.315740108,1.376561642,1
975,1953,3.970389605,-1.432245255,1
975,1985,3.640474796,-3.432837963,1
975,2017,4.803764343,-0.7174773216,1
1007,33,0.8244119287,-0.0372698158,1
1007,65,0.891456604,-1.38423562,1
1007,97,0.3194090128,-1.482923269,1
1007,129,0.01183050871,-0.9787577391,1
1007,161,0.3911197782,-1.318296432,1
1007,193,0.8645576835,-1.5391078,1
1007,225,0.9201431274,-1.89775908,1
1007,257,0.775328815,-2.911699057,1
1007,289,0.5571630001,-1.165698171,1
1007,321,0.5064134002,-1.407056689,1
1007,353,0.5727424622,-0.9698973298,1
1007,385,0.3742643595,0.1109739244,1
1007,417,0.2099300027,0.5668820143,1
1007,449,0.4829377532,-0.09905178845,1
1007,481,0.5168123245,0.08961583674,1
1007,513,0.7930833101,0.3807329535,1
1007,545,3.466592073,0.2753689289,1
1007,577,4.306368351,0.1019689143,1
1007,609,1.931246638,0.375773102,1
1007,641,1.831514597,0.04326630384,1
1007,673,2.410969734,-0.4307277203,1
1007,705,1.747482538,-0.4686924815,1
1007,737,0.4938216805,-0.4672267437,1
1007,769,0.05171865225,0.2487319112,1
1007,801,-0.06752175093,0.4109957814,1
1007,833,-0.005464375019,0.1728821844,1
1007,865,0.3294105232,-0.01725090668,1
1007,897,0.9469958544,-0.2169717848,1
1007,929,1.749344826,0.02922683209,1
1007,961,2.942270756,0.5689169168,1
1007,993,2.034239769,1.072477818,1
1007,1025,-1.745415688,0.6625469327,1
1007,1057,-5.568200111,-0.2334526628,1
1007,1089,-6.505404472,-0.2884923816,1
1007,1121,-5.180585861,-0.2811033726,1
1007,1153,-3.872556448,-0.4661037922,1
1007,1185,-3.030311108,-0.307189405,1
1007,1217,-2.370860577,0.5317515731,1
1007,1249,-1.772527933,-0.6693104506,1
1007,1281,-1.320915937,-1.427166581,1
1007,1313,-0.4128835797,-1.586013079,1
1007,1345,-0.1064103544,-1.39183414,1
1007,1377,0.8020575047,-0.1194376945,1
1007,1409,4.005873203,-1.15680182,1
1007,1441,4.342383385,-2.40581584,1
1007,1473,0.4370684624,-2.317443371,1
1007,1505,0.4682565629,-1.479880691,1
1007,1537,1.977149248,0.3615708351,1
1007,1569,0.00786972791,-1.482727647,1
1007,1601,-0.1210338026,-2.049682617,1
1007,1633,-0.2355210334,-2.363977432,1
1007,1665,-0.3096925914,-2.319893599,1
1007,1697,0.238172546,-2.748230457,1
1007,1729,0.2361497134,-2.959407091,1
1007,1761,-0.0009264051914,-2.965070724,1
1007,1793,0.3784418702,-2.002779722,1
1007,1825,0.68047297,-1.981992602,1
1007,1857,-0.08326789737,-1.887267947,1
1007,1889,-0.9461300373,-0.7251188755,1
1007,1921,0.1676417589,0.8470808268,1
1007,1953,-0.482639432,-0.4270556569,1
1007,1985,1.338978291,-4.083108902,1
1007,2017,4.511539936,-1.440254927,1
1039,33,0.2350386381,0.1964778304,1
1039,65,0.1146618128,-0.8931211829,1
1039,97,-0.07524955273,-0.7130903602,1
1039,129,0.1682047248,-0.6628103256,1
1039,161,0.1792008877,-1.671202302,1
1039,193,0.8071360588,-1.926850557,1
1039,225,0.552585721,-0.9324862957,1
1039,257,0.605029583,-0.6757944822,1
1039,289,0.6181657314,-0.2896015644,1
1039,321,0.7251597643,-0.8336337805,1
1039,353,1.453089595,-0.8144415021,1
1039,385,2.230599403,0.4498902857,1
1039,417,1.000518084,0.1969818473,1
1039,449,0.4430143833,0.6875048876,1
1039,481,0.3640629053,0.9883393049,1
1039,513,0.5979218483,1.23420167,1
1039,545,1.010891914,1.124933481,1
1039,577,1.640778065,0.3201586604,1
1039,609,3.147584915,-0.0714289397,1
1039,641,1.174355626,0.7364350557,1
1039,673,1.146766424,-0.6308097243,1
1039,705,1.020103693,-0.6311306953,1
1039,737,0.5120329261,-0.506101191,1
1039,769,-0.1950331032,-0.0574440062,1
1039,801,-0.7013096809,0.08425667882,1
1039,833,-0.8760031462,0.04454684258,1
1039,865,-0.6603720188,0.04138307273,1
1039,897,0.01091742516,-0.1209956184,1
1039,929,1.493441224,-0.2594761252,1
1039,961,1.372819781,0.05851250887,1
1039,993,-1.905029297,1.487337828,1
1039,1025,-4.108251572,-0.2653970122,1
1039,1057,-6.032651901,-0.6593505144,1
1039,1089,-6.466148853,0.2945257425,1
1039,1121,-5.589169502,1.641019821,1
1039,1153,-4.139742374,-0.5691485405,1
1039,1185,-3.602022171,-0.7400528193,1
1039,1217,-3.108117342,-0.549287498,1
1039,1249,-2.235827923,-0.8649406433,1
1039,1281,-1.916085482,-1.139762402,1
1039,1313,-1.284396529,-1.882690668,1
1039,1345,-1.265685558,-0.565551281,1
1039,1377,-0.721121788,0.5383479595,1
1039,1409,1.087111235,0.08975350857,1
1039,1441,1.64307189,-0.03405380249,1
1039,1473,1.00035584,-1.45001626,1
1039,1505,0.7923523188,-1.199647546,1
1039,1537,0.432286948,-1.762180805,1
1039,1569,-0.4178220034,-1.632169604,1
1039,1601,-0.7724887133,-2.026681662,1
1039,1633,-0.6706244349,-2.650063515,1
1039,1665,-0.4229662418,-2.536667109,1
1039,1697,-0.0820094049,-3.189698696,1
1039,1729,-0.02580374479,-3.270863056,1
1039,1761,0.2043673694,-2.396148443,1
1039,1793,0.4820925891,-2.224262714,1
1039,1825,0.5635627508,-1.467164874,1
1039,1857,0.2321656346,-1.469507098,1
1039,1889,0.0480093658,-1.842227221,1
1039,1921,-0.03548249602,-1.124090195,1
1039,1953,-1.09819603,-0.6817734241,1
1039,1985,-0.1858722568,-2.038375378,1
1039,2017,0.6860369444,-1.655994534,1
1071,33,0.6114060879,0.3626306653,1
1071,65,0.5345031619,-0.615038991,1
1071,97,0.1315581799,-1.048192978,1
1071,129,0.2451326251,-0.753202498,1
1071,161,0.3046794534,-1.986182213,1
1071,193,-0.04941105843,-1.697665811,1
1071,225,0.06359612942,-0.4961110353,1
1071,257,0.249281466,0.08021993935,1
1071,289,0.8294568062,0.5533792377,1
1071,321,1.33022058,0.1195396334,1
1071,353,1.211824894,-0.4134290218,1
1071,385,2.829738617,-0.06802447885,1
1071,417,0.300537467,-0.1601221859,1
1071,449,0.1851215363,0.06704221666,1
1071,481,0.6838591695,0.6073820591,1
1071,513,0.3547956347,0.4404926896,1
1071,545,0.4105671048,0.03440642357,1
1071,577,0.9037863016,-0.352552563,1
1071,609,0.9059937596,-0.5647915602,1
1071,641,0.5084211826,0.04211977124,1
1071,673,-0.1731998622,1.224941492,1
1071,705,0.0186124295,-0.2475924492,1
1071,737,-0.2917558551,-0.4140567183,1
1071,769,-0.8035589457,0.03152885288,1
1071,801,-1.397481084,0.03958131373,1
1071,833,-1.690910101,-0.2828588188,1
