PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[63]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1409,-0.24024266,-2.877278805,1
1039,1441,-0.5512027144,-4.917772293,1
1039,1473,-0.1049698591,-3.728504181,1
1039,1505,0.09612616897,-0.4757574797,1
1039,1537,-0.03571051359,-0.6834998727,1
1039,1569,-0.1769031286,-0.5484723449,1
1039,1601,-0.1453463733,-0.7752730846,1
1039,1633,-0.3971697092,-1.406891823,1
1039,1665,-0.1401309967,-1.090466738,1
1039,1697,0.299841702,-0.4981674552,1
1039,1729,0.4723627269,-0.5507878065,1
1039,1761,0.4553217888,-0.7157903314,1
1039,1793,0.4505121112,-1.116571903,1
1039,1825,0.6511703134,-1.838905096,1
1039,1857,0.4188075662,-0.8811078072,1
1039,1889,0.7855249643,-1.063426733,1
1039,1921,0.2220694572,-0.8338586092,1
1039,1953,-0.09234583378,-0.3709703684,1
1039,1985,0.0007020533085,-0.6886030436,1
1039,2017,0.09114713967,-1.126399279,1
1071,33,-0.5703365803,2.171271801,1
1071,65,-0.2321534455,-0.8295487165,1
1071,97,0.005257338285,-2.722097158,1
1071,129,-0.4221913218,-3.877845764,1
1071,161,-1.221713901,-5.100561142,1
1071,193,-2.112999201,-5.98167944,1
1071,225,-2.349629641,-7.197343349,1
1071,257,-1.551387787,-3.208040237,1
1071,289,-1.378747582,-1.831213713,1
1071,321,-1.704213142,-1.955563545,1
1071,353,-0.819519639,-1.874464512,1
1071,385,-0.4991899729,-2.507420778,1
1071,417,0.1555098593,-4.681494713,1
1071,449,1.059710741,-5.026802063,1
1071,481,1.306524277,-5.662880898,1
1071,513,1.819159031,-5.708300591,1
1071,545,1.276145697,-4.881758213,1
1071,577,1.378961086,-4.110735893,1
1071,609,2.323717356,-3.462683439,1
1071,641,2.008676052,-2.247770071,1
1071,673,0.6211606264,-1.652152419,1
1071,705,0.2913302779,-1.341095686,1
1071,737,0.6095384359,-1.362277269,1
1071,769,0.9023978114,-2.09613061,1
1071,801,0.5731515288,-2.507614851,1
1071,833,0.4012634754,-2.904940367,1
1071,865,0.4715169668,-2.935125589,1
1071,897,0.02477955818,-2.952956676,1
1071,929,-0.8943046927,-4.955260277,1
1071,961,-1.395495892,-2.564928055,1
1071,993,-1.615363121,-1.883303881,1
1071,1025,-1.942031622,-2.488959312,1
1071,1057,-0.7972407341,-1.334613562,1
1071,1089,-0.4349215031,-0.8436285257,1
1071,1121,-0.6198443174,-1.121219277,1
1071,1153,-2.860877752,-1.151175022,1
1071,1185,-1.412365556,-0.8431893587,1
1071,1217,-1.00634408,-1.043865442,1
1071,1249,-1.025634885,-1.00287652,1
1071,1281,-0.7090610266,-0.4928979874,1
1071,1313,-0.161309123,-0.1967635155,1
1071,1345,0.1404302418,-0.6517354846,1
1071,1377,0.09940806776,-1.708054781,1
1071,1409,0.1824189276,-1.625053048,1
1071,1441,0.05375126004,-1.046712399,1
1071,1473,0.6463765502,-0.9479037523,1
1071,1505,0.1129693389,-1.147248626,1
1071,1537,-0.8718690872,-1.729566336,1
1071,1569,-0.9402382374,-1.618225574,1
1071,1601,-0.2463297844,-1.199657917,1
1071,1633,0.1180557013,-1.444163322,1
1071,1665,-0.1356348842,-1.149133921,1
1071,1697,0.2742557526,-0.7509572506,1
1071,1729,0.469886452,-0.7092004418,1
1071,1761,0.3160194159,-1.055352926,1
1071,1793,0.5214512348,-1.229243875,1
1071,1825,0.8926805258,-0.83965832,1
1071,1857,0.7137880921,-0.5509010553,1
1071,1889,0.2417773604,-0.4447794855,1
1071,1921,-0.0420524478,-0.2708467245,1
1071,1953,-0.1432777941,0.2335440814,1
1071,1985,0.2013390511,0.5440944433,1
1071,2017,-0.3366656303,-0.7505217791,1
1103,33,-1.100168109,-0.4915721416,1
1103,65,-0.4892493486,-3.268142462,1
1103,97,0.3906069994,-4.129360199,1
1103,129,0.5065710545,-4.520742893,1
1103,161,-0.1449015141,-5.125118732,1
1103,193,-0.5074452162,-5.122076035,1
1103,225,-0.25499928,-3.337094784,1
1103,257,-0.2919080257,-1.10313797,1
1103,289,-1.122389555,-0.4929316044,1
1103,321,-2.517272234,-0.01044487953,1
1103,353,-1.525399089,-0.1423420906,1
1103,385,-0.7687746286,-1.975569963,1
1103,417,-0.651868701,-4.67635107,1
1103,449,0.7715309262,-4.604371548,1
1103,481,2.671330929,-3.954470396,1
1103,513,2.25660634,-4.867865562,1
1103,545,1.381503344,-4.56871891,1
1103,577,1.694734573,-4.613758564,1
1103,609,2.076729536,-3.580018997,1
1103,641,1.294456482,-2.860833645,1
1103,673,0.4884933233,-1.835773706,1
1103,705,0.1634002328,-1.843281269,1
1103,737,0.05429163575,-2.167554379,1
1103,769,0.1394904256,-2.453941345,1
1103,801,0.2214096487,-2.792807579,1
1103,833,0.1199285686,-3.10417366,1
1103,865,-0.3139392734,-3.630497932,1
1103,897,-0.7689325809,-3.113278866,1
1103,929,-2.024986506,-3.806211948,1
1103,961,-1.072393417,-2.247060537,1
1103,993,-1.552177429,-1.722913504,1
1103,1025,-0.6702214479,-1.407556534,1
1103,1057,-0.2766512632,-0.9983824492,1
1103,1089,0.3962000012,-1.267939806,1
1103,1121,0.01760852337,-1.442853928,1
1103,1153,-2.690562963,-1.808585405,1
1103,1185,-2.139508247,-1.680468798,1
1103,1217,-0.1786243916,-1.76119113,1
1103,1249,-0.875526011,-1.458487391,1
1103,1281,-0.639588654,-0.3942581415,1
1103,1313,-0.004624903202,0.8625319004,1
1103,1345,0.01722565293,-0.4446552992,1
1103,1377,0.03308281302,-1.440033555,1
1103,1409,-0.6974022985,-0.1165354252,1
1103,1441,-0.7139348984,-0.0649741888,1
1103,1473,-1.413818955,-0.8554028273,1
1103,1505,-3.129071712,-1.981577635,1
1103,1537,-1.874063253,-2.754009247,1
1103,1569,-1.315620899,-2.134895086,1
1103,1601,-0.4909051061,-1.668749452,1
1103,1633,0.2018472701,-1.801239014,1
1103,1665,0.5925468206,-2.129306316,1
1103,1697,0.4228951633,-1.652546644,1
1103,1729,0.08697456121,-0.9657155275,1
1103,1761,-0.03904944658,-0.5044137836,1
1103,1793,-0.03911571205,-0.7487339377,1
1103,1825,0.2809075415,-0.540994525,1
1103,1857,0.4818844199,-0.4968615174,1
1103,1889,0.7331846356,-0.4235033393,1
1103,1921,0.4364568889,0.5239357948,1
1103,1953,-0.1137845665,0.6332355738,1
1103,1985,-0.1279233545,1.035032988,1
1103,2017,-0.3904817104,-0.4066479802,1
1135,33,-0.4167058468,0.07042455673,1
1135,65,0.5068491101,-5.764780998,1
1135,97,1.038169861,-6.003425598,1
1135,129,1.826927662,-5.721298218,1
1135,161,0.3953681588,-5.971975327,1
1135,193,-0.2192600071,-5.108939648,1
1135,225,0.5910351276,-2.912944078,1
1135,257,1.504366636,-1.583669305,1
1135,289,-0.3125138879,-0.5215448141,1
1135,321,-1.207388401,-0.001331448555,1
1135,353,-0.8071537614,0.7918488979,1
1135,385,-0.001529306173,-0.8268471956,1
1135,417,0.11543677,-1.951566219,1
1135,449,1.224157691,-2.184296608,1
1135,481,0.7208135128,-3.541840076,1
1135,513,0.2049793601,-3.090543032,1
1135,545,0.1718295217,-2.921267509,1
1135,577,0.3802416921,-2.984673023,1
1135,609,0.6765905023,-3.05318594,1
1135,641,1.067692995,-2.463356018,1
1135,673,1.120802402,-2.200620413,1
1135,705,0.9097836018,-2.370789289,1
1135,737,0.2194141746,-2.517974138,1
1135,769,-0.09866097569,-2.913279772,1
1135,801,-0.06211182475,-3.204590797,1
1135,833,0.1240043938,-3.17236805,1
1135,865,-0.3212205172,-3.154803514,1
1135,897,-0.7452419996,-3.078896046,1
1135,929,-1.224964142,-2.811012745,1
1135,961,-2.323002577,-3.955403805,1
1135,993,-0.3630301356,-1.597052455,1
1135,1025,-0.131186679,-0.9496090412,1
1135,1057,-0.03538537771,-0.7403292656,1
1135,1089,0.3389307857,-1.223895073,1
1135,1121,-0.2127140462,-2.390884399,1
1135,1153,-1.469349265,-3.024661064,1
1135,1185,-1.645418525,-3.959097862,1
1135,1217,-0.6791367531,-3.618525028,1
1135,1249,0.2870393991,-2.082196236,1
1135,1281,-0.1476847827,-1.034149289,1
1135,1313,-0.2443879545,-0.736589551,1
1135,1345,0.03035330772,-1.023335934,1
1135,1377,-0.03084672242,-1.023108244,1
1135,1409,-0.9339609146,-0.4452075362,1
1135,1441,-1.405511022,-0.769395709,1
1135,1473,-2.43378973,-1.738633633,1
1135,1505,-3.818974257,-2.369288921,1
1135,1537,-2.176272869,-3.050374508,1
1135,1569,-1.157864332,-2.534516811,1
1135,1601,-0.5028759241,-2.093165874,1
1135,1633,-0.1149939895,-2.309533119,1
1135,1665,0.3657888472,-3.278029442,1
1135,1697,0.2675872445,-2.070813417,1
1135,1729,-0.6568332314,-0.4624919891,1
1135,1761,-1.011212945,1.201536655,1
1135,1793,-2.753758907,-0.5182002187,1
1135,1825,-1.612221003,-0.6200920343,1
1135,1857,-0.7367556691,-0.6465744972,1
1135,1889,-0.1023584604,-0.5113983154,1
1135,1921,0.3367571831,0.3684227765,1
1135,1953,0.3329540491,0.1755858064,1
1135,1985,0.02398228645,0.2579451799,1
1135,2017,-0.8327255249,-0.1461798251,1
1167,33,-0.8422217965,0.2235536575,1
1167,65,0.7360113859,-7.308143616,1
1167,97,1.063627481,-6.883101463,1
1167,129,1.030230284,-6.507080555,1
1167,161,0.04831141233,-6.788583755,1
1167,193,-0.4959698617,-5.847056866,1
1167,225,0.05934411287,-2.999769211,1
1167,257,0.2297319174,-1.173579693,1
1167,289,0.09770262241,-1.321333408,1
1167,321,-0.07115322351,-1.594713092,1
1167,353,0.6456730366,-0.2569411993,1
1167,385,0.9002898932,-0.1934030056,1
1167,417,0.013130337,-1.30009675,1
1167,449,0.213203162,-1.373022079,1
1167,481,0.02956682444,-2.177833557,1
1167,513,-0.6395187974,-2.452176571,1
1167,545,-0.3485214114,-2.623490095,1
1167,577,-0.05586716533,-2.608873844,1
1167,609,0.3843961954,-2.723679304,1
1167,641,0.6952975988,-2.879959345,1
1167,673,0.8415675163,-3.326536179,1
1167,705,0.8736503124,-2.669855356,1
1167,737,0.3930682838,-2.557831049,1
1167,769,0.2707774341,-2.634032965,1
1167,801,0.1543225795,-3.320052385,1
1167,833,0.2487268746,-3.026401758,1
1167,865,-0.3215779662,-2.909169912,1
1167,897,-2.037508011,-3.089496374,1
1167,929,-2.478051186,-2.806047201,1
1167,961,-0.0210994184,-1.940796375,1
1167,993,0.2311902642,-1.096429586,1
1167,1025,0.155688405,-0.3309146166,1
1167,1057,0.1441562474,-0.688947916,1
1167,1089,0.5619895458,-1.251890182,1
1167,1121,-0.1598629951,-2.794811249,1
1167,1153,-0.8276084661,-3.272365093,1
1167,1185,-1.110747099,-2.984072924,1
1167,1217,-0.8336987495,-2.355826855,1
1167,1249,-0.244243592,-1.186945438,1
1167,1281,-0.3498593569,-1.574953079,1
1167,1313,0.1210792586,-1.775721788,1
1167,1345,1.232742667,-1.606857419,1
1167,1377,0.634698987,-1.285221338,1
1167,1409,-0.3606626093,-1.024425507,1
1167,1441,-2.133393288,-1.621555328,1
1167,1473,-1.673743606,-2.275512695,1
1167,1505,-1.523043871,-2.492630482,1
1167,1537,-1.903073549,-2.607968569,1
1167,1569,-1.156899929,-2.768628359,1
1167,1601,0.558314383,-2.422453165,1
1167,1633,-0.5253771544,-1.998875618,1
1167,1665,0.377322197,-2.942396641,1
1167,1697,1.072553396,-2.805777311,1
1167,1729,-0.06113016605,0.1677054167,1
1167,1761,-0.7839295864,-0.743170023,1
1167,1793,-3.674825191,-1.502772808,1
1167,1825,-2.564724922,-0.2781845331,1
1167,1857,-1.770099878,-0.09270197153,1
1167,1889,-1.006664157,0.1491467059,1
1167,1921,0.4990023375,0.01820972562,1
1167,1953,0.2677277625,-0.163176924,1
1167,1985,0.01985655725,0.03375662863,1
1167,2017,-1.043687463,0.1605944037,1
1199,33,-5.840900421,0.5117101669,1
1199,65,0.4416625798,-8.721112251,1
1199,97,0.3059327006,-8.170852661,1
1199,129,0.2656257153,-7.01958704,1
1199,161,-0.1101969928,-7.455405712,1
1199,193,-0.4194585979,-5.66838932,1
1199,225,-0.1294468641,-3.263364315,1
1199,257,-0.6035096645,-1.789890289,1
1199,289,-0.6649512649,-2.220331907,1
1199,321,-0.2160238624,-1.299946308,1
1199,353,1.781262159,-0.7610342503,1
1199,385,1.153111935,-0.8204511404,1
1199,417,-0.5737086535,-1.83180654,1
1199,449,-1.117219925,-0.7918150425,1
1199,481,-1.378511071,-0.7958073616,1
1199,513,-1.001351833,-1.816276789,1
1199,545,-0.4890024662,-2.130808353,1
1199,577,-0.1767012328,-2.775755644,1
1199,609,0.3157855272,-2.900754213,1
1199,641,0.7518929243,-4.124900818,1
1199,673,-3.403515339,-4.740325928,1
1199,705,-2.926403761,-2.754727602,1
1199,737,0.06448245049,-2.449852467,1
1199,769,0.223531127,-2.80274272,1
1199,801,0.1544084251,-3.240515947,1
1199,833,-0.00151412189,-3.495147705,1
1199,865,-0.5772140026,-3.088581085,1
1199,897,-1.514001369,-3.138699293,1
1199,929,-1.207844496,-3.49418211,1
1199,961,0.3630926013,-1.58928895,1
1199,993,0.281268388,-0.7246980667,1
1199,1025,0.2347702384,-0.4758753181,1
1199,1057,0.2234770358,-0.1279643178,1
1199,1089,0.2014538944,-1.15764761,1
1199,1121,0.1852596402,-1.891417265,1
1199,1153,-0.2771858871,-2.614904881,1
1199,1185,-0.7732766867,-2.544701338,1
1199,1217,-0.4069510102,-1.960730314,1
1199,1249,-0.3167255223,-1.028204918,1
1199,1281,-0.2599729002,-2.008896828,1
1199,1313,0.4222100079,-2.257642508,1
1199,1345,1.24847126,-1.98950839,1
1199,1377,0.2687841952,-1.857934713,1
1199,1409,0.3664373457,-0.654067874,1
1199,1441,-0.3962665796,-1.674430847,1
1199,1473,-1.23593235,-2.327139616,1
1199,1505,-1.295016766,-2.665489435,1
1199,1537,-1.215876341,-2.506066084,1
1199,1569,-1.040632248,-2.73570776,1
1199,1601,-0.8959586024,-1.677344799,1
1199,1633,-0.8604872227,-1.130055189,1
1199,1665,0.3532055914,-2.01764226,1
1199,1697,2.192533493,-2.658417463,1
1199,1729,2.691501617,-2.469999313,1
1199,1761,1.052769661,-2.230409861,1
1199,1793,-0.1878651381,-1.46479845,1
1199,1825,-2.453660965,5.60340023,1
1199,1857,-1.239624977,1.246795177,1
1199,1889,-1.005076528,1.175255299,1
1199,1921,0.2664330304,-0.1071700007,1
1199,1953,0.1322174668,-0.1879671663,1
1199,1985,-0.08991906047,-0.3844503164,1
1199,2017,-1.504284024,-0.1814674884,1
1231,33,8.477666855,0.7995431423,1
1231,65,0.6018179059,-8.339971542,1
1231,97,0.06484729052,-8.302165985,1
1231,129,0.3310186863,-6.86515522,1
1231,161,0.1006527841,-7.484828949,1
1231,193,-1.063605785,-4.847677231,1
1231,225,-1.470432162,-3.895135403,1
1231,257,-1.590053678,-3.719083309,1
1231,289,-1.690778613,-3.792122841,1
1231,321,-2.672020435,-3.573343992,1
1231,353,-1.746145487,-2.886489391,1
1231,385,-1.095284224,-1.999545097,1
1231,417,-1.83199358,-1.928602219,1
1231,449,-2.5601511,-1.01446104,1
1231,481,-3.138272285,-1.704056025,1
1231,513,-1.54654932,-2.112374783,1
1231,545,-0.9811329246,-2.231681347,1
1231,577,-0.6052592993,-2.95155859,1
1231,609,0.5394295454,-4.001346111,1
1231,641,1.656456351,-6.226953983,1
1231,673,0.8588473797,-4.449194431,1
1231,705,-0.3940234184,-1.474677086,1
1231,737,-0.4248171449,-1.866952181,1
1231,769,0.1088279933,-2.947173357,1
1231,801,-0.2204921693,-3.246229887,1
1231,833,-0.6919547319,-3.533353329,1
1231,865,-0.7442061305,-3.255278349,1
1231,897,-0.3901444972,-2.778626442,1
1231,929,0.009781375527,-2.363886356,1
1231,961,0.287417978,-1.656502008,1
1231,993,0.3619701862,-1.320844889,1
1231,1025,0.1396038234,-1.045202971,1
1231,1057,1.535700083,-0.1381296515,1
1231,1089,0.8778930902,0.3089897633,1
1231,1121,0.02514353395,-0.7535887957,1
1231,1153,-0.08383184671,-2.076128483,1
1231,1185,-0.248282969,-2.395165682,1
1231,1217,-0.3569678068,-2.178471327,1
1231,1249,0.2206439227,-2.207333803,1
1231,1281,0.3614711165,-2.562482119,1
1231,1313,0.3606062531,-2.890646935,1
1231,1345,0.3860213459,-3.326448202,1
1231,1377,0.09959515929,-1.850022316,1
1231,1409,-0.155107677,-0.7509417534,1
1231,1441,-0.7335584164,-1.622167587,1
1231,1473,-1.465993524,-2.31946826,1
1231,1505,-1.540053606,-2.461418152,1
1231,1537,-0.3649336696,-2.415190697,1
1231,1569,0.2790356874,-2.297605991,1
1231,1601,-1.304881811,-1.787145257,1
1231,1633,-1.64134872,-1.925359964,1
1231,1665,0.06305992603,-1.220978022,1
1231,1697,1.325486541,-1.152092218,1
1231,1729,2.316365719,-2.003065586,1
1231,1761,2.297747612,-2.624467373,1
1231,1793,4.006056786,-3.440032959,1
1231,1825,4.206852913,-4.332252502,1
1231,1857,0.4076960087,-2.301623821,1
1231,1889,-0.9185974598,-1.023090124,1
1231,1921,0.2412308455,0.1569764018,1
1231,1953,0.6958548427,0.4552007616,1
1231,1985,0.166584149,-1.737627983,1
1231,2017,-0.8981426954,-0.3844500184,1
1263,33,-1.653079987,-0.61601758,1
1263,65,0.6340075731,-7.739480019,1
1263,97,0.07543343306,-7.194966316,1
1263,129,0.1228323579,-6.265115738,1
1263,161,-0.6984761357,-6.817407131,1
1263,193,-1.365572095,-4.631573677,1
1263,225,-2.20088768,-4.237495422,1
1263,257,-2.013252735,-4.182457924,1
1263,289,-1.8506037,-3.867063999,1
1263,321,-2.106874466,-3.520585775,1
1263,353,-2.367633343,-3.689703941,1
1263,385,-2.617193699,-3.077804565,1
1263,417,-3.092758656,-2.698670149,1
1263,449,-3.10435009,-2.200398922,1
1263,481,-2.886377811,-2.573887348,1
1263,513,-1.996416688,-3.163811207,1
1263,545,-1.524474382,-3.688189268,1
1263,577,-0.8074179888,-4.028213501,1
1263,609,0.7470690012,-5.439756393,1
1263,641,1.028997302,-6.208159447,1
1263,673,0.8690517545,-4.981410027,1
1263,705,0.3892802596,-2.564480782,1
1263,737,0.1529497802,-2.736318588,1
1263,769,0.08300852776,-2.996464252,1
1263,801,-0.2757718265,-3.168952227,1
1263,833,-0.9062306881,-3.124614716,1
1263,865,-0.582962513,-3.309686899,1
1263,897,-0.3766592145,-2.759719133,1
1263,929,-0.07985407859,-2.293286562,1
1263,961,0.3926365972,-1.915285349,1
1263,993,0.6042585373,-1.805866838,1
1263,1025,-0.2743622065,-1.121174097,1
1263,1057,1.04705596,0.2104073763,1
1263,1089,1.36734581,0.4061204791,1
1263,1121,0.2483168542,-0.8586498499,1
1263,1153,-0.2788501382,-1.307059765,1
1263,1185,-0.159452945,-1.858431339,1
1263,1217,0.2317307293,-2.453350306,1
1263,1249,0.778344214,-3.185000896,1
1263,1281,1.491620541,-2.995727539,1
1263,1313,1.008841038,-3.396635771,1
1263,1345,0.7673143148,-3.743552208,1
1263,1377,0.2704490423,-2.822070599,1
1263,1409,-0.1500627995,-1.438969135,1
1263,1441,-1.09769702,-1.962393999,1
1263,1473,-2.391746044,-1.960328579,1
1263,1505,-2.636276722,-2.186392546,1
1263,1537,0.2947378159,-2.092883825,1
1263,1569,2.464543581,-1.797722578,1
1263,1601,1.45857358,-1.454912305,1
1263,1633,0.5937056541,-0.4629421234,1
1263,1665,0.5030087233,-0.8167735338,1
1263,1697,1.850574851,-1.947166085,1
1263,1729,2.636830807,-2.783140182,1
1263,1761,2.951135159,-3.430545807,1
1263,1793,4.753412247,-4.750826359,1
1263,1825,4.517858982,-5.129611969,1
1263,1857,2.52896595,-3.77813673,1
1263,1889,0.9513368607,-1.1393224,1
1263,1921,0.6085489988,-0.4012335539,1
1263,1953,0.7417680025,-0.1085681319,1
1263,1985,0.6215670109,-0.02230578661,1
1263,2017,-0.2956937551,-0.194098562,1
1295,33,-1.133634448,1.676341057,1
1295,65,-0.2154790759,-7.45408392,1
1295,97,0.1546512544,-7.584915638,1
1295,129,-0.06082892418,-6.851931572,1
1295,161,-1.054984331,-4.494762897,1
1295,193,-1.351335764,-4.351675034,1
1295,225,-1.237136602,-4.217366695,1
1295,257,-1.195693254,-4.120298386,1
1295,289,-1.458465934,-3.476256609,1
1295,321,-2.188465834,-3.537068844,1
1295,353,-2.910608768,-3.597486734,1
1295,385,-2.780287981,-3.395083427,1
1295,417,-2.689397812,-2.952390432,1
1295,449,-2.04535532,-3.203767776,1
1295,481,-2.061092854,-3.681428671,1
1295,513,-2.059092522,-4.698827744,1
1295,545,-0.7334986925,-6.343193054,1
1295,577,-0.2206469327,-6.82780838,1
1295,609,0.7110468745,-5.784109116,1
1295,641,1.386567116,-5.526441574,1
1295,673,1.215052009,-3.242619514,1
1295,705,0.3968851566,-2.625529766,1
1295,737,0.1420539171,-2.750410795,1
1295,769,0.08567131311,-2.920918703,1
1295,801,-0.1218761355,-2.923457146,1
1295,833,-0.3218541443,-2.736506701,1
1295,865,-0.225948751,-2.740046263,1
1295,897,-0.6436709166,-2.540818691,1
1295,929,-0.2778837681,-2.325189829,1
1295,961,0.4743940234,-2.171617508,1
1295,993,0.8695953488,-2.113724709,1
1295,1025,1.183883429,-3.054073811,1
1295,1057,1.464474916,-1.005361557,1
1295,1089,1.313446283,-0.9165451527,1
1295,1121,0.3263525367,-1.46575439,1
1295,1153,-0.1974113584,-0.8961983919,1
1295,1185,0.1158261895,-0.6751173735,1
1295,1217,1.120972872,-2.847453594,1
1295,1249,1.680973411,-2.927717447,1
1295,1281,1.106728911,-3.734676838,1
1295,1313,0.6719958782,-3.919462204,1
1295,1345,0.2357664704,-3.792369366,1
1295,1377,-0.2274127007,-4.384682178,1
1295,1409,-0.3224892318,-3.026926994,1
1295,1441,-0.8693932295,-3.107599497,1
1295,1473,-1.396567464,-2.407170057,1
1295,1505,-0.9869155288,-2.378382921,1
1295,1537,0.3620006442,-2.576884747,1
1295,1569,2.358690262,-2.404120922,1
1295,1601,2.929299593,-1.534669518,1
1295,1633,1.731452823,-0.5467045307,1
1295,1665,1.915349722,0.618085146,1
1295,1697,2.629065514,-1.779679656,1
1295,1729,3.364244938,-3.208707094,1
1295,1761,3.75318408,-3.906237125,1
1295,1793,2.885726452,-3.388375759,1
1295,1825,1.992217779,-2.301584959,1
1295,1857,1.826594353,-1.97791338,1
1295,1889,0.6385020614,-1.021322131,1
1295,1921,-0.03111943603,-0.7675338387,1
1295,1953,0.4856961071,-0.4557875395,1
1295,1985,1.180466175,-0.03993737698,1
1295,2017,0.1182591915,-0.08183139563,1
1327,33,-1.820769072,4.554899216,1
1327,65,0.5682795644,-6.576705933,1
1327,97,1.613007784,-9.596199989,1
1327,129,0.3807412684,-6.437948227,1
1327,161,-0.3668980598,-4.691928864,1
1327,193,-0.8894905448,-3.808309555,1
1327,225,0.7822368145,-2.192259073,1
1327,257,0.7408569455,-3.380241632,1
1327,289,-0.4223934412,-3.525955439,1
1327,321,-1.216516018,-4.046812057,1
1327,353,-1.652407885,-3.813667297,1
1327,385,-1.896052361,-3.432881355,1
1327,417,-2.215090275,-1.737271786,1
1327,449,-0.9943301678,-1.933282375,1
1327,481,-2.506865025,-5.037833691,1
1327,513,-4.612336636,-7.402330875,1
1327,545,-1.475087643,-6.4583354,1
1327,577,-0.6350442171,-8.031454086,1
1327,609,0.7759970427,-7.502208233,1
1327,641,1.180810332,-4.031033516,1
1327,673,0.9909286499,-2.963367701,1
1327,705,0.291320473,-2.688365698,1
1327,737,0.1437699348,-2.778213739,1
1327,769,0.1312003881,-2.816349268,1
1327,801,0.190682441,-2.684952021,1
1327,833,0.2456562668,-2.115924358,1
1327,865,0.4576349854,-2.096038342,1
1327,897,0.3766497374,-1.905166388,1
1327,929,0.2026508451,-1.890685081,1
1327,961,0.1661205888,-2.277199507,1
1327,993,1.346858025,-2.576750994,1
1327,1025,1.475792289,-4.291157722,1
1327,1057,1.960971713,-2.724682331,1
1327,1089,1.727557778,-2.243541956,1
1327,1121,0.8778170347,-1.429964781,1
1327,1153,0.8510727882,-1.484222054,1
1327,1185,0.8467366695,-0.6498388052,1
1327,1217,1.744561076,-3.335385323,1
1327,1249,1.604220152,-3.383342028,1
1327,1281,0.5414060354,-4.254122257,1
1327,1313,-0.1264584213,-4.579651833,1
1327,1345,-0.6200239062,-4.184215546,1
1327,1377,-1.130156636,-4.263180733,1
1327,1409,-1.155382633,-4.288331032,1
1327,1441,-0.7688113451,-3.886345863,1
1327,1473,-0.9041520357,-3.029317617,1
1327,1505,-0.5579227209,-2.233771324,1
1327,1537,0.1590894908,-2.414213896,1
1327,1569,1.150946379,-2.665156364,1
1327,1601,1.759326577,-2.132549047,1
1327,1633,1.617647052,-1.384363294,1
1327,1665,1.696537137,-1.078081608,1
1327,1697,2.061286688,-1.124275327,1
1327,1729,3.163047552,-2.292274714,1
1327,1761,3.060958624,-4.531621933,1
1327,1793,1.553698063,-3.472138882,1
1327,1825,0.8802442551,-1.743654728,1
1327,1857,0.742983222,-1.551337719,1
1327,1889,-0.2704257369,-1.042228103,1
1327,1921,-0.7488877773,-0.7886890173,1
1327,1953,-0.758515358,-0.8083127737,1
1327,1985,-0.4650223851,-0.5350240469,1
1327,2017,-0.1946875155,0.02401065081,1
1359,33,-0.2289032936,6.234348297,1
1359,65,-0.1846045852,-5.951108456,1
1359,97,-0.5989130735,-8.404942513,1
1359,129,0.1965229213,-5.94587183,1
1359,161,-0.621796608,-5.64034462,1
1359,193,-0.357626915,-4.340708733,1
1359,225,0.4511139393,-3.772695541,1
1359,257,0.07468694448,-3.355312824,1
1359,289,0.06629407406,-3.594927788,1
1359,321,0.03793978691,-5.586364269,1
1359,353,-0.289193511,-5.130496025,1
1359,385,-0.9708080292,-2.515055656,1
1359,417,-3.102547646,-2.136588097,1
1359,449,-4.207576752,-1.871024132,1
1359,481,-4.228473186,-6.486135483,1
1359,513,-2.64894104,-6.714439392,1
1359,545,1.029573679,-4.580215931,1
1359,577,0.705594182,-4.570198059,1
1359,609,1.054962635,-4.582353592,1
1359,641,0.5712248087,-3.783777714,1
1359,673,0.009447515011,-3.231187105,1
1359,705,-0.1493036151,-2.833088398,1
1359,737,-0.2006284893,-2.802602291,1
1359,769,0.1148995459,-2.745335817,1
1359,801,0.3154207468,-2.687728405,1
1359,833,0.4052805007,-2.069512606,1
1359,865,0.549407959,-1.860506058,1
1359,897,0.5497770309,-1.689724445,1
1359,929,0.04399015009,-1.940740347,1
1359,961,0.1495626569,-1.347724438,1
1359,993,1.020844102,-2.528580666,1
1359,1025,1.623611331,-4.286355019,1
1359,1057,2.042099237,-2.960798979,1
1359,1089,2.383152962,-2.990324974,1
1359,1121,2.156368494,-2.625255823,1
1359,1153,2.206750154,-3.096973419,1
1359,1185,5.52471447,-2.118116379,1
1359,1217,5.362817764,-2.963950396,1
1359,1249,1.847479939,-3.430500984,1
1359,1281,0.4987868071,-4.412896156,1
1359,1313,-0.3497365117,-5.148767471,1
1359,1345,-0.2049554884,-4.298648357,1
1359,1377,-0.1857358217,-3.222087622,1
1359,1409,-0.4107549191,-3.290130854,1
1359,1441,-1.016436338,-4.223891258,1
1359,1473,-0.9510312676,-2.99707818,1
1359,1505,-0.743781507,-1.11104393,1
1359,1537,-0.3194459081,-1.994926691,1
1359,1569,0.3485817313,-2.796113253,1
1359,1601,0.8271104097,-2.478945732,1
1359,1633,1.041161537,-2.022026062,1
