PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[38]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1953,0.2169435322,0.6475461721,1
687,1985,0.1376217306,-0.4281876981,1
687,2017,0.487811923,-0.6339114904,1
719,33,-1.197139502,3.620372295,1
719,65,0.1567188203,-3.316819668,1
719,97,-0.5285243988,-4.195977211,1
719,129,-1.136277795,-1.950750828,1
719,161,-1.521549582,-2.023177385,1
719,193,-1.854123354,-1.89501214,1
719,225,-0.7142866254,-1.471915483,1
719,257,0.4277997613,-3.394114971,1
719,289,0.2130087316,-5.39602375,1
719,321,-0.01873838902,-6.180522919,1
719,353,1.441135049,-3.177762747,1
719,385,1.819418073,-2.564822435,1
719,417,1.148836374,-2.704536438,1
719,449,0.9053359628,-2.184327602,1
719,481,0.5418617725,-4.201179028,1
719,513,-0.8024266958,-5.520477772,1
719,545,-1.174478769,-6.155245781,1
719,577,-1.217252016,-4.731358051,1
719,609,-1.03601253,-4.987668514,1
719,641,-1.907780886,-4.674557209,1
719,673,-2.830472946,-3.610603571,1
719,705,-3.264535427,-2.463677168,1
719,737,-2.918070555,-0.6957168579,1
719,769,-3.382488489,1.880198479,1
719,801,-3.634772062,0.3972222805,1
719,833,-2.135150433,-0.6792792082,1
719,865,-1.173851728,-0.7254068851,1
719,897,-0.8218122125,-0.4991118908,1
719,929,-0.8067944646,-1.665630102,1
719,961,-0.9356805086,-2.106655598,1
719,993,-0.3463771939,-2.27737999,1
719,1025,-0.7779028416,-1.09782052,1
719,1057,-0.6198712587,-0.8919320107,1
719,1089,0.02521836758,-0.4704688787,1
719,1121,1.518832445,-0.6357479692,1
719,1153,1.853295803,-4.345412731,1
719,1185,-0.04863375425,-1.476642966,1
719,1217,0.538664341,-2.068163157,1
719,1249,0.6957398653,-1.929805517,1
719,1281,0.4106396437,-1.131262779,1
719,1313,0.1860635281,-0.9786885977,1
719,1345,-0.005007714033,-1.409826398,1
719,1377,-0.09719625115,-0.9615534544,1
719,1409,0.3379974961,-0.6658074856,1
719,1441,0.4389052689,-0.1473387778,1
719,1473,0.1659725308,-0.02129425108,1
719,1505,0.5745630264,0.04517406225,1
719,1537,1.61561203,-0.22719419,1
719,1569,2.514199257,0.07652044296,1
719,1601,1.863217115,0.621457696,1
719,1633,1.497268915,1.08807826,1
719,1665,1.337336302,1.204167724,1
719,1697,1.494845152,0.3491433859,1
719,1729,1.121286869,-0.4100819826,1
719,1761,0.6044604778,-1.022238731,1
719,1793,0.4718959928,-3.025974274,1
719,1825,0.3734010458,-4.605116844,1
719,1857,0.7651213408,-2.804217815,1
719,1889,0.5984661579,-2.273972988,1
719,1921,0.5993113518,-0.4570355713,1
719,1953,0.01475277543,0.4997896552,1
719,1985,-0.9841291308,-0.4447629452,1
719,2017,-0.5122381449,-1.66735065,1
751,33,-0.4626549482,3.178005934,1
751,65,0.7773252726,-3.588276386,1
751,97,0.4057139158,-4.092534065,1
751,129,-0.4285004139,-2.362739563,1
751,161,-0.2107628882,-2.221270084,1
751,193,-0.3095524907,-2.231627941,1
751,225,-0.7392144799,-2.26630187,1
751,257,-0.05652479827,-2.957292318,1
751,289,0.05482768267,-3.631239891,1
751,321,0.03630632162,-3.244449615,1
751,353,0.515781641,-2.289577007,1
751,385,1.130318284,-2.473876953,1
751,417,1.436408997,-3.138466358,1
751,449,-0.3090803623,-3.68550539,1
751,481,-0.334934473,-5.521893024,1
751,513,-0.3708356619,-6.201003551,1
751,545,-0.5728027225,-5.396038532,1
751,577,-0.3335820436,-4.464647293,1
751,609,0.09091436863,-5.064711571,1
751,641,-0.3403307199,-5.141548634,1
751,673,-1.415487409,-3.737472057,1
751,705,-2.195380688,-2.865895271,1
751,737,-2.096800327,-1.963664293,1
751,769,-1.242683887,-1.800688028,1
751,801,-0.8536901474,-1.849424601,1
751,833,0.2385946512,-1.958542466,1
751,865,-0.7854528427,-1.502078295,1
751,897,-0.7383705974,-1.143907666,1
751,929,-0.6999999881,-1.731924772,1
751,961,-0.9405143261,-2.868877888,1
751,993,-0.7891176939,-2.099979877,1
751,1025,-0.7100639939,-1.658611774,1
751,1057,-0.7342145443,-1.804712057,1
751,1089,-0.397451818,-1.551827312,1
751,1121,1.209989905,-1.379588962,1
751,1153,1.037729263,-0.9499918222,1
751,1185,1.62266624,-1.412300348,1
751,1217,0.4691979885,-1.930609703,1
751,1249,-0.1516867876,-1.693762064,1
751,1281,-0.2905406058,-1.09119904,1
751,1313,-0.2138197422,-1.155388236,1
751,1345,-0.4202245176,-1.862643719,1
751,1377,-0.7043700218,-0.9823241234,1
751,1409,0.2353937626,-0.9036076665,1
751,1441,0.6033972502,-0.299963057,1
751,1473,0.5102087259,0.1895234436,1
751,1505,0.9708911777,0.148491025,1
751,1537,1.157692194,0.4022264481,1
751,1569,1.545516014,1.01759994,1
751,1601,2.336667538,1.084198952,1
751,1633,2.563058853,0.8301692605,1
751,1665,1.608290553,1.195097446,1
751,1697,1.098658323,0.06730376184,1
751,1729,1.114287257,-1.424875617,1
751,1761,1.237108469,-1.560212016,1
751,1793,0.9933308959,-3.578628778,1
751,1825,0.2479985952,-3.799825668,1
751,1857,1.008270264,-1.778704643,1
751,1889,1.125218987,-3.493598461,1
751,1921,0.6251507401,-1.550690174,1
751,1953,-0.3920642734,0.6514413357,1
751,1985,-0.6313807964,0.7267450094,1
751,2017,-0.6170818806,-1.061126471,1
783,33,-0.05114774406,1.037086725,1
783,65,0.960275352,-5.29532671,1
783,97,0.4476073384,-4.280506134,1
783,129,0.104990676,-3.050988913,1
783,161,0.09602737427,-2.012578726,1
783,193,0.1688796878,-2.184140444,1
783,225,-0.06018668413,-3.115856171,1
783,257,0.1649223864,-3.019273996,1
783,289,-0.1650087833,-2.505783081,1
783,321,-0.3469123244,-1.575774193,1
783,353,0.6190949082,-2.428520203,1
783,385,0.8621532917,-2.514453888,1
783,417,1.161254644,-2.417691946,1
783,449,1.691108704,-4.39388752,1
783,481,0.4064632058,-4.771100998,1
783,513,-0.1673797369,-5.134625912,1
783,545,0.1145306826,-4.178857803,1
783,577,0.2604210377,-2.890787125,1
783,609,0.331759572,-4.058587074,1
783,641,-0.02745729685,-6.265639782,1
783,673,-0.5997686386,-3.876977205,1
783,705,-0.9944709539,-3.007091522,1
783,737,-0.9951319695,-2.286819458,1
783,769,-1.043405056,-2.074542522,1
783,801,-0.7048621178,-3.441300631,1
783,833,0.5221514702,-4.233257294,1
783,865,-0.5677505732,-2.371860743,1
783,897,-0.9100250006,-2.132968903,1
783,929,-0.7607919574,-2.053853273,1
783,961,-0.5149050355,-1.973196983,1
783,993,-2.657873869,-2.216979265,1
783,1025,-1.401844859,-2.221832037,1
783,1057,-0.5750095844,-2.602087498,1
783,1089,-0.1881588548,-2.235149145,1
783,1121,0.9387404919,-1.337325335,1
783,1153,0.7191297412,-2.154116631,1
783,1185,1.028472662,-1.740459204,1
783,1217,0.7433128357,-1.193951011,1
783,1249,0.3163561225,-1.456874609,1
783,1281,-0.01686823368,-1.235120058,1
783,1313,-0.2671529055,-1.134909272,1
783,1345,-1.040586472,-1.220137596,1
783,1377,-0.03819107264,-0.7944501638,1
783,1409,0.52425915,-1.758910418,1
783,1441,0.7558270693,-1.086821556,1
783,1473,0.9873648882,-0.1943433881,1
783,1505,1.270132542,0.2094388604,1
783,1537,1.182863712,0.8695936799,1
783,1569,1.002359748,1.274423122,1
783,1601,1.997491241,1.113824129,1
783,1633,2.76361227,1.169076681,1
783,1665,1.685333729,1.569134474,1
783,1697,1.134475946,-0.008836209774,1
783,1729,1.012257218,-1.291447997,1
783,1761,1.187396049,-2.670804501,1
783,1793,1.185362101,-2.936360836,1
783,1825,0.859598875,-1.252666354,1
783,1857,0.6626848578,-0.3335094452,1
783,1889,1.207735538,0.1182868481,1
783,1921,1.494247675,0.4526511431,1
783,1953,1.686368942,1.736409187,1
783,1985,1.174871087,1.072324514,1
783,2017,-0.03113102913,-0.07397758961,1
815,33,-0.3384396434,1.560361385,1
815,65,0.248384878,-4.017547607,1
815,97,0.3461238444,-3.299096346,1
815,129,0.1243761778,-2.744304419,1
815,161,-0.4244480133,-1.972656488,1
815,193,-0.3474398851,-1.744683027,1
815,225,0.3480517864,-3.724098682,1
815,257,1.373759627,-3.632764101,1
815,289,1.407957077,-2.966550827,1
815,321,0.5754499435,-2.133542776,1
815,353,1.097230911,-2.13716507,1
815,385,1.389352798,-1.933641195,1
815,417,2.032638073,-1.846879005,1
815,449,2.624752522,-4.427075863,1
815,481,1.193595529,-3.920371294,1
815,513,0.6322234869,-4.402139664,1
815,545,0.4566036463,-3.769286156,1
815,577,0.2627674043,-3.376510859,1
815,609,-0.209109962,-4.1587677,1
815,641,-0.3096454144,-5.002515793,1
815,673,0.3571814299,-5.116821289,1
815,705,0.2230644226,-3.027356148,1
815,737,-0.2883126736,-2.793697119,1
815,769,-1.029616117,-2.271906137,1
815,801,-1.336731672,-2.123196602,1
815,833,-1.041610122,-2.791524887,1
815,865,-0.9759318233,-2.34741044,1
815,897,-0.8128151894,-2.145962,1
815,929,-0.7574791908,-2.165390491,1
815,961,-0.506922543,-1.487831116,1
815,993,-0.2263717651,-2.035365582,1
815,1025,-0.598838985,-2.532042265,1
815,1057,-0.6008471251,-2.225120068,1
815,1089,0.0578045994,-0.783987999,1
815,1121,0.1231663823,-0.7757388353,1
815,1153,-0.3047143817,-1.435752392,1
815,1185,0.9239345789,-0.7880757451,1
815,1217,1.089854956,-0.6441617012,1
815,1249,1.019344568,-1.188279867,1
815,1281,0.5380783081,-1.163332701,1
815,1313,0.1410365403,-0.940315485,1
815,1345,0.2656666636,-0.2149142027,1
815,1377,0.09595811367,-0.7026154995,1
815,1409,0.2464607358,-2.348412037,1
815,1441,1.573040009,-0.9534268379,1
815,1473,1.32481122,-0.133592844,1
815,1505,0.8267569542,-0.07514768839,1
815,1537,0.6415809989,0.07025872171,1
815,1569,0.6368429661,0.6631205082,1
815,1601,1.311128855,0.7473498583,1
815,1633,1.707982183,0.7353037596,1
815,1665,1.657825947,0.8723565936,1
815,1697,1.416180015,0.1435881853,1
815,1729,0.564877212,-1.278265715,1
815,1761,0.7297441959,-2.575696945,1
815,1793,1.259634495,-1.957002282,1
815,1825,0.8022941947,0.4862499237,1
815,1857,0.7395783663,1.762166142,1
815,1889,0.6968752146,1.918268681,1
815,1921,0.9608256817,1.419744611,1
815,1953,2.076239109,0.416839242,1
815,1985,1.426471949,0.2599517703,1
815,2017,0.2676107287,-0.3264611363,1
847,33,-0.6376812458,1.512712955,1
847,65,-0.1774841696,-2.973963737,1
847,97,-0.08935472369,-2.450317144,1
847,129,0.1400181353,-2.745152473,1
847,161,0.07402091473,-2.544192553,1
847,193,0.3647546172,-2.263204336,1
847,225,0.6322670579,-3.687347174,1
847,257,1.031769037,-3.582436085,1
847,289,3.010670185,-2.443482637,1
847,321,1.35039854,-2.196129322,1
847,353,1.090321064,-1.257893324,1
847,385,1.367381334,-1.425362825,1
847,417,1.649075985,-2.390909195,1
847,449,1.623675823,-2.876173735,1
847,481,1.961765289,-2.991729498,1
847,513,1.407803893,-3.394659042,1
847,545,0.5244560838,-3.578874111,1
847,577,-0.2703356743,-4.121114731,1
847,609,-1.156805634,-4.34862709,1
847,641,-2.288301229,-3.851245403,1
847,673,-1.876249313,-3.219675541,1
847,705,-0.9412622452,-6.013401031,1
847,737,-0.9338181019,-2.778663158,1
847,769,-0.4640117288,-2.088686943,1
847,801,-0.0894818902,-1.617463827,1
847,833,-0.6783002615,-1.810581446,1
847,865,-1.01587224,-1.658773184,1
847,897,-0.7094351649,-1.55572927,1
847,929,-0.7506983876,-1.577633619,1
847,961,-0.341848135,-1.511224985,1
847,993,0.392213136,-1.738779664,1
847,1025,0.1332628131,-2.429825306,1
847,1057,0.01410385966,-2.451314449,1
847,1089,0.0738132298,-0.6032040119,1
847,1121,0.3385705948,-0.7158949375,1
847,1153,0.7609472275,-1.194923639,1
847,1185,1.212441444,-1.01864934,1
847,1217,1.540801525,-0.6044001579,1
847,1249,1.699493527,-0.8234241605,1
847,1281,1.168877602,-0.4419424534,1
847,1313,0.6920967102,-0.686540544,1
847,1345,0.5957658291,0.1912592649,1
847,1377,0.3548214436,-0.7665930986,1
847,1409,0.6578718424,-1.280720353,1
847,1441,1.631384134,-1.063373804,1
847,1473,1.755541325,-0.3513479233,1
847,1505,-0.005096852779,-0.7090117931,1
847,1537,-1.157720208,-1.255382299,1
847,1569,0.2141165137,-0.8539875746,1
847,1601,0.8487474918,0.1433286667,1
847,1633,1.450043559,0.1300698221,1
847,1665,1.653341889,-0.1031737328,1
847,1697,0.9351383448,-0.117290467,1
847,1729,0.0166490078,-1.028378367,1
847,1761,0.9913653731,-1.256144762,1
847,1793,1.381642342,-0.2096895576,1
847,1825,0.5179811716,0.9876545668,1
847,1857,0.70559901,1.164393187,1
847,1889,0.4081281424,1.822749019,1
847,1921,0.6413419247,1.801520586,1
847,1953,1.361666203,1.400194645,1
847,1985,1.324259281,1.334472895,1
847,2017,0.4868170023,-0.5350543857,1
879,33,-2.528033495,1.555441022,1
879,65,-1.344680071,-1.848420024,1
879,97,-0.05781692266,-2.316578388,1
879,129,0.3095891178,-2.394185543,1
879,161,0.1984858513,-2.23593235,1
879,193,0.1189931184,-1.760410786,1
879,225,0.6301077008,-2.767392159,1
879,257,1.291636109,-3.414755583,1
879,289,1.573703647,-1.998422384,1
879,321,1.561749935,-2.01590991,1
879,353,0.9367494583,-1.132588506,1
879,385,1.162276149,-0.7134201527,1
879,417,1.600542903,-2.469277382,1
879,449,1.435235739,-2.082090378,1
879,481,2.504515648,-2.3048985,1
879,513,2.156079292,-2.768327951,1
879,545,1.266995788,-3.101812363,1
879,577,0.4053037465,-3.253727198,1
879,609,-0.437918365,-3.832264423,1
879,641,-1.360713601,-3.140260458,1
879,673,-2.539916039,-1.812303305,1
879,705,-2.550344944,-1.927309513,1
879,737,-1.508880019,-1.157628417,1
879,769,0.4346287251,-0.688701272,1
879,801,0.571385026,-1.054691792,1
879,833,0.05950430036,-1.473121166,1
879,865,-0.4473026395,-1.576258421,1
879,897,-0.4647935033,-2.12884903,1
879,929,-0.4415718317,-2.10964036,1
879,961,0.1921790838,-1.405889034,1
879,993,0.8969467878,-1.583979011,1
879,1025,0.4956922531,-1.756696343,1
879,1057,0.01529464126,-1.761252284,1
879,1089,0.2546381354,-0.5585727692,1
879,1121,0.3001022339,-0.4439943433,1
879,1153,0.5389130116,-0.8658568859,1
879,1185,0.8534263372,-0.7685364485,1
879,1217,0.9137785435,-0.5140836835,1
879,1249,0.5495656729,0.5574618578,1
879,1281,0.4636659026,0.8355075121,1
879,1313,2.328605175,2.365007401,1
879,1345,1.844117761,1.365184903,1
879,1377,1.473496079,-1.152279258,1
879,1409,1.03998816,-1.251159668,1
879,1441,0.7661650181,-1.423751116,1
879,1473,-0.2364252955,-1.322823405,1
879,1505,-1.923394442,-1.686335444,1
879,1537,-2.077589989,-1.563222408,1
879,1569,-0.7908819318,-2.245042324,1
879,1601,0.1570531726,0.5324193239,1
879,1633,1.015945435,0.02531050146,1
879,1665,1.765005827,-0.7195641994,1
879,1697,0.9417665005,-0.402284652,1
879,1729,0.648360014,-0.2086453438,1
879,1761,1.094853997,-0.5018591881,1
879,1793,1.030111551,0.06439983845,1
879,1825,0.5866107941,0.2999009788,1
879,1857,0.7570518255,0.6913237572,1
879,1889,1.134097219,1.950727463,1
879,1921,1.344617009,2.368475914,1
879,1953,1.538940668,2.485966682,1
879,1985,1.462276936,1.81498313,1
879,2017,0.938211143,-0.8035663366,1
911,33,-2.116857767,1.522076368,1
911,65,-1.216264963,-0.5043100119,1
911,97,0.07241880894,-1.469333529,1
911,129,0.07293155789,-1.989073157,1
911,161,-0.2515694201,-2.105198383,1
911,193,-0.125941664,-1.848145723,1
911,225,0.4185135365,-2.549623966,1
911,257,0.6845725775,-2.67336607,1
911,289,1.298120737,-1.823716879,1
911,321,1.586102486,-2.022130013,1
911,353,1.196903944,-1.616159081,1
911,385,0.9116734266,-0.8294616938,1
911,417,1.393340588,-1.897435665,1
911,449,2.286534071,-1.666110039,1
911,481,4.097294807,-1.86898756,1
911,513,3.470499992,-2.441012383,1
911,545,1.46161747,-2.775108814,1
911,577,0.6576738954,-2.544619083,1
911,609,0.1010955572,-2.009359121,1
911,641,-0.5412294865,-0.6762590408,1
911,673,-2.146439075,0.1694359779,1
911,705,-3.27900219,-0.9566760063,1
911,737,-2.866045713,0.3049045801,1
911,769,-0.9174779058,0.7094950676,1
911,801,1.434953094,-0.359967947,1
911,833,2.446992159,-1.142836094,1
911,865,1.314529181,-1.193588853,1
911,897,-1.29246974,-1.701786995,1
911,929,-0.6656116247,-1.62382412,1
911,961,-0.3653457165,-1.164576769,1
911,993,-0.1851757169,-1.672875881,1
911,1025,-0.2763323784,-1.70985806,1
911,1057,-0.2801998854,-0.943756938,1
911,1089,-0.196401,-0.5639645457,1
911,1121,-0.2759257257,-0.3653520942,1
911,1153,-0.224417448,-0.4541910887,1
911,1185,0.0009808540344,-0.3228553832,1
911,1217,1.255629182,-0.3890322149,1
911,1249,0.03053861856,-0.175249815,1
911,1281,-0.05934208632,-0.4695420265,1
911,1313,0.287779808,-0.4561592937,1
911,1345,0.5163012147,0.2021561265,1
911,1377,0.3444335759,-0.8788688183,1
911,1409,-0.4346878827,-1.052143693,1
911,1441,-2.088922024,-0.7072610259,1
911,1473,-2.141571522,-0.454831481,1
911,1505,-0.5262590647,-1.260315776,1
911,1537,-0.4417082667,-1.725258827,1
911,1569,0.01770719886,-0.6923177838,1
911,1601,0.1860385537,0.7518283129,1
911,1633,1.25487709,-0.6673600078,1
911,1665,1.911310077,-1.306423783,1
911,1697,1.902165174,0.08251859248,1
911,1729,1.707891226,0.1769635677,1
911,1761,1.467998743,-0.06379419565,1
911,1793,-0.9135732651,-7.315228939,1
911,1825,0.6899511814,-0.1216535568,1
911,1857,0.9865412712,1.806712627,1
911,1889,1.201592803,2.431521893,1
911,1921,2.635696411,2.63350296,1
911,1953,3.856232643,3.34223938,1
911,1985,3.54391551,2.592154741,1
911,2017,1.196610689,-0.4871518612,1
943,33,-0.741625309,1.16224277,1
943,65,-0.4243901074,-0.2871341407,1
943,97,0.2256289124,-1.064382434,1
943,129,0.6076946855,-1.872136235,1
943,161,0.09204788506,-2.585152864,1
943,193,0.1698208004,-2.042827129,1
943,225,0.108769536,-2.725280523,1
943,257,0.03007102013,-2.567319393,1
943,289,1.438131213,-2.23788166,1
943,321,2.467192173,-2.130368948,1
943,353,2.22414875,-2.147409201,1
943,385,1.939748287,-2.11792922,1
943,417,2.092036724,-0.7059025764,1
943,449,2.576361418,-1.855802536,1
943,481,3.641494274,-2.004170418,1
943,513,2.70082283,-1.768338919,1
943,545,1.262334347,-1.624215841,1
943,577,0.4630178809,-1.307947516,1
943,609,-0.3285069764,-1.257847428,1
943,641,-0.5031746626,0.4449272156,1
943,673,-0.7071792483,1.063162804,1
943,705,-0.7471184731,1.081859589,1
943,737,-1.652195334,1.36850214,1
943,769,-1.500952482,0.5062692165,1
943,801,0.6796603799,-0.04886522889,1
943,833,2.037584305,-0.3995766044,1
943,865,0.7586663365,-0.7092126012,1
943,897,-0.4832379818,-0.8238797188,1
943,929,-0.6185492873,-0.7653623223,1
943,961,-0.610701859,-1.072915316,1
943,993,-1.124486923,-1.9119699,1
943,1025,-0.6202880144,-2.233348131,1
943,1057,-0.2470771074,-1.289828658,1
943,1089,-0.4926691055,-0.574858129,1
943,1121,-1.068514228,-0.1253053546,1
943,1153,-1.121628881,-0.1510398537,1
943,1185,-0.8836466074,-0.1027050167,1
943,1217,-1.100371957,-0.1351739764,1
943,1249,-1.262630343,-0.5766227245,1
943,1281,-0.8465836048,-1.684684753,1
943,1313,0.2214316428,-1.520632029,1
943,1345,0.6962594986,-1.040596247,1
943,1377,-0.5165845156,-0.8305248022,1
943,1409,-2.816549778,-0.3454701304,1
943,1441,-3.677859306,1.498051643,1
943,1473,-1.377377272,0.8374840021,1
943,1505,0.8915849924,-0.05130505562,1
943,1537,0.9347452521,-0.9182765484,1
943,1569,0.7337470055,-0.5202760696,1
943,1601,1.175057054,0.01384079456,1
943,1633,1.252865434,-0.5257036686,1
943,1665,1.590060234,-0.6272003055,1
943,1697,1.826691628,0.04279271513,1
943,1729,1.566972136,-0.3518779278,1
943,1761,2.087116241,-0.1827683002,1
943,1793,1.30283618,-0.1546683609,1
943,1825,1.123076797,1.168263078,1
943,1857,1.456858039,1.439508915,1
943,1889,0.9724701643,1.325695753,1
943,1921,3.023231745,3.623914003,1
943,1953,2.811607361,3.294613838,1
943,1985,1.464713931,1.048578143,1
943,2017,0.8745070696,-0.08897721767,1
975,33,0.287070632,0.8770558834,1
975,65,1.008589506,-0.2942168117,1
975,97,0.8429687023,-1.084474802,1
975,129,0.4377633333,-0.4380888939,1
975,161,-0.2241401672,0.7429244518,1
975,193,-0.6242681742,-1.475551605,1
975,225,-0.2546175122,-2.068528891,1
975,257,0.7452555895,-2.536907673,1
975,289,1.526717067,-2.768665075,1
975,321,2.390357494,-2.380321264,1
975,353,3.100565195,-2.741064072,1
975,385,3.235521793,-2.964140177,1
975,417,2.951572895,-2.012310505,1
975,449,2.628408432,-1.819878817,1
975,481,2.328580856,-2.050447941,1
975,513,1.884773612,-1.640141487,1
975,545,1.174977899,-0.4827446938,1
975,577,0.4542092681,-1.077595115,1
975,609,0.2262330353,-1.299003839,1
975,641,0.2065072656,-1.412194371,1
975,673,-0.3480751514,0.4689508677,1
975,705,-1.122776508,1.542274714,1
975,737,-1.310538769,1.936897039,1
975,769,-0.2347634733,0.7909282446,1
975,801,0.207719475,0.7258658409,1
975,833,0.4663386941,0.4979865551,1
975,865,0.4116131067,-0.3086701035,1
975,897,-0.04717065394,-0.6207805872,1
975,929,-0.621619463,-0.4798551798,1
975,961,-0.6601333022,-0.7800551653,1
975,993,-1.117987275,-2.487344027,1
975,1025,-0.3903431296,-3.358522654,1
975,1057,-0.2070899904,-2.390151024,1
975,1089,-0.3574852943,-0.9120652676,1
975,1121,-0.9925644398,-0.2980861962,1
975,1153,-1.469477415,0.04964247346,1
975,1185,-1.705636978,0.09263029695,1
975,1217,-1.857996941,-0.04633432627,1
975,1249,-2.16903615,-0.103679657,1
975,1281,-1.823027611,-0.6400231719,1
975,1313,-0.4368816614,-1.272083998,1
975,1345,-0.09769976139,-0.4055418968,1
975,1377,-0.4527080059,-0.437327683,1
975,1409,-1.30657208,-0.5201629996,1
975,1441,-0.2488227487,1.111705542,1
975,1473,0.5938512087,1.633301258,1
975,1505,0.1445964277,0.8962247372,1
975,1537,-0.1129677445,-0.2232390046,1
975,1569,0.6687492132,-0.8768392205,1
975,1601,1.829427123,0.2513678968,1
975,1633,1.884261608,0.2747770548,1
975,1665,1.974205375,0.8835747838,1
975,1697,2.200697899,0.3832164109,1
975,1729,4.146858692,-2.254669189,1
975,1761,2.486190557,-1.051530838,1
975,1793,1.480782032,-0.05096739531,1
975,1825,2.036456823,-0.425548315,1
975,1857,2.579236984,0.7412010431,1
975,1889,2.495846272,1.486337662,1
975,1921,2.461358309,1.228229761,1
975,1953,3.8665061,4.234697819,1
975,1985,1.092500806,1.383998513,1
975,2017,0.6604390144,-0.1919046342,1
1007,33,0.6305859685,0.9532309771,1
1007,65,0.3508605957,-0.3292987943,1
1007,97,0.2037824392,-0.4352974892,1
1007,129,-0.1646222174,-0.7454687357,1
1007,161,-0.5007736683,-1.985624075,1
1007,193,-0.8812140226,-3.797537088,1
1007,225,0.1774550676,-2.949713707,1
1007,257,0.9724689722,-3.138933182,1
1007,289,1.105826497,-2.931164265,1
1007,321,1.132908106,-2.692250013,1
1007,353,2.386664391,-3.028383255,1
1007,385,2.891417742,-3.235271454,1
1007,417,2.702459812,-2.038521767,1
1007,449,2.37791419,-1.383798361,1
1007,481,3.014240026,-1.942588091,1
1007,513,1.925308704,-2.175721884,1
1007,545,0.6114428043,-2.026943684,1
1007,577,0.6485990286,-1.649188757,1
1007,609,0.4957634807,-1.714922667,1
1007,641,0.9638644457,-1.865195155,1
1007,673,0.9414365292,-1.283714771,1
1007,705,0.3915694356,0.1156851351,1
1007,737,-0.1441597939,0.9026063681,1
1007,769,-0.07096913457,0.3866422474,1
1007,801,0.3190883696,0.6676348448,1
1007,833,0.5400369167,0.6462421417,1
1007,865,0.6107577085,-0.08663175255,1
1007,897,0.1282948107,-0.5511838198,1
1007,929,-0.7194267511,-0.5842952132,1
1007,961,-0.9550030828,-0.4932445884,1
1007,993,-1.011885881,-1.312443614,1
1007,1025,-0.7199760675,-1.684925556,1
1007,1057,-0.1294648647,-1.619613051,1
1007,1089,0.5455195904,-1.24775815,1
1007,1121,-0.8546519876,-0.7946743369,1
1007,1153,-1.44246614,-0.1110849679,1
1007,1185,-2.076729536,0.2367430031,1
1007,1217,-1.977766037,0.07998239994,1
1007,1249,-2.12696743,0.179097712,1
1007,1281,-2.194838524,0.1694979072,1
1007,1313,-0.8100471497,-0.7043145299,1
1007,1345,0.3003362417,1.275999188,1
1007,1377,1.164269686,3.086272717,1
1007,1409,0.4014819264,0.5986956358,1
1007,1441,-0.5285421014,1.743734598,1
1007,1473,-0.2939152718,1.354552984,1
1007,1505,-0.6225795746,1.034689069,1
1007,1537,-0.8662140369,0.1831544042,1
1007,1569,0.7019186616,-0.5703372359,1
1007,1601,1.648373008,0.272985518,1
1007,1633,2.100254059,0.7193390131,1
1007,1665,2.172187805,0.8684275746,1
1007,1697,2.075364351,0.194809556,1
1007,1729,2.194201708,-0.5651419759,1
1007,1761,1.837933898,-0.613168478,1
1007,1793,1.228170633,-0.1353390813,1
1007,1825,2.178770781,-0.9476069212,1
1007,1857,3.258023024,1.254273653,1
1007,1889,3.934764147,1.600584507,1
1007,1921,3.517297506,0.6062400341,1
1007,1953,17.47434998,-12.43089199,1
1007,1985,4.943178177,2.978524923,1
1007,2017,1.063709855,-0.681153059,1
1039,33,1.259996414,1.47243309,1
1039,65,-0.9615380764,-2.868959188,1
1039,97,-0.2936281562,-0.5880526304,1
1039,129,0.2561849654,-1.554617047,1
1039,161,0.6813480854,-2.779378176,1
1039,193,1.762959123,-4.914775372,1
1039,225,2.509464741,-2.35729146,1
1039,257,1.31027782,-2.612327814,1
1039,289,0.8149815798,-2.838103056,1
1039,321,0.1804289818,-3.34198451,1
1039,353,-0.08186388016,-3.03997159,1
1039,385,2.167592525,-2.626349211,1
1039,417,0.9933798313,-1.305983543,1
1039,449,1.367109299,-1.306467295,1
1039,481,1.850312948,-2.391976118,1
1039,513,1.444415808,-3.124257326,1
1039,545,1.265377998,-2.266744137,1
1039,577,0.5563831925,-1.655857801,1
1039,609,0.2904447913,-2.015910625,1
1039,641,1.347653151,-2.325208187,1
1039,673,2.633252621,-1.699134231,1
1039,705,1.636924267,-1.05262816,1
1039,737,0.8160401583,-0.5525796413,1
1039,769,0.2999173403,-0.356012553,1
1039,801,0.463042438,0.2442761064,1
1039,833,0.7483706474,0.4276985526,1
1039,865,0.5194350481,0.02545306832,1
1039,897,-0.1387310177,-0.3882578015,1
1039,929,-2.504986763,0.3678404093,1
1039,961,-0.8549103737,-0.7197188735,1
1039,993,-0.5128495097,-0.7262300253,1
1039,1025,-0.6401047111,-0.6762025356,1
1039,1057,-0.6559535265,0.119079113,1
1039,1089,-0.8311766386,-1.25635922,1
1039,1121,-1.223816395,-1.215923071,1
1039,1153,-1.449730396,-0.3042109013,1
1039,1185,-1.773260593,0.2149403691,1
1039,1217,-1.940540314,0.3182190359,1
