PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 1, filenames: A:[1]MAX_TimeSrs025_TgUtrmcherry.avi & B:[2]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,641,-0.6948727965,0.2564760447,1
1039,673,-0.2769183517,-1.113311887,1
1039,705,-0.1945053041,-0.8571529388,1
1039,737,-0.2198845446,-1.052076578,1
1039,769,-0.4444946647,-2.183697939,1
1039,801,-0.03264757991,-2.758511543,1
1039,833,1.59772563,-4.25467968,1
1039,865,0.5495275259,-1.87431407,1
1039,897,-0.434442997,-1.331897259,1
1039,929,-0.5902557373,-0.7797845602,1
1039,961,-0.3655279875,-0.7693737745,1
1039,993,-0.4013721645,-0.1416738927,1
1039,1025,-0.3668658137,0.5758316517,1
1039,1057,0.9420759678,3.137746811,1
1039,1089,7.406704426,5.431454659,1
1039,1121,4.943758011,8.32286644,1
1039,1153,5.706176758,6.979606152,1
1039,1185,6.446990013,5.888317108,1
1039,1217,6.19798708,5.853220463,1
1039,1249,5.704388618,6.155138493,1
1039,1281,5.315520287,5.800332069,1
1039,1313,5.142879963,7.037591457,1
1039,1345,5.418895245,9.027217865,1
1039,1377,4.706907272,8.714767456,1
1039,1409,4.018839836,9.565813065,1
1039,1441,4.183198929,6.081632137,1
1039,1473,2.846818447,6.405109882,1
1039,1505,2.761381149,5.125203609,1
1039,1537,2.924074888,4.387872696,1
1039,1569,2.602083445,4.099568367,1
1039,1601,2.312597752,4.984908104,1
1039,1633,1.973891973,5.971980095,1
1039,1665,1.347649693,4.892110348,1
1039,1697,1.316507101,3.167750835,1
1039,1729,1.287665844,3.467113733,1
1039,1761,1.011824131,3.485975504,1
1039,1793,1.10757637,3.677338123,1
1039,1825,0.5636173487,3.90350771,1
1039,1857,0.2331259251,3.853802919,1
1039,1889,-0.06963673234,3.724173069,1
1039,1921,-0.3670251369,2.729922533,1
1039,1953,-0.3600565791,3.361011267,1
1039,1985,-0.3668596745,2.538063526,1
1039,2017,-0.1915630102,-1.541001439,1
1071,33,0.114366591,0.9313673973,1
1071,65,-0.5857534409,-0.1116461158,1
1071,97,-0.8987472057,-0.5022835732,1
1071,129,-1.198307157,-0.7475912571,1
1071,161,-1.133409977,-0.6794672608,1
1071,193,-0.9413422346,-0.7351641655,1
1071,225,-0.8221966624,-0.5857505798,1
1071,257,-0.3903398514,0.9052120447,1
1071,289,-0.06534358859,1.401452422,1
1071,321,0.3270065784,1.262074709,1
1071,353,0.1188910306,1.178172708,1
1071,385,-0.2533048391,1.148216367,1
1071,417,-0.3045350611,0.7706916332,1
1071,449,-0.4595464468,0.6939514875,1
1071,481,-0.01395794749,-0.2191317379,1
1071,513,0.717877686,-0.674102664,1
1071,545,0.1581455469,-0.1159421653,1
1071,577,-0.1638908088,0.2208857536,1
1071,609,-0.4985257387,0.5881675482,1
1071,641,-0.5091347694,0.8619211912,1
1071,673,-0.254127264,-0.3028688431,1
1071,705,-0.1373844147,-0.5883392096,1
1071,737,-0.4299925566,-0.775233984,1
1071,769,-0.7793964148,-1.344338536,1
1071,801,-0.6148830652,-1.583418846,1
1071,833,1.741129279,-2.264847279,1
1071,865,1.516928792,-2.284514666,1
1071,897,-0.8003709912,-1.312134027,1
1071,929,-0.8467555046,-0.8140772581,1
1071,961,-0.8088462949,-1.089773178,1
1071,993,-0.09905929863,-0.003752470016,1
1071,1025,0.8030636311,1.808312654,1
1071,1057,2.067603588,11.58364487,1
1071,1089,3.315288305,5.467932701,1
1071,1121,3.93668437,6.070037842,1
1071,1153,4.387645721,6.264872074,1
1071,1185,5.01308012,4.985124588,1
1071,1217,5.366762161,4.993029118,1
1071,1249,5.124099255,5.653864384,1
1071,1281,4.450434685,6.173269749,1
1071,1313,4.252833843,6.15141201,1
1071,1345,4.8929739,6.947515488,1
1071,1377,4.242691517,5.998270035,1
1071,1409,3.139731407,6.196939468,1
1071,1441,4.196011543,5.584278584,1
1071,1473,3.65461731,4.971053123,1
1071,1505,2.812615156,4.919723034,1
1071,1537,2.755222559,4.167755604,1
1071,1569,2.569909573,3.367276192,1
1071,1601,2.403452873,4.631015778,1
1071,1633,1.030247331,5.520883083,1
1071,1665,0.981470108,4.903290749,1
1071,1697,1.115451336,4.27005291,1
1071,1729,0.3841357231,3.697847366,1
1071,1761,0.4285133481,3.805498123,1
1071,1793,0.3807187676,3.71450901,1
1071,1825,-0.09413829446,3.015143871,1
1071,1857,-0.1014033556,2.752925634,1
1071,1889,0.3771145642,3.113318682,1
1071,1921,0.2526678145,2.719809055,1
1071,1953,0.009704828262,1.925593257,1
1071,1985,-0.2435313612,1.023139596,1
1071,2017,0.06720184535,-1.942040443,1
1103,33,-1.228268623,1.288576603,1
1103,65,-0.8957539201,-1.117444158,1
1103,97,-0.6696146727,-0.6392372847,1
1103,129,-0.6437538862,-0.2810895145,1
1103,161,-0.00545835495,-0.4395448565,1
1103,193,-0.3627339602,-0.5719519854,1
1103,225,-0.6548805833,0.136054039,1
1103,257,-0.3790477514,1.305956602,1
1103,289,-0.3069759607,2.079940319,1
1103,321,0.2308340073,2.02783823,1
1103,353,-0.0217269212,1.742644548,1
1103,385,-0.3815736473,1.516611338,1
1103,417,-0.6106142998,1.024866343,1
1103,449,-1.047231436,0.9932901859,1
1103,481,-0.5291016102,0.01528796554,1
1103,513,-0.2288529277,-0.8153212667,1
1103,545,-0.5485749841,-2.100215197,1
1103,577,-0.2053300142,-0.01298238337,1
1103,609,-0.05945080519,0.5217041969,1
1103,641,-0.3247699738,0.784196496,1
1103,673,-0.6419063807,-0.1879092455,1
1103,705,-0.4718930721,-0.4924202561,1
1103,737,-0.6692703962,-0.8092486262,1
1103,769,-0.9377197027,-1.078251839,1
1103,801,-1.042277813,-1.030892015,1
1103,833,-0.4487208426,-0.09009510279,1
1103,865,-0.03265154362,-1.107814074,1
1103,897,-0.3550704718,-0.9801689386,1
1103,929,3.456964493,11.47752857,1
1103,961,-0.6442590952,-0.5258194804,1
1103,993,-6.469089031,-4.799865723,1
1103,1025,1.638182759,5.467469692,1
1103,1057,2.576115131,3.170793533,1
1103,1089,3.365782738,4.637746811,1
1103,1121,3.942849159,5.186249256,1
1103,1153,12.43564415,5.300983906,1
1103,1185,2.798057556,5.472515106,1
1103,1217,1.039218903,3.831190586,1
1103,1249,0.1741743088,0.8051214218,1
1103,1281,2.813520432,3.423958778,1
1103,1313,3.894720078,5.289625168,1
1103,1345,3.680449963,4.822424889,1
1103,1377,3.279356718,4.213851929,1
1103,1409,1.227635622,0.6024227142,1
1103,1441,2.701186657,3.953054428,1
1103,1473,2.700923681,4.82483387,1
1103,1505,2.285538435,5.221458435,1
1103,1537,2.307189941,3.956459522,1
1103,1569,1.727639556,0.7912666798,1
1103,1601,1.000683904,3.04325819,1
1103,1633,-0.204615593,2.366834402,1
1103,1665,0.1994016171,2.62341404,1
1103,1697,0.4420101643,3.583302736,1
1103,1729,-0.3228822947,3.392474651,1
1103,1761,-0.5239213109,4.197781563,1
1103,1793,-0.7442114353,3.856746435,1
1103,1825,-0.4899155796,3.242444754,1
1103,1857,0.6673330069,2.46463871,1
1103,1889,0.508569181,2.121860981,1
1103,1921,0.06138451397,2.525060654,1
1103,1953,-0.04125779867,2.307528019,1
1103,1985,-0.1840336621,3.474660635,1
1103,2017,0.1656249315,-2.58902669,1
1135,33,-1.08912921,1.514859915,1
1135,65,-0.3629162312,-0.1910448372,1
1135,97,-0.216865778,-0.3851590157,1
1135,129,-0.3585385978,-0.1295840442,1
1135,161,-0.1605879664,-0.08199860156,1
1135,193,-0.7014738321,0.5991748571,1
1135,225,-1.040228844,1.186388254,1
1135,257,-1.182418942,1.687378287,1
1135,289,-0.944131434,2.518824339,1
1135,321,-0.2448846698,2.766048431,1
1135,353,-0.146038413,2.177841425,1
1135,385,-0.1214308739,1.661993742,1
1135,417,-0.7789103985,0.6073302031,1
1135,449,-1.300032139,-0.3532397747,1
1135,481,-0.498287797,-0.03044858575,1
1135,513,-0.4340550303,-0.1334242225,1
1135,545,-0.4899587631,-0.5023855567,1
1135,577,-0.4403720796,-0.2174637616,1
1135,609,0.02636581659,0.3257135749,1
1135,641,-0.1992376745,0.3114306927,1
1135,673,-0.9558709264,-0.2674082518,1
1135,705,-1.318269491,-0.2639648318,1
1135,737,-1.126231194,-0.9523649216,1
1135,769,-1.331408858,-1.906050682,1
1135,801,-1.401059747,-1.488728881,1
1135,833,-1.183629274,-0.7748143673,1
1135,865,-0.4740905762,-0.9094576836,1
1135,897,-0.204872489,-0.9120157361,1
1135,929,-0.3099218607,-0.1197947413,1
1135,961,-0.6810926795,-0.7238806486,1
1135,993,0.9389575124,4.589979649,1
1135,1025,2.439134121,8.130385399,1
1135,1057,2.58834362,3.201840401,1
1135,1089,3.160015583,3.948302269,1
1135,1121,4.071346283,4.55119133,1
1135,1153,4.517962456,4.31829977,1
1135,1185,3.525424242,3.704946995,1
1135,1217,2.803325176,3.267934799,1
1135,1249,2.577270508,2.981590748,1
1135,1281,1.577195406,1.451429129,1
1135,1313,3.065221786,5.347922802,1
1135,1345,0.972443819,1.816123486,1
1135,1377,1.632968187,3.39337039,1
1135,1409,0.7794070244,0.9548802376,1
1135,1441,1.113508463,3.455482006,1
1135,1473,1.754748106,4.219433308,1
1135,1505,1.794163227,4.556256294,1
1135,1537,1.827572942,3.455546618,1
1135,1569,1.372714877,0.5319650173,1
1135,1601,0.4382355213,2.216542244,1
1135,1633,0.009466469288,2.193151951,1
1135,1665,0.4749568701,2.487267971,1
1135,1697,1.212673545,2.845606327,1
1135,1729,0.5418618321,2.669867277,1
1135,1761,-0.2173266709,2.936118364,1
1135,1793,-0.7006176114,2.867242336,1
1135,1825,-0.5698390007,2.580706835,1
1135,1857,-0.2101345062,1.543999672,1
1135,1889,-0.1156407148,0.9670855999,1
1135,1921,-0.1637971997,2.341068268,1
1135,1953,-0.6903770566,3.193550587,1
1135,1985,-0.5332933664,2.269470453,1
1135,2017,0.3980264664,-2.982037783,1
1167,33,-0.5808622837,1.547225595,1
1167,65,-0.01954430342,0.128919065,1
1167,97,-0.2954385877,0.1825701594,1
1167,129,-0.8024380207,0.2287518382,1
1167,161,-0.6663351059,-0.7297891378,1
1167,193,-1.165708184,0.1756188273,1
1167,225,-1.242570639,1.049392462,1
1167,257,-1.370619059,2.14262104,1
1167,289,-1.263700128,3.232783794,1
1167,321,-0.4277372956,2.354236364,1
1167,353,0.2181263566,2.478524208,1
1167,385,0.0248798728,2.072988033,1
1167,417,-0.7311698198,0.103271842,1
1167,449,-1.04493916,-0.1917989254,1
1167,481,-0.1826247573,0.7139214873,1
1167,513,-0.4500734508,0.6572065353,1
1167,545,-0.5059796572,0.309214741,1
1167,577,-0.3301106989,-0.1172394603,1
1167,609,-0.06319779158,-0.06644415855,1
1167,641,-0.1625150442,-0.5830590725,1
1167,673,-0.2322748899,-0.5173761845,1
1167,705,-1.313180208,-0.3408230245,1
1167,737,-1.923183918,-0.89740026,1
1167,769,-1.591187,-1.683274984,1
1167,801,-2.30170536,-1.815075397,1
1167,833,-3.131149292,-1.446731806,1
1167,865,-1.860647678,-1.343886256,1
1167,897,-1.640422225,-1.347419977,1
1167,929,0.3424456716,19.81804848,1
1167,961,10.22860241,17.30152893,1
1167,993,4.861877918,5.809025764,1
1167,1025,6.149227142,6.13493824,1
1167,1057,2.618617296,3.747063398,1
1167,1089,2.263612747,3.661347866,1
1167,1121,3.763745785,3.798114777,1
1167,1153,4.170152664,3.666208744,1
1167,1185,3.299858332,3.164285183,1
1167,1217,3.289429903,2.782160282,1
1167,1249,3.399575472,2.827634335,1
1167,1281,2.809101105,4.388249397,1
1167,1313,2.375001907,3.225033283,1
1167,1345,2.024613619,4.020853519,1
1167,1377,1.684633613,2.319869757,1
1167,1409,1.76725626,3.552522898,1
1167,1441,1.64213419,3.807381868,1
1167,1473,1.315675616,3.617691517,1
1167,1505,0.9607002735,3.097093105,1
1167,1537,0.6970219612,2.695759296,1
1167,1569,0.8627513051,1.977950811,1
1167,1601,0.6458022594,1.952986717,1
1167,1633,0.1830969453,2.142003536,1
1167,1665,0.741440177,2.116966724,1
1167,1697,0.5457980633,1.872818947,1
1167,1729,0.08004146814,1.761497736,1
1167,1761,-0.3543431759,2.354121447,1
1167,1793,-0.969753027,2.31662631,1
1167,1825,-0.7043468356,1.479959726,1
1167,1857,-0.03409607708,0.7031567097,1
1167,1889,0.1942008734,1.09620285,1
1167,1921,0.22850734,1.558443069,1
1167,1953,0.1077670977,2.492268085,1
1167,1985,-0.0594882369,1.131364107,1
1167,2017,0.1381864548,-2.745489597,1
1199,33,0.1480827332,1.658304811,1
1199,65,0.5630108118,-0.2710096538,1
1199,97,-0.4743810892,0.2999078631,1
1199,129,-0.6502735615,-0.1126558185,1
1199,161,-0.8719091415,-0.732591331,1
1199,193,-1.168913126,-0.6418443918,1
1199,225,-1.055293441,0.5537524223,1
1199,257,-0.6373983026,2.040627718,1
1199,289,-0.8306956887,2.642724037,1
1199,321,-0.6690660119,2.460721016,1
1199,353,-0.701008141,2.348738194,1
1199,385,-0.7358071804,1.902260184,1
1199,417,-0.5076882243,0.6120847464,1
1199,449,0.02055299282,0.3306933045,1
1199,481,-0.2164559066,0.7914347649,1
1199,513,-0.6784162521,0.741610527,1
1199,545,-0.2130372524,0.3875128031,1
1199,577,-0.3333593607,0.0486356914,1
1199,609,-0.4784150124,-0.08369466662,1
1199,641,-0.4540895224,-0.5149719119,1
1199,673,-0.6576514244,-0.5654318929,1
1199,705,-1.158490419,-0.5182273388,1
1199,737,-1.470432758,-0.8723858595,1
1199,769,-2.448544025,-1.325967431,1
1199,801,-3.465813875,-1.503697395,1
1199,833,-4.69222641,-1.719479799,1
1199,865,-2.752743959,-2.586945534,1
1199,897,-3.20276165,-3.790653467,1
1199,929,-3.404976845,-4.520082474,1
1199,961,13.90223026,-6.632331371,1
1199,993,-0.1253082603,13.63546562,1
1199,1025,0.7844440341,5.325156212,1
1199,1057,1.812613368,5.356401443,1
1199,1089,1.341854572,1.358203888,1
1199,1121,1.09062624,1.020461321,1
1199,1153,0.6290528774,1.550719738,1
1199,1185,2.299470901,2.575480938,1
1199,1217,2.844091177,2.224150181,1
1199,1249,2.896271467,2.172650337,1
1199,1281,2.275791407,2.557447433,1
1199,1313,2.018371582,2.358920097,1
1199,1345,1.13236928,2.4777143,1
1199,1377,0.8697921038,2.649278164,1
1199,1409,0.9529868364,3.184341669,1
1199,1441,1.019874334,3.249774218,1
1199,1473,0.7787926197,2.997648716,1
1199,1505,0.02657538652,2.39400053,1
1199,1537,-0.07960724831,1.887040854,1
1199,1569,0.6387046576,1.574698687,1
1199,1601,0.2213150859,1.814113021,1
1199,1633,-0.1988777816,1.895410895,1
1199,1665,0.4586471021,1.171250582,1
1199,1697,-0.008422344923,1.165449381,1
1199,1729,-0.08767394722,2.028046131,1
1199,1761,-0.2023010105,2.251442909,1
1199,1793,-0.5029326677,1.769686699,1
1199,1825,-0.3115183413,1.078990221,1
1199,1857,-0.1828196049,0.8396549225,1
1199,1889,-0.06792268902,0.8432165384,1
1199,1921,0.08370694518,1.180731654,1
1199,1953,0.03058864176,1.911534548,1
1199,1985,-0.2249380946,1.178508997,1
1199,2017,-0.5476792455,-2.101020336,1
1231,33,-0.1374490261,1.765968084,1
1231,65,-0.4792710543,-0.5997954607,1
1231,97,-0.7294499278,-0.9111456871,1
1231,129,-1.013172626,-0.5351285338,1
1231,161,-1.435625792,0.4801989198,1
1231,193,-0.814218998,0.4253149033,1
1231,225,-0.5968722105,0.7110438347,1
1231,257,-0.758890748,1.188609481,1
1231,289,-0.3782927394,1.726317644,1
1231,321,-0.7999390364,3.12764287,1
1231,353,-1.328763604,2.328732491,1
1231,385,-1.182871103,1.675248146,1
1231,417,-0.4013476968,0.8840649128,1
1231,449,-0.01470398903,0.3221601546,1
1231,481,-0.3393353224,0.4699445069,1
1231,513,-0.4846781492,0.5424935818,1
1231,545,-0.6521420479,0.194752872,1
1231,577,-0.9058001041,0.4159517884,1
1231,609,-0.8229401112,0.3559351861,1
1231,641,-1.041347742,0.08897782862,1
1231,673,-1.434958696,0.127201736,1
1231,705,-1.687726736,-0.02370058,1
1231,737,-2.221246958,-0.6562220454,1
1231,769,-3.147336006,-1.191534877,1
1231,801,-3.491109133,-1.195406795,1
1231,833,-4.674674511,-1.218826652,1
1231,865,-5.592547894,-1.802938938,1
1231,897,-4.728041172,-0.6682159901,1
1231,929,-1.270765424,-1.422162414,1
1231,961,-15.1617403,-13.09148312,1
1231,993,-0.6885336637,1.039821267,1
1231,1025,0.1568661332,1.892126083,1
1231,1057,0.6072533131,4.005700111,1
1231,1089,-0.4626296759,0.4606804848,1
1231,1121,0.5023579597,0.8451166153,1
1231,1153,1.595328808,2.268771887,1
1231,1185,1.463841677,2.118820429,1
1231,1217,1.873972893,2.098527193,1
1231,1249,1.546535373,1.870481968,1
1231,1281,1.349120378,1.663135409,1
1231,1313,1.340268373,1.775912046,1
1231,1345,0.8868278265,2.125587702,1
1231,1377,0.4839132428,2.90076375,1
1231,1409,0.4806759357,2.807879448,1
1231,1441,0.3556802273,2.240927458,1
1231,1473,0.2411551476,2.181402206,1
1231,1505,0.443063736,1.79228723,1
1231,1537,0.5971686244,1.233034372,1
1231,1569,0.9681707621,1.668442011,1
1231,1601,-0.08512142301,1.80226469,1
1231,1633,-0.2497940063,1.948843837,1
1231,1665,0.1955032051,1.830582142,1
1231,1697,0.215507865,1.779165983,1
1231,1729,0.2260156125,1.94903791,1
1231,1761,0.455714047,1.6298033,1
1231,1793,0.500790298,1.403088093,1
1231,1825,0.2109123617,1.260351896,1
1231,1857,-0.07011789829,1.050842166,1
1231,1889,-0.1363209039,0.8650300503,1
1231,1921,-0.1108277589,0.9615345001,1
1231,1953,-0.2557413578,1.654616833,1
1231,1985,-0.5405201912,3.065335512,1
1231,2017,-1.4872998,-1.489732265,1
1263,33,-3.527805328,1.554395437,1
1263,65,-2.214116812,-0.4947948456,1
1263,97,-0.8940184712,-0.9697694778,1
1263,129,-0.9596161842,-0.4583900571,1
1263,161,-1.59551239,1.311093211,1
1263,193,-0.82294631,0.8610006571,1
1263,225,-0.5220201612,1.189837456,1
1263,257,-0.5338475108,1.079125762,1
1263,289,-0.301179111,1.509179831,1
1263,321,-1.000577211,1.835315466,1
1263,353,-1.290922046,1.981070518,1
1263,385,-1.267634273,1.801952958,1
1263,417,-0.4467734694,0.8514896631,1
1263,449,0.0293366313,0.7256821394,1
1263,481,-0.6064261198,8.51281929,1
1263,513,-0.5514630675,-0.1950938702,1
1263,545,-1.185062408,0.5989019871,1
1263,577,-1.143547773,1.054875851,1
1263,609,-1.467574954,0.3687311411,1
1263,641,-1.626254082,0.3880133331,1
1263,673,-1.615011573,0.3896438479,1
1263,705,-1.954816341,0.1473509669,1
1263,737,-2.647785902,-0.2120051682,1
1263,769,-3.029249191,-1.110875487,1
1263,801,-2.866143703,-1.229367971,1
1263,833,-4.03149128,-0.7180481553,1
1263,865,-4.105154037,-0.9712842107,1
1263,897,-2.201267719,0.2090314031,1
1263,929,-14.52368355,-13.08757305,1
1263,961,-1.296342731,1.261225462,1
1263,993,-1.335105777,1.299797058,1
1263,1025,-0.7238265276,1.434435606,1
1263,1057,-0.4248048663,1.054956675,1
1263,1089,-0.8774377704,2.171965122,1
1263,1121,0.2101458013,2.729064465,1
1263,1153,0.9482767582,2.146551847,1
1263,1185,0.9610431194,2.723245621,1
1263,1217,1.067348242,1.479555368,1
1263,1249,0.6368797421,1.009847879,1
1263,1281,-0.1888601184,1.099679708,1
1263,1313,0.7024308443,1.427202821,1
1263,1345,0.4309802055,2.180420399,1
1263,1377,0.2158042192,2.426658869,1
1263,1409,0.1953810155,1.989622116,1
1263,1441,0.3483613133,1.280448198,1
1263,1473,0.2505944967,0.9451305866,1
1263,1505,0.801894486,1.197779775,1
1263,1537,2.195595026,2.201392412,1
1263,1569,0.8943347931,1.768542528,1
1263,1601,-0.01707474887,1.643461704,1
1263,1633,-0.11261186,1.875016451,1
1263,1665,0.06890997291,2.200114012,1
1263,1697,-0.2033159137,3.285154819,1
1263,1729,-0.1718294322,1.979565144,1
1263,1761,0.05990605801,1.299352884,1
1263,1793,0.2814826369,1.464554548,1
1263,1825,0.3452602923,1.128735662,1
1263,1857,0.2430557609,1.318465352,1
1263,1889,0.09823049605,1.260983348,1
1263,1921,0.4611702561,1.052698493,1
1263,1953,0.5405505896,1.093002796,1
1263,1985,-1.648074031,3.916576624,1
1263,2017,-2.07224226,-1.13712132,1
1295,33,-2.214537144,1.008491635,1
1295,65,-1.396378994,0.006409585476,1
1295,97,-0.4515587687,-0.07829168439,1
1295,129,-0.4240379333,0.04047912359,1
1295,161,-0.2382173538,0.5844054818,1
1295,193,-0.6270955801,0.9943066239,1
1295,225,-0.6890025735,1.300000668,1
1295,257,-0.603977561,1.392032862,1
1295,289,-0.6349731088,1.330421686,1
1295,321,-0.8605020642,1.742352247,1
1295,353,-1.344596386,1.944693804,1
1295,385,-1.448605061,1.905785799,1
1295,417,-1.004581332,1.259417176,1
1295,449,-0.8741831779,1.888655066,1
1295,481,-0.8718948364,5.728182793,1
1295,513,-1.285234928,1.021011829,1
1295,545,-1.609729886,1.200285196,1
1295,577,-1.972261429,1.082614779,1
1295,609,-2.164624929,0.9636666775,1
1295,641,-1.974480629,1.023002505,1
1295,673,-1.447779655,0.5323930979,1
1295,705,-2.183510303,0.2195000052,1
1295,737,-2.833075047,-0.004693180323,1
1295,769,0.1887795925,-4.631858826,1
1295,801,-2.103264809,-1.171898127,1
1295,833,-3.591111183,-0.3909994364,1
1295,865,-5.507754326,-0.3756735921,1
1295,897,-5.058081627,-1.08973515,1
1295,929,-1.216109157,20.27898026,1
1295,961,-1.546673775,2.044973373,1
1295,993,-1.814656258,1.83079803,1
1295,1025,-2.022578001,1.273696184,1
1295,1057,-1.64934814,1.046892643,1
1295,1089,-1.152882338,2.145498753,1
1295,1121,-0.6748477817,3.262490273,1
1295,1153,-0.219019413,2.185031891,1
1295,1185,0.4635893703,2.144842625,1
1295,1217,0.1139265299,0.8403432369,1
1295,1249,-0.136929512,0.3696786165,1
1295,1281,-0.0793864727,0.215944767,1
1295,1313,0.5330252051,1.447941542,1
1295,1345,-0.08907967806,2.252532244,1
1295,1377,-0.156629622,1.900060058,1
1295,1409,0.004733219743,1.22224474,1
1295,1441,0.1801096201,0.8715723753,1
1295,1473,-0.06153663993,0.3569004536,1
1295,1505,-0.08663141727,1.14394176,1
1295,1537,1.571731567,3.596537113,1
1295,1569,-0.09775584936,2.001354694,1
1295,1601,-0.7224574089,1.231450677,1
1295,1633,-1.772875071,1.740722775,1
1295,1665,-0.6959033608,1.686545134,1
1295,1697,-0.4611127675,3.061676025,1
1295,1729,-0.5864641666,1.730355024,1
1295,1761,-0.4389892817,0.8094190359,1
1295,1793,-0.2050519437,1.126121283,1
1295,1825,0.3609312773,0.6507211924,1
1295,1857,0.3000279367,0.9222723842,1
1295,1889,-0.1521880776,1.227582574,1
1295,1921,-0.1688797176,0.8033227324,1
1295,1953,-0.2181602865,0.6655797362,1
1295,1985,-0.31718871,0.06309890002,1
1295,2017,-0.7198525667,-0.9832911491,1
1327,33,-2.460534811,0.6439951658,1
1327,65,-0.1460127831,0.5350946784,1
1327,97,0.6266833544,0.7640492916,1
1327,129,0.3917626739,0.5005102158,1
1327,161,-0.4653921127,0.827931881,1
1327,193,-0.7488247752,0.9400400519,1
1327,225,-0.8763055205,-0.458266139,1
1327,257,-0.5674877763,1.079497099,1
1327,289,-0.3498535156,1.782970548,1
1327,321,-0.8062768579,1.863397002,1
1327,353,-1.258523345,2.0935812,1
1327,385,-1.363392234,2.08702898,1
1327,417,-1.369277477,2.806900024,1
1327,449,-1.84746027,2.4856534,1
1327,481,-1.85491395,2.55352807,1
1327,513,-1.355011702,1.890429497,1
1327,545,-1.864781976,1.684922934,1
1327,577,-2.992022276,1.692529559,1
1327,609,-2.758065224,1.473480821,1
1327,641,-2.331141949,1.514612079,1
1327,673,-2.236853123,0.9180310965,1
1327,705,-2.902914047,0.6537175179,1
1327,737,-4.440976143,0.4562733769,1
1327,769,-2.511399031,-0.7917722464,1
1327,801,-1.473242283,-2.439052105,1
1327,833,-3.177101374,-1.566977978,1
1327,865,-5.516318798,-0.1093859076,1
1327,897,-1.830752611,3.198023081,1
1327,929,-1.400932789,10.80880928,1
1327,961,-1.531341791,2.220830441,1
1327,993,-2.94494772,1.999278069,1
1327,1025,-3.630686283,1.260999441,1
1327,1057,-2.77676487,1.454874277,1
1327,1089,-1.228273988,1.850736976,1
1327,1121,-0.7179067135,2.34791851,1
1327,1153,-0.7828362584,1.697324991,1
1327,1185,-0.3031544685,1.134017229,1
1327,1217,-0.1764459014,1.043182492,1
1327,1249,-0.2291370034,0.4127663374,1
1327,1281,0.1790911555,0.2426599264,1
1327,1313,0.2964412868,1.134044647,1
1327,1345,-0.1093187779,1.645879149,1
1327,1377,-0.1197532117,1.583663344,1
1327,1409,0.2634298503,1.127448916,1
1327,1441,0.3918855786,0.8045363426,1
1327,1473,-0.6483006477,0.784753561,1
1327,1505,6.722732544,18.0739193,1
1327,1537,-0.7117871046,2.152087688,1
1327,1569,-1.023005486,2.1510396,1
1327,1601,-0.8347095847,1.74153924,1
1327,1633,-1.372497559,1.9083426,1
1327,1665,-1.884582758,1.416449189,1
1327,1697,-0.5182875395,1.361208797,1
1327,1729,-0.3727751076,0.9331278801,1
1327,1761,-0.4333103597,0.3310787678,1
1327,1793,-0.0851367414,0.3741395473,1
1327,1825,-0.2264836729,0.6572932601,1
1327,1857,-0.510880053,1.038359404,1
1327,1889,-0.2723209262,1.235282063,1
1327,1921,-0.1366150975,0.6413249969,1
1327,1953,-0.3325903714,0.8754686713,1
1327,1985,-0.4993222952,0.5554918647,1
1327,2017,-0.3996314108,-0.8918972015,1
1359,33,-3.120937347,0.554222703,1
1359,65,-1.954490066,0.7952142954,1
1359,97,-1.35917902,0.7751618624,1
1359,129,-1.333540082,0.6716538668,1
1359,161,-1.020319939,0.9588827491,1
1359,193,-0.5300005078,1.259508848,1
1359,225,-1.019527078,0.6004579067,1
1359,257,-0.9160039425,0.7424105406,1
1359,289,-0.01713472605,1.351017475,1
1359,321,-0.6396557689,2.090644598,1
1359,353,-1.120896697,1.367472649,1
1359,385,-1.01075983,2.177339792,1
1359,417,-1.208989263,3.144254446,1
1359,449,-1.604533315,2.447249889,1
1359,481,-1.612915158,1.500014782,1
1359,513,-1.460139275,1.755766153,1
1359,545,-1.823131084,1.943787456,1
1359,577,-3.098787308,2.014403105,1
1359,609,-3.086432457,1.92480588,1
1359,641,-2.696691275,1.410616159,1
1359,673,-2.862996817,1.549910188,1
1359,705,-3.234638214,1.363686323,1
1359,737,-3.298957825,0.6025496125,1
1359,769,-2.41138339,0.07187527418,1
1359,801,-1.178137422,-0.6839744449,1
1359,833,-3.975600719,-1.892950535,1
1359,865,-5.83738327,-0.7964915633,1
1359,897,-1.164798141,3.052346945,1
1359,929,-0.9070562124,5.352162838,1
1359,961,-1.738853693,3.172363043,1
1359,993,-3.079088688,2.091689587,1
1359,1025,-3.415755749,1.251321554,1
1359,1057,-1.923449874,1.356578827,1
1359,1089,-1.039441109,1.335045338,1
1359,1121,-0.4293416739,1.413452864,1
1359,1153,-0.850128293,1.181693077,1
1359,1185,-0.7453120947,0.9947195053,1
1359,1217,-0.658427,0.8932954669,1
1359,1249,-0.8294132352,0.3644685745,1
1359,1281,-0.6169742942,0.7894070148,1
1359,1313,-0.3632363081,1.020029187,1
1359,1345,-0.3376564085,0.9986150265,1
