PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[25]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,385,-0.8395812511,-6.75158453,1
1391,417,-0.9452047944,-11.70234871,1
1391,449,1.053708196,-5.122205734,1
1391,481,3.149789333,-6.081109047,1
1391,513,1.09773922,-4.310554981,1
1391,545,-1.050322771,-3.015675068,1
1391,577,-1.990638256,-3.813139439,1
1391,609,-3.055483103,-3.409243107,1
1391,641,-3.095852852,-2.097592831,1
1391,673,-2.031847,-1.068049908,1
1391,705,-3.698456764,-3.833434582,1
1391,737,-1.981921077,-3.876434326,1
1391,769,-1.72928977,-3.846328497,1
1391,801,-0.07133460045,-0.8388619423,1
1391,833,-1.651542544,-3.548309803,1
1391,865,-0.9988610148,-2.870604753,1
1391,897,-0.3099956512,-2.126643658,1
1391,929,0.05672939122,-1.839387655,1
1391,961,-0.0925244689,-1.919508934,1
1391,993,-0.8311610222,-1.78199029,1
1391,1025,-0.8232525587,-2.067041874,1
1391,1057,-0.8268680573,-1.253917336,1
1391,1089,-0.04854750633,-0.3654348552,1
1391,1121,1.410891056,0.6171619892,1
1391,1153,0.8903422356,2.55715394,1
1391,1185,0.9617145658,4.867060661,1
1391,1217,1.365448475,5.578206062,1
1391,1249,0.4248944521,3.078089476,1
1391,1281,-0.5706957579,2.201954603,1
1391,1313,-0.9078307748,1.866308093,1
1391,1345,-0.4911615849,2.004668951,1
1391,1377,-0.3762073517,3.003755093,1
1391,1409,-1.112733006,2.998390913,1
1391,1441,-3.278269768,2.647426605,1
1391,1473,-3.352259159,0.9490232468,1
1391,1505,-2.451924801,0.6483746767,1
1391,1537,-0.981189847,0.8321704865,1
1391,1569,0.7626878619,0.2624884248,1
1391,1601,1.229389906,-0.7982237339,1
1391,1633,-0.6216440201,-0.3677161038,1
1391,1665,-0.7305630445,-1.164554954,1
1391,1697,0.02068686485,-3.151634216,1
1391,1729,-0.8027883768,-4.704860687,1
1391,1761,-2.456753731,-2.506988287,1
1391,1793,-3.374768257,1.770240307,1
1391,1825,-1.69958806,0.8940734863,1
1391,1857,-0.3831666708,0.8406252861,1
1391,1889,-0.3712428212,1.821711898,1
1391,1921,-0.9539372921,0.6108910441,1
1391,1953,-1.833501577,-0.05104917288,1
1391,1985,-1.477113962,-0.458098799,1
1391,2017,0.173487395,-0.1555336416,1
1423,33,-2.113381863,0.3428850174,1
1423,65,0.8281801343,-9.988124847,1
1423,97,0.8446328044,-8.851093292,1
1423,129,-0.4081071913,-6.83106041,1
1423,161,-0.8963387012,-6.055873871,1
1423,193,-1.042532921,-6.137274742,1
1423,225,-1.344413638,-6.034747601,1
1423,257,-1.199271917,-6.654833317,1
1423,289,-0.9539803863,-6.101788998,1
1423,321,0.6196764708,-1.436454296,1
1423,353,1.318512917,-3.4492383,1
1423,385,0.3281713426,-6.293380737,1
1423,417,0.1261668503,-11.14293098,1
1423,449,0.6005412936,-3.870384216,1
1423,481,0.4019263387,-3.752766609,1
1423,513,-1.762545466,-3.421653748,1
1423,545,-2.49467206,-3.128283501,1
1423,577,1.053640842,4.405080795,1
1423,609,-3.457622528,-5.849577427,1
1423,641,-2.530221939,-5.97552681,1
1423,673,-2.229538918,-4.648336411,1
1423,705,-2.301192284,-4.824015617,1
1423,737,-1.587527037,-5.046366692,1
1423,769,-1.5400424,-4.893745422,1
1423,801,-1.706613302,-7.295149803,1
1423,833,-2.79673481,-3.471539497,1
1423,865,-0.8916877508,-3.025805712,1
1423,897,-0.1667836905,-1.878108025,1
1423,929,-0.424213618,-1.730156541,1
1423,961,-0.6495127678,-1.914313793,1
1423,993,-0.5442763567,-1.779724121,1
1423,1025,-0.03509652615,-1.011084795,1
1423,1057,0.937554121,1.499699593,1
1423,1089,1.639357686,0.6486611366,1
1423,1121,2.162483692,2.012926579,1
1423,1153,1.78760469,4.70705986,1
1423,1185,1.671257973,4.751171112,1
1423,1217,1.068630695,4.996206284,1
1423,1249,0.7421340942,3.307574987,1
1423,1281,0.173777625,1.807511687,1
1423,1313,-0.6259300709,0.3522875309,1
1423,1345,-0.4955897331,1.416382432,1
1423,1377,-0.8540515304,2.494353294,1
1423,1409,-1.300423503,2.928474665,1
1423,1441,-2.458973885,3.118482113,1
1423,1473,-3.166523695,1.879785776,1
1423,1505,-2.355184555,0.5272121429,1
1423,1537,-0.8865716457,0.4938672781,1
1423,1569,1.196119547,0.9748613834,1
1423,1601,1.826092601,-0.1593748927,1
1423,1633,0.85580194,-1.583214045,1
1423,1665,0.247641325,-2.42556715,1
1423,1697,0.7989451289,-3.919797182,1
1423,1729,0.6830502152,-4.329303741,1
1423,1761,-0.3564686179,-2.039680958,1
1423,1793,-2.140993357,-0.9967725277,1
1423,1825,-0.07491385937,-0.6335781813,1
1423,1857,1.510863543,-0.7893061638,1
1423,1889,0.8421074748,-0.07979354262,1
1423,1921,0.1058160067,0.4688014984,1
1423,1953,-0.002234578133,-0.08761453629,1
1423,1985,-0.5317134857,-0.6646923423,1
1423,2017,-0.09342799336,-0.08197917044,1
1455,33,-1.020488977,0.5079419613,1
1455,65,0.9555873871,-9.347763062,1
1455,97,0.6735469699,-7.719785213,1
1455,129,0.1753689647,-7.10585928,1
1455,161,0.5985293388,-6.252091408,1
1455,193,0.1670329273,-5.935479164,1
1455,225,-0.5159326792,-5.583446026,1
1455,257,-0.5791075826,-6.215069294,1
1455,289,-0.8233992457,-5.356736183,1
1455,321,-0.1399846524,-2.265421867,1
1455,353,1.40557003,-4.227864742,1
1455,385,0.5298041701,-5.914624214,1
1455,417,0.9793682694,-5.846083641,1
1455,449,0.05117705464,-4.308538914,1
1455,481,-0.9578108788,-3.857014656,1
1455,513,-2.053411484,-3.609871626,1
1455,545,-3.023957729,-3.763146639,1
1455,577,-2.815192223,-4.345009804,1
1455,609,-3.332776546,-4.581912994,1
1455,641,-3.359351873,-4.581399441,1
1455,673,-2.757632256,-5.219372272,1
1455,705,-2.008843422,-5.777313709,1
1455,737,-1.424049139,-5.577807426,1
1455,769,-1.409398675,-5.544093132,1
1455,801,-1.588548899,-5.659498692,1
1455,833,-0.471414268,-3.271992207,1
1455,865,0.3507019281,-1.871870041,1
1455,897,0.4577330351,-1.377067924,1
1455,929,-0.2322892696,-1.658673525,1
1455,961,-0.406322062,-2.042786121,1
1455,993,-0.279319495,-1.91727984,1
1455,1025,0.4640265703,-0.8683878183,1
1455,1057,1.646275043,2.155861378,1
1455,1089,0.9208140373,1.238057852,1
1455,1121,1.318544269,2.264589548,1
1455,1153,2.126142502,4.219532967,1
1455,1185,2.236087322,4.433943748,1
1455,1217,0.9560831785,5.001635551,1
1455,1249,-0.07294732332,3.583011389,1
1455,1281,-0.2088920921,1.617188692,1
1455,1313,-0.8937453032,1.627212405,1
1455,1345,-0.8881112337,2.763955116,1
1455,1377,-1.242019176,2.646399975,1
1455,1409,-1.573388696,3.271626472,1
1455,1441,-2.379526377,3.567523956,1
1455,1473,-3.028198004,2.349886656,1
1455,1505,-2.747339725,0.4976524115,1
1455,1537,-0.7216628194,0.7278547287,1
1455,1569,1.545334101,1.788692474,1
1455,1601,3.035544872,0.1816185117,1
1455,1633,1.915479541,-1.016174555,1
1455,1665,0.615241468,-1.676753044,1
1455,1697,0.4823696911,-2.941805363,1
1455,1729,0.05566686392,-3.560546875,1
1455,1761,0.1582728624,-2.166930199,1
1455,1793,0.8763035536,-2.003483772,1
1455,1825,1.061473131,-1.65462923,1
1455,1857,0.8091775775,-0.9801977277,1
1455,1889,0.2998571396,-1.453713655,1
1455,1921,0.7900039554,-0.7165625691,1
1455,1953,0.7795103788,-2.09280777,1
1455,1985,-1.21352756,-2.648727417,1
1455,2017,-0.1637350917,-0.07287888229,1
1487,33,-1.116452217,0.3879375458,1
1487,65,1.379359484,-9.409724236,1
1487,97,0.7870982885,-9.846341133,1
1487,129,1.421222925,-7.143397808,1
1487,161,1.467993021,-5.953317165,1
1487,193,0.7479535937,-5.557548523,1
1487,225,-0.09407800436,-5.298766613,1
1487,257,-1.722187042,-6.133104324,1
1487,289,-2.044278622,-7.185968399,1
1487,321,-0.6605840325,-5.577162266,1
1487,353,0.8324245214,-4.885294437,1
1487,385,-0.02861523628,-5.434864998,1
1487,417,0.3225053549,-6.034584045,1
1487,449,-0.6180006862,-4.778264046,1
1487,481,-1.557209015,-4.090718269,1
1487,513,-2.538575649,-3.8543396,1
1487,545,-2.960550308,-3.720944166,1
1487,577,-2.91789341,-3.854430199,1
1487,609,-3.913119316,-4.748779774,1
1487,641,-2.987787247,-4.474475861,1
1487,673,-3.821098328,-5.084872723,1
1487,705,-2.153253555,-5.960339069,1
1487,737,-0.8604567051,-6.694218159,1
1487,769,-0.7703858614,-5.383935452,1
1487,801,0.2483171225,-3.213866234,1
1487,833,2.576738358,-0.5804960728,1
1487,865,2.227261543,-0.8193904161,1
1487,897,1.334429264,-1.240740538,1
1487,929,0.3063217402,-1.525506258,1
1487,961,-0.2727892399,-1.829540491,1
1487,993,0.6494858861,-1.933085561,1
1487,1025,1.675663114,-1.368368268,1
1487,1057,1.757573843,-0.2477964759,1
1487,1089,0.9454368353,1.089799643,1
1487,1121,1.556443334,2.087711334,1
1487,1153,2.777635336,3.121652126,1
1487,1185,3.62927413,3.813640594,1
1487,1217,1.925718069,3.937764883,1
1487,1249,0.05166506767,3.254607916,1
1487,1281,-1.180272102,0.4166045189,1
1487,1313,-1.625002384,1.765775204,1
1487,1345,-1.748084784,3.282594919,1
1487,1377,-1.575323105,3.161841393,1
1487,1409,-1.460086346,4.224406242,1
1487,1441,-2.364183903,4.342648506,1
1487,1473,-2.920152664,2.747241259,1
1487,1505,-3.106020212,1.718689203,1
1487,1537,-1.522609353,1.42261076,1
1487,1569,1.107889652,1.811031818,1
1487,1601,2.92508173,0.2356672585,1
1487,1633,1.593299508,-0.6579333544,1
1487,1665,0.4051259756,-1.798965931,1
1487,1697,-0.7501886487,-2.763971329,1
1487,1729,-1.29633081,-2.933282614,1
1487,1761,-0.09660692513,-1.879431486,1
1487,1793,0.6200988293,-0.9529317617,1
1487,1825,1.108775139,-0.620144248,1
1487,1857,0.2265689969,-0.7420708537,1
1487,1889,-0.5478546619,-1.343652248,1
1487,1921,0.00083771348,-0.9311821461,1
1487,1953,0.3378074169,-3.063575029,1
1487,1985,0.358292222,-1.607039332,1
1487,2017,0.7511509657,0.1847015619,1
1519,33,-15.59984398,0.276456356,1
1519,65,2.196819782,-10.80221844,1
1519,97,2.261625051,-10.97747803,1
1519,129,3.159032106,-7.13707304,1
1519,161,2.322221756,-5.841248989,1
1519,193,0.727905035,-5.706358433,1
1519,225,-0.870501101,-5.530224323,1
1519,257,-0.9438411593,-7.898582458,1
1519,289,-1.374104261,-7.118515968,1
1519,321,-0.8034504652,-7.420455456,1
1519,353,1.079542279,-5.094313622,1
1519,385,0.481677413,-4.603089809,1
1519,417,-0.5033528209,-5.493529797,1
1519,449,-1.496089578,-5.243669033,1
1519,481,-2.374682903,-4.586832047,1
1519,513,-3.000779867,-4.965197563,1
1519,545,-2.80693984,-3.061059237,1
1519,577,-2.520127535,-2.083091259,1
1519,609,-2.651656866,-2.283851147,1
1519,641,-2.858350754,-3.805901527,1
1519,673,-3.322292089,-5.697516918,1
1519,705,-1.916987658,-5.723108768,1
1519,737,-0.2504583001,-6.43237257,1
1519,769,0.6336150169,-5.000305653,1
1519,801,2.797733784,-2.470783472,1
1519,833,4.616373062,-0.1818319559,1
1519,865,3.480568409,-0.3475376368,1
1519,897,2.248064518,-0.6696140766,1
1519,929,1.44928968,-1.316571712,1
1519,961,1.458462,-1.370121956,1
1519,993,1.870267391,-1.815565348,1
1519,1025,2.958063126,-1.224099636,1
1519,1057,2.666372299,-0.9039878249,1
1519,1089,2.285557747,0.4470315576,1
1519,1121,1.651854277,1.688482285,1
1519,1153,1.496539593,2.406163216,1
1519,1185,2.558185577,2.621233702,1
1519,1217,2.668446064,2.969210386,1
1519,1249,0.7493097782,3.287243843,1
1519,1281,-0.7001597881,2.304675341,1
1519,1313,-1.525153875,1.356995583,1
1519,1345,-2.593224525,3.16475749,1
1519,1377,-1.573004246,4.244335175,1
1519,1409,-1.168985367,4.063863754,1
1519,1441,-1.398947239,3.713459015,1
1519,1473,-0.6057806015,2.598949909,1
1519,1505,0.4672883749,1.534090281,1
1519,1537,-0.472432375,1.246080875,1
1519,1569,0.1573309898,1.352799058,1
1519,1601,0.7219180465,0.147947669,1
1519,1633,0.8780731559,-1.50046277,1
1519,1665,-0.4342487454,-1.836282492,1
1519,1697,-0.8164692521,-2.305626154,1
1519,1729,-0.7418535948,-2.590387344,1
1519,1761,-0.3731946945,-2.071783304,1
1519,1793,0.602016151,-1.377763271,1
1519,1825,0.5200368762,-0.6641081572,1
1519,1857,0.04832324386,-0.4979864359,1
1519,1889,0.08371736109,-0.8202587366,1
1519,1921,0.2904424071,-0.508112371,1
1519,1953,0.936809659,0.598254323,1
1519,1985,2.511757374,1.152733803,1
1519,2017,2.042366505,0.1526944637,1
1551,33,-18.42593575,0.6239666939,1
1551,65,3.780022621,-10.00199318,1
1551,97,4.045924187,-9.137765884,1
1551,129,2.845878601,-6.056443214,1
1551,161,1.835086346,-5.534038544,1
1551,193,0.3013854027,-5.365468979,1
1551,225,-1.571152806,-5.374643326,1
1551,257,-1.213402987,-5.819983006,1
1551,289,-0.8110963702,-5.823212624,1
1551,321,-0.4486522079,-5.050766468,1
1551,353,0.1145606041,-4.428823948,1
1551,385,-0.1269753873,-5.031165123,1
1551,417,-0.5788689256,-5.226695538,1
1551,449,-1.511785984,-4.776191235,1
1551,481,-2.929513454,-5.725735188,1
1551,513,-4.050205708,-5.922129631,1
1551,545,-2.319102764,-0.5062134266,1
1551,577,-2.03954649,-0.2000632286,1
1551,609,-1.92779851,-1.618378878,1
1551,641,-3.077056408,-4.750960827,1
1551,673,-2.623524189,-6.125137806,1
1551,705,-1.789925694,-5.251732826,1
1551,737,-0.6466849446,-3.924952507,1
1551,769,1.094933629,-3.231372356,1
1551,801,3.452764988,-1.521025658,1
1551,833,5.037602901,0.1974141598,1
1551,865,3.289241791,-1.501918077,1
1551,897,2.892362833,-1.391780138,1
1551,929,2.234500408,-1.202843666,1
1551,961,1.827584147,-1.034173727,1
1551,993,2.145963669,-2.599769592,1
1551,1025,3.391052961,-2.816972494,1
1551,1057,3.74497366,-1.876013875,1
1551,1089,2.916934013,-0.5153092742,1
1551,1121,2.424567461,0.978484869,1
1551,1153,2.50208497,2.462341547,1
1551,1185,2.38548708,2.790840626,1
1551,1217,2.104094028,2.209077358,1
1551,1249,1.312458873,2.462502956,1
1551,1281,0.0272603035,3.319807053,1
1551,1313,-2.353526592,3.202106476,1
1551,1345,-4.195425034,2.442706347,1
1551,1377,-4.221419334,2.444570065,1
1551,1409,-4.397302628,1.858130455,1
1551,1441,-0.9119079113,3.026293755,1
1551,1473,0.002661585808,4.299645424,1
1551,1505,0.7441161275,0.5154815912,1
1551,1537,2.163025141,20.6048336,1
1551,1569,-0.1120614409,2.032021046,1
1551,1601,-0.5012568235,0.3176487684,1
1551,1633,-0.2196305394,-1.457086205,1
1551,1665,-1.039424419,-1.48326087,1
1551,1697,-0.6927098632,-1.84471333,1
1551,1729,-0.2379105687,-2.806636572,1
1551,1761,-0.437808156,-2.252344131,1
1551,1793,-0.04534745216,-1.940703988,1
1551,1825,-0.2301980853,-0.8026409149,1
1551,1857,-0.7846729755,-0.6536480188,1
1551,1889,0.1368792355,-0.4216092825,1
1551,1921,0.6505923271,-0.2988214493,1
1551,1953,-0.2772527337,-0.5143683553,1
1551,1985,-0.7461668253,-1.08624804,1
1551,2017,0.5973114967,-0.5838381648,1
1583,33,-15.21053028,0.497467041,1
1583,65,3.520504475,-8.722644806,1
1583,97,3.867145061,-8.048339844,1
1583,129,2.52465415,-6.661305904,1
1583,161,1.596819282,-5.950891018,1
1583,193,0.6644756794,-5.2873559,1
1583,225,-1.164165854,-4.991600513,1
1583,257,-1.420620322,-4.37724638,1
1583,289,-0.2659165859,-4.54916954,1
1583,321,-0.3984853029,-4.307523727,1
1583,353,-0.3946306407,-4.162210941,1
1583,385,-0.2888678908,-4.631708622,1
1583,417,-0.2137911022,-4.796388149,1
1583,449,-0.2206565738,-4.199335098,1
1583,481,-0.8047301769,-4.21944809,1
1583,513,-0.6667641401,-3.035945415,1
1583,545,-1.047918797,-1.017604113,1
1583,577,-1.513219833,-0.7748756409,1
1583,609,-2.466979027,-3.177598715,1
1583,641,-3.286906719,-5.010557175,1
1583,673,-2.65014863,-5.899321079,1
1583,705,-1.531479239,-5.280865192,1
1583,737,-0.3358619213,-3.273888111,1
1583,769,0.7850760221,-2.596898079,1
1583,801,1.3007375,-2.141204119,1
1583,833,2.230389833,-2.467913389,1
1583,865,2.862920523,-2.849002838,1
1583,897,3.047463655,-3.523628235,1
1583,929,2.392975807,-2.686290026,1
1583,961,1.784637332,-2.414625168,1
1583,993,1.818556547,-4.708078384,1
1583,1025,2.354038239,-4.625668526,1
1583,1057,3.070952654,-2.964894295,1
1583,1089,2.662242889,-1.569034934,1
1583,1121,2.893763065,-0.1199669838,1
1583,1153,2.781456232,1.930389166,1
1583,1185,1.760719776,2.87569046,1
1583,1217,2.32532835,1.619808674,1
1583,1249,1.863699675,0.8834638596,1
1583,1281,0.7885357141,1.71698308,1
1583,1313,-0.6950013638,2.778694391,1
1583,1345,-1.599779129,1.787272692,1
1583,1377,-1.451269627,1.861915827,1
1583,1409,-1.835740924,1.772274494,1
1583,1441,-0.9731884003,2.964141846,1
1583,1473,-0.1512773633,3.208503723,1
1583,1505,-19.26399994,-3.06772995,1
1583,1537,-14.15374374,-14.08452702,1
1583,1569,-0.7975511551,1.991881132,1
1583,1601,-1.205654979,0.3402665555,1
1583,1633,-1.286156654,-0.903021574,1
1583,1665,-1.122187853,-1.054999471,1
1583,1697,-0.5566686392,-1.603592277,1
1583,1729,-0.08655688167,-2.627918243,1
1583,1761,0.02047646046,-2.091645479,1
1583,1793,-0.3483105898,-1.78493607,1
1583,1825,-0.9883901477,-0.7620499134,1
1583,1857,-1.04297173,-0.6305103898,1
1583,1889,-0.02530987561,-0.4008922279,1
1583,1921,0.6183419228,-0.002671435475,1
1583,1953,0.170638442,-0.4966444969,1
1583,1985,-0.6826968193,-1.030319571,1
1583,2017,-0.6794558167,-0.7530627251,1
1615,33,-18.41895294,0.5974993706,1
1615,65,2.603630543,-9.189176559,1
1615,97,3.188118696,-8.422798157,1
1615,129,2.948203564,-6.859271526,1
1615,161,2.089255333,-6.111932755,1
1615,193,1.489057064,-4.834608078,1
1615,225,0.8511480689,-4.621022224,1
1615,257,0.393849194,-4.337804317,1
1615,289,0.1954641044,-3.444878578,1
1615,321,-0.3453735709,-3.471117258,1
1615,353,-0.4596042633,-3.893437862,1
1615,385,-0.3127388358,-4.172292233,1
1615,417,0.3259261847,-4.468625546,1
1615,449,0.4481664896,-4.028928757,1
1615,481,-0.2873635292,-2.31007576,1
1615,513,0.1590385437,-1.772174597,1
1615,545,-0.1772092581,-2.441890001,1
1615,577,-1.702775478,-2.867119074,1
1615,609,-2.305993319,-3.665857792,1
1615,641,-2.443937778,-4.6316185,1
1615,673,-2.25044632,-5.217023849,1
1615,705,-1.137143612,-5.192574501,1
1615,737,0.3867950439,-4.466263771,1
1615,769,0.1782830954,-3.051655769,1
1615,801,1.201477528,-2.948298693,1
1615,833,1.652514815,-3.40392828,1
1615,865,1.933663845,-3.793519735,1
1615,897,2.272366285,-4.326348305,1
1615,929,1.846771002,-4.288293362,1
1615,961,1.687601089,-3.584674597,1
1615,993,0.5577983856,-3.953808069,1
1615,1025,0.6498885155,-5.291223049,1
1615,1057,2.28273797,-3.931563377,1
1615,1089,2.817456245,-2.299255848,1
1615,1121,3.055360794,-1.090360165,1
1615,1153,2.787859678,-0.1200695634,1
1615,1185,2.049161673,0.7155323029,1
1615,1217,2.620489597,0.841829896,1
1615,1249,2.954151869,0.01021337509,1
1615,1281,1.818616867,-0.2130470276,1
1615,1313,1.165589333,1.656067133,1
1615,1345,0.3365623355,0.9908684492,1
1615,1377,-0.2477009296,0.3154033422,1
1615,1409,-0.779014051,0.818097949,1
1615,1441,-0.868961215,1.659289122,1
1615,1473,-0.8634012938,3.148270607,1
1615,1505,-2.24755764,1.415541172,1
1615,1537,-1.843815565,0.6383873224,1
1615,1569,-1.17086792,0.7708833218,1
1615,1601,-0.8957548141,0.03796085715,1
1615,1633,-0.9477360249,-1.289081454,1
1615,1665,-0.7344082594,-1.076199532,1
1615,1697,-0.6138989329,-1.297838926,1
1615,1729,-0.4594443142,-1.388116717,1
1615,1761,0.1938768625,-1.037040114,1
1615,1793,-0.1218953133,-0.8410297036,1
1615,1825,-0.8615742922,-0.5420151353,1
1615,1857,-0.09868294001,-0.8379119039,1
1615,1889,0.6380201578,-0.5875386,1
1615,1921,0.4497199357,0.4516422749,1
1615,1953,0.09912651777,0.393261373,1
1615,1985,-0.01804628968,-0.4320664704,1
1615,2017,-0.6329084635,-0.7684490085,1
1647,33,-2.681496143,0.1372900009,1
1647,65,0.9152853489,-7.762238503,1
1647,97,1.346957684,-6.792448997,1
1647,129,1.656482935,-6.373709202,1
1647,161,1.597300768,-5.503080368,1
1647,193,1.945941448,-4.636678696,1
1647,225,1.169451237,-4.319925785,1
1647,257,0.6466926932,-4.011934757,1
1647,289,0.1029269397,-3.106972694,1
1647,321,-0.3301952481,-2.598311901,1
1647,353,-0.7423767447,-3.688647747,1
1647,385,-1.575973749,-4.537698269,1
1647,417,-0.6318433285,-4.55130434,1
1647,449,-0.4048988819,-3.767079115,1
1647,481,-0.875551939,-0.7687895298,1
1647,513,-0.5294373631,-0.5665707588,1
1647,545,-1.021640897,-2.448563814,1
1647,577,-1.728932381,-3.826295137,1
1647,609,-2.189005375,-3.72582078,1
1647,641,-2.208693027,-3.819880486,1
1647,673,-1.621093988,-4.682671547,1
1647,705,0.4752756357,-5.384053707,1
1647,737,0.8209885359,-4.547732353,1
1647,769,-0.3194484711,-3.712449312,1
1647,801,1.129572749,-4.033043861,1
1647,833,1.5264045,-4.162539005,1
1647,865,1.743704796,-6.034921169,1
1647,897,1.751193881,-4.815917492,1
1647,929,1.510191441,-4.429964542,1
1647,961,1.489958167,-3.883231401,1
1647,993,1.243186235,-3.075847864,1
1647,1025,1.128726959,-2.700956345,1
1647,1057,3.058961868,-2.983956575,1
1647,1089,3.911871195,-1.985678196,1
1647,1121,3.95884347,-1.524269938,1
1647,1153,4.149600029,-0.6037176251,1
1647,1185,3.601972342,0.05573776364,1
1647,1217,3.09179759,0.4412646294,1
1647,1249,2.357424736,-0.5863922834,1
1647,1281,1.583090663,-1.599728823,1
1647,1313,1.100546598,-0.194080174,1
1647,1345,0.9146054387,0.01030111313,1
1647,1377,0.3186720014,0.1157604456,1
1647,1409,-0.5059483647,0.3211621046,1
1647,1441,-0.6912742853,0.6700509787,1
1647,1473,-0.9528841376,1.718676805,1
1647,1505,-0.8393013477,1.254908323,1
1647,1537,-1.02565217,0.489284575,1
1647,1569,-1.338495731,0.1198608279,1
1647,1601,-0.9654541016,-0.6950569749,1
1647,1633,-0.8177496195,-1.594999313,1
1647,1665,-1.004690886,-1.42419219,1
1647,1697,-1.291407466,-1.274741411,1
1647,1729,-1.204551816,-1.26939404,1
1647,1761,-0.7680456042,-0.8595939279,1
1647,1793,0.2487941086,-0.4978057146,1
1647,1825,0.6610980034,-0.1703628302,1
1647,1857,0.9966316223,-0.8170714378,1
1647,1889,2.239217281,-0.3249820471,1
1647,1921,0.5721284151,0.8869221807,1
1647,1953,0.3172569573,1.093215704,1
1647,1985,0.8157789707,-0.3867882788,1
1647,2017,-0.4114501476,-1.012813926,1
1679,33,1.118672848,-0.08960533142,1
1679,65,0.6588122249,-5.868282318,1
1679,97,0.1181088686,-5.987769604,1
1679,129,0.2433382273,-5.888981819,1
1679,161,0.6539981365,-5.221412182,1
1679,193,1.306004643,-4.74868679,1
1679,225,0.5922243595,-4.178144455,1
1679,257,-0.1885388792,-3.585122347,1
1679,289,-0.3059075177,-3.103017569,1
1679,321,-0.6454104781,-3.23093915,1
1679,353,-3.095820189,-4.452662945,1
1679,385,-4.207316399,-5.262551785,1
1679,417,-2.82346034,-4.499131203,1
1679,449,-1.757511497,-4.345992088,1
1679,481,-1.05938375,-1.603628159,1
1679,513,0.05109906197,-1.4158957,1
1679,545,-0.6233283281,-2.227874756,1
1679,577,-1.219807744,-3.669169664,1
1679,609,-1.785860777,-3.448951244,1
1679,641,-2.044944763,-3.376029015,1
1679,673,-1.534036517,-4.085120201,1
1679,705,-0.1715637445,-4.58159399,1
1679,737,0.4133763611,-3.965991974,1
1679,769,0.5931430459,-3.704082966,1
1679,801,1.203512788,-4.107652664,1
1679,833,1.759930968,-4.173493862,1
1679,865,2.266580582,-4.339510441,1
1679,897,2.232595682,-4.97693634,1
1679,929,1.943658829,-4.584330559,1
1679,961,2.098849773,-4.313145161,1
1679,993,2.173095703,-3.828964233,1
1679,1025,1.888161421,-1.047550917,1
1679,1057,3.586939096,-1.742607594,1
1679,1089,5.547636032,-1.829426765,1
1679,1121,5.003249168,-1.387021542,1
1679,1153,4.844099998,-0.5425476432,1
1679,1185,3.748213768,-0.1995726228,1
1679,1217,2.284967422,-0.5569019914,1
1679,1249,0.972789526,-0.783421874,1
1679,1281,1.031336904,-0.6672773361,1
1679,1313,0.8497591019,-0.6531732082,1
1679,1345,0.9815860987,0.3064555526,1
1679,1377,0.2568913698,0.6617105603,1
1679,1409,0.4503172338,0.886066556,1
1679,1441,0.3850716352,0.4726430178,1
1679,1473,0.1502677202,0.534157753,1
1679,1505,0.291854918,1.100704432,1
1679,1537,-0.2005401254,0.4784689546,1
1679,1569,-0.6841038465,-0.2463118434,1
1679,1601,-0.474218905,-0.7902489305,1
1679,1633,-0.7423593998,-0.8001205921,1
1679,1665,-3.3096416,-0.1228497028,1
1679,1697,-2.081391811,-0.504881382,1
1679,1729,-2.464616776,-1.332824945,1
1679,1761,-1.899933338,-0.9432202578,1
1679,1793,0.2912085652,-0.4341191053,1
1679,1825,1.813506365,-1.057075024,1
1679,1857,1.310984612,-0.5233218074,1
1679,1889,1.365698695,-0.4277250767,1
1679,1921,0.7424120903,-0.09412027895,1
1679,1953,0.6948350072,0.5576164722,1
1679,1985,0.2176716775,-0.717666328,1
1679,2017,-0.8295285106,-1.083005071,1
1711,33,1.12139535,-0.116522789,1
1711,65,0.2543370128,-5.05471611,1
1711,97,-0.2086967826,-5.251524925,1
1711,129,0.4159154296,-4.991841316,1
1711,161,0.7443932891,-4.975005627,1
1711,193,1.096264601,-5.003903866,1
1711,225,0.6441307068,-4.865561962,1
1711,257,-0.1719480753,-3.574547768,1
1711,289,-0.238129884,-3.496750832,1
1711,321,-0.3340260983,-4.492786884,1
1711,353,-1.0536654,-5.432040215,1
1711,385,-2.90994072,-4.571276188,1
1711,417,-2.744179964,-3.837572575,1
1711,449,-1.031698942,-3.388121128,1
1711,481,0.3063589334,-2.504189253,1
1711,513,0.03997766972,-2.682906866,1
1711,545,-0.5305386782,-3.116844654,1
1711,577,-1.072811246,-3.339266777,1
1711,609,-1.538057446,-3.039112329,1
1711,641,-1.623917341,-2.87896204,1
1711,673,-1.304613709,-2.600297928,1
1711,705,-0.8180361986,-3.59901762,1
1711,737,-0.01777049899,-4.714609146,1
1711,769,0.3734026253,-3.97340703,1
1711,801,0.597990036,-3.911278963,1
1711,833,1.421352148,-3.362461567,1
1711,865,2.172841311,-3.077664375,1
1711,897,2.442271948,-5.66351366,1
