PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[22]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,1441,-0.6592037678,-1.266411781,1
1039,1473,-2.013498306,-0.8101209402,1
1039,1505,-2.253814936,-1.050493717,1
1039,1537,-1.347562313,-1.269188166,1
1039,1569,-1.030625939,-0.7062114477,1
1039,1601,-0.6118637919,-0.4710501432,1
1039,1633,0.2264947295,-0.499930203,1
1039,1665,1.16525507,-0.8729723096,1
1039,1697,1.320997953,-0.9444631338,1
1039,1729,1.413238645,-1.526407123,1
1039,1761,1.750699043,-2.450865269,1
1039,1793,0.9144501686,-1.299132824,1
1039,1825,0.8656954169,-0.3914507627,1
1039,1857,0.7658252716,0.4580479264,1
1039,1889,-0.392578423,-0.4419277906,1
1039,1921,-1.403430343,-1.012990713,1
1039,1953,-2.913146496,-0.6608464122,1
1039,1985,-2.485545158,0.5630665421,1
1039,2017,-0.929161787,-0.300191462,1
1071,33,-0.5658795834,-4.054192066,1
1071,65,0.11668244,-5.836911201,1
1071,97,0.2018927336,-3.97836113,1
1071,129,-0.1026614308,-3.620277405,1
1071,161,0.2849510014,-3.398388863,1
1071,193,0.48520118,-3.489154339,1
1071,225,1.155935407,-3.325100183,1
1071,257,1.247633457,-3.694746971,1
1071,289,1.001103044,-3.576888561,1
1071,321,1.613550425,-4.012040138,1
1071,353,1.030128956,-4.739675522,1
1071,385,1.9708004,-2.180755138,1
1071,417,3.35882926,-1.201941729,1
1071,449,2.232906818,-4.297196388,1
1071,481,1.152852654,-1.902945042,1
1071,513,0.4939147532,-1.205038309,1
1071,545,0.7350659966,-1.30750978,1
1071,577,-0.4128161371,-0.7017854452,1
1071,609,-1.005604506,-1.057663202,1
1071,641,-1.533400893,-0.7463415861,1
1071,673,-2.338199615,0.1135537773,1
1071,705,-2.725326061,-0.1448145807,1
1071,737,-3.05786562,-1.211668015,1
1071,769,-1.599196911,-0.9024393559,1
1071,801,-1.589387655,-1.477711558,1
1071,833,-1.27521801,-1.546502352,1
1071,865,-0.8601961136,-1.522427082,1
1071,897,-1.045767069,-2.611952543,1
1071,929,-1.309110045,-2.613487959,1
1071,961,-2.015269279,-1.738345385,1
1071,993,-0.9781749249,-0.8933449388,1
1071,1025,-0.6989507079,-0.5578657389,1
1071,1057,-0.6144347191,-0.357542336,1
1071,1089,-0.453630209,-0.2057721615,1
1071,1121,-0.6292977333,-1.350596666,1
1071,1153,-1.051023245,-2.191046,1
1071,1185,-0.3554002047,-1.311501384,1
1071,1217,-2.074950933,-1.56973207,1
1071,1249,-2.65657115,-1.532686114,1
1071,1281,-2.184179306,-0.3152034879,1
1071,1313,-2.43234396,1.150468111,1
1071,1345,-2.824287176,-0.1884256899,1
1071,1377,-2.736437559,-0.2611085176,1
1071,1409,-1.651273251,-0.4838824272,1
1071,1441,-1.835986376,-1.074943066,1
1071,1473,-2.068351269,-1.068352103,1
1071,1505,-1.980847597,-1.150060892,1
1071,1537,-1.402196288,-0.9282049537,1
1071,1569,-1.110769153,0.8154066801,1
1071,1601,-0.7618897557,-0.2939127684,1
1071,1633,-0.344627738,-0.4462876916,1
1071,1665,-0.2192175388,-0.8048407435,1
1071,1697,0.04855513573,-0.6353828311,1
1071,1729,0.8901785612,-1.089021206,1
1071,1761,1.278769732,-3.830545902,1
1071,1793,1.934422731,-0.6606216431,1
1071,1825,1.019268274,0.2170799971,1
1071,1857,-0.6990349293,-0.288579613,1
1071,1889,-1.112499356,-0.744068265,1
1071,1921,-1.389429688,-0.7364750504,1
1071,1953,-2.126832485,-0.3316944242,1
1071,1985,-1.678164959,0.5658094287,1
1071,2017,-0.7538942695,-0.1167280972,1
1103,33,-1.074340463,-2.515240192,1
1103,65,-1.244717717,-6.081951141,1
1103,97,-0.04071956873,-3.883662939,1
1103,129,0.1136167645,-3.845824957,1
1103,161,-0.09001938254,-3.46657443,1
1103,193,0.2273231149,-3.056403637,1
1103,225,1.098736048,-3.627758503,1
1103,257,1.113812447,-3.727201462,1
1103,289,0.7510966659,-3.277660847,1
1103,321,0.8768764734,-3.235815525,1
1103,353,1.054013491,-3.621964455,1
1103,385,1.435985327,-2.310935974,1
1103,417,0.8607494831,-0.7931832075,1
1103,449,-0.6449572444,-1.138079524,1
1103,481,-0.1249945164,-0.8070870638,1
1103,513,0.3764543235,-0.2783813477,1
1103,545,-0.7425746918,0.6468288898,1
1103,577,-0.5908672214,-0.03068292141,1
1103,609,-0.573189497,-0.1376385093,1
1103,641,-0.5855874419,0.1328807175,1
1103,673,-1.344169497,0.6237230301,1
1103,705,-1.805323482,0.5086176395,1
1103,737,-2.348322392,-0.06864631176,1
1103,769,-4.97416687,-2.069605827,1
1103,801,-2.555308342,-1.108283401,1
1103,833,-1.607457995,-1.060908794,1
1103,865,-1.047513604,-0.950586915,1
1103,897,-0.846372366,-1.535851479,1
1103,929,-1.004930496,-1.864847064,1
1103,961,-0.4996392727,-1.276196241,1
1103,993,-0.4535169601,-0.7215684652,1
1103,1025,-0.2954422235,-0.2510032654,1
1103,1057,-0.08720004559,-0.4471327066,1
1103,1089,0.2574617863,-0.7256901264,1
1103,1121,0.2549390793,-1.554053545,1
1103,1153,-0.4087724686,-1.9508183,1
1103,1185,-0.09094524384,-1.37569356,1
1103,1217,-0.4873036146,-1.45600605,1
1103,1249,-1.587320685,-1.231009483,1
1103,1281,-2.431839228,-0.3131921291,1
1103,1313,-2.332137108,0.7201172709,1
1103,1345,-3.002878428,-0.502171278,1
1103,1377,-3.120108604,-0.2858147323,1
1103,1409,-2.904210091,-0.4138402343,1
1103,1441,-2.803157091,-0.1565104723,1
1103,1473,-2.045063019,-0.5776135921,1
1103,1505,-1.212700129,-0.7726854682,1
1103,1537,-0.6550949812,-0.1063990891,1
1103,1569,-0.9128907919,0.2836091518,1
1103,1601,-0.8037667871,-0.1809555888,1
1103,1633,-0.3332507908,-1.405123711,1
1103,1665,0.02554899454,-1.331259131,1
1103,1697,0.03074967861,0.2665780783,1
1103,1729,0.6936289072,-0.2283401489,1
1103,1761,1.576265931,-1.492278099,1
1103,1793,1.910681486,0.1604216695,1
1103,1825,0.7749968767,0.3791509271,1
1103,1857,-0.7537363768,-0.4528293014,1
1103,1889,-0.587513566,-0.8797752857,1
1103,1921,-0.2172051072,-0.8923053741,1
1103,1953,-1.571341276,-0.674420476,1
1103,1985,-1.685866833,-0.5436781645,1
1103,2017,-0.3909233809,-0.3575829566,1
1135,33,-1.331697226,1.321960211,1
1135,65,-0.992813468,-5.662630081,1
1135,97,-0.5201096535,-3.249512196,1
1135,129,-0.5705060959,-3.555408239,1
1135,161,-0.5159156322,-3.393321514,1
1135,193,-0.1759781837,-2.889531374,1
1135,225,0.3341254592,-3.191132069,1
1135,257,0.7380475998,-3.155205965,1
1135,289,0.7343165278,-2.203083515,1
1135,321,0.3296688199,-2.24009943,1
1135,353,1.166602612,-2.469348431,1
1135,385,1.534682512,-1.957839012,1
1135,417,-0.1205235124,-1.066704392,1
1135,449,-0.8761017919,-0.2325212359,1
1135,481,-0.5427381992,0.0221734345,1
1135,513,-0.3207143545,0.379693985,1
1135,545,-0.7661944032,0.7664277554,1
1135,577,-0.786719501,0.7909337282,1
1135,609,-0.2169741392,0.830411613,1
1135,641,0.8201295137,1.357114792,1
1135,673,-0.08194255829,0.953589201,1
1135,705,-0.5729765892,0.6420336962,1
1135,737,-1.312492609,0.1246635765,1
1135,769,-3.469626665,-0.2672691345,1
1135,801,-2.284772873,-0.5254113078,1
1135,833,-1.580639005,-0.6404377222,1
1135,865,-1.393079877,-0.8138369322,1
1135,897,-1.372540116,-1.046723127,1
1135,929,-1.280949354,-1.256881475,1
1135,961,-0.3591211438,-0.952732563,1
1135,993,-0.1105527282,-0.4424997568,1
1135,1025,0.09260874987,-0.3050095439,1
1135,1057,0.2693465054,-0.8431403041,1
1135,1089,-0.01047126204,-1.759009242,1
1135,1121,0.2110328674,-2.323518515,1
1135,1153,0.1229610443,-1.200120926,1
1135,1185,-0.2379754782,-0.8722670078,1
1135,1217,-0.533092618,-1.326250076,1
1135,1249,-1.201186657,-0.9594357014,1
1135,1281,-1.369674563,-0.2125465274,1
1135,1313,-1.560881138,0.1081130654,1
1135,1345,-2.662027121,-0.01300684363,1
1135,1377,-3.415608644,-0.03901320696,1
1135,1409,-3.509809494,-1.34868145,1
1135,1441,-3.055865288,-1.059287786,1
1135,1473,-1.041137099,-0.3991735578,1
1135,1505,0.1819124222,-0.06228819489,1
1135,1537,-0.1690750718,0.1300343573,1
1135,1569,0.001831263304,-0.1411301941,1
1135,1601,0.03147214651,-0.1275113821,1
1135,1633,0.3411842883,-0.6776639819,1
1135,1665,-0.01322031021,-0.4348103702,1
1135,1697,0.02559161186,0.3858491778,1
1135,1729,0.5976656079,0.01094427705,1
1135,1761,0.8335262537,0.1849060059,1
1135,1793,1.376832247,0.5473644733,1
1135,1825,1.555877447,0.7399015427,1
1135,1857,1.154658914,-0.05139946938,1
1135,1889,1.028530598,-1.360436678,1
1135,1921,0.3880786002,-1.492275953,1
1135,1953,-0.7635822296,-1.2355932,1
1135,1985,-1.538090706,-0.7072392106,1
1135,2017,-0.6630448699,-0.4750799537,1
1167,33,-0.4788244367,1.244322538,1
1167,65,-0.005644381046,-2.048168659,1
1167,97,-0.5991742611,-3.090218544,1
1167,129,-0.9877607822,-3.391862869,1
1167,161,-0.8487559557,-3.248091698,1
1167,193,-0.5076139569,-3.052740812,1
1167,225,0.02867120504,-3.268364906,1
1167,257,0.1150176525,-3.024192333,1
1167,289,1.085285068,-0.5651471615,1
1167,321,1.131472588,0.07299137115,1
1167,353,0.7193977833,-1.080488682,1
1167,385,0.4076063633,-0.9795393944,1
1167,417,-0.1735848784,-0.6323766708,1
1167,449,-0.5723159313,0.3336470723,1
1167,481,-0.9045966864,0.4619939923,1
1167,513,-1.653976083,0.5890899897,1
1167,545,-1.350651264,0.9443237782,1
1167,577,-0.06569206715,1.303923965,1
1167,609,-0.1004920006,0.9134379029,1
1167,641,-0.119530201,0.568659544,1
1167,673,-0.5860614777,0.2661599219,1
1167,705,-0.9749615192,0.1394793391,1
1167,737,-1.726735353,0.4118305743,1
1167,769,-3.209050179,2.154317141,1
1167,801,-2.087991476,-0.2994214892,1
1167,833,-1.473550081,-0.4448429644,1
1167,865,-1.323297739,-0.6364206672,1
1167,897,-1.215635538,-0.7788640261,1
1167,929,-0.9803743958,-0.831979692,1
1167,961,-0.3196662664,-0.3026649356,1
1167,993,0.1068941057,-0.3241921663,1
1167,1025,0.3662047982,-0.1845147014,1
1167,1057,-0.8245580792,-2.378266811,1
1167,1089,-0.7805360556,-5.495497704,1
1167,1121,-0.3459374905,-4.57353735,1
1167,1153,0.004340320826,-1.459159613,1
1167,1185,0.2249680758,0.282348454,1
1167,1217,0.869890213,-1.048961639,1
1167,1249,-0.5752738714,-0.4074901342,1
1167,1281,-0.961509943,0.4430219829,1
1167,1313,-1.493119359,0.4827839434,1
1167,1345,-2.55664134,0.6855081916,1
1167,1377,-3.161625385,-0.07398405671,1
1167,1409,-3.184314489,-3.331280708,1
1167,1441,-2.72208333,-2.40571022,1
1167,1473,-1.454251766,-0.6350842118,1
1167,1505,-0.03813326359,0.3305333555,1
1167,1537,0.02562612295,0.03477430344,1
1167,1569,0.3099188805,-0.1738729179,1
1167,1601,0.3682658076,0.2025012076,1
1167,1633,-0.2496571541,0.02757203579,1
1167,1665,-1.533629537,-0.275282234,1
1167,1697,-0.5044261217,-0.4959170222,1
1167,1729,0.2933096886,-0.3538719416,1
1167,1761,0.6906481981,0.5235127211,1
1167,1793,1.334161043,1.625062704,1
1167,1825,1.503668427,2.533868313,1
1167,1857,1.336758614,1.466640234,1
1167,1889,0.7678177357,-0.9339629412,1
1167,1921,0.611741662,-1.803854227,1
1167,1953,-0.9367115498,-1.805854321,1
1167,1985,-2.657081127,-1.09588027,1
1167,2017,-0.7709722519,0.4737071991,1
1199,33,-2.657887459,0.960645318,1
1199,65,-0.8088419437,-2.155161858,1
1199,97,-1.240222216,-3.113875151,1
1199,129,-2.29282093,-3.388413429,1
1199,161,-1.940550089,-2.860642672,1
1199,193,-0.8373872638,-2.804381371,1
1199,225,1.174298525,-3.337082624,1
1199,257,1.937072873,-3.028484344,1
1199,289,1.45691824,-0.06184434891,1
1199,321,1.21297121,0.848978281,1
1199,353,-0.3501716256,0.01725685596,1
1199,385,-0.9270101786,-0.475025475,1
1199,417,-0.2069451213,0.8528802395,1
1199,449,0.1679259837,1.346515417,1
1199,481,-1.097090125,1.140416861,1
1199,513,-2.192656994,0.3925605416,1
1199,545,-1.616086841,1.046363354,1
1199,577,0.622582674,2.498277426,1
1199,609,2.164639711,5.292602539,1
1199,641,0.1288815737,7.722160816,1
1199,673,-0.1083093882,-0.09299272299,1
1199,705,-1.136283517,-0.2083752155,1
1199,737,-2.036619425,-0.5056535006,1
1199,769,-3.64934063,0.08015522361,1
1199,801,-1.626587033,-0.212085247,1
1199,833,-1.374301672,-0.4649635851,1
1199,865,-1.239542961,-0.6580164433,1
1199,897,-0.9770624638,-0.7553693652,1
1199,929,-0.4416517615,-0.6133655906,1
1199,961,-0.2133011222,-0.1310070753,1
1199,993,-0.03180781007,-0.6394014955,1
1199,1025,0.03842549026,-0.4175800085,1
1199,1057,-1.800502419,-5.439435005,1
1199,1089,-1.364108682,-5.571149349,1
1199,1121,-1.093744159,-4.668730259,1
1199,1153,0.4033139348,-2.389245987,1
1199,1185,0.4383065701,-0.7992784977,1
1199,1217,1.23749876,-0.329698205,1
1199,1249,0.005074560642,0.5020525455,1
1199,1281,-0.6682094336,1.797521114,1
1199,1313,-1.582095385,1.31900382,1
1199,1345,-2.854883432,1.600934744,1
1199,1377,-2.678618908,0.9770156145,1
1199,1409,-1.889995098,-0.09925535321,1
1199,1441,-1.709770203,-1.058680773,1
1199,1473,-1.480738163,-0.4759421945,1
1199,1505,-0.8767578602,-0.1294901073,1
1199,1537,-0.239598304,-0.740706861,1
1199,1569,1.506121874,0.4696029425,1
1199,1601,2.971515417,0.3163534701,1
1199,1633,0.6270711422,0.4626582265,1
1199,1665,-0.8888273239,-0.1962257624,1
1199,1697,-0.1022007614,-0.9985903502,1
1199,1729,0.5947531462,-1.219525576,1
1199,1761,1.523709416,6.420910358e-05,1
1199,1793,1.360942841,1.941048622,1
1199,1825,1.210451484,2.37656045,1
1199,1857,1.3633641,1.056894541,1
1199,1889,1.646808624,-0.8922556639,1
1199,1921,2.186847687,-1.837718606,1
1199,1953,0.318189621,-2.514596462,1
1199,1985,-1.147787333,-2.632930279,1
1199,2017,-1.012303591,0.1276917458,1
1231,33,-3.004415989,-0.7848746777,1
1231,65,-1.088805556,-3.36107564,1
1231,97,-1.403480768,-3.147695303,1
1231,129,-1.269092441,-3.478739977,1
1231,161,-1.057125688,-3.417247057,1
1231,193,-0.8493778706,-3.168257713,1
1231,225,0.2839100659,-3.282628059,1
1231,257,1.013226509,-4.110564709,1
1231,289,2.835667849,-3.803721666,1
1231,321,-12.94537544,-2.287322998,1
1231,353,0.1794099212,-0.1619150639,1
1231,385,1.152587652,0.3472604752,1
1231,417,2.613287449,0.5294446349,1
1231,449,0.9051392078,1.302756786,1
1231,481,-0.5563050508,0.7932151556,1
1231,513,-2.410706997,-0.156502068,1
1231,545,-2.724267721,0.4874670506,1
1231,577,0.9927098751,3.07277298,1
1231,609,1.246201396,3.761869669,1
1231,641,-1.566229105,7.201786995,1
1231,673,-0.3108818531,-0.3712992668,1
1231,705,-0.7622308731,-0.3461722136,1
1231,737,-2.199326992,-0.4367245436,1
1231,769,-2.245018482,-0.6404383779,1
1231,801,-1.348196745,-0.3775396347,1
1231,833,-1.348852515,-0.7110900879,1
1231,865,-1.266684413,-0.7905714512,1
1231,897,-0.9306550622,-0.8004368544,1
1231,929,-0.4347339869,-0.6508845091,1
1231,961,-0.04918694496,-0.1638899446,1
1231,993,0.2218101025,-0.4939819574,1
1231,1025,0.5489366055,-0.7670845985,1
1231,1057,-3.795926332,-3.956918955,1
1231,1089,-4.157522202,-6.213116646,1
1231,1121,0.3215203285,-0.661087513,1
1231,1153,0.26396662,-0.9131061435,1
1231,1185,0.4375959635,-0.538321197,1
1231,1217,1.347103477,0.2909155488,1
1231,1249,0.6843464375,1.659077644,1
1231,1281,-0.7285645604,1.852121353,1
1231,1313,-2.018990993,1.280768633,1
1231,1345,-2.733538389,3.929243326,1
1231,1377,-2.141288757,3.853721142,1
1231,1409,-1.34918952,2.692816734,1
1231,1441,-1.706469297,0.08386737108,1
1231,1473,-2.007652283,-0.4092092514,1
1231,1505,-0.8557801247,-0.6803048253,1
1231,1537,-0.09387505054,-0.1509770155,1
1231,1569,0.9756646752,2.436113119,1
1231,1601,2.15650034,0.8252321482,1
1231,1633,1.692405224,0.6041153073,1
1231,1665,1.018972397,-0.1084956676,1
1231,1697,1.031656623,-0.4005820155,1
1231,1729,0.7533864379,-1.081855655,1
1231,1761,0.3480514288,-0.580021143,1
1231,1793,0.3414518237,0.4754678011,1
1231,1825,0.9956147671,0.3334295154,1
1231,1857,2.089477777,-0.6104823351,1
1231,1889,3.114270926,-2.220885277,1
1231,1921,2.172529221,-1.873449087,1
1231,1953,1.841940284,-1.932067156,1
1231,1985,1.033913851,-3.307069063,1
1231,2017,0.3757363558,-0.7364478111,1
1263,33,-2.150300741,0.2719786167,1
1263,65,-0.3755216599,-3.341357708,1
1263,97,-0.2269223928,-3.479102612,1
1263,129,0.0007939040661,-3.823371887,1
1263,161,-0.6743165851,-4.594376087,1
1263,193,-1.132732272,-4.87231493,1
1263,225,0.1037142575,-4.811003685,1
1263,257,0.9326040745,-4.91481781,1
1263,289,1.309164047,-4.846746445,1
1263,321,1.483047247,-0.4319577217,1
1263,353,1.157689571,-1.042030692,1
1263,385,2.12362957,-0.002358436584,1
1263,417,1.89962697,-0.6003611684,1
1263,449,1.477657437,-0.7762673497,1
1263,481,-0.3729566634,-0.7463190556,1
1263,513,-2.118905544,-0.5045773983,1
1263,545,-1.884313345,0.05278971791,1
1263,577,-0.2327065468,1.186387777,1
1263,609,-0.4404466152,0.254830122,1
1263,641,-2.027239084,4.321078777,1
1263,673,-2.36569047,-0.6835910082,1
1263,705,-2.197716713,-0.4831184745,1
1263,737,-2.290342569,-0.5349826813,1
1263,769,-1.808182836,-0.3743053079,1
1263,801,-1.145999312,-0.5858250856,1
1263,833,-1.210558891,-0.9082247019,1
1263,865,-1.00762105,-0.8227530718,1
1263,897,-0.6434461474,-0.9738761187,1
1263,929,-0.2079190612,-0.896813035,1
1263,961,0.3031036258,-0.4717152119,1
1263,993,0.6211289167,-0.5979095101,1
1263,1025,0.6251674294,-0.6239570379,1
1263,1057,-3.084914207,-3.536131859,1
1263,1089,-3.423731804,-6.115846634,1
1263,1121,0.735697031,-0.3324269056,1
1263,1153,0.9442726374,0.1906505376,1
1263,1185,1.708745003,0.0452876091,1
1263,1217,0.3261148632,-0.1833369434,1
1263,1249,-0.4937323332,1.556618452,1
1263,1281,-1.196347952,1.7225945,1
1263,1313,-2.175628901,0.37896806,1
1263,1345,-3.003441811,3.484073877,1
1263,1377,-3.412936449,2.741242886,1
1263,1409,-2.536379814,1.960503578,1
1263,1441,-2.511173964,1.749486089,1
1263,1473,-1.192217588,0.2494052202,1
1263,1505,-0.4366611838,-0.9717245102,1
1263,1537,-0.3421837389,0.02434441447,1
1263,1569,-0.1850692183,0.7854964733,1
1263,1601,0.4932109118,0.6347988844,1
1263,1633,1.364987493,0.3154390454,1
1263,1665,1.569099545,-0.3545493186,1
1263,1697,1.364996314,-0.486746043,1
1263,1729,0.9010413289,-0.6797481775,1
1263,1761,0.213958621,-1.302619219,1
1263,1793,-0.5619341135,-1.373561263,1
1263,1825,0.04839652777,-0.6709926724,1
1263,1857,0.6661883593,-1.29575634,1
1263,1889,1.269484997,-2.609796047,1
1263,1921,1.064111233,-2.185257435,1
1263,1953,1.243085265,-1.921108007,1
1263,1985,1.256661534,-2.71705842,1
1263,2017,2.093409777,-1.063489199,1
1295,33,-0.3877856731,2.973898411,1
1295,65,0.7964175344,-2.795853138,1
1295,97,0.5145604014,-3.922363997,1
1295,129,1.233372927,-5.059774399,1
1295,161,-0.1808062792,-5.154627323,1
1295,193,-1.183547258,-7.528333664,1
1295,225,0.5804958344,-6.107631683,1
1295,257,1.609343529,-5.217202187,1
1295,289,3.064826012,-4.712617874,1
1295,321,2.997364283,-3.552699327,1
1295,353,2.267735481,-2.708995819,1
1295,385,1.684663773,-1.654444695,1
1295,417,1.276986837,-1.23375845,1
1295,449,0.6065232158,-1.678768873,1
1295,481,-0.1773173213,-2.387336731,1
1295,513,-1.154242873,-1.627805829,1
1295,545,-2.080881596,-0.8932800293,1
1295,577,-1.483543873,-0.9490708113,1
1295,609,-1.607304573,-1.415297627,1
1295,641,-2.691748619,-2.946123123,1
1295,673,-2.64045763,-1.662670851,1
1295,705,-2.30654335,-1.313271403,1
1295,737,-2.095055819,-0.9171259403,1
1295,769,-0.3753712177,-0.755681932,1
1295,801,-0.04892194271,-0.9221557379,1
1295,833,-1.030692935,-0.709864378,1
1295,865,-0.8399892449,-0.8721997738,1
1295,897,-0.4928715825,-1.232817888,1
1295,929,-0.06113857031,-1.147618175,1
1295,961,0.4438815713,-0.9782385826,1
1295,993,0.6573438644,-0.8215550184,1
1295,1025,0.7470918298,-0.7423104048,1
1295,1057,-2.853699446,-4.046721935,1
1295,1089,-1.89439249,-4.881055832,1
1295,1121,0.2807340324,-0.1968216896,1
1295,1153,0.6107133627,0.586022675,1
1295,1185,0.5457373857,0.2417913973,1
1295,1217,-0.2612229884,-1.437234402,1
1295,1249,-1.948723316,-2.14038825,1
1295,1281,-3.45253253,-0.1721841097,1
1295,1313,-3.729571581,0.296143651,1
1295,1345,-2.856029987,1.373196483,1
1295,1377,-3.93164897,1.480691195,1
1295,1409,-3.037587881,2.160991669,1
1295,1441,-0.6318548918,0.9013193846,1
1295,1473,-0.5263707638,0.5305443406,1
1295,1505,-1.102198243,4.468215942,1
1295,1537,-1.016435385,-0.1063158512,1
1295,1569,-0.5846159458,0.174928844,1
1295,1601,0.4560328126,0.2151405811,1
1295,1633,1.261344552,-0.1827980131,1
1295,1665,1.518316507,-0.1872202754,1
1295,1697,1.324696779,-0.3506607413,1
1295,1729,0.7267000675,0.003161251545,1
1295,1761,0.7545269728,-1.184607148,1
1295,1793,-0.09061402082,-2.522290707,1
1295,1825,0.1253768206,-1.641866088,1
1295,1857,0.2554278374,-1.716388464,1
1295,1889,-0.3242121041,-1.959723115,1
1295,1921,0.7926542163,-2.308502913,1
1295,1953,1.353613377,-1.995266676,1
1295,1985,1.47833395,-1.808102608,1
1295,2017,1.665364027,-0.9674571753,1
1327,33,-1.789468646,4.56848526,1
1327,65,-0.0009940564632,-5.634186268,1
1327,97,0.8820691705,-5.672300339,1
1327,129,1.665596962,-5.694812775,1
1327,161,0.3357522488,-4.887889385,1
1327,193,0.3643276691,-6.044280052,1
1327,225,1.096690416,-5.456445694,1
1327,257,2.06747818,-5.916315079,1
1327,289,3.333605051,-4.85492754,1
1327,321,3.403428555,-3.827424526,1
1327,353,3.114993811,-3.683171988,1
1327,385,2.236405849,-3.072208405,1
1327,417,1.17429328,-2.832705736,1
1327,449,-0.0496673286,-2.842107296,1
1327,481,-0.7392008305,-3.226126432,1
1327,513,-0.7537301183,-2.418852091,1
1327,545,-1.62310648,-2.166702747,1
1327,577,-1.83957386,-2.417392492,1
1327,609,-2.064014435,-2.016408205,1
1327,641,-3.145041943,-2.809676886,1
1327,673,-2.411430597,-2.129427433,1
1327,705,-1.575869799,-1.34492588,1
1327,737,-1.221929669,-0.02450120449,1
1327,769,-0.9564846754,-0.2400967479,1
1327,801,-0.4222342968,-0.487100184,1
1327,833,-0.440140605,-0.3013510704,1
1327,865,0.09727227688,0.1102488041,1
1327,897,-0.401687324,-1.390753269,1
1327,929,0.03319148719,-1.726040602,1
1327,961,0.3818125129,-1.560639262,1
1327,993,0.3889468908,-1.06046164,1
1327,1025,0.01501940191,-0.3166604042,1
1327,1057,-4.17617321,-4.020729065,1
1327,1089,-0.6286538839,-1.46875906,1
1327,1121,-0.1010951251,-0.3888114095,1
1327,1153,0.3036556244,0.5528466105,1
1327,1185,0.08311423659,0.377159059,1
1327,1217,-0.1639419198,-0.2881937027,1
1327,1249,-0.8975403309,-1.068680167,1
1327,1281,-0.9921183586,-0.9744041562,1
1327,1313,-0.7653394938,-0.7699004412,1
1327,1345,-1.900930882,-0.4315690994,1
1327,1377,-3.787889957,0.6009762287,1
1327,1409,-1.726847053,0.7996732593,1
1327,1441,-0.4724385738,0.1350822449,1
1327,1473,-0.8492242098,0.3720330894,1
1327,1505,-1.219987988,0.4747887254,1
1327,1537,-1.191589117,0.3889602125,1
1327,1569,-0.6081213355,0.4631361365,1
1327,1601,0.5190461874,0.7083722353,1
1327,1633,0.7615209222,-0.2289211899,1
1327,1665,1.34965384,0.1707068086,1
1327,1697,1.6929003,-0.2035502791,1
1327,1729,0.8094671965,0.5013101101,1
1327,1761,0.6387580633,-0.4523630142,1
1327,1793,2.405246258,-2.078723431,1
1327,1825,1.132446647,-2.574973106,1
1327,1857,0.02374500036,-2.199368477,1
1327,1889,-0.8942455649,-2.532932758,1
1327,1921,0.7177652717,-2.775867462,1
1327,1953,1.914812207,-2.273721695,1
1327,1985,2.213157415,-1.983605742,1
1327,2017,1.950069547,-1.358048201,1
1359,33,18.18579483,5.692523003,1
1359,65,0.2479040623,-12.92921543,1
1359,97,0.8262336254,-6.351326942,1
1359,129,1.139940262,-6.581412315,1
1359,161,0.2828859687,-4.350730896,1
1359,193,0.35617733,-4.635639191,1
1359,225,0.576853931,-5.518419266,1
1359,257,1.126254082,-5.931816578,1
1359,289,2.297341824,-4.872019291,1
1359,321,2.541036606,-3.972959042,1
1359,353,2.288779497,-3.691381454,1
1359,385,1.63672471,-3.409593105,1
1359,417,0.6104834676,-4.021568298,1
1359,449,-0.4421570301,-4.265463829,1
1359,481,-1.269405127,-3.505531073,1
1359,513,-0.833761096,-2.198546171,1
1359,545,-1.290407419,-2.131997108,1
1359,577,-2.255927563,-2.95848608,1
1359,609,-2.461830854,-3.566173077,1
1359,641,-2.063706636,-2.045531511,1
1359,673,-2.55120945,-1.55754447,1
1359,705,-1.653387308,-1.279415011,1
1359,737,-1.211008906,-0.1628979445,1
1359,769,-1.007391214,0.06695687771,1
1359,801,6.96776104,-5.222648621,1
1359,833,7.397699833,-5.714374542,1
1359,865,0.1804808378,-0.1387807131,1
1359,897,-0.4096948504,-1.136104822,1
1359,929,0.6494423151,-2.169236898,1
1359,961,1.061598063,-2.29611063,1
1359,993,0.6069177389,-1.575361252,1
1359,1025,-0.5280205011,-0.9876599312,1
1359,1057,-0.205812633,-1.489287138,1
1359,1089,-0.441239953,-1.743351936,1
1359,1121,-0.2504737377,-0.9140084982,1
1359,1153,-0.3521194458,-0.1565297991,1
1359,1185,-0.4855638742,0.3987957835,1
1359,1217,-0.2701881528,0.2843711376,1
1359,1249,-0.262470901,0.1607003808,1
1359,1281,0.6598513126,-0.3157227039,1
1359,1313,0.9218048453,-1.310932875,1
1359,1345,-1.285043955,-1.304853678,1
1359,1377,-2.695453405,-0.5866786838,1
1359,1409,-1.388974428,-0.1142034531,1
1359,1441,-0.7587742805,1.009720325,1
1359,1473,-1.262386799,0.2776075006,1
1359,1505,-2.106673717,-0.3143026233,1
1359,1537,-1.616207242,0.8218507767,1
1359,1569,-0.528643012,1.373384833,1
