PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TimeSrs025_TgUtrmcherry.avi & B:[50]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
719,65,-0.8213152289,-0.2409254611,1
719,97,-0.92875278,0.04545921087,1
719,129,-0.8832877874,0.2943992615,1
719,161,-0.6189091206,0.4198758006,1
719,193,-0.814070344,0.3253678977,1
719,225,-0.5231975317,0.5786752105,1
719,257,0.08575995266,0.7998605967,1
719,289,0.00528922677,0.6396076679,1
719,321,-0.09964394569,1.150942683,1
719,353,0.2238430381,1.733253837,1
719,385,0.01612788439,1.27487874,1
719,417,-0.2346104383,1.878770709,1
719,449,-0.7684762478,2.498263121,1
719,481,-1.355537534,3.701977015,1
719,513,-1.893781662,4.610565186,1
719,545,-1.954097748,4.230559349,1
719,577,-2.056975842,4.637518406,1
719,609,-2.65581274,6.207748413,1
719,641,-3.343024254,9.624505997,1
719,673,-3.041109085,7.152118683,1
719,705,-2.764641762,7.853107452,1
719,737,-1.943639994,4.641350746,1
719,769,0.2787227631,0.228112936,1
719,801,0.3335399628,2.564322948,1
719,833,-0.3252640963,1.134400129,1
719,865,-0.3545352221,0.3155019283,1
719,897,-0.1277403831,0.1589415669,1
719,929,0.1072768569,0.2029090673,1
719,961,0.3575233817,-0.007852435112,1
719,993,0.3255798221,-0.3203971982,1
719,1025,0.1427853703,-0.6645475626,1
719,1057,0.06953066587,-0.7839515209,1
719,1089,0.3020986617,-1.649912715,1
719,1121,0.03497213125,-2.434537649,1
719,1153,-1.156778455,-2.420863152,1
719,1185,-2.268563271,-1.996963382,1
719,1217,-4.426548481,-1.940344572,1
719,1249,-3.37963748,-2.320598602,1
719,1281,-1.720627546,-1.119474649,1
719,1313,-0.2792651653,-0.2113506794,1
719,1345,-0.01702928543,0.3547074795,1
719,1377,0.07225489616,-0.3304051161,1
719,1409,-0.07901453972,-0.4173160791,1
719,1441,-0.3962510824,-0.5310150385,1
719,1473,-0.1591666341,-0.5974767804,1
719,1505,-0.04127955437,-0.431034863,1
719,1537,-0.3719576597,0.3134557009,1
719,1569,-0.8481370807,0.7875888348,1
719,1601,-0.8807275295,0.02847254276,1
719,1633,-0.8200265169,-0.02726817131,1
719,1665,-0.8578257561,-0.1958119869,1
719,1697,-1.901837587,-0.5929457545,1
719,1729,-2.50227499,-1.065241337,1
719,1761,-1.038191199,-1.078491807,1
719,1793,-1.000714183,-0.4833560586,1
719,1825,-1.879131556,-0.6389451027,1
719,1857,-1.290845394,-0.7184916139,1
719,1889,-1.213263512,-0.08490374684,1
719,1921,-0.7238183022,-0.5059671998,1
719,1953,-0.1460007727,-0.8749350309,1
719,1985,-0.3529734015,-0.9757732153,1
719,2017,-0.5885917544,-0.3631842732,1
751,33,0.01968787611,-0.05462964997,1
751,65,-0.8147563934,0.3953121901,1
751,97,-1.040812612,0.3247151673,1
751,129,-0.6337479353,0.6038546562,1
751,161,-0.1130650342,0.364408195,1
751,193,-0.2788754106,0.3465471268,1
751,225,0.04301771522,0.3891645968,1
751,257,-0.1758312434,0.1483664513,1
751,289,-0.7869665623,0.6730067134,1
751,321,-0.1128987074,0.8323591948,1
751,353,0.2233615071,1.155195355,1
751,385,0.0873503685,1.092927337,1
751,417,-0.4457282424,1.014206171,1
751,449,-1.345849037,1.709433794,1
751,481,-2.167051077,3.593741655,1
751,513,-2.446842909,4.942013741,1
751,545,-2.558262587,4.049348831,1
751,577,-2.00860405,4.398030281,1
751,609,-2.398410797,4.648050785,1
751,641,-2.337926149,5.647539616,1
751,673,-2.87011528,6.227105141,1
751,705,-4.884106636,6.531840801,1
751,737,-3.491003513,3.152256489,1
751,769,-3.499147177,6.907950878,1
751,801,-2.214288473,2.438282013,1
751,833,-1.079669952,0.8358719945,1
751,865,-0.5031394958,0.5485929251,1
751,897,-0.2473322451,0.2577090859,1
751,929,-0.2485494614,0.1171164811,1
751,961,-0.2486747503,-0.1191994995,1
751,993,-0.1784136295,-0.3195188344,1
751,1025,-0.3505808711,-0.2447931767,1
751,1057,-0.3287610114,-0.08206123114,1
751,1089,-0.01790958643,-0.1890366077,1
751,1121,-0.3131371737,-1.64965868,1
751,1153,-1.310662985,-2.626525164,1
751,1185,-2.275181293,-2.076695442,1
751,1217,-2.651430607,-1.304605484,1
751,1249,-1.381678939,-0.6060535908,1
751,1281,-0.4907907248,-0.4823319912,1
751,1313,0.4385817647,-0.3430655003,1
751,1345,1.25331831,1.705115557,1
751,1377,1.09004283,0.4790299237,1
751,1409,0.01941724122,-0.09723117948,1
751,1441,-0.2203374803,0.05615347624,1
751,1473,-0.1308971047,-0.3997160792,1
751,1505,-0.2937511802,-0.2290035486,1
751,1537,-0.1375927031,0.6337254643,1
751,1569,-0.1527387202,1.336646795,1
751,1601,-0.2285558879,0.4554969072,1
751,1633,-0.3879588842,0.183159858,1
751,1665,-0.4564737082,0.5963928699,1
751,1697,-0.4559406638,-0.6060717106,1
751,1729,-0.2137701511,-1.737245798,1
751,1761,-0.2041967511,-2.061325073,1
751,1793,-0.1952682137,-1.041707277,1
751,1825,-0.3437448144,-0.7235318422,1
751,1857,-0.5295701027,-0.5300086141,1
751,1889,-0.5431954861,-0.8953649402,1
751,1921,-0.3227722049,-1.331749916,1
751,1953,-0.02898214757,-1.393861532,1
751,1985,0.03333516419,-1.212203264,1
751,2017,-0.6012431979,-0.6758236885,1
783,33,-0.1331607848,0.1405079067,1
783,65,-0.8761147261,0.3587215841,1
783,97,-1.158069253,0.3938426375,1
783,129,-0.8754205704,0.4889631271,1
783,161,-0.1664432287,0.02432879806,1
783,193,0.07898595929,0.3487217724,1
783,225,0.0149057135,0.3687667251,1
783,257,-0.1728278399,0.7949764729,1
783,289,-0.02579559386,1.024903893,1
783,321,0.1333939135,0.4392544031,1
783,353,0.5028461218,0.7572262287,1
783,385,0.4218640924,1.348664999,1
783,417,-1.000424862,1.796136379,1
783,449,-2.868823528,1.80480957,1
783,481,-2.678447008,3.358753681,1
783,513,-2.847757578,4.667852402,1
783,545,-2.932392597,3.756582737,1
783,577,-2.713147402,3.408106327,1
783,609,-3.126792908,3.549054384,1
783,641,-3.176472664,4.48537159,1
783,673,-3.628473997,4.558871269,1
783,705,-5.370554924,3.489262581,1
783,737,-5.347809792,2.404248714,1
783,769,-6.216495514,1.860758305,1
783,801,-3.237323046,1.164676547,1
783,833,-1.375065088,0.4796739817,1
783,865,-0.5426719189,0.5695255399,1
783,897,-0.3197693825,0.3179562986,1
783,929,-0.5562996864,0.02410563827,1
783,961,-0.6183462739,0.06715357304,1
783,993,-0.5106266141,-0.2186177373,1
783,1025,-0.8273938298,-0.6730934381,1
783,1057,-1.154865265,-0.6158719063,1
783,1089,-0.7703698277,0.4924118519,1
783,1121,-0.7034358382,-1.110081434,1
783,1153,-1.241742611,-1.7623806,1
783,1185,-1.480577707,-1.323882103,1
783,1217,-0.818453908,-0.7902436852,1
783,1249,-0.4754818678,-0.5594587326,1
783,1281,0.2259495258,0.08830845356,1
783,1313,0.849580884,0.01647883654,1
783,1345,1.082344055,1.172738433,1
783,1377,0.7083619833,0.6164880991,1
783,1409,-0.1434899122,-0.1358967721,1
783,1441,-0.3446022272,-0.1543774605,1
783,1473,-0.3993716538,0.0618853271,1
783,1505,-0.3771097362,0.09654058516,1
783,1537,0.1448862553,0.1361438036,1
783,1569,0.1122304797,0.2874028087,1
783,1601,-0.2067100406,0.02727653086,1
783,1633,-0.8109181523,-0.170358032,1
783,1665,-0.6796717644,-0.3287319243,1
783,1697,0.5644994378,-0.6139140129,1
783,1729,0.5559760928,-1.544161081,1
783,1761,1.776536226,-2.426597595,1
783,1793,1.978853226,-1.769058704,1
783,1825,0.8681621552,-0.4019931555,1
783,1857,0.151098609,-0.3593899012,1
783,1889,0.0701982677,-1.218296051,1
783,1921,0.2571943998,-2.028347492,1
783,1953,0.3330450952,-2.20058322,1
783,1985,-0.05803325772,-1.577241659,1
783,2017,-0.5150340796,0.05693721771,1
815,33,-0.676197052,0.1579594612,1
815,65,-0.9215551615,-0.1359748244,1
815,97,-0.703273356,0.06427308917,1
815,129,-0.5995547175,0.1692229956,1
815,161,-0.01586911082,0.3857165575,1
815,193,0.3917528391,0.461942941,1
815,225,-0.2483122498,0.8093223572,1
815,257,-0.3343732357,2.057781219,1
815,289,0.009426731616,1.428144336,1
815,321,0.1063586399,0.1998224258,1
815,353,0.5111796856,0.3655152321,1
815,385,0.06503172219,0.5848095417,1
815,417,-0.8864164948,0.6727107167,1
815,449,-1.498497009,1.045450687,1
815,481,-2.063961983,1.989523172,1
815,513,-3.071502209,4.320262909,1
815,545,-3.43170929,3.85509038,1
815,577,-3.146816492,3.183423042,1
815,609,-4.41570282,3.04325819,1
815,641,-4.142206669,3.956210375,1
815,673,-4.1534338,3.803700924,1
815,705,-4.080109596,2.916977644,1
815,737,-3.354123354,1.689143896,1
815,769,-2.937938213,1.012590885,1
815,801,-1.949030161,0.9777698517,1
815,833,-1.064718008,0.5795189738,1
815,865,-0.4975948334,0.6447509527,1
815,897,-0.1977432966,0.4742181003,1
815,929,-0.3342494667,0.1117510796,1
815,961,-0.5929242969,0.2026711404,1
815,993,-0.7885240316,-0.169436425,1
815,1025,-0.9821757674,-2.097044945,1
815,1057,-0.9457210898,-2.662506104,1
815,1089,-0.7598996162,-0.7037616372,1
815,1121,-0.6490578055,-0.5061870813,1
815,1153,-0.7229332328,-0.6253119707,1
815,1185,-0.5261372924,-0.8056804538,1
815,1217,0.002492010593,-0.9243171215,1
815,1249,1.426030636,-0.9106639028,1
815,1281,2.747392416,-0.3533924222,1
815,1313,0.8836932182,-0.12924321,1
815,1345,-0.1446803808,0.08611389995,1
815,1377,-0.3977251649,0.1518315077,1
815,1409,-0.06604747474,-0.2190569937,1
815,1441,-0.253711164,-0.07643547654,1
815,1473,-0.4040145576,0.00566381216,1
815,1505,-0.4472350776,-0.3396321535,1
815,1537,0.3656364381,-0.3458858132,1
815,1569,0.4999283552,-0.5124348402,1
815,1601,-0.1595616043,-0.7625703812,1
815,1633,0.04540514946,0.9012128115,1
815,1665,0.2728424668,0.06426894665,1
815,1697,0.2233532965,-0.7772020102,1
815,1729,0.8230262995,-1.498658299,1
815,1761,3.544973373,-2.009957552,1
815,1793,2.761302948,-1.197062612,1
815,1825,0.8747599721,-0.3837141395,1
815,1857,0.01139290631,-0.1680347919,1
815,1889,-0.5407270789,-1.180434942,1
815,1921,-0.3860245347,-2.629560232,1
815,1953,0.05616931617,-3.501306772,1
815,1985,-0.1384852827,-2.827396631,1
815,2017,-0.1680479497,0.0780274868,1
847,33,-1.818896174,0.0221426338,1
847,65,-1.383030057,0.2867297828,1
847,97,-0.6256090999,0.2977886498,1
847,129,0.3409356475,0.2817275226,1
847,161,0.2076361477,0.2703364491,1
847,193,-0.01307213213,-0.1339196712,1
847,225,-0.2022339404,0.3603856862,1
847,257,-0.3861455023,1.250865459,1
847,289,-0.1708877683,0.3165450096,1
847,321,0.4719930887,0.8935180902,1
847,353,0.1238994598,0.9834526181,1
847,385,-0.7114832401,-0.3890736699,1
847,417,-0.2776733041,-0.3184942007,1
847,449,-0.1158615351,0.2166087627,1
847,481,-0.6550755501,0.9030928612,1
847,513,-2.788906097,3.321242809,1
847,545,-4.18807888,2.825850248,1
847,577,-5.110751152,2.527178764,1
847,609,-5.726632595,3.019475698,1
847,641,-5.583312035,3.681640863,1
847,673,-6.304927349,3.406512499,1
847,705,-12.96644497,5.000709534,1
847,737,1.462425709,-5.014141083,1
847,769,-1.378498077,1.059745073,1
847,801,-1.18372345,0.9384858608,1
847,833,-0.7479093075,0.5633734465,1
847,865,-0.4562574625,0.5131369233,1
847,897,-0.2031134963,0.5170312524,1
847,929,-0.3493676186,0.426982522,1
847,961,-1.151047707,-0.03491657972,1
847,993,-1.614487529,-0.3760965168,1
847,1025,-2.461678028,-2.772888184,1
847,1057,-0.9725801945,-1.606627584,1
847,1089,-0.8831982613,-1.167840838,1
847,1121,-0.847186327,-0.5763612986,1
847,1153,-0.5159076452,-0.7716064453,1
847,1185,-0.01068484783,-1.066413522,1
847,1217,-0.2309891582,-1.18108058,1
847,1249,0.2030076683,-0.7087891102,1
847,1281,0.7253580093,-0.6139555573,1
847,1313,-0.04213142395,-0.6925652623,1
847,1345,-0.3724464774,-0.3238440156,1
847,1377,-0.08956176043,-0.3062898517,1
847,1409,0.3871390224,-0.5012961626,1
847,1441,0.5279438496,-0.1518425196,1
847,1473,0.2167654932,-0.1725383103,1
847,1505,-0.01207840443,-0.3862279654,1
847,1537,0.3428705931,-0.4109368324,1
847,1569,0.9520723224,-0.8633664846,1
847,1601,0.8824255466,-1.413743019,1
847,1633,0.5206155181,-0.4024037123,1
847,1665,0.3628832996,0.3051261902,1
847,1697,-0.2971349657,-1.101587534,1
847,1729,0.7737772465,-0.7748599052,1
847,1761,0.9383825064,-0.8537144661,1
847,1793,0.6629317999,-0.8741505146,1
847,1825,0.3457033634,-0.8898495436,1
847,1857,-0.1521728337,-1.268354177,1
847,1889,-0.3357687891,-4.455569267,1
847,1921,-0.604357481,-3.535224438,1
847,1953,-0.5729166269,-3.408510208,1
847,1985,0.5900135636,-1.106386423,1
847,2017,-0.05278354883,-0.7557446957,1
879,33,-1.583536267,0.1954100877,1
879,65,-1.137700677,0.6885573864,1
879,97,-0.5209468007,0.6608849764,1
879,129,0.3387241364,0.8642266393,1
879,161,0.02127194405,0.2058230191,1
879,193,-0.02121970057,-0.08907306194,1
879,225,-0.1235382259,0.143650949,1
879,257,-0.1595907211,-0.04302728176,1
879,289,0.1607168913,0.03041392565,1
879,321,0.2633993626,0.9303491116,1
879,353,-0.5015958548,0.7265435457,1
879,385,-0.7940759659,-0.6592900753,1
879,417,-0.6602812409,0.7563909888,1
879,449,-0.6872007847,1.563324451,1
879,481,-1.871206999,2.264372587,1
879,513,-2.943977594,1.797287107,1
879,545,-3.86908865,2.188853741,1
879,577,-4.743271828,2.340123653,1
879,609,-5.224640369,3.171025515,1
879,641,-5.594756126,3.594858646,1
879,673,-6.247432232,3.60390234,1
879,705,-6.063224316,4.032073975,1
879,737,-4.930426598,2.124450207,1
879,769,-2.132006884,1.258837342,1
879,801,-0.8976550102,0.8857674599,1
879,833,-0.3487523794,0.5316231251,1
879,865,-0.3946626186,0.2867838144,1
879,897,-0.4582856297,0.476736784,1
879,929,-0.6006072164,0.8396142721,1
879,961,-0.8439868689,0.4977893233,1
879,993,-0.9527923465,0.05247008055,1
879,1025,-1.214892507,-0.247550264,1
879,1057,-1.004163384,-0.7908537388,1
879,1089,-0.835729003,-1.439296842,1
879,1121,-0.8758879304,-1.368119121,1
879,1153,-0.6277688146,-1.529736042,1
879,1185,-0.6047835946,-1.242345452,1
879,1217,-0.7582854033,-1.086717248,1
879,1249,-0.9870575666,-1.155955315,1
879,1281,-0.4258987904,-1.017881393,1
879,1313,-0.2055733204,-0.7851140499,1
879,1345,0.04415167868,-0.3998217583,1
879,1377,0.3957599699,-0.1773470044,1
879,1409,0.3286539912,-0.4827584326,1
879,1441,0.414485693,-0.3986718357,1
879,1473,0.5287070274,-0.5307375789,1
879,1505,0.4234654307,-0.4128595591,1
879,1537,0.7010843158,-0.7332690954,1
879,1569,1.771911025,-1.089121222,1
879,1601,0.5350777507,-1.423847795,1
879,1633,0.3869288266,-1.395563483,1
879,1665,0.3912283182,-1.256212473,1
879,1697,0.07579705119,-0.2265145779,1
879,1729,0.352034837,0.07155692577,1
879,1761,-0.3594295084,-1.076479912,1
879,1793,-0.8117241859,-1.460015059,1
879,1825,-0.2659820318,-1.090038896,1
879,1857,-0.4189100862,-8.286551476,1
879,1889,0.06278181076,-7.581512451,1
879,1921,-0.6919410229,-2.452213287,1
879,1953,0.1507995725,-3.256730556,1
879,1985,0.1278121471,-1.129598975,1
879,2017,-0.7409824133,-0.6087197065,1
911,33,-1.118575573,0.5597525835,1
911,65,-1.537630796,0.2795728445,1
911,97,-0.5683116913,0.4383289218,1
911,129,-0.4637874365,0.09600454569,1
911,161,0.1663882732,-0.5583194494,1
911,193,-0.4203105569,-0.07435464859,1
911,225,-0.9756972194,0.6184220314,1
911,257,-1.237393141,0.8893965483,1
911,289,-1.407277703,1.392865419,1
911,321,-1.220526934,1.025041461,1
911,353,-1.037985682,0.4618275762,1
911,385,-0.942592144,0.3338967562,1
911,417,-1.190244436,1.185237288,1
911,449,-1.907581687,2.002693653,1
911,481,-2.891128302,3.414062262,1
911,513,-3.144387245,1.551427841,1
911,545,-3.374644279,1.827846527,1
911,577,-3.203239918,1.948583364,1
911,609,-4.410522461,3.183202505,1
911,641,-6.067568779,4.369205475,1
911,673,-6.564057827,3.800655842,1
911,705,-6.647704124,3.547244072,1
911,737,-6.975356102,2.374977827,1
911,769,-5.098442078,1.864996433,1
911,801,-1.685682535,1.130022287,1
911,833,0.05893754959,0.7124963403,1
911,865,-0.239328146,0.3223268986,1
911,897,-0.4895927906,0.6336103082,1
911,929,-0.5241398811,0.9496468306,1
911,961,-0.6028019786,0.6294147968,1
911,993,-0.5055705905,0.2285583615,1
911,1025,-1.258407116,0.1354773045,1
911,1057,-1.406069994,-0.1712381244,1
911,1089,-1.580980539,-0.9923712611,1
911,1121,-0.7629879713,-1.523062825,1
911,1153,-0.8076195717,-2.035489321,1
911,1185,-1.307615161,-1.868652821,1
911,1217,-1.448841095,-1.200831413,1
911,1249,-1.46050024,-1.047866106,1
911,1281,-1.083713651,-1.212397337,1
911,1313,-0.6079066396,-0.9049818516,1
911,1345,0.6125126481,-0.559106648,1
911,1377,0.2981318235,0.7688574791,1
911,1409,-0.0144110322,-0.09339118004,1
911,1441,-0.1908511221,-0.3749310374,1
911,1473,-0.2415394783,-0.5861970782,1
911,1505,-0.1847723126,-0.6584413052,1
911,1537,-0.06508472562,-1.050722837,1
911,1569,-0.662561059,-11.73001194,1
911,1601,-0.7041695714,-1.449714661,1
911,1633,-0.01478749514,-1.71930027,1
911,1665,0.08290451765,-1.377426267,1
911,1697,-0.3824679852,-0.6143279076,1
911,1729,-0.3153114915,-0.7926138043,1
911,1761,-1.107364655,-1.229928255,1
911,1793,-1.315707684,-1.000969052,1
911,1825,-0.2847419977,-0.7129738331,1
911,1857,-0.453509599,-0.7275155783,1
911,1889,-0.7562812567,-1.191325784,1
911,1921,-0.4279640913,-0.6381679773,1
911,1953,0.1023945808,-0.6843081713,1
911,1985,-0.7903052568,-1.046014547,1
911,2017,-1.250324607,-0.2477103472,1
943,33,-1.940877438,0.7649835348,1
943,65,-1.768505573,-0.03752335906,1
943,97,-0.6903024912,0.1109612733,1
943,129,-0.7832036614,-0.001082092524,1
943,161,-0.6529590487,0.2339303493,1
943,193,-0.8135713339,1.193719983,1
943,225,-1.576530814,2.208883762,1
943,257,-2.380267859,1.067375779,1
943,289,-2.237620831,0.9654886723,1
943,321,-1.316919208,1.179638147,1
943,353,-0.7503199577,1.251387,1
943,385,-1.303822756,1.272608995,1
943,417,-1.732864857,1.516114116,1
943,449,-2.49299407,1.798896194,1
943,481,-2.317192793,1.975657582,1
943,513,-2.712759018,1.580171466,1
943,545,-3.233745575,1.425202489,1
943,577,-3.502909899,1.92778492,1
943,609,-4.186324596,2.844593048,1
943,641,-6.530706406,4.094398499,1
943,673,-6.632882118,3.803152084,1
943,705,-6.558013916,2.93929553,1
943,737,-7.210512638,2.907557487,1
943,769,-8.164344788,2.119199991,1
943,801,-4.964897156,1.786701679,1
943,833,-1.756775618,0.8367058039,1
943,865,-1.562565327,0.403013289,1
943,897,-1.345965981,0.4910471439,1
943,929,-1.235333204,0.8270047307,1
943,961,-1.019854426,0.7293992639,1
943,993,-0.7691965103,1.109739304,1
943,1025,-0.9804020524,0.4276346564,1
943,1057,-1.078201294,0.2777504623,1
943,1089,-1.135861158,-0.4644834995,1
943,1121,-0.7621062994,-0.9866176248,1
943,1153,-0.8692617416,-1.600425005,1
943,1185,-2.087983131,-1.370773673,1
943,1217,-1.916695833,-0.9151950479,1
943,1249,-1.605560422,-0.6101498604,1
943,1281,-1.220070362,-1.133351088,1
943,1313,-0.4863181114,-1.099592805,1
943,1345,-0.1601100862,-0.7608371973,1
943,1377,-0.2636906505,-0.523506999,1
943,1409,-0.6147440672,-0.280916363,1
943,1441,-0.6653128862,-0.3337184191,1
943,1473,-0.7225956917,-0.5058822632,1
943,1505,-0.5613199472,-0.6805412173,1
943,1537,-0.7242133617,-0.733848691,1
943,1569,-1.518870831,-10.47367954,1
943,1601,-1.891563892,-2.334385157,1
943,1633,-1.221292973,-2.482633352,1
943,1665,-0.6350685358,-1.588743925,1
943,1697,-0.7208710909,-1.180510044,1
943,1729,-1.106648922,-1.791161299,1
943,1761,-0.6767540574,-1.58459425,1
943,1793,-0.4078353047,-1.106437325,1
943,1825,-0.09619516134,-0.7359420061,1
943,1857,0.04129439592,-0.9288236499,1
943,1889,-0.1132726371,-1.331091285,1
943,1921,-0.4712283611,-1.074356794,1
943,1953,-1.31225276,-0.7089962363,1
943,1985,-3.367790699,-0.6174436808,1
943,2017,-2.733490229,-0.1640515327,1
975,33,-0.4838685989,0.6564766169,1
975,65,-0.4494407177,-0.2057389617,1
975,97,-0.1784120202,0.276979506,1
975,129,-1.446637511,0.5751755238,1
975,161,-1.283867002,1.013884783,1
975,193,-1.239373922,2.16676569,1
975,225,-1.623079777,1.803453803,1
975,257,-2.130354404,0.9970853329,1
975,289,-2.103065968,1.097485662,1
975,321,-1.69800508,1.160771847,1
975,353,-1.15737009,1.146377563,1
975,385,-1.669344783,1.609632611,1
975,417,-2.035116196,1.968222857,1
975,449,-1.925971746,1.318325162,1
975,481,-1.969910383,1.501005173,1
975,513,-2.519642591,1.130730033,1
975,545,-4.365501404,1.292230844,1
975,577,-4.441324234,3.790277958,1
975,609,-4.617805958,3.440443277,1
975,641,-6.009260654,4.792798996,1
975,673,-6.69308567,4.361373425,1
975,705,-6.611823559,2.512390614,1
975,737,-6.774690628,2.495695829,1
975,769,-7.862095356,2.493258476,1
975,801,-5.627128601,2.016008854,1
975,833,-3.430656433,1.285251021,1
975,865,-1.750725746,0.5628457069,1
975,897,-1.02935946,0.4308382869,1
975,929,-1.513276339,0.6604240537,1
975,961,-1.790207624,0.900418222,1
975,993,-1.294363379,1.808195353,1
975,1025,-1.468183398,2.891064167,1
975,1057,-1.297340751,0.4180278778,1
975,1089,-1.107872128,0.1015039384,1
975,1121,-0.8153848052,-0.2761114836,1
975,1153,-0.7017807961,-0.7012304068,1
975,1185,-0.9200817347,-0.5816046,1
975,1217,-1.478240848,-0.6716400981,1
975,1249,-2.588338852,-0.9102652669,1
975,1281,-0.8888475299,-0.8989063501,1
975,1313,-0.3108743429,-1.08337307,1
975,1345,-0.4065091014,-0.9869729877,1
975,1377,-0.5710189342,-0.6388523579,1
975,1409,-0.5834980607,-0.4652266502,1
975,1441,-0.7921254039,-0.4421032071,1
975,1473,-0.9593625665,-0.6064577699,1
975,1505,-1.364788413,-0.8227978945,1
975,1537,-1.956963778,-1.198415399,1
975,1569,-2.469049692,-3.479301929,1
975,1601,-3.413770914,-2.752992392,1
975,1633,-2.486303568,-2.777741671,1
975,1665,-1.181533813,-1.775072336,1
975,1697,-0.6895008683,-1.565490365,1
975,1729,-0.9127189517,-2.125516415,1
975,1761,-0.6930138469,-2.261932373,1
975,1793,0.1197100878,-1.887499094,1
975,1825,-0.09394279122,-1.72501719,1
975,1857,-0.1606695652,-1.303359866,1
975,1889,-0.7120509744,-1.085192323,1
975,1921,-1.094023466,-1.201707721,1
975,1953,-1.621309757,-1.049766541,1
975,1985,-2.731273174,-1.308578491,1
975,2017,-0.9365526438,-0.08122250438,1
1007,33,0.302523613,0.4295719266,1
1007,65,0.1550315619,-0.3137363493,1
1007,97,-0.5779857635,-0.7052496076,1
1007,129,-1.139091849,0.2492256761,1
1007,161,-1.339182615,0.8254307508,1
1007,193,-1.580359697,1.365337372,1
1007,225,-1.97724247,1.460355163,1
1007,257,-2.362090349,1.838230252,1
1007,289,-2.055803299,2.25675869,1
1007,321,-2.152490854,1.381273389,1
1007,353,-2.589213848,1.246062279,1
1007,385,-1.867794633,1.6251508,1
1007,417,-1.755744815,1.864519477,1
1007,449,-1.635249615,1.529556274,1
1007,481,-2.009684086,1.309131145,1
1007,513,-3.014989138,1.262309313,1
1007,545,-3.97528863,1.744271398,1
1007,577,-4.668653965,6.035949707,1
1007,609,-3.52737093,3.596212149,1
1007,641,-5.532756329,4.568001747,1
1007,673,-6.15118742,4.49681139,1
1007,705,-6.222316742,3.936468601,1
1007,737,-6.142971992,3.042806387,1
1007,769,-6.411962986,1.891638994,1
1007,801,-5.667806625,1.183557272,1
1007,833,-4.092599869,0.9626188874,1
1007,865,-2.549588203,1.134264231,1
1007,897,-1.362789512,0.3365305364,1
1007,929,-1.033850908,0.5103689432,1
1007,961,-1.165687203,0.8214927316,1
1007,993,-1.249197602,1.007985115,1
1007,1025,-1.23503828,1.709831834,1
1007,1057,-2.02540493,0.2171548009,1
1007,1089,-3.860103607,-0.03730210662,1
1007,1121,-1.733225107,-0.1239803582,1
1007,1153,-1.105940461,-0.3241155744,1
1007,1185,-1.055543542,-0.3103626072,1
1007,1217,-1.168536186,-0.5310195684,1
1007,1249,-3.234917164,-0.5972317457,1
1007,1281,-2.077011108,-1.285773754,1
1007,1313,-0.7698256373,-0.8187468648,1
1007,1345,-0.7079351544,-0.9658337831,1
1007,1377,-0.829945147,-0.7711405754,1
1007,1409,-0.8078263998,-0.5613256693,1
1007,1441,-0.7926840186,-0.4603945017,1
1007,1473,-1.171367168,-0.7223569155,1
1007,1505,-1.857451677,-0.8223093748,1
1007,1537,-2.109806061,-1.22933507,1
1007,1569,-2.498010635,-3.021574259,1
1007,1601,-2.714299202,-2.817277431,1
1007,1633,-2.074905157,-1.905729532,1
1007,1665,-1.232450843,-2.010797024,1
1007,1697,-0.1058648378,-2.442175865,1
1007,1729,0.3930683732,-3.089416027,1
1007,1761,0.528861165,-2.7388978,1
1007,1793,0.8059139848,-1.914214253,1
1007,1825,0.0198110342,-1.906808257,1
1007,1857,-1.162829161,-1.62274611,1
1007,1889,-1.773515463,-1.103432178,1
1007,1921,-2.251523972,-0.9093987942,1
1007,1953,-1.926114202,-0.8831173182,1
1007,1985,-1.353164196,-1.906438589,1
1007,2017,-0.6114600897,-0.1077759713,1
1039,33,-1.006655574,0.304341644,1
1039,65,-1.844518661,-1.707007885,1
1039,97,-1.532101393,-1.28363657,1
1039,129,-1.124263048,-0.2032927573,1
1039,161,-1.356752038,0.04801917076,1
1039,193,-1.706619024,0.6082249284,1
1039,225,-3.366729975,1.441449046,1
1039,257,-3.983753681,3.708949089,1
1039,289,-2.211863995,3.146127701,1
1039,321,-2.827556133,1.904992104,1
1039,353,-1.796157718,2.33953619,1
1039,385,-0.1146361828,1.203958988,1
1039,417,-1.592256069,1.047552347,1
1039,449,-1.383337498,1.811941385,1
1039,481,-1.469966412,1.730895162,1
1039,513,-2.979916811,1.755287528,1
1039,545,-3.584932804,2.259079695,1
1039,577,-5.184724331,3.684695721,1
1039,609,-6.144364357,3.243587494,1
1039,641,-6.085599422,3.722221136,1
1039,673,-6.250970364,4.010552883,1
1039,705,-6.547813416,4.16115284,1
1039,737,-6.561240196,3.982973337,1
1039,769,-5.8667202,1.792059422,1
1039,801,-5.198764801,0.3262479305,1
1039,833,-4.001203537,0.6289329529,1
1039,865,-1.23753643,0.4572184682,1
1039,897,0.2646620274,0.1830637157,1
1039,929,-0.1394164562,0.2728119791,1
1039,961,-0.4611328244,0.3400757313,1
1039,993,-0.4542504549,0.4586094022,1
