PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs025_TgUtrmcherry.avi & B:[32]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.2552535236,-0.6705858707,1
687,1601,0.06113630533,-0.2185054719,1
687,1633,-0.6927307844,-0.041604653,1
687,1665,-1.038287401,-0.2015470117,1
687,1697,-0.6445214748,-0.09192827344,1
687,1729,-0.8242821097,0.1700589657,1
687,1761,-0.7388845682,0.8287121654,1
687,1793,-1.071418047,0.7251278162,1
687,1825,-0.4676746428,0.3466295302,1
687,1857,-0.1165993139,-0.3999912143,1
687,1889,-0.05697128177,-1.788007855,1
687,1921,0.1473052502,-0.1441250592,1
687,1953,0.05168946832,0.5124521255,1
687,1985,-0.1246402562,-0.03869536892,1
687,2017,-0.1035340801,-0.3212092817,1
719,33,0.1421108246,2.813071728,1
719,65,-1.586274147,-3.022109985,1
719,97,-2.366514444,-4.591742992,1
719,129,-0.7413141727,-1.301751375,1
719,161,0.1031017005,-1.161888361,1
719,193,0.1808947027,-0.4691761136,1
719,225,0.5393643379,-0.4311584234,1
719,257,0.9943950176,-0.3778883219,1
719,289,0.2459783256,-0.3385803103,1
719,321,-0.07713073492,-0.9570720196,1
719,353,-0.1676606834,-0.7353994846,1
719,385,-0.04691392183,-0.5233790278,1
719,417,0.4191427827,-0.002401471138,1
719,449,0.7614441514,-1.026852965,1
719,481,0.9188908339,-1.39912951,1
719,513,0.6658187509,-1.33173871,1
719,545,0.005709707737,-1.520315886,1
719,577,-0.08780556917,-1.571680903,1
719,609,-0.29743433,-0.4421051741,1
719,641,-0.8731294274,-0.7189720273,1
719,673,-0.8600572348,-0.6617105603,1
719,705,-0.3540016413,-0.7865618467,1
719,737,0.5764525533,-0.04879266024,1
719,769,-0.5008327961,0.6513140798,1
719,801,-0.3188974857,0.08634835482,1
719,833,-0.2048724145,0.4146338105,1
719,865,-0.1646688282,0.6070610881,1
719,897,-0.1034553945,0.6494691372,1
719,929,-0.02401101589,0.5638844967,1
719,961,-0.5496167541,0.4289391041,1
719,993,-0.5268452168,0.4213977456,1
719,1025,-0.427742064,1.255168557,1
719,1057,-0.6576139927,2.978401184,1
719,1089,-0.6936021447,3.038083076,1
719,1121,-0.6624070406,3.513898134,1
719,1153,-0.3914498091,3.474011183,1
719,1185,1.186582327,3.995301962,1
719,1217,1.585799813,4.867119789,1
719,1249,1.041575909,6.786828041,1
719,1281,6.135112286,1.835829258,1
719,1313,-0.06211107969,-3.819897652,1
719,1345,1.14831984,-2.011800528,1
719,1377,2.348285913,-0.8044652939,1
719,1409,1.277536273,0.1761883348,1
719,1441,0.3227976561,0.1714762896,1
719,1473,0.6542390585,0.1609241217,1
719,1505,-0.05617786944,0.2346211076,1
719,1537,-0.6720018387,-0.7840402126,1
719,1569,-1.052187324,-0.7243117094,1
719,1601,-1.235464215,0.0878188014,1
719,1633,-1.391188741,0.640168786,1
719,1665,-1.566323996,0.5402208567,1
719,1697,-1.000871181,-0.2197653949,1
719,1729,-0.6190737486,-0.3005157113,1
719,1761,-0.2861029506,0.8394638896,1
719,1793,-0.3346541822,0.8528697491,1
719,1825,-0.2568227649,0.5460238457,1
719,1857,-0.04039087892,0.1468146145,1
719,1889,0.3385682702,-0.2991969883,1
719,1921,0.2615372241,-0.03929790854,1
719,1953,0.3851393759,0.2989262044,1
719,1985,0.2428712249,0.05284389853,1
719,2017,-0.2768780291,-0.2927038074,1
751,33,0.4636647105,2.09444809,1
751,65,-0.4777455032,-3.28820014,1
751,97,-1.146847486,-4.320012569,1
751,129,-0.6694809794,-1.154478908,1
751,161,0.04073768854,-1.315273762,1
751,193,0.1347137094,-1.08783865,1
751,225,0.2189806104,-0.7380891442,1
751,257,0.407197535,-0.1155713201,1
751,289,0.2031654865,-0.3861770034,1
751,321,-0.1143610626,-0.6805191636,1
751,353,-0.6091046929,-0.9073126912,1
751,385,-0.3925924301,-0.9587513208,1
751,417,-0.5060398579,0.5059887767,1
751,449,-0.4223462939,0.404919982,1
751,481,0.2939422131,-1.500884533,1
751,513,0.4527938366,-1.321431398,1
751,545,0.6979879141,-0.8388271928,1
751,577,0.5224164128,-0.4632999897,1
751,609,0.1107098907,-0.2264296412,1
751,641,-0.5341392756,-0.5896780491,1
751,673,-1.08305192,-0.5951766372,1
751,705,-1.021727085,-0.5599278212,1
751,737,-0.9664419889,0.1269990951,1
751,769,-1.733315706,1.038065314,1
751,801,-0.6431189775,0.7499592304,1
751,833,-0.329030633,0.5347280502,1
751,865,-0.2999069393,0.6496139765,1
751,897,-0.4054825902,0.6224702597,1
751,929,-0.4469877183,0.4659299254,1
751,961,-0.458747685,0.3160104156,1
751,993,-0.5166093111,0.626390934,1
751,1025,-0.5469099283,1.604411483,1
751,1057,-0.961543262,3.87824893,1
751,1089,-0.5230232477,4.744736195,1
751,1121,1.476756215,6.305979729,1
751,1153,-1.055414081,3.901094437,1
751,1185,0.7930617929,3.538626671,1
751,1217,1.01182878,3.882427692,1
751,1249,0.4513704777,4.417896271,1
751,1281,-0.2001254261,1.00600028,1
751,1313,-0.675555408,-9.579319954,1
751,1345,0.5338118076,-2.412821293,1
751,1377,0.7080044746,-1.788967848,1
751,1409,-0.06816223264,-0.02607613057,1
751,1441,0.02716326714,-0.4593907595,1
751,1473,0.07081203163,-0.3982567787,1
751,1505,0.4647843838,-0.04687204957,1
751,1537,-1.60968256,-0.07341635227,1
751,1569,-3.518492222,0.4674486518,1
751,1601,-2.310018539,0.04282224178,1
751,1633,-2.070410967,0.4255303442,1
751,1665,-1.888079047,0.9122555852,1
751,1697,-1.41346252,0.03119620681,1
751,1729,-0.7046737671,0.008981317282,1
751,1761,-0.3495483398,1.606376171,1
751,1793,-0.3237713575,0.929849267,1
751,1825,-0.1044207662,0.5347792506,1
751,1857,0.1929281056,0.2863779068,1
751,1889,0.5154439211,0.3520473242,1
751,1921,0.5383843184,0.02045422047,1
751,1953,0.65710181,0.2421760857,1
751,1985,0.3967553377,0.1049631089,1
751,2017,-0.06109730899,-0.2527371943,1
783,33,-0.3149821758,2.877316475,1
783,65,0.08929282427,-2.956596851,1
783,97,-0.3875861466,-3.447398663,1
783,129,-0.4783833623,-1.423415661,1
783,161,-0.2587168813,-0.8699028492,1
783,193,-0.2155510783,-0.5807262063,1
783,225,0.2457468808,-0.677464962,1
783,257,0.4786559045,-0.5876545906,1
783,289,0.2413850725,-0.6487584114,1
783,321,-0.0993116945,-0.4328048229,1
783,353,-0.6475487947,-0.475281477,1
783,385,-0.4211313128,-0.5935034156,1
783,417,-0.2466943264,-0.03318464756,1
783,449,-0.4005934,-0.07228839397,1
783,481,-0.5140003562,-1.170062542,1
783,513,-1.128967285,-1.030841112,1
783,545,0.4314396381,-0.484366715,1
783,577,0.6390810013,-0.2641311884,1
783,609,-0.1904645264,-0.1491733044,1
783,641,-1.476913452,0.1619573534,1
783,673,-0.8228310347,-0.1139842272,1
783,705,-0.8380245566,0.4906877279,1
783,737,-1.519456267,0.6518707275,1
783,769,-0.9023215175,0.6702808738,1
783,801,-0.3815260231,0.6457842588,1
783,833,-0.2652509511,0.6277042627,1
783,865,-0.3244658709,0.6246313453,1
783,897,-0.5188575983,0.566210866,1
783,929,-0.6811410189,0.4194288254,1
783,961,-0.5792269707,0.4779852033,1
783,993,-0.6550314426,0.7155986428,1
783,1025,-0.6807649136,1.376822829,1
783,1057,-0.9199587703,2.868108034,1
783,1089,-0.6428927183,4.480545521,1
783,1121,-0.6660421491,4.313455582,1
783,1153,-2.043328524,4.651512623,1
783,1185,0.2359907627,2.138749838,1
783,1217,1.115345478,1.019078255,1
783,1249,0.3701482415,-0.01814603806,1
783,1281,-8.447097778,-2.358036518,1
783,1313,-1.170761347,-11.29404831,1
783,1345,-1.642391205,-1.575479507,1
783,1377,-1.921799183,-0.2310943604,1
783,1409,-1.787360668,0.5986205339,1
783,1441,-1.247658491,0.5088810921,1
783,1473,-0.395889461,0.4198802114,1
783,1505,-0.5725927353,0.5553386807,1
783,1537,-1.401374221,1.175837517,1
783,1569,-2.495062113,1.295568943,1
783,1601,-2.563507557,1.133137226,1
783,1633,-2.157297134,0.7299484015,1
783,1665,-1.667755604,0.4656232893,1
783,1697,-1.117215872,0.3971405327,1
783,1729,-0.7718963623,0.2310243249,1
783,1761,-0.6845989823,0.6000757813,1
783,1793,-0.4299040735,0.4035680592,1
783,1825,-0.2052497417,-0.1827318817,1
783,1857,0.3264434338,0.1307915002,1
783,1889,0.4538908601,0.1977252811,1
783,1921,0.8696138859,-0.2880290449,1
783,1953,1.083357573,0.1065878868,1
783,1985,0.3205120564,-0.1021010876,1
783,2017,0.06241419911,-0.151862517,1
815,33,-0.6660861969,2.932391405,1
815,65,-0.1333082914,-3.859647274,1
815,97,-0.05436187983,-1.871737361,1
815,129,-0.6611126065,-1.572445512,1
815,161,-0.5240530968,-0.9955077171,1
815,193,-0.5352892876,-0.1950570941,1
815,225,-0.411755085,-0.5627368689,1
815,257,0.35833323,-0.7937483788,1
815,289,0.6130879521,-0.8149738908,1
815,321,-0.09171536565,-0.860525012,1
815,353,-0.5923837423,-0.6920354366,1
815,385,-0.5500476956,-0.5534086227,1
815,417,-0.3877389729,-0.806423068,1
815,449,-0.3538708687,-0.692943573,1
815,481,-0.5601334572,-0.6679509282,1
815,513,-0.737736702,-0.2492585778,1
815,545,-0.06452056766,-0.2045060396,1
815,577,0.6440390348,-0.5879901648,1
815,609,0.03905755281,-0.3055126965,1
815,641,-1.284094572,0.535512805,1
815,673,-0.3765452504,3.141064167,1
815,705,-0.3317781687,1.459053874,1
815,737,-0.619099021,1.080949187,1
815,769,-0.5958917141,0.5924804807,1
815,801,-0.06685882807,0.4414799809,1
815,833,-0.2725240588,0.5797814727,1
815,865,-0.4276349545,0.6495916247,1
815,897,-0.4736451507,0.6284017563,1
815,929,-0.5671519041,0.5764026046,1
815,961,-0.5931989551,0.6353455186,1
815,993,-0.6050492525,0.5361358523,1
815,1025,-0.6334021091,0.7674920559,1
815,1057,-0.8164159656,0.7128014565,1
815,1089,-1.662027836,3.373561382,1
815,1121,-2.102811575,4.074647903,1
815,1153,-1.647717476,3.509819508,1
815,1185,0.1102405041,1.090499401,1
815,1217,0.4062516093,0.1944201589,1
815,1249,-0.3462700248,-0.1949272752,1
815,1281,-1.996060729,-4.945421696,1
815,1313,-1.821390986,-0.4593525231,1
815,1345,-2.068678617,-0.3314982057,1
815,1377,-2.255028486,0.03716677427,1
815,1409,-2.384776592,0.9156575203,1
815,1441,-1.693603992,0.8559874296,1
815,1473,-1.391189218,0.6164292097,1
815,1505,-1.411715269,0.8543292284,1
815,1537,-1.558126569,2.070665836,1
815,1569,-2.782165051,2.402259111,1
815,1601,-4.113955975,2.632492065,1
815,1633,-3.396233082,2.601760149,1
815,1665,-1.467464089,1.291936636,1
815,1697,-0.8397032022,0.2534986436,1
815,1729,-0.7093594074,-0.4355972111,1
815,1761,-0.7682796717,-1.283625126,1
815,1793,-0.6656957865,-1.350440621,1
815,1825,-0.4845221937,-0.5955454111,1
815,1857,0.1308002174,0.09158433974,1
815,1889,0.02135430835,0.1347784847,1
815,1921,-0.05484959483,-0.1924657524,1
815,1953,0.6196058393,-0.140973419,1
815,1985,0.1584887207,-0.3622500598,1
815,2017,-0.2348332703,-0.007107019424,1
847,33,-1.166719675,-0.7308356762,1
847,65,-0.8688758612,-4.589966297,1
847,97,-0.3189874887,-1.637293696,1
847,129,-0.5657419562,-1.464712501,1
847,161,-0.4478888214,-1.650530696,1
847,193,-0.7633067966,-0.5394921303,1
847,225,-0.8938831687,-0.441942513,1
847,257,-0.1363201886,-0.5784010291,1
847,289,0.8420242667,-0.7576296329,1
847,321,0.2934075594,-1.08550179,1
847,353,-0.2157718539,-1.071562052,1
847,385,-0.2931643426,-0.9143559933,1
847,417,-0.2554148436,-1.091348171,1
847,449,0.02482613921,-1.155088186,1
847,481,-0.008203774691,-1.435948133,1
847,513,-0.04485246539,-0.9820234776,1
847,545,0.3664301634,-0.3203378916,1
847,577,0.9161907434,-0.7957884073,1
847,609,1.175919056,-0.2877692878,1
847,641,-0.009936220944,0.4364173412,1
847,673,-0.1440494657,1.739157438,1
847,705,0.02923339605,1.592529297,1
847,737,0.6311243773,1.079297781,1
847,769,0.9619891644,0.4296523333,1
847,801,-0.05227649212,0.3963033855,1
847,833,-0.2356549054,0.5597569346,1
847,865,-0.384298563,0.7359910011,1
847,897,-0.3923412263,0.7198443413,1
847,929,-0.4613950253,0.8629674315,1
847,961,-0.4328049421,0.7644214034,1
847,993,-0.1731432974,-0.07569798827,1
847,1025,-0.1398210526,-0.01363670826,1
847,1057,-0.3514609933,-0.5972645283,1
847,1089,-1.084253669,3.170610189,1
847,1121,-0.9955724478,3.724279642,1
847,1153,-0.5652140379,2.260126591,1
847,1185,-0.03621017933,0.2019451857,1
847,1217,-18.53982735,0.762573123,1
847,1249,-7.500209808,-5.725698948,1
847,1281,-1.681439877,-1.200108528,1
847,1313,-1.600021005,0.5016601682,1
847,1345,-1.652172923,0.7114633322,1
847,1377,-1.995543122,0.6410896182,1
847,1409,-2.28006959,1.03820765,1
847,1441,-2.219437122,1.131866932,1
847,1473,-1.930859566,1.313103914,1
847,1505,-2.008557558,1.483290911,1
847,1537,-1.814237595,1.949848652,1
847,1569,-1.650463104,3.16839385,1
847,1601,-1.734927893,2.755124092,1
847,1633,-1.965165019,3.041302681,1
847,1665,-1.013188601,1.940736413,1
847,1697,-0.554487586,0.6999719143,1
847,1729,-0.7984032035,-1.527930379,1
847,1761,-1.051634073,-2.350908756,1
847,1793,-0.9202142954,-1.275140762,1
847,1825,-0.5246111155,-0.3872697055,1
847,1857,0.03543335199,0.4098384976,1
847,1889,-0.006371587515,0.6217448711,1
847,1921,-0.1093239784,0.2904630005,1
847,1953,0.4014803767,0.24822478,1
847,1985,-0.03297922015,-0.02650530636,1
847,2017,-0.01299852133,0.07313230634,1
879,33,-0.5177461505,1.764001369,1
879,65,-0.8425307274,-4.641075134,1
879,97,-0.6299368143,-1.47896421,1
879,129,-0.6981108785,-1.8635149,1
879,161,-0.6317706704,-1.941619635,1
879,193,-1.347569585,-1.541382074,1
879,225,-0.5661885738,-1.049195647,1
879,257,-0.3895785213,-0.8554881811,1
879,289,-0.276203692,-1.022884846,1
879,321,1.697810054,-2.183603525,1
879,353,1.951372623,-2.256938934,1
879,385,-0.03931172192,-1.27306509,1
879,417,-0.005134597421,-0.940284729,1
879,449,0.2500314415,-0.9098607302,1
879,481,0.5979097486,-1.217076063,1
879,513,0.329311043,-2.292731524,1
879,545,0.1543677151,-1.452695608,1
879,577,0.07544264197,-0.6657106876,1
879,609,0.01618029922,-0.3545210958,1
879,641,-0.1821320057,0.1648582518,1
879,673,-0.2912117243,0.6624211073,1
879,705,0.158165291,0.9499158859,1
879,737,1.012324214,0.1548833251,1
879,769,0.1978274882,0.4616367817,1
879,801,0.08200785518,0.4869629741,1
879,833,-0.02836178243,0.7793757319,1
879,865,-0.08151365817,0.9963421822,1
879,897,-0.4718922675,0.7837082744,1
879,929,-0.9985024333,0.8739362359,1
879,961,-1.082008958,0.909403801,1
879,993,-0.07964590192,0.2885228097,1
879,1025,-0.1521500647,0.2089597583,1
879,1057,0.01623609662,-0.1426048279,1
879,1089,-0.1681683064,1.841514468,1
879,1121,-0.1699050069,1.756114125,1
879,1153,0.01955723763,0.1972790956,1
879,1185,-0.05600190163,0.7823559046,1
879,1217,-13.27144909,0.3727539778,1
879,1249,-1.206990123,-5.619124889,1
879,1281,-1.966133595,0.4843282104,1
879,1313,-2.231252432,1.19930172,1
879,1345,-1.906562328,1.405573845,1
879,1377,-1.615949154,1.234062314,1
879,1409,-2.243742943,1.217282534,1
879,1441,-2.256667614,1.700955749,1
879,1473,-2.067014933,1.892447114,1
879,1505,-1.995283484,1.773997545,1
879,1537,-1.895611167,1.732453823,1
879,1569,-1.486721396,2.784794331,1
879,1601,-1.590302348,3.689697027,1
879,1633,-1.689390182,3.191991091,1
879,1665,-0.3923984766,1.773416519,1
879,1697,0.001198709011,2.288196564,1
879,1729,-0.1027826369,-0.2436003685,1
879,1761,-0.4076531529,-0.9283004403,1
879,1793,-0.7384707928,-0.2090675533,1
879,1825,-0.7348845601,-0.03139075637,1
879,1857,-0.1468207538,1.283681989,1
879,1889,0.004043702036,1.322824001,1
879,1921,0.03157739341,0.4035218656,1
879,1953,0.468306601,0.1888034642,1
879,1985,0.158441335,-0.2559099495,1
879,2017,-0.5301955938,0.09010225534,1
911,33,0.4980427921,2.814264059,1
911,65,-0.452159375,-1.939579248,1
911,97,-1.022312164,-2.103577614,1
911,129,-1.413153648,-3.086295843,1
911,161,-1.355905771,-2.573088646,1
911,193,-0.9735329151,-2.374793768,1
911,225,-0.6083897948,-2.722681999,1
911,257,-0.4666116238,-2.858979702,1
911,289,-0.2678211331,-1.904831648,1
911,321,0.02629297972,-2.031001329,1
911,353,-0.229464516,-1.763655186,1
911,385,-0.4574665725,-1.649462104,1
911,417,-0.1968518198,-1.555656075,1
911,449,0.8978840709,-1.077739954,1
911,481,1.98846674,-1.017440677,1
911,513,0.7563128471,-1.645576,1
911,545,0.07022173703,-2.423133135,1
911,577,-0.2533352971,-1.057105184,1
911,609,-0.3164109588,-0.730784297,1
911,641,-0.3819223344,-0.4181577861,1
911,673,-0.09156368673,-0.2110481262,1
911,705,0.3291508555,-0.05246222019,1
911,737,0.0972507894,0.2523419261,1
911,769,0.2394479811,0.5474588871,1
911,801,0.009160149843,0.7657401562,1
911,833,-0.08012549579,0.9339683652,1
911,865,0.08606028557,1.15547061,1
911,897,-0.4037581384,0.9553873539,1
911,929,-0.6204900742,1.040360928,1
911,961,-0.6752020121,1.026052952,1
911,993,-0.4797534347,1.127284169,1
911,1025,-0.5202623606,0.6617673635,1
911,1057,-0.5540260077,1.438306808,1
911,1089,-0.4676683843,1.948487639,1
911,1121,-0.0268574357,0.9774296284,1
911,1153,-0.3627915382,0.7397429943,1
911,1185,-0.7036081553,-0.1830648184,1
911,1217,-1.151677847,-1.457339048,1
911,1249,-1.541319609,0.9335398674,1
911,1281,-1.79267633,1.34373939,1
911,1313,-2.030418396,1.292796373,1
911,1345,-1.756096244,1.291801929,1
911,1377,-1.247855544,1.072107553,1
911,1409,-1.443695903,1.090746999,1
911,1441,-1.61452055,1.700267792,1
911,1473,-1.835202694,1.601219058,1
911,1505,-1.642278671,0.5094043016,1
911,1537,-1.159840822,0.5155752897,1
911,1569,-1.847556353,2.352654696,1
911,1601,-1.716593266,3.224920988,1
911,1633,-1.066525817,2.56955266,1
911,1665,-0.09420520067,1.364047766,1
911,1697,0.4514613748,1.459974647,1
911,1729,0.1123583615,1.675475597,1
911,1761,-0.2674743533,0.9844680429,1
911,1793,-0.7670838833,0.2575711608,1
911,1825,-0.3382041454,0.1320644021,1
911,1857,-0.007847711444,0.9041416645,1
911,1889,0.03219720721,0.6543133855,1
911,1921,0.1605685353,-0.0116507709,1
911,1953,0.2371337414,0.1025586426,1
911,1985,-0.2336702347,0.6198295951,1
911,2017,-0.9823501706,0.03346849978,1
943,33,0.3607676625,2.248399734,1
943,65,-0.03679558635,-1.459841847,1
943,97,-0.8314148188,-3.104497671,1
943,129,-2.321094751,-4.390039921,1
943,161,-1.360278726,-3.457685709,1
943,193,-1.012680531,-3.366137743,1
943,225,-0.7852656841,-3.301798582,1
943,257,-0.5434881449,-3.085741758,1
943,289,-0.3793948889,-2.362530231,1
943,321,-0.7822703123,-2.031359196,1
943,353,-0.9037356973,-2.105282307,1
943,385,-0.8138561249,-1.739917874,1
943,417,-0.3710451424,-1.504893184,1
943,449,1.567807078,-0.9510575533,1
943,481,2.293167591,-0.9551429749,1
943,513,0.9056024551,-0.9440371394,1
943,545,0.1441766024,-1.170095921,1
943,577,-0.1906845421,-0.6792036891,1
943,609,-0.2573570609,-1.278425217,1
943,641,-0.4190044999,-1.878445148,1
943,673,0.1040426344,-1.007446527,1
943,705,0.189828217,-0.5875064135,1
943,737,0.2025003135,-0.3252077103,1
943,769,0.0386171937,0.359534502,1
943,801,-0.2418353558,0.9935927987,1
943,833,-0.3171488643,0.935953021,1
943,865,-0.3805994391,1.237039566,1
943,897,-0.4830319583,1.100828886,1
943,929,-0.112336278,1.074272513,1
943,961,-0.3861833811,1.085911632,1
943,993,-0.9827592373,1.440105557,1
943,1025,-0.7659075856,1.482718468,1
943,1057,-0.6439626217,2.008180618,1
943,1089,-0.697265327,1.784923673,1
943,1121,-0.7440743446,0.6492849588,1
943,1153,-0.7544367909,0.7561557293,1
943,1185,-0.8524450064,0.6432518363,1
943,1217,-1.163892627,0.6579052806,1
943,1249,-1.659259915,0.9923020601,1
943,1281,-2.026578903,1.498777747,1
943,1313,-2.309661388,1.453793764,1
943,1345,-2.133285999,1.395737171,1
943,1377,-0.5912532806,0.3310893774,1
943,1409,-1.255889654,1.493010759,1
943,1441,-1.495248437,1.550485849,1
943,1473,-1.695333838,1.55967772,1
943,1505,-1.721175075,0.9920259714,1
943,1537,-0.02623426914,0.4052935839,1
943,1569,-0.4968221188,0.2391448021,1
943,1601,-1.016684771,1.872409344,1
943,1633,-0.5754882693,1.840698957,1
943,1665,0.2822847962,1.329470754,1
943,1697,0.8776390553,1.463127851,1
943,1729,0.2376628816,1.923184752,1
943,1761,-0.04878735542,1.952596784,1
943,1793,0.07759171724,0.7529777884,1
943,1825,0.561937511,0.7087577581,1
943,1857,-0.08198747039,0.5603208542,1
943,1889,0.07247644663,0.001582980156,1
943,1921,0.2542293668,-0.3674150109,1
943,1953,0.2731283605,0.1055770218,1
943,1985,-0.4171173275,0.9443377256,1
943,2017,-0.6811731458,-0.3288265467,1
975,33,-0.4336792231,0.6369049549,1
975,65,-0.507280767,-0.7598051429,1
975,97,-0.3022415638,-1.237409353,1
975,129,-1.897725701,-4.08751297,1
975,161,-0.7809628248,-3.212801933,1
975,193,-0.8021323085,-3.600766182,1
975,225,-1.043604016,-4.011273384,1
975,257,-0.5832434893,-3.513969898,1
975,289,-0.2039474249,-3.004823446,1
975,321,-0.1520065516,-2.610562801,1
975,353,-0.1054001153,-1.953816175,1
975,385,0.191963017,-1.228657722,1
975,417,0.4794950187,-0.5067036152,1
975,449,2.136767864,-9.840499878,1
975,481,1.588675022,-1.17619276,1
975,513,0.4586854577,0.03770089149,1
975,545,0.4647785425,0.482747376,1
975,577,-0.0901992172,-0.4558711052,1
975,609,-0.3566892743,-3.277126074,1
975,641,-0.2497029006,-2.071836948,1
975,673,0.1568877548,-2.856444836,1
975,705,-0.00854934752,-0.8979902864,1
975,737,0.04365924001,-0.3952031434,1
975,769,0.6459431052,0.1634316742,1
975,801,-0.1740449667,0.5684746504,1
975,833,-0.3406823874,0.831705451,1
975,865,-0.4875071645,1.00662446,1
975,897,-0.7048056126,0.9928728342,1
975,929,-0.8021405935,1.362166882,1
975,961,-0.7766288519,1.595291615,1
975,993,-0.9446387291,1.725708961,1
975,1025,-1.122810602,1.393291354,1
975,1057,-0.9751722813,1.528179407,1
975,1089,-0.7799360156,1.399541736,1
975,1121,-0.7706466913,0.2751284838,1
975,1153,-0.8476502895,0.7268738747,1
975,1185,-1.015261769,0.7552704811,1
975,1217,-1.488476276,0.8774790168,1
975,1249,-1.726261497,0.6960395575,1
975,1281,-2.046171665,1.338527083,1
975,1313,-2.227929592,1.59410727,1
975,1345,-1.971083999,1.778875589,1
975,1377,-1.325885296,1.271160841,1
975,1409,-1.520884395,1.409513712,1
975,1441,-1.747258425,1.70222187,1
975,1473,-1.935673118,1.680282354,1
975,1505,-1.875918865,1.18439877,1
975,1537,0.1601419449,0.4041692615,1
975,1569,-0.8300409317,0.7196800709,1
975,1601,-0.89876616,1.464927793,1
975,1633,1.050846815,1.543495893,1
975,1665,0.02794988453,1.482965827,1
975,1697,0.3823015988,1.766085505,1
975,1729,0.584408164,1.698994517,1
975,1761,-0.02980154753,2.687909126,1
975,1793,0.2427435815,1.067079663,1
975,1825,0.7240602374,0.9933578968,1
975,1857,0.3665070832,0.6099534035,1
975,1889,0.2282837033,0.7852119207,1
975,1921,0.2033205032,0.8314801455,1
975,1953,0.1814309061,0.2570025921,1
975,1985,-0.02511684597,1.07353282,1
975,2017,-0.2238206863,-0.865839839,1
1007,33,-0.3821285069,-0.1850430965,1
1007,65,-0.742472589,-0.04585947096,1
1007,97,-0.3619099557,-0.1082590222,1
1007,129,-0.7929382324,-1.214280009,1
1007,161,-0.6072775126,-1.525739431,1
1007,193,-0.7297934294,-3.419259548,1
1007,225,-0.6620994806,-4.712524891,1
1007,257,-0.4025325775,-3.556946993,1
1007,289,0.6185136437,-3.805576563,1
1007,321,0.9342786074,-3.824738741,1
1007,353,1.780541658,-2.959841013,1
1007,385,0.485645622,-0.7563593388,1
1007,417,0.3968341351,0.5287954807,1
1007,449,6.435647011,-11.11413765,1
1007,481,2.275239468,-6.111160755,1
1007,513,0.113990128,0.06234896928,1
1007,545,-0.04709079862,1.410445094,1
1007,577,-0.2798375189,0.7502844334,1
1007,609,-0.6631362438,0.01774162054,1
1007,641,-0.6893174052,-1.048759222,1
1007,673,-0.1837642491,-3.822312355,1
1007,705,0.116307497,-2.649527073,1
1007,737,-0.3086589277,-0.2609757781,1
1007,769,-0.2008030713,-0.1184965894,1
1007,801,-0.3840700388,0.2982440591,1
1007,833,-0.6601139903,0.4948978722,1
1007,865,-0.6016610861,0.4163762331,1
1007,897,-0.854614079,0.9910019636,1
1007,929,-1.140157223,1.48310709,1
1007,961,-1.229357004,1.951232076,1
1007,993,-0.8030441403,2.980437517,1
1007,1025,-0.6059960723,1.247571588,1
1007,1057,-0.2602658868,1.331704497,1
1007,1089,-0.7654988766,1.04490602,1
1007,1121,-0.8710178733,0.7150662541,1
1007,1153,-0.9686136246,0.7114719152,1
1007,1185,-1.485910892,0.7983355522,1
1007,1217,-1.832640767,0.8133268952,1
1007,1249,-1.809512019,0.6538721323,1
1007,1281,-1.887548208,1.20006609,1
1007,1313,-1.963780761,1.574936628,1
1007,1345,-2.088026047,1.954879761,1
1007,1377,-1.721955895,1.606978416,1
1007,1409,-1.474599838,1.360906601,1
1007,1441,-1.7433393,1.833147407,1
1007,1473,-2.096356392,1.600520134,1
1007,1505,-2.311347961,1.130961061,1
1007,1537,-2.642277718,0.5560833216,1
1007,1569,-2.282545567,0.5446051955,1
1007,1601,-1.857951641,1.293999553,1
1007,1633,-1.862791657,1.761771798,1
1007,1665,-0.6144576073,1.207025051,1
1007,1697,0.6163602471,1.494407654,1
1007,1729,0.5498952866,1.207457423,1
1007,1761,-0.02114167809,1.284327745,1
1007,1793,0.08207082748,0.7041562796,1
1007,1825,0.5683735609,1.330932856,1
1007,1857,0.7056200504,0.7261359692,1
1007,1889,0.7147390842,1.1143713,1
1007,1921,0.428468585,1.177961349,1
1007,1953,0.4783785939,0.8069877028,1
1007,1985,0.3886743486,1.628290772,1
1007,2017,0.1682070494,-1.207210302,1
1039,33,-0.02531179786,-0.06560581923,1
1039,65,-0.6479506493,-0.133011803,1
1039,97,-0.2969418764,0.04315274954,1
1039,129,-0.08881819248,-0.4186748266,1
1039,161,-0.6104763746,-1.012148142,1
1039,193,-0.8268913031,-3.253736496,1
1039,225,-0.7043024898,-3.553649426,1
1039,257,-0.475872159,-2.397786379,1
1039,289,0.1423147917,-2.248935461,1
1039,321,0.5884200931,-2.982950211,1
1039,353,1.053659678,-2.404939651,1
1039,385,0.4375888705,-3.888576508,1
1039,417,-16.01817131,-9.953437805,1
1039,449,8.919766426,-16.6373539,1
1039,481,0.6104103327,-6.088288307,1
1039,513,-0.05959808826,-0.2577590942,1
