PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TimeSrs025_TgUtrmcherry.avi & B:[59]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,769,-0.2768778205,-0.4732530117,1
367,801,0.0873100087,-0.2734619379,1
367,833,0.7465396523,-0.06736525148,1
367,865,1.050241232,-0.3450144231,1
367,897,1.300806046,-0.4508698881,1
367,929,0.8512961864,0.7459783554,1
367,961,1.928074598,-0.2795615196,1
367,993,3.036489964,-1.187508583,1
367,1025,1.952976942,-1.384095788,1
367,1057,0.8734036684,-0.8929719925,1
367,1089,0.5417544842,-0.4855711758,1
367,1121,-0.1858913004,0.5257964134,1
367,1153,-0.1601712555,0.03487893939,1
367,1185,-0.01217663288,0.09697124362,1
367,1217,-0.09724529088,0.2807764411,1
367,1249,-0.215406239,0.2337173074,1
367,1281,1.001835108,0.8591891527,1
367,1313,1.279822826,0.2670702934,1
367,1345,0.2299593091,-0.1795320809,1
367,1377,-0.371551156,0.03863491118,1
367,1409,-0.2646382153,0.09020036459,1
367,1441,0.3270298839,0.6493166685,1
367,1473,0.7194051743,0.6762863398,1
367,1505,1.017278433,0.2853868008,1
367,1537,0.1109141707,0.436478734,1
367,1569,-0.4093106687,-0.08470738679,1
367,1601,-0.5938031077,-0.1823127568,1
367,1633,-0.6816983819,-0.6507624984,1
367,1665,-0.1292508841,-0.8763850331,1
367,1697,-0.3078755736,-0.3626072407,1
367,1729,-0.3023445606,0.1264906526,1
367,1761,-0.4982495308,0.1573253423,1
367,1793,-0.7925013304,0.04558488727,1
367,1825,-0.5251427889,0.07794135809,1
367,1857,-0.4379601479,-0.2133171558,1
367,1889,-0.7008816004,-0.3767860532,1
367,1921,-0.8141685128,0.06441351771,1
367,1953,-0.9428060055,0.1451502591,1
367,1985,-1.375634909,-0.1326050013,1
367,2017,-1.717368245,-0.5879377127,1
399,33,0.3752592802,0.05757725239,1
399,65,0.01836585999,0.1971783936,1
399,97,0.2206870914,0.3979879618,1
399,129,1.057664394,0.9137616158,1
399,161,0.8134148121,-0.5632110834,1
399,193,0.5063422918,-1.144183874,1
399,225,0.3131104112,-0.764085114,1
399,257,0.09436428547,-1.08643508,1
399,289,-0.1312415898,-0.851308763,1
399,321,-0.007155269384,-0.1482933164,1
399,353,-0.2101697028,-0.2693400979,1
399,385,0.2079087198,-0.1411368251,1
399,417,0.3202984333,-0.1967766881,1
399,449,-0.4566672742,-0.8106834888,1
399,481,-0.2609689534,-0.6186033487,1
399,513,-0.005022227764,-0.6977490783,1
399,545,-0.0071593225,-0.4894108772,1
399,577,-0.2876045704,-0.5602815151,1
399,609,-0.4930312634,-0.7507787943,1
399,641,-0.7417144179,-0.3101619482,1
399,673,-1.076596856,-0.6206962466,1
399,705,-1.300039768,-0.7641980052,1
399,737,-1.800946236,-0.7360188365,1
399,769,-0.8219911456,-0.3024598956,1
399,801,-0.1541546881,-0.1105543673,1
399,833,0.1978234649,-0.02122938633,1
399,865,1.670854092,0.05481092632,1
399,897,2.316498756,0.2002555281,1
399,929,0.8222244382,0.07282927632,1
399,961,1.052845001,-0.1574868858,1
399,993,1.228572011,-0.4869031906,1
399,1025,1.107126713,-0.8988608122,1
399,1057,2.335586548,-1.27539897,1
399,1089,1.681415677,-1.282306671,1
399,1121,0.401427269,0.1229631603,1
399,1153,0.190256536,-0.01564538479,1
399,1185,0.3969124258,0.51188761,1
399,1217,0.6087103486,0.3736636639,1
399,1249,-0.0895331502,0.255979985,1
399,1281,1.464288235,0.09366191924,1
399,1313,1.898511767,-0.1397642642,1
399,1345,-0.08342814445,0.2834448218,1
399,1377,-0.7356905341,1.225620389,1
399,1409,-0.5935288668,1.540525198,1
399,1441,-0.1965855658,1.812380433,1
399,1473,0.2254666686,1.700766087,1
399,1505,0.9424393773,0.6762382388,1
399,1537,0.3516028523,0.2583614588,1
399,1569,-0.4309176207,-0.9564956427,1
399,1601,-0.7874796391,-1.087171078,1
399,1633,-0.533034265,-1.938718081,1
399,1665,0.3906432986,-0.7427588701,1
399,1697,-0.3108032644,0.9350641966,1
399,1729,-0.5753847361,0.5793352127,1
399,1761,-0.5826207399,0.154075861,1
399,1793,-0.6606554985,0.01692116261,1
399,1825,-0.7102587819,-0.4680474401,1
399,1857,-1.143324971,-0.6033431292,1
399,1889,-1.377925754,-0.05399820209,1
399,1921,-1.303648233,-0.1311487257,1
399,1953,-1.053799629,-0.0639712438,1
399,1985,-1.588245392,0.02187342942,1
399,2017,-1.725092053,-0.6390574574,1
431,33,0.5970763564,0.0734090209,1
431,65,0.450789392,-0.2794344127,1
431,97,0.5622031689,-0.173198849,1
431,129,0.7942309976,-0.1833913624,1
431,161,0.7952821255,-0.3753032684,1
431,193,0.8020720482,-0.3309113085,1
431,225,0.5207057595,-0.5250524282,1
431,257,0.1422221512,-0.9175518155,1
431,289,-0.1297466308,-1.241930008,1
431,321,0.1645223647,-0.410913229,1
431,353,0.2090764642,0.4641499817,1
431,385,0.188811779,-0.3189102113,1
431,417,0.7172907591,-0.6982367039,1
431,449,-0.03255317733,-1.116086125,1
431,481,-0.4178039134,-0.9501694441,1
431,513,-0.0792004019,-0.8606538773,1
431,545,0.009334713221,-0.476860702,1
431,577,0.05760541558,-0.7035526633,1
431,609,-0.2551761568,-0.8384083509,1
431,641,-0.8933938146,-0.8089243174,1
431,673,-1.105248451,-0.5758078098,1
431,705,-1.439728737,-0.629663527,1
431,737,-1.996390224,-0.8751786351,1
431,769,-0.673425138,-0.3226575255,1
431,801,-0.2664702535,0.2720438838,1
431,833,0.05516952276,0.3257081509,1
431,865,0.7229816914,0.2776758969,1
431,897,0.7140946388,0.08474662155,1
431,929,1.078574419,-0.07672020793,1
431,961,2.253298521,-0.2066059709,1
431,993,0.633757472,-0.2205313444,1
431,1025,9.302998543,-6.80646801,1
431,1057,2.70212698,-1.406722546,1
431,1089,0.8731440306,-0.5726886988,1
431,1121,1.691781998,-0.01747280359,1
431,1153,1.504384995,0.1298421025,1
431,1185,0.4971714616,0.4923690259,1
431,1217,0.2779750824,0.5779252052,1
431,1249,0.07630085945,0.2428896129,1
431,1281,0.6284951568,-0.306838125,1
431,1313,0.9301687479,-0.1127660573,1
431,1345,0.2894327641,0.8702395558,1
431,1377,-0.8065912127,0.9357491732,1
431,1409,-1.319547176,1.661048174,1
431,1441,-0.8685882092,2.408219814,1
431,1473,0.1186915636,3.094562292,1
431,1505,1.140736341,1.009158611,1
431,1537,0.8447589278,-0.5100314021,1
431,1569,-0.2519587874,-0.7354564071,1
431,1601,-0.7213070989,-0.8121644855,1
431,1633,-0.3396640718,-0.9669171572,1
431,1665,-0.004471004009,-0.1951631308,1
431,1697,-0.602529645,-0.03420802951,1
431,1729,-0.976954639,0.711627841,1
431,1761,-0.4659582376,0.6132152081,1
431,1793,0.09041053057,-0.05554461479,1
431,1825,-0.8498835564,-1.181938887,1
431,1857,-1.741258025,-1.499085546,1
431,1889,-2.137928963,-0.679915309,1
431,1921,-1.716227531,-0.4163198769,1
431,1953,-1.737989306,-0.4315260053,1
431,1985,-1.15906179,0.3205989897,1
431,2017,-0.4377028942,-0.5257154107,1
463,33,0.6612862349,-0.01614010334,1
463,65,0.5534679294,-0.5825953484,1
463,97,0.9950432777,-0.4468253851,1
463,129,0.7619439363,-0.2446018457,1
463,161,0.3274506927,-0.1878301501,1
463,193,0.4461212754,-0.2747697234,1
463,225,0.385219425,0.07750058174,1
463,257,0.006412386894,-0.2049964666,1
463,289,0.07063961029,-0.9912708402,1
463,321,0.4027401507,-0.3871837258,1
463,353,0.9734372497,0.5182449818,1
463,385,0.7949106693,0.1104317605,1
463,417,1.802006245,-3.670053244,1
463,449,0.3444556594,-2.603166342,1
463,481,-0.01064571738,-1.846403122,1
463,513,-0.09641866386,-1.670602083,1
463,545,-0.1659440398,-0.8371576071,1
463,577,0.04366666079,-0.9325703979,1
463,609,-0.346558392,-0.8759749532,1
463,641,-0.8631263971,-1.187566042,1
463,673,-0.9183591604,-1.003838062,1
463,705,-0.6381875873,-0.562112093,1
463,737,-0.2819947004,-0.9641882181,1
463,769,-0.2667739987,-1.482933283,1
463,801,-0.2024496049,0.2204005718,1
463,833,0.265771836,0.8417981863,1
463,865,0.3445724845,0.3562994599,1
463,897,0.1752325296,-0.4125822783,1
463,929,0.6086418629,-0.4947962165,1
463,961,1.442477226,-1.294889688,1
463,993,5.007397175,-0.4726395011,1
463,1025,1.508327484,-0.656414628,1
463,1057,0.4532648921,0.1386404037,1
463,1089,0.2297891378,0.1365576982,1
463,1121,0.9168961048,0.3174702823,1
463,1153,1.0736835,0.6558707952,1
463,1185,0.4368128181,0.4484057426,1
463,1217,-0.03895255923,0.5146837234,1
463,1249,-0.3981660008,0.4765409827,1
463,1281,0.4599624872,0.09516249597,1
463,1313,0.1557148099,-0.03536009789,1
463,1345,-0.826701045,0.2413830012,1
463,1377,-1.125105023,0.4104568958,1
463,1409,-1.090638041,0.3615630865,1
463,1441,-0.4982866943,0.7791103125,1
463,1473,-0.0511239171,1.117755413,1
463,1505,0.4759460986,0.6266332865,1
463,1537,0.4497526884,0.187845245,1
463,1569,-0.0861645937,0.3714358211,1
463,1601,-0.4524082839,-0.04715827107,1
463,1633,-0.3472896814,-0.4970053434,1
463,1665,0.4443637133,-0.9272780418,1
463,1697,-0.07562482357,-0.8673744202,1
463,1729,-0.8331484795,0.3018789589,1
463,1761,-1.11698997,0.27614972,1
463,1793,-1.296687245,-0.8882187605,1
463,1825,-1.324723244,-1.465013266,1
463,1857,-1.430742741,-1.308483839,1
463,1889,-1.432195425,-0.6485913396,1
463,1921,-1.280115604,-0.1450076699,1
463,1953,-1.319381118,-0.22770226,1
463,1985,-0.910033226,-0.1276090741,1
463,2017,-0.8066065311,-0.3873610198,1
495,33,0.7908985615,0.2591000795,1
495,65,1.000424027,-0.2830818892,1
495,97,1.751930237,-2.047339201,1
495,129,0.7770254612,-0.4181879759,1
495,161,0.3821848929,-0.1557205915,1
495,193,0.1959587336,-0.6618027687,1
495,225,0.2869644165,0.05324906111,1
495,257,0.5921392441,-0.2427613139,1
495,289,0.5953173637,-0.480040282,1
495,321,0.2333464921,-0.3517095745,1
495,353,3.604005337,-15.5375042,1
495,385,0.5519936681,-0.5085465908,1
495,417,2.709215879,-4.203401089,1
495,449,0.5900640488,-3.974981308,1
495,481,0.593416214,-2.557302713,1
495,513,1.061315656,-2.124707222,1
495,545,0.7191793323,-0.9164273739,1
495,577,0.3157915175,-1.007242799,1
495,609,-0.4839634597,-1.105250597,1
495,641,-1.005772114,-1.126982212,1
495,673,-1.04373467,-0.6481939554,1
495,705,-0.3884438276,-0.09007030725,1
495,737,-0.421253413,-0.5900439024,1
495,769,-3.151651382,-3.248666525,1
495,801,-1.21657455,-2.059642076,1
495,833,0.4134713113,0.4246302545,1
495,865,0.6378600597,0.7029488087,1
495,897,0.6535021663,0.06055809557,1
495,929,0.1681149006,-0.6646991968,1
495,961,0.150945425,-1.534430146,1
495,993,1.760354996,-0.5653749108,1
495,1025,1.374216199,-0.4177162945,1
495,1057,0.5815248489,0.01862656325,1
495,1089,0.5741301775,0.003383599222,1
495,1121,0.3040106297,-0.420828402,1
495,1153,0.4142917395,0.288682729,1
495,1185,-0.02013283968,1.067019701,1
495,1217,-0.04369822145,0.6252656579,1
495,1249,-0.04031048715,0.4322089553,1
495,1281,0.2069477439,0.1927944124,1
495,1313,-0.948423028,0.128026545,1
495,1345,-2.009109735,0.1935124993,1
495,1377,-2.352044344,0.6883225441,1
495,1409,-1.280487299,0.3869431615,1
495,1441,-0.01858726144,0.5341488123,1
495,1473,0.9462965727,0.3674870133,1
495,1505,0.4619563818,-0.1792031527,1
495,1537,0.06983807683,0.05660957843,1
495,1569,-0.42701298,0.2515480518,1
495,1601,-2.289868355,-0.6370572448,1
495,1633,-1.040012836,-0.5012949705,1
495,1665,-0.7973769903,-1.520438075,1
495,1697,-1.618415475,-1.317768812,1
495,1729,-1.763127565,-1.457423449,1
495,1761,-2.572619677,-0.7205799818,1
495,1793,-2.858050823,-1.71405673,1
495,1825,-1.56431818,-1.541024923,1
495,1857,-0.616646409,-0.7141082287,1
495,1889,-0.4889149666,0.3058118224,1
495,1921,-0.8819291592,0.1438683569,1
495,1953,-1.341370583,-1.360189319,1
495,1985,-0.7852162123,-0.4132161736,1
495,2017,-0.9529837966,-0.2080748528,1
527,33,0.58739537,0.4615753889,1
527,65,1.695256352,-0.3354572058,1
527,97,1.142832637,-0.7795865536,1
527,129,0.6772200465,-0.9554150105,1
527,161,0.4203159213,-1.364171386,1
527,193,0.3041944206,-1.202049613,1
527,225,0.4738804698,-0.2051545382,1
527,257,0.6373028755,-0.2841968536,1
527,289,0.4248057604,-0.6448115706,1
527,321,0.4371652007,-0.1895674467,1
527,353,0.7971312404,-0.6555373669,1
527,385,0.821079433,-0.4214229286,1
527,417,-0.006913036108,-0.2789703012,1
527,449,-1.541854143,-1.05805552,1
527,481,-0.5958673358,-1.402728796,1
527,513,-0.05932301283,-1.140629888,1
527,545,0.04420526326,-0.5839822292,1
527,577,-0.4848110378,-0.9556543231,1
527,609,-0.3153889775,-1.245837212,1
527,641,-0.7054579258,-0.6172770858,1
527,673,-0.7889060974,-0.100123167,1
527,705,-0.6484501362,-0.06512272358,1
527,737,-0.6362476349,-0.6247600317,1
527,769,-0.4472143054,-2.131622314,1
527,801,-0.3211327195,-0.481946528,1
527,833,0.573382616,0.1349892616,1
527,865,0.6080185175,0.4996887445,1
527,897,0.4662775993,0.1046459302,1
527,929,0.482874155,-0.5212509036,1
527,961,0.4839940071,-0.8227548599,1
527,993,0.03902754188,-0.143381387,1
527,1025,1.178535461,0.02704298496,1
527,1057,0.9685639739,-0.02177257836,1
527,1089,0.9766327143,0.09409236908,1
527,1121,1.192236304,0.1189274192,1
527,1153,0.7462909222,-0.4263887703,1
527,1185,1.105557442,0.4644525647,1
527,1217,2.602756977,0.76316154,1
527,1249,0.7975709438,-0.04153960943,1
527,1281,-0.04068082571,-0.2237697393,1
527,1313,-0.7765650153,0.3374569416,1
527,1345,-0.4792518616,0.3489751816,1
527,1377,-0.5524204969,0.4508997798,1
527,1409,-0.8725079894,0.04855263233,1
527,1441,-0.4038300812,0.5316435695,1
527,1473,0.2639934421,0.3879973888,1
527,1505,0.1327088475,0.223239854,1
527,1537,-0.1997573376,-0.04439922422,1
527,1569,-0.6373771429,-0.5617331862,1
527,1601,-0.6693269014,-0.007306069136,1
527,1633,-1.230742693,-0.3538228273,1
527,1665,-1.97240448,-1.16464901,1
527,1697,-2.099524975,-1.448031664,1
527,1729,-1.875000834,-1.475514054,1
527,1761,-1.766480684,-1.041286945,1
527,1793,-1.075109005,-0.9442423582,1
527,1825,-0.907392621,-0.7309314609,1
527,1857,-0.5949159861,-0.7077190876,1
527,1889,-0.4769762754,-0.6554988623,1
527,1921,-1.111783981,-0.4002342224,1
527,1953,-1.313065529,-1.453376174,1
527,1985,-1.044186473,-0.3308311999,1
527,2017,-0.7325780392,-0.04744911194,1
559,33,0.6541510224,0.2128209174,1
559,65,1.699850559,-1.395182848,1
559,97,1.427168846,-0.8299235106,1
559,129,0.3278279305,-1.227237701,1
559,161,0.3056931496,-1.688503981,1
559,193,0.2463002801,-1.385921001,1
559,225,0.462587446,-0.519487381,1
559,257,0.05748477578,-0.2698869705,1
559,289,-0.1356995404,-0.2101761401,1
559,321,0.5956810117,-0.1864282787,1
559,353,1.143675327,-0.3634747863,1
559,385,0.4507194161,-0.3295221329,1
559,417,-0.3309756219,-0.4656588733,1
559,449,-0.8204467297,-0.9704850316,1
559,481,-0.6382573843,-1.110867262,1
559,513,-0.3310900927,-0.9387218356,1
559,545,-0.07670975477,-0.828474164,1
559,577,-0.3529234827,-1.00568819,1
559,609,-0.4352137744,-0.8865894079,1
559,641,-0.4979432821,-0.3209492564,1
559,673,-0.6912997961,0.2220717072,1
559,705,-0.8351831436,0.2757632136,1
559,737,-0.7279605865,-1.036592126,1
559,769,-0.3651610315,-0.692694068,1
559,801,-0.3573927581,-0.01808366179,1
559,833,0.1757991314,-0.0435866788,1
559,865,0.4238567352,-0.5357060432,1
559,897,0.5375156999,-0.2330335081,1
559,929,0.9029447436,-0.3126327395,1
559,961,0.5880448222,-0.17423895,1
559,993,0.373940587,-0.4854515195,1
559,1025,0.5755286217,-0.5230118036,1
559,1057,2.075629711,-0.183752656,1
559,1089,0.8261469603,-0.2853642702,1
559,1121,0.9146121144,-0.85474962,1
559,1153,1.068562031,-0.8069883585,1
559,1185,1.282219291,-0.3824486136,1
559,1217,1.133695602,0.006914846599,1
559,1249,0.1775644273,-0.3674300909,1
559,1281,-0.8002487421,-0.8353643417,1
559,1313,-0.7552800179,-1.618846059,1
559,1345,-0.5678915381,-0.4615809917,1
559,1377,-0.4703993797,-0.2626981735,1
559,1409,-0.5020712018,-0.3072453141,1
559,1441,-0.4788742661,-0.21003896,1
559,1473,0.2984599769,0.4503615201,1
559,1505,0.2037016153,0.5541571975,1
559,1537,-0.5927966237,0.09027007222,1
559,1569,-0.6442047358,-0.2758663595,1
559,1601,-0.9740322828,-0.7980419397,1
559,1633,-1.55081749,-0.5686132312,1
559,1665,-1.930775404,-1.160154104,1
559,1697,-1.534536839,-1.593416452,1
559,1729,-1.195477962,-1.214710236,1
559,1761,-0.4787093401,-0.9094662666,1
559,1793,-0.6493304968,-0.9708099961,1
559,1825,-1.762399912,-0.5488545299,1
559,1857,-1.030343413,-0.2133878469,1
559,1889,-0.7923439741,-1.613657594,1
559,1921,-1.006711483,-0.823816061,1
559,1953,-0.7297597528,0.2497182488,1
559,1985,-0.7570450306,0.01852019131,1
559,2017,-0.4356564283,-0.03325892985,1
591,33,0.3761449456,-0.1864596605,1
591,65,0.5667388439,-2.470090628,1
591,97,0.6587413549,-0.6319031715,1
591,129,0.4202268422,-0.8149937987,1
591,161,0.4001954198,-1.304964542,1
591,193,0.5923569202,-0.9484643936,1
591,225,0.512816608,-0.8282546997,1
591,257,-0.04956553876,-0.6951733828,1
591,289,-0.5508006215,-0.116435647,1
591,321,0.05377805233,-0.4340974987,1
591,353,0.3349733353,-0.4522787035,1
591,385,-0.1158588976,-0.3522696197,1
591,417,-0.5136114359,-0.3529394567,1
591,449,-0.4831049144,0.2110814452,1
591,481,-0.4971471429,0.06462150812,1
591,513,0.4263524711,-0.8103917241,1
591,545,0.6376339197,-0.9296578765,1
591,577,-0.3025164604,-0.705547452,1
591,609,-0.3532386124,-0.4903134704,1
591,641,0.02286422253,-0.2409981787,1
591,673,-0.4102814198,0.5750696659,1
591,705,-0.5981362462,0.5895708799,1
591,737,-0.589985311,0.09121602774,1
591,769,-0.4138128757,0.03550484776,1
591,801,-0.5539364219,0.2976959944,1
591,833,-0.1324713826,-0.07953226566,1
591,865,0.2659238577,-1.329341769,1
591,897,0.6335818172,-0.8607718349,1
591,929,1.101512194,-0.4711472988,1
591,961,0.9794900417,0.0251223743,1
591,993,0.4727882147,-0.3306742311,1
591,1025,0.3421427608,-0.4980278015,1
591,1057,0.4165212512,-0.3004811406,1
591,1089,0.8758923411,-0.690196991,1
591,1121,0.7114014626,-1.835988879,1
591,1153,0.9261243343,-0.8495024443,1
591,1185,0.7359672189,-0.1530664563,1
591,1217,-0.2112980485,0.2531100512,1
591,1249,0.02440059185,-0.1294492781,1
591,1281,-0.1274797916,-0.450737685,1
591,1313,-0.7294281721,-0.9769714475,1
591,1345,-1.122238398,-0.6515854597,1
591,1377,-0.4597504139,-0.6984279156,1
591,1409,-0.8764201999,-0.1277774572,1
591,1441,-0.3590365946,0.001873344183,1
591,1473,0.133934617,0.3477897644,1
591,1505,-0.2646046877,0.04458265007,1
591,1537,-0.2772167325,-0.6618667841,1
591,1569,-0.422087729,-0.3474884629,1
591,1601,-0.9105052948,-0.8798893094,1
591,1633,-1.067479491,-0.8820886016,1
591,1665,-0.9933437109,-1.029923439,1
591,1697,-0.6232476234,-1.453373671,1
591,1729,-0.6059625149,-0.8412145376,1
591,1761,-0.6886105537,-0.2626774907,1
591,1793,-0.8198814392,-0.2001277506,1
591,1825,-1.140084982,-0.3416803479,1
591,1857,-0.7716786861,-0.09240090847,1
591,1889,-0.5857725143,-0.05989795923,1
591,1921,-0.8800621629,-0.5336849093,1
591,1953,-0.6987644434,-0.1922524869,1
591,1985,-0.2714024782,0.2129334807,1
591,2017,0.2111548185,-0.1179364622,1
623,33,-0.46935004,-0.2189948559,1
623,65,-0.29618752,-1.371758461,1
623,97,0.4065301418,-0.3915838301,1
623,129,0.4883241653,-0.2626487017,1
623,161,0.4398478866,-0.6160614491,1
623,193,0.6080857515,-0.6721713543,1
623,225,0.4182845056,-0.9046308994,1
623,257,-0.1787280142,-0.4165927172,1
623,289,-0.8530253172,-0.2570304573,1
623,321,-0.5259680748,-0.6115943193,1
623,353,-0.1811457723,-0.5849739313,1
623,385,-0.03881963342,-0.02163547277,1
623,417,-0.1431182623,-0.04243201017,1
623,449,-0.6350233555,0.0578597486,1
623,481,-1.731360555,0.1831091046,1
623,513,-0.9117226005,-0.320571959,1
623,545,-0.1518834233,-0.7419626117,1
623,577,-0.6636801958,-0.7275238037,1
623,609,-0.8824064732,-0.09860928357,1
623,641,-0.3980962634,-0.4045034051,1
623,673,0.4048652053,1.227072001,1
623,705,-0.4826992154,0.8990161419,1
623,737,-0.6547918916,0.6410439014,1
623,769,-0.6032168269,0.9014246464,1
623,801,-0.4711301327,0.8102235198,1
623,833,-0.2209018767,0.06738258898,1
623,865,0.4663354158,-0.7541412115,1
623,897,1.690710068,-1.283951998,1
623,929,2.458847523,-1.280156255,1
623,961,2.014906168,-0.7976905704,1
623,993,1.225380063,-0.5776151419,1
623,1025,0.3943399489,-0.3976390958,1
623,1057,0.02582837641,-0.3532631993,1
623,1089,0.1862157434,-0.4197812974,1
623,1121,0.2920324206,-1.312767625,1
623,1153,0.3576472402,-1.190014601,1
623,1185,0.2221144438,-0.6944236755,1
623,1217,0.4289360642,0.1699836254,1
623,1249,0.5585306883,0.4804933667,1
623,1281,0.4349316955,0.2574279308,1
623,1313,-0.2972093225,-0.487899065,1
623,1345,-0.4870017171,-0.8670817614,1
623,1377,-0.3730461001,-1.474041462,1
623,1409,-0.4320628643,0.08063417673,1
623,1441,-0.2762250602,1.065489769,1
623,1473,0.0932033211,0.5907033086,1
623,1505,0.2909671366,-0.1300784349,1
623,1537,0.04352472723,-0.6514139175,1
623,1569,-0.3858067095,-0.4676623344,1
623,1601,-0.8052800894,-0.359878242,1
623,1633,-0.3739474416,-0.6252865195,1
623,1665,-0.628549397,-0.6642873287,1
623,1697,-0.4747489691,-1.271065474,1
623,1729,-0.9730822444,-0.4691387415,1
623,1761,-1.604492903,0.2393120229,1
623,1793,-1.121591926,-0.1257829368,1
623,1825,-0.6054410338,0.2919928432,1
623,1857,-0.4339100718,-0.02880391479,1
623,1889,-0.5025497079,-0.4903788567,1
623,1921,-1.127367735,-1.057070255,1
623,1953,-0.4701395631,-0.7276022434,1
623,1985,-0.01883485913,-0.1804938763,1
623,2017,0.005875945091,-0.3072802424,1
655,33,-0.7144156098,-0.1937217712,1
655,65,-0.5103330016,-0.6078176498,1
655,97,-0.09034919739,-0.3866328895,1
655,129,-0.2378532887,-0.1657475233,1
655,161,0.0328694731,-0.3642535806,1
655,193,0.4887954593,-0.5311146379,1
655,225,0.1197257191,-0.5635743141,1
655,257,-0.2545650303,-0.1665790081,1
655,289,-0.5128190517,-0.09664876759,1
655,321,-0.4065620303,-0.4336314797,1
655,353,-0.0439632535,-0.4712350667,1
655,385,0.1252550483,-0.2019288242,1
655,417,0.05788812041,-0.5330982208,1
655,449,-0.237066105,-0.9289220572,1
655,481,-0.5256044865,-0.4113695323,1
655,513,-1.848183393,0.2405570745,1
655,545,-1.359298944,0.4599691331,1
655,577,-1.522674322,-0.09445151687,1
655,609,-1.554250002,-0.09114030004,1
655,641,-1.214565873,-0.8407019377,1
655,673,-0.01322984695,1.845617294,1
655,705,-0.4118427336,1.755260706,1
655,737,-0.6057678461,1.123315573,1
655,769,-0.8945375085,1.577456474,1
655,801,-1.171534419,0.9916270375,1
655,833,-0.4582844973,0.3148640692,1
655,865,0.2987821698,-0.2686060071,1
655,897,0.8795300722,-1.029196143,1
655,929,1.709633112,-1.239109755,1
655,961,2.40777874,-0.772005558,1
655,993,1.244210005,-0.6321601868,1
655,1025,-0.1429426372,-0.3329657316,1
655,1057,-0.5017348528,-0.3333984017,1
655,1089,-0.2662294805,-0.395396769,1
655,1121,-0.1462888718,-0.2175177038,1
655,1153,-0.0004961788654,-0.6177922487,1
655,1185,0.2695456743,0.043324247,1
655,1217,0.9838795066,0.5419869423,1
655,1249,1.266723394,0.8306987286,1
655,1281,0.5104647279,0.8434333205,1
655,1313,0.06633257866,-0.008570462465,1
655,1345,0.1720549762,-0.5705417395,1
655,1377,0.05859875679,-0.5390818119,1
655,1409,-0.2870155871,-0.2927219868,1
655,1441,-0.4818175435,0.2319084704,1
655,1473,-0.2729871869,-0.004563063383,1
655,1505,-0.01878908277,-0.5357488394,1
655,1537,-0.1381696165,-0.9083197117,1
655,1569,-0.5665283203,-0.7870388031,1
655,1601,-1.318626046,-0.5556539297,1
655,1633,-2.000895977,-0.8128151298,1
655,1665,-1.486321688,-1.332267284,1
655,1697,-0.9461109638,-1.189779401,1
655,1729,-1.042149067,0.1073835492,1
655,1761,-1.451407552,0.1860584319,1
655,1793,-0.5788310766,-0.4371955991,1
655,1825,-0.2899744511,-0.1737527698,1
655,1857,-0.7428808808,-0.2793667316,1
655,1889,-0.9952498674,-0.5579156876,1
655,1921,-0.7729172111,-0.2066656649,1
655,1953,-0.2751117349,-0.04193590581,1
655,1985,0.09542715549,-0.360891968,1
655,2017,-0.1797624081,-0.5322135091,1
687,33,-1.216337681,0.3747931123,1
687,65,-0.526995182,-0.9140410423,1
687,97,-0.3124227524,-0.886931777,1
687,129,-0.1059771478,-0.2209126353,1
687,161,0.07071129233,-0.5671876669,1
687,193,-0.1041967422,-0.253051281,1
687,225,-0.5805855989,0.5046529174,1
687,257,-0.9452331662,-0.05070984364,1
687,289,-0.08967429399,0.4092762172,1
687,321,-0.05116435885,0.3644356132,1
687,353,-0.06218312681,-0.1996689737,1
687,385,-0.08653667569,-0.2356804013,1
687,417,-0.1822818816,-0.616661489,1
687,449,-0.1067644954,-1.008275032,1
687,481,-0.2726965845,-0.3973309398,1
687,513,-0.6860677004,0.2494704276,1
687,545,-1.311300993,0.6690395474,1
687,577,-1.931316972,0.6858277321,1
687,609,-1.788982868,0.4602862597,1
687,641,-1.443362117,-0.448965013,1
687,673,-0.9870025516,0.8772258162,1
687,705,-0.2222028375,1.52729249,1
687,737,-0.1414911747,1.402102113,1
687,769,-0.2555432916,1.893570423,1
687,801,-0.3690560758,0.8340967894,1
687,833,-0.5746227503,0.293343693,1
687,865,0.01495991647,-0.2155770808,1
687,897,0.4049803615,-0.5099546313,1
687,929,0.8210618496,-0.4902341366,1
687,961,2.30487299,-1.960113764,1
687,993,0.6266608834,-0.4861248136,1
687,1025,-0.1738838404,-0.09501701593,1
687,1057,-0.60211128,-0.6505474448,1
687,1089,-0.2470073998,-0.8405097723,1
687,1121,-0.456715852,-0.5346034765,1
687,1153,-0.189414084,-0.3074792624,1
687,1185,0.1467067301,0.3804167807,1
687,1217,0.9804314375,0.3199254572,1
687,1249,0.6718675494,1.349193573,1
687,1281,0.2669155896,0.6214643121,1
687,1313,0.281786263,0.07526538521,1
687,1345,0.7766423225,-0.5468326807,1
687,1377,-0.3364284337,-0.6387906671,1
687,1409,-0.6253902912,-0.8445544839,1
687,1441,-0.4824784994,-1.041725397,1
