PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TimeSrs025_TgUtrmcherry.avi & B:[44]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,-0.4513282776,-0.1804611683,1
367,1057,-0.004572212696,-0.2838139236,1
367,1089,0.1040655077,0.07689674199,1
367,1121,-0.1165235043,-0.01175758243,1
367,1153,-0.9573765397,0.7605502605,1
367,1185,-1.368416071,1.18830204,1
367,1217,-0.7573201656,0.3419502974,1
367,1249,-1.229949594,0.5226500034,1
367,1281,-1.452146888,1.967858791,1
367,1313,-1.52524519,2.857167721,1
367,1345,-1.355428338,4.464286804,1
367,1377,0.3533294201,1.534687757,1
367,1409,-0.6378417015,0.2882794142,1
367,1441,-0.6016052961,0.3850736618,1
367,1473,-4.534884453,6.358931541,1
367,1505,-5.311820984,7.00946188,1
367,1537,-2.50154376,3.456950903,1
367,1569,-3.285751343,4.196048737,1
367,1601,-2.61097312,4.201573849,1
367,1633,-2.636867046,5.1741395,1
367,1665,-3.008393526,6.062212467,1
367,1697,-3.605274439,4.912873268,1
367,1729,-2.894337177,1.354193926,1
367,1761,-1.014389038,0.09556806087,1
367,1793,0.07629281282,0.2664743066,1
367,1825,-0.04583984613,0.2742283344,1
367,1857,-7.838876724,6.00902319,1
367,1889,-6.269399643,4.028508663,1
367,1921,-1.740709901,16.26776886,1
367,1953,-1.382065177,0.6190437078,1
367,1985,-0.9568864107,0.02126087993,1
367,2017,0.8125048876,-0.9903460741,1
399,33,-0.1106569767,0.04408252239,1
399,65,-0.222052902,-0.1596511155,1
399,97,-0.2494617552,0.3576055169,1
399,129,-0.2727530003,0.1288827658,1
399,161,0.2224611789,0.1166011244,1
399,193,0.2475474775,-0.2368348539,1
399,225,0.0645596087,-0.3937347531,1
399,257,-0.06351572275,-0.01265773177,1
399,289,-0.1203503013,-0.0882897377,1
399,321,-0.05668930709,-0.5952656269,1
399,353,0.1864337474,-0.8223423362,1
399,385,0.6440030336,-0.03090125322,1
399,417,0.8921488523,0.6214032173,1
399,449,0.8705905676,0.4012584388,1
399,481,0.2080222368,0.0358427465,1
399,513,0.1591021121,-1.161995173,1
399,545,0.3424190879,-1.383947849,1
399,577,0.4365385175,-0.5938115716,1
399,609,1.115920544,-0.7274060845,1
399,641,0.8292867541,-0.2362124324,1
399,673,0.2586915493,-0.6024590135,1
399,705,-0.4586123228,-1.50975275,1
399,737,-0.7584435344,-1.675384521,1
399,769,-0.7813456655,-2.281964302,1
399,801,-1.168344855,-2.164653301,1
399,833,-0.8580245376,-1.550519466,1
399,865,-0.5107116699,-1.491723537,1
399,897,-0.4391283393,-0.958805263,1
399,929,-0.8575931787,-0.5105842948,1
399,961,-0.8155499697,-1.284582138,1
399,993,-0.5113523006,-1.101712227,1
399,1025,-0.2556288838,-0.5094689131,1
399,1057,0.2920233905,-1.346117258,1
399,1089,-0.3533630669,-0.8346766233,1
399,1121,-0.4087146223,-0.3129275441,1
399,1153,-0.610052526,0.05661958456,1
399,1185,-0.8615905046,0.3077973723,1
399,1217,-0.9947568178,0.6423625946,1
399,1249,-1.315999031,1.246116281,1
399,1281,-1.445114493,2.155546427,1
399,1313,-1.404504538,2.973021269,1
399,1345,-2.211827517,5.781626701,1
399,1377,-13.67756844,9.036068916,1
399,1409,-0.7719912529,-0.009866714478,1
399,1441,-2.237319469,1.577789545,1
399,1473,-4.819690704,7.040001869,1
399,1505,-6.162994385,7.87486124,1
399,1537,-3.370264053,4.594666481,1
399,1569,-3.460314989,4.729669571,1
399,1601,-3.226062298,4.21684742,1
399,1633,-2.840043068,4.75753212,1
399,1665,-2.612114191,5.380209923,1
399,1697,-3.614268064,6.545352936,1
399,1729,-4.116772175,3.172127962,1
399,1761,-3.852653027,0.8451072574,1
399,1793,-6.597937584,2.752549887,1
399,1825,-6.437090874,3.053944111,1
399,1857,-0.72382164,-0.6822025776,1
399,1889,-7.808103561,7.516983986,1
399,1921,-1.526102304,17.67806053,1
399,1953,-2.471684456,1.561087489,1
399,1985,-1.55900979,0.8247838616,1
399,2017,0.599591136,-1.896798372,1
431,33,-0.1790228784,0.05529028177,1
431,65,0.06742171198,0.0804117322,1
431,97,0.2115734071,0.509677887,1
431,129,0.2458193451,0.7479702234,1
431,161,0.5070977211,0.5182667375,1
431,193,0.4021138251,-0.02667209506,1
431,225,-0.0001871287823,-0.1923162341,1
431,257,0.2155298144,0.1544037461,1
431,289,0.2018186897,0.1259016991,1
431,321,-0.02899354696,-1.13902688,1
431,353,0.2064332366,-2.32877636,1
431,385,0.4082995057,-0.9223287106,1
431,417,0.8435069919,0.8469413519,1
431,449,0.646982491,0.8343853951,1
431,481,0.1908013821,-0.0808712244,1
431,513,-0.3479231596,-1.535125494,1
431,545,-0.446667701,-1.644787669,1
431,577,0.1991840303,-0.1168717146,1
431,609,0.5300884247,0.4138849378,1
431,641,0.2071197629,0.9088997841,1
431,673,-0.4913954139,0.4049226642,1
431,705,-0.7891944647,-0.870200038,1
431,737,-0.8958728313,-1.649188638,1
431,769,-1.173328638,-2.100181818,1
431,801,-1.707262516,-1.26917851,1
431,833,-1.737719417,0.6860917211,1
431,865,8.849543571,15.39967728,1
431,897,-0.4182257652,-0.7723081708,1
431,929,-1.98400116,-0.5612855554,1
431,961,-2.651079178,-0.8762723804,1
431,993,-1.322105885,-0.9622323513,1
431,1025,-0.9954236746,-0.8341303468,1
431,1057,-0.636377871,-0.6266909242,1
431,1089,-0.6153523326,-0.8173402548,1
431,1121,-0.4443761706,-0.7358486652,1
431,1153,-0.1874951124,-0.2289594114,1
431,1185,0.0541985631,-0.006744176149,1
431,1217,-0.4421710968,0.6361501813,1
431,1249,-19.50875282,4.235145092,1
431,1281,-1.517110705,2.789436579,1
431,1313,-1.410932064,3.397933006,1
431,1345,-1.994321823,3.245073795,1
431,1377,-7.836615562,7.288765907,1
431,1409,0.5269069672,6.232487202,1
431,1441,-2.856463671,2.658522844,1
431,1473,-3.577812672,3.87215519,1
431,1505,-2.916743279,5.002324104,1
431,1537,-3.86952281,5.004598141,1
431,1569,-3.397134066,4.672684193,1
431,1601,-3.118819952,4.180664539,1
431,1633,-3.550370216,3.658725977,1
431,1665,-2.796972036,3.246505499,1
431,1697,-1.930757046,3.123090506,1
431,1729,-0.9965752363,1.044244051,1
431,1761,-0.7704309821,0.9284614325,1
431,1793,-5.831988335,3.435104132,1
431,1825,-6.000394344,2.248805523,1
431,1857,-1.569408655,-0.2910421491,1
431,1889,-2.278744936,0.5534592271,1
431,1921,-3.179563284,2.304179192,1
431,1953,-2.883867264,1.354788065,1
431,1985,-2.089377403,0.8860617876,1
431,2017,0.8276135921,-1.89020288,1
463,33,-0.2946235538,0.1615923643,1
463,65,-0.1302313209,0.4040519297,1
463,97,-0.2395169884,1.307976484,1
463,129,-0.1720666885,0.6310811043,1
463,161,0.09966662526,0.4050217271,1
463,193,0.3837512732,0.2415288389,1
463,225,0.3983128071,0.4561086893,1
463,257,0.6144140959,0.5446551442,1
463,289,0.7100213766,0.2671263218,1
463,321,0.6108428836,-1.377964497,1
463,353,0.3843645453,-3.600366354,1
463,385,-0.219793126,-2.52312088,1
463,417,-0.4834494591,-0.2366171479,1
463,449,-0.1157911718,0.04209327698,1
463,481,-0.1669608206,-0.3551870584,1
463,513,-0.4785097241,-0.8097464442,1
463,545,-0.1651004404,-1.614600897,1
463,577,0.2592255473,0.04633653164,1
463,609,0.7218449116,0.1760023534,1
463,641,0.3619156182,0.6928309798,1
463,673,-0.2557107508,0.4249779582,1
463,705,-0.5227108598,-0.7414222956,1
463,737,-0.5106742978,-1.169761181,1
463,769,-0.2809678316,-0.08683562279,1
463,801,-1.178900242,0.4628145695,1
463,833,-0.5708973408,9.878955841,1
463,865,6.757284641,14.15750504,1
463,897,-0.3051330447,-0.0942633152,1
463,929,-0.9366704822,-0.3190282583,1
463,961,-1.710913777,-1.070717335,1
463,993,-2.025485992,-0.9321880341,1
463,1025,-1.455149531,-0.7151315212,1
463,1057,-0.461032927,-0.1444453001,1
463,1089,-0.5296348929,-0.657132268,1
463,1121,-0.08002978563,0.09103676677,1
463,1153,-0.2714005709,0.1693116874,1
463,1185,-0.5066436529,-0.05088676512,1
463,1217,-0.8081626892,0.8516123891,1
463,1249,-1.949020267,4.320254326,1
463,1281,-1.84077549,2.825791359,1
463,1313,-1.509072065,2.900738955,1
463,1345,-1.384748936,2.926327705,1
463,1377,-2.192830563,1.907132149,1
463,1409,-2.624425173,3.476495028,1
463,1441,-3.807763338,5.143906116,1
463,1473,-4.439583778,5.287773609,1
463,1505,-5.354491711,5.288074017,1
463,1537,-4.5448246,5.104566574,1
463,1569,-3.414918184,4.574139595,1
463,1601,-2.805539131,3.871135235,1
463,1633,-2.181828022,3.639012098,1
463,1665,-1.026030302,2.16665411,1
463,1697,-0.9687159061,1.288225889,1
463,1729,-0.8114052415,0.7502887249,1
463,1761,-0.5928170681,0.7222872972,1
463,1793,-1.009892583,0.9603078961,1
463,1825,-1.510936141,0.6443835497,1
463,1857,-1.993677855,-0.02983129025,1
463,1889,-2.188211441,0.158731401,1
463,1921,-2.412601471,1.705313206,1
463,1953,-2.138406277,0.9894634485,1
463,1985,-1.558944702,0.7390514612,1
463,2017,0.9081193209,-0.966124773,1
495,33,-0.3009130657,0.1775503457,1
495,65,-0.4133044183,0.3019196987,1
495,97,-0.3638181686,0.4668320715,1
495,129,-0.2374390662,-0.1025885791,1
495,161,-1.318664312,0.1937205493,1
495,193,-0.2486269772,1.210537434,1
495,225,3.24903512,3.685980797,1
495,257,0.5348712206,0.314748615,1
495,289,1.50674057,-0.09376263618,1
495,321,1.458980799,-0.5080052614,1
495,353,0.6076484919,-1.871114492,1
495,385,-0.07784323394,-2.258771896,1
495,417,-0.4897815585,-0.9437148571,1
495,449,-0.4251870215,-0.3927609921,1
495,481,-0.3443914652,-0.5509833694,1
495,513,-0.2009396255,-0.5626740456,1
495,545,0.0384940654,-0.2021710873,1
495,577,0.564863205,0.09252667427,1
495,609,0.8072885275,-0.2474771887,1
495,641,0.3295190036,0.3246638775,1
495,673,0.2223434448,0.216861859,1
495,705,0.5023825169,0.03255644441,1
495,737,0.5434889197,-0.03622485697,1
495,769,0.1589863896,-0.1658207774,1
495,801,0.1156945825,-0.1631986499,1
495,833,-0.1997224689,0.7566512227,1
495,865,-0.1367581189,0.6961561441,1
495,897,-0.06863749027,-0.05758161843,1
495,929,-0.5711143017,-0.1621082425,1
495,961,-1.16476512,-0.8142313957,1
495,993,-1.532811761,-0.8628037572,1
495,1025,-1.11033833,-0.565500021,1
495,1057,-0.7482683063,-0.5968177319,1
495,1089,-1.792499065,-0.3372858167,1
495,1121,-0.945697844,0.2492525131,1
495,1153,-0.8611766696,0.0007755458355,1
495,1185,-1.360528588,-0.2708766758,1
495,1217,-1.462399125,0.6971683502,1
495,1249,-1.74300921,2.029066086,1
495,1281,-1.476438046,1.638446331,1
495,1313,-1.706096172,2.763134003,1
495,1345,-2.375757456,3.400022745,1
495,1377,-2.36735177,2.149677992,1
495,1409,-3.101221085,4.005588531,1
495,1441,-4.440083027,6.258721828,1
495,1473,-3.793125868,6.064570427,1
495,1505,-3.681286812,5.467354298,1
495,1537,-3.338184595,5.255488396,1
495,1569,-2.97817111,4.078638077,1
495,1601,-2.170204163,2.610970974,1
495,1633,-0.7358781099,1.889375567,1
495,1665,-0.8304829597,1.280460119,1
495,1697,-0.339081049,0.09113281965,1
495,1729,0.8430737853,-0.1692299247,1
495,1761,-0.2180931568,-0.2321779728,1
495,1793,-0.8023518324,0.01695138216,1
495,1825,-1.180062413,0.3678786457,1
495,1857,-1.699815631,-0.1080036759,1
495,1889,-1.515096426,-0.3855782151,1
495,1921,-0.6559473276,-0.06250673532,1
495,1953,-0.6405336857,0.6763873696,1
495,1985,-0.8446866274,0.6906990409,1
495,2017,-0.132175386,-0.2344245017,1
527,33,-0.4210787416,0.4021325409,1
527,65,-0.4920527637,-0.039227359,1
527,97,-0.09168705344,-0.4752326906,1
527,129,0.2954986095,-0.3862491846,1
527,161,-0.2680795491,0.1537177563,1
527,193,-0.1473543346,1.063541055,1
527,225,0.3151037097,3.109715939,1
527,257,-0.2845642567,0.4191696644,1
527,289,0.2209093273,-0.8217570782,1
527,321,0.7361534834,-0.5528369546,1
527,353,0.7395129204,-0.936732769,1
527,385,0.5577120781,-2.117986679,1
527,417,-0.1729512513,-1.826379418,1
527,449,-0.4448509514,-1.650911331,1
527,481,-0.05018606782,-1.148872256,1
527,513,-0.02726906538,-0.8325412869,1
527,545,-0.05976034701,0.3270280361,1
527,577,0.4606252313,0.9295450449,1
527,609,0.2617586851,-0.3708367646,1
527,641,0.2125070989,-0.06508046389,1
527,673,0.2094823122,-0.219828248,1
527,705,0.1778439879,-0.03157100081,1
527,737,0.01220268011,-0.1983933449,1
527,769,-0.1601939797,-0.2878715694,1
527,801,-0.1765216589,-0.06638075411,1
527,833,-0.1898275614,-0.5037113428,1
527,865,-0.1694808602,-0.7184692025,1
527,897,-0.1477351785,-0.3560808301,1
527,929,-0.5149745941,0.06447350979,1
527,961,-0.7375226617,-0.3946431875,1
527,993,-0.6414881945,-0.5930489898,1
527,1025,-0.674318254,-0.1899668872,1
527,1057,-0.9991409779,-0.1842246056,1
527,1089,-3.373529673,-0.8552001119,1
527,1121,-2.894248009,-0.602288723,1
527,1153,-1.430776715,0.1314355284,1
527,1185,-1.563466549,-0.3273201585,1
527,1217,-1.25804019,0.8412876129,1
527,1249,-0.9924672842,1.578536987,1
527,1281,-0.5554358959,0.5502316952,1
527,1313,-2.554448605,4.160784245,1
527,1345,-3.322729111,5.055820942,1
527,1377,-3.061613321,3.726652145,1
527,1409,-4.362694263,4.347820759,1
527,1441,-5.521580696,5.020850182,1
527,1473,-3.643958569,6.044299603,1
527,1505,-4.543190956,5.505858898,1
527,1537,-4.107582092,4.661768913,1
527,1569,-2.641279221,3.280745506,1
527,1601,-2.15897274,1.690290213,1
527,1633,-1.660829186,0.4390876293,1
527,1665,-1.002044916,1.040277719,1
527,1697,-0.04700675607,-0.0964936018,1
527,1729,0.3869963288,-0.4515106082,1
527,1761,-0.2043621838,-0.1519896388,1
527,1793,-0.4990810156,-0.1830405891,1
527,1825,-0.7709444761,0.2502652705,1
527,1857,-4.149899006,0.5564860106,1
527,1889,-0.635075748,-0.09856136143,1
527,1921,-0.2451763153,-0.2656883001,1
527,1953,0.06148207188,-0.2614625692,1
527,1985,-0.2041656375,-0.1753974259,1
527,2017,-0.4889905453,-0.1194365621,1
559,33,-0.6973317862,0.7752652764,1
559,65,-0.3995788693,-0.7934569716,1
559,97,-0.09919506311,-0.9562749267,1
559,129,-0.1371002197,-0.4597417116,1
559,161,-0.2910733819,0.1027761698,1
559,193,-0.8729435205,1.109656811,1
559,225,-1.946247816,1.100160837,1
559,257,-0.6557271481,0.4167038202,1
559,289,-0.280372411,-0.5883876085,1
559,321,0.2880356014,-2.407311916,1
559,353,1.0119977,-1.435834408,1
559,385,0.9960526228,-2.040259838,1
559,417,-0.03221534193,-3.303641558,1
559,449,-0.2413156629,-0.8740814924,1
559,481,-0.07439900935,-0.6332813501,1
559,513,0.5549727678,-3.095571756,1
559,545,0.2255418748,-0.3804044127,1
559,577,0.0602722466,0.4129146338,1
559,609,0.292460382,-0.2254000306,1
559,641,0.3679474592,-0.7702954412,1
559,673,0.2319774479,-0.8427040577,1
559,705,-0.3319739401,-0.3566319942,1
559,737,-0.3039565682,-0.5539418459,1
559,769,-0.5641441345,-0.3671016395,1
559,801,-0.6787695289,0.2540713549,1
559,833,-0.4280789196,-0.3324367106,1
559,865,-0.3408812582,-0.5969664454,1
559,897,-0.5597346425,-0.2926547527,1
559,929,0.02737276256,-0.4640331268,1
559,961,-0.03676217794,-0.3645447195,1
559,993,0.1607991457,-0.2582288384,1
559,1025,-0.3614547849,-0.5352570415,1
559,1057,-0.8273323774,-0.1408529282,1
559,1089,-1.576585054,0.02785041928,1
559,1121,-2.145838737,0.2358208299,1
559,1153,-1.271574616,0.4994354248,1
559,1185,-0.8362197876,0.2405750751,1
559,1217,-0.9691380262,1.150641322,1
559,1249,-2.382969141,2.344716072,1
559,1281,-3.886320591,2.731551409,1
559,1313,-3.125112534,4.246218681,1
559,1345,-2.568262577,5.356871605,1
559,1377,-2.247434855,4.893184185,1
559,1409,-2.668967247,5.614430428,1
559,1441,-2.717709303,5.640703678,1
559,1473,-3.106604099,6.13674593,1
559,1505,-4.036000729,5.029176712,1
559,1537,-3.330892324,3.452792168,1
559,1569,-2.00144124,1.808083296,1
559,1601,-1.872621059,0.4649504423,1
559,1633,-1.420327783,-0.2405729294,1
559,1665,-0.6062570214,-0.1210855395,1
559,1697,-0.2633239031,-0.07084295154,1
559,1729,-0.3628500104,-0.2103604376,1
559,1761,-0.3810179234,0.003205120564,1
559,1793,0.1288156509,0.1447079778,1
559,1825,0.3361617327,1.633660555,1
559,1857,-0.05574026704,0.662577033,1
559,1889,0.03050133586,-0.01000858843,1
559,1921,-0.06039008498,0.3547708988,1
559,1953,-0.07422190905,0.392854929,1
559,1985,0.2268600464,0.2808322608,1
559,2017,-0.3924611807,-0.08957070112,1
591,33,-0.6447592974,1.034987569,1
591,65,-0.3652353883,-0.4539469779,1
591,97,-0.2997609079,-0.3610876501,1
591,129,-0.3679062426,-0.1000875235,1
591,161,-0.317183584,0.1377360523,1
591,193,-0.6519907713,1.096238852,1
591,225,-0.7845734358,1.022992849,1
591,257,0.1063295901,0.5621672273,1
591,289,0.2428023368,-0.00610652566,1
591,321,0.4363296628,-0.674402535,1
591,353,0.835413456,-0.5456205606,1
591,385,-0.01815274358,-0.7182831168,1
591,417,-0.1330432594,-1.135245681,1
591,449,-0.219607994,-0.3532534838,1
591,481,-0.3124562204,-0.4884798527,1
591,513,-0.3855215907,-1.771944404,1
591,545,-0.3933680058,-1.28726387,1
591,577,-0.2783679962,-0.5551003218,1
591,609,-0.08548691869,0.02458223701,1
591,641,0.3401401639,-0.9924779534,1
591,673,0.05845966935,-1.472455502,1
591,705,-0.2632303834,-0.8011205792,1
591,737,-0.3951975107,-0.4021424651,1
591,769,-0.7645358443,-0.2767501175,1
591,801,-2.811651707,4.439888,1
591,833,-1.019962192,4.908191204,1
591,865,0.1304086745,-0.2025404572,1
591,897,-0.1265350282,0.05122205615,1
591,929,-0.1571108401,-0.06682409346,1
591,961,-0.2148717046,0.3302826881,1
591,993,-0.2476966381,0.1307428479,1
591,1025,-0.438713938,-0.06497916579,1
591,1057,-0.8143074512,0.240165621,1
591,1089,-1.240724087,0.3063244224,1
591,1121,-0.8576678038,0.4296087623,1
591,1153,-0.3539147377,0.6119761467,1
591,1185,-0.3873543739,1.513585806,1
591,1217,-2.899219275,3.777867317,1
591,1249,-3.786653519,4.350272655,1
591,1281,-3.781258583,3.821781635,1
591,1313,-3.528147697,4.172938824,1
591,1345,-3.012663603,4.958008766,1
591,1377,-2.583480358,6.565248966,1
591,1409,-2.581649303,7.621564388,1
591,1441,-2.804668427,6.007342815,1
591,1473,-3.36029768,4.736807346,1
591,1505,-3.647082329,3.406082153,1
591,1537,-2.538989305,1.801892519,1
591,1569,-2.615231991,0.8343110085,1
591,1601,-1.992619514,-1.216283083,1
591,1633,-1.071536064,-0.2316530943,1
591,1665,-0.879694581,-0.1585439593,1
591,1697,-0.7395585775,0.1715339422,1
591,1729,-0.459246397,0.06819081306,1
591,1761,-0.1277124882,0.4363209009,1
591,1793,-0.8190039396,1.833642602,1
591,1825,-1.287426829,2.267682791,1
591,1857,0.1950550377,0.1352694631,1
591,1889,0.4313823879,0.2524641752,1
591,1921,0.1647688299,0.5374745131,1
591,1953,0.07948414981,0.3305442035,1
591,1985,0.3812481463,0.08744119108,1
591,2017,-0.09114736319,-0.04295887053,1
623,33,-1.018113017,0.7850472927,1
623,65,-0.5868623257,0.2065768689,1
623,97,-0.1122829318,-0.117736131,1
623,129,0.0837149322,-0.5567262173,1
623,161,0.3628377616,-0.5299062729,1
623,193,0.0680693388,0.8219508529,1
623,225,0.1565210074,0.9389364123,1
623,257,0.4109659791,0.8200901747,1
623,289,0.6690449119,0.2203979641,1
623,321,-0.1336111128,0.01471208036,1
623,353,-0.4496439695,-0.1543871164,1
623,385,-0.1951011419,-0.4329637289,1
623,417,0.2016915977,-0.8166715503,1
623,449,0.5323498845,-0.875655055,1
623,481,-0.1005204469,-1.362579226,1
623,513,-0.3929988146,-1.973387599,1
623,545,-0.0002557933331,-1.381564617,1
623,577,-0.3636083603,-1.653306961,1
623,609,-0.5655552149,-0.04344412684,1
623,641,-0.6742836237,-0.7941502333,1
623,673,-0.749877274,-0.8700207472,1
623,705,-0.7673767209,-0.7310731411,1
623,737,-0.2699239254,-0.2940704823,1
623,769,-0.06738418341,-0.09731429815,1
623,801,-1.073409796,0.6393014193,1
623,833,-0.759814024,0.4905163646,1
623,865,-0.1088185608,-0.08657299727,1
623,897,-0.1328873783,0.007700480521,1
623,929,-0.3304387033,0.006092742085,1
623,961,-0.2199348509,0.4764989913,1
623,993,-0.4444036484,0.5066256523,1
623,1025,-0.678661108,0.6445052028,1
623,1057,-0.8674564362,0.7074649334,1
623,1089,-1.116277099,0.7227867842,1
623,1121,-0.6306620836,0.8670083284,1
623,1153,-2.370174646,1.403581262,1
623,1185,-3.313833475,2.688659906,1
623,1217,-3.697612762,3.457760334,1
623,1249,-4.638572693,4.005305767,1
623,1281,-4.951739311,4.439542294,1
623,1313,-4.911057472,4.873027325,1
623,1345,-4.78099823,5.766684532,1
623,1377,-3.701122999,8.79360199,1
623,1409,-2.571261644,5.560830593,1
623,1441,-2.600778818,4.832377911,1
623,1473,-3.722908497,3.757246494,1
623,1505,-3.301092386,2.127925873,1
623,1537,-1.999073744,0.111661911,1
623,1569,-3.163150311,0.3417296708,1
623,1601,-2.675364733,-0.9432455897,1
623,1633,-1.791247845,-0.1164704114,1
623,1665,-1.164471984,0.04249036312,1
623,1697,-0.5994045734,0.3016039133,1
623,1729,0.05138367414,1.146846056,1
623,1761,-0.8405833244,0.7604666352,1
623,1793,-1.792098522,1.256762147,1
623,1825,-0.8127198815,0.8759052753,1
623,1857,-0.3756778836,0.4507002234,1
623,1889,0.005880132318,0.7470798492,1
623,1921,-0.01125064492,0.2186351866,1
623,1953,-0.01211225986,-0.2963520885,1
623,1985,-0.08979949355,0.06992167234,1
623,2017,-0.7795000076,-0.2511793375,1
655,33,-1.098634601,0.1995996833,1
655,65,-1.060158134,0.1907226443,1
655,97,-0.5635215044,0.008529961109,1
655,129,0.6235730648,-0.9312477708,1
655,161,0.882322371,-0.5969818234,1
655,193,0.5688566566,0.7855484486,1
655,225,-0.2993845642,1.519518495,1
655,257,-0.3291313052,1.3715657,1
655,289,0.03654017299,0.2169654965,1
655,321,-0.2082331181,-0.01776196808,1
655,353,-0.5230303407,-0.2798509896,1
655,385,0.497523278,-0.5222990513,1
655,417,1.056944489,-0.3699563742,1
655,449,1.534889221,-0.1899904907,1
655,481,2.133310795,-1.149610162,1
655,513,1.045107126,-2.197417736,1
655,545,0.7069146633,-0.8826719522,1
655,577,-0.6775924563,-1.58392024,1
655,609,-2.421719551,-1.081531048,1
655,641,-1.475453854,-0.7022424936,1
655,673,-1.297205687,-0.7421628237,1
655,705,-0.9967112541,-0.564350605,1
655,737,8.968479156,-7.829543114,1
655,769,-4.109432697,-5.162077427,1
655,801,-0.4149923921,0.1567161679,1
655,833,19.05084801,-2.662739754,1
655,865,-0.3068163991,-0.1533253193,1
655,897,-0.4391986132,-0.1226125956,1
655,929,-0.4912172258,-0.02684772015,1
655,961,-0.2636838555,0.2890007496,1
655,993,-0.51393646,0.4882438183,1
655,1025,-0.7841424942,0.6972132325,1
655,1057,-0.851634264,0.9046304226,1
655,1089,-1.098469257,1.355694771,1
655,1121,-2.001861095,1.819764972,1
655,1153,-3.638162136,1.800328016,1
655,1185,-4.13749218,2.610638618,1
655,1217,-4.17396307,3.009982347,1
655,1249,-5.495974541,3.218281269,1
655,1281,-6.377105713,3.932448387,1
655,1313,-4.074062347,5.205094337,1
655,1345,-2.583675385,5.86818552,1
655,1377,-2.108509302,9.951773643,1
655,1409,-1.811851144,5.242015362,1
655,1441,-1.81926465,3.042491436,1
655,1473,-2.093839645,2.495000839,1
655,1505,-1.817574501,0.06142258644,1
655,1537,-11.19878387,-7.66343832,1
655,1569,-4.921536446,0.2092910111,1
655,1601,-4.348405361,-0.2016197294,1
655,1633,-3.130151749,-0.08404012024,1
655,1665,-1.315235138,0.4272241592,1
655,1697,-1.062035084,1.074463129,1
655,1729,-0.2179888487,1.29929781,1
655,1761,-1.07709825,0.7815759182,1
655,1793,-1.245399117,0.3105285168,1
655,1825,-0.7306035161,0.3907071352,1
655,1857,-0.764236331,0.3066112995,1
655,1889,-0.4361280799,0.8244909644,1
655,1921,-0.3731126189,-0.2985014915,1
655,1953,-0.5356575251,-0.7493570447,1
655,1985,-0.7240015864,-0.08632794768,1
655,2017,-0.8773147464,-0.110499084,1
687,33,-0.6548200846,-0.1398766041,1
687,65,-0.7599709034,0.2342622131,1
687,97,-0.4194359183,0.2985360622,1
687,129,-0.1962935627,-0.3300743699,1
687,161,0.3386567235,0.1795991957,1
687,193,0.4686918855,0.09539717436,1
687,225,-0.2782127857,-0.2612990141,1
687,257,-0.9581286311,0.03123235703,1
687,289,-0.5222133994,-0.3868029118,1
687,321,-0.05591312051,-0.8089925647,1
687,353,-0.24820894,-0.3487356305,1
687,385,0.6368991137,-0.5691491365,1
687,417,1.31253314,0.01816160977,1
687,449,1.509112954,0.06261236966,1
687,481,1.694754124,-0.06724119186,1
687,513,1.153572798,-0.4422044754,1
687,545,-0.1490897983,-0.2199304849,1
687,577,-1.165253997,-0.9522695541,1
687,609,-1.206960678,-1.317504406,1
687,641,-1.792133808,-0.706268847,1
687,673,-1.478016496,-0.9366170764,1
687,705,-0.9689098597,-0.343816638,1
687,737,-0.2550446391,-0.03927708417,1
687,769,-0.2518438697,-0.2930513024,1
687,801,-0.2567435503,0.2032191306,1
687,833,0.4587490261,0.5659554005,1
687,865,-0.3951258659,0.003339879215,1
687,897,-0.4516386688,0.07607010007,1
687,929,-0.3087129295,0.3017106652,1
687,961,-0.1760609448,0.1008144021,1
687,993,-0.4150843024,0.4562090635,1
687,1025,-0.5348930955,0.6456748247,1
687,1057,-0.7569608688,1.271232843,1
687,1089,-1.391747475,2.201830864,1
687,1121,-2.585538626,2.679752827,1
687,1153,-2.629465103,2.504782677,1
687,1185,-4.14607048,2.695452213,1
687,1217,-4.445729256,2.936738968,1
687,1249,-5.043213844,2.757325172,1
687,1281,-4.996470451,2.935643196,1
687,1313,-2.836822271,3.693544626,1
687,1345,-1.402383685,4.424550533,1
687,1377,-1.049194098,5.292580605,1
687,1409,-1.186666489,4.611252308,1
687,1441,-1.188239574,2.257010221,1
687,1473,-1.275807381,0.534935236,1
687,1505,-1.410225868,0.737059474,1
687,1537,-2.942013502,0.2654100657,1
687,1569,-4.206267357,0.6892694831,1
687,1601,-4.018783092,0.5245215893,1
687,1633,-2.59728241,0.2386195362,1
687,1665,-2.072107553,0.8634204865,1
687,1697,-1.855067372,1.128833055,1
687,1729,-1.147177458,1.019328594,1
687,1761,-0.9798773527,0.366115272,1
687,1793,-1.246576786,0.7682910562,1
687,1825,-0.7426623106,1.321732521,1
687,1857,-0.5313153863,0.5774619579,1
687,1889,-0.6092919111,-0.2419303954,1
687,1921,-0.3242966533,-0.5923912525,1
687,1953,-0.2162912786,-0.7729847431,1
687,1985,-0.3609623313,-0.4909511209,1
687,2017,-0.3233951926,-0.01313173771,1
719,33,-0.6601060629,-0.07042548805,1
