PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 2, filenames: A:[2]MAX_TimeSrs025_TgUtrmcherry.avi & B:[3]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1825,0.6784542799,-1.918767452,1
751,1857,-11.62564087,-19.09657478,1
751,1889,3.766279936,-14.17680836,1
751,1921,13.52310562,-16.47281456,1
751,1953,10.93725681,-17.73260498,1
751,1985,-10.96282291,-9.695648193,1
751,2017,-6.77354908,-0.1890445948,1
783,33,-8.230751991,38.58787537,1
783,65,7.003464699,61.7946434,1
783,97,10.2387085,61.19736481,1
783,129,10.70337296,61.43135452,1
783,161,12.80895233,64.10655212,1
783,193,10.81647682,64.7658844,1
783,225,11.00367546,66.47596741,1
783,257,14.71162415,46.98919678,1
783,289,13.47621536,67.84319305,1
783,321,13.75167465,69.36296082,1
783,353,14.15779877,64.54786682,1
783,385,13.57293701,62.36579895,1
783,417,15.25157547,62.9915657,1
783,449,11.03445244,80.71105194,1
783,481,28.16096497,66.07298279,1
783,513,29.62372208,62.90322876,1
783,545,15.69433212,35.39948273,1
783,577,3.684406281,64.03045654,1
783,609,16.38592911,45.88334656,1
783,641,14.60486984,43.38715363,1
783,673,13.25007725,39.7856102,1
783,705,13.16450882,35.53633118,1
783,737,12.845294,32.30290604,1
783,769,17.67338371,42.66905212,1
783,801,9.871095657,46.07726288,1
783,833,7.789083481,29.94101143,1
783,865,5.124217033,19.61255646,1
783,897,20.31874084,34.95152664,1
783,929,11.76897907,26.49317169,1
783,961,11.85359287,9.569793701,1
783,993,13.0666914,-6.193729877,1
783,1025,1.242465973,-2.950579643,1
783,1057,0.9653158188,-2.097748756,1
783,1089,-2.101064682,17.5270443,1
783,1121,-3.892160416,17.63308907,1
783,1153,-0.2231116295,14.77144146,1
783,1185,-2.433427334,-0.8767181635,1
783,1217,-3.724882126,-0.5289613605,1
783,1249,-1.657034516,-0.6941395998,1
783,1281,2.94679451,1.800598621,1
783,1313,3.483980656,-3.925580978,1
783,1345,27.52416611,-7.444850445,1
783,1377,-13.15670967,-9.694922447,1
783,1409,18.5214901,-28.7866745,1
783,1441,-9.699634552,-28.20242691,1
783,1473,2.743801594,-19.20368385,1
783,1505,-0.6795773506,-14.75540066,1
783,1537,0.9268419743,7.835225105,1
783,1569,1.805093408,8.503547668,1
783,1601,7.296159267,-28.76550674,1
783,1633,-0.8177443147,-18.72860527,1
783,1665,0.3434656262,0.2009267807,1
783,1697,-15.60206604,-10.08781052,1
783,1729,11.70419884,-11.86558342,1
783,1761,-2.509265423,-11.93003273,1
783,1793,7.879460812,10.44600868,1
783,1825,7.2561903,10.80595589,1
783,1857,-6.85720396,-2.583387852,1
783,1889,5.681210518,-9.347000122,1
783,1921,15.93690968,-8.822851181,1
783,1953,1.297504902,6.872981071,1
783,1985,3.349788666,8.704012871,1
783,2017,1.470125198,0.3035404682,1
815,33,24.22938919,25.95562553,1
815,65,6.006736755,52.56552505,1
815,97,12.57696629,62.47544098,1
815,129,9.783576965,63.70198441,1
815,161,10.67933941,62.79669571,1
815,193,9.428050041,65.25574493,1
815,225,9.498766899,67.38567352,1
815,257,11.57336998,64.92625427,1
815,289,12.34159851,71.78048706,1
815,321,12.99028587,71.92725372,1
815,353,11.54865837,68.3404541,1
815,385,11.59874058,64.76480865,1
815,417,10.59343815,60.4242897,1
815,449,14.09508228,62.7756424,1
815,481,14.22751617,59.59891891,1
815,513,-1.873193741,55.85703278,1
815,545,12.9330368,54.71207047,1
815,577,13.19067478,51.80001831,1
815,609,10.01893425,48.50416946,1
815,641,10.78090096,46.03413391,1
815,673,18.22874832,37.97122192,1
815,705,12.20956421,32.12882233,1
815,737,20.79099083,39.93874741,1
815,769,0.4689750671,42.8970108,1
815,801,8.366534233,46.68806839,1
815,833,3.269342422,24.14116859,1
815,865,14.74368095,3.69934845,1
815,897,14.7151413,-0.2716617584,1
815,929,15.94405365,-3.178421974,1
815,961,15.27063274,0.1625471115,1
815,993,27.0708046,4.187452316,1
815,1025,1.313138008,-1.267749667,1
815,1057,0.9700374603,-0.9217390418,1
815,1089,0.6576499939,-0.08996284008,1
815,1121,0.04158782959,0.1397531033,1
815,1153,-0.4104003906,-0.4998666048,1
815,1185,-2.932665348,-0.1295597404,1
815,1217,-9.284755707,-9.504294395,1
815,1249,-1.387731552,-4.073238373,1
815,1281,-0.3027763367,11.51587868,1
815,1313,31.44709015,-13.41148949,1
815,1345,-7.048970222,-13.91330338,1
815,1377,-10.08103752,-9.529186249,1
815,1409,10.27545738,-13.25472355,1
815,1441,16.42939568,-29.64507675,1
815,1473,24.43073082,-12.18418121,1
815,1505,4.096634388,-31.42593384,1
815,1537,-2.722687244,-21.41951561,1
815,1569,2.879550934,-1.304404259,1
815,1601,13.94032192,-21.14619827,1
815,1633,-0.146525532,-20.91374588,1
815,1665,0.580763936,-0.2370615005,1
815,1697,0.1509134769,0.0442905426,1
815,1729,12.97782993,-8.073926926,1
815,1761,9.145328522,-20.760746,1
815,1793,9.588852882,-2.671455383,1
815,1825,8.433563232,-4.382367134,1
815,1857,-1.024686337,-0.8779010773,1
815,1889,-10.17697716,-17.57848358,1
815,1921,-16.03284073,5.031251907,1
815,1953,7.094402313,8.397058487,1
815,1985,2.941002369,7.119934559,1
815,2017,0.3257112503,-0.563688159,1
847,33,17.21150398,8.0253582,1
847,65,13.03403187,20.10785675,1
847,97,12.92119503,57.06321335,1
847,129,14.74264812,65.07270813,1
847,161,7.079945564,66.6651001,1
847,193,7.03000164,58.00399017,1
847,225,7.235817432,71.59819794,1
847,257,12.06485558,65.20933533,1
847,289,9.780656815,72.45593262,1
847,321,6.86646843,70.71696472,1
847,353,5.420584679,71.53097534,1
847,385,7.859431267,67.47701263,1
847,417,8.108201981,64.51615906,1
847,449,10.75140381,63.87464142,1
847,481,9.230827332,64.52676392,1
847,513,9.368131638,61.3418541,1
847,545,10.43233776,58.43920517,1
847,577,10.4407711,56.12288666,1
847,609,8.937265396,52.66581726,1
847,641,8.482149124,50.77863312,1
847,673,12.01339149,43.04296494,1
847,705,14.14556789,28.91551399,1
847,737,-9.203292847,28.24868011,1
847,769,11.52492332,20.46248055,1
847,801,11.0840807,15.86535835,1
847,833,-10.41247749,16.01312828,1
847,865,10.14193344,5.542125702,1
847,897,9.970031738,0.34623909,1
847,929,9.992613792,-1.010611534,1
847,961,1.418162346,-2.153958321,1
847,993,0.9256849289,-3.209086418,1
847,1025,2.989614487,21.79196358,1
847,1057,25.83855629,2.352859735,1
847,1089,0.2340574265,0.7641677856,1
847,1121,0.1288423538,0.02598524094,1
847,1153,0.8361902237,-0.6453475952,1
847,1185,-4.14106369,0.2650724649,1
847,1217,-2.581408501,-7.568979263,1
847,1249,32.51102448,-3.394347668,1
847,1281,5.719398499,8.044360161,1
847,1313,4.549783707,-5.022378445,1
847,1345,-0.2077045441,0.06315374374,1
847,1377,0.5249128342,0.7313365936,1
847,1409,19.50364304,-8.08041954,1
847,1441,4.244578362,-30.37739944,1
847,1473,18.48901749,1.278123856,1
847,1505,0.6034171581,-31.21240234,1
847,1537,-12.95410347,-21.91979218,1
847,1569,0.9416354895,-1.470048904,1
847,1601,13.0201416,-15.38137436,1
847,1633,-0.7151673436,-1.93792057,1
847,1665,-3.750738382,-11.36922646,1
847,1697,0.7829744816,1.022885799,1
847,1729,-7.255654335,18.33278275,1
847,1761,14.30158997,-11.55540752,1
847,1793,0.5545613766,11.47326946,1
847,1825,0.6477332115,8.758802414,1
847,1857,-16.71961975,-18.92346954,1
847,1889,-10.86590385,-17.88374519,1
847,1921,-12.92806911,1.840071201,1
847,1953,-15.38595676,8.188921928,1
847,1985,10.80055714,5.78668499,1
847,2017,-0.9736373425,-4.214904308,1
879,33,3.212434769,9.196910858,1
879,65,11.97428799,23.16298676,1
879,97,6.854070187,38.29896545,1
879,129,6.032002449,46.09069061,1
879,161,5.587637424,68.78012085,1
879,193,10.37768555,59.83550644,1
879,225,7.672711372,69.61531067,1
879,257,8.654780388,71.79409027,1
879,289,6.777567387,71.99510193,1
879,321,3.721737385,70.67340851,1
879,353,2.382872343,72.7961731,1
879,385,1.133518457,73.18737793,1
879,417,6.526409149,67.84516144,1
879,449,8.770654678,64.23027802,1
879,481,7.092444897,68.08966064,1
879,513,9.094058037,66.11875153,1
879,545,8.047357559,65.93692017,1
879,577,6.665678978,58.43738937,1
879,609,7.000763416,56.47718811,1
879,641,6.819118023,51.69477844,1
879,673,9.279021263,46.05312729,1
879,705,-3.630855083,33.43606949,1
879,737,20.17894745,23.23302841,1
879,769,-0.09620857239,15.25386047,1
879,801,14.45753098,17.24337769,1
879,833,14.5133028,13.8765831,1
879,865,-14.12585449,29.01107216,1
879,897,3.555426598,-0.6420650482,1
879,929,3.826808929,-3.777791977,1
879,961,-0.6832818985,-0.5764102936,1
879,993,0.5029530525,-0.8398103714,1
879,1025,15.10458946,7.072393417,1
879,1057,-2.556681633,-0.4237318039,1
879,1089,-0.3422269821,0.5165438652,1
879,1121,11.65990829,-10.19731045,1
879,1153,-0.01335430145,16.94410133,1
879,1185,16.54507828,0.3556248844,1
879,1217,20.88769913,-8.592019081,1
879,1249,25.39635277,-2.191316128,1
879,1281,24.42029953,-2.794621229,1
879,1313,23.88819695,-23.34549522,1
879,1345,38.22711945,4.869183064,1
879,1377,22.49963379,0.3272676468,1
879,1409,-7.845736504,-13.32468796,1
879,1441,18.35772133,-30.1998291,1
879,1473,17.48210716,1.320930481,1
879,1505,-13.03919506,-22.50821686,1
879,1537,-3.168738127,-34.36748886,1
879,1569,0.5108610988,-0.6012649536,1
879,1601,15.7076149,-4.161792755,1
879,1633,-4.674384117,-33.23604584,1
879,1665,-13.91082382,-5.649035454,1
879,1697,-16.94429398,0.7974205017,1
879,1729,-13.00136948,7.749903679,1
879,1761,0.2101171017,-21.49445724,1
879,1793,13.64031696,-9.7000494,1
879,1825,-1.752254963,7.23333168,1
879,1857,-25.58142281,-13.27613449,1
879,1889,-2.801784992,-29.24333954,1
879,1921,11.43750572,-19.37413406,1
879,1953,7.756433964,-14.91277504,1
879,1985,8.816180229,-14.9336729,1
879,2017,-8.397080421,-8.786119461,1
911,33,8.161196709,36.91351318,1
911,65,9.300189972,38.03434372,1
911,97,7.467670441,45.26610947,1
911,129,5.233331203,50.76044846,1
911,161,6.721693516,56.44942474,1
911,193,3.8125453,68.24577332,1
911,225,3.010946035,71.48851013,1
911,257,2.884738445,73.2545929,1
911,289,2.868752718,72.34631348,1
911,321,2.920594215,73.40226746,1
911,353,1.322677255,74.19863129,1
911,385,-0.2419490814,74.42683411,1
911,417,-0.9067754745,73.63476563,1
911,449,-0.663025856,72.5605545,1
911,481,1.863514423,71.990448,1
911,513,6.977878094,66.36387634,1
911,545,6.22042799,65.27761841,1
911,577,5.255978107,57.74126053,1
911,609,4.489326477,56.83337021,1
911,641,4.679468155,53.82032776,1
911,673,-2.206784725,62.11611176,1
911,705,10.28656197,40.27873993,1
911,737,0.8285703659,55.71722794,1
911,769,-2.033209324,19.63383865,1
911,801,-3.095389366,11.7850647,1
911,833,0.2207765579,14.27873039,1
911,865,-4.018294811,25.35475922,1
911,897,1.154990196,-0.03413963318,1
911,929,12.75094128,16.50723076,1
911,961,12.62754536,13.84104633,1
911,993,-0.2945556641,8.040293694,1
911,1025,0.5405664444,0.1802120209,1
911,1057,-0.4501399994,0.2400550842,1
911,1089,0.4083490372,-0.3772377968,1
911,1121,7.874335289,-15.58881378,1
911,1153,14.10335445,2.366710424,1
911,1185,22.18641281,0.8134499192,1
911,1217,28.406147,-1.282749891,1
911,1249,28.37543678,-3.044849157,1
911,1281,23.67352104,-3.564576387,1
911,1313,27.20283318,-7.322002411,1
911,1345,28.04902458,-4.022313118,1
911,1377,32.68346786,6.052057266,1
911,1409,28.63086128,-1.595273018,1
911,1441,22.90866852,-3.191894531,1
911,1473,9.943489075,2.351093292,1
911,1505,4.029537201,-27.36334991,1
911,1537,-13.10670853,-32.65571594,1
911,1569,-11.52218723,-34.68345642,1
911,1601,11.08443832,-32.47444916,1
911,1633,-11.87493324,-1.889921188,1
911,1665,15.92225266,-18.37964821,1
911,1697,-18.82665253,-4.021201134,1
911,1729,-15.19130707,3.470581055,1
911,1761,-12.66027069,-15.9201622,1
911,1793,-14.8253994,-16.27119064,1
911,1825,0.4086241722,1.254782677,1
911,1857,8.761810303,-23.83321571,1
911,1889,-13.82645416,-7.052885056,1
911,1921,8.444312096,-2.389008522,1
911,1953,4.427654266,-14.58317375,1
911,1985,8.161283493,-23.75144386,1
911,2017,8.73617363,-12.17842102,1
943,33,5.530058861,53.49195862,1
943,65,5.540162086,49.14912796,1
943,97,1.965041161,67.09896088,1
943,129,1.130558372,71.13683319,1
943,161,0.3849066496,73.32585144,1
943,193,-1.788197398,69.50521851,1
943,225,-1.819011569,71.6932373,1
943,257,0.4208999872,70.90515137,1
943,289,0.957485199,71.46850586,1
943,321,1.314463973,75.61077881,1
943,353,-0.4956319332,73.0472641,1
943,385,-1.683174968,75.55482483,1
943,417,-2.902264118,73.52650452,1
943,449,-3.064849615,72.69717407,1
943,481,-0.7012014389,71.64884186,1
943,513,3.369214058,72.71873474,1
943,545,7.747011662,66.92687988,1
943,577,-0.1879293919,56.30962372,1
943,609,0.5199668407,54.29960251,1
943,641,1.176555157,51.65320206,1
943,673,4.90342617,46.80628204,1
943,705,5.225235939,41.1153717,1
943,737,-10.58104801,28.66139221,1
943,769,-3.352636099,21.41730309,1
943,801,-1.305137038,18.90286827,1
943,833,-1.222036958,14.75709915,1
943,865,3.581744671,22.33239174,1
943,897,12.03184605,21.46498489,1
943,929,11.07504749,16.73592377,1
943,961,11.83633995,13.29865551,1
943,993,12.98401642,12.6598587,1
943,1025,-0.08501195908,-0.7617330551,1
943,1057,-0.7582588196,0.4216580391,1
943,1089,2.373938084,4.036852837,1
943,1121,-0.2611684799,0.6465249062,1
943,1153,9.353904724,9.827749252,1
943,1185,18.58032036,6.143509388,1
943,1217,24.97670174,3.318211079,1
943,1249,25.16481209,-8.894449234,1
943,1281,23.85037041,-4.04754591,1
943,1313,25.04513359,-6.631663799,1
943,1345,26.19745636,-5.16172123,1
943,1377,25.66768456,5.737524986,1
943,1409,27.33410263,-22.53696632,1
943,1441,21.65307999,-4.91752243,1
943,1473,9.322616577,-0.1674633026,1
943,1505,-1.29343605,-9.773641586,1
943,1537,5.830060482,-2.244199753,1
943,1569,7.739394665,-11.05515099,1
943,1601,6.82346344,-13.96879959,1
943,1633,2.407756805,-26.87996674,1
943,1665,0.2519373894,0.1024703979,1
943,1697,-1.869616985,-11.93063354,1
943,1729,-0.02536869049,1.44575119,1
943,1761,-0.001282691956,-22.04159546,1
943,1793,-0.1711845398,0.4633569717,1
943,1825,1.08846283,-0.1689491272,1
943,1857,-2.68980217,-34.54104996,1
943,1889,6.677381516,-26.2653656,1
943,1921,-1.062355042,-0.07145023346,1
943,1953,4.701174736,-8.576071739,1
943,1985,4.356848717,-25.14624023,1
943,2017,-10.96610737,-15.22519875,1
975,33,-21.29187584,57.84817505,1
975,65,-3.249847889,69.70199585,1
975,97,18.65256882,52.40504456,1
975,129,-1.992224932,75.40872192,1
975,161,-0.9349021912,64.75273132,1
975,193,-3.53572607,71.97782898,1
975,225,-2.862938881,72.18836975,1
975,257,-2.814415455,70.60202789,1
975,289,-2.678047657,70.67658234,1
975,321,-2.429069519,74.3347168,1
975,353,-2.843936205,70.68815613,1
975,385,-3.90157485,73.3923645,1
975,417,-4.341450691,71.58018494,1
975,449,-4.859571457,70.95213318,1
975,481,-8.806562424,64.45726776,1
975,513,-8.61014843,59.51974487,1
975,545,-7.167981148,60.79282761,1
975,577,-17.56808472,54.13230133,1
975,609,-3.676693201,59.84808731,1
975,641,-3.721638918,46.20562744,1
975,673,-3.723999023,42.95278168,1
975,705,-3.580635071,40.17432785,1
975,737,-3.570443153,40.47921371,1
975,769,-4.452831268,23.76786613,1
975,801,-5.036724091,19.00686836,1
975,833,-5.503704548,15.22113991,1
975,865,4.954926968,22.57091141,1
975,897,6.660655975,18.50784492,1
975,929,6.743386745,3.204025269,1
975,961,-19.71327972,5.732503891,1
975,993,3.366603374,-0.4245195389,1
975,1025,-1.001479149,-0.8258914948,1
975,1057,0.3927872181,-1.156149864,1
975,1089,4.825137615,14.00414181,1
975,1121,7.939803123,5.960702896,1
975,1153,9.814854622,10.4229126,1
975,1185,14.37787342,21.14840126,1
975,1217,1.054010391,0.4758009911,1
975,1249,8.703378677,-3.993629456,1
975,1281,1.371355057,1.278349876,1
975,1313,3.695360184,-20.73646545,1
975,1345,11.68554878,-10.26876831,1
975,1377,10.40430546,-2.07804203,1
975,1409,-1.993736267,1.697345734,1
975,1441,-10.08435917,-33.04362488,1
975,1473,-10.6658783,-37.41667557,1
975,1505,-10.75634861,-38.52829742,1
975,1537,-9.450807571,-42.87701035,1
975,1569,-0.6346406937,-44.1891861,1
975,1601,0.09475755692,-19.32124329,1
975,1633,2.670928001,-6.056089401,1
975,1665,6.865365982,-33.48136902,1
975,1697,3.646541595,-17.88191414,1
975,1729,-3.77210331,-38.90490723,1
975,1761,0.426235199,-25.96643448,1
975,1793,-15.98201084,-9.884737015,1
975,1825,-16.8644886,-11.99472427,1
975,1857,-20.1844635,-29.66275597,1
975,1889,-27.34052658,-5.726631165,1
975,1921,-10.5600462,-38.07855988,1
975,1953,-1.691162109,-5.179595947,1
975,1985,-19.52768707,-36.77500916,1
975,2017,-11.58987522,-18.0103035,1
1007,33,7.666656494,59.77169037,1
1007,65,-3.242444515,67.56098938,1
1007,97,-3.472691536,69.58282471,1
1007,129,-3.60203886,67.34048462,1
1007,161,-4.299088478,68.95072937,1
1007,193,-4.610156536,71.54551697,1
1007,225,-4.40790844,70.88536072,1
1007,257,-6.747741699,72.24084473,1
1007,289,-6.825272083,72.04956818,1
1007,321,-6.814930916,75.01690674,1
1007,353,-25.03219986,68.44036865,1
1007,385,-10.34031391,72.60748291,1
1007,417,-10.24422264,68.76269531,1
1007,449,-12.23877144,66.5824585,1
1007,481,-11.1043396,62.20218277,1
1007,513,-10.73366356,60.16197968,1
1007,545,-7.363283157,61.6109848,1
1007,577,-2.930828094,72.06324005,1
1007,609,-7.536472797,42.65299225,1
1007,641,-7.790677071,43.22292709,1
1007,673,-7.91691494,40.92565918,1
1007,705,-7.612956524,39.1920166,1
1007,737,-7.325920105,36.58884811,1
1007,769,-9.168094635,14.60134315,1
1007,801,-7.053930283,10.48739243,1
1007,833,-9.142239571,6.712144852,1
1007,865,2.385286331,40.15177917,1
1007,897,3.489518166,18.27495003,1
1007,929,4.668292999,14.86179733,1
1007,961,-13.9814167,19.4137516,1
1007,993,2.886149406,-0.5739021301,1
1007,1025,0.7444508076,-0.7051887512,1
1007,1057,-0.2419373989,-0.07957077026,1
1007,1089,-11.24517632,6.818160057,1
1007,1121,5.999134064,10.55996895,1
1007,1153,7.116810799,11.19459438,1
1007,1185,18.81892776,3.201055527,1
1007,1217,24.48005104,-10.25764465,1
1007,1249,-7.289587975,5.435360909,1
1007,1281,28.22563362,-5.46374464,1
1007,1313,28.42029762,-15.03193092,1
1007,1345,17.19357681,-29.0173378,1
1007,1377,14.06416512,-7.748093605,1
1007,1409,7.409169197,-34.29600143,1
1007,1441,0.8473840952,-31.34880257,1
1007,1473,-15.09897995,-27.87241364,1
1007,1505,11.48514843,-25.58193016,1
1007,1537,-11.96488857,-47.01108551,1
1007,1569,-2.338896275,-48.97725677,1
1007,1601,1.497855663,-45.65269852,1
1007,1633,1.270483494,-10.80066681,1
1007,1665,9.553179741,-32.75627518,1
1007,1697,9.370459557,-28.51526642,1
1007,1729,0.6206789017,-7.872095108,1
1007,1761,7.116235733,-22.37071037,1
1007,1793,-4.152867317,-20.70722961,1
1007,1825,-10.45789909,-2.306091309,1
1007,1857,-8.048126221,-38.08115387,1
1007,1889,-7.74738121,-15.15082932,1
1007,1921,-7.640353203,-39.44272232,1
1007,1953,0.07866096497,-8.132183075,1
1007,1985,4.888731956,-16.77496147,1
1007,2017,2.988576889,-20.57544136,1
1039,33,-4.468726158,66.69142151,1
1039,65,-3.980657578,70.53205109,1
1039,97,-6.0831604,69.75644684,1
1039,129,-6.207584381,69.78811646,1
1039,161,-7.018165588,69.55537415,1
1039,193,-6.74019146,69.77043152,1
1039,225,-7.153412819,68.96608734,1
1039,257,-9.213562012,71.70842743,1
1039,289,-10.35038376,75.5906601,1
1039,321,-8.200520515,76.27626038,1
1039,353,-27.43125153,67.1267395,1
1039,385,-8.708780289,77.3196106,1
1039,417,-15.54381371,57.79812622,1
1039,449,-14.14419651,61.50447845,1
1039,481,-12.00897789,61.3242836,1
1039,513,-9.383535385,71.29904175,1
1039,545,-7.832493782,68.30766296,1
1039,577,-6.48279953,70.94281769,1
1039,609,-10.29471207,44.09880066,1
1039,641,-13.83816338,27.31523895,1
1039,673,-10.9663372,41.13250351,1
1039,705,-11.07682037,38.86562347,1
1039,737,-10.56965065,36.46311188,1
1039,769,-10.6266098,34.61031342,1
1039,801,-25.83937073,45.16410828,1
1039,833,6.186248779,23.85378075,1
1039,865,-2.470191002,39.90742874,1
1039,897,-6.663023949,35.24060822,1
1039,929,5.589363098,16.95091248,1
1039,961,3.828172684,23.2509613,1
1039,993,0.6883211136,-0.4421052933,1
1039,1025,0.774017334,0.1462364197,1
1039,1057,19.73134422,14.08867168,1
1039,1089,17.40218353,9.708703041,1
1039,1121,4.833982944,11.29428482,1
1039,1153,2.807206154,11.79323196,1
1039,1185,2.487861633,1.800002098,1
1039,1217,3.653013706,-7.932319641,1
1039,1249,-0.2826423645,-9.386352539,1
1039,1281,-0.7577924728,-0.3693900108,1
1039,1313,8.586123466,-15.54096222,1
1039,1345,-8.370875359,2.199748993,1
1039,1377,-8.797086716,-6.497055054,1
1039,1409,4.092255592,-37.46833801,1
1039,1441,5.383536339,-27.77356339,1
1039,1473,-17.29328918,-29.67809486,1
1039,1505,13.40769196,-35.00152588,1
1039,1537,-14.19593048,-51.3733902,1
1039,1569,-21.73062515,-48.11582184,1
1039,1601,-10.8661375,-15.66620636,1
1039,1633,-9.144769669,-53.04994202,1
1039,1665,-10.8763113,-37.28662109,1
1039,1697,-5.614405632,-13.98082733,1
1039,1729,-2.054381371,-11.51040459,1
1039,1761,4.607978821,-24.86364555,1
1039,1793,0.2771224976,-25.60884666,1
1039,1825,-8.274599075,-7.172634125,1
1039,1857,-10.85616302,-30.39982414,1
1039,1889,-14.36200333,-41.0650177,1
1039,1921,-11.15214348,-40.88314819,1
1039,1953,-32.11676407,-27.65497208,1
1039,1985,-29.95819855,-38.23361588,1
1039,2017,-15.0680027,-11.37693787,1
1071,33,-7.888158798,61.19974136,1
1071,65,-7.710399628,66.56395721,1
1071,97,-6.053988457,70.37555695,1
1071,129,-7.860012054,68.95265198,1
1071,161,-9.209442139,69.66086578,1
1071,193,-10.58364868,69.40525055,1
1071,225,-10.0423336,67.36019897,1
1071,257,-10.65967083,67.38269043,1
1071,289,-11.98967171,71.24766541,1
1071,321,-11.65904903,74.38772583,1
1071,353,-11.42108059,70.39038086,1
1071,385,-12.13090801,76.26537323,1
1071,417,-15.43404865,66.33172607,1
1071,449,-15.03028297,61.27074432,1
1071,481,-14.95635414,58.72870636,1
1071,513,-16.16014481,75.67974091,1
1071,545,-10.68385124,33.42195892,1
1071,577,-19.40274048,68.96916199,1
1071,609,-2.420052528,60.94148636,1
1071,641,-3.352454185,49.47337723,1
1071,673,-2.680139542,33.03392792,1
1071,705,-12.25984192,39.53462219,1
1071,737,-12.82204723,38.70570755,1
1071,769,-14.81424236,34.53613281,1
1071,801,-35.20410919,25.46311378,1
1071,833,-13.23001099,40.58079529,1
1071,865,-7.871208191,38.84389877,1
1071,897,-4.844989777,16.65205193,1
1071,929,-15.12916374,18.35430336,1
1071,961,-0.8671989441,-0.1236343384,1
1071,993,-4.561075211,-3.20016861,1
1071,1025,1.181507111,0.02890586853,1
1071,1057,-1.405444384,25.43956757,1
1071,1089,3.764035463,8.673914909,1
1071,1121,-2.265031815,9.686799049,1
1071,1153,-3.238958597,10.64640713,1
1071,1185,-9.829603195,4.421615124,1
1071,1217,-2.28736639,9.550786018,1
1071,1249,-9.265584946,14.98998642,1
1071,1281,-2.320903063,-11.94180202,1
1071,1313,-2.427702188,3.636467934,1
1071,1345,-3.213963509,-5.490392685,1
1071,1377,-18.30521584,-8.325139999,1
1071,1409,-17.319767,-9.640323639,1
1071,1441,0.7448372841,-30.43510437,1
1071,1473,-0.5322647095,-34.8004837,1
1071,1505,-9.516547203,-53.7383194,1
1071,1537,-18.3466301,-43.35240936,1
1071,1569,-18.09140778,-40.72373962,1
1071,1601,-23.48032761,-27.38032532,1
1071,1633,-22.89541435,-21.60625076,1
1071,1665,-25.59993362,-18.58380127,1
1071,1697,2.315378189,-33.0762291,1
1071,1729,-24.06377792,-18.63304901,1
1071,1761,-8.794193268,-46.64408875,1
1071,1793,-36.35711288,-24.26236343,1
1071,1825,-28.49404335,-45.62366486,1
1071,1857,-22.15123367,-32.50019836,1
1071,1889,-23.58001137,-35.22714233,1
1071,1921,-5.857242584,-38.54075623,1
1071,1953,-9.973592758,-15.60152817,1
1071,1985,-8.312969208,-9.410354614,1
1071,2017,-20.17803383,-13.42500877,1
1103,33,-6.476507187,64.3775177,1
1103,65,-6.023365021,66.8586731,1
1103,97,-6.888508797,69.0007019,1
1103,129,-7.852379799,69.12527466,1
1103,161,-26.25858498,55.39560699,1
1103,193,-13.67048073,67.63768005,1
1103,225,-13.22427082,67.86975098,1
1103,257,-12.47645473,69.08673096,1
1103,289,-13.19521713,74.88423157,1
1103,321,-14.11923218,74.57771301,1
1103,353,6.800361633,66.00897217,1
1103,385,-15.44198608,74.6288681,1
1103,417,-14.5796442,64.8030777,1
1103,449,-17.13378716,59.8829155,1
1103,481,-17.71336365,57.76895905,1
1103,513,-19.75898361,55.30280304,1
1103,545,-19.00642395,32.31929016,1
1103,577,-6.123351097,66.84391785,1
1103,609,-5.014164925,59.59113693,1
1103,641,-17.74856186,45.69847488,1
1103,673,-2.375066757,36.00166321,1
1103,705,-12.14205647,40.18133163,1
1103,737,-14.83410072,37.24184418,1
1103,769,-19.63668823,33.41532135,1
1103,801,-33.4852562,45.40332794,1
1103,833,-24.4719429,19.32391357,1
1103,865,-36.05435181,31.34765053,1
1103,897,-8.521446228,16.69997215,1
1103,929,-2.699724197,17.0989399,1
1103,961,-17.82469749,0.7661247253,1
1103,993,-7.036646843,5.846051216,1
1103,1025,-13.4503746,4.945118904,1
1103,1057,-4.905975342,23.37309265,1
1103,1089,-6.437214851,-8.721193314,1
1103,1121,-11.80414963,8.415365219,1
1103,1153,-11.66747475,6.117822647,1
1103,1185,-13.45759201,3.365954876,1
1103,1217,-13.14871502,-11.84939194,1
1103,1249,-0.5338354111,-0.1077829599,1
1103,1281,-3.125653028,-11.75774956,1
1103,1313,-5.728525162,5.719142914,1
1103,1345,1.066793919,-0.8116359711,1
1103,1377,1.836622238,-11.4119091,1
1103,1409,-14.59319687,-29.2469902,1
1103,1441,-2.954979897,-35.12059402,1
1103,1473,-13.24738121,-45.25315094,1
1103,1505,-13.70152283,-51.37704468,1
1103,1537,-12.83842278,-52.03416061,1
1103,1569,-14.19736576,-58.18536377,1
1103,1601,-25.00138855,-28.42593002,1
1103,1633,-12.12560749,-59.62022781,1
1103,1665,-9.298622131,-55.85273361,1
1103,1697,2.623920441,-38.5662384,1
1103,1729,-7.600822449,-49.8971405,1
1103,1761,-31.57344627,-42.8993454,1
1103,1793,-33.71871185,-40.72176361,1
1103,1825,-39.41970825,-34.64548111,1
1103,1857,-27.10417747,-32.31269836,1
