PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs025_TgUtrmcherry.avi & B:[20]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1185,0.8894622326,-0.6671164036,1
751,1217,4.475806713,-2.062694311,1
751,1249,2.881508827,-3.052989244,1
751,1281,4.157812595,-4.985242367,1
751,1313,0.3190712929,-0.9133617282,1
751,1345,1.087405682,-3.589833975,1
751,1377,0.8451497555,-3.102811337,1
751,1409,7.096840382,-6.311437607,1
751,1441,7.599103928,-7.623329163,1
751,1473,10.41836834,-10.66576958,1
751,1505,7.800113678,-12.37453461,1
751,1537,7.346733093,-9.422250748,1
751,1569,5.929838657,-8.569344521,1
751,1601,4.261019707,-9.706033707,1
751,1633,1.748099804,-9.20777607,1
751,1665,1.714500189,-7.80902195,1
751,1697,2.260139942,-7.75900507,1
751,1729,2.158108234,-8.495508194,1
751,1761,3.386707544,-9.435990334,1
751,1793,3.722849369,-8.856474876,1
751,1825,3.326055527,-8.558487892,1
751,1857,2.721108437,-8.371637344,1
751,1889,2.388621807,-8.200037003,1
751,1921,2.547913551,-8.064411163,1
751,1953,3.288549662,-8.533798218,1
751,1985,3.035400391,-8.39837265,1
751,2017,3.420355797,-0.9960175753,1
783,33,0.2359787822,0.9628183842,1
783,65,1.046236157,-0.6336137056,1
783,97,1.37027514,0.2386263013,1
783,129,2.495451927,-0.4483748674,1
783,161,1.502850771,-0.5108491182,1
783,193,-0.1145140529,0.5818667412,1
783,225,0.05719661713,0.8130578995,1
783,257,0.2979608774,0.9936637878,1
783,289,0.4254450798,0.5389646292,1
783,321,2.063370705,1.600821137,1
783,353,1.399805069,0.6390578747,1
783,385,0.7303919792,1.2784307,1
783,417,2.627423525,2.528894901,1
783,449,2.652635574,1.741743088,1
783,481,1.944241047,4.789622784,1
783,513,3.954920769,5.733472347,1
783,545,4.941813469,6.322026253,1
783,577,5.680819988,6.302996635,1
783,609,6.520055771,5.993879318,1
783,641,11.04807663,3.454793453,1
783,673,11.520401,2.6101861,1
783,705,7.583717823,-6.22126627,1
783,737,7.006237984,5.973610878,1
783,769,6.44209671,2.347330332,1
783,801,10.42864799,5.576492786,1
783,833,10.89586067,5.747397423,1
783,865,-5.063443661,-3.159479618,1
783,897,-7.229252815,-6.361139297,1
783,929,-3.500650406,-0.7464624047,1
783,961,-7.759273529,-3.274960518,1
783,993,-1.121024609,-6.978055477,1
783,1025,8.709645271,2.297329187,1
783,1057,10.07405567,2.908180952,1
783,1089,0.3885998726,3.244320393,1
783,1121,-0.5745015144,1.932926536,1
783,1153,-1.438096762,0.7549716234,1
783,1185,0.4508861303,-0.4598560631,1
783,1217,4.961793423,-1.613124609,1
783,1249,0.1664112806,-0.08630952239,1
783,1281,-0.2017571926,0.1794323921,1
783,1313,-0.3961695433,0.1200551987,1
783,1345,-1.213808775,0.6494971514,1
783,1377,-1.912387371,2.13221693,1
783,1409,-2.53966713,2.561290979,1
783,1441,-1.896264076,2.21863842,1
783,1473,6.24819231,-10.50395489,1
783,1505,7.129322052,-13.28752327,1
783,1537,5.389716148,-12.28685188,1
783,1569,5.403244972,-10.81062317,1
783,1601,3.825790882,-10.40263939,1
783,1633,1.73345542,-9.283563614,1
783,1665,1.633115292,-8.890479088,1
783,1697,1.804182768,-8.343354225,1
783,1729,2.757651806,-9.575127602,1
783,1761,3.598902225,-10.19227219,1
783,1793,4.14564991,-9.606403351,1
783,1825,3.522860527,-8.9122715,1
783,1857,0.9681720734,-7.83037281,1
783,1889,0.5201519728,-8.15526104,1
783,1921,2.147843838,-8.218011856,1
783,1953,2.214657784,-7.054551125,1
783,1985,0.6652193069,-10.44277,1
783,2017,1.210524559,-0.168159008,1
815,33,-0.05717864633,0.819470942,1
815,65,0.04769670963,0.9469766021,1
815,97,0.6994075179,1.232455254,1
815,129,1.309800148,4.338081837,1
815,161,0.6656945348,0.477869153,1
815,193,-0.01824092865,0.233975172,1
815,225,0.04436048865,1.428866148,1
815,257,1.680567145,2.829392195,1
815,289,1.360049248,1.886439323,1
815,321,2.011916637,1.869395733,1
815,353,2.424553633,1.602208138,1
815,385,2.383255959,4.151340485,1
815,417,1.867515087,4.54088974,1
815,449,0.7776176929,4.580160141,1
815,481,1.285209656,5.264799595,1
815,513,3.868608713,7.431448936,1
815,545,4.334752083,6.914691925,1
815,577,4.899944305,6.797294617,1
815,609,-9.752897263,6.974749088,1
815,641,6.024124146,8.233188629,1
815,673,5.442111015,5.55480814,1
815,705,5.316407681,10.73130322,1
815,737,2.85604763,4.994945526,1
815,769,1.88249445,0.8308053613,1
815,801,2.578119516,-6.173751831,1
815,833,1.609184623,-5.223511696,1
815,865,-4.826338291,0.2305594683,1
815,897,-7.55045414,-6.788185596,1
815,929,0.014798522,0.6161110997,1
815,961,-7.21251297,-4.141721725,1
815,993,-6.457222462,-2.951084375,1
815,1025,-9.905931473,1.502733469,1
815,1057,25.92385101,1.802883863,1
815,1089,3.309202194,2.720229149,1
815,1121,1.972506523,3.484033108,1
815,1153,-1.285615444,0.8377965689,1
815,1185,19.93650246,-8.432674408,1
815,1217,-0.03564286232,0.1690544039,1
815,1249,0.1401346922,0.09772444516,1
815,1281,-0.3609884381,0.559043169,1
815,1313,-0.6741111279,1.371464968,1
815,1345,-1.746851206,2.683089733,1
815,1377,-4.420872211,3.908916473,1
815,1409,-5.201948166,4.161756992,1
815,1441,-2.874846458,2.70164156,1
815,1473,-0.1026358604,3.208834887,1
815,1505,3.718752146,-8.493627548,1
815,1537,4.766201019,-9.69288063,1
815,1569,5.163646221,-10.58585835,1
815,1601,3.972411633,-10.79209709,1
815,1633,2.022818327,-9.752292633,1
815,1665,1.829311609,-8.285588264,1
815,1697,1.629861474,-8.315140724,1
815,1729,2.774136543,-8.565114975,1
815,1761,1.470412731,-10.21000862,1
815,1793,1.046363831,-10.95936775,1
815,1825,1.024669647,-9.412830353,1
815,1857,0.6453266144,-8.547201157,1
815,1889,0.2357510328,-7.523795128,1
815,1921,1.870096922,-8.780517578,1
815,1953,2.084450483,-7.59949255,1
815,1985,0.7483600378,-9.412735939,1
815,2017,20.23262215,0.2326569557,1
847,33,1.106321812,0.7660734653,1
847,65,0.5823234916,1.408705473,1
847,97,0.6628297567,2.790181637,1
847,129,1.027500153,2.70950222,1
847,161,1.253787041,1.992881298,1
847,193,0.5365821123,0.3748381138,1
847,225,-0.2861646414,-0.1740355492,1
847,257,1.636862159,3.82090044,1
847,289,1.763755083,2.676240921,1
847,321,1.914054394,3.275158405,1
847,353,3.236394167,4.017776489,1
847,385,3.310771465,4.636334419,1
847,417,0.6351685524,5.040420532,1
847,449,-2.667376041,5.483765602,1
847,481,4.298866749,4.629693985,1
847,513,3.41023922,6.220755577,1
847,545,5.328963757,6.72370863,1
847,577,3.681402683,7.726362705,1
847,609,3.528645992,8.12273407,1
847,641,-16.32187653,9.29649353,1
847,673,3.659245014,6.804154873,1
847,705,12.92072296,12.63985825,1
847,737,11.78017235,9.058564186,1
847,769,-0.5699629784,-0.724827528,1
847,801,-4.557374954,-7.846302986,1
847,833,-4.556488514,-7.251009941,1
847,865,-4.449318409,-6.752644539,1
847,897,-5.519490242,-6.683126926,1
847,929,-8.562001228,-6.081986427,1
847,961,-8.860498428,-4.519045353,1
847,993,21.54920578,-12.33970833,1
847,1025,11.04362869,2.177372456,1
847,1057,12.36829758,1.841294408,1
847,1089,11.22861481,1.03392911,1
847,1121,8.117298126,1.870473623,1
847,1153,5.043338776,0.4756564796,1
847,1185,2.55395174,-0.1465315074,1
847,1217,0.1454880238,-0.1033335477,1
847,1249,0.4856423736,0.01752980798,1
847,1281,0.3043249249,1.925556898,1
847,1313,-0.152869463,2.72988224,1
847,1345,-2.049205303,4.572378159,1
847,1377,-4.077795982,5.222753048,1
847,1409,-4.346500397,4.919644356,1
847,1441,-6.917488098,6.614379406,1
847,1473,-4.867726803,3.801970959,1
847,1505,3.070685148,-7.266541004,1
847,1537,3.603782654,-7.589174747,1
847,1569,4.650701523,-9.77849102,1
847,1601,5.002484322,-12.25007153,1
847,1633,4.363781929,-10.5188036,1
847,1665,1.98443675,-9.159210205,1
847,1697,0.6095386744,-9.109908104,1
847,1729,1.871926546,-11.49377918,1
847,1761,1.624609709,-11.0555563,1
847,1793,1.415634394,-10.52441978,1
847,1825,1.0289855,-10.57628059,1
847,1857,0.6557738781,-8.943593025,1
847,1889,0.3188055754,-7.423854828,1
847,1921,1.285471797,-7.76878643,1
847,1953,2.518724442,-7.555507183,1
847,1985,1.305025458,-5.479363441,1
847,2017,-0.1573138237,-0.8162221909,1
879,33,0.7947158813,1.054745197,1
879,65,0.6735424399,1.708707809,1
879,97,1.502237439,1.828115463,1
879,129,1.846213818,1.744441032,1
879,161,1.196165919,2.462749481,1
879,193,1.096975565,1.982265234,1
879,225,0.6552353501,-10.6941185,1
879,257,0.7196359634,0.6023182869,1
879,289,1.765849829,4.52123785,1
879,321,1.967619419,4.899157047,1
879,353,1.729700089,5.197281837,1
879,385,2.214561939,4.937177181,1
879,417,-0.9717417955,1.999871731,1
879,449,-2.147636175,6.266189575,1
879,481,3.763057709,5.649902344,1
879,513,2.52133441,6.286994934,1
879,545,1.916940689,7.378049374,1
879,577,2.598258018,8.709745407,1
879,609,2.481333971,8.606372833,1
879,641,2.533355951,-0.9190855026,1
879,673,3.140070677,7.883443356,1
879,705,11.57432747,12.02248764,1
879,737,9.334389687,9.28536129,1
879,769,-0.6198506951,-1.044716597,1
879,801,17.2390728,-1.630946517,1
879,833,-5.228065014,-6.630011082,1
879,865,-5.318959236,-5.994017601,1
879,897,-4.926091671,-6.37662077,1
879,929,-3.649607182,-5.356406689,1
879,961,0.2610116005,1.676455975,1
879,993,7.282366753,1.875546217,1
879,1025,10.86812401,2.235625267,1
879,1057,12.50885391,1.686356664,1
879,1089,11.3357296,1.008924723,1
879,1121,8.253082275,4.886693001,1
879,1153,4.970619678,4.704874992,1
879,1185,2.788662672,-0.0458923988,1
879,1217,1.684177995,10.09585762,1
879,1249,1.010768771,0.05602121353,1
879,1281,0.330801338,6.702046394,1
879,1313,-0.7335002422,6.348421574,1
879,1345,-3.733000755,7.439389229,1
879,1377,-4.917063713,8.281045914,1
879,1409,-3.777638912,5.291845798,1
879,1441,-6.109146118,9.701658249,1
879,1473,-5.829579353,9.745832443,1
879,1505,1.551016092,-8.562015533,1
879,1537,2.377718449,-8.359268188,1
879,1569,5.312618256,-7.848906517,1
879,1601,6.648026943,-9.516144753,1
879,1633,3.886703491,-11.09039116,1
879,1665,2.634759188,-10.38673019,1
879,1697,1.071443915,-9.616757393,1
879,1729,1.236802936,-12.41446495,1
879,1761,0.9888974428,-11.88733768,1
879,1793,1.259033322,-10.82359314,1
879,1825,1.177241087,-10.80197906,1
879,1857,0.3155529499,-8.614561081,1
879,1889,0.7325431108,-6.96308136,1
879,1921,1.420929193,-5.116128922,1
879,1953,0.9649922848,-3.029584646,1
879,1985,0.3917886317,-2.459387064,1
879,2017,-0.4813265204,-1.131075382,1
911,33,-0.6125969291,1.343746305,1
911,65,0.8245693445,2.413256645,1
911,97,1.486916304,2.100056171,1
911,129,1.156621933,2.385720253,1
911,161,0.4656943679,3.246744871,1
911,193,0.6184383631,3.854999065,1
911,225,0.6956189275,4.594511032,1
911,257,1.15569222,4.88309145,1
911,289,1.637956619,6.627250671,1
911,321,2.369140148,5.946173668,1
911,353,2.574352503,6.296757221,1
911,385,2.408082247,6.469841003,1
911,417,2.006640911,7.023860931,1
911,449,1.696011186,7.505681038,1
911,481,1.671947002,7.939146996,1
911,513,1.571154833,7.976256371,1
911,545,1.610557079,8.746641159,1
911,577,1.684206367,9.463429451,1
911,609,1.753680468,9.342885971,1
911,641,1.869636536,6.274415016,1
911,673,2.391052246,8.343974113,1
911,705,1.735454321,6.790814877,1
911,737,3.708853245,8.938738823,1
911,769,10.5868988,14.85090637,1
911,801,-0.7806423903,-1.611878872,1
911,833,-1.560438395,-4.062967777,1
911,865,-5.196295261,-2.715918541,1
911,897,-4.807781696,-0.1654920578,1
911,929,1.690654278,0.9193621874,1
911,961,3.366624355,3.942397356,1
911,993,6.145330906,1.892830372,1
911,1025,7.703943253,4.317584991,1
911,1057,9.485561371,1.588294744,1
911,1089,10.83908463,1.527076244,1
911,1121,11.68733597,2.902854204,1
911,1153,10.23203087,0.03770029545,1
911,1185,2.459557533,-0.4431022406,1
911,1217,1.605090141,-0.3184803128,1
911,1249,0.9517871737,-0.5149309635,1
911,1281,0.2986819446,6.801435947,1
911,1313,-0.9613528252,6.048508167,1
911,1345,-1.535965323,0.9256384373,1
911,1377,-5.343953609,6.680651665,1
911,1409,-1.742451429,11.09590054,1
911,1441,-6.107043266,12.08014297,1
911,1473,-5.788010597,10.65959549,1
911,1505,-0.3937249184,1.191241741,1
911,1537,1.451473236,10.81874084,1
911,1569,1.907828212,6.86722517,1
911,1601,2.777551174,-7.361341476,1
911,1633,3.125652313,-8.900579453,1
911,1665,2.657921791,-9.520138741,1
911,1697,1.674682856,-8.593312263,1
911,1729,-0.3019223213,-8.856438637,1
911,1761,-0.2636612058,-9.775781631,1
911,1793,0.4664283991,-11.1267395,1
911,1825,9.050580978,-11.74022102,1
911,1857,4.466827393,11.42341328,1
911,1889,0.3001687229,-6.283158779,1
911,1921,0.06721478701,-1.534855843,1
911,1953,0.3269465566,-2.588464975,1
911,1985,-0.7512840033,-3.281600475,1
911,2017,-1.180685043,-1.543597221,1
943,33,-0.540348351,1.417536378,1
943,65,0.09692060947,2.822104216,1
943,97,0.6322852969,2.631827593,1
943,129,0.6809853315,3.466367006,1
943,161,0.4291223884,4.151430607,1
943,193,0.1997758746,4.605373859,1
943,225,0.352109015,5.14182663,1
943,257,1.1045959,5.741309643,1
943,289,1.6286695,6.423947334,1
943,321,2.597144127,6.364034653,1
943,353,2.966594696,6.58439064,1
943,385,2.215029716,7.250694275,1
943,417,1.441950202,7.733650208,1
943,449,0.9184954166,7.730926991,1
943,481,0.9254827499,8.369464874,1
943,513,1.080674171,8.493439674,1
943,545,1.241550684,9.199320793,1
943,577,1.243044376,10.32465363,1
943,609,1.317246675,9.936128616,1
943,641,2.182767153,9.071275711,1
943,673,2.580006361,8.950899124,1
943,705,1.57910037,6.952016354,1
943,737,0.3250812292,3.253056049,1
943,769,-0.5152463913,0.4491162598,1
943,801,-1.665406704,-1.839761853,1
943,833,-1.640975475,-3.141437531,1
943,865,-6.095516682,0.4181575775,1
943,897,8.185141563,-4.609231472,1
943,929,1.386086702,1.127078891,1
943,961,2.322860003,9.286005974,1
943,993,3.075735092,1.641377449,1
943,1025,3.517275333,5.514950752,1
943,1057,3.679414511,1.511231422,1
943,1089,3.360276222,4.048604012,1
943,1121,2.824018478,4.155673504,1
943,1153,2.204708576,-0.7633142471,1
943,1185,12.32967854,-0.75830549,1
943,1217,12.52271461,-3.388621807,1
943,1249,12.27618885,-0.875873208,1
943,1281,-6.334156513,-0.8266438246,1
943,1313,-0.1739413738,-0.7025498152,1
943,1345,-0.3885373175,0.2723952532,1
943,1377,-0.5980980396,1.901474118,1
943,1409,-0.05947101116,13.12429047,1
943,1441,8.54518795,4.332816124,1
943,1473,1.002547264,7.828268051,1
943,1505,-0.7229891419,0.9459462166,1
943,1537,-3.359235764,-4.31776619,1
943,1569,0.1866796017,15.29275036,1
943,1601,-0.7729992867,13.68746376,1
943,1633,1.507177114,-7.24360323,1
943,1665,2.251879215,-7.929473877,1
943,1697,2.288713932,-7.908020496,1
943,1729,0.7904310226,-8.097208023,1
943,1761,0.6798195839,-8.038276672,1
943,1793,0.982293129,-8.299850464,1
943,1825,0.05006831884,-9.13841629,1
943,1857,-0.4783732295,-7.639942169,1
943,1889,-0.3180266321,-5.6150527,1
943,1921,0.01354731619,-1.239914894,1
943,1953,-0.1274556816,-1.989098072,1
943,1985,-0.5451068282,-3.901293516,1
943,2017,-0.9878743887,-1.1138165,1
975,33,-0.4829540253,1.502458572,1
975,65,-0.324177444,2.810828209,1
975,97,0.04241406918,3.931167603,1
975,129,0.5288203359,5.169202805,1
975,161,0.221498549,4.679255486,1
975,193,0.4565092325,4.896222115,1
975,225,0.5340690017,5.29120779,1
975,257,0.859695673,6.395443916,1
975,289,1.737272978,6.50308609,1
975,321,1.917581081,7.933123589,1
975,353,1.73222971,6.285850525,1
975,385,0.7334675789,6.650110245,1
975,417,0.7482583523,7.443035603,1
975,449,0.3231149912,7.745538712,1
975,481,-0.9530444741,8.153409958,1
975,513,0.4392244816,9.776128769,1
975,545,0.5079188347,9.755561829,1
975,577,0.8125553131,10.37380695,1
975,609,0.6036961079,10.78602791,1
975,641,1.261431098,9.382048607,1
975,673,1.479148149,8.84181118,1
975,705,1.013714433,8.275659561,1
975,737,0.6470541954,11.96059513,1
975,769,5.420175076,1.866393447,1
975,801,-0.02246433496,-1.161944032,1
975,833,-0.4882815778,-2.509061813,1
975,865,-1.825925589,-1.02438426,1
975,897,-4.190867901,-1.356431365,1
975,929,0.3297666311,1.540001631,1
975,961,1.411135912,11.39687443,1
975,993,1.605505705,1.441222429,1
975,1025,1.541432858,1.258102417,1
975,1057,1.411468983,1.082336545,1
975,1089,0.7739999294,0.0006507635117,1
975,1121,0.5690348148,-0.09329491854,1
975,1153,1.130275965,-3.542057514,1
975,1185,1.819801211,-1.16112864,1
975,1217,-15.02706051,-12.22067356,1
975,1249,10.2799015,-0.8676906228,1
975,1281,-0.02940481901,-0.6504375935,1
975,1313,-0.1509699672,-0.8326057196,1
975,1345,0.1199296117,0.497140348,1
975,1377,4.620707035,14.66348648,1
975,1409,0.4824225903,13.77230549,1
975,1441,-0.3452479839,8.781633377,1
975,1473,-0.169198513,7.104214191,1
975,1505,0.3323664069,-4.209352016,1
975,1537,0.7997534275,-7.394106388,1
975,1569,-0.3908606768,12.88769722,1
975,1601,-14.17141342,-8.24866581,1
975,1633,4.298943043,10.29509926,1
975,1665,1.615616918,-7.148646355,1
975,1697,1.391129851,-7.985378742,1
975,1729,0.9311363697,-7.694130421,1
975,1761,0.1119132638,-6.963607788,1
975,1793,0.829318285,-6.54720211,1
975,1825,0.4831781983,-6.979614258,1
975,1857,-0.5062354803,-6.630615711,1
975,1889,-0.4426315725,-4.973123074,1
975,1921,0.2274896204,-2.897958755,1
975,1953,-0.1165139824,-2.74909234,1
975,1985,-1.753285646,-4.561608315,1
975,2017,-1.758957505,-0.3843458891,1
1007,33,-0.164462924,1.931881785,1
1007,65,-0.3210784495,1.980210781,1
1007,97,-1.262861013,2.995354176,1
1007,129,-0.2279524058,4.228598595,1
1007,161,-0.3960611224,4.350584507,1
1007,193,0.2593194246,5.023029327,1
1007,225,0.6836832762,5.403274059,1
1007,257,1.69929862,5.770625591,1
1007,289,1.952292085,6.92382431,1
1007,321,0.4872243404,8.385744095,1
1007,353,0.9957239628,6.311303616,1
1007,385,0.1328744888,6.366987228,1
1007,417,0.1679283381,8.144491196,1
1007,449,0.3173177838,10.14352417,1
1007,481,0.1609607339,9.876616478,1
1007,513,-0.5448936224,11.23489952,1
1007,545,-1.505571604,13.1133585,1
1007,577,-0.9762694836,9.515552521,1
1007,609,-1.497461438,10.80708504,1
1007,641,-0.7960263491,11.32982349,1
1007,673,0.2982554436,10.88163662,1
1007,705,0.2622897625,9.724806786,1
1007,737,0.5829825401,13.40287018,1
1007,769,1.622701049,5.646083832,1
1007,801,0.2145799547,1.336130619,1
1007,833,-0.461910069,-1.173315287,1
1007,865,-0.7967946529,0.6983081102,1
1007,897,-5.430567741,-0.0630582571,1
1007,929,-4.90494585,2.127943277,1
1007,961,0.2998852432,10.74729824,1
1007,993,-0.5640120506,1.226329803,1
1007,1025,0.5513727665,1.298830509,1
1007,1057,6.101327419,2.305649042,1
1007,1089,0.03425616026,0.3134502172,1
1007,1121,-0.1108599603,-0.1748436391,1
1007,1153,-0.2692865133,-0.5369494557,1
1007,1185,-0.3716646433,-1.173742056,1
1007,1217,0.4660766721,-7.059102535,1
1007,1249,1.175758123,-0.4170464873,1
1007,1281,5.964981079,16.68959236,1
1007,1313,1.949211955,15.4350872,1
1007,1345,-0.3745149374,17.96636963,1
1007,1377,10.22003651,15.21509171,1
1007,1409,-0.4524683952,9.968337059,1
1007,1441,-0.9482309222,2.887021542,1
1007,1473,0.9614416957,-11.20789242,1
1007,1505,1.06140542,-9.383307457,1
1007,1537,0.2295627594,-9.876483917,1
1007,1569,0.4910402,-7.026185036,1
1007,1601,19.94857979,-7.96206665,1
1007,1633,0.9707994461,8.29514122,1
1007,1665,1.477374434,-6.814398289,1
1007,1697,1.285840869,-7.453827858,1
1007,1729,0.8963880539,-7.020062447,1
1007,1761,0.5653679967,-5.907790184,1
1007,1793,0.08927869797,-3.98378706,1
1007,1825,0.3227407336,-4.807106495,1
1007,1857,-0.5498605967,-5.524580479,1
1007,1889,-0.7712568045,-4.477106094,1
1007,1921,0.08593738079,-3.772397518,1
1007,1953,-0.4742619991,-4.333456039,1
1007,1985,-2.313663006,-4.03935194,1
1007,2017,-1.687731028,-0.200296998,1
1039,33,0.08773165941,2.514605522,1
1039,65,0.01283791661,2.305347204,1
1039,97,-0.09638625383,1.559940815,1
1039,129,-0.293102026,0.6572828293,1
1039,161,-0.8451693058,4.422115803,1
1039,193,-0.5644584894,5.532636642,1
1039,225,0.6484504938,4.822951317,1
1039,257,0.4039382935,0.3020963669,1
1039,289,1.176002502,5.530673981,1
1039,321,0.5251681805,7.044104099,1
1039,353,0.3422361612,6.134494781,1
1039,385,0.1547404528,6.063543797,1
1039,417,-3.44583559,4.606472969,1
1039,449,0.5237710476,9.378499985,1
1039,481,1.161596417,8.788290977,1
1039,513,0.02646356821,8.90541172,1
1039,545,-1.96890986,12.47841644,1
1039,577,-1.778439403,-0.1149244308,1
1039,609,-1.937271357,10.6275692,1
1039,641,-1.469690919,12.19322872,1
1039,673,-1.699814439,10.85367489,1
1039,705,15.76566792,-0.624830246,1
1039,737,-0.8798730373,14.07501602,1
1039,769,-0.3986014128,15.26438427,1
1039,801,-0.3860889673,1.122347474,1
1039,833,-0.3461890817,-0.1377694607,1
1039,865,-1.440148473,1.075934768,1
1039,897,-4.260076046,1.313832402,1
1039,929,-3.454035044,3.365682125,1
1039,961,-0.6253243685,9.174363136,1
1039,993,-0.6461351514,0.4564320445,1
1039,1025,-0.2134157419,0.7551851869,1
1039,1057,0.008734107018,0.8270139694,1
1039,1089,-0.2086302638,0.4210154414,1
1039,1121,-0.2573802471,0.008197426796,1
1039,1153,-2.357928753,-1.05109334,1
1039,1185,-0.7341221571,-7.287538052,1
1039,1217,-0.5950812697,-2.020431519,1
1039,1249,-0.09862032533,-0.6168465614,1
1039,1281,-0.1608042121,-0.5327527523,1
1039,1313,3.306405544,11.01893806,1
1039,1345,2.880321026,18.13471222,1
1039,1377,1.370757222,-1.813348055,1
1039,1409,-1.722563505,-2.261517286,1
1039,1441,-2.697152615,-3.913959265,1
1039,1473,-2.129940033,-5.260057449,1
1039,1505,-1.552593231,-7.62743187,1
1039,1537,-1.103774786,-6.858067036,1
1039,1569,-0.8317762613,-7.28421402,1
1039,1601,-0.5118634105,-6.235472679,1
1039,1633,-0.338117063,-6.557720661,1
1039,1665,0.7384086847,-6.800777435,1
1039,1697,1.255563736,-5.963633537,1
1039,1729,1.189193487,-5.350642204,1
1039,1761,1.152181745,-4.422461033,1
1039,1793,0.9323861003,-3.995584965,1
1039,1825,1.140048981,-2.572091579,1
1039,1857,0.5960150957,-2.721568108,1
1039,1889,-1.298272371,-4.546636105,1
1039,1921,-1.043934703,-3.824185371,1
1039,1953,-1.045024037,-2.876188755,1
1039,1985,-1.138122201,-1.720935106,1
1039,2017,-0.4332065582,-0.2004209757,1
1071,33,0.005649603903,2.437839985,1
1071,65,-0.4643065333,2.000069857,1
1071,97,-0.3669497967,2.733760834,1
1071,129,-0.5861453414,3.835552692,1
1071,161,-1.379175186,4.024561882,1
1071,193,-1.059809208,4.693491459,1
1071,225,-0.7246353626,4.476664066,1
1071,257,-3.506803036,7.700841904,1
1071,289,-1.268083453,6.577827454,1
1071,321,-0.3891257644,4.180676937,1
1071,353,0.5719476938,5.229910851,1
1071,385,0.05290544033,5.368871212,1
1071,417,-4.108286858,5.179271221,1
1071,449,-0.6264181137,7.611500263,1
1071,481,0.8113564253,7.987707138,1
1071,513,0.06862407923,8.146967888,1
1071,545,-2.961854696,9.810632706,1
1071,577,-2.559800863,10.93308163,1
1071,609,-3.591031075,11.50731468,1
1071,641,-3.264667034,15.93794632,1
1071,673,-3.620731354,9.508645058,1
1071,705,-2.363455772,11.90640354,1
1071,737,-5.521903038,-14.38891697,1
1071,769,14.21554375,15.09837055,1
1071,801,8.761922836,18.25070953,1
1071,833,-4.282946587,-8.622524261,1
1071,865,-0.4923692942,-7.300312996,1
1071,897,-2.643352509,-3.089459896,1
1071,929,-7.415159702,9.308796883,1
1071,961,-3.436372519,-0.001029372215,1
1071,993,-1.411822796,-2.605188131,1
1071,1025,-1.049932718,0.2020465732,1
1071,1057,-0.6655672789,0.4781557322,1
1071,1089,-0.6395032406,0.5779231787,1
1071,1121,-0.6269751191,0.7284351587,1
1071,1153,-1.077736259,-4.037114143,1
1071,1185,-1.263172746,-7.49735117,1
1071,1217,-1.034699559,0.1413112581,1
1071,1249,-0.8019542098,-0.7949684858,1
1071,1281,-0.4275246859,-4.727396011,1
1071,1313,0.4314441681,-5.924267292,1
1071,1345,-0.003322184086,-4.940690994,1
1071,1377,-0.6533684731,-4.999685287,1
1071,1409,-2.417698383,-6.184933662,1
1071,1441,-2.946624041,-4.647894859,1
1071,1473,-2.8558321,-5.240996361,1
1071,1505,-2.341056824,-6.445726871,1
1071,1537,-1.640097141,-5.933458328,1
1071,1569,-1.306931973,-6.770091057,1
1071,1601,-0.8806758523,-5.658718109,1
1071,1633,-0.2692904472,-5.852148056,1
1071,1665,0.5707758069,-5.652749062,1
1071,1697,0.8149080276,-4.945900917,1
1071,1729,0.8428729177,-4.089118004,1
1071,1761,1.142506242,-3.138494253,1
1071,1793,0.9284021854,-2.85639286,1
1071,1825,0.8392748237,-2.308369398,1
1071,1857,0.3027977645,-2.769432545,1
1071,1889,-1.352440834,-3.837096214,1
1071,1921,-1.203058362,-3.58735323,1
1071,1953,-1.381993771,-2.382716656,1
1071,1985,-2.236241817,-1.729189157,1
1071,2017,-0.7488678694,-0.1268262863,1
1103,33,-0.1299256533,1.871988773,1
1103,65,-0.8064842224,4.450532913,1
1103,97,-0.6862888336,4.137530327,1
1103,129,-1.298027754,3.23288703,1
1103,161,-1.381819129,3.264703274,1
1103,193,-1.388290644,3.869031906,1
1103,225,-1.606226921,4.546751499,1
1103,257,-3.599092484,7.840723515,1
1103,289,-2.633837223,6.976288319,1
1103,321,-1.24047792,-11.19374943,1
1103,353,0.3951125145,5.350128174,1
1103,385,-1.400600433,4.716975212,1
1103,417,-3.208509922,4.621841431,1
1103,449,-1.819300771,6.687400341,1
1103,481,-0.8681812286,7.476044655,1
1103,513,-0.4653797746,7.707720757,1
1103,545,-0.8792146444,11.84601498,1
1103,577,-0.6079843044,12.03561211,1
1103,609,-4.240716934,10.35146904,1
1103,641,-6.387652397,10.40714073,1
1103,673,-6.039990425,10.20231628,1
1103,705,-6.443295956,11.79021835,1
1103,737,-2.402587175,14.30456161,1
1103,769,-8.720526695,16.30690575,1
1103,801,-1.261065483,-17.29099274,1
1103,833,2.320601225,-2.993032932,1
1103,865,-1.281430006,0.782025218,1
1103,897,0.9971518517,-3.501781702,1
1103,929,0.4109387398,-0.1887349486,1
1103,961,-2.089964867,-2.304173946,1
1103,993,-2.663722515,-2.480542183,1
1103,1025,-1.81164813,0.3669534326,1
