PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TimeSrs025_TgUtrmcherry.avi & B:[39]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,1.716764927,-1.570425034,1
719,129,0.6260807514,-0.4202457964,1
719,161,-1.050815105,-0.4667831659,1
719,193,-0.9018831253,-0.9608338475,1
719,225,-0.4058053493,0.8227340579,1
719,257,0.658320725,1.463270307,1
719,289,1.5471313,0.6074178219,1
719,321,0.5260007381,-0.5673632026,1
719,353,0.326225996,-0.3237838149,1
719,385,2.100174904,-0.9414792061,1
719,417,2.109757185,-1.711897731,1
719,449,2.058673859,-1.191734076,1
719,481,1.934537172,-0.5338369608,1
719,513,1.818889618,-0.2902343869,1
719,545,1.365134954,-0.8652060628,1
719,577,1.109976292,-1.152548909,1
719,609,0.2912390232,-2.929800034,1
719,641,0.1923964769,-1.522887588,1
719,673,0.07824607193,-1.524073362,1
719,705,-0.01558771729,-1.312236786,1
719,737,-0.3959876597,-0.3878279924,1
719,769,-0.3004187047,-0.2962321043,1
719,801,-0.4115825593,-0.2368290126,1
719,833,-0.06508129835,0.172348991,1
719,865,-0.3976067305,0.419036448,1
719,897,-0.6527718306,0.5884552598,1
719,929,-0.8965477943,1.065094233,1
719,961,-1.257585049,2.105906487,1
719,993,-0.6883276701,1.862029195,1
719,1025,-0.9826399684,1.498360276,1
719,1057,-1.411575556,2.92603898,1
719,1089,-2.708647013,4.50930357,1
719,1121,-1.537130713,5.506254673,1
719,1153,1.28585124,7.305095196,1
719,1185,-0.7294504046,6.682375908,1
719,1217,-1.950106621,6.751890659,1
719,1249,-1.701585174,5.610675812,1
719,1281,-1.76243782,3.618724108,1
719,1313,-0.9846735597,1.992615938,1
719,1345,2.642641544,1.172006845,1
719,1377,3.326154232,0.4455223382,1
719,1409,1.166795492,0.3757619858,1
719,1441,0.3022466004,0.3972886503,1
719,1473,-0.04857546091,0.2729898095,1
719,1505,-0.7259110808,0.1919593215,1
719,1537,-10.59862518,1.316470981,1
719,1569,-5.024086952,-0.9343822002,1
719,1601,-4.902111053,-5.277880669,1
719,1633,-5.582436562,-2.138239384,1
719,1665,-5.048607826,-2.303053141,1
719,1697,-4.283050537,-3.00019145,1
719,1729,-3.706454754,-2.241556168,1
719,1761,-3.330051899,-3.128658056,1
719,1793,-0.9435274601,-4.046401978,1
719,1825,0.5077809095,-1.631730556,1
719,1857,0.4336986542,-0.8604831696,1
719,1889,0.4097704291,-0.5460910201,1
719,1921,0.06611791253,-0.8236508369,1
719,1953,-0.7787548304,-1.632110357,1
719,1985,-1.076355815,-1.409303546,1
719,2017,-0.5282807946,0.005751788616,1
751,33,-0.2692397237,1.262734652,1
751,65,0.748704493,-0.5018458366,1
751,97,0.9701972008,-0.7065793872,1
751,129,0.5065131783,-0.1259393096,1
751,161,0.04848274589,0.2078038603,1
751,193,-0.118886441,0.01282608509,1
751,225,-0.05771720409,0.916300714,1
751,257,0.1891792417,1.170705557,1
751,289,0.7614511847,0.757851243,1
751,321,0.459979713,0.005451619625,1
751,353,0.4511345029,0.4785800576,1
751,385,0.5672217607,0.02934879065,1
751,417,0.1360192299,-0.9678931832,1
751,449,0.777805686,-0.4370068908,1
751,481,1.558125257,-0.1006369591,1
751,513,1.493723392,-0.07667455077,1
751,545,1.367783189,-0.2732979655,1
751,577,1.04207921,-0.6339352131,1
751,609,0.4264653325,-0.9413583279,1
751,641,0.07054971159,-0.876973033,1
751,673,-0.2181080282,-1.562628865,1
751,705,-0.3686176538,-2.079556704,1
751,737,-0.2001385391,-0.1786587834,1
751,769,-0.2067891061,0.1034344882,1
751,801,-0.3912674189,0.115519926,1
751,833,-0.2959672213,0.3340284824,1
751,865,-0.5387458205,0.4942846894,1
751,897,-0.8305678368,0.7294960022,1
751,929,-1.081746101,1.192435265,1
751,961,-1.111565351,1.305564404,1
751,993,-0.9967392683,1.58253336,1
751,1025,-1.004603624,1.415786982,1
751,1057,-1.156148076,2.254154921,1
751,1089,-2.083158016,3.926893711,1
751,1121,-1.576361895,6.434819221,1
751,1153,-0.9234836102,5.486899376,1
751,1185,-3.979576826,7.462714672,1
751,1217,-2.271149635,7.194519043,1
751,1249,-0.6855444908,3.467493773,1
751,1281,3.645437002,2.19824934,1
751,1313,1.701321363,1.339428663,1
751,1345,3.094189405,1.880694747,1
751,1377,2.641716957,0.777009964,1
751,1409,0.6598487496,0.4418498874,1
751,1441,0.2061377466,0.3417584896,1
751,1473,-0.1205424368,0.291895777,1
751,1505,-0.7640080452,0.319144696,1
751,1537,-5.659331322,-0.0367564559,1
751,1569,-5.98188591,-0.6346538067,1
751,1601,-3.219532728,-1.525863409,1
751,1633,-4.450279236,-1.66062355,1
751,1665,-5.260743141,-2.086354494,1
751,1697,-4.977270603,-3.259458542,1
751,1729,-4.74505949,-3.351059437,1
751,1761,-4.744183064,-4.308327675,1
751,1793,-1.63380754,-4.023613453,1
751,1825,0.6375886202,-1.476030111,1
751,1857,0.2411647439,-0.3562554717,1
751,1889,0.07299854606,0.09660765529,1
751,1921,-0.08993911743,-0.4200677574,1
751,1953,-0.7541199327,-0.7923501134,1
751,1985,-1.224931479,-1.220219135,1
751,2017,-0.3315500021,0.03804154694,1
783,33,0.2204986811,1.399927616,1
783,65,1.106299758,-1.330919862,1
783,97,1.255445242,-1.645026445,1
783,129,0.04649597406,0.2492077947,1
783,161,-0.1810424626,0.735042572,1
783,193,0.4106765091,0.351687938,1
783,225,0.5123441219,0.7794584036,1
783,257,0.4215463102,0.3636107445,1
783,289,0.6195377707,0.2378315926,1
783,321,0.5795798302,0.1667561531,1
783,353,0.7760355473,0.580791235,1
783,385,0.9170435667,0.2840408683,1
783,417,0.35160923,-0.4156226516,1
783,449,1.6064924,-0.7002546787,1
783,481,1.484541178,-0.05106022954,1
783,513,1.007885337,-0.06001785398,1
783,545,1.109405875,-0.299148798,1
783,577,0.8862815499,-0.3853451014,1
783,609,0.127668798,-0.3928511143,1
783,641,-0.2722152174,0.1564445496,1
783,673,-0.7530641556,-1.252724886,1
783,705,-0.939355433,-2.04386878,1
783,737,-0.7316356301,-0.0323664844,1
783,769,-1.304184556,0.2596708536,1
783,801,-0.9322561026,0.4432795346,1
783,833,-0.7836697698,0.3697190583,1
783,865,-0.8543714285,0.4528490901,1
783,897,-1.091933608,0.7006208897,1
783,929,-1.403975964,1.01873672,1
783,961,-1.316443324,1.007493019,1
783,993,-1.184525847,1.132893443,1
783,1025,-1.143483281,1.172915697,1
783,1057,-1.025266647,1.720860839,1
783,1089,-1.078743458,2.914426804,1
783,1121,-1.347830653,5.428200722,1
783,1153,-1.799401283,5.488092422,1
783,1185,-0.8798646927,3.193913937,1
783,1217,-1.571314812,3.259721279,1
783,1249,-1.011087418,1.563245773,1
783,1281,0.7076642513,-0.01280736923,1
783,1313,0.4245383739,0.2084777355,1
783,1345,0.1617040038,0.122448653,1
783,1377,0.06031817198,0.4323166311,1
783,1409,0.01176553965,0.3509579897,1
783,1441,-0.1454991698,0.4191645682,1
783,1473,-0.561630547,0.216881305,1
783,1505,-1.201724768,0.4329081178,1
783,1537,-2.763859034,0.04516837001,1
783,1569,-5.925784111,0.2547802925,1
783,1601,-3.627963543,-1.055260897,1
783,1633,-3.798017263,-2.144019365,1
783,1665,-5.255625725,-3.760004997,1
783,1697,-6.537008286,-3.981054068,1
783,1729,-6.411357403,-4.616961002,1
783,1761,-4.425024986,-4.887687683,1
783,1793,-3.331343651,-3.063544273,1
783,1825,-1.070461154,-1.226507187,1
783,1857,-1.365482211,-0.05930864811,1
783,1889,-0.7086951137,0.9770306945,1
783,1921,-0.6028527617,0.2264579237,1
783,1953,-0.3465967178,0.2791071534,1
783,1985,-0.7017492056,-0.8395658135,1
783,2017,-0.2925895154,-0.1487904191,1
815,33,1.312314868,1.456216574,1
815,65,1.017105222,-0.5053095222,1
815,97,0.9814084768,-1.56370759,1
815,129,0.4443510175,0.942440927,1
815,161,-0.1872884333,0.9556449652,1
815,193,0.3478372395,-0.2846625745,1
815,225,0.4592728019,0.09374713898,1
815,257,0.2437102795,0.664763689,1
815,289,0.7671192884,0.2265383601,1
815,321,0.9015495777,0.4370833635,1
815,353,0.9265897274,0.6257590055,1
815,385,1.067317963,0.4094904959,1
815,417,0.6076831818,-0.05732259154,1
815,449,1.25937295,-0.5875532627,1
815,481,1.004572034,-0.45608145,1
815,513,0.2096450329,0.09047703445,1
815,545,1.284810781,-0.3371364474,1
815,577,0.855658412,-0.101829201,1
815,609,0.06095460057,-0.4153314829,1
815,641,-0.7521704435,-0.4970991015,1
815,673,-1.121834755,-0.7659235001,1
815,705,-1.278051257,-0.5480617881,1
815,737,-0.944850564,0.06933236867,1
815,769,-1.386098862,0.2592754662,1
815,801,-0.9695566893,0.4082912207,1
815,833,-0.9981973767,0.5130432248,1
815,865,-1.450324059,0.6294018626,1
815,897,-1.582398057,0.6581292748,1
815,929,-1.443860292,0.7546716332,1
815,961,-1.267055631,0.9186190367,1
815,993,-1.067064643,0.9366902113,1
815,1025,-0.9216053486,0.8395339251,1
815,1057,-0.8040355444,1.306156754,1
815,1089,0.6466262937,1.635143161,1
815,1121,-4.769224644,2.334594727,1
815,1153,-3.230400562,3.769795179,1
815,1185,-0.948941648,1.526653051,1
815,1217,-2.291986227,1.581808329,1
815,1249,-0.898296237,0.3446783721,1
815,1281,0.526029706,-0.9516464472,1
815,1313,0.0777335912,-0.1018698215,1
815,1345,0.08754514158,0.1678461432,1
815,1377,-0.02102902532,0.3430655003,1
815,1409,-0.272562623,0.3521112502,1
815,1441,-0.4075929821,0.340741545,1
815,1473,-0.6444618106,0.1839597374,1
815,1505,-1.495267034,0.280087769,1
815,1537,-3.195213556,1.00511241,1
815,1569,-4.394685745,0.3060632348,1
815,1601,-3.91962719,-0.1341609955,1
815,1633,-4.536896706,10.9038229,1
815,1665,-4.324321747,-1.960957766,1
815,1697,-6.993682384,-2.751684189,1
815,1729,-19.71320343,1.175018549,1
815,1761,-3.944167614,-2.164720535,1
815,1793,-1.633787394,-1.55574739,1
815,1825,-0.7399895787,-0.9501318932,1
815,1857,-1.24348557,-0.3238573372,1
815,1889,-0.8169432878,0.7017674446,1
815,1921,-0.118118614,0.05431106687,1
815,1953,0.08030056953,0.2087485939,1
815,1985,-0.8847123384,-0.615144372,1
815,2017,-0.7384285331,-0.5467820764,1
847,33,0.9697058201,0.9489494562,1
847,65,0.4194698632,-0.2734602392,1
847,97,0.05062735081,-0.9538958073,1
847,129,0.1954961419,-0.3033647537,1
847,161,0.09616497159,-0.2809976041,1
847,193,0.09958866239,-1.064615965,1
847,225,0.4698947072,-0.325673461,1
847,257,-0.1365804672,0.7055150867,1
847,289,0.5475565195,0.822898984,1
847,321,1.318016768,0.9694067836,1
847,353,1.365828514,1.010828614,1
847,385,2.241838217,0.3004508615,1
847,417,2.886463165,0.04633754492,1
847,449,4.653105736,0.03520348668,1
847,481,6.083322525,-0.1554691792,1
847,513,0.6290462017,-0.19341892,1
847,545,1.28719151,-0.4589013755,1
847,577,0.9857686162,-0.275742501,1
847,609,0.289978385,-0.6521654725,1
847,641,-0.3649369478,-1.136368871,1
847,673,-0.8616828322,-0.6609338522,1
847,705,-1.134180069,-0.272703886,1
847,737,-0.02741616964,0.1081876457,1
847,769,-0.476570487,0.17637752,1
847,801,-0.7071526051,0.4411996901,1
847,833,-1.050104022,0.6555482149,1
847,865,-1.665924788,0.7264838815,1
847,897,-2.145823956,0.61212641,1
847,929,-2.010149002,0.8528805375,1
847,961,-1.896221638,1.032410622,1
847,993,-0.3542352319,0.4169505835,1
847,1025,-0.3343333602,0.1916360259,1
847,1057,-0.6130234003,0.7576634884,1
847,1089,-0.8195762634,1.408895254,1
847,1121,-0.6521001458,1.517087579,1
847,1153,-0.5896354318,1.270889521,1
847,1185,-0.6553957462,0.4139262438,1
847,1217,-0.5149897337,0.2808222771,1
847,1249,0.02732849121,-0.4315927029,1
847,1281,-0.1138876975,-0.2146319151,1
847,1313,-0.09640610218,0.1621612161,1
847,1345,-0.05707754195,0.3413398862,1
847,1377,-0.1154873967,0.356536746,1
847,1409,-0.3266991973,0.2448558807,1
847,1441,-0.3733854592,0.2914763987,1
847,1473,-0.5765527487,0.2114530504,1
847,1505,-1.366394043,0.09565933049,1
847,1537,-2.419007301,0.2696000338,1
847,1569,-3.788319111,0.3439745307,1
847,1601,-4.60687542,0.56874156,1
847,1633,-1.4823699,-0.5679513812,1
847,1665,0.07045173645,-0.103685379,1
847,1697,-0.676981926,11.41117668,1
847,1729,-14.5147562,12.26905441,1
847,1761,-0.7790970802,0.1909087896,1
847,1793,-0.1990720034,-0.03718400002,1
847,1825,-0.5795461535,-0.3905404806,1
847,1857,-1.197161913,-0.01093178988,1
847,1889,-0.1742172539,0.03393739462,1
847,1921,-0.1208159924,-0.008470237255,1
847,1953,-0.4972326159,-0.03042410314,1
847,1985,-0.5741833448,-0.6296836138,1
847,2017,-0.3434310555,-0.8360265493,1
879,33,0.2303601503,0.6300922632,1
879,65,-0.0106574595,-0.7105866671,1
879,97,-0.461718142,-0.8851134777,1
879,129,-0.1985736042,-0.6626928449,1
879,161,-0.137650907,-0.655020535,1
879,193,0.339969933,-0.1100418419,1
879,225,0.5492280126,0.32661587,1
879,257,0.9690598249,0.7012507915,1
879,289,1.381517291,1.045027494,1
879,321,1.42063272,1.14379859,1
879,353,1.841259003,2.014608383,1
879,385,3.101962805,1.111841679,1
879,417,5.388819218,0.4467571378,1
879,449,4.99614954,2.124467373,1
879,481,4.754864216,1.762003183,1
879,513,5.051148415,0.935472846,1
879,545,2.015292645,-2.470056534,1
879,577,0.9055290818,-0.764950037,1
879,609,0.4857684076,-0.5943502188,1
879,641,0.03982622921,-0.8714095354,1
879,673,-0.3206635416,-0.4226813912,1
879,705,-0.3395339251,0.1798902154,1
879,737,-0.2583588958,0.3821522593,1
879,769,-0.4173929393,0.3366006017,1
879,801,-0.5662069917,0.5302610397,1
879,833,-0.7803641558,0.8984021544,1
879,865,-0.8925807476,0.7355078459,1
879,897,-1.315477967,0.6380950809,1
879,929,-1.579882503,0.9326563478,1
879,961,-1.970729113,2.425789595,1
879,993,-0.6000578403,2.175625086,1
879,1025,-0.6356949806,0.3438725471,1
879,1057,-0.5506343842,0.5796957612,1
879,1089,-0.502248168,0.3672667146,1
879,1121,-0.6082922816,1.023721457,1
879,1153,-0.5813333392,0.8499037027,1
879,1185,-0.8271216154,0.1056841016,1
879,1217,-0.5203566551,-0.1079542637,1
879,1249,-0.3757714927,-0.261998415,1
879,1281,-0.3133101463,-0.1424428821,1
879,1313,-0.1492573917,0.1599400342,1
879,1345,-0.1209371462,0.1903059781,1
879,1377,-0.2053363025,0.1685555577,1
879,1409,-0.205731824,0.1921515912,1
879,1441,-0.2833861411,0.251365304,1
879,1473,-0.4631900787,0.2925682664,1
879,1505,-0.4077081084,-0.2012345344,1
879,1537,-0.4115023613,-0.4604516625,1
879,1569,-3.452379942,-0.01077061892,1
879,1601,-5.120042801,-0.642891407,1
879,1633,-4.407081127,-0.5768471956,1
879,1665,-3.404606342,-0.643209219,1
879,1697,-2.784618378,-0.9024965763,1
879,1729,-0.2860064507,-0.6899209023,1
879,1761,0.3389796317,-0.3487032652,1
879,1793,0.2742820382,-0.2479205132,1
879,1825,0.8468837142,-1.824675322,1
879,1857,3.929581642,-3.079206944,1
879,1889,0.1730778813,-0.1347198486,1
879,1921,-0.2022295892,-0.09422105551,1
879,1953,-0.8508925438,0.03752329946,1
879,1985,-0.7525397539,-0.7889839411,1
879,2017,-0.3658269346,-0.7681831717,1
911,33,-0.2561708689,0.631119132,1
911,65,-0.1964655817,-0.6776741147,1
911,97,-0.3179122806,-0.7124251127,1
911,129,-0.4601054788,-0.7111587524,1
911,161,-0.5637903214,-0.3250238895,1
911,193,-0.2807636857,0.2964174449,1
911,225,-0.01654422283,0.7641495466,1
911,257,0.4420998096,1.082625628,1
911,289,1.067011356,1.242754459,1
911,321,2.71397543,2.120948315,1
911,353,3.781544447,2.654980659,1
911,385,4.033192158,2.296297073,1
911,417,5.08609581,2.565513849,1
911,449,2.256635427,0.316750288,1
911,481,3.357420444,1.55926013,1
911,513,1.842891455,0.4228433967,1
911,545,1.034413576,-0.4457448125,1
911,577,0.6816167831,-0.5219257474,1
911,609,0.6170049906,-0.4033514857,1
911,641,0.3603234887,-0.2134974003,1
911,673,0.06939381361,0.09011018276,1
911,705,-0.1235240102,0.3919772506,1
911,737,-0.2573428154,0.3075841069,1
911,769,-0.2736974955,0.4437536895,1
911,801,-0.5193248391,0.5857336521,1
911,833,-0.5623227358,0.8493319154,1
911,865,-0.4129112363,0.8772900105,1
911,897,-0.6691772342,0.6622273326,1
911,929,-0.7926986217,0.6977739334,1
911,961,-0.8247804642,1.649261475,1
911,993,-1.162063122,1.07774055,1
911,1025,-0.6613368988,0.7669289708,1
911,1057,-0.4045104384,0.440472126,1
911,1089,-0.3487798572,0.8648901582,1
911,1121,-0.443275094,1.363598824,1
911,1153,-0.4539701343,0.3855341673,1
911,1185,-0.5689414144,0.04318878055,1
911,1217,-0.6108248234,0.1313210726,1
911,1249,-0.4806296229,0.00193220377,1
911,1281,-0.03682129085,-0.1440531164,1
911,1313,0.1951151043,0.06409114599,1
911,1345,0.01579248905,0.1213220209,1
911,1377,-0.0740993768,-0.09242555499,1
911,1409,0.001054778695,0.1393132955,1
911,1441,-0.07536116242,0.1210747659,1
911,1473,-0.1315886676,0.1872725934,1
911,1505,-0.2635317445,0.0550005734,1
911,1537,-0.2309765816,-0.3135226667,1
911,1569,-1.927633047,-0.1423404366,1
911,1601,-6.667160034,-3.650679111,1
911,1633,-6.059751511,-0.9852740169,1
911,1665,-4.557141781,-0.4262242317,1
911,1697,-2.184888124,-0.8502247334,1
911,1729,-0.7860434055,-0.8351882696,1
911,1761,0.2586282492,-1.067475796,1
911,1793,0.5058619976,-1.105697751,1
911,1825,1.603438258,-1.766559601,1
911,1857,1.344699264,-2.090191364,1
911,1889,-0.06042678654,-0.111602962,1
911,1921,-0.3897902369,-0.01111793518,1
911,1953,-0.6596734524,-0.2326255739,1
911,1985,-0.7989449501,-0.5570515394,1
911,2017,-0.1147691011,-0.4697929025,1
943,33,-0.2668149471,0.4884498715,1
943,65,0.08218088746,-0.5899879932,1
943,97,-0.1388228834,-1.02550292,1
943,129,-0.4230753481,-0.5530529618,1
943,161,-0.7305461764,-0.162413612,1
943,193,-1.140421867,0.1256906688,1
943,225,-0.5876606703,0.8744461536,1
943,257,0.3260981441,0.6350178719,1
943,289,0.4008755982,0.8344356418,1
943,321,1.645954132,1.977916956,1
943,353,2.986907959,2.070307255,1
943,385,4.662024498,2.682374477,1
943,417,5.561326981,2.478376865,1
943,449,1.454840183,0.8178688288,1
943,481,2.638686895,1.408504009,1
943,513,2.725605488,0.9764333367,1
943,545,1.475902915,0.3225912154,1
943,577,0.125728786,-0.1689198017,1
943,609,0.09827767313,-0.2920947373,1
943,641,0.1597242206,-0.1456008106,1
943,673,0.1221066117,0.3904395103,1
943,705,0.1725933105,0.3968287706,1
943,737,0.03183141351,0.091160357,1
943,769,-0.05741563439,0.08073365688,1
943,801,-0.3279089928,0.6249630451,1
943,833,-0.583425343,0.8588841558,1
943,865,-0.4441614151,0.8016668558,1
943,897,-0.5514824986,0.6853981614,1
943,929,-0.6390228271,0.511484921,1
943,961,-1.096348524,0.5396784544,1
943,993,-1.77507174,0.7177169919,1
943,1025,-1.242898941,0.6858091354,1
943,1057,-0.5037546754,0.6628155112,1
943,1089,-0.3140434623,0.9773005843,1
943,1121,-0.3426399827,2.038838625,1
943,1153,-0.4311358631,-0.1645590365,1
943,1185,-0.7202256918,-0.1996731162,1
943,1217,-0.8948379755,0.1552577615,1
943,1249,-0.6224855781,0.04094442725,1
943,1281,0.05741801113,-0.08802604675,1
943,1313,0.3598045707,-0.0670966804,1
943,1345,0.2860327065,-0.04418464005,1
943,1377,-0.07379239798,-0.2315160632,1
943,1409,-0.03154970706,0.1495827734,1
943,1441,-0.09158299863,0.1829983294,1
943,1473,-0.122995168,0.2184986174,1
943,1505,-0.1766414046,0.1667051315,1
943,1537,0.05726599693,0.09273563325,1
943,1569,-1.589102507,0.01602069288,1
943,1601,-2.275154114,-8.302074432,1
943,1633,-7.29937315,-3.0536654,1
943,1665,-4.445624352,-1.179663897,1
943,1697,-2.306478977,-1.021986246,1
943,1729,-1.382019162,-1.351077676,1
943,1761,-0.5013753176,-1.45845747,1
943,1793,-0.1628575027,-1.18852222,1
943,1825,0.1590126455,-0.695981741,1
943,1857,0.1571999788,-0.53388381,1
943,1889,-0.3197520971,-0.3560518026,1
943,1921,-0.2544598281,-0.4752456844,1
943,1953,-0.5093199015,-1.658278465,1
943,1985,0.2809779942,-1.1511271,1
943,2017,0.9898008108,-0.324749887,1
975,33,0.2683794498,0.3136063218,1
975,65,0.2876066267,-0.1820545793,1
975,97,0.3734459281,-1.107170343,1
975,129,-0.4374898672,-0.008586198092,1
975,161,-1.645106077,-0.2411500812,1
975,193,-2.241720676,-0.1877096891,1
975,225,-1.06172061,0.2734694779,1
975,257,-0.1579242051,-0.003556370735,1
975,289,-0.2162846923,-0.1508434415,1
975,321,-0.09172701836,1.111585736,1
975,353,0.4691033959,0.2885815501,1
975,385,4.357528687,2.303486586,1
975,417,5.155794621,1.309342861,1
975,449,8.274790764,1.056528568,1
975,481,7.322739124,0.4580921531,1
975,513,2.455655575,2.132982254,1
975,545,1.560194969,0.9378465414,1
975,577,-11.61392784,-4.055617332,1
975,609,5.902577877,-9.230417252,1
975,641,-1.951545477,0.7388810515,1
975,673,-1.17440176,0.7844324112,1
975,705,-0.03745856136,0.7254257202,1
975,737,0.03406272084,0.2541482747,1
975,769,0.167264536,-0.02688342333,1
975,801,-0.3412107229,0.2523429692,1
975,833,-0.8569353819,0.5133299232,1
975,865,-0.9514175057,0.7715403438,1
975,897,-0.9266581535,0.7582913041,1
975,929,-0.6931635141,0.5358632803,1
975,961,-0.88233006,0.8012322783,1
975,993,-0.8530355096,0.7151994109,1
975,1025,-0.6301282644,0.6589539051,1
975,1057,-0.7240148783,0.7100092173,1
975,1089,-0.467893213,0.8374285698,1
975,1121,-0.007065415382,0.5539622307,1
975,1153,-0.7342006564,-2.263901472,1
975,1185,-1.457542181,0.02126827836,1
975,1217,-1.52002418,0.1986280084,1
975,1249,-0.9135133028,0.01642164588,1
975,1281,-0.1285896897,-0.06596727669,1
975,1313,0.3244816959,-0.208221972,1
975,1345,0.1438210607,-0.4018561244,1
975,1377,-0.150252372,-0.1993526667,1
975,1409,-0.107524693,0.05387693644,1
975,1441,-0.1457150877,0.2482026815,1
975,1473,-0.2918758988,0.3489088416,1
975,1505,-0.8950756788,0.1985048205,1
975,1537,-1.813321948,-0.8860895634,1
975,1569,-2.268836021,-3.108918667,1
975,1601,-4.501146317,1.956636906,1
975,1633,-3.634793997,-0.6381832361,1
975,1665,-2.526153088,-1.618411422,1
975,1697,-1.820501208,-1.016878128,1
975,1729,-1.044390082,-1.042838097,1
975,1761,-0.6411550641,-0.7965893149,1
975,1793,-0.3469482362,-1.236378551,1
975,1825,-0.15190202,-2.186341524,1
975,1857,0.2206172943,-0.8235782385,1
975,1889,0.4393260777,-0.05038440228,1
975,1921,-0.2347117662,-0.3416956663,1
975,1953,-0.9797156453,-1.18144083,1
975,1985,-0.4534468055,-1.17722106,1
975,2017,-0.2115279436,-0.3509939909,1
1007,33,0.2086766064,0.2742635906,1
1007,65,-0.03632928431,0.03690834343,1
1007,97,0.02933809906,-0.2738391161,1
1007,129,-0.5547959208,-0.03359979391,1
1007,161,-1.048835278,-0.4466385245,1
1007,193,-1.45159626,-0.9847373366,1
1007,225,-1.99521029,-1.064292192,1
1007,257,0.1999208927,-1.111753821,1
1007,289,-0.9163873792,-18.98326683,1
1007,321,-0.1643011868,-18.23535919,1
1007,353,0.2052327394,-2.276838064,1
1007,385,1.033998966,-0.8219971657,1
1007,417,4.386375904,0.08505001664,1
1007,449,7.281040668,0.6209019423,1
1007,481,6.717817783,0.9223735332,1
1007,513,1.158111811,2.335323334,1
1007,545,1.299664021,1.194081306,1
1007,577,14.74829769,-7.986414909,1
1007,609,-5.108818054,-9.767780304,1
1007,641,-2.657195568,1.007275462,1
1007,673,-1.814203978,1.283762813,1
1007,705,-0.5121725798,1.689982414,1
1007,737,-0.2080340087,1.435213327,1
1007,769,-0.1908516884,0.515989542,1
1007,801,-0.5197457671,0.04493319988,1
1007,833,-0.8015657663,-0.08608818054,1
1007,865,-0.7605065703,0.6760776639,1
1007,897,-0.8988291025,0.7763591409,1
1007,929,-0.9057804346,0.7452165484,1
1007,961,-0.840441227,0.9759947658,1
1007,993,-0.4932239056,0.78999722,1
1007,1025,-0.1213205755,0.5737709403,1
1007,1057,-0.1019776464,0.5876119733,1
1007,1089,0.06659939885,0.7073517442,1
1007,1121,-0.1256773472,0.4952462614,1
1007,1153,-0.6406968832,0.276306808,1
1007,1185,-1.070171833,0.2227370739,1
1007,1217,-1.148736477,0.2628858387,1
1007,1249,-0.1035330892,0.1087769866,1
1007,1281,0.005027040839,-0.004695968702,1
1007,1313,0.002011328936,-0.3114692569,1
1007,1345,-0.2215319276,-0.4833366871,1
1007,1377,-0.4327408373,-0.3957485557,1
1007,1409,-0.3211846948,-0.05045811087,1
1007,1441,-0.1110329926,0.3042647839,1
1007,1473,-0.0027551651,0.2854665518,1
1007,1505,-1.141867399,0.04254373908,1
1007,1537,-3.798309565,-0.05731406808,1
1007,1569,-4.969748497,-0.2219578922,1
1007,1601,-4.555394173,1.052355051,1
1007,1633,-2.857609987,0.04531238973,1
1007,1665,-2.737502098,-0.1074568033,1
1007,1697,-1.407644033,0.02463681996,1
1007,1729,-0.7132831812,-0.01648907363,1
1007,1761,-0.3552476764,-0.3618144989,1
1007,1793,-0.5020542741,-1.3929317,1
1007,1825,-0.8218309879,-2.811307192,1
1007,1857,-1.016304255,-2.589869499,1
1007,1889,-0.5853827596,-0.6657550335,1
1007,1921,-0.5669205189,-0.6906099916,1
1007,1953,-0.7679712772,-0.5090712309,1
1007,1985,-0.8962576985,-0.7103377581,1
1007,2017,-0.7004876137,-0.3529042006,1
1039,33,0.7224900723,0.3854208589,1
1039,65,0.2097640336,0.2702410519,1
1039,97,-0.253795743,1.171752453,1
1039,129,-0.6148424149,0.7890017629,1
1039,161,-0.7772015333,-0.6382732987,1
1039,193,-1.114730597,-1.828575253,1
1039,225,-5.355269432,-1.446572065,1
1039,257,1.200716853,-2.026099443,1
1039,289,-3.615632772,-20.96177673,1
1039,321,0.08784973621,-1.119542003,1
1039,353,0.02427470684,-1.319176435,1
1039,385,0.2712605,-0.01205265522,1
1039,417,1.708048344,0.7526782751,1
1039,449,1.690925121,0.5330783129,1
1039,481,0.8417521119,0.7277265787,1
1039,513,0.3543670177,0.5197261572,1
1039,545,1.217543602,0.9773106575,1
1039,577,1.82205224,2.306455851,1
1039,609,1.602290273,3.690098047,1
1039,641,0.3447149992,1.726684332,1
1039,673,1.124456525,1.625306368,1
1039,705,1.518715978,1.609332561,1
1039,737,-0.2176502347,1.768917322,1
1039,769,-0.6206328869,0.5990330577,1
1039,801,-0.7225954533,0.09582689404,1
1039,833,-1.157775879,-0.269833833,1
1039,865,-0.40237239,0.3724906445,1
1039,897,-0.548284471,0.7346926928,1
1039,929,-1.105545998,0.9500205517,1
1039,961,-0.6442779303,0.9518817067,1
1039,993,-0.2886919379,0.6126317978,1
1039,1025,-0.3072757125,0.4208174348,1
1039,1057,-0.3392522931,0.522937417,1
1039,1089,-0.06217959523,0.7518214583,1
1039,1121,-0.3722293079,0.5320338011,1
