PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TimeSrs025_TgUtrmcherry.avi & B:[61]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,0.7333478928,-1.93364346,1
687,1633,0.5043339133,-2.152118206,1
687,1665,0.9177744389,-1.90654397,1
687,1697,1.445875764,-1.77816844,1
687,1729,1.701734185,-2.899672985,1
687,1761,1.511581063,-1.770094514,1
687,1793,0.5675557256,-0.3984958529,1
687,1825,0.4313079715,-0.07480216026,1
687,1857,0.4336788356,0.06492695212,1
687,1889,0.1226720661,-0.1861389577,1
687,1921,0.1519659609,-0.653968811,1
687,1953,0.2017423213,-0.5441859365,1
687,1985,-0.1975820959,-0.538418889,1
687,2017,-0.667781651,-0.05013094842,1
719,33,-0.7979272604,2.122316837,1
719,65,-1.237252474,-2.984063148,1
719,97,-0.909558773,-3.975507975,1
719,129,0.8992217183,-1.463028908,1
719,161,0.8470277786,-0.7091217041,1
719,193,0.6667262316,-1.299083948,1
719,225,-0.6035217643,-4.356553078,1
719,257,-0.4474238157,-0.5154930949,1
719,289,-0.8622037172,-0.1185861826,1
719,321,-1.27505064,0.1156280488,1
719,353,-0.7495331168,-0.3440677822,1
719,385,-0.360912919,-0.3719329834,1
719,417,-0.6905236244,-0.3447305262,1
719,449,-1.173472762,-0.08534789085,1
719,481,-1.864808559,0.2513032258,1
719,513,-1.908409715,0.6842045188,1
719,545,-1.734299064,0.1378455609,1
719,577,-1.360877275,0.04348896444,1
719,609,-1.248016119,0.1079619825,1
719,641,-1.665526628,0.3693435788,1
719,673,-2.165344238,1.186384559,1
719,705,-2.895650387,1.829060316,1
719,737,-3.465716362,1.338539481,1
719,769,-3.761976242,1.101353884,1
719,801,-2.966947556,0.9257801771,1
719,833,-0.8159207702,0.9916334748,1
719,865,-0.2527799308,0.3269067407,1
719,897,-0.02420827746,0.1157402098,1
719,929,0.2223633528,-0.06787624955,1
719,961,0.3903004527,0.06120498478,1
719,993,0.3178072572,0.7060923576,1
719,1025,0.1752656698,-0.1271848679,1
719,1057,0.3792027235,-1.427989602,1
719,1089,0.6810997725,-2.332393408,1
719,1121,1.003068328,-2.635872841,1
719,1153,0.6989198327,-1.550393581,1
719,1185,0.3621767759,-0.832292676,1
719,1217,0.4543113708,-0.1498634815,1
719,1249,0.6401535273,0.09297055006,1
719,1281,0.7834640741,-0.4509278536,1
719,1313,-0.1764398813,-1.436717272,1
719,1345,-0.7658529282,-3.419501305,1
719,1377,-1.409723163,-2.260056019,1
719,1409,-0.6571919918,-1.818702221,1
719,1441,0.04689142108,-1.404645801,1
719,1473,3.369229317,-2.889422894,1
719,1505,0.4595389664,-0.1048946381,1
719,1537,0.7052407265,-1.428313494,1
719,1569,0.5504705906,-1.692455292,1
719,1601,0.5247426033,-1.690773964,1
719,1633,0.5092040896,-2.901508331,1
719,1665,0.5987331271,-1.982556105,1
719,1697,1.281060815,-2.227254391,1
719,1729,1.608580828,-4.007509232,1
719,1761,1.035587192,-1.923340678,1
719,1793,0.05155318975,-0.6045297384,1
719,1825,0.4517972469,-0.5479431152,1
719,1857,0.7092125416,-0.2466300726,1
719,1889,0.3400098681,0.1580876857,1
719,1921,0.1555757821,-0.1644179374,1
719,1953,0.2629938722,-0.3283907771,1
719,1985,-0.06574685872,-0.3196718693,1
719,2017,-1.230627537,-0.2055422813,1
751,33,-0.7444980145,2.046889067,1
751,65,-1.079241633,-2.545459032,1
751,97,-0.4781761765,-3.449947834,1
751,129,0.02514466643,-1.502448678,1
751,161,0.3137322068,-1.156886578,1
751,193,0.6649497151,-1.401955009,1
751,225,0.01063832641,-1.601204038,1
751,257,-0.6773265004,-0.5625612736,1
751,289,-0.6433137655,-0.2868107259,1
751,321,-0.9833403826,-0.3298248351,1
751,353,-0.9292448163,-0.4484578073,1
751,385,-0.2102454305,-0.05991637707,1
751,417,-0.4741717577,-0.1387594342,1
751,449,-1.313716292,-0.03340782225,1
751,481,-1.293983221,-0.02668899298,1
751,513,-0.5509791374,-0.02763509005,1
751,545,-1.450448036,-0.04276890308,1
751,577,-1.737863064,0.2826022804,1
751,609,-2.029607296,-0.03231373429,1
751,641,-2.268654346,0.06272381544,1
751,673,-2.405589581,0.8887690902,1
751,705,-2.811484098,1.294583559,1
751,737,-3.069521904,1.005822897,1
751,769,-2.885409355,1.051606894,1
751,801,-1.996247292,1.692768812,1
751,833,-0.7448047996,1.369731665,1
751,865,-0.328581214,0.4679100513,1
751,897,-0.1686120629,0.1246108413,1
751,929,-0.08021359146,-0.01100696623,1
751,961,-0.08333857358,0.2226393521,1
751,993,-0.0619597584,0.3760336041,1
751,1025,-0.2979077697,-0.05100967735,1
751,1057,-0.523973465,-0.6585042477,1
751,1089,-0.2306763232,-1.83263886,1
751,1121,0.6149244308,-2.845805883,1
751,1153,0.5036776662,-2.957675457,1
751,1185,-0.09430012107,-1.216772437,1
751,1217,-0.1320124567,-0.3818953037,1
751,1249,-0.1697340608,-0.5758843422,1
751,1281,-0.128333196,-1.235159755,1
751,1313,-0.9795622826,-2.081336498,1
751,1345,-0.93679142,-3.335698605,1
751,1377,-0.7878547907,-1.989581585,1
751,1409,-0.4649238288,-1.055111647,1
751,1441,-0.1951813251,-0.8643618822,1
751,1473,0.2384801507,-0.1476334333,1
751,1505,-0.4202959836,0.2231453061,1
751,1537,0.2377587557,-1.189899206,1
751,1569,0.5055043697,-1.611993194,1
751,1601,0.906940937,-1.488071918,1
751,1633,0.6259428859,-2.346745968,1
751,1665,0.2619587183,-1.372842431,1
751,1697,0.8537598252,-2.110846519,1
751,1729,0.7663251162,-5.036822319,1
751,1761,0.4949267805,-2.293066025,1
751,1793,0.0872554183,-1.852019906,1
751,1825,0.7109345198,-4.853318214,1
751,1857,0.4218957126,-1.071056843,1
751,1889,0.1975595951,-0.3286572099,1
751,1921,0.3488911986,-0.2537551224,1
751,1953,0.40855968,-0.05980522931,1
751,1985,0.01957815886,-0.02682860196,1
751,2017,-1.296709776,-0.32498312,1
783,33,-1.673915982,1.371522665,1
783,65,-1.19407022,-2.06426096,1
783,97,-0.8055499792,-1.262434959,1
783,129,-0.2940951884,-0.8268464804,1
783,161,-0.2202911973,-1.364993811,1
783,193,0.3262545168,-1.171472192,1
783,225,0.2488363981,-0.7969005704,1
783,257,-0.7454981208,-0.2518470287,1
783,289,-0.4627647698,-0.1153559089,1
783,321,-0.3368804455,-0.1228378117,1
783,353,-0.4004403353,-0.3881495595,1
783,385,-0.2331440449,-0.2353805006,1
783,417,-0.478779912,-0.5137557983,1
783,449,-0.7053879499,-0.3140152097,1
783,481,-0.6081044674,-0.293273747,1
783,513,-0.2294378281,-0.514003396,1
783,545,-0.4747138023,-0.6978642344,1
783,577,-0.7729320526,-0.04867482185,1
783,609,-2.719611168,-0.5873162746,1
783,641,-3.191743612,-0.3167634904,1
783,673,-3.454711914,0.1218037605,1
783,705,-2.623830557,0.6099902987,1
783,737,-2.17011261,0.9349386096,1
783,769,-0.264739275,0.6820720434,1
783,801,-0.1772829294,0.5947867036,1
783,833,-0.4130525589,0.3954086602,1
783,865,-0.4769544005,0.6059379578,1
783,897,-0.3916898668,0.4716827869,1
783,929,-0.1687607765,0.2374664545,1
783,961,-0.1324509978,0.3126896322,1
783,993,-0.2952339649,0.2440590113,1
783,1025,-0.332672596,0.06414714456,1
783,1057,-0.3524689376,-0.1218963265,1
783,1089,-0.2530697882,-0.5807083845,1
783,1121,-0.009305089712,-2.09220767,1
783,1153,0.0213752985,-2.607076168,1
783,1185,-0.1677695513,-0.9121656418,1
783,1217,-0.3500823379,-0.427205801,1
783,1249,-0.5247392654,-0.9543294907,1
783,1281,-0.6574009657,-1.869278669,1
783,1313,-0.4919093251,-2.196328163,1
783,1345,-0.4724620581,-1.595906973,1
783,1377,-0.1479949951,-0.8149360418,1
783,1409,-0.0857001543,-0.4580949545,1
783,1441,-0.04007992148,-0.2773591876,1
783,1473,0.08086566627,0.9658783674,1
783,1505,0.2288993597,0.03438955545,1
783,1537,0.3151993752,-0.9455854297,1
783,1569,0.7046957016,-1.190671682,1
783,1601,1.722523212,-1.219754934,1
783,1633,1.05064106,-1.325689912,1
783,1665,-0.09807267785,-0.7425383329,1
783,1697,0.09288847446,-1.335010648,1
783,1729,-0.009386479855,-2.498104334,1
783,1761,-0.7053654194,-2.428418875,1
783,1793,-0.4726681113,-2.064086437,1
783,1825,6.722685337,-14.01796532,1
783,1857,-0.5380964279,-0.3581579924,1
783,1889,-0.3138858676,-0.6539447904,1
783,1921,-0.4045878947,-0.2048502266,1
783,1953,-0.2575899661,0.4651756287,1
783,1985,-0.4222502112,0.5314549208,1
783,2017,-1.797898412,-0.298932761,1
815,33,-1.139908791,0.9138820171,1
815,65,-0.9497131705,-2.084034204,1
815,97,-0.7524321079,-1.359010935,1
815,129,-0.1857888103,-0.3213714361,1
815,161,-0.5599271059,-0.8567997217,1
815,193,-0.366787672,-0.6461799741,1
815,225,-0.06109580398,-0.4344100952,1
815,257,0.1215597987,-0.4251852036,1
815,289,0.2521411777,0.1938192844,1
815,321,-0.4562681317,0.4891885221,1
815,353,-0.6772218943,0.429040581,1
815,385,-0.4844847918,-0.146291256,1
815,417,-0.5620555878,-0.1814860404,1
815,449,-0.4776906967,0.2464372069,1
815,481,-1.237647772,-0.04952204227,1
815,513,-2.168402195,-1.76559186,1
815,545,-2.699267626,-3.221179962,1
815,577,-3.420156479,-1.084159255,1
815,609,-3.480556011,-1.151735902,1
815,641,-3.029348612,-0.7642152309,1
815,673,-2.684269905,-0.6627327204,1
815,705,-2.335561275,-0.1455806047,1
815,737,-1.468933582,0.4585079253,1
815,769,-0.4067299366,0.5263636112,1
815,801,-0.5604730844,0.2813192606,1
815,833,-0.38234514,-0.03585258126,1
815,865,-0.5769414306,0.1706034839,1
815,897,-1.358440876,1.303495407,1
815,929,-0.7602231503,1.414872408,1
815,961,-0.3079671562,0.7610943317,1
815,993,-0.5902754068,1.155345559,1
815,1025,-0.2024224997,0.6140700579,1
815,1057,-0.2625275254,0.8768002987,1
815,1089,0.02881258726,-0.08743605018,1
815,1121,-0.07998368144,-0.4900676012,1
815,1153,-0.4597908258,-0.9831398726,1
815,1185,-0.7661765814,-0.496935606,1
815,1217,-0.6080182791,-0.2779157758,1
815,1249,-0.7787948847,-0.8626488447,1
815,1281,-0.8528084755,-1.303982735,1
815,1313,-0.5959147215,-0.6868430376,1
815,1345,-0.3081220388,-0.2538554668,1
815,1377,-0.1977134496,-0.417265892,1
815,1409,-0.1127559245,-0.5535854101,1
815,1441,-0.02156662196,0.01644875109,1
815,1473,-0.1831305623,1.194117665,1
815,1505,0.008272200823,-0.08910870552,1
815,1537,1.011792302,-0.6798210144,1
815,1569,1.549630523,-0.6041959524,1
815,1601,1.592170119,-0.8232029676,1
815,1633,1.361315012,-0.9924185276,1
815,1665,0.6134095192,-1.300079107,1
815,1697,-0.1693678945,-1.566257834,1
815,1729,-0.3675045371,-2.780422688,1
815,1761,-1.022633314,-2.058621407,1
815,1793,-0.6943204403,-0.4873694181,1
815,1825,-0.10077627,-0.3382740021,1
815,1857,0.07762998343,-0.3940011859,1
815,1889,-0.2315790802,-0.3276538253,1
815,1921,-1.482720852,0.1309652328,1
815,1953,-1.595485926,0.08150018752,1
815,1985,-0.8699201941,0.5189237595,1
815,2017,-0.6567484736,-0.2352837324,1
847,33,-1.225063562,3.759421825,1
847,65,-0.8171998262,-1.915963531,1
847,97,-0.377055645,-2.416506767,1
847,129,-0.2824752331,-1.979256153,1
847,161,-0.516874373,-0.3852007389,1
847,193,-0.4024371207,-0.03900301456,1
847,225,-0.09746211767,-0.1665139794,1
847,257,0.1007190347,-0.208403945,1
847,289,-0.1007410288,-0.5666277409,1
847,321,-0.700717926,-0.3959744573,1
847,353,-0.9420588017,-0.3649554849,1
847,385,-0.8560585976,-0.7495048046,1
847,417,-0.9378150105,-0.2504600585,1
847,449,-0.4813044071,-0.166030854,1
847,481,-0.332446456,0.0296420455,1
847,513,-1.608417988,-0.695969224,1
847,545,-2.953984022,-1.413767099,1
847,577,-4.115316868,-1.336441398,1
847,609,-4.207314491,-1.33141005,1
847,641,-3.884827137,-0.918782711,1
847,673,-3.460491419,-0.7299417257,1
847,705,-2.735072374,-0.1756041944,1
847,737,-2.064953804,0.576392293,1
847,769,-1.595999479,0.3888810277,1
847,801,-0.9408465624,0.1643143296,1
847,833,-0.6611593962,0.03157407045,1
847,865,-0.4929260612,-0.2326774001,1
847,897,-0.4656663835,0.3222864866,1
847,929,-0.3992381692,0.9237731695,1
847,961,-0.3245738149,1.017085075,1
847,993,-1.101766348,1.08255291,1
847,1025,-1.137089133,0.5342186689,1
847,1057,-1.193381548,0.3059605658,1
847,1089,-0.8292473555,0.3007691503,1
847,1121,-0.2119467258,0.4722826481,1
847,1153,-0.06150227785,0.04623711109,1
847,1185,-0.3266250491,-0.9224071503,1
847,1217,-0.4331589937,-0.2859331071,1
847,1249,-0.5395507813,-0.4803623557,1
847,1281,-0.6478853226,-0.5527241826,1
847,1313,-0.4195507765,-0.02832615376,1
847,1345,-0.5120252371,0.1847912073,1
847,1377,-0.6868398786,-0.07410812378,1
847,1409,-0.4630871415,-0.4232473373,1
847,1441,-0.2730081975,-0.04794807732,1
847,1473,-0.007385276258,0.1161157489,1
847,1505,0.3924680352,-0.1751217246,1
847,1537,1.517579675,0.1006120443,1
847,1569,1.906266928,0.03243544698,1
847,1601,1.737540245,-0.4422622919,1
847,1633,1.113858461,-1.257137179,1
847,1665,1.303960562,-1.833989263,1
847,1697,0.5578955412,-2.808633566,1
847,1729,0.2692793608,-2.173397779,1
847,1761,0.05177102983,-0.6878671646,1
847,1793,-0.3426153362,-0.3402152061,1
847,1825,-0.06375572085,-0.1824156046,1
847,1857,0.2191546857,-0.6722767353,1
847,1889,-0.1280144453,-0.4890936017,1
847,1921,-0.850544095,-0.2614891529,1
847,1953,-1.381366253,-0.4606005549,1
847,1985,-0.1853308082,0.08520014584,1
847,2017,0.2961501777,-0.2524698079,1
879,33,-0.3202160597,3.422412395,1
879,65,-0.1939027905,-1.997823954,1
879,97,0.03955256939,-2.367163181,1
879,129,-0.1132203341,-2.912411213,1
879,161,-0.2372055948,-2.364626646,1
879,193,-0.4561600089,-1.596994758,1
879,225,0.09659618139,-0.2979609966,1
879,257,-0.1981056929,-0.5250605345,1
879,289,-0.829857111,-0.7255557775,1
879,321,-0.9106688499,-0.4103066325,1
879,353,-1.762558937,-0.8420987129,1
879,385,-1.622095585,-1.238290787,1
879,417,-0.8490445018,-0.3546928167,1
879,449,-0.08726894855,0.01390808821,1
879,481,-0.1191141605,-0.1151323318,1
879,513,-2.439605474,-1.659529805,1
879,545,-3.433744431,-1.821852922,1
879,577,-4.076373577,-1.441193461,1
879,609,-4.449613094,-1.123841166,1
879,641,-4.25825119,-0.5816375613,1
879,673,-3.259171486,-0.127189219,1
879,705,-2.737042427,0.4268275499,1
879,737,-2.135267019,0.6455596685,1
879,769,-1.585077524,-0.2294716686,1
879,801,-0.9248623848,-0.4227724075,1
879,833,-0.4011356831,-0.2201063037,1
879,865,0.03853604198,-0.3982207775,1
879,897,0.4489960372,-0.2006085813,1
879,929,0.1422609091,0.2265664339,1
879,961,-0.3858329654,3.066409588,1
879,993,-1.253883839,1.726801157,1
879,1025,-1.32274437,0.4828593731,1
879,1057,-1.685579777,0.2252885997,1
879,1089,-2.296451807,0.3714031279,1
879,1121,-0.8234974146,0.7209705114,1
879,1153,-0.7574715018,1.939919233,1
879,1185,-1.618707657,1.139473319,1
879,1217,-0.5548151135,-0.2955819368,1
879,1249,-0.4409761429,0.02211087942,1
879,1281,-0.6039448977,0.2059774399,1
879,1313,-0.5954954028,0.3556138873,1
879,1345,-0.6750547886,0.2358585596,1
879,1377,-0.8024888635,-0.09812454879,1
879,1409,-0.4818731248,-0.4273438752,1
879,1441,-0.358404398,-0.1495518237,1
879,1473,0.0464611873,-0.04385363683,1
879,1505,0.5680555105,0.03540855646,1
879,1537,1.00321877,1.216046691,1
879,1569,1.576414347,0.4150878787,1
879,1601,1.64364624,-0.2405160666,1
879,1633,1.223709464,-0.3377249837,1
879,1665,0.8236262798,-0.7831209302,1
879,1697,1.272839308,-3.546942472,1
879,1729,0.805726409,-1.253769398,1
879,1761,0.6219015718,-0.5281574726,1
879,1793,-0.09255937487,0.05634319782,1
879,1825,-0.2754051983,0.1467847526,1
879,1857,-0.03882157803,0.09834083915,1
879,1889,0.3040287793,0.4279970527,1
879,1921,-0.1871073842,0.882597208,1
879,1953,-0.5370105505,0.6943727732,1
879,1985,-0.3995009661,0.1233603805,1
879,2017,-0.5820282102,-0.2886915505,1
911,33,-0.1899943352,0.8116660118,1
911,65,0.02167898417,-2.04949379,1
911,97,-0.2275529504,-1.548707604,1
911,129,-0.3790823519,-2.955807924,1
911,161,-0.06456696987,-3.040985107,1
911,193,-0.3985633552,-2.911752462,1
911,225,-0.6165152788,-2.283018589,1
911,257,-2.052436352,-2.066207409,1
911,289,-2.36565733,-1.550130486,1
911,321,-1.894061208,-0.9387410879,1
911,353,-1.749435186,-0.665709734,1
911,385,-1.310106874,-1.146519303,1
911,417,-0.3898946047,-0.6586835384,1
911,449,0.6917082071,0.2667268515,1
911,481,-0.5606329441,-1.116304874,1
911,513,-3.09484005,-2.215438366,1
911,545,-3.152635574,-2.603825808,1
911,577,-4.230720997,-1.802028179,1
911,609,-5.267688751,-1.793108702,1
911,641,-4.44435358,-0.6409903765,1
911,673,-2.704412222,0.3248760104,1
911,705,-2.785900116,0.5822393894,1
911,737,-1.777292728,-0.06624354422,1
911,769,-1.384278893,-0.7056304216,1
911,801,-1.029539108,-1.044829845,1
911,833,-0.1042228937,-0.5659176707,1
911,865,0.1680720747,-0.4405729175,1
911,897,0.5982448459,-0.07470920682,1
911,929,-0.1309693158,0.304843545,1
911,961,-0.5032706261,0.218039304,1
911,993,-0.6202978492,0.2739376724,1
911,1025,-0.7660878897,0.345110625,1
911,1057,-1.32448256,0.4424535036,1
911,1089,-1.157191515,0.2500547469,1
911,1121,-0.6335555315,0.4835683107,1
911,1153,-0.4811861217,0.5959498882,1
911,1185,-0.4493488073,0.3472008705,1
911,1217,-0.3978345394,-0.6633155942,1
911,1249,-0.983386755,-0.6003682613,1
911,1281,-1.02877593,-0.03564400971,1
911,1313,-0.9613024592,-0.01063789427,1
911,1345,-0.7512975931,-0.1194315255,1
911,1377,-0.5621201396,-0.2581025362,1
911,1409,-0.388073355,-0.5097198486,1
911,1441,-0.2047305107,-0.1874558479,1
911,1473,-0.01121686399,0.1461604387,1
911,1505,0.5442852974,0.4234086871,1
911,1537,0.8637199998,0.8225786686,1
911,1569,0.97940588,0.2998110056,1
911,1601,1.195131063,-0.2780612707,1
911,1633,1.315382957,-0.2729355395,1
911,1665,1.231328726,-0.3098114133,1
911,1697,0.9061141014,-0.1855623722,1
911,1729,0.947765708,-0.8653199673,1
911,1761,0.3312382698,-0.5063608885,1
911,1793,-0.1259326935,0.2594073415,1
911,1825,0.04356271029,0.7552165389,1
911,1857,-0.1672770977,0.5306732059,1
911,1889,-0.1717809439,0.9327654839,1
911,1921,-0.04092025757,0.9883899093,1
911,1953,-0.2739314437,0.2680915594,1
911,1985,-0.2514480352,0.8604554534,1
911,2017,-0.4164510369,-0.200415045,1
943,33,-0.6176358461,-0.4785970449,1
943,65,-1.708761454,-3.816189289,1
943,97,-1.654470325,-2.041786432,1
943,129,-0.698223412,-2.68241787,1
943,161,-0.4790886045,-3.412253618,1
943,193,-0.4522405863,-3.317419052,1
943,225,-0.5230458975,-2.400912762,1
943,257,-1.794630766,-2.541399717,1
943,289,-2.06380558,-1.739714622,1
943,321,-1.955129743,-1.77406013,1
943,353,-2.165000916,-1.861070991,1
943,385,-1.475534439,-1.731265306,1
943,417,-1.137782216,-1.08334446,1
943,449,-1.299927711,-0.7912086248,1
943,481,-1.923696041,-1.635792017,1
943,513,-3.447994947,-2.079250336,1
943,545,-3.921502352,-3.04884696,1
943,577,-3.47459197,-4.586268902,1
943,609,-4.243135452,-2.839223385,1
943,641,-4.249470711,-1.233191013,1
943,673,-3.300880909,0.1661521196,1
943,705,-1.608479023,0.1137344539,1
943,737,-1.447151184,-0.3182693124,1
943,769,-1.348018765,-0.5142469406,1
943,801,-0.7707070708,-0.6903445721,1
943,833,-0.1155267656,-0.5794135332,1
943,865,-0.03901959956,-0.3807165027,1
943,897,-0.1919294745,-0.2243906856,1
943,929,-0.3810252547,-0.027329579,1
943,961,-0.9439818859,0.1842362136,1
943,993,-0.7735623121,0.1304254681,1
943,1025,-0.7170853019,-0.07820850611,1
943,1057,-0.6995075345,0.3965959847,1
943,1089,-0.8925065994,0.128099665,1
943,1121,-0.762612462,-0.03916100413,1
943,1153,-0.5599833727,-0.01723152399,1
943,1185,-0.4121631384,-0.09499624372,1
943,1217,-0.6512036324,-0.1215730086,1
943,1249,-1.025315046,-0.7692741752,1
943,1281,-1.009012938,-0.3625737131,1
943,1313,-0.8819459677,-0.5856859684,1
943,1345,-0.730840385,-0.3134267628,1
943,1377,-0.4469698071,-0.1900354475,1
943,1409,-0.04004102945,-0.2030137926,1
943,1441,-0.200075984,0.03292452917,1
943,1473,-0.073568739,0.1866537035,1
943,1505,0.3828565478,0.3412693441,1
943,1537,0.946850121,0.6085643768,1
943,1569,1.081915498,0.2942051291,1
943,1601,0.9642355442,-0.7133407593,1
943,1633,1.322495103,-0.5416638851,1
943,1665,1.286356568,-0.6565183401,1
943,1697,1.392626762,-1.977227926,1
943,1729,1.439371467,-1.356510758,1
943,1761,0.7234406471,-1.094456196,1
943,1793,0.3358203769,-0.1476793289,1
943,1825,0.06701081991,0.8142635822,1
943,1857,-0.5792099237,0.1201149225,1
943,1889,-0.8034486771,0.1740906537,1
943,1921,-0.9568666816,0.07853639126,1
943,1953,-0.7439975739,0.172929436,1
943,1985,-0.4289758205,0.930955708,1
943,2017,0.05644240975,-0.1753048897,1
975,33,-0.1429221034,0.369984448,1
975,65,-0.6020036936,-3.469038248,1
975,97,-0.4877433479,-3.719617844,1
975,129,-0.8789853454,-2.713107109,1
975,161,-0.9349343181,-3.677285671,1
975,193,-0.8065361977,-3.395887852,1
975,225,-0.7221231461,-1.799704075,1
975,257,0.1115670204,-1.470661759,1
975,289,-0.5215053558,-1.443157911,1
975,321,-1.368000507,-2.514725924,1
975,353,-1.697821975,-3.219773054,1
975,385,-1.800422907,-2.517656565,1
975,417,-1.184212446,-1.526098728,1
975,449,-0.6701169014,-0.8450618982,1
975,481,-2.140638828,-1.111019611,1
975,513,-3.835285425,-1.031022549,1
975,545,-5.542695999,-1.110667944,1
975,577,-3.308243036,-4.555568695,1
975,609,-4.304411888,-1.820943117,1
975,641,-5.097503185,-1.083832383,1
975,673,-4.428834915,-0.9885248542,1
975,705,-3.536851883,-1.059842825,1
975,737,-2.531734467,-0.7384895682,1
975,769,-0.871052742,-0.4007222056,1
975,801,-0.7504096031,-0.1967734396,1
975,833,-0.5758408308,-0.1726877093,1
975,865,-0.2985922098,-0.3261418939,1
975,897,-0.173512578,-0.1754395366,1
975,929,-0.4261944294,-0.1284343302,1
975,961,-0.9428738356,-0.1571849287,1
975,993,-0.7484031916,0.04113641381,1
975,1025,-0.5142258406,-0.1649228632,1
975,1057,-0.7014955282,0.1267686635,1
975,1089,-1.014363647,0.07399302721,1
975,1121,-0.9654431939,-0.09910137951,1
975,1153,-0.4043045044,-0.1356179118,1
975,1185,-0.40554142,-0.0434705168,1
975,1217,-0.943362534,0.317452848,1
975,1249,-0.5433980227,0.08465868235,1
975,1281,0.1843172312,-0.3579447865,1
975,1313,-0.3414170146,-0.4013985097,1
975,1345,-0.5388851762,-0.3759331703,1
975,1377,-0.5723616481,-0.2589709163,1
975,1409,-0.3174221516,-0.2008799762,1
975,1441,-0.356539607,0.02079373598,1
975,1473,-0.3281103373,0.1099581122,1
975,1505,0.2101179063,0.4737123251,1
975,1537,1.55148375,0.5770485997,1
975,1569,0.7640550733,0.2769145966,1
975,1601,0.6231861115,-0.7180328965,1
975,1633,0.8422023654,-0.6229844093,1
975,1665,0.2818055153,-0.9785236716,1
975,1697,-0.5860025287,-1.59685564,1
975,1729,-0.377469182,-0.9017577171,1
975,1761,0.3281242847,0.1267188191,1
975,1793,0.1563657522,0.1129972935,1
975,1825,-1.169862986,-0.05874880403,1
975,1857,-1.916168928,-0.1140563414,1
975,1889,-2.24573946,0.08625233918,1
975,1921,-1.92876339,0.4002705812,1
975,1953,-1.304752827,0.4837406278,1
975,1985,0.07807427645,0.7653998137,1
975,2017,0.4807611406,-0.3087417781,1
1007,33,0.121086657,1.821069956,1
1007,65,-0.1304405332,-2.680789709,1
1007,97,-0.04293876886,-2.866124868,1
1007,129,-0.5096111298,-2.794778109,1
1007,161,-0.8204273582,-3.980057955,1
1007,193,-1.00705266,-3.307616711,1
1007,225,0.01334530115,-1.295886755,1
1007,257,0.1592794061,-0.7775902748,1
1007,289,-0.4272992015,-1.311882734,1
1007,321,-0.5319615006,-1.88737154,1
1007,353,-0.8023588657,-2.168379784,1
1007,385,-2.586446762,-2.725887299,1
1007,417,-1.852909803,-1.870664358,1
1007,449,-1.448327303,-0.9026942253,1
1007,481,-1.843595266,-0.7704013586,1
1007,513,-3.943083286,-0.7293891907,1
1007,545,-5.345434189,-0.5040656924,1
1007,577,-6.713402748,-0.605240941,1
1007,609,-5.713972569,-0.8752748966,1
1007,641,-3.795755386,-0.1591310203,1
1007,673,-3.739359379,-0.3158865571,1
1007,705,-3.40656662,-0.7721774578,1
1007,737,-2.290180206,-1.279250503,1
1007,769,-0.5509678125,-0.1907362342,1
1007,801,-0.8849388361,0.3160739541,1
1007,833,-1.157837033,0.1114222556,1
1007,865,-0.9172911644,-0.1112202257,1
1007,897,-0.9805061817,-0.09643889964,1
1007,929,-0.7689875364,-0.08039621264,1
1007,961,-0.8028759956,-0.5774072409,1
1007,993,-0.5412321091,-0.3642662764,1
1007,1025,-0.4480953217,-0.2372588366,1
1007,1057,-0.5132399797,-0.009782016277,1
1007,1089,-0.5602321625,0.03681663424,1
1007,1121,-0.6472321153,-0.03410550952,1
1007,1153,-0.5373417139,-0.07764514536,1
1007,1185,-0.4810577333,0.04838382453,1
1007,1217,-0.3475656211,0.03667105734,1
1007,1249,-0.1559356451,-0.1480027735,1
1007,1281,-0.7686257362,-0.3280617893,1
1007,1313,-0.8833752871,-0.4700172842,1
1007,1345,-1.002066731,-0.5071671009,1
1007,1377,-0.9776369333,-0.535289526,1
1007,1409,-1.331826687,-0.3968958557,1
1007,1441,-1.401360035,-0.6645438671,1
1007,1473,-1.198235273,-0.1332966387,1
1007,1505,-0.06417185068,0.6916587949,1
1007,1537,0.3327493072,0.5523553491,1
1007,1569,0.08757174015,0.3025559485,1
1007,1601,-1.898741007,-0.150357753,1
1007,1633,-15.7859478,-12.04315472,1
1007,1665,-1.17101109,-0.2280420661,1
1007,1697,-1.970985651,-0.1951930821,1
1007,1729,-2.143143177,-0.133482188,1
1007,1761,-1.573021412,0.1352028996,1
1007,1793,-1.146226883,0.9522635937,1
1007,1825,-2.067049503,0.3476393223,1
1007,1857,-2.064673424,0.5060543418,1
1007,1889,-2.375790119,0.304268688,1
1007,1921,-2.799668312,0.7735877633,1
1007,1953,-1.759379506,0.8484134078,1
1007,1985,-0.8590863943,1.372964144,1
1007,2017,-0.04926118255,-0.6286022067,1
1039,33,0.2708544731,2.905604362,1
1039,65,0.5934372544,-2.389556408,1
1039,97,0.2778966725,-2.473465443,1
1039,129,-0.8329735398,-2.731729984,1
1039,161,-0.8781108856,-3.08131814,1
1039,193,-0.5005921125,-2.817759275,1
