PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TimeSrs025_TgUtrmcherry.avi & B:[48]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1985,-0.4953305721,0.0567959547,1
687,2017,-0.4068000317,0.1326010823,1
719,33,-1.382558942,0.9145209789,1
719,65,-0.78266716,-0.8358665109,1
719,97,-0.5947805643,-1.017104149,1
719,129,-0.5597296357,-0.2489090264,1
719,161,-0.9914875627,0.2389134616,1
719,193,-0.7863299847,0.5626157522,1
719,225,-0.7816512585,0.6711164713,1
719,257,-0.7268403769,0.7688595057,1
719,289,-0.3789996505,0.6506498456,1
719,321,-0.488068819,0.8662116528,1
719,353,-1.091071248,1.041827083,1
719,385,-2.835278034,2.364749193,1
719,417,-2.441002846,2.263074875,1
719,449,-2.260745764,2.708697319,1
719,481,-2.079805136,2.923527956,1
719,513,-2.301651001,2.917495728,1
719,545,-2.15618062,3.415794134,1
719,577,-2.441893578,5.510062218,1
719,609,-2.589164019,6.587910175,1
719,641,-2.829203606,5.292053223,1
719,673,-3.474150896,6.456222534,1
719,705,-3.254422665,5.638908386,1
719,737,-6.554074764,1.913597465,1
719,769,-0.1737209558,0.9787868261,1
719,801,-1.66509366,0.6594338417,1
719,833,-1.462657928,1.1875453,1
719,865,-0.9974489212,1.173293948,1
719,897,-0.6043325067,1.071382284,1
719,929,-0.5244514942,0.8037236929,1
719,961,-0.6938486099,0.9021995068,1
719,993,-0.9316730499,0.5026499033,1
719,1025,-0.8914772868,0.3635185063,1
719,1057,-0.5844900608,0.242967695,1
719,1089,-0.9843104482,-0.05376404524,1
719,1121,-0.9403343201,0.1968865097,1
719,1153,-1.186735153,0.390642792,1
719,1185,-1.932386398,-0.1276390702,1
719,1217,-5.130829811,-0.1679883897,1
719,1249,-2.276347876,0.534528017,1
719,1281,-1.622301579,0.5559699535,1
719,1313,-1.350543022,11.35091877,1
719,1345,-0.5406012535,-18.42975998,1
719,1377,-0.02878427505,1.130420208,1
719,1409,-0.8593879938,1.836333275,1
719,1441,-0.9077112675,1.129321575,1
719,1473,0.1882971525,0.2806191444,1
719,1505,0.4222481251,-0.07318496704,1
719,1537,0.437934041,0.208363086,1
719,1569,-2.101768017,-0.09481042624,1
719,1601,-3.930518389,0.2167890668,1
719,1633,-5.051387787,0.1839605421,1
719,1665,-4.1821661,0.06728473306,1
719,1697,-2.414000988,-0.4489251971,1
719,1729,-1.310019732,-0.6677441001,1
719,1761,-1.148494482,-0.1151495576,1
719,1793,-1.441323161,-0.8545378447,1
719,1825,-1.249652982,-0.8985356688,1
719,1857,-1.029859781,-1.500175834,1
719,1889,-0.9924220443,-0.5869548321,1
719,1921,-0.3834267259,-0.356110394,1
719,1953,-0.5711013079,-0.7466906309,1
719,1985,-1.000855923,-0.1969278157,1
719,2017,-0.6909883618,-0.03007896245,1
751,33,-0.9051484466,0.8502563238,1
751,65,-0.7071076632,-0.4403449297,1
751,97,-0.4270746708,-0.8291496038,1
751,129,-0.9815534949,0.05214618146,1
751,161,-0.9829441905,0.6414912343,1
751,193,-0.6555012465,0.4469179809,1
751,225,-0.8161566257,0.5422264338,1
751,257,-0.7335721254,0.7644733787,1
751,289,-6.472008228,0.671036005,1
751,321,-0.863165319,1.436064124,1
751,353,-1.037906408,1.095302939,1
751,385,-3.440657377,1.872561097,1
751,417,-1.856885672,1.590011358,1
751,449,-2.005736589,1.842458248,1
751,481,-2.278457642,2.490962029,1
751,513,-2.423501968,2.546447515,1
751,545,-2.793424606,3.376822472,1
751,577,-3.343662024,4.846039295,1
751,609,-2.881921291,4.348664284,1
751,641,-3.062717915,5.17932415,1
751,673,-3.195740938,5.643134117,1
751,705,-3.225837469,3.926958561,1
751,737,-4.767752647,2.103241205,1
751,769,-3.235585213,1.801202536,1
751,801,-2.143098354,1.171820045,1
751,833,-1.380004406,1.20346868,1
751,865,-1.108689785,1.128136396,1
751,897,-0.964491725,1.122339129,1
751,929,-1.001400709,1.079537153,1
751,961,-0.9186376929,1.100195885,1
751,993,-0.8575096726,0.5589214563,1
751,1025,-0.9411442876,0.134605363,1
751,1057,-0.9954851866,0.1486445963,1
751,1089,-1.630941153,0.2491110265,1
751,1121,-1.545181394,0.3854886889,1
751,1153,-1.398614883,0.4136362076,1
751,1185,-1.78160727,-0.07177620381,1
751,1217,-4.564716339,-0.3566464484,1
751,1249,-1.501002431,0.3858454823,1
751,1281,-14.00251484,0.2718982697,1
751,1313,0.1265426278,1.729918122,1
751,1345,0.03219723701,9.014503479,1
751,1377,-0.02723169327,1.264673471,1
751,1409,-0.6263872981,0.8661197424,1
751,1441,-0.7154289484,0.3903470933,1
751,1473,-0.1735901237,0.216642797,1
751,1505,0.4853031635,-0.2682341337,1
751,1537,-0.1173673868,0.6557861567,1
751,1569,-1.695829511,1.342416883,1
751,1601,-2.532520294,0.6555069685,1
751,1633,-3.61422348,0.2269781232,1
751,1665,-2.783843517,-0.2362301648,1
751,1697,-1.839311361,-0.6851478219,1
751,1729,-1.556721568,-0.7511951923,1
751,1761,-1.370380163,-0.9545163512,1
751,1793,-1.461257696,-3.223005772,1
751,1825,-1.574991465,-2.452298164,1
751,1857,-1.279959202,-2.746842384,1
751,1889,-1.296758175,-1.366458654,1
751,1921,-0.6148393154,-0.2792078853,1
751,1953,-0.3974672556,-0.547187686,1
751,1985,-0.8444433212,-0.5822066069,1
751,2017,-0.748174727,-0.5090360641,1
783,33,-0.8490070105,0.7514609098,1
783,65,-0.5005441904,0.2853106558,1
783,97,-0.3957220316,-0.05864900351,1
783,129,-1.162834167,0.4020840526,1
783,161,-1.000898838,0.7741683722,1
783,193,-0.5114385486,0.2755636871,1
783,225,-0.4457862973,0.5359274149,1
783,257,-0.6496141553,0.4888683558,1
783,289,-1.579684258,0.7053376436,1
783,321,-1.295230031,0.843506813,1
783,353,-0.3976957202,0.5035373569,1
783,385,-1.047282219,0.04800546169,1
783,417,-0.9576642513,0.7446033955,1
783,449,-2.464844227,1.544970393,1
783,481,-2.456638813,2.082127571,1
783,513,-2.106394291,2.295633554,1
783,545,-2.486536741,3.855825901,1
783,577,-2.807207346,4.672056675,1
783,609,-3.078665257,3.732303619,1
783,641,-3.450592995,4.200639725,1
783,673,-3.584413767,3.770091295,1
783,705,-3.879504204,2.760171652,1
783,737,-6.396321297,2.169857025,1
783,769,-6.085156441,2.092730761,1
783,801,-3.418494225,1.721897483,1
783,833,-1.934335232,1.709818363,1
783,865,-1.350126743,1.21498704,1
783,897,-1.084892035,1.116721153,1
783,929,-1.164835095,1.3253901,1
783,961,-0.9237961173,1.214382172,1
783,993,-0.7710590363,0.6454220414,1
783,1025,-1.26576674,-0.2801872492,1
783,1057,-1.627638102,0.1132061556,1
783,1089,-3.462369204,1.138635039,1
783,1121,-1.931828976,0.371325314,1
783,1153,-1.362429619,0.1982434392,1
783,1185,-1.429608345,-0.0205251053,1
783,1217,-1.529087901,-0.2028094828,1
783,1249,-0.8642160892,0.4514191747,1
783,1281,-0.5281999111,1.107721806,1
783,1313,1.075906396,1.522908807,1
783,1345,0.1419202089,2.377656221,1
783,1377,-0.8577047586,0.9822695851,1
783,1409,-1.511686325,0.2422394156,1
783,1441,-1.430953383,-0.4570125639,1
783,1473,-1.064166069,-1.04252243,1
783,1505,-0.412902236,-0.001571267843,1
783,1537,-0.2814569473,1.588984966,1
783,1569,-0.5359066725,2.196960211,1
783,1601,-1.041838408,0.7051779032,1
783,1633,-1.763169527,-0.5904716849,1
783,1665,-3.275429249,-0.2821755409,1
783,1697,-2.463404179,-1.495358825,1
783,1729,-2.079628468,-1.67805469,1
783,1761,-2.199019432,-1.511409521,1
783,1793,-2.814261675,-3.231796265,1
783,1825,-1.591065168,-1.858100295,1
783,1857,-1.848040581,-2.034662724,1
783,1889,-1.470315456,-1.608721018,1
783,1921,0.07360363007,-0.5295652747,1
783,1953,0.4424130619,-0.00928157568,1
783,1985,0.1198560894,-0.4628787041,1
783,2017,-0.1501463652,-0.993876338,1
815,33,-0.9548466206,0.5580533743,1
815,65,-0.7403893471,0.236733079,1
815,97,-0.2691395283,0.0918039456,1
815,129,-1.127224922,0.5335997939,1
815,161,-1.459825397,1.022365928,1
815,193,-0.5807335377,0.7235555649,1
815,225,-0.4071019292,0.6778966188,1
815,257,-1.076462984,0.7343802452,1
815,289,-1.383133888,1.031912088,1
815,321,-1.290112853,1.218847513,1
815,353,-0.5952202082,0.2431808114,1
815,385,0.05701982975,0.02409368753,1
815,417,-7.290482521,-3.908204556,1
815,449,-1.801436543,1.115615964,1
815,481,-2.017632723,2.087340355,1
815,513,-1.597276926,1.999746323,1
815,545,-1.845878839,2.182379723,1
815,577,-2.874851227,3.435163498,1
815,609,-3.411306143,3.519619226,1
815,641,-3.746848345,4.085700035,1
815,673,-3.821148872,3.352317095,1
815,705,-3.898810625,2.740867615,1
815,737,-2.299657583,6.70844841,1
815,769,-4.12007618,2.215676308,1
815,801,-2.900784969,1.655211449,1
815,833,-1.817371607,1.539962769,1
815,865,-1.459861279,1.29731977,1
815,897,-0.9876909256,1.132044554,1
815,929,-0.8785185814,0.9936311245,1
815,961,-0.9367104769,1.208063126,1
815,993,-1.123245955,0.7694391608,1
815,1025,-1.845409155,-0.3361748457,1
815,1057,-2.366860151,-0.04651798308,1
815,1089,-2.291963816,0.3550772071,1
815,1121,-1.784518957,0.4284372628,1
815,1153,-1.448723674,0.229701966,1
815,1185,-1.326760411,-0.1621281803,1
815,1217,-1.252465844,-0.5426154137,1
815,1249,-0.882355094,-0.4187729359,1
815,1281,-0.4788132906,-0.0006051361561,1
815,1313,-0.7338981628,1.023764372,1
815,1345,-0.7802302837,0.8942584395,1
815,1377,-1.312559605,0.613822937,1
815,1409,-1.626802921,0.4279198647,1
815,1441,-1.4383111,-0.208030045,1
815,1473,-1.030293107,-0.2497745156,1
815,1505,-0.3336626291,0.3872646689,1
815,1537,0.7184454799,1.878806829,1
815,1569,0.2950246334,1.560831308,1
815,1601,-0.3000260592,-0.1005418897,1
815,1633,-0.1801462173,-1.262581587,1
815,1665,-1.298756599,-0.3980550766,1
815,1697,-3.293150902,-1.880429745,1
815,1729,-4.769864559,-2.701436758,1
815,1761,-4.083578587,-2.540453434,1
815,1793,-2.483366966,-2.049206972,1
815,1825,-1.773868322,-1.03395772,1
815,1857,-1.524359465,-0.9906005859,1
815,1889,13.05141163,-1.544486761,1
815,1921,-0.1101816893,-0.3638488054,1
815,1953,0.1064479947,-0.3857774138,1
815,1985,-0.0005815029144,-0.5210490227,1
815,2017,0.2023614645,-0.9931538105,1
847,33,-1.029362202,0.5765066147,1
847,65,-1.295371652,0.2700056732,1
847,97,-1.017661333,0.1366732717,1
847,129,-0.8877938986,0.1602846384,1
847,161,-0.9322397709,0.2390970588,1
847,193,-0.5550785065,0.01178902388,1
847,225,-0.2934535742,0.8446072936,1
847,257,-3.224849701,2.730493784,1
847,289,-2.87658906,2.559146643,1
847,321,-0.8850779533,2.125902414,1
847,353,-0.5816939473,1.453195095,1
847,385,-0.3801625967,0.2993919849,1
847,417,-1.327761889,-6.826969624,1
847,449,-1.549911976,1.835152149,1
847,481,-1.868181229,2.295173645,1
847,513,-2.08926487,1.792375207,1
847,545,-1.965295315,2.223776817,1
847,577,-3.643870354,2.272857189,1
847,609,-4.204638481,3.123166084,1
847,641,-5.153998375,3.670371771,1
847,673,-6.595542908,3.030972481,1
847,705,-5.939598083,10.20406055,1
847,737,-14.94014645,1.134119868,1
847,769,-0.9497220516,1.485173225,1
847,801,-1.522722363,1.449682832,1
847,833,-1.302364588,1.167314172,1
847,865,-1.310440898,1.129603744,1
847,897,-0.8905041218,1.03410542,1
847,929,-0.7058798075,0.895847261,1
847,961,-1.929391503,1.069802046,1
847,993,-2.698088169,1.457007647,1
847,1025,-2.435922623,0.1884447634,1
847,1057,-2.921319008,-0.5200053453,1
847,1089,-2.735302448,0.09545350075,1
847,1121,-2.187458992,0.4480213523,1
847,1153,-1.901038408,0.08650630713,1
847,1185,-0.5515592098,-0.6622841358,1
847,1217,-1.714458823,-1.291387081,1
847,1249,-1.438139439,-1.82542634,1
847,1281,-1.267249346,-0.4072481394,1
847,1313,-1.371504784,0.3773910999,1
847,1345,-1.326941848,0.3616754413,1
847,1377,-0.8484181762,0.6497836113,1
847,1409,-0.5279166698,0.3242016137,1
847,1441,-0.5544689894,0.07661866397,1
847,1473,-0.3219259977,0.2906290293,1
847,1505,0.03830990195,0.07742998004,1
847,1537,0.6480818987,0.8710459471,1
847,1569,0.5376370549,0.3873378038,1
847,1601,0.3663616776,-0.7031568289,1
847,1633,0.1967618465,-1.099041224,1
847,1665,-0.6330240369,-1.726899147,1
847,1697,-2.410465956,-3.131022215,1
847,1729,-4.592571735,-2.734637737,1
847,1761,-4.454510689,-2.929535151,1
847,1793,-3.906836033,-2.650062084,1
847,1825,-5.843626022,7.590450764,1
847,1857,-1.248236179,-2.433682442,1
847,1889,-1.938911438,-1.764280081,1
847,1921,-0.582057476,-1.515272617,1
847,1953,0.2432600856,-0.8718476295,1
847,1985,-0.2333778441,-0.6801154613,1
847,2017,-0.05769312382,-0.7199251056,1
879,33,-1.117362618,0.4200893044,1
879,65,-1.154683828,0.335935533,1
879,97,-0.8639602661,0.1658164114,1
879,129,-0.8929148912,-0.04669998586,1
879,161,-1.14243722,-0.06632643938,1
879,193,-0.8663865924,-0.1020011604,1
879,225,-1.487480998,1.141563892,1
879,257,-2.332120657,2.711859226,1
879,289,-0.2152271271,0.6052322984,1
879,321,-1.275385857,1.102494717,1
879,353,-1.354314804,0.6083547473,1
879,385,-1.04128468,-0.03893232346,1
879,417,-0.9626333714,0.4523801208,1
879,449,-1.659278154,3.066768646,1
879,481,-1.438881397,1.994665504,1
879,513,-0.8131194115,0.2745399475,1
879,545,-3.162860632,1.342472792,1
879,577,-4.183006763,2.024795055,1
879,609,-4.655125141,2.835216522,1
879,641,-4.195214272,2.761147738,1
879,673,-3.726477385,2.873709917,1
879,705,-3.249366283,3.950348377,1
879,737,-2.898620605,1.792111039,1
879,769,-1.881917953,1.427927017,1
879,801,-1.284714937,1.306412458,1
879,833,-0.8098978996,1.102053404,1
879,865,-0.8450957537,0.853446126,1
879,897,-0.7072685957,0.7509161234,1
879,929,-0.9987097979,0.767360568,1
879,961,-1.701353788,1.313011527,1
879,993,-3.934208632,0.6622385383,1
879,1025,-3.080644369,0.3565245867,1
879,1057,-2.99768424,-0.06911674142,1
879,1089,-2.762854099,0.1390144229,1
879,1121,-2.330274582,0.3558353484,1
879,1153,-1.844221115,-0.2400132418,1
879,1185,-1.777618289,-2.028974295,1
879,1217,-2.062300205,-2.016373158,1
879,1249,-2.099886894,-1.414181709,1
879,1281,-1.566497803,-0.5566761494,1
879,1313,-1.333891034,-0.004041701555,1
879,1345,-0.9239286184,0.1962555051,1
879,1377,-0.2172837853,0.8763027191,1
879,1409,-0.04520925879,0.2423455119,1
879,1441,-0.1251943707,-0.1990710497,1
879,1473,0.006947606802,-0.1370782852,1
879,1505,-0.0763694942,-0.4350014329,1
879,1537,0.1024724841,-0.4557853639,1
879,1569,0.780864656,-0.6829900146,1
879,1601,0.6704329252,-1.363506556,1
879,1633,0.2377190143,-1.917849779,1
879,1665,-0.7306519747,-2.32160759,1
879,1697,-0.6292846203,-3.538485289,1
879,1729,0.6956865788,-4.327495098,1
879,1761,-1.861558199,-3.870779753,1
879,1793,-4.388529301,-5.065588951,1
879,1825,-6.183756828,-3.762685299,1
879,1857,-1.155451536,-3.066877842,1
879,1889,-3.942335844,-5.526352882,1
879,1921,-1.967360735,-1.825526714,1
879,1953,-13.93726254,-3.907947779,1
879,1985,-0.2713751197,-0.4998038411,1
879,2017,-1.730746746,-0.9682183266,1
911,33,-1.21216774,0.3449033499,1
911,65,-1.973114967,1.016281366,1
911,97,-0.7839172482,0.3112281561,1
911,129,-0.7204533815,-0.06561666727,1
911,161,-1.088891983,0.2016575187,1
911,193,-1.385258675,0.3003143668,1
911,225,-1.902323008,0.4643774033,1
911,257,-1.942960739,1.790134311,1
911,289,-1.567174435,0.8874979019,1
911,321,-1.471119642,1.9464252,1
911,353,-0.9931565523,1.025712967,1
911,385,-0.1481944323,0.05771362782,1
911,417,-0.3348460197,0.5895875692,1
911,449,-1.450729728,1.723138452,1
911,481,-0.8975539207,0.9690403938,1
911,513,-2.017715693,0.8108481169,1
911,545,-3.177469492,1.306702852,1
911,577,-4.115105629,2.200883389,1
911,609,-4.493976116,2.886466026,1
911,641,-4.817191601,1.892059565,1
911,673,-5.51223278,2.940266848,1
911,705,-5.095196247,2.646811485,1
911,737,-4.498531342,2.398104191,1
911,769,-3.650507927,1.724889994,1
911,801,-1.3710289,1.121748447,1
911,833,-0.3576105833,0.796530962,1
911,865,-0.3300954103,0.656021595,1
911,897,-0.6412060261,0.6874774694,1
911,929,-0.7208324671,0.7326632738,1
911,961,-0.9027351141,1.011920691,1
911,993,-2.35469532,0.8422355652,1
911,1025,-2.534230232,0.2663963735,1
911,1057,-2.435456276,0.2424534857,1
911,1089,-2.215005636,0.8429207206,1
911,1121,-1.876516342,0.6357412338,1
911,1153,-1.733162045,-0.9039713144,1
911,1185,-1.922950506,-1.932665467,1
911,1217,-3.026596308,-0.95787251,1
911,1249,-2.351226568,-0.8438872695,1
911,1281,-2.03167057,-0.7436596155,1
911,1313,-1.519080758,-0.4694143236,1
911,1345,-0.227817297,-0.1409632266,1
911,1377,0.1360515356,0.1784206927,1
911,1409,-0.2324238122,0.09706693888,1
911,1441,-0.6167302132,-0.2423019409,1
911,1473,-0.9457653761,-0.6521235704,1
911,1505,-1.116849303,-0.7054473162,1
911,1537,-0.1992591619,-0.4043821096,1
911,1569,-1.147522926,-1.002425432,1
911,1601,-0.5549868345,-2.178570747,1
911,1633,0.6981318593,-2.345821857,1
911,1665,0.4367807508,-2.346201658,1
911,1697,0.6433978677,-3.587524652,1
911,1729,0.8077628613,-4.50073719,1
911,1761,-1.033419847,-3.779540062,1
911,1793,-3.380589008,-5.750759125,1
911,1825,-4.829162598,-4.816050529,1
911,1857,-3.57023406,-3.394171238,1
911,1889,-3.119674206,-2.597225904,1
911,1921,-2.763212919,-2.06281805,1
911,1953,-3.172766685,-1.063690424,1
911,1985,-7.419333458,-0.2390461564,1
911,2017,-3.506331921,-1.9386971,1
943,33,-0.7222245932,0.3725082278,1
943,65,-1.847307205,1.178684354,1
943,97,-1.498350024,0.2293794304,1
943,129,-0.1400727034,0.07396627963,1
943,161,-1.131802797,0.2729450464,1
943,193,-1.506760716,0.1894702464,1
943,225,-1.86599946,0.1861270517,1
943,257,-2.268986464,0.2119720727,1
943,289,-2.838104486,0.3393556476,1
943,321,-2.333370686,1.438124657,1
943,353,-1.414913416,2.789150238,1
943,385,-1.134405971,1.809005022,1
943,417,-0.8824167252,1.025166273,1
943,449,-0.9431524277,0.4553215504,1
943,481,-1.175467253,0.6749848127,1
943,513,-1.866808772,1.128879309,1
943,545,-2.887806654,1.772940159,1
943,577,-3.703320742,2.791956663,1
943,609,-4.585631847,2.930366278,1
943,641,-5.508583546,1.298820734,1
943,673,-6.013372898,4.105079651,1
943,705,-5.424093246,3.230802536,1
943,737,-5.694924355,3.265315056,1
943,769,-5.433152199,2.274896622,1
943,801,-2.632138491,1.149382591,1
943,833,-0.7084984779,0.6539927125,1
943,865,-0.7685914636,0.3466396928,1
943,897,-0.935964942,0.4430442452,1
943,929,-1.137245178,1.167338848,1
943,961,-1.16651845,1.230140924,1
943,993,-0.644595027,1.583100438,1
943,1025,-1.382626653,0.3617555797,1
943,1057,-1.633956909,0.5145668387,1
943,1089,-1.57586813,0.8831785917,1
943,1121,-1.751458883,0.4690391421,1
943,1153,-1.965264082,-0.6108881235,1
943,1185,-1.927152634,-0.6713050604,1
943,1217,-1.956688404,-0.4722431004,1
943,1249,-1.987602592,-0.6823447347,1
943,1281,-1.95688343,-0.6366659403,1
943,1313,-1.576190829,-0.6183476448,1
943,1345,-1.242804289,-0.3959927559,1
943,1377,-0.7712527514,-0.3856076002,1
943,1409,0.6960766315,-0.004594445229,1
943,1441,-0.8926515579,-0.2864769101,1
943,1473,-1.328153968,-0.6546066403,1
943,1505,-1.359694958,-0.7176745534,1
943,1537,-0.2978744507,0.1796736717,1
943,1569,-0.1210768223,-1.034818649,1
943,1601,-1.971968651,-2.307286263,1
943,1633,-1.347527027,-2.653165579,1
943,1665,-0.7975662947,-2.797075748,1
943,1697,-0.7383365035,-2.299129009,1
943,1729,-0.7483650446,-2.935177326,1
943,1761,-1.386371374,-3.021133184,1
943,1793,-2.236812353,-3.170568943,1
943,1825,-4.169976234,-3.474866867,1
943,1857,-6.803750992,-1.294425011,1
943,1889,-3.15118885,-2.646995783,1
943,1921,-14.509655,14.41509438,1
943,1953,-0.6564649343,-0.002975463867,1
943,1985,-2.033920288,-0.5706945658,1
943,2017,-4.027513981,-2.897628069,1
975,33,0.1340876818,0.2895048857,1
975,65,-1.145656586,1.62514329,1
975,97,-1.669088125,0.4826272726,1
975,129,-0.8888721466,-0.5120304227,1
975,161,-1.628161192,-0.06946793199,1
975,193,-1.703568935,-0.05714532733,1
975,225,-1.676053166,-0.1300903857,1
975,257,-1.911252737,-0.1416243315,1
975,289,-2.670728445,-0.3586776257,1
975,321,-1.956462383,0.7666914463,1
975,353,-0.8160629272,1.854263902,1
975,385,-0.8411591053,1.45366478,1
975,417,-0.6497085094,0.8405460119,1
975,449,-0.8334940076,0.6262021661,1
975,481,-0.6907948256,1.043587446,1
975,513,-1.597754836,1.975630045,1
975,545,-2.605294228,2.39707756,1
975,577,-3.143597841,3.304200411,1
975,609,-4.388881683,3.124958038,1
975,641,-4.656151295,3.45471859,1
975,673,-4.620651245,4.25396347,1
975,705,-5.557546616,3.288230419,1
975,737,-5.211751938,3.460712433,1
975,769,-4.502636433,3.193918943,1
975,801,-2.828628778,1.319706321,1
975,833,-1.500473499,0.7580397129,1
975,865,-0.4966477156,0.30565539,1
975,897,-0.7404890656,0.4081116319,1
975,929,-1.488264322,1.069661856,1
975,961,-1.483691931,1.335083365,1
975,993,-1.816712022,1.79146719,1
975,1025,-1.858072519,0.9836999178,1
975,1057,-1.742607355,3.185558558,1
975,1089,-2.551814079,0.5660497546,1
975,1121,-3.442280769,0.2226592153,1
975,1153,-1.706595778,-0.2805547416,1
975,1185,-1.637956142,-0.3826892376,1
975,1217,-1.645834565,-0.03864143789,1
975,1249,-1.670767784,-0.1901521087,1
975,1281,-1.643469095,-0.3282125294,1
975,1313,-1.594617486,-0.2849325538,1
975,1345,-1.609685659,-0.5533952117,1
975,1377,-1.517994046,-0.4525515437,1
975,1409,0.1909701824,-0.1990271211,1
975,1441,-1.537204862,-0.1809366047,1
975,1473,-2.017158747,-0.4631611109,1
975,1505,-2.651525736,-0.7906202078,1
975,1537,-3.394967794,-2.150987864,1
975,1569,-5.384506702,-2.193052053,1
975,1601,-3.873724461,-3.01581049,1
975,1633,-1.926809311,-2.793053389,1
975,1665,-1.279756665,-1.87838614,1
975,1697,-0.9335701466,-1.703366637,1
975,1729,-1.650103331,-1.991469145,1
975,1761,-1.951051593,-2.30839467,1
975,1793,-2.010849476,-2.374421835,1
975,1825,-2.788819313,-2.340339899,1
975,1857,-3.054965258,-0.8154706955,1
975,1889,-3.278133869,-3.050276756,1
975,1921,-2.930422068,-2.114648819,1
975,1953,-2.74008131,-0.0007598400116,1
975,1985,-2.627922058,-0.4518811703,1
975,2017,-2.72705698,-3.209483147,1
1007,33,0.001612722874,0.5463436842,1
1007,65,-1.224016547,1.826739192,1
1007,97,-1.830807328,0.2293916643,1
1007,129,-1.194370151,-0.9823221564,1
1007,161,-1.352802992,-0.6119084358,1
1007,193,-1.43117857,-0.4643841982,1
1007,225,-1.503919244,-0.4940521419,1
1007,257,-1.901983261,-0.835983634,1
1007,289,-1.615909576,-0.09578973055,1
1007,321,0.05778586864,0.8548964858,1
1007,353,1.141012549,1.683555722,1
1007,385,-0.3884592056,1.379713535,1
1007,417,-0.5765576363,0.8972759247,1
1007,449,-0.3994691372,1.093499064,1
1007,481,-0.4812377691,1.465992093,1
1007,513,-1.497683764,1.896497369,1
1007,545,-4.078175068,3.589606047,1
1007,577,-3.669377089,3.004511833,1
1007,609,-4.50551033,3.370946884,1
1007,641,-3.560920954,3.477090836,1
1007,673,-2.95267868,3.449038267,1
1007,705,-3.758465767,2.930774927,1
1007,737,-2.600712538,3.158132792,1
1007,769,-2.880253077,1.921688557,1
1007,801,-3.277761221,0.8339920044,1
1007,833,-1.800173521,0.455689013,1
1007,865,-1.070744872,0.3551600575,1
1007,897,-0.8225974441,0.2919568419,1
1007,929,-1.008666039,0.707955718,1
1007,961,-1.209481001,1.326971769,1
1007,993,-1.808136225,1.16973865,1
1007,1025,-2.079268932,0.7299396396,1
1007,1057,-1.567849874,0.4875360131,1
1007,1089,-1.638563752,0.4660151005,1
1007,1121,-1.583678365,0.3988669515,1
1007,1153,-1.636608243,-0.1042373031,1
1007,1185,-1.8173666,-0.1675838083,1
1007,1217,-1.902725458,0.1405389011,1
1007,1249,-1.801999807,-0.1960363388,1
1007,1281,-1.780108929,-0.4205321372,1
1007,1313,-1.81625545,-0.379411608,1
1007,1345,-1.801914811,-0.5816113353,1
1007,1377,-1.507331014,-0.5520240068,1
1007,1409,-1.470669031,-0.3698708415,1
1007,1441,-2.407630444,-0.1651365161,1
1007,1473,-3.522331476,-0.4207671881,1
1007,1505,-5.609793663,-0.8106653094,1
1007,1537,-6.573225975,-1.268871427,1
1007,1569,-6.13687706,-1.82403183,1
1007,1601,-3.819527149,-2.691166878,1
1007,1633,-2.433582783,-2.340453863,1
1007,1665,-1.470242977,-0.6781698465,1
1007,1697,-1.587661266,-2.09604001,1
1007,1729,-2.009148121,-2.743590117,1
1007,1761,-1.92942977,-1.633790255,1
1007,1793,-1.856997252,-1.337704897,1
1007,1825,-2.517201185,-3.191886425,1
1007,1857,-3.570270777,-1.514628887,1
1007,1889,-3.886886358,-1.388648987,1
1007,1921,-4.148637295,-0.4897398949,1
1007,1953,-3.930762291,0.4356580377,1
1007,1985,-3.03967452,-0.2285358906,1
1007,2017,-1.539000273,-3.218278408,1
1039,33,-0.2663024664,1.096074104,1
1039,65,-1.875766516,-2.898227215,1
1039,97,-1.46378088,-1.708436251,1
1039,129,-1.102416992,-1.376829863,1
1039,161,-1.106490612,-1.584375143,1
1039,193,-1.116119504,-1.240662456,1
1039,225,-1.070509791,-1.283741236,1
1039,257,-1.148763657,-1.433718443,1
1039,289,-0.5513327122,-0.154078424,1
1039,321,-0.3878982067,-0.3588985801,1
1039,353,-0.2068806887,-0.01788508892,1
1039,385,-0.4045657218,2.420837164,1
1039,417,-0.751483798,0.8504483104,1
1039,449,-0.2349030972,0.753744483,1
1039,481,-0.2955874205,1.000087261,1
1039,513,-6.290753841,1.22658968,1
1039,545,-5.123321533,4.068490028,1
1039,577,-2.831637859,5.620319843,1
1039,609,-2.198771954,3.173863173,1
1039,641,-1.510015488,2.028377533,1
1039,673,-0.8050329685,2.297823906,1
1039,705,-1.363035202,2.31621623,1
1039,737,-0.707801342,2.482496977,1
1039,769,-1.737553358,0.8836225271,1
1039,801,-2.32175684,-0.3670824766,1
1039,833,-1.657436728,-0.171693325,1
1039,865,-0.2888376713,0.7135294676,1
1039,897,0.06155407429,0.1398077011,1
1039,929,-0.6399718523,0.1788078547,1
1039,961,-0.7110601664,1.438626051,1
1039,993,-0.1395562887,0.4938164949,1
1039,1025,-0.1181200743,0.3661676049,1
1039,1057,-0.7299699783,0.2129408121,1
1039,1089,-1.203237653,0.2464094758,1
1039,1121,-1.619089603,0.1493810862,1
