PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TimeSrs025_TgUtrmcherry.avi & B:[33]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1921,1.044933319,-0.4283513427,1
687,1953,0.7082967758,-0.02513961494,1
687,1985,0.2903411388,0.3025262654,1
687,2017,-0.1362765133,0.008832842112,1
719,33,0.4913016558,1.058969855,1
719,65,0.07824730128,-0.7284631729,1
719,97,-0.3323156536,-0.8736737967,1
719,129,-0.2579382062,-0.5759851336,1
719,161,0.2212446332,0.0002226233482,1
719,193,0.5595104098,-0.1820429265,1
719,225,0.7811885476,-0.4775943756,1
719,257,0.3485735655,-0.5062843561,1
719,289,0.2200592756,-0.4286333919,1
719,321,0.299164772,0.0457034111,1
719,353,-0.1727682948,-0.6098455191,1
719,385,0.5030902624,-0.7434393167,1
719,417,1.737608194,0.3834360242,1
719,449,2.923511744,-0.2037103176,1
719,481,3.570499897,-0.5278189182,1
719,513,4.153593063,-0.3482120037,1
719,545,3.109713078,-0.4078640342,1
719,577,1.46454525,-0.366903007,1
719,609,0.3729376793,-4.004268646,1
719,641,-0.8086355329,-2.121242285,1
719,673,0.1746803522,-0.09363096952,1
719,705,0.06093064696,0.2311712205,1
719,737,0.01924495399,-0.3914248347,1
719,769,-0.08082997799,0.3546800017,1
719,801,-0.3368365765,0.1820662618,1
719,833,-0.5285733938,-0.09651239961,1
719,865,-0.4237093627,0.04315616935,1
719,897,-0.368471384,0.2094232291,1
719,929,-0.1665560007,0.4782132804,1
719,961,-0.3294047713,0.1473157108,1
719,993,-0.6263740063,0.05943071842,1
719,1025,-0.7270920277,0.1214404702,1
719,1057,-0.5606398582,1.445574641,1
719,1089,-0.2868509889,2.410289764,1
719,1121,-0.2837534845,2.318798065,1
719,1153,-0.001069754362,4.858253002,1
719,1185,-0.3816363811,5.989209175,1
719,1217,-0.2538737953,5.598357677,1
719,1249,-1.105893373,3.437795401,1
719,1281,0.2162463069,-0.3417831659,1
719,1313,0.7767262459,-2.9129529,1
719,1345,3.028638601,0.05603998899,1
719,1377,3.164424896,0.5285674334,1
719,1409,2.33991313,0.6022312045,1
719,1441,0.473064959,0.08489498496,1
719,1473,-0.1097994447,-0.4870322347,1
719,1505,0.4887498021,0.02562856674,1
719,1537,0.2523145676,0.495426178,1
719,1569,-0.00932097435,0.1089267731,1
719,1601,-0.1950078011,0.03068685532,1
719,1633,-0.1316811442,0.1402795911,1
719,1665,0.2552067935,0.7249991894,1
719,1697,0.7412233353,1.243813038,1
719,1729,0.2906987071,0.7342924476,1
719,1761,0.0961651206,0.194563508,1
719,1793,0.3448643088,0.434707582,1
719,1825,0.2250153422,1.310179472,1
719,1857,0.3177031279,1.700870037,1
719,1889,1.524492621,0.3514755666,1
719,1921,2.707271099,-0.424330771,1
719,1953,1.530693412,0.08949840069,1
719,1985,1.137857676,0.1058557034,1
719,2017,0.3307439089,0.04806762934,1
751,33,0.5528496504,1.042425394,1
751,65,0.05140300095,-0.6677494049,1
751,97,-0.3990113735,-0.4919965267,1
751,129,-0.4997521043,-0.2486824095,1
751,161,0.3359156847,0.4894778728,1
751,193,0.5095043182,0.2329334021,1
751,225,0.6732147932,0.1457146257,1
751,257,0.8993425369,-0.08009943366,1
751,289,0.4884205163,0.0244166851,1
751,321,0.1463175714,0.157797873,1
751,353,0.395600915,-0.4126609862,1
751,385,1.178561449,-0.6709228754,1
751,417,1.788909793,-0.6886668801,1
751,449,1.940747499,-0.4590747356,1
751,481,2.747437239,-0.8139036894,1
751,513,3.405476093,-0.6362182498,1
751,545,2.945602655,-0.5325222611,1
751,577,2.169029951,-0.3638943434,1
751,609,1.957255363,-0.9816438556,1
751,641,1.558722496,-1.091905117,1
751,673,0.9277627468,-0.681650877,1
751,705,0.08233016729,-1.35144496,1
751,737,-0.425070852,-0.7469004989,1
751,769,-0.7046555281,-0.05164897442,1
751,801,-0.4834287763,-0.1170253158,1
751,833,-0.4145660698,-0.1412096918,1
751,865,-0.447458744,-0.006624180824,1
751,897,-0.5164827108,0.01556720212,1
751,929,-0.6017315388,0.08309027553,1
751,961,-0.58186692,0.02920792252,1
751,993,-0.528303504,-0.03720219433,1
751,1025,-0.4700063467,0.1899579763,1
751,1057,-0.4739633799,1.310870171,1
751,1089,-0.5380235314,2.683849573,1
751,1121,-0.7604564428,2.367089272,1
751,1153,-1.144266367,4.526800156,1
751,1185,-0.9702942371,5.179470062,1
751,1217,0.9736021161,0.9752571583,1
751,1249,-0.08987680078,0.4950420856,1
751,1281,0.8600129485,-1.235139012,1
751,1313,2.384904385,-1.539544106,1
751,1345,2.085701704,0.1197227538,1
751,1377,1.120302916,0.2992518544,1
751,1409,0.02096092701,0.2545770705,1
751,1441,0.1545706987,-0.5016712546,1
751,1473,0.1036138535,-0.126378417,1
751,1505,-0.00886118412,0.5506584644,1
751,1537,-0.1175627112,1.2450881,1
751,1569,-0.8346318007,1.011355281,1
751,1601,-1.075665116,0.4459897876,1
751,1633,-0.4433191121,0.01599085331,1
751,1665,0.2286975384,0.3007821143,1
751,1697,1.151548147,0.4184500277,1
751,1729,0.9866859317,0.3499223292,1
751,1761,0.5899919868,0.2683727145,1
751,1793,0.4483909011,0.2707105279,1
751,1825,0.01123398542,0.27499035,1
751,1857,-0.09944754839,0.4315646887,1
751,1889,0.8802114725,0.7608156204,1
751,1921,1.477067471,0.006654441357,1
751,1953,1.45735836,0.2125296593,1
751,1985,1.625560403,0.2269398719,1
751,2017,1.04791832,-0.135792315,1
783,33,-0.3435224593,0.9271194935,1
783,65,0.2312666476,-0.7147834301,1
783,97,0.1245079041,-0.5972406268,1
783,129,-0.5118595958,-0.4776132107,1
783,161,0.1156666577,0.2497290373,1
783,193,0.5566661358,0.5452136397,1
783,225,1.053269386,0.4241894186,1
783,257,1.234889627,-0.3960478306,1
783,289,0.5029423237,-0.4026026726,1
783,321,7.552266598,-14.56099224,1
783,353,0.7780371904,-0.1509016156,1
783,385,1.279318452,-0.5808273554,1
783,417,1.540371895,-0.7658686638,1
783,449,1.85463798,-0.8293663263,1
783,481,3.25305891,-2.686145067,1
783,513,3.711547852,-3.32302165,1
783,545,1.890851974,-1.058575273,1
783,577,2.047165871,-0.4252696037,1
783,609,3.612602711,-0.3644557595,1
783,641,2.500869751,-1.218035221,1
783,673,0.5778605342,-0.8068602085,1
783,705,0.05764767528,-1.348745108,1
783,737,-0.5921140909,-0.8928039074,1
783,769,-0.8455231786,-0.5164809823,1
783,801,-0.3210496306,-0.3020130992,1
783,833,-0.273572892,-0.3498812914,1
783,865,-0.3597884178,-0.3265317976,1
783,897,-0.4937459826,-0.3132585585,1
783,929,-0.9159196019,-0.2410791814,1
783,961,-1.041354895,-0.09083849192,1
783,993,-0.7544014454,-0.01751837134,1
783,1025,-0.783932209,0.3429276049,1
783,1057,-1.085153937,1.110787749,1
783,1089,-1.321406603,1.997487187,1
783,1121,-1.12493813,1.695585251,1
783,1153,-1.91332984,2.863716125,1
783,1185,-2.296447277,4.688475609,1
783,1217,0.1775871068,0.2181017399,1
783,1249,-0.1655489504,-1.174431443,1
783,1281,14.29408169,2.76715517,1
783,1313,1.054376125,-0.5037767291,1
783,1345,0.287868917,0.3299854994,1
783,1377,-0.8742498159,0.1987271458,1
783,1409,-1.085136056,0.04342254996,1
783,1441,-0.7336807847,0.3471372724,1
783,1473,-0.4100307226,0.5838775635,1
783,1505,-0.4105312824,0.66063869,1
783,1537,-0.7641085386,0.8527386785,1
783,1569,-1.333511829,1.7394526,1
783,1601,-0.8380155563,0.8167619705,1
783,1633,-0.2481576502,0.1080651283,1
783,1665,0.2434497327,-0.4001017809,1
783,1697,0.5708429813,-0.2670712471,1
783,1729,0.6684811115,0.3387809992,1
783,1761,0.5582593679,0.6266549826,1
783,1793,0.487143904,0.2694797814,1
783,1825,-0.0241779834,-0.2843819261,1
783,1857,-0.1774327159,-0.05632060766,1
783,1889,0.02998274565,0.3863615394,1
783,1921,0.2639921904,0.1610018611,1
783,1953,0.9895339012,0.1120002568,1
783,1985,0.6627227664,0.09567344189,1
783,2017,0.2334063053,-0.4671168923,1
815,33,-0.2354523242,0.6486549377,1
815,65,-0.1031088233,-2.200155258,1
815,97,-0.07077735662,-0.7381500006,1
815,129,-0.1239396781,-0.6537970304,1
815,161,0.262363255,-0.01718619466,1
815,193,0.6861954331,0.6624959707,1
815,225,0.7891154289,0.2460341156,1
815,257,1.68695724,-0.7408059239,1
815,289,0.2407345772,-0.880664587,1
815,321,-0.04436868429,-0.59640342,1
815,353,0.475446403,-0.1957868934,1
815,385,1.037774563,-0.0766171813,1
815,417,1.739957929,-0.7189896107,1
815,449,2.284315586,-1.062311649,1
815,481,1.56940937,-0.827611208,1
815,513,2.097596645,-3.847790003,1
815,545,2.723695993,-2.68359828,1
815,577,1.605610251,-0.3928099275,1
815,609,1.087008953,-0.3754657507,1
815,641,0.5802544355,-0.9732378125,1
815,673,-0.2027787119,-0.9158203602,1
815,705,0.002383425832,-0.5910282135,1
815,737,0.05038504303,-0.5963456631,1
815,769,-0.885725975,-0.3923632205,1
815,801,-0.1842423975,-0.3233468533,1
815,833,-0.3712288737,-0.3047243357,1
815,865,-0.5484996438,-0.2549416423,1
815,897,-0.5358789563,-0.366404295,1
815,929,-0.6474191546,-0.6190716624,1
815,961,-0.7702119946,-0.209074378,1
815,993,-0.6633726954,-0.1897927076,1
815,1025,-0.7275052071,0.2147688568,1
815,1057,-1.145595074,0.8732686043,1
815,1089,-2.314037323,2.231874943,1
815,1121,-2.013018608,3.000828266,1
815,1153,-0.4938116074,1.077399731,1
815,1185,0.3102912903,1.483170509,1
815,1217,9.25701046,0.6794725657,1
815,1249,-0.164187327,-1.114126682,1
815,1281,0.1026903093,-1.744663,1
815,1313,-0.4570865035,-0.4858323932,1
815,1345,-0.9249828458,0.1164164096,1
815,1377,-1.100620508,0.1708739102,1
815,1409,-1.256322384,-0.04994931817,1
815,1441,-1.113138199,0.4702171385,1
815,1473,-1.038232327,0.653516531,1
815,1505,-1.187460423,0.6128903627,1
815,1537,-0.8604848385,1.11376667,1
815,1569,-1.235372543,1.771949291,1
815,1601,-0.8839496374,0.9420328736,1
815,1633,0.025717251,0.4982127249,1
815,1665,0.2147838026,-0.278028965,1
815,1697,0.3568973541,-0.07390090823,1
815,1729,0.2712159753,0.2663497329,1
815,1761,0.1957243979,-0.5062096715,1
815,1793,0.9033967257,-1.135566592,1
815,1825,0.6272012591,-0.8784786463,1
815,1857,0.2019729614,0.1871892512,1
815,1889,0.2514895797,0.7959582806,1
815,1921,0.06587922573,0.5291532874,1
815,1953,0.7476688027,-0.2539646626,1
815,1985,0.1589904428,-0.1614082456,1
815,2017,-0.5133774877,-0.5461240411,1
847,33,-0.6412910223,0.1985120177,1
847,65,0.02702796459,-1.938023806,1
847,97,0.3558275998,-0.797107935,1
847,129,-0.1302939355,-0.8300212622,1
847,161,0.2031553388,-0.4257777333,1
847,193,0.4345457256,-0.1425251961,1
847,225,0.05457943678,-0.7312017679,1
847,257,0.1721327305,-0.915708065,1
847,289,-0.3707662225,-1.15797925,1
847,321,0.3243572116,-1.947539091,1
847,353,0.9365651011,-0.5339537859,1
847,385,0.8473016024,-0.1559459269,1
847,417,1.467995048,-0.6832841635,1
847,449,1.449278593,-0.8963167667,1
847,481,1.742320538,-1.584404707,1
847,513,2.175969124,-2.189583778,1
847,545,2.046924114,-2.723061562,1
847,577,1.705582261,-1.210984588,1
847,609,0.1060454845,-0.8371382952,1
847,641,-0.249247849,-1.407742739,1
847,673,-0.258621335,-1.402763844,1
847,705,-0.084341757,-0.7250066996,1
847,737,0.4128617644,-0.3450155258,1
847,769,0.004671186209,-0.2749854326,1
847,801,0.1125620008,-0.2011866122,1
847,833,-0.1433774084,-0.07294113934,1
847,865,-0.3623072505,-0.07109221071,1
847,897,-0.5162899494,-0.2440169603,1
847,929,-0.7274872661,-0.3262810707,1
847,961,-0.5227193236,-0.1558780074,1
847,993,-0.06635534763,-0.4356088638,1
847,1025,-0.1361980438,-0.0278993547,1
847,1057,0.1891125441,-1.037398815,1
847,1089,-2.948230743,3.526096821,1
847,1121,-2.029252768,4.722025394,1
847,1153,-0.3982984424,0.857324481,1
847,1185,0.03854560852,0.1404698491,1
847,1217,-0.2017155886,-0.8755887747,1
847,1249,-0.2732501626,-3.520250797,1
847,1281,-0.5701793432,-0.3070392013,1
847,1313,-0.804616034,0.3284631968,1
847,1345,-1.001620531,0.5070815086,1
847,1377,-0.9562389255,0.2120666504,1
847,1409,-1.207612753,0.03723785281,1
847,1441,-1.628266573,0.5203655958,1
847,1473,-1.826452971,0.7621356249,1
847,1505,-1.881938934,0.7784822583,1
847,1537,-1.130208135,1.051366448,1
847,1569,-0.3614655137,1.579582572,1
847,1601,-0.01788264513,0.7784485817,1
847,1633,0.3766746819,0.5489096045,1
847,1665,0.8411601782,0.06412249058,1
847,1697,0.9759346247,-0.2940517962,1
847,1729,0.2213031948,-0.4667152762,1
847,1761,0.004831895232,-0.7419056892,1
847,1793,0.2729377151,-1.247336388,1
847,1825,0.3116595149,-1.507804751,1
847,1857,0.06096895039,0.1569895744,1
847,1889,0.1474257112,1.402159452,1
847,1921,0.2821124792,1.161896467,1
847,1953,1.179102421,0.4275400937,1
847,1985,0.8342800736,0.2916033864,1
847,2017,0.03116899729,-0.2867970169,1
879,33,-0.1586725116,0.1784360111,1
879,65,0.4702363312,-1.494772553,1
879,97,0.8706510067,-0.8087005019,1
879,129,0.06692308187,-1.113876939,1
879,161,0.1432263404,-1.128358126,1
879,193,0.2366252542,-0.8775330782,1
879,225,-0.06728327274,-0.8764569759,1
879,257,0.007932960987,-0.2610001564,1
879,289,0.2949243188,-1.345927238,1
879,321,1.605569124,-5.974486351,1
879,353,2.056008816,-4.474527836,1
879,385,0.4038779736,-0.8256088495,1
879,417,1.146748543,0.1695714891,1
879,449,3.260298491,-0.5682926774,1
879,481,2.275564909,-1.362401962,1
879,513,3.444418669,-2.941374063,1
879,545,2.281607151,-3.02833128,1
879,577,0.8317959905,-1.764257431,1
879,609,-0.2229755074,-1.708527803,1
879,641,-0.5408766866,-2.897950172,1
879,673,-0.4528562129,-1.69989121,1
879,705,-0.3186178207,-0.9267706275,1
879,737,0.07343131304,0.07612034678,1
879,769,0.1354982257,-0.1779532731,1
879,801,0.121951513,-0.04329414666,1
879,833,0.02584714442,-0.05933178961,1
879,865,0.06448227167,0.03809955716,1
879,897,-0.308432132,0.03369465098,1
879,929,-0.9917038679,-0.1624720991,1
879,961,-0.9289793968,0.2230674028,1
879,993,0.06961637735,0.2545501888,1
879,1025,0.2404357195,-0.01698631048,1
879,1057,0.6008696556,0.7337534428,1
879,1089,-0.8629075885,2.388761282,1
879,1121,-0.7906832695,1.282060027,1
879,1153,-0.5623043776,-0.1178851128,1
879,1185,-0.3301514387,0.09326630831,1
879,1217,-0.5061951876,-0.9732345939,1
879,1249,-0.5599972606,-3.139213085,1
879,1281,-1.06903398,0.5955891609,1
879,1313,-1.152792454,0.9218431711,1
879,1345,-1.14602685,0.7893404961,1
879,1377,-1.001558304,0.3011521101,1
879,1409,-1.189885497,0.2505333424,1
879,1441,-1.721583247,0.7831069827,1
879,1473,-1.577413917,0.9654343128,1
879,1505,-1.423105717,0.7648209333,1
879,1537,-1.086930275,0.6315308213,1
879,1569,-0.2534890771,0.7209532261,1
879,1601,-0.1149820611,0.7043755651,1
879,1633,-0.1842621565,0.523250401,1
879,1665,0.9051263332,0.2132146955,1
879,1697,1.077527285,-0.8681399822,1
879,1729,-0.2219493091,-3.98707509,1
879,1761,-0.3334639966,-0.7354885936,1
879,1793,-0.2198859155,-0.7853035331,1
879,1825,-0.2910145223,-1.090022326,1
879,1857,-0.31276232,0.1218778417,1
879,1889,-0.1476326585,0.4550506473,1
879,1921,0.3440952003,0.02844551206,1
879,1953,0.8040094376,0.4922173619,1
879,1985,0.3983183503,0.1901665181,1
879,2017,-0.2262897789,-0.01217421889,1
911,33,0.5346346498,0.4312785268,1
911,65,0.6960259676,-0.806225419,1
911,97,0.260884732,-0.9801835418,1
911,129,-0.234002471,-1.430758715,1
911,161,-0.1103619933,-1.819418669,1
911,193,0.1824514568,-1.643583059,1
911,225,0.3702230752,-1.765642643,1
911,257,0.6722083688,-1.09081769,1
911,289,1.22333765,-1.242450118,1
911,321,1.614681721,-1.558057547,1
911,353,2.033921242,-1.586713314,1
911,385,1.975707293,-1.041222095,1
911,417,1.95069313,-0.09563237429,1
911,449,4.529266357,-10.60903072,1
911,481,7.644695282,-1.32805419,1
911,513,4.142457008,-2.123468637,1
911,545,2.800555706,-2.245661259,1
911,577,1.388818383,-2.457742691,1
911,609,-0.3242626488,-2.713623524,1
911,641,-0.4122970998,-3.421548367,1
911,673,-0.4550982118,-1.960101008,1
911,705,-0.3935627043,-1.443127632,1
911,737,-0.05344633758,-0.5735628605,1
911,769,0.2302192897,-0.1089822054,1
911,801,0.1948560774,0.05550996959,1
911,833,0.04267873615,0.02411454171,1
911,865,0.1792437434,0.1197009236,1
911,897,-0.28249228,0.5651664734,1
911,929,-0.5587010384,0.4326294661,1
911,961,-0.5641191006,0.4750167727,1
911,993,-0.3624449372,0.5661582947,1
911,1025,-0.1968407035,0.3951088488,1
911,1057,-0.2849209309,0.6837753057,1
911,1089,-0.3551116288,0.7433431149,1
911,1121,-0.3779707551,0.5221377015,1
911,1153,-0.4385076165,-0.3091595173,1
911,1185,-0.4854995608,-0.5094624758,1
911,1217,-0.7666884661,-0.9405680895,1
911,1249,-1.242143869,0.5866810083,1
911,1281,-1.399717569,1.146870852,1
911,1313,-1.303869009,0.8778794408,1
911,1345,-1.007790089,0.7113681436,1
911,1377,-0.7113952637,0.320776552,1
911,1409,-0.6585450172,0.5094085932,1
911,1441,-1.209380507,1.171916723,1
911,1473,-0.9822686911,1.132177949,1
911,1505,-0.8511819839,0.6394505501,1
911,1537,-0.5902977586,0.3066086173,1
911,1569,-0.3554724455,0.3417286873,1
911,1601,0.07666245848,-0.02471148968,1
911,1633,0.317912817,0.1236301661,1
911,1665,0.346876055,0.1234557331,1
911,1697,0.1090334654,-0.03915128112,1
911,1729,-1.096757889,-0.5764805675,1
911,1761,-1.627933502,-0.8916139007,1
911,1793,-0.7160493135,-0.4541597366,1
911,1825,-0.4486405849,-0.5074260235,1
911,1857,-0.4373318553,-0.1167241484,1
911,1889,-0.4025760889,-0.08098061383,1
911,1921,-0.3384365141,0.005174487829,1
911,1953,0.1392679811,-0.3292603195,1
911,1985,-0.1080553234,-0.1431199014,1
911,2017,-0.3745472729,0.102924481,1
943,33,0.5559220314,0.3054910898,1
943,65,-0.1166363955,-0.8295916319,1
943,97,-0.6680366993,-1.021291614,1
943,129,-0.4701402783,-1.359301925,1
943,161,-0.4000079632,-2.104084492,1
943,193,-0.05264186859,-1.995764494,1
943,225,0.22987324,-2.469995022,1
943,257,1.095817089,-1.960276604,1
943,289,1.371757746,-1.41220367,1
943,321,1.734059095,-1.847333431,1
943,353,2.65581274,-2.01152277,1
943,385,2.646936417,-1.451441526,1
943,417,2.25454998,-0.08254665136,1
943,449,6.308657169,-9.53314209,1
943,481,9.776168823,6.705973625,1
943,513,2.391497612,-0.3677263856,1
943,545,1.326750517,-1.229280472,1
943,577,0.4601119161,-1.929927111,1
943,609,-0.1946078241,-2.541553736,1
943,641,-0.4805288315,-2.676891327,1
943,673,-0.7866389751,-1.846014738,1
943,705,-0.6877018213,-0.873228848,1
943,737,-0.4459609687,-0.213083744,1
943,769,-0.263602972,-0.2127972245,1
943,801,-0.05661772192,-0.04515057802,1
943,833,0.04305298626,0.04632956535,1
943,865,-0.2720572948,0.3752876222,1
943,897,-0.5511072874,0.5574679375,1
943,929,-0.6658670306,1.164892912,1
943,961,-0.6394321322,0.6205273867,1
943,993,-0.6923735142,0.6773114204,1
943,1025,-0.4955375791,0.722086966,1
943,1057,-0.4949589074,0.6632376909,1
943,1089,-0.5591494441,0.6412477493,1
943,1121,-0.5852060318,0.4360153675,1
943,1153,-0.6227198839,-0.1120218039,1
943,1185,-0.8149887323,0.1401733756,1
943,1217,-1.192387581,0.2821180224,1
943,1249,-1.413892508,0.5470794439,1
943,1281,-1.580172062,0.9812301993,1
943,1313,-1.584850073,0.7558554411,1
943,1345,-1.085816264,0.6527097821,1
943,1377,-0.3196499348,0.2888123393,1
943,1409,-0.7194123268,0.3986774683,1
943,1441,-0.5951571465,0.6675530076,1
943,1473,-0.5094708204,0.7960864902,1
943,1505,-0.4272259474,0.4957500398,1
943,1537,-0.7158864141,17.33442879,1
943,1569,0.07704778016,11.77537632,1
943,1601,5.364730358,0.303201735,1
943,1633,0.1790670455,0.3325687051,1
943,1665,0.07099016011,0.8539187312,1
943,1697,0.1197277158,1.061143756,1
943,1729,-0.2898424864,0.4320193529,1
943,1761,-0.6546682119,-0.3119423389,1
943,1793,-0.5585358143,-0.5885095596,1
943,1825,-0.04532781243,-0.1529232264,1
943,1857,-0.2426173091,0.04452144355,1
943,1889,-0.340711236,0.06066782027,1
943,1921,-0.2769562602,0.1156467646,1
943,1953,0.01354038715,-0.346909821,1
943,1985,-0.5164502263,-0.1758581698,1
943,2017,-0.5088188052,-0.03611737117,1
975,33,0.416161865,-0.07365775108,1
975,65,-0.3869349957,-0.4294705391,1
975,97,-1.240787983,-0.6168751121,1
975,129,-0.4976867437,-0.2268418074,1
975,161,-1.349001646,-1.308394551,1
975,193,-1.311218262,-2.020748138,1
975,225,0.2745480537,-2.592439175,1
975,257,1.261641026,-2.197395802,1
975,289,1.822522521,-1.846662045,1
975,321,2.143519878,-2.680586815,1
975,353,3.787351847,-3.567267656,1
975,385,5.337768555,-3.297584057,1
975,417,1.527710199,-0.6714395285,1
975,449,0.875950098,0.4118890464,1
975,481,0.3217517138,0.1227322519,1
975,513,-0.125015378,-0.2519324422,1
975,545,-0.8509616852,-0.9983940721,1
975,577,-1.027724504,-1.242494702,1
975,609,-1.26174593,-1.415037632,1
975,641,-2.767149687,-1.819650292,1
975,673,-1.204889536,-1.447715998,1
975,705,-0.9140210152,-0.7422426343,1
975,737,-0.8298460245,-0.5002518892,1
975,769,-0.6538745761,-0.4264189005,1
975,801,-0.3556835353,-0.2045727968,1
975,833,-0.3206812143,-0.09740784019,1
975,865,-0.7003255486,0.3055232465,1
975,897,-0.9608384371,0.4583954215,1
975,929,-0.9553550482,0.4370084107,1
975,961,-0.831084311,0.4430988729,1
975,993,-0.775159955,0.6782172322,1
975,1025,-0.7145627737,0.618766427,1
975,1057,-0.6823534966,0.8016420007,1
975,1089,-1.319678068,0.9384109378,1
975,1121,-1.011119246,0.5890552402,1
975,1153,-0.8391477466,-0.01313850284,1
975,1185,-1.17675066,0.3631512523,1
975,1217,-2.136103868,0.4991879165,1
975,1249,-1.234622121,0.2500627935,1
975,1281,-1.187345743,0.5663350821,1
975,1313,-1.290082932,0.796092093,1
975,1345,-1.082584381,0.8226435781,1
975,1377,-0.6240875721,0.5734197497,1
975,1409,-1.073724151,0.554029882,1
975,1441,-0.6452608705,0.5427615643,1
975,1473,-0.2301469445,0.4666327834,1
975,1505,0.1815391779,0.3745093048,1
975,1537,0.101849407,-0.05486062169,1
975,1569,0.07317709923,0.3058336377,1
975,1601,0.2950993776,0.6949324608,1
975,1633,-0.1529078037,3.707491398,1
975,1665,-0.005817323923,1.055743814,1
975,1697,0.1794373542,0.4939965308,1
975,1729,0.9662413597,-0.08335700631,1
975,1761,-0.1788048148,-0.3354360461,1
975,1793,-0.08733615279,-0.6285934448,1
975,1825,-0.08245515823,-0.3948224187,1
975,1857,-0.4725782275,-0.3392528892,1
975,1889,-0.4483903646,0.003754526377,1
975,1921,-0.2567000985,0.05439312756,1
975,1953,-0.3497053981,0.2166337967,1
975,1985,-0.4733053446,0.6134453416,1
975,2017,-0.2869735062,-0.2388584316,1
1007,33,0.4510830045,0.09235067666,1
1007,65,-0.386641711,0.09884773195,1
1007,97,-0.2837658823,0.09633616358,1
1007,129,-0.3755043447,0.3813467622,1
1007,161,-1.476393104,-0.8503854275,1
1007,193,-1.126510382,-1.857230902,1
1007,225,0.6506543159,-3.037076473,1
1007,257,1.350157142,-2.12858367,1
1007,289,2.037123203,-3.333514452,1
1007,321,2.089887619,-4.700191021,1
1007,353,3.671775818,-3.991226673,1
1007,385,3.012714386,-1.067897201,1
1007,417,1.236410022,0.8703382015,1
1007,449,0.3781096935,1.097956061,1
1007,481,11.61307621,-1.414958954,1
1007,513,6.331152439,-19.17745399,1
1007,545,-2.233330011,-0.6471055746,1
1007,577,-2.390313148,0.09184283018,1
1007,609,-3.340813398,0.1698148847,1
1007,641,-3.972768545,-0.3900114894,1
1007,673,-2.065821886,-1.277000546,1
1007,705,-1.224539995,-0.9680460691,1
1007,737,-0.9730055928,-0.8988616467,1
1007,769,-1.155610442,-0.4434669018,1
1007,801,-0.7976442575,-0.3410581946,1
1007,833,-0.08712685108,-0.4189831614,1
1007,865,-0.6953181624,-0.1393809617,1
1007,897,-1.027210593,0.2404901087,1
1007,929,-1.350133061,0.3829226792,1
1007,961,-1.024225712,0.2947677076,1
1007,993,-0.8193621635,0.7217006683,1
1007,1025,-0.9097215533,0.684348762,1
1007,1057,-0.5726659894,0.8756555319,1
1007,1089,-1.820461035,0.5468064547,1
1007,1121,-1.39201045,0.4440048933,1
1007,1153,-1.400429964,0.4981580079,1
1007,1185,-3.032682896,0.5223442316,1
1007,1217,-1.924663544,0.4419567883,1
1007,1249,-1.256224036,0.4161676168,1
1007,1281,-1.002158165,0.6059139967,1
1007,1313,-1.074945092,0.7624216676,1
1007,1345,-1.11093545,0.7903100848,1
1007,1377,-0.6765175462,0.6882973909,1
1007,1409,-0.5633603334,0.6098688841,1
1007,1441,-0.3573091626,0.5303668976,1
1007,1473,-0.05726911128,0.411468029,1
1007,1505,0.4009908438,0.2674132884,1
1007,1537,1.225966215,0.122402221,1
1007,1569,0.7515851855,0.2224193215,1
1007,1601,-0.009608566761,0.130853951,1
1007,1633,-0.2027543783,0.4319939017,1
1007,1665,-0.226379782,-0.0424374938,1
1007,1697,0.6482993364,-0.2819156349,1
1007,1729,1.311203599,-0.461166203,1
1007,1761,0.1665554345,-1.081490636,1
1007,1793,0.0661150068,-1.18706882,1
1007,1825,-0.6603329778,-0.340995729,1
1007,1857,-0.9763053656,-0.3578335345,1
1007,1889,-0.705573678,0.2070583105,1
1007,1921,-0.8403474092,0.04909917712,1
1007,1953,-1.405503273,-0.411698401,1
1007,1985,-1.481394768,1.95421958,1
1007,2017,-0.002467632294,-0.4243453741,1
1039,33,0.07365216315,0.8849279881,1
1039,65,-0.0252003409,-0.1622354686,1
1039,97,0.4682428837,-0.1805459261,1
1039,129,-0.2509940267,-0.1654099226,1
1039,161,-0.9278588295,-0.7971174717,1
1039,193,0.1017734855,-0.7884063721,1
1039,225,0.4825357795,-0.3229142427,1
1039,257,0.776563406,-1.480991364,1
1039,289,0.8382108212,-4.777663231,1
1039,321,1.036502004,-5.080613136,1
1039,353,1.081403971,-2.640153646,1
1039,385,0.3959996104,-0.8771624565,1
1039,417,-0.274476707,-0.2110487223,1
1039,449,-0.1611304879,0.5965815187,1
1039,481,2.533814192,-20.08603096,1
1039,513,2.638461113,-10.27033901,1
1039,545,-1.153952837,-1.615798712,1
1039,577,-2.443135738,0.4704863727,1
1039,609,-3.447458029,0.8387967348,1
1039,641,-4.072887897,-0.7057009935,1
1039,673,-2.582480907,-1.492333412,1
1039,705,-1.232974052,-0.957914114,1
1039,737,-1.156047583,-0.5714270473,1
1039,769,-1.495882273,-0.6030410528,1
1039,801,-0.8015856743,-0.9220669866,1
1039,833,0.1917960644,-1.286239624,1
