PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs025_TgUtrmcherry.avi & B:[18]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1025,3.592242956,4.396961212,1
751,1057,3.556789875,4.994801044,1
751,1089,-1.017894983,1.189649463,1
751,1121,-3.034213305,0.4797487855,1
751,1153,-0.7230346203,-0.2405763716,1
751,1185,-0.3793703616,-0.3597848415,1
751,1217,-0.2875286937,0.6194961071,1
751,1249,-0.05425978452,0.4841499329,1
751,1281,7.37232542,-6.386495113,1
751,1313,-1.137397647,0.1676887274,1
751,1345,-1.049578071,-1.950071812,1
751,1377,1.752997875,-4.355048656,1
751,1409,2.481847286,-2.57447648,1
751,1441,-0.1130232811,-14.71712208,1
751,1473,5.964540482,-10.74482727,1
751,1505,6.429065228,-13.76998997,1
751,1537,7.412222385,-12.62154484,1
751,1569,6.04719162,-13.40730858,1
751,1601,-8.495456696,-25.39398575,1
751,1633,5.748971939,-12.24001408,1
751,1665,5.993924618,-10.38812447,1
751,1697,5.873200893,-9.625573158,1
751,1729,5.096016407,-9.033851624,1
751,1761,5.232300758,-8.52585125,1
751,1793,5.383131981,-8.242734909,1
751,1825,4.721400261,-8.911664009,1
751,1857,3.843791962,-9.602285385,1
751,1889,2.924552679,-10.40165997,1
751,1921,1.096295357,-9.500640869,1
751,1953,2.790993214,-6.460055351,1
751,1985,2.536233664,-6.729814053,1
751,2017,3.429986715,-0.3868374825,1
783,33,0.3120200634,0.739259243,1
783,65,1.54848218,2.044878721,1
783,97,2.138657331,1.500477791,1
783,129,1.871012926,1.656267166,1
783,161,1.132386208,2.742449999,1
783,193,1.013166904,1.230173111,1
783,225,3.339123249,2.03025198,1
783,257,3.324921131,2.635225534,1
783,289,0.2338562012,4.132210255,1
783,321,-0.1976780891,6.256617546,1
783,353,0.5470860004,6.466239929,1
783,385,1.287436008,5.913800716,1
783,417,6.686402798,3.989798069,1
783,449,17.23035049,-9.709142685,1
783,481,-1.557431221,-8.283670425,1
783,513,5.978313446,8.369840622,1
783,545,6.738928795,8.098911285,1
783,577,6.693825722,7.33030653,1
783,609,3.895559788,5.18656826,1
783,641,4.110932827,4.782502174,1
783,673,21.74769592,12.07984734,1
783,705,21.36310196,8.46133709,1
783,737,11.2918005,11.95791912,1
783,769,3.130415678,1.47488308,1
783,801,1.454831362,-0.694144547,1
783,833,10.8137579,7.796475887,1
783,865,-1.181192398,-1.197343349,1
783,897,-1.508541584,-1.055984497,1
783,929,-0.6016274691,-1.195249557,1
783,961,-0.1455543041,-1.762404442,1
783,993,0.4060659409,-0.3845891953,1
783,1025,2.131809235,7.020822525,1
783,1057,2.779844046,4.641039848,1
783,1089,-1.922298193,2.493280649,1
783,1121,-3.340720177,1.752633929,1
783,1153,-0.1174840927,0.1419994235,1
783,1185,0.3677899837,0.3000193834,1
783,1217,-4.87674427,3.36086297,1
783,1249,-2.480017185,6.076715946,1
783,1281,-2.252282858,5.047796249,1
783,1313,-1.183047771,1.364287615,1
783,1345,-0.4368489981,1.272587657,1
783,1377,1.419144034,1.292133451,1
783,1409,2.25784874,1.998416424,1
783,1441,3.761149168,13.99869823,1
783,1473,6.35571003,-9.811073303,1
783,1505,6.819619656,-14.11847496,1
783,1537,5.356822014,-16.44242859,1
783,1569,4.863366604,-14.9542942,1
783,1601,5.089318752,-12.34199715,1
783,1633,6.005615234,-10.9624815,1
783,1665,5.338741302,-9.820376396,1
783,1697,4.975266457,-9.286558151,1
783,1729,4.476425171,-8.781394958,1
783,1761,4.070732117,-8.259340286,1
783,1793,4.420296192,-7.598495483,1
783,1825,4.633802414,-7.402044296,1
783,1857,4.129699707,-7.834500313,1
783,1889,3.463485241,-8.677062035,1
783,1921,2.895157099,-9.007190704,1
783,1953,2.643810749,-7.200114727,1
783,1985,4.126927376,-4.657988548,1
783,2017,1.152923584,-0.3011617661,1
815,33,0.3742609024,0.4849579036,1
815,65,0.7721267939,1.725297451,1
815,97,1.546755433,1.460813403,1
815,129,1.886771083,1.253305197,1
815,161,2.043660164,4.722445488,1
815,193,2.523426056,3.379564762,1
815,225,1.653928518,0.2781262398,1
815,257,2.865693808,2.543215513,1
815,289,2.400159121,3.104777098,1
815,321,1.75670433,3.587459564,1
815,353,0.7433652878,6.086524487,1
815,385,2.096810102,4.282029629,1
815,417,5.006622314,4.306447029,1
815,449,-5.429858685,-3.988600731,1
815,481,5.057817459,6.260981083,1
815,513,5.071968079,8.180019379,1
815,545,5.765133381,7.917514801,1
815,577,5.701053619,7.287343025,1
815,609,6.088470459,25.57852745,1
815,641,25.65529823,8.910475731,1
815,673,25.14065552,5.808063507,1
815,705,23.11851501,3.847053051,1
815,737,-12.51884842,-8.559720039,1
815,769,4.032958984,13.1158371,1
815,801,0.5215567946,0.1766623557,1
815,833,-0.4343782067,-4.966994286,1
815,865,-1.774276733,-0.8148822188,1
815,897,-4.053547382,-1.111876845,1
815,929,-0.9463697076,-0.639703691,1
815,961,0.6059738398,-0.7717665434,1
815,993,1.112046719,0.4504693747,1
815,1025,1.431302428,-6.998488426,1
815,1057,2.634634256,1.953014851,1
815,1089,2.940158129,1.179043055,1
815,1121,-17.29353905,4.727615833,1
815,1153,-10.5391922,1.222479343,1
815,1185,-0.3072453737,0.03068166971,1
815,1217,-4.440263748,3.727271557,1
815,1249,-1.671053052,3.931994915,1
815,1281,-0.5779388547,3.213892698,1
815,1313,-0.1353291273,3.7620821,1
815,1345,-0.3609293103,5.155199051,1
815,1377,1.261145473,7.230428219,1
815,1409,1.854084373,6.103087425,1
815,1441,1.833039284,2.698613167,1
815,1473,8.48443222,-8.235104561,1
815,1505,7.112858772,-13.73145199,1
815,1537,6.151081562,-17.7426033,1
815,1569,4.643342495,-12.78841782,1
815,1601,4.496944904,-11.49554443,1
815,1633,5.172753811,-10.59171581,1
815,1665,4.881053448,-9.731660843,1
815,1697,24.05624771,-11.61404991,1
815,1729,4.065273762,-9.301603317,1
815,1761,3.702338934,-7.981581688,1
815,1793,3.98099637,-7.867255211,1
815,1825,4.590550423,-7.720655441,1
815,1857,4.164669514,-6.784536839,1
815,1889,3.715360641,-6.906791687,1
815,1921,2.766610146,-8.030327797,1
815,1953,2.335515499,-6.880776405,1
815,1985,2.456703901,-3.256619692,1
815,2017,1.634587765,-0.1846671104,1
847,33,0.1229237318,0.5710806251,1
847,65,0.5535843372,1.64425087,1
847,97,1.035602689,1.806505442,1
847,129,1.253048897,1.300338984,1
847,161,0.8486375809,0.6521699429,1
847,193,2.448508739,2.733513594,1
847,225,1.143995523,0.3713713884,1
847,257,0.355587244,0.03891420364,1
847,289,2.614993334,2.266609192,1
847,321,1.920985222,2.287880898,1
847,353,2.747915268,2.959155083,1
847,385,5.521353245,3.669219494,1
847,417,5.280743599,4.389041901,1
847,449,3.302181959,4.528399944,1
847,481,3.408305645,5.939133167,1
847,513,3.934626102,7.34631443,1
847,545,5.37487793,7.751480579,1
847,577,5.386339188,8.081216812,1
847,609,3.843417168,6.687870979,1
847,641,-14.74197006,8.618967056,1
847,673,10.14509964,14.12161446,1
847,705,9.592090607,12.2826519,1
847,737,0.2761082649,-1.403076649,1
847,769,-0.1301159859,-0.8791363239,1
847,801,8.191599846,18.0427494,1
847,833,-3.515781403,-1.284524083,1
847,865,-2.827265263,-0.7660350204,1
847,897,-4.248914719,-1.04610455,1
847,929,-5.271526337,-0.6284409761,1
847,961,0.1129537821,0.3201417923,1
847,993,1.038564801,-6.685379028,1
847,1025,1.602422476,-2.138534546,1
847,1057,2.160094738,1.412560225,1
847,1089,2.573668242,1.031230807,1
847,1121,2.487516165,-0.06805872917,1
847,1153,1.797572732,8.39897728,1
847,1185,1.168502927,-0.443829298,1
847,1217,0.9169098139,0.5089502335,1
847,1249,-0.383210361,2.334452629,1
847,1281,-1.452863455,3.865875721,1
847,1313,-0.6866165996,6.39582634,1
847,1345,0.3101191521,7.628711224,1
847,1377,0.6742172837,9.862686157,1
847,1409,1.275021911,8.974104881,1
847,1441,1.120248199,6.215657711,1
847,1473,6.914703846,-11.80392838,1
847,1505,-0.1753349304,11.29275322,1
847,1537,5.199867725,-13.25582123,1
847,1569,3.967188358,-10.14766121,1
847,1601,3.9486835,-10.81062698,1
847,1633,4.139107704,-10.02735615,1
847,1665,4.749603748,-9.477070808,1
847,1697,4.001019478,-8.993107796,1
847,1729,3.631134033,-9.044618607,1
847,1761,3.943110943,-8.767632484,1
847,1793,4.669814587,-8.031270027,1
847,1825,4.790567398,-7.695888519,1
847,1857,3.94200635,-6.502752304,1
847,1889,2.793880463,-6.367321968,1
847,1921,2.281728745,-8.062952042,1
847,1953,2.051334858,-7.34102869,1
847,1985,1.564949274,-4.282387257,1
847,2017,1.25073719,-0.3092041016,1
879,33,0.6045532227,1.275844693,1
879,65,0.7448516488,1.477812529,1
879,97,1.049779415,2.059221983,1
879,129,1.534294963,2.48464036,1
879,161,1.621212602,1.992907763,1
879,193,0.6275172234,1.239430904,1
879,225,0.6905369759,1.169578075,1
879,257,0.7719736099,1.472519636,1
879,289,1.970432281,2.418995857,1
879,321,0.7047700882,1.272683144,1
879,353,2.292486668,4.11435318,1
879,385,3.310580254,4.444585323,1
879,417,2.669585943,4.76304245,1
879,449,2.650790691,5.306246281,1
879,481,2.846749544,5.704829693,1
879,513,3.663645029,5.975396633,1
879,545,4.482214451,7.355309486,1
879,577,4.758029461,8.224884987,1
879,609,5.740592003,7.48635149,1
879,641,18.42848206,13.91152763,1
879,673,5.573469639,8.848657608,1
879,705,5.337080956,11.6249609,1
879,737,0.3130685091,-0.1903557777,1
879,769,6.600318432,14.33116817,1
879,801,-1.327551365,0.5195240378,1
879,833,-4.338038445,-0.2968500853,1
879,865,-3.607284784,-1.848315001,1
879,897,-3.006812334,-0.3931150436,1
879,929,-3.656618357,1.086272597,1
879,961,19.51502991,1.434073806,1
879,993,19.1185894,7.264925003,1
879,1025,2.734900713,-1.467210293,1
879,1057,2.426054239,0.7816499472,1
879,1089,2.433537006,0.546085,1
879,1121,10.75246429,-0.6221955419,1
879,1153,11.63794994,0.3021270633,1
879,1185,9.197078705,12.84043789,1
879,1217,1.584473968,-13.18151093,1
879,1249,1.232310414,0.4174798727,1
879,1281,0.04098451138,6.214827538,1
879,1313,0.4348052144,6.816730976,1
879,1345,0.3401181102,9.193242073,1
879,1377,0.6535689235,9.762946129,1
879,1409,0.9609149098,8.31116581,1
879,1441,0.9530739784,7.656546116,1
879,1473,5.480567455,-10.26440048,1
879,1505,1.27980125,14.04512024,1
879,1537,6.637813568,11.52408791,1
879,1569,2.870830297,-12.85295868,1
879,1601,3.523878098,-10.25327206,1
879,1633,4.173003674,-10.06723118,1
879,1665,5.096103668,-9.454879761,1
879,1697,4.668607712,-9.33203125,1
879,1729,4.018135071,-8.614455223,1
879,1761,4.281317234,-8.715442657,1
879,1793,4.511624813,-7.245315075,1
879,1825,3.78413558,-6.426657677,1
879,1857,3.200625896,-4.968279839,1
879,1889,2.627304316,-5.233492374,1
879,1921,2.452954769,-8.140720367,1
879,1953,2.275646925,-7.584007263,1
879,1985,1.609441996,-5.19742775,1
879,2017,0.6078062057,-0.1056313515,1
911,33,1.06288743,2.387858868,1
911,65,1.034629107,1.299433112,1
911,97,1.29058969,1.528887272,1
911,129,1.589225054,1.980695009,1
911,161,1.748160362,2.73563695,1
911,193,1.892890096,3.077310562,1
911,225,1.987876773,2.849080324,1
911,257,2.547487736,2.586110592,1
911,289,1.915440321,3.114163399,1
911,321,1.652139664,4.286898136,1
911,353,2.197433472,5.276534557,1
911,385,1.88698101,5.33483696,1
911,417,1.651685834,5.509309769,1
911,449,2.36257267,5.926406384,1
911,481,2.846343279,6.185550213,1
911,513,3.416738987,6.432155609,1
911,545,4.309314728,7.174251556,1
911,577,4.609062195,7.935059547,1
911,609,5.360320091,7.876812935,1
911,641,3.826206684,7.397922039,1
911,673,2.690090895,7.676610947,1
911,705,6.582512856,13.67646885,1
911,737,5.560389042,13.12334824,1
911,769,5.826414108,13.01383305,1
911,801,-2.242260218,0.8269882202,1
911,833,-3.362607718,0.041274786,1
911,865,-4.101334572,-0.7262587547,1
911,897,-2.427965164,2.274646521,1
911,929,-1.666871786,2.100703716,1
911,961,-0.3481150866,9.240539551,1
911,993,0.3213371634,1.593510509,1
911,1025,1.097966909,-0.3253769875,1
911,1057,2.657655239,0.4952523112,1
911,1089,3.351080179,-0.0333070755,1
911,1121,3.161135674,-0.2861829996,1
911,1153,4.872635365,-3.57670784,1
911,1185,18.24442101,0.1712770462,1
911,1217,18.95471001,-9.528578758,1
911,1249,1.97696352,-3.822334528,1
911,1281,2.036273956,0.3859848976,1
911,1313,1.679059148,4.65180397,1
911,1345,1.217741013,9.006443024,1
911,1377,1.285765409,9.678886414,1
911,1409,1.675760746,7.861166,1
911,1441,1.82562685,7.092645168,1
911,1473,1.032765269,6.135990143,1
911,1505,0.03025639057,0.4164106846,1
911,1537,-0.287178278,-2.667751789,1
911,1569,1.959730029,-12.28725529,1
911,1601,3.441188812,-11.18116856,1
911,1633,4.219846725,-9.986298561,1
911,1665,4.307569504,-10.31009388,1
911,1697,4.128461361,-8.892097473,1
911,1729,3.207389355,-7.952912331,1
911,1761,4.050608158,-7.796481133,1
911,1793,3.828341484,-6.649374008,1
911,1825,2.798393011,-5.113283157,1
911,1857,2.210900307,-4.656539917,1
911,1889,2.051443577,-6.549469948,1
911,1921,2.182430506,-7.950427055,1
911,1953,2.251707792,-7.1229496,1
911,1985,1.09597218,-5.788228512,1
911,2017,0.154250145,-0.2180995941,1
943,33,0.879817009,3.152921915,1
943,65,0.8125697374,1.420753956,1
943,97,1.646421671,0.6856789589,1
943,129,1.589921117,1.79136014,1
943,161,1.885109186,3.110230684,1
943,193,2.229616404,3.569213867,1
943,225,2.140131474,3.463605404,1
943,257,2.247055531,3.623026371,1
943,289,1.762207627,3.399240732,1
943,321,1.465106726,4.662429333,1
943,353,1.820916414,4.907001972,1
943,385,1.306710005,5.269915581,1
943,417,1.138447404,5.987449646,1
943,449,1.80398798,6.543965816,1
943,481,2.311858654,7.011614323,1
943,513,3.047850132,6.942318439,1
943,545,3.706709623,7.560741425,1
943,577,3.837026358,8.355294228,1
943,609,4.682636261,8.143465996,1
943,641,3.928587675,10.28072548,1
943,673,2.152417898,8.650262833,1
943,705,0.8764276505,7.020895958,1
943,737,-0.7540121078,10.26840401,1
943,769,-1.348639488,7.626520157,1
943,801,-2.724067926,1.159986973,1
943,833,-4.356690407,0.004866838455,1
943,865,-4.621273994,-0.6220054626,1
943,897,-0.5507185459,13.41586399,1
943,929,-1.750305414,9.868139267,1
943,961,-0.9456207752,4.186814308,1
943,993,-0.1208592653,1.709608555,1
943,1025,0.6764091849,0.3289384842,1
943,1057,2.039581537,0.6859327555,1
943,1089,2.476663113,0.08018931746,1
943,1121,1.888611555,14.78667259,1
943,1153,0.5458961725,-0.1429923177,1
943,1185,-0.1811262965,0.1496900916,1
943,1217,0.5361635685,-1.791976452,1
943,1249,2.305625677,-9.488340378,1
943,1281,2.896641016,-5.507517338,1
943,1313,7.736535072,0.9194046259,1
943,1345,3.350988388,7.228237152,1
943,1377,3.296736717,8.589478493,1
943,1409,3.546211243,7.638051987,1
943,1441,2.665630341,7.831967354,1
943,1473,0.06639802456,3.502665043,1
943,1505,-0.2127757668,1.772649765,1
943,1537,-0.3693870902,-1.905671239,1
943,1569,-7.108448982,-14.59531593,1
943,1601,6.288385391,3.76184988,1
943,1633,17.33260155,-13.01800442,1
943,1665,3.62882185,-8.754133224,1
943,1697,3.363228798,-8.3655653,1
943,1729,3.366155624,-7.838443756,1
943,1761,5.103457451,-6.022693634,1
943,1793,2.883665562,-6.048355579,1
943,1825,0.6130404472,-5.592191219,1
943,1857,0.9337105751,-5.142655849,1
943,1889,0.946123004,-6.879046917,1
943,1921,1.338374376,-7.934681892,1
943,1953,0.9113711119,-6.179038048,1
943,1985,0.284711659,-2.698928118,1
943,2017,0.03073343635,-0.2912697792,1
975,33,-0.1964108348,3.122275829,1
975,65,-0.2530600429,1.25883007,1
975,97,0.7103620768,0.5920643806,1
975,129,1.258633018,2.178405762,1
975,161,2.702730656,3.26256299,1
975,193,1.961995125,4.133675575,1
975,225,1.652812481,3.761305809,1
975,257,1.378475666,5.800147057,1
975,289,2.05612278,4.169541359,1
975,321,0.5384887457,-15.25265312,1
975,353,1.924273014,5.585886002,1
975,385,0.7769194841,5.738471985,1
975,417,0.2570037842,5.804107666,1
975,449,2.801881313,7.522726536,1
975,481,14.20558739,-1.006416798,1
975,513,2.71672225,7.776982307,1
975,545,3.296457291,8.163194656,1
975,577,3.633860111,8.925475121,1
975,609,2.923438311,10.17096519,1
975,641,1.943993807,10.27095604,1
975,673,0.9936451912,8.464824677,1
975,705,1.471297741,10.63602352,1
975,737,4.532913685,5.279545307,1
975,769,0.9065480232,7.715366364,1
975,801,-2.612880945,1.415822506,1
975,833,-5.490374565,0.001203775406,1
975,865,-5.820803642,-1.965508938,1
975,897,-3.689858675,12.66084194,1
975,929,-8.062496185,11.53154182,1
975,961,-0.7975885868,1.801089644,1
975,993,0.4303411245,1.754524469,1
975,1025,0.9710172415,0.8282151222,1
975,1057,0.8617985249,0.9583230019,1
975,1089,-18.15740585,-1.05592525,1
975,1121,-0.2805328369,-0.03743261099,1
975,1153,-0.6509000063,0.644444108,1
975,1185,-0.8866546154,0.4420952201,1
975,1217,0.3493650556,-1.369694829,1
975,1249,2.947501421,-9.039634705,1
975,1281,2.682425737,-2.836886406,1
975,1313,5.805197716,6.714019775,1
975,1345,5.915874004,5.01026535,1
975,1377,4.392277241,7.537384987,1
975,1409,4.700287819,7.550660133,1
975,1441,3.412349224,8.789471626,1
975,1473,21.65358543,8.776096344,1
975,1505,-0.8804548979,20.68169403,1
975,1537,0.6130808592,-2.279298067,1
975,1569,-4.502030849,0.3038239479,1
975,1601,10.95506668,6.194924355,1
975,1633,-11.5898571,-7.839301109,1
975,1665,3.222969294,-8.548112869,1
975,1697,3.519806147,-8.076343536,1
975,1729,4.094407558,-7.617315292,1
975,1761,3.597308636,-6.582911015,1
975,1793,1.483741283,-5.177669525,1
975,1825,0.05069422722,-5.267850876,1
975,1857,0.5003018379,-5.355294704,1
975,1889,0.09380424023,-6.099869728,1
975,1921,0.4316301346,-7.885685921,1
975,1953,1.364762783,-5.808677197,1
975,1985,0.6120216846,-2.198456764,1
975,2017,0.05060863495,-0.4443054199,1
1007,33,-1.584287286,2.899737358,1
1007,65,-1.007297039,1.200612903,1
1007,97,0.694875896,4.273989677,1
1007,129,0.7927795649,4.824386597,1
1007,161,2.517155647,3.058048487,1
1007,193,2.158787251,3.981018782,1
1007,225,1.120658398,4.004516602,1
1007,257,0.9237984419,5.554611206,1
1007,289,1.225731254,-15.74698448,1
1007,321,1.461719275,0.4468460083,1
1007,353,3.207165956,6.094164371,1
1007,385,0.2671715021,6.852876186,1
1007,417,-0.5998187065,7.194871426,1
1007,449,1.030740857,7.692725658,1
1007,481,1.835150003,7.376928806,1
1007,513,-0.5203318596,8.578832626,1
1007,545,0.1775565147,-1.827589035,1
1007,577,-8.921171188,-9.100049973,1
1007,609,1.134443998,10.32788467,1
1007,641,1.086800933,10.13130951,1
1007,673,-0.07083940506,7.644993782,1
1007,705,-0.06305134296,12.01433945,1
1007,737,-0.8805160522,5.693528175,1
1007,769,-1.821824551,1.39146328,1
1007,801,-2.514425993,2.248953104,1
1007,833,-2.886826992,2.711591959,1
1007,865,-6.980818748,-1.43381834,1
1007,897,-3.277101278,-3.042794943,1
1007,929,-1.730307817,1.661194444,1
1007,961,-0.04503059387,1.592610121,1
1007,993,0.005977392197,0.7839300632,1
1007,1025,0.2153429389,1.441823363,1
1007,1057,0.1690318584,0.9719794989,1
1007,1089,0.05150127411,-0.06404566765,1
1007,1121,-1.367787838,0.5955793262,1
1007,1153,-1.383109093,0.9496580362,1
1007,1185,-1.255625963,-0.2522816062,1
1007,1217,-0.591180563,-2.224915981,1
1007,1249,1.314259052,-7.983749866,1
1007,1281,2.63374424,-1.089485884,1
1007,1313,7.879770756,6.491009712,1
1007,1345,9.293845177,4.909703732,1
1007,1377,10.29097462,4.078353405,1
1007,1409,6.248725891,6.812199593,1
1007,1441,13.61578369,16.454813,1
1007,1473,6.901069641,-11.28468132,1
1007,1505,0.8493304253,18.67162895,1
1007,1537,1.035660386,-7.622087002,1
1007,1569,-7.446550369,0.2474687099,1
1007,1601,14.00560188,9.789205551,1
1007,1633,1.189459801,-0.6708083153,1
1007,1665,3.017144203,-8.191368103,1
1007,1697,2.398173809,-7.720207214,1
1007,1729,1.958912253,-8.290945053,1
1007,1761,1.516338587,-6.288634777,1
1007,1793,0.5695314407,-5.166882515,1
1007,1825,0.5676664114,-4.95605278,1
1007,1857,0.6859934926,-5.094229221,1
1007,1889,0.1837962866,-5.350611687,1
1007,1921,0.4019810259,-4.9537673,1
1007,1953,0.2921386957,-5.306316376,1
1007,1985,0.1935213655,-5.557072163,1
1007,2017,0.09114450216,-0.8224891424,1
1039,33,-0.06409466267,2.573601961,1
1039,65,0.7718068361,-0.01333463192,1
1039,97,0.4186662436,2.542504549,1
1039,129,0.2266841531,6.112791061,1
1039,161,1.163164854,2.961586475,1
1039,193,1.194054246,3.572327614,1
1039,225,0.6948122382,3.913563967,1
1039,257,-0.1873540282,3.833380222,1
1039,289,0.5876787901,1.153953314,1
1039,321,1.896369457,4.327093601,1
1039,353,1.813542604,5.416465282,1
1039,385,-0.1887606382,6.504546165,1
1039,417,0.05641412735,7.513223648,1
1039,449,1.761972308,6.645578384,1
1039,481,3.024085045,6.113155842,1
1039,513,-0.6655561924,-3.141062737,1
1039,545,1.118749142,-4.357863426,1
1039,577,1.481685162,-1.813009262,1
1039,609,-0.1520712376,11.36329842,1
1039,641,0.8826346397,10.97103119,1
1039,673,-0.3770623207,8.241618156,1
1039,705,-1.50424099,14.31437874,1
1039,737,-19.76735115,6.40397501,1
1039,769,-7.597863197,2.310148239,1
1039,801,-6.864825249,1.062740326,1
1039,833,-2.612514019,3.175586224,1
1039,865,-2.523401499,2.280862093,1
1039,897,-2.640887499,-3.367040157,1
1039,929,-2.094219685,1.524768114,1
1039,961,-1.196613908,1.272880435,1
1039,993,-1.077460527,0.8665540218,1
1039,1025,-1.045179844,0.8342055678,1
1039,1057,-0.8258459568,0.5326849222,1
1039,1089,-0.2515665293,0.3402255774,1
1039,1121,-2.112360001,0.557205677,1
1039,1153,-1.583096504,0.5646266341,1
1039,1185,-1.335523129,-1.067510366,1
1039,1217,-0.2725848556,-6.032921314,1
1039,1249,1.254316449,9.777708054,1
1039,1281,3.141452312,1.606550217,1
1039,1313,7.002447128,-1.033228636,1
1039,1345,8.568526268,0.1316642761,1
1039,1377,8.514839172,3.607324123,1
1039,1409,5.93088007,-4.362116814,1
1039,1441,6.102860928,1.752901554,1
1039,1473,5.311080933,-0.8307614326,1
1039,1505,3.742503643,-9.252455711,1
1039,1537,2.573998451,-10.5774498,1
1039,1569,2.523684263,-8.047252655,1
1039,1601,2.620346785,-6.833135605,1
1039,1633,2.899689436,-6.920029163,1
1039,1665,2.620596409,-6.728592873,1
1039,1697,2.249309063,-7.042963982,1
1039,1729,1.949077129,-6.839180946,1
1039,1761,1.22562325,-5.738906384,1
1039,1793,0.8778731823,-5.13318634,1
1039,1825,0.8323743343,-5.15672493,1
1039,1857,0.4929728508,-4.445371151,1
1039,1889,-0.1406444311,-3.77207613,1
1039,1921,-0.2194946408,-3.283080101,1
1039,1953,-0.5415714383,-2.636688948,1
1039,1985,-0.1919586062,-5.464756489,1
1039,2017,0.1494339705,-1.12168026,1
1071,33,-0.1878839731,2.238016367,1
1071,65,0.3178236783,0.0403085947,1
1071,97,0.3196530938,1.415564179,1
1071,129,0.6245275736,1.714156151,1
1071,161,0.1949069202,2.868718147,1
1071,193,0.03978276253,3.395289898,1
1071,225,-0.3338102102,3.866179943,1
1071,257,-2.24461031,5.594141483,1
1071,289,0.5520484447,1.981883526,1
1071,321,1.340325236,4.397749424,1
1071,353,2.146758556,5.569320679,1
1071,385,0.6248230338,6.927539825,1
1071,417,0.829421103,7.65028286,1
1071,449,1.271845341,6.93008852,1
1071,481,1.911960483,6.682337284,1
1071,513,3.333957195,7.436469555,1
1071,545,0.1437638998,-11.01315022,1
1071,577,-0.1819018126,11.19677162,1
1071,609,-1.076321483,11.20734024,1
1071,641,-1.752773046,13.3103056,1
1071,673,-0.4136147499,8.62064743,1
1071,705,-2.70113039,15.26519108,1
1071,737,16.35543442,6.852395058,1
1071,769,-1.213017464,-6.745186806,1
1071,801,-0.01476883888,0.06253099442,1
1071,833,-8.729352951,10.63159561,1
1071,865,-1.06925869,-0.3243663311,1
1071,897,-2.353868723,1.987259865,1
1071,929,-2.076253653,-0.005967855453,1
1071,961,-1.642549396,0.07344090939,1
1071,993,-1.411495805,-0.07705193758,1
1071,1025,-1.333842397,0.161561355,1
1071,1057,-1.057069778,0.3858014345,1
1071,1089,-1.296300292,0.9966650009,1
1071,1121,-1.600747824,0.9078849554,1
1071,1153,-2.176914692,0.5906001329,1
1071,1185,-1.413753629,-3.045412064,1
1071,1217,-0.4969760776,-1.786316156,1
1071,1249,2.220554352,-1.804047346,1
1071,1281,4.586526394,-2.456106424,1
1071,1313,5.328155041,-2.186848164,1
1071,1345,4.803424835,-4.347420216,1
1071,1377,4.088527203,-8.198405266,1
1071,1409,3.829001427,-8.861124039,1
1071,1441,5.114167213,-3.192606449,1
1071,1473,5.082976341,-4.833121777,1
1071,1505,3.549787045,-11.6721096,1
1071,1537,2.19728756,-11.74168205,1
1071,1569,2.161939621,-9.470682144,1
1071,1601,2.154270649,-7.564702034,1
1071,1633,2.237223148,-7.271808147,1
1071,1665,1.820965528,-6.894072533,1
1071,1697,1.620027781,-6.504942894,1
1071,1729,1.368294835,-6.051659584,1
1071,1761,0.9522843361,-5.448292732,1
1071,1793,0.6071930528,-5.273869038,1
1071,1825,1.109574556,-5.889669418,1
1071,1857,0.6276968718,-5.135161877,1
1071,1889,-0.08959760517,-3.037640095,1
1071,1921,-0.5226028562,-2.354929686,1
1071,1953,-0.5199205875,-1.898908973,1
1071,1985,-0.1095079184,-1.836263299,1
1071,2017,0.2932915092,-1.997816086,1
1103,33,-0.4061124921,1.961393833,1
1103,65,-0.3767783046,1.009101391,1
1103,97,-0.08978229761,1.503534913,1
1103,129,0.01805612445,1.841686249,1
1103,161,-0.06615120173,2.689566612,1
1103,193,-0.2358314097,3.67166543,1
1103,225,-1.724383116,4.818141937,1
1103,257,-2.354492903,4.9153862,1
1103,289,0.0005397796631,1.872887611,1
1103,321,2.989450216,4.856769085,1
1103,353,2.071584702,2.175477505,1
1103,385,0.8117997646,7.665161133,1
1103,417,0.3219206929,8.114935875,1
1103,449,-0.07962846756,8.293958664,1
1103,481,-0.4770058393,8.770597458,1
1103,513,-0.5278457403,8.421133995,1
1103,545,-0.2611250877,-10.68717575,1
1103,577,-0.6973953247,9.517426491,1
1103,609,-2.334403515,10.77329159,1
1103,641,-2.992081642,11.95473576,1
1103,673,-3.643323421,13.40995121,1
1103,705,-3.876616001,14.3645668,1
1103,737,-10.52369881,10.82780552,1
1103,769,-8.598320007,-7.952644348,1
1103,801,-8.412391663,8.002046585,1
1103,833,-8.468075752,11.25215435,1
1103,865,-1.047120094,-0.3220696449,1
1103,897,-3.759660959,1.922762156,1
1103,929,-1.415819645,-5.860387325,1
1103,961,0.4961287975,-2.497438908,1
1103,993,-0.9162825346,-0.269615531,1
1103,1025,-1.088895082,0.3305848241,1
1103,1057,-1.687646151,0.8083623648,1
1103,1089,-2.029837608,1.379354835,1
