PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs025_TgUtrmcherry.avi & B:[15]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1889,5.461258888,-13.9685564,1
751,1921,5.151166439,-12.74775791,1
751,1953,5.463865757,-13.11231518,1
751,1985,3.77836132,-9.406244278,1
751,2017,4.482704163,0.007904052734,1
783,33,3.251357555,2.422339678,1
783,65,2.82685113,4.257689476,1
783,97,2.941876411,5.457046509,1
783,129,3.30115056,7.37655592,1
783,161,3.64247632,8.391553879,1
783,193,3.845329285,7.816700459,1
783,225,4.682903767,9.318120956,1
783,257,6.574967384,11.30674076,1
783,289,6.151793003,6.888638496,1
783,321,6.550918579,8.546753883,1
783,353,9.386164665,11.3509655,1
783,385,9.362380981,13.3853035,1
783,417,8.88757515,15.12418365,1
783,449,-2.257516861,12.00457573,1
783,481,10.16133022,18.11956787,1
783,513,10.48766327,18.22525978,1
783,545,10.18491173,13.78076935,1
783,577,12.32882595,13.85509491,1
783,609,13.54868698,14.83122444,1
783,641,12.62056732,27.20583916,1
783,673,13.59562111,29.81022072,1
783,705,19.68159485,-7.478430748,1
783,737,9.669511795,3.965762138,1
783,769,14.13943672,17.73305893,1
783,801,14.1322279,10.68491936,1
783,833,14.58072376,5.533377171,1
783,865,8.105420113,-13.61327171,1
783,897,15.45956421,19.50465393,1
783,929,18.79711914,8.259825706,1
783,961,24.43297005,10.78567028,1
783,993,37.38524628,-1.003948212,1
783,1025,37.71100235,5.190139771,1
783,1057,27.32484818,1.020656228,1
783,1089,13.20355701,0.7353601456,1
783,1121,10.49434471,-0.4502272606,1
783,1153,8.741106987,0.600414753,1
783,1185,8.08850956,-1.930431604,1
783,1217,4.874836922,-9.372912407,1
783,1249,6.990890503,-0.7229580879,1
783,1281,9.793166161,-3.96224165,1
783,1313,10.35023022,-4.546367645,1
783,1345,4.17663002,9.940267563,1
783,1377,4.616585732,-3.222137451,1
783,1409,3.332670212,-6.087328911,1
783,1441,12.95283794,-18.70133591,1
783,1473,-1.923536301,6.228569031,1
783,1505,8.802194595,-12.03307056,1
783,1537,10.47238541,-17.29763794,1
783,1569,8.40692234,-18.02331734,1
783,1601,5.216899872,-17.64359665,1
783,1633,5.137552261,-16.68734932,1
783,1665,5.117136478,-16.03457642,1
783,1697,4.986887932,-15.79898548,1
783,1729,4.862734795,-16.08752441,1
783,1761,4.669452667,-16.54445076,1
783,1793,4.089081287,-16.62363815,1
783,1825,3.503314972,-14.66468048,1
783,1857,4.085112572,-13.38912201,1
783,1889,5.407980919,-12.78318501,1
783,1921,5.569230556,-12.80755234,1
783,1953,4.897985935,-11.0745163,1
783,1985,4.619218349,-5.323373795,1
783,2017,2.442940712,-0.24522686,1
815,33,3.410975695,3.598167658,1
815,65,2.925688267,5.29605484,1
815,97,3.090775251,5.220822811,1
815,129,3.066113949,6.370139122,1
815,161,3.242317677,7.029371738,1
815,193,3.653637886,7.738431931,1
815,225,4.588541985,8.992843628,1
815,257,5.21750164,8.376914024,1
815,289,4.476271152,7.519065857,1
815,321,3.865503788,8.482493401,1
815,353,4.685364723,9.70822525,1
815,385,7.692430496,12.41734791,1
815,417,7.058390617,13.15864086,1
815,449,2.600941658,7.844039917,1
815,481,8.044143677,16.74694443,1
815,513,7.957078934,17.76405334,1
815,545,8.98349762,19.42802048,1
815,577,-2.355875969,18.99149323,1
815,609,15.21660614,19.2851181,1
815,641,4.31602478,-7.051918983,1
815,673,6.258110046,28.57684708,1
815,705,4.871643066,27.40569305,1
815,737,7.036675453,4.272593975,1
815,769,11.83419895,17.55797577,1
815,801,16.77750015,17.96533585,1
815,833,1.213100433,5.098827839,1
815,865,-2.85741806,4.388614178,1
815,897,12.23178387,18.51752472,1
815,929,32.47426987,-0.08031463623,1
815,961,32.81116104,3.520917416,1
815,993,33.0229187,3.890112162,1
815,1025,27.3991394,2.33485508,1
815,1057,24.79662704,1.187084198,1
815,1089,10.72801876,-12.432724,1
815,1121,27.10340691,-9.34991169,1
815,1153,16.66274261,4.6726017,1
815,1185,13.92341709,-2.300045013,1
815,1217,7.436070442,-12.15828037,1
815,1249,7.022294521,-2.872092962,1
815,1281,7.446870804,-3.969954491,1
815,1313,7.392620087,6.991562843,1
815,1345,9.850839615,8.650150299,1
815,1377,9.800825119,8.437131882,1
815,1409,6.446498394,3.85008049,1
815,1441,-12.41789818,-9.871008873,1
815,1473,-0.7992067337,6.009334564,1
815,1505,4.869552135,-17.08723259,1
815,1537,4.442349434,-17.64699364,1
815,1569,3.905746937,-18.19423676,1
815,1601,3.302867174,-18.25764084,1
815,1633,3.571769714,-17.65994453,1
815,1665,4.033756256,-16.99875641,1
815,1697,3.902501822,-16.34613609,1
815,1729,3.528456688,-17.83791161,1
815,1761,3.089681625,-16.99910736,1
815,1793,2.740846157,-15.08687496,1
815,1825,2.182328224,-13.34625816,1
815,1857,2.722064972,-12.36719799,1
815,1889,4.689211845,-11.84614182,1
815,1921,4.863172531,-12.22049713,1
815,1953,4.180707932,-9.964211464,1
815,1985,4.050190449,-5.081553459,1
815,2017,1.680962086,-0.4987163544,1
847,33,2.809197426,3.542859316,1
847,65,2.477282763,5.015864372,1
847,97,2.584715605,6.345301151,1
847,129,2.705230713,5.198956013,1
847,161,2.769609451,6.012465477,1
847,193,2.992573023,7.144229889,1
847,225,3.527965069,9.007950783,1
847,257,3.218370438,9.785998344,1
847,289,3.402043343,9.000206947,1
847,321,3.34717226,9.095036507,1
847,353,3.829223156,9.916625023,1
847,385,5.64584446,10.84588432,1
847,417,7.34349966,11.77727222,1
847,449,8.263916016,11.31285,1
847,481,6.422622204,15.83105087,1
847,513,6.331326008,16.9989357,1
847,545,5.909049988,17.69372559,1
847,577,-8.2239151,2.635121346,1
847,609,24.53926849,19.92480087,1
847,641,5.244761944,-7.196612358,1
847,673,11.27101326,11.19884491,1
847,705,12.26840591,17.47302628,1
847,737,8.206851006,1.583602905,1
847,769,26.85363579,13.03642845,1
847,801,7.351776123,-2.209181309,1
847,833,5.270130157,-2.652105808,1
847,865,1.841575623,4.706920147,1
847,897,4.648841858,15.20936012,1
847,929,13.8891468,22.99211502,1
847,961,29.28685379,10.2992239,1
847,993,1.259744644,19.76868629,1
847,1025,19.60570335,1.246192455,1
847,1057,17.56313324,0.5802056193,1
847,1089,-2.0984478,16.66275597,1
847,1121,-11.90403366,-0.3954059482,1
847,1153,9.189409256,-3.097599983,1
847,1185,13.22230244,-2.343389273,1
847,1217,13.61524773,-2.993366241,1
847,1249,6.578267097,5.528255463,1
847,1281,6.236043453,-4.529755116,1
847,1313,6.388352394,-5.344413757,1
847,1345,9.530128479,10.13389015,1
847,1377,9.019599915,7.189854145,1
847,1409,5.407527924,4.182059288,1
847,1441,4.288041592,-3.008556366,1
847,1473,7.120224476,-17.16935349,1
847,1505,6.043898106,-19.32005692,1
847,1537,3.416181564,-17.86904526,1
847,1569,2.873816013,-18.46011925,1
847,1601,2.631428242,-18.2105484,1
847,1633,2.760421515,-18.10622978,1
847,1665,2.919250011,-17.52754593,1
847,1697,2.456497669,-16.97371101,1
847,1729,2.446980238,-17.96243095,1
847,1761,2.40354228,-16.52962494,1
847,1793,2.597949982,-13.26454067,1
847,1825,2.239129543,-11.45869827,1
847,1857,0.9512343407,-11.4929018,1
847,1889,2.927885056,-10.40010071,1
847,1921,4.185511589,-11.01329422,1
847,1953,3.793030024,-9.573811531,1
847,1985,2.694342852,-5.053659439,1
847,2017,0.4588854313,-0.4989886284,1
879,33,2.169886351,3.782354116,1
879,65,1.991580725,7.150385857,1
879,97,2.481455326,6.531395912,1
879,129,2.832056046,6.094707489,1
879,161,3.04769969,7.037889957,1
879,193,2.852219582,5.864102364,1
879,225,2.599434614,7.226328373,1
879,257,2.112529993,9.638697624,1
879,289,1.634882689,9.675169945,1
879,321,4.125482559,9.582193375,1
879,353,4.163818359,10.52406311,1
879,385,3.704416752,10.19927025,1
879,417,4.555271626,12.15935802,1
879,449,4.175933838,12.65780067,1
879,481,3.830064058,14.09663296,1
879,513,3.51407218,16.51183891,1
879,545,3.351811171,15.46161175,1
879,577,5.425738811,13.78924274,1
879,609,6.986004829,2.54841423,1
879,641,-0.4105491638,9.805304527,1
879,673,1.830099583,25.13964462,1
879,705,11.29923153,17.78317451,1
879,737,12.15338993,18.36260605,1
879,769,0.03970527649,0.220937252,1
879,801,6.684011459,1.481620789,1
879,833,2.498247147,-1.523445606,1
879,865,2.91661644,4.798360825,1
879,897,7.200891972,18.58358765,1
879,929,-1.620810986,5.912716866,1
879,961,-3.436655045,14.36561203,1
879,993,-4.709327698,2.057322264,1
879,1025,6.459924221,1.144491076,1
879,1057,8.741825104,0.655518651,1
879,1089,-3.691893101,15.86445713,1
879,1121,-0.1033725739,-1.105324626,1
879,1153,5.09689045,-2.105499744,1
879,1185,18.87377167,-2.363951683,1
879,1217,12.57009983,-2.963450193,1
879,1249,8.963457108,-18.23259544,1
879,1281,4.785763741,-17.90742874,1
879,1313,5.091292381,-5.267287254,1
879,1345,4.939840317,-6.268559933,1
879,1377,5.367308617,-11.51547813,1
879,1409,4.57730341,5.756174088,1
879,1441,0.3565769196,-0.3227081299,1
879,1473,4.73041153,-16.24856949,1
879,1505,4.094743252,-18.3181076,1
879,1537,2.717675924,-17.36246872,1
879,1569,1.473071337,-17.68897057,1
879,1601,11.61513424,-2.898815155,1
879,1633,6.734696865,-17.02378082,1
879,1665,2.962363482,-17.26952744,1
879,1697,2.515586376,-17.28048325,1
879,1729,2.854823589,-16.18746948,1
879,1761,3.240747452,-15.45399284,1
879,1793,1.865583181,-14.29105663,1
879,1825,1.783368111,-10.54625034,1
879,1857,1.056598902,-10.49938965,1
879,1889,2.002499819,-11.54504871,1
879,1921,2.835226297,-10.98567772,1
879,1953,3.485430241,-9.985019684,1
879,1985,3.24533844,-7.98620224,1
879,2017,0.5430169106,-0.3342888355,1
911,33,1.632637024,4.595789909,1
911,65,2.233074903,7.88312006,1
911,97,2.868180752,5.779100895,1
911,129,3.965344191,6.420301437,1
911,161,3.134236336,6.532334328,1
911,193,3.500713825,6.250255108,1
911,225,4.675058842,7.437307835,1
911,257,5.020329952,-7.397634506,1
911,289,3.83932972,9.405046463,1
911,321,3.743536949,10.80527687,1
911,353,4.867269993,11.58217812,1
911,385,4.505637169,11.08409977,1
911,417,2.702604055,11.35437584,1
911,449,1.501879215,13.04026222,1
911,481,2.752851486,13.18340874,1
911,513,2.258199692,15.55740356,1
911,545,1.612798214,12.78805923,1
911,577,2.330304146,11.4532938,1
911,609,2.714594364,9.846780777,1
911,641,3.821959972,8.103120804,1
911,673,4.077041626,10.82906723,1
911,705,-0.8080787659,11.93540573,1
911,737,7.548624992,3.668264389,1
911,769,4.802958488,5.101696968,1
911,801,4.558263779,2.332623482,1
911,833,4.29926157,2.599555492,1
911,865,4.99444294,9.101640701,1
911,897,5.273414612,21.31623459,1
911,929,-1.320270538,3.598949194,1
911,961,-2.182236671,0.1299784184,1
911,993,3.996648312,2.130874634,1
911,1025,3.314332485,1.224991202,1
911,1057,3.35907793,0.3450936079,1
911,1089,3.511730671,-0.2080506682,1
911,1121,4.735726833,-4.942450523,1
911,1153,3.354725122,-9.484686852,1
911,1185,3.031149864,-2.181744099,1
911,1217,1.109788895,-2.095323086,1
911,1249,21.77544975,-9.670273781,1
911,1281,4.142912865,-13.64344215,1
911,1313,3.995485306,-5.230850697,1
911,1345,3.749786854,-5.747001648,1
911,1377,3.838490486,-0.4497704506,1
911,1409,4.082828522,7.331933022,1
911,1441,3.93829298,6.446098328,1
911,1473,2.818519115,-12.94689465,1
911,1505,1.431950569,-16.37692642,1
911,1537,2.516020298,-19.55200768,1
911,1569,0.7336924076,0.2973556519,1
911,1601,0.245896101,-0.4945449829,1
911,1633,8.947412491,-12.42575932,1
911,1665,0.3751060963,-1.065128326,1
911,1697,4.425821304,-16.32980728,1
911,1729,3.477406263,-15.25608253,1
911,1761,2.756008148,-15.06540585,1
911,1793,1.359328985,-15.6105051,1
911,1825,0.9666539431,-15.72615147,1
911,1857,1.457771063,-13.7630167,1
911,1889,1.310115814,-14.57702541,1
911,1921,1.835003018,-11.21269608,1
911,1953,2.625916719,-9.117815018,1
911,1985,3.070663691,-8.333875656,1
911,2017,0.6322994232,-0.1813807487,1
943,33,1.361949682,5.25501585,1
943,65,2.471956491,5.692375183,1
943,97,2.705223083,6.035397053,1
943,129,3.110066414,6.936649799,1
943,161,3.227433205,7.266598225,1
943,193,3.544127941,7.931533813,1
943,225,4.753322124,8.85324192,1
943,257,4.656590462,8.522616386,1
943,289,3.887814045,9.314254761,1
943,321,3.699140072,9.985904694,1
943,353,4.786011696,10.39684486,1
943,385,4.336856842,10.73584747,1
943,417,2.274290562,9.625538826,1
943,449,0.8917200565,12.12128353,1
943,481,1.985742807,12.0163784,1
943,513,1.737493515,13.06442356,1
943,545,1.17779088,11.1001358,1
943,577,1.487019897,10.35091782,1
943,609,2.827185631,9.236998558,1
943,641,5.034360886,7.706676483,1
943,673,5.723326206,8.560097694,1
943,705,5.037601471,10.54129601,1
943,737,6.038467407,6.640931129,1
943,769,3.912897587,5.21305275,1
943,801,3.104576111,3.973431587,1
943,833,6.150703907,10.64895439,1
943,865,7.198308945,10.39942551,1
943,897,4.786013126,17.22887421,1
943,929,-3.402471066,3.550688267,1
943,961,-4.192795753,-0.4135379791,1
943,993,1.755806446,1.813205481,1
943,1025,1.175434828,1.494466782,1
943,1057,1.378616333,0.9576625824,1
943,1089,1.749637604,0.09925794601,1
943,1121,2.05311656,-5.30509901,1
943,1153,1.981028557,-7.881669998,1
943,1185,0.913012743,-1.516446829,1
943,1217,-0.01525497437,0.8280901909,1
943,1249,-5.55588007,-4.141644478,1
943,1281,3.0646348,-11.64926624,1
943,1313,1.447529316,-7.620354652,1
943,1345,0.01181554794,-7.06346035,1
943,1377,3.213947296,1.567727089,1
943,1409,4.899451733,-4.807772636,1
943,1441,22.64037132,-10.87489796,1
943,1473,-0.5725989342,-14.51257038,1
943,1505,3.059631348,-11.32705021,1
943,1537,-0.9411666393,-1.00437355,1
943,1569,-1.579347134,-19.17681122,1
943,1601,-1.006802559,-17.13329697,1
943,1633,8.671735764,-11.66758251,1
943,1665,0.193862915,-0.2897729874,1
943,1697,2.50446701,-15.18002796,1
943,1729,2.05457139,-15.66274548,1
943,1761,1.582551479,-15.73410416,1
943,1793,1.446280599,-16.18976593,1
943,1825,-0.02117395401,-13.46007824,1
943,1857,0.3496485949,-12.69684219,1
943,1889,1.050778627,-13.10866642,1
943,1921,1.062759638,-10.80389786,1
943,1953,1.110693932,-9.163891792,1
943,1985,3.071112156,-4.884206295,1
943,2017,1.187659979,-0.2053940296,1
975,33,3.820166588,5.484069347,1
975,65,3.065469503,8.532928467,1
975,97,2.578738928,8.453855515,1
975,129,2.656354904,8.4416399,1
975,161,3.347696781,8.762620926,1
975,193,3.559575796,9.026579857,1
975,225,3.455929756,11.07794094,1
975,257,3.262780666,7.964659691,1
975,289,3.144080877,8.150417328,1
975,321,3.823728085,7.05791378,1
975,353,4.745938301,8.310600281,1
975,385,0.6088094711,-0.1353597641,1
975,417,17.85032654,2.102735519,1
975,449,-5.548127651,21.05551529,1
975,481,1.152736783,10.29668808,1
975,513,0.3011533022,11.21434975,1
975,545,0.3833773136,11.17903328,1
975,577,1.578927994,11.8894062,1
975,609,2.44994235,9.942225456,1
975,641,4.235431194,9.478890419,1
975,673,6.73371315,9.346073151,1
975,705,5.612718105,8.643301964,1
975,737,4.610742569,7.55508709,1
975,769,3.205909967,6.24390173,1
975,801,2.288207293,6.158908844,1
975,833,1.834555387,8.289373398,1
975,865,1.829437613,8.317207336,1
975,897,1.369167805,14.37672997,1
975,929,0.8990116119,3.758731365,1
975,961,0.05217719078,2.394417048,1
975,993,-0.3581454754,1.947252274,1
975,1025,-0.4951925278,1.143983483,1
975,1057,-0.183825016,0.8570894599,1
975,1089,0.9294734001,0.1816886365,1
975,1121,0.9909597635,-0.4845977426,1
975,1153,0.1460669041,-0.6386306286,1
975,1185,0.1823551655,0.1255509853,1
975,1217,0.09011876583,2.145493507,1
975,1249,4.287094116,-11.17472458,1
975,1281,1.928780079,-12.61014366,1
975,1313,-1.288221359,-9.217617035,1
975,1345,-2.117302418,-7.142985344,1
975,1377,2.493793249,0.5987224579,1
975,1409,2.63973856,-4.837276459,1
975,1441,-1.136050224,-18.03282547,1
975,1473,3.860301018,-17.88579178,1
975,1505,3.116297722,-20.24417686,1
975,1537,3.519921541,-17.54115295,1
975,1569,-0.8869599104,-17.17982101,1
975,1601,0.2216660976,-13.29808617,1
975,1633,0.4162540436,-12.95983505,1
975,1665,0.5705102682,-13.14455795,1
975,1697,0.3427159786,-13.98235035,1
975,1729,1.036473393,-15.66892624,1
975,1761,1.175519347,-15.53650761,1
975,1793,0.7729598284,-13.99773026,1
975,1825,0.3938215971,-12.20874691,1
975,1857,0.5007472038,-11.28522015,1
975,1889,0.9574856162,-11.40050793,1
975,1921,0.4485409856,-10.8529253,1
975,1953,-0.4426293373,-10.62963963,1
975,1985,0.3169980049,-10.60843468,1
975,2017,0.7253476381,-0.1517829895,1
1007,33,1.190400124,5.959570885,1
1007,65,0.700979352,10.68500233,1
1007,97,2.26782465,9.156986237,1
1007,129,3.464083672,8.705904961,1
1007,161,3.668943167,9.376034737,1
1007,193,3.417241812,9.441597939,1
1007,225,2.123301744,7.856419563,1
1007,257,1.630822897,6.981801987,1
1007,289,1.064501047,6.307155609,1
1007,321,1.022977829,5.731451988,1
1007,353,2.911987543,9.230819702,1
1007,385,2.072715759,9.332080841,1
1007,417,1.463752031,9.569270134,1
1007,449,0.8559480906,10.62618828,1
1007,481,0.7000979185,9.337467194,1
1007,513,-0.8176085949,10.31985474,1
1007,545,-7.449878693,11.81920242,1
1007,577,1.631854534,11.20008373,1
1007,609,1.545018792,10.89957142,1
1007,641,2.07804513,13.75175571,1
1007,673,2.271922588,13.30478859,1
1007,705,-0.4664101601,-1.903141975,1
1007,737,12.71062374,2.84835434,1
1007,769,1.705971956,7.07382679,1
1007,801,1.289950132,7.076203346,1
1007,833,0.9525579214,8.274459839,1
1007,865,0.6635056734,7.549259186,1
1007,897,0.7589497566,11.91732502,1
1007,929,-0.09300255775,4.026695251,1
1007,961,-0.8969334364,4.041901112,1
1007,993,-0.5514072776,2.407664061,1
1007,1025,-0.03075034916,1.479948401,1
1007,1057,0.2047284245,0.808989346,1
1007,1089,0.4411717653,-0.2664501667,1
1007,1121,1.291160464,-0.1463642567,1
1007,1153,1.157887936,-0.5105673671,1
1007,1185,1.00657177,-0.4836127758,1
1007,1217,0.6799373031,1.247648835,1
1007,1249,0.1079384089,-4.522947311,1
1007,1281,1.049021006,-8.728237152,1
1007,1313,1.395217538,-10.09638882,1
1007,1345,1.132865548,-9.130393982,1
1007,1377,1.842856169,-9.406380653,1
1007,1409,1.863958597,-10.45935822,1
1007,1441,1.553122759,-12.02923965,1
1007,1473,1.820202589,-16.28593063,1
1007,1505,1.59465301,-18.47220993,1
1007,1537,4.264419079,-18.6617775,1
1007,1569,1.547411442,-13.91172886,1
1007,1601,-0.390712142,-10.7305584,1
1007,1633,-1.392900586,-12.04603958,1
1007,1665,0.7359901667,-13.85167122,1
1007,1697,1.007479906,-14.20549297,1
1007,1729,0.756008327,-13.77205372,1
1007,1761,0.506216228,-14.07102966,1
1007,1793,0.4359484613,-12.95992661,1
1007,1825,0.8683021069,-11.17137241,1
1007,1857,0.2026097178,-10.89273262,1
1007,1889,0.2714281678,-11.00544071,1
1007,1921,0.2827217579,-12.01346302,1
1007,1953,0.5593361259,-11.4386673,1
1007,1985,2.820147276,-11.57664013,1
1007,2017,0.04488065839,-0.4317231178,1
1039,33,-1.197802067,6.584788799,1
1039,65,0.1095957756,9.020027161,1
1039,97,2.454980373,9.298751831,1
1039,129,3.432850122,8.687585831,1
1039,161,2.902836084,8.564017296,1
1039,193,2.545707941,8.978826523,1
1039,225,-0.2056363821,0.8150320053,1
1039,257,-0.1463177204,14.07331944,1
1039,289,1.343928337,10.58953571,1
1039,321,3.890321493,8.922709465,1
1039,353,2.574705124,9.589104652,1
1039,385,2.112220287,9.236016273,1
1039,417,1.869006395,9.147548676,1
1039,449,0.4730993509,9.847590446,1
1039,481,-0.553348124,9.348397255,1
1039,513,-0.3332569003,0.4988155365,1
1039,545,-0.6929638982,-0.6270246506,1
1039,577,-0.2185178399,10.2684679,1
1039,609,2.538555384,10.77415466,1
1039,641,1.170660734,13.82108021,1
1039,673,1.081065059,11.13933754,1
1039,705,-0.3594478369,-0.9407329559,1
1039,737,-10.05942535,6.434381485,1
1039,769,-6.583273411,-3.180060863,1
1039,801,0.04544341564,6.764666557,1
1039,833,-0.05701971054,8.366399765,1
1039,865,-0.296001792,6.443602562,1
1039,897,0.003899216652,11.59732246,1
1039,929,-4.32129097,4.391896248,1
1039,961,-1.173048139,4.360285759,1
1039,993,-0.6505272388,3.921382427,1
1039,1025,-0.1257154346,1.920268774,1
1039,1057,-0.0785612762,-0.2927136421,1
1039,1089,0.0321958065,-0.4529751837,1
1039,1121,1.519496202,-0.1791329682,1
1039,1153,0.6137290597,-0.7521189451,1
1039,1185,0.1720305085,-0.5527603626,1
1039,1217,0.3065190315,-1.411916971,1
1039,1249,0.3246490359,-5.50088501,1
1039,1281,0.5566892624,-9.28448391,1
1039,1313,0.5952899456,-11.70776176,1
1039,1345,1.056504488,-10.65028191,1
1039,1377,0.7315211296,-10.94384956,1
1039,1409,0.3706411123,-13.7807827,1
1039,1441,1.131438375,-12.50508404,1
1039,1473,0.608087182,-13.59386063,1
1039,1505,0.2568137646,-14.12603855,1
1039,1537,0.1213706732,-14.48847866,1
1039,1569,-0.02473688126,-13.86911106,1
1039,1601,-0.1321492195,-12.24074268,1
1039,1633,0.4783737659,-11.70269775,1
1039,1665,1.11699903,-12.50473785,1
1039,1697,0.7070114613,-12.78786469,1
1039,1729,0.3238075376,-12.93553162,1
1039,1761,-0.4777077436,-12.95971298,1
1039,1793,-0.7661694288,-12.43157482,1
1039,1825,-0.6215401292,-11.47500134,1
1039,1857,-0.8567312956,-10.82691288,1
1039,1889,0.4359857142,-11.07702923,1
1039,1921,1.443221569,-10.85800457,1
1039,1953,1.292509317,-8.950464249,1
1039,1985,0.7510414124,-6.273263454,1
1039,2017,-0.218390286,-0.5700883865,1
1071,33,-0.5537635088,6.645821571,1
1071,65,1.714160681,7.868749619,1
1071,97,1.925974131,9.334552765,1
1071,129,2.364327192,9.136445045,1
1071,161,2.689906359,8.40012455,1
1071,193,2.144739389,8.925887108,1
1071,225,-0.2191995382,0.788646698,1
1071,257,1.098470211,10.11726284,1
1071,289,1.640990257,11.11499977,1
1071,321,4.810601234,9.363018036,1
1071,353,2.415556669,9.547937393,1
1071,385,1.410154581,8.323366165,1
1071,417,1.183583856,7.76197052,1
1071,449,0.3587470949,9.00181675,1
1071,481,-0.9275995493,9.252637863,1
1071,513,-1.448376417,9.634624481,1
1071,545,-1.079161882,9.152841568,1
1071,577,-0.6791563034,10.85394669,1
1071,609,2.65843153,11.35672379,1
1071,641,1.84587419,13.54768181,1
1071,673,4.671145439,10.66407013,1
1071,705,0.05706349015,0.2426767349,1
1071,737,-0.5965284109,-0.28383255,1
1071,769,-0.6806163788,-0.7755365372,1
1071,801,-0.1303431988,0.3027629852,1
1071,833,2.331178665,7.114663601,1
1071,865,-0.8407196999,5.84444952,1
1071,897,-0.7082929015,11.56766891,1
1071,929,-2.357488632,5.670566559,1
1071,961,-0.6054854393,3.791239977,1
1071,993,-0.3448291421,3.161048412,1
1071,1025,0.1254480481,1.620971322,1
1071,1057,0.2047075629,-0.6416046619,1
1071,1089,-0.06815892458,-0.8608890772,1
1071,1121,0.40311414,-0.6781793833,1
1071,1153,0.1784025431,-1.036929846,1
1071,1185,-0.6020156741,-0.4716481566,1
1071,1217,-0.2198629677,-1.939178228,1
1071,1249,0.7001355886,-5.562697887,1
1071,1281,1.380268335,-9.639726639,1
1071,1313,1.164337397,-12.01961708,1
1071,1345,1.078361273,-10.77334881,1
1071,1377,1.251299262,-8.684325218,1
1071,1409,0.5102001429,-14.88392544,1
1071,1441,0.2126530409,-16.14835739,1
1071,1473,0.06392037868,-13.89690399,1
1071,1505,-0.440615356,-13.8734684,1
1071,1537,-0.9433295131,-14.42689991,1
1071,1569,-1.167478681,-13.32968521,1
1071,1601,-0.8341613412,-12.30913925,1
1071,1633,0.06633520126,-11.8607626,1
1071,1665,0.928794384,-12.07555485,1
1071,1697,0.3703119755,-12.39740467,1
1071,1729,-0.1867796183,-12.31313801,1
1071,1761,-0.6568576097,-12.01851273,1
1071,1793,-1.105200529,-11.58201408,1
1071,1825,-1.381435037,-11.11758518,1
1071,1857,-1.793388724,-10.89736938,1
1071,1889,0.2381648123,-10.9469862,1
1071,1921,1.071615696,-10.6443119,1
1071,1953,1.136994481,-8.823548317,1
1071,1985,1.038320184,-4.096738338,1
1071,2017,0.7407413721,-0.1224498749,1
1103,33,0.711278677,6.130047321,1
1103,65,2.352711201,9.136669159,1
1103,97,2.45111084,9.733798981,1
1103,129,2.606016397,10.43386936,1
1103,161,2.876636028,9.967348099,1
1103,193,2.907393456,9.353159904,1
1103,225,1.627909422,6.711667061,1
1103,257,1.02703166,9.013357162,1
1103,289,-0.01386129856,0.1640872955,1
1103,321,1.969035625,9.514180183,1
1103,353,1.495611191,9.626522064,1
1103,385,0.3747731447,9.213673592,1
1103,417,-0.2648924589,8.164451599,1
1103,449,-1.755057812,9.150895119,1
1103,481,-2.268690825,9.436904907,1
1103,513,-1.420368195,9.920194626,1
1103,545,-0.9916315079,9.390545845,1
1103,577,-0.9490817785,12.31040382,1
1103,609,-0.986520648,13.86215401,1
1103,641,-0.6534496546,16.16396332,1
1103,673,-0.4542716742,11.28844547,1
1103,705,-0.1431120038,0.3976984024,1
1103,737,-0.5090700388,-0.6107053757,1
1103,769,-8.952282906,16.33899689,1
1103,801,-20.55046082,11.01696396,1
1103,833,-0.1957931519,-0.3477993011,1
1103,865,-6.453199387,5.44132185,1
1103,897,-2.616335869,5.218658447,1
1103,929,-2.058070421,4.863821983,1
1103,961,-1.8862679,4.069212914,1
1103,993,-1.167599201,3.008704662,1
1103,1025,0.02453839779,1.755786419,1
1103,1057,0.1346130371,1.222979069,1
1103,1089,0.2673254907,0.5426864028,1
1103,1121,0.5852003098,-0.2153321505,1
1103,1153,1.007733822,-1.251804233,1
1103,1185,-0.2170102596,-1.022254705,1
1103,1217,-0.1585052311,-2.599878311,1
1103,1249,1.112908363,-5.387122631,1
1103,1281,2.584802151,-9.748227119,1
1103,1313,1.709670782,-11.16503143,1
1103,1345,0.9055490494,-10.43112469,1
1103,1377,19.97494888,-13.189394,1
1103,1409,-0.5004836917,-19.39880371,1
1103,1441,-0.4107035398,-19.6059761,1
1103,1473,-0.1313668489,-21.39065933,1
1103,1505,-0.1210464835,-14.46417236,1
1103,1537,-1.056301832,-14.77744102,1
1103,1569,-2.449292183,-12.63425159,1
1103,1601,-1.970252037,-11.81548119,1
1103,1633,0.3598235846,-11.6018877,1
1103,1665,0.8809854984,-11.20182419,1
1103,1697,2.258325577,-11.41681671,1
1103,1729,-0.6171368361,-11.52938652,1
1103,1761,-1.271381855,-11.40178204,1
1103,1793,-1.0262146,-10.94681931,1
1103,1825,-1.019943237,-10.69931316,1
1103,1857,-1.598616123,-12.17409706,1
1103,1889,-0.4207290411,-10.96576214,1
1103,1921,-0.1341428161,-11.27888584,1
1103,1953,0.2192699909,-11.41966057,1
1103,1985,1.048849463,-11.87812996,1
1103,2017,0.6228730679,0.1055555344,1
