PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 7, filenames: A:[7]MAX_TimeSrs025_TgUtrmcherry.avi & B:[8]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1025,16.58154297,2.155431509,1
751,1057,15.53707314,-2.654563427,1
751,1089,16.86854935,-9.020765305,1
751,1121,17.7396183,-11.03982067,1
751,1153,23.17039108,-18.21455765,1
751,1185,12.39148331,-15.29955482,1
751,1217,18.1119194,-6.374757767,1
751,1249,17.56053162,-7.170189857,1
751,1281,16.9612484,-7.231645584,1
751,1313,16.2695713,-7.196951866,1
751,1345,16.06760406,-7.385669708,1
751,1377,15.68426514,-8.661536217,1
751,1409,15.08925819,-9.681167603,1
751,1441,14.63771534,-9.085173607,1
751,1473,33.51040649,-8.961654663,1
751,1505,35.40126801,-19.30169296,1
751,1537,21.25040627,-17.69170761,1
751,1569,22.0131588,-20.50855255,1
751,1601,19.57271957,-18.28538513,1
751,1633,19.01334572,-20.48675537,1
751,1665,17.43117714,-21.72955513,1
751,1697,15.87497234,-22.06742477,1
751,1729,13.7424202,-20.3106308,1
751,1761,12.21631908,-17.74073219,1
751,1793,11.60074139,-16.99687576,1
751,1825,11.18266487,-16.2944603,1
751,1857,10.29243565,-14.81866169,1
751,1889,9.025354385,-14.28318405,1
751,1921,8.455793381,-14.86295414,1
751,1953,8.684406281,-13.2685461,1
751,1985,8.564222336,-12.68158913,1
751,2017,14.07613373,-2.176604033,1
783,33,2.219203472,11.37339783,1
783,65,1.316065431,6.648468018,1
783,97,1.106250644,6.348275661,1
783,129,1.817802906,7.191990852,1
783,161,2.573294163,7.373570442,1
783,193,3.224386454,8.945845604,1
783,225,2.406472683,8.530483246,1
783,257,4.794426918,9.956391335,1
783,289,6.414028168,10.04900169,1
783,321,6.717452049,9.762943268,1
783,353,6.976295948,10.15140438,1
783,385,9.114756584,10.60464382,1
783,417,10.60955334,12.43451595,1
783,449,12.5216341,15.16709995,1
783,481,13.31136227,16.37593079,1
783,513,13.26974106,16.42440224,1
783,545,13.62291813,18.58037758,1
783,577,14.49823475,18.00462723,1
783,609,14.25565624,16.93761444,1
783,641,4.074251175,15.36032009,1
783,673,20.01462555,25.05469131,1
783,705,24.61953354,18.04615021,1
783,737,35.30739594,7.396881104,1
783,769,16.23254013,10.19921207,1
783,801,16.83230019,9.235610962,1
783,833,17.5150795,9.473497391,1
783,865,18.00794411,9.20000267,1
783,897,18.00213623,8.589138985,1
783,929,17.65855598,8.60972023,1
783,961,17.22145844,8.118367195,1
783,993,16.79025269,8.277066231,1
783,1025,16.32019234,5.885873318,1
783,1057,9.768447876,-4.418780804,1
783,1089,12.07154846,-9.774571419,1
783,1121,12.39737511,-15.14429569,1
783,1153,8.811124802,-14.64891911,1
783,1185,8.647821426,-16.84259796,1
783,1217,34.29000092,4.777105808,1
783,1249,17.77222633,-6.926931381,1
783,1281,17.2992382,-7.241235256,1
783,1313,15.20254612,-6.782934189,1
783,1345,14.34415245,-7.41160202,1
783,1377,14.40311432,-8.736441612,1
783,1409,14.00751209,-10.04106426,1
783,1441,13.58479118,-9.493684769,1
783,1473,13.91337585,-9.236128807,1
783,1505,24.54672432,-11.12698269,1
783,1537,23.90520096,-14.98223114,1
783,1569,19.85173225,-19.47313499,1
783,1601,18.41496086,-17.23188591,1
783,1633,18.39070129,-20.75563431,1
783,1665,16.69922638,-21.67231178,1
783,1697,14.53877735,-20.63926888,1
783,1729,12.25107002,-18.9509964,1
783,1761,10.58574009,-16.79145241,1
783,1793,9.533071518,-16.52204704,1
783,1825,8.105007172,-15.35564137,1
783,1857,9.206803322,-13.42439842,1
783,1889,9.793093681,-11.9537878,1
783,1921,7.96979332,-12.46605206,1
783,1953,7.440092087,-11.08068848,1
783,1985,6.942826271,-11.35983467,1
783,2017,-1.053777695,-1.690655231,1
815,33,0.8969053626,12.02299976,1
815,65,4.475264072,9.589582443,1
815,97,2.037862301,7.45376873,1
815,129,2.481791973,7.797678947,1
815,161,2.818822384,8.403046608,1
815,193,2.495007038,9.936695099,1
815,225,15.85234547,-5.521482468,1
815,257,16.37135315,0.2245006561,1
815,289,4.677882671,11.04910564,1
815,321,4.004799366,11.34566212,1
815,353,7.321968555,11.64981365,1
815,385,8.678868294,11.72115135,1
815,417,10.13889217,14.28286743,1
815,449,11.59138012,16.48652267,1
815,481,12.45436382,17.24553299,1
815,513,12.87866879,17.59829712,1
815,545,15.62369537,18.42625809,1
815,577,17.28103256,15.88253212,1
815,609,11.91165161,18.10803223,1
815,641,-3.193336487,27.53743362,1
815,673,13.97474957,27.68198013,1
815,705,14.26961327,19.01928139,1
815,737,14.52974606,12.16229153,1
815,769,14.69370842,11.30230141,1
815,801,14.8613224,10.05332565,1
815,833,15.26890087,9.592768669,1
815,865,16.28644753,10.29611969,1
815,897,16.81868553,9.188181877,1
815,929,17.32945251,8.896520615,1
815,961,17.19837952,9.031304359,1
815,993,16.37322235,8.944410324,1
815,1025,15.21906185,8.259604454,1
815,1057,8.07242775,-1.587695599,1
815,1089,8.212305069,-9.357475281,1
815,1121,10.52614594,-14.23322201,1
815,1153,5.229890823,-14.64388752,1
815,1185,5.986053467,-15.40865898,1
815,1217,2.505414963,-18.03496742,1
815,1249,16.82753181,-6.647198677,1
815,1281,16.46216583,-7.686879158,1
815,1313,4.284524918,-22.9371109,1
815,1345,27.57960892,7.74245882,1
815,1377,13.11259556,-8.323553085,1
815,1409,11.97106838,-10.07936287,1
815,1441,11.87276459,-10.25235939,1
815,1473,13.69717312,-9.737669945,1
815,1505,22.38054276,-9.838878632,1
815,1537,21.62644577,-11.70578575,1
815,1569,15.97111225,-16.86056328,1
815,1601,14.29859352,-16.48987579,1
815,1633,13.65767097,-19.18888855,1
815,1665,3.222928047,-19.82403755,1
815,1697,-0.9205656052,-27.46992683,1
815,1729,8.812680244,-17.52875519,1
815,1761,7.560253143,-17.44524765,1
815,1793,7.578542709,-15.75460434,1
815,1825,6.143652916,-13.79217529,1
815,1857,6.429040909,-11.07910156,1
815,1889,9.278569221,-10.63839626,1
815,1921,8.228766441,-9.400284767,1
815,1953,6.455476284,-7.706656456,1
815,1985,5.020410538,-10.39025593,1
815,2017,0.7205057144,-1.381991029,1
847,33,-0.4769115448,10.63391781,1
847,65,2.33689189,10.12460804,1
847,97,2.559132576,9.541977882,1
847,129,2.096109867,10.03412628,1
847,161,2.6785779,10.08757401,1
847,193,3.177050591,9.68242836,1
847,225,2.695040226,9.799865723,1
847,257,4.683469772,13.02828598,1
847,289,4.601275444,12.95142269,1
847,321,4.080225468,13.28271294,1
847,353,6.602045536,13.94051743,1
847,385,8.360234261,13.81259155,1
847,417,9.571271896,16.16630936,1
847,449,10.58822346,17.87189674,1
847,481,11.42549801,19.06832886,1
847,513,12.03338432,18.85242462,1
847,545,14.69310951,16.65829086,1
847,577,15.0989666,19.02482796,1
847,609,10.91929245,18.9967556,1
847,641,11.09971046,16.51047516,1
847,673,12.65018177,13.7845993,1
847,705,13.13303375,17.04033279,1
847,737,13.53423786,13.65727997,1
847,769,13.67246151,13.95262337,1
847,801,14.06857967,11.65546513,1
847,833,14.51472092,10.80037403,1
847,865,14.40587139,9.497864723,1
847,897,15.1961298,9.217371941,1
847,929,15.67053986,8.901290894,1
847,961,15.63237095,8.587813377,1
847,993,15.19421577,7.815576077,1
847,1025,14.28705978,6.906158924,1
847,1057,1.48128891,-6.200333595,1
847,1089,0.356880188,0.9234369993,1
847,1121,3.335848808,-12.4774828,1
847,1153,2.750720978,-13.12447071,1
847,1185,5.34668541,-6.645503998,1
847,1217,16.58483696,-4.661194801,1
847,1249,16.3017292,-5.900657177,1
847,1281,4.756269455,-22.82601547,1
847,1313,5.368348122,-23.81999588,1
847,1345,33.17020798,-2.235703468,1
847,1377,13.00695801,-8.166397095,1
847,1409,12.67080307,-10.05729294,1
847,1441,12.29862499,-10.663517,1
847,1473,11.94569588,-10.16075516,1
847,1505,2.17467308,-15.23305321,1
847,1537,-0.5578689575,-13.95539284,1
847,1569,-1.002840042,1.958990097,1
847,1601,0.6794862747,-27.57197952,1
847,1633,-1.239580154,-25.4201622,1
847,1665,9.463335037,-15.61626053,1
847,1697,7.556446075,-14.40933418,1
847,1729,7.238185883,-17.73899078,1
847,1761,6.998550415,-15.05438709,1
847,1793,6.93070507,-13.38210011,1
847,1825,6.470643997,-11.69518757,1
847,1857,6.331449986,-10.77755642,1
847,1889,7.424409389,-10.74539566,1
847,1921,7.438560486,-9.651143074,1
847,1953,6.239496231,-8.42684269,1
847,1985,7.345299721,-18.01189804,1
847,2017,21.67940521,-1.77470696,1
879,33,-0.3243607879,9.015539169,1
879,65,2.089658737,10.6624155,1
879,97,2.421867371,10.52147579,1
879,129,1.751827717,11.21172428,1
879,161,1.806278944,12.20883751,1
879,193,2.473925829,11.68168163,1
879,225,2.783127785,12.55952549,1
879,257,3.50859046,13.92974186,1
879,289,4.543386459,14.15039539,1
879,321,5.782056808,14.66049385,1
879,353,6.920232773,15.52489662,1
879,385,8.503525734,16.66357422,1
879,417,9.030164719,17.59905624,1
879,449,9.489098549,19.10367203,1
879,481,10.64020061,20.62056732,1
879,513,11.58483887,20.18995667,1
879,545,10.84831238,20.06604767,1
879,577,10.3095665,21.79791641,1
879,609,13.74357605,20.04624176,1
879,641,13.63492203,19.01540565,1
879,673,7.08940506,15.80104637,1
879,705,13.11240196,14.64883327,1
879,737,13.25598621,15.27030373,1
879,769,13.4728899,14.75235081,1
879,801,13.56576347,11.85414314,1
879,833,14.02517509,1.061829567,1
879,865,15.36317348,9.796959877,1
879,897,15.31412601,10.08455944,1
879,929,14.86314583,8.973677635,1
879,961,15.13943958,5.984064102,1
879,993,10.54623604,6.378444672,1
879,1025,10.61975193,5.057697296,1
879,1057,18.62423706,-16.26359749,1
879,1089,4.537876129,-7.100938797,1
879,1121,1.980474472,-11.51588154,1
879,1153,0.9140853882,-13.3192482,1
879,1185,12.19020748,-3.117296219,1
879,1217,15.73172188,-3.669735193,1
879,1249,15.80345917,-4.82972908,1
879,1281,14.32937145,-5.840785027,1
879,1313,17.79553795,13.89295578,1
879,1345,10.02950096,-24.44529152,1
879,1377,12.696064,-7.73409605,1
879,1409,11.91069508,-10.09399509,1
879,1441,11.23343372,-10.54028034,1
879,1473,10.6464901,-14.45104694,1
879,1505,2.492103577,-8.946156502,1
879,1537,-0.1225013733,-0.1652345657,1
879,1569,19.13404846,-24.73619461,1
879,1601,20.34695053,-20.32099152,1
879,1633,9.382684708,-15.58875561,1
879,1665,6.950350761,-14.70477772,1
879,1697,5.476652622,-12.15032196,1
879,1729,5.584819794,-16.2925415,1
879,1761,4.403559208,-12.68747425,1
879,1793,4.584087372,-11.16253281,1
879,1825,5.523528099,-10.36352634,1
879,1857,6.007231236,-10.47174454,1
879,1889,5.900451183,-11.83532333,1
879,1921,5.334439754,-10.59052181,1
879,1953,6.885961533,-9.847084045,1
879,1985,7.575620174,-16.05090332,1
879,2017,19.44639397,-2.631805897,1
911,33,1.683098555,8.115698814,1
911,65,1.926852822,11.10797882,1
911,97,1.654686213,11.98152161,1
911,129,0.8905010223,12.05618477,1
911,161,0.5266492367,12.0942812,1
911,193,0.6499409676,12.20919609,1
911,225,1.708633065,13.01271248,1
911,257,2.695985079,14.18684196,1
911,289,4.012423038,14.80594635,1
911,321,5.188092232,15.41925907,1
911,353,6.1874156,16.05209541,1
911,385,7.808037758,17.31405067,1
911,417,8.275781631,18.69816017,1
911,449,8.661787033,20.51783752,1
911,481,9.528125763,21.42600632,1
911,513,10.37470913,20.81989098,1
911,545,11.08647537,20.8808918,1
911,577,10.91797829,23.26928902,1
911,609,11.33880806,23.46287155,1
911,641,11.42566013,19.43701935,1
911,673,11.72496128,17.0088253,1
911,705,12.67119122,14.777318,1
911,737,14.72506714,14.39951515,1
911,769,14.28111839,13.36500072,1
911,801,12.96220303,10.32901192,1
911,833,12.82727718,1.429661751,1
911,865,13.20483303,9.686683655,1
911,897,13.45500278,10.04654694,1
911,929,13.60116959,8.809429169,1
911,961,14.236413,6.101744175,1
911,993,10.75327682,6.403733253,1
911,1025,10.0206356,6.052233696,1
911,1057,33.03721619,3.707499266,1
911,1089,13.46838665,-7.120995998,1
911,1121,13.82649708,-10.6540432,1
911,1153,-3.906053543,-9.366062164,1
911,1185,0.5634613037,-3.084525108,1
911,1217,15.52303696,-2.736041307,1
911,1249,15.67857552,-3.464587212,1
911,1281,15.07866478,-4.425149441,1
911,1313,15.49733067,-5.03714323,1
911,1345,13.85963821,-5.485256195,1
911,1377,11.49990654,-7.404128075,1
911,1409,10.79303074,-10.06215954,1
911,1441,8.705757141,-9.503623962,1
911,1473,8.527719498,-8.941436768,1
911,1505,0.1820173264,0.2601232529,1
911,1537,3.79019928,-5.766927719,1
911,1569,4.457036972,-8.947836876,1
911,1601,26.05628777,-13.49725723,1
911,1633,23.49526596,-21.16262054,1
911,1665,7.099069595,-14.04680729,1
911,1697,6.204997063,-13.65476227,1
911,1729,6.38713932,-11.19600677,1
911,1761,5.772607327,-26.06008339,1
911,1793,5.862454414,-9.971530914,1
911,1825,6.066988468,-10.04579067,1
911,1857,5.898822308,-10.08569527,1
911,1889,5.834208965,-10.1449995,1
911,1921,6.675588131,-9.511264801,1
911,1953,6.652672291,-8.754660606,1
911,1985,6.652162552,-6.867034912,1
911,2017,7.479659557,-3.851664543,1
943,33,0.2929592133,8.170243263,1
943,65,0.00557410717,12.52849674,1
943,97,0.9516800642,12.56960297,1
943,129,0.3377187252,12.77811432,1
943,161,-0.01179909706,12.61962509,1
943,193,0.6722515821,12.43564796,1
943,225,1.586676717,13.06870747,1
943,257,2.390558481,14.40872097,1
943,289,3.259115934,15.57699013,1
943,321,4.327095985,16.54820633,1
943,353,5.381299496,16.65112114,1
943,385,7.233222485,17.89382172,1
943,417,6.874488831,20.70647621,1
943,449,7.719688892,21.94051552,1
943,481,8.909385681,22.8339138,1
943,513,9.416446686,21.52991676,1
943,545,9.79691124,21.34357834,1
943,577,10.62054539,24.36012459,1
943,609,11.68280125,24.21046066,1
943,641,12.17305183,21.06108093,1
943,673,11.08888245,17.94113541,1
943,705,11.88417149,14.61334991,1
943,737,12.54986,13.07140636,1
943,769,12.88941097,12.34676838,1
943,801,12.7486496,11.26469326,1
943,833,12.36518192,9.182247162,1
943,865,12.09058952,-7.964139938,1
943,897,12.41887093,8.482190132,1
943,929,12.2621479,8.490530968,1
943,961,12.09699535,6.60887146,1
943,993,12.21830654,5.504351616,1
943,1025,-2.040587425,0.243057251,1
943,1057,-0.07939624786,-0.07326793671,1
943,1089,0.370806694,-1.865730762,1
943,1121,3.438552856,-16.11652374,1
943,1153,28.80539322,-2.790668964,1
943,1185,13.84458828,-3.961246967,1
943,1217,14.86828136,-2.90170145,1
943,1249,15.00461197,-2.357331276,1
943,1281,14.24054337,-2.854268074,1
943,1313,13.08827209,-3.101741314,1
943,1345,11.93782997,-4.530404568,1
943,1377,11.1882143,-6.997328281,1
943,1409,10.27052975,-8.527709007,1
943,1441,9.277914047,-8.505858421,1
943,1473,8.470693588,-8.433774948,1
943,1505,8.939520836,-11.59469318,1
943,1537,8.643491745,-10.37571144,1
943,1569,6.150971413,-7.108509064,1
943,1601,24.0814724,-13.53604317,1
943,1633,18.83696556,-24.13725281,1
943,1665,7.127011299,-16.65116119,1
943,1697,8.014695168,-10.00960922,1
943,1729,7.969975471,-8.867486,1
943,1761,5.279439449,-7.486234665,1
943,1793,5.65167284,-8.975107193,1
943,1825,6.163285255,-9.449045181,1
943,1857,6.269259453,-9.211068153,1
943,1889,6.057434559,-8.636958122,1
943,1921,5.337054729,-8.781274796,1
943,1953,4.838794231,-8.143097878,1
943,1985,5.775005341,-6.784041405,1
943,2017,6.024605274,-4.924407959,1
975,33,-0.9461098909,8.532884598,1
975,65,0.4682729244,11.90833473,1
975,97,1.034825683,12.43849087,1
975,129,0.7236812115,13.64719009,1
975,161,1.129812241,12.89812565,1
975,193,2.368978024,12.87028217,1
975,225,3.158355951,13.35594845,1
975,257,1.590175629,17.40501213,1
975,289,2.699873209,18.63850021,1
975,321,3.736151218,17.28787804,1
975,353,4.425829887,16.54907036,1
975,385,5.324144363,16.8404026,1
975,417,4.839448452,19.3214283,1
975,449,4.5116539,18.72419357,1
975,481,7.684383392,23.76384926,1
975,513,8.268218994,24.32255936,1
975,545,8.525302887,22.08750153,1
975,577,8.838085175,26.50851059,1
975,609,13.09358978,23.9847641,1
975,641,10.58088207,25.6101017,1
975,673,10.48169231,20.9475441,1
975,705,10.14340305,16.93648148,1
975,737,10.40283298,11.93763351,1
975,769,11.2953701,11.67969704,1
975,801,11.88791847,11.23359585,1
975,833,11.98308945,10.6537447,1
975,865,11.57250595,9.731268883,1
975,897,14.00044441,0.1628818512,1
975,929,11.53899765,8.452320099,1
975,961,11.58643723,7.718941689,1
975,993,11.96294594,6.750041008,1
975,1025,-4.758932114,-0.384344101,1
975,1057,0.176858902,-0.2923998833,1
975,1089,11.43531418,2.540060043,1
975,1121,14.13045692,2.043930769,1
975,1153,15.25647259,0.7943966389,1
975,1185,15.44990063,-0.6412096024,1
975,1217,24.63945198,-15.86615753,1
975,1249,17.25552559,1.061907291,1
975,1281,14.0746851,-0.9750189781,1
975,1313,12.91109371,-2.44486165,1
975,1345,12.22712708,-3.564759254,1
975,1377,11.05235863,-6.617948055,1
975,1409,10.03597832,-7.800917625,1
975,1441,9.024150848,-9.661233902,1
975,1473,8.408931732,-13.49850655,1
975,1505,8.054486275,-15.73222923,1
975,1537,7.900212288,-11.81861973,1
975,1569,17.14358139,-13.77839756,1
975,1601,10.45172691,-9.603058815,1
975,1633,-0.6977524757,-10.99650574,1
975,1665,23.55379295,-18.56107712,1
975,1697,6.826347828,-9.998447418,1
975,1729,6.497293472,-9.461455345,1
975,1761,6.014857769,-9.005358696,1
975,1793,5.558590412,-8.792602539,1
975,1825,5.693079472,-8.667040825,1
975,1857,5.537714005,-8.518750191,1
975,1889,5.381978989,-8.021444321,1
975,1921,4.777205944,-8.14063549,1
975,1953,4.737354279,-8.158908844,1
975,1985,2.640523434,-9.237949371,1
975,2017,5.122502327,-5.873188972,1
1007,33,-0.835490942,8.253891945,1
1007,65,0.8634085059,11.82952404,1
1007,97,0.8746095896,12.44472122,1
1007,129,0.7539722919,13.40611458,1
1007,161,1.101065516,12.70150566,1
1007,193,1.664708138,13.44458103,1
1007,225,3.601587772,15.5485754,1
1007,257,2.445890903,17.63694954,1
1007,289,2.676756144,19.84759331,1
1007,321,4.013082504,31.81128502,1
1007,353,19.07393646,5.560029984,1
1007,385,15.63199425,32.82265472,1
1007,417,14.36382866,2.020679474,1
1007,449,5.304184437,33.74042892,1
1007,481,6.177727222,35.18050385,1
1007,513,6.455477715,24.21333313,1
1007,545,6.767063141,24.38089752,1
1007,577,7.746266365,27.12720108,1
1007,609,8.519551277,24.02887154,1
1007,641,-1.083592415,8.677410126,1
1007,673,4.122982979,30.35721207,1
1007,705,7.658283234,8.467640877,1
1007,737,8.121915817,10.22672653,1
1007,769,9.132516861,11.30028248,1
1007,801,9.720440865,10.08203506,1
1007,833,10.52702618,9.978081703,1
1007,865,10.86190605,9.55445385,1
1007,897,10.70043659,7.732592583,1
1007,929,10.39731026,8.942819595,1
1007,961,10.48579121,8.435763359,1
1007,993,10.71250916,7.084115982,1
1007,1025,-0.2619533539,0.4725885391,1
1007,1057,5.787876129,4.285151005,1
1007,1089,7.970046997,5.567132473,1
1007,1121,10.97302723,4.363111019,1
1007,1153,13.24876881,4.206093788,1
1007,1185,12.45605564,7.613921165,1
1007,1217,26.49879837,2.615758896,1
1007,1249,13.85829067,5.517442226,1
1007,1281,11.37274551,0.9763634205,1
1007,1313,10.95360088,-2.010811329,1
1007,1345,10.62645531,-4.490330696,1
1007,1377,9.864272118,-7.059667587,1
1007,1409,9.203333855,-7.590864658,1
1007,1441,9.504024506,-11.17642784,1
1007,1473,7.308093071,-12.24221134,1
1007,1505,6.912445068,-15.85737991,1
1007,1537,8.288585663,-11.85892487,1
1007,1569,7.003569126,-11.58898926,1
1007,1601,6.582464218,-11.61495781,1
1007,1633,4.788077354,-12.85420895,1
1007,1665,3.496170521,-11.87452507,1
1007,1697,2.90779829,-11.47535133,1
1007,1729,3.070219517,-10.13303661,1
1007,1761,4.056688309,-9.673578262,1
1007,1793,6.018654823,-9.22727108,1
1007,1825,5.688321114,-8.578157425,1
1007,1857,4.710778713,-7.565660477,1
1007,1889,4.294181347,-7.417796135,1
1007,1921,4.105740547,-8.557689667,1
1007,1953,4.471239567,-9.543367386,1
1007,1985,4.886017799,-8.580430984,1
1007,2017,5.769300461,-6.461304665,1
1039,33,-0.4886513352,8.273615837,1
1039,65,-0.9622175097,13.39783955,1
1039,97,-0.08513832092,12.66305923,1
1039,129,0.651747942,12.51362705,1
1039,161,1.244869709,12.47664452,1
1039,193,1.64795351,14.90862465,1
1039,225,2.460934639,16.47704697,1
1039,257,3.84835124,18.62341118,1
1039,289,6.522100449,26.49746704,1
1039,321,1.90816021,31.15276909,1
1039,353,4.372670174,21.83934402,1
1039,385,18.74911499,14.89160728,1
1039,417,0.9343554974,17.79673958,1
1039,449,0.2339539528,-0.1006126404,1
1039,481,4.23395586,18.7756424,1
1039,513,5.186285973,23.282547,1
1039,545,5.780874729,26.98869324,1
1039,577,6.140317917,26.69281769,1
1039,609,7.024588108,27.22646141,1
1039,641,7.249947071,30.80014992,1
1039,673,2.807303429,29.90252304,1
1039,705,6.411270618,33.96684265,1
1039,737,7.395050049,11.92044067,1
1039,769,7.644400597,10.59997559,1
1039,801,7.500755787,9.963362694,1
1039,833,8.047203064,8.158234596,1
1039,865,9.268733025,8.882513046,1
1039,897,9.416305542,9.462043762,1
1039,929,9.342320442,9.594189644,1
1039,961,9.08106041,9.404453278,1
1039,993,2.134210587,8.019991875,1
1039,1025,3.618535995,-10.44322395,1
1039,1057,-9.396683693,1.174886227,1
1039,1089,7.706879616,7.675104141,1
1039,1121,9.601421356,7.102294445,1
1039,1153,10.28993511,15.01040459,1
1039,1185,29.94653893,4.802425385,1
1039,1217,30.15620041,4.449154854,1
1039,1249,10.82690048,21.48403358,1
1039,1281,9.793469429,10.05595398,1
1039,1313,9.113472939,-2.244469404,1
1039,1345,9.006182671,-4.795642853,1
1039,1377,8.556280136,-6.346015453,1
1039,1409,7.664413452,-7.107311726,1
1039,1441,2.488254547,-8.938434601,1
1039,1473,6.648060799,-9.50143528,1
1039,1505,6.409609318,-10.34031105,1
1039,1537,6.016245842,-11.65544605,1
1039,1569,4.326393604,-10.96944809,1
1039,1601,3.277332306,-10.74315262,1
1039,1633,2.937574863,-11.48003578,1
1039,1665,2.121367216,-11.18544483,1
1039,1697,1.7409693,-12.16533852,1
1039,1729,1.579352379,-10.0807457,1
1039,1761,2.572785854,-9.399536133,1
1039,1793,4.470975399,-9.076294899,1
1039,1825,5.330840111,-8.688970566,1
1039,1857,4.106451988,-8.625255585,1
1039,1889,2.943987846,-8.416858673,1
1039,1921,3.228742123,-8.682440758,1
1039,1953,3.896230936,-9.474729538,1
1039,1985,4.591341019,-8.357152939,1
1039,2017,5.812953949,-6.702731133,1
1071,33,0.1195659041,10.66719246,1
1071,65,-0.3896056414,12.14224911,1
1071,97,-0.3234457076,12.74174404,1
1071,129,-0.1735184193,12.62292385,1
1071,161,0.04427045584,13.0248394,1
1071,193,4.626194954,18.37978745,1
1071,225,0.9326649904,16.97944641,1
1071,257,-0.5160268545,30.1314106,1
1071,289,-7.507808208,3.816843033,1
1071,321,-1.160247922,-0.7153701782,1
1071,353,2.791521072,19.91737366,1
1071,385,2.93605423,19.06933975,1
1071,417,1.434888601,17.641222,1
1071,449,-0.9836806059,14.57175446,1
1071,481,1.720178366,18.69566917,1
1071,513,4.063761234,22.1063633,1
1071,545,5.130455971,26.18549156,1
1071,577,5.220731258,25.94331741,1
1071,609,12.18929195,25.52672768,1
1071,641,4.732955456,8.685546875,1
1071,673,0.5426893234,-0.8971672058,1
1071,705,8.571686745,16.63600159,1
1071,737,0.1335053444,0.456615448,1
1071,769,6.057548046,11.95896053,1
1071,801,5.778504372,10.09886074,1
1071,833,6.073815823,7.949272156,1
1071,865,6.858972549,8.267390251,1
1071,897,7.575064659,10.03898525,1
1071,929,8.009117126,10.07919312,1
1071,961,7.817696095,9.323563576,1
1071,993,0.4366102219,9.287546158,1
1071,1025,-10.82870865,1.330693245,1
1071,1057,8.166162491,8.307949066,1
1071,1089,8.459878922,8.658823967,1
1071,1121,9.011260033,8.635196686,1
1071,1153,10.58130169,9.445360184,1
1071,1185,14.1082716,6.081917286,1
1071,1217,4.467267036,-13.78109264,1
1071,1249,0.5478057861,-0.2226221561,1
1071,1281,3.272335052,13.94116783,1
1071,1313,6.438452721,7.057322979,1
1071,1345,8.070026398,-4.160660267,1
1071,1377,6.896358967,-4.940110683,1
1071,1409,6.043311119,-5.979249477,1
1071,1441,1.922695637,-8.39617157,1
1071,1473,3.11081934,-9.343086243,1
1071,1505,4.088867664,-9.967607498,1
1071,1537,2.745632172,-10.46542645,1
1071,1569,0.8980042934,-11.0167551,1
1071,1601,0.1364674568,-10.78468418,1
1071,1633,-0.3916162252,-8.553742409,1
1071,1665,-0.3931070566,-8.318101883,1
1071,1697,1.58508718,-28.33802605,1
1071,1729,0.1384990215,-9.649548531,1
1071,1761,1.437499523,-8.843583107,1
1071,1793,2.183600903,-8.880336761,1
1071,1825,3.906031132,-9.437271118,1
1071,1857,3.906870127,-9.618494034,1
1071,1889,3.273962975,-8.685845375,1
1071,1921,2.877039909,-8.030471802,1
1071,1953,2.938302279,-7.889949799,1
1071,1985,3.297028065,-7.538849354,1
1071,2017,4.056090832,-7.126912117,1
1103,33,0.4684618115,14.7358036,1
1103,65,-0.5442765951,12.66700172,1
1103,97,-0.8456810713,12.41207504,1
1103,129,-0.5799286366,13.33961678,1
1103,161,0.1708194017,10.7060442,1
1103,193,-0.5493054986,11.22184753,1
1103,225,-0.2341903448,0.1582374573,1
1103,257,5.375761032,9.263412476,1
1103,289,0.1112248898,0.4089202881,1
1103,321,1.471225381,17.8924408,1
1103,353,0.6489160061,19.03680038,1
1103,385,0.501073122,18.49229813,1
1103,417,0.5166428089,17.68755722,1
1103,449,-2.325439453,16.93558693,1
1103,481,0.3824281693,17.97993469,1
1103,513,2.903419256,22.38481903,1
1103,545,4.439735889,23.63729095,1
1103,577,5.060339928,23.49636269,1
1103,609,17.62863922,23.53860283,1
1103,641,1.08345747,12.62667084,1
1103,673,0.8157453537,8.191768646,1
1103,705,16.70770264,10.4367466,1
1103,737,1.340838432,16.43928146,1
1103,769,-0.02305936813,1.408032417,1
1103,801,4.213238716,10.68586063,1
1103,833,4.208835602,8.589942932,1
1103,865,4.158006668,7.879751205,1
1103,897,4.766989231,10.12433338,1
1103,929,5.550711155,10.16339588,1
1103,961,6.964956284,9.309754372,1
1103,993,0.353354454,17.2419281,1
1103,1025,6.646482468,8.359451294,1
1103,1057,7.09546566,8.707321167,1
1103,1089,7.604794502,8.780535698,1
1103,1121,8.470241547,8.771741867,1
1103,1153,8.476818085,7.880999088,1
1103,1185,8.17970562,6.355328083,1
1103,1217,8.011137962,4.52996254,1
1103,1249,22.56521606,0.08818864822,1
1103,1281,3.163299561,14.19153976,1
1103,1313,6.210931301,7.976380348,1
1103,1345,7.014131069,-3.299505711,1
1103,1377,6.304205418,-4.083393097,1
1103,1409,5.342101574,-5.071246147,1
1103,1441,2.135837078,-7.135654926,1
1103,1473,2.943025112,-10.39438152,1
1103,1505,3.336443901,-9.91474247,1
1103,1537,1.106813431,-10.72961807,1
1103,1569,0.421898365,-10.91017628,1
1103,1601,0.2150268555,-9.584535599,1
