PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs025_TgUtrmcherry.avi & B:[21]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1249,4.729135513,1.019840956,1
751,1281,0.2777132988,0.727176249,1
751,1313,4.253162861,-0.8137036562,1
751,1345,4.524057388,-2.744956493,1
751,1377,4.637295723,-3.453921318,1
751,1409,5.142206192,-4.033350945,1
751,1441,5.394211292,-10.46342564,1
751,1473,5.541485786,10.84469414,1
751,1505,17.17423058,-7.813970566,1
751,1537,7.616323471,-9.293718338,1
751,1569,7.008310318,-8.46850872,1
751,1601,4.663589954,-6.52943325,1
751,1633,4.318842888,-7.984613419,1
751,1665,4.018481731,-8.459003448,1
751,1697,3.834595203,-8.207030296,1
751,1729,5.014532089,-9.063735962,1
751,1761,4.586428165,-7.44418478,1
751,1793,3.755991697,-7.143331528,1
751,1825,2.717507362,-6.980131149,1
751,1857,2.442448378,-7.527125835,1
751,1889,3.189864397,-6.791128159,1
751,1921,3.084728241,-7.401284695,1
751,1953,2.678879976,-7.246428967,1
751,1985,2.040188313,-6.357001305,1
751,2017,2.135383606,-0.2191653252,1
783,33,0.4110981822,0.1794624329,1
783,65,0.9419515133,1.276703596,1
783,97,0.8600854278,2.514756203,1
783,129,0.2347605228,3.119376898,1
783,161,0.1218671203,2.461280346,1
783,193,0.3273564577,1.689597368,1
783,225,0.8780887127,0.9282810688,1
783,257,1.771972656,0.783146739,1
783,289,1.000111341,0.3458063602,1
783,321,1.021275043,0.9871119261,1
783,353,0.9404298067,1.050569534,1
783,385,-0.4154664874,2.401326656,1
783,417,0.8306076527,4.747186661,1
783,449,1.362472534,6.383330345,1
783,481,1.39896512,6.151465893,1
783,513,1.506340027,5.699318409,1
783,545,1.988011837,6.576681137,1
783,577,3.291940451,8.684930801,1
783,609,5.582885742,7.697012901,1
783,641,6.324901581,3.312910557,1
783,673,9.635221481,-3.925772667,1
783,705,6.657943249,1.616034746,1
783,737,11.27723122,1.638794184,1
783,769,10.3894558,1.412292004,1
783,801,14.02099514,2.635600567,1
783,833,10.97389412,1.428524256,1
783,865,-10.94245148,-0.6326982975,1
783,897,-12.46680641,-0.9536496401,1
783,929,-8.571507454,1.618651867,1
783,961,-10.90289116,1.947364569,1
783,993,-11.39648056,1.501353502,1
783,1025,-9.573498726,1.71386981,1
783,1057,11.71601105,6.948371887,1
783,1089,-0.3643758893,6.386482239,1
783,1121,0.1850199699,2.66552186,1
783,1153,2.441739559,1.92460537,1
783,1185,7.564674377,-3.218356133,1
783,1217,4.191512585,1.595737696,1
783,1249,2.661626816,2.004513979,1
783,1281,2.249829292,1.210988045,1
783,1313,2.607149601,0.535266161,1
783,1345,0.9162750244,2.618638515,1
783,1377,1.540167332,3.089703321,1
783,1409,1.388483286,2.293354988,1
783,1441,0.0745267868,2.561252832,1
783,1473,4.940429211,11.87111855,1
783,1505,9.382049561,-21.20737267,1
783,1537,8.128351212,-8.776275635,1
783,1569,6.437540054,-9.087873459,1
783,1601,4.997160435,-8.082796097,1
783,1633,4.527069569,-8.017715454,1
783,1665,4.09151125,-8.703987122,1
783,1697,3.910326958,-8.771839142,1
783,1729,4.01777935,-9.700556755,1
783,1761,3.37943697,-8.02132225,1
783,1793,2.331605196,-8.230409622,1
783,1825,2.516118526,-8.654984474,1
783,1857,2.212819576,-7.861180782,1
783,1889,1.712878704,-7.236439705,1
783,1921,1.420840502,-7.626232624,1
783,1953,-0.1699014902,-9.75670433,1
783,1985,-0.3471390009,-6.652921677,1
783,2017,-0.3696321249,-0.09812045097,1
815,33,0.2686572671,0.3111307621,1
815,65,0.7583464384,1.325496435,1
815,97,0.853623569,2.866445541,1
815,129,0.5587435365,4.665960312,1
815,161,0.3051422834,3.476431608,1
815,193,-0.01788884401,0.7202665806,1
815,225,0.5468478203,0.8811128139,1
815,257,2.713340998,3.253871918,1
815,289,0.5357472897,0.7735682726,1
815,321,0.1791774035,1.017089963,1
815,353,0.7317860126,1.862666845,1
815,385,-1.167323709,2.660684586,1
815,417,-0.777787149,5.071724415,1
815,449,-0.357057333,6.672302246,1
815,481,1.472382665,6.240628242,1
815,513,1.613112807,6.326642036,1
815,545,1.167313218,7.368062019,1
815,577,1.4993577,9.81112957,1
815,609,2.11664772,8.935037613,1
815,641,3.778311491,3.752969265,1
815,673,4.129505634,2.825800419,1
815,705,2.417912483,-17.28383255,1
815,737,1.916421175,17.46115494,1
815,769,0.9985158443,0.6549625993,1
815,801,12.45687675,0.9528668523,1
815,833,11.40807915,0.893677175,1
815,865,-10.8714056,0.6014664173,1
815,897,-12.81474304,-1.761428356,1
815,929,-11.03133774,0.2958400249,1
815,961,-11.45738316,0.3805106878,1
815,993,-12.2278347,1.289031386,1
815,1025,-10.50382996,1.864627838,1
815,1057,-7.158939838,2.469142437,1
815,1089,0.9780058861,3.600657701,1
815,1121,2.238128662,2.656448126,1
815,1153,4.739981174,0.783305645,1
815,1185,12.5172596,-1.954213738,1
815,1217,0.3884325027,0.6607123613,1
815,1249,2.081557751,1.499231935,1
815,1281,2.867316246,1.400475502,1
815,1313,2.050986767,1.515338659,1
815,1345,0.5065717697,5.628462315,1
815,1377,-0.1142849922,6.078736305,1
815,1409,-0.4419186115,4.17597723,1
815,1441,0.5571548939,5.554178715,1
815,1473,-0.2671189308,0.8870393038,1
815,1505,3.092308521,10.43734169,1
815,1537,4.851034164,-10.11626434,1
815,1569,5.215984821,-8.815151215,1
815,1601,4.718369007,-8.35198307,1
815,1633,4.120993614,-8.189208031,1
815,1665,3.530201674,-9.649774551,1
815,1697,3.047190428,-8.918441772,1
815,1729,2.425350189,-8.514685631,1
815,1761,1.917520046,-8.068349838,1
815,1793,1.608429432,-8.619516373,1
815,1825,1.822921753,-8.301524162,1
815,1857,1.453607321,-7.467429161,1
815,1889,0.5226498842,-7.364155769,1
815,1921,0.7524888515,-7.185446262,1
815,1953,1.021670818,-3.80136919,1
815,1985,0.7131444216,-3.344475985,1
815,2017,0.4336705208,-0.1361720562,1
847,33,1.05563879,0.3185149431,1
847,65,1.216001034,2.27820158,1
847,97,0.8189677,3.047808647,1
847,129,0.6173268557,3.810125113,1
847,161,0.669016242,3.600483418,1
847,193,1.199899912,1.921927452,1
847,225,3.216455698,2.220925331,1
847,257,0.8030129671,2.779827356,1
847,289,0.1534500122,1.89466846,1
847,321,0.2174592614,1.76078701,1
847,353,0.3720192909,1.443435907,1
847,385,-0.7922363281,4.555491924,1
847,417,-0.7841188908,5.443582535,1
847,449,-0.2687933445,5.253947735,1
847,481,2.553392649,3.725725174,1
847,513,1.632403612,5.841035366,1
847,545,-0.3598239422,7.781064034,1
847,577,-0.196110487,8.002158165,1
847,609,0.4031442404,7.285094738,1
847,641,1.247506499,6.379362106,1
847,673,1.665292501,4.447802544,1
847,705,13.09224701,19.13787079,1
847,737,0.5491416454,-0.5982982516,1
847,769,0.342225194,-0.3325995207,1
847,801,-7.680845261,-2.49634099,1
847,833,-9.245901108,-2.385730028,1
847,865,-10.72458267,-1.671890259,1
847,897,-10.98756599,-2.676006317,1
847,929,-11.86286831,-1.766910076,1
847,961,-11.73074245,-1.222382545,1
847,993,-7.841840744,0.9820275307,1
847,1025,-2.750171661,2.008072853,1
847,1057,0.04340648651,2.374642372,1
847,1089,6.7145257,-14.06435299,1
847,1121,5.595383167,2.392592669,1
847,1153,4.93701458,0.9573199749,1
847,1185,4.760549545,1.133162498,1
847,1217,4.519001007,0.7544653416,1
847,1249,3.725819588,1.407875299,1
847,1281,3.259257793,1.942136288,1
847,1313,2.8401618,2.905630589,1
847,1345,2.141552448,3.346703768,1
847,1377,0.78942132,4.006707668,1
847,1409,-0.1810467243,5.772130966,1
847,1441,-0.9908308983,8.041776657,1
847,1473,-0.01610898972,7.220352173,1
847,1505,0.789921999,13.39995003,1
847,1537,3.6580019,-6.497022629,1
847,1569,4.123548508,-7.823653221,1
847,1601,4.67219162,-8.078077316,1
847,1633,4.687545776,-8.285164833,1
847,1665,3.897138596,-8.484745979,1
847,1697,2.991026878,-8.990190506,1
847,1729,2.296316147,-8.778876305,1
847,1761,2.240835667,-9.086227417,1
847,1793,2.487574339,-10.49471188,1
847,1825,1.903871417,-7.416038513,1
847,1857,0.2094804049,-6.235342503,1
847,1889,0.4686584473,-6.555259705,1
847,1921,0.4770449996,-6.626384735,1
847,1953,0.669864893,-2.863519669,1
847,1985,0.5767093897,-3.612264156,1
847,2017,0.3170170784,-0.2776899338,1
879,33,0.5799130201,0.4414966106,1
879,65,1.485840559,2.633171797,1
879,97,0.6823446155,3.514273882,1
879,129,0.5512363315,3.822342157,1
879,161,0.8650208712,3.769334555,1
879,193,1.192269802,1.345687389,1
879,225,2.935324192,2.83384943,1
879,257,0.5111523867,2.875444889,1
879,289,0.5669152737,3.53970027,1
879,321,1.22821939,3.85595417,1
879,353,1.061314821,3.787106037,1
879,385,-0.09869742393,5.075625896,1
879,417,0.1912260056,0.8341856003,1
879,449,-0.2275927663,5.347892761,1
879,481,1.773152113,5.354624271,1
879,513,1.413651109,6.364249706,1
879,545,-0.9927729368,8.580950737,1
879,577,-0.7561913729,7.787602425,1
879,609,-0.5989612341,6.892086983,1
879,641,-0.06574651599,7.447882652,1
879,673,0.6196401119,5.727618217,1
879,705,0.1503118277,0.02238059044,1
879,737,-0.254823029,-0.4620987177,1
879,769,-0.3173838854,-0.6896867156,1
879,801,-9.852938652,-1.894564271,1
879,833,-8.663446426,-2.885258913,1
879,865,-8.955375671,-2.962542057,1
879,897,-6.051278114,-12.4142952,1
879,929,-8.147343636,-2.957196951,1
879,961,-6.686820984,16.93514252,1
879,993,-0.2446759939,1.563226461,1
879,1025,6.803965569,6.906876564,1
879,1057,9.191578865,2.140696526,1
879,1089,8.177310944,1.842121482,1
879,1121,6.452347279,2.410360098,1
879,1153,5.133613586,3.430497169,1
879,1185,4.416728497,1.441511631,1
879,1217,4.139511108,1.140047431,1
879,1249,3.496331215,2.282500267,1
879,1281,3.19482255,4.184439182,1
879,1313,2.592432976,4.734752178,1
879,1345,1.412972927,4.493161201,1
879,1377,0.7531895638,5.18321991,1
879,1409,0.04803403467,6.418950081,1
879,1441,-0.9711409211,8.118297577,1
879,1473,-1.160325527,8.489025116,1
879,1505,0.7414762974,3.608891487,1
879,1537,1.864981651,-1.698786736,1
879,1569,2.926347971,-5.759092331,1
879,1601,3.161702156,-7.80209589,1
879,1633,2.877390146,-8.127292633,1
879,1665,2.569434881,-8.232563972,1
879,1697,2.241660595,-9.051208496,1
879,1729,1.873544931,-9.185533524,1
879,1761,1.753404379,-10.33841515,1
879,1793,2.071769714,-9.904574394,1
879,1825,1.416826248,-7.270761013,1
879,1857,0.3565047979,-6.10239172,1
879,1889,1.915381312,-6.297487259,1
879,1921,0.780199945,-7.09338665,1
879,1953,0.1702607274,-5.454320908,1
879,1985,0.20249255,-2.417797804,1
879,2017,0.02754613757,-0.1709496975,1
911,33,-1.133787394,0.2897254229,1
911,65,0.3097940385,3.483506203,1
911,97,0.6968661547,4.251740456,1
911,129,0.8280653954,4.224708557,1
911,161,0.9235588312,4.166018486,1
911,193,1.094127417,3.928738117,1
911,225,1.129822016,3.7089324,1
911,257,0.8175170422,3.736240387,1
911,289,0.7399654388,6.354643345,1
911,321,0.1701944172,6.420907974,1
911,353,-0.9402966499,5.0984869,1
911,385,-1.994564056,5.883569717,1
911,417,-2.81859827,5.984707355,1
911,449,-2.498212814,6.339731216,1
911,481,-1.230631948,7.184836388,1
911,513,-0.4078805447,7.752666473,1
911,545,-0.9827578068,8.513922691,1
911,577,-1.219237328,9.514425278,1
911,609,-1.299808979,9.396847725,1
911,641,-1.097683668,8.311159134,1
911,673,0.1212226152,6.838448524,1
911,705,3.567995548,8.440162659,1
911,737,3.411223412,5.883355618,1
911,769,-0.4630345106,0.9842895269,1
911,801,-4.991651058,-1.064180136,1
911,833,-6.890884399,-2.908679247,1
911,865,-8.750881195,-3.509361029,1
911,897,-9.947429657,-8.270208359,1
911,929,-11.04591751,-3.124191761,1
911,961,-4.713726044,13.38333511,1
911,993,0.05379271507,1.197489381,1
911,1025,12.52406693,3.311716795,1
911,1057,17.34404373,1.607850552,1
911,1089,18.02169037,1.558918834,1
911,1121,14.75826073,-0.08344316483,1
911,1153,6.713467121,3.072150707,1
911,1185,4.053806305,-0.5947090387,1
911,1217,3.823616028,1.409938931,1
911,1249,5.49825573,5.339915276,1
911,1281,3.419722557,5.956364632,1
911,1313,2.111048698,6.068928719,1
911,1345,0.4910165071,5.96364975,1
911,1377,0.7438986301,5.770755768,1
911,1409,0.6083091497,6.562038422,1
911,1441,-0.1319844425,7.1910882,1
911,1473,-0.7294864655,6.703057766,1
911,1505,-1.480856419,4.013241768,1
911,1537,1.745918751,-10.18533707,1
911,1569,1.500443339,-4.897540569,1
911,1601,2.040743828,-7.822446823,1
911,1633,2.232079983,-8.540769577,1
911,1665,1.936005592,-8.502063751,1
911,1697,1.641945601,-9.018784523,1
911,1729,1.55795157,-8.659072876,1
911,1761,-12.2118845,-16.28160667,1
911,1793,1.861813068,-8.227430344,1
911,1825,0.07208430767,-7.173227787,1
911,1857,-0.5566511154,-6.301458836,1
911,1889,1.893184543,-6.570440769,1
911,1921,0.4523954391,-7.11157608,1
911,1953,0.1074794233,-6.550041199,1
911,1985,0.1042462885,-3.697970867,1
911,2017,-0.6214804649,0.02819824219,1
943,33,-0.06087382138,0.2258101702,1
943,65,-0.701036334,6.209379196,1
943,97,0.8614344001,4.07892561,1
943,129,0.9195824265,4.497543335,1
943,161,0.8128421307,4.048205376,1
943,193,1.487469196,4.009527206,1
943,225,1.634114742,4.678852081,1
943,257,0.90069139,5.368840694,1
943,289,0.7003935575,6.843885899,1
943,321,0.598541677,6.502591133,1
943,353,-1.480728149,5.575076103,1
943,385,-2.976089478,6.131853104,1
943,417,-3.551040173,6.967623711,1
943,449,-3.005280018,7.245162964,1
943,481,-1.768070221,7.663749218,1
943,513,-0.809694767,8.00279808,1
943,545,-1.113425016,8.92888546,1
943,577,-1.628348112,10.99591637,1
943,609,-2.215819359,9.460413933,1
943,641,-1.386494398,8.695935249,1
943,673,1.118684769,7.837559223,1
943,705,2.264544964,6.586246967,1
943,737,1.414478779,4.708618164,1
943,769,-0.957033515,2.315156937,1
943,801,-5.934296608,-1.60114038,1
943,833,-6.132210732,-3.318784237,1
943,865,-5.240362167,-3.598356724,1
943,897,-10.84260559,-1.324794531,1
943,929,-8.491044998,-1.939788342,1
943,961,-1.264255047,8.128821373,1
943,993,6.212877274,13.25538826,1
943,1025,1.961098671,5.404982567,1
943,1057,3.367084026,1.105583072,1
943,1089,7.521290302,-0.4248760343,1
943,1121,9.77453804,-0.9787819386,1
943,1153,6.742372513,-1.943455577,1
943,1185,3.579347849,-5.183832645,1
943,1217,3.203609943,0.9088907242,1
943,1249,6.324397564,7.998037815,1
943,1281,4.894396782,9.941790581,1
943,1313,0.3559105396,6.505865097,1
943,1345,0.8269970417,5.945343018,1
943,1377,1.269695878,6.589350224,1
943,1409,1.102623701,7.009417057,1
943,1441,0.92042768,6.109834671,1
943,1473,0.6935064793,4.499400616,1
943,1505,-1.014390707,1.90446949,1
943,1537,3.555105448,-10.74578476,1
943,1569,1.355176806,-10.67502403,1
943,1601,-8.798773766,2.251081944,1
943,1633,0.8159489632,-8.54878521,1
943,1665,1.478153944,-8.955593109,1
943,1697,1.671043038,-9.227578163,1
943,1729,1.497782469,-9.654441833,1
943,1761,-7.536614895,-8.465435028,1
943,1793,1.15579915,-6.393514633,1
943,1825,0.3063145876,-6.238308907,1
943,1857,-0.9689774513,-6.376333237,1
943,1889,-0.1574904323,-6.376485348,1
943,1921,-0.3603594601,-5.87604475,1
943,1953,-0.09293806553,-2.825349808,1
943,1985,-0.6253728867,-1.515179753,1
943,2017,-1.581993699,-0.2937011719,1
975,33,-1.13178587,0.3417114019,1
975,65,-0.902172327,5.741774559,1
975,97,1.27691865,3.306534529,1
975,129,0.921671629,4.225646973,1
975,161,0.3051535487,3.927695274,1
975,193,0.8678826094,3.71190834,1
975,225,1.132495403,4.800802708,1
975,257,0.8944140673,6.887819767,1
975,289,0.0102802515,6.565242767,1
975,321,-1.20690918,4.906478882,1
975,353,-1.985463977,4.439679623,1
975,385,-2.384166002,5.194410801,1
975,417,-2.427863836,8.182130814,1
975,449,-2.418537617,8.610733032,1
975,481,-2.443090677,8.609716415,1
975,513,-1.919398069,8.743743896,1
975,545,-1.462481499,9.498939514,1
975,577,-0.9130586386,-3.209429741,1
975,609,-1.748121142,9.501229286,1
975,641,-1.008741617,9.154605865,1
975,673,0.1412415504,8.036260605,1
975,705,0.7688816786,6.21596384,1
975,737,1.536683083,7.644525528,1
975,769,1.59119463,2.717784405,1
975,801,-1.885298014,-0.9018934965,1
975,833,-4.216182709,-3.763408422,1
975,865,-5.175507545,-3.921258688,1
975,897,-5.387759209,-3.322258472,1
975,929,-3.71183157,-0.4544157982,1
975,961,-2.303342581,8.290947914,1
975,993,-0.4559574127,11.03931522,1
975,1025,4.372576714,1.017550588,1
975,1057,2.813592911,1.400524735,1
975,1089,2.359851837,-0.2792903185,1
975,1121,2.858840466,1.402273655,1
975,1153,2.308778286,-4.933241844,1
975,1185,2.417917252,-7.747947693,1
975,1217,13.22953796,-0.3523169756,1
975,1249,7.299316406,2.222377062,1
975,1281,5.057821274,11.43143463,1
975,1313,8.310590744,4.088792324,1
975,1345,6.188820839,4.911456108,1
975,1377,2.368877888,6.817918777,1
975,1409,1.517009854,7.882398605,1
975,1441,1.404084563,5.393348694,1
975,1473,1.240879297,2.18612051,1
975,1505,9.319628716,-5.814972878,1
975,1537,1.346062779,3.677340269,1
975,1569,0.9416579008,0.6650495529,1
975,1601,-8.896867752,0.152525425,1
975,1633,-11.86959362,-5.357057095,1
975,1665,1.292759061,-8.522871971,1
975,1697,1.269833803,-8.040691376,1
975,1729,0.798771143,-7.893253326,1
975,1761,1.02449441,-7.099374771,1
975,1793,1.099601746,-5.48072958,1
975,1825,0.6875748634,-5.000272274,1
975,1857,-0.766243279,-5.936284065,1
975,1889,-0.8599234223,-5.861804962,1
975,1921,-0.2544699907,-5.320157051,1
975,1953,-0.2589921057,-2.15939641,1
975,1985,-1.220224977,-1.133674622,1
975,2017,-1.118254304,-0.8620254993,1
1007,33,-0.5289958715,0.4776616693,1
1007,65,-1.088312507,4.928153992,1
1007,97,1.288275361,2.868647099,1
1007,129,1.038948059,3.797241688,1
1007,161,-0.5916904211,3.947337151,1
1007,193,0.08707877994,3.544028759,1
1007,225,0.3613834977,4.451534271,1
1007,257,0.136217773,6.712447643,1
1007,289,-0.05942583084,6.356702805,1
1007,321,-2.086917877,5.773854256,1
1007,353,-3.014500618,5.712208271,1
1007,385,-1.949502707,6.042150974,1
1007,417,-1.569674253,7.682589531,1
1007,449,-1.807018995,9.826695442,1
1007,481,-2.144549847,9.957497597,1
1007,513,-2.176763773,9.399437904,1
1007,545,-2.819340706,10.34860039,1
1007,577,-3.934712887,-5.742747307,1
1007,609,-0.8340508938,9.383883476,1
1007,641,-1.320062757,9.435957909,1
1007,673,-1.002354145,9.334721565,1
1007,705,0.5385813713,6.264251232,1
1007,737,1.722620845,10.17473221,1
1007,769,2.504037857,3.338079929,1
1007,801,-1.892469883,1.403474331,1
1007,833,-2.876771688,-2.134737492,1
1007,865,-3.70127964,-2.24758482,1
1007,897,-6.803195477,-1.427375674,1
1007,929,-7.292431831,1.348809242,1
1007,961,-2.302610397,16.64735794,1
1007,993,-1.501170397,7.290393353,1
1007,1025,-4.904980183,1.051479697,1
1007,1057,-3.972878218,1.723859787,1
1007,1089,-0.3136464357,0.3222944736,1
1007,1121,1.700493693,-1.480757236,1
1007,1153,14.33352852,-4.956938267,1
1007,1185,2.004050016,-8.715883255,1
1007,1217,1.845324516,-3.569370747,1
1007,1249,10.40273762,16.57725525,1
1007,1281,5.005274773,10.92566967,1
1007,1313,4.68433857,11.44374561,1
1007,1345,1.832767248,3.457888126,1
1007,1377,9.200834274,9.944623947,1
1007,1409,2.372862816,9.444097519,1
1007,1441,1.991811752,2.940714359,1
1007,1473,1.309265137,-0.8648666739,1
1007,1505,0.5708727837,-1.079124928,1
1007,1537,1.637009382,-5.79306221,1
1007,1569,4.514994621,-6.992664337,1
1007,1601,3.413304329,-6.522873878,1
1007,1633,-10.6495533,-7.660450459,1
1007,1665,0.114800483,-7.076795101,1
1007,1697,0.03752475977,-6.812241554,1
1007,1729,0.3687778115,-6.128297806,1
1007,1761,0.9348224998,-5.590723991,1
1007,1793,0.9710003734,-3.868149281,1
1007,1825,0.5865559578,-1.131492615,1
1007,1857,-0.5413905382,-3.587569714,1
1007,1889,-0.656273365,-4.786986351,1
1007,1921,-0.4491710365,-3.983815193,1
1007,1953,-0.9297152162,-1.228885889,1
1007,1985,-1.059052706,-0.6901865005,1
1007,2017,-0.583814919,-0.3684103489,1
1039,33,-0.007885217667,1.817732692,1
1039,65,0.1266724318,1.61284709,1
1039,97,0.1366213858,1.621222496,1
1039,129,18.67630005,-4.093636036,1
1039,161,-0.04262930155,3.518292665,1
1039,193,0.03059285879,4.449247837,1
1039,225,0.2227114439,4.604614258,1
1039,257,0.1096822619,0.8136210442,1
1039,289,-0.1619515419,5.80733633,1
1039,321,-1.661952257,6.389670372,1
1039,353,-2.560506821,6.974368095,1
1039,385,-1.617216825,6.673923492,1
1039,417,4.220845222,9.216836929,1
1039,449,-0.2235002518,11.33476067,1
1039,481,-1.042827845,9.593084335,1
1039,513,-1.334694862,9.010836601,1
1039,545,-0.01082384586,10.03636742,1
1039,577,-0.5248243809,11.20721912,1
1039,609,0.3893452883,0.7670545578,1
1039,641,-1.975796223,11.0527668,1
1039,673,-0.8060545921,10.90918159,1
1039,705,1.01779449,10.77594185,1
1039,737,1.135202527,10.52610016,1
1039,769,-1.86248374,20.59263802,1
1039,801,-20.75846672,2.211983442,1
1039,833,0.4503483772,0.9898314476,1
1039,865,-3.94752264,0.5990219116,1
1039,897,-4.502614021,0.887685895,1
1039,929,-5.633121014,0.9024937153,1
1039,961,-5.231835365,19.96899796,1
1039,993,-1.578236103,12.80438995,1
1039,1025,-0.9758560061,0.5947979689,1
1039,1057,-0.1817331314,0.6217725277,1
1039,1089,-0.1682431698,0.7386661768,1
1039,1121,0.6338328123,0.1708462238,1
1039,1153,0.7015275955,-2.673613787,1
1039,1185,1.165979028,-7.444180489,1
1039,1217,1.20322001,-0.8392158747,1
1039,1249,0.4072532654,0.9024118185,1
1039,1281,1.343677282,4.187295437,1
1039,1313,6.2351017,13.42108822,1
1039,1345,4.42274189,1.722548008,1
1039,1377,8.452726364,7.418433189,1
1039,1409,4.956972122,6.850551605,1
1039,1441,1.910921097,-6.284589291,1
1039,1473,1.025393724,-7.418888569,1
1039,1505,2.024662733,-5.846143723,1
1039,1537,2.584568977,-5.301885605,1
1039,1569,1.707113624,-5.293395042,1
1039,1601,1.022913694,-5.810435772,1
1039,1633,0.2548730969,-4.314444542,1
1039,1665,-0.9518034458,-5.51697588,1
1039,1697,-0.4946741462,-5.851308823,1
1039,1729,0.3697392941,-5.391786575,1
1039,1761,0.9927674532,-5.038415909,1
1039,1793,0.9274686575,-4.104764938,1
1039,1825,0.519611299,-3.032713413,1
1039,1857,0.4598937035,-2.357293367,1
1039,1889,-0.3573259711,-2.797957897,1
1039,1921,-1.056455493,-3.017449379,1
1039,1953,-1.466719508,-1.692254066,1
1039,1985,-0.6708865166,0.271859169,1
1039,2017,-0.5932739973,0.07213360071,1
1071,33,-0.3077450991,2.80597043,1
1071,65,-0.1391444504,1.796592712,1
1071,97,-0.1993066669,2.217456341,1
1071,129,-0.5030300021,3.107414246,1
1071,161,-0.2954059541,3.630337954,1
1071,193,-0.418358326,4.097175121,1
1071,225,-0.7616643906,4.686760902,1
1071,257,-1.902059555,4.798696995,1
1071,289,-1.764278293,5.904122829,1
1071,321,-0.958445549,6.647933483,1
1071,353,-2.018686771,6.72593832,1
1071,385,-2.426706314,6.633327484,1
1071,417,-2.981268406,7.126152039,1
1071,449,-1.455022335,8.44833374,1
1071,481,-0.2232236862,8.772093773,1
1071,513,0.3876502514,8.386605263,1
1071,545,0.7288748026,8.51515007,1
1071,577,1.193148375,10.15893364,1
1071,609,-2.745652676,10.19618225,1
1071,641,-2.452500343,11.96965027,1
1071,673,-2.051902294,10.30107689,1
1071,705,0.2455384731,10.81661415,1
1071,737,1.176317215,9.160581589,1
1071,769,-0.9395956993,22.60740471,1
1071,801,-15.62764263,8.341445923,1
1071,833,0.2868607044,-0.6094419956,1
1071,865,-0.2370691299,-0.3793662786,1
1071,897,-8.411221504,0.3232780099,1
1071,929,-9.381542206,0.3062255383,1
1071,961,-9.110744476,0.3492156267,1
1071,993,-9.797982216,0.5525071621,1
1071,1025,-9.400306702,0.5554267168,1
1071,1057,-0.6037421227,1.028205633,1
1071,1089,-0.2956066132,1.050018191,1
1071,1121,-0.131131947,0.5808672905,1
1071,1153,0.2338852882,-3.883318663,1
1071,1185,0.3125095963,-4.290530205,1
1071,1217,0.627731204,0.2525136173,1
1071,1249,0.530828774,0.3078241348,1
1071,1281,0.9888365269,-4.333568096,1
1071,1313,1.48895967,-7.711565495,1
1071,1345,2.15336132,-6.272363663,1
1071,1377,2.73665309,-6.10381031,1
1071,1409,2.922779083,-6.010123253,1
1071,1441,1.46491456,-9.389644623,1
1071,1473,0.6968427896,-9.241001129,1
1071,1505,1.789528847,-7.176218033,1
1071,1537,2.383172512,-5.505990982,1
1071,1569,1.599880099,-3.575911045,1
1071,1601,0.6500813961,-5.46664381,1
1071,1633,0.04854625463,-1.816707134,1
1071,1665,-0.7891255617,-3.98458147,1
1071,1697,-0.3214911222,-4.495075226,1
1071,1729,0.4936487675,-4.463669777,1
1071,1761,1.331389785,-4.444716454,1
1071,1793,1.230902553,-3.581099272,1
1071,1825,0.5658416152,-2.282786608,1
1071,1857,0.358145684,-1.970059991,1
1071,1889,-0.4370088279,-2.059923172,1
1071,1921,-0.9037641287,-2.459128618,1
1071,1953,-0.9855228662,-1.908356309,1
1071,1985,-1.15925312,-0.9648332,1
1071,2017,-0.4909354448,-0.1252707839,1
1103,33,-0.4610681534,2.604057789,1
1103,65,0.02957372367,2.777237177,1
1103,97,0.3740998507,3.44764328,1
1103,129,0.0656632334,4.006990433,1
1103,161,0.05086994171,4.380516052,1
1103,193,-0.2791243494,4.59469223,1
1103,225,-1.170797825,4.795785904,1
1103,257,-1.951066971,4.931765079,1
1103,289,-1.705854297,6.204409599,1
1103,321,0.4900144339,8.754936218,1
1103,353,-1.745650291,7.786170959,1
1103,385,-2.306788445,6.705238819,1
1103,417,-2.377692223,5.876820564,1
1103,449,-2.362733603,7.050324917,1
1103,481,-1.741535664,8.894619942,1
1103,513,-1.220378876,8.479138374,1
1103,545,-1.032305717,8.211875916,1
1103,577,-0.7152523994,8.216672897,1
1103,609,-5.075302601,8.043745041,1
1103,641,-5.505930901,9.77598381,1
1103,673,-2.036983013,9.440414429,1
1103,705,-1.413944244,10.13772678,1
1103,737,-3.158334732,4.262480736,1
1103,769,-3.41164732,22.40899658,1
1103,801,-3.50578618,14.89217663,1
1103,833,-2.808508396,1.167815685,1
1103,865,-3.089541197,0.5824372768,1
1103,897,-3.068209171,-1.454012871,1
1103,929,-2.638812304,-2.011223316,1
1103,961,-2.280462027,0.1073450446,1
1103,993,-9.250704765,0.8975112438,1
1103,1025,-9.448255539,0.6437641978,1
1103,1057,-0.9179490805,2.53700614,1
1103,1089,-1.06355834,8.485671997,1
1103,1121,-1.219617844,5.536317825,1
1103,1153,-0.8065564036,0.3634043932,1
1103,1185,-0.6330206394,0.4779237509,1
