PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs025_TgUtrmcherry.avi & B:[38]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,65,-0.3721989691,-2.529472113,1
719,97,-0.510779202,-3.512022018,1
719,129,1.170980334,-1.209168434,1
719,161,0.4840270579,-0.3391988873,1
719,193,0.3685921431,0.4058647454,1
719,225,0.5994876623,0.9597007036,1
719,257,0.6487094164,0.8299614191,1
719,289,0.3512111604,0.7230690718,1
719,321,-0.4294909239,0.1268111467,1
719,353,-0.3608421087,-0.1461907625,1
719,385,0.4124831557,-0.3519591093,1
719,417,0.6964901686,-0.490187645,1
719,449,0.7961126566,-0.6779948473,1
719,481,0.5464645624,-0.5318190455,1
719,513,0.08553627133,-0.5096353889,1
719,545,0.00614149496,-0.3607385755,1
719,577,-0.2546232343,-0.4127986431,1
719,609,-1.757968426,-1.298206806,1
719,641,-0.4692123234,-0.918387413,1
719,673,0.06038489938,-1.369511127,1
719,705,0.0819722414,-1.370191574,1
719,737,-0.1871533543,-0.4647436738,1
719,769,-10.96282387,2.127159119,1
719,801,-8.888689041,-11.09757042,1
719,833,-0.8526559472,0.463897109,1
719,865,-0.6376034021,0.8141871691,1
719,897,-0.5280981064,0.9367961287,1
719,929,-0.3945398331,0.7447361946,1
719,961,-0.7048071623,0.9743301868,1
719,993,-0.8037666082,0.5271986127,1
719,1025,-0.7820006609,0.9108331203,1
719,1057,-0.7666224241,2.632039547,1
719,1089,-0.6152523756,6.188307762,1
719,1121,-1.382202387,3.740936995,1
719,1153,-2.435959816,5.372411728,1
719,1185,-2.94170785,6.921937943,1
719,1217,-3.939063549,8.014287949,1
719,1249,-4.396064281,6.375508308,1
719,1281,-0.8233542442,4.456943512,1
719,1313,-0.2639189363,2.316488981,1
719,1345,0.09068790078,1.175243616,1
719,1377,1.309874177,-0.8984862566,1
719,1409,-0.01385849714,-0.04854953289,1
719,1441,0.1546291858,0.3684962988,1
719,1473,-0.02364470065,-0.1062637866,1
719,1505,-0.1946402788,0.08751010895,1
719,1537,-6.855481148,2.334602833,1
719,1569,-7.554456234,0.7759054303,1
719,1601,-5.205344677,-3.630847692,1
719,1633,-4.971150875,-2.514113665,1
719,1665,-4.589143753,-2.502110958,1
719,1697,-2.378120899,-1.349644184,1
719,1729,-1.16937232,-1.407559156,1
719,1761,-0.6000841856,-0.8906126618,1
719,1793,-0.5310848355,-1.040805578,1
719,1825,-0.3035355806,-0.4891946316,1
719,1857,-0.08492958546,-0.4225373268,1
719,1889,0.1333638132,-1.110537052,1
719,1921,0.3276927173,-1.072174549,1
719,1953,-0.05746045709,-1.052907586,1
719,1985,0.4268841445,-1.336028099,1
719,2017,0.2378470004,-0.07888945937,1
751,33,0.2197780013,2.114036798,1
751,65,-0.7376871705,-2.531262398,1
751,97,-0.8533090353,-1.927732229,1
751,129,0.2235681415,-0.6612513065,1
751,161,0.2302236855,-0.2347791493,1
751,193,0.4797653854,0.875248611,1
751,225,1.558939934,3.163997173,1
751,257,0.6051155925,1.134910822,1
751,289,0.1451000571,0.2568741441,1
751,321,0.2730928361,0.458899498,1
751,353,0.9326238632,1.207431555,1
751,385,0.8395085335,1.078419447,1
751,417,0.2639816403,0.02430051565,1
751,449,0.4900484085,0.5592023134,1
751,481,0.632124424,-0.2552924156,1
751,513,0.5813679099,-0.2332856357,1
751,545,0.3439849019,-0.2799864411,1
751,577,-0.4101908505,-0.2026325166,1
751,609,-0.6399305463,-0.3330587149,1
751,641,-0.5611618757,-0.4966326356,1
751,673,-0.5606897473,-1.122710109,1
751,705,-0.354175806,-1.59811759,1
751,737,0.1377828121,-0.3491282463,1
751,769,0.02799460292,0.1415615827,1
751,801,-0.1323058009,0.2399497628,1
751,833,-0.5316070914,0.4076455534,1
751,865,-0.6915330887,0.7188999653,1
751,897,-0.6524943113,0.7682877779,1
751,929,-0.4461271465,0.5584272742,1
751,961,-0.4044798911,0.6621440053,1
751,993,-0.4698100388,0.5334790945,1
751,1025,-0.6201059222,0.9247909188,1
751,1057,-0.9925128222,2.049164295,1
751,1089,3.280339241,9.142398834,1
751,1121,-0.5183602571,4.541762352,1
751,1153,-1.260154724,3.085433483,1
751,1185,-4.258177757,5.992254734,1
751,1217,-4.367006302,7.964733601,1
751,1249,-3.987540007,6.328089714,1
751,1281,-5.109407425,10.64849377,1
751,1313,0.7649680972,0.8672482967,1
751,1345,1.397052526,0.2785669565,1
751,1377,0.2950697243,0.09576302767,1
751,1409,-0.1167036742,0.00760397315,1
751,1441,0.065520823,-0.09057413042,1
751,1473,0.2388561368,0.04595424235,1
751,1505,-0.1538119316,0.2333291173,1
751,1537,-3.281304359,1.818811417,1
751,1569,-4.21587801,1.706647754,1
751,1601,-2.659870148,-0.8429437876,1
751,1633,-4.420869827,-1.807953596,1
751,1665,-4.530130386,-1.966792345,1
751,1697,-2.725042105,-2.171297789,1
751,1729,-1.739224195,-1.728363991,1
751,1761,-0.6942884922,-1.689121604,1
751,1793,-0.9675715566,-3.261039734,1
751,1825,-0.7105244994,-1.111470699,1
751,1857,-0.4036563933,-0.6213700771,1
751,1889,0.1896069199,-1.235678792,1
751,1921,0.6602931619,-1.363520622,1
751,1953,0.3694639206,-1.194682598,1
751,1985,0.4465713799,-1.14552176,1
751,2017,-0.1405953765,-0.1140580326,1
783,33,-0.1593232304,1.735406399,1
783,65,-1.680505753,-0.1208001971,1
783,97,-1.944346905,-0.8021839857,1
783,129,-0.09507408738,-0.1529286504,1
783,161,-0.08092710376,0.08074718714,1
783,193,0.3351035714,0.5661302805,1
783,225,0.2045357823,0.7091318965,1
783,257,0.04084327817,0.4360085726,1
783,289,0.3537092805,0.1331745982,1
783,321,0.7044886351,0.3246138692,1
783,353,1.286289096,1.537665367,1
783,385,1.005164623,1.316322565,1
783,417,0.4818398356,0.6313816905,1
783,449,0.5704529285,0.8270761967,1
783,481,0.4363204837,0.1048061848,1
783,513,0.7715245485,-0.1341778636,1
783,545,0.3208943009,-0.3780235052,1
783,577,-0.8969566822,-0.2206287533,1
783,609,-1.004462481,-0.1398883462,1
783,641,-1.050064564,-0.09726677835,1
783,673,-1.110112786,-0.1295710504,1
783,705,-0.902007103,-0.139655441,1
783,737,-0.2456578612,-0.1972972453,1
783,769,-0.2756031454,0.1745170653,1
783,801,-0.3057361841,0.6086626053,1
783,833,-0.3354051411,0.4957605898,1
783,865,-0.3463947773,0.4880287051,1
783,897,-0.4108314812,0.4693086147,1
783,929,-0.4677694142,0.3129754066,1
783,961,-0.5167788267,0.4802569747,1
783,993,-0.5582408905,0.4907851219,1
783,1025,-0.5806815624,0.698535502,1
783,1057,-0.8188097477,1.386070251,1
783,1089,-0.7956855297,4.797821522,1
783,1121,-1.174288511,2.425948381,1
783,1153,-0.9648250341,2.735766411,1
783,1185,-2.899302006,4.748369217,1
783,1217,-1.798749924,2.001296759,1
783,1249,-0.8796463013,0.8350753784,1
783,1281,0.08600962162,0.3806482553,1
783,1313,0.7456395626,0.4011748433,1
783,1345,0.4376012683,0.5041573048,1
783,1377,-0.2347575426,0.4631457925,1
783,1409,-0.4960160255,-0.03369301558,1
783,1441,-0.4090803862,0.1069004536,1
783,1473,-0.3911306858,0.03382909298,1
783,1505,-0.322658062,0.6516070366,1
783,1537,-1.109808922,0.4638563395,1
783,1569,-3.05373764,0.3508117199,1
783,1601,-4.465613365,0.01204165816,1
783,1633,-6.770521641,-0.8540221453,1
783,1665,-2.074675798,-1.853379965,1
783,1697,-2.533411503,-3.169990063,1
783,1729,-1.136151791,-1.030107379,1
783,1761,-1.172866821,-2.848684788,1
783,1793,-1.188849449,-2.430058241,1
783,1825,-0.6935048103,-1.535438657,1
783,1857,-0.1865989864,-1.423418283,1
783,1889,0.2448420078,-2.227068424,1
783,1921,0.7149101496,-1.486138105,1
783,1953,0.4708064198,-1.173217535,1
783,1985,0.1568113565,-0.5568635464,1
783,2017,-0.5595744848,-0.08959700167,1
815,33,0.03696867079,1.24762702,1
815,65,-0.4792532921,0.54804039,1
815,97,-1.360973835,-0.5010640621,1
815,129,-0.07864272594,0.03974488378,1
815,161,-0.2369333655,0.7267386913,1
815,193,0.2471103221,1.438981175,1
815,225,0.5499534607,0.9459314346,1
815,257,0.506711781,0.3192428648,1
815,289,0.4481925368,0.3012306392,1
815,321,0.3690749109,0.6327018738,1
815,353,0.4181342125,0.6554223299,1
815,385,0.6799808145,0.5608277917,1
815,417,1.721300125,2.94927597,1
815,449,0.2693740726,0.6919133067,1
815,481,0.3033534288,-0.4723225534,1
815,513,0.6561752558,-0.9284508228,1
815,545,0.1282081604,-1.211067915,1
815,577,-0.2811724246,-0.3007159233,1
815,609,-0.7464622259,-0.4123541117,1
815,641,-1.668183327,-0.4117246866,1
815,673,-1.159468174,-0.2242474556,1
815,705,-0.7722680569,-0.01290599257,1
815,737,-0.3955727816,-0.01718512923,1
815,769,-0.3656654358,0.2544772029,1
815,801,-0.4081934392,0.4257926345,1
815,833,-0.4249169528,0.5174120665,1
815,865,-0.5115773082,0.4542433619,1
815,897,-0.4774555564,0.4555747509,1
815,929,-0.475043714,0.3897514939,1
815,961,-0.5452643633,0.4647253752,1
815,993,-0.5372777581,0.3747119308,1
815,1025,-0.5706521273,0.3880724311,1
815,1057,-0.6693168283,0.8214531541,1
815,1089,-0.3371152878,1.35272491,1
815,1121,-1.028654099,1.680356264,1
815,1153,-0.9585892558,2.070808887,1
815,1185,-1.130800962,1.395679832,1
815,1217,-1.273618937,0.6330338717,1
815,1249,-0.5631670952,0.1890554428,1
815,1281,-0.03589439392,-0.01071065664,1
815,1313,0.06823010743,0.3603738248,1
815,1345,-0.2170766592,0.4683274925,1
815,1377,-0.2682244778,0.5414056778,1
815,1409,-0.5154336095,0.2001641989,1
815,1441,-0.4131301939,0.4052291512,1
815,1473,-0.3555844724,0.7431216836,1
815,1505,-0.7049778104,1.009715319,1
815,1537,-1.640983701,1.475838423,1
815,1569,-2.514755011,0.7150982618,1
815,1601,-2.214416504,0.249625653,1
815,1633,-1.764481544,-0.05435776711,1
815,1665,-1.333906412,-0.5957776904,1
815,1697,-1.596318483,-1.157852769,1
815,1729,-1.203564763,-1.236603975,1
815,1761,-0.8787827492,-0.828954339,1
815,1793,-1.071548939,-0.8278098106,1
815,1825,-0.5252404213,-1.480879545,1
815,1857,-0.2737916112,-1.285505533,1
815,1889,-0.1160124242,-1.571011782,1
815,1921,0.1402653903,-1.653088689,1
815,1953,0.05155676603,-1.346613169,1
815,1985,-0.3189056814,-0.5061926246,1
815,2017,-0.5020512342,-0.2143050432,1
847,33,-0.4703837335,0.3366801739,1
847,65,-0.4919768274,0.3630376756,1
847,97,-0.4077509642,-0.3584387004,1
847,129,-0.1295580566,0.1479466856,1
847,161,-0.4802416265,1.176748753,1
847,193,-0.1952123344,1.538120866,1
847,225,0.3490658104,0.6902977228,1
847,257,0.6439421177,0.2813485861,1
847,289,0.329595089,0.6772805452,1
847,321,0.007995605469,0.9182136059,1
847,353,0.2287378311,0.910610795,1
847,385,4.875367165,3.126891136,1
847,417,3.851984024,3.032238007,1
847,449,0.6280343533,0.3291575313,1
847,481,1.038631201,-0.9835284948,1
847,513,1.634618521,-1.302123308,1
847,545,0.8803698421,-1.073114634,1
847,577,0.3186051846,-0.1922757924,1
847,609,0.007818520069,-0.857699275,1
847,641,-0.3601619601,-1.445627213,1
847,673,-0.3445133567,-0.8359403014,1
847,705,-0.2359986305,-0.112070933,1
847,737,0.3366651535,0.1948977709,1
847,769,-0.2947847843,0.3021040261,1
847,801,-0.2857003212,0.3838329911,1
847,833,-0.3748342097,0.5642201304,1
847,865,-0.5945138335,0.5547412038,1
847,897,-0.7252135277,0.5205464959,1
847,929,-0.8271452785,0.7177717686,1
847,961,-0.7746499181,0.7659218311,1
847,993,-0.1210042238,-0.145717442,1
847,1025,-0.1439017057,0.002800703049,1
847,1057,-0.3042256832,0.854290247,1
847,1089,-0.6469481587,1.282986403,1
847,1121,-0.5951302052,1.399488807,1
847,1153,-0.6133515835,1.354954004,1
847,1185,-0.8730857372,0.8577549458,1
847,1217,-1.165068388,0.4758064747,1
847,1249,-1.265724897,-0.02559190989,1
847,1281,-0.4820617437,0.2713701725,1
847,1313,-0.1909177303,0.4101910293,1
847,1345,-0.2816306949,0.4785308838,1
847,1377,-0.3535877466,0.541046977,1
847,1409,-0.3611201644,0.5087321997,1
847,1441,-0.2464052141,0.6299077868,1
847,1473,-0.2583646178,1.022704363,1
847,1505,-0.8904240727,0.8708093762,1
847,1537,-1.556484103,0.9304025769,1
847,1569,-1.450382471,0.7353044748,1
847,1601,-1.26348424,0.1977710724,1
847,1633,-1.502539515,-0.2120049298,1
847,1665,-1.04935956,-0.02206009626,1
847,1697,-1.162417173,-0.3304032087,1
847,1729,-1.593461633,-0.7296776175,1
847,1761,-1.994455457,-1.121572495,1
847,1793,-0.7355105877,-0.9981029034,1
847,1825,-0.1848533154,-0.7764112949,1
847,1857,-0.1754820347,-0.2287262678,1
847,1889,-0.02026706934,-1.032093406,1
847,1921,0.0422876142,-1.641739368,1
847,1953,-0.1448335648,-1.22454381,1
847,1985,0.01272326708,-0.2537526488,1
847,2017,0.6075344682,-0.03853195906,1
879,33,-0.4175466895,-0.1476948857,1
879,65,-0.3173551559,0.1759146005,1
879,97,0.1140721738,0.249592185,1
879,129,-0.5612705946,0.2606994212,1
879,161,-0.7345142961,0.7645978928,1
879,193,0.3043339252,0.4057299793,1
879,225,0.3655049205,0.3506425917,1
879,257,0.2918333709,0.2779952288,1
879,289,0.4100195765,1.154197574,1
879,321,0.7586115003,1.463487506,1
879,353,2.784362555,2.688466549,1
879,385,3.42008996,3.50016737,1
879,417,4.312374115,3.859498501,1
879,449,3.218239784,0.3285723925,1
879,481,3.330192804,0.008173465729,1
879,513,4.403310299,0.206977725,1
879,545,1.977244616,-2.860737562,1
879,577,0.6054738164,-2.285294771,1
879,609,0.2462998033,-1.32102561,1
879,641,0.4221826792,-2.645509243,1
879,673,0.5000323653,-1.362060308,1
879,705,0.3649104834,0.07746645808,1
879,737,0.3814952374,-0.1010082364,1
879,769,-0.2673689723,0.3728669882,1
879,801,-0.3158149123,0.5342592001,1
879,833,-0.2243340611,0.7011051774,1
879,865,-0.4287699163,0.6991346478,1
879,897,-0.5881144404,0.429302156,1
879,929,-0.8716409206,0.7273800373,1
879,961,-0.7808773518,1.107094884,1
879,993,-0.3111649454,0.3831763268,1
879,1025,-0.2787022591,0.2377079725,1
879,1057,-0.5348448753,0.624804914,1
879,1089,-3.050456047,2.558734417,1
879,1121,-0.7798120975,0.5069493055,1
879,1153,-0.6485954523,0.6242721081,1
879,1185,-1.282891393,0.5595285296,1
879,1217,-1.387236118,0.3857467175,1
879,1249,-1.203944921,0.129437089,1
879,1281,-0.8221904039,0.2479125261,1
879,1313,-0.5114484429,0.275136888,1
879,1345,-0.4974168539,0.2530131936,1
879,1377,-0.7894402146,0.3169398904,1
879,1409,-0.5484431982,0.380749464,1
879,1441,-0.3415994048,0.590795517,1
879,1473,-0.3885702491,0.6670254469,1
879,1505,-0.9608278275,0.6183866858,1
879,1537,-0.92230618,0.7562533617,1
879,1569,-0.8579235077,0.1007127166,1
879,1601,-0.6432224512,-0.6640690565,1
879,1633,-0.3853317499,-0.8021178842,1
879,1665,-0.628279686,-0.3960093856,1
879,1697,-0.5964218974,-0.3044907451,1
879,1729,-0.9082205296,-0.5269826651,1
879,1761,-1.650397778,-1.942895055,1
879,1793,-0.626765728,-1.438888311,1
879,1825,0.5246768594,-1.434076548,1
879,1857,4.851182938,-2.904668808,1
879,1889,0.1544905752,-1.114864349,1
879,1921,0.02656204998,-1.318229318,1
879,1953,0.004405442625,-0.8043974638,1
879,1985,0.1858122349,0.150079608,1
879,2017,0.6898484826,-0.1448093057,1
911,33,-0.2999383509,-0.05250734091,1
911,65,0.1222060472,0.1238210797,1
911,97,-0.0181568265,0.2894477546,1
911,129,-0.7447813153,-0.02671378851,1
911,161,-1.009495497,-0.3170168102,1
911,193,-0.4045276642,-0.3561331332,1
911,225,-0.02810665965,0.3288165629,1
911,257,0.3138029575,1.168104529,1
911,289,0.6518425345,3.054928064,1
911,321,1.638738751,2.844937563,1
911,353,1.994572401,2.025412083,1
911,385,2.462907314,2.632106304,1
911,417,-1.344551563,-8.667728424,1
911,449,-4.985611439,-5.37554121,1
911,481,4.479311943,-1.661743402,1
911,513,0.9370734692,-1.34752214,1
911,545,1.967743278,-1.630627155,1
911,577,1.789788961,-1.928319693,1
911,609,0.6824165583,-1.601407528,1
911,641,0.9234955311,-2.721364498,1
911,673,2.32632494,-1.272281528,1
911,705,1.023012161,-0.644884944,1
911,737,0.4108351469,-0.07700507343,1
911,769,-0.4900667965,0.3928034306,1
911,801,-0.6272149086,0.7001041174,1
911,833,-0.5092551708,0.8056820035,1
911,865,-0.3657788038,0.9307813644,1
911,897,-0.3112592995,0.5631197095,1
911,929,-0.406847924,0.6095152497,1
911,961,-0.5393420458,0.9203414917,1
911,993,-0.7970147133,1.175824165,1
911,1025,-0.7230477333,0.9534464478,1
911,1057,-0.5985209942,0.8274166584,1
911,1089,-0.4985119104,0.6456988454,1
911,1121,-0.5006948709,0.5970152617,1
911,1153,-0.6142393351,0.5733911395,1
911,1185,-0.7832419276,0.2387213707,1
911,1217,-1.006278992,0.1651093364,1
911,1249,-1.40619278,0.1152198017,1
911,1281,-1.137722969,0.1817102432,1
911,1313,-0.8217297196,0.2191388905,1
911,1345,-0.7894906402,0.1439653635,1
911,1377,-0.8107579947,0.001381129026,1
911,1409,-0.6842619181,0.06697797775,1
911,1441,-0.415040493,0.344150573,1
911,1473,-0.5271477699,0.1794351935,1
911,1505,-0.668900609,0.09114947915,1
911,1537,-1.062528253,1.732431889,1
911,1569,-0.7600351572,-0.5226999521,1
911,1601,-1.112232804,-7.341629982,1
911,1633,-0.384790659,-1.344064236,1
911,1665,-0.1984856129,-0.3169159293,1
911,1697,-0.09703183174,-0.6626169086,1
911,1729,-0.2649569511,-2.241496086,1
911,1761,-3.661057472,-2.349433899,1
911,1793,-0.7557826042,-0.5861133337,1
911,1825,0.9905430079,-1.549128532,1
911,1857,1.836071253,-1.901958704,1
911,1889,0.6025931239,-1.001212835,1
911,1921,0.9762034416,-0.7178447247,1
911,1953,0.5400591493,-0.0403663516,1
911,1985,0.01138497889,1.047566175,1
911,2017,0.2591997981,-0.2893611193,1
943,33,-0.154750973,0.0995079577,1
943,65,-0.3262298107,0.4271945059,1
943,97,-0.7456538677,-0.1471553743,1
943,129,-0.7566734552,-0.6554709673,1
943,161,-0.8229953051,-1.204254866,1
943,193,-0.6329430938,-0.5615167022,1
943,225,-0.5088969469,0.2621696591,1
943,257,-0.1182212234,0.7007586956,1
943,289,0.2696428597,2.577448845,1
943,321,1.214583755,2.405682802,1
943,353,2.409328461,1.598426819,1
943,385,5.91226244,2.875462055,1
943,417,9.292076111,2.818559885,1
943,449,11.27090836,1.241705656,1
943,481,5.312109947,-0.3183200359,1
943,513,5.08660078,-0.5367485285,1
943,545,3.457796097,-1.400889158,1
943,577,0.8765916824,-0.2134392262,1
943,609,0.3910675049,-0.6896674633,1
943,641,0.248157233,-1.369070172,1
943,673,1.071173549,-0.9972648621,1
943,705,1.242153645,-0.3627665937,1
943,737,0.5975487232,-0.1836858541,1
943,769,-0.08170106262,0.4821565151,1
943,801,-0.5125213861,0.84573102,1
943,833,-0.6226795912,0.8303006887,1
943,865,-0.5214544535,0.7694378495,1
943,897,-0.5319783688,0.5475229621,1
943,929,-0.2789877057,0.6882266998,1
943,961,-0.5807769299,0.7422629595,1
943,993,-1.80613184,0.9737901092,1
943,1025,-1.109734416,1.02529788,1
943,1057,-0.7394804358,1.096162319,1
943,1089,-0.6020468473,1.120152593,1
943,1121,-0.507379353,0.8680066466,1
943,1153,-0.5892659426,0.609505713,1
943,1185,-0.7874643803,0.3383289874,1
943,1217,-1.228981972,0.31508255,1
943,1249,-1.843562007,0.3323264122,1
943,1281,-1.116064191,0.2007504106,1
943,1313,-0.9164579511,0.1670844257,1
943,1345,-0.7771259546,0.1248801202,1
943,1377,-0.5377143025,0.01895913482,1
943,1409,-0.3170771003,0.1997145712,1
943,1441,-0.4452278614,0.4578610659,1
943,1473,-0.6489533186,0.2852796912,1
943,1505,-1.191203594,0.06577217579,1
943,1537,-0.6834888458,0.00171712786,1
943,1569,-0.4934113026,-0.5432556272,1
943,1601,-1.384437799,-7.957187176,1
943,1633,-5.816697598,-7.905890465,1
943,1665,-1.117452383,0.0133677125,1
943,1697,-0.8277359605,-0.5933921337,1
943,1729,-0.4115495682,-1.582869768,1
943,1761,2.267325163,10.16710758,1
943,1793,18.98856354,0.4454215765,1
943,1825,0.9059222937,-0.4324138165,1
943,1857,0.2452274561,-1.13890636,1
943,1889,-0.01661035419,-0.7851113081,1
943,1921,1.173552513,-0.3315694928,1
943,1953,0.5802491903,0.2494047731,1
943,1985,-0.1542141289,0.8004887104,1
943,2017,0.307998836,-0.5335282087,1
975,33,-0.8962606192,0.2454286367,1
975,65,-0.4988976717,-0.4017910063,1
975,97,-0.3713504076,-0.7825024128,1
975,129,-0.7780083418,-0.7296741009,1
975,161,-0.8461608887,-1.728511333,1
975,193,-0.7645941377,-0.9544129372,1
975,225,-0.7110271454,-0.2237187624,1
975,257,-0.5785619617,-0.07257920504,1
975,289,-0.2219942212,0.8269331455,1
975,321,0.4852779508,1.159528971,1
975,353,1.508142829,0.866767168,1
975,385,5.745071411,3.012434483,1
975,417,10.16069126,2.713834763,1
975,449,9.950994492,0.06227698922,1
975,481,9.113518715,-1.070708275,1
975,513,7.043018341,-0.2744345963,1
975,545,2.0303514,0.8686395884,1
975,577,19.73700142,-0.2198902369,1
975,609,-1.3914783,-0.2404693365,1
975,641,-1.644261122,0.3629684448,1
975,673,-0.714861989,0.2543412447,1
975,705,0.2878648043,-0.217101872,1
975,737,0.2429087162,-0.1584034562,1
975,769,0.3023192883,0.5948448181,1
975,801,-0.4201816022,0.8604309559,1
975,833,-1.352589011,0.636582613,1
975,865,-0.5921938419,0.4762595296,1
975,897,-0.3415184021,0.647674799,1
975,929,-0.5633709431,0.8535470963,1
975,961,-0.828999877,1.082234144,1
975,993,-0.9138384461,1.000333548,1
975,1025,-0.6860997081,1.006655455,1
975,1057,-0.7744759321,1.106974125,1
975,1089,-1.595798492,1.417323351,1
975,1121,-0.4343673885,1.005038738,1
975,1153,-1.683037996,1.223978758,1
975,1185,-1.01708746,0.4690911472,1
975,1217,-1.623871446,0.394877553,1
975,1249,-1.61922586,0.1929534078,1
975,1281,-1.15111804,0.1503917724,1
975,1313,-0.9583181143,0.06945940852,1
975,1345,-0.7006425858,0.1651764065,1
975,1377,-0.5979564786,0.2160113007,1
975,1409,-0.370537281,0.202098757,1
975,1441,-0.3617379665,0.516566515,1
975,1473,-0.8899474144,0.4659416676,1
975,1505,-1.779652953,0.03262114525,1
975,1537,-2.494070053,-0.1535527855,1
975,1569,-2.284412384,-3.695226431,1
975,1601,-5.699020863,-2.463279009,1
975,1633,-4.181688786,-5.771622658,1
975,1665,-1.527955055,-0.1113168001,1
975,1697,-1.112325907,-0.2087346911,1
975,1729,-0.9313192368,-1.1398139,1
975,1761,-0.2587625384,-0.1660424471,1
975,1793,1.486475825,0.9626126885,1
975,1825,0.8502206206,-0.5234223008,1
975,1857,0.2717532516,-1.40216589,1
975,1889,-0.3556709886,-1.150620222,1
975,1921,-0.06687486172,-0.3914770782,1
975,1953,-0.8695132732,0.1278371215,1
975,1985,-1.08733058,1.256050825,1
975,2017,0.2214015722,-0.2919421196,1
1007,33,-1.160240412,0.07497999072,1
1007,65,-0.773224771,-0.7688840628,1
1007,97,-0.7891364098,-1.839940071,1
1007,129,-1.096235037,-1.073641777,1
1007,161,-1.078549862,-1.254526019,1
1007,193,-1.018295765,-1.748016596,1
1007,225,-0.9435532093,-1.115044594,1
1007,257,19.06325912,-3.007355452,1
1007,289,-0.1765845716,-0.4780960381,1
1007,321,0.246264264,0.1825950742,1
1007,353,1.201110363,0.3446078897,1
1007,385,1.545998573,-0.05611795187,1
1007,417,2.27858758,-0.5231313705,1
1007,449,9.259860039,-0.09749908745,1
1007,481,8.678583145,-0.8127790689,1
1007,513,0.3498933911,0.1826135963,1
1007,545,-15.34767151,10.85350513,1
1007,577,-18.95001221,-6.732575417,1
1007,609,-18.8614006,-6.740643978,1
1007,641,0.3033144474,1.558957696,1
1007,673,1.280761719,2.246828794,1
1007,705,0.00320147723,1.109217405,1
1007,737,-0.2217004001,0.962947607,1
1007,769,0.2134739608,0.8104755878,1
1007,801,-0.1914954334,0.9217708111,1
1007,833,-1.673120737,0.7090756297,1
1007,865,-0.3125844002,0.4529115558,1
1007,897,-0.2930157483,0.8777295351,1
1007,929,-0.6517423391,1.105054259,1
1007,961,-1.019220591,1.252200127,1
1007,993,-0.902258873,0.9297168851,1
1007,1025,-0.264665246,1.019545913,1
1007,1057,-0.1688209176,1.005927801,1
1007,1089,-0.7024019957,0.9608731866,1
1007,1121,-0.8381192684,0.5243409276,1
1007,1153,-0.8678703308,0.4148734808,1
1007,1185,-1.450810313,0.3434320092,1
1007,1217,-1.703777552,0.4103420973,1
1007,1249,-0.9547749758,0.1277627051,1
1007,1281,-1.249004126,0.05948190391,1
1007,1313,-0.825807929,0.01359049976,1
1007,1345,-0.5281350613,0.04424214736,1
1007,1377,-0.3899638653,0.04922444001,1
1007,1409,-0.3800551295,0.1705814749,1
1007,1441,-0.6772702932,0.5547293425,1
1007,1473,-1.639838219,0.479736656,1
1007,1505,-3.044482708,0.02685027942,1
1007,1537,-4.610655785,-0.1032666638,1
1007,1569,-5.059416771,-0.3095380068,1
1007,1601,-4.931692123,-0.2030142099,1
1007,1633,-2.760449409,-0.3649562001,1
1007,1665,-1.532708526,-0.2218722105,1
1007,1697,-1.173502922,0.2281839401,1
1007,1729,-0.994396925,-0.02384465933,1
1007,1761,-0.3835278153,-1.454708219,1
1007,1793,-0.1798064709,-0.8378590345,1
1007,1825,0.02878208458,-0.3489663601,1
1007,1857,0.0480305776,-0.5673828125,1
1007,1889,-0.4391473234,-0.1651805341,1
1007,1921,-0.64570719,0.2785880864,1
1007,1953,-0.8495153189,0.335552007,1
1007,1985,-0.7790983915,0.667443037,1
1007,2017,0.3805574775,-0.2537307441,1
1039,33,-0.1550047994,-0.2569462061,1
1039,65,1.106630206,-0.8507907391,1
1039,97,-1.156405687,-1.114108443,1
1039,129,-1.663341999,-1.953127384,1
1039,161,-1.128460169,-1.132374883,1
1039,193,-1.17479825,-1.979610205,1
1039,225,-1.385401845,-1.752710104,1
1039,257,18.94715309,-1.174970627,1
1039,289,1.011152625,-1.511811972,1
1039,321,-0.1776067317,-9.330796242,1
1039,353,0.4805871248,-0.606905818,1
1039,385,0.9108959436,-0.5451850891,1
1039,417,0.5289384723,-0.8615028858,1
1039,449,0.1293277144,0.1558933556,1
1039,481,-0.1383381486,0.6705321074,1
1039,513,-1.098288536,0.1846172959,1
1039,545,-1.160236359,0.05924762785,1
1039,577,-1.448817134,-0.1404260397,1
1039,609,-18.54984856,-0.5677324533,1
1039,641,0.5517756939,1.559992313,1
1039,673,0.4058419764,2.095544577,1
1039,705,-0.238679409,2.162231684,1
1039,737,-0.1809858978,2.239977121,1
1039,769,-0.1104290113,0.7493376732,1
1039,801,-0.08614830673,0.6414304376,1
1039,833,-0.1240980327,0.7355908155,1
1039,865,0.3275221586,-16.56035805,1
1039,897,0.1650370955,0.8986265659,1
1039,929,-0.6605088115,1.448146582,1
1039,961,-1.058884501,1.104143023,1
1039,993,-0.6729182005,0.7801436782,1
