PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TimeSrs025_TgUtrmcherry.avi & B:[54]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,1.088134408,0.3949141204,1
719,353,1.520332813,0.7034413815,1
719,385,1.053463817,1.020330429,1
719,417,0.1632195711,0.9092261791,1
719,449,-0.07127672434,1.38809669,1
719,481,-0.0328554213,1.600076318,1
719,513,-0.6698080897,1.148718357,1
719,545,-1.246433735,1.359350204,1
719,577,-1.059448957,1.297331452,1
719,609,-1.144489288,1.26010108,1
719,641,-1.195623398,2.692324162,1
719,673,-1.791107893,4.090981483,1
719,705,-2.451726437,4.707206726,1
719,737,-3.726151466,2.991852522,1
719,769,-2.243539333,1.940755248,1
719,801,-1.590300322,3.259397984,1
719,833,-0.8324172497,1.688574433,1
719,865,-1.074280143,1.310644031,1
719,897,-0.8473260403,1.438553929,1
719,929,-0.3909184933,0.8522170782,1
719,961,0.287294507,0.3816455305,1
719,993,1.331284761,-1.81114316,1
719,1025,0.6147064567,-1.284974337,1
719,1057,0.8047853112,-0.2911075056,1
719,1089,2.589396477,-1.983338952,1
719,1121,4.790249825,-2.396472931,1
719,1153,1.521487713,-2.878123283,1
719,1185,-0.1572936177,-2.925409079,1
719,1217,-1.875172615,-1.594934344,1
719,1249,-0.6881924868,-0.2546021938,1
719,1281,-0.5063510537,1.054416895,1
719,1313,-0.4554806352,0.4835467935,1
719,1345,-0.1136487424,-0.1554178149,1
719,1377,0.2083857059,0.2807708979,1
719,1409,0.04648965597,0.4268065691,1
719,1441,0.01435279846,0.2685234547,1
719,1473,0.2818158865,-0.4228816628,1
719,1505,0.360030055,-0.05732652545,1
719,1537,-0.8795440197,-0.5997369289,1
719,1569,-4.697255135,-1.518859506,1
719,1601,-3.25510788,-1.134862661,1
719,1633,-2.769855022,-0.909219861,1
719,1665,-3.559578657,-0.2958444953,1
719,1697,-3.735533476,-0.7378857136,1
719,1729,-3.080410242,-1.248226404,1
719,1761,-1.34762454,-2.044211626,1
719,1793,-1.290105343,-2.18508625,1
719,1825,-0.9457198977,-1.683363795,1
719,1857,-0.1297892332,-1.453500748,1
719,1889,0.09414708614,-1.263751149,1
719,1921,-0.2590589225,-0.9523749352,1
719,1953,-2.17040801,-0.501576066,1
719,1985,-1.772779465,-1.950387716,1
719,2017,-0.9196597338,-0.4159184098,1
751,33,0.659250021,1.61864531,1
751,65,0.2697680891,-1.353135705,1
751,97,0.1952297688,-1.850443125,1
751,129,0.01493796706,-0.3976929188,1
751,161,0.3300309777,-0.3494704962,1
751,193,-0.01049304008,0.3792309761,1
751,225,0.07476586103,0.4987589419,1
751,257,0.4006630778,0.1249791086,1
751,289,0.7267992496,0.2735366523,1
751,321,0.7517561316,0.05204173923,1
751,353,0.3671303391,0.3478121758,1
751,385,0.2588452995,0.4925307035,1
751,417,0.2160732597,0.2652856112,1
751,449,0.07813432068,0.1593118906,1
751,481,-0.2941527665,0.1487628222,1
751,513,-0.808986187,0.9957761765,1
751,545,-1.033058763,1.388903141,1
751,577,-1.204290748,1.343762517,1
751,609,-1.824373841,1.213397145,1
751,641,-2.185507298,1.487248659,1
751,673,-2.576939106,2.519150019,1
751,705,-4.253551483,3.058601379,1
751,737,-5.478838921,2.386429071,1
751,769,-3.292128563,1.696525931,1
751,801,-2.296025038,2.462366581,1
751,833,-1.624765158,2.96528101,1
751,865,-1.284470081,1.282347083,1
751,897,-1.250918865,1.249387622,1
751,929,-1.09090662,0.901945591,1
751,961,-0.986266613,0.9667512178,1
751,993,-0.8416314125,0.6813558936,1
751,1025,-0.522787571,0.485509038,1
751,1057,0.2693727016,0.2451429963,1
751,1089,1.458145738,-0.6678422093,1
751,1121,1.678574562,-2.045578957,1
751,1153,1.93485558,-2.390326738,1
751,1185,0.1068548262,-1.56912744,1
751,1217,-0.4202307165,-0.4679387212,1
751,1249,-0.4987205863,0.8626423478,1
751,1281,-0.4615169168,0.09220401198,1
751,1313,-0.2308092266,0.4164622128,1
751,1345,-0.1618954241,0.1014523804,1
751,1377,-0.01709391177,0.2339564115,1
751,1409,0.1870769113,0.3711093664,1
751,1441,0.3644526005,0.1536736488,1
751,1473,0.3368427455,0.1130193844,1
751,1505,0.4574624896,-0.1900304556,1
751,1537,-1.01320076,0.01600216329,1
751,1569,-2.39783287,0.3280896246,1
751,1601,-2.462222576,0.01846852899,1
751,1633,-1.987800598,-0.2106066346,1
751,1665,-5.987460136,-0.8571847677,1
751,1697,-3.288585186,-1.893050432,1
751,1729,-2.302278519,-1.55929625,1
751,1761,-1.549954057,-1.387396932,1
751,1793,-1.020671368,-1.592138529,1
751,1825,-0.6211896539,-1.297068477,1
751,1857,-0.07281291485,-1.544019938,1
751,1889,0.3096061051,-1.483815312,1
751,1921,-0.2632285058,-1.425796151,1
751,1953,-1.046109438,-1.2037642,1
751,1985,-1.565973282,-1.844748974,1
751,2017,-0.6194028854,-0.3378813267,1
783,33,0.3572623134,1.171373725,1
783,65,0.2845586538,-0.495046407,1
783,97,0.1583602279,-0.8228560686,1
783,129,-0.03434503078,0.1002351344,1
783,161,0.2283887267,0.2842727602,1
783,193,-14.57071495,-2.495091438,1
783,225,-14.46136189,1.725494504,1
783,257,0.5340282321,0.1700199842,1
783,289,0.4747381508,0.1520228386,1
783,321,0.09354126453,0.08005461097,1
783,353,0.05482798815,0.5512983799,1
783,385,0.06958943605,0.461045742,1
783,417,-0.1601930857,1.219196558,1
783,449,-0.2440130711,1.173619032,1
783,481,-0.2711601555,0.07983011007,1
783,513,-0.7232705355,0.708886385,1
783,545,-0.2455388308,0.8513221741,1
783,577,-1.05320859,0.9080227613,1
783,609,-2.507706165,1.542331696,1
783,641,-2.535771847,1.35227859,1
783,673,-2.912544727,1.525104165,1
783,705,-3.000696659,1.613465309,1
783,737,-2.315039158,1.317402601,1
783,769,-0.8761818409,0.9633324146,1
783,801,-2.946303368,1.316407323,1
783,833,-1.63528192,1.833461881,1
783,865,-1.201595783,1.395650387,1
783,897,-1.11725688,1.100852728,1
783,929,-1.009988189,0.900482893,1
783,961,-0.9098078012,0.9476312399,1
783,993,-0.8096243143,0.9178144932,1
783,1025,-0.6674587727,0.7527794242,1
783,1057,-0.2179668546,0.5234453678,1
783,1089,0.8396888971,0.7510355711,1
783,1121,1.852424622,-0.8746927977,1
783,1153,1.126145124,-0.9978823662,1
783,1185,0.1282541156,-0.4627640247,1
783,1217,-0.537604332,1.126671791,1
783,1249,-0.9153493047,1.467157602,1
783,1281,-0.06113135815,0.5204586387,1
783,1313,0.4385761321,0.64077425,1
783,1345,0.3449094296,0.373475343,1
783,1377,0.06389439106,0.3944419324,1
783,1409,0.1160819754,0.1654172987,1
783,1441,0.2633095682,-0.04447694123,1
783,1473,0.07691644132,-0.02320110053,1
783,1505,-0.4219042063,-0.1040081829,1
783,1537,-0.9561386108,0.4018960893,1
783,1569,-1.681195259,0.8389658928,1
783,1601,-2.246305704,0.5647717714,1
783,1633,-2.243932009,0.309233427,1
783,1665,-2.853660583,-0.9737949371,1
783,1697,-1.526921511,-1.287890315,1
783,1729,-0.5711541176,-0.536275506,1
783,1761,0.07426381111,-0.8519966602,1
783,1793,1.483966112,-4.37096262,1
783,1825,-0.07094597816,-1.944888115,1
783,1857,-0.05511720479,-0.8067057133,1
783,1889,0.3536651731,-1.135395408,1
783,1921,0.06810215116,-1.538130045,1
783,1953,-0.4830026031,-1.456411481,1
783,1985,-0.5678250194,-1.159427524,1
783,2017,-1.11283195,-0.09537291527,1
815,33,-0.0171726048,0.6046640873,1
815,65,0.03587600589,0.439414382,1
815,97,0.07312944531,-0.06512415409,1
815,129,0.5889379978,0.5456616879,1
815,161,0.3939934671,0.3253155351,1
815,193,-0.1821907461,-0.2240222692,1
815,225,0.2156294733,0.414264977,1
815,257,0.3883559704,0.8614752293,1
815,289,0.1799003333,0.5646448135,1
815,321,-0.287778765,0.06719604135,1
815,353,-0.6936627626,0.5302394629,1
815,385,-1.242405891,0.2256238461,1
815,417,-0.9645717144,0.6982268095,1
815,449,-0.5455709696,1.25254035,1
815,481,-0.4923521876,0.5442715883,1
815,513,-1.035759687,1.412484884,1
815,545,-0.961482048,1.309016705,1
815,577,-2.246834517,1.158221841,1
815,609,-2.221778154,1.465423942,1
815,641,-2.500921011,1.555286884,1
815,673,-3.148207188,1.413455606,1
815,705,-3.232984066,1.058605313,1
815,737,-2.356772423,0.7769868374,1
815,769,0.247297287,1.32668364,1
815,801,-1.194574714,1.103949547,1
815,833,-1.290292621,1.14701736,1
815,865,-0.9544665217,1.143488884,1
815,897,-0.05463862419,0.4983507991,1
815,929,0.567954421,0.2929848433,1
815,961,0.3267212808,0.3110747933,1
815,993,-0.06319335103,0.3485079408,1
815,1025,-0.4131967425,-0.7148699164,1
815,1057,-0.1420622468,0.4239935875,1
815,1089,0.1173493564,0.131960988,1
815,1121,0.5141372085,0.2689891458,1
815,1153,0.4921111763,0.222432673,1
815,1185,0.03999319673,-0.07758238912,1
815,1217,0.3700134456,0.09592959285,1
815,1249,0.8705217838,0.9512522221,1
815,1281,1.944186449,0.7282273769,1
815,1313,1.179881811,0.670784831,1
815,1345,0.731297493,0.52382195,1
815,1377,0.4937015772,0.7348166704,1
815,1409,0.134379968,0.0178238973,1
815,1441,0.2707070708,-0.2001324594,1
815,1473,0.2404474765,-0.05720378458,1
815,1505,-0.1279169917,0.07497149706,1
815,1537,-0.9728179574,0.3360141814,1
815,1569,-1.626752019,0.5227936506,1
815,1601,-2.09059453,0.5055036545,1
815,1633,-2.247321129,0.3831495047,1
815,1665,-0.782965064,0.1760077477,1
815,1697,0.4363086224,-0.05401575565,1
815,1729,0.1270625591,-0.6413062811,1
815,1761,0.1928921342,-1.452181816,1
815,1793,0.4919313192,-1.815064549,1
815,1825,-0.3817664981,-0.9344558716,1
815,1857,-0.2745689452,-0.7081645131,1
815,1889,-0.1649051011,-0.5649437904,1
815,1921,0.06375709176,-0.3071752787,1
815,1953,-2.851115465,-4.767729759,1
815,1985,-2.813895941,-3.546386003,1
815,2017,-1.099669933,0.03781461716,1
847,33,-0.009878985584,-0.007294654846,1
847,65,0.1281353533,0.1381013393,1
847,97,0.09645467997,-0.09816730022,1
847,129,0.302213788,0.1748604178,1
847,161,1.204656124,0.1709720939,1
847,193,0.1991940588,0.229565382,1
847,225,0.4629239738,0.6232863665,1
847,257,0.4726148248,0.9614349604,1
847,289,-0.005878716707,0.6587738991,1
847,321,-0.1661183238,0.03322815895,1
847,353,-1.70647347,0.3099490404,1
847,385,-5.131770611,-0.02488780022,1
847,417,-0.4651330411,0.1382528543,1
847,449,0.3211428523,0.7950450182,1
847,481,0.1409707367,0.9009337425,1
847,513,-1.092809916,1.428814173,1
847,545,-1.665185809,1.519291162,1
847,577,-2.391259193,1.389061928,1
847,609,-2.492782831,1.246431828,1
847,641,-2.858592272,1.554220796,1
847,673,-3.626721621,1.438487291,1
847,705,-3.913252115,1.026006341,1
847,737,-3.250550985,1.03241086,1
847,769,-2.095445633,1.39931798,1
847,801,-1.569720387,0.9646029472,1
847,833,-1.063218355,0.649071753,1
847,865,-0.5988031626,0.5174782276,1
847,897,0.02632081509,0.3928717375,1
847,929,1.086816192,0.2323064804,1
847,961,1.765969753,0.1818972528,1
847,993,0.4354382455,-0.1370568573,1
847,1025,-0.4535195231,-1.373412728,1
847,1057,-0.09809625149,-0.1676636338,1
847,1089,0.1183415055,0.02073761821,1
847,1121,0.2714204788,0.4187704325,1
847,1153,0.2872543931,0.3004910946,1
847,1185,0.20726493,-0.1993305087,1
847,1217,1.45257473,0.004904441535,1
847,1249,2.24944663,0.3241256177,1
847,1281,2.228349924,0.5205695629,1
847,1313,0.6618546247,0.4465377927,1
847,1345,0.1286334395,0.302438736,1
847,1377,0.1489632726,0.2147569805,1
847,1409,0.1442157626,-0.0390333496,1
847,1441,0.2355973274,-0.1955156624,1
847,1473,0.09847696126,-0.1073873043,1
847,1505,-0.1741142869,-0.0138187632,1
847,1537,-0.8990198374,-0.01600246131,1
847,1569,-1.366171837,0.3021200299,1
847,1601,-1.44625473,0.3652995229,1
847,1633,-1.484007359,0.03915753961,1
847,1665,-0.5026723146,0.7110924721,1
847,1697,-0.4458941817,0.1418560445,1
847,1729,-1.511751175,-1.891592264,1
847,1761,-0.4546665847,-0.7916660309,1
847,1793,-0.3014254272,-1.007544518,1
847,1825,-0.05408231914,-0.7812348008,1
847,1857,-0.1388414502,-0.2179698944,1
847,1889,-11.33106327,-15.87752438,1
847,1921,-0.04744559526,-0.6939616203,1
847,1953,-2.279891729,-6.106737137,1
847,1985,-3.805118084,-3.642658234,1
847,2017,-1.718533158,-0.2598669529,1
879,33,0.2424989343,-0.1895176321,1
879,65,0.3031949401,0.06643627584,1
879,97,0.2808633447,0.09072265029,1
879,129,0.28332147,-0.008610233665,1
879,161,0.2192710191,0.01775938272,1
879,193,0.08893960714,0.5414372683,1
879,225,0.667938292,0.04273277521,1
879,257,0.9661251307,0.8138148785,1
879,289,0.4403392971,0.5960989594,1
879,321,-0.05354964733,-0.2796456218,1
879,353,-0.7365566492,0.5676429868,1
879,385,-0.651088953,-0.004227280617,1
879,417,0.08743834496,0.8219118714,1
879,449,1.470971107,1.099699855,1
879,481,1.094798565,1.132196426,1
879,513,-0.6376366615,1.013069272,1
879,545,-1.973080277,1.074567676,1
879,577,-2.974507093,1.50722158,1
879,609,-3.41177845,1.600658894,1
879,641,-4.092066765,1.881619692,1
879,673,-4.514555931,1.479850054,1
879,705,-4.281943321,1.582762122,1
879,737,-3.688171148,1.702471018,1
879,769,-2.753756046,1.242226839,1
879,801,-1.757459641,0.4807153344,1
879,833,-1.102015376,0.3235712647,1
879,865,-0.5257613659,0.392683655,1
879,897,-0.39711532,0.4049320817,1
879,929,0.1054201722,0.1824359596,1
879,961,0.8149759173,-0.09302861989,1
879,993,0.489867419,-0.08065506071,1
879,1025,-0.3868893385,0.01490635611,1
879,1057,-0.3804745078,-0.1074955612,1
879,1089,-0.2182659507,0.1575953513,1
879,1121,-0.1917848289,0.1823344827,1
879,1153,-0.07070176303,-0.2894010842,1
879,1185,0.2071774602,-0.3860423565,1
879,1217,1.076989651,-0.1439715922,1
879,1249,1.834318161,0.03418853879,1
879,1281,0.8386788964,-0.02931132913,1
879,1313,0.4148458242,0.1461580247,1
879,1345,0.05185070634,0.1655040979,1
879,1377,0.0535530746,-0.07542891055,1
879,1409,0.191516012,-0.1734178513,1
879,1441,0.1449698508,-0.05607688427,1
879,1473,-0.08160821348,-0.02327536047,1
879,1505,-0.2052991092,-0.2308292389,1
879,1537,-0.6685677171,-0.5431634188,1
879,1569,-1.2825526,0.3385343254,1
879,1601,-0.7894055843,-0.6190802455,1
879,1633,-0.3333761692,-0.916238904,1
879,1665,-0.4297512174,0.2307993472,1
879,1697,-0.4527029395,0.2315492034,1
879,1729,-0.2875773311,-0.4149730206,1
879,1761,-0.5278112888,-0.09185487032,1
879,1793,-0.3598975241,-0.6136738658,1
879,1825,0.1576402634,-1.020728827,1
879,1857,-0.1708255112,-0.895244658,1
879,1889,-0.1897833347,-0.9878054857,1
879,1921,0.3118318021,-0.6929204464,1
879,1953,0.187563777,-0.7475163341,1
879,1985,-0.6379870772,-0.1539008915,1
879,2017,-1.146283627,-0.2810527682,1
911,33,0.8770875931,0.1280643195,1
911,65,0.7341192365,0.07683229446,1
911,97,0.4698749781,0.253796488,1
911,129,0.283885777,0.1511823982,1
911,161,-0.6446954608,-0.4125705957,1
911,193,-0.1618508995,-0.01878416538,1
911,225,0.165818274,0.3534429073,1
911,257,-0.05320562422,0.8075191379,1
911,289,-0.7206652164,1.082499981,1
911,321,-1.47118628,1.424246073,1
911,353,-1.982905388,1.82025671,1
911,385,-1.87099576,1.27426362,1
911,417,-0.9008215666,1.18396759,1
911,449,0.2652719617,1.636735082,1
911,481,0.2581176758,1.522762179,1
911,513,-1.523648262,0.8755604029,1
911,545,-2.394603014,0.971570015,1
911,577,-2.908130646,0.9766101837,1
911,609,-2.744207621,1.347899079,1
911,641,-3.142020226,2.896445274,1
911,673,-4.262970924,2.241590023,1
911,705,-3.859506369,2.178572893,1
911,737,-3.730098963,2.294781208,1
911,769,-3.467563868,1.268905878,1
911,801,-1.914891958,0.2293348312,1
911,833,-1.151975989,0.1659657955,1
911,865,-0.5811911225,0.3407993615,1
911,897,0.3123901486,0.4424371123,1
911,929,0.612416327,0.4442975819,1
911,961,-0.1050361991,0.05502864718,1
911,993,-0.3447754979,0.09772550315,1
911,1025,-0.5802792311,0.1443334073,1
911,1057,-0.3478194773,-0.02841712534,1
911,1089,-0.1775571704,-0.03113551438,1
911,1121,-0.05329805613,-0.1606774032,1
911,1153,0.1045257449,-0.2796514034,1
911,1185,0.0262170881,-0.1551809907,1
911,1217,0.4530818462,-0.157173574,1
911,1249,1.469498873,-0.4230030775,1
911,1281,0.8058434725,-0.20047535,1
911,1313,0.3831301332,0.03988225758,1
911,1345,0.009459733963,0.109728843,1
911,1377,0.02371920645,-0.110565275,1
911,1409,-0.0302554667,-0.1598824561,1
911,1441,0.03008520603,0.04210240394,1
911,1473,-0.03897693008,0.06177011132,1
911,1505,-0.3188349903,-0.164037466,1
911,1537,-0.7518302202,-0.7043495774,1
911,1569,-0.6037986875,-1.578059196,1
911,1601,-0.5824967027,-0.909696579,1
911,1633,-0.46664083,-0.4889030755,1
911,1665,-0.01602561772,0.5670163631,1
911,1697,1.065484881,-0.07474395633,1
911,1729,1.22392261,-0.3787677884,1
911,1761,0.3753151894,-0.37206918,1
911,1793,0.4344934821,-0.7072315216,1
911,1825,0.5838814974,-0.6454399228,1
911,1857,0.09323096275,-1.150063753,1
911,1889,0.6152151823,-1.079939127,1
911,1921,1.101521611,-0.434233427,1
911,1953,0.3796191216,-0.3292904496,1
911,1985,-1.0366714,-0.4743959308,1
911,2017,-1.439296246,-0.2004896402,1
943,33,0.3251951635,0.3371130824,1
943,65,0.05914270878,-1.369396567,1
943,97,0.2763471007,-0.1494136751,1
943,129,-0.1499369144,0.02303028107,1
943,161,-0.4551543295,-0.6617744565,1
943,193,-0.08645060658,-0.1807815433,1
943,225,0.2675248384,0.2685866058,1
943,257,-0.02686312795,0.4362523258,1
943,289,-1.1486305,1.187744021,1
943,321,-2.336508989,1.422624946,1
943,353,-3.288988113,1.817498803,1
943,385,-2.894052505,2.072140217,1
943,417,-1.682904243,1.751627684,1
943,449,-0.2196218967,1.677704334,1
943,481,-1.149363637,1.352674127,1
943,513,-2.552279472,1.048182249,1
943,545,-2.943119526,0.845764339,1
943,577,-2.037748337,0.3864974976,1
943,609,-2.073828697,0.3081953526,1
943,641,-2.437856197,1.602429032,1
943,673,-3.200385094,2.77229619,1
943,705,-4.747534752,1.750630856,1
943,737,-4.866926193,1.824326038,1
943,769,-2.704512596,1.658251762,1
943,801,-1.63429296,0.171607554,1
943,833,-1.047719479,0.07667817175,1
943,865,-0.5528960228,0.3198464513,1
943,897,-0.2895454168,0.1823646277,1
943,929,-0.41345644,0.630060792,1
943,961,-0.7781272531,0.4357073009,1
943,993,-0.8589355946,0.4978587627,1
943,1025,-0.6457797289,0.1337805539,1
943,1057,-0.311527133,-0.04936131835,1
943,1089,-0.04880787432,-0.3284252286,1
943,1121,0.1061777174,-0.3000387251,1
943,1153,0.1523851603,-0.2963168621,1
943,1185,-0.03624013066,-0.1444687396,1
943,1217,0.366740942,-0.07650491595,1
943,1249,0.8484192491,-0.5623476505,1
943,1281,0.3195352554,-0.1981107593,1
943,1313,0.0565340519,-0.04891531169,1
943,1345,-0.1046485901,-0.03283949196,1
943,1377,-0.02970243245,-0.01751452684,1
943,1409,-0.1604186296,0.03902350739,1
943,1441,-0.007950223982,0.05994380265,1
943,1473,-0.03791676462,0.09394849092,1
943,1505,-0.2354972959,0.02858841047,1
943,1537,-0.7030465603,-0.3147859573,1
943,1569,-1.08425951,-0.711445868,1
943,1601,-0.708275497,-0.2861998379,1
943,1633,-0.6363717318,-0.1066530645,1
943,1665,-0.2947371006,-0.1547623575,1
943,1697,1.994986057,-0.6384658217,1
943,1729,1.636195779,-0.2867422104,1
943,1761,0.7121402025,-0.6723560691,1
943,1793,0.8182681799,-1.158643961,1
943,1825,1.221686363,-0.54490906,1
943,1857,0.5737711787,-0.5470980406,1
943,1889,0.5653758049,-0.1808364391,1
943,1921,0.01413619518,-0.3186456263,1
943,1953,-0.8760639429,-0.1170701236,1
943,1985,-1.985579014,-0.4388847351,1
943,2017,-1.74766922,-0.3877468705,1
975,33,0.09958317876,0.4509011507,1
975,65,-0.3274636269,-2.255641937,1
975,97,-0.3673009872,-0.4002191424,1
975,129,-0.5453544855,-0.7757322788,1
975,161,-0.1032477915,-0.1408500075,1
975,193,0.01485809684,0.2664728165,1
975,225,-0.08892783523,0.3279009163,1
975,257,-0.4815193415,0.254231751,1
975,289,-1.399153233,0.6390619874,1
975,321,-2.274546623,0.7995023727,1
975,353,-2.979685545,1.620669007,1
975,385,-3.114785194,2.097656012,1
975,417,-1.972341061,2.425762653,1
975,449,-1.0556705,2.353113651,1
975,481,-1.385778427,1.147001982,1
975,513,-1.948623896,0.9965043664,1
975,545,-2.275273323,0.6234419346,1
975,577,-1.25615859,-0.3544634581,1
975,609,-2.299870253,1.10595727,1
975,641,0.1425623894,0.7311990261,1
975,673,-0.9730929136,0.8077523708,1
975,705,-2.389185905,0.7605293989,1
975,737,-1.956498384,0.156047821,1
975,769,-1.867385149,0.8261325359,1
975,801,-1.548208952,0.1307758689,1
975,833,-1.096162081,-0.08667801321,1
975,865,-0.6227869391,0.05036915094,1
975,897,-0.1112183034,-0.03606399894,1
975,929,-0.3332674503,-0.08052711189,1
975,961,-1.022701383,0.2068769783,1
975,993,-1.182997108,0.1323623061,1
975,1025,-1.193990946,0.1050370485,1
975,1057,-0.8349063993,-0.01841638982,1
975,1089,-0.0260437429,-0.2228238881,1
975,1121,0.5762828588,-0.3539617658,1
975,1153,0.1760128438,-0.5543492436,1
975,1185,0.1814427376,-0.3318639398,1
975,1217,0.1120552719,-0.2750740051,1
975,1249,-0.2276723981,-0.6612340808,1
975,1281,-0.9972907305,-0.3412515819,1
975,1313,-0.5643115044,-0.26433599,1
975,1345,-0.2140659988,-0.236423403,1
975,1377,-0.1600378454,-0.2016220689,1
975,1409,-0.05460877717,-0.1047249362,1
975,1441,0.0393865481,0.05658600479,1
975,1473,0.1746663898,0.2223780155,1
975,1505,-0.05712342262,0.1942513585,1
975,1537,-0.6942949295,-0.1132570654,1
975,1569,-1.125400543,-0.2675338387,1
975,1601,-0.8327539563,-0.1647044718,1
975,1633,-0.7147030234,-0.1667966694,1
975,1665,-0.8171554208,-0.3119961023,1
975,1697,-0.2453282475,-0.7246098518,1
975,1729,0.1991634667,-0.3061054945,1
975,1761,0.9816954732,-0.8585364819,1
975,1793,0.6827090979,-1.399984002,1
975,1825,0.3124629855,-1.169860363,1
975,1857,-0.2238274813,-0.5136810541,1
975,1889,-0.09717702866,-0.4122934341,1
975,1921,-0.518445909,-0.6645105481,1
975,1953,-1.338107109,-0.07079605758,1
975,1985,-1.929399729,-0.231998086,1
975,2017,-1.15199399,-0.5221123695,1
1007,33,-0.3734012544,0.7021093369,1
1007,65,-0.152241081,-2.025291204,1
1007,97,0.08315625787,-0.44485569,1
1007,129,-0.7048404813,-0.8578335643,1
1007,161,-0.2696639895,-0.149703145,1
1007,193,-0.4070059657,0.4610916972,1
1007,225,-0.5931376219,0.3928283453,1
1007,257,-1.332837701,0.150144279,1
1007,289,-2.216657162,0.06039446592,1
1007,321,-2.012894154,1.466520548,1
1007,353,-2.482410431,1.549309373,1
1007,385,-3.129389524,1.522843361,1
1007,417,-2.455816031,2.551041603,1
1007,449,-1.584034562,1.496754169,1
1007,481,-1.256551147,0.8833243847,1
1007,513,-1.261497855,0.7649286389,1
1007,545,-1.450405359,0.7723128796,1
1007,577,0.6027131081,-0.3049690723,1
1007,609,1.216073036,0.1592136621,1
1007,641,0.6913391948,1.319838405,1
1007,673,0.03243982792,1.159471035,1
1007,705,-1.643183708,0.5430390835,1
1007,737,-1.809375763,0.5007895231,1
1007,769,-2.124747753,-0.06085190177,1
1007,801,-2.127288342,-1.14359951,1
1007,833,-1.626480579,-0.3727457225,1
1007,865,-1.078365088,-0.3185679913,1
1007,897,-0.6391367912,-0.2814866304,1
1007,929,-0.465425998,-0.2765464187,1
1007,961,-0.3966729045,-0.01227614284,1
1007,993,-0.4163748026,-0.2661259472,1
1007,1025,-0.6047115922,-0.2464231849,1
1007,1057,-0.6030837893,-0.2299034297,1
1007,1089,-0.2731579542,-0.3753193319,1
1007,1121,-0.2103852332,-0.4846062362,1
1007,1153,-0.09621286392,-0.4808144867,1
1007,1185,-0.1223389208,-0.3479406834,1
1007,1217,-0.3488098085,-0.1956576556,1
1007,1249,-0.3216890097,-0.02128776163,1
1007,1281,-0.6467687488,-0.6944471002,1
1007,1313,-0.5128358603,-0.3680597544,1
1007,1345,-0.386164546,-0.4764847159,1
1007,1377,-0.1409755498,-0.7414278388,1
1007,1409,0.02340273187,-0.2998731732,1
1007,1441,0.446598649,0.09978027642,1
1007,1473,1.03420496,0.2457082272,1
1007,1505,0.3895854354,0.3882923722,1
1007,1537,-0.2370574027,0.04600825906,1
1007,1569,-0.8065822124,0.1115576476,1
1007,1601,-1.23877275,0.2086120248,1
1007,1633,-0.9611158371,-0.2627017498,1
1007,1665,-1.034330845,-0.6316415071,1
1007,1697,-1.145031691,-1.29467845,1
1007,1729,-0.6011787653,-1.298942089,1
1007,1761,0.4121653438,-1.405310631,1
1007,1793,0.8597196341,-2.149803638,1
1007,1825,0.4544671774,-1.100434065,1
1007,1857,0.2915450037,-0.5912536979,1
1007,1889,-0.03593954444,-0.4730092585,1
1007,1921,-0.5210892558,-0.5656714439,1
1007,1953,-0.9115899205,-0.02177143842,1
1007,1985,-1.052989602,0.3752011955,1
1007,2017,-0.6698530912,-0.5321065784,1
1039,33,0.1270695925,0.9578132629,1
1039,65,0.07990497351,-1.443223834,1
1039,97,-0.2407062054,-2.164441109,1
1039,129,-0.8591907024,-1.401791334,1
1039,161,-0.4843053818,-1.130592465,1
1039,193,-0.476803422,-0.3677428961,1
1039,225,-1.349640846,0.2467540652,1
1039,257,-1.465336084,0.1217239499,1
1039,289,-2.28514266,0.9250771403,1
1039,321,-1.692244768,1.994501591,1
1039,353,-1.408121824,1.449679494,1
1039,385,-1.932004213,-1.082851768,1
1039,417,-3.587167025,0.7322980165,1
1039,449,-1.756529808,1.022113442,1
1039,481,-1.285890818,0.747330904,1
1039,513,-0.9685276747,0.5301439762,1
1039,545,-1.185682297,2.649032831,1
1039,577,-2.760993481,-0.04263615608,1
1039,609,1.363848686,-0.9355946779,1
1039,641,0.9437477589,0.8056787252,1
1039,673,-0.3354225159,1.745427966,1
1039,705,-0.9958357811,0.1345892549,1
1039,737,-2.101016998,0.1726180613,1
1039,769,-3.134796619,-0.4069039822,1
1039,801,-2.782220602,-0.8752193451,1
1039,833,-2.398978233,-0.8251132369,1
1039,865,-1.878768921,-0.6708503962,1
1039,897,-0.7053436041,-0.4175527096,1
1039,929,-0.04387569427,-0.1470040977,1
1039,961,-0.1393237114,-0.1619619131,1
1039,993,-0.1313611269,-0.5443809032,1
1039,1025,-0.1253673136,-0.7331020236,1
1039,1057,-0.2639881968,-0.6809849143,1
1039,1089,-0.5222657919,-0.6909024119,1
1039,1121,-0.4229900539,-0.4112603366,1
1039,1153,-0.276807338,-0.1796684265,1
1039,1185,-0.2136919498,-0.2232567966,1
1039,1217,-0.3916297555,0.5576025844,1
1039,1249,-0.6334428191,0.1476637423,1
