PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs025_TgUtrmcherry.avi & B:[13]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1729,7.451886177,-13.15258026,1
719,1761,7.534200191,-13.28621101,1
719,1793,6.355098724,-13.50298023,1
719,1825,5.166183949,-13.03399086,1
719,1857,4.756233215,-12.36478806,1
719,1889,4.607744217,-12.65468121,1
719,1921,4.698243618,-13.46166992,1
719,1953,3.656024218,-12.40953445,1
719,1985,2.622343779,-3.062479973,1
719,2017,1.035259008,-0.1084432602,1
751,33,-1.261665344,0.5273548961,1
751,65,-0.170697391,-0.6140822172,1
751,97,0.9791858196,-0.2390420735,1
751,129,1.523546815,-0.04667641222,1
751,161,0.18098557,0.1330036372,1
751,193,0.2179040909,-0.1029577255,1
751,225,0.9313175678,-0.4737454653,1
751,257,1.265198708,-0.2069997489,1
751,289,1.266720176,0.1794524938,1
751,321,1.302827001,1.124539614,1
751,353,1.439481735,1.032526374,1
751,385,1.822167993,1.238981724,1
751,417,2.020124912,1.457319498,1
751,449,1.938841701,1.803195119,1
751,481,2.707406759,2.204994202,1
751,513,2.373957157,10.64859772,1
751,545,3.310031652,8.213791847,1
751,577,3.910390615,18.2059269,1
751,609,-0.4504663944,-0.4200776219,1
751,641,8.456331253,14.8688221,1
751,673,9.473870277,15.4005003,1
751,705,-2.000438452,-0.2509588599,1
751,737,-0.2445092201,0.1680303812,1
751,769,1.579986095,0.2395623922,1
751,801,0.9811415672,1.384427309,1
751,833,4.14318943,1.331658959,1
751,865,7.99112606,4.4815135,1
751,897,12.22854328,3.417825937,1
751,929,9.539266586,-7.333975792,1
751,961,6.879510403,-7.778318882,1
751,993,7.619715691,-3.548128843,1
751,1025,9.264785767,-5.744370937,1
751,1057,12.08445549,-4.646300316,1
751,1089,10.16936874,-3.582331181,1
751,1121,17.12555504,-1.698740602,1
751,1153,18.17485046,-3.351063967,1
751,1185,16.83166504,-9.38484478,1
751,1217,4.577240944,-15.02559376,1
751,1249,2.930001497,-3.008699894,1
751,1281,1.127848864,-3.514658451,1
751,1313,-1.952596664,-2.338935852,1
751,1345,-2.861058712,-4.059820175,1
751,1377,6.364067554,-13.76181889,1
751,1409,9.679264069,-15.51119995,1
751,1441,13.77524185,-16.19087982,1
751,1473,14.78600883,-15.15610981,1
751,1505,9.424067497,-12.94593716,1
751,1537,10.05292702,-18.32555008,1
751,1569,10.63214207,-17.25663376,1
751,1601,10.09575844,-16.26991653,1
751,1633,9.394849777,-16.83655548,1
751,1665,7.252976418,-14.49760818,1
751,1697,6.900240898,-14.02372742,1
751,1729,7.601820946,-13.12092209,1
751,1761,7.560949326,-13.19651127,1
751,1793,6.753293991,-14.86287689,1
751,1825,6.231509209,-15.03654766,1
751,1857,4.768476486,-12.3796339,1
751,1889,3.118220806,-11.00418377,1
751,1921,4.339231968,-11.78311253,1
751,1953,3.176997662,-10.38219166,1
751,1985,1.859977961,-6.843271255,1
751,2017,1.057208538,-0.7345285416,1
783,33,-0.591153264,1.032847643,1
783,65,0.2244399488,0.09660005569,1
783,97,1.046726465,0.05680404603,1
783,129,1.185557842,0.5513302088,1
783,161,0.3566653132,0.1012851447,1
783,193,0.3016098738,-0.3443377018,1
783,225,0.2436287403,-0.3642687798,1
783,257,0.4470829964,0.0005804598331,1
783,289,0.9809821844,0.8115862608,1
783,321,1.098214507,1.185920238,1
783,353,1.36652565,0.8155016899,1
783,385,2.283572197,1.2510252,1
783,417,2.275170326,2.152883291,1
783,449,1.900283337,1.989122868,1
783,481,2.695075274,3.252781868,1
783,513,2.829889536,4.206420898,1
783,545,4.319149017,9.880346298,1
783,577,-15.82083511,-5.455687046,1
783,609,-0.2634627819,-0.3267837167,1
783,641,8.478979111,14.61099625,1
783,673,-9.733412743,-16.09584236,1
783,705,-1.245913506,-0.179751873,1
783,737,0.3816080093,-0.3587040901,1
783,769,1.574961662,-9.951235771,1
783,801,0.769464016,1.905014038,1
783,833,-0.01966524124,1.966718674,1
783,865,7.357972145,6.807808399,1
783,897,5.655502796,1.79259181,1
783,929,5.542588711,-2.036922455,1
783,961,5.511662483,-9.18500042,1
783,993,16.19592667,-3.005820036,1
783,1025,17.03087044,-6.526383877,1
783,1057,3.100065708,2.17632556,1
783,1089,4.298975468,2.150186062,1
783,1121,9.627513885,-1.897848964,1
783,1153,12.74668694,-8.990215302,1
783,1185,14.69264603,-3.10900569,1
783,1217,15.74957085,-10.03251839,1
783,1249,8.674120903,-12.13014603,1
783,1281,3.113262177,-4.175415993,1
783,1313,-1.132630825,-2.531011581,1
783,1345,-1.652688026,-2.805666447,1
783,1377,0.6002278328,-7.645067215,1
783,1409,-7.010749817,-10.13993263,1
783,1441,12.71942329,-16.39727783,1
783,1473,12.08520794,-17.78050613,1
783,1505,8.136626244,-19.74590683,1
783,1537,9.303872108,-16.26442337,1
783,1569,9.395881653,-14.90284252,1
783,1601,8.958812714,-13.48598766,1
783,1633,7.983521938,-13.53091812,1
783,1665,7.298651218,-14.25907898,1
783,1697,7.197249413,-14.04921627,1
783,1729,7.617798805,-13.61963844,1
783,1761,8.215026855,-14.2910099,1
783,1793,7.29581356,-15.79487801,1
783,1825,7.764126301,-15.8932848,1
783,1857,5.605142117,-13.15228939,1
783,1889,2.505171776,-10.31810951,1
783,1921,3.258899927,-10.06704617,1
783,1953,2.648168564,-9.635256767,1
783,1985,2.408417225,-7.058329105,1
783,2017,4.319944859,-1.325216293,1
815,33,-0.3088474274,1.27455914,1
815,65,0.08894506097,0.5614643097,1
815,97,0.6732752323,0.2073913813,1
815,129,0.8465139866,1.249154687,1
815,161,0.4764254689,0.4393125176,1
815,193,0.4050510526,-0.2093532681,1
815,225,0.4788166285,-0.03834879398,1
815,257,0.6439645886,0.1976969838,1
815,289,0.5812911987,0.7654252052,1
815,321,0.8315229416,1.992570639,1
815,353,1.542265892,2.14004755,1
815,385,3.30145812,2.350898266,1
815,417,2.4069314,2.074984789,1
815,449,-11.08390045,-10.18941593,1
815,481,18.58286667,5.088571072,1
815,513,4.289218903,4.016670227,1
815,545,2.756675005,10.33400059,1
815,577,1.62892437,8.582485199,1
815,609,5.514901161,14.27360916,1
815,641,8.955807686,16.65259171,1
815,673,0.153814435,21.08798027,1
815,705,7.225938797,4.99901104,1
815,737,0.7169137001,-0.008768558502,1
815,769,0.8749489784,0.4227318764,1
815,801,0.5833520889,2.934651375,1
815,833,4.832731247,3.215743065,1
815,865,5.058205605,5.335067749,1
815,897,4.656964302,2.163579226,1
815,929,4.556642532,1.256036639,1
815,961,4.415381432,-1.370494843,1
815,993,12.15270901,0.8637943268,1
815,1025,2.818982124,2.420700312,1
815,1057,2.507552624,2.044935703,1
815,1089,4.054931641,1.925038815,1
815,1121,7.381118774,-2.044797421,1
815,1153,11.97552776,-2.2560606,1
815,1185,9.586215973,-2.950963736,1
815,1217,9.018640518,-3.620758533,1
815,1249,6.719280243,-16.69935417,1
815,1281,20.5688324,7.288281918,1
815,1313,4.821296215,-5.050273418,1
815,1345,1.3145051,0.616373539,1
815,1377,0.3251729012,-0.4483604431,1
815,1409,1.839866638,-1.161500931,1
815,1441,10.42279053,-18.44102478,1
815,1473,-12.164505,-12.69851589,1
815,1505,8.957818985,-17.32138252,1
815,1537,9.592391968,-16.95901871,1
815,1569,8.679866791,-14.7195158,1
815,1601,8.728095055,-13.47840977,1
815,1633,8.134335518,-13.60748863,1
815,1665,7.624711514,-14.34014511,1
815,1697,7.286529541,-14.48624802,1
815,1729,6.865282059,-14.13146114,1
815,1761,6.558951378,-14.20336533,1
815,1793,6.878438473,-14.68156719,1
815,1825,8.053645134,-15.16097832,1
815,1857,5.755284309,-12.84469795,1
815,1889,4.300256729,-9.75206852,1
815,1921,4.117658615,-9.297969818,1
815,1953,3.187463522,-9.511772156,1
815,1985,1.987346768,-7.020660877,1
815,2017,1.631062984,-1.135315895,1
847,33,-0.3974752426,1.250700355,1
847,65,-0.009802520275,0.772176981,1
847,97,0.3562735319,0.6070572138,1
847,129,0.8841155171,0.9168971181,1
847,161,0.9335770011,0.5283179283,1
847,193,0.6488323212,0.1875582933,1
847,225,0.8809177876,0.7982565165,1
847,257,1.243479967,1.294078827,1
847,289,0.6742004156,0.1462761164,1
847,321,-8.212015152,-3.575772762,1
847,353,1.620685101,2.883232594,1
847,385,1.371231079,1.534533978,1
847,417,2.209772587,2.93484807,1
847,449,3.890258312,2.726068497,1
847,481,6.449883938,3.814022064,1
847,513,4.059420586,3.536046028,1
847,545,-1.659959793,1.474246979,1
847,577,1.193464518,7.795561314,1
847,609,6.277553558,14.77044392,1
847,641,-0.3518633842,2.874590397,1
847,673,5.742032528,22.70183754,1
847,705,4.326220989,-2.397326469,1
847,737,4.972860336,20.32277679,1
847,769,16.02101898,7.271895409,1
847,801,3.755233288,4.152823448,1
847,833,4.285247326,7.257514,1
847,865,6.101008415,4.794078827,1
847,897,4.142071724,2.649267912,1
847,929,2.985591888,1.616866469,1
847,961,2.591462851,1.440201521,1
847,993,2.602780819,2.354746819,1
847,1025,2.089656591,3.521044016,1
847,1057,1.950817108,2.724403858,1
847,1089,9.795032501,-3.594579697,1
847,1121,7.902638435,-2.761327744,1
847,1153,6.905333042,-2.760566473,1
847,1185,5.896632195,-3.032290936,1
847,1217,4.969825745,-2.813002825,1
847,1249,4.973094463,-3.38815999,1
847,1281,5.561435699,-7.891539574,1
847,1313,18.49694061,-8.575692177,1
847,1345,15.65616798,-8.348808289,1
847,1377,21.1835537,-17.50608826,1
847,1409,4.100607872,1.730518341,1
847,1441,4.394151688,-0.8016138077,1
847,1473,11.31573009,-14.72861004,1
847,1505,8.941672325,-12.48027325,1
847,1537,8.300876617,-14.81207275,1
847,1569,7.747950554,-14.04076004,1
847,1601,7.977239609,-13.75165749,1
847,1633,10.41742516,-14.15969181,1
847,1665,7.341115475,-14.47683048,1
847,1697,7.555375099,-14.66912937,1
847,1729,6.180105209,-14.60128975,1
847,1761,5.593722343,-13.81084919,1
847,1793,5.485712051,-13.65919685,1
847,1825,4.998949051,-12.96826649,1
847,1857,4.157220364,-9.372217178,1
847,1889,2.030179024,-7.931467056,1
847,1921,1.609492064,-7.925916672,1
847,1953,3.259948492,-7.882487297,1
847,1985,1.922902942,-7.719087601,1
847,2017,0.6660676003,-2.251265049,1
879,33,-0.8893761635,1.411393285,1
879,65,-0.05082497746,1.176671982,1
879,97,0.4712108374,1.433812022,1
879,129,0.9128932953,1.384506464,1
879,161,1.025563121,0.9740394354,1
879,193,1.172415853,1.710828781,1
879,225,1.180345654,3.929862261,1
879,257,1.08461988,3.424468994,1
879,289,0.4763598442,0.8371734619,1
879,321,-5.733883858,0.8652954102,1
879,353,2.859271526,4.331227303,1
879,385,3.280647993,4.236572266,1
879,417,3.928385019,5.090163708,1
879,449,4.390451431,5.043899059,1
879,481,4.18456316,4.745519161,1
879,513,3.375988483,4.625551701,1
879,545,2.913123131,4.86315155,1
879,577,-1.827655077,0.8559894562,1
879,609,-3.607302427,4.079782009,1
879,641,0.4371955395,5.636201859,1
879,673,3.083712101,18.06558418,1
879,705,2.60336113,22.40182304,1
879,737,3.657762766,22.41976929,1
879,769,2.672899485,3.712379932,1
879,801,2.963450909,4.484483242,1
879,833,2.940814972,21.8107605,1
879,865,3.979943275,3.784458876,1
879,897,3.330893517,1.003385067,1
879,929,3.057701111,1.589345574,1
879,961,2.342947721,1.862620354,1
879,993,2.151219368,3.678888083,1
879,1025,2.115757704,3.148540974,1
879,1057,1.850632906,2.87824893,1
879,1089,7.903731823,-3.763563156,1
879,1121,7.470255852,-4.485118389,1
879,1153,7.080992222,-3.982600689,1
879,1185,5.38599968,-3.687052965,1
879,1217,4.269654751,-3.011887312,1
879,1249,4.741213322,-3.454968691,1
879,1281,5.860846519,-4.720751762,1
879,1313,5.71114397,-5.379320145,1
879,1345,5.125313759,-13.87187004,1
879,1377,4.509207249,-16.09931564,1
879,1409,4.246679306,1.742965698,1
879,1441,4.831932068,-0.7440495491,1
879,1473,9.157864571,-14.16723728,1
879,1505,11.14375019,0.3504829407,1
879,1537,-0.2833166122,0.8003606796,1
879,1569,8.87391758,-16.42188644,1
879,1601,8.383131027,-14.4379425,1
879,1633,6.459436417,-12.41185665,1
879,1665,5.064725399,-13.02711582,1
879,1697,17.74997711,-25.22646713,1
879,1729,5.203805923,-15.52661419,1
879,1761,4.653633118,-13.03716373,1
879,1793,4.805748463,-12.80272007,1
879,1825,4.211528778,-12.37900257,1
879,1857,3.163463116,-9.089461327,1
879,1889,3.202947378,-7.534552574,1
879,1921,1.902442932,-8.021543503,1
879,1953,1.273492575,-6.872617245,1
879,1985,1.598935843,-7.551940918,1
879,2017,0.6725072861,-2.804350853,1
911,33,0.143789649,1.630933762,1
911,65,-0.296326071,1.534124613,1
911,97,0.5639841557,2.066718578,1
911,129,1.392398834,2.390541553,1
911,161,1.825109839,3.926681519,1
911,193,1.585196495,3.473057747,1
911,225,0.5599840879,4.194619656,1
911,257,1.010412931,2.67443037,1
911,289,1.685438871,2.963894129,1
911,321,2.440344095,3.973303795,1
911,353,3.20624423,4.729056358,1
911,385,3.024571419,4.837646008,1
911,417,3.435610294,5.673137665,1
911,449,4.307550907,5.738281727,1
911,481,4.914765835,5.703702927,1
911,513,5.106215477,6.139497757,1
911,545,3.774543285,7.207471848,1
911,577,2.050456285,8.239011765,1
911,609,1.699910045,8.795585632,1
911,641,1.476333976,16.93821716,1
911,673,1.54082942,2.704447269,1
911,705,1.072824955,-0.1959648132,1
911,737,1.842888355,21.71346664,1
911,769,2.174674749,2.503490448,1
911,801,2.283828259,4.236321449,1
911,833,3.092851162,23.54258919,1
911,865,11.38291359,3.188515186,1
911,897,3.134182215,2.293067932,1
911,929,2.802031517,1.315408945,1
911,961,2.489229918,1.370653629,1
911,993,2.491721869,1.326045394,1
911,1025,2.324436665,0.7004734278,1
911,1057,1.727715492,0.2569082975,1
911,1089,4.054468155,-5.436480045,1
911,1121,7.15225029,-2.72378087,1
911,1153,6.780030251,-3.57448101,1
911,1185,4.094090939,-3.831726551,1
911,1217,3.228409052,-3.633482933,1
911,1249,3.695313931,-4.026715755,1
911,1281,6.047465801,-4.863523483,1
911,1313,6.629759789,-5.554569721,1
911,1345,10.37763977,-13.55706215,1
911,1377,-0.9591941833,-19.6946907,1
911,1409,4.966085434,1.71813345,1
911,1441,6.500462055,12.73196793,1
911,1473,5.192365646,5.023934841,1
911,1505,1.21870327,-0.3611412048,1
911,1537,0.6849236488,0.355463028,1
911,1569,0.1065168381,-0.1500425339,1
911,1601,7.391643524,-17.22949219,1
911,1633,6.159849167,-14.27600098,1
911,1665,20.05191803,-23.92263031,1
911,1697,14.44581413,-21.63626099,1
911,1729,6.509061813,-14.82326126,1
911,1761,5.346185684,-11.97585869,1
911,1793,5.070512772,-11.80588341,1
911,1825,3.669991493,-11.44052029,1
911,1857,2.374753237,-9.610741615,1
911,1889,4.650290966,-9.061004639,1
911,1921,3.310427666,-9.184355736,1
911,1953,1.420384407,-7.449148178,1
911,1985,3.725302935,-5.450529575,1
911,2017,6.179101944,-2.510204792,1
943,33,0.7223147154,1.554392815,1
943,65,0.4759782553,1.747641563,1
943,97,1.358791232,2.755947828,1
943,129,2.311306953,3.354911804,1
943,161,2.371345282,3.82145977,1
943,193,1.398843288,4.162842274,1
943,225,0.2877629995,4.258712769,1
943,257,0.3943471313,3.028382778,1
943,289,1.304945588,3.787378311,1
943,321,1.953068495,4.228766918,1
943,353,1.966822386,4.62155056,1
943,385,1.848297596,5.025178909,1
943,417,2.259719849,5.446813583,1
943,449,2.624477625,5.924039841,1
943,481,2.477766037,6.620393753,1
943,513,2.495874882,6.931938648,1
943,545,2.280248642,8.702483177,1
943,577,1.349486113,10.03137016,1
943,609,1.297538519,10.21239376,1
943,641,1.258658409,9.388811111,1
943,673,-0.1409083605,7.942333221,1
943,705,-2.33659935,17.99251366,1
943,737,-5.522291183,19.69862175,1
943,769,-2.306624889,0.229186058,1
943,801,-4.611192703,4.423286915,1
943,833,-1.354780436,23.40101242,1
943,865,9.950072289,3.390796661,1
943,897,4.074333191,6.090667725,1
943,929,3.06384182,1.506760836,1
943,961,1.993271112,0.9409759045,1
943,993,1.0766716,0.6352038383,1
943,1025,0.3663406372,0.6373679042,1
943,1057,0.053347826,0.1290187985,1
943,1089,0.513885498,-0.9766737223,1
943,1121,0.8588614464,-1.103377461,1
943,1153,3.660506487,-3.080326557,1
943,1185,3.013996601,-3.87253499,1
943,1217,1.854036808,-4.304149628,1
943,1249,1.775253296,-4.274712086,1
943,1281,3.531972647,-4.441690445,1
943,1313,4.085852623,-5.649799824,1
943,1345,4.472414017,-14.47360229,1
943,1377,22.18338394,-6.276453018,1
943,1409,4.77398777,0.8394346237,1
943,1441,5.214540958,-14.60650444,1
943,1473,8.727845192,-15.71761322,1
943,1505,10.81761456,-22.98386192,1
943,1537,9.147192001,-21.92238617,1
943,1569,-8.849472046,-6.074512482,1
943,1601,6.499294281,-15.22198105,1
943,1633,5.817651749,-14.19222641,1
943,1665,4.977209091,-12.62799644,1
943,1697,5.558877468,-12.52263546,1
943,1729,5.67483902,-12.46554565,1
943,1761,5.578517437,-11.12795448,1
943,1793,3.6573627,-10.45656395,1
943,1825,2.17642355,-9.898633957,1
943,1857,1.473532915,-9.622363091,1
943,1889,0.7414345741,-8.964371681,1
943,1921,2.801600933,-9.954707146,1
943,1953,3.250434637,-8.828434944,1
943,1985,4.291018486,-7.245131969,1
943,2017,4.201847076,-1.861123085,1
975,33,1.500780582,1.318991423,1
975,65,1.440856457,2.894472599,1
975,97,1.926422119,4.040284157,1
975,129,2.176282167,4.313709259,1
975,161,1.666759729,4.386911392,1
975,193,-0.02621591091,4.302423,1
975,225,-1.159885645,3.919716358,1
975,257,-0.9703464508,4.88647604,1
975,289,0.6877522469,4.749790668,1
975,321,0.649025321,2.769341946,1
975,353,0.8533287048,1.755039692,1
975,385,-1.087243795,4.568757057,1
975,417,-1.131896973,4.805832863,1
975,449,2.638418198,5.438250065,1
975,481,2.197003365,6.729012489,1
975,513,1.14241755,6.947510242,1
975,545,1.72977066,7.868453979,1
975,577,1.37556231,9.334693909,1
975,609,1.215877295,10.54196644,1
975,641,1.052852392,10.58629227,1
975,673,0.1233556271,8.453736305,1
975,705,-1.944330931,7.010885239,1
975,737,-5.754095078,20.50256538,1
975,769,1.778289199,-3.928307533,1
975,801,21.1526432,4.445215225,1
975,833,-8.846477509,20.79580688,1
975,865,12.27646351,4.720602989,1
975,897,1.85760808,4.191374302,1
975,929,1.662655354,1.335617542,1
975,961,1.479774117,0.4746103287,1
975,993,0.6680102348,0.03108048439,1
975,1025,0.6998796463,0.3767579198,1
975,1057,0.2167841196,0.06574678421,1
975,1089,-0.1157102585,-0.3562624454,1
975,1121,0.3561196327,-0.9637143612,1
975,1153,2.54808712,-2.572544098,1
975,1185,2.075232983,-4.044616222,1
975,1217,2.018957138,-4.48393774,1
975,1249,2.245980024,-4.067495346,1
975,1281,3.10215807,-4.27605772,1
975,1313,4.407613754,-5.64824295,1
975,1345,6.311890125,-6.844606876,1
975,1377,7.532200813,-6.176748753,1
975,1409,6.013292789,-1.65129137,1
975,1441,3.353773117,-15.77584839,1
975,1473,23.03879166,-3.02528286,1
975,1505,1.233586788,-15.45959187,1
975,1537,5.923818111,-15.61281776,1
975,1569,6.244304657,-12.55170059,1
975,1601,5.709789276,-13.30335999,1
975,1633,5.485244751,-12.8161993,1
975,1665,5.544736385,-10.94335175,1
975,1697,5.552063465,-11.85480213,1
975,1729,4.674040318,-12.59176159,1
975,1761,4.359326839,-10.52278996,1
975,1793,3.610374451,-9.557486534,1
975,1825,3.304124117,-8.89520359,1
975,1857,2.684790373,-9.721271515,1
975,1889,1.312619448,-10.14403915,1
975,1921,1.969686031,-9.08081913,1
975,1953,3.631415844,-8.852643967,1
975,1985,2.238460064,-7.40256691,1
975,2017,1.606250525,-1.602120757,1
1007,33,2.281511784,1.721253395,1
1007,65,2.908383608,4.077730179,1
1007,97,1.224728346,4.263104439,1
1007,129,0.8549999595,5.151387691,1
1007,161,1.059590101,5.174129486,1
1007,193,-0.1021372676,3.733892441,1
1007,225,-0.9999248385,4.486120701,1
1007,257,-0.07543307543,5.171874046,1
1007,289,0.716232419,4.995571613,1
1007,321,-0.276637733,1.061360836,1
1007,353,-0.2400658727,2.378160954,1
1007,385,-0.6663406491,3.500508308,1
1007,417,-0.5471785069,4.059224129,1
1007,449,0.1578252614,6.059607506,1
1007,481,-0.7046915889,10.41484261,1
1007,513,16.50300217,19.44119835,1
1007,545,1.790606976,7.532969475,1
1007,577,1.305862546,8.268986702,1
1007,609,0.9503356218,10.41036606,1
1007,641,1.049428225,10.64332867,1
1007,673,1.11687851,8.14365387,1
1007,705,-6.197956085,9.016326904,1
1007,737,-5.548464298,13.38945007,1
1007,769,0.7580617666,11.65827656,1
1007,801,7.029671192,-1.167215347,1
1007,833,1.809907675,4.684476376,1
1007,865,1.416933537,8.449663162,1
1007,897,1.630026221,4.434801579,1
1007,929,0.6336026192,2.389897585,1
1007,961,0.00727391243,0.6724104285,1
1007,993,0.1692159176,0.01937654614,1
1007,1025,0.28385818,0.1675333083,1
1007,1057,0.09509289265,-0.002533242106,1
1007,1089,-0.2740030289,-0.006473183632,1
1007,1121,0.2585676908,-0.9693580866,1
1007,1153,0.2360982895,-2.008137941,1
1007,1185,0.8730165958,-2.80506897,1
1007,1217,1.632426858,-4.071584702,1
1007,1249,2.019302368,-3.85866785,1
1007,1281,2.699896812,-4.432238102,1
1007,1313,2.901329994,-5.809213161,1
1007,1345,3.220211506,-7.116205215,1
1007,1377,4.07158041,-6.723462582,1
1007,1409,3.963488102,-6.928767204,1
1007,1441,4.434091091,-9.934829712,1
1007,1473,5.03854847,-10.24267578,1
1007,1505,5.426466942,-11.28073692,1
1007,1537,5.877568245,-11.95365334,1
1007,1569,6.200623989,-11.06285191,1
1007,1601,5.50732708,-9.671321869,1
1007,1633,5.651967049,-8.285470009,1
1007,1665,5.580982685,-9.612875938,1
1007,1697,5.268509865,-10.87016296,1
1007,1729,4.56075716,-11.48093224,1
1007,1761,4.071122646,-10.37859344,1
1007,1793,3.328734875,-9.448058128,1
1007,1825,2.657573462,-8.230665207,1
1007,1857,2.781940937,-8.116918564,1
1007,1889,2.837870598,-9.034872055,1
1007,1921,2.919883251,-10.6016798,1
1007,1953,1.657482386,-7.413162708,1
1007,1985,1.689314723,-6.008444786,1
1007,2017,1.450540066,-2.470267057,1
1039,33,3.192741394,2.723960876,1
1039,65,3.324177265,4.273697376,1
1039,97,1.619202137,4.47816658,1
1039,129,0.8539345264,5.61204052,1
1039,161,0.8922687769,5.797679424,1
1039,193,0.912979722,5.284780025,1
1039,225,-0.4124282002,0.4101991653,1
1039,257,-0.1967293322,5.403274536,1
1039,289,-0.613355875,5.402166843,1
1039,321,-1.737475991,4.382896423,1
1039,353,-2.034409285,4.765973091,1
1039,385,-1.830381274,6.033804417,1
1039,417,-0.8980686069,6.825107574,1
1039,449,0.3037084639,7.261881828,1
1039,481,-1.796020031,9.887704849,1
1039,513,0.1006388068,-0.06203842163,1
1039,545,0.6671934128,7.001107216,1
1039,577,0.6317965984,9.283321381,1
1039,609,-0.1194614172,9.093458176,1
1039,641,-0.2207632661,8.759108543,1
1039,673,0.09987652302,-0.0439248085,1
1039,705,-0.2381585836,18.41908264,1
1039,737,0.2087891102,0.2467923164,1
1039,769,-0.03560531139,-6.226467609,1
1039,801,-5.065864563,4.573821545,1
1039,833,0.9245482683,4.439804554,1
1039,865,1.053204417,5.313084602,1
1039,897,1.965772867,3.601780653,1
1039,929,0.6874106526,2.306295872,1
1039,961,0.4378782511,1.047956944,1
1039,993,-0.007912516594,0.2562794089,1
1039,1025,-0.09118205309,-0.0165951252,1
1039,1057,0.008376896381,0.0626347214,1
1039,1089,0.2243224382,-0.4335549474,1
1039,1121,0.2024360895,-0.5318749547,1
1039,1153,0.157925427,-1.262429714,1
1039,1185,0.6294131875,-1.996021986,1
1039,1217,1.161845922,-2.90713191,1
1039,1249,1.656232595,-3.394897461,1
1039,1281,2.368587017,-4.169181824,1
1039,1313,2.585229397,-5.590712547,1
1039,1345,2.84258914,-7.626310349,1
1039,1377,3.479358673,-9.312876701,1
1039,1409,3.803250313,-8.253772736,1
1039,1441,4.389826775,-12.24134541,1
1039,1473,4.904844761,-10.77806568,1
1039,1505,5.245865345,-11.04385281,1
1039,1537,5.734226704,-11.59289455,1
1039,1569,5.833075047,-11.15170383,1
1039,1601,5.913370609,-10.14927292,1
1039,1633,5.708128929,-9.816267014,1
1039,1665,5.432984352,-10.42054749,1
1039,1697,5.131783962,-11.09092617,1
1039,1729,4.695645809,-10.24061871,1
1039,1761,4.229758739,-9.789113045,1
1039,1793,2.885906458,-9.336845398,1
1039,1825,2.412442923,-8.236498833,1
1039,1857,2.50653863,-7.659549236,1
1039,1889,1.887916803,-7.643547058,1
1039,1921,1.594452977,-8.220586777,1
1039,1953,1.5281353,-7.796037674,1
1039,1985,2.323084354,-6.625210762,1
1039,2017,2.339582682,-4.26723671,1
1071,33,1.462169409,3.583214045,1
1071,65,0.3163852394,4.743302345,1
1071,97,0.445166111,5.230759144,1
1071,129,0.5922745466,5.486312389,1
1071,161,0.5127493143,6.044131279,1
1071,193,-0.003622755408,7.298228264,1
1071,225,-0.111810714,6.507452011,1
1071,257,-0.5402911901,6.144746304,1
1071,289,-1.435088992,6.244242668,1
1071,321,-1.977974176,5.868028164,1
1071,353,-2.011819124,6.084271908,1
1071,385,-1.35958612,6.746366024,1
1071,417,-0.6441419125,7.726959229,1
1071,449,-0.3475471139,8.222412109,1
1071,481,-0.5878021717,7.601827621,1
1071,513,0.2839005888,7.814081192,1
1071,545,-0.201346606,0.2778530121,1
1071,577,-0.2793221474,9.479448318,1
1071,609,-0.4800377488,8.800192833,1
1071,641,-0.7557995915,8.484565735,1
1071,673,0.8682894707,20.89154053,1
1071,705,-0.1346989423,-0.266646862,1
1071,737,-0.207184732,-0.07977199554,1
1071,769,-0.9638832211,-4.979300022,1
1071,801,-1.051461935,-1.937159538,1
1071,833,0.3155046999,3.683704853,1
1071,865,0.1881083846,3.25317812,1
1071,897,-0.04449301958,2.564468384,1
1071,929,0.08676448464,1.727634788,1
1071,961,-0.01219454408,1.166392565,1
1071,993,-0.262191087,0.5982480049,1
1071,1025,-0.2206244469,0.2424663901,1
1071,1057,-0.04431091249,0.08651667088,1
1071,1089,0.0943121314,-0.2044778466,1
1071,1121,0.3950748444,0.202876091,1
1071,1153,0.482851088,0.7456616759,1
1071,1185,1.628168344,-0.06715905666,1
1071,1217,-0.2954422235,-2.09071207,1
1071,1249,1.393675089,-2.655606985,1
1071,1281,2.093824625,-3.494544029,1
1071,1313,2.338444948,-4.950428486,1
1071,1345,3.066070318,-7.453613758,1
1071,1377,3.985817671,-10.20735931,1
1071,1409,4.717396736,-11.73095798,1
1071,1441,7.158661366,-16.37500763,1
1071,1473,4.942370415,-16.69676208,1
1071,1505,4.906253338,-12.02872372,1
1071,1537,5.105840683,-11.98956871,1
1071,1569,5.433415413,-11.52474785,1
1071,1601,5.632131577,-10.69891834,1
1071,1633,5.607554436,-10.99627781,1
1071,1665,5.715719223,-11.413064,1
1071,1697,6.597193241,-10.69687176,1
1071,1729,5.873005867,-9.444174767,1
1071,1761,5.657382965,-9.317090988,1
1071,1793,2.973902464,-9.367328644,1
1071,1825,2.457762718,-8.567472458,1
1071,1857,2.172926903,-7.914086819,1
1071,1889,1.662115097,-7.501853466,1
1071,1921,1.709752321,-7.800758839,1
1071,1953,2.024015188,-7.644407749,1
