PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 6, filenames: A:[6]MAX_TimeSrs025_TgUtrmcherry.avi & B:[7]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1857,7.704939842,-30.5599308,1
751,1889,7.720890045,-29.78103256,1
751,1921,7.218657017,-28.20284271,1
751,1953,7.340374947,-27.04434013,1
751,1985,6.83494091,-26.61215591,1
751,2017,6.809086323,-22.53073311,1
783,33,1.990604639,27.5339222,1
783,65,4.582929134,28.04999352,1
783,97,7.193011761,26.35124969,1
783,129,6.719141006,25.29063797,1
783,161,6.947155952,28.54621696,1
783,193,4.264726639,32.26464844,1
783,225,5.348320961,32.44096756,1
783,257,6.243379593,33.87013626,1
783,289,6.530767918,38.18527985,1
783,321,7.192948341,39.0657196,1
783,353,8.171190262,38.38964081,1
783,385,10.21962166,39.30708694,1
783,417,10.70610523,40.24550629,1
783,449,10.49095917,39.84560776,1
783,481,-5.477915764,28.92581177,1
783,513,18.0508194,20.21097183,1
783,545,16.26561737,17.46190262,1
783,577,-4.320803642,11.39228249,1
783,609,4.29843235,24.59365845,1
783,641,13.86065388,32.66196823,1
783,673,21.72400284,21.3349762,1
783,705,-0.03380012512,21.01210785,1
783,737,10.50469494,4.638370991,1
783,769,9.897627831,2.323903799,1
783,801,10.03707695,0.5401227474,1
783,833,10.4018507,0.5057960153,1
783,865,11.36888504,0.9821216464,1
783,897,12.1452713,1.024136424,1
783,929,12.17247868,0.674562633,1
783,961,11.92666054,0.1182215214,1
783,993,11.47825718,-0.1218118668,1
783,1025,10.76901531,-1.245407224,1
783,1057,10.34292889,-3.605827332,1
783,1089,3.437559128,-12.61739349,1
783,1121,2.561413765,-14.10102749,1
783,1153,2.866037369,-14.78417587,1
783,1185,7.907871246,-13.75004387,1
783,1217,6.901719093,-14.07277298,1
783,1249,11.62893009,-9.929721832,1
783,1281,11.58917999,-11.01580334,1
783,1313,11.78905201,-11.91638565,1
783,1345,25.85673714,-23.23560715,1
783,1377,9.927822113,-12.1980114,1
783,1409,9.555932999,-12.23365021,1
783,1441,9.374215126,-13.02845001,1
783,1473,9.670244217,-15.05549431,1
783,1505,9.915142059,-18.6333046,1
783,1537,14.86847591,-34.62873077,1
783,1569,16.54455185,-33.537117,1
783,1601,16.77299118,-34.77907181,1
783,1633,12.88811493,-29.13248444,1
783,1665,12.33595848,-32.72979736,1
783,1697,11.31489849,-34.16403961,1
783,1729,9.993764877,-34.50565338,1
783,1761,8.668460846,-33.0743103,1
783,1793,7.425391197,-32.55279541,1
783,1825,6.076648712,-30.74113083,1
783,1857,5.782389164,-29.2159214,1
783,1889,5.524451256,-29.80089569,1
783,1921,5.562556267,-26.55762291,1
783,1953,6.142816544,-25.29449081,1
783,1985,6.970440865,-25.61026573,1
783,2017,2.63257432,-21.56961441,1
815,33,4.617337227,26.42220497,1
815,65,5.246207237,27.16928101,1
815,97,6.117630005,28.42675972,1
815,129,5.715847492,28.47649765,1
815,161,5.286211014,28.17167091,1
815,193,-2.273543596,46.08920288,1
815,225,4.240010738,32.09035873,1
815,257,5.028412819,34.68576431,1
815,289,5.194806576,36.80313492,1
815,321,6.022246838,38.22848129,1
815,353,6.820841789,40.02498245,1
815,385,8.129455566,40.42914963,1
815,417,10.44408226,41.04629898,1
815,449,9.087877274,42.66035843,1
815,481,-4.337384224,29.74248314,1
815,513,14.27157688,38.7129097,1
815,545,17.85659218,23.02708817,1
815,577,6.197977066,-0.5409507751,1
815,609,-1.185232162,30.69667816,1
815,641,-7.48479557,3.452453613,1
815,673,2.762886047,1.52204895,1
815,705,-0.8368272781,25.57979965,1
815,737,8.033860207,4.922591686,1
815,769,8.624206543,2.540187597,1
815,801,9.094135284,1.652832747,1
815,833,9.520318031,1.581881285,1
815,865,10.44658184,1.95975244,1
815,897,10.81691551,1.869056582,1
815,929,11.0866127,1.107941985,1
815,961,11.46989536,0.3825978041,1
815,993,10.79867268,-0.3086583316,1
815,1025,10.11062717,-1.095719457,1
815,1057,10.2747221,-1.405953407,1
815,1089,-0.8649463654,-12.30986691,1
815,1121,-0.2730340958,-13.54019547,1
815,1153,2.314750671,-13.46570015,1
815,1185,7.492265701,-13.53516579,1
815,1217,-1.470306396,-12.80490685,1
815,1249,12.02660084,-9.386538506,1
815,1281,11.67521286,-10.78366184,1
815,1313,10.84668732,-11.47245979,1
815,1345,-7.641226768,-2.184960365,1
815,1377,9.88097477,-12.10235691,1
815,1409,9.157066345,-11.33674622,1
815,1441,8.900074959,-11.90954494,1
815,1473,8.750590324,-13.67369175,1
815,1505,9.074448586,-16.66844177,1
815,1537,29.85425758,-20.58282471,1
815,1569,29.30244446,-20.53019905,1
815,1601,13.92476082,-12.91227341,1
815,1633,15.07525826,-7.414043427,1
815,1665,14.93304539,-14.22499847,1
815,1697,7.956665993,-27.7102108,1
815,1729,7.073724747,-28.80850029,1
815,1761,3.477671146,-27.80179405,1
815,1793,4.278292656,-30.18712997,1
815,1825,3.672081947,-29.36772156,1
815,1857,3.223250389,-28.33985901,1
815,1889,5.181306839,-28.0622139,1
815,1921,5.390234947,-24.09092903,1
815,1953,5.4308424,-23.65509605,1
815,1985,4.837457657,-24.27269363,1
815,2017,2.093103409,-22.85767555,1
847,33,3.235321283,25.84581375,1
847,65,4.47829628,30.72774124,1
847,97,1.007785797,31.78326416,1
847,129,1.088715076,32.23966599,1
847,161,2.875051022,32.37513733,1
847,193,-1.240478516,42.395401,1
847,225,3.585882664,35.25744247,1
847,257,4.512012482,35.69390488,1
847,289,3.51112175,37.02719879,1
847,321,3.917369843,38.98246002,1
847,353,4.513895988,40.72600174,1
847,385,6.193257332,42.37538147,1
847,417,7.077087402,44.35453415,1
847,449,7.742171288,41.74936676,1
847,481,7.793348312,31.60826492,1
847,513,14.16277218,40.42865372,1
847,545,17.5117569,23.24762917,1
847,577,18.45712662,18.41734695,1
847,609,18.26722717,15.2410059,1
847,641,-7.427024364,3.507824898,1
847,673,7.796721458,-1.36376667,1
847,705,6.924628258,8.761378288,1
847,737,7.084156036,5.730998039,1
847,769,7.624431133,3.69531703,1
847,801,8.182084084,2.958021164,1
847,833,8.518014908,3.197875977,1
847,865,8.89847374,2.173033953,1
847,897,9.387922287,1.60229528,1
847,929,9.358335495,1.098581076,1
847,961,9.390647888,-0.1319721937,1
847,993,9.53663826,-0.5915791392,1
847,1025,-1.29827404,-7.766124249,1
847,1057,-0.3490915298,-8.411912918,1
847,1089,-4.435753822,-8.584052086,1
847,1121,-5.666543961,-8.141418457,1
847,1153,-0.8207530975,-21.77638626,1
847,1185,-4.22388649,-10.87162685,1
847,1217,11.26787949,-7.659806728,1
847,1249,11.37796116,-8.828419685,1
847,1281,11.19160461,-9.695543289,1
847,1313,-5.138530731,-22.46343994,1
847,1345,26.03835297,0.6835813522,1
847,1377,9.346272469,-11.24002838,1
847,1409,8.550094604,-10.57092762,1
847,1441,8.313761711,-11.16970539,1
847,1473,8.243218422,-13.21157265,1
847,1505,8.242341995,-0.3170261383,1
847,1537,13.83527756,-9.175748825,1
847,1569,6.992876053,-22.33509254,1
847,1601,26.38644409,-21.46515656,1
847,1633,11.09654427,-36.70833206,1
847,1665,12.43720818,-14.38077545,1
847,1697,6.816201687,-26.77997017,1
847,1729,5.608746052,-26.47666931,1
847,1761,3.175044537,-25.84869003,1
847,1793,4.805315971,-27.59807968,1
847,1825,4.797465324,-27.38469887,1
847,1857,4.620708942,-27.62053108,1
847,1889,3.840809822,-23.24663353,1
847,1921,5.312816143,-22.45302963,1
847,1953,4.307696342,-23.01804352,1
847,1985,2.808699608,-21.85562325,1
847,2017,1.320013523,-26.14734268,1
879,33,3.715698957,26.9900856,1
879,65,4.161676407,29.01943207,1
879,97,2.647139072,30.46985245,1
879,129,0.6600413322,33.03224182,1
879,161,2.01025629,31.61588669,1
879,193,2.115911007,33.08155823,1
879,225,2.269866943,35.00734329,1
879,257,2.27879405,35.84831619,1
879,289,1.767207146,37.2812767,1
879,321,2.154445648,39.29388046,1
879,353,3.193194389,40.89868927,1
879,385,4.869904518,42.50290298,1
879,417,6.145680428,44.73231125,1
879,449,7.142242432,42.03850174,1
879,481,6.153762817,33.26423645,1
879,513,7.775406837,37.57535553,1
879,545,5.967114449,24.30031204,1
879,577,-0.2378435135,0.991651535,1
879,609,16.72283173,16.04265213,1
879,641,5.613668442,-2.637579918,1
879,673,2.751376152,15.01990986,1
879,705,6.559215069,9.542142868,1
879,737,6.753308773,7.335807323,1
879,769,7.289803982,4.685150146,1
879,801,7.322398663,3.735659122,1
879,833,5.940773487,3.002871513,1
879,865,7.226223469,2.233689547,1
879,897,7.807655334,1.165777802,1
879,929,8.065006256,1.134714365,1
879,961,2.627244949,-11.05351543,1
879,993,-8.136106491,-4.731133461,1
879,1025,5.462402344,-0.8781169653,1
879,1057,-2.125061989,-7.705536366,1
879,1089,-6.658351898,-3.288949966,1
879,1121,4.827243805,-4.224527836,1
879,1153,-4.958733559,-12.166008,1
879,1185,-3.795535088,-9.537986755,1
879,1217,11.73428726,-7.236754894,1
879,1249,11.51701832,-8.467769623,1
879,1281,11.24831009,-8.962646484,1
879,1313,-4.102549553,-15.77732468,1
879,1345,9.695320129,9.426100731,1
879,1377,8.797995567,-10.15998554,1
879,1409,7.598798752,-10.02787495,1
879,1441,7.232689857,-11.50839996,1
879,1473,7.345991611,-14.21831894,1
879,1505,6.69025898,2.515779495,1
879,1537,2.122164726,-10.71629524,1
879,1569,4.44114542,-23.32526016,1
879,1601,23.53987122,-24.55965996,1
879,1633,10.04740524,-35.3398056,1
879,1665,23.24919128,-33.70815659,1
879,1697,5.695747375,-26.85102463,1
879,1729,5.49105835,-26.73770905,1
879,1761,0.9245471954,-30.10353088,1
879,1793,3.906784534,-25.39664078,1
879,1825,4.553386211,-25.40619087,1
879,1857,3.827787876,-25.66765022,1
879,1889,4.273638248,-24.06207848,1
879,1921,4.218318939,-22.07037544,1
879,1953,3.287914515,-22.20666122,1
879,1985,0.980948925,-20.92858124,1
879,2017,-1.44116807,-27.35910988,1
911,33,4.065686703,28.57466507,1
911,65,3.178266525,30.00293732,1
911,97,1.372169495,30.71229935,1
911,129,0.824650526,31.7383213,1
911,161,0.6261721849,32.31164169,1
911,193,1.122839212,34.26968765,1
911,225,1.683233142,34.64654922,1
911,257,1.439115763,36.28884506,1
911,289,0.9058532715,37.46305847,1
911,321,1.435060024,39.06934357,1
911,353,2.441310406,41.12343979,1
911,385,3.793568611,42.36261749,1
911,417,4.624782085,44.70787811,1
911,449,5.096492767,42.98719406,1
911,481,4.988790512,35.65679169,1
911,513,7.358707428,38.73527527,1
911,545,7.375614166,37.41408539,1
911,577,4.841602802,37.64979172,1
911,609,6.25896883,20.53177643,1
911,641,6.071211338,12.79800606,1
911,673,9.236261368,2.942970276,1
911,705,11.21274757,10.59366417,1
911,737,7.081519127,7.743405342,1
911,769,7.328643322,5.140591145,1
911,801,6.870934963,3.775450706,1
911,833,6.114180565,3.077814341,1
911,865,6.346259594,1.749196053,1
911,897,6.37532711,1.403042436,1
911,929,6.400819778,1.35874486,1
911,961,-12.15367126,-5.605165005,1
911,993,-12.7853775,-3.381380558,1
911,1025,-12.35372448,-0.4390593767,1
911,1057,-0.1624422073,-0.6909339428,1
911,1089,0.005113601685,-0.06988811493,1
911,1121,9.491965294,-9.902867317,1
911,1153,-6.906718254,-12.68797874,1
911,1185,11.6862421,-6.015509129,1
911,1217,12.20437336,-7.166068554,1
911,1249,11.86096096,-7.799155712,1
911,1281,11.35770798,-8.810526848,1
911,1313,11.31556129,-9.314231873,1
911,1345,9.999070168,-8.784481049,1
911,1377,8.562835693,-9.698910713,1
911,1409,7.209805965,-9.764042854,1
911,1441,6.286026955,-12.38757038,1
911,1473,2.585321903,-15.75965309,1
911,1505,-0.09229135513,0.3210067749,1
911,1537,8.182929993,-25.40519524,1
911,1569,7.652634621,-25.1832943,1
911,1601,6.579870224,-26.68509483,1
911,1633,-1.203879833,-20.02918243,1
911,1665,20.85882568,-33.13986969,1
911,1697,12.97550964,-21.14174652,1
911,1729,7.764513969,-26.54532051,1
911,1761,7.604372501,-26.64627457,1
911,1793,5.06184721,-24.98859024,1
911,1825,5.125216007,-24.26182938,1
911,1857,4.965590477,-24.02056885,1
911,1889,4.597768784,-23.97303963,1
911,1921,3.957515478,-23.46948433,1
911,1953,2.594061136,-23.42023659,1
911,1985,0.4098041058,-21.47041702,1
911,2017,-0.3584108353,-25.74497032,1
943,33,2.636655092,32.32042313,1
943,65,1.450663447,31.29647446,1
943,97,0.2914113998,31.34925461,1
943,129,-0.2848897278,32.17205811,1
943,161,0.3126733899,33.00869751,1
943,193,0.5775105953,34.78613281,1
943,225,0.6727222204,35.33188248,1
943,257,0.5321167707,37.28036118,1
943,289,-0.09534072876,37.39234543,1
943,321,-0.2906467319,38.99287415,1
943,353,-0.1561157703,41.92465591,1
943,385,0.8279862404,44.19329453,1
943,417,4.244371414,46.39133835,1
943,449,4.500014305,45.93895721,1
943,481,6.826980114,44.50730515,1
943,513,6.145328045,39.82056427,1
943,545,4.862123966,39.21827698,1
943,577,4.068588734,41.00028229,1
943,609,5.275709152,23.21024132,1
943,641,7.041602135,18.81722069,1
943,673,14.56614017,30.44551086,1
943,705,14.42344284,11.08678913,1
943,737,8.218839645,8.235593796,1
943,769,7.590784073,5.560659885,1
943,801,7.036179543,4.469975948,1
943,833,6.439946175,3.913169146,1
943,865,-8.880008698,-10.10200024,1
943,897,-10.49782467,-9.350418091,1
943,929,4.754761696,2.013863802,1
943,961,-14.340065,-1.7860322,1
943,993,-6.690960884,-1.222717285,1
943,1025,-7.396838188,-2.574142933,1
943,1057,-12.19979668,-7.553844452,1
943,1089,-1.314851284,-15.12936783,1
943,1121,8.68205452,-5.181238174,1
943,1153,9.765420914,-3.275951385,1
943,1185,10.76499748,-4.581366539,1
943,1217,12.43400002,-5.961237431,1
943,1249,11.64276505,-6.908844948,1
943,1281,11.23924637,-7.782786369,1
943,1313,10.40002728,-8.123273849,1
943,1345,9.400764465,-8.368850708,1
943,1377,9.447178841,-10.45582676,1
943,1409,6.740983009,-11.88206959,1
943,1441,5.735446453,-14.08682728,1
943,1473,3.680152893,-16.77545357,1
943,1505,-7.03377533,-6.598167419,1
943,1537,-6.323115349,-9.14122963,1
943,1569,6.816353798,-24.79488945,1
943,1601,5.390500546,-26.77537727,1
943,1633,-2.043372631,-20.5321064,1
943,1665,-2.277165413,-7.619066238,1
943,1697,23.83606911,-25.43762207,1
943,1729,24.13832664,-25.98506737,1
943,1761,8.587633133,-25.79734993,1
943,1793,7.664988518,-25.51204681,1
943,1825,5.159258842,-24.40846062,1
943,1857,5.332559586,-22.61601448,1
943,1889,4.564081669,-23.92922211,1
943,1921,2.385542154,-23.93239021,1
943,1953,0.4926366806,-23.96320724,1
943,1985,-0.8252575397,-23.44467354,1
943,2017,18.04674911,-25.07645226,1
975,33,1.722453356,32.78166962,1
975,65,0.7055864334,31.63412666,1
975,97,-0.1613200307,32.34490967,1
975,129,-0.1796854734,32.39969254,1
975,161,0.8979711533,33.77446365,1
975,193,-0.4116732478,34.91675568,1
975,225,-0.5782982111,36.80006027,1
975,257,-0.6597113013,37.93487167,1
975,289,-1.229749203,38.57820892,1
975,321,-1.496575356,40.34724426,1
975,353,-0.7276455164,42.08035278,1
975,385,0.4055392742,42.83679581,1
975,417,4.075645447,48.73018646,1
975,449,4.833189011,48.72290039,1
975,481,7.238772392,48.11696243,1
975,513,6.473383904,46.6543808,1
975,545,3.856717587,42.50136185,1
975,577,9.426919937,30.29114342,1
975,609,19.40784073,37.07868958,1
975,641,4.315484524,20.58798218,1
975,673,6.54988575,13.74687481,1
975,705,9.077385902,9.289230347,1
975,737,7.442490578,8.330487251,1
975,769,6.959958076,6.145965576,1
975,801,6.880501747,4.327826977,1
975,833,6.176634789,3.262794495,1
975,865,11.85191631,21.54386139,1
975,897,-4.570775986,-13.34672928,1
975,929,3.9281528,1.544181824,1
975,961,3.688458443,-0.07229828835,1
975,993,0.4364132881,0.527769506,1
975,1025,-0.3916854858,0.2372737229,1
975,1057,-7.565790176,-3.577669621,1
975,1089,4.847242355,-11.31900024,1
975,1121,6.274354935,-2.047855139,1
975,1153,7.522436619,-2.5692873,1
975,1185,9.098097801,-3.488218784,1
975,1217,11.68263435,-4.552837849,1
975,1249,11.30363655,-5.724041939,1
975,1281,10.42107773,-6.893606186,1
975,1313,9.352510452,-8.128201485,1
975,1345,8.573989868,-9.352320671,1
975,1377,6.884320736,-13.00019169,1
975,1409,4.939540863,-17.57696533,1
975,1441,4.728551865,-15.69816303,1
975,1473,3.209374428,-20.59866142,1
975,1505,4.352109909,-20.33321381,1
975,1537,3.69639802,-23.96588135,1
975,1569,3.225248337,-27.05312157,1
975,1601,3.081819057,-25.81101418,1
975,1633,0.4756343365,-20.08214188,1
975,1665,4.101379871,-25.02624512,1
975,1697,-0.9535102844,-39.29301453,1
975,1729,-0.4590845108,-37.79905319,1
975,1761,3.812951565,-25.62582207,1
975,1793,4.242072105,-26.0026474,1
975,1825,4.247166634,-25.14684296,1
975,1857,3.755364895,-23.66140556,1
975,1889,3.221660137,-24.28708076,1
975,1921,0.492323637,-23.66176414,1
975,1953,0.04796266556,-23.02653503,1
975,1985,-1.019293904,-23.5321846,1
975,2017,-1.048393488,-25.65023613,1
1007,33,0.4660575986,31.56825829,1
1007,65,-0.03836449981,31.55049706,1
1007,97,-0.9116079807,32.44931793,1
1007,129,-1.830453396,32.87771225,1
1007,161,-1.185212135,34.50729752,1
1007,193,-0.5930598378,34.81611252,1
1007,225,-1.083726645,36.55471802,1
1007,257,-1.197573423,38.39067459,1
1007,289,-0.4896123409,39.45929337,1
1007,321,1.120785236,40.01950836,1
1007,353,17.31856155,36.45519257,1
1007,385,3.815541983,39.29986572,1
1007,417,-5.456196785,37.81435394,1
1007,449,4.293234348,44.38781357,1
1007,481,4.254847527,47.11646652,1
1007,513,3.856206894,49.05670166,1
1007,545,-14.49403954,40.36261368,1
1007,577,-17.12761688,32.4670372,1
1007,609,-1.861700296,9.233854294,1
1007,641,-7.37376833,24.0428791,1
1007,673,11.43917084,20.91011238,1
1007,705,4.909353733,31.08857155,1
1007,737,-11.10288525,19.811306,1
1007,769,4.836649418,6.734994888,1
1007,801,5.022440434,4.851351261,1
1007,833,4.990618706,3.411171436,1
1007,865,4.086782455,3.633940697,1
1007,897,3.272002697,-10.06920719,1
1007,929,3.102772474,2.346923828,1
1007,961,2.869230747,1.122811913,1
1007,993,-10.60211754,7.230196953,1
1007,1025,13.29775238,16.56060982,1
1007,1057,-11.81676865,-9.310961723,1
1007,1089,0.7325453758,-0.3289627135,1
1007,1121,3.440815926,-0.551572144,1
1007,1153,14.19720936,12.2028389,1
1007,1185,6.273228645,6.909356594,1
1007,1217,6.920082092,-4.07575798,1
1007,1249,7.705972672,-5.03677702,1
1007,1281,7.942988396,-6.269093037,1
1007,1313,7.138075829,1.496952057,1
1007,1345,6.062858105,-10.09532547,1
1007,1377,2.374648571,-16.35258102,1
1007,1409,2.572278023,-21.45501137,1
1007,1441,3.556899548,-16.30818558,1
1007,1473,2.431844473,-20.67664337,1
1007,1505,2.581320524,-21.49973106,1
1007,1537,2.000064611,-24.82772636,1
1007,1569,2.537908316,-26.53190994,1
1007,1601,2.282019377,-26.43634605,1
1007,1633,1.027659416,-26.93270493,1
1007,1665,0.3691211939,-26.65592766,1
1007,1697,1.444442272,-27.66781425,1
1007,1729,3.2787323,-27.65239143,1
1007,1761,3.762779713,-26.35121536,1
1007,1793,3.400272846,-26.57381058,1
1007,1825,4.182565212,-26.11860275,1
1007,1857,3.288272381,-25.5214901,1
1007,1889,2.391698837,-25.104599,1
1007,1921,2.022203922,-24.84537506,1
1007,1953,0.9353176355,-24.29864883,1
1007,1985,0.4386136532,-24.90310669,1
1007,2017,0.07550182939,-25.68605423,1
1039,33,0.6627675891,30.47415352,1
1039,65,-1.153715849,31.10898781,1
1039,97,-2.031705856,31.68389511,1
1039,129,-3.069095135,33.17264557,1
1039,161,-2.898851871,34.65247726,1
1039,193,-1.545629978,32.22084808,1
1039,225,-0.8538446426,36.37245941,1
1039,257,-1.428807735,57.45661163,1
1039,289,-0.32484442,38.57437134,1
1039,321,1.356768608,39.47253799,1
1039,353,1.772603989,41.46891785,1
1039,385,11.21396732,49.76831818,1
1039,417,2.450599194,45.42183685,1
1039,449,3.072012901,45.55627823,1
1039,481,2.55739522,46.34394073,1
1039,513,2.37460041,46.00182724,1
1039,545,0.2412625551,40.73150253,1
1039,577,4.82187891,52.63854218,1
1039,609,-11.56616116,11.19559669,1
1039,641,-0.02832579613,25.53590202,1
1039,673,6.882900715,22.59512901,1
1039,705,6.211164951,18.35262108,1
1039,737,-0.6021962166,27.3420372,1
1039,769,1.77677536,6.543107986,1
1039,801,2.198084831,5.657025337,1
1039,833,2.734356403,3.935468674,1
1039,865,2.849034309,4.325574875,1
1039,897,1.536143064,4.20559454,1
1039,929,2.044002295,3.414196968,1
1039,961,1.717425823,2.618010521,1
1039,993,-17.11017609,0.490128994,1
1039,1025,-17.51667404,0.8062375784,1
1039,1057,4.36485672,-5.67429781,1
1039,1089,0.679069519,0.7463424206,1
1039,1121,6.943519115,4.845395565,1
1039,1153,8.828743935,10.8436203,1
1039,1185,19.93688583,-2.197920084,1
1039,1217,23.14193726,-3.802829742,1
1039,1249,-0.3853139877,-2.354083538,1
1039,1281,3.824255466,-0.04398775101,1
1039,1313,3.403795242,0.6945509911,1
1039,1345,-10.79609489,-10.18699074,1
1039,1377,-2.348714113,-14.85294342,1
1039,1409,-1.815432549,-16.45435715,1
1039,1441,-2.244548559,-19.02311707,1
1039,1473,-4.24929142,-20.84687614,1
1039,1505,2.2055583,-15.22681046,1
1039,1537,1.763957977,-3.669282913,1
1039,1569,1.477317452,-24.95828629,1
1039,1601,0.5837605,-26.02153778,1
1039,1633,-0.8054147959,-26.67474174,1
1039,1665,-0.8151367903,-27.02906227,1
1039,1697,0.4628407955,-28.26472282,1
1039,1729,2.178895473,-28.28399658,1
1039,1761,2.536206484,-27.14497757,1
1039,1793,2.131114006,-26.88088989,1
1039,1825,2.297327042,-26.59779549,1
1039,1857,2.005727291,-26.40927315,1
1039,1889,1.460676432,-26.27158165,1
1039,1921,1.276317954,-25.94166374,1
1039,1953,0.6519213319,-25.36886978,1
1039,1985,0.5024777055,-25.11424255,1
1039,2017,0.6195875406,-25.17544746,1
1071,33,1.222835779,29.41858673,1
1071,65,-1.614521265,29.76039314,1
1071,97,-3.06024766,30.70442009,1
1071,129,-3.25848031,32.99612808,1
1071,161,-1.842941761,36.71653366,1
1071,193,-12.56750107,29.55410957,1
1071,225,-9.351590157,31.08095551,1
1071,257,-7.646345139,32.73179626,1
1071,289,-0.4981254339,54.1927948,1
1071,321,-1.384130716,51.4310112,1
1071,353,-1.329439282,44.09251022,1
1071,385,10.80968285,56.07978439,1
1071,417,-0.4585729241,45.56010056,1
1071,449,0.1813885868,47.69099045,1
1071,481,0.578356266,45.34421921,1
1071,513,0.9601596594,43.61143494,1
1071,545,0.1966281533,39.63482285,1
1071,577,-5.275060177,31.04483986,1
1071,609,-2.933657169,29.86637115,1
1071,641,-4.882369041,7.987487793,1
1071,673,-1.792200446,19.09390831,1
1071,705,1.948389053,21.12924957,1
1071,737,0.07406115532,13.9627037,1
1071,769,0.04795491695,8.312234879,1
1071,801,-0.4082586169,6.412735939,1
1071,833,0.3296810389,4.394790649,1
1071,865,1.111151695,4.41137886,1
1071,897,1.466611028,4.794157982,1
1071,929,1.098417521,4.26765728,1
1071,961,0.7435353994,3.815885782,1
1071,993,-14.98721218,0.9217219353,1
1071,1025,15.36045837,-4.152498245,1
1071,1057,0.5408477783,0.2822108269,1
1071,1089,0.6481566429,2.743716717,1
1071,1121,1.323317289,4.537106991,1
1071,1153,2.061623812,2.78359127,1
1071,1185,0.654296875,-1.414964676,1
1071,1217,-0.003463506699,0.3972458839,1
1071,1249,-0.02273225784,-0.1427984238,1
1071,1281,-2.135802269,-3.768548489,1
1071,1313,-2.214891911,-6.29743576,1
1071,1345,-7.708128929,-11.94285202,1
1071,1377,-5.032268047,-11.52123642,1
1071,1409,-4.153608322,-13.3705759,1
1071,1441,-5.02004528,-18.17735672,1
1071,1473,-5.684710979,-19.72970009,1
1071,1505,-3.37600708,-19.0403862,1
1071,1537,-0.8413909674,-20.74436569,1
1071,1569,-1.554026484,-21.79925728,1
1071,1601,-3.522198915,-23.83524704,1
1071,1633,-0.433404237,-25.966959,1
1071,1665,-0.04477446526,-27.70122528,1
1071,1697,-0.05512273312,-28.93220329,1
1071,1729,0.5074679852,-28.47818565,1
1071,1761,0.9603953362,-28.16062164,1
1071,1793,0.202418685,-27.47912407,1
1071,1825,-0.6641664505,-26.77038956,1
1071,1857,0.8079026937,-26.80443954,1
1071,1889,0.7108715177,-26.66649437,1
1071,1921,0.567799449,-26.60036659,1
1071,1953,0.5635107756,-25.98666382,1
1071,1985,-0.09406021237,-24.55727005,1
1071,2017,-0.7740707397,-25.22138977,1
1103,33,-0.003100514412,30.90991402,1
1103,65,-2.578266859,30.06924629,1
1103,97,-3.535251141,31.43180084,1
1103,129,-2.4978652,33.9178772,1
1103,161,-2.036323786,36.14822388,1
1103,193,1.341410398,28.12614059,1
1103,225,1.816276312,34.26597214,1
1103,257,0.1457862854,54.22856903,1
1103,289,0.06348180771,35.6674118,1
1103,321,-1.698476791,39.1749115,1
1103,353,16.59226227,45.10556793,1
1103,385,-1.132882833,45.13222504,1
1103,417,-2.534292221,45.31961441,1
1103,449,-1.72606194,47.16320801,1
1103,481,-0.7972735167,44.64428329,1
1103,513,0.1254235506,40.72325134,1
1103,545,-1.205339432,38.78598022,1
1103,577,-3.192345142,34.47492218,1
1103,609,-23.43059921,25.39567375,1
1103,641,-0.6011862755,13.74587631,1
1103,673,-4.568241119,18.49349022,1
1103,705,-8.221259117,21.82109451,1
1103,737,-5.722805023,-7.115762711,1
1103,769,6.302061558,12.13225937,1
1103,801,-0.9013805389,7.474042892,1
1103,833,-1.242692351,6.107888699,1
1103,865,-1.158749938,4.483304977,1
1103,897,-0.9927787781,5.993533611,1
1103,929,-0.8623726368,6.051403999,1
1103,961,-0.5314773321,4.755640984,1
1103,993,-0.2049005032,0.811699152,1
1103,1025,-0.2312380075,2.461067677,1
1103,1057,-0.2989361286,2.400623798,1
1103,1089,-0.4940986633,3.0753479,1
1103,1121,-0.5525414944,3.957954884,1
1103,1153,-0.4180130959,1.986867905,1
1103,1185,0.4254732132,0.1112012863,1
1103,1217,1.144121408,-2.233582973,1
1103,1249,-7.847129822,-11.81116676,1
1103,1281,-5.997373581,-19.22630882,1
1103,1313,-0.7584462166,-0.6094589233,1
1103,1345,-0.981398344,-8.419886589,1
1103,1377,-2.027720928,-10.15168858,1
1103,1409,-4.219995499,-12.79239273,1
1103,1441,-14.53938007,-11.66152191,1
1103,1473,-6.25854969,-16.38747597,1
1103,1505,-4.621071815,-17.42742157,1
1103,1537,-1.357391477,-19.22838402,1
1103,1569,-0.32744205,-20.2805748,1
1103,1601,-0.7884623408,-19.75755692,1
1103,1633,1.147232294,-25.20309067,1
1103,1665,0.08860099316,-26.81394005,1
1103,1697,-0.8534094691,-26.98674202,1
1103,1729,-0.6627178192,-26.96084595,1
1103,1761,0.5878436565,-27.391922,1
1103,1793,0.3690799475,-27.75571442,1
1103,1825,-1.143570423,-27.88865089,1
1103,1857,-0.4121682644,-27.49456024,1
1103,1889,0.1683875322,-26.91101265,1
1103,1921,0.5319824815,-27.24842262,1
1103,1953,0.05153340101,-26.00920868,1
1103,1985,-1.324241161,-24.37242699,1
