PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs025_TgUtrmcherry.avi & B:[35]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,161,-0.5864730477,-0.8708879948,1
719,193,-0.2995642424,-0.2280809134,1
719,225,-0.5827661157,-0.0783893019,1
719,257,-0.3945226669,0.363912642,1
719,289,0.2515748739,0.4712643027,1
719,321,0.8080832958,0.5385819674,1
719,353,1.977314472,0.3616643846,1
719,385,3.255354404,-0.1346011609,1
719,417,2.134251833,0.2639560401,1
719,449,2.094427586,0.2182388306,1
719,481,3.108857393,-0.2102391124,1
719,513,4.404419899,-0.4096647501,1
719,545,3.1635952,-0.5502101183,1
719,577,2.210553885,-0.5959733725,1
719,609,1.787674904,-1.04897356,1
719,641,0.5716053247,-1.706313133,1
719,673,0.6932995319,-2.979141235,1
719,705,0.8003239036,-3.13411212,1
719,737,0.5406798124,-0.3925828636,1
719,769,-0.09393268824,-0.2964400649,1
719,801,-0.1726929247,-0.1611035764,1
719,833,-0.3238693774,0.1681581438,1
719,865,-0.5407666564,0.4478815794,1
719,897,-0.5034922361,0.4784157872,1
719,929,-0.08736431599,0.364767462,1
719,961,-0.4900456667,0.1694868803,1
719,993,-0.9670239091,0.3122800589,1
719,1025,-0.9571141005,0.5566397309,1
719,1057,-1.088020682,3.065782309,1
719,1089,-1.274117589,3.14503336,1
719,1121,-1.848268986,2.856651783,1
719,1153,-2.11574316,3.642388821,1
719,1185,-2.265363693,6.071041107,1
719,1217,-1.330293536,3.028732777,1
719,1249,-0.5991094708,1.271410942,1
719,1281,-0.5990511775,-0.01735401154,1
719,1313,-0.3831367195,0.8906055689,1
719,1345,1.491470814,0.6045128703,1
719,1377,2.865594864,0.5596140623,1
719,1409,3.340399027,0.171276927,1
719,1441,0.3818976283,-0.4428911805,1
719,1473,-0.3142156303,-0.309353888,1
719,1505,-0.5372638702,-0.3731660843,1
719,1537,-2.036020994,-0.6108327508,1
719,1569,-3.421062708,-1.367302179,1
719,1601,-4.827493668,-2.33105731,1
719,1633,-3.837471008,-3.119316101,1
719,1665,-2.305649996,-1.133481741,1
719,1697,-2.113294601,-0.1149740219,1
719,1729,-1.735694647,-0.3216034174,1
719,1761,-1.098614454,-0.6091072559,1
719,1793,-0.3582201004,-0.2535746098,1
719,1825,-0.1028428674,0.2850035429,1
719,1857,-0.1241415441,0.1510444582,1
719,1889,-0.09641037881,1.009237885,1
719,1921,-0.2966046333,1.917051792,1
719,1953,-0.4548181295,1.286993384,1
719,1985,-0.08615195751,0.5864057541,1
719,2017,0.369728297,-0.3977686763,1
751,33,-0.4567507505,1.0909971,1
751,65,0.09894546866,-1.093239665,1
751,97,-0.1227912009,-0.9023179412,1
751,129,-1.423799753,-0.5564365387,1
751,161,-1.047516346,-0.8419906497,1
751,193,-0.6140819788,-0.227332741,1
751,225,-0.5830063224,0.08554887772,1
751,257,-0.1406652033,0.24391298,1
751,289,0.5845735073,0.09774598479,1
751,321,0.648509264,-0.208717674,1
751,353,1.88435328,0.3649479449,1
751,385,2.620628357,0.8305680752,1
751,417,3.664853573,0.9865727425,1
751,449,4.113368034,0.2311249971,1
751,481,2.438777924,0.1115975082,1
751,513,2.959680557,-0.3660944104,1
751,545,2.860339165,-0.2408865988,1
751,577,1.896009326,-0.3055182695,1
751,609,1.371652484,-1.122199059,1
751,641,0.8155134916,-1.930176616,1
751,673,0.4457954168,-3.071604252,1
751,705,0.3945360482,-5.022883415,1
751,737,0.4959788322,-0.7812091708,1
751,769,0.1577307582,-0.4772690535,1
751,801,-0.09330153465,-0.0377818346,1
751,833,-0.4154115617,0.2040380538,1
751,865,-0.7070558667,0.3635037839,1
751,897,-0.7563920021,0.4148156047,1
751,929,-0.575368762,0.4096292853,1
751,961,-0.609457314,0.5820114017,1
751,993,-0.7822229862,0.8881411552,1
751,1025,-0.9680857658,0.7293391228,1
751,1057,-2.63483429,2.278743505,1
751,1089,-3.225465775,2.997434139,1
751,1121,-3.092774391,2.699943781,1
751,1153,-2.059822559,3.22028923,1
751,1185,-3.016207933,6.086897373,1
751,1217,-2.430296898,5.854938507,1
751,1249,-0.9722919464,1.013949394,1
751,1281,-0.5303199291,-1.884704828,1
751,1313,0.1431919187,0.2456584573,1
751,1345,1.344988346,0.5393491983,1
751,1377,0.5063370466,0.9998121858,1
751,1409,0.2450922579,0.3845225871,1
751,1441,0.1558278203,-0.2485521138,1
751,1473,0.1075541377,-1.745973229,1
751,1505,-0.6043362617,-1.493863702,1
751,1537,-9.834065437,-0.353205651,1
751,1569,-5.94758606,-0.6023389101,1
751,1601,-6.187389851,-1.304105878,1
751,1633,-5.387460709,-1.711802483,1
751,1665,-3.888408184,-1.285676718,1
751,1697,-2.677347422,-0.6010385752,1
751,1729,-2.226837158,-0.802713275,1
751,1761,-1.87523663,-0.7673539519,1
751,1793,-0.5445500612,0.1097286344,1
751,1825,-0.1738418341,0.4839912951,1
751,1857,-0.2380692065,0.1137897372,1
751,1889,-0.3025745451,0.624715209,1
751,1921,-0.4499778152,1.121507645,1
751,1953,-0.5365058184,1.284261465,1
751,1985,-0.4665913582,0.6655035615,1
751,2017,-0.05982111394,-0.4105065763,1
783,33,-1.061322451,1.614869714,1
783,65,-0.6449303031,-1.879893303,1
783,97,-0.6703840494,-2.149313211,1
783,129,-0.7691651583,-0.5010632873,1
783,161,-0.9234975576,0.1824766099,1
783,193,-0.5565763116,0.9953708053,1
783,225,-0.3945756555,0.5149973035,1
783,257,-0.1357556731,0.1496643126,1
783,289,-0.07460793853,0.1128897667,1
783,321,-0.1899220943,-0.5888600945,1
783,353,0.6420915127,0.5547411442,1
783,385,1.679220915,1.420460224,1
783,417,2.068640947,1.667621255,1
783,449,2.507676125,1.024957657,1
783,481,2.138184547,0.1103178412,1
783,513,1.505760193,-2.524483204,1
783,545,1.282216907,-0.5800973177,1
783,577,1.352940083,-0.1901824176,1
783,609,1.811297894,-0.7616662979,1
783,641,1.658146739,-1.439778209,1
783,673,0.2240809798,-2.259016514,1
783,705,0.3578408659,-5.951120853,1
783,737,1.513584733,-0.7498365641,1
783,769,0.3436668813,-0.518845439,1
783,801,-0.06517041475,-0.2412498593,1
783,833,-0.5893168449,0.1009629369,1
783,865,-0.8205577731,0.093670398,1
783,897,-0.8112955093,0.2075582743,1
783,929,-0.7799316049,0.3195572197,1
783,961,-0.7732243538,0.4973770678,1
783,993,-0.7520344853,0.5928320885,1
783,1025,-0.8461606503,0.7045151591,1
783,1057,-1.364887238,1.065263867,1
783,1089,-2.315585613,2.335011005,1
783,1121,-1.595824838,3.213383198,1
783,1153,-1.261298776,2.205277443,1
783,1185,-0.781602025,1.663221359,1
783,1217,-13.30613804,4.711963654,1
783,1249,-14.65278816,3.905245304,1
783,1281,-0.9667003751,-2.363781452,1
783,1313,0.3436314166,-0.08187168837,1
783,1345,0.07524803281,0.3567000031,1
783,1377,-1.118959069,0.6130965948,1
783,1409,-1.145807028,0.2743624747,1
783,1441,-0.815446198,0.1887397468,1
783,1473,-1.495568991,-0.2196994424,1
783,1505,-3.643532276,-0.7916508913,1
783,1537,-6.325807571,0.3222415447,1
783,1569,-7.187093735,0.1742049456,1
783,1601,-6.615254402,-0.4731978178,1
783,1633,-5.760660172,-0.4714487791,1
783,1665,-4.651139736,-1.48223877,1
783,1697,-3.343464375,-2.950153828,1
783,1729,-2.456368923,-1.933951497,1
783,1761,-1.505575538,-0.82869941,1
783,1793,0.2005003095,-0.2924864888,1
783,1825,-0.1107664108,-0.4339696169,1
783,1857,-0.7362570763,0.3677990139,1
783,1889,-0.5938213468,-0.3210909665,1
783,1921,-0.4057461023,-1.840439677,1
783,1953,-0.1357758343,-0.099049896,1
783,1985,-0.4267435074,0.3954865336,1
783,2017,-0.3043442965,-0.3892332017,1
815,33,-0.9699201584,1.269103169,1
815,65,-0.9712907076,-2.670440435,1
815,97,-0.5633901358,-1.335443258,1
815,129,-0.3705984652,-0.3283258677,1
815,161,-0.2596966326,0.7512334585,1
815,193,-0.04023769498,0.8982434273,1
815,225,-0.05767144263,0.7467113733,1
815,257,-0.1910690069,0.2076717615,1
815,289,-0.05513086915,-0.07567448169,1
815,321,0.176876694,-0.06188622117,1
815,353,0.3964172602,0.7010927796,1
815,385,1.551552653,1.965469837,1
815,417,3.262163877,2.575741291,1
815,449,1.124041557,0.5631158948,1
815,481,-14.40891743,-10.04675007,1
815,513,-15.06718636,-9.487911224,1
815,545,0.7258893251,-0.7425882816,1
815,577,0.8098688126,-0.08446216583,1
815,609,0.6878830791,-0.2947699428,1
815,641,0.3096226752,-1.270855665,1
815,673,-0.547617197,-2.047979832,1
815,705,-0.6498649716,-1.364719033,1
815,737,0.04745768011,-0.635001421,1
815,769,0.1491629183,-0.3937864602,1
815,801,-0.1103061587,-0.07325875759,1
815,833,-0.590459764,0.1092824787,1
815,865,-0.9887197018,0.1067772508,1
815,897,-0.9370726347,0.2161664665,1
815,929,-0.768173337,0.2168338895,1
815,961,-0.7924522758,0.4211761355,1
815,993,-0.7688962221,0.3691433072,1
815,1025,-0.7627758384,0.5729105473,1
815,1057,-0.6261224747,0.9265905619,1
815,1089,-1.515403032,3.047683954,1
815,1121,-4.105230331,3.920888186,1
815,1153,-3.055176973,1.823540926,1
815,1185,-1.337144732,1.105590224,1
815,1217,-5.899905205,-0.7042131424,1
815,1249,-2.361042261,-0.5401775837,1
815,1281,-0.7286424637,-1.843250751,1
815,1313,-0.642860651,0.2203766108,1
815,1345,-1.027527332,0.6723956466,1
815,1377,-1.300990462,0.4767584801,1
815,1409,-1.487760305,0.2131924033,1
815,1441,-1.413417339,0.50125736,1
815,1473,-2.309246063,0.8380609751,1
815,1505,-4.737360954,0.9174931049,1
815,1537,-7.130132198,0.9764831662,1
815,1569,-7.780521393,0.7567083836,1
815,1601,-7.004888058,0.01122538745,1
815,1633,-5.73034811,0.2098563015,1
815,1665,-5.183551788,-0.4725133777,1
815,1697,-2.789581776,-1.717948556,1
815,1729,-0.7124181986,-1.041457295,1
815,1761,0.08674627542,-0.3310223818,1
815,1793,0.1838037372,-0.434417665,1
815,1825,-0.5425495505,-0.2528161407,1
815,1857,-0.550113678,0.1009258926,1
815,1889,-0.1821406484,-0.2484766543,1
815,1921,-0.1198760867,-1.08757329,1
815,1953,-0.566930294,0.3810229897,1
815,1985,-0.6572648287,0.2046039999,1
815,2017,-0.06331223249,-0.3055080771,1
847,33,-1.239807725,0.5794407725,1
847,65,-1.070621371,-1.263950706,1
847,97,-0.9608843923,-0.7710493803,1
847,129,-0.561519146,-0.3095390797,1
847,161,-0.02204832435,0.510068059,1
847,193,0.3001922667,0.1538627744,1
847,225,0.4186920524,0.4009383023,1
847,257,-0.06047423184,-0.1664325893,1
847,289,6.41675806,-10.75613594,1
847,321,0.3923356533,0.7147031426,1
847,353,0.3316836357,0.9330883026,1
847,385,0.9253871441,2.095259666,1
847,417,4.369709969,2.423643589,1
847,449,5.528307915,-1.362192273,1
847,481,-4.308081627,-9.40903759,1
847,513,-8.200052261,-11.27596188,1
847,545,1.078577399,0.08553344011,1
847,577,0.6092948914,-0.2402331829,1
847,609,-0.09050291777,-0.6480528116,1
847,641,-0.48984164,-1.560354233,1
847,673,-1.256585836,-1.886158347,1
847,705,-1.586283922,-1.305702686,1
847,737,-2.882855654,-0.7356420755,1
847,769,-0.3769078255,-0.06950256228,1
847,801,-0.1508235186,0.0803719461,1
847,833,-0.510527432,0.09318163991,1
847,865,-1.058698893,0.2280599475,1
847,897,-1.681608915,0.4104444087,1
847,929,-1.274688601,0.5460175872,1
847,961,-0.6072511077,0.4543440044,1
847,993,-0.2622459531,0.4159274101,1
847,1025,-0.1025474072,0.493689537,1
847,1057,-18.27855682,-3.70505476,1
847,1089,-1.438437462,2.002348423,1
847,1121,-3.722865582,3.9541471,1
847,1153,-3.324924469,1.940293431,1
847,1185,-1.777447939,1.067384601,1
847,1217,-1.835794687,0.6362014413,1
847,1249,-1.64306736,0.0262350142,1
847,1281,-0.8328032494,0.08323967457,1
847,1313,-0.7751609683,0.456643939,1
847,1345,-0.9877097607,0.581979394,1
847,1377,-1.247943282,0.2636298239,1
847,1409,-1.588304162,0.3897522092,1
847,1441,-1.783172131,0.5805706382,1
847,1473,-2.700292826,0.9557878971,1
847,1505,-4.548497677,1.112436056,1
847,1537,-6.348226547,1.318386555,1
847,1569,-6.901247501,2.098233938,1
847,1601,-6.545918465,1.014620543,1
847,1633,-4.726652145,0.9083537459,1
847,1665,-3.849652767,1.564114213,1
847,1697,-1.994026899,-0.3326628208,1
847,1729,-0.7177844048,-0.5898010135,1
847,1761,0.03559195995,0.05665802956,1
847,1793,0.04162335396,0.02376462519,1
847,1825,-0.1594775319,0.1392990053,1
847,1857,-0.0685839951,0.08346107602,1
847,1889,0.01863783598,-0.168636322,1
847,1921,-0.05277007818,-0.1643985212,1
847,1953,-0.6952239275,0.203954041,1
847,1985,-0.8495745659,0.1653097719,1
847,2017,-0.2164422274,-0.1991021335,1
879,33,-0.8689055443,0.8394652605,1
879,65,-1.024483681,-0.3576063812,1
879,97,-1.514391899,-0.9635754824,1
879,129,-1.027888894,-0.7558300495,1
879,161,-0.5941268206,-1.000027895,1
879,193,0.4751075804,-0.943611443,1
879,225,0.5492625237,-0.3658349514,1
879,257,-0.16126436,-0.6690710783,1
879,289,-0.1926082969,-0.6036726236,1
879,321,0.1031645909,0.5571864843,1
879,353,0.3712652326,0.6855126619,1
879,385,1.024421453,1.144610167,1
879,417,6.230538845,0.9344466925,1
879,449,6.628510952,-1.872763157,1
879,481,5.180180073,-5.996329784,1
879,513,6.958706856,-0.2300489545,1
879,545,0.9441227317,-0.3779046535,1
879,577,-0.02111986279,-0.6165604591,1
879,609,-0.9217649102,-1.357175112,1
879,641,-2.164598942,-2.726900578,1
879,673,-3.102257729,-1.851980567,1
879,705,-1.828166485,-1.346925378,1
879,737,-7.833991051,-8.197014809,1
879,769,-0.5051756501,0.09252581745,1
879,801,-0.3611176908,0.1855622828,1
879,833,-0.5428577065,0.08408755064,1
879,865,-0.9040220976,0.3055251837,1
879,897,-1.371368051,0.5110604763,1
879,929,-1.840773702,0.5064096451,1
879,961,-1.194650769,0.5667294264,1
879,993,-0.5530204773,0.4318379164,1
879,1025,-0.583037436,0.594193399,1
879,1057,-2.464852333,1.090291381,1
879,1089,-4.495951653,1.65029633,1
879,1121,-4.900547981,1.461869478,1
879,1153,-1.142345548,0.9112222195,1
879,1185,-0.8560978174,0.721216321,1
879,1217,-1.094868064,0.6706060171,1
879,1249,-1.268777847,0.6182280779,1
879,1281,-1.07554996,0.5032334328,1
879,1313,-0.9433543682,0.6442626119,1
879,1345,-1.100559235,0.6350403428,1
879,1377,-1.645167947,0.2666770816,1
879,1409,-1.798051119,0.384083569,1
879,1441,-1.763224959,0.7044193149,1
879,1473,-2.317574024,1.007384419,1
879,1505,-3.676028013,0.7993121743,1
879,1537,-5.42937088,1.065751195,1
879,1569,-6.522507191,1.583971024,1
879,1601,-5.775713444,1.941398382,1
879,1633,-4.071901798,1.723605037,1
879,1665,-3.582983255,1.158191204,1
879,1697,-2.287662983,0.181935668,1
879,1729,-0.3960163593,-0.00748109445,1
879,1761,0.508559227,0.3001190424,1
879,1793,0.5979788899,0.03473626077,1
879,1825,0.7461030483,0.04646975547,1
879,1857,0.2110158205,0.4070205092,1
879,1889,0.0646905899,-0.005925774574,1
879,1921,0.2959313989,-0.1044868231,1
879,1953,-0.2085173875,-0.3382915258,1
879,1985,-0.8054492474,-0.01183866709,1
879,2017,-0.7285612226,-0.07069070637,1
911,33,-0.2142338157,1.800483227,1
911,65,-0.347826004,-1.923607111,1
911,97,-1.45905304,-1.205557346,1
911,129,-1.660716891,-1.540521622,1
911,161,-1.193651795,-1.892469168,1
911,193,-0.7700664997,-1.713581085,1
911,225,-0.6716687679,-0.9081394672,1
911,257,-0.8134991527,-0.8862198591,1
911,289,-0.4741719961,-1.023386121,1
911,321,0.05597542226,-0.1903061271,1
911,353,0.7974088788,0.2588662505,1
911,385,1.364821672,0.6189252734,1
911,417,1.655165672,0.2698524594,1
911,449,4.526130199,0.0400749445,1
911,481,1.468875647,-0.3501095474,1
911,513,1.234956264,6.930333138,1
911,545,4.362943172,0.1804600805,1
911,577,0.8330590725,-0.474866569,1
911,609,-1.587925553,-1.377154112,1
911,641,-2.11991024,-1.915149331,1
911,673,-2.047488689,-1.356896639,1
911,705,-1.66697371,-0.6977502704,1
911,737,-1.066853166,0.04289835691,1
911,769,-0.6912847161,0.3134054542,1
911,801,-0.4852283001,0.3838815689,1
911,833,-0.3495807052,0.3360630274,1
911,865,-0.4480772614,0.3559411764,1
911,897,-0.9284626245,0.4787039757,1
911,929,-1.056444883,0.4997862279,1
911,961,-0.9683131576,0.3513101935,1
911,993,-0.8824720383,0.1584629118,1
911,1025,-0.7300490141,-0.2329781651,1
911,1057,-0.7830986977,0.7212118506,1
911,1089,-0.9709848166,0.9134102464,1
911,1121,-1.030005693,0.3959364295,1
911,1153,-1.072115064,0.5759400725,1
911,1185,-1.260252714,0.1477415562,1
911,1217,-1.426167965,0.3611550331,1
911,1249,-1.595615864,0.917075932,1
911,1281,-1.452829599,0.6327750087,1
911,1313,-1.276840925,0.6942229867,1
911,1345,-1.273293972,0.5584890842,1
911,1377,-1.507279396,0.3860330582,1
911,1409,-1.47957027,0.2789530158,1
911,1441,-1.300870895,0.8650384545,1
911,1473,-1.782377481,1.098375797,1
911,1505,-3.052950382,0.9446300864,1
911,1537,-4.188400745,0.4676167965,1
911,1569,-0.3494338989,0.171076417,1
911,1601,-6.582743168,0.5734285116,1
911,1633,-5.762757778,0.9593441486,1
911,1665,-4.154601574,1.320582151,1
911,1697,-2.022974491,0.5250709653,1
911,1729,0.306004405,1.362949491,1
911,1761,0.8906456828,2.368415833,1
911,1793,0.8412081599,0.6919330359,1
911,1825,0.171474129,0.2367015034,1
911,1857,0.04937747121,-0.2117114365,1
911,1889,0.401953876,-0.7903459072,1
911,1921,0.3943447173,-0.5856966376,1
911,1953,-0.0007457137108,-0.3690843284,1
911,1985,-0.5030189753,-0.1089311242,1
911,2017,-0.7094730139,0.04882380366,1
943,33,1.115360379,2.499471188,1
943,65,-0.4750433564,-2.684049368,1
943,97,-0.1686508656,-2.112432957,1
943,129,-1.470349312,-2.22817874,1
943,161,-1.387562513,-2.63825345,1
943,193,-1.323408961,-2.243507624,1
943,225,-1.26320684,-1.563011885,1
943,257,-1.664668441,-1.644142509,1
943,289,-1.615763664,-1.268916607,1
943,321,-0.2716930509,-0.5224868655,1
943,353,0.7607513666,-0.03826996684,1
943,385,1.760026813,0.1291903555,1
943,417,2.766544819,-0.3868219852,1
943,449,5.529901505,0.222261101,1
943,481,8.313565254,0.0548838526,1
943,513,7.71633482,1.008148551,1
943,545,3.371739149,1.619483709,1
943,577,-0.1925657988,0.6713564396,1
943,609,-1.373292923,-0.3812031746,1
943,641,-3.284799099,-0.07377505302,1
943,673,-2.090693951,-0.3717074394,1
943,705,-1.985420227,-0.1875645518,1
943,737,-1.527813435,0.1176043898,1
943,769,-1.099691272,0.2964276969,1
943,801,-0.8881254196,0.4475229681,1
943,833,-0.6861563921,0.5383134484,1
943,865,-0.8507980108,0.5458365083,1
943,897,-0.9529032707,0.5208220482,1
943,929,-0.8187238574,0.5468463302,1
943,961,-0.6844519377,0.2965735197,1
943,993,-1.315037727,0.5431597233,1
943,1025,-1.067879677,0.4475699067,1
943,1057,-0.9084300399,0.5207946897,1
943,1089,-0.9964535832,0.718479991,1
943,1121,-1.134917021,0.1778581142,1
943,1153,-1.289136767,0.6371032,1
943,1185,-1.622159243,0.2487074435,1
943,1217,-1.919686079,0.3793258369,1
943,1249,-1.98979497,0.526687324,1
943,1281,-1.646113753,0.6149286628,1
943,1313,-1.342727661,0.6719022989,1
943,1345,-1.146757245,0.5378674865,1
943,1377,-1.184239507,0.319378376,1
943,1409,-0.9297373295,0.5930545926,1
943,1441,-1.351033092,0.7210977077,1
943,1473,-1.645746589,1.01667738,1
943,1505,-2.012070894,0.6859447956,1
943,1537,0.1920711994,0.3046608567,1
943,1569,-0.5287823677,0.2522027493,1
943,1601,-7.574266434,-0.8402224183,1
943,1633,-4.59582901,0.3427300453,1
943,1665,-3.199226379,0.5318517685,1
943,1697,-1.709252834,-0.03166079521,1
943,1729,-0.1134585142,0.8431962729,1
943,1761,-0.08914089203,0.7781704068,1
943,1793,0.09175270796,0.2977370024,1
943,1825,-0.5387887955,0.6190850735,1
943,1857,-0.05227793753,-0.7102198005,1
943,1889,0.4580807686,-1.00524807,1
943,1921,0.2313182652,-0.3497060537,1
943,1953,-0.02241517603,-0.4576257467,1
943,1985,-0.06254321337,-1.204551697,1
943,2017,-0.8429475427,-0.0522556603,1
975,33,1.135251045,2.32984066,1
975,65,-0.2198533416,-1.610937238,1
975,97,-0.9098066688,-1.395889997,1
975,129,-1.380526304,-2.735532761,1
975,161,-1.302935719,-4.05684185,1
975,193,-1.663292885,-2.908638477,1
975,225,-1.793625712,-2.494418383,1
975,257,-2.047130585,-1.957211375,1
975,289,-1.628296256,-1.261865139,1
975,321,-0.9209518433,-0.5996456146,1
975,353,-0.2110616565,-0.5015583038,1
975,385,0.6364609003,-0.4456031024,1
975,417,1.819994926,-0.7945740223,1
975,449,1.549150467,-0.2418897748,1
975,481,2.129107475,0.08932901919,1
975,513,1.298177719,0.4000195861,1
975,545,0.1478407383,0.9342216253,1
975,577,-1.309890628,1.547284365,1
975,609,-3.563136578,1.714248776,1
975,641,-5.252231598,1.375677586,1
975,673,-2.887558937,0.3299479485,1
975,705,-1.736186504,0.4296578765,1
975,737,-1.77507174,0.2013494372,1
975,769,-1.560137272,0.1966526508,1
975,801,-1.427174568,0.7148054838,1
975,833,-1.240256071,0.7309041023,1
975,865,-1.136547565,0.9303798676,1
975,897,-1.162237406,0.8455277681,1
975,929,-1.055701017,0.7797623277,1
975,961,-0.8673507571,0.76501894,1
975,993,-0.9366830587,0.7480477095,1
975,1025,-1.02770257,0.7114973068,1
975,1057,-0.7778303623,0.7542959452,1
975,1089,-2.64696002,-0.06204223633,1
975,1121,-2.318600893,-0.2347472608,1
975,1153,-1.806959987,0.7694314718,1
975,1185,-2.398630381,0.3796374202,1
975,1217,-3.421964169,0.4099247158,1
975,1249,-2.292336464,-0.01616555452,1
975,1281,-1.421256542,0.4001272321,1
975,1313,-1.211745024,0.5939487815,1
975,1345,-1.257555723,0.8218387961,1
975,1377,-1.29059279,0.7733376622,1
975,1409,-1.074029207,0.6793579459,1
975,1441,-1.383549571,0.7599870563,1
975,1473,-1.803561926,0.8508678675,1
975,1505,-2.588514566,0.5749207735,1
975,1537,-0.90350914,0.1929634809,1
975,1569,-4.317318916,0.3127740622,1
975,1601,-6.801718712,-2.660898209,1
975,1633,-12.41475773,-0.3669674397,1
975,1665,-2.891852617,1.210721493,1
975,1697,-1.876805663,-0.1771726906,1
975,1729,-0.8077908754,-0.5630657077,1
975,1761,-0.9181221724,-0.5939301252,1
975,1793,-0.8000098467,-0.4865486324,1
975,1825,-0.8491824865,-0.2526153326,1
975,1857,-0.1049979925,-1.031701565,1
975,1889,-0.1330244839,-0.8594200015,1
975,1921,-0.1396978199,-0.4484621882,1
975,1953,0.02120015025,-0.4835297465,1
975,1985,-0.3594209552,-0.443700701,1
975,2017,-0.8136114478,-0.06617064774,1
1007,33,0.4919515848,0.965885818,1
1007,65,-0.4548722208,-0.2188943326,1
1007,97,-0.9992801547,-0.9409940243,1
1007,129,-1.093382716,-2.916524172,1
1007,161,-1.216512322,-4.267595768,1
1007,193,-1.610300183,-3.17023325,1
1007,225,-1.688002348,-3.49969697,1
1007,257,-1.310871243,-2.376922131,1
1007,289,-0.8903075457,-0.2607237101,1
1007,321,-1.476457834,-0.4879357219,1
1007,353,-1.211386919,-0.5580718517,1
1007,385,0.1141484678,-0.08231765032,1
1007,417,1.168750405,-0.5698067546,1
1007,449,0.9135751724,-0.5613033175,1
1007,481,1.10233283,-0.01276798546,1
1007,513,0.917714417,0.1768404692,1
1007,545,0.3227673173,1.047820807,1
1007,577,-0.798925519,1.497803211,1
1007,609,-1.631800056,4.922712326,1
1007,641,-5.180002689,3.313565254,1
1007,673,-1.017286658,1.853924155,1
1007,705,-1.251866817,1.441632032,1
1007,737,-2.498131752,0.6793861389,1
1007,769,-2.303813934,-0.2185324728,1
1007,801,-2.101215839,0.1403331012,1
1007,833,-1.999353051,0.7599385381,1
1007,865,-1.449555874,0.8504011035,1
1007,897,-1.221924424,1.105680108,1
1007,929,-1.040138483,0.9963436127,1
1007,961,-0.6090731621,1.117173791,1
1007,993,-0.5365605354,0.9030592442,1
1007,1025,-1.038462877,0.806476295,1
1007,1057,-1.146740198,0.9899089336,1
1007,1089,-4.68043232,0.772138238,1
1007,1121,-3.035626888,0.7938646674,1
1007,1153,-2.209331989,0.5853353739,1
1007,1185,-2.418366671,0.3795306385,1
1007,1217,-2.595404625,0.3792093098,1
1007,1249,-1.957452297,0.2121424675,1
1007,1281,-1.138862252,0.2187357694,1
1007,1313,-1.195437789,0.4274405837,1
1007,1345,-1.527542949,0.9384644032,1
1007,1377,-1.607726812,1.01285851,1
1007,1409,-1.501669765,0.9418772459,1
1007,1441,-1.764130354,0.975354135,1
1007,1473,-2.650301218,0.5663335323,1
1007,1505,-3.575841188,0.2146110833,1
1007,1537,-4.367855072,-0.02383364737,1
1007,1569,-5.187810898,0.2302295566,1
1007,1601,-4.946959019,-0.2307525277,1
1007,1633,-3.693025827,0.09070250392,1
1007,1665,-2.463979006,0.2211953998,1
1007,1697,-1.728332877,-0.0634675473,1
1007,1729,-1.010931849,-0.2560315728,1
1007,1761,-0.8609737158,-0.4725466371,1
1007,1793,-0.3773574233,-0.4961127043,1
1007,1825,-0.3983535767,-1.666275978,1
1007,1857,-0.7334082127,-1.585618496,1
1007,1889,-0.9059896469,-1.146625996,1
1007,1921,-0.5055710673,-0.9521253705,1
1007,1953,-0.391955018,-0.2251215875,1
1007,1985,-0.4608289599,0.1626798511,1
1007,2017,-0.1993643641,0.03995934129,1
1039,33,-0.003758788109,-0.09978795052,1
1039,65,-1.453422427,0.05005531758,1
1039,97,-0.8961657286,-0.3311338425,1
1039,129,-0.688544035,-1.227461219,1
1039,161,-1.3406775,-2.023693562,1
1039,193,-2.01409483,-2.564291716,1
1039,225,-2.192545414,-3.01848793,1
1039,257,-2.424862862,-2.758710384,1
1039,289,-1.659207344,-1.408406377,1
1039,321,-1.030452251,-0.4272507429,1
1039,353,-1.288897991,-0.08811086416,1
1039,385,-0.3926964998,0.3585511148,1
1039,417,0.7114684582,-0.374173373,1
1039,449,0.9887667894,-0.5073191524,1
1039,481,8.988407135,0.004446014762,1
1039,513,2.641332388,-3.926130056,1
1039,545,-0.2519387603,0.3606472015,1
1039,577,-1.231790304,1.27959466,1
1039,609,-2.488587856,5.697532654,1
1039,641,-5.107837677,3.717586994,1
1039,673,-2.365509748,2.467729092,1
1039,705,-2.499091148,2.027807236,1
1039,737,-2.781841278,1.050525665,1
1039,769,-2.916421413,-0.09696601331,1
1039,801,-2.548943043,-0.673314333,1
1039,833,-2.170596123,0.2662857771,1
1039,865,-2.00473547,0.9990956187,1
1039,897,-0.9563516378,0.9889534712,1
1039,929,-0.9113742709,0.7987228036,1
1039,961,-0.7433236241,0.682857573,1
1039,993,-0.6358250976,0.853363812,1
1039,1025,-1.214617968,0.8790355921,1
1039,1057,-2.176677704,0.9445551634,1
1039,1089,-1.480079412,0.7954170704,1
1039,1121,-1.825728178,0.7406324148,1
1039,1153,-2.049934864,0.4405245185,1
1039,1185,-2.045944214,0.4121474624,1
