PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs025_TgUtrmcherry.avi & B:[62]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,-0.8040162921,-1.115852594,1
687,1921,-1.014895797,-1.113031864,1
687,1953,-0.7765876651,-0.2457080185,1
687,1985,-0.3619657755,-0.1862020493,1
687,2017,-0.312340498,-0.5191959739,1
719,33,-0.1174792647,0.1551215649,1
719,65,0.5896977782,-0.009545095265,1
719,97,0.7597628236,0.04616545141,1
719,129,-0.07255539298,0.3560118377,1
719,161,0.01240142435,0.2421019673,1
719,193,0.1128880829,0.1870317459,1
719,225,-0.8203629255,-0.2438950539,1
719,257,-0.251254797,-0.5676055551,1
719,289,-0.04920196533,-0.5960160494,1
719,321,-0.9173053503,-0.1426100135,1
719,353,-0.8998467922,-0.00287348032,1
719,385,0.7498724461,-0.0807736218,1
719,417,-0.2515485287,0.0317594707,1
719,449,-2.220432281,0.06305961311,1
719,481,-2.848338842,0.01394748688,1
719,513,-2.747280121,-0.02862043679,1
719,545,-2.467958689,-0.108690843,1
719,577,-2.439162254,-0.02587910742,1
719,609,-2.078215122,0.1371054053,1
719,641,-2.260122538,0.2685509026,1
719,673,-2.591181755,0.4269294441,1
719,705,-3.307636261,0.4383144379,1
719,737,-3.775498867,0.5509809256,1
719,769,-2.346352339,0.9990764856,1
719,801,-1.288364768,0.6828682423,1
719,833,-0.3015954494,1.121850967,1
719,865,0.05444603413,0.4892053902,1
719,897,0.06286278367,0.7184045315,1
719,929,0.06525200605,0.2289827913,1
719,961,0.09219670296,-0.1269665211,1
719,993,0.01344507933,-0.3180573285,1
719,1025,0.7237407565,-0.2766782641,1
719,1057,0.6856166124,-0.4933571815,1
719,1089,-0.08138397336,-0.1523160785,1
719,1121,-0.1625848562,0.0517962575,1
719,1153,0.1991621852,-0.6378399134,1
719,1185,0.7361396551,0.1634289026,1
719,1217,1.449248552,0.6831404567,1
719,1249,1.29321444,0.6459026933,1
719,1281,0.7530453205,0.243740499,1
719,1313,0.780695796,0.09736639261,1
719,1345,0.7208601832,0.08666664362,1
719,1377,1.1885252,0.4129338861,1
719,1409,1.447928667,0.5898692608,1
719,1441,1.277285814,0.5115842819,1
719,1473,0.6077560186,-0.02005827427,1
719,1505,0.9993029237,0.270614922,1
719,1537,0.7462573051,-0.2846563756,1
719,1569,0.9567477703,-0.5713117123,1
719,1601,0.6283850074,0.2590799928,1
719,1633,0.1721647084,1.000466347,1
719,1665,0.2581390738,-0.05074423552,1
719,1697,0.8811112642,-0.6712881327,1
719,1729,1.553845406,-0.5967431068,1
719,1761,0.9307239056,-0.3850511611,1
719,1793,0.1254202724,-0.8851400614,1
719,1825,-0.4132210314,-1.428181887,1
719,1857,-0.5988740921,-0.8624783754,1
719,1889,-0.7907967567,-0.7856771946,1
719,1921,-1.285843492,-1.196704626,1
719,1953,-1.022230506,-0.4060038328,1
719,1985,-0.8520225286,-0.3918108046,1
719,2017,-1.07499671,-0.6678996682,1
751,33,-0.3992375731,0.2199787498,1
751,65,-0.2993009686,-0.2443787605,1
751,97,-0.006129354239,-0.3136371374,1
751,129,-0.1871228367,-0.08026254177,1
751,161,0.1517793834,-0.2671685517,1
751,193,8.588160515,-1.384299994,1
751,225,0.5407117605,-0.214605689,1
751,257,-0.1014105231,-0.3302256167,1
751,289,-0.599642396,-0.3949889839,1
751,321,-1.153535008,-0.1447164416,1
751,353,-0.9058409929,-0.1406263113,1
751,385,-0.3373740911,-0.205608815,1
751,417,-0.7220616937,-0.5195001364,1
751,449,-2.030136585,-1.252661824,1
751,481,-2.077290297,-1.60640192,1
751,513,-1.566726446,-1.725533485,1
751,545,-1.723955035,-0.2951099873,1
751,577,-1.69794929,0.09927213192,1
751,609,-1.828166962,0.3321763575,1
751,641,-2.324068546,0.01812137663,1
751,673,-2.868845463,-0.2715502977,1
751,705,-2.680873632,-0.4288209677,1
751,737,-2.313283205,-0.2648863792,1
751,769,-1.655373335,0.1275701076,1
751,801,-0.7673938274,0.6641852856,1
751,833,0.1422706246,0.9349328876,1
751,865,0.1578858495,0.4128377736,1
751,897,-0.05222594738,0.2931124866,1
751,929,-0.1886522174,0.1888204813,1
751,961,-0.2928074598,-0.0345922783,1
751,993,-0.3653723001,-0.06858689338,1
751,1025,-0.2501505017,0.03594002873,1
751,1057,-0.08378685266,-0.2331044525,1
751,1089,-0.3014617562,-0.3201994896,1
751,1121,-0.5224977732,-0.5020684004,1
751,1153,0.1466775984,-0.6320670843,1
751,1185,0.281359911,0.09024310112,1
751,1217,0.7534376979,0.4120782018,1
751,1249,0.5266933441,0.8124884367,1
751,1281,0.09599679708,0.2265408337,1
751,1313,-0.6762378216,-0.2216758132,1
751,1345,0.2509054542,-0.3203516006,1
751,1377,0.6083945036,0.1408743411,1
751,1409,0.8050896525,0.3246103525,1
751,1441,0.8190408945,0.2528413236,1
751,1473,1.196357489,7.51544857,1
751,1505,1.286178827,0.979626894,1
751,1537,0.7614500523,-0.4715248942,1
751,1569,0.4359788299,-0.6899524927,1
751,1601,0.7066138983,-0.4412087202,1
751,1633,0.4615545571,0.1064124405,1
751,1665,-0.09553614259,-0.05186587572,1
751,1697,-0.2676240206,-0.5268794894,1
751,1729,-0.48475945,-0.7588851452,1
751,1761,-0.7513136864,-0.9978998899,1
751,1793,-1.266278028,-1.010585666,1
751,1825,-1.432829022,-0.8048120737,1
751,1857,-0.8657510281,-0.4773383737,1
751,1889,-0.2830848098,-0.2543634772,1
751,1921,-0.2564203143,-0.6183457971,1
751,1953,-0.1528764069,-0.6039711237,1
751,1985,-0.6213980913,-0.2070841193,1
751,2017,-0.8644543886,-0.5064268112,1
783,33,-0.4387605786,-0.0678794384,1
783,65,-0.7459805608,-0.8542202115,1
783,97,-0.5908970833,-0.5606108904,1
783,129,-0.3710336387,-0.6249883175,1
783,161,0.03876827657,-0.6973407865,1
783,193,0.7458449602,-0.3759865165,1
783,225,0.6536071301,0.3774604797,1
783,257,-0.200327903,-0.07149344683,1
783,289,-0.5464114547,0.005555063486,1
783,321,-0.1925202608,-0.4936971664,1
783,353,-0.03324121237,-0.4604309499,1
783,385,-0.05717211962,-0.279009819,1
783,417,-0.1536580324,-0.2397176623,1
783,449,-0.4406903386,-0.3152258396,1
783,481,0.1506280899,-1.410090566,1
783,513,0.7013554573,-2.722058773,1
783,545,1.206106544,-2.94098258,1
783,577,-0.3422474861,-0.9446089268,1
783,609,-1.309919834,-1.007835031,1
783,641,-1.594636917,-0.6557208896,1
783,673,-1.796515226,-1.0336411,1
783,705,-1.274166226,-1.320322514,1
783,737,-0.5811991692,-1.065358877,1
783,769,-0.1726282835,1.71066761,1
783,801,-0.01048523188,0.1938514411,1
783,833,0.1165847629,0.2914811075,1
783,865,0.422978133,-0.004350632429,1
783,897,0.2343605757,-0.1783818007,1
783,929,-0.002111509442,-0.08659435809,1
783,961,-0.1411148161,0.1736847311,1
783,993,-0.4698659182,0.1117756441,1
783,1025,-0.4261109829,0.1218926758,1
783,1057,-0.1935398281,-0.1592414975,1
783,1089,-0.2290521264,-0.3702840805,1
783,1121,-0.3419296145,-0.8429557085,1
783,1153,-0.1564734876,-0.7421468496,1
783,1185,0.3919305503,0.05485612154,1
783,1217,0.7442185283,0.5921536088,1
783,1249,0.1950982809,1.727043271,1
783,1281,0.253616333,0.362375021,1
783,1313,0.238165915,-0.4217643738,1
783,1345,0.1025701165,-0.4565977454,1
783,1377,0.06223705411,-0.1569355875,1
783,1409,0.4316048622,0.08394494653,1
783,1441,0.7967270613,0.2390643358,1
783,1473,1.031095624,0.4076063335,1
783,1505,1.055967689,0.02599740028,1
783,1537,0.7755677104,-0.8266451359,1
783,1569,0.4805642962,-1.097885966,1
783,1601,1.34963274,-0.5404567122,1
783,1633,1.183211327,-0.3327482939,1
783,1665,-0.3609202802,0.01580435038,1
783,1697,-0.6441725492,-0.627263546,1
783,1729,-1.210799336,-0.3549246192,1
783,1761,-1.799031019,-0.2289662361,1
783,1793,-1.087373137,-0.6226648092,1
783,1825,-0.6522371769,-0.3645299077,1
783,1857,-0.3348788619,-0.04413866997,1
783,1889,0.008630394936,-0.3308288157,1
783,1921,0.1684244573,-0.4701552391,1
783,1953,0.282260865,-0.5814452171,1
783,1985,0.2769826949,-0.5841360092,1
783,2017,0.1979289055,-0.2320001721,1
815,33,-0.2707697749,-0.1160861552,1
815,65,-0.5354741812,-1.006261468,1
815,97,-0.9469902515,-0.4751873314,1
815,129,-0.7445803881,0.001128286123,1
815,161,0.06669257581,-0.329983592,1
815,193,0.4467928112,-0.09384214878,1
815,225,0.1435633898,0.3451634645,1
815,257,-0.3053304553,-0.09410363436,1
815,289,-0.104997009,0.1978139877,1
815,321,-0.04158192873,-0.2819052041,1
815,353,-0.1964994669,-0.3626685441,1
815,385,-0.4678140879,-0.3563853204,1
815,417,-0.4967229366,-0.1917176247,1
815,449,-0.1995564401,-0.2403566837,1
815,481,-0.1426314116,-0.7104930878,1
815,513,0.1791212559,-1.330164433,1
815,545,0.3763486147,-1.673557639,1
815,577,-0.7003667951,-1.789149642,1
815,609,-0.9178643227,-2.311240196,1
815,641,-1.09176302,-1.590809584,1
815,673,-0.5547019839,-1.491796255,1
815,705,0.01218274236,-1.682159305,1
815,737,0.2412870228,-1.318691015,1
815,769,0.4107847512,0.4384266138,1
815,801,0.1212040782,-0.2042174339,1
815,833,-0.150405243,-0.09083350003,1
815,865,0.4346488118,-0.3414759636,1
815,897,1.439081907,-0.1189413816,1
815,929,2.032253742,1.159505367,1
815,961,0.5741899014,0.1983008385,1
815,993,0.1150358841,-0.1224080771,1
815,1025,-0.1352386475,0.02973799035,1
815,1057,-0.1416962445,-0.1286984384,1
815,1089,-0.1969461739,-0.4468187392,1
815,1121,-0.252728343,-0.9689389467,1
815,1153,-0.3255646229,-0.5261791348,1
815,1185,0.4580679238,0.03322085738,1
815,1217,0.5781490803,0.4993668795,1
815,1249,0.8466812372,0.7047092915,1
815,1281,0.6851609945,0.5290358067,1
815,1313,0.4677572548,0.07764910161,1
815,1345,0.2464274168,-0.2007813007,1
815,1377,0.007660254836,-0.3972176611,1
815,1409,0.4488737583,0.07177945226,1
815,1441,0.8297531009,0.2368867993,1
815,1473,1.17973578,0.08818916231,1
815,1505,1.708437681,-0.05753545463,1
815,1537,1.405258894,-1.536988854,1
815,1569,0.8053018451,-1.19558239,1
815,1601,0.9346281886,-0.5673532486,1
815,1633,0.4696173668,-0.7893055677,1
815,1665,-0.8913127184,-0.3650510907,1
815,1697,-1.390147209,-0.510261178,1
815,1729,-1.312363625,0.04874184728,1
815,1761,-1.181172013,0.774081707,1
815,1793,-0.7234455347,0.2076232433,1
815,1825,-0.7325185537,0.4245087504,1
815,1857,-0.1941779256,0.003885567188,1
815,1889,-0.3634593189,-0.2469014227,1
815,1921,-1.090172172,-0.4576690197,1
815,1953,-0.2940271199,-0.6834282875,1
815,1985,0.4390363097,-0.9374496937,1
815,2017,0.5505366325,0.006314929575,1
847,33,-0.492778182,-0.03111997247,1
847,65,-0.5684773922,-1.054372072,1
847,97,-0.5597052574,-0.8406860828,1
847,129,-0.5878404379,-0.3209602535,1
847,161,-0.1654775143,-0.2677487135,1
847,193,0.4747835994,0.2804528475,1
847,225,-0.2981179655,1.052072406,1
847,257,-0.5444145203,0.4766023755,1
847,289,-0.2316237688,0.4011297822,1
847,321,-0.6919970512,0.0673109442,1
847,353,-1.141942024,-0.8732841611,1
847,385,-1.058136106,-0.4110158086,1
847,417,-1.587594628,-0.1298354864,1
847,449,-0.5809648037,-0.2445390224,1
847,481,-0.2842852473,-0.1981346011,1
847,513,-0.862431407,-0.6222966909,1
847,545,-1.389961004,-1.76311779,1
847,577,-0.6634784937,-2.216394186,1
847,609,-0.7752374411,-2.726119757,1
847,641,-1.113368511,-2.294981718,1
847,673,-0.3135679364,-1.433263898,1
847,705,0.8278169036,-1.371736288,1
847,737,0.9996124506,-1.339696646,1
847,769,0.7228390574,-0.93587327,1
847,801,0.1547547281,-0.6656156778,1
847,833,-0.1694440097,-0.3255357742,1
847,865,-0.119501777,-0.1846259981,1
847,897,0.3930248022,-0.2031221986,1
847,929,0.6281573772,0.1087364182,1
847,961,0.2984650433,0.06019910425,1
847,993,0.3298184872,0.1396208853,1
847,1025,-0.009018570185,0.2593491375,1
847,1057,-0.6927429438,0.05734476447,1
847,1089,-0.5459371805,-0.08198335767,1
847,1121,-0.2283153832,-0.2416452765,1
847,1153,-0.2042625695,-0.2239369154,1
847,1185,-0.07909195125,-0.07720187306,1
847,1217,0.2231598198,0.4010007977,1
847,1249,0.7134224176,0.703024447,1
847,1281,0.7137238383,0.4383171201,1
847,1313,0.2872332335,0.2685853541,1
847,1345,0.01554681361,0.1769635677,1
847,1377,-0.1267091483,-0.4166345596,1
847,1409,0.2965810597,-0.1700892597,1
847,1441,0.6957443953,-0.0376765281,1
847,1473,1.042642355,-0.08864744008,1
847,1505,1.485607386,-0.1858823299,1
847,1537,1.576648951,-0.2692666054,1
847,1569,0.7156512141,-0.6795038581,1
847,1601,0.5305576921,-0.7555580139,1
847,1633,0.2203382254,-1.103969693,1
847,1665,-0.4002402127,-1.114053369,1
847,1697,-0.6067345142,-0.4940955043,1
847,1729,0.2022514939,0.3707892895,1
847,1761,0.4133242369,0.05668391287,1
847,1793,-0.06440210342,0.1018372253,1
847,1825,-0.2386696935,0.1625608951,1
847,1857,-0.2287701964,0.01228106022,1
847,1889,-0.2541033328,-0.09935724735,1
847,1921,-0.9965005517,-0.4642472863,1
847,1953,-0.8678144217,-0.4796384275,1
847,1985,-0.5060556531,-0.2326491624,1
847,2017,-0.6786447167,-0.02783554047,1
879,33,-0.3038826287,-0.0005322545767,1
879,65,-0.3542805314,-0.4987009466,1
879,97,-0.5135365129,-0.687966466,1
879,129,-1.285350561,-0.5984604359,1
879,161,-0.6762452126,-0.02296419442,1
879,193,-0.4313830435,0.08963606507,1
879,225,-0.5440009236,1.076795101,1
879,257,-1.043620229,-0.01540404558,1
879,289,-0.7331846356,0.01042510569,1
879,321,-0.4788592458,0.03122666478,1
879,353,-0.805570364,-0.7414695621,1
879,385,-0.4714028835,-0.459194541,1
879,417,-0.4343498349,0.1123122573,1
879,449,-0.6459471583,-0.3193873167,1
879,481,-0.72871387,-0.5242686868,1
879,513,-1.100009561,-1.575778961,1
879,545,-1.612503529,-2.533246517,1
879,577,-1.559810042,-2.59479928,1
879,609,-1.413403511,-2.252885818,1
879,641,-1.214148998,-1.476332784,1
879,673,-0.327898562,-1.134568214,1
879,705,0.5842114091,-0.6146364808,1
879,737,1.109158158,-0.5463109612,1
879,769,0.7603994608,-0.8125182986,1
879,801,0.3289352953,-0.6890585423,1
879,833,-0.1477069259,-0.444396317,1
879,865,-0.1220639348,-0.1027436256,1
879,897,-0.003762021661,-0.1191856265,1
879,929,0.1549494863,-0.09545734525,1
879,961,0.05480855703,0.01466289163,1
879,993,0.09040571749,0.1785788089,1
879,1025,0.1453750134,0.367754072,1
879,1057,-0.5766056776,0.2830612659,1
879,1089,-0.7908340693,0.2215892822,1
879,1121,-1.550634384,0.1058104187,1
879,1153,-1.747822165,-0.1353572458,1
879,1185,-1.203639507,-0.2755200267,1
879,1217,-0.09457954019,0.9688643813,1
879,1249,0.231411159,1.161086082,1
879,1281,0.2800828815,0.09671370685,1
879,1313,0.1804977357,0.2005213052,1
879,1345,-0.03102765977,0.0366872251,1
879,1377,0.02303315699,-0.4709537625,1
879,1409,0.2492062449,-0.4083932936,1
879,1441,0.6225498915,-0.1829451025,1
879,1473,1.074840426,-0.1226792634,1
879,1505,0.7690144777,0.06393091381,1
879,1537,0.2119070292,1.311226964,1
879,1569,0.7101441026,-1.078573346,1
879,1601,0.272205472,-2.765375137,1
879,1633,0.3555313945,-1.393486142,1
879,1665,-0.1394730061,-1.506600857,1
879,1697,-0.3937585652,-0.1101326942,1
879,1729,0.638335228,0.1757215559,1
879,1761,0.8461809158,-0.2438476384,1
879,1793,0.2874679565,-0.1601424515,1
879,1825,-0.2661429942,-0.005092583597,1
879,1857,-0.09658172727,-0.1487582326,1
879,1889,0.2563492358,-0.3820118308,1
879,1921,-0.2312641144,-0.4327811003,1
879,1953,-0.5854688287,-0.3604567945,1
879,1985,-0.7013267875,0.0798304826,1
879,2017,-0.913482666,-0.1091572419,1
911,33,-0.007303267717,-0.02681416273,1
911,65,0.2039492726,0.638941288,1
911,97,-0.2569007576,-0.3672626615,1
911,129,-0.5396558046,-0.2290254533,1
911,161,-0.5439656973,-0.1238543987,1
911,193,-0.5767714977,-0.5223324299,1
911,225,-0.6805247068,-0.6575977206,1
911,257,-0.9361943007,-0.4603328407,1
911,289,-1.301294565,0.2818583846,1
911,321,-0.8547418118,-0.1665830016,1
911,353,-0.280403316,-0.3323750496,1
911,385,0.03087097406,-0.6518542767,1
911,417,0.02832314372,-0.5250322819,1
911,449,-0.1475420594,-0.4659482837,1
911,481,-0.919383347,-0.2895534039,1
911,513,-1.31853056,-1.389303684,1
911,545,-1.279219389,-2.7311306,1
911,577,-2.273471594,-2.233445644,1
911,609,-3.733376265,-2.204372168,1
911,641,-0.8125427365,-1.035296202,1
911,673,0.2898890376,-0.3832079768,1
911,705,-0.07195806503,0.2447874546,1
911,737,0.3072651029,-0.2046941817,1
911,769,0.6439208388,-0.7641055584,1
911,801,1.007096529,-0.9391437769,1
911,833,0.640853405,-0.6739710569,1
911,865,0.2443519235,0.02557837963,1
911,897,0.1629787683,-0.1501004696,1
911,929,0.1876625419,-0.3996805251,1
911,961,-0.1100875437,-0.03182533383,1
911,993,-0.2302966416,0.06014828384,1
911,1025,-0.1703838706,0.3130432069,1
911,1057,-0.1679901779,0.3164584041,1
911,1089,-0.3720284104,0.2689421773,1
911,1121,-0.4336870015,0.2418963015,1
911,1153,-0.3628610373,-0.3333500624,1
911,1185,-0.3428171873,-0.4944851696,1
911,1217,-1.065834522,-0.2472379953,1
911,1249,-0.8752797842,-0.3765397966,1
911,1281,-0.2585456669,-0.308198005,1
911,1313,-0.06526826322,-0.2813311815,1
911,1345,-0.1095458791,-0.2194784582,1
911,1377,-0.02801392972,-0.5137026906,1
911,1409,0.1938249022,-0.4544053078,1
911,1441,0.3341495097,-0.1848341823,1
911,1473,0.4080561101,-0.1768704057,1
911,1505,-0.1724651456,0.1526611149,1
911,1537,-6.094965935,6.139162064,1
911,1569,0.000597178936,-1.324093103,1
911,1601,0.04380261898,-2.656499147,1
911,1633,0.9747655392,-1.286454678,1
911,1665,0.171217382,-1.153289795,1
911,1697,-0.5396284461,-0.3180873394,1
911,1729,-0.4943369627,-0.1878008246,1
911,1761,0.3986809254,0.0505207181,1
911,1793,0.3701117337,-0.04655364156,1
911,1825,-0.6896294355,0.1649537235,1
911,1857,-0.5426059365,0.5013505816,1
911,1889,-0.3397682905,-0.4247374833,1
911,1921,-0.4725944996,-0.6443909407,1
911,1953,-0.4831871986,-0.3151079118,1
911,1985,-0.6279283762,-0.05174598098,1
911,2017,-0.9226070642,-0.0421186462,1
943,33,0.09447731078,-0.04856206477,1
943,65,-0.1733586192,-0.3657701015,1
943,97,-0.2376048714,-0.3485153019,1
943,129,0.4017657638,-0.07343441248,1
943,161,-0.008122503757,-0.5931467414,1
943,193,-0.5484917164,-1.101087451,1
943,225,-0.9566736221,-1.024064183,1
943,257,-0.8014513254,-0.6347817183,1
943,289,-1.091468811,0.3874472976,1
943,321,-0.9606482983,-0.2531719208,1
943,353,0.1272580922,-0.6251041889,1
943,385,0.3101258576,-0.8476997018,1
943,417,0.2249878645,-0.8141733408,1
943,449,0.1451321244,-0.1865199804,1
943,481,-1.00938797,-0.2438787818,1
943,513,-1.275807858,-0.6590575576,1
943,545,-1.290603638,-1.10378933,1
943,577,-1.571788311,-1.370634794,1
943,609,-2.465318918,-1.941922903,1
943,641,-1.002598643,-1.786904335,1
943,673,0.3999751806,0.2680588961,1
943,705,-0.03508891165,0.3419801295,1
943,737,-0.1083299965,-0.009896367788,1
943,769,0.4169993699,-0.8116070628,1
943,801,0.7080475092,-1.228153586,1
943,833,1.22691381,-0.7469238043,1
943,865,1.019935966,-0.6048926115,1
943,897,0.3997884691,-0.6310508251,1
943,929,0.1044963449,-0.4100344181,1
943,961,-0.3402418792,-0.3700621724,1
943,993,-0.4100399315,-0.2844110727,1
943,1025,-0.5495358706,0.03419625759,1
943,1057,-0.6145800352,-0.003578908741,1
943,1089,-0.6472226381,-0.03895412385,1
943,1121,-0.6367866397,-0.1727569252,1
943,1153,-0.569113791,-0.2712885439,1
943,1185,-0.3520882726,-0.2841513157,1
943,1217,-0.5617814064,-2.001663685,1
943,1249,-0.502982378,-2.290985584,1
943,1281,-0.3935759664,-0.6549727917,1
943,1313,-0.1062400341,-0.6779919863,1
943,1345,-0.00221337378,-0.3644400239,1
943,1377,-0.2072624266,-0.2693214417,1
943,1409,0.04738950729,-0.01519843936,1
943,1441,0.08162522316,-0.05612903833,1
943,1473,0.001814126968,-0.2197927237,1
943,1505,-0.3962738216,-0.1987099349,1
943,1537,-3.819275379,6.172967911,1
943,1569,-1.09198308,-0.9276343584,1
943,1601,-0.7328589559,-1.090975761,1
943,1633,-0.285017997,-0.8881416321,1
943,1665,-0.1942970455,-1.297757149,1
943,1697,-0.639786303,-1.094896674,1
943,1729,-1.106990218,-0.6025167704,1
943,1761,-0.2028133571,0.6995135546,1
943,1793,0.8442400694,0.02891808748,1
943,1825,-0.1156071424,-0.4124277532,1
943,1857,-0.5558761954,0.1655772328,1
943,1889,-0.8119208813,-0.03216314316,1
943,1921,-1.08234787,-0.4848840535,1
943,1953,-1.130668163,-0.4665925801,1
943,1985,-0.9319094419,-0.187289089,1
943,2017,-0.7290251255,0.05350276455,1
975,33,0.09748653322,-0.08327245712,1
975,65,-0.2432566434,-0.07667271048,1
975,97,-0.3216567039,-0.1003568769,1
975,129,0.1273784339,0.05019661784,1
975,161,0.1854424328,-0.2227901816,1
975,193,-0.1959560215,-0.6325546503,1
975,225,-0.5225836635,-0.9778739214,1
975,257,-0.05151540041,-1.105994701,1
975,289,-0.2993482947,-0.5043463707,1
975,321,-0.5609266758,-0.2316257358,1
975,353,0.1706525832,-0.549123168,1
975,385,0.1406486183,-0.8388245702,1
975,417,0.494338125,-0.8843801618,1
975,449,0.9622947574,-0.5775874853,1
975,481,-0.3783092499,-0.391066581,1
975,513,-0.8440444469,-0.2188984752,1
975,545,-0.9173276424,0.003103792667,1
975,577,-0.6115521789,-1.011942387,1
975,609,-0.9669549465,-1.463370323,1
975,641,-0.8851135373,-1.440462947,1
975,673,0.1527436078,-0.7693538666,1
975,705,-0.1181729287,0.1651000977,1
975,737,0.5921724439,0.5936629176,1
975,769,1.572250247,-0.4213111401,1
975,801,0.6114103794,-0.9100305438,1
975,833,0.6945829391,-0.685387969,1
975,865,0.6537337899,-0.7571401596,1
975,897,0.2695818543,-0.5670449138,1
975,929,0.05965609103,-0.5503770113,1
975,961,-0.1249970645,-0.5057028532,1
975,993,-0.2704916894,-0.5290938616,1
975,1025,-0.8609883189,-0.1728123426,1
975,1057,-1.109806895,-0.1963192523,1
975,1089,-0.8511198759,-0.2545152605,1
975,1121,-0.6133052111,-0.3904477954,1
975,1153,-0.7415019274,-0.3341731429,1
975,1185,-0.4948989153,-0.1787045002,1
975,1217,0.1031222045,-0.5171111822,1
975,1249,-0.3444588482,-0.6748646498,1
975,1281,-0.04210627079,-0.9926624298,1
975,1313,0.1153174937,-1.057040453,1
975,1345,-0.3511456251,-0.7457962036,1
975,1377,-0.6682326198,-0.364682585,1
975,1409,-0.7335541844,0.02807922661,1
975,1441,-0.4257208109,-0.1694676131,1
975,1473,-0.5927346945,-0.2487090975,1
975,1505,-0.723913312,-0.3834632039,1
975,1537,-0.5964394212,-0.5707479715,1
975,1569,-0.8370484114,-0.9382016659,1
975,1601,-1.099580765,-0.7054284215,1
975,1633,-1.19243288,-0.6719863415,1
975,1665,-0.3376485705,-0.7444261909,1
975,1697,0.07001033425,-1.169902682,1
975,1729,-0.3375512958,-1.058586836,1
975,1761,-0.3055658638,-0.02733629942,1
975,1793,-0.170722127,-0.1481075883,1
975,1825,-0.6173639297,-0.9653266072,1
975,1857,-1.078027129,-0.5497086048,1
975,1889,-1.118514538,-0.3793205619,1
975,1921,-1.051472902,-0.687001586,1
975,1953,-1.263081312,-0.5834000707,1
975,1985,-1.455021381,-0.5956225395,1
975,2017,-0.4400815964,0.04810205102,1
1007,33,0.1827331483,-0.04078952223,1
1007,65,-0.1374851465,0.4852599502,1
1007,97,0.07105733454,0.1549388468,1
1007,129,-0.3684346676,-0.2520796359,1
1007,161,-0.3165064752,-0.007761955261,1
1007,193,-0.1372816563,-0.137206316,1
1007,225,-0.3038070798,-0.611305356,1
1007,257,0.2446939647,-1.148873806,1
1007,289,-0.1844957471,-0.7629300356,1
1007,321,-0.3586605191,-0.3330943882,1
1007,353,-0.09490948915,-0.3526307046,1
1007,385,-0.4036877155,-0.01374423504,1
1007,417,0.3893502355,-0.4812732339,1
1007,449,0.1548908651,-0.3424970508,1
1007,481,-0.2703360617,-0.2839427292,1
1007,513,-0.2147384286,-0.1108932197,1
1007,545,0.1601855755,0.1591850221,1
1007,577,-0.5676956177,-0.1070654988,1
1007,609,-0.6047489643,-0.2566185892,1
1007,641,0.009450659156,0.2717560828,1
1007,673,0.19241862,0.1907684952,1
1007,705,0.2900906205,0.431671083,1
1007,737,1.285429716,0.9230570793,1
1007,769,2.869590282,-0.18893978,1
1007,801,0.7359307408,-0.5989263058,1
1007,833,0.1341961622,-0.5071627498,1
1007,865,-0.0310202837,-0.4255374074,1
1007,897,-0.03789627552,-0.5293162465,1
1007,929,0.01316383481,-0.5760091543,1
1007,961,0.4044275284,-0.4642295241,1
1007,993,0.1688887179,-0.5739352703,1
1007,1025,-0.359439373,-0.3059934974,1
1007,1057,-0.6145936847,-0.2719931602,1
1007,1089,-0.7746917605,-0.3325780332,1
1007,1121,-0.8928152323,-0.5853910446,1
1007,1153,-0.7250066996,-0.3471087217,1
1007,1185,-0.4961154759,-0.1766785681,1
1007,1217,-0.3207560182,-0.3441047668,1
1007,1249,-0.3368128836,-0.6188046932,1
1007,1281,-2.019491434,-4.794016838,1
1007,1313,-0.9589062929,-2.244391918,1
1007,1345,-0.9994363785,-1.267643452,1
1007,1377,-1.154698849,-1.039887667,1
1007,1409,-1.750171304,-0.8919731379,1
1007,1441,-1.910672903,-0.9811654091,1
1007,1473,-1.756999254,-0.7149204612,1
1007,1505,-1.268516064,-0.7067111731,1
1007,1537,-0.5830318928,-0.7373672724,1
1007,1569,-0.4599708915,-0.8551853895,1
1007,1601,-0.9904659986,-0.7222729325,1
1007,1633,12.96424294,8.783456802,1
1007,1665,-0.03145492077,-0.6927933097,1
1007,1697,0.3058435917,-1.150320768,1
1007,1729,-0.1478107572,-1.407282472,1
1007,1761,-0.892329514,-1.258288383,1
1007,1793,-0.9663407803,-0.3778187633,1
1007,1825,-0.9302875996,-0.684945941,1
1007,1857,-1.208621383,-0.7287572622,1
1007,1889,-1.364497542,-0.4842145145,1
1007,1921,-0.8802726269,-0.9304799438,1
1007,1953,-1.736348391,-0.3410958648,1
1007,1985,-2.690369844,0.01319912821,1
1007,2017,-1.175847054,0.01112627238,1
1039,33,0.3801891804,-0.0005044043064,1
1039,65,0.5628346205,-0.2880136967,1
1039,97,0.1767040938,0.04117326438,1
1039,129,-0.4616821408,-0.4776412845,1
1039,161,-0.3348380029,-0.4888464808,1
1039,193,0.2850268185,0.1438426971,1
1039,225,0.4066939652,-0.6939393878,1
1039,257,0.2921446264,-1.557229757,1
1039,289,-0.429459393,-0.7237100601,1
