PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TimeSrs025_TgUtrmcherry.avi & B:[31]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,737,0.2797539532,-0.1474306285,1
367,769,0.02829450741,0.7956532836,1
367,801,-0.2095705718,0.7938778996,1
367,833,0.4261160195,-0.1300560981,1
367,865,0.8626797199,-0.3284987211,1
367,897,0.766184628,-0.4236769974,1
367,929,0.5095854998,-0.6174813509,1
367,961,0.3613824844,-0.3524461687,1
367,993,0.1095816046,-0.1021178365,1
367,1025,0.3238873482,0.1271092445,1
367,1057,0.7940974832,0.1300244033,1
367,1089,0.9460536242,-0.197994262,1
367,1121,0.3568643332,0.2565356493,1
367,1153,-0.06023848057,1.482272148,1
367,1185,1.129221916,1.254944801,1
367,1217,2.179591417,-1.046973467,1
367,1249,0.6107409596,-1.670637727,1
367,1281,0.02040752769,-0.9765329361,1
367,1313,0.3421305418,-0.9712193608,1
367,1345,0.2982720137,-0.5226302743,1
367,1377,5.947707176,-2.870908737,1
367,1409,0.7197140455,-0.6679321527,1
367,1441,0.3213138878,-0.9148840308,1
367,1473,1.218669772,-0.6156309843,1
367,1505,0.5459635258,-0.5308980346,1
367,1537,0.6794846058,0.1818373203,1
367,1569,1.141821623,1.023149014,1
367,1601,1.188598394,-0.0602517128,1
367,1633,1.085451365,-0.5955751538,1
367,1665,0.5257205963,-0.8870390058,1
367,1697,-0.2304781675,-1.028682947,1
367,1729,-0.7363510132,-4.26698637,1
367,1761,0.003259569407,-0.4818760753,1
367,1793,-0.5155451894,0.1489596963,1
367,1825,-1.547058463,0.2064181566,1
367,1857,-1.394233704,-1.17929709,1
367,1889,-0.5767350793,-1.193247199,1
367,1921,-0.0706776455,-0.372269392,1
367,1953,0.3221744299,0.1604152471,1
367,1985,0.3414731026,-0.328910768,1
367,2017,0.02234145999,-0.5764788389,1
399,33,0.5736410022,0.03921610117,1
399,65,0.4165613651,-1.850123525,1
399,97,0.09562945366,-0.3708815575,1
399,129,-0.3731174469,0.003153651953,1
399,161,-0.6529746652,0.3288220763,1
399,193,-0.6359325647,0.672080934,1
399,225,-0.3231610656,-0.1647895575,1
399,257,0.2791921496,-0.3704613149,1
399,289,0.3594465256,-0.4956539273,1
399,321,0.1893789172,-0.3113114238,1
399,353,0.3035015166,-1.537285089,1
399,385,0.2781668305,-2.298317909,1
399,417,0.008666723967,-0.9811537266,1
399,449,-0.1881153584,-0.05568701029,1
399,481,-0.3390877247,0.1897059381,1
399,513,-0.1272646189,-0.3353675306,1
399,545,0.3157020807,-0.1350478083,1
399,577,0.7717118263,0.4883975685,1
399,609,0.8021557331,0.4342996478,1
399,641,-0.05278342962,0.4613469541,1
399,673,-0.01908621192,0.037155509,1
399,705,0.2136352509,-0.2225930244,1
399,737,-0.00756406039,-0.1422151625,1
399,769,-0.1422541887,0.3290933073,1
399,801,-0.06999948621,0.9105616808,1
399,833,0.6085309982,0.091415748,1
399,865,0.9981997609,-0.3972292542,1
399,897,0.6205698252,-0.4004799128,1
399,929,0.08395376801,-0.1768861115,1
399,961,-0.3273096383,-0.01368644834,1
399,993,-0.1190616786,-0.05186419189,1
399,1025,0.04772180319,-0.338060379,1
399,1057,0.4825404286,-0.1295156628,1
399,1089,0.7729511261,-0.4523237348,1
399,1121,0.6675673723,-0.1959907264,1
399,1153,1.252198935,1.282380462,1
399,1185,1.088228464,1.450912714,1
399,1217,1.132021666,0.07135927677,1
399,1249,1.04805541,-0.7406538129,1
399,1281,0.1669731438,-1.091035247,1
399,1313,0.1314744353,-0.772192359,1
399,1345,0.2716636062,-0.2418436408,1
399,1377,0.3929659128,-0.6794915795,1
399,1409,0.06923264265,-0.3747081757,1
399,1441,0.786811173,-1.057320595,1
399,1473,1.674436808,-1.831623077,1
399,1505,0.7477304935,-1.400467396,1
399,1537,0.8409486413,-0.4258884192,1
399,1569,1.421923041,-0.342171073,1
399,1601,3.023585081,-0.2795559168,1
399,1633,1.72584343,-0.9018190503,1
399,1665,0.4545969367,-1.651333094,1
399,1697,0.100592792,-1.952801466,1
399,1729,-0.403237462,-2.211227179,1
399,1761,0.02092960477,-0.5136259794,1
399,1793,-0.5108392239,-0.2366517782,1
399,1825,-1.479066014,-1.27839756,1
399,1857,-0.7738346457,-1.127510071,1
399,1889,-0.2725350559,-0.3165445328,1
399,1921,-0.2275459617,-0.4762294292,1
399,1953,-0.08168445528,-0.4559482336,1
399,1985,-0.1958776414,-0.3531615734,1
399,2017,-0.3537476659,-0.1705961227,1
431,33,-0.1566261947,-0.3497459292,1
431,65,-0.3984277546,-2.059474945,1
431,97,-0.3396137357,-0.3189520836,1
431,129,-0.5658986568,-0.02431724966,1
431,161,-0.4891192317,-0.2451185882,1
431,193,-0.2147577405,-0.1301698387,1
431,225,-0.1414249837,0.1139416248,1
431,257,0.0584166497,0.02524203062,1
431,289,0.4649621844,0.2208103687,1
431,321,0.9124395847,0.3741295338,1
431,353,0.7587082386,-0.1154227257,1
431,385,0.9496914148,-0.2018156052,1
431,417,1.078556061,0.04871061444,1
431,449,0.2399659157,0.1053466797,1
431,481,0.05266912282,-0.3343014717,1
431,513,0.3348771334,-0.6280913353,1
431,545,0.2961230278,-0.3043254614,1
431,577,-0.05171766877,0.4274251461,1
431,609,-0.2877512872,0.8130823374,1
431,641,-0.1171781719,0.7201726437,1
431,673,0.4345963895,0.2342359126,1
431,705,0.5914905071,0.003047436476,1
431,737,0.1678758562,0.1552060544,1
431,769,0.1429562271,0.2855786383,1
431,801,0.3462575376,1.230672479,1
431,833,0.4151766896,0.3717571795,1
431,865,0.4281480312,-0.4485940933,1
431,897,0.2983024716,-0.2558505833,1
431,929,-0.0102827251,-0.1115296185,1
431,961,0.3314884305,-0.3539351225,1
431,993,0.7418956757,-0.4372808933,1
431,1025,-0.04764962196,-0.6795282364,1
431,1057,0.4677202702,-0.4296911359,1
431,1089,0.6899116039,-0.2754252553,1
431,1121,0.872145474,-0.201077044,1
431,1153,2.229355097,0.7125416994,1
431,1185,1.174944401,0.3976616859,1
431,1217,0.7149534225,-0.02091675997,1
431,1249,0.7682369947,-0.02891032398,1
431,1281,0.2862330973,-0.4627062678,1
431,1313,0.03211963177,-0.2932222486,1
431,1345,0.03105908632,-0.01450824738,1
431,1377,0.1607717276,-0.6413282752,1
431,1409,-0.08063077927,-0.2364612222,1
431,1441,1.703112364,-14.21378517,1
431,1473,1.118629575,-0.6849519014,1
431,1505,1.260092974,-0.9056727886,1
431,1537,1.086845398,-1.146197677,1
431,1569,1.279186249,-1.200577259,1
431,1601,2.29598546,-1.169150591,1
431,1633,0.966122508,-1.379683375,1
431,1665,0.1457301378,-2.278763294,1
431,1697,0.3514199257,-1.294285417,1
431,1729,0.05438785255,-1.041052818,1
431,1761,0.1236679927,-0.6881142259,1
431,1793,-0.05208438635,-0.8823519945,1
431,1825,0.09676927328,-1.223428488,1
431,1857,-0.1268333197,-1.595171213,1
431,1889,-0.2874814868,-0.927677393,1
431,1921,-0.4261522889,-0.6972783208,1
431,1953,-0.4199958444,-0.4974860847,1
431,1985,-0.3825972676,-0.3523657918,1
431,2017,-0.2723178864,0.07180534303,1
463,33,-0.9242225289,-0.1180170178,1
463,65,-1.646661758,-0.829387784,1
463,97,-0.2374259979,-0.2530516684,1
463,129,-0.04537001252,-0.496576637,1
463,161,0.05368882418,-0.2006043196,1
463,193,0.6465206742,0.3068113923,1
463,225,0.3618344963,0.09812045097,1
463,257,-0.216391623,-0.1779462993,1
463,289,0.07340562344,0.2894075513,1
463,321,0.5931977034,0.07673090696,1
463,353,0.8196064234,-0.7551740408,1
463,385,1.699708581,-0.3561567068,1
463,417,2.058508873,-0.2094637156,1
463,449,0.8132588267,-0.1604050994,1
463,481,0.6056582332,-0.6846719384,1
463,513,0.7576992512,-0.8251447082,1
463,545,0.2260720134,-0.07428539544,1
463,577,-0.6281279922,0.6031724215,1
463,609,-0.6270768642,0.9945833683,1
463,641,-0.2415327728,0.9342173338,1
463,673,0.2470220923,0.354367286,1
463,705,0.5813484192,0.2473903596,1
463,737,0.4172815979,0.4968632758,1
463,769,0.4863897562,0.6461330652,1
463,801,0.1190415621,8.897059441,1
463,833,-1.457733393,1.354485273,1
463,865,-0.3384434581,0.08848449588,1
463,897,-0.07380369306,-0.1474329382,1
463,929,0.1493913084,-0.6097223759,1
463,961,0.8841567636,-1.605087876,1
463,993,1.263083458,-1.606115699,1
463,1025,0.8293198347,-0.9373981953,1
463,1057,1.912416458,-0.5701106787,1
463,1089,1.681250691,-0.185454309,1
463,1121,0.7015222907,-0.1069401801,1
463,1153,1.040017843,0.1577716619,1
463,1185,1.039404273,-0.06755298376,1
463,1217,1.019646406,0.3966704011,1
463,1249,0.6810720563,0.4422619641,1
463,1281,0.7853493094,-0.3259440064,1
463,1313,0.8098889589,-0.6100525856,1
463,1345,0.2739974856,-0.7891998291,1
463,1377,0.1544662714,-0.6108031869,1
463,1409,0.08426094055,-0.5834853649,1
463,1441,0.9628198147,-0.8875975609,1
463,1473,1.599784613,-1.511299372,1
463,1505,1.242667675,-2.776893616,1
463,1537,1.250137568,-2.623362303,1
463,1569,1.189648986,-2.114394665,1
463,1601,0.8459080458,-1.91404295,1
463,1633,0.9825989604,-5.491674423,1
463,1665,1.276145339,-5.39881134,1
463,1697,0.3733022809,-0.3919234276,1
463,1729,-0.0168504715,-0.7492476702,1
463,1761,0.1219230741,-1.301561832,1
463,1793,0.1126202494,-1.041531324,1
463,1825,0.05881506205,-1.332207322,1
463,1857,-0.1214761883,-1.116481304,1
463,1889,-0.1409701407,-0.928119719,1
463,1921,-0.3087183237,-0.5073059797,1
463,1953,-0.6834637523,-0.3272748888,1
463,1985,-0.3532425761,-0.6206721663,1
463,2017,0.6451671124,-0.03208124638,1
495,33,-0.9097647071,0.1145519763,1
495,65,-0.9484251142,0.3616870642,1
495,97,-0.3309886754,-0.1110668033,1
495,129,-0.2972122431,-0.2298971564,1
495,161,-0.2397037446,-0.2681632638,1
495,193,0.465950042,-0.03010046482,1
495,225,-0.09913660586,0.1187971532,1
495,257,-0.5191292763,-0.2373880744,1
495,289,-0.3318033218,0.00845714286,1
495,321,0.3230719566,-0.1738904119,1
495,353,0.7603011727,-0.7848217487,1
495,385,1.221775532,-1.221646667,1
495,417,1.68999505,-2.839915752,1
495,449,1.092972994,-2.677526236,1
495,481,0.4524421096,-0.3045021892,1
495,513,0.005641028285,-0.8217599392,1
495,545,-0.450605154,0.3430454433,1
495,577,-1.156309247,1.339432359,1
495,609,-0.4792966247,0.7817412615,1
495,641,-0.294146806,0.7487763166,1
495,673,-0.3247489631,0.2733563781,1
495,705,-0.02445818484,-0.03693701327,1
495,737,0.2767527997,0.09724162519,1
495,769,0.1980948895,0.4155750871,1
495,801,-2.689855576,5.509001732,1
495,833,-2.162282944,6.559020519,1
495,865,-0.5281538367,0.3249932528,1
495,897,-0.8433847427,-0.2177022099,1
495,929,-0.3776168823,-0.5988080502,1
495,961,0.8114368916,-2.459507465,1
495,993,1.363471866,-2.757386684,1
495,1025,1.167970419,-1.362750411,1
495,1057,2.55546999,-0.6078517437,1
495,1089,2.518314362,-0.14778319,1
495,1121,-0.2376420796,-0.7966902256,1
495,1153,0.009037703276,-0.181908235,1
495,1185,0.4235242009,0.0002516210079,1
495,1217,1.237733841,0.6144268513,1
495,1249,0.7133355141,0.6737806797,1
495,1281,1.271263957,-0.5480399132,1
495,1313,1.949062824,-1.110868692,1
495,1345,0.577157855,-1.490223646,1
495,1377,0.5011542439,-1.502590179,1
495,1409,0.7630259991,-1.275814295,1
495,1441,0.8520630002,-1.190620422,1
495,1473,1.200218916,-1.422165632,1
495,1505,1.947759151,-2.577426672,1
495,1537,1.436285973,-3.126162529,1
495,1569,0.9631453753,-2.530177832,1
495,1601,1.247045994,-4.073648453,1
495,1633,1.257874727,-2.867557049,1
495,1665,1.188169003,-1.644478202,1
495,1697,0.4627987146,-1.008485436,1
495,1729,-0.9821940064,-1.159008145,1
495,1761,0.1427100897,-1.507581234,1
495,1793,0.2256806493,-1.243370175,1
495,1825,-0.1881723553,-1.496772885,1
495,1857,-0.5517141819,-0.8245604634,1
495,1889,-0.2701610029,-0.2568052709,1
495,1921,-0.2016801238,-0.03431248665,1
495,1953,-0.6893456578,0.1611588001,1
495,1985,-0.4064851403,-0.04415562749,1
495,2017,-0.2610644698,-0.3788859844,1
527,33,-0.4056314826,0.01432687044,1
527,65,-0.7666000128,0.04893203825,1
527,97,-0.4723395705,-0.07669430971,1
527,129,-0.4940302372,-0.1616633534,1
527,161,-0.4481499195,-0.1333401948,1
527,193,0.2027616799,-0.4494206011,1
527,225,0.2426585853,-0.473651737,1
527,257,-0.7518591881,-0.6951575875,1
527,289,-0.504745841,0.02532853186,1
527,321,-0.4449240565,0.5806215405,1
527,353,0.857460916,-0.0341514945,1
527,385,1.181810617,-1.439916015,1
527,417,1.578895211,-3.719158649,1
527,449,1.893878222,-1.810376644,1
527,481,0.5865054131,-0.5801571608,1
527,513,-0.2285897732,-1.313673139,1
527,545,-0.1809621453,-0.1335242987,1
527,577,-0.7088528872,0.8889271021,1
527,609,-0.680762887,0.486847192,1
527,641,-0.1409262717,0.3417155147,1
527,673,-0.02296143398,0.2351557612,1
527,705,-0.02288454771,-0.4052413106,1
527,737,0.1607258618,-0.1405055523,1
527,769,-0.01557944715,0.05958262086,1
527,801,-4.878619671,7.023406029,1
527,833,-0.08557897061,12.70562267,1
527,865,0.1822811663,0.4127120972,1
527,897,-0.2396649718,0.1812984794,1
527,929,-0.6413257122,-0.07469183207,1
527,961,0.2709037364,-1.484456778,1
527,993,0.6805766821,-3.061046362,1
527,1025,0.8462845087,-1.7039994,1
527,1057,0.295419693,-0.9389104843,1
527,1089,-0.5133711696,-1.004295707,1
527,1121,-0.7265200615,-0.6153469086,1
527,1153,-0.6173139811,-0.3184742033,1
527,1185,0.5797493458,0.04367803037,1
527,1217,1.684011698,-0.4644498229,1
527,1249,0.2860857248,0.436681211,1
527,1281,0.5447878242,0.04703658819,1
527,1313,0.5764378905,-0.6044259071,1
527,1345,0.2764799595,-1.506855011,1
527,1377,0.7765745521,-1.75632453,1
527,1409,1.721124768,-3.449835777,1
527,1441,0.8253102899,-5.173801422,1
527,1473,0.9510416389,-1.064341307,1
527,1505,1.024270058,-1.290673852,1
527,1537,0.7890897393,-1.663280129,1
527,1569,0.4617763758,-3.305651665,1
527,1601,1.222379923,-2.785093069,1
527,1633,0.379352957,-1.435171127,1
527,1665,1.015353322,-1.475860357,1
527,1697,0.6559356451,-1.669402838,1
527,1729,-0.153372243,-1.399248004,1
527,1761,-0.5716305971,-1.350899935,1
527,1793,-0.2045698166,-1.103206635,1
527,1825,-0.2872210741,-1.186711073,1
527,1857,-0.1275135577,-0.3327496648,1
527,1889,-0.05616015196,0.2884450555,1
527,1921,-0.6538764238,0.1598076522,1
527,1953,-1.389795899,0.3238855004,1
527,1985,-0.8096319437,0.7335196137,1
527,2017,-0.3755066991,-0.6795251369,1
559,33,-0.1458299458,0.1951346099,1
559,65,-0.6371939182,-0.3946729004,1
559,97,-0.5241163373,-0.05732893944,1
559,129,-0.5490813255,-0.09630747139,1
559,161,-0.3522969782,-0.0007857978344,1
559,193,0.7690231204,0.1748350859,1
559,225,0.5911496878,-0.4578740895,1
559,257,0.251937151,-0.7753109932,1
559,289,0.4305329621,-0.2678219378,1
559,321,0.3259109855,0.01153108478,1
559,353,0.4414385557,-0.1597343087,1
559,385,0.8089506626,-0.7516078949,1
559,417,0.9568703771,-2.481986046,1
559,449,1.511815071,-0.643943429,1
559,481,1.315970659,-0.3434898555,1
559,513,0.2030190378,-0.2820727229,1
559,545,0.1066192687,0.2974594533,1
559,577,-0.7363741994,0.404384017,1
559,609,-0.8713577986,0.2951010466,1
559,641,0.21635589,0.1817397475,1
559,673,0.2133484036,0.02684891224,1
559,705,0.01035943627,-0.1235416383,1
559,737,0.252088815,-0.2372793555,1
559,769,0.2346175909,0.2476592064,1
559,801,0.08763070405,0.1661954224,1
559,833,-0.1221553683,-0.2078997195,1
559,865,0.6271826625,0.4463114142,1
559,897,1.006042361,0.6981266141,1
559,929,0.2338145077,-0.2738715708,1
559,961,0.1286534965,-0.6766617298,1
559,993,0.5091724396,-1.757819414,1
559,1025,0.9018728733,-1.245611429,1
559,1057,0.2517589629,-0.7693668008,1
559,1089,-0.4313680828,-0.4946374297,1
559,1121,-0.4674866498,0.2545440197,1
559,1153,-0.4282922149,0.0400120765,1
559,1185,0.6735129952,-0.173076123,1
559,1217,0.9622927904,-0.6811621189,1
559,1249,0.5082170963,-0.216057539,1
559,1281,0.8280127048,-0.1510606408,1
559,1313,0.5499535799,-0.548643589,1
559,1345,0.1547129154,-0.5205237865,1
559,1377,0.6410372853,-1.076694608,1
559,1409,1.034368992,-3.627371311,1
559,1441,1.30665338,-4.82578373,1
559,1473,1.295189738,-2.079498291,1
559,1505,0.8040674925,-0.8107823133,1
559,1537,0.3930400908,-0.6497398019,1
559,1569,0.3723285496,-0.5511703491,1
559,1601,0.2841134965,-0.7477505207,1
559,1633,0.3840073347,-1.823101997,1
559,1665,0.3208479285,-1.846390843,1
559,1697,0.1070507392,-1.841312647,1
559,1729,-0.3656692803,-1.340635061,1
559,1761,-0.6671669483,-1.057130337,1
559,1793,-0.5772509575,-0.5652819276,1
559,1825,-0.1595557034,-0.1033806205,1
559,1857,0.1637448221,9.512153625,1
559,1889,2.550234556,7.992834568,1
559,1921,-0.4478416443,0.2302491963,1
559,1953,-0.6555902362,0.3686646819,1
559,1985,-0.4261711538,0.3386442065,1
559,2017,-0.2067651749,-0.6146928668,1
591,33,-0.1199093163,0.3235446811,1
591,65,-0.3540454507,-0.2435534596,1
591,97,-0.3923579454,-0.4071103334,1
591,129,-0.5781610608,0.02165134251,1
591,161,-0.4559333622,-0.3104223609,1
591,193,0.3339794576,0.0134998709,1
591,225,0.4479795992,-0.1066053063,1
591,257,0.3903533816,-0.4262114763,1
591,289,0.6833842397,-0.4046092331,1
591,321,0.8270373344,-0.4600895047,1
591,353,0.6251613498,-0.1860350966,1
591,385,0.1419562101,0.32546103,1
591,417,0.169945538,0.1832917929,1
591,449,0.834064126,0.2358356714,1
591,481,1.103874922,0.105350554,1
591,513,0.03891263902,0.1093636453,1
591,545,-0.230194062,0.1034757495,1
591,577,-0.647202611,-0.1818570346,1
591,609,-0.7884426713,0.003178358078,1
591,641,0.1649846286,0.0348033756,1
591,673,1.096605539,-0.1359692663,1
591,705,0.7159006596,-0.01796140522,1
591,737,0.03611538559,-0.1952682585,1
591,769,0.2892394066,-0.1064428687,1
591,801,0.08775158226,-0.1354471296,1
591,833,-0.1609812677,-0.4090141654,1
591,865,-16.03790092,0.1380825341,1
591,897,-0.2112155557,0.1584427804,1
591,929,-0.06517338008,0.04766055942,1
591,961,-0.005955308676,0.06734061241,1
591,993,0.3407981992,-0.3895218372,1
591,1025,0.5217446089,-0.6189146042,1
591,1057,0.6138304472,-0.6489670873,1
591,1089,0.7471275926,-0.3951224089,1
591,1121,0.6468430161,0.6242157221,1
591,1153,0.7813174725,1.195266008,1
591,1185,0.7794750929,1.095667005,1
591,1217,0.394113183,-0.413639307,1
591,1249,0.932374239,-0.3367168307,1
591,1281,1.367152929,0.3020905554,1
591,1313,1.002271891,-0.03420421481,1
591,1345,0.6905792952,-0.08736342192,1
591,1377,0.8404515982,-1.356696606,1
591,1409,1.161794662,-3.186252117,1
591,1441,1.496553659,-2.429137468,1
591,1473,1.455341697,-1.818869114,1
591,1505,0.7932801843,-0.6592001319,1
591,1537,0.502880156,-0.2258882523,1
591,1569,0.05018900335,-0.6644724607,1
591,1601,-0.3284857273,-1.448893547,1
591,1633,0.4399138689,-1.817334175,1
591,1665,0.7627825737,-2.563206673,1
591,1697,-0.3479779959,-1.537158847,1
591,1729,-0.7238764167,-1.003517985,1
591,1761,-0.8267569542,-0.8032890558,1
591,1793,-0.7719585299,-0.4501149058,1
591,1825,-0.5333662033,-0.1473966241,1
591,1857,-0.06799057126,13.51231766,1
591,1889,-0.01055386662,12.88408089,1
591,1921,-0.0202498138,-0.02418786287,1
591,1953,0.1663427353,0.06419804692,1
591,1985,-0.2822340429,0.05077585578,1
591,2017,-0.601238966,-0.3423718214,1
623,33,0.3753797114,0.1288640946,1
623,65,-0.03295802325,-0.3550940156,1
623,97,-0.2521426082,-0.1609303057,1
623,129,-0.2322232425,0.02172142267,1
623,161,-0.2977991104,-0.453189671,1
623,193,-0.1712811738,-0.4517614543,1
623,225,0.5492579937,0.202752158,1
623,257,0.4209980667,0.08598525077,1
623,289,0.4275454879,-0.01170928776,1
623,321,1.016090155,0.1676495373,1
623,353,1.217440128,0.3889908791,1
623,385,0.4381923378,1.025214434,1
623,417,-0.243491888,1.495836258,1
623,449,0.6786751747,1.312610865,1
623,481,0.9129427075,0.07907634974,1
623,513,0.1756183356,-0.4439453781,1
623,545,-0.3327699304,-0.04342198744,1
623,577,-1.150507689,-1.342668056,1
623,609,-1.535196543,-0.6413151026,1
623,641,-0.0866959542,-0.08128294349,1
623,673,0.06650654972,0.4309599698,1
623,705,0.01405656338,0.1927638501,1
623,737,0.01403026283,-0.4866607487,1
623,769,0.2839568853,-0.2249149978,1
623,801,-0.004642196,-0.07551452518,1
623,833,-15.63434601,2.123023748,1
623,865,-0.3303925097,-0.005514614284,1
623,897,-0.2972483337,-0.07450362295,1
623,929,-0.09521513432,0.1493420303,1
623,961,-0.4007225037,0.1768763214,1
623,993,-0.3499596119,0.4357073903,1
623,1025,-0.1989116669,0.1546876431,1
623,1057,0.2112411559,-0.09759289026,1
623,1089,1.252351642,-0.7191838026,1
623,1121,2.08479929,0.6469584107,1
623,1153,1.939433336,1.880060911,1
623,1185,1.441988111,2.0938344,1
623,1217,1.417852283,1.320639372,1
623,1249,1.768001914,1.754716873,1
623,1281,2.361736774,1.160420179,1
623,1313,1.354613662,0.6424366236,1
623,1345,1.007844687,0.3988594711,1
623,1377,0.7820942998,-0.775785327,1
623,1409,0.5149926543,-1.429935694,1
623,1441,1.108576536,-0.2878562212,1
623,1473,1.031984568,-0.2873831987,1
623,1505,0.5500135422,-0.1958326101,1
623,1537,0.333347261,-0.09233146906,1
623,1569,0.1203322038,-1.258906603,1
623,1601,-0.0810726583,-2.744694471,1
623,1633,-0.2484363914,-1.780688047,1
623,1665,-0.1428838372,-2.108792782,1
623,1697,-0.4740636349,-0.9926241636,1
623,1729,-0.8831768036,0.3038194776,1
623,1761,-1.084557772,-1.066821456,1
623,1793,-0.6927791238,-0.5464782715,1
623,1825,-0.1847723126,0.2209509015,1
623,1857,-0.1220416427,0.8581119776,1
623,1889,0.09208912402,0.4389876723,1
623,1921,0.07786189765,-0.5528926849,1
623,1953,-0.1475425065,0.1629764736,1
623,1985,-1.342143059,0.727699995,1
623,2017,-0.9187517166,-0.3460540771,1
655,33,0.4668784738,0.003105059266,1
655,65,0.1315780729,-0.160786584,1
655,97,-0.2667661607,0.7658749819,1
655,129,-0.9988919497,0.7903704643,1
655,161,-0.5840264559,0.2470794767,1
655,193,0.07294109464,0.354292661,1
655,225,0.3778235912,0.2720913887,1
655,257,0.1929185092,0.5042383075,1
655,289,-0.2679368556,0.5544335246,1
655,321,0.574452877,0.5840098262,1
655,353,0.7461079359,0.4165700674,1
655,385,0.3560384512,0.9688869715,1
655,417,-0.6235303879,1.322119951,1
655,449,-0.6323433518,1.767875433,1
655,481,-0.3349557519,1.296748161,1
655,513,0.1558596939,-0.1332986951,1
655,545,-0.1754921079,0.2249917388,1
655,577,-3.507753849,-2.407650471,1
655,609,-1.613226175,-0.9705234766,1
655,641,-0.5721917152,-0.590020299,1
655,673,-0.2981688678,0.2471387982,1
655,705,-0.1520381421,0.4632308483,1
655,737,0.1574924141,-0.4530680478,1
655,769,0.0002353042364,0.06117838621,1
655,801,-0.3692662418,0.4312894642,1
655,833,-0.2848151326,-0.119382605,1
655,865,0.04945585132,0.04257892817,1
655,897,0.1392311603,0.07015760243,1
655,929,-0.05466141552,0.2307322472,1
655,961,-0.4628849626,0.2424066663,1
655,993,-0.6307932138,0.6355295181,1
655,1025,-0.2987966537,0.6981270313,1
655,1057,-0.01476401091,0.7342649102,1
655,1089,0.5216168761,0.7610217333,1
655,1121,0.701541841,0.7897180319,1
655,1153,1.101520896,2.121420383,1
655,1185,1.176710367,2.735649824,1
655,1217,1.695981264,3.083123684,1
655,1249,2.754542351,2.545002937,1
655,1281,1.040085196,2.820440054,1
655,1313,0.658465147,1.098978043,1
655,1345,0.7475762963,0.9451066256,1
655,1377,0.6855097413,0.4155253768,1
655,1409,0.8003172874,0.6080802679,1
655,1441,0.644408226,0.6310842633,1
655,1473,0.1655788422,0.2410216331,1
655,1505,-0.4664655328,-0.2337281704,1
655,1537,0.1962821931,-0.6697379947,1
655,1569,-0.2030819058,-0.6830912828,1
655,1601,0.01269292831,-0.9638364911,1
655,1633,-0.813483417,-1.365401864,1
655,1665,-1.124051929,-0.8942779303,1
655,1697,-0.7205076218,0.03059315681,1
655,1729,-0.8854743838,0.8120456338,1
655,1761,-0.7335307002,-0.1667560041,1
655,1793,-0.5438329577,0.1229819357,1
655,1825,-0.608490169,1.128191471,1
655,1857,-0.3886701465,2.036976814,1
655,1889,-0.1695362926,0.9570066333,1
655,1921,-0.3715450466,0.4145122766,1
655,1953,-0.1006438136,0.3794014454,1
655,1985,0.04064567387,0.594740808,1
655,2017,0.3866721392,-0.6039460897,1
687,33,0.3671708405,0.206584096,1
687,65,-0.06396333873,0.1169718504,1
687,97,-0.372948885,0.6158505678,1
687,129,-0.3425042629,0.5542455912,1
687,161,-0.1245839074,0.1471159309,1
687,193,0.07228188962,0.3910521865,1
687,225,0.05677284673,-0.02260412462,1
687,257,-0.04633852094,-0.2328319699,1
687,289,-0.02143681049,0.2130595148,1
687,321,0.3539671898,0.03311694413,1
687,353,0.4176339507,-0.05298273265,1
687,385,0.2949360907,0.4296101928,1
687,417,-0.2572492957,1.214626074,1
687,449,-1.064658165,1.498155117,1
687,481,-0.09275165945,1.747212648,1
687,513,1.186524868,1.400491238,1
687,545,-0.1786667109,0.4092473984,1
687,577,-0.7702040672,0.05922621489,1
687,609,-0.796993494,-0.4078449607,1
687,641,-0.6289609075,-0.5958988667,1
687,673,-0.06228214502,-0.5780771971,1
687,705,-0.01402179152,-0.6969903708,1
687,737,0.2485564649,-0.5758835673,1
687,769,0.1609586477,0.1626073271,1
687,801,-0.184246242,0.1297715604,1
687,833,-0.0712146908,0.05921049416,1
687,865,0.1098600179,0.1903618276,1
687,897,0.2029410303,0.197612673,1
687,929,-0.006114199758,0.02583664656,1
687,961,-0.4141643643,0.2192240655,1
687,993,-0.255723238,0.7212423086,1
687,1025,-0.1103594303,0.7266950011,1
687,1057,0.04484993964,0.9738443494,1
687,1089,-0.3269364238,1.080673456,1
687,1121,-2.232630968,2.406135082,1
687,1153,0.2001546025,3.863334417,1
687,1185,1.593318224,2.438766718,1
687,1217,2.405418158,3.375706434,1
687,1249,2.474052906,3.297059059,1
687,1281,0.6230918169,2.559023619,1
687,1313,-0.2241689712,0.7646051645,1
687,1345,0.532589376,0.5868097544,1
687,1377,1.943002939,-0.04741248488,1
687,1409,1.53687501,0.4990442693,1
687,1441,0.1860575378,0.4884567261,1
687,1473,-0.459989816,-1.096778393,1
687,1505,-0.1658593416,-0.8405119181,1
687,1537,0.218670398,-0.06983087957,1
687,1569,-0.5723150969,-0.03365938365,1
687,1601,-0.5703104734,-0.1228684485,1
687,1633,-0.9620575309,0.08993843198,1
687,1665,-1.09867239,0.0128210783,1
687,1697,-0.7974750996,0.1743718088,1
