PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TimeSrs025_TgUtrmcherry.avi & B:[30]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1953,0.3673456907,-0.3652645648,1
687,1985,-0.2613267303,-0.1398831308,1
687,2017,-0.4262601733,-0.1698643267,1
719,33,0.0592045188,1.311120749,1
719,65,0.4073973894,-0.7147042155,1
719,97,0.2968661189,-1.005801678,1
719,129,0.09710934758,-0.8643867373,1
719,161,0.07623881102,-0.742969811,1
719,193,0.7718669176,1.300008297,1
719,225,1.275002956,0.5046222806,1
719,257,0.7124373913,0.1219553798,1
719,289,0.3063907921,0.5134626031,1
719,321,0.1229522824,0.1541175842,1
719,353,0.004625588655,-0.9190125465,1
719,385,-0.2558730543,-0.6393831968,1
719,417,-0.8073693514,0.5809973478,1
719,449,-1.285347581,1.325891972,1
719,481,-1.63278532,1.409939051,1
719,513,-1.994244456,0.6755371094,1
719,545,-1.597739339,0.01074630022,1
719,577,-1.120729923,0.005644470453,1
719,609,-1.393037558,-0.07033124566,1
719,641,-1.181544781,-1.08223772,1
719,673,-0.3818172812,-1.388719559,1
719,705,0.003902435303,-2.506087303,1
719,737,2.169435978,-1.223256707,1
719,769,0.299377501,0.02734053135,1
719,801,0.2830336392,-0.04189574718,1
719,833,-0.1518020332,-0.1981572211,1
719,865,-0.04445516318,-0.1779383719,1
719,897,0.2523817718,-0.1483362913,1
719,929,1.036536694,-0.2793049812,1
719,961,0.1953451037,0.01640446484,1
719,993,-0.227191776,0.1969857514,1
719,1025,-0.1424511224,0.7685818076,1
719,1057,0.1162825227,1.489616632,1
719,1089,0.08086310327,1.528786182,1
719,1121,0.2944839001,1.467300653,1
719,1153,0.3580782413,1.66966176,1
719,1185,1.166310787,1.481256723,1
719,1217,4.55273056,3.710931301,1
719,1249,4.278626442,0.3797786832,1
719,1281,0.1073021293,-0.9920459986,1
719,1313,-0.02091449499,-0.4509771466,1
719,1345,0.9175229669,-0.177785635,1
719,1377,2.864952803,-0.498901844,1
719,1409,2.004609585,0.2448690534,1
719,1441,0.4094843864,-0.9586814046,1
719,1473,0.1897563934,0.1774220765,1
719,1505,0.1148059964,0.04005688429,1
719,1537,0.01643523574,0.06173405051,1
719,1569,-0.2787488699,-0.2226649523,1
719,1601,-0.2476404309,-0.7407790422,1
719,1633,-0.7970047593,-0.8292460442,1
719,1665,-0.4472481012,0.04548627138,1
719,1697,0.512136519,1.06744194,1
719,1729,0.8838930726,0.9919040203,1
719,1761,1.149243355,0.66458112,1
719,1793,1.260005355,0.08533784747,1
719,1825,1.122300148,0.3850672543,1
719,1857,0.7009336948,0.5946835279,1
719,1889,0.07344894111,-0.1526145339,1
719,1921,-0.1762973219,-0.5485958457,1
719,1953,-0.4558938146,0.1849096715,1
719,1985,-0.7894111276,0.5414118171,1
719,2017,-0.9019389153,-0.01047432423,1
751,33,0.2398297489,0.8848631382,1
751,65,0.7434940338,-0.7301367521,1
751,97,0.6025897264,-1.064100266,1
751,129,-0.07629337907,-1.165665865,1
751,161,-0.03985604644,-1.540491939,1
751,193,0.2197022885,-0.1318744421,1
751,225,0.1272216588,-0.1371109039,1
751,257,0.1324124634,0.1249587461,1
751,289,0.4718783796,0.01042773947,1
751,321,0.973680377,-0.1646645367,1
751,353,0.4874821901,-0.3250819445,1
751,385,-0.09848043323,-0.5520806909,1
751,417,-0.6250212193,-0.6773346663,1
751,449,-0.4958239198,0.3932654858,1
751,481,-0.9372930527,0.9378139973,1
751,513,-1.304698944,0.7018105984,1
751,545,-1.379189134,0.07676861435,1
751,577,-0.8853232861,0.1062746644,1
751,609,-1.266522884,-0.03508682549,1
751,641,-1.358683109,-0.6543149352,1
751,673,-0.7080600858,-1.5316782,1
751,705,0.1620131433,-2.317892551,1
751,737,0.5096640587,-1.511560798,1
751,769,0.2431529313,-0.03547638655,1
751,801,0.1429560632,-0.5210177898,1
751,833,-0.328525722,-0.2653213739,1
751,865,-0.08458806574,-0.2756812572,1
751,897,-0.05642413348,-0.2035488933,1
751,929,-0.1751419902,-0.2001521587,1
751,961,-0.1579137594,-0.1209140271,1
751,993,-0.1981684864,0.0005415678024,1
751,1025,-0.4674294591,0.8766701818,1
751,1057,-0.5967076421,2.706520081,1
751,1089,-0.5034071803,2.369715691,1
751,1121,0.394995451,2.283611059,1
751,1153,1.714655876,2.653669596,1
751,1185,10.9340353,2.138086557,1
751,1217,6.04901886,4.745271683,1
751,1249,6.49878788,0.1225793064,1
751,1281,-0.1381286532,-1.667801619,1
751,1313,-2.223294497,-1.520119786,1
751,1345,-0.1534046829,-1.619339108,1
751,1377,3.068272829,-1.663116932,1
751,1409,0.2161887586,0.1788000464,1
751,1441,0.3744872212,-0.3230185509,1
751,1473,0.4337860346,0.3322215974,1
751,1505,0.2939888239,0.2359486222,1
751,1537,-0.3789303005,0.2166648507,1
751,1569,-1.281020164,0.06931616366,1
751,1601,-2.948344707,-0.3650200963,1
751,1633,-2.519935608,-0.8395710588,1
751,1665,-1.697327971,-0.8334647417,1
751,1697,-0.3719363809,0.4321741164,1
751,1729,0.8999136686,0.9702464938,1
751,1761,1.313414097,0.8912681341,1
751,1793,0.9724666476,0.2994117737,1
751,1825,0.6356431246,1.022637486,1
751,1857,0.3439586163,3.11031723,1
751,1889,-0.01664004475,1.836559892,1
751,1921,-0.2879029214,0.283177793,1
751,1953,-1.011627913,0.4741520882,1
751,1985,-1.521769047,0.7036976218,1
751,2017,-1.29258132,-0.1638493389,1
783,33,0.01370230317,0.469797194,1
783,65,0.3297657371,-0.1779263914,1
783,97,0.2188504934,-0.7053012252,1
783,129,-0.7633154392,-6.642446518,1
783,161,-0.7023386955,-5.902444363,1
783,193,-0.2739977837,-0.7399302125,1
783,225,-0.4070836902,-0.2427848876,1
783,257,-0.1755768061,0.3935217261,1
783,289,0.08892548084,-0.03079785407,1
783,321,0.3590668142,-0.5305765867,1
783,353,0.1124647036,-0.344150126,1
783,385,-0.03514282405,0.2410466373,1
783,417,-0.4156016111,-0.4169122279,1
783,449,-0.2318244576,-0.2579979897,1
783,481,-0.4913346171,0.3864791393,1
783,513,-0.7095592022,0.1340479702,1
783,545,-1.09447062,0.08387658,1
783,577,-1.198173165,0.3757651746,1
783,609,-1.418301821,0.01876580715,1
783,641,-0.9803342223,-0.5431164503,1
783,673,-0.3646830022,-1.102665424,1
783,705,0.611158371,-0.8618879914,1
783,737,1.214107275,-0.794392705,1
783,769,0.7433450222,-0.6405178308,1
783,801,0.2005396932,-0.5335665941,1
783,833,-0.03535034508,-0.3823445737,1
783,865,-0.1565363556,-0.2955243587,1
783,897,-0.2507718801,-0.2197932899,1
783,929,-0.3890100718,-0.2103966027,1
783,961,-0.4433338046,-0.01116926223,1
783,993,-0.3628731668,0.1280226409,1
783,1025,-0.5629608631,0.6655552387,1
783,1057,-1.35809207,1.741796613,1
783,1089,-1.222699404,2.601622105,1
783,1121,0.2850440145,2.026141167,1
783,1153,8.031395912,5.159453392,1
783,1185,7.714188099,6.765236855,1
783,1217,1.014698744,-0.9843221307,1
783,1249,-0.02480772138,-2.173059702,1
783,1281,-0.6272059083,-1.380102158,1
783,1313,-2.161267757,-3.312679052,1
783,1345,-1.814905643,-1.981306911,1
783,1377,-1.661007762,0.2122557461,1
783,1409,-1.254646778,0.690790534,1
783,1441,-0.7070726156,0.7318230271,1
783,1473,0.1326188743,1.08257401,1
783,1505,-0.1357616484,0.5352963805,1
783,1537,-0.4536749423,0.8483451605,1
783,1569,-1.055631876,0.8351849318,1
783,1601,-3.036428452,0.2546330094,1
783,1633,-2.885715008,-0.6472800374,1
783,1665,-1.669054985,-0.4606010914,1
783,1697,-0.5398048759,0.4181872606,1
783,1729,0.4006456137,1.111197948,1
783,1761,0.5317884684,0.9243850112,1
783,1793,0.3216302395,0.5300571918,1
783,1825,0.1190983057,0.9423356056,1
783,1857,-0.2254346013,4.185602188,1
783,1889,-0.2396573126,3.549545288,1
783,1921,-0.2530909181,1.182468534,1
783,1953,-0.4133868515,0.7466398478,1
783,1985,-0.6773164868,0.4854319692,1
783,2017,-0.7906834483,-0.1582399458,1
815,33,-0.4198552966,0.2508430481,1
815,65,0.04229369015,-0.9677865505,1
815,97,0.180293113,-0.9648079872,1
815,129,-0.4066413343,-1.443200946,1
815,161,0.1698906571,-1.000442028,1
815,193,0.3630743921,-1.030650139,1
815,225,0.3667553365,0.02551347017,1
815,257,-0.1585178971,0.5960850716,1
815,289,-0.5261384249,0.3083893657,1
815,321,-0.2411629856,-0.6360164285,1
815,353,-0.002001330256,-0.7407223582,1
815,385,0.1126539037,-0.1650164127,1
815,417,0.01400643587,-0.2352630198,1
815,449,0.02089259028,-0.3987038434,1
815,481,-0.3468328118,-0.3170106113,1
815,513,-1.428575277,-0.5375125408,1
815,545,-1.643177867,-0.2929157615,1
815,577,-1.865931511,0.5263201594,1
815,609,-1.904074788,0.1804109216,1
815,641,-1.025916576,-0.2165336609,1
815,673,-0.08676600456,-2.322031021,1
815,705,0.3069984913,-0.4801030159,1
815,737,0.5468455553,-0.5108765364,1
815,769,0.9409902096,-0.3940432668,1
815,801,0.1700160652,-0.4042298198,1
815,833,0.01454599947,-0.5217236876,1
815,865,-0.1199714094,-0.2494688779,1
815,897,-0.2843068242,-0.1169910952,1
815,929,-0.2108965814,-0.08899365366,1
815,961,-0.3315559328,0.1440529823,1
815,993,-0.438959986,0.1075206399,1
815,1025,-0.425495863,0.4822207093,1
815,1057,-0.9863323569,1.450506091,1
815,1089,-1.196046829,2.735759974,1
815,1121,-0.4199542999,3.211243868,1
815,1153,0.9770046473,3.031862497,1
815,1185,0.7971690893,11.14307785,1
815,1217,0.315284729,-1.592635155,1
815,1249,-0.4615976214,-1.51312089,1
815,1281,-1.542184711,-4.689226151,1
815,1313,-5.322823524,-6.952243805,1
815,1345,-2.649255991,0.1066957414,1
815,1377,-2.3724823,0.6349459887,1
815,1409,-2.295176506,0.9535319209,1
815,1441,-1.97188127,1.132314682,1
815,1473,-1.050619483,1.304097414,1
815,1505,-0.8344312906,0.6971632838,1
815,1537,-1.114044428,1.623534918,1
815,1569,0.240423739,1.281466365,1
815,1601,-0.3465399146,1.160125971,1
815,1633,-0.8679172993,0.02932986617,1
815,1665,-0.7783204317,-0.3588297069,1
815,1697,0.09737014771,0.7536296844,1
815,1729,0.397234112,1.933572054,1
815,1761,0.03786337376,1.258581161,1
815,1793,-0.0572052002,1.105879068,1
815,1825,-0.2229854614,1.851515412,1
815,1857,-0.6106287837,4.486104965,1
815,1889,-0.4121272564,1.287302852,1
815,1921,-0.4211882353,0.4868234396,1
815,1953,-0.3534540236,0.7471733689,1
815,1985,-0.3840511739,0.5390869975,1
815,2017,-0.1471591592,-0.2876199186,1
847,33,-1.188072562,0.324041605,1
847,65,-0.9342783689,-1.036454916,1
847,97,-0.183828041,-0.8237832785,1
847,129,0.0207850039,-0.9561459422,1
847,161,0.4317144752,-0.8453902006,1
847,193,0.3748444319,-0.6249629259,1
847,225,0.370882839,-0.06861230731,1
847,257,0.1010658294,0.4768895805,1
847,289,-0.7924591303,0.571705699,1
847,321,-0.8288993239,0.0438990593,1
847,353,-0.003288503736,-0.7948665619,1
847,385,0.1635800898,-0.8718885183,1
847,417,-0.1323420405,-0.5538865328,1
847,449,-0.4697878361,-0.4637489915,1
847,481,-1.237525105,-0.7966681719,1
847,513,-1.283293962,-0.6075143814,1
847,545,-1.820676088,0.01329874992,1
847,577,-3.139964819,0.7925132513,1
847,609,-3.323502302,0.1140097231,1
847,641,-1.566632152,-0.1766293347,1
847,673,-0.5373206735,-0.6578155756,1
847,705,0.2528299391,-0.293070972,1
847,737,-0.3221516013,-0.340336144,1
847,769,0.002818822861,-0.2278721333,1
847,801,0.03828908503,-0.2374096811,1
847,833,0.04971637949,-0.3845196366,1
847,865,0.07894203812,-0.203303501,1
847,897,-0.02981162071,-0.06608888507,1
847,929,-0.03077480197,0.2026893049,1
847,961,0.2204343081,0.2322595417,1
847,993,-0.04886361957,-0.1968902647,1
847,1025,-0.1023727655,0.02563756704,1
847,1057,-0.1860587001,1.445176005,1
847,1089,-3.334533215,3.231937885,1
847,1121,-2.554141998,4.009493828,1
847,1153,0.04952502251,2.56927228,1
847,1185,0.3459786177,-0.4700744152,1
847,1217,-16.70360184,10.39546967,1
847,1249,-8.75980854,-1.098219872,1
847,1281,-3.657063961,-3.176430225,1
847,1313,-2.86130929,0.3215913773,1
847,1345,-2.048588037,0.9578847289,1
847,1377,-1.464884162,0.8289310932,1
847,1409,-1.491658211,1.164931417,1
847,1441,-1.469049692,1.534314632,1
847,1473,-1.147568941,1.420002699,1
847,1505,-1.077464342,0.9422434568,1
847,1537,-0.6316987276,1.85949719,1
847,1569,1.019742727,2.360151052,1
847,1601,0.8140058517,1.657324672,1
847,1633,0.7079560757,1.197693944,1
847,1665,0.6027779579,0.4053547382,1
847,1697,0.49484092,0.6804921031,1
847,1729,0.3043536246,0.5382606387,1
847,1761,0.2018419802,1.018982172,1
847,1793,0.1405899227,2.238295078,1
847,1825,-0.3914652467,1.97325182,1
847,1857,-0.6180416346,1.753867507,1
847,1889,-0.420552671,0.9120594263,1
847,1921,-0.3860455453,0.5613136292,1
847,1953,-0.3619326353,1.000137091,1
847,1985,-0.3898592889,1.231653214,1
847,2017,-0.0588683784,-0.736097455,1
879,33,-0.6746253371,1.092460632,1
879,65,-0.7303208113,-0.9151096344,1
879,97,-0.3100972474,-1.319810271,1
879,129,-0.01394375786,-1.442198634,1
879,161,0.1967346966,-1.081180453,1
879,193,0.1500496268,-1.51413095,1
879,225,0.124362886,-1.386950254,1
879,257,0.6314909458,-0.388153553,1
879,289,-0.04042869806,0.1572294235,1
879,321,-1.071071982,-0.7391331196,1
879,353,-0.05452720821,-1.61726892,1
879,385,0.5895946622,-1.158674836,1
879,417,0.4010929465,-0.4108400345,1
879,449,-0.377122879,-0.4510010481,1
879,481,-0.5666273236,-0.8815950155,1
879,513,-0.9167425632,-0.8172345757,1
879,545,-1.402112722,-0.5546078682,1
879,577,-2.252709866,-0.138846308,1
879,609,-2.596708775,-0.204213053,1
879,641,-2.605922699,-0.2011116594,1
879,673,-1.77884388,-0.1897759736,1
879,705,-0.8725982308,-0.1541196555,1
879,737,-0.1539717913,-0.08861601353,1
879,769,-0.279060781,-0.06663652509,1
879,801,-0.1613942981,0.07306668162,1
879,833,-0.0182267651,-0.02156117558,1
879,865,0.08528384566,-0.1395260096,1
879,897,-0.1014513969,-0.06364355981,1
879,929,-0.1042313278,0.1222086698,1
879,961,-0.01345223188,0.0579585731,1
879,993,-0.1801462322,-0.1766232848,1
879,1025,-0.07534689456,-0.1466547549,1
879,1057,-0.1326387525,0.884469986,1
879,1089,-0.2478533983,3.095772266,1
879,1121,-0.1961311102,3.368806839,1
879,1153,1.409547687,1.470776796,1
879,1185,1.037537575,-0.02196776867,1
879,1217,-17.9851799,-0.5291887522,1
879,1249,-15.04752445,0.1013955772,1
879,1281,-2.967132092,0.09031486511,1
879,1313,-2.688254595,1.553255081,1
879,1345,-1.597982168,1.312738895,1
879,1377,-0.3001314402,1.30680418,1
879,1409,-0.7115389109,1.381461978,1
879,1441,-0.9443767071,1.516952395,1
879,1473,-1.051083922,1.497903109,1
879,1505,-0.8864213228,1.396848917,1
879,1537,-0.07759463787,1.884913445,1
879,1569,1.549065828,3.661437988,1
879,1601,1.842252731,2.992780685,1
879,1633,1.318998098,2.027729988,1
879,1665,1.231840849,1.532720804,1
879,1697,1.83089602,0.7895771861,1
879,1729,0.4072893262,0.2479891181,1
879,1761,0.3458434939,1.111756444,1
879,1793,0.4896791577,2.042230368,1
879,1825,-0.7549893856,1.174004555,1
879,1857,-0.5381683111,1.136734366,1
879,1889,-0.1469955742,1.086657643,1
879,1921,-0.005584731698,1.143803477,1
879,1953,0.3561906815,1.169986725,1
879,1985,-0.08896408975,1.887888551,1
879,2017,0.09587427974,-1.078553677,1
911,33,-0.1111385226,1.732135534,1
911,65,-0.1516381502,-1.030409813,1
911,97,-0.2551473677,-1.657675385,1
911,129,-0.2301089466,-1.674735069,1
911,161,0.02385941148,-1.932038069,1
911,193,0.5585827827,-2.465707541,1
911,225,0.8715344667,-2.613818169,1
911,257,1.002496958,-2.150912285,1
911,289,0.4068370759,-1.507389545,1
911,321,-0.1198623106,-1.996311426,1
911,353,-0.3678524792,-2.112107277,1
911,385,-0.5111241341,-1.488651991,1
911,417,-0.5657280684,-1.596898913,1
911,449,-0.3838632703,-1.573047638,1
911,481,-0.9512944221,-1.09842968,1
911,513,-2.47277379,-1.476877332,1
911,545,-2.362892628,-1.055979371,1
911,577,-2.623567343,-0.6883050203,1
911,609,-3.040024757,-0.3308485746,1
911,641,-3.179991961,0.1019118279,1
911,673,-3.502431631,0.3193570673,1
911,705,-2.888070107,0.0335701555,1
911,737,-0.7474879026,-0.0869320184,1
911,769,-0.3638968468,0.09471735358,1
911,801,-0.224275291,0.2265902013,1
911,833,-0.1358710527,0.09965034574,1
911,865,-0.118769899,-0.118635267,1
911,897,-0.4097073376,-0.1062592044,1
911,929,-0.3374093175,0.002077251673,1
911,961,-0.112687543,0.1725120544,1
911,993,-0.1602634639,0.4634819627,1
911,1025,-0.1766563952,0.8519654274,1
911,1057,-0.2161115706,1.797010541,1
911,1089,-0.2090291977,2.393800735,1
911,1121,0.076215446,1.864907265,1
911,1153,-0.1613895893,1.104222775,1
911,1185,-0.3642075956,0.5921626687,1
911,1217,-0.2282860279,0.2122128904,1
911,1249,-0.9352635741,1.150869846,1
911,1281,-1.685460806,2.340971231,1
911,1313,-1.858401656,1.557358503,1
911,1345,-1.120860815,1.336185098,1
911,1377,-0.2646362782,1.423726082,1
911,1409,-0.5185405016,1.416101217,1
911,1441,-0.9437565207,1.309281826,1
911,1473,-0.9090158939,1.787784815,1
911,1505,-0.6676621437,2.487950802,1
911,1537,-0.294615835,1.934069157,1
911,1569,0.7560780048,3.795324326,1
911,1601,2.762746811,3.606137276,1
911,1633,2.389554977,3.447057247,1
911,1665,0.3029406667,2.359686136,1
911,1697,0.778100431,0.8530297279,1
911,1729,0.3338399827,0.4477413893,1
911,1761,-0.2941442728,1.110561848,1
911,1793,-0.302377671,1.24840486,1
911,1825,-0.3319450617,1.133919477,1
911,1857,-0.5368950963,2.074271202,1
911,1889,-0.2773146033,1.580006838,1
911,1921,-0.0283524394,1.0140903,1
911,1953,0.293579191,0.6426387429,1
911,1985,-0.2164229453,0.08945792168,1
911,2017,-0.1793341041,-1.267026782,1
943,33,0.1976681054,1.632924914,1
943,65,-0.05956864357,-0.417871356,1
943,97,-0.2716085017,-1.057823181,1
943,129,-0.3469318151,-1.602866054,1
943,161,-0.07055996358,-2.236176968,1
943,193,0.580404222,-2.86365366,1
943,225,1.44821167,-3.373256445,1
943,257,1.493844986,-3.283322334,1
943,289,1.043121696,-2.989350557,1
943,321,0.5796961188,-2.583300352,1
943,353,-0.5779678822,-1.809264064,1
943,385,-0.8974531293,-1.722707033,1
943,417,-0.6679599285,-1.931866527,1
943,449,-0.486246109,-1.836547852,1
943,481,-1.065060139,-1.480608225,1
943,513,-2.454678297,-1.52587676,1
943,545,-2.234652042,-1.018634558,1
943,577,-2.38694787,-1.226945162,1
943,609,-2.751116753,-0.9624426365,1
943,641,-2.815239191,-0.2095162868,1
943,673,-2.881253242,2.168337584,1
943,705,-2.295295715,0.05869029462,1
943,737,-1.243311405,0.03494761139,1
943,769,-0.7710604668,0.1003064513,1
943,801,-0.3541745842,0.1336488128,1
943,833,-0.1869770885,0.09357756376,1
943,865,-0.1532058418,-0.04218576849,1
943,897,-0.1789366305,0.1013047099,1
943,929,-0.4195301831,0.2459317148,1
943,961,0.09809306264,0.3643434048,1
943,993,-0.2005622238,0.9401803613,1
943,1025,-0.2201871574,1.064343095,1
943,1057,-0.1903725863,1.831549406,1
943,1089,-0.318623364,2.56679678,1
943,1121,-0.4161688089,3.756507874,1
943,1153,-0.4428272843,1.267631769,1
943,1185,-0.5192518234,0.8404507041,1
943,1217,-0.4576689005,0.7559556365,1
943,1249,-0.8233470917,1.708585739,1
943,1281,-1.978368402,2.667634964,1
943,1313,-1.970770478,1.417313695,1
943,1345,-1.642718792,1.232677817,1
943,1377,-0.546902895,0.8697582483,1
943,1409,-0.7031764984,1.084224582,1
943,1441,-0.836114347,1.539199591,1
943,1473,-0.8459515572,1.944237947,1
943,1505,-0.348274529,1.752389312,1
943,1537,-0.01324212551,1.638715267,1
943,1569,0.04677093029,1.690642238,1
943,1601,3.19863081,3.763814926,1
943,1633,2.282478094,3.921231508,1
943,1665,-0.4977756739,2.37458086,1
943,1697,0.3317541182,1.235943675,1
943,1729,-0.00196428597,-0.05359828472,1
943,1761,-0.3191045523,0.1635769606,1
943,1793,-0.3887197971,0.8616328835,1
943,1825,-0.2524058819,0.9742270112,1
943,1857,-0.7161275744,1.553088188,1
943,1889,-0.4154935181,1.571923137,1
943,1921,-0.08118158579,0.9938876629,1
943,1953,0.01622968912,0.777225256,1
943,1985,-0.3226178288,0.09431001544,1
943,2017,-0.3014310002,-1.575145364,1
975,33,12.55741215,1.247963428,1
975,65,-1.478783846,-1.617658377,1
975,97,-0.9728434086,-1.089879155,1
975,129,-0.3348023593,-1.3754704,1
975,161,-0.3615332246,-2.345975637,1
975,193,0.1930353642,-3.81394434,1
975,225,1.463405848,-3.556407452,1
975,257,1.530534744,-3.403656483,1
975,289,1.064441442,-3.177997589,1
975,321,0.3572542071,-4.164230824,1
975,353,-0.3894766569,-2.220322371,1
975,385,-0.5935965776,-1.714077711,1
975,417,-0.3591159582,-1.908748627,1
975,449,-0.4263780713,-5.451190948,1
975,481,-2.410151958,-4.328769684,1
975,513,-0.672365129,-0.8574868441,1
975,545,-1.143493414,-0.2034370899,1
975,577,-2.06915307,-3.592061281,1
975,609,-2.096972227,-4.059553146,1
975,641,-2.694123268,-3.691961765,1
975,673,-2.082557678,-0.4776672125,1
975,705,-1.272194028,-0.1236150712,1
975,737,-1.115237355,0.1099990383,1
975,769,-0.8784221411,0.02481956035,1
975,801,-0.659183979,-0.04683050513,1
975,833,-0.5089386702,0.1663098484,1
975,865,-0.2366966456,0.3028144836,1
975,897,-0.1380651742,0.3784180284,1
975,929,-0.1871354133,0.5049817562,1
975,961,0.02976596355,0.6559901237,1
975,993,-0.2401366532,1.177894831,1
975,1025,-0.1876324415,1.096140385,1
975,1057,-0.08367159963,1.457797408,1
975,1089,-0.4253870249,1.608647227,1
975,1121,-0.555983305,2.117230892,1
975,1153,-0.6758471131,1.728629112,1
975,1185,-0.7528765202,0.8182475567,1
975,1217,-0.705935061,0.9043080807,1
975,1249,-0.5465096831,0.9213297367,1
975,1281,-1.29654634,1.189750314,1
975,1313,-1.7580446,1.262756586,1
975,1345,-1.763346672,1.105071425,1
975,1377,-1.17389524,1.046952844,1
975,1409,-0.9747368097,1.104064703,1
975,1441,-1.117815733,1.557670116,1
975,1473,-1.343303204,1.70503211,1
975,1505,-1.346385002,1.265882015,1
975,1537,-0.3406802416,0.2762488127,1
975,1569,-0.4680085182,0.02568161488,1
975,1601,17.23021698,3.979364157,1
975,1633,14.71101475,10.43210602,1
975,1665,-2.048786402,2.764882565,1
975,1697,-1.417552352,1.307687283,1
975,1729,0.1122373343,0.9583485126,1
975,1761,-0.733951509,0.0464309454,1
975,1793,-0.8755447865,0.5582612753,1
975,1825,-0.8762019277,0.9007256031,1
975,1857,-0.8866679072,1.043535829,1
975,1889,-0.6133973002,1.33988893,1
975,1921,-0.5676998496,1.411601663,1
975,1953,-0.674919188,0.8063941002,1
975,1985,-0.2045914382,1.787638664,1
975,2017,0.4200036228,-2.015149593,1
1007,33,-0.2665791512,1.54863739,1
1007,65,-3.315450191,-2.124755859,1
1007,97,-2.535948515,-1.177975297,1
1007,129,-0.4112089872,-1.517242908,1
1007,161,-0.6091814041,-2.762743473,1
1007,193,0.3314135075,-2.523499727,1
1007,225,0.7212381363,-2.800471306,1
1007,257,0.7581928372,-2.575460672,1
1007,289,0.3474723101,-2.861432314,1
1007,321,-0.8260594606,-6.23914957,1
1007,353,-0.6328577995,-4.021649361,1
1007,385,-0.4450496137,-1.761252761,1
1007,417,-0.8330019712,-1.206918001,1
1007,449,-1.06129837,-1.943636179,1
1007,481,-0.7818332911,-1.347241044,1
1007,513,-2.685368299,12.40287971,1
1007,545,-1.338334799,10.32519341,1
1007,577,-3.797952652,-3.458209991,1
1007,609,-3.397759199,-3.411201,1
1007,641,-2.027368784,-2.155386448,1
1007,673,-1.377370119,-0.9983756542,1
1007,705,-1.062409878,-1.098828793,1
1007,737,-1.010517716,-0.1338221729,1
1007,769,-0.9206252098,0.01838225126,1
1007,801,-0.8961504102,0.2564016283,1
1007,833,-0.1607936025,0.09338241816,1
1007,865,-0.04626622796,0.2051639259,1
1007,897,-0.03106212616,0.600176096,1
1007,929,0.2320049405,0.8821300268,1
1007,961,0.3833504319,2.139726162,1
1007,993,-0.2229736745,2.113227606,1
1007,1025,0.2638871074,1.105676889,1
1007,1057,1.355101109,1.459964156,1
1007,1089,-0.4592751265,1.264719486,1
1007,1121,-0.6151064634,1.125370026,1
1007,1153,-0.7655243874,1.064256668,1
1007,1185,-1.038651228,0.8351606131,1
1007,1217,-0.9284317493,0.831210196,1
1007,1249,-1.034674406,0.9835796356,1
1007,1281,-1.973524094,1.120878458,1
1007,1313,-2.021371126,1.070610523,1
1007,1345,-1.842460871,1.20453918,1
1007,1377,-1.226443052,1.155918121,1
1007,1409,-0.9584724903,1.091906786,1
1007,1441,-1.629698515,1.355822921,1
1007,1473,-1.994975805,1.582310796,1
1007,1505,-2.252750874,1.32885468,1
1007,1537,-2.67528367,1.28308332,1
1007,1569,-2.914257765,1.094070196,1
1007,1601,-4.068872452,1.918452978,1
1007,1633,-3.380641699,2.444485188,1
1007,1665,-3.652806282,3.149831533,1
1007,1697,-4.213448524,1.78804934,1
1007,1729,-2.13761878,1.465749383,1
1007,1761,-1.329685688,0.9209173918,1
1007,1793,-1.274014592,0.5072871447,1
1007,1825,-1.041350842,0.8600691557,1
1007,1857,-0.7995091081,1.137667418,1
1007,1889,-1.456340671,1.40986371,1
1007,1921,-0.7707816362,1.851764083,1
1007,1953,-0.3376303613,1.909147978,1
1007,1985,-0.1752500236,2.05704236,1
1007,2017,0.5619757175,-2.543238401,1
1039,33,-0.547069788,2.549765825,1
1039,65,-1.067498684,-0.9949920177,1
1039,97,-0.6992402077,-0.9643255472,1
1039,129,-0.6409624219,-1.956028104,1
1039,161,-0.9760919213,-2.500518084,1
1039,193,0.3020787835,-1.762666583,1
1039,225,0.4926089048,-1.411466599,1
1039,257,0.2228672504,-1.966164112,1
1039,289,0.1176243424,-2.480806828,1
1039,321,0.2418951988,-2.372060061,1
1039,353,0.9447138309,-2.484993458,1
1039,385,0.9920640588,-2.32308197,1
1039,417,-1.140348077,-2.111605644,1
1039,449,-0.5158102512,-1.622409582,1
1039,481,-0.08547204733,-1.106662512,1
1039,513,-0.5654506087,-0.5749628544,1
1039,545,-1.649389386,-2.60199213,1
1039,577,-2.494924545,-4.982115746,1
1039,609,-1.497111797,-2.504972935,1
1039,641,-1.474533558,-4.163696766,1
1039,673,-0.1971553564,-4.123703003,1
1039,705,-0.5497554541,-2.597322702,1
1039,737,-1.155665159,-0.9357898235,1
1039,769,-1.793763757,-0.1955744326,1
1039,801,-1.309881449,0.2750984728,1
1039,833,-0.3797427416,0.07022004575,1
1039,865,0.3408769667,-0.1260749251,1
1039,897,-0.2330544591,0.3871837258,1
1039,929,0.303071171,1.289865136,1
1039,961,-0.0533208847,1.174659848,1
1039,993,-0.4637373984,1.053622246,1
