PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TimeSrs025_TgUtrmcherry.avi & B:[65]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-1.602919579,-0.4756423831,1
719,129,-0.7679439783,0.4880330563,1
719,161,-0.4358894825,0.4329898655,1
719,193,-0.05421805382,-0.4131029844,1
719,225,-0.3363595605,-0.4304638505,1
719,257,-0.5660362244,-0.1586115956,1
719,289,0.3036065698,0.2573224902,1
719,321,0.1437088847,-0.2435475588,1
719,353,0.02785098553,-0.6636803746,1
719,385,-0.3140923977,-0.4634612799,1
719,417,-0.4437322617,-0.314232409,1
719,449,-0.3805295229,-0.761741221,1
719,481,-0.9338508844,-0.9686760306,1
719,513,-1.451277971,-0.7016021609,1
719,545,-1.200514793,-0.6714909077,1
719,577,-0.04673141241,-0.4236388206,1
719,609,0.5507739782,-0.3715478778,1
719,641,0.2801305652,-0.3734571338,1
719,673,-0.6022880673,-0.2928214371,1
719,705,-0.8474904299,0.225027889,1
719,737,-0.9202278256,0.782558322,1
719,769,-1.076665163,1.262067318,1
719,801,-0.8374046087,0.949755311,1
719,833,-0.03268516436,0.4886838198,1
719,865,0.1535128355,0.08595222235,1
719,897,0.1810107082,-0.0904443562,1
719,929,0.0695631057,0.1074741185,1
719,961,0.05692713708,0.9346909523,1
719,993,0.3332268596,1.389898777,1
719,1025,-0.3649385571,0.6556687355,1
719,1057,-0.7792007327,-0.7406105399,1
719,1089,-0.4661002457,-0.8118626475,1
719,1121,-0.08922094107,0.1848371327,1
719,1153,0.2961610556,0.2968143225,1
719,1185,0.9835853577,0.3720222116,1
719,1217,1.567204356,0.6793231964,1
719,1249,1.580630779,1.429712057,1
719,1281,1.420631528,0.7818783522,1
719,1313,1.098500013,0.4089140892,1
719,1345,1.100134373,0.6142858267,1
719,1377,1.33777976,0.9946820736,1
719,1409,1.107492924,1.122349977,1
719,1441,0.7585054636,0.9486498833,1
719,1473,0.516925931,0.8011226058,1
719,1505,0.6041238904,0.2573167086,1
719,1537,1.006359577,0.3061034083,1
719,1569,0.2340124846,0.3507903814,1
719,1601,0.0506926775,0.1050504446,1
719,1633,0.3844660223,-0.2943128049,1
719,1665,-0.1247400045,-0.1433287561,1
719,1697,-0.2746881843,0.6547640562,1
719,1729,-0.3688833117,0.9795638323,1
719,1761,-1.121814489,1.180994749,1
719,1793,-1.682194114,1.473470449,1
719,1825,0.2218953967,1.361780405,1
719,1857,1.361375451,1.823702335,1
719,1889,0.6851369739,1.149941444,1
719,1921,0.4439359307,0.82539922,1
719,1953,0.3858230114,0.964899838,1
719,1985,-0.4714065194,2.509310007,1
719,2017,-0.05243523419,-0.4882181883,1
751,33,-0.4650375843,0.9143196344,1
751,65,-0.8662118912,-0.9632004499,1
751,97,-0.6236127615,-0.7072629333,1
751,129,-0.5969762206,0.008811801672,1
751,161,-0.8642964363,0.4804914296,1
751,193,-0.2270628214,-0.03811906278,1
751,225,-0.3606467843,-0.05527353287,1
751,257,-0.4084579349,-0.3930045068,1
751,289,-0.09691694379,-0.2199606001,1
751,321,0.1189304292,-0.03200113773,1
751,353,0.1760140806,-0.4160403609,1
751,385,-0.0714007467,0.2504478693,1
751,417,-0.3841092587,-0.5102918744,1
751,449,0.7396790981,-6.907543182,1
751,481,0.177742362,-7.800488472,1
751,513,-0.9010908008,-1.219285011,1
751,545,-0.4498374462,-0.903537631,1
751,577,-0.1466799378,-0.8000890017,1
751,609,0.0311216563,-1.032026529,1
751,641,-0.07004964352,-0.7937185764,1
751,673,-0.4626103044,-0.8775298595,1
751,705,-0.6916860342,-0.2289087623,1
751,737,-0.437789619,0.4456927478,1
751,769,-0.3972531855,3.012900829,1
751,801,-0.4876376092,1.142099977,1
751,833,-0.01154153422,0.4648320675,1
751,865,0.2361544967,0.1103789806,1
751,897,0.2976957858,0.1548537016,1
751,929,0.204628408,0.3233374953,1
751,961,0.1158654988,0.5378969312,1
751,993,0.007809884846,0.5497049093,1
751,1025,-0.2016550899,0.4473353922,1
751,1057,-0.3944272399,0.003488212824,1
751,1089,-0.2151140273,-0.4757487178,1
751,1121,-0.01681237668,-0.3485253453,1
751,1153,0.1079092026,-0.3224006295,1
751,1185,0.4924678802,0.06617105007,1
751,1217,0.5922271013,0.6805750728,1
751,1249,0.4842535853,0.8825564384,1
751,1281,0.4231483936,0.5597439408,1
751,1313,0.3379485607,0.04873549938,1
751,1345,0.6925462484,0.2996430993,1
751,1377,0.6964752078,0.6358859539,1
751,1409,0.5850914121,0.7174550295,1
751,1441,0.497397542,0.5897887349,1
751,1473,0.3706570268,0.158516407,1
751,1505,0.6287539005,0.07926796377,1
751,1537,0.8005371094,-0.4253638387,1
751,1569,-0.2979342937,-0.5044252276,1
751,1601,-0.8342726231,-0.4843711853,1
751,1633,0.2382287979,-0.4888544977,1
751,1665,0.4980016053,-0.03051219881,1
751,1697,0.1309770644,0.6628996134,1
751,1729,-0.3290430307,0.3035978377,1
751,1761,-1.050730109,0.4238267541,1
751,1793,-0.8446192741,0.4636058211,1
751,1825,-0.0590519309,0.3741684556,1
751,1857,0.04974264652,-0.8292059898,1
751,1889,0.1511731446,0.4421076775,1
751,1921,1.161912203,0.9706221223,1
751,1953,1.0238657,0.8447349668,1
751,1985,0.5868754983,2.120008945,1
751,2017,0.5564926863,-0.8313999176,1
783,33,-1.371358871,0.6959376335,1
783,65,-0.8725201488,-1.508903027,1
783,97,-0.3194469213,-0.7162716389,1
783,129,-0.3107717037,-0.07106941938,1
783,161,-0.7135709524,0.2956882715,1
783,193,-0.7329986095,-0.2751646936,1
783,225,-0.3833863735,-1.29671216,1
783,257,-0.1936998069,-2.190026522,1
783,289,-0.1386406422,-0.4531338811,1
783,321,0.1415650994,0.4491538405,1
783,353,-0.03308165073,-0.01161140203,1
783,385,-0.03025980294,0.03811478615,1
783,417,0.2128960192,-0.5267804861,1
783,449,-0.3094884157,-2.059399605,1
783,481,-0.5632516146,-1.916438818,1
783,513,-0.4639143348,-1.527954102,1
783,545,-0.3243680894,-1.325164437,1
783,577,-0.2710887194,-1.07721889,1
783,609,-0.279121995,-0.7875875235,1
783,641,-0.7748446465,-1.183710814,1
783,673,-0.6953498125,-1.394680977,1
783,705,-0.2401201129,-0.6094549298,1
783,737,-0.05824068189,1.449724317,1
783,769,-0.1070094705,2.777458191,1
783,801,-0.5143504143,0.7872361541,1
783,833,0.1051395461,0.09076648951,1
783,865,0.2244713306,0.1059570909,1
783,897,0.1835194528,0.5693465471,1
783,929,0.2093196511,0.4809386134,1
783,961,0.1454883516,0.2535377741,1
783,993,-0.07089280337,0.4600759149,1
783,1025,-0.06274615973,0.4048986435,1
783,1057,-0.0704960227,0.2391274422,1
783,1089,0.04683727026,-0.2707748115,1
783,1121,-0.1757189929,-0.769823432,1
783,1153,-0.05699539185,-0.6459738612,1
783,1185,0.4390580058,0.06267672777,1
783,1217,0.521273613,0.3886024356,1
783,1249,0.03960239887,0.3078927994,1
783,1281,0.1642197371,0.8427057862,1
783,1313,0.308092773,0.4400832653,1
783,1345,0.2934763432,0.1154279709,1
783,1377,0.1373218894,0.4817302227,1
783,1409,0.005409002304,0.646790266,1
783,1441,0.2832933068,0.6355367303,1
783,1473,0.4191510081,0.5806005597,1
783,1505,0.2165241241,-0.05416554213,1
783,1537,-0.3628875911,-1.66266036,1
783,1569,-0.8333838582,-2.20194149,1
783,1601,-1.240944743,-1.222708464,1
783,1633,-0.8569739461,-0.5062000155,1
783,1665,-0.1899056882,0.03425620496,1
783,1697,0.01346868277,0.3614092469,1
783,1729,-0.03609102964,-0.03793519735,1
783,1761,-0.3945765197,0.1307752132,1
783,1793,-0.732796073,0.4014174938,1
783,1825,-0.209518373,-0.1819123626,1
783,1857,0.02467030287,-0.9562453032,1
783,1889,0.2052592039,0.04706826806,1
783,1921,0.8104152679,0.7987020016,1
783,1953,1.986040831,1.059117198,1
783,1985,1.003206134,1.508532882,1
783,2017,0.6251573563,-1.107310295,1
815,33,-1.447574019,0.8842169046,1
815,65,-1.14275682,-0.8473836184,1
815,97,-0.446680665,-0.8398893476,1
815,129,-0.3896727562,-0.4938220382,1
815,161,-0.5153546929,-0.2619040608,1
815,193,-0.6197396517,-0.7163453102,1
815,225,-0.4749113917,-1.113094568,1
815,257,-0.1627756357,-1.85104537,1
815,289,-0.07001835853,-0.5445662737,1
815,321,-0.04404716939,-0.1754049063,1
815,353,-0.007989492267,-0.1820555031,1
815,385,-0.01671205461,-0.264859736,1
815,417,0.05906264484,0.1707488298,1
815,449,-0.006109192967,-0.308562696,1
815,481,-0.3059653342,-0.799145937,1
815,513,-0.1710183322,-1.078594208,1
815,545,-0.5595964193,-1.599295139,1
815,577,-0.7109856606,-1.360412121,1
815,609,-0.6036787629,-1.23359561,1
815,641,-0.4250663519,-1.656314373,1
815,673,0.07126410306,-1.534579277,1
815,705,0.8956092,-1.060728788,1
815,737,0.9964689016,0.2105447948,1
815,769,-0.3014935851,1.247817755,1
815,801,0.4182881713,0.5676381588,1
815,833,0.1983346045,0.2431667745,1
815,865,0.01662321389,0.1824559569,1
815,897,-0.08448795974,0.8398630619,1
815,929,0.1163229719,0.7039711475,1
815,961,0.1132747307,0.3219297826,1
815,993,-0.4209082723,0.1664455533,1
815,1025,-0.3877450228,0.3948563039,1
815,1057,0.09858858585,0.6312776804,1
815,1089,-0.8225181699,-0.09100727737,1
815,1121,-0.7155302167,-0.7380894423,1
815,1153,-0.2489133477,-0.5104510784,1
815,1185,-0.05337519944,0.08505681157,1
815,1217,0.3243480325,0.2080281079,1
815,1249,0.4770530164,0.6231669188,1
815,1281,-0.1486456394,1.383499384,1
815,1313,-0.1136181951,0.8626642823,1
815,1345,0.1950182021,0.642727375,1
815,1377,0.3388953209,0.5459630489,1
815,1409,0.1800370216,0.1620099545,1
815,1441,0.1873479486,0.5110322237,1
815,1473,0.3577503562,0.4892295599,1
815,1505,0.07362631708,-0.08108963072,1
815,1537,-0.3456485569,-1.906092525,1
815,1569,-0.4379810095,-2.245538473,1
815,1601,-0.2469617426,-1.397659779,1
815,1633,-0.5932492018,-0.3563189507,1
815,1665,-0.9536821842,-0.1415202022,1
815,1697,-0.5892431736,-0.03451952338,1
815,1729,1.055966139,0.1691175252,1
815,1761,0.5562685728,0.146882087,1
815,1793,-0.6028423905,0.1389557719,1
815,1825,-0.366869092,-0.05768193305,1
815,1857,-0.3618240952,-0.2584019005,1
815,1889,-0.1096089035,0.4478125572,1
815,1921,0.5851825476,1.105704784,1
815,1953,1.560534477,2.454945087,1
815,1985,-0.005294442177,0.3894549608,1
815,2017,-0.1547255516,-1.171381354,1
847,33,-1.163159847,0.7204883099,1
847,65,-1.782806158,-1.967189074,1
847,97,-1.371308565,-1.23975122,1
847,129,-1.069122672,-1.22877562,1
847,161,-0.7333743572,-0.5645544529,1
847,193,-0.5791232586,-0.216866672,1
847,225,-0.5377950668,-0.6195859909,1
847,257,-0.4348159432,-0.6089370251,1
847,289,0.6115091443,-0.7783414721,1
847,321,0.6555356383,-0.5402677059,1
847,353,-0.01554422081,0.4153520465,1
847,385,-0.2352879345,0.5058547854,1
847,417,-0.3343980908,0.2014840245,1
847,449,-0.1072210222,-0.05166164041,1
847,481,-0.1291432083,-0.7614696026,1
847,513,-0.493840754,-1.133976102,1
847,545,-1.122592568,-1.179887414,1
847,577,-1.590961695,-1.441111803,1
847,609,-1.518301845,-1.545219302,1
847,641,-0.5764711499,-1.119312763,1
847,673,0.9952555299,-1.088392973,1
847,705,2.355998516,-0.7420293689,1
847,737,2.14747262,-0.1429429501,1
847,769,1.149659634,0.06168538332,1
847,801,0.4421533048,0.2510166168,1
847,833,0.09743657708,0.3505759835,1
847,865,0.02314159274,0.5037299395,1
847,897,-0.02300176769,0.8406494856,1
847,929,0.01648597419,0.9146821499,1
847,961,0.4077675939,0.5250538588,1
847,993,-0.3934355974,0.2846713066,1
847,1025,-1.244489193,0.5686309338,1
847,1057,-1.848127246,0.671684444,1
847,1089,-1.41424799,0.7834686637,1
847,1121,-0.7976310849,1.383040667,1
847,1153,-0.3351367414,0.6191125512,1
847,1185,-0.1729265451,0.2508188486,1
847,1217,0.4821010828,0.3635226488,1
847,1249,0.5387345552,0.5013373494,1
847,1281,0.265458405,0.6753665805,1
847,1313,0.03188924491,0.6259900928,1
847,1345,0.1046313941,0.6795023084,1
847,1377,0.152824223,0.637283504,1
847,1409,0.2366708219,0.3503822684,1
847,1441,0.1738203168,0.1461907625,1
847,1473,0.1627230346,0.05704063177,1
847,1505,0.09317226708,-0.06683892012,1
847,1537,-0.02213320136,-0.7513476014,1
847,1569,-0.3124634326,-0.9565068483,1
847,1601,-0.1524547637,-0.7060338855,1
847,1633,0.2678166032,-0.7232897282,1
847,1665,-0.5945261121,-0.6205490828,1
847,1697,-0.8598871827,-0.3763767481,1
847,1729,-0.01890185475,0.170648694,1
847,1761,-0.2098174095,0.4629497528,1
847,1793,-1.466373086,0.5101588964,1
847,1825,-1.032630086,0.6586131454,1
847,1857,-0.6996198893,0.2459857464,1
847,1889,-0.5019735694,0.2513785064,1
847,1921,0.07946902514,0.9962540865,1
847,1953,0.2812183797,1.228923321,1
847,1985,-0.2838070989,0.3750346005,1
847,2017,-0.4646605253,-1.021279097,1
879,33,-0.7874438167,1.372400045,1
879,65,-1.640226841,-2.26611042,1
879,97,-2.08190012,-1.146362305,1
879,129,-2.221990108,-1.199924588,1
879,161,-1.270452619,-0.7296319008,1
879,193,-0.7967870235,-0.6695210934,1
879,225,-0.4515931606,-0.1981935501,1
879,257,-0.093714118,-0.7777103186,1
879,289,0.6087098122,-1.457689166,1
879,321,0.5727209449,-0.5693638325,1
879,353,0.05008044094,0.9841781855,1
879,385,-0.3349672258,0.7290827632,1
879,417,-0.2091627121,-0.04014891386,1
879,449,-0.064836815,-0.2269423008,1
879,481,-0.02816621959,-0.757552743,1
879,513,-0.523642242,-1.091915965,1
879,545,-1.037596941,-1.176644683,1
879,577,-1.492701173,-1.33763814,1
879,609,-2.057054996,-1.271077871,1
879,641,-2.435397148,-0.2481354475,1
879,673,0.3871059418,-0.2768568993,1
879,705,1.901812196,-0.2053759694,1
879,737,2.613655567,-0.145099625,1
879,769,1.531872988,0.009750325233,1
879,801,0.3865374327,0.2484072745,1
879,833,-0.1639330238,0.2794501483,1
879,865,-0.05863984674,0.8896724582,1
879,897,-0.04257491231,1.105162859,1
879,929,0.1770653725,0.7671564817,1
879,961,0.1006253064,0.563403368,1
879,993,-0.6304734945,0.8611723185,1
879,1025,-1.273843765,0.7692254782,1
879,1057,-2.19433403,1.094748497,1
879,1089,-1.808101177,1.226863265,1
879,1121,-0.8472252488,1.472182512,1
879,1153,-0.2789719105,0.8752062917,1
879,1185,-0.07145994902,0.3096305132,1
879,1217,0.1690514386,0.1836046427,1
879,1249,0.2613651454,-0.07672780752,1
879,1281,0.1785570532,0.3636788726,1
879,1313,0.2061541378,0.6627597213,1
879,1345,0.271101445,0.5408232808,1
879,1377,0.5556682348,0.7323173285,1
879,1409,0.5216452479,0.7400951982,1
879,1441,0.3360043168,0.3520874977,1
879,1473,0.1482164264,0.09341445565,1
879,1505,-0.1533626765,0.1292972565,1
879,1537,-0.6440136433,0.1768475324,1
879,1569,-0.8229831457,0.04349371791,1
879,1601,-0.2334343791,-0.4105811119,1
879,1633,0.4430200756,-0.7385339737,1
879,1665,0.2988674343,-0.5149480104,1
879,1697,-0.8397341967,-0.7858886719,1
879,1729,-1.173553705,0.1050890237,1
879,1761,-0.914157033,0.3770769835,1
879,1793,-1.435536861,0.8784682751,1
879,1825,-1.243812084,1.180159926,1
879,1857,-0.402938962,0.7236315608,1
879,1889,-0.7586017847,-0.3193090558,1
879,1921,-0.8276976347,0.5660094619,1
879,1953,-0.3627809584,0.8306661844,1
879,1985,-0.3183712959,0.07226277888,1
879,2017,-0.5724006891,-1.011864185,1
911,33,-1.221912265,0.790589869,1
911,65,-1.574855089,-1.50102818,1
911,97,-1.783799171,-1.065573692,1
911,129,-1.514341593,-1.298039675,1
911,161,-1.157921195,-1.546162486,1
911,193,-0.8238568902,-2.112772465,1
911,225,-0.5523118377,-3.597580433,1
911,257,-0.4495906532,-2.00335145,1
911,289,-0.2959664166,-3.39700079,1
911,321,-0.2210179269,-1.278751016,1
911,353,-0.04417893291,-0.278552413,1
911,385,0.02211967111,-0.2246673703,1
911,417,-0.1904292405,-0.4490213394,1
911,449,0.318995744,-0.6864442825,1
911,481,0.2619551718,-0.8872265816,1
911,513,-0.2561807632,-1.21420753,1
911,545,-0.8483749628,-1.338829756,1
911,577,-1.355525613,-1.563844919,1
911,609,-3.364308357,-1.413119793,1
911,641,-2.776785851,-0.4170418978,1
911,673,-1.017432451,-0.1036552191,1
911,705,0.6166327,0.09157955647,1
911,737,2.089009762,0.1399744749,1
911,769,1.732173324,0.2028597891,1
911,801,0.9275168777,0.2947153747,1
911,833,0.2961646318,0.3170538545,1
911,865,-0.3820556402,0.8699443936,1
911,897,-0.3822556138,1.229505777,1
911,929,-0.2303249836,0.6530126333,1
911,961,-0.5621153116,0.3735712767,1
911,993,-0.8365417719,0.6587315798,1
911,1025,-1.269535661,0.6237859726,1
911,1057,-1.915966153,1.764054537,1
911,1089,-2.81192255,1.07382822,1
911,1121,-1.182049513,1.096132278,1
911,1153,-0.5947901011,0.6614269018,1
911,1185,-0.3454805017,0.3192707896,1
911,1217,0.1930072904,-0.02168902755,1
911,1249,-0.2230041623,-0.6592828035,1
911,1281,-0.1801624894,0.3019209206,1
911,1313,0.06403084099,0.683442533,1
911,1345,0.4847381711,0.5507200956,1
911,1377,0.8012923598,0.5990543962,1
911,1409,0.4809926748,0.6205199957,1
911,1441,0.3767113686,0.6508704424,1
911,1473,0.135528475,0.3581440449,1
911,1505,-0.359366864,0.8354912996,1
911,1537,-0.6127598286,1.78262639,1
911,1569,-0.3089955449,0.3471737802,1
911,1601,-0.2987115681,-0.5632935762,1
911,1633,-0.1980594844,-0.7584722042,1
911,1665,-0.05609706044,-0.2456624806,1
911,1697,-0.7871798873,-0.570800066,1
911,1729,-0.5110118389,-0.4551697075,1
911,1761,0.2643692493,-0.1334234774,1
911,1793,-0.8417130709,0.3775931895,1
911,1825,-0.3952070475,0.539382875,1
911,1857,0.5415571928,-0.1129459441,1
911,1889,-0.4448239803,-0.6183614731,1
911,1921,-0.5729591846,0.04649066925,1
911,1953,-0.6028068066,0.4393624663,1
911,1985,-0.8137956858,0.004095042124,1
911,2017,-1.054599047,-1.158701539,1
943,33,-0.5297538042,0.5517731905,1
943,65,-0.992580533,-1.706429839,1
943,97,-1.138083458,-1.174856424,1
943,129,-1.157904029,-1.575347662,1
943,161,-1.289517283,-2.256197214,1
943,193,-1.030236244,-2.884383202,1
943,225,-0.6665909886,-3.094310522,1
943,257,-0.5857752562,-2.097098351,1
943,289,-0.4174265563,-2.017008305,1
943,321,-0.1889321804,-1.536514759,1
943,353,0.1382004768,-0.9832886457,1
943,385,0.3343635201,-0.7421842217,1
943,417,0.4241016209,-0.836309135,1
943,449,0.6294439435,-1.772830963,1
943,481,0.3693416417,-1.603927851,1
943,513,0.03792890161,-2.029294491,1
943,545,-0.4164010882,-2.416628361,1
943,577,-1.243267179,-1.663946152,1
943,609,-1.866669893,-0.2262606025,1
943,641,-2.000131369,0.4919984639,1
943,673,-0.495426625,0.6599956155,1
943,705,0.3431943655,0.3747645915,1
943,737,1.421192765,0.8831147552,1
943,769,1.829054832,0.4234630764,1
943,801,1.496155024,0.3887192607,1
943,833,0.8492281437,0.402774483,1
943,865,0.09279013425,0.216285944,1
943,897,-0.3762251735,0.3654918969,1
943,929,-0.6705428958,0.3783478439,1
943,961,-1.242329597,-0.02116250992,1
943,993,-1.208514929,0.3643548787,1
943,1025,-1.371412754,0.4451088607,1
943,1057,-1.673775196,0.718272984,1
943,1089,-2.618804932,0.7816909552,1
943,1121,-1.787844658,0.7184075713,1
943,1153,-1.341614366,0.4688729048,1
943,1185,-1.043100595,0.3210974932,1
943,1217,-0.2583572865,0.19249928,1
943,1249,-0.6389629841,-0.1245921254,1
943,1281,-0.4454676509,0.3325255811,1
943,1313,-0.2402152121,0.5742271543,1
943,1345,-0.08651360869,0.467207104,1
943,1377,0.1024033725,0.4411549568,1
943,1409,0.5261363983,0.04691278934,1
943,1441,-0.05294958502,0.1035588384,1
943,1473,-0.08073379844,0.2263329029,1
943,1505,0.05709646642,0.4922572672,1
943,1537,0.2399899215,0.5667452812,1
943,1569,0.8363870382,0.1086677611,1
943,1601,0.5367816687,-0.924800396,1
943,1633,-0.005475744605,-0.3990334272,1
943,1665,-0.02072739601,0.1299745739,1
943,1697,-0.08331179619,-0.273765415,1
943,1729,0.2703800201,-0.6112595797,1
943,1761,0.04885447025,-0.0702984482,1
943,1793,-1.152648449,-0.04045312107,1
943,1825,-0.6493109465,-0.1891681552,1
943,1857,0.1481875181,0.07165969908,1
943,1889,-0.3889644146,0.3555490375,1
943,1921,-0.6459641457,0.5958679914,1
943,1953,-0.7743521929,0.667855978,1
943,1985,-0.843061924,0.09719651937,1
943,2017,-1.549704075,-1.19717741,1
975,33,-0.3857728839,1.01952672,1
975,65,-0.711771965,-0.735576272,1
975,97,-0.8036233187,-0.8968330622,1
975,129,-1.266940117,-1.627218366,1
975,161,-1.20078969,-2.274659157,1
975,193,-0.630748868,-2.535433054,1
975,225,-0.3443483114,-2.156413078,1
975,257,-0.0797560215,-0.8986750841,1
975,289,-0.2727067471,-1.676659465,1
975,321,-0.1461848915,-1.658550739,1
975,353,0.02093482018,-1.521700621,1
975,385,0.3438000679,-1.343440294,1
975,417,0.8343054652,-0.6557162404,1
975,449,0.5077859163,-1.08987987,1
975,481,0.3328884542,-1.524917245,1
975,513,0.1207005084,-2.14674902,1
975,545,-0.4461190701,-2.964654207,1
975,577,-1.127457023,-1.29072845,1
975,609,-2.092523098,0.3448374271,1
975,641,-2.464505196,1.186459541,1
975,673,-0.3257515132,1.160836816,1
975,705,2.539645672,1.675950527,1
975,737,4.071557045,0.4810400009,1
975,769,3.70064497,0.2666306198,1
975,801,1.483359456,0.8037011027,1
975,833,0.5868210793,0.6342340112,1
975,865,0.03888826072,0.296561569,1
975,897,-0.3632141948,0.3088600934,1
975,929,-0.6885305643,0.4008043408,1
975,961,-1.035287738,0.205778718,1
975,993,-1.101105452,0.3021484017,1
975,1025,-1.282077551,0.3321372569,1
975,1057,-1.625114918,0.1918926537,1
975,1089,-1.314934254,0.5220911503,1
975,1121,-1.846449733,0.4408728182,1
975,1153,-1.957218409,0.3501994014,1
975,1185,-1.394416571,0.3333835602,1
975,1217,0.2177891135,0.518397212,1
975,1249,0.02475252748,1.585015535,1
975,1281,-0.4928371906,0.6426409483,1
975,1313,-0.4604462385,0.4959947169,1
975,1345,-0.4914970994,0.2773649395,1
975,1377,-0.4951065779,0.1625997424,1
975,1409,-0.2719521523,0.07759746909,1
975,1441,-0.3478158712,0.008748576045,1
975,1473,-0.115195334,0.1467912197,1
975,1505,0.4369254112,0.3858206868,1
975,1537,0.8211321831,0.4148420095,1
975,1569,1.129119873,0.1326962411,1
975,1601,0.4373521507,-0.1015851498,1
975,1633,-0.4482946694,0.1501973271,1
975,1665,-0.9900788069,0.3591777384,1
975,1697,-0.7597156763,0.1218692362,1
975,1729,-0.5605486631,-0.1564121097,1
975,1761,-0.7452071905,-0.2374467254,1
975,1793,-0.9720666409,-0.4173332453,1
975,1825,-1.380372524,0.2788238227,1
975,1857,-1.197158098,0.09517768025,1
975,1889,-0.8975249529,0.323666513,1
975,1921,-0.9724831581,0.9589602947,1
975,1953,-1.1265769,0.8069387078,1
975,1985,-1.233323097,0.4305728972,1
975,2017,-2.797530413,-1.139365792,1
1007,33,-0.9161375761,1.788736463,1
1007,65,-0.6463122368,-1.050084352,1
1007,97,-1.190525413,-0.8129819036,1
1007,129,-1.395192027,-1.890834928,1
1007,161,-0.9014433026,-2.221523523,1
1007,193,-0.4263951182,-1.627141953,1
1007,225,0.265332669,-0.4727932215,1
1007,257,0.440063417,-0.9180016518,1
1007,289,0.6682902575,-2.270789385,1
1007,321,0.07879313827,-2.480968475,1
1007,353,-1.023675323,-2.54862833,1
1007,385,-0.8613702655,-2.864880562,1
1007,417,0.1850257516,-0.2824550271,1
1007,449,0.3722046316,-0.494471848,1
1007,481,0.4381720722,-1.006532669,1
1007,513,-0.2614580989,-1.200340152,1
1007,545,-2.42515707,-3.506916523,1
1007,577,-2.526086092,-3.64418602,1
1007,609,-1.680530667,-0.9091340303,1
1007,641,-1.770125866,0.2715991139,1
1007,673,-0.036152035,0.4145052433,1
1007,705,3.493278742,0.849429667,1
1007,737,4.0774436,0.4698563814,1
1007,769,3.423352242,0.2239693999,1
1007,801,1.499725103,0.7921876311,1
1007,833,0.3796613216,0.5907918215,1
1007,865,-0.1489978731,0.3384267092,1
1007,897,-0.4120819867,0.296723783,1
1007,929,-0.6280953288,0.3810195029,1
1007,961,-0.4133216143,0.9815479517,1
1007,993,-0.4273552895,0.488925755,1
1007,1025,-0.8161274791,0.2630594075,1
1007,1057,-0.6406137347,0.3165518343,1
1007,1089,-0.994068861,0.3703804612,1
1007,1121,-1.835573077,0.1643226445,1
1007,1153,-1.838936329,0.4254223704,1
1007,1185,-1.243582487,0.4791430831,1
1007,1217,0.3759322166,0.6410995722,1
1007,1249,0.64987427,0.9573054314,1
1007,1281,-0.9346446395,0.3962623775,1
1007,1313,-2.030548096,0.4387432337,1
1007,1345,-1.148199201,-0.03961280733,1
1007,1377,-1.119147658,-0.2106581628,1
1007,1409,-1.060345173,0.1066126451,1
1007,1441,-0.7406089306,-0.1477914602,1
1007,1473,-0.1088339388,0.1596592069,1
1007,1505,0.5356373191,0.550450325,1
1007,1537,0.5736649036,0.2897163928,1
1007,1569,0.06108537316,-0.44164294,1
1007,1601,-0.4729490876,0.8197629452,1
1007,1633,-0.5682367086,2.973796368,1
1007,1665,-1.228922844,-0.04074728489,1
1007,1697,-1.967692256,0.5786204338,1
1007,1729,-1.976101756,0.4504407942,1
1007,1761,-1.498830795,-0.003999471664,1
1007,1793,-1.568424344,-0.1532427073,1
1007,1825,-1.707672238,0.5270187259,1
1007,1857,-1.713752151,0.1287104785,1
1007,1889,-1.271404624,0.4182283878,1
1007,1921,-1.092250705,1.122353315,1
1007,1953,-1.619903088,0.9617885947,1
1007,1985,-1.669541836,1.068664193,1
1007,2017,-1.351077557,-1.042691588,1
1039,33,-0.898070693,2.434124947,1
1039,65,-0.8945544958,-0.8236085176,1
1039,97,-0.9838978648,-1.031677008,1
1039,129,-1.288826704,-1.691697836,1
1039,161,-1.350962877,-1.650923491,1
1039,193,-2.134636402,-1.350827336,1
1039,225,0.19952631,-1.068888187,1
1039,257,0.6212423444,-1.788401008,1
1039,289,2.017284393,-3.450483561,1
1039,321,0.06305091828,-3.985173464,1
1039,353,-1.398518682,-3.002923012,1
1039,385,-2.816719294,-1.490791917,1
1039,417,-1.017031193,-0.1467202306,1
1039,449,0.2894157171,-0.5575199127,1
1039,481,0.4222918749,-0.6274247169,1
1039,513,-0.1275453866,-0.5995593071,1
1039,545,-2.849473476,-2.632689476,1
1039,577,-3.755870581,-2.25895381,1
1039,609,-1.562875748,-0.6858077645,1
1039,641,0.05755865574,-0.3454673588,1
1039,673,1.610579491,0.2696329653,1
1039,705,3.32546854,0.4339037538,1
1039,737,2.554638863,-0.09380108118,1
1039,769,1.084567785,0.309874773,1
1039,801,0.0291275382,0.4829541445,1
1039,833,-0.4223269224,0.5162094831,1
1039,865,-0.6201543212,0.1603474915,1
1039,897,-0.7794115543,0.1978447735,1
1039,929,-1.11058557,0.6693167686,1
