PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 9, filenames: A:[9]MAX_TimeSrs025_TgUtrmcherry.avi & B:[10]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1985,1.004544258,-5.345455647,1
719,2017,1.208205462,0.1390838623,1
751,33,0.6062247753,0.1784333885,1
751,65,0.3342541456,0.1484048665,1
751,97,0.06439015269,0.1317745596,1
751,129,-0.3628945649,0.04009667039,1
751,161,0.1766098738,0.4833087921,1
751,193,0.1762005091,1.099062204,1
751,225,-0.43468225,0.1001168042,1
751,257,0.0914118588,-0.01724454015,1
751,289,0.7031918168,-0.06390820444,1
751,321,1.055855274,0.1610407531,1
751,353,2.117841244,0.5482800603,1
751,385,2.374452829,0.4256666899,1
751,417,3.057953358,0.8412395716,1
751,449,4.829217434,1.862364054,1
751,481,5.582611084,2.17267704,1
751,513,5.655984402,2.949596882,1
751,545,4.282371998,10.28309727,1
751,577,3.192739964,10.14075089,1
751,609,5.384356499,5.559786797,1
751,641,6.328134537,6.070819378,1
751,673,8.256240845,7.602512836,1
751,705,9.433749199,7.927236557,1
751,737,10.98711872,7.126607418,1
751,769,-0.7425937653,7.927960873,1
751,801,10.83407116,6.706204891,1
751,833,11.80813789,10.75443459,1
751,865,14.65283775,7.16829586,1
751,897,12.58655834,5.399238586,1
751,929,13.33839035,5.581898212,1
751,961,19.9455204,-2.930538177,1
751,993,21.69874573,-1.981402397,1
751,1025,23.30000877,-4.83992672,1
751,1057,22.90904999,-6.504210472,1
751,1089,22.89831543,-9.309234619,1
751,1121,23.31215668,-6.227247238,1
751,1153,18.20245743,-8.173976898,1
751,1185,19.32255745,-7.555288792,1
751,1217,19.55782127,-8.697114944,1
751,1249,18.81653214,-9.179232597,1
751,1281,18.89288712,-10.16402912,1
751,1313,17.90726089,-10.3523159,1
751,1345,17.65528488,-10.58704376,1
751,1377,17.01393318,-12.02759171,1
751,1409,16.55514908,-9.334517479,1
751,1441,14.57885265,-9.146713257,1
751,1473,12.93434143,-12.80883503,1
751,1505,13.98130894,-11.10571003,1
751,1537,10.91283703,-10.68863678,1
751,1569,9.789133072,-10.9308157,1
751,1601,9.102166176,-11.22520161,1
751,1633,6.895955563,-11.40518188,1
751,1665,6.871292114,-11.03911781,1
751,1697,6.139236927,-11.19386482,1
751,1729,5.378857613,-10.87950516,1
751,1761,5.376689911,-10.35512066,1
751,1793,5.305943966,-10.95580673,1
751,1825,4.957805157,-10.35253429,1
751,1857,3.556816578,-9.169532776,1
751,1889,3.169952393,-8.880590439,1
751,1921,3.084915876,-8.19466877,1
751,1953,1.108050585,-8.3660326,1
751,1985,0.3334946632,-4.714950085,1
751,2017,-0.7725260258,-0.1949071884,1
783,33,0.5886195898,0.4119543135,1
783,65,0.4979251027,0.2895455062,1
783,97,0.2012755871,-0.6519252062,1
783,129,0.1739581823,-0.1769027412,1
783,161,-0.00576621294,0.4197151661,1
783,193,-0.02598246932,0.3595064878,1
783,225,-0.05699369311,-0.2673861682,1
783,257,0.155147329,-0.3885966539,1
783,289,0.5864815712,-1.336862206,1
783,321,1.050176263,-0.02482557297,1
783,353,1.714582443,0.7413793802,1
783,385,2.437750578,-0.01445221901,1
783,417,2.736052275,-0.006414413452,1
783,449,4.31848526,1.97353518,1
783,481,5.829305172,2.834824562,1
783,513,5.993880272,3.361933708,1
783,545,2.628754616,8.821703911,1
783,577,21.86580658,16.05782509,1
783,609,5.494965076,6.872920036,1
783,641,6.390646458,7.101790428,1
783,673,6.986298561,7.606608868,1
783,705,8.133735657,9.243449211,1
783,737,9.351445198,7.901064873,1
783,769,9.980855942,7.408045769,1
783,801,8.711753845,7.794621468,1
783,833,14.07040596,10.50860596,1
783,865,14.39651966,6.963531017,1
783,897,13.73498154,6.219468117,1
783,929,13.35143089,7.06717205,1
783,961,15.86472988,5.939858913,1
783,993,14.06504059,4.843080521,1
783,1025,14.29517746,2.947542429,1
783,1057,11.24833775,2.133499146,1
783,1089,19.57550621,-2.164688587,1
783,1121,21.37819481,-5.527968407,1
783,1153,20.90095901,-13.76975536,1
783,1185,17.89102936,-13.27524281,1
783,1217,17.81024933,-8.859802246,1
783,1249,17.46432686,-9.787075996,1
783,1281,16.4798851,-9.995725632,1
783,1313,16.10036659,-10.29222298,1
783,1345,15.77147293,-10.19793797,1
783,1377,15.8967762,-12.07414246,1
783,1409,15.14951134,-10.15036869,1
783,1441,13.43621445,-9.074315071,1
783,1473,12.06427765,-12.3824501,1
783,1505,11.44002151,-12.54572868,1
783,1537,9.65099144,-12.81975269,1
783,1569,8.640953064,-13.17124176,1
783,1601,8.028709412,-12.47097492,1
783,1633,6.433051586,-11.75575638,1
783,1665,6.657265663,-11.34149933,1
783,1697,5.718110085,-11.54058552,1
783,1729,4.267754078,-11.36682892,1
783,1761,4.550100327,-10.25870991,1
783,1793,4.312886715,-9.761525154,1
783,1825,3.774833202,-9.159320831,1
783,1857,3.754077196,-8.823609352,1
783,1889,3.260624409,-7.950985909,1
783,1921,2.586246252,-6.890195847,1
783,1953,1.905611753,-5.818246841,1
783,1985,0.5200986862,-4.65156126,1
783,2017,21.2637043,-1.429712772,1
815,33,0.1541902423,0.3805449903,1
815,65,0.5941218138,0.3664870858,1
815,97,0.7549215555,-0.07750791311,1
815,129,0.5115773678,0.1793741882,1
815,161,-0.0937666446,0.2365678251,1
815,193,-0.02074394375,-0.180752486,1
815,225,-0.3551015556,-0.5108946562,1
815,257,-0.2630332112,-0.75225842,1
815,289,0.5116477013,-0.8892335296,1
815,321,0.706487298,-0.07279703021,1
815,353,1.196655512,0.3280134201,1
815,385,1.886075258,-0.4197508097,1
815,417,2.919756413,-0.6238379478,1
815,449,2.931128502,0.859244585,1
815,481,5.674445629,2.484214783,1
815,513,5.916273594,2.778911591,1
815,545,5.345283985,3.874901533,1
815,577,6.409665108,9.164718628,1
815,609,5.059287548,6.97832489,1
815,641,5.786665916,7.887994289,1
815,673,6.656869888,7.476154327,1
815,705,8.675811768,15.25824547,1
815,737,8.93627739,15.22057438,1
815,769,9.189135551,8.954298973,1
815,801,9.79223156,9.532855988,1
815,833,10.41587925,10.61844349,1
815,865,12.5212183,8.163255692,1
815,897,13.82493782,7.798677444,1
815,929,13.33448982,7.803544521,1
815,961,13.48822117,7.788504124,1
815,993,13.2675581,7.08565712,1
815,1025,12.5974865,5.342680931,1
815,1057,13.48297691,3.639762163,1
815,1089,17.60875511,-10.71070766,1
815,1121,16.51969528,-16.65526009,1
815,1153,18.3997612,-14.29344177,1
815,1185,16.60122871,-14.14773464,1
815,1217,16.7348156,-8.70716095,1
815,1249,16.16480064,-9.490447044,1
815,1281,15.64500809,-10.04889393,1
815,1313,16.03255081,-11.88996887,1
815,1345,15.06548119,-10.82361794,1
815,1377,14.38676739,-11.46173573,1
815,1409,13.40541172,-13.37032127,1
815,1441,12.20673752,-10.64305782,1
815,1473,11.32076454,-12.56173229,1
815,1505,9.905527115,-12.52731705,1
815,1537,8.576037407,-12.74533558,1
815,1569,8.069281578,-13.01036835,1
815,1601,7.961764812,-12.06935596,1
815,1633,7.727204323,-12.32533073,1
815,1665,5.977037907,-10.49699116,1
815,1697,5.347273827,-10.37905312,1
815,1729,4.765876293,-10.6919508,1
815,1761,4.339758396,-9.807038307,1
815,1793,3.099807262,-8.495563507,1
815,1825,2.299239635,-7.656197548,1
815,1857,3.535460472,-8.132658958,1
815,1889,3.483302832,-6.668394566,1
815,1921,1.722519875,-6.43835783,1
815,1953,1.459800243,-5.044262409,1
815,1985,3.17824173,-4.198083401,1
815,2017,0.4123394489,-1.279748678,1
847,33,-0.1603421271,0.289873898,1
847,65,0.350212723,0.1375007629,1
847,97,0.5068166852,0.2679450512,1
847,129,0.6217985153,0.6560014486,1
847,161,0.2699229121,0.9953516126,1
847,193,-0.01549595594,0.2322638631,1
847,225,-0.375764221,-0.2390407324,1
847,257,-0.1596453488,0.07952797413,1
847,289,0.1829640865,0.4448950887,1
847,321,0.4568628073,0.3845067024,1
847,353,1.014918923,-0.03491598368,1
847,385,0.8822653294,0.3013427258,1
847,417,2.073623896,0.429948926,1
847,449,4.009624958,0.4370751381,1
847,481,5.585538864,2.371628761,1
847,513,5.964274883,1.890777588,1
847,545,5.925636768,3.560838223,1
847,577,5.471000195,5.620028019,1
847,609,4.599623203,7.189055443,1
847,641,5.303593159,7.422267437,1
847,673,5.7673769,7.488416195,1
847,705,6.41362381,16.42409134,1
847,737,6.938881397,18.81707764,1
847,769,7.742083073,10.83968544,1
847,801,8.514942169,12.03446674,1
847,833,9.272475243,10.7667141,1
847,865,10.42317295,12.5909462,1
847,897,12.32359791,8.895145416,1
847,929,13.38220978,8.509978294,1
847,961,12.93528461,8.569128036,1
847,993,12.11970043,8.175820351,1
847,1025,11.59645271,6.887536526,1
847,1057,11.72554016,5.919359207,1
847,1089,15.93106174,-7.242575645,1
847,1121,15.67755604,-15.84742451,1
847,1153,15.037323,-13.1953373,1
847,1185,14.58665848,-13.94666862,1
847,1217,15.80526447,-8.16231823,1
847,1249,15.47256851,-9.130454063,1
847,1281,15.56418228,-9.631017685,1
847,1313,17.07937622,-10.75638294,1
847,1345,16.55257988,-10.33417797,1
847,1377,13.26005363,-8.721769333,1
847,1409,13.67144394,-14.74269009,1
847,1441,11.04720688,-8.201408386,1
847,1473,10.18008614,-12.67341709,1
847,1505,9.034315109,-11.41511154,1
847,1537,8.328702927,-10.84081268,1
847,1569,7.720850945,-10.60261059,1
847,1601,4.640395164,-9.627130508,1
847,1633,6.877139091,-9.031849861,1
847,1665,4.385777473,-10.97394371,1
847,1697,4.997619629,-8.151021957,1
847,1729,4.969208717,-8.672967911,1
847,1761,3.714042187,-8.468523979,1
847,1793,2.288781643,-7.175429344,1
847,1825,2.52311635,-6.353550434,1
847,1857,3.951975822,-6.222903728,1
847,1889,4.240658283,-5.678461075,1
847,1921,0.7129158974,-6.943906784,1
847,1953,1.624394417,-5.187024117,1
847,1985,1.784162879,-3.171761036,1
847,2017,0.874704361,-0.3310997486,1
879,33,-0.1056149453,0.565541029,1
879,65,0.1884670258,0.08823919296,1
879,97,0.1341576874,0.2519300282,1
879,129,0.07161577046,0.7154513001,1
879,161,0.3012699485,0.7536497116,1
879,193,0.35837394,0.9168996811,1
879,225,0.2673698366,0.8044369221,1
879,257,0.4821355343,1.308486342,1
879,289,0.9956665039,1.191632628,1
879,321,1.360783219,1.188405275,1
879,353,1.278467059,1.376819253,1
879,385,1.145395756,0.4554741383,1
879,417,2.511445045,2.203286886,1
879,449,4.532694817,2.113933086,1
879,481,6.153591633,2.913995266,1
879,513,6.564278126,3.263845205,1
879,545,5.913471222,3.589187622,1
879,577,5.292318344,4.204780579,1
879,609,3.467484474,7.592532158,1
879,641,2.158293247,9.784328461,1
879,673,4.652273178,7.95023489,1
879,705,4.51745224,9.247379303,1
879,737,5.692799568,9.836633682,1
879,769,6.302720547,11.56321239,1
879,801,7.134226799,12.14836311,1
879,833,8.1314888,11.15348244,1
879,865,9.384702682,11.41934013,1
879,897,10.54969501,9.764989853,1
879,929,11.22869778,8.913559914,1
879,961,11.23788357,8.688808441,1
879,993,10.66220856,8.303191185,1
879,1025,10.13057995,7.242150784,1
879,1057,11.34169292,-0.2592430115,1
879,1089,12.57850838,-4.863857269,1
879,1121,13.97452259,-9.640433311,1
879,1153,12.87900925,-11.04349613,1
879,1185,12.93612862,-9.069732666,1
879,1217,14.48331165,-7.618875027,1
879,1249,14.46224213,-8.575538635,1
879,1281,14.98370552,-8.75904274,1
879,1313,15.66262722,-9.287004471,1
879,1345,13.8804388,-10.53028202,1
879,1377,11.48247242,-8.250738144,1
879,1409,10.91649532,-11.37465286,1
879,1441,9.72385788,-7.000977039,1
879,1473,8.913794518,-17.64551163,1
879,1505,-0.1135568619,1.288154125,1
879,1537,0.3866653442,-0.1250076294,1
879,1569,12.85517693,-9.652112961,1
879,1601,6.52185297,-27.70032501,1
879,1633,6.418280125,-7.026589394,1
879,1665,5.81754303,10.23779106,1
879,1697,22.63199043,-15.81830788,1
879,1729,16.18930817,-9.386194229,1
879,1761,2.845414162,-6.933814049,1
879,1793,2.217421293,-6.683448315,1
879,1825,2.11459136,-7.114604473,1
879,1857,3.183198452,-4.863259792,1
879,1889,2.77215147,-4.26439476,1
879,1921,1.671751499,-3.878609657,1
879,1953,2.763443708,-3.359958172,1
879,1985,2.078025341,-2.276538372,1
879,2017,1.666847706,0.3543989658,1
911,33,-0.1232442409,1.004542828,1
911,65,0.04983150959,-0.9296674728,1
911,97,-0.1359747648,0.2810991704,1
911,129,-0.1959832013,1.039309025,1
911,161,-0.674436748,1.577804565,1
911,193,-1.012685061,1.802031279,1
911,225,-0.4414824545,1.506597281,1
911,257,0.5253066421,1.490775943,1
911,289,1.450791597,1.584326982,1
911,321,1.735373139,1.357087135,1
911,353,0.9856467247,1.763175964,1
911,385,0.5745511055,0.9102413654,1
911,417,2.243238449,3.239729404,1
911,449,4.444128036,3.263700962,1
911,481,6.046728611,3.637342453,1
911,513,6.417457104,3.837977886,1
911,545,5.742147446,4.163038254,1
911,577,5.495349884,4.724265575,1
911,609,5.175909519,5.296949387,1
911,641,4.610342979,6.370798588,1
911,673,4.104820251,7.526882648,1
911,705,3.547665119,9.780773163,1
911,737,4.399538994,9.936646461,1
911,769,5.092102051,11.18165398,1
911,801,5.741746902,11.10235405,1
911,833,6.635370255,10.70370865,1
911,865,7.917508125,10.57181168,1
911,897,9.080997467,10.24006462,1
911,929,9.607323647,9.818450928,1
911,961,9.639641762,8.160271645,1
911,993,8.400180817,7.561233997,1
911,1025,7.163069725,7.243937016,1
911,1057,8.116362572,3.884215832,1
911,1089,11.43709946,17.32766151,1
911,1121,21.27848244,-4.290474892,1
911,1153,14.70216179,-7.371986389,1
911,1185,15.17705631,-6.229615688,1
911,1217,14.01253033,-7.017208576,1
911,1249,13.32575417,-7.217957973,1
911,1281,13.05899429,-7.393763542,1
911,1313,13.93641472,-8.351633072,1
911,1345,11.40779781,-9.780002594,1
911,1377,9.510280609,-8.517765999,1
911,1409,9.227884293,-10.03540611,1
911,1441,8.33598423,-5.766358852,1
911,1473,8.293984413,-4.77675724,1
911,1505,0.4104633331,0.2131223679,1
911,1537,-0.09491729736,0.3677568436,1
911,1569,-0.0279841423,-11.85403824,1
911,1601,14.87316895,-0.7532148361,1
911,1633,19.06923485,-19.0795784,1
911,1665,2.922792912,13.34602165,1
911,1697,5.145364761,-5.658839226,1
911,1729,3.095937967,-5.801186085,1
911,1761,2.716423988,-5.862247944,1
911,1793,1.706522465,-5.622044563,1
911,1825,1.160763264,-4.644929886,1
911,1857,1.171589613,-3.897377014,1
911,1889,1.531851649,-4.363731384,1
911,1921,1.778633833,-3.777320623,1
911,1953,1.889966249,-2.78460741,1
911,1985,5.211950302,-1.631911874,1
911,2017,2.425337076,-0.4503731728,1
943,33,-0.1848257184,1.08684051,1
943,65,0.09786842763,0.198341012,1
943,97,0.1231739968,-0.09061431885,1
943,129,-0.2282672971,1.509634137,1
943,161,-1.215526938,2.603927612,1
943,193,-1.14997983,2.280017376,1
943,225,-0.4077029228,1.814124703,1
943,257,0.4897832572,1.719092488,1
943,289,0.9542621374,1.449185133,1
943,321,1.169290662,1.113879442,1
943,353,1.232083678,1.678968549,1
943,385,1.549952626,3.342563391,1
943,417,2.79658246,4.432309151,1
943,449,4.653636456,3.997194052,1
943,481,4.792711258,4.192063332,1
943,513,5.362222672,3.067927837,1
943,545,5.072128296,4.769823074,1
943,577,5.117434978,5.497929573,1
943,609,5.047689915,5.888408661,1
943,641,4.247371197,6.860907555,1
943,673,2.71844101,8.516616821,1
943,705,2.085109472,10.64908886,1
943,737,2.617800713,10.36895275,1
943,769,3.288469553,11.64397049,1
943,801,3.948582172,10.55256462,1
943,833,5.483078003,10.4489727,1
943,865,6.802798271,9.14949131,1
943,897,7.186611176,10.06404781,1
943,929,7.493775368,9.95562458,1
943,961,7.719790459,7.843876839,1
943,993,8.21807766,6.589429855,1
943,1025,7.347550869,4.400990009,1
943,1057,8.0171175,3.210353613,1
943,1089,10.89697075,-3.00191164,1
943,1121,11.41586685,-1.158885598,1
943,1153,13.69156933,-6.167308807,1
943,1185,16.67853546,-5.025109768,1
943,1217,13.37093735,-5.330052376,1
943,1249,12.3688488,-5.249665737,1
943,1281,10.98816013,-5.69644022,1
943,1313,9.600559235,-6.036102295,1
943,1345,8.273336411,-6.32479763,1
943,1377,7.707926273,-7.961712837,1
943,1409,7.529699326,-7.486962795,1
943,1441,9.769973755,-4.800098419,1
943,1473,10.0130024,-4.290151119,1
943,1505,7.340386391,-4.979081631,1
943,1537,3.644948483,-7.962049961,1
943,1569,3.424044609,-8.150617599,1
943,1601,18.29649353,-0.2967371941,1
943,1633,20.16562653,-19.49721909,1
943,1665,5.881860733,-5.027100086,1
943,1697,4.149665833,-5.114813805,1
943,1729,3.13723588,-5.990699768,1
943,1761,2.473649263,-5.158854485,1
943,1793,1.075092673,-5.217938423,1
943,1825,0.4382667542,-4.557872772,1
943,1857,-0.1783813238,-4.250352383,1
943,1889,-1.140553713,-6.228251457,1
943,1921,-0.532869339,-6.342064857,1
943,1953,1.013180971,-3.223368168,1
943,1985,1.451816797,-1.943634868,1
943,2017,0.934086442,-0.6384379864,1
975,33,0.2994838357,0.665590167,1
975,65,0.7336394787,1.046809077,1
975,97,1.366899252,0.5473687649,1
975,129,0.06094524264,1.503806114,1
975,161,-0.3248561621,2.280901909,1
975,193,-0.2838071883,2.636166811,1
975,225,0.1507707685,2.142617226,1
975,257,2.23575902,3.622745275,1
975,289,0.8809733987,0.08397328854,1
975,321,1.475660086,1.24552834,1
975,353,1.563867927,1.887712479,1
975,385,1.743299842,2.99437809,1
975,417,3.359587193,3.708938599,1
975,449,4.2904706,2.808498383,1
975,481,4.680635452,3.135641575,1
975,513,3.862950563,2.688508987,1
975,545,3.947312832,4.222945213,1
975,577,3.816313028,5.677026749,1
975,609,4.344305992,6.020044327,1
975,641,3.573528528,6.860154152,1
975,673,2.335664272,10.115345,1
975,705,1.174546719,11.66109657,1
975,737,1.335101366,11.61201572,1
975,769,1.536990166,10.97985935,1
975,801,2.223656416,11.02512741,1
975,833,3.507486105,10.37723637,1
975,865,4.917212963,9.635177612,1
975,897,5.413972855,9.121105194,1
975,929,5.890266418,7.647627831,1
975,961,6.030743599,6.96107769,1
975,993,5.727853775,6.324656487,1
975,1025,5.909710407,4.426253796,1
975,1057,0.003129959106,-0.4918527603,1
975,1089,8.122273445,-2.607241154,1
975,1121,8.948444366,0.614215374,1
975,1153,10.96938038,-1.464127541,1
975,1185,12.4466095,-3.042666912,1
975,1217,12.81605625,-3.189791679,1
975,1249,11.56099987,-2.817675591,1
975,1281,9.852265358,-4.123813152,1
975,1313,8.163393021,-4.413401127,1
975,1345,6.913923264,-5.059193611,1
975,1377,6.037968636,-5.269949913,1
975,1409,5.718403816,-5.04471159,1
975,1441,6.050561905,-4.660382271,1
975,1473,5.97946167,-4.647357941,1
975,1505,6.044745445,-4.670548916,1
975,1537,3.162297726,-8.445062637,1
975,1569,3.347597122,-7.33380127,1
975,1601,2.888938427,-7.577662468,1
975,1633,-1.498265743,-16.13534927,1
975,1665,4.926755428,-4.190499783,1
975,1697,4.247747898,-3.781925678,1
975,1729,3.738984585,-4.00444603,1
975,1761,2.560405493,-5.648364067,1
975,1793,1.419480562,-7.028804779,1
975,1825,0.3615151644,-5.413360119,1
975,1857,-0.1707994342,-3.976378441,1
975,1889,-0.1841751337,-4.185744286,1
975,1921,0.5780911446,-2.563887119,1
975,1953,1.247016311,-3.408970594,1
975,1985,3.193026304,-3.469143391,1
975,2017,0.2492938638,-0.4137624502,1
1007,33,0.4257609248,0.5813373327,1
1007,65,0.6585615873,1.101479292,1
1007,97,0.6056681871,1.257363796,1
1007,129,0.1348115802,1.504925013,1
1007,161,-0.1855102479,2.004022598,1
1007,193,-0.4809480608,3.294757843,1
1007,225,-0.444742471,2.537963629,1
1007,257,-0.2194100916,0.7410898209,1
1007,289,0.2273188233,1.095314741,1
1007,321,1.69043231,2.185911179,1
1007,353,1.205214262,1.68790102,1
1007,385,0.4488117099,2.653596163,1
1007,417,0.001664042473,3.861273527,1
1007,449,2.225294113,2.249663353,1
1007,481,3.148404837,2.324340343,1
1007,513,0.7061626911,0.2824115753,1
1007,545,2.46743989,1.483472824,1
1007,577,2.876645088,5.855739117,1
1007,609,3.015529156,5.745930672,1
1007,641,2.813464642,6.703101635,1
1007,673,0.8366080523,13.16657162,1
1007,705,-6.361674309,-3.643452644,1
1007,737,0.8021408319,10.68243313,1
1007,769,0.7512443066,10.12444878,1
1007,801,1.14539814,9.970363617,1
1007,833,2.171928883,9.839549065,1
1007,865,3.207918167,8.894142151,1
1007,897,3.416762829,8.058011055,1
1007,929,4.29970026,7.953879356,1
1007,961,4.262567997,7.146294594,1
1007,993,3.059309006,6.068947792,1
1007,1025,3.184174538,4.356604099,1
1007,1057,0.218919754,-0.04907631874,1
1007,1089,-1.192987919,3.586771488,1
1007,1121,5.610368252,2.83492732,1
1007,1153,8.957902908,2.536221504,1
1007,1185,11.99049377,-0.154001236,1
1007,1217,13.85619736,-0.5368089676,1
1007,1249,10.36804771,-0.7742501497,1
1007,1281,8.665128708,-1.853575706,1
1007,1313,7.028960705,-2.845264912,1
1007,1345,6.066019535,-3.550131798,1
1007,1377,5.443588257,-4.04930687,1
1007,1409,5.247136593,-4.213775635,1
1007,1441,6.605090141,-4.481155396,1
1007,1473,6.599754333,-4.74083519,1
1007,1505,6.76153183,-4.820116043,1
1007,1537,7.028072834,-4.947484493,1
1007,1569,6.763726234,-5.928282261,1
1007,1601,6.860958099,-4.922760487,1
1007,1633,6.49023819,-4.973271847,1
1007,1665,5.398764133,-5.284695148,1
1007,1697,4.432118416,-5.468067169,1
1007,1729,4.057496071,-5.542427063,1
1007,1761,3.013630152,-5.128559589,1
1007,1793,1.648868918,-6.09646368,1
1007,1825,1.185974717,-4.734808445,1
1007,1857,0.9069421291,-4.426381588,1
1007,1889,1.075320482,-4.586152077,1
1007,1921,1.764449716,-3.926237583,1
1007,1953,1.890915751,-3.877606153,1
1007,1985,1.284649611,-3.321248531,1
1007,2017,-0.1320177615,0.005715847015,1
1039,33,0.3504647017,0.917740047,1
1039,65,0.4288043082,1.539607048,1
1039,97,0.2297753096,1.85336411,1
1039,129,0.4688308835,2.633409023,1
1039,161,0.3905149102,2.908504248,1
1039,193,-0.7443857193,2.737345219,1
1039,225,-0.04179736972,0.9135661125,1
1039,257,-0.7077819109,1.023321152,1
1039,289,-0.5384431481,1.506124973,1
1039,321,1.306104898,1.217147112,1
1039,353,0.9418104291,1.444080472,1
1039,385,-0.09418219328,2.505013943,1
1039,417,-0.4556479454,4.350601196,1
1039,449,0.8763980865,6.006208897,1
1039,481,-0.08908617496,0.06723499298,1
1039,513,-0.05364727974,0.1583681107,1
1039,545,1.350687981,5.221345425,1
1039,577,1.746827126,5.999379158,1
1039,609,2.408844948,6.45160675,1
1039,641,2.328091145,6.818479061,1
1039,673,-1.18822813,10.67539215,1
1039,705,-1.679030418,11.84757423,1
1039,737,-0.1820515394,-0.1483392715,1
1039,769,-0.4850144386,3.234794617,1
1039,801,0.3953127861,8.905630112,1
1039,833,0.8170354366,8.968770981,1
1039,865,1.431023836,8.048137665,1
1039,897,2.268373013,7.459869385,1
1039,929,2.390987873,7.748679161,1
1039,961,2.441094875,7.419323921,1
1039,993,1.470478535,5.845363617,1
1039,1025,-0.9679305553,4.11611414,1
1039,1057,0.2048053741,0.9588651657,1
1039,1089,4.701807022,5.150632381,1
1039,1121,4.56213522,4.899214745,1
1039,1153,6.440480232,6.338607788,1
1039,1185,8.642112732,1.51311934,1
1039,1217,21.6345253,0.494567275,1
1039,1249,7.945012569,0.8857653141,1
1039,1281,6.695701122,8.414596558,1
1039,1313,5.87709856,-1.814879894,1
1039,1345,5.506534576,-1.655970573,1
1039,1377,5.223193169,-2.190161228,1
1039,1409,5.214317322,-3.819166422,1
1039,1441,5.936513424,-4.606456757,1
1039,1473,5.908860207,-4.515506744,1
1039,1505,6.194467068,-4.598359108,1
1039,1537,6.87810564,-4.547725201,1
1039,1569,6.243145943,-5.522726059,1
1039,1601,5.820785999,-4.754273891,1
1039,1633,5.352499962,-4.750555515,1
1039,1665,5.065032005,-5.417904854,1
1039,1697,4.466235161,-5.689642906,1
1039,1729,3.596431732,-5.931907654,1
1039,1761,2.638593435,-5.010669231,1
1039,1793,1.716852665,-4.99360466,1
1039,1825,1.062385321,-3.853483438,1
1039,1857,0.7554857135,-3.50624609,1
1039,1889,1.342851043,-4.222930431,1
1039,1921,2.534934282,-4.327271938,1
1039,1953,2.456332207,-4.60914278,1
1039,1985,1.593485117,-3.429880142,1
1039,2017,-0.2983455956,-0.1504285336,1
1071,33,-0.2695034742,1.049426198,1
1071,65,0.4488634467,1.71887362,1
1071,97,0.2996337116,2.190952539,1
1071,129,0.4499204159,3.14381361,1
1071,161,0.7060731053,3.18409729,1
1071,193,0.2379018366,3.071310997,1
1071,225,-1.068105698,5.250377655,1
1071,257,-1.154513597,2.217435598,1
1071,289,-0.8735955954,1.429550648,1
1071,321,0.2566925287,1.117643714,1
1071,353,0.05607920885,1.466758132,1
1071,385,-0.8007679582,2.308147907,1
1071,417,-0.6992470026,3.132909775,1
1071,449,1.098449111,3.474870205,1
1071,481,-1.125866055,0.9699485302,1
1071,513,-0.9520353079,1.90695715,1
1071,545,1.69429338,5.26723671,1
1071,577,1.226300597,6.272557259,1
1071,609,1.103451014,6.715689659,1
1071,641,0.9918253422,7.223563671,1
1071,673,-0.3562461734,11.4907198,1
1071,705,-1.411007762,12.43148708,1
1071,737,-1.543507218,11.05828857,1
1071,769,-0.7127534151,1.511108875,1
1071,801,-0.2245256901,8.075172424,1
1071,833,-0.1606119275,7.796891212,1
1071,865,-0.04559993744,7.644154549,1
1071,897,0.1412745714,7.009175301,1
1071,929,0.402243495,8.400775909,1
1071,961,0.421366334,8.481344223,1
1071,993,0.6064538956,5.90054512,1
1071,1025,-0.05668568611,0.3114595413,1
1071,1057,0.7126460075,0.8789896965,1
1071,1089,2.583484411,6.563415527,1
1071,1121,3.022217512,7.207145214,1
1071,1153,4.524356842,5.760756493,1
1071,1185,5.742821693,3.702190876,1
1071,1217,5.640340328,20.2666626,1
1071,1249,5.879745483,0.2769885361,1
1071,1281,5.735955715,10.15116787,1
1071,1313,22.99839783,-0.04369568825,1
1071,1345,3.980234146,-2.463319302,1
1071,1377,4.620923519,-3.324342966,1
1071,1409,4.786487103,-4.112408638,1
1071,1441,4.714899063,-5.277618408,1
1071,1473,2.974377632,-3.0620749,1
1071,1505,2.030463696,-2.714631796,1
1071,1537,4.301095963,-3.411909819,1
1071,1569,4.555397034,-4.027030945,1
1071,1601,3.897066593,-3.750203133,1
1071,1633,3.325832844,-3.579755783,1
1071,1665,4.858188629,-5.75001049,1
1071,1697,4.890231133,-5.169402599,1
1071,1729,2.485302687,-5.426355362,1
1071,1761,1.781569481,-5.142490387,1
1071,1793,1.113011241,-3.856387138,1
1071,1825,0.9547643661,-3.30607748,1
1071,1857,0.9011659622,-3.004968166,1
1071,1889,1.25302434,-3.141512156,1
1071,1921,1.494983673,-1.601076126,1
1071,1953,1.724336386,-4.074225426,1
1071,1985,1.30397737,-2.968791246,1
1071,2017,-0.01632007957,-0.478166759,1
1103,33,-0.4626167417,1.129334688,1
1103,65,0.3301708698,2.048677206,1
1103,97,0.3704796433,2.622237444,1
1103,129,0.2075673044,3.176524162,1
1103,161,-0.1191120893,3.342896938,1
1103,193,0.3387470245,3.635776997,1
1103,225,-1.127061605,5.403464794,1
1103,257,-0.8577524424,2.193947554,1
