PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TimeSrs025_TgUtrmcherry.avi & B:[45]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,161,-0.4505832195,-0.1359260678,1
719,193,-0.07872739434,0.6482924223,1
719,225,-0.06970286369,2.617623091,1
719,257,-0.1366148591,1.267689347,1
719,289,0.355419606,0.1947426945,1
719,321,0.2433165908,0.391377002,1
719,353,-1.016226292,0.342164278,1
719,385,-1.404134989,0.1497838795,1
719,417,-1.031713009,0.4137920737,1
719,449,-0.6245545149,0.7277320623,1
719,481,-0.5216943622,0.8813706636,1
719,513,-0.868180275,0.9957415462,1
719,545,-1.056705594,0.6806117892,1
719,577,-1.176187038,0.6430805922,1
719,609,-1.425966501,0.5351108909,1
719,641,-1.253878593,-0.1318058074,1
719,673,-1.168379784,-1.294597149,1
719,705,-1.371876001,-0.9870864153,1
719,737,-0.5571762323,0.02733260393,1
719,769,-0.1496450901,0.050989151,1
719,801,0.1945714951,0.005401283503,1
719,833,-0.4405428171,-0.0512162447,1
719,865,-0.8337429762,-0.1141979098,1
719,897,-1.087260962,0.09894984961,1
719,929,-1.277326107,0.3581466079,1
719,961,-1.269389987,0.4573447704,1
719,993,-1.262522459,0.9986696243,1
719,1025,-0.9716358185,1.741640568,1
719,1057,-1.191245556,2.996339321,1
719,1089,-1.947510242,2.656107903,1
719,1121,-2.473344803,3.420006752,1
719,1153,-2.747964144,3.100050211,1
719,1185,-2.90446043,3.836268187,1
719,1217,-3.780278206,5.027108669,1
719,1249,-2.154282093,3.015264988,1
719,1281,-1.133225441,2.584062099,1
719,1313,1.637947202,5.187130928,1
719,1345,-0.2598029971,8.897649765,1
719,1377,0.3977888227,7.250764847,1
719,1409,0.6740279198,3.854192972,1
719,1441,0.03414994478,1.125961304,1
719,1473,0.6625922918,-0.06193459034,1
719,1505,0.1034837961,0.4736632705,1
719,1537,-4.544756413,3.559430122,1
719,1569,-1.958369017,-1.290759325,1
719,1601,-2.124845982,-1.786038518,1
719,1633,-3.625623703,-1.398590803,1
719,1665,-3.423501492,-1.1323843,1
719,1697,-1.089203715,-1.308467388,1
719,1729,-0.4757957458,-1.395988941,1
719,1761,-0.694213748,-1.422158957,1
719,1793,-0.4739335775,-1.657845855,1
719,1825,-0.03027026355,-2.368313074,1
719,1857,0.8607355356,-1.702649355,1
719,1889,0.6750022173,-1.742852211,1
719,1921,0.1721952558,-1.517823339,1
719,1953,-0.246762678,-2.071166754,1
719,1985,-0.2520396411,-1.305598021,1
719,2017,0.02168832719,-0.5039095879,1
751,33,-1.144809484,0.4689152539,1
751,65,-1.472487688,-0.03251738101,1
751,97,-1.181551456,-0.484176755,1
751,129,-0.7297321558,-0.1783565879,1
751,161,-0.4563717842,0.01396363974,1
751,193,-0.06769482791,0.7191265225,1
751,225,-0.6462057233,2.498356104,1
751,257,-0.6979404092,0.9204376936,1
751,289,-0.3193325102,-0.1089596748,1
751,321,-0.1511336863,0.08929124475,1
751,353,-0.695987761,0.6270620823,1
751,385,-1.254973292,0.4886589348,1
751,417,-1.046318769,-0.7692729235,1
751,449,-0.8933931589,-0.037668854,1
751,481,-0.9938659668,0.5819564462,1
751,513,-0.7673810124,0.6935144663,1
751,545,-0.9249563813,0.6171038747,1
751,577,-1.050793171,0.4481011331,1
751,609,-0.8936102986,0.1540881693,1
751,641,-0.7476963997,0.04877468944,1
751,673,-0.7456848025,-0.8088451028,1
751,705,-0.9331142902,-0.8470739722,1
751,737,-0.8581206799,0.05066078901,1
751,769,-0.561404705,0.1341983676,1
751,801,-0.3391180038,0.07994037867,1
751,833,-0.5740246773,-0.1280640513,1
751,865,-1.004808545,-0.2834501863,1
751,897,-1.572544456,-0.2450473905,1
751,929,-1.843323469,0.0757125169,1
751,961,-1.641160965,0.3011679053,1
751,993,-1.048784375,0.7122755051,1
751,1025,-0.8346297741,0.9334356785,1
751,1057,-1.167425394,1.433697104,1
751,1089,-2.047538042,2.11075592,1
751,1121,-3.476088762,2.947304964,1
751,1153,-3.006233215,3.922600508,1
751,1185,-2.245208979,3.819250107,1
751,1217,-3.458677769,4.648039818,1
751,1249,-1.057457805,1.615946054,1
751,1281,4.14263773,7.022496223,1
751,1313,0.2751383185,4.178127289,1
751,1345,0.2864374518,4.079666615,1
751,1377,1.28507185,2.990198135,1
751,1409,0.8403670192,1.721525073,1
751,1441,0.03676950932,1.052345276,1
751,1473,-0.04264456779,0.7268368006,1
751,1505,-0.0416675806,0.7320507169,1
751,1537,-1.214917779,1.115958929,1
751,1569,-1.962574244,0.5370178819,1
751,1601,-4.356333733,-0.1751067936,1
751,1633,-3.619430542,-3.296005487,1
751,1665,-2.874586344,-3.669866085,1
751,1697,-0.37264359,-1.947534561,1
751,1729,-0.7731733322,-1.841715097,1
751,1761,-0.7611607313,-2.784610271,1
751,1793,-0.7848899961,-3.093905449,1
751,1825,-0.664231658,-5.251123428,1
751,1857,1.298715711,-2.192420483,1
751,1889,1.349160671,-1.450547218,1
751,1921,0.3531852365,-1.610211849,1
751,1953,-0.4567116499,-3.225135326,1
751,1985,-0.4965408444,-1.465329409,1
751,2017,0.08073683828,-0.552259326,1
783,33,-0.1286728978,0.4856402874,1
783,65,-0.617364049,-0.4210814834,1
783,97,-0.9345674515,-0.5003122091,1
783,129,-0.6974052787,0.2647208571,1
783,161,-0.2469683588,0.2706199586,1
783,193,-0.1717265546,0.1849719286,1
783,225,-0.6147466898,0.7065973878,1
783,257,-0.5536513925,0.6403232217,1
783,289,-0.1233992577,0.2384298444,1
783,321,-0.262579143,-0.1971997619,1
783,353,-0.2657777667,0.2479613125,1
783,385,-0.6383672953,0.319737792,1
783,417,-0.6077677608,-0.5178477764,1
783,449,-0.2684341669,-0.4273889959,1
783,481,-0.3690255284,-0.09294313192,1
783,513,-0.4141061306,0.2007533312,1
783,545,-0.742226541,0.5308670998,1
783,577,-0.8341735005,0.440857023,1
783,609,-0.8649035692,0.1566723287,1
783,641,-0.8119573593,0.4380734861,1
783,673,-0.8952878118,-0.01010385156,1
783,705,-1.293070555,-0.1402587295,1
783,737,-1.458661795,0.390979737,1
783,769,-1.380934954,0.5179787874,1
783,801,-1.251864076,0.2643331289,1
783,833,-1.246385217,-0.1726873666,1
783,865,-1.937732816,-0.1252576113,1
783,897,-2.445997715,-0.1129524708,1
783,929,-2.44145751,-0.3284582794,1
783,961,-2.010403633,0.2767098546,1
783,993,-1.002343416,0.6058732271,1
783,1025,-0.5665082932,0.6623633504,1
783,1057,-0.9461293221,0.8931719065,1
783,1089,-2.709434748,1.709545612,1
783,1121,-3.574513674,2.846612692,1
783,1153,-3.465685368,4.224286079,1
783,1185,-1.972578764,3.014183044,1
783,1217,-1.788461685,2.287693739,1
783,1249,-1.375370145,1.249137163,1
783,1281,0.5795205235,2.03617382,1
783,1313,0.7036806345,1.675100327,1
783,1345,0.02180114388,1.437333584,1
783,1377,0.07886764407,1.172167063,1
783,1409,0.2770476639,0.7317255735,1
783,1441,0.3311101496,0.6474953294,1
783,1473,0.07735197246,0.8451935649,1
783,1505,-0.4902317524,1.278612375,1
783,1537,-1.141614556,3.02602458,1
783,1569,-1.632094979,2.473634481,1
783,1601,-2.255521536,0.521930933,1
783,1633,-2.772902489,-2.701798439,1
783,1665,-3.05594182,-4.120126724,1
783,1697,-2.293118238,-3.359662771,1
783,1729,-1.677112818,-3.183570147,1
783,1761,-1.148973584,-3.534659624,1
783,1793,-1.071628571,-2.935360432,1
783,1825,-0.360265553,-5.899178505,1
783,1857,1.841376424,-4.225647926,1
783,1889,1.024533987,-0.9554469585,1
783,1921,0.2997390628,-1.686340928,1
783,1953,-0.3324591219,-6.402488708,1
783,1985,-0.4783459306,-0.8106736541,1
783,2017,0.6790071726,0.07016074657,1
815,33,0.115205586,0.3905849457,1
815,65,-0.4476675391,-0.9778252244,1
815,97,-1.003609061,-0.4846600294,1
815,129,0.2728635073,1.065064549,1
815,161,0.1339368224,0.4714464545,1
815,193,-0.4759109914,-0.2173654735,1
815,225,-0.7594505548,0.547108233,1
815,257,-0.2696123719,1.119262099,1
815,289,0.1783556938,1.260378957,1
815,321,0.4072273076,1.671417952,1
815,353,0.4801819623,0.06912824512,1
815,385,-0.4484977126,0.09841883183,1
815,417,-0.5508359671,0.2370339036,1
815,449,-0.214699626,-0.02735058963,1
815,481,-0.3693584502,0.1893736273,1
815,513,-0.6803783178,0.2843570411,1
815,545,-0.5875473022,0.5166134238,1
815,577,-0.1754300594,0.5309379101,1
815,609,-1.299510241,0.2870938778,1
815,641,-1.824053288,0.5723735094,1
815,673,-1.596055388,0.2468137145,1
815,705,-1.440155506,0.1301165819,1
815,737,-1.541881919,0.82030797,1
815,769,-1.358338714,0.7278453112,1
815,801,-1.194750428,0.2092310488,1
815,833,-1.307605147,-0.1394263655,1
815,865,-2.214550972,0.2273793519,1
815,897,-3.119943619,0.4474373758,1
815,929,-3.118959904,0.3137232065,1
815,961,-2.416694641,0.4264215231,1
815,993,-2.097228527,0.6937941313,1
815,1025,-1.816203117,0.854424715,1
815,1057,-2.514703512,0.8957072496,1
815,1089,-3.964861393,1.390864611,1
815,1121,-3.404024363,2.432074547,1
815,1153,-3.072293282,3.204799652,1
815,1185,-2.334921837,2.634413719,1
815,1217,-2.753179789,2.289447546,1
815,1249,-0.9622166157,1.81762588,1
815,1281,-0.1071034074,1.581093788,1
815,1313,-0.2838785648,1.298314571,1
815,1345,-0.2303964943,0.8439532518,1
815,1377,-0.002747803926,0.697473526,1
815,1409,0.1126603633,0.5689191818,1
815,1441,0.1434834003,0.6666392088,1
815,1473,0.09456990659,0.960463047,1
815,1505,0.110195905,1.532647967,1
815,1537,-0.4627873898,3.123868704,1
815,1569,-1.997460842,1.865686417,1
815,1601,-3.035192013,0.8332207799,1
815,1633,-3.471414804,-2.024921179,1
815,1665,-4.423149109,-3.555021763,1
815,1697,-3.433755398,-4.50924778,1
815,1729,-2.119947433,-3.754048109,1
815,1761,-0.5383644104,-0.9921381474,1
815,1793,0.03715419769,-0.9222521782,1
815,1825,1.309759021,-4.919370174,1
815,1857,3.185437918,-3.838244915,1
815,1889,1.274992466,-2.925463915,1
815,1921,0.05766797066,-3.142299891,1
815,1953,-0.2468768507,-0.8974453211,1
815,1985,-0.2839123607,-0.598749876,1
815,2017,0.1804909706,0.06517350674,1
847,33,-0.547657907,0.6355099678,1
847,65,-0.4894058108,-0.2669545114,1
847,97,-0.47399652,-0.08199879527,1
847,129,-0.2998555601,0.5332890153,1
847,161,-0.03793427348,0.3103097081,1
847,193,0.1615351588,-0.04430100322,1
847,225,0.61078161,-0.5228990316,1
847,257,0.03778137267,0.3432845473,1
847,289,0.03923138976,2.430245399,1
847,321,0.9106727839,1.62785387,1
847,353,0.9637449384,-0.04998886585,1
847,385,0.02945688367,0.383833468,1
847,417,-0.5769432187,1.072880864,1
847,449,-0.004429340363,0.29980582,1
847,481,0.04849243164,-0.05135390162,1
847,513,-0.1653931141,0.2892516553,1
847,545,-0.6822493076,0.1663407385,1
847,577,-1.238516212,-0.2690874338,1
847,609,-2.799804688,0.2628153563,1
847,641,-2.778634548,0.7850811481,1
847,673,-2.094788551,0.507902503,1
847,705,-1.218595862,0.4554970264,1
847,737,-0.8828822374,0.7661332488,1
847,769,-0.8593132496,1.048101664,1
847,801,-0.799227953,0.3088345528,1
847,833,-0.9812719822,0.1417549253,1
847,865,-1.768230677,0.6048157811,1
847,897,-3.348467827,0.7578760982,1
847,929,-3.639931202,0.7092630267,1
847,961,-2.863568306,1.148943663,1
847,993,-2.630956888,1.752959013,1
847,1025,-2.532098293,3.699084997,1
847,1057,-4.006454468,-1.024057746,1
847,1089,-6.36912775,1.390211821,1
847,1121,-6.874832153,1.676678658,1
847,1153,-2.503538132,2.356501102,1
847,1185,-1.739126563,4.261902332,1
847,1217,-1.896255851,2.351914883,1
847,1249,-1.419122815,2.200379848,1
847,1281,-1.096354604,2.131010294,1
847,1313,-1.068724632,1.094291329,1
847,1345,-0.4874781966,0.7425308228,1
847,1377,-0.2306022644,0.5735202432,1
847,1409,-0.2556815445,0.7673999667,1
847,1441,-0.1399652064,0.6840847731,1
847,1473,-0.2004653215,0.7467199564,1
847,1505,0.06642562151,1.14071703,1
847,1537,-0.4514597058,1.882721901,1
847,1569,-2.116442442,0.646245718,1
847,1601,-3.190843344,0.6436225772,1
847,1633,-3.678361893,-0.5561053753,1
847,1665,-3.805583954,-2.719680786,1
847,1697,-3.316567898,-5.56251049,1
847,1729,-1.279556751,-5.914663792,1
847,1761,-1.124128222,-1.104135275,1
847,1793,0.5099888444,-0.8580263853,1
847,1825,0.4352149069,-0.9199242592,1
847,1857,-0.04175913334,-1.170378923,1
847,1889,1.127579331,-1.935334921,1
847,1921,2.483944178,-2.939865828,1
847,1953,-1.153689861,-5.328435898,1
847,1985,-0.8970577717,-1.307986856,1
847,2017,-0.397456944,-0.6779854298,1
879,33,-0.9338968992,0.4621581435,1
879,65,-0.5848938227,0.2180631459,1
879,97,-0.3649151921,0.9041776657,1
879,129,-0.2990733385,1.105828762,1
879,161,-0.2882778049,0.3616628647,1
879,193,-0.2583864331,0.5142171383,1
879,225,-0.0740943253,0.3546521068,1
879,257,7.206201553e-05,0.3229589462,1
879,289,0.3569135368,0.6735384464,1
879,321,1.123429894,0.367743969,1
879,353,0.4327010214,0.4952315688,1
879,385,1.202921033,-0.07881551981,1
879,417,0.9328160286,0.1930080056,1
879,449,0.5194471478,-0.2330482602,1
879,481,0.5717910528,-0.3344739676,1
879,513,0.3465118408,-0.424335897,1
879,545,-1.544912696,-0.4047394693,1
879,577,-2.778270006,-0.8910173178,1
879,609,-3.673460007,0.02255010605,1
879,641,-3.273415565,0.7624463439,1
879,673,-2.455398083,0.8228771091,1
879,705,-1.508304119,0.6093019247,1
879,737,-0.4249420166,0.3581999242,1
879,769,-0.6427224278,0.5804626942,1
879,801,-0.5387168527,0.5479055643,1
879,833,-0.5418617725,0.3638253808,1
879,865,-0.9733726978,0.5971809626,1
879,897,-1.988079786,0.8188763857,1
879,929,-2.218738079,1.015885472,1
879,961,-2.229263067,1.702341318,1
879,993,-2.806759834,2.605481386,1
879,1025,-3.85680747,1.491503,1
879,1057,-4.536156654,1.097755194,1
879,1089,-5.503921032,1.338790536,1
879,1121,-6.291053772,1.413790822,1
879,1153,-1.748566628,3.186741352,1
879,1185,-1.769553423,4.03574276,1
879,1217,-2.491246223,2.47308898,1
879,1249,-3.555356503,3.520303965,1
879,1281,-2.119213581,2.960130692,1
879,1313,-1.577830315,1.321078658,1
879,1345,-0.8813021183,0.8891433477,1
879,1377,-0.2600275874,0.8254665136,1
879,1409,-0.2240417153,0.6374371052,1
879,1441,-0.1131905168,0.5349127054,1
879,1473,-0.1925085038,0.3992754817,1
879,1505,-0.116424717,0.7409918308,1
879,1537,-0.7026108503,0.9603259563,1
879,1569,-1.747223377,-0.1080273092,1
879,1601,-4.323243141,-0.6584773064,1
879,1633,-5.320033073,-0.6432291865,1
879,1665,-4.654175282,-1.649546385,1
879,1697,-3.258503437,-5.174700737,1
879,1729,-2.162448883,-5.416197777,1
879,1761,-0.4355535507,-2.596503258,1
879,1793,0.6429746747,-0.7765136957,1
879,1825,0.1347925961,-2.179234505,1
879,1857,-1.062130213,-2.52373457,1
879,1889,0.2720743418,-1.539034724,1
879,1921,1.648167849,-2.816018581,1
879,1953,-0.01687903702,-7.840961456,1
879,1985,-0.5957956314,-1.303258419,1
879,2017,-0.3613963127,-1.707312465,1
911,33,-1.059492707,0.1169977188,1
911,65,-0.6729915142,0.9608599544,1
911,97,-0.4809140861,2.48044157,1
911,129,-0.4422373772,1.691906929,1
911,161,-0.5539019108,1.20241189,1
911,193,-0.8975423574,1.028414965,1
911,225,-0.7885310054,1.14814198,1
911,257,-0.5552475452,1.115804672,1
911,289,-0.319743067,0.6481758952,1
911,321,-0.1020493507,0.6869627237,1
911,353,0.03036491573,0.8436050415,1
911,385,1.999025106,-0.754163146,1
911,417,1.379809737,-0.3739231229,1
911,449,0.7576093674,-0.1789887547,1
911,481,0.7106170654,-0.204531163,1
911,513,-0.6744979024,-0.2996152341,1
911,545,-2.091531277,-0.5393975973,1
911,577,-3.832039356,-0.4722768664,1
911,609,-3.487245083,-0.1718558967,1
911,641,-2.917777061,0.6685013175,1
911,673,-2.806626081,0.9891164899,1
911,705,-1.854957819,0.8474781513,1
911,737,-1.12087369,0.7934586406,1
911,769,-0.5924955606,0.5714467168,1
911,801,-0.09717863798,0.4462572634,1
911,833,-0.3752326965,0.2613585293,1
911,865,-0.8853626251,0.3642735779,1
911,897,-1.330359221,0.9488025308,1
911,929,-1.607705593,1.055524945,1
911,961,-1.718050122,1.326445818,1
911,993,-3.632966518,1.533584595,1
911,1025,-3.623880148,1.574792862,1
911,1057,-5.133890152,2.340715408,1
911,1089,-6.984326363,2.696610451,1
911,1121,-2.682941437,1.699670553,1
911,1153,-1.842812896,2.161610365,1
911,1185,-2.192739487,1.716048956,1
911,1217,-2.930042028,2.012426138,1
911,1249,-3.237995625,3.075119972,1
911,1281,-2.605574846,1.91703701,1
911,1313,-1.808454752,1.113529325,1
911,1345,-1.031708241,0.6696658134,1
911,1377,-0.3886809349,0.4218825698,1
911,1409,-0.04120135307,0.1838822067,1
911,1441,-0.08426832408,0.3691488504,1
911,1473,-0.04012992978,0.4718771577,1
911,1505,0.05523636937,0.4054327905,1
911,1537,-0.6190989017,0.6874632835,1
911,1569,-2.393647432,0.6826673746,1
911,1601,-4.062095642,-1.098672271,1
911,1633,-4.315074921,-1.60000658,1
911,1665,-3.350168943,-2.022156,1
911,1697,-2.116426468,-3.333167553,1
911,1729,-1.641063929,-4.198843956,1
911,1761,-0.8524907827,-2.029790163,1
911,1793,-1.238319159,-2.823427916,1
911,1825,-1.752834797,-3.869058847,1
911,1857,-1.01503408,-2.83687067,1
911,1889,-0.8642416,-2.667128325,1
911,1921,-0.4905467629,-1.090216398,1
911,1953,0.117831856,-0.8884902596,1
911,1985,-0.03726899624,-2.8288064,1
911,2017,-1.031371117,-2.267757654,1
943,33,-0.9096667767,0.1843898296,1
943,65,-0.739836216,1.349701881,1
943,97,-0.6397396326,2.560167074,1
943,129,-0.4813233614,1.429805994,1
943,161,-0.7795122862,1.326347589,1
943,193,-0.7966755033,0.9684689641,1
943,225,-0.7016002536,0.9654772282,1
943,257,-0.6488800049,0.7502726316,1
943,289,-1.107260466,0.9690312743,1
943,321,-0.6866763234,1.027346849,1
943,353,-0.1205660254,1.296986818,1
943,385,0.3669832349,1.496121168,1
943,417,0.6162112951,1.154628515,1
943,449,0.9968702793,0.3783155084,1
943,481,0.07739324123,-0.220468998,1
943,513,-0.5425528288,-0.8489945531,1
943,545,-1.350340843,-0.6207612753,1
943,577,-1.915306091,-0.2249503732,1
943,609,-2.11988163,0.4257633686,1
943,641,-3.607049704,1.382425547,1
943,673,-1.665486455,1.011630297,1
943,705,-1.520188928,0.8406162262,1
943,737,-1.154429674,0.9095794559,1
943,769,-0.5838092566,0.8407447934,1
943,801,-0.2655034065,0.223008126,1
943,833,-0.2430357337,-0.004912823439,1
943,865,-0.7009061575,0.1819447279,1
943,897,-1.008636951,0.2507840395,1
943,929,-1.798010826,1.12059927,1
943,961,-3.352199316,2.486437798,1
943,993,-2.226882458,2.024835348,1
943,1025,-3.149497032,2.260673523,1
943,1057,-3.283621311,4.438386917,1
943,1089,-3.079931974,3.936789513,1
943,1121,-1.394810677,1.631795168,1
943,1153,-1.70314157,1.123048067,1
943,1185,-3.348920345,0.9557218552,1
943,1217,-3.803698778,1.297616482,1
943,1249,-3.711735725,1.401361227,1
943,1281,-2.743445158,0.9324936867,1
943,1313,-2.00303793,0.3327134848,1
943,1345,-1.180140257,0.1978804171,1
943,1377,-0.4927419424,-0.7242265344,1
943,1409,0.6269333363,-1.044985652,1
943,1441,-0.2192383707,0.2703642845,1
943,1473,-0.2063560486,0.383733958,1
943,1505,-0.17384547,0.2024386823,1
943,1537,-0.4404848814,-0.1888453364,1
943,1569,-0.123860836,-0.5106902122,1
943,1601,-4.145825386,-1.837809205,1
943,1633,-3.966143608,-2.764023304,1
943,1665,-3.315000534,-3.704716921,1
943,1697,-2.674413443,-3.195105076,1
943,1729,-2.236893177,-4.21349144,1
943,1761,-1.964591384,-4.202911377,1
943,1793,-0.5988880396,-1.52756238,1
943,1825,-0.6108326912,-2.160024166,1
943,1857,-0.6346653104,-3.150857449,1
943,1889,-0.8327805996,-2.753322363,1
943,1921,-0.5922092795,-1.671616435,1
943,1953,0.1987730861,-1.56233716,1
943,1985,-0.3495240211,-1.422596931,1
943,2017,-1.046766877,-0.985683918,1
975,33,-0.4208911657,0.4275544882,1
975,65,-0.5367102623,1.529380679,1
975,97,-0.1816673279,1.107202888,1
975,129,0.4570012689,0.3939619064,1
975,161,-0.1993210316,0.5039429665,1
975,193,-0.7940396667,0.3680775166,1
975,225,-0.8134609461,0.5702477694,1
975,257,-0.6606421471,1.029154062,1
975,289,-1.140410662,1.110375643,1
975,321,-0.6588745713,0.9037733674,1
975,353,-0.04119727015,0.9291390777,1
975,385,0.5614598989,0.9079630375,1
975,417,0.9661843777,0.7054425478,1
975,449,0.7582954764,0.4842991829,1
975,481,0.08500474691,-0.1754336357,1
975,513,-0.331374526,-0.8114311099,1
975,545,-0.05151259899,-0.5752599835,1
975,577,0.1285284758,0.2161907852,1
975,609,-1.062803268,1.283046961,1
975,641,-1.274811268,1.326164961,1
975,673,-0.5535821915,0.4531336427,1
975,705,-0.914765358,0.4749273062,1
975,737,-0.7810879946,0.9820636511,1
975,769,-0.2487174869,1.318627596,1
975,801,-0.2236008346,0.3749223948,1
975,833,-0.2604803145,0.1510035098,1
975,865,-0.5696110725,0.1796871126,1
975,897,-1.165939927,0.4990455508,1
975,929,-1.631845713,1.135013819,1
975,961,-2.535762787,1.640352726,1
975,993,-2.879607439,2.252404451,1
975,1025,-2.868263721,3.642279625,1
975,1057,-2.556101561,4.104523659,1
975,1089,-2.871069431,2.528347254,1
975,1121,-2.232556343,0.9489607811,1
975,1153,-2.038143635,-0.3828991055,1
975,1185,-2.371855259,0.4531894922,1
975,1217,-2.888076067,0.7191786766,1
975,1249,-2.579673052,0.5247913599,1
975,1281,-2.227992535,0.3803631067,1
975,1313,-1.756070733,-0.2745090723,1
975,1345,-1.324735165,-0.3043525815,1
975,1377,-1.097794533,-0.1871977746,1
975,1409,-0.5012274981,-0.3305584192,1
975,1441,-0.5379300117,0.1950964034,1
975,1473,-0.7183066607,0.2962118089,1
975,1505,-1.339530587,0.04735989124,1
975,1537,-2.095780373,-0.69247967,1
975,1569,-3.312019348,-1.87558794,1
975,1601,-4.821469307,-2.857876301,1
975,1633,-3.973158121,-3.570810795,1
975,1665,-3.514245272,-4.166209698,1
975,1697,-3.192118406,-3.443989038,1
975,1729,-2.32963562,-4.847534657,1
975,1761,-1.502226114,-1.962882996,1
975,1793,-0.5364673138,-0.06154704094,1
975,1825,-0.0409450531,-0.5597269535,1
975,1857,-1.486460805,-7.039952278,1
975,1889,-0.564928174,-2.422745705,1
975,1921,-0.5524351597,-2.562057018,1
975,1953,-1.548696995,-2.204091311,1
975,1985,-13.69320679,5.917636871,1
975,2017,-1.449116349,-0.5258152485,1
1007,33,0.04274582863,0.3627096713,1
1007,65,-0.6434426308,0.2698183954,1
1007,97,-0.5258194208,-0.2093514055,1
1007,129,0.03781041503,-0.5166621208,1
1007,161,-0.3413181305,-0.1063778698,1
1007,193,-0.9692713022,-0.04114964604,1
1007,225,-1.32676518,0.3583670855,1
1007,257,-1.712370038,1.728372216,1
1007,289,-0.6547600627,1.88472414,1
1007,321,0.5625331402,0.5023766756,1
1007,353,0.2136052251,-1.403193116,1
1007,385,0.4749336839,-0.07857012749,1
1007,417,0.959769249,0.01506204903,1
1007,449,1.220456839,0.08444002271,1
1007,481,0.6261950731,-0.1086031944,1
1007,513,-0.3780113757,-0.1822579801,1
1007,545,-0.542674005,-0.06468187273,1
1007,577,-0.9393957257,0.004567950964,1
1007,609,-1.715876341,2.181376696,1
1007,641,-0.9156820774,1.692741394,1
1007,673,-0.2762423158,0.4552986026,1
1007,705,-1.161217928,0.6381316185,1
1007,737,-1.093479395,0.8282780647,1
1007,769,-0.2715444565,1.224538326,1
1007,801,0.3964520395,0.8859605789,1
1007,833,0.1974742711,0.5275480747,1
1007,865,-0.4629829824,0.2863767147,1
1007,897,-1.048961043,0.7036449909,1
1007,929,-1.636598229,1.227529883,1
1007,961,-2.488439798,1.820772171,1
1007,993,-3.10790658,2.231348753,1
1007,1025,-2.600521803,3.497615576,1
1007,1057,-2.79305315,2.413096189,1
1007,1089,-2.755547523,1.590229154,1
1007,1121,-1.863515377,0.5933932662,1
1007,1153,-2.175052881,0.3854254484,1
1007,1185,-2.272805929,0.3869766593,1
1007,1217,-2.374882221,0.3488346338,1
1007,1249,-2.095273972,0.3465090394,1
1007,1281,-1.603575468,-0.03205308318,1
1007,1313,-1.27561152,-0.3415556848,1
1007,1345,-1.05094552,-0.4644643664,1
1007,1377,-1.034425139,-0.3706687093,1
1007,1409,-1.168659449,-0.01097711921,1
1007,1441,-1.523890972,0.02371863276,1
1007,1473,-1.96081841,-0.1132078841,1
1007,1505,-2.665658951,-0.4783047438,1
1007,1537,-2.857818127,-1.019784331,1
1007,1569,-4.092879295,-2.033172607,1
1007,1601,-4.586214066,-3.244267225,1
1007,1633,-3.26168704,-3.748788595,1
1007,1665,-2.967426062,-3.592645884,1
1007,1697,-2.556754112,-3.535633802,1
1007,1729,-2.727312803,-3.56747818,1
1007,1761,-2.567010164,-2.854790449,1
1007,1793,-1.874818087,-2.15597558,1
1007,1825,-1.588760614,-1.425773263,1
1007,1857,-1.993451476,-6.265422821,1
1007,1889,-1.874062181,-2.515449047,1
1007,1921,-2.408045769,-3.418948412,1
1007,1953,-2.457487345,-3.106208563,1
1007,1985,-2.181362152,-1.398174286,1
1007,2017,-0.7371309996,0.1122758389,1
1039,33,-0.09292921424,0.3394879699,1
1039,65,-0.4361666441,-0.8098676801,1
1039,97,-0.5103163719,-0.726175189,1
1039,129,-0.2703926563,-0.4300899804,1
1039,161,-1.033176541,-0.531015873,1
1039,193,-1.656700969,-0.3405170441,1
1039,225,-2.394086838,-0.2775967121,1
1039,257,-1.474043965,-0.0783085227,1
1039,289,-0.4785225391,0.5249323845,1
1039,321,-0.0229549706,-0.6300002933,1
1039,353,-0.03635699302,-1.684351444,1
1039,385,0.3217020631,-0.3547930419,1
1039,417,0.790279448,-0.2518904805,1
1039,449,2.025926352,-0.2159517705,1
1039,481,1.198754549,-0.3139030039,1
1039,513,-0.4653666914,-0.02639549971,1
1039,545,-0.4734184146,-0.06358611584,1
1039,577,-1.389360785,0.3648936152,1
1039,609,-2.067854166,1.824670315,1
1039,641,-0.6081341505,0.8510842323,1
1039,673,0.29279387,0.5766159296,1
1039,705,-1.401269674,1.004526615,1
1039,737,-2.163349628,1.485197783,1
1039,769,-0.7313785553,1.413789868,1
1039,801,-0.2191118598,1.382217407,1
1039,833,0.1575540304,0.5035107136,1
1039,865,-0.5192215443,0.04004096985,1
1039,897,-0.6895689964,0.8768489361,1
1039,929,-1.260833979,1.293299437,1
1039,961,-1.889861107,2.655991316,1
1039,993,-1.624722004,2.816120148,1
1039,1025,-1.650905728,1.925828099,1
1039,1057,-1.991773129,1.554352045,1
1039,1089,-1.739963651,1.315336466,1
1039,1121,-1.647520542,0.8344714046,1
1039,1153,-2.284917593,0.495220542,1
1039,1185,-3.31459403,0.3094108105,1
1039,1217,-2.660268545,-0.03156590462,1
1039,1249,-1.991798997,0.6244960427,1
