PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 5, filenames: A:[5]MAX_TimeSrs025_TgUtrmcherry.avi & B:[6]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1825,11.14815903,-44.26673126,1
751,1857,10.57548523,-43.04036713,1
751,1889,6.357694626,-20.26915359,1
751,1921,12.08792877,-41.21142578,1
751,1953,18.16384888,-25.60801506,1
751,1985,0.7631921768,-0.9342575073,1
751,2017,0.06105804443,-11.23618126,1
783,33,13.06622314,-1.128522873,1
783,65,0.7454104424,-0.6129893064,1
783,97,1.207449198,24.02952576,1
783,129,-0.5860126019,1.065341949,1
783,161,1.156343937,35.71820068,1
783,193,1.950942397,44.45090103,1
783,225,1.889062166,39.5945549,1
783,257,3.515895367,43.45732498,1
783,289,5.031277657,43.65789032,1
783,321,4.220535278,49.02248764,1
783,353,3.433622599,49.09272766,1
783,385,3.981487513,53.24171829,1
783,417,3.887984276,50.25655365,1
783,449,3.776523113,22.51512909,1
783,481,13.80558586,49.12901306,1
783,513,17.14689636,43.55250549,1
783,545,9.401926994,37.39767075,1
783,577,4.827398777,42.95526886,1
783,609,13.32572365,39.39162064,1
783,641,15.76885414,4.153633118,1
783,673,12.24231815,30.47496796,1
783,705,20.57020187,12.14557743,1
783,737,0.4279966354,-16.46927071,1
783,769,-0.7435619831,-1.236848116,1
783,801,-0.7837848663,-3.159380913,1
783,833,-0.4193460941,-3.076690674,1
783,865,0.3660182953,-2.766043425,1
783,897,1.107129574,-2.997392178,1
783,929,1.435628653,-4.588253975,1
783,961,1.77923727,-6.241575241,1
783,993,2.222643614,-7.248564243,1
783,1025,3.199076176,-7.226340771,1
783,1057,4.589762688,-7.59795475,1
783,1089,16.50552368,-7.253400326,1
783,1121,16.2521019,-8.054053307,1
783,1153,17.51301193,-5.373232841,1
783,1185,16.06422806,-4.512470245,1
783,1217,16.2192421,-4.296573639,1
783,1249,8.183142662,-11.1768713,1
783,1281,8.034208298,-12.24798679,1
783,1313,7.679459572,-13.34271622,1
783,1345,7.290166378,-14.39472389,1
783,1377,7.004403114,-15.82306194,1
783,1409,6.893201351,-17.07149887,1
783,1441,6.819366455,-17.9007988,1
783,1473,7.22599411,-18.66563988,1
783,1505,7.731791496,-20.12610626,1
783,1537,0.4883213043,-15.69286156,1
783,1569,5.405851364,-33.93380356,1
783,1601,7.569740295,-37.91886902,1
783,1633,11.97602081,-35.90823364,1
783,1665,11.15625,-36.43375778,1
783,1697,10.40822983,-34.88311005,1
783,1729,12.59611607,-41.48694611,1
783,1761,8.919527054,-41.28371429,1
783,1793,10.09900284,-42.27785492,1
783,1825,10.53678513,-44.79473877,1
783,1857,10.48733139,-42.56638336,1
783,1889,7.841513634,-19.24831772,1
783,1921,11.26546192,-40.42494202,1
783,1953,15.23520756,-30.84225655,1
783,1985,20.33267784,-13.94503689,1
783,2017,1.499354839,-11.61679745,1
815,33,12.43214893,2.209535599,1
815,65,-6.237993717,5.704884052,1
815,97,-0.230296284,29.20471764,1
815,129,-0.9053864479,3.836301804,1
815,161,1.186394453,37.31913757,1
815,193,2.196173191,44.00541306,1
815,225,-0.1140505075,37.82460785,1
815,257,-0.7024991512,41.39741516,1
815,289,0.7310003042,46.26300049,1
815,321,0.7185068727,48.23598862,1
815,353,1.0100739,47.94459534,1
815,385,0.4222910404,51.11076736,1
815,417,13.5378418,52.57437515,1
815,449,1.555814981,16.99729729,1
815,481,2.837869644,26.71032143,1
815,513,3.015757561,23.4872036,1
815,545,10.89530468,34.13167572,1
815,577,9.09813118,13.94376183,1
815,609,20.31855011,26.2334137,1
815,641,19.96732903,22.22284126,1
815,673,18.24026489,21.14368439,1
815,705,18.81446266,10.39211273,1
815,737,-1.047329903,2.122112989,1
815,769,-1.796566725,-0.4840608835,1
815,801,-2.049238682,-1.688349724,1
815,833,-1.652654529,-1.807250023,1
815,865,-1.260936022,-1.925498486,1
815,897,-0.6505892277,-3.163537741,1
815,929,-0.2063359618,-3.881301165,1
815,961,0.1267719865,-5.313176632,1
815,993,0.7176138759,-6.267828465,1
815,1025,1.777200222,-6.719124794,1
815,1057,2.896604538,-7.103076935,1
815,1089,14.40028286,-6.872390747,1
815,1121,15.22385025,-7.533083916,1
815,1153,14.44038391,-7.27849865,1
815,1185,14.1425724,-4.977149963,1
815,1217,7.419827938,-9.722044945,1
815,1249,8.235602379,-11.09167767,1
815,1281,8.267695427,-12.31645298,1
815,1313,8.836292267,-13.13170433,1
815,1345,13.61379433,-11.66082096,1
815,1377,6.435737133,-15.07756805,1
815,1409,5.768830776,-16.6664238,1
815,1441,5.584269524,-17.53090477,1
815,1473,6.141731739,-18.29665375,1
815,1505,6.431857586,-19.53565788,1
815,1537,6.752866745,-21.57751083,1
815,1569,18.28187943,-26.66828156,1
815,1601,17.4934845,-41.20399094,1
815,1633,9.37251091,-38.24387741,1
815,1665,1.511228561,-24.18569946,1
815,1697,1.966290474,-24.54831696,1
815,1729,7.891792297,-31.06805038,1
815,1761,8.783250809,-32.65145111,1
815,1793,-6.198357582,-25.45525742,1
815,1825,9.542150497,-41.77164459,1
815,1857,10.09637928,-41.21746063,1
815,1889,9.143684387,-37.30548859,1
815,1921,7.54877758,-36.4907341,1
815,1953,10.42079163,-36.45838928,1
815,1985,9.472310066,-16.87438583,1
815,2017,0.4713516235,-4.694233418,1
847,33,1.182696581,4.863371849,1
847,65,0.07605040073,23.58868408,1
847,97,0.9255393744,33.30954742,1
847,129,-4.567275524,33.50816727,1
847,161,4.482061386,22.42006683,1
847,193,-0.3837795258,33.3577919,1
847,225,-1.510244131,37.91732025,1
847,257,-0.4931313992,41.49991226,1
847,289,-0.4873702526,43.98732758,1
847,321,-0.5798532963,43.39517212,1
847,353,-0.2992899418,40.02946472,1
847,385,-2.445012093,48.48886108,1
847,417,-2.419805527,46.95009995,1
847,449,3.68772006,39.76539993,1
847,481,6.64934206,29.22720718,1
847,513,6.830316544,27.02533531,1
847,545,9.152708054,18.02026939,1
847,577,9.180330276,17.31322289,1
847,609,15.36875534,39.2070694,1
847,641,15.87431049,34.7698555,1
847,673,-0.05828094482,26.49164009,1
847,705,12.6218977,4.268634319,1
847,737,-2.281121731,0.6519238949,1
847,769,-2.401956558,0.8720402718,1
847,801,-2.359201908,0.08665680885,1
847,833,-2.696311474,-0.6941660643,1
847,865,-2.711260796,-1.437382698,1
847,897,-2.223049641,-2.098695278,1
847,929,-1.684758782,-3.070950031,1
847,961,-1.274898767,-3.758862972,1
847,993,-0.8429937363,-5.135868549,1
847,1025,-1.773885965,-8.861890793,1
847,1057,15.69252205,-5.799259186,1
847,1089,12.7232542,-6.483169556,1
847,1121,13.56259632,-7.330256939,1
847,1153,14.48564816,-6.734171867,1
847,1185,23.10943604,-17.53294373,1
847,1217,6.831130028,-9.607872963,1
847,1249,7.253416538,-11.03822041,1
847,1281,7.730347157,-12.16719627,1
847,1313,13.01900387,-13.13370991,1
847,1345,17.96318817,-20.48218918,1
847,1377,6.753583908,-15.72843361,1
847,1409,4.993950367,-16.23672295,1
847,1441,4.231358528,-16.84817886,1
847,1473,4.721979618,-17.71253586,1
847,1505,5.094214439,-19.77098083,1
847,1537,24.84309959,-19.17043686,1
847,1569,9.73409462,-27.45129395,1
847,1601,13.21521759,-43.22276306,1
847,1633,-0.8974204063,-17.20490456,1
847,1665,0.3777627945,-18.13103485,1
847,1697,-3.499846935,-50.41986847,1
847,1729,8.190214157,-33.03266144,1
847,1761,8.00446701,-32.51817322,1
847,1793,4.629163265,-56.64763641,1
847,1825,7.768947601,-37.97862244,1
847,1857,6.883752823,-38.42529678,1
847,1889,6.525047779,-37.86590195,1
847,1921,6.273053646,-37.96878815,1
847,1953,8.386518478,-40.04373169,1
847,1985,9.44039917,-14.89010811,1
847,2017,13.14623833,-2.63856411,1
879,33,-5.082839966,17.01102066,1
879,65,-1.884872198,30.08948898,1
879,97,-2.870382786,34.1920929,1
879,129,-4.641474724,35.47319031,1
879,161,-2.364638567,33.28080368,1
879,193,-1.951736331,34.96889496,1
879,225,-1.794183612,36.43105316,1
879,257,-2.680549622,38.94696426,1
879,289,-2.341387033,40.78350449,1
879,321,-1.768182635,38.0363884,1
879,353,-2.502870083,37.91818237,1
879,385,-5.558994293,45.59947205,1
879,417,-6.648552418,36.77827454,1
879,449,-4.69745636,38.33035278,1
879,481,-3.031354427,41.17735291,1
879,513,-2.714318752,19.02087784,1
879,545,5.231657982,44.63930511,1
879,577,-19.01631355,16.59992981,1
879,609,10.54806232,17.30480385,1
879,641,8.795059204,14.25707626,1
879,673,4.345147133,10.0549202,1
879,705,-3.908413172,4.559882164,1
879,737,-3.595322847,1.558399677,1
879,769,-3.202115774,1.687333345,1
879,801,-3.279071569,0.9670641422,1
879,833,-3.577466965,-0.3598803282,1
879,865,-4.169282913,-1.380664945,1
879,897,-4.113534927,-2.304007292,1
879,929,-3.429055214,-2.69767046,1
879,961,-7.686644077,-10.95555592,1
879,993,-13.83727551,-10.61930847,1
879,1025,-18.32740593,-8.171195984,1
879,1057,11.73011112,-4.515091896,1
879,1089,11.49075413,-5.391971111,1
879,1121,12.20827293,-0.2349629402,1
879,1153,14.03646469,-1.84994173,1
879,1185,21.67815781,-8.136089325,1
879,1217,6.586583614,-9.649576187,1
879,1249,6.435812473,-11.05945683,1
879,1281,6.558094978,-12.30809975,1
879,1313,9.441727638,-13.26550102,1
879,1345,8.690380096,-14.31102276,1
879,1377,6.874367237,-15.60583878,1
879,1409,4.163472176,-15.78153801,1
879,1441,3.368316412,-16.57518959,1
879,1473,3.480149031,-18.12891769,1
879,1505,7.859367847,-21.62282944,1
879,1537,7.831300735,-24.01519012,1
879,1569,8.647838593,-28.27066231,1
879,1601,9.111652374,-32.24620056,1
879,1633,20.47598839,-27.09848022,1
879,1665,11.74480629,-20.34857941,1
879,1697,6.374878883,-32.20339203,1
879,1729,6.735713959,-34.73900223,1
879,1761,7.316766739,-34.71177292,1
879,1793,2.343974113,-56.21955109,1
879,1825,6.095292091,-36.51971436,1
879,1857,4.588171959,-37.39768982,1
879,1889,3.778204918,-37.89474869,1
879,1921,5.434051514,-36.34275436,1
879,1953,-0.3088655472,-11.19089508,1
879,1985,-2.891078472,-1.902075768,1
879,2017,12.83432007,-0.1486854553,1
911,33,-1.775595307,26.54206657,1
911,65,-2.627557516,32.84937668,1
911,97,-4.153277397,33.49597931,1
911,129,-4.251630783,31.20234299,1
911,161,-4.909835339,32.9333725,1
911,193,-4.503702164,33.32463074,1
911,225,-4.666368008,36.5529747,1
911,257,-5.597195625,37.11624908,1
911,289,-4.069821358,38.4488945,1
911,321,-3.38158989,38.34551239,1
911,353,-3.462366581,36.92259598,1
911,385,-5.370423794,43.06641769,1
911,417,-6.52418232,37.90486908,1
911,449,-8.013292313,35.6002388,1
911,481,-10.49654579,33.19185257,1
911,513,-9.897480011,41.74029922,1
911,545,-7.840291023,28.34960747,1
911,577,-6.835247993,21.46366119,1
911,609,-1.810319901,33.97065353,1
911,641,1.820723534,37.79445648,1
911,673,3.379880905,15.33380508,1
911,705,5.267030716,7.529375076,1
911,737,-4.710464954,3.990076542,1
911,769,-4.507369995,2.459909201,1
911,801,-4.320420265,1.367335558,1
911,833,-4.630431175,0.3765646219,1
911,865,-5.970427513,-0.8060950041,1
911,897,-6.335021496,-2.071755886,1
911,929,-5.091628075,-2.519617558,1
911,961,0.6470766068,-1.474129677,1
911,993,-0.2005822659,-0.5582416058,1
911,1025,0.8121140003,-0.6424679756,1
911,1057,-17.39468765,-0.7455759048,1
911,1089,-17.58815002,-5.528149605,1
911,1121,-2.84915781,-4.861296177,1
911,1153,2.678138733,-6.012029648,1
911,1185,5.107348919,-8.029603004,1
911,1217,6.822100639,-9.827789307,1
911,1249,6.966646194,-11.33591747,1
911,1281,6.508338928,-12.01366711,1
911,1313,6.522231102,-12.93891239,1
911,1345,5.955551147,-13.34857941,1
911,1377,5.424450397,-14.86854935,1
911,1409,4.511260986,-15.60875702,1
911,1441,3.349492073,-16.19289207,1
911,1473,2.592023849,-19.69351578,1
911,1505,-3.736052036,-23.67619133,1
911,1537,-2.048577785,-22.4791851,1
911,1569,6.193781853,-26.51680565,1
911,1601,6.645843506,-28.62286377,1
911,1633,8.648471832,-30.71957588,1
911,1665,5.166161537,-13.13254929,1
911,1697,3.825172424,-33.63721466,1
911,1729,5.691427231,-34.55633926,1
911,1761,5.353956223,-33.95526505,1
911,1793,6.204397202,-35.55807495,1
911,1825,5.435473442,-36.00514221,1
911,1857,3.713791132,-37.59617615,1
911,1889,3.008630514,-37.96350861,1
911,1921,3.706787109,-35.54216766,1
911,1953,-3.236250639,-45.35883713,1
911,1985,1.989245415,-7.216170311,1
911,2017,0.4889178276,0.05712127686,1
943,33,-2.083894014,28.61710358,1
943,65,-4.095140457,32.58283997,1
943,97,-4.99366951,32.59412384,1
943,129,-4.545231819,30.7292366,1
943,161,-5.086509705,32.75818634,1
943,193,-4.645145416,33.33069611,1
943,225,-4.331681252,34.92114258,1
943,257,-4.179831505,37.00870514,1
943,289,-4.226680756,37.67053223,1
943,321,-4.243627071,38.55181503,1
943,353,-9.871878624,42.84619141,1
943,385,-5.99880743,43.30561066,1
943,417,-7.031353951,45.05031204,1
943,449,-9.613975525,43.88193512,1
943,481,5.492731094,33.50481415,1
943,513,-12.47186852,41.04727173,1
943,545,-11.66759109,29.61058998,1
943,577,-8.470899582,20.41628075,1
943,609,-2.170128822,2.475503922,1
943,641,1.923364639,35.94132996,1
943,673,3.909901619,14.65184879,1
943,705,-5.823265076,9.85473156,1
943,737,-5.94823122,5.529447079,1
943,769,-5.759198189,2.738898754,1
943,801,-5.818641186,2.024200916,1
943,833,-6.552987099,1.956462383,1
943,865,-7.406899452,0.5097693205,1
943,897,-9.310360909,-2.494537354,1
943,929,-7.053427219,-3.408279657,1
943,961,-0.08968305588,-0.9403281212,1
943,993,-0.2703409195,-0.8707363605,1
943,1025,0.4479160309,-0.1969079971,1
943,1057,-15.25078201,1.974100828,1
943,1089,-0.4251775742,-0.4913988113,1
943,1121,-0.05396914482,-5.642032623,1
943,1153,2.01205349,-6.130776882,1
943,1185,5.157134533,-6.808294296,1
943,1217,8.440980911,-8.615527153,1
943,1249,7.278466225,-10.30758476,1
943,1281,5.709920883,-11.57347012,1
943,1313,4.624023438,-12.67662239,1
943,1345,4.13115406,-13.24929619,1
943,1377,4.079279423,-14.66569614,1
943,1409,3.968556881,-16.35383224,1
943,1441,2.833796024,-18.00107384,1
943,1473,1.583828449,-21.11073875,1
943,1505,-6.431549072,-25.83422279,1
943,1537,4.498422623,-29.53580856,1
943,1569,7.96333313,-27.35711479,1
943,1601,6.244904995,-28.72029114,1
943,1633,6.696361542,-31.89181328,1
943,1665,7.608286858,-33.8249588,1
943,1697,1.508794308,-33.3337326,1
943,1729,2.808952808,-50.05591202,1
943,1761,2.16169405,-53.07972717,1
943,1793,1.993920207,-34.32058716,1
943,1825,2.0093503,-35.97491074,1
943,1857,2.3177917,-36.88319397,1
943,1889,1.549148679,-37.12696457,1
943,1921,1.289043069,-35.81763458,1
943,1953,-10.12556744,-12.44963074,1
943,1985,3.446460485,-5.637928963,1
943,2017,-7.604535103,-0.5570344925,1
975,33,-3.514827728,26.02004242,1
975,65,-3.569737434,30.35532379,1
975,97,-3.516823053,30.09031105,1
975,129,-4.18330574,31.01444244,1
975,161,-5.54062748,32.51248169,1
975,193,-6.699583054,34.29084396,1
975,225,-5.524344921,34.72782898,1
975,257,-4.736168385,34.48714066,1
975,289,-4.793077469,35.81678009,1
975,321,-2.440629959,39.27499008,1
975,353,-8.764076233,39.23209,1
975,385,-7.554597855,43.08791733,1
975,417,-9.596010208,45.26063919,1
975,449,-9.65111351,36.91450119,1
975,481,-9.048322678,42.2227478,1
975,513,-8.240821838,37.57523346,1
975,545,-7.352280617,27.44066238,1
975,577,-12.42305279,23.29401588,1
975,609,-6.454216957,20.82464409,1
975,641,-6.316313267,17.83080864,1
975,673,-6.147112846,14.82115746,1
975,705,-7.097002983,10.26197624,1
975,737,-7.267464161,5.901378632,1
975,769,-7.192713261,3.027544737,1
975,801,-7.247724056,2.070927858,1
975,833,-7.865867615,1.812154412,1
975,865,-9.570670128,0.8438795805,1
975,897,-9.138269424,-3.604873657,1
975,929,-9.309593201,-2.2833848,1
975,961,-6.514065742,-1.823144317,1
975,993,0.4365148544,-1.646574974,1
975,1025,0.7140197754,-0.746694088,1
975,1057,0.7427711487,-0.5865695477,1
975,1089,-1.320507288,-0.07194328308,1
975,1121,-1.826602697,-5.081661701,1
975,1153,0.614638567,-5.455232143,1
975,1185,5.140028477,-6.193069935,1
975,1217,6.918242931,-7.49160099,1
975,1249,6.06689167,-9.550250053,1
975,1281,4.267275333,-11.36414909,1
975,1313,2.850207567,-12.20175648,1
975,1345,2.586418629,-13.0741272,1
975,1377,1.903512001,-15.06637192,1
975,1409,0.6534774303,-21.43302345,1
975,1441,-6.13093853,-37.37653732,1
975,1473,-2.815686464,-27.97117043,1
975,1505,-2.704424858,-31.17960548,1
975,1537,-2.375283003,-32.24436188,1
975,1569,-1.307446003,-31.84280014,1
975,1601,0.1296331882,-28.25243568,1
975,1633,1.326369286,-32.6348114,1
975,1665,5.22696352,-33.65775681,1
975,1697,16.42506599,-47.25437164,1
975,1729,1.17603898,-47.00766373,1
975,1761,0.2432544231,-48.88652802,1
975,1793,-0.5498104095,-37.09581375,1
975,1825,-0.06008005142,-37.50315475,1
975,1857,-0.01789259911,-36.25128555,1
975,1889,-0.187826395,-36.60540771,1
975,1921,-0.2606911659,-34.40538025,1
975,1953,-0.2022615671,-36.66717529,1
975,1985,0.7522280216,-24.42699623,1
975,2017,3.410157442,-0.7950315475,1
1007,33,-5.256891727,25.33570099,1
1007,65,-5.270801544,27.82158852,1
1007,97,-5.405483246,28.46164703,1
1007,129,-5.080898285,29.66579056,1
1007,161,-5.876284122,31.6540966,1
1007,193,-7.318253517,33.25965881,1
1007,225,-6.963178158,34.42333603,1
1007,257,-4.94614315,33.96989441,1
1007,289,-5.549050331,33.94610596,1
1007,321,-6.764311314,33.44906235,1
1007,353,-6.484026432,39.56801605,1
1007,385,-10.86209106,26.83226967,1
1007,417,-11.55817127,42.10828781,1
1007,449,-13.01560688,41.96089935,1
1007,481,-12.65616417,43.96721649,1
1007,513,-11.05517101,37.71420288,1
1007,545,6.959234238,17.60092163,1
1007,577,-12.31750774,23.18879509,1
1007,609,-0.7399234772,30.79781914,1
1007,641,-9.839065552,17.52332497,1
1007,673,-5.439861298,13.27636909,1
1007,705,-4.253862381,10.01055336,1
1007,737,-7.561020851,26.02060509,1
1007,769,-8.632613182,3.686550856,1
1007,801,-8.86181736,2.305994511,1
1007,833,-9.125286102,1.70450294,1
1007,865,-9.116623878,1.171840787,1
1007,897,-9.134296417,-2.026042223,1
1007,929,-10.33215904,-1.259741783,1
1007,961,-9.567625999,-1.309012532,1
1007,993,0.2024345398,-0.9220721722,1
1007,1025,0.9754595757,-1.190932751,1
1007,1057,1.702567577,-0.1280498505,1
1007,1089,-7.579345703,-2.657623053,1
1007,1121,-4.4484272,-3.663598776,1
1007,1153,-1.733676434,-3.838214874,1
1007,1185,1.778065681,-5.308567047,1
1007,1217,3.868225098,-6.813637733,1
1007,1249,3.700397491,-8.95210743,1
1007,1281,2.755639553,-10.68566799,1
1007,1313,2.634863377,-11.67027187,1
1007,1345,2.057920933,-13.06595039,1
1007,1377,-19.91460419,-19.31151772,1
1007,1409,-22.33017921,-21.93860626,1
1007,1441,-9.423593521,-33.56841278,1
1007,1473,-6.289924622,-30.43568993,1
1007,1505,-7.535813332,-32.71634674,1
1007,1537,-6.610012054,-32.84052277,1
1007,1569,-6.512678146,-34.17149353,1
1007,1601,-4.324132919,-36.15023804,1
1007,1633,-1.72426343,-34.76221466,1
1007,1665,-0.05522662401,-35.55994415,1
1007,1697,0.4119009376,-37.32497406,1
1007,1729,0.3248828053,-36.98031616,1
1007,1761,-0.3980541229,-38.56370544,1
1007,1793,-2.014182568,-38.47502899,1
1007,1825,-1.919126272,-36.79405975,1
1007,1857,-0.3967912197,-36.05237579,1
1007,1889,-1.080223799,-37.55376434,1
1007,1921,-1.574601293,-34.90365601,1
1007,1953,-1.760484695,-37.09483719,1
1007,1985,-2.644445658,-22.72297478,1
1007,2017,-3.476670265,-0.331319809,1
1039,33,-5.184491634,23.96650314,1
1039,65,-5.674713612,25.78250504,1
1039,97,-7.043505192,27.1879158,1
1039,129,-7.000525951,28.80237198,1
1039,161,-7.1841712,30.04703522,1
1039,193,-7.839030743,30.26066399,1
1039,225,-8.756287575,33.80450058,1
1039,257,-6.939640999,33.69849777,1
1039,289,-6.813824177,33.2905426,1
1039,321,0.5194396973,26.30331993,1
1039,353,-0.6958417892,52.36810303,1
1039,385,-12.44087315,25.89383507,1
1039,417,-12.18050385,41.25617981,1
1039,449,-13.71832848,37.08406448,1
1039,481,-13.96055031,37.60240936,1
1039,513,-14.35636711,30.59524918,1
1039,545,-15.22602177,37.07786942,1
1039,577,-8.839608192,19.7322998,1
1039,609,-11.36373425,18.40966797,1
1039,641,6.657291412,27.68150711,1
1039,673,6.135019302,25.13750458,1
1039,705,-10.43435287,4.347951889,1
1039,737,-24.76427841,19.7544136,1
1039,769,-10.5117836,4.442174911,1
1039,801,-10.34113216,2.423252344,1
1039,833,-10.23933411,1.004415751,1
1039,865,-10.11421871,0.9273794889,1
1039,897,-10.34563637,1.111757517,1
1039,929,-11.51971626,-0.6900267601,1
1039,961,-11.86015606,-0.6763718724,1
1039,993,-1.102974892,0.1907691956,1
1039,1025,-0.8004608154,-0.471862793,1
1039,1057,0.1211414337,0.01965689659,1
1039,1089,-8.352651596,-1.430037618,1
1039,1121,-7.049790382,-2.132258177,1
1039,1153,-4.513831139,-0.01932811737,1
1039,1185,-0.8158843517,-4.632937431,1
1039,1217,-6.432073593,-6.093466759,1
1039,1249,-9.083386421,-18.20802689,1
1039,1281,-0.4444756508,-0.2595491409,1
1039,1313,-1.278203964,-6.067363739,1
1039,1345,14.53296947,-4.293161392,1
1039,1377,-17.19707298,-21.94794846,1
1039,1409,-6.941753387,-23.41242599,1
1039,1441,-8.871269226,-25.88076019,1
1039,1473,-10.32435417,-31.24221802,1
1039,1505,-8.819681168,-29.96901894,1
1039,1537,-4.862684727,-31.91291428,1
1039,1569,-5.159996033,-32.57994843,1
1039,1601,-5.586277962,-35.94843674,1
1039,1633,-3.886293888,-35.16590118,1
1039,1665,-1.746256828,-34.55626678,1
1039,1697,-0.842854023,-35.88502884,1
1039,1729,-1.048435807,-36.43249512,1
1039,1761,-2.044024467,-37.41132355,1
1039,1793,-3.43041563,-38.0822525,1
1039,1825,-3.026301861,-35.94377899,1
1039,1857,-1.908093214,-35.41054535,1
1039,1889,-2.011452675,-36.06823349,1
1039,1921,-3.174341679,-35.86750412,1
1039,1953,-2.861549377,-28.53216553,1
1039,1985,-4.167266846,-29.4139843,1
1039,2017,2.24706459,0.4400577545,1
1071,33,-6.20314455,22.1611805,1
1071,65,-6.770320892,24.18939781,1
1071,97,-7.910652637,26.78602791,1
1071,129,-7.424378395,29.17971802,1
1071,161,-8.337664604,29.03911781,1
1071,193,-8.343346596,30.47254372,1
1071,225,-8.672569275,32.22216797,1
1071,257,-11.30332851,26.64563179,1
1071,289,-9.858469963,25.31731987,1
1071,321,-11.13827133,25.84044647,1
1071,353,0.4186630249,15.20793915,1
1071,385,-11.16642094,36.13236618,1
1071,417,-12.39754391,40.0896225,1
1071,449,-14.38079548,35.77402878,1
1071,481,-14.51416111,35.28458023,1
1071,513,-12.43103027,31.67209435,1
1071,545,2.657247543,41.44813156,1
1071,577,-10.81780338,18.11950874,1
1071,609,-10.71135712,13.34964371,1
1071,641,1.228487015,11.27736282,1
1071,673,-0.4526863098,28.610569,1
1071,705,-10.238451,8.821379662,1
1071,737,-23.57081223,21.62179375,1
1071,769,5.897033691,-3.950057983,1
1071,801,-11.67003441,2.887044191,1
1071,833,-11.48008728,0.3931527138,1
1071,865,-11.26884079,1.035594225,1
1071,897,-11.05993176,1.208820462,1
1071,929,-11.49112225,0.5950040817,1
1071,961,-11.81690311,0.6655051112,1
1071,993,-0.8881864548,0.3503934443,1
1071,1025,-1.005599022,-0.1808722019,1
1071,1057,-10.61822701,-0.5012500286,1
1071,1089,-11.05308533,-0.5487903953,1
1071,1121,-9.9634552,0.2428116798,1
1071,1153,-8.147014618,-1.906632185,1
1071,1185,0.6835975647,-3.903609514,1
1071,1217,-10.90541458,-5.790857315,1
1071,1249,1.305197716,-0.3795905113,1
1071,1281,-0.3424072266,-1.297365189,1
1071,1313,-0.2145903111,-5.758847237,1
1071,1345,-0.5669335127,-8.711882591,1
1071,1377,-4.936240196,-15.99098206,1
1071,1409,-9.255098343,-16.8770752,1
1071,1441,-10.16111565,-24.67089081,1
1071,1473,-11.16178799,-30.467556,1
1071,1505,-6.699093342,-28.37039375,1
1071,1537,-6.097101212,-27.41123009,1
1071,1569,-7.738588333,-31.19869995,1
1071,1601,-7.084599018,-33.00074768,1
1071,1633,-4.989552021,-33.05094528,1
1071,1665,-2.755501032,-32.52606964,1
1071,1697,-1.003402233,-33.48244095,1
1071,1729,-1.90284729,-38.3396225,1
1071,1761,-5.646645069,-33.31845856,1
1071,1793,-5.520218372,-32.92232895,1
1071,1825,-4.174917221,-34.41236115,1
1071,1857,-3.273885727,-34.67669296,1
1071,1889,-3.348373413,-34.76277542,1
1071,1921,-3.679302692,-34.20063782,1
1071,1953,-4.478644848,-28.77953339,1
1071,1985,-5.603232384,-24.57718658,1
1071,2017,2.279183865,-4.955088615,1
1103,33,-7.884979248,24.16627502,1
1103,65,-7.302598,24.58487129,1
1103,97,-6.793112755,26.393013,1
1103,129,-6.721347809,28.23914146,1
1103,161,-8.464662552,28.87206841,1
1103,193,-9.318126678,30.49342728,1
1103,225,7.059949875,19.26511955,1
1103,257,-13.96546364,25.42276001,1
1103,289,-0.5887966156,13.9181881,1
1103,321,-1.84343338,14.8713913,1
1103,353,-11.52586079,31.79710197,1
1103,385,-10.64058781,33.20542908,1
1103,417,-10.76947594,35.47077942,1
1103,449,-11.79678249,34.55994415,1
1103,481,-12.52784538,34.59700012,1
1103,513,-12.57300758,33.20891953,1
1103,545,-13.1681118,21.78940201,1
1103,577,-11.12696838,14.30762291,1
1103,609,-12.74878597,14.03104782,1
1103,641,-12.45137787,12.05720329,1
1103,673,-9.644077301,10.67691231,1
1103,705,-11.01462936,8.381784439,1
1103,737,-0.1499090195,0.166800499,1
1103,769,-6.884206772,11.7156496,1
1103,801,-12.34826374,4.458827019,1
1103,833,-12.56749725,2.256930828,1
1103,865,-12.44337368,1.189486742,1
1103,897,-12.79361248,2.470033884,1
1103,929,-12.89331722,2.506528139,1
1103,961,-12.96448898,1.698407888,1
1103,993,-1.099253654,0.5951414108,1
1103,1025,-2.008962631,0.2869303226,1
1103,1057,-14.0747776,-0.2819623947,1
1103,1089,-13.67665291,-0.1376863718,1
1103,1121,-13.34788895,-0.02031028271,1
1103,1153,-12.24055481,-1.393945932,1
1103,1185,-10.83545208,-2.331611156,1
1103,1217,-12.99184608,-1.397942305,1
1103,1249,0.8554000854,0.1094923019,1
1103,1281,-8.33657074,-20.34226608,1
1103,1313,5.594921112,-6.49738121,1
1103,1345,9.00737381,-11.46545219,1
1103,1377,-6.585985184,-14.34162617,1
1103,1409,-8.0551548,-15.41733932,1
1103,1441,-10.45047569,-21.32494736,1
1103,1473,-11.68503571,-28.95121193,1
1103,1505,-8.374261856,-27.46689796,1
1103,1537,-7.740568638,-28.57179832,1
1103,1569,-8.058193207,-29.4432373,1
1103,1601,-5.628726959,-30.25205421,1
