PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TimeSrs025_TgUtrmcherry.avi & B:[47]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,0.2470257878,0.2244222164,1
719,65,0.1255734563,0.7690603733,1
719,97,0.04534748197,1.359295249,1
719,129,-0.8009949923,0.7183169127,1
719,161,-1.67214036,0.4282786548,1
719,193,-0.3795820773,-0.2644092143,1
719,225,0.5204241872,0.3574966192,1
719,257,0.5953892469,0.6157939434,1
719,289,0.5485757589,-0.4067854881,1
719,321,0.6477800012,-0.6253082156,1
719,353,0.05221306533,0.1200638115,1
719,385,-0.09818947315,1.032584548,1
719,417,-0.2485863417,0.5963074565,1
719,449,0.3003563285,0.3082572222,1
719,481,1.487081051,0.1916897595,1
719,513,1.385110855,0.3715954423,1
719,545,0.04291717708,0.7177045941,1
719,577,-0.8924844265,1.019400239,1
719,609,-1.46900034,0.7010712028,1
719,641,-0.8945217729,1.001199722,1
719,673,1.036162496,2.237691879,1
719,705,0.4289700985,1.670806885,1
719,737,0.2214574814,0.4063728452,1
719,769,-0.2759034634,-0.5934135914,1
719,801,-0.4171702862,0.2530123591,1
719,833,-0.2474312782,0.6835051775,1
719,865,-0.3668946624,0.6090518832,1
719,897,-0.3376666307,0.4387239814,1
719,929,-0.3574388325,0.338444531,1
719,961,-0.3919679523,0.3696799278,1
719,993,-0.4526870251,0.5869811773,1
719,1025,-0.7161460519,0.4434138536,1
719,1057,-0.764559269,0.5042073131,1
719,1089,-0.9650629759,0.3331716657,1
719,1121,-1.583932638,0.4971256852,1
719,1153,-2.160149813,0.6454340219,1
719,1185,-3.13451004,0.4467596412,1
719,1217,-4.233773232,0.4047835469,1
719,1249,-2.890398502,0.5709002018,1
719,1281,-1.525848627,0.4434900284,1
719,1313,-0.4277572632,-4.866219521,1
719,1345,0.09182775021,0.1653579473,1
719,1377,0.0795930028,1.649238229,1
719,1409,-0.1709902883,2.546274185,1
719,1441,0.007336378098,1.111431003,1
719,1473,-0.1836959124,0.003237843513,1
719,1505,-0.2523918152,0.1477798223,1
719,1537,0.08314621449,-0.008218541741,1
719,1569,-1.975267887,-1.158071995,1
719,1601,-3.719155788,-0.8443105221,1
719,1633,-4.101796627,-1.106553793,1
719,1665,-4.42648983,-1.633140802,1
719,1697,-4.424688339,-1.706855536,1
719,1729,-2.710528374,-2.678195715,1
719,1761,-2.062679052,-1.212919474,1
719,1793,-1.34465003,-1.083866358,1
719,1825,-0.8298598528,-1.40231359,1
719,1857,-0.6558500528,-0.9740914106,1
719,1889,-0.4440806508,-0.8042229414,1
719,1921,-0.7296493053,-1.300161242,1
719,1953,-0.4727880955,-1.218013763,1
719,1985,0.1974937469,-0.8696359396,1
719,2017,0.4516748786,-0.2577401996,1
751,33,-0.0005205459893,0.2082368135,1
751,65,0.1473292708,0.9471934438,1
751,97,0.08614525199,1.232165337,1
751,129,-0.24577263,0.6483299136,1
751,161,-0.4983507693,0.2578546703,1
751,193,-0.3428205848,-0.3360926807,1
751,225,0.5600365996,0.2260606587,1
751,257,0.8454707861,0.6603301167,1
751,289,0.7745090127,-0.1193793342,1
751,321,0.7736519575,-0.545502007,1
751,353,0.3562286794,0.2413753867,1
751,385,0.1394152492,0.7820975184,1
751,417,0.1093485206,0.6551955938,1
751,449,0.145083189,0.2576556504,1
751,481,0.3556186259,0.3573383093,1
751,513,0.6563751101,0.9558012486,1
751,545,-0.1099711061,0.9057015777,1
751,577,-1.374501109,1.296365619,1
751,609,-1.59642148,0.7961614728,1
751,641,-1.896230459,0.7556618452,1
751,673,-2.140115976,1.17915988,1
751,705,-2.206514835,1.066665888,1
751,737,-2.202955723,0.8637672663,1
751,769,-1.372272968,0.1779449582,1
751,801,0.1136313677,-0.08776116371,1
751,833,-0.2110134959,0.4664983749,1
751,865,-0.6494289637,0.6034377217,1
751,897,-0.6971728802,0.4639366567,1
751,929,-0.6888101697,0.4706861973,1
751,961,-0.6210634112,0.43123734,1
751,993,-0.5628462434,0.2926874757,1
751,1025,-0.6150925756,0.05549129844,1
751,1057,-0.722438693,0.3150128722,1
751,1089,-1.064488173,0.5959919691,1
751,1121,-1.630825758,0.4758341014,1
751,1153,-2.175777197,0.4887845814,1
751,1185,-2.787633896,0.1110897511,1
751,1217,-4.075531483,0.1752505302,1
751,1249,-1.506550431,0.3197968304,1
751,1281,-1.40291369,12.54589844,1
751,1313,0.2346295714,1.112031221,1
751,1345,0.3586477935,2.919141769,1
751,1377,0.101489231,1.676276922,1
751,1409,-0.2392504811,1.275595188,1
751,1441,-0.2271152139,0.6725504994,1
751,1473,-0.1194702983,0.1225160956,1
751,1505,-0.4451168776,-0.2463869154,1
751,1537,-1.276374817,0.1269382834,1
751,1569,-2.639951229,0.01916572452,1
751,1601,-2.846796274,-0.6195603013,1
751,1633,-1.587453842,-1.015324116,1
751,1665,-1.397866607,-1.250106812,1
751,1697,-1.628909111,-1.960030437,1
751,1729,-1.630141497,-2.025334835,1
751,1761,-1.583506227,-1.894856691,1
751,1793,-1.17531538,-1.521728039,1
751,1825,-0.7374617457,-2.110583782,1
751,1857,-0.4742280245,-1.405249596,1
751,1889,-0.4271264672,-0.4149477482,1
751,1921,-0.2407530546,-1.031418204,1
751,1953,0.05666478723,-0.9121291637,1
751,1985,0.4168724716,-1.042731047,1
751,2017,0.889775157,-0.311537981,1
783,33,-0.6189284325,0.5473653078,1
783,65,-0.7511077523,0.8991482854,1
783,97,-0.5912806988,0.5978444815,1
783,129,-0.4982251525,0.2826502025,1
783,161,0.02885814011,0.2435718179,1
783,193,0.3744354546,0.5565770268,1
783,225,0.2587664425,-0.2397245467,1
783,257,0.264934063,0.04966175556,1
783,289,0.6952389479,0.2765621841,1
783,321,1.042974472,-0.3066321015,1
783,353,0.6768606901,0.3013186455,1
783,385,0.254709959,0.335354358,1
783,417,-0.417801857,0.1037566066,1
783,449,-0.7778067589,0.1247233748,1
783,481,-0.9036281109,0.4020934105,1
783,513,-0.5329488516,1.068501234,1
783,545,-0.7239626646,1.128480434,1
783,577,-1.310887575,1.507761836,1
783,609,-1.916872978,0.8623605967,1
783,641,-2.769249916,0.6988132596,1
783,673,-3.807715178,0.6587008238,1
783,705,-4.517533779,0.8659551144,1
783,737,-4.608552933,1.080154181,1
783,769,-3.805150032,0.8707479835,1
783,801,-2.24184823,0.8326370716,1
783,833,-1.23010397,0.8408561349,1
783,865,-1.055354953,0.6538720131,1
783,897,-1.110824704,0.5487722158,1
783,929,-1.037391663,0.6635504961,1
783,961,-0.8192062378,0.5249893665,1
783,993,-0.7375854254,0.07702878118,1
783,1025,-0.8818026185,-0.5907667875,1
783,1057,-0.7887762785,-0.3769170344,1
783,1089,-0.7186752558,0.6397070885,1
783,1121,-1.160514355,0.425822705,1
783,1153,-1.965010881,-0.04540713131,1
783,1185,-2.958990812,-0.04240132868,1
783,1217,-2.118908882,-0.1696102917,1
783,1249,-0.5430357456,0.5502411723,1
783,1281,0.1450865269,4.103929996,1
783,1313,0.3721182346,1.600534439,1
783,1345,0.1109962016,1.599389076,1
783,1377,-0.203625679,1.302608013,1
783,1409,-0.5962600112,0.5300272703,1
783,1441,-0.4238824248,0.3683329821,1
783,1473,-0.1853187978,0.5726324916,1
783,1505,-0.325688988,0.496922791,1
783,1537,-0.6747102141,1.438017488,1
783,1569,-1.350903034,1.355912209,1
783,1601,-1.730081797,-0.2687588334,1
783,1633,-1.092476845,-0.9691002965,1
783,1665,-1.701807737,-0.7564997673,1
783,1697,-3.421464443,-2.509910583,1
783,1729,-0.8789298534,-1.547414064,1
783,1761,0.6125606298,-4.231732368,1
783,1793,-2.221785069,-4.304721355,1
783,1825,-2.061620235,-3.650031805,1
783,1857,-0.7012240887,-2.886336327,1
783,1889,-0.4907160997,-1.251244664,1
783,1921,0.7116583586,-0.705763042,1
783,1953,0.3873388171,-0.5366829038,1
783,1985,0.04306779802,-0.6955863237,1
783,2017,0.2393940389,-0.3311225772,1
815,33,-0.4179294109,0.6361247897,1
815,65,-0.6334210634,0.8582593799,1
815,97,-0.72579211,0.4061283171,1
815,129,-0.3376728296,0.6911024451,1
815,161,-0.1449688673,0.5783071518,1
815,193,0.03135252744,0.1246516407,1
815,225,0.1171847135,-0.7852873802,1
815,257,-0.8255388737,0.7604448795,1
815,289,-0.3387217522,0.8905721903,1
815,321,0.240269348,0.1025670469,1
815,353,0.2806065083,0.04646702111,1
815,385,0.008344650269,0.1656694114,1
815,417,-0.4996349812,0.1265185475,1
815,449,-0.8337692022,0.1485527158,1
815,481,-1.00371635,0.1967605948,1
815,513,-0.6898120642,0.6005221605,1
815,545,-0.3724569082,0.9639540911,1
815,577,-1.002649903,1.369831324,1
815,609,-2.090699911,1.037653685,1
815,641,-3.217928886,0.9590595961,1
815,673,-2.866440058,0.6491681933,1
815,705,-2.157812119,0.6742979884,1
815,737,-1.929546833,6.207957745,1
815,769,-2.733781815,1.556423903,1
815,801,-1.856649995,0.8811553121,1
815,833,-1.055788517,0.9440050125,1
815,865,-1.013987064,0.6007085443,1
815,897,-1.237967372,0.7487319112,1
815,929,-1.488030434,0.9469178319,1
815,961,-1.439058065,0.7423770428,1
815,993,-1.34929204,-0.09781673551,1
815,1025,-1.402862191,-1.164523363,1
815,1057,-1.257914662,-1.321938872,1
815,1089,-1.09743619,0.360398829,1
815,1121,-1.194440246,0.2661962807,1
815,1153,-1.499377489,-0.2315790057,1
815,1185,-1.517703533,-0.2723363936,1
815,1217,-0.9893437624,0.05594293773,1
815,1249,2.697148085,0.4082057476,1
815,1281,4.028396606,1.033350229,1
815,1313,0.02324896306,1.290408373,1
815,1345,-0.2319941521,0.8792644739,1
815,1377,-0.1460754275,0.9354909658,1
815,1409,-0.3823538721,0.4008030593,1
815,1441,-0.1494333595,0.185236007,1
815,1473,0.2267446816,0.4702695906,1
815,1505,0.6553196907,0.7794314623,1
815,1537,1.322876453,1.481333017,1
815,1569,-0.324129045,0.8299849033,1
815,1601,-0.696428895,-0.5146666765,1
815,1633,-0.4503451586,-1.417360067,1
815,1665,-1.736198187,-1.256928802,1
815,1697,-2.619346619,-2.506715298,1
815,1729,-2.216430426,-3.50406909,1
815,1761,-1.873648405,-4.284932137,1
815,1793,-2.768984795,-5.388786316,1
815,1825,-3.362190008,-4.524249077,1
815,1857,-2.003377199,-4.034688473,1
815,1889,-1.125759602,-3.427060843,1
815,1921,0.04033339024,-1.074353814,1
815,1953,-0.06712020934,-0.6623452306,1
815,1985,-0.2331723869,-0.8132539988,1
815,2017,-0.1257104576,-0.7402070761,1
847,33,-0.6910946965,0.08995842934,1
847,65,-0.8304325938,0.4015420377,1
847,97,-0.8033390045,0.4386256337,1
847,129,-0.6402459145,0.4390895367,1
847,161,-0.4952616692,0.5155816078,1
847,193,-0.5193549395,-0.03420710564,1
847,225,-0.003810018301,-0.3623811603,1
847,257,-1.065927267,0.8690372109,1
847,289,-1.364111543,1.123259068,1
847,321,0.2212761939,-0.4856006801,1
847,353,0.463509798,-0.7872024775,1
847,385,-0.306820333,-0.4492802024,1
847,417,-0.2086951435,-0.3658392429,1
847,449,-0.06288444996,0.4347182512,1
847,481,-0.9236023426,1.194278121,1
847,513,-0.6430342197,0.5538753271,1
847,545,-0.8800154924,0.5514752865,1
847,577,-1.795224905,0.6907794476,1
847,609,-2.867462158,0.9420744181,1
847,641,-3.419217587,1.394987583,1
847,673,-2.515827656,0.9412116408,1
847,705,-0.2877156734,0.8986322284,1
847,737,11.95734596,5.672963142,1
847,769,-0.4421038628,0.8293738961,1
847,801,-0.5250965357,0.8615743518,1
847,833,-0.6096920371,0.8932808638,1
847,865,-0.8307509422,0.5846563578,1
847,897,-1.260655165,0.8277817369,1
847,929,-1.960639358,1.001405239,1
847,961,-2.532993317,0.9378800392,1
847,993,-3.314542532,0.4364023507,1
847,1025,-4.262518883,0.4827912748,1
847,1057,-1.630736709,-0.2222160548,1
847,1089,-1.469028831,0.0008873492479,1
847,1121,-1.485768557,0.0168069303,1
847,1153,-1.41335988,-0.1732625365,1
847,1185,-1.07459414,-0.2438169271,1
847,1217,-1.059687376,-0.09508267045,1
847,1249,-0.389367044,0.4138324261,1
847,1281,0.2250877321,0.8599867821,1
847,1313,-0.3775397837,0.5956301689,1
847,1345,-0.1896702349,0.2992767692,1
847,1377,0.2537501454,0.6665927172,1
847,1409,0.2700086832,2.718647718,1
847,1441,0.5221238136,0.05203634501,1
847,1473,0.8408581614,-0.005282759666,1
847,1505,1.468340278,0.2853828669,1
847,1537,0.9980971217,0.3316595554,1
847,1569,0.1128208637,-0.2045704722,1
847,1601,-0.3861274719,-2.186988354,1
847,1633,-0.5221828222,-1.371825814,1
847,1665,-0.7384982109,-4.320963383,1
847,1697,-1.345870852,-5.023117542,1
847,1729,-2.791994095,-4.707592964,1
847,1761,-3.45536685,-5.215003014,1
847,1793,-2.157728434,-5.879769802,1
847,1825,-1.212399244,-3.549159527,1
847,1857,-6.797159672,-3.929152966,1
847,1889,-1.822994232,-5.564949989,1
847,1921,-0.3572402,-1.929283142,1
847,1953,-0.5204957128,-0.08891016245,1
847,1985,-0.4082355499,-0.9212120771,1
847,2017,0.1233277917,-1.51309371,1
879,33,-0.5535916686,0.04465053231,1
879,65,-0.6172682047,0.2905370593,1
879,97,-0.5447053313,0.04889576137,1
879,129,-0.652733624,0.007808715105,1
879,161,-0.7008485198,0.3674008846,1
879,193,-0.3976384401,0.2473034263,1
879,225,-0.3162257075,-0.05955785513,1
879,257,-0.5436999798,0.6895247102,1
879,289,-0.4962879419,0.1778256595,1
879,321,-0.1206068397,0.05920051038,1
879,353,-0.1185650826,0.08156226575,1
879,385,-0.6016805172,-0.731826663,1
879,417,-0.6975479722,-0.2940329313,1
879,449,0.2115605474,0.6049830914,1
879,481,-0.0812972188,1.223350644,1
879,513,-0.7572809458,1.091248751,1
879,545,-1.901952386,0.567933321,1
879,577,-2.420354366,0.7291091681,1
879,609,-2.801444292,0.7556992769,1
879,641,-2.794785261,0.9024270773,1
879,673,-2.677827358,1.416639924,1
879,705,-2.444271564,1.471153975,1
879,737,-1.724736452,0.7790185809,1
879,769,-1.218610525,0.6063098311,1
879,801,-0.8571834564,0.7625783086,1
879,833,-0.7415460348,0.827616632,1
879,865,-0.8363522291,0.733163774,1
879,897,-0.744659543,0.8567599058,1
879,929,-1.37703073,1.01417923,1
879,961,-1.581570745,1.275665045,1
879,993,-2.050335407,0.6016481519,1
879,1025,-1.652660251,0.06840631366,1
879,1057,-1.553069592,-0.004495456815,1
879,1089,-1.53849268,-0.009621214122,1
879,1121,-1.469393015,-0.1081405282,1
879,1153,-1.338898063,-0.6601362228,1
879,1185,-1.228972793,-2.044509649,1
879,1217,-1.181604981,-0.4094321728,1
879,1249,-0.8883113265,-0.05479380488,1
879,1281,-0.5032233,0.2711055875,1
879,1313,-0.2494575679,0.1364055574,1
879,1345,0.2532357574,0.07089155912,1
879,1377,1.379252911,0.2467399389,1
879,1409,0.8291549087,2.148309231,1
879,1441,0.6446933746,-0.642865181,1
879,1473,0.743961215,-1.124319077,1
879,1505,0.698807776,-0.5150750279,1
879,1537,0.3926385939,-0.5446410179,1
879,1569,0.1412496418,-0.9825184345,1
879,1601,-0.3345159888,-2.205167532,1
879,1633,-0.8221626282,-1.569422007,1
879,1665,-1.217426777,-4.867242813,1
879,1697,-0.9877427816,-6.051441193,1
879,1729,-2.75668335,-5.987478256,1
879,1761,-4.122617245,-6.7698493,1
879,1793,-2.966452599,-6.246599674,1
879,1825,-2.127627373,-4.171542645,1
879,1857,-0.207611084,-4.114370346,1
879,1889,-0.2243565321,-3.43879962,1
879,1921,-0.5556348562,-4.038833618,1
879,1953,-0.5813038945,-1.000178576,1
879,1985,-0.6969839334,-1.321751595,1
879,2017,-0.4013339281,-2.407129765,1
911,33,-0.4259780645,0.005036875606,1
911,65,-0.6169869304,-0.972104311,1
911,97,-0.003971666098,-0.2212841809,1
911,129,-0.1834468246,-0.104116708,1
911,161,-0.205570817,0.5136564374,1
911,193,-0.1795229018,0.2844823599,1
911,225,-0.4729083776,0.3471689224,1
911,257,-0.6897569299,1.210571051,1
911,289,-0.6711775661,-0.04319700599,1
911,321,-0.7538602352,0.21857813,1
911,353,-0.5274793506,0.2088323385,1
911,385,-0.4639497995,0.001194864511,1
911,417,-0.4603607655,0.1558807492,1
911,449,-0.06608989835,0.1827305853,1
911,481,-0.224403441,0.315123111,1
911,513,-1.290700912,0.1573978364,1
911,545,-2.097774982,0.1942027807,1
911,577,-2.814327478,0.4938649535,1
911,609,-3.264469624,1.046451092,1
911,641,-3.77577877,1.720665455,1
911,673,-3.872250557,1.923699617,1
911,705,-3.414902925,1.899420619,1
911,737,-2.996658802,1.510437608,1
911,769,-2.277741432,0.8715287447,1
911,801,-0.8568716049,0.6964302063,1
911,833,-0.8013021946,0.6631083488,1
911,865,-1.044555187,0.6445944309,1
911,897,-0.8628493547,0.7920997143,1
911,929,-1.088637829,0.6564577818,1
911,961,-1.214065075,0.05526769161,1
911,993,-0.9577887058,0.497831881,1
911,1025,-1.698381901,0.4488558769,1
911,1057,-1.688222051,0.4663817883,1
911,1089,-1.395207524,0.5696335435,1
911,1121,-1.502655268,-0.1312334538,1
911,1153,-1.359157324,-1.744699717,1
911,1185,-1.382195354,-1.857358932,1
911,1217,-1.605587006,-0.4716141224,1
911,1249,-1.230122805,-0.2197327018,1
911,1281,-0.3143237829,-0.1379019618,1
911,1313,0.4077899456,-0.1596693993,1
911,1345,0.8006323576,0.02438718081,1
911,1377,1.7905339,-0.08103525639,1
911,1409,1.09373498,-0.3101666868,1
911,1441,0.4000488818,-1.316148043,1
911,1473,0.1362327933,-1.140782118,1
911,1505,0.04153376818,-0.7276175022,1
911,1537,-0.1136803031,-0.7789025307,1
911,1569,-0.1599861979,-0.8843011856,1
911,1601,-0.3318117857,-1.413375616,1
911,1633,-1.112057686,-2.02230978,1
911,1665,-1.291239023,-2.726704359,1
911,1697,-0.5883961916,-6.066601276,1
911,1729,-1.457142591,-6.174501419,1
911,1761,-1.993915558,-6.193344593,1
911,1793,-4.845005035,-3.732804298,1
911,1825,-6.110314369,-2.887982845,1
911,1857,-1.148273945,-4.919875622,1
911,1889,-1.527795792,-3.306671381,1
911,1921,-1.186484098,-4.642807007,1
911,1953,-0.7560774088,-1.931488752,1
911,1985,-1.127138615,-1.118431091,1
911,2017,-2.482126713,-2.941413403,1
943,33,-0.05354565382,0.1123019755,1
943,65,-0.4519634247,-0.4467625022,1
943,97,-0.9134967327,0.5599262714,1
943,129,0.1359003782,-0.127713263,1
943,161,0.05500280857,0.762086153,1
943,193,-0.5029274225,-0.2364800572,1
943,225,-0.5642163157,-0.5491782427,1
943,257,-0.7861167789,-0.7040993571,1
943,289,-0.9107607007,-0.5893188119,1
943,321,-1.014117718,-0.004741638899,1
943,353,-0.8942084312,0.2773332,1
943,385,-0.2893999517,0.3115706444,1
943,417,0.3258843422,0.4327913523,1
943,449,0.3047114909,0.01382170618,1
943,481,-0.005364149809,-0.4306184053,1
943,513,-1.161845207,-0.3614706099,1
943,545,-2.217428684,-0.2163124233,1
943,577,-2.84331584,0.1428745389,1
943,609,-5.162999153,1.092404842,1
943,641,-5.056107521,2.926767349,1
943,673,-3.981497765,2.220007181,1
943,705,-3.792979717,2.150829315,1
943,737,-3.985310555,1.623105526,1
943,769,-3.614151955,0.9796220064,1
943,801,-2.370570898,0.5503851771,1
943,833,-1.468731403,0.2819222212,1
943,865,-1.414349198,0.4217575192,1
943,897,-1.322958946,0.3869270682,1
943,929,-1.264250517,0.3350719213,1
943,961,-1.202148438,0.6215301156,1
943,993,-0.4307383299,0.5265802741,1
943,1025,-1.706306577,0.8118393421,1
943,1057,-2.007607937,0.8706610203,1
943,1089,-1.8179003,0.73501122,1
943,1121,-1.776221633,-0.09258693457,1
943,1153,-1.738545537,-1.520768762,1
943,1185,-1.760076284,-0.7940609455,1
943,1217,-1.612131357,-0.3575608432,1
943,1249,-1.102842212,-0.3613346219,1
943,1281,-0.3533009887,-0.3174042106,1
943,1313,0.2768403888,-0.2767563462,1
943,1345,0.1869890392,-0.09219406545,1
943,1377,0.1843859553,-0.2188188136,1
943,1409,0.2590423822,-0.4470034242,1
943,1441,0.2003494501,-0.7468419075,1
943,1473,-0.05774238706,-0.7553209662,1
943,1505,-0.20712924,-0.8225587606,1
943,1537,-0.3272621632,-0.1582360268,1
943,1569,-0.4757968783,0.4055628777,1
943,1601,-1.838484883,-1.805001974,1
943,1633,-0.7327462435,-3.637708664,1
943,1665,-0.8463078141,-2.969821453,1
943,1697,-0.8600435257,-1.075466394,1
943,1729,-1.853852749,-4.69109726,1
943,1761,-2.165422201,-6.368610382,1
943,1793,-3.658617735,-5.663205147,1
943,1825,-6.535905838,-4.101214886,1
943,1857,-8.242486954,-4.202967644,1
943,1889,-1.601318121,-7.445926666,1
943,1921,-1.632678747,-5.397744179,1
943,1953,-1.828578472,-2.968750715,1
943,1985,-3.329305649,-3.234236717,1
943,2017,-3.439234495,-2.87052846,1
975,33,0.4036871195,0.2662766278,1
975,65,-0.7155184746,-0.1099343151,1
975,97,-1.747252941,-0.5412927866,1
975,129,-2.015976429,-0.9181129932,1
975,161,-0.941214323,-0.9744856358,1
975,193,-0.6448474526,-0.989492178,1
975,225,-0.5174424648,-0.8372818828,1
975,257,-0.3760809302,-0.889985323,1
975,289,-0.6677852273,-1.044837117,1
975,321,-0.965644896,-0.3490586877,1
975,353,-0.7976694107,0.06711292267,1
975,385,0.230656296,0.5131361485,1
975,417,0.6549551487,0.4206880033,1
975,449,0.6662445068,-0.4863073528,1
975,481,0.5776674747,-0.4529722333,1
975,513,-0.7272731066,-0.5723555684,1
975,545,-2.520403862,0.2392591834,1
975,577,-1.684081554,-1.396231055,1
975,609,-2.997745275,0.4636023045,1
975,641,-5.400790215,2.793184519,1
975,673,-4.897387505,3.135780334,1
975,705,-4.648323536,2.471908569,1
975,737,-3.478503704,1.601330161,1
975,769,-3.217094183,1.156103015,1
975,801,-2.691217422,0.6209647655,1
975,833,-1.827551365,0.2535716295,1
975,865,-1.257962108,0.5740191936,1
975,897,-1.464399457,0.4903043509,1
975,929,-1.867274642,0.7023092508,1
975,961,-2.434344769,0.9429956675,1
975,993,-2.629982471,1.594145656,1
975,1025,-2.578969717,2.252791882,1
975,1057,-2.427638531,0.6899340153,1
975,1089,-2.62664175,0.5493142605,1
975,1121,-5.015369892,-0.02065218985,1
975,1153,-2.221730709,-0.5060404539,1
975,1185,-1.945725679,-0.3454962373,1
975,1217,-1.232653618,-0.2998613417,1
975,1249,-0.8295402527,-0.3109476566,1
975,1281,-0.6220114231,-0.4073631167,1
975,1313,-0.3301100731,-0.5626917481,1
975,1345,-0.2966746688,-0.3182019889,1
975,1377,-0.1276903749,-0.2679105401,1
975,1409,-0.03457659483,-0.366348058,1
975,1441,0.122666657,-0.7379245758,1
975,1473,-0.06143286824,-0.8268738985,1
975,1505,-0.5786519051,-0.8749100566,1
975,1537,-0.9238574505,-6.791100502,1
975,1569,-2.11177063,-1.827723742,1
975,1601,-1.982249618,-2.017337799,1
975,1633,-0.615650773,-5.23214817,1
975,1665,-0.6550887823,-3.259452343,1
975,1697,-1.522604585,-1.844742775,1
975,1729,-1.784049988,-3.206467152,1
975,1761,-2.14366293,-4.223083496,1
975,1793,-2.476125717,-4.396445751,1
975,1825,-3.52365303,-3.666818142,1
975,1857,-4.017345428,-4.484699726,1
975,1889,-2.273895741,-5.38250494,1
975,1921,-2.172115803,-1.781060696,1
975,1953,-1.941771388,-0.8635860682,1
975,1985,-2.763394356,-1.48302424,1
975,2017,-2.842690468,-2.339105844,1
1007,33,0.4274858832,0.6148968935,1
1007,65,-1.120754361,-0.184024632,1
1007,97,-2.429199696,-0.6988812089,1
1007,129,-3.667785883,-2.14542532,1
1007,161,-2.869616508,-1.983011961,1
1007,193,-1.26541841,-2.330786705,1
1007,225,-0.8899250031,-1.203722119,1
1007,257,0.4714663625,-1.270973325,1
1007,289,0.969535768,-2.061243773,1
1007,321,-0.3775065541,-1.069152355,1
1007,353,-0.2939872742,-0.7167565823,1
1007,385,0.8808119297,0.1687467545,1
1007,417,1.050190806,-0.001725234091,1
1007,449,1.337568164,-0.1142456532,1
1007,481,0.884570539,-0.3811966777,1
1007,513,-0.2786652446,0.03677295521,1
1007,545,-1.480126262,1.287386537,1
1007,577,-0.9858205318,-0.1634159088,1
1007,609,-2.464888811,0.9149647951,1
1007,641,-3.130059719,1.736915708,1
1007,673,-2.042252064,1.518366337,1
1007,705,-2.391450882,1.399255157,1
1007,737,-3.598865986,1.614102125,1
1007,769,-2.40682292,0.5844652653,1
1007,801,-2.222689152,0.4538950324,1
1007,833,-1.789360046,0.6175016165,1
1007,865,-1.513938308,0.7444074154,1
1007,897,-1.480568886,0.4660973847,1
1007,929,-1.704047441,0.4505395889,1
1007,961,-2.287564039,0.7822930217,1
1007,993,-3.206772804,0.839394629,1
1007,1025,-3.393611193,0.8999557495,1
1007,1057,-2.786313057,0.6113525629,1
1007,1089,-2.84560132,0.5383166671,1
1007,1121,-2.500390053,0.2389168143,1
1007,1153,-2.556281805,-0.3104794621,1
1007,1185,-2.407749653,-0.4224874973,1
1007,1217,-1.770000935,-0.3658001423,1
1007,1249,-1.392605662,-0.3670514524,1
1007,1281,-0.8696588278,-1.08048892,1
1007,1313,-0.6740489006,-0.6324185133,1
1007,1345,-0.3485058546,-0.4117097557,1
1007,1377,0.08373680711,-0.4215047359,1
1007,1409,0.197545886,-0.4599680305,1
1007,1441,0.2596798539,-0.8721159697,1
1007,1473,-0.2961672544,-0.9156013727,1
1007,1505,-1.091922283,-1.083229303,1
1007,1537,-1.493878365,-3.081622839,1
1007,1569,-2.675839663,-2.146491051,1
1007,1601,-1.819254279,-2.608733416,1
1007,1633,-1.165379882,-4.319042683,1
1007,1665,-0.9529537559,-2.256629229,1
1007,1697,-0.8223592639,-2.747159004,1
1007,1729,-0.8276355863,-3.597605467,1
1007,1761,-1.326814651,-3.285825014,1
1007,1793,-2.62039566,-3.144778967,1
1007,1825,-4.048380375,-3.423354149,1
1007,1857,-4.252531528,-4.399590015,1
1007,1889,-4.179305077,-3.197736979,1
1007,1921,-3.560822248,-2.017742157,1
1007,1953,-2.793810368,-1.218907118,1
1007,1985,-2.03467226,-0.9089778662,1
1007,2017,-1.879647255,-1.918094516,1
1039,33,-0.2147576809,1.276031256,1
1039,65,-0.9595804214,-0.3289339244,1
1039,97,-1.354211569,-1.268181086,1
1039,129,-1.666035771,-1.623417139,1
1039,161,-1.603782415,-3.559973001,1
1039,193,-2.275687218,-2.718532562,1
1039,225,-2.080688477,-2.439919949,1
1039,257,-0.3225821257,-2.336915731,1
1039,289,0.2990376949,-2.318130493,1
1039,321,-0.3227896094,-1.480659246,1
1039,353,-1.848110199,-4.490219593,1
1039,385,1.256570101,-1.666040778,1
1039,417,1.290504217,-0.2379988432,1
1039,449,1.225944996,0.07376114279,1
1039,481,0.6851677299,0.3151667714,1
1039,513,-0.4897940159,0.4979626834,1
1039,545,-3.61627388,2.158676147,1
1039,577,-4.533493042,2.25056076,1
1039,609,-4.309304714,3.673200607,1
1039,641,-2.611601591,6.210193157,1
1039,673,0.1699787378,0.6085249186,1
1039,705,0.1994178295,0.5959910154,1
1039,737,-3.108904839,2.07005024,1
1039,769,-2.292347908,0.5710800886,1
1039,801,-2.050133228,0.721894145,1
1039,833,-1.878535151,0.4907021523,1
1039,865,-0.2018246651,0.1114742756,1
1039,897,-0.8840950727,-0.03578555584,1
1039,929,-1.255458593,0.08798676729,1
1039,961,-1.602978587,0.1657566726,1
1039,993,-1.069549918,0.3336866796,1
