PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs025_TgUtrmcherry.avi & B:[14]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1889,11.72230721,-21.96755028,1
751,1921,9.814785004,-23.06335068,1
751,1953,9.376789093,-20.78832626,1
751,1985,5.325156212,7.042307854,1
751,2017,10.35219193,-1.234241962,1
783,33,13.30636787,1.351449966,1
783,65,4.027468204,9.747255325,1
783,97,4.598388672,8.878466606,1
783,129,5.417555809,8.818398476,1
783,161,5.820940495,9.044651985,1
783,193,5.989634991,8.97444725,1
783,225,6.640893936,8.983139992,1
783,257,7.372497082,9.504528999,1
783,289,6.977902889,11.1190815,1
783,321,7.80053854,13.5197401,1
783,353,8.966850281,15.66064262,1
783,385,8.620502472,16.08330154,1
783,417,9.454071045,16.9353981,1
783,449,11.54010296,18.33043671,1
783,481,13.49110889,22.00426102,1
783,513,13.38981819,20.86536026,1
783,545,14.30628204,20.57495499,1
783,577,15.68407822,20.91449738,1
783,609,15.23570442,5.858500481,1
783,641,14.63154221,14.80343056,1
783,673,14.60644913,15.50109005,1
783,705,9.9313097,5.552031517,1
783,737,11.03972626,5.348298073,1
783,769,27.56118393,26.42610931,1
783,801,15.46826267,9.318390846,1
783,833,-1.516738892,13.64389992,1
783,865,-2.757555962,14.07191849,1
783,897,5.013151169,-9.751581192,1
783,929,35.01834106,2.384953499,1
783,961,20.6535244,4.326380253,1
783,993,26.17672157,4.047761917,1
783,1025,24.88132286,-15.14774895,1
783,1057,17.33017731,-4.220685005,1
783,1089,7.860103607,5.01573658,1
783,1121,38.34775925,-1.829785228,1
783,1153,35.27151489,-7.427495956,1
783,1185,31.16939735,-4.18595314,1
783,1217,26.96813774,-8.703091621,1
783,1249,23.68775368,-7.622242928,1
783,1281,21.13888168,-9.805888176,1
783,1313,15.50686264,-7.114053726,1
783,1345,13.05928421,5.195007324,1
783,1377,35.95075989,-14.56907463,1
783,1409,-2.18283844,-12.76696968,1
783,1441,18.28736115,-32.80050659,1
783,1473,18.47504807,-32.56084061,1
783,1505,5.961177826,-10.37193489,1
783,1537,14.50430679,-27.86216354,1
783,1569,14.16566849,-28.54212379,1
783,1601,12.54016113,-29.11320496,1
783,1633,11.52111244,-29.15424347,1
783,1665,11.47319794,-28.75420952,1
783,1697,12.22977448,-27.35582924,1
783,1729,12.93642426,-27.21949387,1
783,1761,13.75501919,-28.94743919,1
783,1793,14.40732002,-28.09882736,1
783,1825,14.44740677,-25.40690804,1
783,1857,14.19138527,-21.87226486,1
783,1889,12.96131325,-21.54269218,1
783,1921,10.49593639,-22.36480141,1
783,1953,10.71572018,-20.33372498,1
783,1985,9.19333744,-18.19029236,1
783,2017,35.46485519,-1.609716415,1
815,33,4.446321964,0.1254354119,1
815,65,5.368918419,5.448051929,1
815,97,4.275663376,10.66939068,1
815,129,5.080422878,9.588322639,1
815,161,5.379486084,9.379810333,1
815,193,5.596920013,9.308222771,1
815,225,5.43363905,9.655548096,1
815,257,5.33848238,10.25484943,1
815,289,5.98359251,11.55741978,1
815,321,4.647378922,12.86722279,1
815,353,6.274737358,14.64762783,1
815,385,7.84582901,15.88115788,1
815,417,8.801602364,16.66133118,1
815,449,0.685751915,-0.2494068146,1
815,481,24.84959412,21.83977318,1
815,513,11.72812366,18.59976006,1
815,545,13.99060631,21.63012695,1
815,577,12.9247694,21.42130852,1
815,609,-0.1381416321,9.994119644,1
815,641,12.71584797,17.25621796,1
815,673,13.07723999,14.19245148,1
815,705,3.404693604,3.230997086,1
815,737,-0.4753055573,0.01495838165,1
815,769,-1.918169022,-0.6540250778,1
815,801,1.282907486,22.23430443,1
815,833,13.78615189,8.657732964,1
815,865,25.26915741,20.86522675,1
815,897,25.29664993,23.02155685,1
815,929,15.11606026,6.78808403,1
815,961,12.8610363,-6.572499752,1
815,993,27.21948624,9.827708244,1
815,1025,22.39564896,5.224841118,1
815,1057,22.14395523,1.057610035,1
815,1089,0.7416400909,1.112704158,1
815,1121,21.80637741,-0.9102243781,1
815,1153,29.98711205,-2.021180153,1
815,1185,30.49401283,-3.130616188,1
815,1217,28.23826218,-5.430795193,1
815,1249,26.89461708,-9.71532917,1
815,1281,26.47352028,-9.566790581,1
815,1313,15.76139641,-31.67966461,1
815,1345,16.62635231,5.136166573,1
815,1377,15.49767971,-8.176645279,1
815,1409,3.908920288,-2.410936356,1
815,1441,11.47477436,-29.59962273,1
815,1473,9.180033684,-23.81495857,1
815,1505,11.60547829,-26.58807755,1
815,1537,11.8300972,-28.35279083,1
815,1569,11.49871922,-29.64163971,1
815,1601,10.63129616,-30.10654068,1
815,1633,10.02388954,-30.14561272,1
815,1665,10.15668583,-29.59315681,1
815,1697,10.67567253,-28.2344532,1
815,1729,10.97432613,-27.31002998,1
815,1761,11.42591858,-29.30597305,1
815,1793,12.31450272,-26.1408844,1
815,1825,13.20650959,-25.47458839,1
815,1857,13.1857481,-22.28868484,1
815,1889,13.66957664,-21.10531807,1
815,1921,14.01159,-20.71941185,1
815,1953,12.19557571,-20.77324104,1
815,1985,9.498176575,-18.29917908,1
815,2017,18.20045471,-1.848294258,1
847,33,3.726712704,-0.02016276121,1
847,65,3.425718784,5.006464005,1
847,97,3.376064062,10.03305435,1
847,129,4.188872337,10.39771175,1
847,161,4.33321619,10.44038963,1
847,193,4.335934162,10.35194588,1
847,225,2.807517529,10.97129631,1
847,257,3.392167091,11.53318024,1
847,289,5.305219173,12.13471985,1
847,321,4.658585072,12.72808361,1
847,353,6.129677296,13.36568451,1
847,385,8.021099091,14.68911552,1
847,417,8.614714622,16.68424225,1
847,449,9.134426117,16.87516022,1
847,481,8.172088623,-2.959793091,1
847,513,9.294298172,17.84853554,1
847,545,11.95141315,19.28443336,1
847,577,12.96431541,19.63296509,1
847,609,10.04428959,15.68615723,1
847,641,9.525166512,15.35445023,1
847,673,-2.70980072,13.10321999,1
847,705,-0.5746231079,2.398871422,1
847,737,-6.360754013,15.5061264,1
847,769,-5.921207428,16.06289673,1
847,801,11.73059368,10.76683044,1
847,833,12.12340641,1.636410713,1
847,865,11.65685749,17.74349213,1
847,897,12.82503986,12.29860687,1
847,929,10.96612644,7.204224586,1
847,961,10.53307915,6.757639885,1
847,993,9.938230515,5.840425014,1
847,1025,10.42778111,6.727340698,1
847,1057,13.40076447,2.264482737,1
847,1089,18.16850281,-0.8048032522,1
847,1121,20.55160522,-0.6475948691,1
847,1153,22.89922905,-0.6530730724,1
847,1185,11.59028244,-2.307385445,1
847,1217,1.680358887,-5.024011612,1
847,1249,24.59950066,-11.94490623,1
847,1281,26.02552986,-23.4220047,1
847,1313,19.01444435,-30.60237503,1
847,1345,22.18205452,-14.67934036,1
847,1377,12.80478382,-7.509544373,1
847,1409,9.081739426,0.528886795,1
847,1441,12.37696266,-15.64599609,1
847,1473,11.81156158,-30.49411964,1
847,1505,10.2378397,-28.52418137,1
847,1537,10.3344574,-29.77168274,1
847,1569,10.24464607,-30.87405586,1
847,1601,10.4441061,-31.11635017,1
847,1633,10.03092766,-35.75514984,1
847,1665,9.376972198,-30.16921616,1
847,1697,9.213895798,-29.49213791,1
847,1729,9.631480217,-28.4517765,1
847,1761,10.47367668,-27.78838158,1
847,1793,10.93773365,-26.75236893,1
847,1825,11.49511719,-25.81393433,1
847,1857,11.83595753,-24.1499424,1
847,1889,13.03993416,-20.95796967,1
847,1921,13.73740673,-20.26989746,1
847,1953,12.17595768,-19.01370621,1
847,1985,2.763008118,-4.389354706,1
847,2017,-0.9157876968,-1.515417099,1
879,33,4.098227024,2.67583847,1
879,65,3.294238806,6.461011887,1
879,97,3.221506596,9.438439369,1
879,129,2.977386236,11.08757114,1
879,161,2.92909646,12.02111244,1
879,193,3.204087734,11.179142,1
879,225,3.481707096,12.49072552,1
879,257,3.666296005,12.59855747,1
879,289,3.782074928,12.21664906,1
879,321,6.297587872,12.89334869,1
879,353,5.701929092,13.56546879,1
879,385,6.045388699,14.88214588,1
879,417,6.854989529,16.61228561,1
879,449,7.575470448,17.02752304,1
879,481,7.908155918,16.74738693,1
879,513,8.137885094,17.18273926,1
879,545,8.597593307,16.666399,1
879,577,9.110134125,18.83611298,1
879,609,-2.697865486,-0.3442783356,1
879,641,-2.011264801,14.56939507,1
879,673,0.4044132233,13.58258057,1
879,705,18.15600967,21.1238575,1
879,737,0.5244932175,24.90690231,1
879,769,1.723603249,12.94529915,1
879,801,9.988763809,8.32276535,1
879,833,5.400958061,11.47403526,1
879,865,8.582865715,29.76534843,1
879,897,9.774742126,8.914320946,1
879,929,9.496973038,7.471945763,1
879,961,8.449256897,7.010112762,1
879,993,6.154430389,5.850161552,1
879,1025,5.300298691,6.688424587,1
879,1057,2.989685059,-12.8529768,1
879,1089,14.72735596,-0.3221188784,1
879,1121,18.93461418,-0.6430584788,1
879,1153,20.10908318,-0.3272516131,1
879,1185,15.87032318,-0.6965129375,1
879,1217,-4.454805374,-2.176793337,1
879,1249,12.67848587,-16.21604347,1
879,1281,13.94480228,-13.90971661,1
879,1313,12.16860294,-31.86440277,1
879,1345,11.23014641,-15.1178484,1
879,1377,8.922326088,-17.22626305,1
879,1409,10.64777184,-13.77148056,1
879,1441,9.399504662,-14.34540939,1
879,1473,9.872204781,-28.41567993,1
879,1505,9.228762627,-29.07807159,1
879,1537,9.347295761,-30.37853241,1
879,1569,8.925546646,-32.13751602,1
879,1601,9.664896011,-32.10245514,1
879,1633,8.469974518,-29.68395615,1
879,1665,26.64321899,-28.33502388,1
879,1697,9.647287369,-29.65225029,1
879,1729,9.519240379,-29.80111122,1
879,1761,9.95306015,-28.88573837,1
879,1793,9.251542091,-27.74418259,1
879,1825,9.577402115,-26.15522194,1
879,1857,10.13256931,-24.82745552,1
879,1889,10.36088181,-23.11680794,1
879,1921,9.669809341,-23.43741417,1
879,1953,10.79749775,-18.77741432,1
879,1985,0.1739730835,-10.76934433,1
879,2017,18.22289276,-0.3036746979,1
911,33,3.786712408,7.441919327,1
911,65,3.62016201,10.79469013,1
911,97,3.298380375,10.46937943,1
911,129,2.556571007,11.09666634,1
911,161,2.466027498,12.86593819,1
911,193,3.182939291,13.00142097,1
911,225,3.958380699,13.19045734,1
911,257,4.212573051,13.06790733,1
911,289,4.386487961,13.0667057,1
911,321,4.175829887,13.54182816,1
911,353,3.958949566,13.51477718,1
911,385,5.224318504,15.11851597,1
911,417,6.440352917,16.38266754,1
911,449,6.76597929,16.75951576,1
911,481,6.933554649,17.02259636,1
911,513,7.091823101,17.00440979,1
911,545,7.465743065,16.2181282,1
911,577,7.26519537,15.53972626,1
911,609,7.600697517,23.30869293,1
911,641,7.782335758,15.18409824,1
911,673,8.130060196,14.73570251,1
911,705,14.27497196,21.30953789,1
911,737,8.401614189,33.75922775,1
911,769,8.64029026,12.19371033,1
911,801,8.789433479,10.09797287,1
911,833,8.705257416,25.48843765,1
911,865,8.461986542,28.9726181,1
911,897,8.037753105,18.26316071,1
911,929,7.675464153,6.566770077,1
911,961,7.453567505,5.775215149,1
911,993,7.247628212,4.928216457,1
911,1025,7.593769073,3.306113243,1
911,1057,9.139656067,1.082003355,1
911,1089,10.91570568,0.06151768565,1
911,1121,12.97415352,-10.84227848,1
911,1153,9.184351921,-0.4092077017,1
911,1185,9.716489792,-0.7075543404,1
911,1217,9.043543816,-1.602505922,1
911,1249,4.827812195,-11.8402729,1
911,1281,10.00190926,-17.22040939,1
911,1313,10.33677483,-29.26484871,1
911,1345,9.921896935,-26.76735115,1
911,1377,-9.85987854,-17.94337654,1
911,1409,20.99859619,-3.223619461,1
911,1441,-9.439275742,-18.09471321,1
911,1473,7.865122318,-21.67599487,1
911,1505,11.37532234,-13.66984177,1
911,1537,4.081962585,-14.53872108,1
911,1569,10.40354252,-30.32133675,1
911,1601,11.63174629,-29.92672539,1
911,1633,11.07447815,-29.78606606,1
911,1665,24.46465302,-28.93951225,1
911,1697,27.57914734,-33.12672806,1
911,1729,9.585331917,-29.88005257,1
911,1761,9.207509995,-30.48612595,1
911,1793,8.696426392,-28.34299278,1
911,1825,8.150519371,-25.6607132,1
911,1857,8.36550808,-24.14161873,1
911,1889,8.705501556,-23.8373127,1
911,1921,7.726407051,-25.17291069,1
911,1953,8.128322601,-22.56248856,1
911,1985,11.33489799,-14.72808361,1
911,2017,18.78025818,-0.4885959625,1
943,33,0.6303246021,10.95016193,1
943,65,0.5218966007,11.7017355,1
943,97,2.287662983,11.65432644,1
943,129,2.151427031,11.6004734,1
943,161,2.290122986,13.10532665,1
943,193,3.070522785,13.54151249,1
943,225,3.316483259,13.35554314,1
943,257,3.591551065,13.16677475,1
943,289,4.032312393,13.54421616,1
943,321,3.83815527,13.85497856,1
943,353,3.362061024,13.44216728,1
943,385,4.543559074,14.66104031,1
943,417,5.30429554,15.95299721,1
943,449,5.765216351,16.5433979,1
943,481,6.14888382,16.53160286,1
943,513,6.253829956,16.81163788,1
943,545,6.315186977,16.28085709,1
943,577,6.168531895,15.51369572,1
943,609,6.318163872,15.61592674,1
943,641,6.89622879,15.96941757,1
943,673,7.522679329,15.81999397,1
943,705,8.44088459,15.64073944,1
943,737,4.56746769,17.35483932,1
943,769,6.65464592,11.91442394,1
943,801,14.28889465,11.67156506,1
943,833,9.346492767,26.59731674,1
943,865,-4.857054234,29.00961685,1
943,897,8.644465446,22.00801468,1
943,929,4.377441883,6.937534809,1
943,961,2.719255924,4.765642166,1
943,993,7.324495316,0.5813684464,1
943,1025,-13.09071541,-3.494128466,1
943,1057,5.421981335,-17.47115707,1
943,1089,5.980092525,-1.450052738,1
943,1121,5.476950645,-13.12136936,1
943,1153,4.741644859,-0.2415342331,1
943,1185,5.009760857,-0.248028636,1
943,1217,7.202527523,-1.03448391,1
943,1249,9.133033752,-5.398248196,1
943,1281,10.51903534,-19.90104485,1
943,1313,8.212240219,-30.76312447,1
943,1345,8.175086021,-28.6335125,1
943,1377,14.74853802,-37.14810562,1
943,1409,15.86519241,-4.196811676,1
943,1441,8.033272743,-30.06825638,1
943,1473,8.186538696,-29.12376404,1
943,1505,8.37012291,-31.09446907,1
943,1537,14.66580582,-17.24528122,1
943,1569,-9.102937698,-39.2293129,1
943,1601,10.3898201,-32.0368576,1
943,1633,11.9466877,-30.61957741,1
943,1665,10.16021347,-20.33655167,1
943,1697,20.75682068,-44.51333618,1
943,1729,8.539074898,-32.41208649,1
943,1761,8.540904045,-30.57320023,1
943,1793,8.426409721,-28.2858181,1
943,1825,7.453146935,-25.56485176,1
943,1857,7.326137066,-24.56424332,1
943,1889,8.119579315,-23.95192528,1
943,1921,8.542411804,-25.16487122,1
943,1953,6.723086357,-21.54315758,1
943,1985,10.01916981,-18.44011497,1
943,2017,12.76712894,-0.2124605179,1
975,33,3.226312399,12.29855251,1
975,65,0.9380605221,11.57350445,1
975,97,1.002869487,11.70977592,1
975,129,1.788608551,12.17394352,1
975,161,2.518058538,13.33905697,1
975,193,2.769036293,13.832757,1
975,225,1.996781588,12.52242184,1
975,257,1.72217989,13.80811691,1
975,289,3.798078537,14.65312862,1
975,321,4.158234119,14.41235542,1
975,353,4.577447891,13.434659,1
975,385,7.100252628,12.44569588,1
975,417,-10.60631943,27.68120193,1
975,449,19.65785599,15.49162674,1
975,481,1.284850121,31.60080338,1
975,513,5.680635452,16.50530624,1
975,545,5.552209854,16.40561676,1
975,577,5.756215572,16.26425552,1
975,609,5.979478836,16.50239372,1
975,641,6.224640846,17.64973259,1
975,673,6.461242199,16.836483,1
975,705,6.470041752,17.40405464,1
975,737,3.585232735,18.95137596,1
975,769,5.512255669,8.225479126,1
975,801,23.72078705,13.89607239,1
975,833,16.57338142,22.79433441,1
975,865,4.778114796,24.19048691,1
975,897,14.24997711,15.72916794,1
975,929,4.683988571,18.15011406,1
975,961,3.840579033,5.468081474,1
975,993,-0.1117920876,0.900346756,1
975,1025,-3.64072752,4.322416306,1
975,1057,0.8143014908,1.914172769,1
975,1089,0.2631826401,0.3811923862,1
975,1121,0.4971690178,0.09734410048,1
975,1153,0.6101567745,0.1445544958,1
975,1185,4.295329094,-0.00520169735,1
975,1217,5.453639507,-2.319674015,1
975,1249,6.165802002,-7.092773438,1
975,1281,18.13269043,-12.06760979,1
975,1313,6.173016071,-34.90891266,1
975,1345,16.89355087,-25.05739975,1
975,1377,16.9050293,-20.07393265,1
975,1409,6.966985703,-6.832212448,1
975,1441,-2.464934349,-42.86680222,1
975,1473,5.832244873,-36.02984619,1
975,1505,7.196807861,-36.53031921,1
975,1537,13.16471481,-19.49023438,1
975,1569,0.3509402275,-21.28826332,1
975,1601,9.978754997,-29.93301773,1
975,1633,10.92459583,-29.66905403,1
975,1665,10.37130451,-29.3295536,1
975,1697,7.327915192,-26.76782799,1
975,1729,7.639300346,-29.35939026,1
975,1761,7.07328701,-29.15810966,1
975,1793,7.27936697,-27.28880692,1
975,1825,6.39177084,-25.26791,1
975,1857,7.024979591,-24.34916496,1
975,1889,7.951933861,-24.30852509,1
975,1921,9.334523201,-25.07987976,1
975,1953,8.213171005,-23.0244751,1
975,1985,6.424152374,-7.368679523,1
975,2017,3.26433754,0.725687027,1
1007,33,3.27579093,12.67535114,1
1007,65,1.09986949,11.78628349,1
1007,97,0.6526505947,11.46070862,1
1007,129,2.403869152,12.71017551,1
1007,161,3.449407578,13.15942764,1
1007,193,3.31944108,14.11034203,1
1007,225,1.452641845,12.54043388,1
1007,257,0.7368940115,14.71984768,1
1007,289,0.8500189781,17.1306572,1
1007,321,3.482650042,13.10722065,1
1007,353,3.104662418,12.40364838,1
1007,385,2.995294094,11.80515957,1
1007,417,3.45262289,14.4284668,1
1007,449,4.164276123,15.5484314,1
1007,481,5.616029739,16.41582108,1
1007,513,5.431974888,16.4338131,1
1007,545,6.624499321,15.45625496,1
1007,577,7.638348579,16.76303101,1
1007,609,8.120044708,16.61718559,1
1007,641,9.045993805,16.80249596,1
1007,673,9.740491867,17.00939941,1
1007,705,7.724235058,19.81048393,1
1007,737,4.647062302,2.385025024,1
1007,769,6.417348862,2.708492279,1
1007,801,23.28247452,17.99601173,1
1007,833,21.6850853,19.3393364,1
1007,865,3.787086964,23.06342125,1
1007,897,3.111654758,12.56245041,1
1007,929,-0.3472337723,18.20312119,1
1007,961,-4.011719227,12.12485886,1
1007,993,-2.639839172,6.315311909,1
1007,1025,-0.92326051,4.918568611,1
1007,1057,-1.756484032,1.702706575,1
1007,1089,-0.6023713946,-0.3338660598,1
1007,1121,0.5129482746,1.560278416,1
1007,1153,3.6794312,3.5279212,1
1007,1185,4.514606953,-0.1940482259,1
1007,1217,4.147628784,-4.504211426,1
1007,1249,-4.456598282,-9.487007141,1
1007,1281,-14.72369385,-13.73222637,1
1007,1313,-10.63119316,-29.10490227,1
1007,1345,-1.697928429,-31.98925018,1
1007,1377,5.304461479,-21.96367455,1
1007,1409,3.828899384,-24.7520771,1
1007,1441,4.791584969,-29.2060051,1
1007,1473,5.614826202,-31.96480942,1
1007,1505,5.901581764,-32.43632889,1
1007,1537,6.669412613,-31.63039207,1
1007,1569,6.138306141,-30.40393639,1
1007,1601,5.922170162,-29.94682884,1
1007,1633,6.983931065,-29.07734489,1
1007,1665,8.070648193,-28.86760902,1
1007,1697,8.562132835,-28.63282204,1
1007,1729,8.493425369,-28.62149429,1
1007,1761,7.983884335,-28.31849098,1
1007,1793,7.246273041,-27.21011734,1
1007,1825,6.818896294,-24.20781136,1
1007,1857,6.689523697,-22.32877159,1
1007,1889,6.529829025,-23.34279442,1
1007,1921,6.501385689,-25.04399109,1
1007,1953,5.458337784,-23.82750511,1
1007,1985,-7.898643494,-5.246315002,1
1007,2017,-1.033873916,-2.870283127,1
1039,33,2.828996897,12.78463554,1
1039,65,0.2177143097,12.38783455,1
1039,97,1.088054419,12.46648121,1
1039,129,2.432426214,13.97187805,1
1039,161,2.378298759,14.55355263,1
1039,193,2.050721884,14.71504784,1
1039,225,0.4733548164,14.45515156,1
1039,257,0.794952035,14.44931412,1
1039,289,0.4469332695,15.55402946,1
1039,321,1.6849159,13.14050388,1
1039,353,1.219669938,13.22678757,1
1039,385,0.7119581699,13.46343613,1
1039,417,1.655120254,14.37483692,1
1039,449,2.836844206,15.93523312,1
1039,481,22.58088684,16.84268761,1
1039,513,-0.4526903629,-0.2334156036,1
1039,545,11.85204506,8.028240204,1
1039,577,6.79479599,16.84044075,1
1039,609,7.054489136,15.39237785,1
1039,641,6.872635365,15.20373535,1
1039,673,0.02293300629,16.66513824,1
1039,705,-0.1114237309,-0.4701557159,1
1039,737,-0.0340423584,-0.4137020111,1
1039,769,0.5859134197,0.1507778168,1
1039,801,2.63482213,9.108005524,1
1039,833,2.188333273,16.50925636,1
1039,865,1.917519093,23.29592896,1
1039,897,-0.609136343,18.37771606,1
1039,929,1.501071453,17.80695343,1
1039,961,-3.102537155,14.16425896,1
1039,993,0.6579322815,6.649539471,1
1039,1025,0.3145813346,0.1365876198,1
1039,1057,-0.5638539791,0.2089617252,1
1039,1089,0.07096320391,-0.4604047537,1
1039,1121,0.2764999866,2.328248978,1
1039,1153,2.367830276,6.825368881,1
1039,1185,2.884985685,-2.260091066,1
1039,1217,1.460174561,-8.842788696,1
1039,1249,1.907268047,-25.58888626,1
1039,1281,-9.651143074,-30.98600006,1
1039,1313,-3.292143822,-1.339672089,1
1039,1345,-1.86936307,-32.16716766,1
1039,1377,0.8455405235,-27.36440468,1
1039,1409,-0.8661317825,-31.05154991,1
1039,1441,2.277930737,-30.43343925,1
1039,1473,4.48610878,-32.23649597,1
1039,1505,5.836874485,-30.65855026,1
1039,1537,4.98465395,-31.68622017,1
1039,1569,4.173193932,-30.97444153,1
1039,1601,4.418987751,-30.94562912,1
1039,1633,5.642170906,-29.76906967,1
1039,1665,7.348339081,-28.75141907,1
1039,1697,8.159797668,-28.55060577,1
1039,1729,7.822348118,-27.94824409,1
1039,1761,7.111433506,-27.28203392,1
1039,1793,5.690811157,-26.34581566,1
1039,1825,4.981790066,-24.67077065,1
1039,1857,5.802308083,-24.00372696,1
1039,1889,6.3367486,-23.64230728,1
1039,1921,5.402200222,-23.7359314,1
1039,1953,5.144904613,-24.60925484,1
1039,1985,3.768788576,-18.96679688,1
1039,2017,1.720046282,-8.11956501,1
1071,33,2.073566437,13.29407787,1
1071,65,1.626375318,13.6945982,1
1071,97,2.055846691,13.96680546,1
1071,129,2.829967022,15.66780949,1
1071,161,2.941159964,16.42060852,1
1071,193,2.216527939,15.6510067,1
1071,225,1.892080188,14.60448551,1
1071,257,1.909783959,14.84952736,1
1071,289,0.8488246202,14.16100121,1
1071,321,1.200384259,13.2789259,1
1071,353,0.5064586401,13.71260357,1
1071,385,-0.6301770806,13.7023344,1
1071,417,-0.1888699532,14.10274982,1
1071,449,1.742547274,16.46565819,1
1071,481,-7.392406464,19.64391518,1
1071,513,0.8131136894,17.46466446,1
1071,545,2.545574665,17.63077354,1
1071,577,4.657839775,16.87358475,1
1071,609,5.813296795,17.65788269,1
1071,641,5.38699913,17.10551453,1
1071,673,-6.320086002,16.16777229,1
1071,705,-0.3694472313,0.1534309387,1
1071,737,-0.3374128342,14.37748718,1
1071,769,-0.04630446434,-0.03941249847,1
1071,801,-1.880205035,8.369660378,1
1071,833,0.730866015,13.96252728,1
1071,865,-0.1750301123,21.02444458,1
1071,897,-1.935016751,20.55931854,1
1071,929,-4.221868038,15.45871162,1
1071,961,-1.290123463,11.79290676,1
1071,993,-0.6293515563,7.412387848,1
1071,1025,-0.3323964775,-15.47353077,1
1071,1057,0.1364401281,0.07546019554,1
1071,1089,0.2790345252,0.9802443981,1
1071,1121,0.1842803359,3.263214588,1
1071,1153,0.3813037872,2.990228653,1
1071,1185,0.009546041489,-7.19962883,1
1071,1217,-11.58378887,-17.03233719,1
1071,1249,1.220730782,-34.83673477,1
1071,1281,1.226727128,-26.34613228,1
1071,1313,2.515693426,-27.24905205,1
1071,1345,5.689768791,-29.25452614,1
1071,1377,5.925841331,-28.16651344,1
1071,1409,3.089148521,-31.28278542,1
1071,1441,3.431747198,-31.70316315,1
1071,1473,3.588586569,-31.7436657,1
1071,1505,4.143781662,-31.72326279,1
1071,1537,3.757511139,-32.30395889,1
1071,1569,2.770792961,-32.01238632,1
1071,1601,3.613034725,-32.76101685,1
1071,1633,4.754601479,-29.87626839,1
1071,1665,6.311567783,-28.42638969,1
1071,1697,6.72764349,-27.7819767,1
1071,1729,6.155612946,-26.83953094,1
1071,1761,5.350074768,-25.25868225,1
1071,1793,4.648423195,-25.59885406,1
1071,1825,4.814705849,-25.23752022,1
1071,1857,5.159284592,-23.85354233,1
1071,1889,4.903056145,-24.02499771,1
1071,1921,4.597291946,-23.7387085,1
1071,1953,4.56621933,-24.97748566,1
1071,1985,4.487762451,-22.35437012,1
1071,2017,8.519576073,-11.40954781,1
1103,33,0.6436927319,13.88635063,1
1103,65,1.257944107,14.2718544,1
1103,97,1.616844893,14.81190968,1
1103,129,1.89040029,15.93186951,1
1103,161,2.159575939,16.58722305,1
1103,193,3.314382076,14.95665741,1
1103,225,2.74459219,21.19704819,1
1103,257,2.399478912,17.46694946,1
1103,289,-0.1617168188,-1.495865822,1
1103,321,2.368933201,13.96549225,1
1103,353,1.388805628,13.7802763,1
1103,385,-0.6265648007,13.35241127,1
1103,417,-0.06152188778,14.73101521,1
1103,449,1.948024154,16.89779091,1
1103,481,1.533409357,18.68896675,1
1103,513,1.686331153,18.57269287,1
1103,545,1.649462223,18.78969574,1
1103,577,3.441575289,19.11078072,1
1103,609,4.726015091,20.33340836,1
1103,641,4.528627872,18.60830307,1
1103,673,17.6505394,26.98024559,1
1103,705,-0.02034163475,0.01082134247,1
1103,737,0.4741475582,14.06625557,1
1103,769,0.2587296963,14.65710831,1
1103,801,-0.4530498981,-0.9536819458,1
1103,833,-8.316145897,-4.451872826,1
1103,865,-6.566945076,16.22056961,1
1103,897,-4.38457489,16.70229912,1
1103,929,-3.449939728,13.17083073,1
1103,961,-3.260382414,9.573726654,1
1103,993,-2.610014439,6.987897873,1
1103,1025,-3.055617809,4.280994415,1
1103,1057,-1.334943533,1.802763224,1
1103,1089,-1.391281247,0.8116666675,1
1103,1121,-1.314305186,1.569909811,1
1103,1153,-1.83034873,2.122997284,1
1103,1185,-4.060932159,-11.56823635,1
1103,1217,-0.6360137463,-25.31196594,1
1103,1249,-0.3019258976,-30.50221062,1
1103,1281,-0.007552146912,-29.95307922,1
1103,1313,-2.096279621,-27.26675987,1
1103,1345,4.920075417,-30.31239319,1
1103,1377,5.973049164,-27.16964722,1
1103,1409,1.478698492,-32.95277405,1
1103,1441,2.015897751,-32.98045349,1
1103,1473,2.494784594,-33.93930054,1
1103,1505,1.830507755,-33.08003235,1
1103,1537,2.396083593,-32.95122528,1
1103,1569,2.420566082,-34.37850571,1
1103,1601,2.161260128,-33.30418015,1
1103,1633,2.141926765,-32.72843933,1
1103,1665,4.899980545,-27.41411972,1
1103,1697,5.642368317,-26.2676487,1
1103,1729,4.426288605,-26.45809174,1
1103,1761,4.062427998,-25.86890411,1
1103,1793,4.382807255,-25.18215752,1
1103,1825,4.633951187,-24.18716812,1
1103,1857,4.787869453,-22.9446888,1
1103,1889,3.900867939,-22.83909416,1
1103,1921,2.13539362,-22.81731033,1
1103,1953,2.659300327,-22.87804031,1
1103,1985,3.713268995,-21.33420563,1
1103,2017,4.454544544,-15.42781067,1
1135,33,2.150573254,13.91827393,1
1135,65,1.312700152,14.37239075,1
1135,97,1.291158915,15.71877384,1
1135,129,1.572562933,16.52895546,1
1135,161,1.788327694,16.84784508,1
1135,193,1.404776096,15.8410759,1
1135,225,-0.05616605282,16.05284119,1
1135,257,-1.107314467,15.9723568,1
1135,289,1.006931901,12.87706089,1
