PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TimeSrs025_TgUtrmcherry.avi & B:[53]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1025,0.3569913507,-0.6275925636,1
719,1057,0.2086344957,-0.2608784437,1
719,1089,0.9479957223,-1.715893865,1
719,1121,0.2320495844,-1.932415843,1
719,1153,-0.5514829159,-2.687454224,1
719,1185,-0.9673853517,-3.184140205,1
719,1217,-2.384844065,-4.038585663,1
719,1249,-1.005127072,-1.44334805,1
719,1281,-0.09721010923,0.4016657472,1
719,1313,-0.01229828596,-0.09995555878,1
719,1345,0.1422051191,-0.1992428005,1
719,1377,0.1572240889,0.2223656327,1
719,1409,-0.0699672401,0.500811398,1
719,1441,-0.07182055712,0.2631299198,1
719,1473,-0.2677402794,-0.2775859535,1
719,1505,0.5799838901,-0.3451353908,1
719,1537,0.04694461823,0.4282348156,1
719,1569,-0.2516666651,0.4656500816,1
719,1601,-1.238794565,0.06411999464,1
719,1633,-1.43449831,-0.4370507598,1
719,1665,-0.9491066933,-1.139151454,1
719,1697,-0.1887836456,-1.340491652,1
719,1729,0.5388720036,-2.668955326,1
719,1761,0.2872996628,-0.8739717603,1
719,1793,0.1055060253,-0.4772747755,1
719,1825,-0.3053509295,-0.6284307837,1
719,1857,-1.341189504,-0.9044140577,1
719,1889,-1.936902404,-0.8616040349,1
719,1921,-1.964532375,-0.6234976053,1
719,1953,-0.5601927042,-0.7235370278,1
719,1985,-0.4680589437,-0.3680431843,1
719,2017,-0.4993598461,-0.2948385179,1
751,33,0.2096682787,0.1434577107,1
751,65,1.148752332,0.4462282062,1
751,97,1.148635387,0.6697382927,1
751,129,0.4685230255,0.04906867445,1
751,161,0.5803928375,0.4430600405,1
751,193,0.4141083956,-0.1851950884,1
751,225,0.331394881,-0.9374014139,1
751,257,0.2484357953,-0.7712288499,1
751,289,0.03212741017,0.01642496884,1
751,321,-0.3689852357,-0.05535170436,1
751,353,-0.6087130904,0.2881109715,1
751,385,-0.5670884848,0.2363690734,1
751,417,-0.3675385714,-0.0001834630966,1
751,449,-0.7023454905,0.3995699286,1
751,481,-0.97947824,0.006059110165,1
751,513,-1.009053946,1.451255322,1
751,545,-1.10288167,1.468534231,1
751,577,-1.688570857,1.592023253,1
751,609,-2.648341656,1.854008317,1
751,641,-2.654628277,2.352660179,1
751,673,-3.752843857,3.208030462,1
751,705,-5.251858711,3.939323187,1
751,737,-7.288635731,3.095595837,1
751,769,-6.245646954,2.52004528,1
751,801,-3.03869462,3.290083885,1
751,833,-1.760867596,1.430843472,1
751,865,-0.6339336038,1.070733547,1
751,897,-0.5162591934,1.029797196,1
751,929,-0.4543623924,0.7451423407,1
751,961,-0.3525993824,0.4104674757,1
751,993,-0.07178494334,0.1359027177,1
751,1025,0.06409229338,0.1344576776,1
751,1057,0.02093847096,0.1334335208,1
751,1089,0.06653144956,-0.2636769414,1
751,1121,-0.3051357269,-1.046603441,1
751,1153,-0.9564278722,-1.929878116,1
751,1185,-1.640761137,-2.047398806,1
751,1217,-0.785792768,-1.770667315,1
751,1249,-0.2030450702,1.554556847,1
751,1281,-0.07351636887,1.018499374,1
751,1313,0.2731082141,-0.2352637947,1
751,1345,0.7977529168,0.234437719,1
751,1377,0.6674656272,0.5830872059,1
751,1409,0.1159637272,0.8518357277,1
751,1441,-0.2510901988,0.2614577413,1
751,1473,-7.223398685,3.540507555,1
751,1505,1.337822795,0.4021315277,1
751,1537,0.4500611126,1.32941246,1
751,1569,-0.3197149038,2.701656818,1
751,1601,-0.3225369453,1.108553648,1
751,1633,-0.4106115103,-0.2289328575,1
751,1665,-1.82746172,-1.856872678,1
751,1697,-0.696772933,-2.467717886,1
751,1729,-0.4560621083,-2.38399601,1
751,1761,-0.1936336458,-0.829361558,1
751,1793,-0.08152600378,-0.7618646622,1
751,1825,-0.2309167683,-0.9588263035,1
751,1857,-0.289218545,-0.9161986113,1
751,1889,-0.6709840894,-1.052502871,1
751,1921,-0.6537815332,-1.237651706,1
751,1953,-0.3433899879,-1.264328241,1
751,1985,-0.2449376583,-0.5276138783,1
751,2017,-0.3202063441,-0.3175575733,1
783,33,0.7842640877,-0.2176550627,1
783,65,1.42328167,0.877872467,1
783,97,1.514020205,1.148842692,1
783,129,0.4818925858,0.5176110268,1
783,161,0.5898356438,0.5275545716,1
783,193,0.1093428135,-1.359634161,1
783,225,-0.3219290674,-2.053281307,1
783,257,-0.0587631166,-0.6860508919,1
783,289,-0.1900546402,-0.06787088513,1
783,321,-0.354924798,-0.2472820282,1
783,353,-0.451824218,0.2531787157,1
783,385,-0.07460868359,0.6212273836,1
783,417,-0.4364509583,0.6322805882,1
783,449,-0.7446204424,0.7612287402,1
783,481,-0.7162978053,0.07084691525,1
783,513,-0.9202581644,0.2488648295,1
783,545,-0.7542487383,0.744024992,1
783,577,-1.867549896,1.263969064,1
783,609,-2.991593838,1.679013014,1
783,641,-3.763749123,1.957092762,1
783,673,-4.326164722,2.614636183,1
783,705,-4.852153778,2.420996666,1
783,737,-5.308509827,1.883165359,1
783,769,-4.977045059,2.293163776,1
783,801,-2.923244953,5.259324074,1
783,833,-1.486735344,1.417107701,1
783,865,-0.5895869732,0.8269048333,1
783,897,-0.5533185601,0.7230442762,1
783,929,-0.4991557598,0.9314442873,1
783,961,-0.489970386,0.5194978714,1
783,993,-0.3547556698,0.4394046068,1
783,1025,-0.3841084242,0.403498888,1
783,1057,-0.3358744979,0.2442829013,1
783,1089,-0.2545425594,2.091783524,1
783,1121,-0.6429086924,-0.3764218688,1
783,1153,-0.7086278796,-1.259289742,1
783,1185,-0.898961544,-0.8023810387,1
783,1217,-1.132046938,1.887322187,1
783,1249,-0.1378691196,2.551756382,1
783,1281,0.03900867701,0.6267802119,1
783,1313,0.1459830999,0.6366586685,1
783,1345,0.7523393631,0.7354443073,1
783,1377,0.3723004162,1.108133912,1
783,1409,-0.09983478487,0.6548366547,1
783,1441,-0.2811421752,0.1021464169,1
783,1473,-0.2759020329,-0.1333948672,1
783,1505,-0.2421211749,0.4072810709,1
783,1537,0.1155671179,1.312933207,1
783,1569,-0.3310841918,1.779601932,1
783,1601,-0.3278285861,0.8587270379,1
783,1633,-0.2741542459,-0.4459572434,1
783,1665,-0.9300451875,-2.648893833,1
783,1697,-0.4163489342,-2.566707134,1
783,1729,-0.4507733285,-1.433536172,1
783,1761,-0.2626418471,-0.1753640175,1
783,1793,-0.1269055456,-0.709287107,1
783,1825,-0.3022541404,-0.6668112874,1
783,1857,-0.4908433259,-0.3175470829,1
783,1889,-0.3071104288,-0.9178477526,1
783,1921,0.1651438773,-1.040289402,1
783,1953,0.08417031169,-1.106920004,1
783,1985,-0.8476787806,-0.4976773262,1
783,2017,-0.2600325942,-0.1187341213,1
815,33,0.7910789251,0.3395303488,1
815,65,1.50312376,0.513691783,1
815,97,1.591213942,0.2708209157,1
815,129,1.399302363,0.467138201,1
815,161,0.977938652,-0.07390394807,1
815,193,0.3212453723,-1.509459257,1
815,225,-0.09393107891,-1.197496653,1
815,257,0.04579100013,-0.3180699944,1
815,289,-0.06240521371,0.1297606677,1
815,321,-0.2060343027,-0.2113881409,1
815,353,-0.1104362756,-0.07480366528,1
815,385,0.6732711792,0.18454808,1
815,417,-0.17844069,0.622392416,1
815,449,-0.8403204083,0.9065319896,1
815,481,-0.5444896221,0.3776844442,1
815,513,-1.06990993,0.9098780751,1
815,545,-1.196675301,0.8472487926,1
815,577,-1.090123415,0.4723267555,1
815,609,-3.633789063,1.176820874,1
815,641,-4.148743153,1.934033036,1
815,673,-4.282166958,1.959845066,1
815,705,-4.51649189,1.594976783,1
815,737,-5.047457695,1.181709647,1
815,769,-0.4312372208,1.037559867,1
815,801,-2.690959692,0.8587919474,1
815,833,-1.105017543,0.8566489816,1
815,865,-0.4888040423,0.6907431483,1
815,897,0.04928469658,0.722565949,1
815,929,0.2495549619,0.4058308601,1
815,961,0.1461592466,0.1786309779,1
815,993,-0.3394851089,0.4154197872,1
815,1025,-0.598374486,-0.07785081863,1
815,1057,-0.6342862248,-0.01674117148,1
815,1089,-0.4591835141,0.3061582446,1
815,1121,-0.7007430792,0.09534576535,1
815,1153,-0.6858477592,-0.3686135113,1
815,1185,-0.4560720921,-0.1070228815,1
815,1217,-0.4783635736,0.7806426287,1
815,1249,0.03747165203,0.4304496944,1
815,1281,0.3911461234,0.2656159699,1
815,1313,0.04471771419,0.8064153194,1
815,1345,-0.01676298678,0.711648047,1
815,1377,0.1608291119,0.7220477462,1
815,1409,-0.1945818663,0.4042297304,1
815,1441,-0.2295546532,0.04979632795,1
815,1473,-0.2767651975,-0.0841999054,1
815,1505,-0.08279520273,0.1398398727,1
815,1537,1.062877059,0.8956537843,1
815,1569,0.6727796793,1.258945227,1
815,1601,-0.3895547688,0.4142181873,1
815,1633,-0.5138756037,-1.149528027,1
815,1665,0.07895475626,-0.9588968158,1
815,1697,-0.2868103087,-0.9939177036,1
815,1729,-0.4552305341,-0.7157629728,1
815,1761,-0.2588215172,-1.219801307,1
815,1793,-0.05519509315,-0.6005626917,1
815,1825,0.1200247556,-0.09743472934,1
815,1857,-0.4700970352,-0.4085326195,1
815,1889,-0.8115853071,-0.594557941,1
815,1921,-0.11702393,-0.2780768871,1
815,1953,-1.519856095,-5.103199959,1
815,1985,-0.5207392573,-1.250240922,1
815,2017,0.1220511198,-0.02211153507,1
847,33,1.220981359,0.9907238483,1
847,65,2.219533205,0.122358717,1
847,97,2.796294212,-0.6751400232,1
847,129,2.262132406,-1.045400023,1
847,161,1.493242502,-1.316377997,1
847,193,0.6105853915,-8.269469261,1
847,225,1.214399099,-0.4709091187,1
847,257,0.8816828728,-0.3232653737,1
847,289,0.007233947515,-0.4785937667,1
847,321,0.0215255022,-0.2219461799,1
847,353,0.09938955307,-0.2397038341,1
847,385,-0.09829771519,-0.714563787,1
847,417,-0.7028135061,-0.4873108864,1
847,449,-0.6117515564,0.4780789614,1
847,481,-1.20623827,0.2671431899,1
847,513,-1.547658086,0.7125569582,1
847,545,-1.967834473,0.9467823505,1
847,577,-3.981795549,0.6871962547,1
847,609,-4.428119659,1.113283992,1
847,641,-4.164214134,1.99534893,1
847,673,-4.178866386,1.680789471,1
847,705,-4.283102989,0.4586876631,1
847,737,-4.20364666,0.6229052544,1
847,769,-2.541211128,14.02615833,1
847,801,-2.53960228,0.5088996887,1
847,833,-1.395721674,0.2872558832,1
847,865,-0.7966352105,0.4899352789,1
847,897,-0.3809877634,0.4389897585,1
847,929,0.445869565,0.2234694064,1
847,961,1.073163033,0.3695292473,1
847,993,0.0214831084,0.4293227792,1
847,1025,-1.802948833,-1.913871527,1
847,1057,-0.6162282825,0.4697160423,1
847,1089,-0.4053503871,0.6209517121,1
847,1121,-0.4908314943,0.373618573,1
847,1153,-0.7558602691,-0.2110597491,1
847,1185,-0.7571462989,-0.174531132,1
847,1217,-1.168961287,-0.4853915572,1
847,1249,-0.7837188244,-0.3418986499,1
847,1281,-0.1406674981,0.0509467423,1
847,1313,-0.1775969267,0.2250096202,1
847,1345,-0.1751174331,0.2730233669,1
847,1377,-0.1861317158,0.1889260709,1
847,1409,-0.1229661405,-0.1482177973,1
847,1441,-0.01152701676,-0.07678584754,1
847,1473,-0.085439533,-0.1855883449,1
847,1505,0.011478737,-0.06329986453,1
847,1537,1.07648325,0.6956093907,1
847,1569,1.188874483,0.9066262245,1
847,1601,0.1830215454,-0.01566767693,1
847,1633,-0.06710094213,-1.544644356,1
847,1665,-0.01092132926,-0.49611938,1
847,1697,-0.4461342692,-0.2854668498,1
847,1729,-0.6259333491,-0.5409001112,1
847,1761,-0.5787497759,-0.8559691906,1
847,1793,-0.4277303815,-0.189858675,1
847,1825,-0.2674583793,0.5766346455,1
847,1857,-0.1860577613,-0.7217607498,1
847,1889,-0.2515904307,-1.021058083,1
847,1921,0.5943406224,0.1488993168,1
847,1953,7.292770863,-2.769576788,1
847,1985,-1.036285877,-6.693187237,1
847,2017,-0.1118018925,-0.03030204773,1
879,33,1.751083493,1.660299182,1
879,65,2.562438965,-0.3068732321,1
879,97,3.410812855,-1.415672898,1
879,129,2.085689068,-1.578882098,1
879,161,1.391238332,-1.176491499,1
879,193,1.015008688,-9.32379818,1
879,225,2.594249725,-1.494449377,1
879,257,1.038363934,0.01806905121,1
879,289,-0.2579369545,-0.2994121313,1
879,321,-0.7294821739,-0.3251218796,1
879,353,-0.8592392206,-0.05843168497,1
879,385,-0.9074789882,-0.4316731691,1
879,417,-0.8047184944,-0.09988492727,1
879,449,-0.6768438816,0.7811686993,1
879,481,-1.784827352,0.3197324276,1
879,513,-2.248273373,0.3795819283,1
879,545,-3.055063248,1.179804921,1
879,577,-4.045950413,0.9614396095,1
879,609,-4.543674469,1.344622254,1
879,641,-4.712806702,1.97756362,1
879,673,-4.457781792,1.590922117,1
879,705,-4.577400208,1.259564161,1
879,737,-4.43373394,0.8499554396,1
879,769,-3.495447159,-0.1698415875,1
879,801,-2.200856209,-0.04154628515,1
879,833,-1.334895372,0.1432390809,1
879,865,-0.8733439445,0.3913167715,1
879,897,-1.136541963,0.4620535076,1
879,929,-0.7412108779,0.09741413593,1
879,961,-0.009681344032,0.1040171385,1
879,993,-0.2910557985,0.4585030973,1
879,1025,-0.6200815439,1.244143486,1
879,1057,-0.6615246534,0.6576088071,1
879,1089,-0.7681599259,0.8913786411,1
879,1121,-0.8046173453,0.3432467878,1
879,1153,-0.8656395674,-0.2461557835,1
879,1185,-1.156197786,-0.4465637207,1
879,1217,-2.00488472,-0.6078802943,1
879,1249,-1.778779745,-0.6467717886,1
879,1281,-0.4633033276,-0.02848726511,1
879,1313,-0.3707774878,0.09301129729,1
879,1345,-0.2165415883,0.04385140538,1
879,1377,-0.1868193448,-0.1257471144,1
879,1409,-0.1759253442,-0.1471107602,1
879,1441,0.08444397151,-0.1763719916,1
879,1473,0.2355675548,-0.2817981243,1
879,1505,-0.004204452038,-0.1205310076,1
879,1537,0.6199073792,-1.03145647,1
879,1569,1.312514186,-0.7073310614,1
879,1601,0.4953067899,-0.8746163845,1
879,1633,0.3810706437,-0.9206012487,1
879,1665,0.04666338861,-0.6856323481,1
879,1697,-0.1852042675,-0.293184936,1
879,1729,-0.1695567071,0.06497755647,1
879,1761,-0.3022866845,-0.1707518697,1
879,1793,-0.2137587368,-0.1159881949,1
879,1825,-0.2251267135,0.3500789404,1
879,1857,-0.1609916985,-0.6362592578,1
879,1889,0.2009863257,-0.8882416487,1
879,1921,0.6429315209,0.1174790859,1
879,1953,0.7626332641,-0.4875186682,1
879,1985,0.07911901176,-0.3316016793,1
879,2017,-0.3326375484,-0.2110824585,1
911,33,2.084666967,1.24900651,1
911,65,2.384094715,-1.793927073,1
911,97,2.903257847,-1.573190212,1
911,129,1.915956497,-1.407054901,1
911,161,1.365398765,-1.593055487,1
911,193,1.034677505,-1.313124537,1
911,225,0.5484644175,-0.2985631824,1
911,257,-0.03110915422,0.04272256792,1
911,289,-0.4919124544,0.2456865758,1
911,321,-0.8159412146,0.5951241255,1
911,353,-1.08579731,0.5095611811,1
911,385,-1.112842321,0.6102347374,1
911,417,-0.7742094994,0.3431771398,1
911,449,-0.7833349705,0.8326678276,1
911,481,-1.523318768,0.7002494335,1
911,513,-2.549993277,1.101044178,1
911,545,-3.309491873,1.334053636,1
911,577,-3.930329323,2.053847313,1
911,609,-4.530056477,1.859484434,1
911,641,-5.410988808,2.579333067,1
911,673,-5.489925861,1.885973811,1
911,705,-5.50253582,1.580937624,1
911,737,-5.30757761,1.640520811,1
911,769,-4.745936394,1.200039029,1
911,801,-3.012162685,0.3696636558,1
911,833,-1.644249439,0.2771778107,1
911,865,-1.419632554,0.6817933917,1
911,897,-1.212252855,1.15598774,1
911,929,-0.7544646263,0.3806638122,1
911,961,-0.829158783,0.1935481429,1
911,993,-1.153961897,0.5854343176,1
911,1025,-0.7304040194,0.701330781,1
911,1057,-0.6564859152,0.5002543926,1
911,1089,-0.6717008352,0.5872678757,1
911,1121,-0.609269321,0.1546007842,1
911,1153,-0.7832841277,-0.2774368227,1
911,1185,-1.497974515,-0.3228748441,1
911,1217,-2.171704292,-0.2922656834,1
911,1249,-1.22520268,-0.1550543159,1
911,1281,-0.7096370459,-0.1781929731,1
911,1313,-0.3986536264,-0.1074931175,1
911,1345,-0.2104128599,-0.03519587219,1
911,1377,-0.2514937818,-0.1356919408,1
911,1409,-0.1686240435,0.05109464005,1
911,1441,-0.0258519724,0.008182689548,1
911,1473,-0.007559552789,0.07096176594,1
911,1505,0.02889996767,-0.0670928061,1
911,1537,0.4215347767,-1.453613997,1
911,1569,0.6771530509,-1.093067884,1
911,1601,-0.3952608705,-0.8937180638,1
911,1633,-0.3550691009,-0.4227411151,1
911,1665,-0.4846614003,0.07906889915,1
911,1697,-0.1392159313,-0.3552660644,1
911,1729,0.3677612245,0.2845297456,1
911,1761,0.2983635068,-0.2396113276,1
911,1793,-0.1739797592,-0.1847713292,1
911,1825,-0.3308851719,-0.3086907864,1
911,1857,-0.09317265451,-0.5719619989,1
911,1889,-0.19121705,-0.4904274344,1
911,1921,-0.2486553639,-0.4749179482,1
911,1953,-0.1136294007,-0.3125101924,1
911,1985,-0.4627721608,-0.3549669385,1
911,2017,-0.8245651722,-0.2846896648,1
943,33,1.817246437,0.6649051309,1
943,65,1.609615564,-2.497768879,1
943,97,1.4616822,-1.841139555,1
943,129,1.177813649,-1.428801775,1
943,161,1.121020794,-1.582800508,1
943,193,0.8946824074,-1.232808113,1
943,225,0.4894769788,-0.5045996308,1
943,257,-0.2631208897,-0.395641923,1
943,289,-0.7280492783,-0.04187531024,1
943,321,-0.7330880165,0.9345145226,1
943,353,-1.483715296,1.180957079,1
943,385,-1.77944088,1.172780156,1
943,417,-1.579542637,0.9278470278,1
943,449,-1.137990713,0.7335289717,1
943,481,-1.780014873,0.8204493523,1
943,513,-2.261450529,1.102436304,1
943,545,-3.037883759,1.320734739,1
943,577,-4.376713753,2.21808672,1
943,609,-5.359553814,2.26775074,1
943,641,-5.829858303,2.24997592,1
943,673,-5.938860893,1.888524413,1
943,705,-6.491652489,0.3733671904,1
943,737,-6.098685265,1.826580048,1
943,769,-5.364832878,2.32183075,1
943,801,-3.667920351,0.9228103161,1
943,833,-2.254185438,0.5330097675,1
943,865,-1.413948298,0.5284073353,1
943,897,-1.118709683,0.3555736542,1
943,929,-1.538312554,0.4510215819,1
943,961,-1.854436517,0.4839884639,1
943,993,-1.588275552,0.7143288255,1
943,1025,-1.210008383,0.3891664147,1
943,1057,-0.9948116541,0.4874003828,1
943,1089,-0.6569162607,0.4414497018,1
943,1121,-0.5674991012,0.07257556915,1
943,1153,-0.6895650029,-0.2206239551,1
943,1185,-1.418503046,-0.1528424472,1
943,1217,-1.744452119,-0.2109369934,1
943,1249,-1.067041039,-0.3259721994,1
943,1281,-0.758821249,-0.5425958633,1
943,1313,-0.5927429199,-0.4803314209,1
943,1345,-0.5067104697,-0.09956976771,1
943,1377,-0.3690792322,-0.08940955997,1
943,1409,-0.03509104252,-0.02047649398,1
943,1441,0.2590813935,0.1926226765,1
943,1473,0.09476089478,0.08677239716,1
943,1505,-0.4579775929,-0.04671221226,1
943,1537,-1.260305882,-0.2845417261,1
943,1569,-1.998793483,-0.5376650095,1
943,1601,-2.3073349,-0.8931341171,1
943,1633,-1.65542984,-0.4527294934,1
943,1665,-1.117593408,-0.1739302427,1
943,1697,-0.3482182026,0.1333948672,1
943,1729,0.394066751,0.07633519173,1
943,1761,0.3456650376,-0.6688276529,1
943,1793,-0.176428169,-0.3158825636,1
943,1825,-0.4914393127,-0.6187926531,1
943,1857,-0.1410862803,-0.4260983169,1
943,1889,-0.4701757431,-0.256740123,1
943,1921,-0.2053197622,0.2305378914,1
943,1953,-0.1074465215,0.2201163322,1
943,1985,-0.7337602377,-0.2054231167,1
943,2017,-0.9405449629,-0.537999928,1
975,33,0.9648063183,0.4728357196,1
975,65,1.014258623,-1.482604265,1
975,97,0.5095449686,-1.151306152,1
975,129,0.7096737623,-1.405283689,1
975,161,0.8216331601,-1.141399622,1
975,193,0.5452278852,-1.024895668,1
975,225,0.2856560946,-0.7071915269,1
975,257,-0.03059957549,-0.6349009275,1
975,289,-0.6292692423,-0.04321500659,1
975,321,-1.058083773,1.237692595,1
975,353,-1.399565578,1.399534345,1
975,385,-1.937861085,1.000116348,1
975,417,-1.233327508,1.393627286,1
975,449,-0.9672515392,0.7512490153,1
975,481,-1.93247962,0.2542328537,1
975,513,-2.330814123,0.4143249989,1
975,545,-3.748660564,1.115231633,1
975,577,-5.186774254,1.800266504,1
975,609,-3.944551468,2.524507284,1
975,641,-3.494113922,2.451800823,1
975,673,-6.175140858,2.106032372,1
975,705,-6.834648132,1.022373796,1
975,737,-5.800476551,-0.03870916367,1
975,769,-4.500900269,0.6060453057,1
975,801,-3.188960552,0.6201399565,1
975,833,-2.315305233,0.6098624468,1
975,865,-1.288591146,0.1004925072,1
975,897,-0.4034119844,-0.2285336852,1
975,929,-1.070193172,-0.43619591,1
975,961,-2.381923676,0.1972911805,1
975,993,-2.355844259,0.6721019745,1
975,1025,-2.782580137,1.053663492,1
975,1057,-2.010539532,0.9149749875,1
975,1089,-1.030281544,0.2455957234,1
975,1121,-1.638196468,0.07817564905,1
975,1153,-0.5833025575,-0.07565351576,1
975,1185,-0.374980092,-0.1286735833,1
975,1217,0.1420353055,-0.259210825,1
975,1249,-0.1253031492,-0.8143376708,1
975,1281,-1.044755697,-1.386019349,1
975,1313,-0.767711997,-0.7378171682,1
975,1345,-0.52771312,-0.2261243463,1
975,1377,-0.4456572533,-0.05133917183,1
975,1409,-0.4101675749,0.04928480089,1
975,1441,-0.07651233673,0.475885272,1
975,1473,-0.6479076147,0.407024622,1
975,1505,-1.967998862,0.2213527411,1
975,1537,-3.978239775,0.4003656507,1
975,1569,-3.474645138,-0.1980457306,1
975,1601,-2.485225916,-1.026828766,1
975,1633,-2.32558012,-0.6870005131,1
975,1665,-2.296530008,-0.3473572731,1
975,1697,-1.122503519,-0.03680473566,1
975,1729,0.2287003696,0.4716173708,1
975,1761,0.573261857,-0.1605946124,1
975,1793,0.5388399959,-0.5211032629,1
975,1825,0.4133534431,-0.7623152733,1
975,1857,0.2768337131,-0.3900603056,1
975,1889,0.02533242106,-0.1403966546,1
975,1921,-0.2369476259,0.4342611432,1
975,1953,-0.3319123387,0.09524607658,1
975,1985,-0.7007038593,0.003026783466,1
975,2017,-0.8314154744,-0.3875403404,1
1007,33,1.216558218,0.4651910067,1
1007,65,2.565052748,-2.234802723,1
1007,97,1.476790071,-1.622049451,1
1007,129,0.6778523922,-0.9165346622,1
1007,161,0.5901118517,-0.9930442572,1
1007,193,0.5036424994,-0.8643683195,1
1007,225,0.496258378,-0.8252276182,1
1007,257,-0.3528040648,-0.4439500272,1
1007,289,0.2856291831,0.6150856614,1
1007,321,0.3887512982,1.556614041,1
1007,353,-0.5412783623,0.8002548814,1
1007,385,-1.033768415,0.4139164388,1
1007,417,-0.9723649025,0.5158817768,1
1007,449,-1.231205225,0.2692990899,1
1007,481,-1.74590373,0.119154647,1
1007,513,-2.535827637,0.2224577665,1
1007,545,-5.025565147,0.9625017643,1
1007,577,-3.302936077,1.761033654,1
1007,609,-1.453885794,2.225814819,1
1007,641,-1.0963552,1.991385221,1
1007,673,-5.399386406,1.873634696,1
1007,705,-6.841825962,1.628237963,1
1007,737,-5.420132637,0.921703577,1
1007,769,-4.29921484,0.5897979736,1
1007,801,-3.630206823,0.1801091433,1
1007,833,-2.78985548,0.4527417719,1
1007,865,-1.759590387,0.2313051075,1
1007,897,-1.042728662,-0.2975761294,1
1007,929,-0.7888088226,-0.5520431995,1
1007,961,-0.9406635761,-0.1287855208,1
1007,993,-1.303120613,0.4883612394,1
1007,1025,-2.549278021,0.7444446087,1
1007,1057,-1.322500944,0.414314568,1
1007,1089,-0.9046516418,0.052502051,1
1007,1121,-0.8584626913,0.09372996539,1
1007,1153,-0.7753523588,-0.01761835814,1
1007,1185,-0.7445951104,-0.08324299753,1
1007,1217,-0.7814368606,-0.1699637026,1
1007,1249,-0.8881801367,-0.3381150663,1
1007,1281,-1.736399651,-2.235042095,1
1007,1313,-0.834297061,-1.421001077,1
1007,1345,-0.7291228771,-0.428121388,1
1007,1377,-0.947283268,0.419704169,1
1007,1409,-1.363229513,0.5206947327,1
1007,1441,-0.9146565199,0.2877045274,1
1007,1473,-1.221383691,0.2929833531,1
1007,1505,-2.657800674,0.4977229834,1
1007,1537,-3.619844198,2.469177246,1
1007,1569,-1.835149288,-0.1205994785,1
1007,1601,-4.925065041,-0.8057469726,1
1007,1633,-1.837402344,0.007420808077,1
1007,1665,-2.767405987,-0.1843090206,1
1007,1697,-1.777581573,-0.1552716196,1
1007,1729,-0.6567794681,-0.2215864956,1
1007,1761,0.5026546717,-0.4856892228,1
1007,1793,1.345362186,-0.6018704176,1
1007,1825,1.331631422,-0.7595021725,1
1007,1857,0.1469025314,-0.7423326969,1
1007,1889,-0.2943983078,-0.2436781824,1
1007,1921,-0.7283935547,0.107303828,1
1007,1953,-0.9847270846,-0.05252280831,1
1007,1985,-0.9132188559,-0.08527566493,1
1007,2017,-0.61596632,-0.2791015208,1
1039,33,-0.1671987772,0.5669284463,1
1039,65,0.4987197518,-2.855106354,1
1039,97,0.3075254261,-2.354659796,1
1039,129,0.3981633186,-0.7718796134,1
1039,161,0.3465558887,-0.6952083111,1
1039,193,0.3200791478,-0.9453557134,1
1039,225,0.9265865088,-1.233276844,1
1039,257,0.924036324,-0.1424442977,1
1039,289,1.11531353,0.6394549608,1
1039,321,0.9598609209,0.4693277478,1
1039,353,-0.03241729736,-0.2781927586,1
1039,385,-0.6379223466,-0.8732702136,1
1039,417,-1.221738219,-0.6262220144,1
1039,449,-1.148817897,-0.121250838,1
1039,481,-1.618475318,0.1046389341,1
1039,513,-2.358538628,0.3791705966,1
1039,545,-4.341160774,2.412435293,1
1039,577,-3.369760513,3.23042798,1
1039,609,-2.222873211,2.432007551,1
1039,641,-4.282811642,1.525543928,1
1039,673,-6.871691227,1.066273451,1
1039,705,-7.762421608,1.062563896,1
1039,737,-7.015621185,0.8194012642,1
1039,769,-5.197153568,0.4294412434,1
1039,801,-4.605494499,0.5299377441,1
1039,833,-3.825295448,0.5545583367,1
1039,865,-2.733022451,0.4177467227,1
1039,897,-1.183134556,-0.8608155847,1
1039,929,-0.4678344727,-0.3005177379,1
1039,961,0.3293823004,-0.4138172269,1
1039,993,-0.02767038345,-0.05824702978,1
1039,1025,-0.8880887628,0.1176864207,1
1039,1057,-1.20721817,-0.1499220282,1
1039,1089,-1.358162165,-0.2172519565,1
1039,1121,-0.7981367707,-0.1081142426,1
1039,1153,-0.5925737023,0.06696541607,1
1039,1185,-0.7629333138,0.1943614781,1
1039,1217,-0.9849979877,0.2782436311,1
1039,1249,-0.9135929346,-0.273080647,1
1039,1281,-0.9413409233,-1.119256258,1
1039,1313,-1.114168048,-1.963280916,1
1039,1345,-1.018326998,-0.4462848306,1
1039,1377,-1.559798479,0.4287013412,1
1039,1409,-2.440407276,0.5165202618,1
1039,1441,-1.905530095,0.2467841208,1
1039,1473,-0.9789547324,0.1207335591,1
1039,1505,-1.097092509,-0.07282704115,1
1039,1537,-1.176671624,-0.07512508333,1
1039,1569,-0.5023345947,-0.5951895118,1
1039,1601,1.857591748,0.1166970283,1
1039,1633,1.096482754,0.0399440825,1
1039,1665,-2.922768593,-0.3490924537,1
1039,1697,-2.294232368,-0.3361709714,1
1039,1729,-1.118991375,-0.573772192,1
1039,1761,0.3343277574,-0.8410547972,1
1039,1793,1.721287847,-0.4343661666,1
