PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TimeSrs025_TgUtrmcherry.avi & B:[24]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1985,2.179311275,-3.426578522,1
719,2017,1.092845917,-0.07190656662,1
751,33,0.06920561194,0.3270797431,1
751,65,-0.2915694118,-0.3010179996,1
751,97,-0.03455817699,-0.1747752428,1
751,129,-0.3127149343,1.135853171,1
751,161,-0.6193640232,0.7927998304,1
751,193,-0.2525594234,0.4682706594,1
751,225,0.1422211975,0.8351695538,1
751,257,0.3379822373,1.40254879,1
751,289,0.06956651807,0.2831691504,1
751,321,0.1886876673,0.428845346,1
751,353,0.3019676507,0.2012255788,1
751,385,0.2073496878,0.7146820426,1
751,417,0.4958370924,1.025998831,1
751,449,0.2404237986,1.30664587,1
751,481,0.1421522498,1.389771938,1
751,513,0.3891623616,1.965267897,1
751,545,0.8204563856,2.426212788,1
751,577,1.219680429,2.549693108,1
751,609,2.015386581,2.959934711,1
751,641,3.478430271,3.273862839,1
751,673,4.838866711,2.315457821,1
751,705,5.732126713,3.13457799,1
751,737,5.768260956,0.8602502346,1
751,769,4.997481823,0.2326950282,1
751,801,-15.08592796,-0.3508569002,1
751,833,-5.260332584,-0.6502276659,1
751,865,-5.567900658,-1.16014111,1
751,897,-5.555724621,-0.6764217615,1
751,929,-4.288084984,0.1150437742,1
751,961,-2.497289896,-0.8313161135,1
751,993,-2.053788662,-0.5253552198,1
751,1025,-0.8991032839,0.3283513784,1
751,1057,2.022600412,1.655778408,1
751,1089,5.653017044,4.161080837,1
751,1121,8.664419174,6.963763714,1
751,1153,8.117153168,4.748093605,1
751,1185,5.671274662,2.245225668,1
751,1217,1.959792137,0.8911254406,1
751,1249,1.002311707,0.7064338923,1
751,1281,-0.256059885,0.2842442393,1
751,1313,3.308702946,0.8862097859,1
751,1345,3.959293842,-1.206004858,1
751,1377,4.557320118,-3.883354187,1
751,1409,4.997423172,-10.03388786,1
751,1441,6.15970993,-14.64282703,1
751,1473,3.195340157,0.7227921486,1
751,1505,-13.2043829,9.651338577,1
751,1537,-4.875101566,-7.920836926,1
751,1569,-5.312058449,-3.68406105,1
751,1601,0.2673037946,-5.301794052,1
751,1633,-0.369828403,-5.179553986,1
751,1665,-0.9198325276,-5.102532864,1
751,1697,-0.07274180651,-5.22802639,1
751,1729,1.217015266,-5.488451004,1
751,1761,0.9737958908,-4.843259335,1
751,1793,0.2010944486,-3.647012711,1
751,1825,0.9085934758,-3.255240679,1
751,1857,2.176989555,-2.609073639,1
751,1889,2.223090172,-2.288945675,1
751,1921,1.305806041,-2.570200682,1
751,1953,1.114282489,-2.421822786,1
751,1985,1.222019434,-2.218470573,1
751,2017,1.243127346,-0.2189845443,1
783,33,0.3736858964,0.62064147,1
783,65,0.3583821356,0.9376384616,1
783,97,0.4243229628,1.012455463,1
783,129,0.1071728468,0.5174632668,1
783,161,0.7130049467,0.365557313,1
783,193,1.410063624,0.845056355,1
783,225,3.357651711,2.057531834,1
783,257,1.645748496,1.450153351,1
783,289,0.2515954375,0.1147667766,1
783,321,0.1097502559,0.4941641092,1
783,353,0.1500582546,0.5536444187,1
783,385,0.3558018506,0.7422737479,1
783,417,0.5851396918,0.8479288816,1
783,449,0.3777483404,0.69533813,1
783,481,-0.1295642257,0.3212913275,1
783,513,0.3654068708,1.601431251,1
783,545,0.5666564107,2.011433601,1
783,577,1.044731617,2.02677536,1
783,609,1.53257513,1.878031731,1
783,641,1.968617558,2.373728991,1
783,673,1.796735168,2.692271233,1
783,705,2.657494545,2.03411293,1
783,737,5.39303875,0.4488751888,1
783,769,5.782859802,0.06267642975,1
783,801,-0.1682903767,-3.930440903,1
783,833,-4.92389822,-1.388555646,1
783,865,-5.746459961,-1.829021215,1
783,897,-5.693416595,-1.574375868,1
783,929,-4.347786903,-1.25248909,1
783,961,-3.857444763,-0.4270899892,1
783,993,-4.409503937,-0.9737297297,1
783,1025,-3.567745209,0.04452490807,1
783,1057,-0.9262340069,1.162542105,1
783,1089,6.148411751,7.024577141,1
783,1121,9.044615746,5.663360596,1
783,1153,9.186214447,4.44294405,1
783,1185,5.781149864,-0.1596472263,1
783,1217,2.411610126,-1.007187843,1
783,1249,1.851992607,0.4162707329,1
783,1281,2.357487202,1.038626552,1
783,1313,2.758216858,1.358042002,1
783,1345,2.724931717,1.167661428,1
783,1377,2.948617697,1.339784145,1
783,1409,3.191013098,2.413590431,1
783,1441,2.775535107,0.519900918,1
783,1473,1.437562466,0.5407327414,1
783,1505,6.510739326,-4.532078743,1
783,1537,3.266081095,-5.208107948,1
783,1569,0.6961410046,-6.051563263,1
783,1601,-0.003525041044,-7.29783535,1
783,1633,-0.0392922163,-5.918382645,1
783,1665,-1.025858641,-5.50565815,1
783,1697,-0.1768235266,-5.369592667,1
783,1729,0.4019078016,-4.957149506,1
783,1761,-0.7003920078,-5.271793842,1
783,1793,-2.564807415,-5.862169266,1
783,1825,-0.7240316868,-5.586124897,1
783,1857,1.538301945,-2.926818848,1
783,1889,0.2707386613,-1.930083275,1
783,1921,-0.03277730942,-1.435066938,1
783,1953,0.3611344099,-2.141710281,1
783,1985,0.5381259918,-2.272974968,1
783,2017,0.9808794856,-0.1951566935,1
815,33,0.2148189992,0.5976885557,1
815,65,0.5010617971,1.745209455,1
815,97,1.199686766,1.774742723,1
815,129,0.2993635833,0.8044208288,1
815,161,0.4467474818,0.6258801818,1
815,193,1.269359231,0.7572357655,1
815,225,2.822613239,0.999612391,1
815,257,5.541849613,1.49449122,1
815,289,0.5993036032,0.4377565384,1
815,321,0.1927121431,0.8568453789,1
815,353,0.3793962002,0.9046115279,1
815,385,0.6531402469,0.1501296759,1
815,417,0.1687293053,0.128115952,1
815,449,-0.3078823686,0.2967929542,1
815,481,-0.4385464787,0.660924077,1
815,513,-0.4188107848,0.4657850266,1
815,545,-0.141464293,1.571779609,1
815,577,0.1589034796,1.117760539,1
815,609,-0.06124079227,0.1135470867,1
815,641,-0.2228956223,1.565159559,1
815,673,0.8202441335,2.228972435,1
815,705,0.4017989635,1.109354258,1
815,737,-0.5239813328,0.610850811,1
815,769,2.067950726,-1.861122012,1
815,801,-1.809407234,-2.471200466,1
815,833,-2.881478071,-3.141613007,1
815,865,-3.982923031,-2.514211655,1
815,897,-4.51873064,-3.082055807,1
815,929,-3.825032711,-2.611093044,1
815,961,-3.560477972,-1.35289669,1
815,993,-3.355206013,-1.312775612,1
815,1025,-2.854120255,0.9270476103,1
815,1057,0.9558908939,7.131851196,1
815,1089,4.962567806,8.976244926,1
815,1121,11.65419388,4.759009838,1
815,1153,12.24662876,4.186639786,1
815,1185,4.043505192,-2.377709866,1
815,1217,2.320088387,-0.07200145721,1
815,1249,1.638786674,0.6561644077,1
815,1281,2.177356482,1.506663799,1
815,1313,2.234080553,1.777106762,1
815,1345,1.789757252,1.696188211,1
815,1377,2.164882421,2.541751623,1
815,1409,2.777990818,4.008638859,1
815,1441,2.39418292,2.63625145,1
815,1473,1.953753471,2.054742336,1
815,1505,1.536224604,-10.79402351,1
815,1537,1.060124874,-5.713069916,1
815,1569,0.540568471,-5.769776821,1
815,1601,-0.08214650303,-7.230773449,1
815,1633,0.1564697325,-5.603904724,1
815,1665,-0.4020136595,-5.307604313,1
815,1697,-0.5550150871,-4.92499733,1
815,1729,-0.2668931782,-4.798723221,1
815,1761,-1.547214031,-5.575012684,1
815,1793,-1.939700127,-5.765369415,1
815,1825,2.520944118,-2.479712009,1
815,1857,1.581592321,-1.644654512,1
815,1889,0.128226161,-1.611653328,1
815,1921,0.3227735758,-1.628260255,1
815,1953,0.8044342399,-1.529323459,1
815,1985,0.9701704979,-1.41689539,1
815,2017,1.185725212,-0.07949456573,1
847,33,-0.03355231881,0.4747707248,1
847,65,-0.1281035244,1.565674067,1
847,97,0.130406782,1.60674715,1
847,129,0.5531412363,1.465578675,1
847,161,0.2588948607,1.142150402,1
847,193,0.1091271341,0.9244230986,1
847,225,0.0007791519165,0.2179716825,1
847,257,15.80279732,-11.48933697,1
847,289,-0.06564630568,0.5485914946,1
847,321,0.02562039346,1.306304812,1
847,353,-0.01139461994,1.741570711,1
847,385,0.4166176617,0.09794479609,1
847,417,-0.02382385731,-0.5528869629,1
847,449,-0.4529156387,0.330223918,1
847,481,-0.3378446996,0.988486588,1
847,513,-0.02224069834,1.290941954,1
847,545,0.4609549642,1.416781187,1
847,577,-0.698368907,1.288050294,1
847,609,-1.163333774,1.545113564,1
847,641,-1.216613054,1.775142193,1
847,673,-0.1824530363,1.973169327,1
847,705,0.1418575048,1.062696218,1
847,737,-0.1629505157,0.002440094948,1
847,769,-1.149890184,-2.800412655,1
847,801,-3.537372112,-3.638053179,1
847,833,-3.143339634,-3.850689411,1
847,865,-2.911995173,-3.253593922,1
847,897,-2.888685226,-2.905742407,1
847,929,-2.143214703,-2.475249767,1
847,961,-0.9156248569,-3.487350225,1
847,993,-0.2796766758,-1.264915228,1
847,1025,1.159180403,0.6855527163,1
847,1057,6.62722683,5.277855396,1
847,1089,9.434026718,5.269346237,1
847,1121,5.910549164,-0.5406293869,1
847,1153,5.998773575,-1.437953472,1
847,1185,13.84487915,-6.108329773,1
847,1217,14.65616131,-2.95124197,1
847,1249,1.834466696,1.65926981,1
847,1281,2.136913538,2.600123644,1
847,1313,1.916684151,2.254959822,1
847,1345,1.739523888,2.077827692,1
847,1377,2.084366083,2.898238897,1
847,1409,2.129150391,4.235551357,1
847,1441,1.475985289,4.191540241,1
847,1473,0.4902356863,2.917865992,1
847,1505,0.2598290443,-0.6335507631,1
847,1537,0.6999852061,-5.495336533,1
847,1569,0.755041182,-5.108468056,1
847,1601,0.4677223563,-4.622823715,1
847,1633,1.121856332,-4.91031599,1
847,1665,1.611500025,-6.069160461,1
847,1697,0.2679671645,-6.152286053,1
847,1729,-0.2564180195,-5.448093891,1
847,1761,0.3824465275,-5.873688698,1
847,1793,1.633095145,-6.068554401,1
847,1825,2.196557045,-2.815390587,1
847,1857,0.9771437049,-1.211572289,1
847,1889,0.07923167944,-1.595018387,1
847,1921,0.3778689802,-1.254858494,1
847,1953,0.9312870502,-0.7510771751,1
847,1985,1.054717183,-0.4575628042,1
847,2017,0.9491138458,-0.08087545633,1
879,33,-0.1322751641,0.2058801651,1
879,65,-0.328656286,1.477075815,1
879,97,-0.3563760817,2.253489017,1
879,129,0.0303064771,2.327353477,1
879,161,0.1378813833,1.982334375,1
879,193,-0.1725462973,1.70654285,1
879,225,8.299685478,-16.25930595,1
879,257,-0.4382953346,0.3997510076,1
879,289,-0.1562800109,-0.07122445107,1
879,321,0.05132611841,1.184752226,1
879,353,-0.4276544452,2.134252071,1
879,385,0.1815559268,0.7122017145,1
879,417,0.01799251139,0.05460727215,1
879,449,-0.4823823571,0.8423304558,1
879,481,-0.3312931061,1.876862168,1
879,513,-0.8171339035,1.55718708,1
879,545,-0.3176283836,1.731035948,1
879,577,-1.693594694,2.2920928,1
879,609,-2.348229408,2.961286545,1
879,641,-1.987597704,2.576027393,1
879,673,-0.9203921556,2.16303134,1
879,705,1.440801382,1.852572083,1
879,737,17.14519882,-8.566918373,1
879,769,-2.740092516,-3.769315243,1
879,801,-2.88896966,-4.577530861,1
879,833,-2.283530712,-4.335371494,1
879,865,-0.8863813877,-3.88612771,1
879,897,-0.07481241226,-3.835589409,1
879,929,-1.241677761,-3.91007185,1
879,961,-0.1112636626,-0.4573291838,1
879,993,0.3092068434,0.01402044296,1
879,1025,1.912581921,-14.23035431,1
879,1057,6.296016693,3.805329084,1
879,1089,7.773783684,3.266356707,1
879,1121,0.571498394,0.645684123,1
879,1153,5.904605865,-3.048145771,1
879,1185,12.82442188,-6.103825092,1
879,1217,1.262884974,0.7068369389,1
879,1249,1.130253315,2.063332081,1
879,1281,1.707319975,3.252432823,1
879,1313,1.597503066,3.182268143,1
879,1345,0.8213335276,2.796204567,1
879,1377,0.1518894434,3.447280169,1
879,1409,1.099158287,4.209633827,1
879,1441,1.177962899,4.70890379,1
879,1473,1.077715755,5.795292854,1
879,1505,1.018568277,3.14871335,1
879,1537,0.5268220901,-3.985826969,1
879,1569,0.7074556351,-4.583451271,1
879,1601,0.5808309913,-4.133311749,1
879,1633,0.8585662842,-4.086060524,1
879,1665,1.174723864,-4.254390717,1
879,1697,0.4283304811,-4.344700813,1
879,1729,0.06813162565,-3.943305969,1
879,1761,0.9028807282,-5.257446289,1
879,1793,2.1542449,-6.295240402,1
879,1825,0.9317338467,-3.293885469,1
879,1857,0.07435870171,-1.403921604,1
879,1889,0.2687066197,-1.449369073,1
879,1921,0.4690624177,-1.075198531,1
879,1953,0.751590848,-0.7499198914,1
879,1985,0.8314031363,-0.4731830359,1
879,2017,0.3252067566,-0.02274440229,1
911,33,0.6536281705,0.03108096123,1
911,65,0.1961790472,1.707308531,1
911,97,-0.1501597911,2.411286592,1
911,129,-0.02861539274,2.324757099,1
911,161,-0.1442702264,1.978765726,1
911,193,0.1031939983,2.239459991,1
911,225,0.6493582726,1.266747236,1
911,257,0.5105571151,1.537483692,1
911,289,0.1990683079,1.535799742,1
911,321,0.02733606286,1.491609573,1
911,353,-0.1264920086,1.799578667,1
911,385,-0.1116431653,1.687485695,1
911,417,0.2020949423,1.596009731,1
911,449,0.3378513157,2.218362808,1
911,481,0.04578828812,3.683437109,1
911,513,-1.546142459,4.079061508,1
911,545,-2.862593174,3.570416689,1
911,577,-3.192221403,3.761910439,1
911,609,-4.093286991,5.151139736,1
911,641,-3.758398533,3.784862041,1
911,673,-1.512359858,2.690736294,1
911,705,1.809697509,1.142660975,1
911,737,-15.75287819,-6.217693806,1
911,769,-3.624505758,-3.781033993,1
911,801,-2.796518326,-4.496909618,1
911,833,-1.482394099,-4.157553196,1
911,865,-0.6818671227,-4.229043961,1
911,897,-0.6046948433,-5.763775349,1
911,929,-0.2861800194,-5.015267849,1
911,961,0.6372330189,-0.2457392812,1
911,993,1.115933776,2.059813023,1
911,1025,2.511510134,3.411872864,1
911,1057,4.506032944,2.888938427,1
911,1089,6.181107521,2.012327433,1
911,1121,6.709109783,1.071594477,1
911,1153,5.785694122,0.1751664877,1
911,1185,3.432293177,0.01532942057,1
911,1217,-0.1106196642,0.7394663692,1
911,1249,-0.4152299166,4.559448242,1
911,1281,1.264168501,3.369194746,1
911,1313,1.161597729,3.280596972,1
911,1345,0.4709738493,3.495265961,1
911,1377,-1.462276816,4.101834774,1
911,1409,0.6420785189,4.045943737,1
911,1441,1.609981775,5.073740959,1
911,1473,1.816649318,6.455410957,1
911,1505,1.250482559,4.287787914,1
911,1537,0.2169283628,-1.597183228,1
911,1569,0.02324336767,-3.47353816,1
911,1601,0.5753456354,-4.016345501,1
911,1633,0.994941175,-3.885637283,1
911,1665,0.91753757,-3.618501663,1
911,1697,0.4631351233,-0.4835324287,1
911,1729,0.5696954727,-1.028670073,1
911,1761,0.5687167645,-3.388990402,1
911,1793,0.01046419144,-3.715481997,1
911,1825,-0.3341299891,-2.891376972,1
911,1857,-0.08054223657,-2.769041061,1
911,1889,0.2392445505,-2.697673559,1
911,1921,0.3762473464,-2.523141384,1
911,1953,0.3972243667,-1.315685391,1
911,1985,0.5259010196,-0.6354043484,1
911,2017,0.1569126248,-0.0235991478,1
943,33,0.722104609,0.1264578104,1
943,65,0.8112436533,2.481487751,1
943,97,-0.1218293011,1.997196198,1
943,129,-0.0920265913,1.750717878,1
943,161,0.0485355109,1.930778265,1
943,193,0.4876996279,2.128873825,1
943,225,1.121421337,2.363427162,1
943,257,1.334171057,2.517821789,1
943,289,0.7117755413,2.737370014,1
943,321,-0.01465781778,3.302569151,1
943,353,-0.2442852408,2.690951347,1
943,385,-0.05547621846,2.364273787,1
943,417,0.5097578764,2.45088768,1
943,449,0.1442228556,3.546615362,1
943,481,-0.4659670591,4.347643852,1
943,513,-1.828459263,4.787332535,1
943,545,-2.912127972,4.732851505,1
943,577,-2.714693546,4.49745512,1
943,609,-3.901520491,5.504167557,1
943,641,-3.502100229,4.702254295,1
943,673,-1.581052542,4.291554451,1
943,705,-1.796511173,3.208215714,1
943,737,-2.297724247,0.3608235121,1
943,769,-2.814035177,-2.740925789,1
943,801,-1.633985281,-3.810111523,1
943,833,-0.5220062733,-4.148030281,1
943,865,0.1105722636,-3.956036091,1
943,897,0.229832232,-4.38336277,1
943,929,-0.1426990032,-2.487828732,1
943,961,0.5106241703,-0.3374163806,1
943,993,1.237831354,2.329231262,1
943,1025,2.664679527,3.875085831,1
943,1057,4.970667839,4.024925232,1
943,1089,7.749426842,3.134311914,1
943,1121,7.142677307,1.772744179,1
943,1153,5.63239193,0.4160925746,1
943,1185,3.083581209,-0.08166606724,1
943,1217,0.8437688351,0.494479537,1
943,1249,0.2135614157,3.223466396,1
943,1281,0.8925606012,4.401272297,1
943,1313,1.202081203,3.401788473,1
943,1345,1.030427933,3.510579586,1
943,1377,1.357936144,4.364069939,1
943,1409,1.87078619,5.019944668,1
943,1441,2.247031212,5.701933861,1
943,1473,2.238431454,5.200131416,1
943,1505,1.399734855,3.166935682,1
943,1537,-0.4311024547,0.1410031915,1
943,1569,-0.7976557016,-4.627544403,1
943,1601,-0.07374870777,-4.40664196,1
943,1633,0.3258151114,-4.375277519,1
943,1665,0.5971953869,-4.074715137,1
943,1697,0.8879207373,-3.002813816,1
943,1729,0.6822718978,-0.9841527939,1
943,1761,0.3754919171,-2.817499638,1
943,1793,-0.7976555824,-2.07780838,1
943,1825,-0.1708632708,-1.079489946,1
943,1857,0.07200163603,-2.074669361,1
943,1889,-0.1519562304,-4.086450577,1
943,1921,-0.2285627276,-2.366581202,1
943,1953,-0.03407865763,-1.795151711,1
943,1985,0.3786756098,-0.8831615448,1
943,2017,-0.123179242,-0.290137291,1
975,33,1.018388033,0.2587057352,1
975,65,0.6088305712,1.020473957,1
975,97,-0.3164810538,1.650521874,1
975,129,-0.2142465711,2.081118584,1
975,161,0.1122688055,1.667947531,1
975,193,0.7133612037,2.198605537,1
975,225,1.277438879,2.691815376,1
975,257,1.283158779,2.688513756,1
975,289,0.53619802,2.371948719,1
975,321,-0.2798669636,2.676885128,1
975,353,-0.6686825752,2.579204559,1
975,385,-0.6990067363,2.412374496,1
975,417,-1.141057968,2.892539978,1
975,449,-2.742878914,3.674544096,1
975,481,-4.002279282,3.295186996,1
975,513,-3.140416622,4.590940952,1
975,545,-1.725892305,6.056937218,1
975,577,-1.615940571,5.751491547,1
975,609,-1.950802565,5.982482433,1
975,641,-1.6071769,6.231112957,1
975,673,-1.363400698,6.11740303,1
975,705,-1.724165678,5.721905231,1
975,737,-2.893621445,2.602352858,1
975,769,-3.107867241,-0.4173679352,1
975,801,-0.5067560673,-1.942854404,1
975,833,0.03721493483,-3.483804464,1
975,865,1.265181303,-2.478228331,1
975,897,0.9301763773,-2.937581778,1
975,929,0.2973116338,-1.097351074,1
975,961,0.3089904487,0.1413185298,1
975,993,1.750070214,1.970880747,1
975,1025,2.799532652,5.691823483,1
975,1057,4.560688496,4.69475317,1
975,1089,5.822340012,4.977127075,1
975,1121,5.593562126,3.057620525,1
975,1153,4.198174,1.031962395,1
975,1185,2.481022835,0.1706402004,1
975,1217,1.242979527,0.2277467847,1
975,1249,0.7019571066,1.230186462,1
975,1281,0.9732685089,4.280907631,1
975,1313,1.312916875,4.635915756,1
975,1345,1.510888577,5.191249371,1
975,1377,1.704224348,4.410349369,1
975,1409,3.392896175,4.693560123,1
975,1441,2.343264103,5.752930164,1
975,1473,1.366630554,5.332159519,1
975,1505,0.06244951487,3.111218929,1
975,1537,-0.7368959188,0.5358713269,1
975,1569,-0.1179579496,-2.497614861,1
975,1601,-0.4595017433,-5.044456005,1
975,1633,-0.8606775999,-4.72931385,1
975,1665,-0.4635715485,-4.59512043,1
975,1697,0.3715111017,-3.275067568,1
975,1729,1.71941185,-3.156210899,1
975,1761,1.721044183,-3.741366863,1
975,1793,-0.5524086952,-2.233384609,1
975,1825,-0.1013050675,-1.291215301,1
975,1857,0.06695382297,-0.7864843607,1
975,1889,-0.232279256,-1.058995724,1
975,1921,-0.3836203218,-1.247948289,1
975,1953,0.2738623023,-1.263578653,1
975,1985,0.5913585424,-1.254359007,1
975,2017,0.3047740757,-0.3081687093,1
1007,33,0.4953680038,1.037185669,1
1007,65,0.0712761879,0.508856535,1
1007,97,-0.07411050797,2.36241436,1
1007,129,0.1469753683,2.861045361,1
1007,161,-0.04188809544,0.713984251,1
1007,193,0.448256582,2.31104207,1
1007,225,0.7338647246,2.762120485,1
1007,257,0.4920015335,2.58523798,1
1007,289,-0.04078426957,1.140563965,1
1007,321,-0.4256886244,0.906039238,1
1007,353,-1.548456192,2.221507072,1
1007,385,-1.090456486,1.578458071,1
1007,417,-0.4128883183,1.865781546,1
1007,449,-0.1878460348,2.581121445,1
1007,481,-0.9178062081,4.029975414,1
1007,513,-2.218725204,5.606393337,1
1007,545,-2.672309399,5.539197445,1
1007,577,-2.096336365,6.134345531,1
1007,609,-2.157007694,6.173407555,1
1007,641,-2.832599163,6.524612904,1
1007,673,-1.49336803,7.42901659,1
1007,705,-1.660921454,7.24130106,1
1007,737,-1.494430542,7.377337456,1
1007,769,-1.791822314,8.584819794,1
1007,801,-1.382328629,0.2620313764,1
1007,833,-0.7174714804,-3.252328157,1
1007,865,-0.04126295447,-0.8480258584,1
1007,897,0.2906824648,-0.8205180168,1
1007,929,0.1708666086,0.1445382833,1
1007,961,0.2704709768,0.8171813488,1
1007,993,1.01434207,2.213729858,1
1007,1025,2.218479395,9.621961594,1
1007,1057,3.670711517,4.345672131,1
1007,1089,4.448021889,5.065878868,1
1007,1121,6.219964981,3.501015186,1
1007,1153,2.852395535,1.436035633,1
1007,1185,1.465608954,-0.6090403795,1
1007,1217,0.9878185391,0.03569710255,1
1007,1249,1.091519237,0.5922957063,1
1007,1281,1.067807436,2.602632523,1
1007,1313,1.446302652,4.76854229,1
1007,1345,1.491318345,4.721758842,1
1007,1377,1.79664886,4.038937569,1
1007,1409,2.383608341,4.599655628,1
1007,1441,1.795120955,5.189530373,1
1007,1473,0.5106189251,4.206212044,1
1007,1505,2.693706512,-3.842813492,1
1007,1537,-0.5784994364,-6.208582878,1
1007,1569,-0.2351198196,-0.8179297447,1
1007,1601,-1.668357968,-2.737100363,1
1007,1633,-1.77192688,-4.078608513,1
1007,1665,-1.907301188,-5.17406702,1
1007,1697,-1.717348337,-4.702706337,1
1007,1729,0.4771130085,-2.996216297,1
1007,1761,1.198949099,-3.144514322,1
1007,1793,-1.194581509,-1.739003897,1
1007,1825,-0.4437408149,-1.320393682,1
1007,1857,0.1239430606,-0.6580936909,1
1007,1889,0.01754894853,-0.051887393,1
1007,1921,0.003262525424,-0.4286466241,1
1007,1953,0.3397240043,-0.6759333014,1
1007,1985,0.3634964824,-0.8633849025,1
1007,2017,0.4942156672,-0.3417264223,1
1039,33,-0.1935580373,1.725269318,1
1039,65,-0.6133663058,2.082504272,1
1039,97,-0.3035467267,3.632090092,1
1039,129,-0.5595256686,2.487768888,1
1039,161,-0.5072004795,1.992732048,1
1039,193,0.229026705,2.865220785,1
1039,225,0.3645245433,3.259755135,1
1039,257,-0.04976886511,2.810558319,1
1039,289,-0.5163784027,1.241587162,1
1039,321,-0.9753365517,2.72429347,1
1039,353,-0.8111703992,2.730755091,1
1039,385,-0.137134999,0.6366770267,1
1039,417,0.3407022953,2.094593048,1
1039,449,0.7703095675,2.226063251,1
1039,481,1.136412144,1.006325245,1
1039,513,-0.1856006384,6.017271996,1
1039,545,-1.726463318,5.843902111,1
1039,577,-1.729422569,5.691705704,1
1039,609,10.14371872,15.78216648,1
1039,641,8.303447723,15.71615601,1
1039,673,-2.942526102,8.147289276,1
1039,705,-2.618531227,7.846010208,1
1039,737,-2.053832054,8.552278519,1
1039,769,-1.877788782,10.31840229,1
1039,801,0.5981494188,20.69480896,1
1039,833,-0.7008613348,-11.20739269,1
1039,865,11.34922314,-0.8806718588,1
1039,897,0.05108082294,1.847540259,1
1039,929,-0.2988054156,1.510833502,1
1039,961,-0.2192595303,1.791427135,1
1039,993,0.6659680605,4.794333935,1
1039,1025,1.765994072,10.84882545,1
1039,1057,2.93640542,3.215355396,1
1039,1089,2.351593018,3.144833326,1
1039,1121,1.954268456,2.754297256,1
1039,1153,1.247169614,0.7286535501,1
1039,1185,0.6359024048,-1.86852932,1
1039,1217,0.4950815439,-0.1397834122,1
1039,1249,0.4368045926,0.2168949842,1
1039,1281,0.8008278012,2.285204411,1
1039,1313,1.078783035,3.205219984,1
1039,1345,1.578693628,3.765342236,1
1039,1377,2.428906918,3.368075848,1
1039,1409,1.917166948,4.158807755,1
1039,1441,0.6147066355,3.161183834,1
1039,1473,-1.433442116,-0.2592241764,1
1039,1505,-2.659051418,-4.47175312,1
1039,1537,-3.861764431,-2.421410084,1
1039,1569,-4.652170181,-4.375956535,1
1039,1601,-3.983142853,-1.746564627,1
1039,1633,-2.498355389,-3.143928051,1
1039,1665,-2.891605377,-3.97053504,1
1039,1697,-3.088110447,-3.783094645,1
1039,1729,-1.752831936,-2.859646797,1
1039,1761,-1.039605856,-2.834175825,1
1039,1793,-1.317646146,-3.086236954,1
1039,1825,-0.7602669001,-2.534709215,1
1039,1857,-0.2104567289,-1.198156476,1
1039,1889,0.5443573594,-0.6277782917,1
1039,1921,0.759742558,-0.4439290166,1
1039,1953,0.4149061739,-0.5063458681,1
1039,1985,0.1997372508,-0.4159958363,1
1039,2017,0.0200407505,-0.3255181313,1
1071,33,-0.0528524071,1.119329453,1
1071,65,-0.2102679908,1.652522922,1
1071,97,-0.2023342252,2.626187563,1
1071,129,-0.5240379572,2.098001957,1
1071,161,-0.2900025547,3.068434954,1
1071,193,-0.1455444098,3.409420729,1
1071,225,-0.2605287731,3.464502096,1
1071,257,-1.528699279,4.947792053,1
1071,289,-0.802498579,4.430055618,1
1071,321,-1.209483862,23.07428932,1
1071,353,-2.311953545,2.62143898,1
1071,385,0.1239003241,1.695007563,1
1071,417,2.068837643,2.082695723,1
1071,449,0.9677240849,2.775163174,1
1071,481,0.5445813537,1.537555695,1
1071,513,0.2518626451,5.878909111,1
1071,545,-0.8818163872,5.992481232,1
1071,577,-2.199439049,5.255014896,1
1071,609,-2.772256613,7.096013069,1
1071,641,-4.899211884,-12.29169273,1
1071,673,-4.541090488,8.685352325,1
1071,705,-3.886052608,7.502117634,1
1071,737,10.16002083,4.743458271,1
1071,769,-2.358366728,10.89917469,1
1071,801,1.320909262,21.3857193,1
1071,833,9.154756546,-10.46872616,1
1071,865,-0.4137048721,1.280187368,1
1071,897,0.5263627768,6.167951584,1
1071,929,-0.4694738686,4.877587795,1
1071,961,-0.2771445811,2.701750278,1
1071,993,0.5368897319,4.118068695,1
1071,1025,11.44548702,11.25257111,1
1071,1057,1.416901231,2.434033394,1
1071,1089,1.066273928,1.869333982,1
1071,1121,0.1301714182,0.7391505241,1
1071,1153,-1.4205966,-1.158234119,1
1071,1185,-0.4546816349,0.2098949552,1
1071,1217,-0.3259809911,0.201734066,1
1071,1249,-0.01306025684,-0.2159014344,1
1071,1281,0.2773477435,-0.03873646259,1
1071,1313,0.7947732806,1.851054192,1
1071,1345,0.8425166607,2.300049305,1
1071,1377,0.8057038784,2.308714151,1
1071,1409,0.5024566054,2.466017008,1
1071,1441,-0.6253143549,1.353829861,1
1071,1473,-2.392972946,-0.9850698709,1
1071,1505,-3.431176424,-4.673718929,1
1071,1537,-4.26222229,-2.597809792,1
1071,1569,-4.66505003,-3.680867195,1
1071,1601,-3.722501755,-1.351138115,1
1071,1633,-2.16646409,-1.856636524,1
1071,1665,-2.526896,-2.038993835,1
1071,1697,-2.353597403,-2.426891088,1
