PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TimeSrs025_TgUtrmcherry.avi & B:[43]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,2017,-0.4240522981,-0.1982209086,1
719,33,-0.1150739044,0.2701547146,1
719,65,0.6076622605,-0.5177579522,1
719,97,0.589912653,-0.6289058328,1
719,129,-0.5216048956,-0.006853967905,1
719,161,-0.1192804575,-0.1804065704,1
719,193,0.02758073807,-0.04270967841,1
719,225,0.4559037089,-0.5097236633,1
719,257,0.117067337,-0.2978265285,1
719,289,-0.717009902,0.2964254916,1
719,321,-0.6950082779,0.2111660242,1
719,353,-0.2903802693,-0.1474181414,1
719,385,-0.2775956094,0.1562587023,1
719,417,0.05386886001,0.4918076992,1
719,449,0.08852757514,0.9674696922,1
719,481,-0.2463024855,1.948976994,1
719,513,-0.8277360797,2.637768745,1
719,545,-1.099512219,2.058030605,1
719,577,-1.177910686,1.330334783,1
719,609,-0.9585031271,2.513192177,1
719,641,-1.65533793,1.222789288,1
719,673,-2.583227873,-0.05581349134,1
719,705,-3.357854128,-0.4084776342,1
719,737,-0.4627031088,-0.003775790334,1
719,769,0.01968002319,0.04255007207,1
719,801,-0.2336975336,0.415615052,1
719,833,-0.3795989156,0.409940362,1
719,865,-0.4496025443,0.2270460725,1
719,897,-0.575674057,0.1837358922,1
719,929,-0.835054338,0.1710814387,1
719,961,-0.8455989361,0.1148396134,1
719,993,-0.6429390907,0.3132330179,1
719,1025,-1.097119331,0.1115575433,1
719,1057,-1.718542337,0.5514828563,1
719,1089,-2.935426474,0.9568588734,1
719,1121,-3.761996508,1.311385274,1
719,1153,-4.661747456,2.324416161,1
719,1185,-8.432601929,1.222718477,1
719,1217,-7.196772575,1.613775492,1
719,1249,-4.831003666,1.459310293,1
719,1281,8.298557281,8.659330368,1
719,1313,10.85120201,8.176071167,1
719,1345,-1.667823792,2.651679039,1
719,1377,-1.250734806,1.730485797,1
719,1409,-0.4597542286,1.56738162,1
719,1441,-0.4175810814,1.362985373,1
719,1473,0.2405164242,-0.2550065517,1
719,1505,0.9734762907,1.024031997,1
719,1537,-8.592743874,4.398390293,1
719,1569,-3.886193514,0.2817595005,1
719,1601,-4.500905037,-0.9279235005,1
719,1633,-4.562439919,-1.383515477,1
719,1665,-3.403244495,-0.6251922846,1
719,1697,-4.643664837,-0.05209201574,1
719,1729,-5.946921349,-0.3820005059,1
719,1761,-5.969827652,-0.2095557451,1
719,1793,-3.982888699,0.05517694354,1
719,1825,-1.411164284,0.7451074719,1
719,1857,-0.9319402575,0.7892354727,1
719,1889,0.3465316296,1.190608263,1
719,1921,0.4588431716,0.5882213116,1
719,1953,-1.590488076,0.5928581953,1
719,1985,-2.581109524,0.2238751054,1
719,2017,-2.726413727,-0.2987984419,1
751,33,-0.5984378457,0.3176670372,1
751,65,0.2080803663,-0.5288814902,1
751,97,0.2346464396,-0.5090531111,1
751,129,0.1052728295,-0.1190784276,1
751,161,0.06772847474,-0.03008404374,1
751,193,-0.05286705494,-0.08354198933,1
751,225,0.2732332647,-0.5660484433,1
751,257,0.52615273,-0.4503055811,1
751,289,0.1912690103,0.6896839142,1
751,321,-0.2345916927,0.912602365,1
751,353,-0.3563761413,0.2220989913,1
751,385,-0.2320754826,0.4585823715,1
751,417,0.1974835694,0.06239613891,1
751,449,0.3004105091,0.2927283049,1
751,481,-0.2941093147,1.759109735,1
751,513,-1.087467432,3.009231091,1
751,545,-1.469203115,2.248589993,1
751,577,-1.166388631,1.703527331,1
751,609,-1.04246068,2.115674019,1
751,641,-1.25876689,1.728930712,1
751,673,-1.509930968,0.0591352284,1
751,705,-3.219438076,-0.7215619087,1
751,737,-0.9611669779,0.09191317856,1
751,769,-0.1763807535,0.2416871786,1
751,801,-0.4731545448,0.458366096,1
751,833,-0.5106637478,0.4593896568,1
751,865,-0.3742067814,0.252381146,1
751,897,-0.5200160742,0.2460755408,1
751,929,-0.7524756193,0.2775242329,1
751,961,-0.7607049346,0.3827731609,1
751,993,-0.704851985,0.4458804131,1
751,1025,-0.9708300829,0.43897295,1
751,1057,-1.668325663,0.6567788124,1
751,1089,-4.770999908,1.052518368,1
751,1121,-7.070590019,1.017371297,1
751,1153,-4.456899643,1.663417101,1
751,1185,-7.935309887,0.4600646496,1
751,1217,-5.130272865,-0.1264475584,1
751,1249,-3.353261471,0.9452507496,1
751,1281,-1.248602629,3.078508854,1
751,1313,-0.1844927073,1.953864932,1
751,1345,-0.3751059175,1.571443319,1
751,1377,-0.398768276,1.252653003,1
751,1409,-0.07435140014,0.9824101925,1
751,1441,-0.03103074431,1.036197901,1
751,1473,-0.2067614794,0.9347923994,1
751,1505,-0.9289505482,6.768779755,1
751,1537,-1.02903676,1.63855505,1
751,1569,-2.105898619,1.61324513,1
751,1601,-2.436261177,0.2481548339,1
751,1633,-3.339111805,-1.399793863,1
751,1665,-3.166144848,-1.019238234,1
751,1697,-3.634394884,-0.9637311101,1
751,1729,-4.399428368,-0.3236428499,1
751,1761,-4.814601898,-0.1369300783,1
751,1793,-4.047961235,0.09660494328,1
751,1825,-2.092144012,0.3513914347,1
751,1857,-1.045233846,0.1542375684,1
751,1889,0.0461550951,0.9230974913,1
751,1921,0.447324872,0.5122072697,1
751,1953,-1.604267001,0.3248592019,1
751,1985,-3.551699638,-0.05441012979,1
751,2017,-5.20663929,-0.2773125172,1
783,33,0.02067792416,0.2072012424,1
783,65,0.5253188014,-0.473962158,1
783,97,0.6010875702,-0.317286998,1
783,129,-0.2895647585,0.7488690615,1
783,161,0.1556796432,0.2280826867,1
783,193,0.05140197277,-0.1026510596,1
783,225,-5.063261986,-5.455401421,1
783,257,-4.513259411,-6.673868179,1
783,289,0.1422611177,0.4615007341,1
783,321,-0.1758636236,0.109425351,1
783,353,-0.3021907508,-0.3752449453,1
783,385,-0.3724299073,-0.5204747319,1
783,417,-0.2835660577,-0.5785998702,1
783,449,0.132510066,0.1245917678,1
783,481,0.07763522863,1.478033304,1
783,513,-0.8646533489,1.785000324,1
783,545,-0.9070886374,1.6283288,1
783,577,-0.9419327974,0.8792315722,1
783,609,-1.297101736,0.7617061138,1
783,641,-1.157941103,0.7309214473,1
783,673,-1.137607694,-0.06975868344,1
783,705,-1.236685753,-0.05464178324,1
783,737,-1.536938906,-0.005281299353,1
783,769,-2.364332676,0.1071169823,1
783,801,-1.284807682,0.4467292726,1
783,833,-0.8857617378,0.6422299147,1
783,865,-0.6579585075,0.2369753718,1
783,897,-0.6365679502,0.2869339585,1
783,929,-0.8085432053,0.2860305309,1
783,961,-0.7777950764,0.4131701291,1
783,993,-0.6804869175,0.4629595876,1
783,1025,-0.8341193795,0.6206247807,1
783,1057,-1.242777348,0.7525188327,1
783,1089,-6.66277504,0.9186062813,1
783,1121,-8.557239532,0.6710445881,1
783,1153,-8.081560135,1.392819762,1
783,1185,-6.980480194,0.728800118,1
783,1217,-3.587400913,0.5295034647,1
783,1249,-2.327817202,0.9449948072,1
783,1281,-0.9828521013,1.58416903,1
783,1313,0.5259656906,0.9935586452,1
783,1345,0.05988097191,1.092137337,1
783,1377,0.008766442537,1.018967867,1
783,1409,0.08634895086,0.832831502,1
783,1441,0.06699249148,0.7245284319,1
783,1473,-0.03662747145,0.5048902035,1
783,1505,-0.4368853569,2.228396893,1
783,1537,-1.04271543,2.602874517,1
783,1569,-1.54134798,1.535573006,1
783,1601,-0.7295792103,0.6915873885,1
783,1633,-1.885105371,-0.9778368473,1
783,1665,-2.276512623,-0.6311255693,1
783,1697,-2.229275227,-0.6822890639,1
783,1729,-2.873893499,0.2046313435,1
783,1761,-2.728108406,0.4155156016,1
783,1793,-2.746526718,0.005182042718,1
783,1825,-1.806373119,-0.2027702034,1
783,1857,-1.081270933,-0.9472121,1
783,1889,-1.356641769,-0.8600441217,1
783,1921,-1.285888672,0.2389999926,1
783,1953,-0.8101606369,-0.1558307409,1
783,1985,-1.543698668,-0.1742840558,1
783,2017,-2.291058302,-0.1948260367,1
815,33,-0.5890715122,0.1929959655,1
815,65,-0.005932569504,-0.7107411623,1
815,97,0.06320059299,-0.2516322136,1
815,129,-0.7166928053,0.5561766624,1
815,161,-0.1265372634,-0.4402469099,1
815,193,-0.1879838407,-0.3500275314,1
815,225,-5.495243073,-4.951164246,1
815,257,-5.67068243,-5.644704819,1
815,289,-0.0505386889,0.4292810559,1
815,321,0.1737548411,0.6785735488,1
815,353,-0.05062226951,-0.1230876595,1
815,385,-0.0545887202,-0.7903983593,1
815,417,2.559338808,-9.135743141,1
815,449,-0.3161227405,-11.43378925,1
815,481,-0.09502919018,1.022595286,1
815,513,-0.2400997281,0.5082678795,1
815,545,-0.1864171624,-0.4373658001,1
815,577,-0.5340014696,-0.07085978985,1
815,609,-0.9381287098,-0.04896983504,1
815,641,-0.9328439236,-0.2009277642,1
815,673,-0.8977091312,-0.5244991779,1
815,705,-0.9884437323,-0.1532569528,1
815,737,-1.362740159,-0.0434968397,1
815,769,-2.073383808,0.09864829481,1
815,801,-1.10135901,0.3311039209,1
815,833,-0.7811117172,0.4264694154,1
815,865,-0.9537970424,0.3782239556,1
815,897,-1.276191711,0.7005210519,1
815,929,-1.106569886,0.5856548548,1
815,961,-0.9657274485,0.5084370971,1
815,993,-0.9265719056,0.3704317212,1
815,1025,-1.087853074,0.7111113071,1
815,1057,-1.670262098,0.6438625455,1
815,1089,-6.800624847,-1.034922004,1
815,1121,-5.388988018,0.2184449732,1
815,1153,-4.412416935,0.9290151596,1
815,1185,-3.454224348,0.2616788745,1
815,1217,-3.155730963,0.5082124472,1
815,1249,-1.630367517,0.6997484565,1
815,1281,-0.4540325999,0.9941032529,1
815,1313,-0.6225586534,0.8864350319,1
815,1345,-0.4643284976,0.7866426706,1
815,1377,0.01668968797,0.8133491874,1
815,1409,0.02644378692,0.8044053912,1
815,1441,0.1503981948,0.5025253892,1
815,1473,0.3554774523,0.5729723573,1
815,1505,1.210351467,1.659919143,1
815,1537,0.134922564,2.028195858,1
815,1569,-1.364576936,1.505553961,1
815,1601,-2.083707809,1.150052428,1
815,1633,-1.958940387,0.1990504265,1
815,1665,-1.3761127,0.03675559163,1
815,1697,-1.34513998,-0.2050540745,1
815,1729,-1.552231193,-0.01237183809,1
815,1761,-1.842800856,0.3158228397,1
815,1793,-1.652343631,0.1852558106,1
815,1825,-0.8680734634,0.01324278116,1
815,1857,-1.215695977,-0.3807140291,1
815,1889,-1.528188467,-0.6396048069,1
815,1921,-1.078999758,-0.1066807508,1
815,1953,-0.7136957645,-0.08590945601,1
815,1985,-0.9237935543,-0.04790359735,1
815,2017,-0.9312553406,-0.1841163039,1
847,33,-0.5843223333,-0.3194987774,1
847,65,-0.4955744147,-0.6300060749,1
847,97,-0.1272895485,-0.1559061855,1
847,129,-0.05150526017,0.3983281851,1
847,161,-0.417365551,-0.7625959516,1
847,193,-0.545481205,-0.7401811481,1
847,225,-0.6669672132,-0.9628714323,1
847,257,-0.5447636247,-0.5135934353,1
847,289,0.1201292872,-0.06671414524,1
847,321,0.6281653047,0.8849964738,1
847,353,0.1506915838,0.5502732992,1
847,385,-0.06853148341,-0.5148999691,1
847,417,2.252524853,-8.993237495,1
847,449,0.2063655555,-1.694085836,1
847,481,0.4756732583,0.1390894651,1
847,513,0.3798002005,-0.1621899605,1
847,545,-0.4262925982,-1.503511429,1
847,577,-0.5891052485,-1.45156312,1
847,609,-0.3443080783,-0.9278306961,1
847,641,-0.4696099758,-1.351209402,1
847,673,-0.7007443905,-0.6121466756,1
847,705,-0.9260391593,-0.1478753984,1
847,737,-2.16669178,0.2762322426,1
847,769,-0.5291109681,0.02731098235,1
847,801,-0.3956227303,0.279791683,1
847,833,-0.3701757193,0.3474081159,1
847,865,-0.7953725457,0.5683007836,1
847,897,-1.633224249,1.057244062,1
847,929,-2.082242012,0.947204411,1
847,961,-1.808886528,1.576645613,1
847,993,-1.048895001,0.5434727073,1
847,1025,-5.564229965,0.3169986606,1
847,1057,-7.478173256,-0.1532670856,1
847,1089,-7.267150879,-0.7205591202,1
847,1121,-6.165444374,-0.1241758466,1
847,1153,-3.304151297,-0.172357291,1
847,1185,-1.594973207,-0.3909136355,1
847,1217,-1.574016452,0.1585856676,1
847,1249,-0.9244327545,0.6873782277,1
847,1281,-0.4522477984,0.885227561,1
847,1313,-0.7689356804,0.7111938,1
847,1345,-0.5449761748,0.5854092836,1
847,1377,-0.09245599806,0.5712940097,1
847,1409,0.1013146788,0.5971961021,1
847,1441,0.2434255183,0.3781587183,1
847,1473,0.5125263333,0.4520797729,1
847,1505,0.617236495,0.9398510456,1
847,1537,0.1830489039,0.9461601973,1
847,1569,-0.9418895245,1.423840523,1
847,1601,-1.777071953,1.149117351,1
847,1633,-1.99033165,0.09066814184,1
847,1665,-1.280511856,-0.1028786898,1
847,1697,-1.060937524,-0.5988221765,1
847,1729,-0.7582620382,-0.4728874266,1
847,1761,-1.149605393,0.2867068052,1
847,1793,-1.32938695,0.6524347663,1
847,1825,-0.320638895,-0.04659210145,1
847,1857,-0.8293585777,-0.1201848388,1
847,1889,-1.464966774,-0.2657831907,1
847,1921,-2.354667664,-2.355704546,1
847,1953,-0.6462509632,-0.4548052847,1
847,1985,-1.905838013,-0.195007652,1
847,2017,-1.275607347,-0.150792405,1
879,33,-0.622548461,0.1138874888,1
879,65,-0.3344612718,-0.1828815788,1
879,97,0.142557174,-0.07821704447,1
879,129,0.06213364378,-0.1339209676,1
879,161,-0.2473903298,-0.3842229843,1
879,193,-0.5220005512,-0.9107234478,1
879,225,-0.8373782039,-1.073790669,1
879,257,-1.17950809,-0.148222208,1
879,289,-0.06454819441,-0.3163520396,1
879,321,0.3041506112,0.6677720547,1
879,353,0.1166476607,0.8952320814,1
879,385,0.1083627343,-0.0839843452,1
879,417,-8.684841156,-8.296423912,1
879,449,0.8288983107,-1.255761266,1
879,481,0.7908327579,-0.9272187352,1
879,513,0.1936553717,-1.228915811,1
879,545,-0.2456573844,-1.174752355,1
879,577,-0.4164755046,-1.45609951,1
879,609,-0.5204809308,-1.355374813,1
879,641,-0.4847029448,-1.474506974,1
879,673,-0.5041205287,-0.7999526262,1
879,705,-0.6447386742,-0.1955316663,1
879,737,-1.206823587,0.3988865316,1
879,769,-0.7477927208,0.3730248809,1
879,801,-0.476888597,0.4615950882,1
879,833,-0.184730649,0.5023378134,1
879,865,-0.2408394814,0.5328961015,1
879,897,-0.6066033244,0.7301668525,1
879,929,-1.004361391,1.052731872,1
879,961,-1.445501447,4.250994205,1
879,993,-1.179114223,0.712385416,1
879,1025,-1.550862789,0.2527135015,1
879,1057,-5.045574188,-0.5594781041,1
879,1089,-5.109549522,-0.4009721875,1
879,1121,-1.217668176,-0.06056511402,1
879,1153,-1.165498495,0.03791570663,1
879,1185,-1.154916763,-0.2643067241,1
879,1217,-0.9100699425,0.4016860723,1
879,1249,-0.5959042311,0.7912784815,1
879,1281,-0.6466906071,0.8895528316,1
879,1313,-0.4549558759,0.7684560418,1
879,1345,-0.07898569107,0.5965563059,1
879,1377,0.3542611599,0.8359895945,1
879,1409,0.2673355341,0.5322428942,1
879,1441,0.2807571292,0.1674753129,1
879,1473,0.3199496269,0.04179319739,1
879,1505,0.4720692039,0.01500892639,1
879,1537,0.2580153644,0.1878792644,1
879,1569,-0.5855535269,0.7926920056,1
879,1601,-1.507894278,0.7310065031,1
879,1633,-1.928924799,-0.1482376307,1
879,1665,-1.127759695,-0.6930589676,1
879,1697,-0.9588476419,-1.526994228,1
879,1729,-0.6592634916,-1.659040451,1
879,1761,-0.7669095993,-0.1758643389,1
879,1793,-1.184938908,-0.2215411067,1
879,1825,-0.7794644833,-0.8321966529,1
879,1857,-0.8408154249,-0.1884605289,1
879,1889,-1.324898005,-0.593241334,1
879,1921,-1.894079208,-1.749002576,1
879,1953,-2.734136581,-1.187674642,1
879,1985,-2.384332657,-0.145449698,1
879,2017,-0.7598457336,-0.0410951972,1
911,33,-0.4378345609,-0.02906373143,1
911,65,1.024316669,-0.3081739843,1
911,97,0.2768831849,0.301320374,1
911,129,0.1957225055,-0.1754007339,1
911,161,0.5141334534,-0.8962781429,1
911,193,0.06156796217,-2.189506769,1
911,225,-0.3375273645,-2.206992388,1
911,257,-0.5839924812,-0.08058512211,1
911,289,-0.2464186847,1.422651887,1
911,321,0.06693968177,0.6392264366,1
911,353,-0.008008874953,1.09014833,1
911,385,0.2444431186,0.6081653833,1
911,417,4.998145103,-15.16945362,1
911,449,1.069326162,-0.2874542475,1
911,481,0.3905222416,-1.078839302,1
911,513,-0.1168113649,-1.672284603,1
911,545,-0.3256013095,-1.814735651,1
911,577,-0.4609383941,-1.922031641,1
911,609,-0.781468153,-1.598325133,1
911,641,-1.043792248,-1.144773126,1
911,673,-1.412729979,-0.5887699127,1
911,705,-1.609378576,0.04313129187,1
911,737,-1.437964678,0.4356822073,1
911,769,-1.112426996,0.4128506482,1
911,801,-0.3436102867,0.5336045027,1
911,833,0.1326206028,0.5050326586,1
911,865,0.1308515966,0.6986376047,1
911,897,0.2318590879,0.8083941936,1
911,929,0.4006143808,0.8113102317,1
911,961,-0.9226751328,0.9745793939,1
911,993,-2.788142204,0.6332272291,1
911,1025,-1.682167172,0.4659112692,1
911,1057,-3.457957745,-0.004164397717,1
911,1089,-2.133246899,0.3885679245,1
911,1121,-1.380006313,0.9113885164,1
911,1153,-1.151136875,-0.8443852663,1
911,1185,-1.33068645,-0.6176851988,1
911,1217,-1.336163878,0.01560932398,1
911,1249,-0.9965970516,0.5340957046,1
911,1281,-0.4591309428,0.7530024648,1
911,1313,-0.006965309381,0.6743376851,1
911,1345,0.327061981,0.5118474364,1
911,1377,0.3272922635,0.8671541214,1
911,1409,0.1433267146,0.2392184138,1
911,1441,-0.01695531607,-0.07182359695,1
911,1473,-0.08713722229,0.0450014472,1
911,1505,-0.01474696398,0.3457292318,1
911,1537,-2.85864234,12.28225613,1
911,1569,-0.7453546524,0.1005429029,1
911,1601,-1.296940684,-0.03114926815,1
911,1633,-1.571973085,-0.2394147217,1
911,1665,-1.496302247,-0.7652877569,1
911,1697,-1.61689043,-2.023509979,1
911,1729,0.3400839567,-1.576668501,1
911,1761,-0.3577969074,-0.8019382954,1
911,1793,-1.174775124,-0.6471884251,1
911,1825,-0.7882566452,-0.8068068624,1
911,1857,-0.7846657634,-0.6807914376,1
911,1889,-1.064382553,-0.5243740678,1
911,1921,-1.35158515,-0.6173695922,1
911,1953,-3.439341545,-0.6956756115,1
911,1985,-3.48671937,-0.2916983962,1
911,2017,-0.4409404993,0.04007606208,1
943,33,0.1558253765,-0.0144017227,1
943,65,1.167986512,-0.7068793774,1
943,97,-0.2996385098,1.374385715,1
943,129,-0.03287581354,0.3202643394,1
943,161,0.3177364767,-1.635691166,1
943,193,0.1740175486,-2.61963582,1
943,225,-0.1779933572,-3.055436134,1
943,257,0.03215456009,-1.94407177,1
943,289,-0.01701204479,0.278015852,1
943,321,-0.8672190309,-0.3434811234,1
943,353,-0.4558258057,-0.1574161053,1
943,385,0.711468935,-0.4422017932,1
943,417,1.221271873,-0.8831476569,1
943,449,1.53112042,-0.495244503,1
943,481,0.7724291086,-1.442875743,1
943,513,0.1127324104,-1.906981468,1
943,545,-0.2487103343,-2.191729546,1
943,577,-0.5726194382,-2.684999466,1
943,609,-1.219807386,-1.734871149,1
943,641,-1.845400095,-1.389177203,1
943,673,-3.193694592,-0.74982512,1
943,705,-3.251450777,-0.5144851208,1
943,737,-2.830018997,0.01291142404,1
943,769,-1.508821487,0.5571160913,1
943,801,-0.7762806416,0.446506232,1
943,833,-0.4436689317,0.3980300725,1
943,865,-0.3170373142,0.2191578448,1
943,897,-0.3035558164,0.3156634867,1
943,929,-0.2738424838,0.8207871914,1
943,961,-0.8445659876,0.5441558957,1
943,993,-1.474303961,0.6496024728,1
943,1025,-3.065241337,0.4535993934,1
943,1057,-6.262775421,0.5888707638,1
943,1089,-1.788984179,1.338321328,1
943,1121,-1.271897674,0.8845991492,1
943,1153,-0.8960633278,-1.155600548,1
943,1185,-1.226271629,-0.5496497154,1
943,1217,-1.681986809,-0.01606447622,1
943,1249,-1.226428509,0.3360736966,1
943,1281,-0.08571213484,0.4182326198,1
943,1313,0.131493479,0.4357141256,1
943,1345,-0.05340360478,0.2874614596,1
943,1377,0.1515184641,-0.002394616604,1
943,1409,0.526673615,0.1834871769,1
943,1441,-0.155024454,0.1420827657,1
943,1473,-0.3389574289,0.1049873009,1
943,1505,-0.2000054419,0.05832101405,1
943,1537,-3.781847477,11.02593899,1
943,1569,-0.1783489585,0.01042380184,1
943,1601,0.2252491117,-0.3069390059,1
943,1633,-1.238231063,-0.4217624664,1
943,1665,-3.017756939,-0.724067986,1
943,1697,-2.954440594,-1.720872641,1
943,1729,-0.7692450285,-0.9863096476,1
943,1761,-0.4759917259,-0.8661408424,1
943,1793,-0.8388549685,-0.6247940063,1
943,1825,-0.5842385292,-0.2919070721,1
943,1857,-0.3064217567,-0.2783274055,1
943,1889,-0.6904501915,0.1983644068,1
943,1921,-1.247687817,-0.3747649491,1
943,1953,-2.157230854,-0.5353365541,1
943,1985,-2.006195545,0.03474515676,1
943,2017,-1.082438707,0.06333529204,1
975,33,-1.10144043,0.377589643,1
975,65,-0.3515903056,-0.3202956915,1
975,97,-0.338443011,-0.9195934534,1
975,129,-2.180645466,2.318923473,1
975,161,-0.9504612684,-1.107262611,1
975,193,-0.9246262312,-3.434594631,1
975,225,-0.677469492,-3.545390368,1
975,257,-0.09309005737,-2.745177746,1
975,289,-0.1292244196,-1.727091908,1
975,321,-0.9653345346,-0.9713186026,1
975,353,-0.4155746698,-0.6782280803,1
975,385,1.972533226,-0.8420063257,1
975,417,3.082239866,-0.9324433804,1
975,449,3.568482637,-1.248705149,1
975,481,1.411402464,-1.973125935,1
975,513,0.5240694284,-1.948990345,1
975,545,0.02458617091,-2.223230362,1
975,577,-0.8739054203,-3.948027611,1
975,609,-1.353483438,-2.174053669,1
975,641,-2.622698307,-1.43171525,1
975,673,-4.741513252,-0.7611511946,1
975,705,-2.921487093,-0.6149529219,1
975,737,-2.136779308,-0.02946399152,1
975,769,-1.275398731,0.8087581396,1
975,801,-0.7037090659,0.2931634188,1
975,833,-0.6922801733,0.2586153746,1
975,865,-0.2511008084,0.2273822129,1
975,897,-0.3726298213,0.2834391594,1
975,929,-0.4776002765,0.5638157129,1
975,961,-0.3225780427,0.5739191771,1
975,993,-0.5064959526,0.4096930623,1
975,1025,-0.7991941571,0.5970620513,1
975,1057,-1.329260349,0.6379806995,1
975,1089,-1.180207491,0.7543833852,1
975,1121,-0.7354621887,0.1730955839,1
975,1153,-0.660218358,-1.013434291,1
975,1185,-0.8292384744,-0.3039282858,1
975,1217,-0.9907388687,-0.08507828414,1
975,1249,-0.7666379213,0.03240583837,1
975,1281,-0.4583283067,-0.005282044411,1
975,1313,-0.2642096579,0.009387522936,1
975,1345,-0.1683892906,0.1897173822,1
975,1377,-0.09651252627,0.3005795479,1
975,1409,0.02768816054,0.1656098664,1
975,1441,-0.1808704734,-0.01056988537,1
975,1473,-0.487939477,-0.2030864954,1
975,1505,-0.7019133568,-0.1869398355,1
975,1537,-0.7186504006,-0.1034451723,1
975,1569,-0.7349821329,-0.1647020876,1
975,1601,-1.236752391,-0.5697640181,1
975,1633,-2.478677988,-0.7693345547,1
975,1665,-1.439772487,-3.397239923,1
975,1697,-1.492942929,-2.089705467,1
975,1729,-1.179013729,-1.613844514,1
975,1761,-1.558265924,-1.970605969,1
975,1793,-1.685423255,-1.376324773,1
975,1825,-1.031852603,-1.086947918,1
975,1857,-0.3055831194,-0.3856940866,1
975,1889,-0.6080863476,0.500996232,1
975,1921,-1.213455439,-0.3088994622,1
975,1953,-2.526556492,-1.060451031,1
975,1985,-2.793392658,-0.03818014264,1
975,2017,-2.191352129,0.1219857037,1
1007,33,-1.004541993,0.9688228369,1
1007,65,-0.06851603836,-0.2253723592,1
1007,97,-0.08297687769,-1.480243564,1
1007,129,-2.012077332,0.6008951664,1
1007,161,-1.109728217,-3.439571142,1
1007,193,-1.015953541,-4.91146946,1
1007,225,-1.084483385,-4.199023247,1
1007,257,-0.7820343375,-3.83667016,1
1007,289,0.2047163248,-4.394562244,1
1007,321,0.3509881496,-2.432087421,1
1007,353,0.933994174,-1.742180705,1
1007,385,1.791185021,-1.560834885,1
1007,417,3.943328619,-1.443865061,1
1007,449,3.55223012,-1.964304447,1
1007,481,1.63592267,-2.144709826,1
1007,513,0.8746660352,-1.579338074,1
1007,545,0.4902292788,-2.049983501,1
1007,577,-0.1773433685,-3.181002617,1
1007,609,-0.2384794056,-0.5047690868,1
1007,641,-0.3380897045,-1.608744383,1
1007,673,-0.2961829305,-1.040123463,1
1007,705,-0.83099401,-0.6172471046,1
1007,737,-1.279996634,-0.6244957447,1
1007,769,-0.7927695513,-0.3319307566,1
1007,801,-0.4850511551,-0.3015556335,1
1007,833,-0.3905763626,0.1925316006,1
1007,865,-0.1470855176,0.3663766682,1
1007,897,-0.1876555532,0.5765937567,1
1007,929,-0.2426359355,0.9405222535,1
1007,961,-0.04526475072,0.853553772,1
1007,993,-0.1128171086,0.5310598612,1
1007,1025,-0.4670693874,0.4174630642,1
1007,1057,-0.9421434999,0.5326890945,1
1007,1089,-1.288886547,0.4650407135,1
1007,1121,-0.9921014905,0.1638518572,1
1007,1153,-0.5011364222,0.02561028674,1
1007,1185,-0.4750546813,-0.07460947335,1
1007,1217,-0.5745443702,-0.1451483369,1
1007,1249,-0.4860019088,-0.6757780313,1
1007,1281,-0.40425843,-0.4163330793,1
1007,1313,-0.1631384343,-0.4493809342,1
1007,1345,-0.01537913829,-0.08721007407,1
1007,1377,-0.09931907058,0.2024961263,1
1007,1409,-0.1490822434,0.09757690132,1
1007,1441,-0.3211995363,-0.2930113077,1
1007,1473,-1.202644825,-0.5185134411,1
1007,1505,-2.247266531,-0.5823571682,1
1007,1537,-1.01740551,-0.5241515636,1
1007,1569,-0.3620155454,-0.3504597247,1
1007,1601,-1.244439125,-0.7442572117,1
1007,1633,-1.289600492,-0.9404188991,1
1007,1665,-1.298778176,-3.811690807,1
1007,1697,-1.60611999,-1.907973647,1
1007,1729,-2.070194721,-1.330659866,1
1007,1761,-1.435127854,-1.526152849,1
1007,1793,-1.371013403,-1.320803642,1
1007,1825,-1.138858557,-1.359923124,1
1007,1857,-0.9487285614,-1.16679883,1
1007,1889,-0.7758809328,-0.5387877226,1
1007,1921,-2.092391014,-0.7683078051,1
1007,1953,-3.808807373,-0.8522233367,1
1007,1985,-3.220517159,-0.3450615704,1
1007,2017,-2.693131685,0.05479431152,1
1039,33,0.4023226798,1.691178679,1
1039,65,0.9360263944,-0.3614620864,1
1039,97,0.2291110456,-0.8757288456,1
1039,129,-0.6480064988,-2.408959866,1
1039,161,-2.133761168,-3.922007799,1
1039,193,-1.293808222,-5.088662148,1
1039,225,-1.445552111,-4.73546648,1
1039,257,-1.537845135,-4.400819302,1
1039,289,0.3490047455,-4.980473518,1
1039,321,1.590996385,-3.59849453,1
1039,353,1.058074474,-2.363385439,1
1039,385,1.246087551,-1.772090435,1
1039,417,2.16047883,-2.388227701,1
1039,449,2.824113607,-2.175787926,1
1039,481,2.577049017,-2.015188694,1
1039,513,0.8351449966,-1.222796917,1
1039,545,1.633721232,-1.741424561,1
1039,577,0.1811980009,-0.4767746925,1
1039,609,-0.1086312532,0.02403581142,1
1039,641,0.8994680047,-1.169326544,1
1039,673,2.083170414,-0.8599088788,1
1039,705,1.564076304,-0.7834949493,1
1039,737,0.3380141258,-0.9354889393,1
1039,769,-0.1640413404,-0.5695956945,1
1039,801,-0.3738545775,-0.5034493804,1
