PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs025_TgUtrmcherry.avi & B:[28]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,993,-0.3214825392,0.3718732595,1
719,1025,0.1627243757,1.671752214,1
719,1057,0.2290498465,2.410079956,1
719,1089,0.2508780956,2.044316769,1
719,1121,1.275509596,2.26363039,1
719,1153,2.150000572,1.671599746,1
719,1185,8.81999588,4.098853111,1
719,1217,11.07070065,2.621049881,1
719,1249,12.14148808,0.3208246231,1
719,1281,1.382189512,-0.4949263334,1
719,1313,1.416253805,-1.406569481,1
719,1345,2.026136398,-2.839538336,1
719,1377,1.683610439,-3.581207752,1
719,1409,0.6388807893,-1.923555613,1
719,1441,-0.6962329149,-2.169669151,1
719,1473,-0.02726709843,-0.9805398583,1
719,1505,0.4171506166,-0.3611028492,1
719,1537,0.4231545329,-0.3740158975,1
719,1569,0.3007237315,-0.5937268734,1
719,1601,0.269716084,-0.8126364946,1
719,1633,-0.06963914633,-1.255861282,1
719,1665,-6.407499313e-06,-1.053277969,1
719,1697,0.1995553374,-0.7639394999,1
719,1729,0.5755835772,0.02311038971,1
719,1761,1.146883965,0.4609835744,1
719,1793,0.241377905,0.7098527551,1
719,1825,-1.045802236,0.4969560504,1
719,1857,-1.311292171,0.3601517677,1
719,1889,-0.694177568,0.6405934691,1
719,1921,-0.2875342369,0.7331414223,1
719,1953,0.1789506525,0.2504177392,1
719,1985,0.6557202339,0.1531279981,1
719,2017,0.6095290184,-1.019919991,1
751,33,-0.5371166468,0.2741449475,1
751,65,-0.07488894463,0.07912923396,1
751,97,-0.04933921993,-0.1304132044,1
751,129,-0.2876753509,0.1571660042,1
751,161,0.0002310834825,0.05548597127,1
751,193,-0.2996395826,-0.9590755701,1
751,225,-0.6827917099,0.07768166065,1
751,257,0.04660896957,2.09565258,1
751,289,0.2495726794,1.019514799,1
751,321,7.732857227,-8.095944405,1
751,353,-1.343821287,4.437415123,1
751,385,-3.028139591,4.641640663,1
751,417,-4.788640499,2.289138556,1
751,449,-4.380088329,3.499552727,1
751,481,-1.448907137,4.663441181,1
751,513,-1.195411325,5.17734766,1
751,545,-0.8122466803,6.692791462,1
751,577,-0.8069500923,6.673957348,1
751,609,-0.5317626595,4.04758358,1
751,641,-0.4101831913,2.96547246,1
751,673,-0.1525653601,2.09806633,1
751,705,0.6299549341,0.8656170368,1
751,737,2.556478262,1.262339711,1
751,769,1.144662142,0.1654323339,1
751,801,0.2871857584,-0.02802574635,1
751,833,-1.087310076,0.7260873914,1
751,865,-1.245440125,0.5905008316,1
751,897,-1.052086115,0.6414345503,1
751,929,-0.8055038452,0.4691698551,1
751,961,-0.6558226943,0.2044348717,1
751,993,-0.5609148741,0.3863010406,1
751,1025,-0.1424066722,0.9772554636,1
751,1057,0.2936962843,1.49232173,1
751,1089,0.1765905023,2.068381786,1
751,1121,0.1309474707,2.76514864,1
751,1153,2.168140411,4.736783504,1
751,1185,2.733402967,8.392432213,1
751,1217,1.639102578,11.81915665,1
751,1249,1.718435526,-0.1558505893,1
751,1281,12.31140232,-0.9068446159,1
751,1313,0.9820884466,-0.8861516118,1
751,1345,1.473291755,-3.146515846,1
751,1377,1.516213655,-3.806370735,1
751,1409,0.01735377312,-2.164314747,1
751,1441,-0.7751428485,-1.822065353,1
751,1473,-0.3281769753,-0.759649992,1
751,1505,-0.3660466671,0.4907752573,1
751,1537,0.05190555006,0.3634484112,1
751,1569,0.06366279721,-0.05394947529,1
751,1601,-0.9910831451,-0.8256218433,1
751,1633,-1.253172278,-0.9257878661,1
751,1665,-0.536601305,-0.8484544158,1
751,1697,-0.1454325467,-0.8831471205,1
751,1729,0.1806631982,0.2049546689,1
751,1761,0.6868901253,1.329414129,1
751,1793,-0.2094789892,1.178857565,1
751,1825,-0.9381883144,0.2915148139,1
751,1857,-0.9916530848,-0.05394394696,1
751,1889,-0.6069990993,0.3239748478,1
751,1921,-0.2312171906,0.6088890433,1
751,1953,0.1022829413,0.3286211789,1
751,1985,1.180163622,0.1446988732,1
751,2017,2.110765219,-0.9573985338,1
783,33,-0.0997249186,0.4924086332,1
783,65,-0.2580611408,-0.1189377457,1
783,97,-0.2463358343,-0.3668016195,1
783,129,-0.1428390443,-0.2191018611,1
783,161,0.09972275048,0.1224439293,1
783,193,0.2156434953,0.5670989156,1
783,225,-0.2792416215,1.089942455,1
783,257,-0.42525962,1.383500576,1
783,289,-0.2578863502,1.147991896,1
783,321,0.09207063913,1.089021087,1
783,353,-1.072030783,4.703371048,1
783,385,-1.101308942,0.9927034378,1
783,417,-2.594472885,2.638526201,1
783,449,-2.89304781,3.60053587,1
783,481,-2.020503998,4.675281525,1
783,513,-1.851094961,4.479495049,1
783,545,-1.885153174,5.934544563,1
783,577,-1.117201924,6.724608421,1
783,609,-0.5240517855,4.365330696,1
783,641,-0.4688720703,3.227834702,1
783,673,-0.5044215918,1.36685276,1
783,705,0.260388881,0.7420115471,1
783,737,2.540744543,1.244297028,1
783,769,1.338179708,1.346922159,1
783,801,0.2652728558,0.6000754833,1
783,833,-0.767672956,0.5196939707,1
783,865,-0.9827193022,0.4462973475,1
783,897,-1.035662889,0.2660846114,1
783,929,-1.266590238,0.09789291024,1
783,961,-1.247499943,0.06778931618,1
783,993,-1.03826642,0.1407508254,1
783,1025,-0.5973112583,0.6744381189,1
783,1057,-0.179419741,1.9569664,1
783,1089,0.03986531496,2.615809202,1
783,1121,0.4543286562,2.20240593,1
783,1153,9.370868683,1.566696644,1
783,1185,8.7611866,1.420516372,1
783,1217,1.023412704,0.2870329022,1
783,1249,0.2782175541,-2.267261505,1
783,1281,0.06305873394,-1.542692184,1
783,1313,0.1099239588,-1.617441535,1
783,1345,0.3283193707,-2.36675024,1
783,1377,0.03372400999,-0.5933133364,1
783,1409,-0.09645062685,-0.1432511806,1
783,1441,-0.2985845804,-0.3180701733,1
783,1473,-0.4549214542,-0.269524157,1
783,1505,-0.1508971751,0.529587388,1
783,1537,-0.2787756324,0.6403301358,1
783,1569,-0.04154101014,-0.6234768629,1
783,1601,-1.243082523,-0.8825467229,1
783,1633,-1.620550156,-0.7210940719,1
783,1665,-0.6680358648,-0.5431848764,1
783,1697,-0.3904412091,-0.2724346817,1
783,1729,-0.1972571015,0.3674617112,1
783,1761,-0.161352694,0.4773686528,1
783,1793,-0.5545235276,0.178391695,1
783,1825,0.113640219,-2.488687754,1
783,1857,0.1392789781,-1.000474572,1
783,1889,-0.2437011302,-0.2061020136,1
783,1921,0.02009299397,0.1150318235,1
783,1953,0.2672174573,0.09885627031,1
783,1985,0.7957839966,-0.321446836,1
783,2017,0.8360789418,-0.9059746265,1
815,33,-0.3002624512,0.3583378792,1
815,65,-0.31471771,0.08013226092,1
815,97,-0.4564377666,-0.121844992,1
815,129,-0.7880377173,-0.1922558844,1
815,161,0.2224829644,0.6920636892,1
815,193,0.4426887631,0.8198654652,1
815,225,-0.3724014163,1.222422242,1
815,257,-0.5137911439,1.263636947,1
815,289,-0.3123793006,1.223183632,1
815,321,-0.089584589,0.7463741302,1
815,353,-0.3098928928,0.5997618437,1
815,385,-0.9251606464,0.6429584026,1
815,417,-2.326082706,2.020395994,1
815,449,-3.032940149,2.722334862,1
815,481,-5.284165382,3.483439922,1
815,513,-6.450356483,6.747437477,1
815,545,-2.826982737,3.271382809,1
815,577,-2.147370577,4.081801891,1
815,609,-1.420266628,4.486495018,1
815,641,-1.0746696,4.287375927,1
815,673,-0.5801352859,3.852560043,1
815,705,-0.4144118428,3.039138794,1
815,737,0.06682422757,1.883989811,1
815,769,1.240346074,1.402637005,1
815,801,0.06223914027,0.827927649,1
815,833,-0.6476706266,0.5179889798,1
815,865,-0.9090551138,0.6691634655,1
815,897,-1.07596612,0.4279240966,1
815,929,-1.147073984,0.04875427485,1
815,961,-1.148510814,0.05574533343,1
815,993,-1.033049107,0.0706487,1
815,1025,-0.8259737492,0.7205780149,1
815,1057,-0.949210763,2.106486082,1
815,1089,0.2171074152,3.276993752,1
815,1121,0.7946848869,2.157644749,1
815,1153,1.187582135,1.784309149,1
815,1185,0.9698901772,1.393554449,1
815,1217,0.7304241657,0.5283862948,1
815,1249,0.1623579264,-0.749990344,1
815,1281,-0.320053786,-1.075721264,1
815,1313,-0.3459314108,-1.401658297,1
815,1345,-0.6096537113,-0.2522911727,1
815,1377,-0.6640419364,0.2623746395,1
815,1409,-0.7183616757,0.7572548985,1
815,1441,-0.6026632786,0.6182390451,1
815,1473,-0.4918486476,0.3890174329,1
815,1505,-0.3631668687,-0.008637107909,1
815,1537,-0.2018054724,-0.3500887752,1
815,1569,-0.657345891,-0.8647115231,1
815,1601,-0.650711,-0.869500339,1
815,1633,-0.6475579739,-0.2452563643,1
815,1665,-0.8203921318,-0.07993936539,1
815,1697,-1.285685062,1.124611378,1
815,1729,-0.7012563944,1.241588354,1
815,1761,-0.2089634538,-0.5900992155,1
815,1793,-0.01494899392,-1.607379794,1
815,1825,0.1423671991,-2.46983242,1
815,1857,-0.0285307169,-2.079133749,1
815,1889,-0.178503111,-0.9172555208,1
815,1921,0.220002383,-0.1027055383,1
815,1953,0.918394804,-0.1337567866,1
815,1985,0.6982004046,-0.3831958771,1
815,2017,0.1249798834,-0.7364130616,1
847,33,-1.49263525,0.1239901781,1
847,65,-1.269385815,0.2410408407,1
847,97,-1.046009898,0.153143391,1
847,129,-1.333715916,1.144835472,1
847,161,0.1954521537,1.010393381,1
847,193,-0.08790111542,0.2259100378,1
847,225,-0.7099173665,0.200440526,1
847,257,-0.3441812992,0.7710888982,1
847,289,-0.3110795021,1.617724419,1
847,321,-0.956212163,1.072912335,1
847,353,-1.275250077,0.1993024349,1
847,385,-0.7858731747,0.3424694538,1
847,417,-1.515222311,1.256435633,1
847,449,-2.194652796,2.201571941,1
847,481,-3.723371506,3.01180315,1
847,513,-5.980049133,-3.35564971,1
847,545,-3.692810535,-9.090415955,1
847,577,-3.578095913,3.013805389,1
847,609,-4.107911587,4.569767952,1
847,641,-2.495784044,4.02894783,1
847,673,-1.455367923,4.997323036,1
847,705,-1.027244091,3.626675844,1
847,737,-0.1713203192,0.5835683346,1
847,769,0.3351544738,1.326789141,1
847,801,-0.4235911667,0.9446135759,1
847,833,-0.672473371,0.8310517669,1
847,865,-0.8213303685,0.9045773745,1
847,897,-0.9106768966,0.7398808002,1
847,929,-0.9885280132,0.371769309,1
847,961,-0.9646636248,0.1831694841,1
847,993,-0.3895936012,-0.152856946,1
847,1025,-0.1837593317,0.2704941034,1
847,1057,-0.1118479371,1.603043079,1
847,1089,2.735117197,3.276076317,1
847,1121,1.511580825,2.68198204,1
847,1153,0.6443318129,1.367761135,1
847,1185,13.66629124,0.8742104769,1
847,1217,0.3277589083,-0.05237883329,1
847,1249,0.217477262,0.265843451,1
847,1281,-0.2754524946,-0.07118958235,1
847,1313,-0.4956781268,0.2991322279,1
847,1345,-0.3391484618,0.666306138,1
847,1377,-0.458892256,0.3206423223,1
847,1409,-0.6976519227,0.6932557821,1
847,1441,-0.855994463,0.5577623248,1
847,1473,-1.217902422,0.2227773666,1
847,1505,-1.189593196,0.2342352271,1
847,1537,-1.248153448,0.001057550311,1
847,1569,-1.72166729,-0.2123323679,1
847,1601,-0.2519524097,-0.5576587915,1
847,1633,0.1739780903,-0.5737502575,1
847,1665,-0.5471006632,0.009746849537,1
847,1697,-1.684939146,0.9537615776,1
847,1729,-1.521908045,1.227896214,1
847,1761,-0.7197917104,-0.2119650245,1
847,1793,-0.3912547827,-1.321251869,1
847,1825,-0.2074053884,-1.612705708,1
847,1857,-0.3437586427,-2.211553097,1
847,1889,-0.2711145282,-1.282121181,1
847,1921,0.2925566435,-0.4675215483,1
847,1953,0.9815626144,-0.4871928692,1
847,1985,0.7161384821,-0.4143835902,1
847,2017,-0.1101917624,-0.4208104014,1
879,33,-1.386071682,0.05998887867,1
879,65,-1.36167872,0.1090800613,1
879,97,-1.164612055,0.2107802629,1
879,129,-1.127251029,0.5214934945,1
879,161,-1.042382836,0.3351855278,1
879,193,-0.9261713624,-0.1713882089,1
879,225,-0.9134681821,0.05374020338,1
879,257,-0.8039491177,0.1291462183,1
879,289,-0.6045516729,1.031827927,1
879,321,-0.8559162021,0.7979471087,1
879,353,-0.8420403004,-0.8994604945,1
879,385,-0.8264975548,0.4606664777,1
879,417,-1.236846685,1.870469689,1
879,449,-1.246744394,1.529322386,1
879,481,-1.955146074,2.158735514,1
879,513,-3.898818731,1.913707495,1
879,545,-5.335642815,2.140939236,1
879,577,-4.925677776,3.070194721,1
879,609,-5.341249466,3.219021559,1
879,641,-3.954462528,4.052163601,1
879,673,-2.432182312,4.214780807,1
879,705,-1.597467065,3.447547436,1
879,737,0.08470535278,1.105028629,1
879,769,-0.6720593572,1.247388959,1
879,801,-0.5034311414,0.9056193829,1
879,833,-0.500092864,0.8071562648,1
879,865,-0.7332473993,0.7269617319,1
879,897,-0.9582993984,0.4602095485,1
879,929,-0.8530742526,0.3597767055,1
879,961,-0.5084009767,0.3502393961,1
879,993,0.3055093288,-0.02849757671,1
879,1025,0.08412790298,-0.1406394243,1
879,1057,0.01498550177,1.457351327,1
879,1089,0.1833382994,4.30670929,1
879,1121,0.4970763922,3.056651831,1
879,1153,0.2742539346,1.121392846,1
879,1185,0.2703998685,0.4731780291,1
879,1217,-0.02433072031,0.3446047604,1
879,1249,0.00545989722,0.4434070587,1
879,1281,-0.05028951168,0.9574035406,1
879,1313,-0.6735562682,1.192576408,1
879,1345,-0.5340800881,0.867510438,1
879,1377,-0.499334842,0.3491844535,1
879,1409,-0.8086996078,0.5742767453,1
879,1441,-0.8409583569,0.6590209603,1
879,1473,-0.9631074071,0.6007856131,1
879,1505,-1.111183643,0.7198108435,1
879,1537,-1.425264597,0.4775963426,1
879,1569,-1.188612223,-0.1723452508,1
879,1601,-0.4179276228,-0.2965271473,1
879,1633,-0.3479049504,-0.6797640324,1
879,1665,-0.3861611485,-0.4403122663,1
879,1697,-0.5079561472,0.2691823244,1
879,1729,-0.6256247759,0.7645424604,1
879,1761,-0.6041573286,-0.0421282351,1
879,1793,-0.4923907816,-0.5742185116,1
879,1825,-0.6570500731,-1.450784206,1
879,1857,-1.431107163,-2.828870773,1
879,1889,-0.3216378987,-2.527769089,1
879,1921,0.3109893799,-1.137290955,1
879,1953,0.8059190512,-0.2659842074,1
879,1985,0.6358003616,-0.2727914453,1
879,2017,-0.2958587408,-0.08884255588,1
911,33,-0.2081158161,0.3355679512,1
911,65,-0.7837526798,-0.1773459613,1
911,97,-1.038832664,0.09109988809,1
911,129,-1.44711113,0.02265501022,1
911,161,-1.009115338,-0.3532107174,1
911,193,-0.2424506545,-0.4865884185,1
911,225,-0.1952723861,0.2182763517,1
911,257,-0.07925218344,0.4870493412,1
911,289,-0.3507772684,0.3497922122,1
911,321,-0.7655391097,0.9266611338,1
911,353,-1.189306259,0.3382369876,1
911,385,-1.703634024,0.9193962812,1
911,417,-2.345981121,1.814838886,1
911,449,-2.927832127,1.992062569,1
911,481,-2.460689068,2.996158123,1
911,513,-2.95766902,2.281705856,1
911,545,-4.316906452,2.375332832,1
911,577,-5.360910416,2.608767271,1
911,609,-5.183535576,2.815820932,1
911,641,-4.605924129,3.78993082,1
911,673,-3.324198961,3.626105547,1
911,705,-2.171067238,0.9636921883,1
911,737,0.3762823343,0.37662673,1
911,769,-0.4329866767,1.056397557,1
911,801,-0.2255305946,0.6394643784,1
911,833,-0.1474000216,0.4931094646,1
911,865,-0.3236488402,0.2344304025,1
911,897,-0.5576934218,0.1107191145,1
911,929,-0.5409295559,0.2570523024,1
911,961,-0.5094276667,0.7501685619,1
911,993,-0.5003936291,0.7157984972,1
911,1025,-0.4030280113,1.10005939,1
911,1057,-0.3829063475,1.891890407,1
911,1089,-0.2522708774,3.958750725,1
911,1121,0.03028935194,2.710279703,1
911,1153,0.0598731637,3.822067738,1
911,1185,0.1550404429,-0.1791692376,1
911,1217,-0.18704772,0.0428430438,1
911,1249,-0.09469351172,0.3290438652,1
911,1281,0.04681809247,1.185900092,1
911,1313,-0.4619939625,1.291913748,1
911,1345,-0.6130763292,0.9647277594,1
911,1377,-0.6297575235,0.5691686869,1
911,1409,-0.7047080398,0.7776969075,1
911,1441,-0.6359400153,1.374816895,1
911,1473,-0.5646814704,1.358141899,1
911,1505,-0.5656596422,1.182276607,1
911,1537,-0.4494202137,0.4688690603,1
911,1569,-0.2308167219,-0.08772337437,1
911,1601,0.5292406678,-0.3098839521,1
911,1633,0.35139364,-0.5819786787,1
911,1665,-0.2384765744,-0.6694313288,1
911,1697,0.1786497831,0.1439343542,1
911,1729,0.9641737938,0.2148405612,1
911,1761,-0.1793289483,-0.1435757875,1
911,1793,-0.2919330299,-0.2882931232,1
911,1825,-0.464563638,-0.7654677033,1
911,1857,-1.327861309,-2.683452129,1
911,1889,-0.1243155599,-1.786419988,1
911,1921,0.2263804674,-0.3670870066,1
911,1953,0.2320508957,0.05196666718,1
911,1985,0.01217785478,-0.3370695114,1
911,2017,-0.2920508087,0.1220210791,1
943,33,0.4462392926,0.4821960628,1
943,65,-0.02106493711,0.3064748049,1
943,97,-0.6370819807,0.05813123286,1
943,129,-0.7856235504,-0.07358427346,1
943,161,-0.5302653313,-0.6728856564,1
943,193,0.2727039158,-0.5337569118,1
943,225,-0.1427690387,0.04531775415,1
943,257,-0.101450175,0.3999886215,1
943,289,-0.3325194716,0.1404493749,1
943,321,-0.9989054799,0.2217661738,1
943,353,-1.116334558,0.7427451611,1
943,385,-1.867687941,0.9147723913,1
943,417,-3.452537298,1.548748612,1
943,449,-4.350625992,2.087759972,1
943,481,-2.421628475,2.099157333,1
943,513,-2.772044182,2.929821014,1
943,545,-4.101180553,2.473606348,1
943,577,-4.792737007,2.209379911,1
943,609,-4.985270977,2.368618965,1
943,641,-4.608490944,2.819657564,1
943,673,-3.758981466,2.822380543,1
943,705,-2.749214411,2.209125996,1
943,737,-1.791170955,1.712138176,1
943,769,-0.9896311164,0.9202144146,1
943,801,-0.3685147166,0.2735944986,1
943,833,-0.1112809181,0.2895918787,1
943,865,-0.2250476032,-0.09602198005,1
943,897,-0.2957043052,0.03864772618,1
943,929,-0.06066584587,0.2657447755,1
943,961,-0.3599021435,0.7410532832,1
943,993,-0.3444853723,0.8272843361,1
943,1025,-0.4464209676,1.199673772,1
943,1057,-0.4187035561,1.657831907,1
943,1089,-0.2485945523,2.251834154,1
943,1121,-0.1453001797,2.848204136,1
943,1153,-0.1142483652,1.158047438,1
943,1185,-0.106598109,0.4259998202,1
943,1217,-0.02106879652,0.103844285,1
943,1249,0.03167098761,0.8934518099,1
943,1281,-0.2063160837,1.800173521,1
943,1313,-0.6737604141,1.489813924,1
943,1345,-0.9277455807,1.259033084,1
943,1377,0.2301867008,0.4494287968,1
943,1409,-0.6123817563,1.053269863,1
943,1441,-0.4845551252,1.748071313,1
943,1473,-0.450746119,1.614957571,1
943,1505,-0.369471848,0.7575551271,1
943,1537,-0.3585315943,0.2107836604,1
943,1569,-0.3789079189,0.04511244595,1
943,1601,18.02709579,-0.7642995119,1
943,1633,1.611998081,-9.899765968,1
943,1665,-0.7545497417,-0.9359252453,1
943,1697,-0.3513249755,-0.1176311374,1
943,1729,0.4040901065,-0.02996617556,1
943,1761,-0.5004014969,-0.3710979223,1
943,1793,-0.2711108923,0.2417121083,1
943,1825,0.01921004057,0.1598233879,1
943,1857,0.1839033514,0.02953529358,1
943,1889,0.3634833694,0.1335250139,1
943,1921,0.1577571034,0.4763463438,1
943,1953,-0.06435795128,-0.05095233023,1
943,1985,-0.2371936589,-0.5115770102,1
943,2017,-0.249553442,0.06968796998,1
975,33,0.09480407834,0.2837278247,1
975,65,0.03503650427,0.1929714382,1
975,97,-0.1049147248,-0.2112430185,1
975,129,-0.4804174304,-0.7514660954,1
975,161,-0.4843806028,-0.5537035465,1
975,193,-0.1312228143,-0.3799284697,1
975,225,0.02524229884,-0.1168194562,1
975,257,0.01203225553,0.1410778612,1
975,289,-0.4946818352,-0.0249723196,1
975,321,-0.9209107757,-0.02686086297,1
975,353,-1.217326164,0.4766359627,1
975,385,-1.784354925,0.5533832312,1
975,417,-2.578451157,1.229968071,1
975,449,-4.965004921,1.540970325,1
975,481,-1.629191875,1.009740591,1
975,513,-2.680901051,3.3238585,1
975,545,-4.431814194,3.315370321,1
975,577,-5.165097713,0.01061439514,1
975,609,-4.678866386,1.210455656,1
975,641,-4.512719154,1.596712947,1
975,673,-3.973293066,2.021417856,1
975,705,-3.165533543,2.140933275,1
975,737,-2.258911133,1.888416648,1
975,769,-1.764211893,1.08610487,1
975,801,-0.7285764217,0.4228233099,1
975,833,-0.06532251835,0.4746836424,1
975,865,0.0613438338,0.3361939788,1
975,897,0.02662804723,0.1263146698,1
975,929,0.1931957901,0.4044291973,1
975,961,0.1473712921,1.000977755,1
975,993,-0.1794264317,1.183129072,1
975,1025,-0.5116598606,1.479289651,1
975,1057,-0.5494017601,1.685403824,1
975,1089,-0.1489894986,1.592835784,1
975,1121,-0.1544137001,1.53307426,1
975,1153,-0.2624294758,0.7822424173,1
975,1185,-0.09600502253,0.609559834,1
975,1217,0.3374042809,0.7082852721,1
975,1249,-0.04366147518,1.350530386,1
975,1281,-1.516449928,2.425320148,1
975,1313,-1.578212976,2.030612946,1
975,1345,-1.302289248,1.638680935,1
975,1377,-0.9694495201,1.274226904,1
975,1409,-0.7960418463,1.628888965,1
975,1441,-0.4815141559,2.022143841,1
975,1473,-0.6271893978,1.645508528,1
975,1505,-1.231415153,0.7601827383,1
975,1537,0.4359812737,0.3004793525,1
975,1569,0.1460506916,-0.04928421974,1
975,1601,-17.28025246,-0.5246946812,1
975,1633,-10.92719746,-2.774877071,1
975,1665,-1.726740122,-2.493596315,1
975,1697,-0.6321690083,-0.3243808746,1
975,1729,-0.2554736137,0.02985796332,1
975,1761,-0.8737673759,-0.4980283678,1
975,1793,-0.1290848553,-0.09182962775,1
975,1825,0.2966868281,0.2336293161,1
975,1857,0.4326776862,0.1472753286,1
975,1889,0.4066121876,0.1260510087,1
975,1921,0.1415190697,-0.07732483745,1
975,1953,-0.3174304366,-0.4676702023,1
975,1985,-0.3220487535,-0.3670220971,1
975,2017,-0.0003632903099,-0.2085852921,1
1007,33,0.1008112729,0.09259205312,1
1007,65,0.3230457902,0.1055563241,1
1007,97,0.3522955775,-0.2329363972,1
1007,129,-0.2152206302,-0.8337512612,1
1007,161,-0.1462945342,-0.6134601831,1
1007,193,-0.0477751568,-0.3777838349,1
1007,225,0.1829809844,-0.5640619993,1
1007,257,0.1514090896,-0.3402200937,1
1007,289,-0.1393966079,0.3252021968,1
1007,321,-0.2359868288,0.5081545115,1
1007,353,-0.4734167457,0.2481858134,1
1007,385,-0.8033521175,0.2735064626,1
1007,417,-1.750335097,0.4061092138,1
1007,449,-6.830399513,4.297239304,1
1007,481,-2.565718651,2.900378942,1
1007,513,-3.14274168,3.86438942,1
1007,545,-5.349200249,2.838815212,1
1007,577,-7.608040333,3.248338223,1
1007,609,-6.174778461,0.9430643916,1
1007,641,-5.032284737,1.948707342,1
1007,673,-4.226043224,0.9091787338,1
1007,705,-3.50432229,1.507462025,1
1007,737,-2.585638523,2.866190434,1
1007,769,-1.716529965,1.636181116,1
1007,801,-0.9180811644,2.979956627,1
1007,833,-0.5535615087,1.299345374,1
1007,865,-0.4132474065,1.082463622,1
1007,897,-0.193316862,0.4430052042,1
1007,929,-0.1571542919,0.542106688,1
1007,961,0.03724758327,1.135407805,1
1007,993,0.09377112985,1.519064665,1
1007,1025,-0.4925568104,1.886141896,1
1007,1057,-0.6995230913,2.980504751,1
1007,1089,-1.078946829,1.72783494,1
1007,1121,-1.080755234,1.01844883,1
1007,1153,-0.9261829853,0.5729250312,1
1007,1185,0.0642234087,0.631303072,1
1007,1217,-0.1505457163,0.7813602686,1
1007,1249,-1.493297815,1.584130287,1
1007,1281,-3.984852791,2.64665556,1
1007,1313,-2.675944567,2.502825975,1
1007,1345,-1.811110616,2.229940414,1
1007,1377,-1.390651703,2.13038969,1
1007,1409,-0.9513021708,1.907779455,1
1007,1441,-0.8433630466,2.106039762,1
1007,1473,-1.034215689,1.572000861,1
1007,1505,-1.613947034,0.1899811029,1
1007,1537,-3.360629559,0.1729086041,1
1007,1569,-5.857122898,-6.659858227,1
1007,1601,-7.250593185,-0.85771209,1
1007,1633,-6.540781498,-0.7860280275,1
1007,1665,-3.900311947,-1.01253891,1
1007,1697,-1.075403094,-0.184002459,1
1007,1729,0.6853758097,0.03119895235,1
1007,1761,-0.2773867846,0.02567041665,1
1007,1793,-0.1490326524,-0.05771689489,1
1007,1825,0.8164951801,0.03858214617,1
1007,1857,1.058874369,0.2100354731,1
1007,1889,0.2259593606,-0.1166744232,1
1007,1921,-0.03192877769,0.1862357855,1
1007,1953,-1.603035927,0.04965221882,1
1007,1985,-0.8766382337,-0.2339707315,1
1007,2017,-0.2466310561,-0.6738103628,1
1039,33,0.5919467211,0.08457767963,1
1039,65,0.8412389755,-0.07603760064,1
1039,97,0.5429099798,-0.1314063221,1
1039,129,0.3445141315,-0.2602639496,1
1039,161,0.7965142131,-0.7473983765,1
1039,193,0.5038430095,-0.3606831431,1
1039,225,0.2320515215,-0.7876538038,1
1039,257,-0.2653015554,-0.3911523521,1
1039,289,-0.5326288939,0.2091395557,1
1039,321,0.0008111298084,0.2048591226,1
1039,353,0.1759263277,-0.4566817284,1
1039,385,0.1580049396,-0.4746591747,1
1039,417,-0.2258050442,-1.111271262,1
1039,449,-1.187163591,-0.5648710728,1
1039,481,-0.8175315857,1.28273654,1
1039,513,1.601065397,2.028754711,1
1039,545,-5.608560562,0.8339575529,1
1039,577,-5.43468523,2.336405754,1
1039,609,-3.859605312,0.7689805627,1
1039,641,-3.244149685,1.19769609,1
1039,673,-3.414498091,0.04606485367,1
1039,705,-3.94502902,0.5028066635,1
1039,737,-5.267781734,1.445634246,1
1039,769,-3.099748135,1.855029821,1
1039,801,-1.748885155,1.862855911,1
1039,833,-1.237717867,1.703046799,1
1039,865,-0.5985144377,0.8374848366,1
1039,897,-0.4183821082,1.099378467,1
1039,929,-0.4049572349,0.6527420878,1
1039,961,-0.4484679699,1.035362959,1
1039,993,-0.483389616,1.836149216,1
1039,1025,-0.7422628403,2.442776918,1
1039,1057,-1.687515378,2.642933369,1
1039,1089,-2.462813854,1.95293963,1
1039,1121,-2.177568197,0.9530320168,1
1039,1153,-1.363892198,0.557431519,1
1039,1185,-1.141817808,0.6491479874,1
1039,1217,-1.531352758,0.7114666104,1
1039,1249,-2.669773102,1.314692974,1
1039,1281,-1.691923499,1.689297676,1
1039,1313,-1.990287781,2.326290131,1
1039,1345,-1.864778757,2.402172327,1
1039,1377,-1.07867372,1.971541882,1
1039,1409,-0.9376480579,1.663242221,1
1039,1441,-1.343301773,1.487549663,1
1039,1473,-2.302354097,1.341955185,1
1039,1505,-4.068470001,0.9912946224,1
1039,1537,-4.826515198,0.1582159996,1
1039,1569,-6.671154022,1.389415264,1
1039,1601,-8.346761703,-0.1215457916,1
1039,1633,-6.647916317,-0.5162648559,1
1039,1665,-3.714549065,-0.1289253086,1
1039,1697,-1.617585421,-0.003294862807,1
1039,1729,-0.2477306724,-0.3143535256,1
1039,1761,-0.1659357548,-0.09512739629,1
1039,1793,-0.3395003974,0.07915591449,1
1039,1825,-0.1204805672,-0.00478798151,1
1039,1857,0.5747166872,0.3215500116,1
1039,1889,-0.3347345591,1.421293139,1
1039,1921,-0.6350466013,2.015584946,1
1039,1953,-0.9200007915,1.460196614,1
1039,1985,-1.883094788,0.8846043944,1
1039,2017,-0.3926347494,-1.122426033,1
