PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TimeSrs025_TgUtrmcherry.avi & B:[55]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,-0.08595134318,1.128098845,1
719,65,-1.074808955,-0.1849058419,1
719,97,-0.7871469259,-0.3839280903,1
719,129,0.2220392227,-0.1374334693,1
719,161,0.1311831772,0.6245692968,1
719,193,0.04451873153,1.315546989,1
719,225,0.3432517052,1.124147415,1
719,257,0.3293067813,0.878077507,1
719,289,0.5254713893,0.2670198679,1
719,321,0.2577640712,-0.03811693192,1
719,353,-0.9531766772,0.46331954,1
719,385,-0.6192225814,0.1959331632,1
719,417,-0.2632260323,0.3010259271,1
719,449,-0.5958477259,0.8833613992,1
719,481,-0.8903650045,1.212102413,1
719,513,-1.82837081,1.328275442,1
719,545,-2.133103371,1.143514991,1
719,577,-2.239423275,1.312327981,1
719,609,-2.668276072,1.52066958,1
719,641,-2.593131065,1.750942707,1
719,673,-2.688487053,2.587472916,1
719,705,-3.271950722,3.456047535,1
719,737,-5.102001667,4.977834702,1
719,769,-3.472784996,3.114714622,1
719,801,-1.754679322,2.905914545,1
719,833,-5.900691986,6.878269672,1
719,865,0.1959560663,0.5630354881,1
719,897,0.6067855358,1.490335107,1
719,929,0.6194204688,0.6086493731,1
719,961,6.409750938,-1.136642456,1
719,993,5.508471012,2.554916382,1
719,1025,0.9798557758,-0.04138922691,1
719,1057,1.697151542,-1.039269209,1
719,1089,2.396867275,-2.160518646,1
719,1121,3.76344943,-1.50094533,1
719,1153,0.8454022408,-0.4038972259,1
719,1185,0.3462516069,0.260240674,1
719,1217,0.3019576371,0.5618738532,1
719,1249,0.1359335184,0.6784052849,1
719,1281,0.6073966622,0.1834354401,1
719,1313,0.2163791656,0.2368445545,1
719,1345,-0.03226083517,0.1652715504,1
719,1377,0.4267594218,0.43549335,1
719,1409,0.6559078693,1.035613298,1
719,1441,0.7498036027,0.7802116275,1
719,1473,0.1394785047,0.3177203834,1
719,1505,0.3013043404,-0.07173395157,1
719,1537,-0.03549173474,-0.576433897,1
719,1569,-0.04037865996,-0.9598775506,1
719,1601,0.5498339534,-1.298407674,1
719,1633,0.9345996976,-2.354740143,1
719,1665,0.2754048109,-2.207627773,1
719,1697,-0.7593317032,-1.862894058,1
719,1729,-0.6244665384,-1.222395539,1
719,1761,0.6713712215,-1.283356428,1
719,1793,1.010340929,-1.341041923,1
719,1825,0.7128724456,-0.9587125778,1
719,1857,0.4864862263,-0.7250570059,1
719,1889,0.008220359683,-0.5863297582,1
719,1921,-0.6487429142,-0.2739318609,1
719,1953,-0.6456822157,0.1467557251,1
719,1985,-0.7752278447,0.09291136265,1
719,2017,-0.8167424202,-0.6283941269,1
751,33,-0.7185218334,0.9323276877,1
751,65,-0.620893538,-0.4418078363,1
751,97,-0.5224381089,-0.6877019405,1
751,129,-0.06378781796,-0.2271790504,1
751,161,-0.03152143955,0.58063519,1
751,193,-0.1798233837,0.7816631794,1
751,225,0.09131485224,0.3141929209,1
751,257,0.2453622818,0.2996174991,1
751,289,0.7283427715,1.429902196,1
751,321,0.3070479035,0.5429677963,1
751,353,-1.03303504,0.2017614245,1
751,385,-0.7317613363,0.3879273236,1
751,417,-0.6291914582,0.6479973793,1
751,449,-0.9362274408,0.3597368896,1
751,481,-0.1031134129,0.171346724,1
751,513,-1.557922125,1.113228917,1
751,545,-2.154312372,0.7076016068,1
751,577,-2.867910385,0.9616589546,1
751,609,-3.740365744,1.357206702,1
751,641,-3.770663977,1.72274971,1
751,673,-3.838527679,2.382962704,1
751,705,-4.056883335,2.945082664,1
751,737,-4.738019466,3.231851101,1
751,769,-2.983359337,2.966186523,1
751,801,-1.869598627,1.850771666,1
751,833,-0.7538945079,1.143415689,1
751,865,-0.03746575117,0.4986352921,1
751,897,0.02649044991,0.5525819063,1
751,929,0.03643257916,0.4903329611,1
751,961,0.01491355896,0.2176122069,1
751,993,-0.1336465478,0.2637242973,1
751,1025,-0.07153147459,0.2679404914,1
751,1057,0.4911149144,0.01317918301,1
751,1089,1.557103276,-0.7743211389,1
751,1121,2.020134926,-0.9163999557,1
751,1153,1.462008119,-0.2907727361,1
751,1185,0.555341363,0.6079884768,1
751,1217,0.6190974712,1.065223336,1
751,1249,0.6724236012,2.108413458,1
751,1281,0.8637488484,2.624407768,1
751,1313,0.2255547345,0.2380164862,1
751,1345,-0.3893893659,-0.02447614074,1
751,1377,-0.2172632217,0.12409468,1
751,1409,0.5492464304,0.448538512,1
751,1441,0.8354300261,0.5549240112,1
751,1473,0.5804345608,1.371754527,1
751,1505,0.4796364903,0.4464915395,1
751,1537,0.5862580538,-0.01027229428,1
751,1569,0.5327726007,0.07234781981,1
751,1601,0.2012578845,-0.5302914977,1
751,1633,0.04585969448,-1.270893455,1
751,1665,0.6444755793,-2.894640684,1
751,1697,0.2026489526,-2.591821671,1
751,1729,0.4706391096,-1.074454904,1
751,1761,-0.123798281,-0.9089157581,1
751,1793,0.1280550361,-1.101075172,1
751,1825,0.9361521006,-0.5177711844,1
751,1857,1.155115247,1.542326212,1
751,1889,-0.183748439,0.4195382297,1
751,1921,-0.3494936526,-0.3140339851,1
751,1953,-0.5442402363,-0.1830302328,1
751,1985,-0.6928673983,0.2577508688,1
751,2017,-0.3960011005,-0.5969464183,1
783,33,-0.7829742432,0.4695556164,1
783,65,-0.6244478822,-0.1052542776,1
783,97,-0.4573133588,-0.1771556437,1
783,129,-4.529637337,-0.7310596704,1
783,161,-1.639064789,0.7075875401,1
783,193,-0.3009748757,0.7084097862,1
783,225,-0.3879438043,0.06958550215,1
783,257,-0.02256882191,-0.1077018976,1
783,289,0.4273043275,0.5886547565,1
783,321,-0.127055198,0.6166306734,1
783,353,-0.3053757548,-0.1615851223,1
783,385,-0.3844893575,-0.1602996439,1
783,417,-0.7619490027,0.6533067226,1
783,449,-0.9197066426,0.6166064739,1
783,481,-1.461841464,0.1513180435,1
783,513,-2.344201326,0.6689491272,1
783,545,-2.440193176,-0.1412811875,1
783,577,-3.906241655,0.1906272173,1
783,609,-3.780827761,1.376209021,1
783,641,-4.287106514,1.919449449,1
783,673,-4.801592827,2.248023033,1
783,705,-4.447854042,2.039186001,1
783,737,-2.242923737,1.68721962,1
783,769,-1.606186152,2.717576265,1
783,801,-1.539646387,1.038284898,1
783,833,-0.9876897931,0.383593142,1
783,865,-0.5641999841,0.4056709707,1
783,897,-0.1789724678,0.52966398,1
783,929,-0.0340321213,0.4787281752,1
783,961,-0.1478397101,0.3395590186,1
783,993,-0.1897414923,0.3616657555,1
783,1025,-0.2490333915,0.32236889,1
783,1057,0.4468846321,0.2439646721,1
783,1089,1.47373116,0.05759930611,1
783,1121,1.667155027,-0.2002121806,1
783,1153,1.669121265,0.4746920168,1
783,1185,1.326204538,1.017337799,1
783,1217,0.9392478466,1.848930836,1
783,1249,1.063807011,2.315173388,1
783,1281,1.315934777,1.155933022,1
783,1313,0.5484884977,0.5366735458,1
783,1345,-0.4883026183,0.1099134684,1
783,1377,-0.08924919367,-0.5072987676,1
783,1409,0.4790116549,0.2284876108,1
783,1441,0.7893912196,0.3816080689,1
783,1473,0.8469563723,0.5629729629,1
783,1505,0.9810516834,0.3765177131,1
783,1537,1.419168234,0.5877445936,1
783,1569,1.53566277,0.65514642,1
783,1601,0.8009569645,-0.02740764618,1
783,1633,0.6518280506,-0.1386601329,1
783,1665,0.6987192035,-3.343905926,1
783,1697,0.2920560539,-2.101909161,1
783,1729,0.4312422276,-0.47156322,1
783,1761,-0.08600592613,-0.2194430232,1
783,1793,0.1819143891,-0.3022940159,1
783,1825,0.8070308566,-0.5131185055,1
783,1857,-1.269115448,-2.645730019,1
783,1889,-2.038827658,-4.013080597,1
783,1921,-0.1592559218,0.2120912373,1
783,1953,-0.6253632903,0.2921207547,1
783,1985,-0.06720095873,-0.06744229794,1
783,2017,1.090395689,-0.661677599,1
815,33,-0.8327934742,0.2442425787,1
815,65,-0.9487592578,-0.2832544148,1
815,97,-1.117757916,0.05976644158,1
815,129,-0.8724529147,-0.05036011338,1
815,161,-0.913308382,0.5190870762,1
815,193,-0.7176479101,0.7812765837,1
815,225,-0.8544291258,-0.1407549381,1
815,257,-0.5500853658,-0.3457691967,1
815,289,-0.03373000026,-0.06244395673,1
815,321,-0.435659349,-0.1584528089,1
815,353,0.008790493011,-0.4780011177,1
815,385,-0.4958482981,-0.7307872772,1
815,417,-0.6798413396,0.189075917,1
815,449,-0.65174371,0.8793967962,1
815,481,-3.279117584,0.1949080229,1
815,513,-2.599223137,-0.06883698702,1
815,545,-1.229515553,0.1951186657,1
815,577,-3.291856289,0.2305870056,1
815,609,-4.074160576,1.447803378,1
815,641,-4.889089584,2.12272501,1
815,673,-5.579740524,1.935670733,1
815,705,-5.20887804,1.340551376,1
815,737,-3.380705357,0.4107514024,1
815,769,-0.1147762537,6.250892639,1
815,801,-0.5238685608,0.2811287642,1
815,833,-0.7417863011,-0.09819418192,1
815,865,-0.5780558586,0.09015467763,1
815,897,0.2859028578,1.065630674,1
815,929,0.5063152313,0.3824229836,1
815,961,0.6031560302,0.1188991666,1
815,993,0.2065464258,0.4321184158,1
815,1025,0.1080773771,0.2401489913,1
815,1057,0.5643033981,0.3866751194,1
815,1089,1.192085147,0.3645467758,1
815,1121,1.094803333,0.587057054,1
815,1153,1.234212041,0.7872005701,1
815,1185,1.016826034,1.065432549,1
815,1217,1.245907307,1.334566593,1
815,1249,2.079463005,1.305824041,1
815,1281,2.8246696,1.271917224,1
815,1313,0.9242610931,0.8157404065,1
815,1345,0.02889698744,0.4351130128,1
815,1377,0.4538207054,0.2117998898,1
815,1409,1.01999402,0.3741223812,1
815,1441,0.9339051247,0.462014854,1
815,1473,1.121667147,0.3081656694,1
815,1505,1.90119338,0.5714606047,1
815,1537,2.581588984,1.313875794,1
815,1569,3.032951832,0.8210606575,1
815,1601,3.023762703,0.1448685229,1
815,1633,2.414769411,-1.222162962,1
815,1665,1.438232541,-2.924895048,1
815,1697,1.501736045,-2.479628086,1
815,1729,0.3031455576,-0.2875720859,1
815,1761,0.3009762764,-0.2361739278,1
815,1793,0.8233705759,-0.2229940593,1
815,1825,0.7522332668,-0.486123085,1
815,1857,0.1440665722,-1.358072758,1
815,1889,-1.195708871,-2.618115664,1
815,1921,-0.5003659725,0.812494874,1
815,1953,-0.4365188479,0.8605930805,1
815,1985,0.06895314157,0.3709455132,1
815,2017,1.370893598,-0.8272700906,1
847,33,-0.5944085717,0.2348569632,1
847,65,-1.808361411,-0.3178078532,1
847,97,-1.750763416,-0.05448681861,1
847,129,-0.9193227291,0.01034669578,1
847,161,-0.4513766766,0.4553932548,1
847,193,-0.1126537919,1.227403164,1
847,225,-1.407721043,-0.3669870496,1
847,257,-1.076667666,-0.3113771081,1
847,289,-0.3334392905,-0.104588002,1
847,321,-0.7492730618,0.48809582,1
847,353,-1.520840168,-0.5307887793,1
847,385,-1.053587794,-1.312210798,1
847,417,-0.2657045126,-0.1248343736,1
847,449,0.07855820656,0.3358212709,1
847,481,-0.8736633062,0.4619683921,1
847,513,-1.404436469,0.2294669747,1
847,545,-2.148737431,-0.02023172379,1
847,577,-2.49971199,0.4527820349,1
847,609,-3.481142998,1.291252255,1
847,641,-4.875111103,1.905350208,1
847,673,-6.365265846,1.652927756,1
847,705,-6.696955204,1.165315151,1
847,737,-4.599321365,1.043488741,1
847,769,-2.473283052,0.9329333305,1
847,801,-1.445949197,0.6645880938,1
847,833,-0.7775036097,0.4304305315,1
847,865,-0.3146549463,0.1381995678,1
847,897,-0.06787347794,0.3480573297,1
847,929,0.7628329992,0.2079199255,1
847,961,2.341293097,0.4400206506,1
847,993,0.9940702319,0.3053922057,1
847,1025,0.3767516315,0.3083276749,1
847,1057,0.6645154357,1.003578901,1
847,1089,0.7734532356,1.170390368,1
847,1121,0.5716823936,1.363212943,1
847,1153,0.7705293894,0.8785777092,1
847,1185,1.315963626,0.8113412261,1
847,1217,1.825799823,2.461837769,1
847,1249,3.938124895,1.303144455,1
847,1281,3.523774147,1.176248789,1
847,1313,0.9004700184,0.8389530182,1
847,1345,0.4431033134,0.7947691679,1
847,1377,1.040532827,0.9297635555,1
847,1409,1.508405328,1.041586399,1
847,1441,2.093419075,0.8193778992,1
847,1473,2.268799782,0.7441610694,1
847,1505,2.549224377,0.8002798557,1
847,1537,3.047472239,1.405396938,1
847,1569,3.406664848,0.5887930989,1
847,1601,3.293167353,-0.6117674708,1
847,1633,2.201746941,-1.812010527,1
847,1665,1.46470356,-2.312922001,1
847,1697,1.343961,-2.739136219,1
847,1729,-0.008377075195,-5.114067554,1
847,1761,0.7503086329,-0.4766284823,1
847,1793,1.037093401,-0.03855967522,1
847,1825,0.604942739,0.06889864802,1
847,1857,0.2783398628,-0.3440563679,1
847,1889,0.3659465611,-0.2738382816,1
847,1921,-0.3714011908,0.1655098051,1
847,1953,-0.7558609247,0.9501091242,1
847,1985,-0.2777725458,0.8014575243,1
847,2017,0.6136043668,-1.007158995,1
879,33,-0.4168869853,0.1517679989,1
879,65,-1.215841532,-0.2042803615,1
879,97,-3.158806801,-0.2522951663,1
879,129,-1.451035619,-0.103198953,1
879,161,-1.167756081,0.231031388,1
879,193,-0.8878705502,0.5778201818,1
879,225,-1.089225531,0.3612383902,1
879,257,-1.137271047,0.7640516758,1
879,289,-0.9978938103,1.055418849,1
879,321,-0.8294883966,1.640940785,1
879,353,-1.114495754,-0.3280410767,1
879,385,-0.76434654,-1.093298554,1
879,417,-0.06982862949,0.1228453293,1
879,449,0.2508860826,0.3313262463,1
879,481,-0.2838637829,1.297684431,1
879,513,-1.19265914,1.141629934,1
879,545,-1.757086515,0.5420027375,1
879,577,-1.846655726,0.5592311025,1
879,609,-2.135555983,0.8803458214,1
879,641,-4.006993294,2.097505569,1
879,673,-5.718616486,1.637769222,1
879,705,-5.91798687,1.191338181,1
879,737,-5.61405611,0.8627963662,1
879,769,-3.591740131,0.7112211585,1
879,801,-1.98745656,0.5846228004,1
879,833,-0.8596690893,0.4418127835,1
879,865,-0.3921189308,0.1182119846,1
879,897,-0.4729952216,0.1055392325,1
879,929,0.1315955818,0.02648842335,1
879,961,1.469111681,0.4649879634,1
879,993,1.12770009,0.2991658449,1
879,1025,0.5907591581,0.6510492563,1
879,1057,0.7311592102,0.9938650131,1
879,1089,0.8121598959,1.777503967,1
879,1121,0.6564818621,1.120962381,1
879,1153,0.768183291,0.6265845895,1
879,1185,1.206042767,0.5224615335,1
879,1217,1.859867096,0.7196887732,1
879,1249,2.691562891,1.120741367,1
879,1281,1.630702376,0.9415380955,1
879,1313,1.061243296,1.075931668,1
879,1345,1.330972433,1.109089613,1
879,1377,1.940129876,1.316990376,1
879,1409,1.930284858,1.339310646,1
879,1441,2.259144068,0.937291503,1
879,1473,3.120931625,0.8654458523,1
879,1505,2.186679602,1.004282236,1
879,1537,1.923385382,0.8767623305,1
879,1569,2.386695623,0.2144243419,1
879,1601,2.021256924,-0.5388656259,1
879,1633,1.278868318,-0.9451578856,1
879,1665,-0.8898968697,-20.97887421,1
879,1697,0.5458886623,-1.296824455,1
879,1729,-0.03446578979,-0.9466288686,1
879,1761,1.355309725,0.8345681429,1
879,1793,3.462842941,2.107735395,1
879,1825,1.345491409,0.9119434953,1
879,1857,0.9865523577,0.3437156677,1
879,1889,0.940395534,-0.08590633422,1
879,1921,-0.1758495271,0.0272231549,1
879,1953,-0.7620087266,0.67946136,1
879,1985,-1.229828835,-0.4447126389,1
879,2017,-0.3882617354,-0.8825911283,1
911,33,0.05089473724,0.1358953416,1
911,65,-0.2137509584,-0.2828757763,1
911,97,-1.234576344,-0.1545207947,1
911,129,-0.9172246456,-0.2004107386,1
911,161,-0.9948608875,0.1568886638,1
911,193,-1.570977211,0.3816066682,1
911,225,-1.766457677,0.6816155314,1
911,257,-1.948848248,0.7332211733,1
911,289,-1.693204522,0.4237436652,1
911,321,-1.326658487,0.65150249,1
911,353,-0.9490507841,0.5971099138,1
911,385,-0.4748088717,0.1856328398,1
911,417,-0.1867101789,-0.04328949749,1
911,449,-0.0554908514,0.1990587115,1
911,481,-0.2938532233,0.4578183889,1
911,513,-0.8601924181,0.6834433079,1
911,545,-1.210471153,0.5919846892,1
911,577,-1.528842211,0.5811178088,1
911,609,-1.664505959,0.8903551698,1
911,641,-2.984900236,2.024023533,1
911,673,-4.415198803,1.15367198,1
911,705,-3.900275707,1.028912187,1
911,737,-4.295125961,0.9630540609,1
911,769,-3.492423534,0.9656190276,1
911,801,-1.683433056,0.3782479763,1
911,833,-0.8653208017,0.1599892676,1
911,865,-0.3578546047,-0.2184957266,1
911,897,-0.4430163503,-0.3680850267,1
911,929,0.1226195097,-0.2207011878,1
911,961,0.02209866047,-0.1030218005,1
911,993,0.01733863354,0.1521727741,1
911,1025,0.2633640766,0.5134800076,1
911,1057,0.3794624209,0.7967652082,1
911,1089,0.5343441963,1.176197886,1
911,1121,0.6083287001,0.6533848047,1
911,1153,0.8588644266,0.6762274504,1
911,1185,1.367077112,0.6549256444,1
911,1217,1.893154144,0.491056025,1
911,1249,2.50854826,0.402487278,1
911,1281,1.864395499,0.8917707801,1
911,1313,1.45464015,1.118205786,1
911,1345,2.161363602,1.008113503,1
911,1377,2.094602108,1.255195618,1
911,1409,1.737707615,1.076538205,1
911,1441,1.40008378,0.7036966681,1
911,1473,1.316717982,0.7317382693,1
911,1505,1.538137197,0.9899778366,1
911,1537,3.16857934,3.224977255,1
911,1569,1.427497387,3.581868887,1
911,1601,0.9642285109,-0.6563457251,1
911,1633,1.019955039,-1.661636353,1
911,1665,1.545675874,-1.401463985,1
911,1697,1.030622363,-1.236383677,1
911,1729,1.856655836,-1.353376865,1
911,1761,0.8421497941,1.160997391,1
911,1793,1.598617673,1.403441191,1
911,1825,1.008710861,-0.2887502909,1
911,1857,0.774627924,-0.1686661243,1
911,1889,0.7797748446,0.07947072387,1
911,1921,0.2222860307,0.1755502969,1
911,1953,-0.2186516523,0.3059083819,1
911,1985,-2.768762112,7.428449154,1
911,2017,-0.6529266238,-0.5150864124,1
943,33,0.5003553033,0.1892142296,1
943,65,-0.2223135233,0.04986539483,1
943,97,-1.295656562,0.1348362416,1
943,129,-1.203432679,-0.2781736255,1
943,161,-1.349475026,-0.1159209609,1
943,193,-1.734193325,-0.02355015278,1
943,225,-2.146632195,0.2073664665,1
943,257,-2.406014442,0.1068131924,1
943,289,-1.929392934,0.5596650839,1
943,321,-1.32565558,0.6125356555,1
943,353,-0.9809272289,0.8271977305,1
943,385,-0.3175036609,0.6941305995,1
943,417,0.06657516956,0.08975684643,1
943,449,-0.1979590952,-0.1337657124,1
943,481,-0.4265344143,0.1805820465,1
943,513,-0.8359358311,0.4289319813,1
943,545,-1.353171468,0.448816061,1
943,577,-1.9995749,0.4672521949,1
943,609,-2.037495136,0.6118248701,1
943,641,-2.344700098,0.4327554703,1
943,673,-3.05253458,0.5616312027,1
943,705,-3.148946285,1.035027623,1
943,737,-3.082247972,1.007295251,1
943,769,-2.448106289,0.8973660469,1
943,801,-1.684305906,0.3063782752,1
943,833,-1.462175727,0.1302349269,1
943,865,-1.124197721,-0.3544286788,1
943,897,-0.9948120117,-0.3044140041,1
943,929,-1.078108191,-0.2890446782,1
943,961,-0.7957465649,-0.1716773659,1
943,993,-0.4113102853,-0.0362315923,1
943,1025,-0.2125883847,0.1717207432,1
943,1057,-0.2446530163,0.2775525451,1
943,1089,0.001236841083,0.4969573915,1
943,1121,0.3935325742,0.6017836928,1
943,1153,0.7434296012,0.7642113566,1
943,1185,1.18155694,0.6669303775,1
943,1217,1.745639563,0.6534589529,1
943,1249,2.178907156,0.296353817,1
943,1281,1.844365478,0.6204301119,1
943,1313,1.370373964,0.820473671,1
943,1345,1.193984151,0.7133756876,1
943,1377,1.213434458,0.6698520184,1
943,1409,0.5095713139,0.545830071,1
943,1441,1.509914517,0.7888912559,1
943,1473,1.539351821,0.9215907454,1
943,1505,1.318806887,0.7314851284,1
943,1537,1.271694541,0.5978028774,1
943,1569,0.7601239681,0.5532677174,1
943,1601,-0.2873895764,-1.434808373,1
943,1633,0.1119960546,-1.764524341,1
943,1665,0.3967277706,-0.9723671675,1
943,1697,-18.17538071,5.914624214,1
943,1729,-18.12921906,6.734182835,1
943,1761,0.1270550191,-0.8099335432,1
943,1793,0.2532911301,-0.5792264938,1
943,1825,1.213151455,-0.6142029762,1
943,1857,0.3445174098,-0.4408169091,1
943,1889,0.2889791727,0.2577246428,1
943,1921,0.6755142808,0.4010822773,1
943,1953,-1.341067553,0.171483323,1
943,1985,-2.995344162,1.94984746,1
943,2017,-0.5722236037,-0.3741928339,1
975,33,-0.0384670496,0.272729218,1
975,65,-0.7780102491,0.3225318789,1
975,97,-1.967425108,-0.08536410332,1
975,129,-2.30281353,-0.782841444,1
975,161,-1.723716378,-0.7578615546,1
975,193,-1.584526181,-0.5878441334,1
975,225,-1.733050585,-0.2511401176,1
975,257,-1.826163292,0.2884303927,1
975,289,-1.731298447,1.114528537,1
975,321,-0.9539006948,0.1003847718,1
975,353,-0.6464263201,0.4193261266,1
975,385,-0.1560200453,0.6003404856,1
975,417,0.5360800028,0.1936899126,1
975,449,-0.3540146053,-0.1502817273,1
975,481,-0.3813894987,0.5381519794,1
975,513,-1.006215096,0.6145691872,1
975,545,-1.805664539,0.2228734195,1
975,577,-2.137962341,-1.303431749,1
975,609,-1.983360648,-0.4180111885,1
975,641,-2.057799816,0.1284916997,1
975,673,-2.199445248,-0.2809401155,1
975,705,-3.563649416,-0.1593580842,1
975,737,-3.729924679,-1.073896646,1
975,769,-1.859865904,0.4772381485,1
975,801,-1.439979076,0.3931508362,1
975,833,-1.46390903,0.327460736,1
975,865,-1.306998491,-0.09051748365,1
975,897,-0.7078031301,-0.252792418,1
975,929,-1.111650705,-0.6028057933,1
975,961,-1.008239746,-0.4221137464,1
975,993,-0.6158540845,-0.3274600506,1
975,1025,-0.558784008,-0.1428896785,1
975,1057,-0.50783813,-0.02040240169,1
975,1089,-0.1025005281,0.2771186233,1
975,1121,0.5318238735,0.5521525145,1
975,1153,0.4891073108,0.6262785196,1
975,1185,0.6383142471,0.531309545,1
975,1217,0.5832793713,0.4328172207,1
975,1249,0.3315735459,-0.3958925605,1
975,1281,0.8650617599,0.1149095595,1
975,1313,0.9476833344,0.6861038208,1
975,1345,1.050846815,0.5460352898,1
975,1377,1.209828615,0.5319902897,1
975,1409,1.360690236,0.5835365057,1
975,1441,1.896445274,0.8321169615,1
975,1473,2.44961381,1.001029968,1
975,1505,2.248895884,0.7194623947,1
975,1537,1.58807826,0.3872950077,1
975,1569,0.7644453645,0.3679516315,1
975,1601,0.2115615308,-0.2206971794,1
975,1633,0.2353235781,-0.6115800142,1
975,1665,0.5477249026,-0.5857749581,1
975,1697,0.3798612952,-0.7217951417,1
975,1729,0.3820066452,-1.155206442,1
975,1761,0.08827233315,-0.558064878,1
975,1793,-0.2078336477,-1.086532474,1
975,1825,0.2268595099,-0.8752397299,1
975,1857,0.3289752007,-0.4595996737,1
975,1889,-0.2657268643,-0.3177296817,1
975,1921,-0.5724100471,-0.2511626482,1
975,1953,-1.587539673,0.4042389393,1
975,1985,-2.682704926,1.109762192,1
975,2017,-0.7837209702,-0.475628227,1
1007,33,-0.8645974994,0.4599887133,1
1007,65,-1.19891417,0.2828492224,1
1007,97,-1.092033148,-0.7019001842,1
1007,129,-1.886410356,-1.105376959,1
1007,161,-1.739847422,-1.255899906,1
1007,193,-1.484775424,-1.074679494,1
1007,225,-1.507626534,-0.6651571989,1
1007,257,-1.794291973,1.129555106,1
1007,289,-1.449080706,0.2957579195,1
1007,321,-0.8027698994,-0.8336179256,1
1007,353,-0.8738795519,-0.4185209572,1
1007,385,-0.3949551582,-0.4832944274,1
1007,417,-0.1626151204,-0.01904243231,1
1007,449,-0.3267973065,0.2162953019,1
1007,481,-0.5861052275,0.6089829206,1
1007,513,-0.9958963394,0.6423698664,1
1007,545,-2.687275887,-0.09039106965,1
1007,577,-2.980513811,-1.801061511,1
1007,609,-2.46036315,-1.361016631,1
1007,641,-2.21005249,-0.1263724566,1
1007,673,-1.891134501,0.2372767925,1
1007,705,-4.916074753,-0.1123564541,1
1007,737,-2.109464645,-1.795510769,1
1007,769,-1.496557474,0.1582086682,1
1007,801,-1.529249668,0.631377399,1
1007,833,-1.349003792,0.3374492526,1
1007,865,-1.029143691,0.4302574396,1
1007,897,-0.8407022357,-0.2560425401,1
1007,929,-0.6570352316,-0.6430845857,1
1007,961,-0.5387151241,-0.759909451,1
1007,993,-0.5413774848,-0.4863989353,1
1007,1025,-0.4404855669,-0.3331241608,1
1007,1057,-0.2429048121,-0.002400480211,1
1007,1089,-0.03750338778,0.2009945065,1
1007,1121,0.2346623987,0.464613229,1
1007,1153,0.2896995842,0.626945734,1
1007,1185,0.2604884803,0.6706995368,1
1007,1217,0.3818272352,0.6223009825,1
1007,1249,0.524825573,0.2932863235,1
1007,1281,0.352543056,0.1321006119,1
1007,1313,0.9331200719,0.5883184075,1
1007,1345,1.117225409,0.3700836897,1
1007,1377,1.271315336,0.3486166,1
1007,1409,1.448296905,0.5600626469,1
1007,1441,2.054722309,0.8251541853,1
1007,1473,3.493918657,0.9816859365,1
1007,1505,2.53187561,0.9795619845,1
1007,1537,1.521919847,0.3935890198,1
1007,1569,0.5853095055,0.1437485814,1
1007,1601,-0.6841691732,0.3278389573,1
1007,1633,0.5254052281,-0.129477337,1
1007,1665,0.3269624114,-0.09739813209,1
1007,1697,-0.06625339389,0.03485590219,1
1007,1729,-0.2457090914,0.06893252581,1
1007,1761,-0.08869364858,-0.315997541,1
1007,1793,0.2608907521,-0.8143924475,1
1007,1825,-0.1002199054,-0.5078229308,1
1007,1857,-0.07107257843,-0.1301378161,1
1007,1889,-0.5806592107,-0.1966264546,1
1007,1921,-0.9834519625,0.2277365327,1
1007,1953,-1.157497168,0.4767748117,1
1007,1985,-1.434320688,0.3313984871,1
1007,2017,-0.879396379,-0.5161475539,1
1039,33,-0.383923471,0.8240636587,1
1039,65,-1.240612745,0.5073407292,1
1039,97,-0.5645278692,-0.8175224066,1
1039,129,-1.481195688,-1.479709148,1
1039,161,-1.579567432,-1.859130621,1
1039,193,-1.353257895,-1.488091707,1
1039,225,-0.9557710886,-1.141598701,1
1039,257,-1.484934568,0.3977262974,1
1039,289,-1.604859352,-0.391879499,1
1039,321,-1.503297448,-0.8082055449,1
1039,353,-1.520597458,0.1090019643,1
1039,385,-0.8460156322,-0.1042970121,1
1039,417,-0.3529734612,-0.1740627289,1
1039,449,-0.2660449743,0.4414290786,1
1039,481,-0.8215483427,0.4084351063,1
1039,513,-1.682327986,0.5163310766,1
1039,545,-6.364237785,0.3514692783,1
1039,577,-2.383091927,0.06118255109,1
1039,609,-1.954228878,0.01570734382,1
1039,641,-2.388697863,1.117029667,1
1039,673,-2.573546171,1.450691223,1
1039,705,-2.091154099,0.3292428255,1
1039,737,-0.8626294136,0.05789101124,1
1039,769,-1.379257083,0.2022559047,1
1039,801,-1.792542219,0.1016425192,1
1039,833,-1.449218035,0.1329120845,1
1039,865,-1.065072298,0.07540273666,1
1039,897,-1.062621832,-0.006893992424,1
1039,929,-0.5939297676,-0.3986006677,1
1039,961,-0.0531257391,-0.6151128411,1
1039,993,-0.2270967364,-0.4423368573,1
1039,1025,-0.3162582219,-0.3627593517,1
1039,1057,-0.3154340982,-0.1505794674,1
1039,1089,-0.1284659654,0.04903885722,1
1039,1121,0.06631298363,0.4142569304,1
1039,1153,0.05576860905,0.715503335,1
1039,1185,0.3746379614,1.061214685,1
1039,1217,0.518556416,1.31567359,1
