PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TimeSrs025_TgUtrmcherry.avi & B:[29]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1153,1.256146908,-0.6439965963,1
367,1185,2.284574509,0.08581930399,1
367,1217,4.597436905,-0.008605375886,1
367,1249,3.108671665,-0.2061208487,1
367,1281,2.562147141,-0.237291038,1
367,1313,2.469383717,-0.4501226246,1
367,1345,1.498389482,-0.6276905537,1
367,1377,5.656147957,-4.805836678,1
367,1409,6.210639477,-2.17119503,1
367,1441,6.032525063,-1.693144083,1
367,1473,4.255423546,-2.151185274,1
367,1505,5.944184303,-1.568405628,1
367,1537,4.660930634,-2.471408367,1
367,1569,1.605168819,-1.371289968,1
367,1601,2.030731916,-2.394816875,1
367,1633,1.934235334,-2.462135553,1
367,1665,1.829960585,-2.114943743,1
367,1697,1.72696209,-1.650880337,1
367,1729,1.14501369,-1.345739722,1
367,1761,1.693772078,-0.935441494,1
367,1793,2.814107656,-0.6915561557,1
367,1825,1.682046294,-0.5334463716,1
367,1857,0.8459891081,-0.411306411,1
367,1889,0.2780448794,-0.2657451332,1
367,1921,0.3592316508,0.2195083499,1
367,1953,0.159928143,-0.5558452606,1
367,1985,0.6258944869,-0.3569497168,1
367,2017,0.9069046974,-0.04332068563,1
399,33,-0.4893932343,0.3463790417,1
399,65,1.476356745,0.05312203616,1
399,97,1.84902513,-0.09208932519,1
399,129,0.933652401,-0.4662846625,1
399,161,1.117779732,0.1393751055,1
399,193,0.5918504,0.4549959302,1
399,225,-0.4643061161,1.069399595,1
399,257,-0.3390667439,0.6011266708,1
399,289,-1.603639483,1.415019393,1
399,321,-0.8441156745,1.599610567,1
399,353,0.001577243209,0.2625048757,1
399,385,-0.3371164799,-0.1586077064,1
399,417,-0.3483617008,-2.343609333,1
399,449,0.1631245017,-1.361044168,1
399,481,-0.183077842,-1.549944639,1
399,513,-0.5994621515,-1.722019792,1
399,545,-0.6695196033,-1.006203055,1
399,577,-1.138123512,-0.7452665567,1
399,609,-1.00255537,-1.016512394,1
399,641,-0.2506567836,-1.378906846,1
399,673,-0.2264052927,-0.1325317621,1
399,705,0.5740376711,0.4729501903,1
399,737,1.350986362,0.5005036592,1
399,769,1.645906806,0.08506518602,1
399,801,1.58903265,-0.1005687118,1
399,833,3.234784842,0.1556218266,1
399,865,4.723478317,1.139622808,1
399,897,2.293063879,-0.07645593584,1
399,929,2.233707905,0.1716067791,1
399,961,3.090772152,-0.180208981,1
399,993,1.687193155,-0.6366109848,1
399,1025,1.500771403,0.246756196,1
399,1057,2.502545834,0.317581892,1
399,1089,1.213999271,-0.7358045578,1
399,1121,0.6785244942,-0.7505353689,1
399,1153,2.555130005,-0.8354557157,1
399,1185,1.99260664,-0.740322113,1
399,1217,1.234213591,-0.08668348193,1
399,1249,1.366761208,-0.365678072,1
399,1281,2.663125515,-0.3354765773,1
399,1313,2.574538469,0.1132139862,1
399,1345,0.217356205,0.637876153,1
399,1377,0.6683878899,-0.5428293943,1
399,1409,1.430830956,-0.4688546658,1
399,1441,0.5777115822,-0.1213531494,1
399,1473,-1.029005527,16.48980713,1
399,1505,4.795025349,-2.168794632,1
399,1537,3.176011086,-1.507108569,1
399,1569,2.631078243,-1.009909868,1
399,1601,2.284492731,-1.689924121,1
399,1633,1.886888981,-1.95559144,1
399,1665,1.62178123,-2.284765244,1
399,1697,1.43307972,-1.935831189,1
399,1729,1.330956459,-1.352133512,1
399,1761,1.279779911,-0.8388545513,1
399,1793,1.575563192,-0.375854969,1
399,1825,1.010233521,-0.05588793755,1
399,1857,0.3830849528,0.1240416765,1
399,1889,0.2255518436,-0.4554722309,1
399,1921,0.3148242235,-0.719078064,1
399,1953,0.3946813345,-0.9250065684,1
399,1985,0.1537763476,-0.7179173231,1
399,2017,-0.1781342924,-0.01095983386,1
431,33,-0.9499377608,0.2229167223,1
431,65,0.07158565521,0.03381532431,1
431,97,1.154701114,-0.2760994434,1
431,129,0.3204178214,-0.8781035542,1
431,161,0.175953418,-0.9929497242,1
431,193,0.009121030569,0.2420597076,1
431,225,-0.696412921,0.5722193718,1
431,257,-0.5764760971,0.8872529268,1
431,289,-0.3466264904,0.1051589549,1
431,321,-0.5655053854,-0.02919995785,1
431,353,-1.507796049,6.223524094,1
431,385,-0.5286529064,-0.1973985881,1
431,417,-0.3149421215,-0.368593812,1
431,449,0.3003588915,-0.652726531,1
431,481,-0.3361498713,-0.8056765795,1
431,513,-2.513768435,-0.9465706348,1
431,545,-1.002740383,-0.8491806984,1
431,577,-1.361465096,-0.8350560665,1
431,609,-1.19735074,-0.3657391369,1
431,641,-0.4851214886,0.2628435493,1
431,673,-0.413379997,0.4490715861,1
431,705,0.05103898048,0.7635030746,1
431,737,0.8198544979,1.648276091,1
431,769,0.9837372303,0.6279696226,1
431,801,0.4307109118,0.4962955713,1
431,833,1.281935573,0.1291616261,1
431,865,1.779191136,0.2227879763,1
431,897,2.018443346,-0.03812555969,1
431,929,2.514647961,0.3002741933,1
431,961,2.227370262,0.1973560452,1
431,993,1.705771804,-0.5045556426,1
431,1025,1.286164284,-0.4582149982,1
431,1057,1.98414588,-0.2102706134,1
431,1089,1.281325459,0.003689199686,1
431,1121,0.4857695103,0.5017001629,1
431,1153,3.886423588,0.2909654081,1
431,1185,4.074225426,0.7255667448,1
431,1217,3.405267239,0.8353075981,1
431,1249,3.672398567,-0.1309327483,1
431,1281,4.241048813,-0.3044614792,1
431,1313,3.992295504,-0.324716717,1
431,1345,-0.4479703903,0.2390683293,1
431,1377,0.313062191,-0.3433062434,1
431,1409,3.771960258,-1.801428556,1
431,1441,1.089811325,-2.062499285,1
431,1473,6.950647354,10.85326767,1
431,1505,7.920672417,-3.31304121,1
431,1537,2.746652365,-1.541525126,1
431,1569,2.816363335,-0.9791175127,1
431,1601,2.490908384,-1.097661734,1
431,1633,1.945207238,-1.5828197,1
431,1665,2.265472889,-3.357241154,1
431,1697,1.697613001,-1.649806499,1
431,1729,1.372025728,-0.942011714,1
431,1761,0.9457573891,-1.070531487,1
431,1793,0.5112674236,-0.9950107336,1
431,1825,0.5529071689,0.01529145241,1
431,1857,0.4920371771,-0.1175060272,1
431,1889,0.437130928,-0.9615033269,1
431,1921,0.7634440064,-1.135686159,1
431,1953,1.140821934,-0.7339043021,1
431,1985,0.5306948423,-0.6434533,1
431,2017,-0.3492288888,-0.1595609784,1
463,33,-0.5308992863,-0.1717686951,1
463,65,-0.8751227856,-0.2561016381,1
463,97,-1.018427134,-0.9439255595,1
463,129,-0.8826552033,-0.8752632141,1
463,161,0.3744875789,-0.1545881331,1
463,193,0.2656143904,-1.432682276,1
463,225,-0.396053195,-0.6575871706,1
463,257,-0.1178013086,-0.1538312435,1
463,289,0.1153979152,-0.3194861412,1
463,321,-0.04248000681,0.2147254348,1
463,353,-0.2363983393,1.445544004,1
463,385,-0.4044387341,0.232215479,1
463,417,-0.1323848069,0.186231643,1
463,449,0.3432327509,0.0450925827,1
463,481,0.1172549576,-0.3241966367,1
463,513,-0.5743494034,-0.4893988967,1
463,545,-1.208542347,-0.8829129338,1
463,577,-0.9854836464,-0.450571537,1
463,609,-1.099061966,0.3318786025,1
463,641,-0.4363192916,0.9985166788,1
463,673,0.1181997955,0.4603714049,1
463,705,0.2937673926,0.4828569889,1
463,737,0.4807703495,0.559455514,1
463,769,0.1868972778,1.487072229,1
463,801,0.673832655,4.183006763,1
463,833,-0.2227737308,1.375570297,1
463,865,0.3969172239,-0.3889401555,1
463,897,1.452970743,-0.07565562427,1
463,929,2.137547731,0.1133659109,1
463,961,2.575325012,-0.1873302311,1
463,993,1.683494568,-0.3564462364,1
463,1025,-0.4115247726,-0.371365279,1
463,1057,0.6301864386,-0.2351112962,1
463,1089,0.6393105984,-0.005497887731,1
463,1121,0.2719285488,0.3184265792,1
463,1153,2.490613937,1.282406449,1
463,1185,3.746685266,3.061413288,1
463,1217,3.624353409,1.302037716,1
463,1249,3.783196449,0.007020372897,1
463,1281,4.727655411,-0.7580769062,1
463,1313,4.908943653,-0.9313890934,1
463,1345,4.344366074,-0.8510690331,1
463,1377,0.3584580421,-0.3808473349,1
463,1409,1.540686131,-1.101343274,1
463,1441,6.51485157,-0.8195943832,1
463,1473,6.536972046,-1.911293745,1
463,1505,3.756216049,-2.251003742,1
463,1537,3.58269763,-1.684292316,1
463,1569,3.206122398,-1.113765597,1
463,1601,2.315499306,-1.096650004,1
463,1633,1.176662564,-0.9723775387,1
463,1665,0.966760397,-1.214299679,1
463,1697,1.375685811,-1.480731964,1
463,1729,2.801776648,-2.555820942,1
463,1761,2.57090044,-2.976239443,1
463,1793,0.9996720552,-2.013633728,1
463,1825,0.5356722474,-1.434364319,1
463,1857,0.6668975949,-1.359010458,1
463,1889,0.5125648379,-1.085855722,1
463,1921,0.5272504687,-1.042827606,1
463,1953,1.077554941,-0.4713791311,1
463,1985,0.8612555861,-0.3521710336,1
463,2017,0.2789531946,-0.5362905264,1
495,33,-0.4163154662,-0.3783907294,1
495,65,-1.548310757,-0.4878739715,1
495,97,-2.34926939,-0.6178072095,1
495,129,-2.078873158,-0.9855673909,1
495,161,0.2408283949,1.255509496,1
495,193,-0.5220888257,-1.280473232,1
495,225,-0.817512989,-2.638174057,1
495,257,-0.1209278703,-1.231841564,1
495,289,0.1246162429,1.096559048,1
495,321,0.03688248247,0.2158974409,1
495,353,0.0278322883,-0.5175890923,1
495,385,0.380164057,0.1636714041,1
495,417,0.1373709738,0.2156446725,1
495,449,0.07204768807,-1.389934301,1
495,481,0.7437859178,-0.6429561377,1
495,513,-0.05139645934,-0.3686823845,1
495,545,-0.947234571,0.4074454308,1
495,577,-1.205073118,0.5269265175,1
495,609,-1.449730396,0.824953258,1
495,641,-0.6551145911,1.764068127,1
495,673,0.2900601625,0.6727582812,1
495,705,0.4844706953,-0.4433748722,1
495,737,0.3547669053,-0.05298441648,1
495,769,-0.02865117788,1.548077822,1
495,801,4.115020275,12.51500416,1
495,833,-0.2576929033,1.844170213,1
495,865,0.373257637,0.3874903321,1
495,897,0.335193634,-0.3099683523,1
495,929,1.597683549,0.01975683868,1
495,961,3.724375963,-0.4546071291,1
495,993,3.248496056,-0.667449832,1
495,1025,1.886819124,-0.2338686883,1
495,1057,1.306647778,-0.5311096907,1
495,1089,1.253356338,-0.3196558654,1
495,1121,0.7213420868,-0.2317887694,1
495,1153,0.7696123123,0.2408457994,1
495,1185,4.444829941,3.718512774,1
495,1217,3.153116465,1.134961009,1
495,1249,3.770177364,0.5264821649,1
495,1281,5.509319305,-0.8058174849,1
495,1313,5.888774872,-1.12083745,1
495,1345,6.596844673,-0.1824740171,1
495,1377,6.369355202,-0.08040064573,1
495,1409,1.141443729,-0.7947379947,1
495,1441,6.421541691,-1.006804824,1
495,1473,6.67457819,-1.950993299,1
495,1505,4.854681015,-2.543625593,1
495,1537,4.377500534,-2.259954453,1
495,1569,3.670491695,-1.337988019,1
495,1601,1.375919819,-1.30861485,1
495,1633,2.978391647,-2.696004629,1
495,1665,1.369247794,-1.329206705,1
495,1697,1.572437525,-0.7649987936,1
495,1729,2.287665367,-1.752466559,1
495,1761,2.096999168,-2.54703331,1
495,1793,0.7252371311,-1.946952105,1
495,1825,0.03418833017,-2.263669729,1
495,1857,0.5940209627,-1.534877658,1
495,1889,0.6380719543,-0.7921102047,1
495,1921,0.4569975138,-0.4813966155,1
495,1953,0.4541686177,-0.4265190363,1
495,1985,0.869366765,-0.3219986558,1
495,2017,-0.2231615037,-0.9332261086,1
527,33,-0.1763649583,-0.1340535581,1
527,65,-1.352138996,-0.4038393497,1
527,97,-1.565060019,-0.5839645863,1
527,129,-1.14780426,-0.3063148558,1
527,161,-1.104133368,0.2211060077,1
527,193,-1.014716625,-0.1092954576,1
527,225,-1.546202064,-1.525990725,1
527,257,-1.654698253,0.5329782963,1
527,289,0.1099995375,1.808175683,1
527,321,0.1156233847,0.5579448938,1
527,353,-0.3119361997,-1.149154782,1
527,385,0.268802464,0.1191822737,1
527,417,0.04404848814,0.3214364052,1
527,449,0.3184404373,-0.5009884834,1
527,481,0.5291547179,-0.1901379824,1
527,513,-0.4522502124,-0.3270169497,1
527,545,-0.8762331605,0.3908368051,1
527,577,-0.5044249296,1.086649179,1
527,609,-0.2606033087,1.287132502,1
527,641,-0.3647249341,1.488321185,1
527,673,0.0342785567,1.166737199,1
527,705,0.3204334974,0.7312756181,1
527,737,0.405035913,-0.09904581308,1
527,769,0.07615856826,-0.3361181617,1
527,801,0.06924055517,-0.05063331127,1
527,833,0.3615145087,0.8622723818,1
527,865,0.5369044542,0.5567860603,1
527,897,0.122844696,0.07889431715,1
527,929,1.101077557,-0.08366966248,1
527,961,1.646226883,-0.4222761095,1
527,993,2.11796999,-0.6873281598,1
527,1025,3.849891186,0.01710371673,1
527,1057,1.78062427,-0.4561081529,1
527,1089,1.279074073,-0.4800251722,1
527,1121,0.9246044159,-0.6333781481,1
527,1153,1.022650957,-0.8900405765,1
527,1185,1.527916312,-0.2428404987,1
527,1217,5.354066372,1.58083415,1
527,1249,4.922751904,2.031938076,1
527,1281,5.315481663,-0.01431584358,1
527,1313,5.306142807,-0.4673314691,1
527,1345,6.847760201,-0.4224557877,1
527,1377,5.793507099,-0.882804811,1
527,1409,5.217039108,-1.330857515,1
527,1441,5.545279026,-2.514873505,1
527,1473,5.281341076,-3.196877241,1
527,1505,5.019545078,-2.63266325,1
527,1537,4.465018272,-2.888160706,1
527,1569,3.454805374,-2.322818279,1
527,1601,1.052087069,-1.852192998,1
527,1633,1.435584068,-1.562221527,1
527,1665,2.098269939,-1.573576689,1
527,1697,1.493813992,-0.9960119724,1
527,1729,2.040518045,-0.736499548,1
527,1761,2.210118771,-1.364670277,1
527,1793,0.7287077904,-1.618608356,1
527,1825,0.04102432728,-2.380406857,1
527,1857,0.3248372078,-1.207645655,1
527,1889,0.8200408816,-0.3181750774,1
527,1921,1.014889956,0.2333675623,1
527,1953,0.9077734947,-0.1049108952,1
527,1985,0.7143242955,-0.1657266021,1
527,2017,-0.3059447408,-1.084934473,1
559,33,0.08991208673,0.4081278443,1
559,65,-0.4256698489,-0.1569776386,1
559,97,-0.7783104777,-0.6699924469,1
559,129,-0.8804110885,0.00370272994,1
559,161,-1.249815345,0.2869390249,1
559,193,-0.9171459675,0.2662552595,1
559,225,-0.2333359122,0.2509577274,1
559,257,-0.2244606167,0.3243532181,1
559,289,-0.1632619202,0.2737315297,1
559,321,-0.03650429845,0.01175379753,1
559,353,-1.092473626,-0.3359853923,1
559,385,-0.4389002025,1.04308486,1
559,417,-0.7882195115,0.9631419778,1
559,449,0.1179880053,0.352017194,1
559,481,0.4590243697,0.2025139928,1
559,513,-1.014838099,0.09301611781,1
559,545,-0.581410408,-0.4374080598,1
559,577,-0.1265508831,0.5583464503,1
559,609,-0.1243650317,1.1707865,1
559,641,-0.2578612864,1.763262749,1
559,673,-0.3055880666,2.353388309,1
559,705,-0.08382898569,1.55860281,1
559,737,0.218925938,0.1129553914,1
559,769,0.3690214455,-0.2452163398,1
559,801,0.3025591969,-0.1936464012,1
559,833,0.1414843202,0.1566724777,1
559,865,0.4622575641,0.8236201406,1
559,897,0.4898366928,0.682995975,1
559,929,0.2778326273,0.05661687255,1
559,961,0.5256964564,0.2035953999,1
559,993,1.199602962,0.458773315,1
559,1025,1.667948246,0.3987503052,1
559,1057,1.489767313,-0.01290720701,1
559,1089,2.050765514,-0.5536737442,1
559,1121,4.65275383,-0.7723593712,1
559,1153,2.166225672,-0.6324029565,1
559,1185,2.37864542,-0.3123635352,1
559,1217,3.875178814,0.7232707739,1
559,1249,4.318056107,0.9830528498,1
559,1281,6.493184566,0.9322540164,1
559,1313,5.557480335,0.4048905373,1
559,1345,4.881278992,-0.0865085125,1
559,1377,5.221354008,-0.9346798658,1
559,1409,5.80029583,-1.181774616,1
559,1441,6.150584698,-1.914895177,1
559,1473,6.858850002,-3.470015049,1
559,1505,4.77324295,-1.504977345,1
559,1537,4.479759216,-1.217662096,1
559,1569,4.105369568,-1.856844544,1
559,1601,3.457228899,-3.234153271,1
559,1633,2.665061712,-3.078050375,1
559,1665,2.223793745,-2.568816185,1
559,1697,1.842147708,-1.699090362,1
559,1729,1.968168616,-0.8985990882,1
559,1761,2.191226482,-0.452865243,1
559,1793,1.252881765,-0.8912783265,1
559,1825,0.5395805836,-0.6865516901,1
559,1857,0.2339583933,-0.5133331418,1
559,1889,0.5489474535,-0.5710644722,1
559,1921,0.7288134098,-0.02324923873,1
559,1953,0.6645485163,-0.08112239838,1
559,1985,0.6019766331,-0.1118216813,1
559,2017,0.4706719518,-0.8843405247,1
591,33,-0.3396599889,0.7374679446,1
591,65,-0.5468081236,-0.525490284,1
591,97,-0.5814788938,-0.7400515079,1
591,129,0.03280556202,0.4408558607,1
591,161,-0.9171128273,0.3493383825,1
591,193,-0.5941567421,0.4579253197,1
591,225,-0.1145011485,0.4303554595,1
591,257,0.07295867056,0.260573566,1
591,289,0.2060654759,0.2059374452,1
591,321,-0.4467486739,0.5614782572,1
591,353,-0.6413083076,1.17297852,1
591,385,1.749735832,0.5586445332,1
591,417,0.08214223385,1.223136425,1
591,449,-0.6254312992,0.8825057745,1
591,481,0.19811517,0.511312902,1
591,513,-0.492516011,0.4889132679,1
591,545,-0.3359381855,0.3279901743,1
591,577,-0.5205329657,0.4927034378,1
591,609,-0.6958600283,0.3576116562,1
591,641,-0.8612201214,2.036456823,1
591,673,-1.126081944,2.844742775,1
591,705,-0.9746207595,1.939100623,1
591,737,-0.2630246282,-0.005860090256,1
591,769,0.01729020476,-0.6658059359,1
591,801,-10.76728249,1.219248772,1
591,833,-0.122672677,0.1934766769,1
591,865,-11.51393318,10.97245216,1
591,897,0.799194932,0.5077912807,1
591,929,0.1892051697,0.1754826605,1
591,961,-0.2478818893,0.4077392519,1
591,993,0.08668148518,0.9401779771,1
591,1025,0.6310241222,1.629416466,1
591,1057,0.9872796535,1.530644774,1
591,1089,-17.23188591,6.101137161,1
591,1121,5.040235519,-0.2956775427,1
591,1153,1.842832565,0.6118041873,1
591,1185,3.316352129,1.056165338,1
591,1217,4.814770699,1.422833085,1
591,1249,5.414388657,0.9892604351,1
591,1281,6.091794014,0.9059832692,1
591,1313,6.241321087,0.4664272964,1
591,1345,6.319476604,-0.008821040392,1
591,1377,6.6470294,-0.4794777334,1
591,1409,6.983462334,-0.2579033673,1
591,1441,6.992956638,-0.8857867122,1
591,1473,6.421676636,-1.230840206,1
591,1505,5.011953354,-0.7070709467,1
591,1537,4.327821732,-0.1704897881,1
591,1569,4.003973961,-1.486404777,1
591,1601,2.818151474,-3.292604446,1
591,1633,2.087824345,-3.062271595,1
591,1665,2.057487488,-3.569120884,1
591,1697,1.332853794,-1.88069582,1
591,1729,1.03983736,-0.8990975618,1
591,1761,1.232451677,0.1078267694,1
591,1793,1.285987735,0.5814694166,1
591,1825,0.09580183029,0.1702458262,1
591,1857,0.1008469015,-0.3109027743,1
591,1889,0.3180700541,-0.3384353518,1
591,1921,0.3056667447,0.3902407289,1
591,1953,0.02028149366,0.2474535108,1
591,1985,0.03391140699,0.04099009931,1
591,2017,0.2624905109,-0.6052079201,1
623,33,-1.171540976,0.7900116444,1
623,65,-0.4217322171,-0.7792983055,1
623,97,-0.06613315642,-0.652207315,1
623,129,-0.3659924269,-0.06222444773,1
623,161,-0.4072847366,0.002449076623,1
623,193,-0.4768858552,0.2669261098,1
623,225,-0.6549496651,0.1616238952,1
623,257,-0.1337415576,0.1187535077,1
623,289,0.1060501039,0.4547624588,1
623,321,-0.770337224,1.04125011,1
623,353,-1.739844084,1.472546697,1
623,385,-1.262584805,1.516491175,1
623,417,-0.2951588631,0.9690095186,1
623,449,-0.4180055261,1.010778785,1
623,481,-0.04931232333,0.7846259475,1
623,513,-0.2045047432,0.3185028434,1
623,545,0.9667465687,0.7881448269,1
623,577,1.585446954,1.072759509,1
623,609,-0.4001898766,1.011924386,1
623,641,-1.030691147,1.82598567,1
623,673,-1.098390818,2.204138994,1
623,705,-0.9950348139,1.986114025,1
623,737,1.806192636,-6.748762608,1
623,769,-0.1133589745,-0.6367201209,1
623,801,-15.7196207,-2.133036613,1
623,833,0.02910864353,0.8201505542,1
623,865,0.8341946602,0.3242546916,1
623,897,1.448718905,0.2112670243,1
623,929,0.382219702,0.3076047301,1
623,961,-0.7494180202,0.6730178595,1
623,993,-0.5079992414,1.300096035,1
623,1025,0.1799793243,2.423582792,1
623,1057,0.984793067,2.276988029,1
623,1089,2.100260258,2.203650713,1
623,1121,3.754572392,6.205739975,1
623,1153,1.74463582,1.559438467,1
623,1185,4.335401535,1.19681263,1
623,1217,6.724352837,1.897926688,1
623,1249,6.900998116,1.41062367,1
623,1281,6.847187519,1.037479401,1
623,1313,6.926254272,0.2376198769,1
623,1345,6.794496536,0.1110362709,1
623,1377,6.804677963,0.3042910695,1
623,1409,7.025807381,1.236509085,1
623,1441,6.801474571,1.656170249,1
623,1473,5.882544994,-0.04427964985,1
623,1505,3.985370159,-0.3640045524,1
623,1537,3.019744873,-0.414334178,1
623,1569,2.254782438,-1.453158379,1
623,1601,1.357041597,-2.347980022,1
623,1633,0.9396892786,-2.487912655,1
623,1665,0.8437311649,-2.697736263,1
623,1697,0.4956816435,-1.318719745,1
623,1729,0.2463466525,-0.2494930923,1
623,1761,0.4409264326,0.2085243762,1
623,1793,0.169976145,0.6743167639,1
623,1825,0.1984694898,0.5139262676,1
623,1857,0.381424129,-0.2677612007,1
623,1889,0.1457368881,0.4890890718,1
623,1921,0.3348869383,1.060275435,1
623,1953,-0.04365229607,0.6720112562,1
623,1985,-0.07217487693,0.2118639052,1
623,2017,0.2675653696,-0.7460528016,1
655,33,-1.209587932,0.6138211489,1
655,65,-0.2298733592,-0.1058095992,1
655,97,0.05857348442,-0.1970746815,1
655,129,-0.07712680101,-0.2513600886,1
655,161,-0.08563184738,0.007948070765,1
655,193,-0.1515156031,-0.3616027832,1
655,225,-0.4869588614,-0.2302099168,1
655,257,-0.02547541261,-0.09101682901,1
655,289,-0.1814721227,0.8027374148,1
655,321,-1.006011605,1.172212243,1
655,353,-1.529914141,1.474807024,1
655,385,-2.221130371,1.256911755,1
655,417,-0.8694499135,0.6217397451,1
655,449,-0.4686126709,0.6035912037,1
655,481,-1.511842608,1.985650301,1
655,513,-0.8188802004,0.8562794924,1
655,545,0.072416991,1.002578259,1
655,577,0.6502326131,1.107394934,1
655,609,-0.3248383403,0.9750943184,1
655,641,-1.042876959,0.4304105043,1
655,673,-1.046818018,1.682229996,1
655,705,-0.7006468773,2.016781569,1
655,737,-0.5486594439,0.510232091,1
655,769,0.09604917467,-0.003706693649,1
655,801,0.559892416,0.8756330609,1
655,833,0.1741446406,0.5218925476,1
655,865,0.6083267927,0.1685391366,1
655,897,1.00198102,-0.2652381957,1
655,929,0.5427778959,0.3934256434,1
655,961,-0.620967865,0.7007105947,1
655,993,-1.091577411,1.006084204,1
655,1025,-0.4496289492,1.933428049,1
655,1057,0.5909430385,2.417009354,1
655,1089,1.458462,2.428239107,1
655,1121,1.075728178,3.567797661,1
655,1153,2.973068714,2.731386185,1
655,1185,5.233151913,1.290035009,1
655,1217,7.252542496,2.03877449,1
655,1249,7.906830788,1.905959845,1
655,1281,9.482922554,-3.062199831,1
655,1313,8.280888557,-0.5201661587,1
655,1345,5.456311226,-1.763802648,1
655,1377,5.920481682,0.6031211019,1
655,1409,7.498754501,1.957327843,1
655,1441,6.732727051,1.834029555,1
655,1473,3.771811485,0.08203819394,1
655,1505,0.531093359,-0.4331514835,1
655,1537,0.822905302,-1.350348949,1
655,1569,0.5441186428,-1.275743246,1
655,1601,-15.74009609,7.535777092,1
655,1633,0.4399002194,-1.301875234,1
655,1665,0.2774940133,-1.048690081,1
655,1697,0.3604553938,0.2890685797,1
655,1729,-0.001822113991,1.582916975,1
655,1761,0.2334278822,1.050934911,1
655,1793,0.0480324626,0.9594793916,1
655,1825,-0.2801986933,0.438372612,1
655,1857,0.2783620059,0.02902710438,1
655,1889,-0.03586931527,0.8871206641,1
655,1921,0.321637392,1.089978456,1
655,1953,0.05680501461,0.6566586494,1
655,1985,0.03536552191,0.1712711751,1
655,2017,0.2846376598,-1.209205389,1
687,33,-0.8657541275,0.4486787319,1
687,65,-0.7076782584,-0.1404034793,1
687,97,-0.4320012331,-0.2207312882,1
687,129,-0.108597964,-0.1990679801,1
687,161,-0.3608557582,-0.01654353738,1
687,193,-0.8407379985,-0.02848006785,1
687,225,-0.7507504821,0.04704606533,1
687,257,-0.271089077,-0.07676076889,1
687,289,-1.013090372,0.5045260787,1
687,321,-1.130347729,0.6780844927,1
687,353,-0.4709254503,0.003027200699,1
687,385,-0.9820160866,0.6882247329,1
687,417,-0.5501827002,0.4188582301,1
687,449,0.1009196639,0.6238524914,1
687,481,-0.1749432385,1.540157676,1
687,513,-0.522660017,1.590077758,1
687,545,-0.5593898892,1.659953475,1
687,577,-0.2606344819,1.406244397,1
687,609,-0.9904967546,0.08270871639,1
687,641,-1.658545732,-0.05965864658,1
687,673,-1.271000028,1.555760026,1
687,705,-0.6667024493,2.035416603,1
687,737,-0.1360857934,1.101482272,1
687,769,0.1090843901,0.4154187441,1
687,801,0.2619859278,0.5466027856,1
687,833,0.3543080091,0.2245279551,1
687,865,-0.06218490005,-0.07878029346,1
687,897,-0.1591901779,-0.403375864,1
687,929,0.01783254743,0.1198863089,1
687,961,-0.4204708338,0.497323513,1
687,993,-0.635981679,0.5474324226,1
687,1025,-0.4237590432,1.971419573,1
687,1057,0.09831976891,2.978677988,1
687,1089,0.9116850495,2.735201836,1
687,1121,0.2030754089,2.194582939,1
687,1153,2.909769058,2.425253153,1
687,1185,5.633115292,1.305548787,1
687,1217,8.673336029,2.711232185,1
687,1249,-4.230610847,16.67088127,1
687,1281,7.025293827,-1.879137754,1
687,1313,5.609442234,-1.683589697,1
687,1345,4.934009552,-0.2747615874,1
687,1377,5.907185555,0.1846686006,1
687,1409,6.758015156,0.9124712944,1
687,1441,6.402580261,0.9111129045,1
687,1473,0.5288071632,-0.2239253521,1
687,1505,0.002474963665,-0.6234316826,1
687,1537,-0.2974414527,-1.079517365,1
687,1569,-0.4693290591,-0.5674283504,1
687,1601,0.2635177374,-0.4715722203,1
687,1633,0.4238247871,-0.5647461414,1
687,1665,0.1949659884,0.03699234128,1
687,1697,-0.4437942803,0.881321907,1
687,1729,-0.5551927686,2.194030762,1
687,1761,-0.2276787609,1.443950176,1
687,1793,0.1086108387,0.1027128696,1
687,1825,0.5757849216,0.6306414604,1
687,1857,0.5815695524,0.8544299006,1
687,1889,0.2283009887,0.03139609098,1
687,1921,0.06065761298,0.1261372566,1
687,1953,0.1052346453,0.6878552437,1
687,1985,0.2653287053,0.3909230828,1
687,2017,0.1994282007,-1.513942003,1
719,33,-0.6303775311,0.4426303506,1
719,65,-0.335725069,-0.3876728415,1
719,97,-0.5312895775,-0.348672688,1
719,129,-0.8584555387,-0.3030877709,1
719,161,-1.055516481,-0.3363808393,1
719,193,-1.817079544,-0.3413113356,1
719,225,-1.924631834,0.02669518441,1
719,257,-1.473275423,0.0001662373543,1
719,289,-5.622262001,2.653530359,1
719,321,-1.394471645,0.2818641663,1
719,353,-0.3555208445,0.2948164344,1
719,385,0.01318532228,0.3283097744,1
719,417,-0.2221617997,-0.127831459,1
719,449,0.02951648831,0.414358139,1
719,481,-0.01197260618,1.16399467,1
719,513,-0.9197244048,1.984651327,1
719,545,-0.3359835744,2.7073102,1
719,577,-0.0310240984,2.407074451,1
719,609,-1.558800936,0.3372706175,1
719,641,-1.823642135,-0.3402216434,1
