PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs025_TgUtrmcherry.avi & B:[12]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1377,10.26095104,-11.41196346,1
719,1409,11.3201704,-13.76417351,1
719,1441,12.54193306,-14.00136375,1
719,1473,13.15741539,-13.4716568,1
719,1505,11.58852005,-12.35657883,1
719,1537,10.40639019,-11.0510664,1
719,1569,8.333425522,-11.0016346,1
719,1601,8.544386864,-10.74288273,1
719,1633,8.175235748,-10.7379837,1
719,1665,7.611633301,-11.27975845,1
719,1697,6.99551487,-9.180114746,1
719,1729,6.788217545,-8.068049431,1
719,1761,6.361474037,-7.646372318,1
719,1793,5.734071732,-8.122520447,1
719,1825,5.15887928,-9.156414032,1
719,1857,4.307040691,-8.003505707,1
719,1889,3.570094347,-6.841955185,1
719,1921,2.953372955,-6.742046833,1
719,1953,2.171202421,-6.142324448,1
719,1985,2.858104467,-3.656526327,1
719,2017,2.611606359,-0.6562209129,1
751,33,-8.047876358,2.711535931,1
751,65,-1.746150732,-6.012732029,1
751,97,-2.137545109,-2.739968777,1
751,129,-1.165373564,-2.089160204,1
751,161,-0.9801647663,-1.77670908,1
751,193,-0.4299122095,-1.774859071,1
751,225,0.2989693284,-1.736779451,1
751,257,0.4092502594,-1.137385368,1
751,289,0.5242241621,-1.976280212,1
751,321,0.5564113855,-1.210911036,1
751,353,-0.433342576,-1.88304019,1
751,385,-0.4430123568,-2.706522226,1
751,417,0.666883409,-4.084872246,1
751,449,0.9338243008,-3.931992769,1
751,481,0.9317775965,-3.930500984,1
751,513,-0.6271781921,-3.001954317,1
751,545,-0.9410051107,5.816609383,1
751,577,0.05321860313,5.96236515,1
751,609,-12.32765007,-13.49477959,1
751,641,3.254151583,2.753159523,1
751,673,1.169300675,2.312089205,1
751,705,3.569480419,7.26279068,1
751,737,8.05254364,3.97972703,1
751,769,8.371977806,5.246921062,1
751,801,3.297823668,1.262390614,1
751,833,3.615550041,2.577428818,1
751,865,4.251726627,5.52890873,1
751,897,4.706960201,3.984894753,1
751,929,4.666453362,2.505647659,1
751,961,20.01934814,3.11802578,1
751,993,21.1808548,-3.646801233,1
751,1025,21.67843819,-0.06189703941,1
751,1057,19.3327713,-8.046300888,1
751,1089,12.53851128,-6.036517143,1
751,1121,10.53319359,-2.447550535,1
751,1153,11.41944695,-4.23636055,1
751,1185,11.84578896,-4.339475632,1
751,1217,9.907217026,-5.053275108,1
751,1249,6.72465086,-6.51309824,1
751,1281,3.56473732,-5.14911747,1
751,1313,-2.056509495,2.579687595,1
751,1345,-3.137905121,-2.946637154,1
751,1377,9.309773445,-11.86900902,1
751,1409,11.48278999,-15.10574055,1
751,1441,11.40782547,-13.13305855,1
751,1473,18.78142166,6.102822304,1
751,1505,9.554346085,-15.04666328,1
751,1537,6.548131943,-11.83929062,1
751,1569,11.5637331,-13.09069538,1
751,1601,9.635108948,-11.19729614,1
751,1633,9.551679611,-10.01562691,1
751,1665,6.24180603,-10.45183277,1
751,1697,5.52152586,-9.636271477,1
751,1729,5.498012066,-8.295001984,1
751,1761,5.657761097,-7.558390141,1
751,1793,5.342853069,-6.977149487,1
751,1825,5.198799133,-4.709708214,1
751,1857,4.545251369,-5.823452473,1
751,1889,3.322722912,-6.324306965,1
751,1921,2.964069605,-7.080611706,1
751,1953,3.04063201,-5.322360992,1
751,1985,2.601736307,-3.237181664,1
751,2017,0.8317949772,-0.5682609081,1
783,33,-6.910964012,2.207845926,1
783,65,-0.8792042732,-4.79121542,1
783,97,-0.7610617876,-2.274971008,1
783,129,-0.6314334869,-1.520903111,1
783,161,-0.6286631823,-1.101062059,1
783,193,-0.0344966054,-1.119297028,1
783,225,0.523309648,-1.796029329,1
783,257,0.4537364244,-0.594933033,1
783,289,0.5362850428,-1.152161717,1
783,321,0.558460474,-1.233291626,1
783,353,0.07196544111,-1.649889231,1
783,385,-1.368274093,-3.596978426,1
783,417,-0.8704023361,-4.019062996,1
783,449,0.7887656093,-3.895672083,1
783,481,1.087170839,-3.314054966,1
783,513,0.7414336205,-1.941747189,1
783,545,-0.9623612761,6.274538994,1
783,577,0.1195534468,9.909399033,1
783,609,0.3449206352,10.33297443,1
783,641,0.2229524255,5.532130718,1
783,673,-16.0260601,-10.0802927,1
783,705,20.02060509,1.323480844,1
783,737,0.3320064545,-0.3355084956,1
783,769,5.82395649,6.590169907,1
783,801,2.272953987,2.157466173,1
783,833,2.763554096,4.14644146,1
783,865,4.233685493,6.473407745,1
783,897,4.673980236,4.818462372,1
783,929,3.600338936,1.892151356,1
783,961,17.03775597,2.737225294,1
783,993,19.82079697,-2.48770237,1
783,1025,15.93183422,-2.153919697,1
783,1057,16.1538868,-7.883789063,1
783,1089,9.098274231,-7.507653236,1
783,1121,8.085651398,-2.158970594,1
783,1153,7.439191341,-3.311367035,1
783,1185,7.762280941,-4.235631466,1
783,1217,7.873333454,-5.003901958,1
783,1249,5.701502323,-5.062729359,1
783,1281,1.68917942,-3.710195065,1
783,1313,24.72193527,-5.318916321,1
783,1345,23.28297424,-17.41637039,1
783,1377,7.914319992,-6.92086792,1
783,1409,10.17738342,-13.44643116,1
783,1441,15.13604259,-16.36328316,1
783,1473,11.59105015,-14.6036911,1
783,1505,11.6207552,-15.3545208,1
783,1537,10.64740181,-13.70172882,1
783,1569,9.86787796,-12.46179008,1
783,1601,8.402191162,-12.12846851,1
783,1633,7.005311966,-11.729743,1
783,1665,5.58154583,-9.943604469,1
783,1697,4.457017899,-9.236356735,1
783,1729,4.944068432,-8.204555511,1
783,1761,5.476100922,-7.04171133,1
783,1793,5.098553658,-6.180945873,1
783,1825,4.084261894,-5.017957687,1
783,1857,1.439274311,-4.325357914,1
783,1889,1.815084934,-3.903734207,1
783,1921,2.958763599,-7.097794533,1
783,1953,3.467275381,-5.7116642,1
783,1985,2.33797574,-3.01330471,1
783,2017,-0.1638047695,0.119020462,1
815,33,-1.37124002,1.493054628,1
815,65,-2.299797535,-2.195127487,1
815,97,-0.894892633,-2.097860336,1
815,129,-0.5750156641,-1.681738138,1
815,161,-0.382707417,-0.7294133902,1
815,193,0.609782517,-1.702019215,1
815,225,1.450328946,-2.139396191,1
815,257,1.177101374,-0.5836737156,1
815,289,1.329207301,-1.218645453,1
815,321,1.094402075,-1.434333682,1
815,353,0.7760043144,-1.176378131,1
815,385,-1.182587743,-3.929350615,1
815,417,-1.131284714,-4.491376877,1
815,449,1.35033226,-3.685437202,1
815,481,1.80435729,-3.229040623,1
815,513,2.113430977,-2.849434614,1
815,545,1.440913439,-1.764240265,1
815,577,-0.3696275353,0.6996028423,1
815,609,-0.5354274511,8.617043495,1
815,641,0.6587014198,8.402173996,1
815,673,0.5717284679,9.486014366,1
815,705,-4.339287758,-15.83279419,1
815,737,0.3481010199,-0.179956913,1
815,769,0.9314786196,6.669036865,1
815,801,1.762347817,3.059020758,1
815,833,2.196941137,5.099488258,1
815,865,2.778687,6.150430202,1
815,897,2.871145725,5.515390396,1
815,929,2.806055069,4.670248032,1
815,961,2.901000738,3.559397221,1
815,993,3.38608408,2.784690619,1
815,1025,4.19640255,1.366974354,1
815,1057,5.19893837,0.1840451956,1
815,1089,2.442687988,2.553224087,1
815,1121,16.6014576,-2.248897076,1
815,1153,14.06196404,-3.82204771,1
815,1185,7.269816399,-3.705957413,1
815,1217,6.844435692,-4.170082092,1
815,1249,5.375426769,-3.821101665,1
815,1281,4.253065586,-2.707063198,1
815,1313,16.23957634,-5.11596632,1
815,1345,19.50853729,-18.64800262,1
815,1377,-5.745241642,-6.055680752,1
815,1409,6.62147665,0.09286689758,1
815,1441,7.655564785,1.095993996,1
815,1473,9.183965683,-11.9214468,1
815,1505,11.60067558,-12.52823448,1
815,1537,10.19152927,-11.6606245,1
815,1569,9.371354103,-12.35959053,1
815,1601,7.721065998,-12.4005785,1
815,1633,6.538338661,-12.01469898,1
815,1665,5.439171314,-9.462446213,1
815,1697,4.561367035,-8.265899658,1
815,1729,4.04511404,-7.348050117,1
815,1761,3.657812834,-6.519193649,1
815,1793,3.980196238,-5.7052145,1
815,1825,2.838737488,-4.353263855,1
815,1857,0.5100917816,-2.519540787,1
815,1889,1.016291142,-1.471405029,1
815,1921,1.908138037,-1.36902976,1
815,1953,1.906687975,-5.464745522,1
815,1985,1.188183188,-2.199502945,1
815,2017,-0.5134213567,0.1631669998,1
847,33,-1.517237425,0.980682373,1
847,65,-1.053274155,-0.6423199177,1
847,97,-0.4669607282,-1.116240501,1
847,129,-0.8822585344,-2.066124439,1
847,161,-0.4347630143,-2.063972712,1
847,193,0.3675849438,-1.559503317,1
847,225,1.157207966,-1.544661641,1
847,257,1.991916418,-1.818544865,1
847,289,-1.301001906,-5.208966255,1
847,321,-0.3696613312,-0.6649744511,1
847,353,-0.01437711716,-0.4197010994,1
847,385,0.5142304897,-4.274791718,1
847,417,2.158088684,-2.988958836,1
847,449,2.442683697,-2.52003932,1
847,481,2.942213297,-2.885884523,1
847,513,3.558069229,-2.825032234,1
847,545,3.190221786,-1.287188292,1
847,577,0.2962560654,4.624217987,1
847,609,-0.9449796677,9.731609344,1
847,641,0.9714411497,7.865948677,1
847,673,1.488168478,9.765609741,1
847,705,-4.061317444,-15.08784103,1
847,737,2.400211096,10.43329716,1
847,769,0.538888216,6.319213867,1
847,801,1.689865828,3.728908062,1
847,833,2.179987192,5.248322964,1
847,865,2.534139395,5.525030136,1
847,897,2.5240345,5.162521362,1
847,929,2.326822758,4.574293137,1
847,961,2.356419802,3.956147671,1
847,993,2.527431965,3.592728138,1
847,1025,2.682857752,3.001412392,1
847,1057,3.284095287,1.339568496,1
847,1089,8.192567825,-1.164664268,1
847,1121,8.814538956,-6.243351936,1
847,1153,5.629010201,-6.755779743,1
847,1185,6.726231575,-2.93573761,1
847,1217,6.219977379,-3.22494483,1
847,1249,5.527758598,-3.348404408,1
847,1281,4.43392849,-3.618320942,1
847,1313,4.534045219,-4.067547798,1
847,1345,12.12303638,-20.68499374,1
847,1377,19.23156357,-18.91297913,1
847,1409,5.054246902,0.5322341919,1
847,1441,10.89468765,-4.264409065,1
847,1473,10.72057533,-7.793190002,1
847,1505,10.43234634,-10.15025711,1
847,1537,7.77552557,-9.6442976,1
847,1569,7.18867445,-11.1621418,1
847,1601,6.219090462,-13.80678177,1
847,1633,5.340153694,-11.52790356,1
847,1665,5.457492828,-8.856969833,1
847,1697,4.943419456,-7.704456806,1
847,1729,3.38078928,-6.605195522,1
847,1761,3.127004623,-6.438587189,1
847,1793,3.372712612,-5.978311539,1
847,1825,2.81655407,-3.836072206,1
847,1857,2.562447548,-2.09363842,1
847,1889,1.396292329,-1.013877988,1
847,1921,0.7576173544,-0.2480523586,1
847,1953,1.661711693,-2.990772963,1
847,1985,1.078656435,-1.492898703,1
847,2017,0.2574709654,-0.7017302513,1
879,33,-1.45882535,0.9958121777,1
879,65,-1.002371907,-1.176915526,1
879,97,-0.5531711578,-1.872153759,1
879,129,-0.1634016484,-2.706629753,1
879,161,0.4169777334,-1.909006834,1
879,193,0.7716184855,-1.582558155,1
879,225,0.8479115367,-2.02177763,1
879,257,1.310088158,-2.068218231,1
879,289,2.302340508,-3.368014812,1
879,321,3.294261456,-1.835127592,1
879,353,3.901927233,-1.846257687,1
879,385,3.996716976,-2.66202116,1
879,417,3.636410236,-2.904462814,1
879,449,2.951138973,-2.049463987,1
879,481,2.896268368,-2.033900261,1
879,513,3.366709471,-1.895464897,1
879,545,2.862227917,-0.8259903789,1
879,577,-0.9799511433,3.54745841,1
879,609,-0.3730478287,3.657904625,1
879,641,-1.746651411,3.71474719,1
879,673,-0.8542577028,-0.1368038058,1
879,705,14.86453819,-5.924481392,1
879,737,3.079406023,11.78731346,1
879,769,1.176361918,2.724793196,1
879,801,1.512034297,3.98687458,1
879,833,1.816550016,4.953444481,1
879,865,2.108908176,4.885018349,1
879,897,2.111589909,4.153053284,1
879,929,2.130612373,4.271347523,1
879,961,2.111545801,3.961016178,1
879,993,2.149240971,3.920976639,1
879,1025,2.177728415,3.315469027,1
879,1057,2.327342033,2.52047801,1
879,1089,3.701960564,-0.895170927,1
879,1121,6.215208054,-6.55038166,1
879,1153,6.669462204,-7.739687443,1
879,1185,7.32160759,-2.695793629,1
879,1217,5.495878696,-2.740066767,1
879,1249,5.357657909,-3.317378044,1
879,1281,5.17610693,-4.296261787,1
879,1313,5.40567255,-4.161890507,1
879,1345,3.053333759,-4.592345715,1
879,1377,11.00377846,-22.47912788,1
879,1409,4.722105026,-3.558281422,1
879,1441,5.493786812,-3.908711433,1
879,1473,5.985503197,-5.630867958,1
879,1505,6.059470177,-6.725605965,1
879,1537,0.3673262596,-0.3524875641,1
879,1569,-0.8519034386,0.6557207108,1
879,1601,4.174086094,-8.061645508,1
879,1633,6.186754227,-11.16520405,1
879,1665,5.029477596,-8.759385109,1
879,1697,-3.541994095,-2.361270905,1
879,1729,1.457008839,-5.588447094,1
879,1761,2.165668011,-5.660324097,1
879,1793,1.882782936,-5.764956951,1
879,1825,1.576117396,-4.512207508,1
879,1857,2.103663206,-0.9250628948,1
879,1889,2.031599522,-0.6461998224,1
879,1921,1.111103654,-0.6006415486,1
879,1953,4.783908367,-1.953799963,1
879,1985,4.471452236,-1.319985509,1
879,2017,0.1570216119,-1.585629582,1
911,33,-0.6244621277,1.311149478,1
911,65,-0.9454935789,-1.512079358,1
911,97,-1.202337027,-2.523467541,1
911,129,-0.2092948705,-1.391859651,1
911,161,0.08020070195,-1.758877993,1
911,193,0.233725369,-1.449796319,1
911,225,0.9339382648,-1.275993586,1
911,257,2.0012784,-1.177491784,1
911,289,2.915265083,-1.777916431,1
911,321,3.862668514,-1.858559847,1
911,353,4.30521965,-1.95271945,1
911,385,4.438441277,-2.203711987,1
911,417,3.681317329,-2.789956808,1
911,449,2.733734369,-1.895875931,1
911,481,3.235846996,-1.744422793,1
911,513,3.782360554,-1.524574876,1
911,545,3.417313099,-0.6619777679,1
911,577,3.095789194,-0.2308184206,1
911,609,2.79561615,-0.2348884046,1
911,641,2.021357536,-4.079068661,1
911,673,0.8418051004,-0.8898818493,1
911,705,0.02947896719,10.55482292,1
911,737,0.2582782209,13.68034077,1
911,769,0.8409513831,3.090842247,1
911,801,1.084414482,4.410322666,1
911,833,5.400360107,4.348646641,1
911,865,4.395225525,5.371692657,1
911,897,1.535713196,3.878156185,1
911,929,1.773983717,3.733829975,1
911,961,1.927411079,3.557299852,1
911,993,2.097221613,3.136644363,1
911,1025,1.932826996,2.334223032,1
911,1057,2.290001869,-2.553052187,1
911,1089,3.115261555,-9.11156559,1
911,1121,5.426159382,-6.654891491,1
911,1153,7.061271191,-3.277598143,1
911,1185,5.348155022,-2.526514769,1
911,1217,5.067151546,-2.923931837,1
911,1249,5.089994431,-3.378823996,1
911,1281,4.826160908,-4.78674221,1
911,1313,5.38836813,-4.625208855,1
911,1345,4.478156567,-4.863905907,1
911,1377,4.552506447,-4.372341633,1
911,1409,10.3505621,-3.763345242,1
911,1441,12.10371017,-3.960795403,1
911,1473,23.47686386,1.373836517,1
911,1505,0.2632956505,-0.6310095787,1
911,1537,2.929932117,-9.607536316,1
911,1569,3.243226528,-11.29265404,1
911,1601,0.8818998337,-11.16184616,1
911,1633,0.2037892342,-0.6182904243,1
911,1665,-8.856666565,1.625324249,1
911,1697,3.036877155,-7.304487228,1
911,1729,2.617826462,-4.024302006,1
911,1761,0.9191532135,-3.823352337,1
911,1793,-0.1116747856,-3.967039108,1
911,1825,0.7022584677,-2.761565208,1
911,1857,1.179444551,-0.2562947273,1
911,1889,1.37192297,0.7217292786,1
911,1921,0.9807286263,-0.3482219577,1
911,1953,2.961335421,-1.686782002,1
911,1985,3.710336924,-0.8984115124,1
911,2017,0.1250900477,-1.509331584,1
943,33,0.2540106773,1.091066718,1
943,65,-1.236269951,-1.800973296,1
943,97,-0.6128364205,-1.657112956,1
943,129,-0.008579105139,-0.9899250269,1
943,161,-0.07477508485,-1.220894814,1
943,193,0.1248534918,-0.8953360915,1
943,225,1.082684159,-0.5923982859,1
943,257,2.299351692,-0.3246866465,1
943,289,2.703236103,-1.075446367,1
943,321,3.014275789,-1.388444185,1
943,353,3.113547564,-1.462522984,1
943,385,2.956107616,-1.815749764,1
943,417,2.829310417,-3.018061161,1
943,449,2.80764389,-1.910563588,1
943,481,4.101568222,-1.530118942,1
943,513,3.170121193,-1.306533337,1
943,545,3.33597827,-0.4863805473,1
943,577,3.511427879,-0.2154835761,1
943,609,3.383901834,-0.6569637656,1
943,641,2.795160532,-1.147181273,1
943,673,1.264989734,-0.06714525819,1
943,705,-0.2507125735,0.6501966715,1
943,737,-3.681210041,6.781619549,1
943,769,-4.466936111,4.154276848,1
943,801,0.1598441601,6.523244381,1
943,833,1.554228067,4.207780361,1
943,865,2.518713951,3.904083014,1
943,897,1.190284491,3.583138227,1
943,929,1.276162863,3.126284361,1
943,961,1.451413989,2.920135498,1
943,993,1.397997618,2.115868807,1
943,1025,0.2766237259,0.940469861,1
943,1057,0.2521762848,0.3687100708,1
943,1089,0.868234396,-0.003000855446,1
943,1121,1.260428905,-0.8233323097,1
943,1153,4.357484818,-1.841668129,1
943,1185,4.820010185,-2.415675163,1
943,1217,4.799155235,-2.963085651,1
943,1249,4.986450195,-3.136481762,1
943,1281,5.381799698,-3.375328779,1
943,1313,5.206846714,-4.19589901,1
943,1345,5.156600475,-4.63066721,1
943,1377,4.975829601,-4.144391537,1
943,1409,4.838693619,-3.553513527,1
943,1441,23.18532944,-4.260516167,1
943,1473,-0.5171074867,-18.61450768,1
943,1505,-0.2771062851,0.5258932114,1
943,1537,-0.3285403252,0.09762382507,1
943,1569,-8.19750309,-20.07960129,1
943,1601,4.337602615,-5.87323904,1
943,1633,4.997020245,-6.06690979,1
943,1665,4.481198311,-6.529182434,1
943,1697,2.450337648,-3.008532286,1
943,1729,1.803850412,-1.927410126,1
943,1761,1.216187,-2.325726271,1
943,1793,0.5484626293,-2.536617041,1
943,1825,0.5207278728,-2.062802792,1
943,1857,0.8958888054,-1.067459583,1
943,1889,1.053179026,-0.0005834698677,1
943,1921,0.7072764635,0.4973441362,1
943,1953,1.688350439,-0.04379475117,1
943,1985,1.681001544,-0.7765063047,1
943,2017,0.3778448701,-1.175703526,1
975,33,0.03864875436,0.6635912657,1
975,65,0.06652808189,-1.104777575,1
975,97,-1.175774574,-0.3467837572,1
975,129,-0.3114705682,-0.1394144297,1
975,161,0.1835632324,0.1051273942,1
975,193,0.4952660203,-0.3559069633,1
975,225,1.387099147,-0.3713726401,1
975,257,2.52682519,0.1960668564,1
975,289,2.491953135,-9.447336197e-05,1
975,321,1.054855108,-1.04624629,1
975,353,0.6127736568,-1.157475829,1
975,385,-1.159249306,-5.130548,1
975,417,-0.3527264595,-5.744533539,1
975,449,0.2438893318,-0.5790503025,1
975,481,0.4136846066,-0.7949189544,1
975,513,1.687272072,-1.412124991,1
975,545,4.866894722,-0.374553591,1
975,577,4.186518669,-0.2440428734,1
975,609,3.127290726,-0.1326898932,1
975,641,2.249041319,0.0656388402,1
975,673,1.328492403,0.8238364458,1
975,705,-0.3011085391,1.534520864,1
975,737,-4.063230515,4.55203867,1
975,769,-0.2312445939,5.557006836,1
975,801,-0.04376482964,5.977044582,1
975,833,0.03304690123,4.48823452,1
975,865,0.4032385945,3.542090178,1
975,897,0.4047477841,3.233961821,1
975,929,0.4876948595,2.532964468,1
975,961,0.772317946,2.14696455,1
975,993,0.8383080959,1.207119703,1
975,1025,0.3207285404,-0.3650147915,1
975,1057,-0.001717329025,-0.1873982549,1
975,1089,0.2853668928,0.4683202505,1
975,1121,1.394232512,0.1574311256,1
975,1153,4.092356682,-1.618974447,1
975,1185,4.576721191,-2.236321688,1
975,1217,4.432784557,-2.809647799,1
975,1249,4.488099575,-2.851382017,1
975,1281,4.608669281,-3.076544762,1
975,1313,4.787598133,-3.376161814,1
975,1345,4.836217403,-3.792110443,1
975,1377,4.660573006,-3.555021286,1
975,1409,4.683059692,-3.365631342,1
975,1441,2.66758585,-6.352866173,1
975,1473,-0.6005382538,4.513103485,1
975,1505,-0.8730163574,3.630716085,1
975,1537,0.745988369,0.4205091,1
975,1569,1.04976511,-0.4986743927,1
975,1601,4.140915871,-4.668972015,1
975,1633,4.518927574,-5.227007866,1
975,1665,3.037074089,-3.702402592,1
975,1697,1.648673534,-0.9823777676,1
975,1729,1.102907896,-0.4396390915,1
975,1761,0.6454081535,-0.9561889172,1
975,1793,0.7471345663,-1.675832272,1
975,1825,0.8071107864,-1.465317726,1
975,1857,1.346519828,-0.9055785537,1
975,1889,1.269683957,-0.7182633877,1
975,1921,0.9440565109,0.5671820641,1
975,1953,1.856233597,-0.1205975115,1
975,1985,1.698495746,-0.6390747428,1
975,2017,0.6663242579,-0.9224551916,1
1007,33,-0.01417978108,0.5142644644,1
1007,65,0.3743489087,-2.333455324,1
1007,97,-0.2536122203,-4.644545555,1
1007,129,-0.6047996879,0.1345670223,1
1007,161,-0.4159641266,0.4236015379,1
1007,193,0.7502085567,0.3212876916,1
1007,225,1.867644072,-0.01034726202,1
1007,257,1.401067853,0.06585738063,1
1007,289,1.712313175,1.319987059,1
1007,321,-0.01396000385,-0.5979159474,1
1007,353,0.242525816,-1.455710888,1
1007,385,0.8609727621,-2.626714945,1
1007,417,1.289194942,-0.9280154705,1
1007,449,4.180538177,-0.2149549127,1
1007,481,5.394053936,-3.064008474,1
1007,513,-0.4520449638,-0.9179091454,1
1007,545,3.35568285,-0.321826458,1
1007,577,3.354039192,0.819198668,1
1007,609,2.315649748,0.9195337296,1
1007,641,1.552169085,1.183417797,1
1007,673,0.6766121387,11.37096405,1
1007,705,-4.819524765,-4.026690006,1
1007,737,-4.596369267,5.580504894,1
1007,769,-0.4669396281,5.349817753,1
1007,801,-0.2658196688,5.200064182,1
1007,833,-0.3646778464,4.665151119,1
1007,865,-0.9996110797,3.909427166,1
1007,897,-0.3941194713,2.978246689,1
1007,929,-0.227268666,2.307537317,1
1007,961,0.09538912773,1.336939931,1
1007,993,0.2642299831,0.777169466,1
1007,1025,0.2478448153,-0.4890798032,1
1007,1057,0.1823003888,0.1189267784,1
1007,1089,0.4338226318,0.3091537952,1
1007,1121,1.243705273,-0.7778912783,1
1007,1153,3.594225407,-2.254288435,1
1007,1185,4.920036793,-2.0480299,1
1007,1217,5.139629364,-2.68923378,1
1007,1249,4.326304913,-2.350524426,1
1007,1281,4.633161545,-2.324128389,1
1007,1313,4.793819904,-2.493382692,1
1007,1345,3.972473145,-3.032661915,1
1007,1377,3.752989292,-2.923105717,1
1007,1409,4.368855476,-3.135579348,1
1007,1441,6.978971481,-5.317073822,1
1007,1473,5.188518524,-4.66278553,1
1007,1505,4.009784222,-3.820873022,1
1007,1537,3.409469604,-3.104685783,1
1007,1569,0.8354213238,-0.9290120602,1
1007,1601,2.598890305,-2.041937113,1
1007,1633,2.501722813,-0.8702384233,1
1007,1665,2.428799391,-1.983492374,1
1007,1697,1.987893105,-2.037407637,1
1007,1729,1.865713596,-1.408731699,1
1007,1761,1.600677252,-1.037485838,1
1007,1793,1.289801717,-0.3841048479,1
1007,1825,1.271746278,-0.4005300403,1
1007,1857,1.250807047,-0.02175688744,1
1007,1889,1.001132727,-0.9201977253,1
1007,1921,0.8045165539,-0.8379018307,1
1007,1953,0.8802418709,-0.09668686986,1
1007,1985,1.046278238,-0.008585512638,1
1007,2017,1.284699917,-0.5655089021,1
1039,33,0.195404619,0.6865139604,1
1039,65,0.5317046642,-2.117215633,1
1039,97,0.1781311631,-2.8139503,1
1039,129,-0.1013146937,-0.4286456704,1
1039,161,-0.3143371344,0.03598594666,1
1039,193,0.2810084522,1.044273376,1
1039,225,1.07281673,0.7671128511,1
1039,257,0.4438618422,-0.2032430768,1
1039,289,0.3171569109,-15.16212749,1
1039,321,0.09693646431,-0.4059662521,1
1039,353,0.02331143618,-0.1404863,1
1039,385,0.5099183321,0.05063551664,1
1039,417,1.390245199,0.7762007117,1
1039,449,3.38181138,0.9431139827,1
1039,481,0.7071776986,0.06102216244,1
1039,513,-0.2324553728,-0.9212093949,1
1039,545,0.2115900517,0.3508515358,1
1039,577,0.3413798809,1.883539915,1
1039,609,1.472418308,2.426892281,1
1039,641,1.469023466,2.544950485,1
1039,673,-4.758741856,11.61279678,1
1039,705,-0.315143764,-14.48116112,1
1039,737,-0.1703421175,0.1237328053,1
1039,769,-6.849458694,-1.066018581,1
1039,801,-7.282263756,4.052846909,1
1039,833,-0.6412526369,4.246717453,1
1039,865,-0.6582832932,4.254621506,1
1039,897,-1.201945543,2.968474627,1
1039,929,-0.4247611761,2.175829172,1
1039,961,-0.3070633411,1.186705709,1
1039,993,-0.3228926063,0.7610903978,1
1039,1025,-0.02701544762,-0.06502282619,1
1039,1057,0.0191628933,0.1706863046,1
1039,1089,0.1172118187,-0.1365135312,1
1039,1121,0.2189180851,-0.5697478652,1
1039,1153,2.185827732,-2.003577232,1
1039,1185,4.437005043,-1.548302889,1
1039,1217,8.06511116,-1.078796983,1
1039,1249,6.531919003,-0.9947422743,1
1039,1281,5.084486485,-0.9865322113,1
1039,1313,4.191771984,-1.595029354,1
1039,1345,3.336073875,-2.572841167,1
1039,1377,3.07959795,-4.394871712,1
1039,1409,3.736747742,-3.502504826,1
1039,1441,6.978766918,-5.567146301,1
1039,1473,5.885974407,-4.924172401,1
1039,1505,4.013070583,-4.289740562,1
1039,1537,2.74186945,-2.701013803,1
1039,1569,2.272825956,-2.534239769,1
1039,1601,2.393107414,-2.180157185,1
1039,1633,2.364046097,-1.449476004,1
1039,1665,2.216622353,-1.611582994,1
1039,1697,2.265654325,-1.684431314,1
1039,1729,2.130824804,-0.4804441929,1
1039,1761,1.916530848,-0.5028168559,1
1039,1793,1.160170794,0.07471758127,1
1039,1825,1.083534956,-0.380872488,1
1039,1857,1.237272143,-0.7182638645,1
1039,1889,1.059952497,-0.5413326025,1
1039,1921,0.362254858,-0.8339041471,1
1039,1953,1.123539329,-0.1961557418,1
1039,1985,1.431637049,3.74019146e-05,1
1039,2017,1.09163332,-0.1649218798,1
1071,33,0.9619852304,0.7238819599,1
1071,65,0.7775310278,0.5273196697,1
1071,97,0.5550703406,0.5833768845,1
1071,129,0.273470819,0.4211515188,1
1071,161,0.01828573644,0.6582460403,1
1071,193,-0.446502924,0.8038568497,1
1071,225,-0.9045368433,0.636344552,1
1071,257,-0.5699765086,-0.2117529511,1
1071,289,17.58969498,0.698066473,1
1071,321,0.3613692522,-0.1691742241,1
1071,353,0.4255191088,-0.1546272635,1
1071,385,0.3256908059,0.1520878673,1
1071,417,0.7637131214,1.401118755,1
1071,449,1.416624308,1.750653863,1
1071,481,0.2680103779,0.4257235527,1
1071,513,0.2404081523,-0.2070878148,1
1071,545,0.9009612203,1.387560129,1
1071,577,0.3081597984,3.059557438,1
1071,609,0.5605691075,3.805764198,1
1071,641,2.268387556,3.579203367,1
1071,673,-0.1418157518,13.00618172,1
1071,705,-0.6955174208,10.78807831,1
1071,737,0.6417808533,-0.04756808281,1
1071,769,-7.930746078,-1.893496037,1
1071,801,-7.962677956,-0.2822108269,1
1071,833,-0.8691288233,3.867763281,1
1071,865,-1.045658708,3.637189865,1
1071,897,-1.331053257,2.858239889,1
1071,929,-0.8731229901,1.223590374,1
1071,961,-1.012918234,0.6195138693,1
1071,993,-1.159508944,0.7766958475,1
1071,1025,-0.2968016863,-0.1209450364,1
1071,1057,-0.2662636042,-0.3475605845,1
1071,1089,-0.3004525304,-0.1139180064,1
1071,1121,-0.4715658426,-0.554710269,1
1071,1153,0.3564495444,-0.2711621523,1
1071,1185,3.278933048,0.2864841223,1
