PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TimeSrs025_TgUtrmcherry.avi & B:[11]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1153,19.34024239,-4.327189445,1
719,1185,17.67074394,-4.552267075,1
719,1217,16.65498352,-4.561362743,1
719,1249,13.43411064,-5.276346207,1
719,1281,13.48646736,-1.425253391,1
719,1313,13.14157772,-4.509076595,1
719,1345,12.37719917,-5.952362537,1
719,1377,11.68038273,-8.604574203,1
719,1409,11.79276752,-8.56435585,1
719,1441,12.41303062,-7.727313042,1
719,1473,11.14894199,-11.64038467,1
719,1505,8.717478752,-11.12643242,1
719,1537,6.660329819,-10.86779404,1
719,1569,7.219296455,-9.322956085,1
719,1601,6.52572298,-10.0960207,1
719,1633,5.809164047,-9.978235245,1
719,1665,5.174084187,-9.832835197,1
719,1697,4.032344341,-9.426437378,1
719,1729,3.068954945,-9.576026917,1
719,1761,3.240913868,-9.028627396,1
719,1793,3.732784271,-8.60001564,1
719,1825,3.758787632,-8.645807266,1
719,1857,3.327707052,-8.584791183,1
719,1889,2.025318384,-9.148186684,1
719,1921,0.2507299185,-7.800236225,1
719,1953,-0.388694495,-8.092727661,1
719,1985,0.1526684165,-7.641758919,1
719,2017,0.7096532583,-2.8255198,1
751,33,-0.9969539642,0.7664209604,1
751,65,-0.3357475996,-1.483130932,1
751,97,-0.5664920807,-0.3712016344,1
751,129,-0.5440312624,-0.4090911746,1
751,161,-0.4531575739,-0.472784698,1
751,193,-0.8556928635,-0.5034812093,1
751,225,-0.5481112003,-1.064033747,1
751,257,-0.4260332286,-0.8061246872,1
751,289,-0.4650455117,-0.6501497626,1
751,321,-0.2160158008,-0.5461001992,1
751,353,0.6536694169,0.0496776104,1
751,385,1.437542319,-0.2735379934,1
751,417,2.246969223,-1.702716351,1
751,449,2.744262695,-2.152090788,1
751,481,2.259441853,-2.786089182,1
751,513,1.429758191,-1.190160751,1
751,545,1.832006097,4.823638439,1
751,577,3.692891598,2.452059984,1
751,609,5.135177612,3.001087666,1
751,641,8.126620293,18.02401924,1
751,673,5.72058773,6.763597488,1
751,705,4.273459911,9.18120575,1
751,737,4.948777199,8.370559692,1
751,769,0.3708570004,0.2921481133,1
751,801,4.364486694,4.335997581,1
751,833,5.803527355,6.485249996,1
751,865,6.964631081,8.14496994,1
751,897,7.742750168,5.864541054,1
751,929,8.118618011,5.06951952,1
751,961,20.17045975,5.650379181,1
751,993,17.94240189,-1.687587023,1
751,1025,17.38737488,1.559789896,1
751,1057,19.85867691,-4.968073368,1
751,1089,16.51405716,-8.687581062,1
751,1121,11.58468533,-1.803095102,1
751,1153,11.92430782,-5.080613136,1
751,1185,13.00357151,-3.938859701,1
751,1217,13.85166454,-4.459307194,1
751,1249,13.82574177,-4.748968124,1
751,1281,13.53903866,-3.826966286,1
751,1313,13.49862576,-4.731391907,1
751,1345,13.42781639,-6.177612782,1
751,1377,12.65228271,-7.0627985,1
751,1409,11.93550014,-10.39727116,1
751,1441,12.56479454,-10.39283943,1
751,1473,13.2613945,-12.7567091,1
751,1505,10.14314842,-12.79188633,1
751,1537,11.09236622,-10.34069252,1
751,1569,9.341152191,-11.5951395,1
751,1601,8.275213242,-13.93423462,1
751,1633,6.563680172,-10.38965225,1
751,1665,4.655919552,-9.804346085,1
751,1697,3.639041662,-10.16133308,1
751,1729,2.725669861,-10.28001976,1
751,1761,2.720718861,-9.509476662,1
751,1793,2.912323952,-8.375123978,1
751,1825,2.770728588,-7.864858627,1
751,1857,2.843313694,-7.290791035,1
751,1889,2.10375309,-5.147090435,1
751,1921,0.0910141468,-1.945771456,1
751,1953,-0.6311627626,-7.429929256,1
751,1985,-0.08728286624,-6.566133499,1
751,2017,0.8582746983,-1.607738972,1
783,33,-0.9085668325,0.9267631769,1
783,65,-0.5604969859,-1.820411086,1
783,97,-0.4575193524,-0.5579096079,1
783,129,-0.7249497175,-0.3764097691,1
783,161,-0.2272049189,-0.05515298247,1
783,193,-0.5983592272,-0.2097684145,1
783,225,-0.8086491227,-0.5204000473,1
783,257,-0.1201046109,0.002502381802,1
783,289,-0.4386463761,-0.2580096722,1
783,321,-0.5007903576,-1.079952955,1
783,353,-0.2808386385,-0.5077749491,1
783,385,-0.1297148466,-0.2451460361,1
783,417,0.3287811279,-0.5671725273,1
783,449,2.167900085,-2.089119196,1
783,481,2.350268841,-2.240447521,1
783,513,1.855069876,-1.486019373,1
783,545,0.4864797592,1.161547661,1
783,577,0.9671722651,3.192922592,1
783,609,6.407323837,4.287203312,1
783,641,7.434845924,5.485069752,1
783,673,7.43338728,6.747185707,1
783,705,4.354660988,7.661897659,1
783,737,5.914878368,5.01748848,1
783,769,0.5483455658,0.5488901138,1
783,801,-0.6049199104,6.187027454,1
783,833,4.857058525,9.088155746,1
783,865,6.363202095,8.746526718,1
783,897,7.105417252,7.540514946,1
783,929,10.9337244,6.677287579,1
783,961,15.2881937,5.05943203,1
783,993,16.29701042,-0.9854640961,1
783,1025,18.05138206,-2.182656527,1
783,1057,7.805770874,2.666765928,1
783,1089,8.534525871,-0.3318325877,1
783,1121,12.18965149,-1.452970743,1
783,1153,14.33670044,-5.47087574,1
783,1185,12.03451347,-3.910183191,1
783,1217,12.65608883,-4.591326237,1
783,1249,13.06615543,-4.187650204,1
783,1281,13.08907127,-3.701274395,1
783,1313,13.07488632,-4.915212154,1
783,1345,13.77321911,-6.430042267,1
783,1377,14.07950783,-6.949434757,1
783,1409,12.47382927,-7.063394547,1
783,1441,12.19506168,-11.55766487,1
783,1473,11.74627113,-12.9237833,1
783,1505,10.61192799,-13.95270061,1
783,1537,8.975357056,-12.52088451,1
783,1569,8.157721519,-12.87652493,1
783,1601,7.0297966,-13.84631538,1
783,1633,5.646782398,-11.59893322,1
783,1665,4.631087303,-11.01760483,1
783,1697,3.144746542,-10.54126263,1
783,1729,2.081324577,-9.91253376,1
783,1761,1.96809864,-9.067802429,1
783,1793,1.68606925,-8.220834732,1
783,1825,1.086517096,-7.147063732,1
783,1857,0.697355032,-5.452840805,1
783,1889,0.549063921,-3.588220835,1
783,1921,-0.08942556381,-1.022929907,1
783,1953,-0.07255575061,-1.601976633,1
783,1985,-0.1564452201,-2.695856094,1
783,2017,-0.8634212017,-0.614626646,1
815,33,-0.2705568075,0.9246706963,1
815,65,-0.9743053317,-0.9914201498,1
815,97,-0.09673631191,-0.827368021,1
815,129,-0.4030730724,-0.2790264487,1
815,161,-0.3328247368,0.1985728145,1
815,193,-0.6703167558,-0.229347378,1
815,225,-0.4114512503,-0.7980080247,1
815,257,0.6212188005,-0.558067739,1
815,289,0.5787034631,-0.8822827339,1
815,321,0.5055980682,-3.013315678,1
815,353,-0.1119674444,-0.4905541539,1
815,385,-0.0751953125,-0.8302888274,1
815,417,0.4966822863,-1.536705494,1
815,449,2.052953959,-1.976099968,1
815,481,2.417830944,-2.656231642,1
815,513,1.767066717,-2.593909264,1
815,545,0.7147195339,-0.5413579941,1
815,577,2.946954727,6.47995472,1
815,609,5.148298264,6.250594139,1
815,641,4.510694981,4.962571144,1
815,673,-0.08412456512,0.4211435318,1
815,705,20.82099342,3.850286484,1
815,737,20.03899956,3.146062374,1
815,769,20.14720917,5.606609344,1
815,801,3.58633709,7.328596592,1
815,833,4.495501995,9.035158157,1
815,865,5.876516342,9.597013474,1
815,897,6.299743652,8.340467453,1
815,929,6.065065384,7.461824417,1
815,961,5.965232372,6.46479702,1
815,993,6.357223511,5.556586266,1
815,1025,6.882545471,5.545698643,1
815,1057,6.837924957,4.480360985,1
815,1089,7.621722221,2.840522766,1
815,1121,8.876930237,-8.535604477,1
815,1153,11.08088493,-9.168901443,1
815,1185,15.27783298,-3.512102604,1
815,1217,11.42813301,-4.167926311,1
815,1249,11.48233509,-4.171791077,1
815,1281,11.67904663,-4.408979893,1
815,1313,11.8278923,-5.334615707,1
815,1345,11.99488068,-6.795659065,1
815,1377,12.42010021,-7.322735786,1
815,1409,12.35240269,-7.428837299,1
815,1441,11.37055302,-8.394429207,1
815,1473,10.89068031,-11.31786251,1
815,1505,8.762501717,-10.48487759,1
815,1537,7.578494072,-12.47800159,1
815,1569,7.504514217,-12.49384594,1
815,1601,6.412427902,-12.88077927,1
815,1633,5.520164013,-12.13325405,1
815,1665,3.915597677,-11.19337845,1
815,1697,2.670118809,-9.135472298,1
815,1729,1.498186827,-8.143497467,1
815,1761,2.263727665,-7.234186172,1
815,1793,1.978309393,-6.570020199,1
815,1825,-0.9385374784,-4.952456474,1
815,1857,-1.017549157,-2.922117233,1
815,1889,-0.5120440722,-2.360143661,1
815,1921,0.04411461949,-1.544891119,1
815,1953,0.4274668694,-2.007562637,1
815,1985,-0.3502938747,-0.9975045919,1
815,2017,-0.6299522519,-0.2597277164,1
847,33,0.003568470478,0.5631076694,1
847,65,0.3366748691,-0.1066476107,1
847,97,0.3596200943,-0.7048978209,1
847,129,0.05236700177,-0.6046082973,1
847,161,-0.04806506634,-0.1874687672,1
847,193,0.1198751628,-0.4356708527,1
847,225,0.4215515256,-0.6400252581,1
847,257,1.299501419,-0.7947083712,1
847,289,1.014005303,-1.003702879,1
847,321,0.7251200676,-0.8996937275,1
847,353,0.645409584,-0.06576901674,1
847,385,0.664901495,-0.9576057196,1
847,417,1.672413111,-2.053943634,1
847,449,0.8529219627,-1.466463923,1
847,481,2.091676712,-2.676727533,1
847,513,2.011390209,-2.71949029,1
847,545,1.481261253,-0.3342502117,1
847,577,2.973558426,5.889033794,1
847,609,1.982403398,6.077179909,1
847,641,1.974783659,5.741899967,1
847,673,0.1601498127,0.7625558376,1
847,705,1.731779099,8.980794907,1
847,737,20.30287552,4.267048836,1
847,769,3.787055254,6.396307468,1
847,801,3.929050684,7.624934673,1
847,833,4.236675739,8.560308456,1
847,865,4.91447258,8.677556038,1
847,897,5.355666637,8.006397247,1
847,929,5.377442837,7.29529953,1
847,961,5.510892391,6.747280121,1
847,993,5.637503147,6.625689507,1
847,1025,5.823470116,5.677647591,1
847,1057,6.275942802,4.561727047,1
847,1089,10.65436172,-6.829878807,1
847,1121,10.00589752,-7.111460209,1
847,1153,9.892106056,-6.525444984,1
847,1185,10.78108883,-3.149728298,1
847,1217,10.28471565,-3.904417992,1
847,1249,10.26318455,-4.42244339,1
847,1281,10.24110794,-4.825345993,1
847,1313,10.25624084,-5.906647682,1
847,1345,10.46729183,-6.99871397,1
847,1377,10.59596062,-8.254392624,1
847,1409,13.19138145,-11.20597458,1
847,1441,12.00354195,-7.791429996,1
847,1473,10.50525093,-8.923181534,1
847,1505,7.630564213,-8.469305038,1
847,1537,6.668716908,-10.26701546,1
847,1569,6.288466454,-9.87321949,1
847,1601,5.861006737,-9.452880859,1
847,1633,6.592177868,6.408429146,1
847,1665,1.445551157,7.490354061,1
847,1697,1.026329756,-7.08942318,1
847,1729,1.657631636,-6.68595314,1
847,1761,2.079695463,-5.60113287,1
847,1793,1.640648603,-4.600460052,1
847,1825,0.198349297,-2.056454659,1
847,1857,-0.9382549524,-1.139054894,1
847,1889,0.100420624,-3.587684155,1
847,1921,0.4724932313,-3.445860624,1
847,1953,0.248549819,-1.928996086,1
847,1985,-0.02789485455,-0.990188241,1
847,2017,0.05137771368,0.3024921417,1
879,33,0.197378993,0.2979978323,1
879,65,0.6812870502,-0.1281521022,1
879,97,0.7940602303,-0.5178729892,1
879,129,0.6885025501,-0.6645898819,1
879,161,0.6458132267,-0.2244825959,1
879,193,0.9199239016,-0.3226068616,1
879,225,0.9355567694,-0.7710629106,1
879,257,1.633531451,-0.5859364867,1
879,289,2.054501534,-0.4976890683,1
879,321,2.771856785,-0.7973358631,1
879,353,3.495230675,-0.4389680028,1
879,385,3.854123354,-1.008385301,1
879,417,3.781195402,-2.287398815,1
879,449,3.147444963,-1.368201256,1
879,481,1.892257929,-2.312653065,1
879,513,1.740568399,-1.984240174,1
879,545,2.258109331,-0.3534744382,1
879,577,0.7278563976,1.066919327,1
879,609,1.531425238,6.068332672,1
879,641,1.576577187,6.450405121,1
879,673,0.7363418341,5.329202652,1
879,705,0.2634983063,9.316476822,1
879,737,0.8614633083,7.64531517,1
879,769,2.278205395,7.63761425,1
879,801,2.733321428,8.565925598,1
879,833,3.312787533,8.244714737,1
879,865,3.994441509,8.238992691,1
879,897,4.375922203,7.684086323,1
879,929,4.80958271,7.060568333,1
879,961,5.123232841,6.812883854,1
879,993,5.215240002,6.931845665,1
879,1025,5.418243885,5.943976402,1
879,1057,6.194975376,4.220602989,1
879,1089,7.542205811,-6.122757435,1
879,1121,8.158530235,-5.889093399,1
879,1153,8.697475433,-5.737009525,1
879,1185,9.472868919,-3.103304148,1
879,1217,9.57899189,-3.782004118,1
879,1249,9.245238304,-4.491597176,1
879,1281,8.926861763,-4.991076469,1
879,1313,9.419025421,-5.829948902,1
879,1345,8.922924042,-6.784605026,1
879,1377,8.911560059,-9.410470963,1
879,1409,8.856590271,-8.973798752,1
879,1441,8.017702103,-6.518348217,1
879,1473,7.01039362,-7.108499527,1
879,1505,6.543899536,-14.26884079,1
879,1537,4.888216972,-17.03270721,1
879,1569,5.147011757,-7.263986588,1
879,1601,5.825116158,-9.720348358,1
879,1633,4.795506477,-9.266340256,1
879,1665,4.032011986,-7.467782974,1
879,1697,3.443546057,-6.726109982,1
879,1729,2.42705369,-5.088545799,1
879,1761,1.669270873,-4.227250099,1
879,1793,1.334690571,-3.610947609,1
879,1825,1.459137797,-2.421792984,1
879,1857,0.3991724253,-2.703023672,1
879,1889,0.522341609,-4.388776302,1
879,1921,0.2336200178,-4.487580299,1
879,1953,11.7282362,-1.951560616,1
879,1985,2.387278318,-6.60334301,1
879,2017,0.7866244316,-0.4644596577,1
911,33,0.1336603165,0.5016102791,1
911,65,0.9344933033,-0.12773633,1
911,97,1.083107591,-0.3129256368,1
911,129,0.7188957334,-0.5702190995,1
911,161,0.6780737042,-0.8727188706,1
911,193,0.9679236412,-0.7923351526,1
911,225,1.469052315,-0.5207957625,1
911,257,1.830830336,-0.1681159139,1
911,289,2.132184267,0.4766506553,1
911,321,2.952842712,-0.2436637282,1
911,353,3.729460001,-0.1567110717,1
911,385,3.968369484,-0.611107707,1
911,417,4.431330681,-1.243733048,1
911,449,3.832409859,-0.9450120926,1
911,481,2.408869028,-1.731387973,1
911,513,2.056534767,-1.464518189,1
911,545,2.805537701,-0.2725664377,1
911,577,3.003925323,0.4389668703,1
911,609,2.745754719,0.4158072472,1
911,641,2.265403748,0.2853770256,1
911,673,1.683628201,6.373214722,1
911,705,6.028897285,9.588672638,1
911,737,-0.1538999081,7.835564137,1
911,769,-0.08015465736,9.148273468,1
911,801,0.8464539051,9.912084579,1
911,833,2.198815823,8.016620636,1
911,865,3.196060658,7.330247879,1
911,897,3.707931757,6.88989687,1
911,929,4.128277779,6.965551376,1
911,961,4.510134697,6.571354866,1
911,993,4.761522293,6.375922203,1
911,1025,4.123123646,5.616702557,1
911,1057,4.374743938,2.641956091,1
911,1089,6.486261368,-3.610661507,1
911,1121,7.540765285,-0.9097166061,1
911,1153,7.525372505,-3.41216588,1
911,1185,8.598863602,-2.895620346,1
911,1217,9.000617027,-3.668855667,1
911,1249,8.498876572,-4.199207306,1
911,1281,7.880600452,-4.665665627,1
911,1313,7.844203472,-4.956339359,1
911,1345,7.377238274,-5.679812908,1
911,1377,7.208877087,-8.011568069,1
911,1409,7.010427475,-6.519869328,1
911,1441,10.08832359,-4.176417351,1
911,1473,0.155134201,-0.3825147152,1
911,1505,0.1469259262,-0.1767830849,1
911,1537,0.7059493065,-0.2866630554,1
911,1569,4.500682831,-7.461302757,1
911,1601,4.604624271,-8.617117882,1
911,1633,3.867312431,-9.109855652,1
911,1665,3.446423054,-7.052128792,1
911,1697,3.216650724,-5.418076992,1
911,1729,2.926244497,-3.325389147,1
911,1761,1.345782638,-2.952213764,1
911,1793,0.7802084684,-2.880785942,1
911,1825,0.7574347854,-2.746326447,1
911,1857,0.710881412,-1.895884514,1
911,1889,0.3215537071,-2.044175148,1
911,1921,-0.3692205846,-2.452197075,1
911,1953,0.06865721941,-1.07711482,1
911,1985,1.598762989,-6.782289028,1
911,2017,5.957965374,-0.5424199104,1
943,33,0.3404495716,0.3962007761,1
943,65,1.201883316,-0.2665282488,1
943,97,0.714233458,-0.322416842,1
943,129,0.5788125992,-0.4488656521,1
943,161,0.7853205204,-0.5705250502,1
943,193,1.049687743,-0.5048522949,1
943,225,1.532791615,-0.1223241687,1
943,257,1.848911762,0.01660308242,1
943,289,1.80848825,0.2865384817,1
943,321,2.177658319,-0.02627685666,1
943,353,2.699645281,-0.3566927016,1
943,385,2.948028803,-0.4535477459,1
943,417,3.196737766,0.6169795394,1
943,449,3.401775837,0.2767503858,1
943,481,2.970108986,-0.5366504192,1
943,513,2.50436306,-0.8486968279,1
943,545,2.606851578,-0.1949524581,1
943,577,2.899548531,0.3333175182,1
943,609,3.146155596,1.073559403,1
943,641,2.734113693,1.636195898,1
943,673,1.008391142,3.710165739,1
943,705,-1.583922625,5.834488869,1
943,737,-3.289888859,7.874787807,1
943,769,-3.037451506,9.255667686,1
943,801,-1.337651253,10.20844173,1
943,833,0.7903766632,7.487814426,1
943,865,2.069698095,6.618564606,1
943,897,2.742637873,6.278051376,1
943,929,3.337212563,6.561017513,1
943,961,3.808205605,6.011889935,1
943,993,2.798631191,4.972579956,1
943,1025,3.171401501,3.529085875,1
943,1057,3.143776894,2.427764893,1
943,1089,-0.0927233696,0.7584626675,1
943,1121,0.4235963821,-0.1545387357,1
943,1153,9.392161369,-1.530678868,1
943,1185,9.695761681,-2.49326992,1
943,1217,8.937128067,-3.404204845,1
943,1249,7.952918053,-3.70245862,1
943,1281,6.764130592,-3.873556614,1
943,1313,6.497117043,-3.981348991,1
943,1345,5.81746769,-4.2692523,1
943,1377,5.381913185,-6.380856514,1
943,1409,4.643742561,-4.325890541,1
943,1441,1.285094738,-0.9395270348,1
943,1473,4.232037544,-8.192182541,1
943,1505,-0.2642147541,-1.070272207,1
943,1537,2.791431904,-7.453138828,1
943,1569,3.430107355,-20.87655067,1
943,1601,3.247458935,-8.885971069,1
943,1633,2.982822895,-9.047058105,1
943,1665,2.791201591,-5.692149162,1
943,1697,2.66967988,-3.714642048,1
943,1729,1.101759434,-1.914984226,1
943,1761,0.8254954815,-1.757698059,1
943,1793,0.2970736027,-2.855932713,1
943,1825,0.4883129597,-3.092136145,1
943,1857,1.11034894,-2.275787354,1
943,1889,0.7028439045,-1.802071333,1
943,1921,0.2607731819,-1.171650648,1
943,1953,0.1602357626,-0.415841192,1
943,1985,0.598692596,-0.3183627129,1
943,2017,0.9063521028,-1.168454647,1
975,33,-0.3489795625,0.255771935,1
975,65,-0.2379199266,-0.08324199915,1
975,97,-0.03073340654,-0.2814925611,1
975,129,0.4015578032,-0.3050834239,1
975,161,1.105095625,-0.03262066841,1
975,193,1.554382086,0.006658703089,1
975,225,2.000392437,1.623003483,1
975,257,2.80565834,0.02676811814,1
975,289,1.587662816,-0.2777353823,1
975,321,0.2428449392,1.063805342,1
975,353,0.07357144356,0.01674610376,1
975,385,0.6946223974,-0.8336404562,1
975,417,0.3256587982,-0.7519612908,1
975,449,-4.061049461,7.228292465,1
975,481,1.963062048,-0.314871192,1
975,513,1.212579012,-0.4023213983,1
975,545,1.705406427,-0.8564958572,1
975,577,4.454877853,1.153728485,1
975,609,3.833598375,1.477059484,1
975,641,2.983589649,2.214593887,1
975,673,0.3799135685,3.930557251,1
975,705,-2.660284996,6.016506672,1
975,737,-3.962314606,7.127658367,1
975,769,-1.225599647,7.622508526,1
975,801,-0.4436049461,8.048094749,1
975,833,-0.0980989933,6.85849762,1
975,865,0.8650588989,5.863867283,1
975,897,1.540158987,5.73939085,1
975,929,2.219256163,5.3172822,1
975,961,2.680666685,4.952824593,1
975,993,2.27026701,3.535765171,1
975,1025,1.151035786,2.107824326,1
975,1057,0.1992537975,0.5463198423,1
975,1089,0.6793689728,0.09343379736,1
975,1121,4.694521904,-0.2416666746,1
975,1153,7.068240166,-1.485407114,1
975,1185,8.283626556,-2.070838213,1
975,1217,8.016040802,-2.658954382,1
975,1249,7.164103031,-2.655023575,1
975,1281,6.266695499,-2.978268385,1
975,1313,5.39939642,-3.018064022,1
975,1345,4.484107971,-3.290601254,1
975,1377,3.017211914,-3.396248579,1
975,1409,1.188912153,-3.219283104,1
975,1441,-0.4266428947,-10.87957191,1
975,1473,2.113741398,-11.2990036,1
975,1505,-15.59763145,-9.466568947,1
975,1537,-2.008926868,8.862681389,1
975,1569,2.896431684,-20.15737915,1
975,1601,1.890585661,-5.496574402,1
975,1633,2.561286688,-4.074808598,1
975,1665,2.95170331,-2.026211739,1
975,1697,2.291312695,-1.423548222,1
975,1729,1.441392899,-0.6872750521,1
975,1761,1.407258272,-1.26755631,1
975,1793,1.003989697,-2.376953363,1
975,1825,0.9432240725,-2.63908267,1
975,1857,1.202697754,-2.29024148,1
975,1889,1.233831167,-1.793855906,1
975,1921,0.7461941242,-1.20058465,1
975,1953,0.7799789906,0.02747657895,1
975,1985,0.451924324,0.253117919,1
975,2017,0.2573924065,-0.7755209208,1
1007,33,-0.6023099422,0.1644246578,1
1007,65,-1.568719745,0.08564171195,1
1007,97,-1.255800605,-0.2154510766,1
1007,129,0.1082671285,-0.02971608192,1
1007,161,0.5162501335,0.3624747396,1
1007,193,1.522362232,3.130223751,1
1007,225,2.931914568,4.147106647,1
1007,257,-0.09767091274,0.4554422796,1
1007,289,0.2350732088,-0.2358674705,1
1007,321,-0.1228706837,0.283634305,1
1007,353,0.1365320683,-0.4972523451,1
1007,385,0.8457254171,-0.5043129921,1
1007,417,1.5107131,0.6059783101,1
1007,449,5.34860611,0.5846915841,1
1007,481,1.735987544,-0.2646110058,1
1007,513,0.4554382563,-0.07268369198,1
1007,545,1.752117515,-10.45532608,1
1007,577,5.22100687,1.677845836,1
1007,609,3.306243896,2.313941956,1
1007,641,2.305210352,3.020625353,1
1007,673,0.2102617025,13.35480785,1
1007,705,-2.044172525,-1.299676418,1
1007,737,-9.871707916,5.705200195,1
1007,769,-0.1857565939,5.941942215,1
1007,801,-0.1298467517,6.044446945,1
1007,833,-0.7277335525,6.187729836,1
1007,865,-0.8067473173,5.442588329,1
1007,897,-0.3511663079,5.078094959,1
1007,929,0.6326853037,4.58768034,1
1007,961,1.263121367,3.951742649,1
1007,993,1.233412981,2.705830097,1
1007,1025,0.40787673,1.554246187,1
1007,1057,-0.2152440548,0.2491533756,1
1007,1089,0.07097244263,0.106444478,1
1007,1121,2.361745596,0.09212590754,1
1007,1153,5.212493896,-1.007772446,1
1007,1185,6.897070408,-0.9000009894,1
1007,1217,8.261899948,-1.01680398,1
1007,1249,6.685317516,-1.171632051,1
1007,1281,5.65182209,-1.724977493,1
1007,1313,4.474521637,-2.090585232,1
1007,1345,3.446912289,-2.127110958,1
1007,1377,2.296334743,-2.53141737,1
1007,1409,0.9819839001,-2.68324852,1
1007,1441,2.206620216,-3.61461401,1
1007,1473,2.650866985,-3.014259338,1
1007,1505,2.402771235,-2.402830124,1
1007,1537,2.239579439,-2.050565004,1
1007,1569,2.27340436,-1.957770586,1
1007,1601,2.488402605,-1.665786982,1
1007,1633,2.633110523,-1.60706985,1
1007,1665,3.201997519,-1.349004745,1
1007,1697,4.677858353,-0.6634862423,1
1007,1729,4.964953423,-1.138579369,1
1007,1761,4.000197411,-1.139892697,1
1007,1793,3.036202669,-0.9510627985,1
1007,1825,2.436494112,-1.088539481,1
1007,1857,2.044542074,-1.869854331,1
1007,1889,1.801975846,-1.704450846,1
1007,1921,1.666212559,-0.9580641389,1
1007,1953,1.789808869,-0.1578090191,1
1007,1985,1.557086349,0.09950888157,1
1007,2017,0.45018363,-0.1426917613,1
1039,33,-0.2126463652,0.05771526694,1
1039,65,-0.4814990163,-0.1296527386,1
1039,97,-0.4056006968,-0.1851314157,1
1039,129,0.01634120941,-0.1280651093,1
1039,161,0.1027542055,0.1628498882,1
1039,193,-0.02634817362,3.586669207,1
1039,225,-0.1799640656,0.07172584534,1
1039,257,-0.2008872628,-0.002072632313,1
1039,289,-0.5548370481,-1.185884953,1
1039,321,0.3183862865,-0.5882460475,1
1039,353,0.4444565773,-0.6960502267,1
1039,385,0.4627988935,0.07413962483,1
1039,417,1.373659611,0.7073444128,1
1039,449,1.787749529,0.4266271889,1
1039,481,0.5075936317,-0.102148056,1
1039,513,0.4602652788,-0.2361345887,1
1039,545,0.999271512,-0.1589616537,1
1039,577,3.094157696,2.326030493,1
1039,609,3.069413662,3.653198242,1
1039,641,3.120793581,3.986868143,1
1039,673,0.2939170599,14.52181435,1
1039,705,-1.02018404,0.0718870163,1
1039,737,-0.9093042612,-9.838878632,1
1039,769,-0.2950168252,-10.91645813,1
1039,801,-0.2580632567,5.241203785,1
1039,833,-0.6900476217,5.573357105,1
1039,865,-1.197181344,5.13523674,1
1039,897,-1.497099876,4.278409958,1
1039,929,0.04037475586,4.023327827,1
1039,961,0.7877585888,3.306304932,1
1039,993,0.5186151266,2.232769728,1
1039,1025,0.03379225731,0.1339671612,1
1039,1057,0.1320667267,0.373067379,1
1039,1089,0.7159416676,0.6532336473,1
1039,1121,1.758782148,0.4535375834,1
1039,1153,3.156854391,-0.03021806479,1
1039,1185,5.2582798,0.5086109638,1
1039,1217,10.2424984,1.134834409,1
1039,1249,6.777911186,0.3824113607,1
1039,1281,4.683316708,-0.6076211929,1
1039,1313,3.668882132,-0.1337049007,1
1039,1345,3.008082628,-1.615999222,1
1039,1377,2.165910244,-2.58846736,1
1039,1409,1.413254023,-2.710454702,1
1039,1441,2.021330595,-3.479629755,1
1039,1473,2.53468132,-2.762263298,1
1039,1505,2.142782211,-2.250852823,1
1039,1537,1.780499697,-1.845612288,1
1039,1569,1.977895737,-2.477421284,1
1039,1601,2.372768402,-1.606193066,1
1039,1633,2.316458702,-1.556736708,1
1039,1665,2.846071482,-1.555214882,1
1039,1697,4.480003834,-1.41509223,1
1039,1729,4.667557716,-0.8487267494,1
1039,1761,4.114954472,-0.721228838,1
1039,1793,3.588650703,-0.4696879387,1
1039,1825,3.175573587,-0.5483387113,1
1039,1857,2.613622189,-0.4884748459,1
1039,1889,2.0206182,-0.4309002161,1
1039,1921,3.169136286,-1.034294605,1
1039,1953,2.552508354,-0.6905378699,1
1039,1985,1.831034303,-0.1857931912,1
1039,2017,1.020338774,-0.009661495686,1
1071,33,0.6066614389,0.1594532132,1
1071,65,0.5075162053,0.260756135,1
1071,97,0.2341845036,0.9801666141,1
1071,129,0.07974938303,0.666259408,1
1071,161,-0.02360315621,0.4015226364,1
1071,193,-0.2187260389,0.493275404,1
1071,225,-0.3968059123,1.11880815,1
1071,257,0.1514010131,1.246577024,1
1071,289,-0.2594141364,-1.170858026,1
1071,321,0.03105610609,0.006711095572,1
1071,353,-0.03314092755,-0.2648880482,1
1071,385,0.5347654223,-0.4830951095,1
1071,417,1.2735672,-0.2091110647,1
1071,449,1.722631931,0.3676739037,1
1071,481,-0.5429891348,0.4232126474,1
1071,513,3.266825199,2.57727313,1
1071,545,5.052261353,3.661730051,1
1071,577,4.547105789,3.568754911,1
1071,609,3.557937622,4.376078606,1
1071,641,3.181508064,4.814912319,1
1071,673,-0.04516613483,17.93182373,1
1071,705,-0.2522523403,12.52143478,1
1071,737,0.06593567878,-0.1094398499,1
1071,769,-0.3408190608,-12.31897163,1
1071,801,-11.22841454,4.341619968,1
1071,833,-0.8450282812,4.926263809,1
1071,865,-1.184341073,4.436731815,1
1071,897,-1.265645266,3.741375685,1
1071,929,-0.8703950644,3.01684618,1
1071,961,-0.1809906662,1.989156723,1
1071,993,-0.2476646304,2.074111938,1
