PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs025_TgUtrmcherry.avi & B:[26]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1377,4.847818851,-8.193157196,1
719,1409,2.827129364,-6.455320358,1
719,1441,2.508651018,-5.66403389,1
719,1473,0.5074632168,-0.7683234215,1
719,1505,0.2731820345,-0.5232448578,1
719,1537,0.9009972811,-4.118138313,1
719,1569,0.5153332949,-3.830238819,1
719,1601,-0.6475816965,-4.564733982,1
719,1633,-0.6085600853,-4.303537369,1
719,1665,-0.09921103716,-3.385991335,1
719,1697,-0.162042141,-2.776310921,1
719,1729,-0.1879301667,-2.361049414,1
719,1761,-0.4264451265,-2.097483635,1
719,1793,-0.5138784647,-1.824442148,1
719,1825,-0.08681330085,-1.059018731,1
719,1857,0.07382306457,-0.268376559,1
719,1889,0.4056614637,0.3840964735,1
719,1921,1.184497118,0.08748051524,1
719,1953,1.277070522,-0.6769972444,1
719,1985,0.9866222143,-0.03316259384,1
719,2017,0.1718704104,-0.954164505,1
751,33,-0.01134938002,0.867567718,1
751,65,0.4013462067,0.3257848918,1
751,97,0.2173692882,-0.031315431,1
751,129,-0.2150007784,-0.1898599714,1
751,161,-0.2321042866,0.4510416389,1
751,193,0.08666494489,0.679489851,1
751,225,-0.02978728712,0.986800313,1
751,257,-0.2392681241,0.6809262633,1
751,289,-0.1689611077,0.232429266,1
751,321,-0.4713005722,0.3375303745,1
751,353,-6.678433895,-13.92146111,1
751,385,0.0265019536,1.207920671,1
751,417,0.9326130152,1.648095489,1
751,449,2.040253162,2.714822292,1
751,481,1.788867831,2.455616236,1
751,513,2.568739414,2.340488672,1
751,545,3.208897591,3.30100131,1
751,577,2.972691774,3.327464581,1
751,609,2.670782566,3.857748747,1
751,641,2.039273739,2.563723087,1
751,673,2.086468697,1.413897634,1
751,705,2.388878822,1.070571661,1
751,737,2.538504839,0.7306615114,1
751,769,1.793476105,0.5563834906,1
751,801,1.292838335,-0.120618403,1
751,833,-3.463679552,-0.02708077431,1
751,865,-4.187324524,0.1765836179,1
751,897,-4.177554607,0.3117465973,1
751,929,-2.757953167,0.2764116228,1
751,961,-1.313211679,-0.292999208,1
751,993,-1.250103951,-0.1855494827,1
751,1025,-0.6487708688,0.3304674625,1
751,1057,-0.1078354269,1.291359782,1
751,1089,-0.816298604,2.134616375,1
751,1121,2.066514015,2.473101854,1
751,1153,7.189541817,6.618452072,1
751,1185,3.539857864,10.07938862,1
751,1217,4.303154945,0.4607391953,1
751,1249,5.158969402,-4.148889542,1
751,1281,5.860134125,-5.492660522,1
751,1313,-0.9408073425,-1.487243891,1
751,1345,4.49491787,-5.476605415,1
751,1377,5.45107317,-6.074362278,1
751,1409,1.739260435,-3.553997993,1
751,1441,0.9582920074,-3.365932703,1
751,1473,1.555855632,-4.898637772,1
751,1505,2.427687168,-4.38501358,1
751,1537,6.735893726,-3.717183113,1
751,1569,0.01875412464,-3.449585438,1
751,1601,-1.958521962,-4.622547626,1
751,1633,-1.247998238,-4.197120667,1
751,1665,-0.5722341537,-3.255694389,1
751,1697,-0.7105661631,-2.25535965,1
751,1729,-0.4323982,-1.66797471,1
751,1761,-0.5494738817,-1.695796132,1
751,1793,-0.8728240132,-1.670826912,1
751,1825,-0.1602039188,-0.872759223,1
751,1857,0.04986445606,-0.08424608409,1
751,1889,0.5288874507,0.506706953,1
751,1921,1.155802965,0.7040269375,1
751,1953,1.369797707,0.04648542404,1
751,1985,1.039139509,0.8335884213,1
751,2017,0.815959096,-0.9508011341,1
783,33,0.4963416457,0.8064847589,1
783,65,0.1471971869,0.4876079559,1
783,97,-0.0742430985,0.07013393939,1
783,129,-0.3015391231,-0.6043866873,1
783,161,2.487450123,-10.22219563,1
783,193,0.8187296987,-11.76882744,1
783,225,-0.3250617385,1.323130965,1
783,257,-0.5010967851,0.5966107845,1
783,289,-0.4391823709,0.2573657632,1
783,321,0.1182605028,0.5336629152,1
783,353,-0.2099393755,1.050254345,1
783,385,-0.09075146914,1.417723536,1
783,417,0.4701577127,1.152034283,1
783,449,0.6297360659,1.019183159,1
783,481,0.07739448547,0.7434828281,1
783,513,1.932625294,2.081035376,1
783,545,2.571200132,3.066141605,1
783,577,2.87861371,3.500976563,1
783,609,3.806266785,5.106004715,1
783,641,2.137801409,1.394197226,1
783,673,1.980728507,-0.3444312215,1
783,705,2.342582941,0.2356651425,1
783,737,3.095671654,0.5059737563,1
783,769,3.91473937,0.3874358833,1
783,801,-0.0882332325,-1.347661734,1
783,833,-2.787500381,-0.5272170305,1
783,865,-3.968067884,-0.3201555908,1
783,897,-4.055354595,-0.0700379312,1
783,929,-3.812949419,-0.1290079355,1
783,961,-3.253810167,-0.04602023959,1
783,993,-2.82163763,-0.05296379328,1
783,1025,-2.386044741,0.5012842417,1
783,1057,-1.429286003,1.272988796,1
783,1089,0.3856360316,1.976233244,1
783,1121,3.295909405,3.595981121,1
783,1153,11.97241783,1.359638095,1
783,1185,7.897782326,0.7883948088,1
783,1217,4.128554344,-2.426303148,1
783,1249,2.092132092,-3.983279705,1
783,1281,2.075855732,-4.230142593,1
783,1313,1.286206722,-1.350856781,1
783,1345,0.4510939121,-1.78256011,1
783,1377,-0.2036707401,-1.130176783,1
783,1409,-0.09660577774,-0.9991102219,1
783,1441,0.1203613281,-1.335535049,1
783,1473,1.304655313,-1.737486362,1
783,1505,0.5238395929,-4.808855057,1
783,1537,0.4435080886,-3.614459991,1
783,1569,-0.9296711087,-4.471961021,1
783,1601,-2.100710392,-4.298221588,1
783,1633,-1.850999355,-3.715969086,1
783,1665,-1.291714191,-2.736289501,1
783,1697,-1.308100343,-1.237457514,1
783,1729,-0.8945106268,-0.6806862354,1
783,1761,-0.4886025786,-1.638518453,1
783,1793,-0.3445776105,-1.129675746,1
783,1825,0.6535785198,-0.5415819287,1
783,1857,0.9571563601,0.1653678268,1
783,1889,0.6571713686,0.6109513044,1
783,1921,0.4108422995,0.7622874379,1
783,1953,0.5182247162,0.4368723631,1
783,1985,0.4952406883,0.4172674417,1
783,2017,1.122220278,-0.9501690865,1
815,33,-0.1801184416,0.4093258381,1
815,65,-0.2348410487,0.179730773,1
815,97,-0.06002767384,0.3654670119,1
815,129,0.1352520287,0.4485052228,1
815,161,-0.2967314124,0.2990493178,1
815,193,-0.1706041396,0.4793617129,1
815,225,-0.8497739434,2.496464252,1
815,257,-0.8904592991,0.3807029724,1
815,289,-0.7614843249,-0.2175998688,1
815,321,-0.3104643226,0.15097332,1
815,353,-0.2934889197,0.7290568352,1
815,385,-0.1997986734,1.088711381,1
815,417,-0.0009881705046,0.9412721395,1
815,449,0.07383532822,1.393432617,1
815,481,0.1269819736,0.9159045219,1
815,513,0.5449068546,1.772050023,1
815,545,1.993655682,2.689043045,1
815,577,3.049777508,3.15798831,1
815,609,1.880400658,4.055614471,1
815,641,0.6233763695,1.089841127,1
815,673,1.09818399,-0.9981871843,1
815,705,1.256392002,0.03333441913,1
815,737,1.068554759,1.24023366,1
815,769,1.8260113,0.07786595821,1
815,801,-1.431335449,-0.2859693468,1
815,833,-3.072992086,-1.048806548,1
815,865,-3.534913063,-0.5589659214,1
815,897,-3.464441776,-0.3925450444,1
815,929,-2.995527983,-0.6962193847,1
815,961,-2.668112755,-0.2575915754,1
815,993,-2.537698507,0.06664657593,1
815,1025,-2.170908451,0.8490083218,1
815,1057,-0.6083253622,1.045884967,1
815,1089,3.381249905,3.152772903,1
815,1121,3.465863228,4.069386482,1
815,1153,5.924211502,1.300013185,1
815,1185,4.495529175,-2.495297194,1
815,1217,0.2939911187,-0.3647223711,1
815,1249,0.3735967278,-3.093547583,1
815,1281,-0.05287516117,-2.368969917,1
815,1313,-0.5824868679,-0.6266105175,1
815,1345,-1.540299654,0.2325359583,1
815,1377,-1.878811836,0.1070689857,1
815,1409,-1.409291744,0.1251516342,1
815,1441,-0.8405393362,0.06691372395,1
815,1473,-0.650200963,-0.4727368653,1
815,1505,-0.6594052911,-2.189617634,1
815,1537,-0.7649521232,-3.312058449,1
815,1569,-1.255680084,-4.172238827,1
815,1601,-2.273647785,-3.505223513,1
815,1633,-3.268921614,-2.428551674,1
815,1665,-1.947634816,-1.559178114,1
815,1697,-1.560252547,-0.7908812761,1
815,1729,-0.7864557505,-1.218629837,1
815,1761,-1.918441534,-3.547525883,1
815,1793,-0.9123592377,-1.805857301,1
815,1825,0.7842303514,0.1494655013,1
815,1857,0.9188665152,0.4664060473,1
815,1889,0.2575114965,0.6170540452,1
815,1921,0.3649613857,0.404163152,1
815,1953,0.242209971,-0.6077336073,1
815,1985,0.4033126831,-0.8852807283,1
815,2017,0.9832088351,-0.6393090487,1
847,33,-0.3910514116,-0.09489154816,1
847,65,-0.8030499816,0.09035328031,1
847,97,-0.8752804995,0.520317018,1
847,129,-0.4404113293,0.720872879,1
847,161,-0.2162389755,0.3775925338,1
847,193,0.1622381359,-0.8514122963,1
847,225,-0.2477944493,0.3550769091,1
847,257,-2.536057472,5.977362633,1
847,289,-0.3778797984,-0.1239902079,1
847,321,-0.7518243194,0.8455461264,1
847,353,-0.2464896739,0.8151976466,1
847,385,0.06129825115,0.5006603003,1
847,417,-0.02952106297,0.892660737,1
847,449,0.2289827764,2.494641781,1
847,481,0.7790649533,2.060595274,1
847,513,0.1263500452,1.539640188,1
847,545,0.005715250969,2.381882668,1
847,577,0.8411858082,2.578059196,1
847,609,0.498085022,2.752745152,1
847,641,-0.4213194847,1.283908248,1
847,673,-0.1316000223,0.0693500042,1
847,705,-0.001609444618,-0.02560034394,1
847,737,-0.4649116993,-1.249074459,1
847,769,-0.7087208033,0.1779970676,1
847,801,-2.611162186,-0.06413118541,1
847,833,-2.441916943,-0.4402856231,1
847,865,-0.8348388672,-0.3067318201,1
847,897,-2.195743799,-1.334751844,1
847,929,-1.997702837,-0.6234750152,1
847,961,-2.069913626,-0.7072702646,1
847,993,-1.177946687,-0.3433157206,1
847,1025,-0.1516122818,0.4834229946,1
847,1057,5.855808735,3.275436878,1
847,1089,3.682350636,5.364949226,1
847,1121,2.747040272,3.006435394,1
847,1153,1.241437197,0.9108715057,1
847,1185,0.4626817703,0.2593629956,1
847,1217,0.1519164443,-0.2271671295,1
847,1249,-0.01982390881,-0.3448339105,1
847,1281,-0.261556685,-0.373652637,1
847,1313,-0.4538676739,0.1409093142,1
847,1345,-0.5896325111,0.4201173186,1
847,1377,-0.7186577916,0.2381829619,1
847,1409,-1.044263244,0.2455177307,1
847,1441,-1.267362475,0.1917468905,1
847,1473,-1.555278182,-0.1444327831,1
847,1505,-1.361452103,-0.7828320265,1
847,1537,-0.8598504066,-1.690383077,1
847,1569,-1.010779023,-2.425235748,1
847,1601,-2.123987198,-1.390458822,1
847,1633,-2.283829689,-0.7975283861,1
847,1665,-1.440018177,-1.089715719,1
847,1697,-1.147599459,-1.74965024,1
847,1729,-1.362350941,-3.359431744,1
847,1761,-0.6111657619,-3.690795422,1
847,1793,-0.3581366837,-1.759063005,1
847,1825,0.1808308065,-0.04559743404,1
847,1857,0.4109862447,0.31579566,1
847,1889,-0.1254716218,0.1631917953,1
847,1921,0.2016053796,-0.1289688349,1
847,1953,0.2257224619,-0.7497102618,1
847,1985,0.1917848587,-1.067133784,1
847,2017,0.5464798808,-0.2020033002,1
879,33,-0.02279043198,-0.1755558252,1
879,65,-1.001245499,0.3012560606,1
879,97,-1.840450048,0.6608726978,1
879,129,-0.7605112195,0.7142336369,1
879,161,-0.1609838605,0.358822614,1
879,193,0.170416683,-0.9525024891,1
879,225,0.2082872242,0.04676133394,1
879,257,0.2864173949,-0.2076216638,1
879,289,6.371412277,-12.71903038,1
879,321,-0.1184261441,1.174339294,1
879,353,-0.2824023366,1.284946203,1
879,385,0.3746520281,1.322886348,1
879,417,0.2042203397,0.8596665859,1
879,449,0.5475463271,1.244825602,1
879,481,0.9756089449,2.276926041,1
879,513,0.753960371,1.14384985,1
879,545,1.039501429,0.9107228518,1
879,577,0.4020717144,1.519748211,1
879,609,-1.108568668,2.36733532,1
879,641,-1.29963088,1.616950274,1
879,673,-0.8940890431,0.5871113539,1
879,705,-0.5845205784,0.3950084448,1
879,737,-0.5678492785,-0.2554952204,1
879,769,-2.795004129,-0.1187627465,1
879,801,-3.154659271,-0.3318835497,1
879,833,-2.614211321,-0.1105403602,1
879,865,-0.9582928419,-0.2862782478,1
879,897,-1.335321903,-1.378965378,1
879,929,-1.126432538,-0.6941631436,1
879,961,-0.4388959408,-0.2220959067,1
879,993,-0.2813567519,0.1599246264,1
879,1025,-0.2336052656,0.2176105976,1
879,1057,4.329154015,4.35132885,1
879,1089,0.5276654959,6.766849041,1
879,1121,1.932738781,1.602126718,1
879,1153,0.7988150716,-0.01098001003,1
879,1185,6.430348396,-3.011234045,1
879,1217,1.272424936,-6.756143093,1
879,1249,-0.1243386269,-0.2197992653,1
879,1281,-0.1643158197,0.5529544353,1
879,1313,-0.2240232229,1.017317176,1
879,1345,-0.4458579421,0.5267307758,1
879,1377,-0.9522423744,0.2345719337,1
879,1409,-1.048449516,0.3217155933,1
879,1441,-1.212133884,0.3336006403,1
879,1473,-1.280157804,0.3307472467,1
879,1505,-1.087901831,0.2769329846,1
879,1537,-0.2099971771,-0.3172385693,1
879,1569,-0.9622684121,-0.9987442493,1
879,1601,-1.443314791,-0.417809248,1
879,1633,-0.9258194566,-0.07047748566,1
879,1665,-0.8162935972,-0.5422301888,1
879,1697,-0.8608355522,-1.072165847,1
879,1729,-1.099982023,-2.257245064,1
879,1761,-0.325609386,-3.445604324,1
879,1793,-0.1106354594,-2.20152998,1
879,1825,-0.2801624835,-0.6655445695,1
879,1857,-0.02857014164,-0.3663299978,1
879,1889,-0.18797943,-0.2076699883,1
879,1921,-0.1628548801,-0.4469840527,1
879,1953,0.2460851073,-0.6041941643,1
879,1985,0.3808107972,-0.3572611809,1
879,2017,0.1807426959,-0.05800468475,1
911,33,0.7922722101,0.1157078743,1
911,65,-0.4495822191,0.4227023423,1
911,97,-1.307150126,0.83406353,1
911,129,-1.175459027,0.8413805962,1
911,161,-0.3084080219,0.6405541897,1
911,193,-0.2568246126,0.4033378959,1
911,225,-0.0762655735,0.5113766789,1
911,257,0.123093307,0.266356051,1
911,289,0.4240684509,-0.5362278223,1
911,321,1.078422308,1.508370757,1
911,353,0.8289374113,1.051649928,1
911,385,0.4247484803,0.8760579824,1
911,417,-0.05545720458,1.009337664,1
911,449,-0.5677897334,1.510500312,1
911,481,-0.9208037257,2.916099787,1
911,513,-1.094627857,3.390064478,1
911,545,-0.6960103512,2.639047146,1
911,577,-0.7229926586,2.682399511,1
911,609,-2.103935242,2.775012732,1
911,641,-2.51297307,2.35478735,1
911,673,-1.304456353,1.870725036,1
911,705,-0.867123127,1.231793523,1
911,737,2.707792997,4.463200569,1
911,769,-3.523320198,-0.3520430326,1
911,801,-3.623268366,-0.6272024512,1
911,833,-2.532777309,-0.3173265159,1
911,865,-1.329504251,-0.4552183747,1
911,897,-0.8677185774,-1.106893182,1
911,929,-0.5751463175,-0.7508491278,1
911,961,-0.2570136786,-0.1184299886,1
911,993,-0.5028737783,-5.762094498,1
911,1025,-0.1693791598,0.8992464542,1
911,1057,0.08089455962,1.418029904,1
911,1089,0.2478669882,1.207995653,1
911,1121,0.3867627978,0.453820169,1
911,1153,0.5093933344,-0.4614557028,1
911,1185,0.3030035496,-2.206987619,1
911,1217,-0.1966854036,-0.4207121432,1
911,1249,-0.1735855937,0.3871726692,1
911,1281,-0.1109012067,1.186899185,1
911,1313,-0.5050839782,1.072251081,1
911,1345,-0.7759987116,0.5019521713,1
911,1377,-0.890815258,0.3895576,1
911,1409,-0.6310845613,0.8650617599,1
911,1441,-0.627255559,1.082999229,1
911,1473,-0.5628401637,1.028446674,1
911,1505,-0.5654433966,1.067917824,1
911,1537,-0.4134195447,-0.2040920258,1
911,1569,-1.090490103,-0.6454301476,1
911,1601,-1.481306553,-1.189601421,1
911,1633,-0.6793106794,-0.9974445105,1
911,1665,-0.4801550508,-0.9647657871,1
911,1697,-0.3203767538,-0.6597957611,1
911,1729,-0.6594940424,-1.003083587,1
911,1761,-0.702059567,-2.053663254,1
911,1793,-0.4121977091,-2.124598026,1
911,1825,-0.4321889877,-1.105276346,1
911,1857,-0.3624061346,-0.7130174637,1
911,1889,0.009601473808,0.01159294695,1
911,1921,-0.08735701442,0.07341122627,1
911,1953,0.4678426087,-0.1405460238,1
911,1985,0.5000370145,-0.3629024625,1
911,2017,-0.01584789157,-0.3736182153,1
943,33,0.9296324253,0.4277103245,1
943,65,0.6037036777,0.6631528735,1
943,97,-1.234566927,0.7877113819,1
943,129,-1.452545404,0.8260556459,1
943,161,-0.5925781727,0.5693311095,1
943,193,-0.02549139969,0.889524281,1
943,225,0.3639943302,0.7762624025,1
943,257,0.588660121,0.551414907,1
943,289,1.091724753,0.5500417948,1
943,321,1.360978127,0.5250234604,1
943,353,0.7475938797,0.756133616,1
943,385,0.6114046574,0.8691536188,1
943,417,-0.2589851916,0.7585530281,1
943,449,-1.396965384,1.764026284,1
943,481,-1.8978827,2.761658669,1
943,513,-1.803400278,2.949867725,1
943,545,-0.9716228247,2.831482172,1
943,577,-0.4649540186,3.341647863,1
943,609,-1.418396473,2.732027531,1
943,641,-1.787596226,2.627169371,1
943,673,-1.697330713,2.733226776,1
943,705,-1.263063431,2.386073351,1
943,737,-1.376558065,1.182494044,1
943,769,-2.099034548,0.2815042436,1
943,801,-2.183648109,-0.4253216088,1
943,833,-1.733348489,-0.3827559948,1
943,865,-1.076733589,-0.6175132394,1
943,897,-0.5044141412,-0.6925090551,1
943,929,-0.6217261553,-0.3416483104,1
943,961,-0.3623128831,0.07516610622,1
943,993,-0.1669158936,0.5358681679,1
943,1025,-0.05971425772,0.8134168386,1
943,1057,0.104202196,0.7798083425,1
943,1089,0.4001120925,0.7397093773,1
943,1121,0.3392812014,0.1791537404,1
943,1153,0.2046011984,-0.6652815938,1
943,1185,0.1706598401,-0.3159657717,1
943,1217,0.002656310797,-0.004263997078,1
943,1249,-0.122569263,0.7411412001,1
943,1281,-0.471708715,1.327598929,1
943,1313,-0.8943274021,1.006305218,1
943,1345,-0.9526993036,0.7852162123,1
943,1377,-0.2067735791,0.7960836887,1
943,1409,-0.5129963756,1.646214724,1
943,1441,-0.3290680647,2.246448755,1
943,1473,-0.2751300931,1.605014563,1
943,1505,-0.2606163621,0.7174844742,1
943,1537,-5.573382854,14.58901691,1
943,1569,-0.3633574247,-0.5676364303,1
943,1601,-0.568579495,-1.138341665,1
943,1633,-0.6105793715,-1.492315292,1
943,1665,-0.9174438715,-2.169019222,1
943,1697,-0.8652935624,-1.444990158,1
943,1729,-0.690518558,-0.982249856,1
943,1761,-0.5653455257,-0.8721476793,1
943,1793,-0.2707323134,-0.8725425005,1
943,1825,-0.007639914751,-1.1175704,1
943,1857,-0.1047408581,-0.6808197498,1
943,1889,0.01880997419,0.1453868449,1
943,1921,-0.2706766725,0.4727192521,1
943,1953,-0.5326998234,0.5964890122,1
943,1985,-0.7529136539,0.3246570826,1
943,2017,-0.7371549606,-0.9156481028,1
975,33,0.3551118374,0.5334584713,1
975,65,0.161857456,1.500952244,1
975,97,-0.4425340891,0.4415149689,1
975,129,-1.309258223,1.100405693,1
975,161,-1.329679012,0.9804400206,1
975,193,-0.5776941776,0.9747613072,1
975,225,0.4779774547,0.7352303267,1
975,257,0.7659283876,0.5727578402,1
975,289,0.7871975899,0.6929581761,1
975,321,0.3018594384,0.4075728655,1
975,353,0.02057132125,-0.7270687819,1
975,385,-0.1334670484,-0.2948115468,1
975,417,-0.5826571584,-0.1075226068,1
975,449,-1.200956345,0.2676467896,1
975,481,-1.083748102,1.174175978,1
975,513,-1.281883717,1.580766559,1
975,545,-1.164766312,1.247265935,1
975,577,-1.149787307,1.1372509,1
975,609,-1.343131304,2.092880487,1
975,641,-1.533168435,2.778493881,1
975,673,-1.753531098,2.995269299,1
975,705,-1.312922478,2.896672726,1
975,737,-1.266278267,2.374823809,1
975,769,-1.42169559,1.839251041,1
975,801,-1.902392387,-0.4400042295,1
975,833,-1.225190759,0.08265653253,1
975,865,-0.8760552406,-0.527992487,1
975,897,-0.3803919852,-0.738304615,1
975,929,0.1009281576,-0.3857588768,1
975,961,0.09356689453,0.0976319015,1
975,993,0.01500728726,0.7640801668,1
975,1025,0.03288251162,1.012704372,1
975,1057,5.860090256,3.397507668,1
975,1089,5.247510433,1.195397139,1
975,1121,4.22675705,0.5675486922,1
975,1153,-0.02036267519,-0.1690337062,1
975,1185,-0.133990854,-0.002751082182,1
975,1217,-0.132384479,0.3212717772,1
975,1249,-0.8038719893,0.4811178446,1
975,1281,-1.576207876,1.11403048,1
975,1313,-1.404959679,1.714079499,1
975,1345,-1.14264679,1.649660826,1
975,1377,-0.6754004955,1.671819448,1
975,1409,-0.4190896749,2.154930592,1
975,1441,-0.3243062496,2.70240736,1
975,1473,-0.5271828175,1.951298475,1
975,1505,-0.8750969172,0.5307511091,1
975,1537,-0.675953567,-1.107677341,1
975,1569,-1.209622502,-2.385056734,1
975,1601,-1.061578155,-0.7321139574,1
975,1633,-1.015825033,-1.644245028,1
975,1665,-1.351490498,-3.130897999,1
975,1697,-1.141073704,-1.991623998,1
975,1729,-0.8694445491,-1.23320663,1
975,1761,-0.6160101891,-0.7497640252,1
975,1793,-0.5253391862,-0.7145630717,1
975,1825,-0.2755342722,-0.2292532921,1
975,1857,-0.196872592,0.1625802219,1
975,1889,-0.4091722965,0.4894391894,1
975,1921,-0.8970620036,0.9753111601,1
975,1953,-0.8452551365,1.085038185,1
975,1985,-1.527420163,1.682624578,1
975,2017,-1.722687721,-1.422326684,1
1007,33,0.02320995927,0.505141139,1
1007,65,-0.6287587881,1.295838714,1
1007,97,0.8696787357,0.202801466,1
1007,129,-0.5482189059,1.187413454,1
1007,161,-1.09486866,1.298365474,1
1007,193,-0.4300450683,0.9493616819,1
1007,225,0.1897297949,0.9441598654,1
1007,257,0.3129890859,0.9333879948,1
1007,289,0.3436153829,0.9762686491,1
1007,321,-0.1117517948,0.7910417914,1
1007,353,-0.4262234569,-0.09585773945,1
1007,385,-0.2545971572,0.1892576218,1
1007,417,-1.522084594,0.6548258066,1
1007,449,-3.245536804,0.8560019732,1
1007,481,-3.457031012,2.96231699,1
1007,513,-0.9079219699,1.915525675,1
1007,545,-0.5848050714,0.9874312878,1
1007,577,-1.317317605,1.149422407,1
1007,609,-3.936450243,2.217132568,1
1007,641,-2.735146284,3.028806448,1
1007,673,-1.307766914,2.822329521,1
1007,705,-1.736915588,3.299218178,1
1007,737,-1.458300591,3.820886374,1
1007,769,-0.7502305508,5.573791504,1
1007,801,0.7590318918,7.815526962,1
1007,833,-1.457821488,0.7437199354,1
1007,865,-0.9671881795,-0.454359293,1
1007,897,-0.2951292992,-0.7861147523,1
1007,929,0.4831192195,-0.4888981581,1
1007,961,0.6087657809,-0.6064779758,1
1007,993,1.415958762,0.8717437387,1
1007,1025,3.480255127,3.200635433,1
1007,1057,-0.3419793248,1.882043481,1
1007,1089,-0.4429822564,2.087133646,1
1007,1121,-0.6109000444,0.8415048122,1
1007,1153,-0.6804259419,-0.9095752239,1
1007,1185,-0.6916521788,-0.09128937125,1
1007,1217,-1.009384155,0.4165952802,1
1007,1249,-2.707593918,0.8675227165,1
1007,1281,-3.332874298,1.319910407,1
1007,1313,-2.128842592,2.172293901,1
1007,1345,-1.618241787,2.041439533,1
1007,1377,-1.261574507,1.992016554,1
1007,1409,-0.35274297,2.205849648,1
1007,1441,-0.5871056914,2.869854212,1
1007,1473,-0.8436099291,2.203050137,1
1007,1505,-1.058861732,-1.120362759,1
1007,1537,-1.331580281,-1.891961336,1
1007,1569,-1.585087061,-3.08438158,1
1007,1601,-1.670148015,-0.7210825682,1
1007,1633,-2.099300623,-1.403617859,1
1007,1665,-2.154147387,-2.603408098,1
1007,1697,-1.776837826,-2.675988436,1
1007,1729,-1.076319814,-1.29161191,1
1007,1761,-0.5981109738,-0.8350058198,1
1007,1793,-0.9614155293,-0.5540358424,1
1007,1825,-0.7479934692,-0.314447701,1
1007,1857,-0.2159904242,0.1552093029,1
1007,1889,-0.810593009,0.8756470084,1
1007,1921,-1.088034272,1.274369121,1
1007,1953,-1.291452885,1.390512466,1
1007,1985,-1.031552911,1.000892878,1
1007,2017,-0.9757247567,-1.68997848,1
1039,33,-0.5890820622,0.5887023807,1
1039,65,-0.582504034,0.8048906922,1
1039,97,0.7715842128,0.006613135338,1
1039,129,0.6015705466,0.6412265301,1
1039,161,-0.8516960144,1.269491196,1
1039,193,-0.3071175218,1.179649234,1
1039,225,0.1736246496,1.393800974,1
1039,257,0.2006992698,1.386752009,1
1039,289,0.2598807514,1.518692613,1
1039,321,-0.06924802065,1.480444908,1
1039,353,-0.05049139261,1.892859817,1
1039,385,0.1243994832,0.8187417984,1
1039,417,-0.7500841022,0.6694725156,1
1039,449,-1.439055324,0.8999041319,1
1039,481,-1.11263752,-0.04768192768,1
1039,513,0.571307838,14.60287094,1
1039,545,0.7229738235,0.9480775595,1
1039,577,-0.6853355169,0.9512833357,1
1039,609,9.901176453,-11.06614399,1
1039,641,-3.563780069,2.214060068,1
1039,673,-2.510864019,2.603494644,1
1039,705,-1.619074106,4.275109768,1
1039,737,-2.481976032,4.50373745,1
1039,769,-2.720178127,6.774256706,1
1039,801,-0.8067350388,7.461500168,1
1039,833,2.481725693,13.50879669,1
1039,865,-1.587957621,-0.09834557772,1
1039,897,-0.4135686159,-0.8260295391,1
1039,929,0.02195122838,-1.104973197,1
1039,961,0.2854531407,0.000333994627,1
1039,993,-0.1369085312,0.8000759482,1
1039,1025,5.539993286,3.403073072,1
1039,1057,0.361338079,2.593506336,1
1039,1089,0.06359958649,4.646060944,1
1039,1121,-1.071796894,1.059288383,1
1039,1153,-1.073713064,-1.128672123,1
1039,1185,-1.117599845,-0.3028128147,1
1039,1217,-1.59519124,0.5091887712,1
1039,1249,-2.103404045,1.035526514,1
1039,1281,-2.512441158,1.407649159,1
1039,1313,-2.449800014,1.967689514,1
1039,1345,-2.078978539,1.927248597,1
1039,1377,-1.833064437,1.721005559,1
1039,1409,-0.9047812223,2.036218643,1
1039,1441,-0.7344009876,2.888081074,1
1039,1473,-1.033892751,1.905840158,1
1039,1505,-2.041679621,-0.8648667932,1
1039,1537,-2.265488148,-0.4373568594,1
1039,1569,-1.904612064,-0.8651229143,1
1039,1601,-2.082976341,-1.260804415,1
1039,1633,-2.95013237,-1.804514289,1
1039,1665,-2.81944418,-2.414384365,1
1039,1697,-2.484196663,-2.484527826,1
1039,1729,-1.449985266,-1.174363136,1
1039,1761,-1.044204235,-0.6252099276,1
1039,1793,-0.8451157808,-0.1575022936,1
1039,1825,-0.7735780478,-0.2399889678,1
1039,1857,-0.9464913607,-0.1298191845,1
1039,1889,-0.8230858445,0.8902819753,1
1039,1921,-1.068182349,1.426414728,1
1039,1953,-1.339759469,1.386175752,1
1039,1985,-1.004497886,0.977073431,1
1039,2017,-0.6461576223,-1.779472589,1
1071,33,-1.071336031,0.824831903,1
1071,65,-0.5582656264,0.9195357561,1
1071,97,-0.6115448475,0.5127806067,1
1071,129,-0.7953703403,0.3870338202,1
1071,161,-1.630527496,1.67572248,1
1071,193,-0.8572537303,1.924489737,1
1071,225,-0.3876506686,1.77870512,1
1071,257,-0.477378875,1.510617852,1
1071,289,-0.4248621464,1.80390203,1
1071,321,-0.2625173926,3.244226456,1
1071,353,0.7727159858,1.085082054,1
1071,385,0.8242332339,-0.1597509384,1
1071,417,0.2238943279,0.5313822031,1
1071,449,-0.066067487,0.6942689419,1
