PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs025_TgUtrmcherry.avi & B:[27]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,961,-0.8735942841,0.7722809315,1
719,993,-1.293461084,0.9715311527,1
719,1025,0.4825379252,1.03834331,1
719,1057,0.9545750022,1.670581341,1
719,1089,0.2176070213,1.977769256,1
719,1121,-9.719099998,-2.508196115,1
719,1153,7.572563171,3.24452281,1
719,1185,8.626968384,3.459342957,1
719,1217,11.44920254,1.247441053,1
719,1249,10.51670933,0.5264574885,1
719,1281,-0.3192815781,-0.1219363809,1
719,1313,18.67263031,-1.932691932,1
719,1345,19.53836441,-6.605514526,1
719,1377,3.055089474,-1.870856166,1
719,1409,2.238065481,-1.941708922,1
719,1441,3.342679501,1.011706114,1
719,1473,0.2643363476,0.7265176773,1
719,1505,-0.1270071268,0.5569894314,1
719,1537,1.398908019,-0.9319229126,1
719,1569,1.262489319,-0.9553275108,1
719,1601,0.5981091261,-1.325572968,1
719,1633,0.3669679761,-1.411029339,1
719,1665,0.1491327286,-1.463086009,1
719,1697,-0.7833136916,-1.137866259,1
719,1729,-0.9931070209,-0.4196336269,1
719,1761,-0.7898123264,-0.487955451,1
719,1793,-0.02400755882,-1.338925123,1
719,1825,0.07577930391,-0.7573873401,1
719,1857,0.01354186237,-0.3891126812,1
719,1889,0.2558329701,-0.2361848652,1
719,1921,0.6181100011,-0.4918002188,1
719,1953,0.8237476349,-0.8583379984,1
719,1985,0.9287088513,-1.28087616,1
719,2017,0.8484077454,-0.1538142413,1
751,33,-0.3608345389,0.2477695346,1
751,65,0.6830934286,1.518868208,1
751,97,0.7551152706,2.128946304,1
751,129,0.4695287943,1.340334892,1
751,161,-0.01044890285,0.9332834482,1
751,193,0.1697523445,0.6007339954,1
751,225,0.3770059347,1.206512928,1
751,257,0.141808331,1.25484395,1
751,289,-0.04500210285,0.7094833851,1
751,321,-0.07204848528,-0.2140745521,1
751,353,13.12838459,15.46430969,1
751,385,-1.842415571,7.348437309,1
751,417,-3.842531204,1.236919641,1
751,449,-1.669823647,1.792531967,1
751,481,-0.3086589575,2.243577003,1
751,513,-0.4447458982,2.598783016,1
751,545,-0.7132341266,3.648703098,1
751,577,0.1181344986,3.931551218,1
751,609,1.064567804,1.417061567,1
751,641,1.88531363,0.8923543692,1
751,673,3.811197281,0.8110872507,1
751,705,3.146570206,0.645296216,1
751,737,2.052681208,0.4732943177,1
751,769,1.151051044,0.8909355998,1
751,801,0.1318359673,0.3818627298,1
751,833,-1.41311121,0.5433636904,1
751,865,-1.744277954,0.6952826381,1
751,897,-1.575447679,0.5705631971,1
751,929,-1.263676405,0.366879642,1
751,961,-1.077458858,0.25469473,1
751,993,-1.077066064,0.4575929046,1
751,1025,-0.5849778652,0.4699494243,1
751,1057,0.196259737,0.744502902,1
751,1089,0.2277700901,2.124951124,1
751,1121,1.761612654,2.567210913,1
751,1153,3.768868685,7.375657082,1
751,1185,2.867474079,9.578109741,1
751,1217,3.242721081,8.388116837,1
751,1249,1.500347137,-2.715631723,1
751,1281,0.77135849,-3.212904215,1
751,1313,1.262827516,-2.004773617,1
751,1345,4.006885529,-6.653795242,1
751,1377,3.140704155,-1.06093061,1
751,1409,0.8554506302,-1.718655348,1
751,1441,1.275959969,-2.230571985,1
751,1473,0.6760393381,-1.37454319,1
751,1505,-0.3902696371,0.1916764379,1
751,1537,2.874068737,-1.352424383,1
751,1569,1.405837893,-1.287877917,1
751,1601,0.2250978351,-1.950050712,1
751,1633,-0.5561460257,-2.402877569,1
751,1665,-0.7625670433,-2.054009438,1
751,1697,-0.9019018412,-1.063934684,1
751,1729,-1.0936625,-0.4042210579,1
751,1761,-0.6910091639,-0.1865321994,1
751,1793,-0.08564603329,-0.8907345533,1
751,1825,-0.1147502661,-0.7336878777,1
751,1857,-0.1912699342,-0.3488870263,1
751,1889,0.06498488784,-0.2806016803,1
751,1921,0.3957703114,-0.5748276711,1
751,1953,0.7337273955,-0.7679891586,1
751,1985,0.9600675106,-0.6049227118,1
751,2017,0.874016583,-0.08886846155,1
783,33,-0.5135580301,0.3530901074,1
783,65,0.119948566,2.122135162,1
783,97,0.2231232524,2.87057066,1
783,129,-0.04239594936,0.772796154,1
783,161,-10.14821053,-7.050672531,1
783,193,-12.91335011,-5.03100872,1
783,225,-0.114115268,1.44298017,1
783,257,-0.09655103087,1.258278728,1
783,289,-0.1402773261,0.6207797527,1
783,321,-0.009827673435,-0.2549380064,1
783,353,-0.4891895056,-0.4707844257,1
783,385,-0.7703304291,4.857450008,1
783,417,-0.7578773499,1.810660243,1
783,449,-0.7274200916,2.071838856,1
783,481,-1.240928173,1.194739103,1
783,513,-0.7390470505,2.672981262,1
783,545,-0.1798266768,3.963911057,1
783,577,0.117300719,4.848900795,1
783,609,0.6381931305,1.986825943,1
783,641,1.193390608,0.8440289497,1
783,673,2.616528511,1.003344059,1
783,705,3.185701132,0.9172518253,1
783,737,2.357401371,0.7676125765,1
783,769,0.9486910105,0.6230815649,1
783,801,-0.323512733,0.1690165997,1
783,833,-1.214038134,0.3387370706,1
783,865,-1.535906911,0.3956848681,1
783,897,-1.682860494,0.2942840159,1
783,929,-1.860275149,0.1826751232,1
783,961,-1.86919117,0.08742339909,1
783,993,-1.672762394,0.1625757813,1
783,1025,-1.148511887,0.5495750904,1
783,1057,0.5679987073,1.307000756,1
783,1089,2.220649719,2.373310566,1
783,1121,3.336871862,4.24447155,1
783,1153,12.04542923,1.867493868,1
783,1185,11.34241199,0.9646899104,1
783,1217,-0.6617951393,14.15723991,1
783,1249,0.4406480789,-3.863953352,1
783,1281,-0.1223629713,-3.281510592,1
783,1313,0.6960728168,-0.7684426308,1
783,1345,0.7481658459,-0.6406680346,1
783,1377,0.4541951418,0.2252783775,1
783,1409,0.4363753796,0.5894607306,1
783,1441,0.5821737051,-0.06710189581,1
783,1473,0.6426616311,-0.9491398335,1
783,1505,0.5447859764,-1.484916449,1
783,1537,1.197597504,-0.3437022567,1
783,1569,1.408023596,-1.012267113,1
783,1601,0.3556583524,-1.676839709,1
783,1633,-0.6586128473,-2.15910244,1
783,1665,-1.042788982,-1.810360312,1
783,1697,-0.8583789468,-0.6989151239,1
783,1729,-0.8027248979,-0.1492325664,1
783,1761,-0.7177155018,0.01844578981,1
783,1793,-0.7563684583,-0.08238130808,1
783,1825,-0.8151238561,-0.3026469946,1
783,1857,-0.8119000793,0.6268727779,1
783,1889,0.5298985243,-0.08432972431,1
783,1921,0.2912850678,-0.734621048,1
783,1953,0.3259616494,-0.982396245,1
783,1985,0.4756445885,-0.7733541727,1
783,2017,0.2322422862,0.06392514706,1
815,33,-0.5040597916,0.05395260453,1
815,65,-0.4299287796,0.7009336352,1
815,97,-0.1221729219,1.292963505,1
815,129,0.02966910601,1.834685802,1
815,161,-10.91170502,-7.117661476,1
815,193,-11.18129063,-6.885433674,1
815,225,-1.006057978,2.176128149,1
815,257,-0.1525078416,4.546000957,1
815,289,0.07544735074,0.942414403,1
815,321,-0.31426844,1.055760145,1
815,353,-0.7640293837,0.2696658969,1
815,385,-0.3554682136,0.4039592147,1
815,417,-0.9907636046,1.364658117,1
815,449,-1.056926012,2.34984231,1
815,481,-1.838290215,2.94906354,1
815,513,-1.561738968,2.16158843,1
815,545,0.3196490407,2.549424887,1
815,577,-0.07462117076,4.601219177,1
815,609,-0.313077867,2.955360651,1
815,641,-0.282838881,1.691313982,1
815,673,0.5334383845,0.9120876789,1
815,705,0.7253081799,0.7787968516,1
815,737,0.4727722406,0.4336547256,1
815,769,0.3477860093,0.4934594929,1
815,801,-0.7773572206,0.1912435591,1
815,833,-1.279899836,0.0408988893,1
815,865,-1.455658674,0.1830207705,1
815,897,-1.61528039,0.06037929654,1
815,929,-1.515794516,-0.2575480342,1
815,961,-1.543544531,0.0250493288,1
815,993,-1.455152035,0.1260507703,1
815,1025,-1.066145539,0.6000413895,1
815,1057,0.5723683834,1.445695639,1
815,1089,4.038347244,2.719266653,1
815,1121,3.07826376,5.462110519,1
815,1153,1.865010262,1.77533865,1
815,1185,0.3424371481,0.4420941472,1
815,1217,5.240914345,2.041227579,1
815,1249,-0.1385005713,-4.566934109,1
815,1281,0.3515633941,-0.3349478841,1
815,1313,0.4320568144,0.1996152997,1
815,1345,0.4468590617,0.5671022534,1
815,1377,-0.3472448587,0.8784248233,1
815,1409,-0.354550451,0.8625138998,1
815,1441,0.06084731221,0.7057884336,1
815,1473,0.2036255002,0.5404033661,1
815,1505,0.4172164798,-0.2410306633,1
815,1537,0.5196442008,-0.3229718208,1
815,1569,0.3928817511,-0.9470136166,1
815,1601,0.03477782011,-1.499582887,1
815,1633,-0.6653239131,-1.672529459,1
815,1665,-0.5665723681,-1.459532857,1
815,1697,-18.42161179,-9.872777939,1
815,1729,-1.066998959,-0.1364068389,1
815,1761,-0.9107025862,-0.9061447382,1
815,1793,-0.6073207855,-1.059608936,1
815,1825,-0.2367229462,-0.6533823609,1
815,1857,-0.231491819,-0.447812438,1
815,1889,0.04740826041,-0.7043138742,1
815,1921,0.1590980887,-1.074081063,1
815,1953,0.5774883032,-1.423642516,1
815,1985,0.7041859031,-0.9330872893,1
815,2017,0.1453264654,0.06084491313,1
847,33,-1.377840757,0.1108682752,1
847,65,-1.745817065,0.5142767429,1
847,97,-1.012978435,0.8374301195,1
847,129,-0.5313622355,1.39492321,1
847,161,-0.3986184597,0.6245389581,1
847,193,-4.324790001,-12.58855057,1
847,225,-0.3939185143,1.126783729,1
847,257,0.9467994571,5.774938583,1
847,289,0.441966027,1.254189849,1
847,321,-0.4052308798,1.237258315,1
847,353,-0.3247621059,1.025896788,1
847,385,-0.1674419045,0.5407098532,1
847,417,-0.8846662641,0.7431241274,1
847,449,-0.9436251521,2.114811659,1
847,481,-2.089261532,2.839727163,1
847,513,-2.233874321,1.661264062,1
847,545,0.02168655396,1.09930706,1
847,577,1.584495544,2.924376488,1
847,609,-0.759778738,3.750197411,1
847,641,-1.250746489,2.038707256,1
847,673,-0.3182594776,0.8834388256,1
847,705,0.2549658418,0.8417104483,1
847,737,0.2866723537,0.2292608619,1
847,769,-0.386320889,0.3243749142,1
847,801,-1.359105945,0.08518648148,1
847,833,-1.372301817,-0.05800461769,1
847,865,-0.8861631155,0.03640675545,1
847,897,-0.7881993651,0.08727654815,1
847,929,-0.7949650288,0.1330487877,1
847,961,-0.7563300133,-0.0226905793,1
847,993,-0.6536101103,0.1200677156,1
847,1025,0.06614565849,-0.1447770596,1
847,1057,2.642328024,1.752877235,1
847,1089,4.720112801,4.61338377,1
847,1121,7.419989109,2.036997318,1
847,1153,0.8444747925,1.056626797,1
847,1185,0.359038353,-0.1189081669,1
847,1217,0.5657558441,-0.674493432,1
847,1249,0.5280636549,0.2044991851,1
847,1281,0.2687276006,0.6446891427,1
847,1313,0.08588570356,1.085030437,1
847,1345,0.2549974322,1.241042495,1
847,1377,0.2302696407,0.9697310925,1
847,1409,-0.002061367035,0.7311184406,1
847,1441,-0.1649660468,0.8165085316,1
847,1473,-0.1686454713,0.8398448229,1
847,1505,0.3671528399,0.3198142946,1
847,1537,0.4403839111,-0.343251884,1
847,1569,-0.4913241863,-0.3199009299,1
847,1601,-0.6382362843,-0.9619582891,1
847,1633,-0.9236795306,-1.195377707,1
847,1665,-19.06715965,-8.234406471,1
847,1697,-0.7269018888,-1.463617682,1
847,1729,-1.09014523,-0.9610998034,1
847,1761,-0.5059611797,-1.241452456,1
847,1793,-0.06931896508,-1.712626457,1
847,1825,-0.181108743,-0.7252278328,1
847,1857,-0.2478001714,-0.5617660284,1
847,1889,-0.516348958,-0.7984241843,1
847,1921,-0.5261911154,-0.8309827447,1
847,1953,0.2363685369,-0.3355096579,1
847,1985,0.7097992897,0.1509729326,1
847,2017,0.6258368492,-0.05801317096,1
879,33,-0.6438919902,0.3123520613,1
879,65,-1.935249805,0.9365767837,1
879,97,-2.169468641,0.7727828026,1
879,129,-1.3869946,1.058274269,1
879,161,-0.6675649881,1.199697137,1
879,193,-0.07558563352,0.5620564222,1
879,225,0.09527932107,0.8953381777,1
879,257,0.270426333,0.2592520714,1
879,289,0.4898679554,0.7840664387,1
879,321,-0.4815933406,1.073195934,1
879,353,-0.2576208711,1.044307351,1
879,385,0.5320608616,1.606886148,1
879,417,-0.2552176714,1.878591657,1
879,449,-1.494355559,1.672850847,1
879,481,-1.366245389,1.636767268,1
879,513,-0.7396880984,0.5236896276,1
879,545,-0.4391839504,0.8351796865,1
879,577,-0.09934508801,2.019461155,1
879,609,-2.246200085,2.589999437,1
879,641,-2.094584465,2.461057901,1
879,673,-1.003038645,1.785305977,1
879,705,-0.072075665,1.159925699,1
879,737,0.6653215885,0.6109583974,1
879,769,-1.116082907,0.2047859132,1
879,801,-1.496057272,-0.07770740986,1
879,833,-1.274992228,-0.1247251779,1
879,865,-0.4413990974,-0.3236398101,1
879,897,-0.4352402687,-0.2914584577,1
879,929,-0.4311398268,0.07795216888,1
879,961,0.0503283143,0.1481985152,1
879,993,-0.09013399482,0.1661503613,1
879,1025,0.3110089898,0.3457977176,1
879,1057,6.349873543,1.893337846,1
879,1089,0.559830308,5.88698864,1
879,1121,1.345745444,3.22666502,1
879,1153,-0.01053595543,-0.08418571949,1
879,1185,0.466044277,-0.4382054508,1
879,1217,0.4726789594,0.08102850616,1
879,1249,0.2981184721,0.2626404166,1
879,1281,-0.117759198,0.6265611649,1
879,1313,-0.2355203778,1.240328789,1
879,1345,0.1014659405,1.188232899,1
879,1377,0.7620959282,0.9451588392,1
879,1409,0.2025780678,0.8721097112,1
879,1441,0.06848944724,0.8192817569,1
879,1473,0.06956547499,0.7988404632,1
879,1505,0.3189328015,1.203829765,1
879,1537,0.5572267771,0.1883195937,1
879,1569,-0.1244649887,-0.2274014056,1
879,1601,0.1257837713,-0.7937611341,1
879,1633,0.07692340016,-1.078510761,1
879,1665,-0.07964757085,-1.143386841,1
879,1697,-0.2599924803,-1.237870574,1
879,1729,-0.3918750286,-0.9483777285,1
879,1761,0.001453310251,-0.6756833196,1
879,1793,0.5469915271,-0.6839200258,1
879,1825,0.1169993505,-0.3737962246,1
879,1857,-0.09503351152,-0.211484015,1
879,1889,0.1474650204,-0.244969964,1
879,1921,0.2365752757,-0.4070394039,1
879,1953,0.3643335104,-0.1409144998,1
879,1985,0.7108054757,-0.04662042856,1
879,2017,0.5512183309,-0.05593517423,1
911,33,0.6741669178,0.3987960517,1
911,65,-0.7653633356,1.590288043,1
911,97,-1.826889753,1.015894055,1
911,129,-1.830221772,1.177675247,1
911,161,-1.120609045,1.062918425,1
911,193,-0.3636517823,0.7943362594,1
911,225,0.152157411,1.105650187,1
911,257,-0.0271756053,1.15424037,1
911,289,0.0557860285,1.2803967,1
911,321,-0.07320731878,1.765781999,1
911,353,-0.1034273654,1.73563695,1
911,385,-0.08365416527,2.491011143,1
911,417,-0.1157040894,2.371920824,1
911,449,-0.2145691514,2.106460333,1
911,481,-0.3601520061,1.787176847,1
911,513,-0.3829733133,1.384229779,1
911,545,-0.9913787842,3.196838379,1
911,577,-2.700616837,3.777578354,1
911,609,-3.260991096,2.649882317,1
911,641,-3.322470903,3.64189887,1
911,673,-1.458951354,2.622609138,1
911,705,-0.4419342875,1.882823229,1
911,737,0.6732547283,1.051005483,1
911,769,-1.50517118,0.1199222207,1
911,801,-1.679507256,-0.302500844,1
911,833,-1.416688204,-0.284730494,1
911,865,-0.6936262846,-0.3156646788,1
911,897,-0.3744502664,-0.8006709814,1
911,929,-0.3132589757,-0.3987311125,1
911,961,0.02145183086,0.02784359455,1
911,993,-0.1095268726,-8.011461258,1
911,1025,-0.2564826906,0.7812590599,1
911,1057,0.0471098721,3.821042299,1
911,1089,0.3427996635,3.261260033,1
911,1121,0.3379575014,0.5649701357,1
911,1153,0.3330899477,0.6781561375,1
911,1185,0.1232016087,-0.01138073206,1
911,1217,0.2199057937,0.2275494933,1
911,1249,0.5049462914,0.1356751919,1
911,1281,0.2035748214,0.5245922804,1
911,1313,-0.1844193935,0.9639136791,1
911,1345,0.1437313855,0.9909012318,1
911,1377,0.551430583,0.9553227425,1
911,1409,0.5079810619,0.9759374261,1
911,1441,0.1995832026,1.060114861,1
911,1473,0.01405741274,0.9672661424,1
911,1505,-0.08104085922,1.398572564,1
911,1537,0.006623402238,0.7663213611,1
911,1569,-0.05204001814,-0.1512285769,1
911,1601,0.4085593522,-1.187628508,1
911,1633,0.5732009411,-2.505923271,1
911,1665,0.2722452581,-3.849948406,1
911,1697,0.01222537458,-1.72021544,1
911,1729,0.47670573,-0.9161539674,1
911,1761,0.1359045357,-0.1381833553,1
911,1793,0.2536438107,0.2555088401,1
911,1825,0.5397404432,0.07932519913,1
911,1857,0.3498027027,-0.1514619887,1
911,1889,0.5460674167,-0.07592698932,1
911,1921,0.6302046776,0.2365701795,1
911,1953,0.3836589456,-0.05169826746,1
911,1985,0.1950713396,-0.2911821008,1
911,2017,-0.1662672758,-0.05170294642,1
943,33,0.949772954,0.4654517174,1
943,65,0.2056025416,1.685073733,1
943,97,-0.8414065838,0.9166769981,1
943,129,-0.9619995356,1.221762657,1
943,161,-0.7639884949,0.9849481583,1
943,193,-0.07361513376,0.950615108,1
943,225,0.4489590824,1.37607348,1
943,257,0.4286195934,1.45287776,1
943,289,0.3549467325,1.232918978,1
943,321,0.1565546989,1.598464608,1
943,353,-0.3390284777,2.12014389,1
943,385,-0.1522685587,3.172976971,1
943,417,0.107641682,2.744615793,1
943,449,-0.07565814257,2.303471565,1
943,481,-0.0853138566,3.300748348,1
943,513,-0.1378526092,3.667266369,1
943,545,-0.9791815281,4.677680492,1
943,577,-2.624247551,4.276657581,1
943,609,-2.602949619,2.75983119,1
943,641,-2.287062407,2.985094786,1
943,673,-1.448039532,2.883943319,1
943,705,-0.7416698337,2.635846853,1
943,737,-0.6306542754,1.80548346,1
943,769,-0.7912046909,0.2854591012,1
943,801,-0.6343511343,-0.5173555017,1
943,833,-0.3980891407,-0.4865469933,1
943,865,0.005017310381,-0.5376637578,1
943,897,0.1078650653,-0.4613162875,1
943,929,-0.7681809664,-0.1663298309,1
943,961,-0.1230340749,0.2251489758,1
943,993,-0.0456006825,0.9618985653,1
943,1025,-0.1740193963,1.424530625,1
943,1057,-0.09360556304,3.754339695,1
943,1089,0.3010569513,3.659424067,1
943,1121,0.7179080248,0.9902057648,1
943,1153,0.8258776665,0.4734522104,1
943,1185,0.6754634976,0.4367952347,1
943,1217,0.4767573476,0.5853782296,1
943,1249,0.2398966849,0.1923394203,1
943,1281,-0.02774405479,0.7819539309,1
943,1313,-0.3178880811,0.9433409572,1
943,1345,-0.3033903241,0.9868890047,1
943,1377,0.0172854811,-0.1630955935,1
943,1409,0.2698821425,0.8958815336,1
943,1441,0.2266130447,1.280749083,1
943,1473,0.08645117283,1.159821868,1
943,1505,0.02727249265,0.8498601317,1
943,1537,-0.6516415477,0.5001243949,1
943,1569,-0.7792189121,-0.1888044477,1
943,1601,-0.5547062159,-1.174598455,1
943,1633,-0.3733567595,-2.333932877,1
943,1665,-0.4673879743,-4.210875034,1
943,1697,-0.05533015728,-1.254684925,1
943,1729,-0.09110808372,-0.8876575828,1
943,1761,-0.348146826,-0.53402704,1
943,1793,-0.02105981112,0.1417651176,1
943,1825,0.3021751642,0.1033864021,1
943,1857,-0.04379563034,0.169918716,1
943,1889,0.4166486263,-0.06446643919,1
943,1921,0.667906642,-0.7534321547,1
943,1953,0.4525694847,-0.6880950928,1
943,1985,-0.4934211075,0.4196709394,1
943,2017,-0.8644516468,-0.1691114008,1
975,33,0.2170791626,0.490283072,1
975,65,0.01867380738,0.8307060599,1
975,97,-0.01671409607,0.3202236891,1
975,129,-0.4672789574,0.8405983448,1
975,161,-1.129923582,0.5837234259,1
975,193,-0.06627522409,0.4270469546,1
975,225,0.8109661341,1.302702427,1
975,257,1.001678228,1.537293553,1
975,289,0.5546384454,1.097392201,1
975,321,0.225769043,1.266244292,1
975,353,-0.06989580393,2.000404358,1
975,385,-0.1146395653,2.556640625,1
975,417,-0.1901269704,3.077640533,1
975,449,-0.6508741975,2.072734118,1
975,481,-1.388960123,5.629867077,1
975,513,-0.7608327866,4.784128666,1
975,545,14.99065781,-0.173525095,1
975,577,-2.063292503,1.06792593,1
975,609,-1.514508963,2.384442091,1
975,641,-1.834089041,3.336388826,1
975,673,-1.355371475,2.718075275,1
975,705,-0.6409617662,2.937132359,1
975,737,0.7068997622,3.337581873,1
975,769,-0.2128403783,0.9056546688,1
975,801,0.4085691571,0.2771993577,1
975,833,0.900405407,0.1951629817,1
975,865,0.8294340968,-0.3034754395,1
975,897,0.3378289938,-0.3696476519,1
975,929,0.2323471308,-0.1486977339,1
975,961,0.5971388221,0.4332905412,1
975,993,0.5578742623,1.374139309,1
975,1025,0.3076986372,2.274358988,1
975,1057,1.34019208,2.981683731,1
975,1089,4.258375645,2.211056232,1
975,1121,4.978624344,1.323205829,1
975,1153,1.602343321,0.3510026932,1
975,1185,1.042399645,0.6125612259,1
975,1217,0.4635279179,0.8148967028,1
975,1249,-0.2540935874,0.8170908093,1
975,1281,-1.011786938,0.9709583521,1
975,1313,-0.8012101054,1.147040009,1
975,1345,-0.6361336708,1.133399367,1
975,1377,-0.4454961419,0.5640580654,1
975,1409,0.3405979276,0.9308953285,1
975,1441,0.1842067987,1.360064149,1
975,1473,-0.1693546474,1.272669077,1
975,1505,-0.5931892395,0.7357847691,1
975,1537,-1.470097542,0.2223539352,1
975,1569,-2.348024607,-0.4001555145,1
975,1601,-3.702937365,8.592551231,1
975,1633,-2.129323721,-0.8453325033,1
975,1665,-1.748561025,-3.496993303,1
975,1697,-1.468851089,-1.161358476,1
975,1729,-0.3863383532,-0.6617031097,1
975,1761,-0.2083343267,-0.3184935749,1
975,1793,-0.2814288735,-0.08013921976,1
975,1825,-0.1851148009,-0.09442427754,1
975,1857,-0.04037615657,0.3648229837,1
975,1889,0.3674953282,0.2127471119,1
975,1921,0.3823642433,-1.240502238,1
975,1953,0.7853732705,-0.9817183018,1
975,1985,0.3241227269,0.3781948984,1
975,2017,-0.6755173206,-0.02298685908,1
1007,33,-0.8372522593,0.5088200569,1
1007,65,-0.3544113636,0.7199739218,1
1007,97,1.144677162,0.7531935573,1
1007,129,0.3655438423,0.8512637615,1
1007,161,-0.3642376065,0.2805479169,1
1007,193,-0.9788463116,-1.332866669,1
1007,225,0.1535247564,0.5030463338,1
1007,257,0.5469514728,1.40536797,1
1007,289,0.721552074,1.452647567,1
1007,321,0.7843595743,1.02604866,1
1007,353,0.9496877193,1.083025694,1
1007,385,0.8192551732,1.383724213,1
1007,417,-1.054181218,1.243483305,1
1007,449,-2.113068819,1.834941626,1
1007,481,-1.839233637,1.374030471,1
1007,513,-1.522842765,0.7584952116,1
1007,545,-11.63026428,4.06633091,1
1007,577,-1.901171088,2.036707878,1
1007,609,-5.746888161,1.930139065,1
1007,641,-3.923592567,3.381119967,1
1007,673,-1.109858155,1.839390397,1
1007,705,-0.686070323,2.277209759,1
1007,737,-0.04278983176,2.457438469,1
1007,769,0.5360510945,2.162280798,1
1007,801,2.010565042,5.011192322,1
1007,833,4.370157242,1.071507692,1
1007,865,0.6259166002,0.7889432907,1
1007,897,0.2998728752,-0.3411224484,1
1007,929,0.6839721203,0.1470960975,1
1007,961,5.236578941,4.599614143,1
1007,993,2.462545872,1.534596324,1
1007,1025,0.8118424416,2.522439718,1
1007,1057,-0.04568377137,2.783743382,1
1007,1089,0.1261502057,2.246958971,1
1007,1121,0.6392792463,1.083627939,1
1007,1153,0.9585549831,0.411016047,1
1007,1185,0.6715087891,0.6944035292,1
1007,1217,-0.001176297665,0.8774761558,1
1007,1249,-1.506527901,1.12622714,1
1007,1281,-2.748091459,1.180848479,1
1007,1313,-1.537418365,1.475296378,1
1007,1345,-0.9542876482,1.280021548,1
1007,1377,-0.5485103726,1.035028458,1
1007,1409,0.07564151287,0.947378993,1
1007,1441,-0.3856847286,1.260891676,1
1007,1473,-1.008827806,1.214681864,1
1007,1505,-1.191525698,0.4897199869,1
1007,1537,-2.322654724,0.03719526529,1
1007,1569,-4.114233494,10.54506207,1
1007,1601,-5.202329159,-0.3871000707,1
1007,1633,-4.322288036,-0.8436530828,1
1007,1665,-3.087990999,-3.15870285,1
1007,1697,-2.104595661,-2.177230597,1
1007,1729,-0.9791178703,-1.509695768,1
1007,1761,-0.4905070066,-0.4968116879,1
1007,1793,-0.6645318866,-0.1034716368,1
1007,1825,-0.6978622079,-0.02824521065,1
1007,1857,-0.4289751053,-0.2652128637,1
1007,1889,-0.4933954477,-0.06616102904,1
1007,1921,-0.3217683136,-0.3032827079,1
1007,1953,0.4706385732,-0.1580091566,1
1007,1985,0.2552517653,0.1993252039,1
1007,2017,-0.3024386764,0.09355285764,1
1039,33,-0.1582177281,0.5791096687,1
1039,65,0.4256775975,0.6467101574,1
1039,97,1.084446907,0.4926296473,1
1039,129,1.090409875,0.9158623815,1
1039,161,0.2177701443,0.4638231993,1
1039,193,-0.1365380734,0.5333609581,1
1039,225,-0.0171841532,0.4933254719,1
1039,257,-0.1273983419,1.189750075,1
1039,289,0.1113927066,1.506356359,1
1039,321,0.6229287386,1.148132324,1
1039,353,1.07334888,0.7777019739,1
1039,385,1.307868123,0.3789224625,1
1039,417,0.05137628317,-0.6643054485,1
1039,449,-0.03412616253,0.8932019472,1
1039,481,0.5484629869,1.048274517,1
1039,513,-0.7372485399,1.155290365,1
1039,545,-1.64581275,1.310817957,1
1039,577,-1.123571634,0.7872385979,1
1039,609,-15.65309143,-13.09059238,1
1039,641,-1.373221278,0.7630125284,1
1039,673,-0.7843966484,0.9026122093,1
1039,705,-1.043641329,1.441627502,1
1039,737,-0.103915751,2.493379831,1
1039,769,0.9372787476,3.407684565,1
1039,801,0.8959058523,3.077217817,1
1039,833,0.5057697296,9.712482452,1
1039,865,0.05128729343,8.338253975,1
1039,897,0.1207470298,1.587387919,1
1039,929,0.5944452882,1.075601935,1
1039,961,0.2980802655,1.017459035,1
1039,993,-0.01916441321,1.366309285,1
1039,1025,-0.03114652634,1.982148886,1
1039,1057,-0.451228261,2.241775513,1
1039,1089,-0.6523376107,1.944741011,1
1039,1121,-0.5781110525,0.8956786394,1
1039,1153,-0.05562829971,0.3951348066,1
1039,1185,-0.1359993219,0.7065114379,1
1039,1217,-0.6906720996,0.8558410406,1
1039,1249,-1.171018362,0.5935430527,1
1039,1281,-1.615349054,1.2239151,1
1039,1313,-1.648528218,1.574946523,1
1039,1345,-1.097124577,1.222804189,1
1039,1377,-0.05125451088,0.8467975855,1
1039,1409,-0.1164788604,1.031550288,1
1039,1441,-1.209890246,1.435826063,1
1039,1473,-3.563399315,0.6858711243,1
1039,1505,-3.737787247,0.558216095,1
1039,1537,-5.072051048,-0.03477960825,1
1039,1569,-5.58460331,-0.6631315947,1
1039,1601,-5.803356171,-0.4125090837,1
1039,1633,-5.512975693,-0.7359175682,1
1039,1665,-3.504043579,-2.056890965,1
1039,1697,-2.452658176,-1.314976096,1
1039,1729,-1.124757528,-0.6001380682,1
1039,1761,-0.7377791405,-0.5964004993,1
1039,1793,-0.5190580487,0.03243598342,1
1039,1825,-0.891315639,0.2337210625,1
1039,1857,-0.9530401826,-0.6205608249,1
1039,1889,-0.8515788317,-0.3960104287,1
1039,1921,-0.4631281495,0.04691961408,1
1039,1953,0.04367524385,0.349621594,1
1039,1985,0.1993944049,0.05216565728,1
1039,2017,0.09475016594,-0.04179021716,1
1071,33,0.1119846851,0.7080672979,1
1071,65,0.3715828061,1.101157188,1
1071,97,-0.3286173344,0.6983284354,1
1071,129,-0.4424259663,0.3021489978,1
