PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs025_TgUtrmcherry.avi & B:[36]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1857,-0.002830997109,0.305989027,1
687,1889,0.4898067713,0.07288314402,1
687,1921,0.5706180334,0.4518229961,1
687,1953,3.295761108,-1.498316288,1
687,1985,1.119155884,-0.6957107186,1
687,2017,-0.5268490911,-0.6950677633,1
719,33,0.8094599247,1.103113532,1
719,65,1.569414973,-0.1408514678,1
719,97,1.448537707,-0.4777378738,1
719,129,0.2275927663,-0.1522321999,1
719,161,0.5897493362,0.5202468038,1
719,193,0.8942249417,0.1460868716,1
719,225,0.9271525145,0.609500587,1
719,257,2.231844425,1.000517249,1
719,289,4.546730042,1.544423938,1
719,321,6.592938423,3.575779438,1
719,353,5.328984737,1.881634712,1
719,385,2.429673672,1.084377527,1
719,417,1.444404125,1.555032849,1
719,449,1.281735539,1.3572191,1
719,481,2.190330505,1.484097242,1
719,513,4.26109314,2.834486485,1
719,545,3.023610115,0.5201294422,1
719,577,1.952212811,-0.5380075574,1
719,609,0.7713763714,-0.7159951925,1
719,641,0.5400851369,0.1766266823,1
719,673,1.019650578,-1.051863551,1
719,705,1.059432983,-1.477741718,1
719,737,-0.9539570808,-0.3014039993,1
719,769,-6.092761517,0.1833536178,1
719,801,-0.09768651426,-0.2299432606,1
719,833,-0.290915966,-0.1214395911,1
719,865,-0.56717664,-0.01078647375,1
719,897,-0.6472662687,0.14882797,1
719,929,-0.555747211,0.3583855629,1
719,961,-0.4774616361,0.5693864822,1
719,993,-0.5010121465,0.5225890875,1
719,1025,-0.7599131465,0.53398633,1
719,1057,-0.7195139527,1.038431883,1
719,1089,-0.9057047367,1.387891054,1
719,1121,-1.501715183,1.615634441,1
719,1153,-3.298096418,3.786962986,1
719,1185,-4.483727932,4.091413975,1
719,1217,-2.801745892,3.775216818,1
719,1249,-1.209044456,2.619098425,1
719,1281,-1.942052603,2.973160267,1
719,1313,-1.128804684,0.8202627897,1
719,1345,0.8409019709,0.0220130682,1
719,1377,1.746557236,-1.242506504,1
719,1409,0.9858480096,-0.8531827331,1
719,1441,-0.4039158821,-0.4375680685,1
719,1473,0.200057894,-0.1744330525,1
719,1505,0.056268543,-0.6952219009,1
719,1537,-1.125407457,-0.4316328764,1
719,1569,-3.098744869,-0.4133492112,1
719,1601,-4.763615608,-3.438325167,1
719,1633,-4.161249161,-4.283771038,1
719,1665,-2.595050812,-2.217670918,1
719,1697,-1.343571067,-0.6665862203,1
719,1729,-0.9359265566,-0.4171232581,1
719,1761,-0.4768620133,0.2991193235,1
719,1793,-0.08949653059,0.3930005133,1
719,1825,-0.2114654332,0.09049546719,1
719,1857,0.1536776423,0.4074417055,1
719,1889,0.6264170408,0.2526580095,1
719,1921,0.9123553634,0.3322689533,1
719,1953,2.682275534,-0.4795747399,1
719,1985,0.5984197855,-0.6471357942,1
719,2017,-1.445429444,-0.5155513883,1
751,33,0.6591260433,1.106414318,1
751,65,0.8324916363,-0.9568091631,1
751,97,0.9150608182,-1.033860445,1
751,129,0.8868584037,-0.1988418102,1
751,161,0.5368544459,0.08220354468,1
751,193,0.1481592655,0.02332416177,1
751,225,0.05706295371,0.6054945588,1
751,257,0.06324893236,0.5796977878,1
751,289,0.8329405785,1.506313443,1
751,321,7.531491756,3.959228039,1
751,353,5.056221008,1.819578886,1
751,385,3.370001316,0.8618661165,1
751,417,1.621242404,0.2741533518,1
751,449,1.065756559,1.16267395,1
751,481,2.251339197,2.339422464,1
751,513,3.830955744,1.925341249,1
751,545,3.476365566,0.6142861247,1
751,577,1.971045256,0.3235130608,1
751,609,1.336883307,0.7737592459,1
751,641,0.8165501356,-0.1007737815,1
751,673,0.758641243,-0.9895241857,1
751,705,0.7190529108,-1.538502812,1
751,737,0.21959126,-0.6308778524,1
751,769,-4.835985184,0.09069234133,1
751,801,-0.1556893289,-0.2517901659,1
751,833,-0.4239177704,-0.1620310843,1
751,865,-0.816023767,-0.2724221051,1
751,897,-0.7275447249,-0.1571166515,1
751,929,-0.6657533646,0.1234285682,1
751,961,-0.7792341709,0.1893073469,1
751,993,-0.7302812338,0.2449979633,1
751,1025,-0.7521419525,0.392765224,1
751,1057,-0.7272124887,1.000443935,1
751,1089,-2.070760965,4.075304508,1
751,1121,-2.079737902,4.293646812,1
751,1153,-1.428694844,3.85478282,1
751,1185,-3.846546888,3.352095366,1
751,1217,-2.582676411,2.881048918,1
751,1249,-0.9960819483,0.8642473221,1
751,1281,-1.10313046,0.6916220784,1
751,1313,-0.6167029142,0.1133010983,1
751,1345,0.6829374433,-1.219560742,1
751,1377,0.03600409627,-0.3915165067,1
751,1409,-0.03327137232,-0.3766104877,1
751,1441,0.05574287474,0.1614313871,1
751,1473,0.8631722331,0.1157522053,1
751,1505,0.2075780034,-0.2073984146,1
751,1537,-1.688465953,-0.5923869014,1
751,1569,-5.946708202,-0.8732202649,1
751,1601,-6.355599403,-3.008841991,1
751,1633,-5.00287056,-3.921405792,1
751,1665,-3.201954365,-2.316054821,1
751,1697,-1.463742614,-0.7651950121,1
751,1729,-0.9136567116,-0.5008542538,1
751,1761,-0.4230052829,0.0797290504,1
751,1793,-0.1824588776,0.4632056057,1
751,1825,0.2949625254,-0.1320538372,1
751,1857,0.3567912579,0.2527744174,1
751,1889,0.7250215411,0.2159667313,1
751,1921,1.075630784,-0.05772773921,1
751,1953,1.940055251,-0.1028682292,1
751,1985,0.2674484849,-0.1191599369,1
751,2017,-1.289052963,-0.4061576128,1
783,33,0.6373013854,1.05136764,1
783,65,0.1180307865,-1.32604754,1
783,97,0.2838507891,-1.331258059,1
783,129,1.215741396,-0.3357821107,1
783,161,0.4966591001,-0.1412030607,1
783,193,-0.09568828344,0.5228275657,1
783,225,-0.1678276658,0.7067120671,1
783,257,0.1046508551,0.8313429356,1
783,289,0.510923624,0.8038383722,1
783,321,3.583933592,-7.331904888,1
783,353,0.5610101223,0.6848970652,1
783,385,1.324807525,0.6671295762,1
783,417,5.154307842,1.954363942,1
783,449,0.937151432,0.2215327024,1
783,481,1.294794321,1.107485533,1
783,513,2.180427551,0.5817375183,1
783,545,2.006762266,0.3547751606,1
783,577,1.919201255,0.3119358122,1
783,609,1.977236271,0.06903751194,1
783,641,0.8642726541,-0.2044907808,1
783,673,0.3176215887,-1.271879435,1
783,705,0.167028904,-1.904670477,1
783,737,0.2284159362,-0.8793890476,1
783,769,-0.3151740432,-0.3329425752,1
783,801,-0.5187852383,-0.1459278017,1
783,833,-0.4443137646,-0.221908018,1
783,865,-0.560146749,-0.3875784576,1
783,897,-0.5850045681,-0.2342836708,1
783,929,-0.7511515617,-0.03472705185,1
783,961,-0.9419918656,0.06228101254,1
783,993,-0.78093642,0.05239424109,1
783,1025,-0.6661381721,0.1556691229,1
783,1057,-0.8771497011,0.8918709755,1
783,1089,-1.542478561,2.974776745,1
783,1121,-1.526074171,5.483136654,1
783,1153,-1.422561526,1.034067392,1
783,1185,-1.29441905,-0.1289949417,1
783,1217,-0.759272337,0.9644135237,1
783,1249,-1.066084623,0.3834576607,1
783,1281,-1.147320032,-0.5329900384,1
783,1313,-0.7406403422,-0.3861087561,1
783,1345,-0.1466155648,-0.7734750509,1
783,1377,-1.217816114,-0.1924476773,1
783,1409,-1.518633366,0.1053974628,1
783,1441,-0.6629793644,0.1060456038,1
783,1473,-0.4037864804,0.3385255039,1
783,1505,-0.03752827644,1.019989133,1
783,1537,-2.577771664,0.4053035676,1
783,1569,-6.895893097,-0.693213284,1
783,1601,-6.12457943,-1.32725203,1
783,1633,-3.443828821,-1.701505661,1
783,1665,-2.143019199,-1.748529196,1
783,1697,-0.8013095856,-1.360022306,1
783,1729,-1.007306814,-1.237185717,1
783,1761,-0.5463005304,-0.3507738411,1
783,1793,-0.08714497089,1.068515897,1
783,1825,0.6460645199,0.1695854664,1
783,1857,0.3445011973,0.1097268313,1
783,1889,0.1544508934,-0.3182288408,1
783,1921,0.08517163992,-0.5320875645,1
783,1953,-0.31789428,0.06619936228,1
783,1985,-0.3311044276,0.04235494137,1
783,2017,-0.6164599657,-0.4101970196,1
815,33,0.1572138369,0.6127833128,1
815,65,0.4905864596,-0.6146213412,1
815,97,0.6522741318,-0.5442094803,1
815,129,0.5187374353,-0.2675271332,1
815,161,0.5032179356,0.2584509254,1
815,193,0.5800309181,0.7584629059,1
815,225,0.1398605704,0.8945169449,1
815,257,-0.1650505364,0.9873576164,1
815,289,0.7245270014,0.1525847316,1
815,321,0.4837997556,0.002149522305,1
815,353,0.2629091144,0.4461246729,1
815,385,0.3234971762,0.8665322065,1
815,417,1.223959446,0.7541861534,1
815,449,0.9857931137,-0.3534949124,1
815,481,6.384304523,-10.83101463,1
815,513,1.275592089,-0.4471696615,1
815,545,1.246882677,1.147530556,1
815,577,1.011646032,0.1927528977,1
815,609,0.3894058466,-0.2139022648,1
815,641,-0.3072537184,-1.003201485,1
815,673,-0.638974607,-4.210056305,1
815,705,-0.8987144232,-1.697324038,1
815,737,-0.4122824669,-0.8288444877,1
815,769,-0.4963291883,-0.2797108889,1
815,801,-0.5922939777,0.05562523007,1
815,833,-0.5160934925,0.007226854563,1
815,865,-0.5196335316,-0.1033758819,1
815,897,-0.6629236937,-0.03359969705,1
815,929,-0.7988294959,0.03359082341,1
815,961,-0.7421866059,0.1495838016,1
815,993,-0.6228461266,0.08687826991,1
815,1025,-0.6252282262,0.05791592598,1
815,1057,-0.5256990194,0.7912818193,1
815,1089,-0.6682887077,1.924276471,1
815,1121,-3.853111029,3.126311779,1
815,1153,-3.723328352,0.9226208925,1
815,1185,-1.38952446,-0.8849631548,1
815,1217,-0.7381911278,-0.08488541842,1
815,1249,-0.9980583191,-0.7249111533,1
815,1281,-1.172763348,-1.426502824,1
815,1313,-0.7600367069,0.008587554097,1
815,1345,-0.6170749664,0.1635020971,1
815,1377,-1.0202384,0.05231630802,1
815,1409,-1.256260276,0.2411015034,1
815,1441,-1.000282764,0.1956719756,1
815,1473,-1.011322618,0.3822004497,1
815,1505,-1.536287546,1.508050799,1
815,1537,-3.268189907,1.527375937,1
815,1569,-5.035284042,-0.2021219134,1
815,1601,-3.569410563,-1.104063869,1
815,1633,-2.106253624,-1.550010204,1
815,1665,-1.285622239,-1.839861512,1
815,1697,-0.7958003283,-1.880815029,1
815,1729,-1.538022041,-1.158429861,1
815,1761,-2.062376976,-0.5630589724,1
815,1793,-0.6198145151,-0.3143918514,1
815,1825,-0.04714408517,-0.1006724238,1
815,1857,0.03922113031,-0.130294174,1
815,1889,-0.343940556,-0.357105732,1
815,1921,-0.6635060906,-0.1258035302,1
815,1953,-0.8676512241,-0.1275666058,1
815,1985,-0.884925127,-0.4857792854,1
815,2017,-0.3230455518,-0.4365577102,1
847,33,0.06108668447,0.1676118374,1
847,65,0.04801955819,-0.1988308281,1
847,97,0.2204951644,-0.2169519365,1
847,129,0.2380139828,0.1339834034,1
847,161,0.3595139384,0.5137023926,1
847,193,0.7225036621,0.6225281954,1
847,225,0.6061766744,0.6346984506,1
847,257,-0.1472151279,0.6703137755,1
847,289,0.8520848155,0.5688071251,1
847,321,0.631054163,0.5878560543,1
847,353,0.2804086804,0.6469811797,1
847,385,0.594497323,0.8310114145,1
847,417,1.581855297,0.6537649632,1
847,449,1.626157403,-0.6111589074,1
847,481,3.714279652,-11.19839573,1
847,513,0.6789258122,-0.9721755981,1
847,545,0.4983043671,0.01973557472,1
847,577,0.1535428762,0.3031268716,1
847,609,-0.7572557926,-0.5974039435,1
847,641,-2.058740616,-1.72625041,1
847,673,-1.798364878,-3.945298195,1
847,705,-1.312149405,-1.331046581,1
847,737,0.6145745516,-0.3337688446,1
847,769,0.04783752561,-0.2357990742,1
847,801,-0.2254419923,0.1116704792,1
847,833,-0.4137294888,0.3287156224,1
847,865,-0.8182925582,0.1929702461,1
847,897,-1.015743613,0.3280675411,1
847,929,-0.8171759248,0.3299232125,1
847,961,-0.5631853938,0.324653089,1
847,993,-0.03787696362,-0.1453530192,1
847,1025,-0.4568032622,-0.002276539803,1
847,1057,-0.8433769345,1.075728059,1
847,1089,-0.7743556499,1.281678557,1
847,1121,-1.273648262,1.34084475,1
847,1153,-1.228737593,0.7268621922,1
847,1185,-1.095252156,0.02548228204,1
847,1217,-1.128035545,-0.4652714133,1
847,1249,-0.979026556,-1.49979198,1
847,1281,-0.8770843148,-0.6594667435,1
847,1313,-0.5859392881,0.3819745779,1
847,1345,-0.5557872653,0.4348024726,1
847,1377,-0.6874034405,0.3745099604,1
847,1409,-1.117254376,0.278768599,1
847,1441,-1.230506778,0.207855165,1
847,1473,-1.147140145,0.360031724,1
847,1505,-1.640175581,0.618123889,1
847,1537,-2.521288395,0.7968101501,1
847,1569,-2.838932991,0.787751615,1
847,1601,-2.275560379,0.2215889692,1
847,1633,-1.599167347,-1.249295473,1
847,1665,-1.399851322,-1.250912189,1
847,1697,-1.04551053,-2.07219553,1
847,1729,-1.082296968,-1.28608036,1
847,1761,-1.761071205,-0.4927702546,1
847,1793,-0.5201755166,-0.7170494795,1
847,1825,-0.1758096218,-0.6202784777,1
847,1857,0.08147782087,-1.025282741,1
847,1889,0.06358467042,-0.8454244733,1
847,1921,-0.301017195,0.3269202411,1
847,1953,-0.3915244937,-0.3019458055,1
847,1985,-0.4406573176,-0.3895046711,1
847,2017,0.03731304407,-0.4136194885,1
879,33,-0.007331222296,0.03154269606,1
879,65,-0.279238075,3.428012133e-05,1
879,97,-0.8130066395,0.2512126565,1
879,129,-0.6191024184,0.7041579485,1
879,161,-0.5338460207,0.1867407262,1
879,193,0.1926271468,0.08471219242,1
879,225,0.4685332179,0.174959749,1
879,257,0.5276361108,0.4064143598,1
879,289,0.8685001135,0.5628690124,1
879,321,0.7760426998,0.2909781933,1
879,353,0.7520866394,0.8234081864,1
879,385,5.713258743,3.007829905,1
879,417,6.31469965,1.696484089,1
879,449,0.4823610783,-6.551337719,1
879,481,12.99952698,-12.86740017,1
879,513,0.7663869858,-0.862434864,1
879,545,0.2448887527,-0.9666662812,1
879,577,-0.8166829348,-1.859982014,1
879,609,-2.240666866,-1.443897367,1
879,641,-4.381009102,-2.095878124,1
879,673,-3.7646842,-1.725117564,1
879,705,-0.7034778595,-0.512947917,1
879,737,0.501717329,-0.04515963793,1
879,769,-0.3259655833,-0.1368837953,1
879,801,-0.1753659546,0.07711476088,1
879,833,-0.1661744714,0.3744932115,1
879,865,-0.6575923562,0.3627439439,1
879,897,-0.8626262546,0.5374290943,1
879,929,-0.8748076558,0.5201570988,1
879,961,-0.5354735255,0.5071409941,1
879,993,-0.1042351127,0.3565901816,1
879,1025,-0.02579152584,0.2075052857,1
879,1057,-0.6561585665,0.7190291882,1
879,1089,0.3307082653,1.011089087,1
879,1121,0.8391563892,0.6263431311,1
879,1153,-0.7060224414,0.3080539405,1
879,1185,-0.8332571983,0.2445818484,1
879,1217,-1.177022338,-0.3932254016,1
879,1249,-0.8840819597,-0.3064010143,1
879,1281,-0.6411496401,0.2656317949,1
879,1313,-0.638010323,0.4339921772,1
879,1345,-0.5869405866,0.3942114413,1
879,1377,-0.4450249672,0.4954018593,1
879,1409,-1.046144247,0.2745467424,1
879,1441,-1.117671967,0.2557445168,1
879,1473,-1.023025036,0.4135296941,1
879,1505,-0.8717548847,0.3587405682,1
879,1537,-1.439074397,0.3838291764,1
879,1569,-1.67146349,1.402380943,1
879,1601,-2.013379574,0.167501986,1
879,1633,-1.836596966,-0.9166787267,1
879,1665,-1.344487071,-0.7293907404,1
879,1697,-1.335745573,-1.455014944,1
879,1729,-0.5240862966,-1.521346807,1
879,1761,-0.3780768514,-0.7159882784,1
879,1793,-0.4340132475,-1.071128845,1
879,1825,-0.2967424989,-1.238833904,1
879,1857,-0.2538733482,-0.8638527989,1
879,1889,-0.2098783255,-0.6723394394,1
879,1921,-0.2720634043,0.5660539269,1
879,1953,0.06780159473,0.0597833097,1
879,1985,-0.4806408584,0.2452597916,1
879,2017,-0.5348624587,-0.3597266972,1
911,33,0.3820084929,-0.03952825069,1
911,65,-0.3561403751,-0.2576697171,1
911,97,-1.100637913,0.4216870964,1
911,129,-1.612627745,-0.216326803,1
911,161,-0.9714719653,-0.6100566983,1
911,193,-0.2824648619,-0.3469681442,1
911,225,-0.0610575974,0.4989357889,1
911,257,0.4033833146,0.2138645053,1
911,289,0.6737309098,0.1927169859,1
911,321,1.153110266,0.6936370134,1
911,353,1.66613555,1.804181457,1
911,385,1.884780407,1.924537301,1
911,417,1.628844976,0.7803446054,1
911,449,1.245450854,-5.984872341,1
911,481,-6.774755478,7.304296494,1
911,513,0.9679841995,-0.4584145546,1
911,545,0.2409402281,-0.7915555835,1
911,577,-0.7299649715,-1.588233232,1
911,609,-2.565704823,-2.493108511,1
911,641,-3.115795374,-1.310551643,1
911,673,-2.779111862,-0.8349743485,1
911,705,-2.255377769,-0.7024192214,1
911,737,-1.4392519,-0.4031774998,1
911,769,0.1316620111,-0.1553800851,1
911,801,0.113348037,-0.1040852219,1
911,833,-0.3148979843,0.1223309562,1
911,865,-0.5763117075,0.3116502166,1
911,897,-0.6029962897,0.3265136778,1
911,929,-0.6384598017,0.4824872911,1
911,961,-0.6430732608,0.9433766603,1
911,993,-0.5665194392,1.504076242,1
911,1025,-0.6200859547,0.892113924,1
911,1057,-0.6071056724,0.2044205964,1
911,1089,-0.6201628447,-0.7383046746,1
911,1121,-0.6988151073,0.001288235188,1
911,1153,-0.7709826231,0.447742492,1
911,1185,-0.8031270504,0.576497674,1
911,1217,-0.8529929519,0.4873121083,1
911,1249,-0.8794084787,0.3952125013,1
911,1281,-0.9280278683,0.4124069214,1
911,1313,-0.8218101263,0.3153480589,1
911,1345,-0.5096577406,0.2993638515,1
911,1377,-0.4443411827,0.452027142,1
911,1409,-0.4307802916,0.30619362,1
911,1441,-0.6253211498,0.4629282057,1
911,1473,-0.7748340964,0.5921449661,1
911,1505,-0.7499535084,0.6617223024,1
911,1537,-2.228559256,9.931079865,1
911,1569,-1.079103351,1.04156971,1
911,1601,-1.669688702,-0.3945094049,1
911,1633,-1.275761724,-0.7010390759,1
911,1665,-0.7436962128,-0.9553662539,1
911,1697,-0.7398139238,-0.5197445154,1
911,1729,-0.1285607815,-0.2824524641,1
911,1761,-0.001659393311,-0.6136630774,1
911,1793,-0.03229668736,-0.7353696227,1
911,1825,-0.1193633378,-0.3179075718,1
911,1857,-0.4236798286,-0.1042868793,1
911,1889,-0.3981468379,0.007673025131,1
911,1921,-0.2052098811,0.2154265046,1
911,1953,-0.238527149,0.2113491893,1
911,1985,-0.6054407954,0.6013947129,1
911,2017,-0.3710871935,-0.4054941833,1
943,33,-0.1881583333,-0.191653043,1
943,65,-1.39237237,-2.856574535,1
943,97,-1.238782406,-0.3223722577,1
943,129,-0.9732754827,-0.9184683561,1
943,161,-0.8778522015,-1.824898005,1
943,193,-0.7727519274,-1.000743389,1
943,225,-0.6653572321,-0.3998374939,1
943,257,-0.02679587901,-0.4881251454,1
943,289,1.157999039,0.01050183922,1
943,321,1.953467727,1.050053596,1
943,353,2.097374439,1.591546178,1
943,385,2.061241627,1.114571452,1
943,417,3.327565193,0.05958762765,1
943,449,6.289360523,0.17367284,1
943,481,8.177991867,0.24810642,1
943,513,3.873841047,-0.3751749992,1
943,545,0.6996233463,-0.5103657246,1
943,577,-1.042173505,-0.5685451031,1
943,609,-1.794704676,-0.1839205027,1
943,641,-2.401409149,1.070479155,1
943,673,-2.990668774,0.244789958,1
943,705,-3.362288237,0.133249402,1
943,737,-2.78848505,0.04142229259,1
943,769,-1.483555436,-0.1391977668,1
943,801,-0.6402261257,-0.3600816131,1
943,833,-0.2598965764,-0.1314160526,1
943,865,-0.2118191421,0.2028476,1
943,897,-0.1858351082,0.466789484,1
943,929,-0.3029671609,0.4841142893,1
943,961,-0.4611891508,0.6775128245,1
943,993,-0.4807386994,0.6786242127,1
943,1025,-0.6510786414,0.4738062024,1
943,1057,-0.7000614405,0.2910141051,1
943,1089,-0.7215771079,-0.3872871101,1
943,1121,-0.6822241545,-0.04592087865,1
943,1153,-0.661567986,0.4873382151,1
943,1185,-0.7945427895,0.7358089685,1
943,1217,-1.067094564,0.5413782001,1
943,1249,-1.186601639,0.4702126384,1
943,1281,-0.9371803999,0.2821627259,1
943,1313,-0.8979671001,0.1619870365,1
943,1345,-0.5037333369,0.1653988659,1
943,1377,-0.3010715246,0.1018833965,1
943,1409,-0.3302225471,0.3120212555,1
943,1441,-0.4795495868,0.4669772983,1
943,1473,-0.5354430676,0.5771809816,1
943,1505,-0.5367524028,0.3391214907,1
943,1537,-0.3141928315,0.01226627827,1
943,1569,-0.607609272,-0.2162998915,1
943,1601,-1.67317307,-0.6726775765,1
943,1633,-1.849021435,-0.6278806329,1
943,1665,-1.351416469,-0.7021152973,1
943,1697,-0.6708526611,-0.1305246353,1
943,1729,-0.08876466751,0.186152786,1
943,1761,-0.1820109487,0.02594318986,1
943,1793,-0.09530174732,-0.1716269553,1
943,1825,-0.3604936898,-0.09530892968,1
943,1857,-0.6885223389,-0.2356704324,1
943,1889,-0.1097180843,-0.2285330594,1
943,1921,-0.08600690961,0.01772332937,1
943,1953,-0.8420541286,0.2891955078,1
943,1985,-0.5732244849,-0.1033424437,1
943,2017,0.1691718996,-0.6386863589,1
975,33,-0.3333437145,-0.07507273555,1
975,65,-1.123155594,-3.019528389,1
975,97,-0.5606207848,-0.9278716445,1
975,129,0.4942860603,-1.811919332,1
975,161,-0.8977322578,-2.263775587,1
975,193,-1.624299645,-1.905950785,1
975,225,-1.138344049,-1.829763174,1
975,257,-0.5594964623,-1.145186424,1
975,289,0.5145103335,-0.245213449,1
975,321,1.144448757,0.6911360621,1
975,353,1.183633089,-0.1488936543,1
975,385,1.337142229,-0.4463245273,1
975,417,1.142852545,-0.5761636496,1
975,449,3.445451975,-5.60695076,1
975,481,7.791705132,-0.0484804213,1
975,513,5.782641888,0.3282183409,1
975,545,0.2219218463,0.4921918511,1
975,577,-16.79550171,2.20656395,1
975,609,-0.2833596468,-0.391281724,1
975,641,-4.28527832,2.273325682,1
975,673,-5.03040123,0.2739825249,1
975,705,-3.824450493,1.160179853,1
975,737,-3.784822702,0.4810551405,1
975,769,-2.922115803,0.06774763018,1
975,801,-1.657412052,-0.2489562184,1
975,833,-0.8433089256,0.06853738427,1
975,865,-0.01595208049,0.5562421083,1
975,897,0.1556511521,0.7450318336,1
975,929,-0.1793886274,0.9479765892,1
975,961,-0.5134825706,0.8169107437,1
975,993,-0.6820980906,0.6648755074,1
975,1025,-0.790632844,0.5133535266,1
975,1057,-0.7834033966,0.5166259408,1
975,1089,-0.8639692664,0.6984487772,1
975,1121,-0.7760338187,-0.2122862041,1
975,1153,-0.6064107418,0.249298811,1
975,1185,-2.978494883,0.5021406412,1
975,1217,-2.131099701,0.449053973,1
975,1249,-1.229346037,0.4253437817,1
975,1281,-0.8518928289,0.1221882701,1
975,1313,-0.9185535908,0.03319437802,1
975,1345,-0.8618751764,-0.01100064814,1
975,1377,-0.6121662855,0.01722881198,1
975,1409,-0.2731016278,0.3062435091,1
975,1441,-0.5232038498,0.5880303383,1
975,1473,-0.603204608,0.6250312924,1
975,1505,-0.5433051586,0.213108927,1
975,1537,-0.5299235582,-0.1000019163,1
975,1569,-1.589581966,-0.4497148991,1
975,1601,-2.586129189,-1.563125134,1
975,1633,-5.982253551,-0.2463762164,1
975,1665,-1.784477353,1.681716323,1
975,1697,-1.139893413,0.3885467649,1
975,1729,-0.1167314649,-0.1116684973,1
975,1761,-0.05359917879,-0.07303723693,1
975,1793,-0.2406488359,-0.09825721383,1
975,1825,-0.6010360718,-0.0374789238,1
975,1857,-0.5452555418,-0.3853002787,1
975,1889,-0.3683214486,-0.02333275974,1
975,1921,-0.5277825594,0.4673332274,1
975,1953,-1.000420094,0.5167947412,1
975,1985,-0.9654381871,-0.1034815982,1
975,2017,-0.3247505426,-0.9278000593,1
1007,33,-0.349650979,0.2222731709,1
1007,65,-0.5389339328,-0.2372982502,1
1007,97,-0.5408639908,-0.7920114994,1
1007,129,-0.438816309,-1.125549912,1
1007,161,-2.232879639,-1.647243857,1
1007,193,-2.559685946,-2.679978848,1
1007,225,-1.249955297,-3.795012712,1
1007,257,-0.4931889772,-1.988980412,1
1007,289,-0.484372735,-0.6595716476,1
1007,321,-0.4308153987,-2.330453396,1
1007,353,-0.2773733139,-2.555974245,1
1007,385,-0.01588970423,-1.081020832,1
1007,417,0.280358851,-0.5163953304,1
1007,449,0.2200269103,-0.7065320015,1
1007,481,0.27137357,-0.3047804236,1
1007,513,0.1269945502,0.3460361362,1
1007,545,-0.5777410269,5.555553913,1
1007,577,-6.136810303,-3.563777447,1
1007,609,-11.85777092,-4.92059803,1
1007,641,-4.728855133,4.223332405,1
1007,673,-3.93359375,2.48121357,1
1007,705,-3.321385145,1.608422756,1
1007,737,-3.722079992,0.8612579107,1
1007,769,-3.303430557,0.4731578231,1
1007,801,-3.223937273,0.1737001091,1
1007,833,-2.832663774,0.2759453058,1
1007,865,-0.4345197082,0.7607126236,1
1007,897,0.02394556999,0.9292830229,1
1007,929,-0.2580811083,1.296371698,1
1007,961,-0.6705649495,1.087103844,1
1007,993,-0.7863200307,0.9626455903,1
1007,1025,-1.029765844,0.6724135876,1
1007,1057,-1.040819049,0.7676535845,1
1007,1089,-1.862990379,0.4976193309,1
1007,1121,-1.045453072,0.4183647037,1
1007,1153,-0.9146866202,0.2860580981,1
1007,1185,-1.048717141,0.2760204673,1
1007,1217,-1.109194636,0.3551626503,1
1007,1249,-0.8768007755,0.1957130432,1
1007,1281,-0.639965415,0.1344453096,1
1007,1313,-0.8353737593,0.1098554134,1
1007,1345,-0.8602564335,0.1248241812,1
1007,1377,-0.68958956,0.04734864831,1
1007,1409,-0.6157089472,0.1485973299,1
1007,1441,-0.7438030839,1.009311676,1
1007,1473,-0.9402641654,0.7525715232,1
1007,1505,-1.392293572,-0.09580470622,1
1007,1537,-2.601742268,-0.4256459475,1
1007,1569,-3.468968153,-0.3923200071,1
1007,1601,-1.778807402,-1.4405967,1
1007,1633,-1.95969677,-0.4010838568,1
1007,1665,-2.707246304,0.3405905962,1
1007,1697,-1.504558802,0.3439188898,1
1007,1729,-0.4703250527,0.1291811764,1
1007,1761,0.3077072501,-0.123252809,1
1007,1793,0.04412440956,-0.05248099566,1
1007,1825,0.03953690827,-0.3335921466,1
1007,1857,-0.2519070506,-0.2500799894,1
1007,1889,-0.6838399768,0.4288678169,1
1007,1921,-1.054514885,1.001055002,1
1007,1953,-0.9836730361,0.6860426664,1
1007,1985,-0.780531168,0.01231335849,1
1007,2017,-0.3603588045,-0.9513630867,1
1039,33,-0.5163705349,0.0962741375,1
1039,65,-0.7722708583,-0.4607137144,1
1039,97,-1.270333529,-1.077329159,1
1039,129,-1.515041113,-1.849256992,1
1039,161,-2.751334667,-2.183770657,1
1039,193,-2.616959333,-2.909766674,1
1039,225,-1.897345424,-2.989350557,1
1039,257,0.1757156849,-3.3036623,1
1039,289,0.06196582317,-2.53957653,1
1039,321,-2.005362988,-3.130548477,1
1039,353,-2.12208128,-20.54102898,1
1039,385,-1.276596904,-1.048451066,1
1039,417,-0.05680143833,-0.1807054281,1
1039,449,0.05142527819,-0.9948303699,1
1039,481,-0.8007090092,-0.2694877386,1
1039,513,-1.687549591,0.1004445404,1
1039,545,-1.658373594,-15.17823601,1
1039,577,-1.535296559,5.203027725,1
1039,609,11.44709301,-4.314418316,1
1039,641,-5.763287544,4.687456608,1
1039,673,-4.30486536,3.117274523,1
1039,705,-2.981194019,1.593889594,1
1039,737,-5.208717823,1.162440896,1
