PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs025_TgUtrmcherry.avi & B:[46]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,385,-0.0224878639,-0.5394728184,1
719,417,-0.3137812018,-0.5301058292,1
719,449,-0.3793551326,-0.3327524662,1
719,481,-0.2667922974,-0.5360272527,1
719,513,-0.2961972356,-0.9033380151,1
719,545,-1.070463657,-0.7105897665,1
719,577,-1.797858119,-1.379728198,1
719,609,-3.985432863,-1.428563356,1
719,641,-3.370192051,-0.01080310345,1
719,673,-4.130690575,-1.338471651,1
719,705,-3.720244408,-0.6307680607,1
719,737,-0.5449751616,0.2570571899,1
719,769,-0.5413503647,0.2098178566,1
719,801,-0.8763824701,0.6385780573,1
719,833,-1.007149696,0.4877064228,1
719,865,-0.1581367254,0.1649014056,1
719,897,-0.1070586443,0.1735346913,1
719,929,-0.5608155727,0.6577615738,1
719,961,-0.6762871742,0.7103844285,1
719,993,-0.5474685431,0.7057506442,1
719,1025,-0.07805204391,0.7798081636,1
719,1057,-0.2937529087,1.166576624,1
719,1089,-1.834546804,3.297800541,1
719,1121,-2.839477539,3.905999422,1
719,1153,-3.258384705,3.603521109,1
719,1185,-3.835175276,2.766602516,1
719,1217,-4.285133839,3.000738621,1
719,1249,-2.011414289,1.992373228,1
719,1281,-1.312541604,2.174919367,1
719,1313,-0.9434177876,3.453984976,1
719,1345,-0.4518919587,3.773089886,1
719,1377,0.2059652805,4.300311565,1
719,1409,0.729850769,2.760566711,1
719,1441,0.003018081188,1.206390858,1
719,1473,-0.1033108234,-0.6619925499,1
719,1505,-0.4110020399,0.175853014,1
719,1537,-1.134580374,-0.110312134,1
719,1569,-4.541229248,-1.288535357,1
719,1601,-4.717556953,-2.449268341,1
719,1633,-3.67603159,-3.019973516,1
719,1665,-3.557324648,-3.404474974,1
719,1697,-3.68276453,-3.585277319,1
719,1729,-3.171670437,-3.516375542,1
719,1761,-3.783603191,-2.286725998,1
719,1793,-2.337176561,-1.779549718,1
719,1825,-1.567320108,-1.42930305,1
719,1857,-1.478800297,-1.421539426,1
719,1889,-0.8688474894,-1.995232821,1
719,1921,-0.3939779997,-1.836253047,1
719,1953,-0.3082405329,-2.385616541,1
719,1985,-0.1842950135,-1.365822673,1
719,2017,-0.1301443726,-0.01298156381,1
751,33,1.054701924,1.095810056,1
751,65,0.1453297287,-0.9870556593,1
751,97,-0.420665741,-1.339971781,1
751,129,-0.5696802139,-1.049511909,1
751,161,-0.2050762475,-1.075017929,1
751,193,0.1426510513,-1.019340277,1
751,225,1.436909199,-0.6196605563,1
751,257,3.219774246,-0.8142117262,1
751,289,1.163235188,-0.2096444964,1
751,321,0.6677350402,-0.05430471897,1
751,353,0.04540365934,-0.3766612709,1
751,385,-0.1641525179,-0.3540458679,1
751,417,-0.2489176095,-0.1069967747,1
751,449,-0.1560365558,-0.2611445189,1
751,481,-0.08853170276,-0.5425167084,1
751,513,-0.3719490767,-1.042394042,1
751,545,-0.8585760593,-0.6244515181,1
751,577,-1.56027782,-0.4948868155,1
751,609,-2.171973228,-0.1698153019,1
751,641,-2.31131959,-0.01392281055,1
751,673,-2.497601271,-0.3230578899,1
751,705,-2.452543497,-0.1037737578,1
751,737,-1.821414709,0.03789240122,1
751,769,-1.028960705,0.234839201,1
751,801,-0.7646310329,0.2550621033,1
751,833,-0.8596147895,0.4588170648,1
751,865,-0.3916873932,0.2629139423,1
751,897,-0.4598746896,0.2189939022,1
751,929,-0.6259920597,0.3550438583,1
751,961,-0.6097383499,0.4717990756,1
751,993,-0.5040459633,0.7218487263,1
751,1025,-0.5084193349,0.6914228201,1
751,1057,-0.7445554733,1.033679128,1
751,1089,-1.889260292,2.971949816,1
751,1121,-2.87010169,2.502460241,1
751,1153,-2.545402527,2.595956802,1
751,1185,-1.907171011,1.839403987,1
751,1217,-1.464433432,1.022353888,1
751,1249,-0.7379298806,0.8653434515,1
751,1281,-0.262349546,5.641622543,1
751,1313,-0.4104785323,4.426866055,1
751,1345,-0.1517240703,4.068854332,1
751,1377,0.6008725166,2.033739328,1
751,1409,0.9456809163,1.282857656,1
751,1441,0.2733396888,0.05342006683,1
751,1473,-0.8576107621,-0.01747089624,1
751,1505,-2.797204733,3.458018303,1
751,1537,-1.66968441,0.1571735442,1
751,1569,-5.554823399,-0.5312377214,1
751,1601,-5.701958656,-1.590999603,1
751,1633,-3.544388533,-2.24289465,1
751,1665,-3.093907833,-2.889507532,1
751,1697,-2.8540411,-3.419187784,1
751,1729,-2.541011572,-3.512834549,1
751,1761,-2.45323801,-3.139482498,1
751,1793,-1.963356614,-2.852164745,1
751,1825,-1.481821299,-3.143143177,1
751,1857,-1.215322971,-2.319786549,1
751,1889,-0.4606027603,-1.966318607,1
751,1921,-0.01263329387,-1.932167172,1
751,1953,-0.15803729,-2.049600363,1
751,1985,-0.3847695589,-1.402164578,1
751,2017,-0.616396606,-0.1547502875,1
783,33,0.6088831425,0.8298208714,1
783,65,-0.410908401,-2.372819424,1
783,97,-1.265800476,-2.125809193,1
783,129,-0.7239969969,-0.744235754,1
783,161,-0.7574064136,-0.550911665,1
783,193,-0.9871376753,-0.4630436301,1
783,225,-0.4627233744,-0.8250621557,1
783,257,0.7878966331,-1.341993451,1
783,289,1.83806324,-0.239577055,1
783,321,0.4717496037,0.300763458,1
783,353,-0.5804913044,-0.3797415197,1
783,385,-0.259567678,-0.1849275827,1
783,417,0.1311985254,0.8127336502,1
783,449,-0.394050777,0.1155318916,1
783,481,-1.962403655,-0.8082904816,1
783,513,-1.102138281,-0.7841662765,1
783,545,-0.7873409986,-0.3780390024,1
783,577,-1.151667833,0.1160950065,1
783,609,-2.064033031,0.1210048944,1
783,641,-2.657869816,0.2541344166,1
783,673,-2.671192169,0.07176959515,1
783,705,-2.879556179,0.1232714355,1
783,737,-2.007369518,0.1384740472,1
783,769,-1.730952263,0.5594012737,1
783,801,-1.097224593,0.4370013773,1
783,833,-0.899189353,0.3172191978,1
783,865,-1.055442691,0.4637988508,1
783,897,-0.9581811428,0.4210578501,1
783,929,-0.7229650617,0.1034369171,1
783,961,-0.5035628676,0.2720205486,1
783,993,-0.7140730023,0.3584640026,1
783,1025,-0.919811964,0.3766562939,1
783,1057,-1.703362703,0.6519345045,1
783,1089,-2.225280762,1.400795817,1
783,1121,-1.867765546,1.768251419,1
783,1153,-1.753606319,1.797930956,1
783,1185,-1.296488047,1.35910213,1
783,1217,-0.9200721979,0.875359714,1
783,1249,-0.6259971857,0.6095767021,1
783,1281,-0.05664896965,3.164835691,1
783,1313,0.1936485171,2.055517435,1
783,1345,0.2162081897,2.097539663,1
783,1377,0.2473351657,1.245869398,1
783,1409,0.6075616479,0.6661111116,1
783,1441,0.5522948503,0.2807798386,1
783,1473,0.0708360821,0.1070635915,1
783,1505,-0.4161067009,1.48051703,1
783,1537,-1.345306039,1.18915987,1
783,1569,-2.092496872,0.4237398505,1
783,1601,-3.544170141,-1.174844503,1
783,1633,-3.631846189,-1.943755865,1
783,1665,-2.2499578,-2.167121649,1
783,1697,-1.905117393,-3.470082045,1
783,1729,-1.571731567,-3.433814049,1
783,1761,-1.764236927,-3.94728899,1
783,1793,6.435127735,-21.17831802,1
783,1825,-0.6997666359,-6.949920177,1
783,1857,-0.4025431871,-5.814825058,1
783,1889,-0.4655008912,-3.947657347,1
783,1921,0.466098547,-2.040598392,1
783,1953,0.3161880076,-1.305158138,1
783,1985,-0.2008981705,-1.032623053,1
783,2017,-0.2652232051,-0.6439738274,1
815,33,0.244160831,-0.3462542295,1
815,65,-0.5044741631,-2.507051945,1
815,97,-1.90839088,-1.202989817,1
815,129,0.2462823391,-1.076004624,1
815,161,-0.3341544867,-0.8954154849,1
815,193,-1.050957084,-0.642947793,1
815,225,-1.189983606,-0.8990609646,1
815,257,0.1725994945,-0.186128974,1
815,289,0.5776811838,0.1919678152,1
815,321,0.216011703,-0.3378525674,1
815,353,-0.1974931359,-0.5251111984,1
815,385,-0.2785990536,-0.0189814344,1
815,417,-0.0119304806,0.6258412004,1
815,449,-0.3206007779,0.3752996027,1
815,481,-0.5045514703,0.0863995254,1
815,513,-0.7078368664,0.1053809822,1
815,545,-1.215245843,-0.04343491793,1
815,577,-1.352628112,0.4498740733,1
815,609,-1.82569015,0.003353500739,1
815,641,-2.563554764,0.3398803473,1
815,673,-2.386477947,0.2174263597,1
815,705,-1.824727535,0.1144061685,1
815,737,-1.412778974,0.3948167264,1
815,769,-1.311904192,0.5344506502,1
815,801,-1.090497851,0.4439786375,1
815,833,-1.075548291,0.5401530862,1
815,865,-1.616803646,0.620100677,1
815,897,-1.668946266,0.6472195387,1
815,929,-0.9150429964,0.6124266982,1
815,961,-0.5557760596,0.3153223395,1
815,993,-1.035932064,-0.520607233,1
815,1025,-1.428664446,0.5454338193,1
815,1057,-2.278286457,1.452479601,1
815,1089,-2.421177626,1.399765253,1
815,1121,-1.552616239,1.777567506,1
815,1153,-1.409894347,1.312125683,1
815,1185,-1.254655719,0.6480231285,1
815,1217,-0.9492585659,0.3579425812,1
815,1249,-0.2958597541,0.6367298365,1
815,1281,0.07716584206,0.8681186438,1
815,1313,-0.04547998309,0.9213958979,1
815,1345,0.1631573588,1.012913108,1
815,1377,0.05127057433,0.7794872522,1
815,1409,0.2384656221,0.5012130141,1
815,1441,0.3154855371,0.199911952,1
815,1473,0.2291890979,0.3390266299,1
815,1505,-0.1491472423,0.5150943398,1
815,1537,-0.7703040838,1.309653878,1
815,1569,-1.682436824,0.2481790483,1
815,1601,-2.816031218,-1.530242682,1
815,1633,-2.230321407,-2.86075449,1
815,1665,-1.831917882,-4.551079273,1
815,1697,-1.407269955,-4.702526569,1
815,1729,-1.464926839,-5.165453434,1
815,1761,-2.187448025,-8.171944618,1
815,1793,-2.387414932,-5.7966609,1
815,1825,6.92175436,-22.20774651,1
815,1857,0.6699539423,-6.622653484,1
815,1889,1.05720675,-6.337269783,1
815,1921,0.6750133038,-3.951209545,1
815,1953,-4.88041687,-4.664277077,1
815,1985,-0.8810316324,-0.8012506962,1
815,2017,-1.231979251,-1.766027212,1
847,33,-0.6531746387,0.05398643017,1
847,65,-0.465490222,-1.026513338,1
847,97,-0.8090134263,-0.7025662661,1
847,129,-0.8176671267,-0.8865746856,1
847,161,-0.3624190986,-0.66260463,1
847,193,11.95681572,15.08108234,1
847,225,2.142802238,-6.517515659,1
847,257,0.3137176037,-0.5105689764,1
847,289,0.2090652883,0.2213893831,1
847,321,0.9941498637,-0.3165460825,1
847,353,0.7826607227,-0.6514009237,1
847,385,0.2252995074,0.01777417958,1
847,417,0.1890701801,0.3558615446,1
847,449,-0.1786100566,0.3577427864,1
847,481,-0.0819901228,0.6971663833,1
847,513,0.1458242536,0.3259378672,1
847,545,-0.7951003313,-0.7784886956,1
847,577,-1.200937033,-0.4563001394,1
847,609,-1.113222003,-0.09094468504,1
847,641,-1.493368983,0.4603082538,1
847,673,-1.565447211,0.3984199464,1
847,705,-1.521704555,-0.0411914587,1
847,737,-1.22934103,0.1850821078,1
847,769,0.1180821657,0.3681857884,1
847,801,-0.5778661966,0.466922909,1
847,833,-0.7382716537,0.6069561243,1
847,865,-1.282373428,0.7527596354,1
847,897,-1.956080794,0.8712996244,1
847,929,-0.7286071181,0.7884871364,1
847,961,0.002186179161,0.7088407278,1
847,993,-1.303490877,0.143044591,1
847,1025,-3.446972609,3.52767539,1
847,1057,-3.245639324,2.510697365,1
847,1089,-2.597759724,1.810615063,1
847,1121,-1.949834824,1.643105149,1
847,1153,-1.477797747,0.7135975361,1
847,1185,-1.368078947,-0.642824173,1
847,1217,-1.291433334,0.1045075357,1
847,1249,-1.030087948,0.2072392106,1
847,1281,-0.7983239889,0.2750998139,1
847,1313,-0.64889431,0.4200567603,1
847,1345,-0.4118819833,0.3824965358,1
847,1377,-0.3946093917,0.1282622814,1
847,1409,-0.3061065972,-0.1531189084,1
847,1441,0.1515471041,-0.2359662354,1
847,1473,0.4250627756,-0.05210575461,1
847,1505,0.04213130474,0.09571798146,1
847,1537,-0.4127172232,0.465451777,1
847,1569,-0.9408396482,-0.5468879938,1
847,1601,-1.571810484,-2.263913631,1
847,1633,-1.477319717,-2.027071238,1
847,1665,-1.905276179,-3.324167728,1
847,1697,-1.705393672,-4.664545536,1
847,1729,-3.056587219,-5.281560898,1
847,1761,-2.650434971,-6.738656044,1
847,1793,-2.03420496,-7.042854786,1
847,1825,-1.500974894,-5.212010384,1
847,1857,-0.6691870689,-5.008775711,1
847,1889,0.250402838,-3.883414268,1
847,1921,-0.1979101747,-4.192119598,1
847,1953,-1.28036046,-2.737529278,1
847,1985,-0.6535097361,-1.426700115,1
847,2017,-1.408093572,-3.292108297,1
879,33,-0.7928616405,0.96380198,1
879,65,-0.4948478341,-0.3437574208,1
879,97,-0.5777547359,-0.3924544454,1
879,129,-0.7979200482,-0.3550933599,1
879,161,-0.5445890427,0.1594331861,1
879,193,-0.2934519649,-0.5749323368,1
879,225,0.1701943129,-0.901263237,1
879,257,-0.1608055234,-0.334836781,1
879,289,0.632866621,0.1281120777,1
879,321,1.254570007,-0.06770586967,1
879,353,0.8305571079,-0.4739716649,1
879,385,0.6519165039,-0.6186746359,1
879,417,0.5412858725,-0.3448545337,1
879,449,0.1259980947,-0.01331418753,1
879,481,-0.1413244605,-0.07047393918,1
879,513,-0.1203314662,0.06283843517,1
879,545,-1.061217427,-0.415309757,1
879,577,-1.316758633,-0.6242241263,1
879,609,-1.14877975,0.1282168776,1
879,641,-0.9756782055,0.6220997572,1
879,673,-1.047630668,0.5921185017,1
879,705,-1.104563713,0.6087559462,1
879,737,-0.4865945578,0.1937433779,1
879,769,-0.3701544404,0.544205904,1
879,801,-0.443416059,0.6537142992,1
879,833,-0.4875267148,0.60439533,1
879,865,-0.5397782326,0.5680154562,1
879,897,-0.9120910764,0.755271852,1
879,929,-0.7137166262,0.9047202468,1
879,961,-0.6480242014,0.6163902283,1
879,993,-1.61180687,0.8668271899,1
879,1025,-2.725908518,1.316919804,1
879,1057,-3.019092798,1.991858959,1
879,1089,-2.993428469,2.17808485,1
879,1121,-2.29710722,0.9549423456,1
879,1153,-1.796941161,0.02203391492,1
879,1185,-1.886508584,-0.5318291187,1
879,1217,-2.023239851,-0.3282293677,1
879,1249,-1.977051497,0.3421587944,1
879,1281,-1.510512352,0.5217225552,1
879,1313,-0.8715670705,0.1983133256,1
879,1345,-0.820394516,-0.1026331633,1
879,1377,-1.179891825,-0.4896906614,1
879,1409,-0.8403429389,-0.5596731901,1
879,1441,-0.1103961468,-0.9753171206,1
879,1473,0.2318021357,-1.057470322,1
879,1505,0.3399674892,-0.3561749458,1
879,1537,-0.03308913112,-0.4560518861,1
879,1569,-0.9582167864,-1.547910213,1
879,1601,-1.312288404,-2.057594299,1
879,1633,-1.604964375,-2.653224468,1
879,1665,-1.442655325,-4.023529053,1
879,1697,-1.501525402,-5.591022491,1
879,1729,-2.933035612,-4.953773975,1
879,1761,-3.322227001,-5.069016933,1
879,1793,-1.509671688,-6.084285259,1
879,1825,-0.7698932886,-5.950614929,1
879,1857,-1.856518269,-5.124074459,1
879,1889,-0.5314022899,-3.748634577,1
879,1921,0.3708114326,-3.048478127,1
879,1953,-0.002439618111,-3.674027681,1
879,1985,-0.5083163381,-1.17653954,1
879,2017,-0.5401087999,-4.370243073,1
911,33,-1.160385609,1.010321379,1
911,65,-1.625555992,-2.874251127,1
911,97,-0.4862709641,-0.2557859719,1
911,129,-0.5490052104,-0.5400636792,1
911,161,-0.5337464809,-0.6714236736,1
911,193,-0.1839849055,-1.256537914,1
911,225,0.0934292376,-1.367634416,1
911,257,0.5670281649,-0.3761620522,1
911,289,1.188715458,-0.3613648415,1
911,321,1.614917994,-0.2056252956,1
911,353,1.609530926,-0.8218329549,1
911,385,0.6881290674,-0.7030938268,1
911,417,0.3010423183,-0.6421303749,1
911,449,0.7417533398,-0.8497421145,1
911,481,0.06979560852,-0.9710992575,1
911,513,-0.8191469312,-0.7725380659,1
911,545,-1.396747351,-0.6765671968,1
911,577,-1.759635806,-0.4283095598,1
911,609,-1.39409852,0.3043034077,1
911,641,-1.1254673,0.551739037,1
911,673,-0.7820752859,0.571192503,1
911,705,-0.6984556913,0.5056983232,1
911,737,-0.9344812632,0.4210851192,1
911,769,-0.9152975082,0.6263132095,1
911,801,-0.334833622,0.6725172997,1
911,833,-0.3318594694,0.714505136,1
911,865,-0.4338057041,0.6736164689,1
911,897,-0.9217348099,0.7494388819,1
911,929,-0.6003931165,1.174918056,1
911,961,0.06339216232,1.027139187,1
911,993,-1.230691433,1.11341691,1
911,1025,-2.846989393,1.294245839,1
911,1057,-3.474142075,2.263214827,1
911,1089,-3.871196985,2.321243525,1
911,1121,-2.582183838,0.2114933133,1
911,1153,-2.413614273,-0.6868003607,1
911,1185,-3.410594463,-1.326436639,1
911,1217,-3.030199766,-1.573941231,1
911,1249,-2.450635195,0.1787782013,1
911,1281,-1.410965919,0.2595905364,1
911,1313,-0.7253444195,0.03072488308,1
911,1345,-0.8511544466,-0.2443777621,1
911,1377,-1.133430719,-0.7238536477,1
911,1409,-0.8979810476,-0.5894604921,1
911,1441,-0.1049054712,-0.9926643372,1
911,1473,0.2206201255,-0.842677474,1
911,1505,0.1603184938,-0.4215477109,1
911,1537,-0.4938800037,-0.6895624399,1
911,1569,-1.205269933,-4.686625481,1
911,1601,-1.213479519,-2.872579098,1
911,1633,-1.137042761,-4.01188755,1
911,1665,-0.9142711163,-4.62776947,1
911,1697,-1.018985748,-5.259972095,1
911,1729,-2.477100849,-4.123891354,1
911,1761,-4.424571991,-3.676653862,1
911,1793,-0.1887145042,-5.8394804,1
911,1825,0.5418510437,-6.350427628,1
911,1857,-0.3350130022,-0.5118117332,1
911,1889,-0.7218142748,-1.484320164,1
911,1921,-0.1772627532,-1.247724056,1
911,1953,0.3478631973,-1.107317209,1
911,1985,-0.6352013946,-0.6392775774,1
911,2017,-0.08376169205,-4.176815033,1
943,33,-1.186381936,0.9563834667,1
943,65,-0.6356811523,-2.132549286,1
943,97,-0.6669484377,-1.267051697,1
943,129,-0.3041020036,-1.090074182,1
943,161,-0.4249472618,-1.35180223,1
943,193,-0.4971525669,-1.89124608,1
943,225,0.01439676434,-2.215620518,1
943,257,1.007441521,-1.942301512,1
943,289,1.756664634,-2.120060205,1
943,321,2.532157183,-1.622832298,1
943,353,2.980440617,-0.999609828,1
943,385,2.823135614,-0.8487876654,1
943,417,2.324825525,-0.2221087217,1
943,449,1.434631824,-1.377209544,1
943,481,0.6166359186,-2.666965008,1
943,513,-0.519774437,-1.289274454,1
943,545,-1.264892101,-0.6941950321,1
943,577,-1.574869514,-0.1743494719,1
943,609,-2.138413906,0.6202979684,1
943,641,-1.870974183,-0.07957288623,1
943,673,-1.099336743,0.2732025385,1
943,705,-0.8890351057,0.4667850733,1
943,737,-1.185846329,0.8496726751,1
943,769,-1.737441182,1.078344703,1
943,801,-1.246899247,0.932089448,1
943,833,-0.8439143896,0.706840694,1
943,865,-1.213653326,0.7622877359,1
943,897,-1.171821475,0.6326190233,1
943,929,-0.8368809223,1.141606927,1
943,961,-0.5285526514,1.227013111,1
943,993,-1.663728952,1.119189382,1
943,1025,-2.967843056,1.207126379,1
943,1057,-3.139395952,2.198553324,1
943,1089,-4.380660534,0.9373163581,1
943,1121,-2.629062414,-0.1907595992,1
943,1153,-2.662136316,-1.495954633,1
943,1185,-4.112187386,-1.365462065,1
943,1217,-4.716974258,-0.338496089,1
943,1249,-2.474266291,0.01456022263,1
943,1281,-1.312833309,-0.01672206074,1
943,1313,-1.070182085,-0.04144167155,1
943,1345,-0.9515117407,-0.2562423348,1
943,1377,-0.5703610778,-0.6770385504,1
943,1409,0.08389949799,-0.4416866004,1
943,1441,0.07762869447,-0.4415951967,1
943,1473,0.2472352833,-0.4777058959,1
943,1505,-0.1503312588,-0.6191942692,1
943,1537,-0.90827775,-0.4151185751,1
943,1569,-0.3728150129,-0.3144857883,1
943,1601,-1.70419538,-3.817871332,1
943,1633,-1.705627322,-5.29157877,1
943,1665,-1.347640514,-4.406842709,1
943,1697,-1.288143992,-3.14607048,1
943,1729,-8.331054688,9.097607613,1
943,1761,-8.815828323,4.371908188,1
943,1793,-1.159964919,-5.739288807,1
943,1825,-0.2880634069,-5.807074547,1
943,1857,-1.096919537,-0.9212450981,1
943,1889,-0.03347143531,0.06421422958,1
943,1921,-0.2379195392,0.09524703026,1
943,1953,0.04336702824,-1.180006146,1
943,1985,-0.5747669339,-1.275945663,1
943,2017,0.3906454444,-2.218980312,1
975,33,-0.814022243,1.25504756,1
975,65,-0.3710648119,-0.6826660633,1
975,97,-0.02283143997,-1.462084055,1
975,129,-1.228162766,-0.9310679436,1
975,161,-1.002257943,-1.882555485,1
975,193,-0.6361032128,-2.593626022,1
975,225,-0.04043322802,-2.538627386,1
975,257,0.8955395222,-2.013615608,1
975,289,1.530497313,-2.45669508,1
975,321,1.95110786,-2.083667278,1
975,353,2.277625799,-1.773703814,1
975,385,2.498169184,-1.407766819,1
975,417,2.805965662,-0.7197246552,1
975,449,2.897198677,-1.420847178,1
975,481,1.341210961,-1.806132555,1
975,513,0.7209331989,-2.28674078,1
975,545,-0.4725592136,-0.8843969107,1
975,577,-1.353270292,2.132102013,1
975,609,-1.521226406,1.544437408,1
975,641,-2.849667072,0.2054659724,1
975,673,-2.105210066,0.7226064801,1
975,705,-1.437991977,0.8642806411,1
975,737,-1.275426149,1.304603457,1
975,769,-1.486838818,1.541971207,1
975,801,-1.620132446,1.16124022,1
975,833,-1.411761284,0.8453017473,1
975,865,-2.096199989,0.9468762875,1
975,897,-1.643872142,0.686630249,1
975,929,-1.596242905,0.7847812176,1
975,961,-2.278733253,1.378768682,1
975,993,-1.725766182,1.391758442,1
975,1025,-2.004413843,1.093981028,1
975,1057,-2.068347454,1.450807452,1
975,1089,-1.720907927,0.5310781002,1
975,1121,-1.746303916,-0.4019683003,1
975,1153,-2.093524456,-3.071918011,1
975,1185,-2.844891071,-0.9467583895,1
975,1217,-2.858975649,0.06231776997,1
975,1249,-1.757075787,0.1601354182,1
975,1281,-1.284451485,-0.1129787266,1
975,1313,-1.126798987,-0.2568328381,1
975,1345,-0.9439439178,-0.4415907264,1
975,1377,-0.5872271061,-0.4684264064,1
975,1409,-0.1247317493,-0.3555912673,1
975,1441,0.4462090433,-0.312155664,1
975,1473,0.3096650839,-0.437641561,1
975,1505,-0.8606715202,-0.8107872009,1
975,1537,-2.195383072,-1.730606914,1
975,1569,-2.985198021,-4.915189743,1
975,1601,-3.937322617,-3.764351368,1
975,1633,-2.402245522,-4.133360863,1
975,1665,-1.674366713,-4.075479507,1
975,1697,-1.256865263,-3.687110662,1
975,1729,-0.5851556063,-2.378859043,1
975,1761,-1.364596605,-5.554214954,1
975,1793,-1.270477891,-5.812823296,1
975,1825,-1.471758366,-4.485929966,1
975,1857,-0.2952247262,-5.233726501,1
975,1889,-0.6396268606,-3.680305481,1
975,1921,-0.7735869884,-3.776172638,1
975,1953,-0.9320919514,-3.119374275,1
975,1985,-0.8876270056,-1.651806951,1
975,2017,0.2818989158,-0.5697455406,1
1007,33,-0.275954783,1.683758736,1
1007,65,-0.6149346828,-0.8114773035,1
1007,97,-0.3175441623,-1.474384546,1
1007,129,-0.2969824374,-1.890778303,1
1007,161,-0.1981038451,-2.964196205,1
1007,193,0.1964350939,-3.757951021,1
1007,225,0.3261558115,-2.737644672,1
1007,257,-0.1071660519,-1.177233696,1
1007,289,0.467726469,-2.19092083,1
1007,321,-0.4707809091,-2.152760029,1
1007,353,-2.129189491,-4.76677084,1
1007,385,0.8554580212,-2.769748688,1
1007,417,1.926733971,-1.154787421,1
1007,449,2.464444637,-1.24410224,1
1007,481,1.638721704,-1.169714451,1
1007,513,0.6013834476,-1.42306459,1
1007,545,0.0678242594,-1.699067831,1
1007,577,-0.768319726,-0.4335563779,1
1007,609,-0.9242235422,-0.2580741048,1
1007,641,-1.774412513,-0.01736525446,1
1007,673,-1.718921304,0.7054283023,1
1007,705,-1.367573977,0.9936814308,1
1007,737,-1.386875272,1.378722787,1
1007,769,-1.04656589,1.313010693,1
1007,801,-1.341673374,1.236392975,1
1007,833,-1.377739906,0.9809487462,1
1007,865,-1.34578681,1.151051521,1
1007,897,-1.259546995,0.5818990469,1
1007,929,-1.269968748,0.7194138765,1
1007,961,-1.756617546,1.954370022,1
1007,993,-1.470140815,1.148703814,1
1007,1025,-1.627660036,1.037160039,1
1007,1057,-1.774275064,0.8755000234,1
1007,1089,-1.486984015,0.5190911293,1
1007,1121,-1.819763184,-0.4132864177,1
1007,1153,-1.770183325,-0.9436318874,1
1007,1185,-2.13113451,-0.6827145815,1
1007,1217,-1.899941444,0.01521935686,1
1007,1249,-0.08009815216,-0.1449845582,1
1007,1281,-0.9219837189,-0.6108624935,1
1007,1313,-0.8942505121,-0.47283867,1
1007,1345,-0.7762157321,-0.4728186131,1
1007,1377,-0.4178709984,-0.3193515539,1
1007,1409,0.03774526715,-0.2595092654,1
1007,1441,0.3734526634,-0.1976941526,1
1007,1473,-0.1495103687,-0.8433545232,1
1007,1505,-1.32959795,-1.377815962,1
1007,1537,-2.971909523,-2.014906883,1
1007,1569,-4.370620251,-3.2412076,1
1007,1601,-3.798617125,-3.83177948,1
1007,1633,-2.201992273,-3.829301357,1
1007,1665,-1.500077486,-3.527935028,1
1007,1697,-1.139283061,-3.814651012,1
1007,1729,-1.250574112,-4.193193436,1
1007,1761,-1.218866825,-5.109517574,1
1007,1793,-0.853145957,-5.126078606,1
1007,1825,-0.4944122434,-4.520953655,1
1007,1857,-0.5236994624,-4.668505669,1
1007,1889,-0.6310540438,-4.532757759,1
1007,1921,-0.8999605775,-4.556886196,1
1007,1953,-0.9212924242,-3.611928701,1
1007,1985,-0.3279570937,-2.887927532,1
1007,2017,0.3267201185,0.005827903748,1
1039,33,0.1158488691,2.17819047,1
1039,65,-0.1742220521,-1.112023115,1
1039,97,0.3590094447,-1.5499897,1
1039,129,0.4260729551,-2.512110949,1
1039,161,0.6564968228,-3.661043167,1
1039,193,0.8561703563,-3.683430195,1
1039,225,0.57412076,-1.595615149,1
1039,257,-0.9647943974,-0.4258708954,1
1039,289,-0.1084250808,-2.757796764,1
1039,321,-0.1297961473,-2.307316303,1
1039,353,-0.2598682642,-2.538292408,1
1039,385,-0.609726429,-1.019114256,1
1039,417,0.5457117558,-1.292660952,1
1039,449,2.393435001,-1.200159311,1
1039,481,2.064999819,-0.9644145966,1
1039,513,-0.3063652515,-0.9622811079,1
1039,545,-0.7572131753,-1.099947691,1
1039,577,-1.129482985,-0.3327428102,1
1039,609,-0.525550127,-0.3316216171,1
1039,641,-1.213041663,-0.4999961555,1
1039,673,-2.267681122,0.0475897193,1
1039,705,-2.175518513,1.045858145,1
1039,737,-2.096785784,3.955686092,1
1039,769,-1.093327999,1.785929084,1
1039,801,-0.7719610333,1.688240647,1
1039,833,-0.6786762476,0.8596701622,1
1039,865,0.2218149304,1.024721146,1
1039,897,-0.4295675159,0.50378263,1
1039,929,-0.4647604227,0.7142785788,1
1039,961,-0.428692162,2.075149536,1
1039,993,-0.6841154099,0.9525495768,1
1039,1025,-0.6761100292,0.7754736543,1
1039,1057,-1.006856561,0.6202930212,1
1039,1089,-1.546530604,0.4810166359,1
1039,1121,-1.515761733,-0.1904022098,1
1039,1153,-3.480167866,-0.1379350424,1
1039,1185,-1.516853213,-0.160584867,1
1039,1217,-1.286807179,-0.09953588247,1
1039,1249,-1.318751097,-0.2105672657,1
1039,1281,-1.337175608,-1.598316789,1
1039,1313,-0.7661107183,-4.024163246,1
