PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TimeSrs025_TgUtrmcherry.avi & B:[49]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1089,8.166355133,-4.971429825,1
367,1121,7.555707932,-5.716509342,1
367,1153,1.758858681,-7.851829052,1
367,1185,0.9712781906,-4.111315727,1
367,1217,-0.217764318,-1.470168471,1
367,1249,-0.2036461979,-0.9365093708,1
367,1281,-0.3538556099,-1.299257159,1
367,1313,-0.4169102311,-1.618130803,1
367,1345,-0.5856152177,-0.95935148,1
367,1377,-0.4227758646,0.4455071688,1
367,1409,-0.3682231903,-0.2659804523,1
367,1441,-0.2133857608,-0.07334937155,1
367,1473,0.05160463974,-0.1957646012,1
367,1505,-0.03203648329,-0.5863757133,1
367,1537,-0.533139348,-0.3977185488,1
367,1569,-0.6682886481,-0.2576931119,1
367,1601,-0.740696013,0.3150176108,1
367,1633,-0.8421196938,0.4321903586,1
367,1665,-0.8232265711,0.4718847275,1
367,1697,-0.7469302416,0.4475518763,1
367,1729,-0.1716605127,0.009154543281,1
367,1761,-0.1835294962,-0.2513157427,1
367,1793,-0.1712440848,-0.1634988636,1
367,1825,-0.2195253223,0.1427981853,1
367,1857,-0.393822968,0.1341088265,1
367,1889,0.2830894291,0.3339387774,1
367,1921,0.06739023328,0.5172083378,1
367,1953,-1.222936988,0.1473884881,1
367,1985,-0.8705022335,-0.02827062458,1
367,2017,-0.264246285,-0.01523113251,1
399,33,0.2289765775,0.4484673142,1
399,65,1.034932375,-0.06816725433,1
399,97,1.157561541,0.1022629589,1
399,129,0.704384625,-0.3123445213,1
399,161,0.2978458107,-0.4218682945,1
399,193,0.1262037456,0.3056510985,1
399,225,0.3604180813,0.63507092,1
399,257,-0.5700528622,0.5073695183,1
399,289,1.641966581,0.1973600984,1
399,321,1.635282636,-0.9874504209,1
399,353,1.151453733,-1.052134275,1
399,385,0.873821497,0.08457446098,1
399,417,0.3975967169,0.2553529143,1
399,449,1.052995563,0.3609242439,1
399,481,1.500860572,-0.03903353214,1
399,513,-0.09180700779,-1.199650168,1
399,545,0.8205194473,-2.065993309,1
399,577,1.015061855,-2.722674847,1
399,609,0.751349628,-0.8155727983,1
399,641,0.02714765072,-0.2584694028,1
399,673,0.4254059792,-0.420021534,1
399,705,0.2297339141,-0.6202591658,1
399,737,0.006800800562,-0.7678626776,1
399,769,0.6061275005,-0.714833796,1
399,801,1.391210318,-0.4350013137,1
399,833,1.813747644,-0.349619925,1
399,865,2.983922482,-1.547761917,1
399,897,4.305127144,-3.202895403,1
399,929,3.776658535,-4.425550461,1
399,961,4.039433479,-3.885795116,1
399,993,5.627520084,-3.04146266,1
399,1025,4.793748856,-3.479367256,1
399,1057,5.165307999,-4.837360859,1
399,1089,7.816336155,-6.77481842,1
399,1121,1.453432083,-1.097028255,1
399,1153,0.6700265408,-0.2824635506,1
399,1185,0.05896544456,-0.05423474312,1
399,1217,-0.8033464551,-0.9116823673,1
399,1249,-0.488967061,-0.8786402345,1
399,1281,-0.8612378836,-1.03144753,1
399,1313,19.08792877,-1.416685939,1
399,1345,18.8522625,-0.8388472199,1
399,1377,-0.8733220696,-0.554638803,1
399,1409,0.2010788918,-0.4337419868,1
399,1441,-0.1418569684,-0.5618360043,1
399,1473,-0.06921568513,-0.2740117013,1
399,1505,0.4492406547,-0.1942112148,1
399,1537,-0.203392446,-0.09748767316,1
399,1569,-1.001962185,0.2839615941,1
399,1601,-1.437927604,0.9242399335,1
399,1633,-1.228007793,1.603558779,1
399,1665,-0.7094473839,0.8401215076,1
399,1697,-0.7102196217,0.4942156672,1
399,1729,0.0506286025,0.03063879162,1
399,1761,0.2217637002,-0.163325727,1
399,1793,0.04311650991,-0.4779421091,1
399,1825,-0.2331723869,-0.2844058275,1
399,1857,-0.1710388362,0.02442580462,1
399,1889,0.09897306561,0.5599492192,1
399,1921,0.1724572927,0.2440053225,1
399,1953,0.05040585995,0.03968122602,1
399,1985,0.5562289953,0.2146906108,1
399,2017,0.3997963071,0.04079451412,1
431,33,0.6793698668,0.3734910786,1
431,65,0.5368379951,-0.2023830116,1
431,97,0.691244483,-0.3802742958,1
431,129,0.6062777638,0.2061929703,1
431,161,0.08719056845,0.04126508534,1
431,193,-0.1957705468,-0.08802786469,1
431,225,-0.3962913156,-0.05259233713,1
431,257,-0.2796247602,0.0155737102,1
431,289,0.8800290823,0.2042109966,1
431,321,1.317730427,-0.7290821075,1
431,353,0.8651893139,-1.202219129,1
431,385,0.3309800625,-0.5705623627,1
431,417,-0.1652039886,0.03973191977,1
431,449,0.8425413966,0.9304910898,1
431,481,1.15457201,0.6642307639,1
431,513,0.2678499222,0.9102665782,1
431,545,0.9471874833,-0.8299947977,1
431,577,0.938434124,-1.204552054,1
431,609,0.6253578067,-0.4544234276,1
431,641,0.5468558669,-0.04137992859,1
431,673,0.7161929011,-0.3162249923,1
431,705,0.4168408215,-0.6410011053,1
431,737,0.1812756956,-0.6284934282,1
431,769,0.4113079309,-0.1985153556,1
431,801,1.41810298,0.1090096235,1
431,833,2.313898563,0.4924592972,1
431,865,3.577174425,-1.733160734,1
431,897,4.753245354,-3.545123577,1
431,929,4.056479454,-4.888403416,1
431,961,3.757526159,-4.683860779,1
431,993,4.101312637,-3.309022903,1
431,1025,4.935022354,-4.094773293,1
431,1057,5.731115341,-6.123431206,1
431,1089,0.6908521652,-1.336804867,1
431,1121,0.2459480762,-0.8719854355,1
431,1153,0.8096978664,-0.761297226,1
431,1185,1.555001259,-2.768947124,1
431,1217,0.2499082237,-1.414692402,1
431,1249,0.1609894633,-0.7274444103,1
431,1281,-0.6751642227,-0.9180158377,1
431,1313,-0.905731678,-0.6206445694,1
431,1345,-1.080319405,-0.9608535767,1
431,1377,-1.304249763,-0.8963792324,1
431,1409,-2.059194088,-0.6897364855,1
431,1441,-1.813117862,-0.07778790593,1
431,1473,-1.016424179,-0.1847655773,1
431,1505,-0.5268769264,0.1901757419,1
431,1537,-0.3332624435,0.6795324087,1
431,1569,-1.323843002,0.9599164724,1
431,1601,-1.643924832,1.496818781,1
431,1633,-1.199667573,1.636580229,1
431,1665,-0.6992679238,0.5915254354,1
431,1697,-0.9538786411,0.3204800189,1
431,1729,-0.124691546,0.1533825099,1
431,1761,0.2821646929,0.1224487871,1
431,1793,-0.2614598274,-0.02981895208,1
431,1825,-1.151982784,0.0355489701,1
431,1857,-1.265102744,0.6050672531,1
431,1889,-0.3663851321,0.7750395536,1
431,1921,0.3987419605,0.4102528393,1
431,1953,0.4024590254,0.1850350052,1
431,1985,0.7348783612,0.3625352085,1
431,2017,0.5763909221,-0.08607044816,1
463,33,0.6965180635,0.3677155674,1
463,65,0.8121888041,-0.3892901242,1
463,97,0.7005813718,-0.6211147308,1
463,129,0.2046149373,-0.2609148622,1
463,161,-0.4524390996,-0.09891054034,1
463,193,-0.6234470606,-0.1366291642,1
463,225,-0.4419457614,-0.4007280767,1
463,257,0.32077384,-0.8990872502,1
463,289,0.9981907606,-0.5372326374,1
463,321,1.095677733,-0.5607340336,1
463,353,2.568896055,-2.6093328,1
463,385,2.173170567,-2.740008593,1
463,417,0.3220496178,-0.5416647196,1
463,449,0.6668338776,0.4981657863,1
463,481,0.6380646229,0.5056763887,1
463,513,-0.1394231319,0.8900241852,1
463,545,0.7651463747,0.500346601,1
463,577,1.026342034,-0.67893821,1
463,609,0.6615003943,-0.4524489045,1
463,641,0.5900655389,-0.2735459208,1
463,673,0.5772364736,-0.161129564,1
463,705,0.4752805233,-0.04482986033,1
463,737,0.3303288221,-0.5647290349,1
463,769,-0.1960955262,-0.4422587752,1
463,801,0.4757735729,-0.0549326241,1
463,833,0.5218114853,0.7119023204,1
463,865,3.463537693,-1.138505936,1
463,897,5.24805975,-4.644091606,1
463,929,4.903913498,-5.033750534,1
463,961,3.84157753,-4.066648483,1
463,993,1.564201832,-3.372711182,1
463,1025,3.491143227,-5.918060303,1
463,1057,4.176321983,-6.311156273,1
463,1089,3.796972752,-8.868191719,1
463,1121,2.030682325,-5.291149139,1
463,1153,2.187953949,-4.773785114,1
463,1185,4.303308487,-5.294565201,1
463,1217,5.850969791,-5.255418301,1
463,1249,1.73693943,-3.424986362,1
463,1281,-0.8329904079,-1.223774552,1
463,1313,-1.251151919,-2.30659318,1
463,1345,-1.013471961,-1.680629373,1
463,1377,-1.476953983,1.20962441,1
463,1409,-3.275841713,-0.4427004158,1
463,1441,-2.764826298,0.08742757142,1
463,1473,-2.820257902,-0.008174955845,1
463,1505,-2.360268116,0.4610545635,1
463,1537,-1.380021811,0.5446674228,1
463,1569,-1.214176297,0.6755545735,1
463,1601,-0.5330971479,0.5697561502,1
463,1633,-0.06896996498,-0.5189473629,1
463,1665,-0.3585812151,-0.5848876238,1
463,1697,-0.6985086799,-0.06424200535,1
463,1729,-0.2026972473,-0.05454371125,1
463,1761,0.1716116071,0.1940718293,1
463,1793,0.1379798651,0.2853724658,1
463,1825,-0.01354796439,0.3309461772,1
463,1857,-0.4458711445,0.4066353142,1
463,1889,-0.3429833651,0.7670961618,1
463,1921,-0.1844127476,0.7221208215,1
463,1953,-0.1240874007,0.2438345551,1
463,1985,-0.3618719578,-0.03345559537,1
463,2017,-0.7154441476,-0.2404991984,1
495,33,0.5087326765,0.2216518521,1
495,65,0.2851375937,-0.2665549517,1
495,97,-0.3590583205,-1.22254467,1
495,129,-0.6653320789,-1.336354256,1
495,161,-0.1664930731,-0.2301496267,1
495,193,0.1541033089,-0.4186710119,1
495,225,0.1905423403,-0.4194074273,1
495,257,0.2096946239,-0.5140778422,1
495,289,1.497933984,-0.00171944499,1
495,321,2.753903866,0.0506516695,1
495,353,3.564325809,-1.354432225,1
495,385,2.995084763,-2.108968258,1
495,417,2.234171391,-2.927489996,1
495,449,1.327783823,0.3820374012,1
495,481,0.5269556046,0.689147532,1
495,513,0.4554828405,0.7833088636,1
495,545,1.904151797,1.020976067,1
495,577,1.339227676,-0.7100881338,1
495,609,1.012812853,-0.4658507407,1
495,641,0.7377249599,-0.8457864523,1
495,673,0.5376204252,-0.3716545701,1
495,705,-0.002643376589,0.05005080998,1
495,737,-0.1863664091,-0.4569166601,1
495,769,-0.3465260863,-0.4827691913,1
495,801,0.1131757498,-0.009649336338,1
495,833,-0.08541405201,1.038715124,1
495,865,0.9122691154,0.7563586235,1
495,897,8.432662964,-4.096369743,1
495,929,6.368926048,-5.677661896,1
495,961,4.379405499,-3.536358595,1
495,993,4.769926548,-8.828014374,1
495,1025,2.916923523,-7.701066017,1
495,1057,-0.5224807262,-17.03631401,1
495,1089,2.917038918,-8.107084274,1
495,1121,4.336174488,-7.944768906,1
495,1153,1.514444828,-4.613473892,1
495,1185,0.794832468,-3.176541805,1
495,1217,5.537801266,-4.67686367,1
495,1249,1.900751591,-3.440362453,1
495,1281,-1.118039727,-3.269531727,1
495,1313,-1.410909534,-2.032308578,1
495,1345,-1.129948139,-2.770632744,1
495,1377,-0.7514445782,-1.163450122,1
495,1409,-1.040728807,-0.5105931759,1
495,1441,-2.03553009,0.1210593283,1
495,1473,-2.70237112,-0.1415704787,1
495,1505,-2.889010906,0.01778978109,1
495,1537,-2.709975004,0.6306216717,1
495,1569,-1.650203705,0.5746605992,1
495,1601,-0.6359959245,0.2542448044,1
495,1633,-0.1455477476,-0.6108422279,1
495,1665,-0.0434628129,-0.5904639959,1
495,1697,-0.3691635728,0.06494572014,1
495,1729,0.08647358418,0.07205055654,1
495,1761,0.2502078116,0.1161801815,1
495,1793,0.01263753325,0.34206146,1
495,1825,0.07651187479,0.2979480028,1
495,1857,0.4090152383,-0.02262765169,1
495,1889,0.2672484815,0.2353400588,1
495,1921,-0.1842268109,0.4097161889,1
495,1953,-0.03356480598,0.111362502,1
495,1985,-0.4740831852,0.05242855102,1
495,2017,-0.6671745181,-0.3059164584,1
527,33,0.3463828564,0.1936440766,1
527,65,-0.2141836584,-0.01876808703,1
527,97,-0.3607358932,-0.2311066985,1
527,129,0.2295313179,-0.9428704977,1
527,161,0.6171928644,-0.5750666857,1
527,193,0.904522717,-0.2755285501,1
527,225,1.201421618,-0.2518283725,1
527,257,0.6586651206,-0.5966442227,1
527,289,1.11161232,0.385833025,1
527,321,3.392540455,0.6033170223,1
527,353,3.866304159,-0.3746507168,1
527,385,3.50810194,-1.304197431,1
527,417,3.447793007,-1.084813952,1
527,449,2.393938541,0.6588896513,1
527,481,0.9504512548,1.161899328,1
527,513,1.563835859,2.955157757,1
527,545,2.926350355,1.953038931,1
527,577,1.383776665,1.874854803,1
527,609,1.136085987,0.02768197656,1
527,641,0.6590396762,-0.3489578664,1
527,673,0.3461967111,0.0534721911,1
527,705,0.06617504358,0.1307776272,1
527,737,0.7295542955,-0.6448713541,1
527,769,0.834358573,-0.2361924052,1
527,801,0.6136834025,0.3246220946,1
527,833,0.2558205128,0.04481491446,1
527,865,0.7932941914,-0.141372323,1
527,897,2.75927949,6.318088055,1
527,929,3.049092531,-7.385158539,1
527,961,3.341936588,-7.340867043,1
527,993,4.02806282,-9.050876617,1
527,1025,4.121417522,-7.450850487,1
527,1057,-4.557677746,-17.05637741,1
527,1089,4.428244591,-9.376443863,1
527,1121,3.138364792,-7.98927784,1
527,1153,0.5650064945,-4.011034489,1
527,1185,-0.02760607004,-2.639192581,1
527,1217,0.2206923366,-1.78149724,1
527,1249,-0.7247184515,-1.180945635,1
527,1281,-1.749351025,-4.383516312,1
527,1313,-1.536476016,-1.844941258,1
527,1345,-2.212874889,-1.712311029,1
527,1377,-1.878869772,-0.7638016343,1
527,1409,-2.076610327,-1.242203236,1
527,1441,-1.812296748,-0.3628926277,1
527,1473,-1.593333006,-0.4043735266,1
527,1505,-4.161802292,-0.3746761084,1
527,1537,-3.701197863,-0.3199056685,1
527,1569,-1.978610754,-0.03515517712,1
527,1601,-0.7687469721,-0.2784133255,1
527,1633,-0.4563534856,-0.2749280632,1
527,1665,-0.4546655118,-0.21962744,1
527,1697,-0.3548442721,-0.01575490832,1
527,1729,0.02573481947,0.03174765408,1
527,1761,0.1935584545,-0.0142747052,1
527,1793,-0.272221148,0.1429876387,1
527,1825,-0.5073432326,0.1227743328,1
527,1857,0.2269455492,-0.7111148238,1
527,1889,0.6970092058,-0.02853581309,1
527,1921,-0.06731562316,0.3003082871,1
527,1953,0.022840783,-0.02951672673,1
527,1985,-0.07015472651,-0.06723071635,1
527,2017,-0.5582746267,-0.3442960978,1
559,33,0.1927415431,0.311773479,1
559,65,-0.1412651837,0.8420309424,1
559,97,0.1412221789,0.1878183335,1
559,129,0.8828325272,0.08036723733,1
559,161,1.132920742,-0.255209446,1
559,193,1.194084287,0.1369712353,1
559,225,1.165965199,0.06011937559,1
559,257,-0.005771994591,0.05924654007,1
559,289,-0.02201068401,0.6438753009,1
559,321,1.881975889,0.6299215555,1
559,353,2.419801474,0.5198481083,1
559,385,2.386784315,0.281188637,1
559,417,3.238117933,0.9540109038,1
559,449,3.292916536,1.087018013,1
559,481,1.789140224,0.8786013126,1
559,513,3.588479519,4.019755363,1
559,545,0.480948925,0.8476196527,1
559,577,0.2681152821,3.273899078,1
559,609,0.8873741627,1.290713549,1
559,641,0.05711960793,1.41350925,1
559,673,-0.8656603098,1.237216115,1
559,705,-0.1677667201,0.2664991021,1
559,737,0.9369244576,-1.034982324,1
559,769,1.80371809,-0.09719347209,1
559,801,1.068645477,0.365865171,1
559,833,7.420329094,1.610610127,1
559,865,0.9803543091,0.14745754,1
559,897,0.8126291037,-0.05984687805,1
559,929,2.688826799,-6.184028149,1
559,961,3.676970959,-10.12876701,1
559,993,4.932679176,-9.825414658,1
559,1025,4.198953629,-7.339686394,1
559,1057,2.482661963,-10.37084007,1
559,1089,3.788281918,-9.191656113,1
559,1121,3.843213797,-8.099708557,1
559,1153,2.629113674,-7.830021381,1
559,1185,-0.9044998884,-3.839763641,1
559,1217,-1.693111539,-1.057549238,1
559,1249,-2.670264006,-1.436643839,1
559,1281,-3.205042839,-2.63812542,1
559,1313,-2.617758512,-3.102855682,1
559,1345,-2.579311132,-0.966711998,1
559,1377,-1.656481028,0.134953469,1
559,1409,-1.610165477,0.4156761169,1
559,1441,-1.58482635,-0.660223484,1
559,1473,-1.468146563,-0.3424435854,1
559,1505,-1.78536725,-0.0938898325,1
559,1537,-3.137578726,-0.6840267777,1
559,1569,-0.768943429,-0.9072505236,1
559,1601,-0.5021634102,-1.219228625,1
559,1633,-0.2857260704,-0.5040855408,1
559,1665,-0.22820732,-0.2662415504,1
559,1697,-0.3269360065,-0.2934871912,1
559,1729,-0.2760604024,-0.4305650592,1
559,1761,-0.3581504226,-0.6698613167,1
559,1793,-0.7148759961,-0.3706563413,1
559,1825,-0.9817469716,-0.09735147655,1
559,1857,-0.1124499291,-0.4671322107,1
559,1889,0.2994850874,0.4163456857,1
559,1921,-0.05608028173,1.262300253,1
559,1953,0.162654385,0.5289536715,1
559,1985,0.3036351204,-0.1037919372,1
559,2017,-0.8057992458,-0.4452199936,1
591,33,-0.145550251,0.3707032204,1
591,65,-0.5198881626,0.1768137664,1
591,97,-0.2471161783,0.04731695354,1
591,129,0.6188799143,0.5209918618,1
591,161,0.8194257021,0.4321956038,1
591,193,1.000223994,0.4120076299,1
591,225,1.261958838,0.3449402452,1
591,257,1.097596169,0.7277397513,1
591,289,1.036216021,0.8219232559,1
591,321,1.71620512,0.9752602577,1
591,353,1.78201282,1.303921938,1
591,385,2.294610739,0.6442444324,1
591,417,3.124165297,-0.1320775747,1
591,449,2.77154541,-0.04426902533,1
591,481,1.875048399,0.7430433035,1
591,513,0.9643701315,3.927765369,1
591,545,1.745544791,4.152966499,1
591,577,1.497850418,0.9954767227,1
591,609,0.667175293,2.133600235,1
591,641,-0.09527757764,2.993254185,1
591,673,-0.2667405009,2.466688633,1
591,705,-0.03881697357,1.610454917,1
591,737,0.3831379712,0.09700393677,1
591,769,0.7136670947,0.04417484999,1
591,801,0.8849218488,0.2575296164,1
591,833,8.667061806,3.795095444,1
591,865,0.699215591,0.1065706611,1
591,897,0.5624386072,0.07157409191,1
591,929,0.4145960808,-0.1597650051,1
591,961,0.07672655582,-0.4760557413,1
591,993,0.7210664749,-1.380272865,1
591,1025,4.051567554,-7.284461975,1
591,1057,4.183065414,-3.254673004,1
591,1089,1.688253403,-6.708741188,1
591,1121,2.437025309,-6.451311111,1
591,1153,0.9358205199,-1.336130738,1
591,1185,-1.434694886,-4.721903801,1
591,1217,-4.075805664,-2.73419714,1
591,1249,-3.468942165,-0.7073572874,1
591,1281,-3.381449223,-1.868015289,1
591,1313,-3.062870264,-3.510217428,1
591,1345,-4.435742378,-1.377353191,1
591,1377,-4.708939552,-0.7560902834,1
591,1409,-4.209329128,0.4250983894,1
591,1441,-2.30452776,-0.3351797462,1
591,1473,-2.0022192,-0.1880944967,1
591,1505,-1.540085316,-0.2572856545,1
591,1537,-0.6967974901,-0.8840072155,1
591,1569,-0.323846221,-1.549620509,1
591,1601,-0.2243213952,-0.7603018284,1
591,1633,0.0973123908,-0.477393955,1
591,1665,0.1220801771,-0.2602573931,1
591,1697,-0.1777091622,-0.3695389032,1
591,1729,-0.5627352595,-0.9481991529,1
591,1761,-0.6985826492,-0.6300148964,1
591,1793,-0.8877490759,0.2098034918,1
591,1825,-0.6064440608,-0.05029757321,1
591,1857,-0.2329734564,-0.02364335954,1
591,1889,-0.3275596499,0.3150922656,1
591,1921,-0.2633872032,1.010382891,1
591,1953,-0.0007801502943,0.9805857539,1
591,1985,0.1424776316,-0.02276999503,1
591,2017,-0.7330439091,-0.6280610561,1
623,33,-0.9466869235,0.3677077889,1
623,65,-1.082571626,-0.641541481,1
623,97,-0.487319231,-0.1598980576,1
623,129,-0.07001718879,0.6723504663,1
623,161,0.2749147415,1.213203549,1
623,193,0.4714007378,0.3492445052,1
623,225,0.7477200627,0.2845280468,1
623,257,1.004470706,0.8019368649,1
623,289,1.36741364,1.224225044,1
623,321,1.441910505,1.33496666,1
623,353,1.255627871,1.267812252,1
623,385,1.235650182,0.9197231531,1
623,417,1.109319925,0.01554322243,1
623,449,0.6055532694,0.4759540558,1
623,481,2.009776592,0.8854228258,1
623,513,0.6418843269,2.521978378,1
623,545,0.6194964051,4.767623901,1
623,577,3.970993042,2.810796976,1
623,609,3.013984203,3.436071873,1
623,641,0.03904144466,3.951133966,1
623,673,-0.1375788301,4.330897331,1
623,705,-0.04949263856,2.373682022,1
623,737,0.1721057296,0.4569650292,1
623,769,0.3821042776,0.2295057178,1
623,801,0.3357837796,0.1201260686,1
623,833,-0.2811107039,-0.02512416244,1
623,865,0.2290753722,-0.1118802726,1
623,897,0.2159623057,0.5618665814,1
623,929,-0.1226365119,0.4517854154,1
623,961,-0.144119665,0.1256589741,1
623,993,-0.09638339281,-0.6487885714,1
623,1025,1.116600871,-2.181103706,1
623,1057,1.293805361,-1.586733341,1
623,1089,0.5798411369,-1.209041953,1
623,1121,1.510943055,-2.896859884,1
623,1153,0.1871650815,-1.119132876,1
623,1185,-0.7911087275,-2.338522911,1
623,1217,-2.762526512,-3.788850784,1
623,1249,-3.978541374,-1.817263126,1
623,1281,-4.107641697,-1.887179136,1
623,1313,-3.701509953,-1.945261002,1
623,1345,-2.42950201,-1.159771681,1
623,1377,-1.904517174,-0.6273276806,1
623,1409,-1.966435909,0.05397039652,1
623,1441,-2.212115049,-0.3702722788,1
623,1473,-2.314864635,-0.2435724437,1
623,1505,-1.988155842,-0.4064607918,1
623,1537,-0.9533901215,-0.6856059432,1
623,1569,-0.6153404117,-0.8783013821,1
623,1601,-0.5169600248,-0.3781000376,1
623,1633,-0.1781366467,-0.2036099136,1
623,1665,0.3413982093,0.1137852967,1
623,1697,-0.1919649839,-0.3393654227,1
623,1729,-1.028842926,-0.3681742847,1
623,1761,-1.145806789,-0.4199885428,1
623,1793,-1.75375402,-1.104781985,1
623,1825,-0.7328337431,-1.120121241,1
623,1857,-0.2172344923,0.06230159104,1
623,1889,-0.411411792,0.13242805,1
623,1921,-0.2912831306,0.4358435571,1
623,1953,-0.2649074495,-0.07537615299,1
623,1985,-0.1466356218,-0.2198652923,1
623,2017,-0.1143515408,-1.023434162,1
655,33,-0.5961310863,0.6185986996,1
655,65,-0.1452336311,-0.5458641052,1
655,97,-0.1192792654,-0.5760891438,1
655,129,-0.05150878429,-0.212513715,1
655,161,-0.06783351302,0.4234588146,1
655,193,-0.3386290073,0.1900429726,1
655,225,0.09452569485,-0.1949874759,1
655,257,0.6909003854,0.7180902362,1
655,289,1.27133441,1.750877619,1
655,321,1.362712622,1.565956235,1
655,353,1.088850856,1.19844389,1
655,385,0.4612922072,1.373389006,1
655,417,1.005725861,2.219430208,1
655,449,0.601359129,1.686613798,1
655,481,0.0734552145,1.694165945,1
655,513,1.078037143,2.565992832,1
655,545,1.418386579,3.659329891,1
655,577,2.649368763,3.584955215,1
655,609,1.44150877,4.258998871,1
655,641,-0.5212318897,3.962975264,1
655,673,-4.882008553,7.155076981,1
655,705,-0.4654366374,9.157762527,1
655,737,-0.5975759029,1.185654759,1
655,769,-0.09912532568,-0.128684938,1
655,801,-0.0627746582,0.02046597004,1
655,833,-0.23802495,0.08293101192,1
655,865,0.03062605858,0.2916999161,1
655,897,-0.004639029503,0.5726788044,1
655,929,0.079836905,0.6904011965,1
655,961,0.1533411443,0.1919041872,1
655,993,-0.1214645505,-0.2738000751,1
655,1025,-0.1788182855,-0.3372175694,1
655,1057,0.03773730993,-0.7859064937,1
655,1089,0.5157262087,-1.066147685,1
655,1121,0.5824735165,-1.168846965,1
655,1153,0.08621585369,-1.365739226,1
655,1185,-1.398486972,-0.4552330971,1
655,1217,-4.542461395,-2.512646675,1
655,1249,-5.105404854,-2.316877127,1
655,1281,-4.86788702,-1.893879414,1
655,1313,-3.125683308,-1.528597713,1
655,1345,-1.767156839,-0.6052830219,1
655,1377,-1.509085774,-0.5020891428,1
655,1409,-1.299798012,-0.4320087433,1
655,1441,-1.432201743,-0.3967872858,1
655,1473,-1.486899376,-0.3616123796,1
655,1505,-1.402063608,-0.3356272578,1
655,1537,-1.188215852,-0.2071405947,1
655,1569,-1.077844977,-0.222763747,1
655,1601,-0.7493770123,-0.2225548625,1
655,1633,-0.2956243157,-0.08802349865,1
655,1665,-0.350386858,1.42777133,1
655,1697,-0.7044554949,0.09894137084,1
655,1729,-1.389981031,-0.1694838554,1
655,1761,-1.852556705,0.9300876856,1
655,1793,-1.305883169,-0.6123121977,1
655,1825,-0.8468296528,-1.589173317,1
655,1857,-0.2529951334,0.1235109419,1
655,1889,0.5128748417,1.496956706,1
655,1921,-0.3959600627,0.6070582271,1
655,1953,-0.5423644781,0.2609866858,1
655,1985,-0.02720502019,-0.2182289213,1
655,2017,0.1396131217,-1.503260136,1
687,33,-0.2285315096,1.045004249,1
687,65,0.5909704566,-0.05973491073,1
687,97,0.7673336267,-0.3636938334,1
687,129,0.2003568113,-0.1350396127,1
687,161,-0.5419865847,1.076898456,1
687,193,-0.985850811,0.9728482366,1
687,225,0.2121132463,0.9911086559,1
687,257,1.750060081,0.8217308521,1
687,289,1.193794847,0.9406547546,1
687,321,0.8881707191,1.910728335,1
687,353,0.7708345652,1.897407532,1
687,385,0.4148704112,1.659731865,1
687,417,0.5214437246,1.464665771,1
687,449,0.6014297009,2.098435402,1
687,481,-0.6834514141,2.494080544,1
687,513,-0.62566185,2.817633152,1
687,545,0.4183863401,3.20014739,1
687,577,0.6434208155,3.814872742,1
687,609,-0.168406412,4.517159462,1
687,641,-1.985714912,3.866638184,1
687,673,-3.560321331,7.463740349,1
687,705,-3.640054464,8.744160652,1
687,737,-1.061925411,1.493736386,1
687,769,-0.5876127481,-0.9349648952,1
687,801,10.38710022,0.8123327494,1
687,833,0.0186573714,-0.1128476262,1
687,865,-0.1236978769,0.3530554771,1
687,897,-0.1408891678,0.2382593751,1
687,929,-0.09830454737,0.3910889328,1
687,961,0.03973053396,0.8567611575,1
687,993,-0.2658949792,-0.1908723414,1
687,1025,-0.3461100459,-0.5310511589,1
687,1057,-0.0372158885,-0.8017195463,1
687,1089,0.4722644091,-1.054027081,1
687,1121,1.097687721,-1.224712372,1
687,1153,0.1073198318,-1.619266868,1
687,1185,-2.403487206,-2.782402515,1
687,1217,-3.914143562,-1.507018924,1
687,1249,-3.080555677,-1.740499139,1
687,1281,-2.880598068,-1.416112304,1
687,1313,-0.9301581383,-1.103672862,1
687,1345,-2.403442144,6.639282703,1
687,1377,-0.9577645063,-0.2967212498,1
687,1409,-1.109424353,-0.7084507346,1
687,1441,-0.9730190039,-0.5879889727,1
687,1473,-0.713621676,-0.2919727564,1
687,1505,0.1002011299,-0.5244371295,1
687,1537,-0.534049511,-0.0349406898,1
687,1569,-0.6945939064,-0.1018166244,1
687,1601,-0.5284255743,-0.2887330353,1
687,1633,-0.5482086539,-0.1185478196,1
687,1665,-1.431496859,0.269869566,1
687,1697,-1.816341639,0.1667553633,1
687,1729,-1.345791936,1.120862246,1
687,1761,-1.078862667,1.428541422,1
687,1793,-0.8406012654,1.149145603,1
687,1825,-0.2930389643,-0.2197462916,1
687,1857,0.4265071154,1.34267962,1
687,1889,-0.4513896108,2.313696861,1
687,1921,-0.3854039013,1.232138872,1
687,1953,-0.2739283144,1.253617644,1
687,1985,-0.2961778641,-0.1453659236,1
687,2017,-0.3516017199,-1.617987752,1
719,33,-0.3431108296,1.309139371,1
719,65,0.6491783857,-0.2189935148,1
719,97,0.9894439578,-0.3660358787,1
719,129,0.2349803448,0.1006504074,1
719,161,-0.4481345415,1.183231115,1
719,193,-0.73651582,0.6333300471,1
719,225,-0.07228088379,0.5012851954,1
719,257,0.9416754246,0.6116358638,1
