PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TimeSrs025_TgUtrmcherry.avi & B:[57]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1729,-0.2411292195,-0.2043683529,1
687,1761,0.2722634673,0.4018057883,1
687,1793,0.02030910552,0.251529038,1
687,1825,-0.1187331825,0.3889079094,1
687,1857,-0.322378844,0.3947091997,1
687,1889,-0.3547307253,-0.09360833466,1
687,1921,0.2994185686,-0.03464913368,1
687,1953,0.2630956471,0.1584559977,1
687,1985,-0.5017600656,-0.1172773838,1
687,2017,-0.1816655397,-0.3221641183,1
719,33,-0.4435129762,0.4442365766,1
719,65,-0.5909883976,-1.095013022,1
719,97,-0.4427585006,-1.274478912,1
719,129,-0.4450890124,-0.8654623032,1
719,161,-0.5497693419,-0.9559714198,1
719,193,0.1101596951,-0.4522368908,1
719,225,0.2934712768,-0.5192519426,1
719,257,0.5953573585,-0.3553444743,1
719,289,0.1766984463,-0.1047492623,1
719,321,-0.9581615925,-0.01757246256,1
719,353,-1.41104126,0.917917788,1
719,385,-0.906083703,0.5491409302,1
719,417,-0.4673082829,0.2475904077,1
719,449,-0.7142605782,0.01575489342,1
719,481,-0.9699739218,0.2516477704,1
719,513,-1.251438618,0.6451901793,1
719,545,-1.944385648,0.6920817494,1
719,577,-2.674586773,1.081038237,1
719,609,-3.255395412,1.376833916,1
719,641,-2.407560825,1.571510315,1
719,673,-2.162817955,0.8828248382,1
719,705,-2.558513165,1.038817167,1
719,737,-6.293658257,5.537447929,1
719,769,-4.937846661,2.234898567,1
719,801,-1.695011139,0.9225898981,1
719,833,-0.4064292908,0.4586335719,1
719,865,-0.4461834431,0.1858246028,1
719,897,-0.3570101559,0.3030455709,1
719,929,0.07776319981,-0.2433000207,1
719,961,0.8260492086,-1.693786383,1
719,993,2.25596714,-2.94297123,1
719,1025,0.5195758939,-1.215755939,1
719,1057,1.776537776,-2.650104046,1
719,1089,2.910147905,-5.021903038,1
719,1121,3.074470997,-3.637288809,1
719,1153,1.242274523,-4.009852886,1
719,1185,0.2354631126,-4.200026512,1
719,1217,-1.243409395,-2.076915979,1
719,1249,0.1968508363,0.05479288101,1
719,1281,0.3841474652,0.2461234927,1
719,1313,0.7573586702,-0.1757742763,1
719,1345,-0.3184741437,-0.5594666004,1
719,1377,-1.136578918,-8.186191559,1
719,1409,-1.629495025,-3.364420891,1
719,1441,-0.7374311686,-1.566413879,1
719,1473,0.2433180958,-0.7909883261,1
719,1505,0.2578641474,-4.469533443,1
719,1537,-0.08453033864,-0.6155898571,1
719,1569,-0.4232053459,-0.5396723747,1
719,1601,-0.7962127924,-0.03778964281,1
719,1633,-0.6304241419,0.5798153281,1
719,1665,-0.4631232619,1.025055766,1
719,1697,-0.4488358796,0.2879961133,1
719,1729,-0.08132019639,-0.1631795913,1
719,1761,0.2872522771,0.4088544846,1
719,1793,0.1727688313,0.01877224445,1
719,1825,-0.1175548434,0.06152352691,1
719,1857,-0.3743699193,0.37487185,1
719,1889,-0.3306150436,-0.04317578673,1
719,1921,0.5933477879,-0.06580266356,1
719,1953,0.7798311114,0.1049786806,1
719,1985,-0.5258193016,0.2391825616,1
719,2017,-0.8038207293,-0.1810605079,1
751,33,-0.53884238,0.4942338467,1
751,65,-0.2891853452,-0.3313566148,1
751,97,-0.3412804604,-0.6257041693,1
751,129,-0.4663078785,-0.7642099857,1
751,161,-0.4719924927,-0.3169047832,1
751,193,-0.2261979282,0.2685180902,1
751,225,0.6272235513,0.4419348836,1
751,257,0.7533328533,-0.06836944073,1
751,289,0.1930619478,-0.06213207543,1
751,321,-0.2783418298,0.02359859645,1
751,353,-0.6922624707,0.4992377162,1
751,385,-0.390476495,0.4648758769,1
751,417,0.02624475956,0.1254068017,1
751,449,-0.1313568354,-0.4276440144,1
751,481,-0.8760223985,-0.1084711403,1
751,513,-1.603218555,0.7861120105,1
751,545,-2.134203196,0.2969435453,1
751,577,-2.630886793,0.5454413295,1
751,609,-2.941660404,1.413473606,1
751,641,-2.658849716,0.6832684278,1
751,673,-2.560536146,-0.009436309338,1
751,705,-2.784248352,0.3102061749,1
751,737,-2.953478813,1.548490286,1
751,769,-2.862352133,1.893361807,1
751,801,-2.157381535,1.326162338,1
751,833,-0.7723113298,0.8950815797,1
751,865,-0.4529882073,0.09732362628,1
751,897,-0.6477228999,0.02430178225,1
751,929,-0.4016129673,-0.2541621923,1
751,961,-0.1215152442,-0.5014636517,1
751,993,-0.06720481813,-0.5937932134,1
751,1025,-0.2124551535,-1.02114749,1
751,1057,0.0381064415,-1.889093637,1
751,1089,1.051384449,-5.360295296,1
751,1121,1.838657022,-2.851872921,1
751,1153,0.6475074291,-4.543379784,1
751,1185,-0.1780045033,-3.05309248,1
751,1217,0.220892638,-0.9628863335,1
751,1249,0.06114369631,-0.261931181,1
751,1281,-0.2012526095,-0.1972363591,1
751,1313,-0.4016800821,-0.7322753072,1
751,1345,-2.76095295,-6.247025967,1
751,1377,-3.866029263,-5.542709351,1
751,1409,-2.123073101,-3.174704075,1
751,1441,-1.250008106,-1.530940294,1
751,1473,-0.218616128,-0.364522934,1
751,1505,0.1738673151,-4.934624672,1
751,1537,0.09457464516,-0.3044657409,1
751,1569,-0.7929303646,0.2237764001,1
751,1601,-0.8284222484,0.2528357208,1
751,1633,-0.2856990099,0.6109092236,1
751,1665,-0.4831961095,0.2858679295,1
751,1697,-0.1002408862,0.01556020975,1
751,1729,-0.3581752479,-0.2803925574,1
751,1761,-0.3824629486,0.009418860078,1
751,1793,-0.5562866926,0.3676897883,1
751,1825,-0.6838132739,0.2603913546,1
751,1857,-0.293543011,-0.1516395509,1
751,1889,-0.09341216087,-0.0853023231,1
751,1921,-0.08891114593,-0.07460558414,1
751,1953,-0.1681109667,-0.09032583982,1
751,1985,-0.3487327993,0.3995223045,1
751,2017,-1.518084884,-0.034894526,1
783,33,-0.973233819,0.1717079878,1
783,65,-0.295356214,-0.4494709969,1
783,97,-0.07158234715,-0.4532689154,1
783,129,-0.5909649134,-0.4692147374,1
783,161,-0.5262691975,-0.3362910748,1
783,193,-0.1239758432,0.07216817141,1
783,225,1.174301147,0.7997425795,1
783,257,0.5576530099,0.5942258239,1
783,289,0.298931092,0.120105207,1
783,321,0.01074429601,-0.2066306621,1
783,353,-0.3612064719,-0.2307094634,1
783,385,-0.1253427565,-0.3646858931,1
783,417,0.1824408472,-0.3914240897,1
783,449,-0.2447202802,-0.2004979849,1
783,481,-0.8276982307,0.236333698,1
783,513,-2.472227335,2.050005436,1
783,545,-1.997439861,0.2729967833,1
783,577,-1.758845091,-0.2238922715,1
783,609,-2.220271111,0.5384704471,1
783,641,-2.881882191,0.4676047266,1
783,673,-2.708687782,-0.02656859159,1
783,705,-2.405694008,0.3747485876,1
783,737,-9.112986565,0.9768403769,1
783,769,-1.341254473,-0.2270818949,1
783,801,-1.388113856,1.615032792,1
783,833,-0.6846972704,0.6672567725,1
783,865,-0.2661959231,-0.109516263,1
783,897,-0.4622424841,-0.2241072059,1
783,929,-0.3673036098,-0.3182176054,1
783,961,-0.2261778116,-0.2765917182,1
783,993,-0.3232921362,-0.3163958788,1
783,1025,-0.7876961231,-0.9593375325,1
783,1057,-1.012144566,-1.607345581,1
783,1089,-0.01460820436,-2.719765902,1
783,1121,0.06724333763,-2.065435886,1
783,1153,0.1045020223,-3.962075949,1
783,1185,-0.2536619604,-1.756383419,1
783,1217,-0.1604423672,-0.4045232534,1
783,1249,-0.2153697461,0.03849697113,1
783,1281,-0.2428928912,0.101236403,1
783,1313,-3.90160346,-0.9940234423,1
783,1345,-2.59612608,-5.593607903,1
783,1377,-1.454442024,-3.817057133,1
783,1409,-0.5937924385,-0.4872640371,1
783,1441,-0.639319241,-0.3325343132,1
783,1473,-0.3312090635,-0.05882105231,1
783,1505,-0.1520159245,-0.03877300024,1
783,1537,0.008147284389,-0.2025860846,1
783,1569,-0.2357325256,0.06162126362,1
783,1601,-0.1930849701,0.1172607094,1
783,1633,-0.07784155011,-0.1332968324,1
783,1665,-0.3647668958,-0.6260380745,1
783,1697,0.1169524491,-1.306257963,1
783,1729,0.3734283149,-0.7644807696,1
783,1761,0.1322385222,-0.3367382288,1
783,1793,-0.6299225092,0.08552908897,1
783,1825,-1.04589498,0.1439479738,1
783,1857,-0.3649969995,0.04379598796,1
783,1889,0.1530519128,-0.01627459377,1
783,1921,-0.3267322779,-0.2691340148,1
783,1953,-1.044351339,-0.1648537666,1
783,1985,-0.7830849886,0.1866398156,1
783,2017,-1.151042104,-0.004579931498,1
815,33,-0.6910020709,-0.3578171134,1
815,65,-0.5679993629,-0.5134040117,1
815,97,-0.4725547731,-0.3815960288,1
815,129,-1.306699276,0.002586722374,1
815,161,-0.9139543176,-0.2571924329,1
815,193,-0.213547647,-0.4706994295,1
815,225,0.2666181922,0.5232518911,1
815,257,0.1800646782,0.8524624705,1
815,289,0.02721408755,0.281614244,1
815,321,0.206558615,-0.0004080310464,1
815,353,0.06129866838,-0.01373516209,1
815,385,-0.3190586865,-0.4544044733,1
815,417,-0.09223249555,-0.152780205,1
815,449,-0.3559520245,0.0007749795914,1
815,481,-0.9856811762,0.3085140586,1
815,513,-2.476731777,1.319256783,1
815,545,-2.316622734,0.4745134413,1
815,577,-2.135908127,-0.5273948908,1
815,609,-3.192267179,0.155367285,1
815,641,-3.301934242,0.7709617615,1
815,673,-3.006557941,0.9167518616,1
815,705,-2.336455107,0.7963753343,1
815,737,-0.06503808498,0.5626303554,1
815,769,0.02085983753,0.6179202795,1
815,801,-0.4678197503,0.8696805835,1
815,833,-0.4790789485,0.374523133,1
815,865,-0.1842625141,-0.1214436367,1
815,897,0.6527389884,-0.1199257821,1
815,929,1.332767725,-0.4960857034,1
815,961,0.4700674713,-0.6199253798,1
815,993,0.09976102412,-0.5314437747,1
815,1025,-0.4292076826,-1.837064624,1
815,1057,-0.4889075458,-3.580085993,1
815,1089,0.3267026842,-1.371115685,1
815,1121,-0.09293532372,-2.942381144,1
815,1153,-0.4032289386,-2.521597862,1
815,1185,0.03993466496,-0.6179867983,1
815,1217,-0.3280662596,-0.4039333463,1
815,1249,-0.4819204807,0.03987810016,1
815,1281,-1.018165827,-0.2854684591,1
815,1313,-1.374874711,-0.9005308747,1
815,1345,-0.6092095375,-0.7147386074,1
815,1377,-0.3797686696,-0.6874504089,1
815,1409,-0.04215481877,-0.06664848328,1
815,1441,-0.1907062232,0.01450589299,1
815,1473,-0.1376563013,0.2572156787,1
815,1505,-0.02019237727,-0.07502280176,1
815,1537,-0.07176172733,-0.4110890627,1
815,1569,-0.1028195247,-0.1213793755,1
815,1601,-0.02700716257,0.0550660491,1
815,1633,0.3266691566,-0.467438668,1
815,1665,0.05791071802,-0.9819792509,1
815,1697,-0.8563099504,-1.706597805,1
815,1729,0.4804832339,-1.411634684,1
815,1761,0.5754852891,-1.31299305,1
815,1793,-0.7921111584,-0.8052998185,1
815,1825,-0.7999303341,-0.4418518543,1
815,1857,-0.4221581519,0.01671354473,1
815,1889,-16.75593948,-10.66973686,1
815,1921,-0.2944328785,-0.3404636383,1
815,1953,-0.6619648933,-0.5511194468,1
815,1985,-0.2872151136,-0.3183245063,1
815,2017,-1.630874753,-0.08852764964,1
847,33,-0.5492331982,-0.104208827,1
847,65,-0.5069922209,-0.207638666,1
847,97,-0.5424909592,-0.2013361752,1
847,129,-0.9425485134,-0.0386915803,1
847,161,-0.6500121355,-0.486109972,1
847,193,-0.2896831036,-0.6927556992,1
847,225,-0.2207887769,0.1132686436,1
847,257,-0.3499154449,0.0247836709,1
847,289,-0.136535868,-0.03743842244,1
847,321,0.3462471068,0.4430439174,1
847,353,0.7003524303,0.4239587188,1
847,385,0.1854759455,-0.4481263757,1
847,417,-1.037438035,0.3383332193,1
847,449,-1.731785536,0.4204708934,1
847,481,-3.087056398,1.463174343,1
847,513,-2.835030317,0.9074142575,1
847,545,-1.994396687,0.4101080894,1
847,577,-2.979087353,0.01092889905,1
847,609,-3.490185499,-0.03800562024,1
847,641,-3.729089022,0.5512674451,1
847,673,-3.490622997,0.9072691798,1
847,705,-3.385401011,1.206592917,1
847,737,-2.480231285,1.343582988,1
847,769,-1.482442141,0.6094181538,1
847,801,-0.8111000061,0.3426618576,1
847,833,-0.6545797586,0.1194595844,1
847,865,-0.4434584975,0.1229060516,1
847,897,0.03205008805,0.1434146166,1
847,929,0.9242729545,-0.0008350908756,1
847,961,1.817114353,-0.236928463,1
847,993,0.8516182303,-0.4138851762,1
847,1025,0.09135317802,-0.7955362797,1
847,1057,-0.9990811944,-1.894358039,1
847,1089,-0.6154677868,-2.842584372,1
847,1121,-0.5368953943,-3.033570528,1
847,1153,-0.791652441,-2.213082314,1
847,1185,-0.05916397274,-0.5580304861,1
847,1217,0.07640640438,0.1049838066,1
847,1249,0.2778595686,0.2373721004,1
847,1281,-0.8036465049,-0.2133405507,1
847,1313,-0.4118162096,0.08372959495,1
847,1345,-0.01054245234,0.2549288273,1
847,1377,0.06575077772,-0.07488870621,1
847,1409,0.3007391691,-0.3271004558,1
847,1441,0.492885977,-0.2435583472,1
847,1473,0.3400783241,0.03204847872,1
847,1505,0.07441136241,-0.1116548628,1
847,1537,0.06249198318,-0.4545593858,1
847,1569,0.1489053965,0.1309866905,1
847,1601,0.147559166,0.6894527078,1
847,1633,0.6623641253,-0.6606564522,1
847,1665,0.9244300127,-0.6682529449,1
847,1697,0.03873579204,-0.6450259686,1
847,1729,-0.6542556286,-1.339165688,1
847,1761,-0.7999709845,-1.94881773,1
847,1793,-0.7594886422,-1.236203551,1
847,1825,-0.3775295019,0.1608204842,1
847,1857,-0.02058166265,0.136872977,1
847,1889,-0.06168672442,0.2873101234,1
847,1921,-0.6216317415,1.219365954,1
847,1953,-0.2157976925,-0.2132706642,1
847,1985,0.1274452209,-0.4507833719,1
847,2017,-0.5883097649,-0.2780140638,1
879,33,-0.5448650718,-0.00741994381,1
879,65,-0.503121078,-0.04368789122,1
879,97,-0.6759912968,0.09992095828,1
879,129,-1.33146596,0.198230207,1
879,161,-1.418206453,-0.02056346089,1
879,193,-0.6766266823,-0.2779628634,1
879,225,-0.09473872185,0.02395865321,1
879,257,-0.1928880215,0.4029274583,1
879,289,0.9937673807,0.01554101706,1
879,321,0.7107561827,0.1850985885,1
879,353,-0.4159733653,0.5615472198,1
879,385,-0.6176050901,0.5584411621,1
879,417,-1.362646699,0.361959517,1
879,449,-3.974406242,0.5625505447,1
879,481,-3.367273808,1.539882064,1
879,513,-4.183179855,1.222869873,1
879,545,-2.499987125,0.8754437566,1
879,577,-2.750795364,0.4064211845,1
879,609,-3.323834896,-0.05592030287,1
879,641,-5.563983917,-0.2245668769,1
879,673,-4.297380924,0.1522178054,1
879,705,-3.472441435,1.150495648,1
879,737,-3.213756084,1.034981966,1
879,769,-1.759399652,0.5500069857,1
879,801,-1.036559939,0.09470030665,1
879,833,-0.4725475311,0.0373621732,1
879,865,-0.4699001312,0.2072025537,1
879,897,-0.576843977,0.5355770588,1
879,929,-0.198163867,0.7864751816,1
879,961,0.5351450443,0.08742715418,1
879,993,0.426912725,-0.6022793055,1
879,1025,-0.3287956119,-0.679656446,1
879,1057,-0.5473951101,-0.858264327,1
879,1089,-0.8035734892,-0.5343459845,1
879,1121,-0.8141189814,-0.6220577955,1
879,1153,-0.5506126881,-0.998840034,1
879,1185,-0.3133966625,-0.8596385121,1
879,1217,-0.2286551595,0.1983905137,1
879,1249,0.1829350293,0.1413802207,1
879,1281,0.0939078331,0.2404115647,1
879,1313,-0.1531253159,0.4314857125,1
879,1345,-0.01164525747,0.3156402409,1
879,1377,1.039698482,-0.07325623184,1
879,1409,1.868442774,-0.244799614,1
879,1441,1.326139569,-0.4143668413,1
879,1473,1.692606568,-0.6624322534,1
879,1505,0.7087306976,-0.2765589058,1
879,1537,0.3513129354,-0.1793922335,1
879,1569,0.07930369675,0.04748657346,1
879,1601,-0.2106728703,-0.7904722691,1
879,1633,-0.1142028272,-2.197407007,1
879,1665,0.7088946104,-1.389751554,1
879,1697,0.06123352051,-0.6618407965,1
879,1729,-1.60033679,-1.171759844,1
879,1761,-3.756731033,-1.458829403,1
879,1793,-0.7780135274,-0.9483165145,1
879,1825,-0.2331348658,-0.2056804597,1
879,1857,-0.6524749994,-0.2116762996,1
879,1889,-1.07299304,0.05798164755,1
879,1921,-1.051021934,0.6349577904,1
879,1953,-0.9115467072,-0.2607392073,1
879,1985,-0.3769135475,0.08281618357,1
879,2017,-0.5013325214,-0.2515267134,1
911,33,0.3036705256,0.2421745062,1
911,65,-0.4201193452,0.1471993029,1
911,97,-1.040743351,0.04446598887,1
911,129,-1.961817741,-0.1165409982,1
911,161,-2.287611485,-0.4348067045,1
911,193,-1.668753862,-0.1348084807,1
911,225,-1.484555244,-0.07496833801,1
911,257,-1.14976728,-0.3738840222,1
911,289,-0.6281778812,0.1286541522,1
911,321,-1.054763317,0.5689032674,1
911,353,-1.158761621,1.156173825,1
911,385,-1.099599361,1.117620945,1
911,417,-1.340934753,0.7030566335,1
911,449,-1.424708128,0.4328370094,1
911,481,-1.984466791,1.230797529,1
911,513,-2.212055683,0.6539074183,1
911,545,-2.522073269,0.8387098312,1
911,577,-4.409520149,3.549305916,1
911,609,-3.053994179,0.009720414877,1
911,641,-4.610894203,-1.006174326,1
911,673,-4.810471535,-0.4417982996,1
911,705,-4.586416245,0.5981882215,1
911,737,-2.906634808,0.7243999243,1
911,769,-2.128764868,0.5933045149,1
911,801,-1.400073767,0.2402667701,1
911,833,-0.7883145809,0.07274977863,1
911,865,-0.4518503547,0.1060947031,1
911,897,-0.2656565011,0.08743947744,1
911,929,0.02318260074,-0.1666601449,1
911,961,-0.1756469309,-0.08952356875,1
911,993,-0.4212147593,-0.1030760407,1
911,1025,-0.4223510027,-0.086132586,1
911,1057,-0.4294881821,-0.2363149822,1
911,1089,-0.7549544573,0.06725561619,1
911,1121,-0.5476093888,-0.1274216771,1
911,1153,-0.2975253463,-0.8490462899,1
911,1185,-0.1721219122,-0.7399451137,1
911,1217,-0.1119705141,-0.3977249265,1
911,1249,-0.06922908127,-0.3547218442,1
911,1281,-0.1857426167,0.3259063959,1
911,1313,-0.2054353505,0.4635930359,1
911,1345,-0.1351546347,0.1604143977,1
911,1377,1.383802056,-0.2211918533,1
911,1409,2.743082047,-0.2888149619,1
911,1441,1.26466465,-0.5034680367,1
911,1473,1.196037054,-0.4081384242,1
911,1505,1.782326937,-0.1281770766,1
911,1537,1.006518364,-5.643584728,1
911,1569,0.3548792303,-4.910823345,1
911,1601,-0.149918139,-1.162722468,1
911,1633,-0.362269938,-1.208998799,1
911,1665,-0.4063292146,-1.272786021,1
911,1697,-0.6936416626,-0.9443552494,1
911,1729,-1.159754634,0.1235014796,1
911,1761,-0.790441215,-0.4757120609,1
911,1793,-0.3557101488,-0.4142445326,1
911,1825,-0.3779521585,0.01284050941,1
911,1857,-1.115929961,-0.0928979218,1
911,1889,-1.185740471,0.03094103932,1
911,1921,-1.09610486,-0.2674846649,1
911,1953,-3.124878645,-2.499029875,1
911,1985,-1.404959679,0.2094953656,1
911,2017,-1.368001461,-0.05782151222,1
943,33,-0.08278542757,0.515535593,1
943,65,-0.2869411707,-0.7133553028,1
943,97,-3.093144417,-0.006717443466,1
943,129,-1.668234468,-0.5496578813,1
943,161,-1.714127302,-0.8392304778,1
943,193,-1.980662227,-1.010367513,1
943,225,-1.915492773,-1.15827179,1
943,257,-1.289374709,-0.6164641976,1
943,289,-1.241890311,0.2626326382,1
943,321,-1.739410281,0.6751736403,1
943,353,-1.797075272,0.872858882,1
943,385,-1.259063005,0.8290948272,1
943,417,-0.7676819563,0.5440110564,1
943,449,-0.7384703159,0.3159947991,1
943,481,-1.498396277,0.985984385,1
943,513,-1.598257303,0.4372253716,1
943,545,-2.08214426,0.1857441068,1
943,577,-4.611958504,0.4064386487,1
943,609,-5.375770569,0.3038792312,1
943,641,-3.963424921,0.07571732998,1
943,673,-3.569513321,0.3059376478,1
943,705,-3.004789352,1.342942476,1
943,737,-2.679333687,1.055449963,1
943,769,-2.404844046,0.842741251,1
943,801,-1.528727889,0.4216301739,1
943,833,-0.766685009,0.1051811576,1
943,865,-0.4352379143,-0.1358361244,1
943,897,-0.2260065526,-0.0404638052,1
943,929,-0.2992952168,0.2212799788,1
943,961,-0.5263166428,0.4191043973,1
943,993,-0.6717407107,0.8034924865,1
943,1025,-0.6633082628,0.1232528687,1
943,1057,-0.4408664703,-0.04601618648,1
943,1089,-0.3619150221,-0.1721253991,1
943,1121,-0.1686324179,-0.2325147092,1
943,1153,0.1798117608,-0.6296331882,1
943,1185,0.5479238629,-0.5033575296,1
943,1217,0.6046868563,-0.5506668091,1
943,1249,0.3161524236,-0.8793190718,1
943,1281,-0.3832080662,-0.06226491928,1
943,1313,-0.1819944084,0.03856572509,1
943,1345,0.02542483062,-0.1097087264,1
943,1377,0.2275438607,-0.1857416183,1
943,1409,0.2654441595,-0.2810229957,1
943,1441,0.8276170492,-0.3765945435,1
943,1473,0.932459414,-0.2071330547,1
943,1505,1.361834407,-0.07999929786,1
943,1537,1.597870231,-0.395216614,1
943,1569,1.540462017,-1.357941628,1
943,1601,0.8682860136,-0.07813362777,1
943,1633,-0.3311794102,0.2779300809,1
943,1665,-1.101375341,0.0265006721,1
943,1697,-1.846711755,-0.6224793792,1
943,1729,-0.9212743044,-0.06688642502,1
943,1761,-0.3965546489,-0.2452460974,1
943,1793,-0.043422997,0.676907897,1
943,1825,-0.03105905652,0.8064948916,1
943,1857,-0.9142321348,0.4744784534,1
943,1889,-1.578106403,0.7504790425,1
943,1921,-1.39829874,-0.3158936501,1
943,1953,-2.996407747,-0.361071378,1
943,1985,-2.861705065,0.3660834432,1
943,2017,-1.445218921,-0.2166292071,1
975,33,-0.1620467901,0.6973663568,1
975,65,-0.5115611553,-1.234947085,1
975,97,-2.942119122,-0.1544440985,1
975,129,-2.334989786,-1.176324129,1
975,161,-1.262617111,-1.072692394,1
975,193,-1.386509657,-1.25810504,1
975,225,-1.330900669,-1.262664557,1
975,257,-0.5578074455,-0.9331362247,1
975,289,-1.608703017,-0.4327918291,1
975,321,-1.499931931,0.3065651357,1
975,353,-1.512004733,0.6793653369,1
975,385,-1.198518991,0.4999877214,1
975,417,-0.6334601641,0.2094980478,1
975,449,-0.7099819183,-0.03002309799,1
975,481,-1.499111414,0.08953621984,1
975,513,-1.94143641,0.1150578558,1
975,545,-2.471169472,-0.1135403216,1
975,577,-4.530044556,-1.298577785,1
975,609,-6.099616051,0.8537261486,1
975,641,-4.738621235,1.911108732,1
975,673,-3.063483238,1.392747521,1
975,705,-1.963555574,2.416640759,1
975,737,-1.573480606,2.146955013,1
975,769,-1.58997333,0.879338026,1
975,801,-1.198492646,0.4771681726,1
975,833,-0.8432376385,0.2354903668,1
975,865,-0.3474433422,-0.2420331389,1
975,897,0.02615708113,-0.04989173263,1
975,929,-0.0907343924,0.1755929738,1
975,961,-0.6093081236,0.3335568905,1
975,993,-0.9723660946,0.1543607414,1
975,1025,-0.9661171436,-0.04664999247,1
975,1057,-0.7160406113,-0.03097039461,1
975,1089,-0.7617461681,-0.3067985177,1
975,1121,-1.484965801,-0.3292878866,1
975,1153,0.7930487394,-0.4436528087,1
975,1185,1.050480127,-0.3458886445,1
975,1217,0.7349283099,-0.5626001358,1
975,1249,-0.1161118448,-0.7427626252,1
975,1281,0.174148351,-0.5345598459,1
975,1313,0.08591347188,-0.7745344639,1
975,1345,-0.02762982994,-0.7130556107,1
975,1377,0.05611139536,-0.5297390819,1
975,1409,-0.04347151518,-0.4771186113,1
975,1441,0.007861971855,-0.3852521181,1
975,1473,0.2231831551,-0.1873437315,1
975,1505,0.9516897798,0.2730710208,1
975,1537,1.304181576,0.4093133211,1
975,1569,1.031885266,0.165621087,1
975,1601,0.5563890934,0.3256102204,1
975,1633,-0.4588258862,0.6792800426,1
975,1665,-1.645632267,0.1811461151,1
975,1697,-1.197432637,-0.7313807011,1
975,1729,-0.185534358,-0.2750856876,1
975,1761,-0.3925504684,0.1573518813,1
975,1793,-0.2518913746,1.760616064,1
975,1825,0.08966886997,1.621445417,1
975,1857,-0.09658259153,-0.4853927493,1
975,1889,-3.599208832,0.04269254208,1
975,1921,-4.240048409,-0.6090079546,1
975,1953,-3.860893488,-0.2570411861,1
975,1985,-3.473571777,0.1947697699,1
975,2017,-2.114252806,-0.1194117069,1
1007,33,-0.06995522976,1.239474535,1
1007,65,-0.8752745986,-0.2990498245,1
1007,97,-1.297701478,-0.6152306199,1
1007,129,-1.335639954,-1.365097761,1
1007,161,-1.143897176,-1.084510565,1
1007,193,-0.9186043739,-0.8119528294,1
1007,225,-0.07129836082,-0.8401981592,1
1007,257,-1.282259822,-2.175977707,1
1007,289,-2.365742683,-2.650102139,1
1007,321,-0.5355432034,-0.2116150558,1
1007,353,-0.5541597009,0.4115542173,1
1007,385,-0.7594987154,-0.01404222846,1
1007,417,-0.6938599348,-0.471924305,1
1007,449,-0.9924354553,-0.5289026499,1
1007,481,-1.563622475,-0.2485846281,1
1007,513,-3.491698265,-0.03741211817,1
1007,545,-3.192309856,-0.0821570605,1
1007,577,-3.369253397,-0.4506125152,1
1007,609,-5.122117043,0.5600431561,1
1007,641,-4.486977577,3.786976099,1
1007,673,-4.488964081,2.76198554,1
1007,705,-3.480560541,2.288724899,1
1007,737,-2.857120275,2.274983406,1
1007,769,-2.349974394,0.6417426467,1
1007,801,-1.876444459,0.5538413525,1
1007,833,-0.6657850742,0.3028023839,1
1007,865,0.06267261505,-0.3436442018,1
1007,897,-0.4671409726,-0.1292351633,1
1007,929,-0.3629356623,-0.1737441123,1
1007,961,-0.4218293428,-0.1079081818,1
1007,993,-0.6937416196,-0.05685179681,1
1007,1025,-0.8820844293,0.03609953821,1
1007,1057,-0.7531421781,-0.1804659069,1
1007,1089,-0.4551041126,-0.3257278204,1
1007,1121,-0.1840920746,-0.3195076585,1
1007,1153,0.4027344882,-0.422573626,1
1007,1185,0.8642963171,-0.311545223,1
1007,1217,0.9384844303,-0.6914262176,1
1007,1249,0.4296616316,-0.7164258957,1
1007,1281,0.1791483611,-0.2527874112,1
1007,1313,-0.2644669116,-1.200563192,1
1007,1345,-0.3608425856,-1.214488268,1
1007,1377,0.3991138935,-1.186299682,1
1007,1409,0.0881921351,-0.8012978435,1
1007,1441,-0.4424237609,-0.394736141,1
1007,1473,-0.01640051603,0.007138863206,1
1007,1505,0.9275941849,0.4900387824,1
1007,1537,0.8948838115,0.7442868948,1
1007,1569,0.3110028803,0.4046025872,1
1007,1601,-0.188942045,-0.323543787,1
1007,1633,-0.7301805615,0.3733328581,1
1007,1665,-0.9193476439,0.2816519439,1
1007,1697,-1.211420059,0.3619332314,1
1007,1729,-1.506084085,0.5770519972,1
1007,1761,-1.281799912,0.9616265893,1
1007,1793,0.2571828961,1.713255525,1
1007,1825,0.4846097231,0.9363833666,1
1007,1857,-0.04925048351,-0.5971150398,1
1007,1889,-4.02846241,-0.03431043029,1
1007,1921,-4.620009422,-0.5744636655,1
1007,1953,-3.807665825,-0.2103151977,1
1007,1985,-3.242182255,-0.2316787839,1
1007,2017,-2.579647779,-0.1721235216,1
1039,33,0.5814689398,1.909489512,1
1039,65,-0.6191206574,-0.6938283443,1
1039,97,-1.129874706,-1.32956171,1
1039,129,-1.519818902,-1.491941452,1
1039,161,-1.42145586,-1.078842878,1
1039,193,-1.291052938,-1.166321993,1
1039,225,-1.044326305,-1.786166549,1
1039,257,-0.9277147055,-2.067260742,1
1039,289,-1.600250721,-1.810725212,1
1039,321,-0.5666996241,-0.6098231673,1
