PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs025_TgUtrmcherry.avi & B:[40]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,65,0.2190896571,0.1555054486,1
719,97,0.6309492588,0.3465391994,1
719,129,0.7278506756,-0.07600736618,1
719,161,0.5913791656,-0.674366951,1
719,193,0.3159908354,-0.4478984475,1
719,225,-0.379383862,0.3147990704,1
719,257,-0.2447620928,1.081469655,1
719,289,0.08124408126,0.5832731724,1
719,321,0.3260182738,0.9068032503,1
719,353,0.8726597428,0.1244066358,1
719,385,0.4156423807,-0.07912009954,1
719,417,0.6785336733,-0.4418623447,1
719,449,0.6715666056,-0.03495585918,1
719,481,0.7302839756,0.05493563414,1
719,513,0.6501905322,-0.2008568048,1
719,545,0.5116215944,-0.3033982515,1
719,577,0.3404356539,-0.1171110868,1
719,609,0.1184449941,-0.5229196548,1
719,641,-0.374587059,-0.6398899555,1
719,673,-0.5054739714,-0.8041476011,1
719,705,-0.5258480906,-0.6812441349,1
719,737,-0.4572170079,-0.2502962947,1
719,769,-9.635754585,-0.3408506811,1
719,801,-0.3982224762,-7.788880348,1
719,833,-0.4344798923,0.2087321281,1
719,865,-0.5372790098,0.2637589872,1
719,897,-0.599797368,0.3074316382,1
719,929,-0.6178922057,0.3431374729,1
719,961,-0.6384809017,0.5073821545,1
719,993,-0.874350071,0.3087465167,1
719,1025,-1.326977015,0.330960393,1
719,1057,-1.536965609,1.706936359,1
719,1089,-2.16608572,2.953040361,1
719,1121,-3.644452572,3.079062939,1
719,1153,-3.336256981,5.687371731,1
719,1185,-2.114055157,3.666035414,1
719,1217,-2.276054144,3.714970112,1
719,1249,-2.550034523,3.335351706,1
719,1281,-7.434249878,0.8648103476,1
719,1313,-0.2540983856,-3.11531496,1
719,1345,0.2432620227,-0.4826551676,1
719,1377,0.3882187605,0.1550457478,1
719,1409,0.151661545,0.8354190588,1
719,1441,0.1402274966,0.3622193336,1
719,1473,-0.1044897437,-0.1023960114,1
719,1505,-1.22771883,0.2651604414,1
719,1537,-0.930450201,0.3206775784,1
719,1569,-2.005356312,0.1377755404,1
719,1601,-3.140891314,-0.2636230588,1
719,1633,-4.179442883,-0.5090891123,1
719,1665,-3.507466793,-1.100097537,1
719,1697,-2.828659534,-2.104178429,1
719,1729,-1.624234438,-0.5289995074,1
719,1761,-0.4267048836,-0.3267225325,1
719,1793,-0.396607548,0.5187898874,1
719,1825,-0.6412605643,1.733743548,1
719,1857,-0.4163209796,1.261584878,1
719,1889,-0.4483035803,0.1698061228,1
719,1921,-0.3907198906,0.312387526,1
719,1953,0.05024911463,0.3396292627,1
719,1985,0.6388548613,0.1462277323,1
719,2017,0.9819429517,-0.1228726804,1
751,33,-0.4859380126,-0.1138551384,1
751,65,0.4415734708,-0.06763278693,1
751,97,0.7085444927,0.2395635247,1
751,129,0.01719260216,0.3668487668,1
751,161,0.2741343379,-0.07865792513,1
751,193,0.2364311814,-0.6049497128,1
751,225,-0.5007624626,0.3432479799,1
751,257,-0.4181651473,0.4541329145,1
751,289,-0.4240235686,0.307759583,1
751,321,-0.7145218253,0.5510141253,1
751,353,-0.1685979366,1.34888804,1
751,385,-0.008376836777,1.266928911,1
751,417,0.2742077112,-0.2368055731,1
751,449,0.4100613594,-0.09569635987,1
751,481,0.3036889434,0.4112006426,1
751,513,0.6952219605,0.1421052516,1
751,545,0.614382863,0.4988726377,1
751,577,0.4670092762,0.3419799805,1
751,609,0.4385725856,-0.2005346119,1
751,641,-0.06003396213,0.03414928913,1
751,673,-0.4694733024,-0.4135108888,1
751,705,-0.674139142,-0.5825059414,1
751,737,-0.4135253131,-0.04260515049,1
751,769,-0.1474472135,0.1140971631,1
751,801,-0.2878039181,0.1318155974,1
751,833,-0.4971624017,0.3809168339,1
751,865,-0.4510954618,0.4656588435,1
751,897,-0.5983099341,0.4474819005,1
751,929,-0.7747104168,0.4196129739,1
751,961,-0.8403154612,0.472223103,1
751,993,-0.8625179529,0.2286014557,1
751,1025,-0.9506477118,0.5194648504,1
751,1057,-1.449768424,0.9862704277,1
751,1089,-0.63859725,2.370065928,1
751,1121,0.3536678553,5.015563488,1
751,1153,-3.366428375,5.036377907,1
751,1185,-2.103537083,2.925055981,1
751,1217,-1.199837208,1.562791348,1
751,1249,-0.8967866898,1.618481636,1
751,1281,-0.4480755031,0.9025800228,1
751,1313,0.4047463536,-0.001441180706,1
751,1345,1.421890378,-0.7250699997,1
751,1377,0.240011245,0.09383192658,1
751,1409,-0.08693365753,0.4093251824,1
751,1441,0.191477865,0.3872368932,1
751,1473,-0.3983702958,-0.1113063693,1
751,1505,-0.9448854923,0.3865485489,1
751,1537,-2.255743504,0.515188098,1
751,1569,-2.414043903,0.07610720396,1
751,1601,-2.856248379,0.036341995,1
751,1633,-3.072199345,-0.7176972032,1
751,1665,-3.097349882,-1.027793407,1
751,1697,-3.496741056,-1.488387585,1
751,1729,-1.95868969,-0.5775508285,1
751,1761,-1.017495513,-0.5443279743,1
751,1793,-1.16803956,0.05494321883,1
751,1825,-0.8344489932,1.810736418,1
751,1857,-0.5364692807,1.574110389,1
751,1889,-0.8520973921,0.2862742245,1
751,1921,-0.6876730919,0.2933098078,1
751,1953,0.100249365,0.537453413,1
751,1985,0.9383951426,0.02714891732,1
751,2017,0.9774426818,-0.4889252186,1
783,33,-0.5023207664,-0.03875000775,1
783,65,0.1713269353,-0.07475572824,1
783,97,0.6851896048,0.1298442632,1
783,129,0.2857772708,0.759282887,1
783,161,0.2348202318,0.2690294981,1
783,193,0.482335031,-0.1442889422,1
783,225,0.2122664154,0.01758501679,1
783,257,-16.39837837,0.2018320411,1
783,289,-6.740737438,-1.231790543,1
783,321,0.03063492477,0.187694788,1
783,353,0.1312415302,0.9881212115,1
783,385,0.1939284801,1.166344404,1
783,417,0.05803692341,0.4714886546,1
783,449,0.2105046511,0.1646329761,1
783,481,0.07314789295,0.3126019239,1
783,513,0.2927143872,-0.03770450503,1
783,545,0.3275232315,0.5024719834,1
783,577,0.3527126014,0.001871064305,1
783,609,0.5390512943,-0.2058853805,1
783,641,-0.2524958849,0.6503731012,1
783,673,-0.6839364767,-0.3134978712,1
783,705,-0.4468363523,-0.302893281,1
783,737,0.352189064,0.1822962463,1
783,769,-0.6430965066,0.2405267805,1
783,801,-0.6477259398,0.2496458888,1
783,833,-0.7636541128,0.2966803312,1
783,865,-0.8387944102,0.5229158998,1
783,897,-0.8311246634,0.5024212003,1
783,929,-0.8143452406,0.3689696491,1
783,961,-0.8709949851,0.4152387381,1
783,993,-0.7777798772,0.3231684864,1
783,1025,-0.7983827591,0.5243013501,1
783,1057,-1.215794325,0.8982883692,1
783,1089,-0.2765769958,1.467920542,1
783,1121,-2.004512548,2.314391375,1
783,1153,-2.20361495,4.02425909,1
783,1185,-1.781032562,2.600284815,1
783,1217,-2.592503309,3.05163765,1
783,1249,-2.134222507,2.378503799,1
783,1281,-0.2143810987,0.7872364521,1
783,1313,0.2069555521,0.2504273653,1
783,1345,-0.008310586214,0.3306492567,1
783,1377,-0.2712114453,0.4217298627,1
783,1409,-0.03377852589,0.6146258712,1
783,1441,0.1501128525,0.5537623167,1
783,1473,0.004128053784,0.4861044884,1
783,1505,-0.3248285055,0.7109078169,1
783,1537,-1.112556458,0.5080794096,1
783,1569,-2.455276012,0.7615751028,1
783,1601,-4.027331352,0.3393502831,1
783,1633,-5.435230732,-0.2960122824,1
783,1665,-5.594254017,-1.59919107,1
783,1697,-4.414857864,-1.025399566,1
783,1729,-3.319973707,-0.8562989235,1
783,1761,-1.209149957,-0.5662013888,1
783,1793,-0.7462200522,-0.3866298199,1
783,1825,-1.141397238,-0.8879909515,1
783,1857,-1.429415941,-0.01292434335,1
783,1889,-1.207505822,0.2862321138,1
783,1921,-0.9125339985,0.4733508825,1
783,1953,-0.4102056623,1.295215607,1
783,1985,-0.04486715794,0.7273203135,1
783,2017,0.05504316092,-0.8305478096,1
815,33,0.1091285348,0.2768287659,1
815,65,0.08193558455,0.07061706483,1
815,97,0.6240701675,0.1371359527,1
815,129,0.2543702126,1.093143702,1
815,161,0.1543936133,0.3377626538,1
815,193,0.1755397767,0.3631057739,1
815,225,-0.03422696143,0.6358710527,1
815,257,-3.96649456,-14.13963127,1
815,289,-14.92064571,-4.558511734,1
815,321,0.2616490126,0.9462259412,1
815,353,0.2079178691,0.9619186521,1
815,385,0.2152346671,0.999293685,1
815,417,-0.06592024118,0.5407425761,1
815,449,0.08395286649,-0.06744509935,1
815,481,0.1183193326,-0.5932352543,1
815,513,-0.1112501323,-1.037344694,1
815,545,-0.2814689875,-0.2668556273,1
815,577,-0.03616045415,-0.1893461943,1
815,609,-0.02720873058,-0.5149620771,1
815,641,-0.2416175306,-0.1829614341,1
815,673,-0.5584233999,0.1505442262,1
815,705,-0.3975438476,0.1105023175,1
815,737,0.1519661546,0.2978301048,1
815,769,-0.6857113242,0.3197068274,1
815,801,-0.7225388288,0.4381303191,1
815,833,-0.9258950949,0.604622066,1
815,865,-1.455016375,0.5904125571,1
815,897,-1.783731461,0.5927252173,1
815,929,-1.085858941,0.4677574039,1
815,961,-0.9565928578,0.4629713297,1
815,993,-0.8069037795,0.4711368084,1
815,1025,-0.7774130702,0.5310402513,1
815,1057,-0.8948311806,0.6498705149,1
815,1089,-1.320806384,0.8776437044,1
815,1121,-3.411388874,1.578856707,1
815,1153,-2.838482857,2.719019413,1
815,1185,-1.709890008,1.936482906,1
815,1217,-3.330729961,2.311199665,1
815,1249,-1.854491711,2.198101521,1
815,1281,-0.5172403455,0.6643623114,1
815,1313,-0.3590029776,0.5740586519,1
815,1345,-0.3806491196,0.6384970546,1
815,1377,-0.1880929917,0.4116917849,1
815,1409,0.02852545679,0.5985509753,1
815,1441,0.2036041915,0.5760217309,1
815,1473,0.1760353446,0.7919721007,1
815,1505,-0.238417387,0.9721444249,1
815,1537,-1.820943117,2.699688673,1
815,1569,-1.885845184,1.658244014,1
815,1601,-2.15071559,0.3892607689,1
815,1633,-3.692346334,-0.5824644566,1
815,1665,-4.747619152,-2.423211336,1
815,1697,-4.451605797,-1.715543628,1
815,1729,-4.309710026,-1.157746434,1
815,1761,-3.821092367,-0.3874374926,1
815,1793,-0.7002826929,-0.05661660433,1
815,1825,-0.940664053,-0.6208390594,1
815,1857,-1.158853889,-0.309875071,1
815,1889,-0.6287870407,0.05244323611,1
815,1921,-0.7992809415,0.1187799573,1
815,1953,-0.7571946383,0.1004878581,1
815,1985,-0.4467480779,0.3567695916,1
815,2017,0.2649110556,-0.7850552797,1
847,33,0.5681532621,0.3164451122,1
847,65,0.3088799119,-0.1559946388,1
847,97,-0.5072996616,0.1000883654,1
847,129,-0.6198895574,1.871315479,1
847,161,-0.6219251156,0.3502189517,1
847,193,-0.03273776174,0.7760260105,1
847,225,0.3007132411,0.4887428284,1
847,257,-1.134529114,-10.16585255,1
847,289,0.2740561068,0.1343462467,1
847,321,0.5042537451,1.498192787,1
847,353,0.2287500501,1.729400396,1
847,385,0.1297356784,0.05733335018,1
847,417,-0.06032648683,-0.4007778168,1
847,449,0.03672453761,-0.129806757,1
847,481,0.340115577,-0.7566030025,1
847,513,-0.1249164045,-1.067246199,1
847,545,0.04603651166,-0.8239279389,1
847,577,-0.1097902656,-0.5676980019,1
847,609,-0.7187480927,-0.6823864579,1
847,641,-0.5904500484,-0.7478420138,1
847,673,-0.5880205631,-0.1044332981,1
847,705,-0.4060298204,-0.05809918046,1
847,737,-0.1227550805,-0.6696530581,1
847,769,-0.09011796117,0.2959706187,1
847,801,-0.2902136743,0.5362035632,1
847,833,-0.7318819165,0.8670736551,1
847,865,-1.299229383,0.7854055762,1
847,897,-1.741799474,0.922863245,1
847,929,-1.609817028,0.6529310942,1
847,961,-1.187078834,0.7434471846,1
847,993,-0.6420021653,0.8357121944,1
847,1025,-0.5580893755,0.4344726205,1
847,1057,0.01038050652,0.4875239134,1
847,1089,-0.884373486,0.5676904321,1
847,1121,-1.22779274,0.6791447401,1
847,1153,-1.222707987,0.7356698513,1
847,1185,-0.9180824757,0.9548422098,1
847,1217,-0.5570227504,1.292439818,1
847,1249,-0.7834388614,1.737154603,1
847,1281,-0.6388536692,0.6772502661,1
847,1313,-0.4189506173,0.5791254044,1
847,1345,-0.2067918479,0.6206781268,1
847,1377,-0.005664095283,0.5647724867,1
847,1409,0.1559769511,0.6359077692,1
847,1441,0.2258676291,0.5201250315,1
847,1473,0.1058780104,0.6844601035,1
847,1505,-0.3154163957,0.921118319,1
847,1537,-1.284146786,2.163605213,1
847,1569,-1.370678186,0.4775759578,1
847,1601,-1.763358831,-0.6732056737,1
847,1633,-3.571422815,-0.2348380834,1
847,1665,-3.029036999,-2.483560562,1
847,1697,-2.199506521,-1.197533369,1
847,1729,-1.505163908,-0.2484200001,1
847,1761,-1.092271805,0.03961509466,1
847,1793,-0.9685271978,0.4715183675,1
847,1825,-1.255745173,0.9645202756,1
847,1857,-0.2854756713,0.25939399,1
847,1889,-0.3872921467,0.4171748757,1
847,1921,-0.8192493916,0.2680718303,1
847,1953,-1.52188468,0.3706865609,1
847,1985,-1.370177865,-0.186922133,1
847,2017,0.5530970097,-0.4336388707,1
879,33,0.5168719888,0.1561183631,1
879,65,-0.3149436414,-0.1789138317,1
879,97,-2.252452135,0.2452133,1
879,129,-1.200771809,1.586081147,1
879,161,-0.7535667419,1.000096321,1
879,193,-0.3583784401,0.9216766357,1
879,225,-0.02825288475,0.4379325509,1
879,257,-0.04536251724,-1.003399491,1
879,289,0.451259464,0.2533200979,1
879,321,0.6997058392,1.140831709,1
879,353,0.7173489928,2.809575558,1
879,385,0.8505708575,0.4089116156,1
879,417,0.6214563847,-0.5659320354,1
879,449,0.3119529486,-0.4846736789,1
879,481,0.649525106,-0.4395489395,1
879,513,0.6787539721,-0.8893625736,1
879,545,0.4358070195,-1.240065575,1
879,577,-0.1265569627,-1.173606634,1
879,609,-0.2879623175,-0.5681944489,1
879,641,-0.5992614031,-0.4707029462,1
879,673,-1.101035118,-0.2359017432,1
879,705,-0.623631835,-0.2113529295,1
879,737,-0.3454982042,-0.5201215148,1
879,769,-0.6402925849,0.3472182751,1
879,801,-0.4525219202,0.5902499557,1
879,833,-0.3817006946,0.6431162357,1
879,865,-0.7072017193,0.9522110224,1
879,897,-1.196242571,0.7296919823,1
879,929,-1.724237204,0.509896934,1
879,961,-1.85036242,0.9972167611,1
879,993,-0.9773235321,1.474398375,1
879,1025,-0.7870562673,0.5734313726,1
879,1057,-0.580881834,0.3757671416,1
879,1089,-0.600800097,0.6180560589,1
879,1121,-0.7194331288,0.5512213111,1
879,1153,-0.6328937411,0.4751647711,1
879,1185,-0.6654112339,0.6843307614,1
879,1217,-0.5810721517,1.827407122,1
879,1249,-0.9584957361,2.025645733,1
879,1281,-0.7874132395,0.7535285354,1
879,1313,-0.5851082206,0.5270670652,1
879,1345,-0.1677169204,0.6052041054,1
879,1377,0.2784307003,0.561254859,1
879,1409,0.1237072498,0.5021698475,1
879,1441,0.08212069422,0.2652879953,1
879,1473,-0.1278125048,0.1424809992,1
879,1505,-0.114952147,0.6293570399,1
879,1537,-0.07214164734,0.3184367418,1
879,1569,-0.1007694006,-0.1073912978,1
879,1601,-2.09382987,-0.890165627,1
879,1633,-4.444980145,-0.08611834794,1
879,1665,-1.967626572,-1.348939538,1
879,1697,-1.318402052,-1.437529325,1
879,1729,-4.454554558,-1.125333309,1
879,1761,-3.986457825,-0.3312239945,1
879,1793,-0.6203340292,0.9012664557,1
879,1825,-0.8129244447,3.123689651,1
879,1857,-0.6860554814,0.3249126077,1
879,1889,-0.9222323895,0.2895578146,1
879,1921,-0.9271828532,0.2323039919,1
879,1953,-1.1379776,0.5149671435,1
879,1985,-3.453437567,-2.60639143,1
879,2017,0.2307481766,-0.1164563596,1
911,33,0.05084204674,-0.006405442953,1
911,65,-0.7247111797,0.1191464141,1
911,97,-1.894467115,0.2446627021,1
911,129,-1.860784054,0.6579986811,1
911,161,-1.264629126,1.015005708,1
911,193,-0.8916691542,0.7524991632,1
911,225,-0.4651237428,-0.2354820669,1
911,257,-0.02941252291,-0.2667230964,1
911,289,0.2780747712,0.9593679309,1
911,321,0.472851336,1.669250727,1
911,353,0.8672697544,2.138806581,1
911,385,1.242771864,0.7793133259,1
911,417,1.52393496,0.9962649345,1
911,449,1.893248558,0.3331969082,1
911,481,2.036300421,-0.08596107364,1
911,513,1.078208566,-0.8554085493,1
911,545,0.3668427765,-1.069960475,1
911,577,0.1418211162,-0.907859087,1
911,609,-0.1106608212,-0.7988239527,1
911,641,-0.7829143405,-0.4388243258,1
911,673,-1.811124444,-0.02570089698,1
911,705,-2.531037092,0.1514239609,1
911,737,-2.356920719,0.3036352992,1
911,769,-0.5908985138,0.5179420114,1
911,801,-0.1993072033,0.6238657236,1
911,833,-0.478243351,0.4912304282,1
911,865,-1.04899621,0.7862315178,1
911,897,-1.117660642,0.7302637696,1
911,929,-1.067667723,0.6845472455,1
911,961,-1.102604151,1.262509227,1
911,993,-1.916852713,0.8427248597,1
911,1025,-1.165900707,0.6784305573,1
911,1057,-0.9290189147,0.2341123521,1
911,1089,-0.8069807291,0.2142061889,1
911,1121,-0.7103833556,0.1793655455,1
911,1153,-0.6691596508,0.08235907555,1
911,1185,-0.69789958,0.1635858119,1
911,1217,-0.7638260722,0.5052737594,1
911,1249,-1.029339314,0.9140936732,1
911,1281,-1.182848692,0.6203181744,1
911,1313,-0.9436007738,0.4768100977,1
911,1345,-0.280941844,0.4757346809,1
911,1377,0.05950146914,0.3954346478,1
911,1409,-0.03163880855,0.2147080898,1
911,1441,0.05200152099,0.1029498875,1
911,1473,-0.1883185804,-0.07383897901,1
911,1505,-0.3784200251,-0.04355865717,1
911,1537,-0.08050650358,-0.5122460723,1
911,1569,-0.747241199,-0.00442057848,1
911,1601,-1.729657888,-0.3727044463,1
911,1633,-3.051865816,-0.2131531388,1
911,1665,-3.574379683,-0.4199207127,1
911,1697,-1.855531693,-1.399717569,1
911,1729,-3.75442338,-1.375116348,1
911,1761,-4.83263731,-0.2376738936,1
911,1793,-0.1125317216,0.7128608823,1
911,1825,-0.2628941536,1.120690703,1
911,1857,-0.7684927583,0.2340040207,1
911,1889,-0.9718403816,0.4234032333,1
911,1921,-0.7581494451,0.4151962399,1
911,1953,-0.6281790137,-0.007605522871,1
911,1985,-0.3756723702,-0.3176743388,1
911,2017,0.2542458773,-0.0725595206,1
943,33,-0.1236204356,0.01214858145,1
943,65,-0.697763741,0.06388230622,1
943,97,-1.479421377,-0.6471886635,1
943,129,-1.769975901,-0.3017759621,1
943,161,-1.495573282,0.4775564373,1
943,193,-1.254925013,0.2221367657,1
943,225,-0.8608179092,-0.08008083701,1
943,257,-1.053675652,0.4739415348,1
943,289,-0.4019057751,0.9707422256,1
943,321,0.6616609693,1.243069053,1
943,353,1.103507876,0.9611284733,1
943,385,1.869789004,0.571911931,1
943,417,2.515336275,0.9971319437,1
943,449,3.422217369,0.4431164861,1
943,481,2.711086273,0.01539099216,1
943,513,2.18237114,-0.6959617734,1
943,545,0.9457009435,-1.280444145,1
943,577,0.4180914164,-1.629098892,1
943,609,-1.480169535,-1.152871847,1
943,641,-4.005572319,-2.182333469,1
943,673,-2.932166815,0.2007240355,1
943,705,-4.163137436,0.05331917107,1
943,737,-3.635346889,0.4437488317,1
943,769,-2.638025761,0.5424726009,1
943,801,-1.455667734,0.3429000974,1
943,833,-0.6369581223,0.4716274142,1
943,865,-1.031198263,0.7147477865,1
943,897,-0.896378994,0.7412590981,1
943,929,-0.6464735866,0.7033791542,1
943,961,-0.7856103182,0.6202531457,1
943,993,-1.498926878,0.7937620282,1
943,1025,-2.017836809,0.6460504532,1
943,1057,-1.268366575,0.4594392776,1
943,1089,-0.81679672,0.07847741246,1
943,1121,-0.6808635592,-0.3390370011,1
943,1153,-0.6775109172,-0.1791747808,1
943,1185,-0.702729404,-0.1056537032,1
943,1217,-0.7220485806,0.2294514179,1
943,1249,-0.7781879902,0.6045547128,1
943,1281,-0.9839090109,0.4287822247,1
943,1313,-0.9691638947,0.3775042295,1
943,1345,-0.6288241148,0.3014749289,1
943,1377,-0.1295886636,-0.0218309164,1
943,1409,0.3387420475,0.08916382492,1
943,1441,-0.01430409029,-0.02661274374,1
943,1473,-0.121384427,-0.1278906167,1
943,1505,-0.2289504111,-0.001231625676,1
943,1537,-0.05812749267,0.01050008088,1
943,1569,-0.1628531218,0.1823958457,1
943,1601,-0.3985651135,0.002142339945,1
943,1633,-0.9274142981,-0.2074838281,1
943,1665,-2.535674095,-0.1294446886,1
943,1697,-2.076840401,-0.7880550623,1
943,1729,-2.306009293,-1.023574591,1
943,1761,-4.407580376,0.5107142329,1
943,1793,-0.6727619171,0.6858570576,1
943,1825,-0.7823163867,0.4719157219,1
943,1857,-1.008541822,0.135481298,1
943,1889,-1.437919378,-0.07208561897,1
943,1921,-0.5783269405,0.375438273,1
943,1953,-0.2487486601,-0.1629304141,1
943,1985,-0.2180169821,-0.2502366304,1
943,2017,-0.3065311909,-0.2879157662,1
975,33,-0.0572867021,0.2215128839,1
975,65,-0.02308058739,-0.2898697257,1
975,97,-1.525863647,-1.270259976,1
975,129,-2.560893059,-0.6506548524,1
975,161,-1.954545379,-0.4891682863,1
975,193,-1.634301901,-0.2594952583,1
975,225,-1.147681117,-0.0377805829,1
975,257,-0.7249594927,0.076963678,1
975,289,-0.03956153989,0.3208498955,1
975,321,0.3829003572,0.3913978338,1
975,353,0.4670472145,-0.05678087473,1
975,385,1.811091185,-0.2432775199,1
975,417,3.636308432,1.092888474,1
975,449,5.465211391,0.2171874046,1
975,481,6.092160225,-0.6267513037,1
975,513,3.868199825,-1.544291615,1
975,545,1.193237662,-1.542152405,1
975,577,-1.147132397,-11.51097488,1
975,609,-2.457287073,-7.236120701,1
975,641,-1.994737148,1.134399176,1
975,673,-4.629994392,1.99168992,1
975,705,-4.073344231,0.2092565447,1
975,737,-3.750119448,0.2820791304,1
975,769,-3.713126659,0.1411927938,1
975,801,-2.605647326,0.2392209172,1
975,833,-1.721672535,0.1985170543,1
975,865,-1.853142381,0.7139701247,1
975,897,-1.026129723,0.6657337546,1
975,929,-1.242778182,0.5990512371,1
975,961,-1.265597224,0.6456931233,1
975,993,-0.9744015932,0.682841301,1
975,1025,-1.201257348,0.6464825869,1
975,1057,-1.252229691,0.6460260153,1
975,1089,-0.4912425876,0.5520466566,1
975,1121,-0.8723581433,0.6538974047,1
975,1153,5.811099529,18.80743599,1
975,1185,-0.6632152796,-0.07075962424,1
975,1217,-0.5593185425,0.138107568,1
975,1249,-0.4175198674,0.3757383525,1
975,1281,-0.5939288139,0.3238961101,1
975,1313,-0.754357934,0.3384963274,1
975,1345,-0.5916703939,0.1728029251,1
975,1377,-0.3168163598,0.04188814759,1
975,1409,-0.07097321749,0.03323566914,1
975,1441,0.1176888198,-0.09433668852,1
975,1473,0.2196113467,-0.1016856432,1
975,1505,0.1447064877,0.06872306764,1
975,1537,0.03103736043,0.2217714041,1
975,1569,-0.2426979244,0.2088109702,1
975,1601,-1.922137022,0.1777142733,1
975,1633,-2.689178467,-0.316876322,1
975,1665,-2.131952763,-0.1756456494,1
975,1697,-1.970812559,-0.1413581073,1
975,1729,-0.9068608284,-0.05466866493,1
975,1761,-0.8398587704,0.1232320592,1
975,1793,-0.8368473053,0.4861283302,1
975,1825,-0.8816199303,0.6146415472,1
975,1857,-1.226936936,-0.2699648738,1
975,1889,-1.362266898,-0.4756305218,1
975,1921,-0.9782691002,1.828124762,1
975,1953,-2.95193243,2.660611153,1
975,1985,-0.8828713894,0.3651021421,1
975,2017,-0.3695068359,-0.4752663374,1
1007,33,-0.1675344706,0.3542411327,1
1007,65,-0.1927397251,-0.1921552569,1
1007,97,-2.562181473,-2.27337718,1
1007,129,-3.059042454,-1.296673059,1
1007,161,-3.910945177,-1.123434663,1
1007,193,-4.092962742,-1.241919398,1
1007,225,-1.029813528,-0.6809632778,1
1007,257,6.460587025,0.9066319466,1
1007,289,1.705427289,-7.201294899,1
1007,321,0.7932776809,-2.635426044,1
1007,353,1.024984002,-0.7856803536,1
1007,385,0.1088894606,-1.603517771,1
1007,417,1.119269252,-0.6326292157,1
1007,449,5.369933128,-0.2249580622,1
1007,481,6.18710804,-1.140187144,1
1007,513,4.961339951,-1.946286559,1
1007,545,-9.363487244,-13.09752941,1
1007,577,-11.76963711,-13.16601563,1
1007,609,-0.09774374962,-0.5623307228,1
1007,641,-1.200973749,0.3768936694,1
1007,673,-3.478096008,1.038794041,1
1007,705,-3.867794275,0.1064679027,1
1007,737,-3.012057543,0.1089605093,1
1007,769,-2.695282459,0.05708907545,1
1007,801,-3.068089485,0.1194848195,1
1007,833,-3.552658796,0.2053459138,1
1007,865,-1.70176971,0.7140544653,1
1007,897,-1.274934769,0.5188458562,1
1007,929,-1.097820044,0.5007945895,1
1007,961,-1.228639245,0.5918887854,1
1007,993,-1.441562891,0.7428900003,1
1007,1025,-1.372373819,0.6152980328,1
1007,1057,-1.041764975,0.5559595227,1
1007,1089,-0.9473469257,0.5082193613,1
1007,1121,-0.8458422422,0.0400492847,1
1007,1153,-0.7630200982,0.08481907845,1
1007,1185,-0.6190578341,-0.05410006642,1
1007,1217,-0.5525124073,0.05579587817,1
1007,1249,-0.2747839689,-0.1682267487,1
1007,1281,-0.4877194464,0.01870328933,1
1007,1313,-0.5015973449,-0.01207521558,1
1007,1345,-0.3821414113,-0.1308874339,1
1007,1377,-0.2613671124,-0.1755069345,1
1007,1409,0.04599116743,-0.09243480116,1
1007,1441,0.5169163942,-0.04660164565,1
1007,1473,0.5441489816,0.1558352113,1
1007,1505,0.3088766336,0.3549884856,1
1007,1537,0.271848917,0.3948693871,1
1007,1569,-0.2509439588,0.337002933,1
1007,1601,-2.300413132,0.612450242,1
1007,1633,-2.836709976,-0.01374796033,1
1007,1665,-2.724532843,-0.3469059765,1
1007,1697,-2.158305645,-0.549277544,1
1007,1729,-1.270379663,-0.194090575,1
1007,1761,-0.8059129715,0.2548841536,1
1007,1793,-1.180581927,0.3449351192,1
1007,1825,-1.317396522,0.4270072579,1
1007,1857,-1.43042028,0.1457113028,1
1007,1889,-1.308654785,0.6890099645,1
1007,1921,-1.266407728,1.426636934,1
1007,1953,-1.36803484,1.049030662,1
1007,1985,-1.250264764,1.076028228,1
1007,2017,-0.5177517533,-0.6162858605,1
1039,33,0.01884925365,0.3052027225,1
1039,65,-0.1084110141,-0.0665397644,1
1039,97,-1.856155515,-0.971747756,1
1039,129,-2.74104023,-1.737980008,1
1039,161,-3.003176689,-1.992798567,1
1039,193,-3.206692696,-2.773562908,1
1039,225,-2.989231586,-4.085931778,1
1039,257,15.79840565,-6.660098076,1
1039,289,5.698136806,-8.980836868,1
1039,321,1.181736588,-0.8308885098,1
1039,353,0.9118165374,-0.7512376308,1
1039,385,0.4284487367,-0.7373886704,1
1039,417,0.8906656504,-0.1416463852,1
1039,449,3.73845911,-0.4203127623,1
1039,481,5.280835629,-0.655264616,1
1039,513,5.978899002,-3.149128914,1
1039,545,18.9440918,-7.673365593,1
1039,577,16.83847237,-9.422669411,1
1039,609,-0.6509724855,0.1366036534,1
1039,641,-2.588752747,-2.95900774,1
1039,673,-2.285948992,-0.9291830063,1
1039,705,-2.289318562,-0.1444380283,1
1039,737,-4.02615881,0.6999856234,1
1039,769,-2.50402236,-0.03500693291,1
1039,801,-1.683805227,-0.7469710708,1
1039,833,-1.608200908,-0.2141050845,1
1039,865,-1.05530715,-0.3879205883,1
1039,897,-0.8544714451,0.4277687073,1
1039,929,-0.8049298525,0.4277308881,1
