PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TimeSrs025_TgUtrmcherry.avi & B:[42]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-0.01832410693,-0.005626499653,1
719,161,-0.5491681099,-0.1265442967,1
719,193,-0.5072562695,-0.2494745553,1
719,225,0.8956134319,-0.6515651345,1
719,257,0.8222942352,-0.8424299955,1
719,289,-0.08337241411,-0.3579927981,1
719,321,0.0891917944,0.07114608586,1
719,353,0.1368018389,-0.09194795787,1
719,385,0.5822044611,0.9973118305,1
719,417,1.008165956,-0.1664720476,1
719,449,0.7553991079,0.1438930631,1
719,481,0.2909897864,0.5741057396,1
719,513,0.1132902354,0.5767686367,1
719,545,-0.2298775911,0.2961429954,1
719,577,-0.6931090951,-0.1376559138,1
719,609,-1.227303505,-0.1658127904,1
719,641,-1.604922056,0.06932235509,1
719,673,-2.069507837,-0.2591371536,1
719,705,-2.407049894,-0.4774692059,1
719,737,-0.9079180956,-0.1828593016,1
719,769,-0.7729421854,-0.6720386744,1
719,801,-0.7729580998,-0.2299468815,1
719,833,-0.4419858456,0.06696078181,1
719,865,-0.6244498491,0.2111185193,1
719,897,-0.7577075362,0.2287241369,1
719,929,-0.9140542746,0.2385438085,1
719,961,-1.009741664,0.2278626859,1
719,993,-1.232702017,0.137015,1
719,1025,-1.760820866,0.3096641898,1
719,1057,-2.547761202,0.8978478909,1
719,1089,-3.709441423,2.139264345,1
719,1121,-4.085791588,2.41419363,1
719,1153,-5.240633965,1.884097099,1
719,1185,-4.789687157,4.211954117,1
719,1217,-5.047145844,2.617855787,1
719,1249,-5.055965424,1.199187636,1
719,1281,-3.213414431,-1.129951477,1
719,1313,-21.76194382,-3.580718517,1
719,1345,-1.770427704,-0.1915361285,1
719,1377,-1.560194612,-0.3704586923,1
719,1409,-1.269953012,-0.1371147484,1
719,1441,-1.048692942,-0.07253801823,1
719,1473,-0.3925030231,0.03917637467,1
719,1505,-0.4502900839,0.03785249591,1
719,1537,-5.284849644,-4.281497955,1
719,1569,-2.421753645,-0.8792092204,1
719,1601,-2.879935503,-1.708285689,1
719,1633,-3.864835501,-0.6433221698,1
719,1665,-4.42133522,0.6106364727,1
719,1697,-4.019808769,1.12542057,1
719,1729,-3.173630476,-0.07395708561,1
719,1761,-2.373998642,1.083055019,1
719,1793,-1.2945472,1.193565965,1
719,1825,-0.9467794299,1.230323792,1
719,1857,-0.6724978089,1.664266348,1
719,1889,-0.2952883244,0.7861868143,1
719,1921,0.5296807289,0.5713546872,1
719,1953,0.9399314523,1.427933216,1
719,1985,1.015658498,0.3610707521,1
719,2017,1.403215051,-0.6079674363,1
751,33,-1.536360264,1.087459803,1
751,65,0.04673160613,-0.06120336056,1
751,97,0.5327580571,-0.4260233045,1
751,129,0.1843335629,-0.1584846973,1
751,161,0.1779481769,-0.006431311369,1
751,193,0.154207021,0.1524062604,1
751,225,0.8890765309,-0.04168137908,1
751,257,1.050665021,-0.5863306522,1
751,289,0.1891416013,-0.6327169538,1
751,321,-0.300485462,-0.06391322613,1
751,353,-0.4687389135,0.7097207308,1
751,385,0.06695429981,1.807523727,1
751,417,0.7145828605,0.7349649072,1
751,449,0.01834219694,0.05507785082,1
751,481,0.2768956423,0.3771001101,1
751,513,0.4332894087,0.5622676611,1
751,545,0.5539141893,0.5605362654,1
751,577,-0.1980121136,0.2507538199,1
751,609,-0.7578697205,-0.01522760652,1
751,641,-0.9810534716,-0.1139289141,1
751,673,-1.18391645,-1.453374147,1
751,705,-1.523100615,-2.151776314,1
751,737,-0.3025193214,-0.3435492218,1
751,769,-0.5030640364,-0.07151407003,1
751,801,-0.7578530312,-0.02781576663,1
751,833,-0.5312886238,0.06678943336,1
751,865,-0.6342868805,0.2698091269,1
751,897,-0.7114982605,0.2476147115,1
751,929,-0.8138769865,0.2796242833,1
751,961,-0.9364526868,0.3805044889,1
751,993,-1.005751133,0.2140018493,1
751,1025,-1.501091361,0.4230665565,1
751,1057,-2.815288067,0.9172244668,1
751,1089,-4.984936714,1.755770564,1
751,1121,-5.058156013,2.121509075,1
751,1153,-4.909583569,2.124387264,1
751,1185,-5.088159561,2.648661852,1
751,1217,-4.639363289,2.200891495,1
751,1249,-3.329092741,0.8784865141,1
751,1281,-1.89304781,-0.8290081024,1
751,1313,-0.6202924252,0.004789285362,1
751,1345,-0.7902860641,0.04964897037,1
751,1377,-1.057126522,-0.3948872089,1
751,1409,-0.8873664141,-0.1152895242,1
751,1441,-0.5069411397,-0.1299245656,1
751,1473,-0.1571935415,-0.2208735347,1
751,1505,-11.54491615,9.97415638,1
751,1537,-1.548567533,0.2327421457,1
751,1569,-2.185301304,-0.5227248669,1
751,1601,-2.569439173,-0.4066948295,1
751,1633,-2.942079544,-0.3186712861,1
751,1665,-3.542948246,0.325607568,1
751,1697,-3.334156036,0.7953577042,1
751,1729,-2.547927618,0.1409951448,1
751,1761,-1.704021335,0.652174294,1
751,1793,-1.041658163,0.9830691814,1
751,1825,0.1064640284,0.02682338655,1
751,1857,0.02024352551,-0.0007766783237,1
751,1889,-0.3280228972,-0.04984989762,1
751,1921,0.2787011862,0.231944561,1
751,1953,0.6117060781,0.7191289663,1
751,1985,1.735998392,1.378724217,1
751,2017,2.419282675,-0.747251749,1
783,33,-0.7913776636,1.130624771,1
783,65,0.1850198507,-1.297818542,1
783,97,0.7748944759,-1.877781749,1
783,129,0.6001038551,0.3244384527,1
783,161,0.3152242899,-0.06762750447,1
783,193,-0.02581867576,0.3945706487,1
783,225,-0.4451627433,1.116262436,1
783,257,-0.3183363378,-0.2865796685,1
783,289,0.0456110239,-0.2217538655,1
783,321,-0.2524726987,0.5481030941,1
783,353,-0.5782148838,0.642847538,1
783,385,-0.2655661404,0.9157720208,1
783,417,-0.03670117259,0.5624287128,1
783,449,-0.2021244168,0.1554376185,1
783,481,-0.0648252368,0.2151005119,1
783,513,0.1618112922,0.446354717,1
783,545,0.09457308054,0.7970159054,1
783,577,-0.394926548,0.5372956395,1
783,609,-1.212440014,0.07870753109,1
783,641,-1.194334388,-0.2033518553,1
783,673,-1.248663425,-1.737831593,1
783,705,-1.273557186,-0.8941121101,1
783,737,-1.254109263,-0.1833805591,1
783,769,-2.370004416,0.35287866,1
783,801,-1.500114679,0.227486968,1
783,833,-0.9180121422,0.0300116688,1
783,865,-0.7571315169,0.1263680309,1
783,897,-0.8177055717,0.1080088913,1
783,929,-0.8234927058,0.2145972103,1
783,961,-0.8818451166,0.3404212892,1
783,993,-0.9340487719,0.3091162741,1
783,1025,-1.331466556,0.5229823589,1
783,1057,-2.424813271,0.8106506467,1
783,1089,-4.815742016,1.014830351,1
783,1121,-5.279181004,1.389350295,1
783,1153,-5.506723404,1.823010683,1
783,1185,-5.823280334,2.090852976,1
783,1217,-5.006198406,2.205076456,1
783,1249,-2.960115433,2.036605358,1
783,1281,-1.353653073,1.684445977,1
783,1313,0.2223448157,0.5696100593,1
783,1345,-0.5216383934,0.3140454292,1
783,1377,-0.929602623,-0.06136090681,1
783,1409,-0.6312366724,-0.09320049733,1
783,1441,-0.6765514612,-0.004215709865,1
783,1473,-0.7870546579,-0.03789924085,1
783,1505,-0.9001954794,0.4574383497,1
783,1537,-1.2040658,0.4128064215,1
783,1569,-1.559523582,0.2753247917,1
783,1601,-2.595859766,-0.1580146551,1
783,1633,-1.624371052,-0.3551096916,1
783,1665,-3.758313656,-0.01828128844,1
783,1697,-4.392827034,0.3098409772,1
783,1729,-1.755534172,0.3781914711,1
783,1761,-1.011209011,0.07198697329,1
783,1793,-0.3988928795,-0.08836710453,1
783,1825,-0.009388446808,-0.9251807332,1
783,1857,-0.08952103555,-1.26881969,1
783,1889,-0.3597303629,-0.4271255136,1
783,1921,-0.144224003,0.2078481317,1
783,1953,0.08651185036,0.2581748068,1
783,1985,0.8078337312,0.1722945273,1
783,2017,1.90410614,-0.6831973195,1
815,33,-0.7414329052,0.740167141,1
815,65,-0.07187385112,-1.992638469,1
815,97,0.07399493456,-1.069330215,1
815,129,0.3001818657,-0.01918184757,1
815,161,0.3647821546,-0.6450837255,1
815,193,-0.064219594,-0.2287662178,1
815,225,-1.9400208,0.4383054376,1
815,257,-3.914263725,-1.470703363,1
815,289,0.2314134985,0.4262732267,1
815,321,0.3556531668,0.9473651648,1
815,353,-0.03045283817,0.5939414501,1
815,385,-0.1227740049,0.4563446641,1
815,417,-0.1108534634,-1.245122313,1
815,449,-0.2718014121,-0.5684840679,1
815,481,-0.263317883,0.3654883206,1
815,513,-0.4205816388,-0.3351914287,1
815,545,-0.7850646377,0.7282893062,1
815,577,-1.044895411,0.5035877228,1
815,609,-1.370056391,0.08789394796,1
815,641,-1.401750684,-0.1647032797,1
815,673,-1.086464763,-0.6508579254,1
815,705,-0.9689997435,-0.4708029926,1
815,737,-1.113234162,-0.0554658249,1
815,769,-2.239258289,0.4200895131,1
815,801,-1.549242973,0.1456288397,1
815,833,-1.003766298,-0.07815139741,1
815,865,-0.8082892895,-0.003840580583,1
815,897,-0.7708562613,0.1411252767,1
815,929,-0.9394626617,0.2098733783,1
815,961,-1.033048868,0.3254849613,1
815,993,-1.016714811,0.5138736963,1
815,1025,-1.42403388,0.7244795561,1
815,1057,-2.741050482,0.3940909505,1
815,1089,-4.195194721,0.7550480962,1
815,1121,-4.832365036,0.9543572068,1
815,1153,-4.6443367,1.376980186,1
815,1185,-4.624115944,1.631710529,1
815,1217,-3.447459221,1.874347329,1
815,1249,-2.071055174,4.131950855,1
815,1281,-1.039325953,3.326020241,1
815,1313,-0.7055354118,0.7689014077,1
815,1345,-0.980425477,0.2078130245,1
815,1377,-1.091370225,-0.02456557751,1
815,1409,-0.7843284011,-0.1500482112,1
815,1441,-0.6453905106,-0.02875136584,1
815,1473,-0.6068699956,-0.009130049497,1
815,1505,-0.6686245799,0.05229814351,1
815,1537,-1.189368725,0.9125474095,1
815,1569,-0.9353852272,0.5417892337,1
815,1601,-1.269459724,-0.4300334156,1
815,1633,-1.939670801,-0.206210196,1
815,1665,-2.233950138,0.2841747403,1
815,1697,-3.449965477,0.9372168779,1
815,1729,-1.774949312,0.4062831104,1
815,1761,-0.9575999975,0.3338154554,1
815,1793,-0.215814352,-0.8608118296,1
815,1825,-0.2154191732,-1.031369328,1
815,1857,-0.2588503957,-0.646225512,1
815,1889,-0.3456115127,-0.1307248175,1
815,1921,-0.1352548748,0.3137345016,1
815,1953,0.06192751229,0.2778571546,1
815,1985,0.2161039114,0.2304681987,1
815,2017,0.5847046375,-0.6574590206,1
847,33,0.08797925711,-0.47960186,1
847,65,0.3375665247,-0.5514424443,1
847,97,0.1067949235,-0.5469368696,1
847,129,0.02035434544,-0.1185308695,1
847,161,0.1321682334,-1.155025005,1
847,193,-0.1343254745,-0.4886743724,1
847,225,-0.5179911852,0.1131042838,1
847,257,-0.5086247921,-0.09291275591,1
847,289,0.2141428739,0.301795125,1
847,321,1.171701431,3.916983604,1
847,353,1.574332952,4.979333878,1
847,385,-0.6996985674,0.03459332883,1
847,417,-0.08722868562,-1.515647173,1
847,449,0.1008120626,-1.075063109,1
847,481,-0.301039964,0.5207496881,1
847,513,-0.5347371697,0.2732100785,1
847,545,-0.9515231848,0.2872067094,1
847,577,-1.314167738,0.1939522922,1
847,609,-1.268244863,0.05603324622,1
847,641,-1.515578747,0.1001201272,1
847,673,-1.298608303,-0.1529355347,1
847,705,-0.9611544609,-0.06663361192,1
847,737,0.4104766846,-0.03320753574,1
847,769,-0.06865406036,0.06497108191,1
847,801,-0.9499638081,0.1327057779,1
847,833,-1.046110272,-0.06625682116,1
847,865,-0.8968891501,-0.01556826383,1
847,897,-0.7063213587,0.1671875417,1
847,929,-1.11542809,0.3397402763,1
847,961,-1.408440113,0.619615972,1
847,993,-0.3948628902,1.003384233,1
847,1025,-1.270084977,0.107232213,1
847,1057,-4.856098175,-0.7411011457,1
847,1089,-4.676704407,-0.8534878492,1
847,1121,-4.530789375,0.4515426159,1
847,1153,-4.216025352,0.7897745371,1
847,1185,-2.945849895,0.4721069336,1
847,1217,-1.762295127,1.348238587,1
847,1249,-1.1609658,3.282957077,1
847,1281,-0.8476064801,2.111028194,1
847,1313,-0.8937191367,0.7904676795,1
847,1345,-1.025628567,0.24544397,1
847,1377,-1.15815258,-0.1359332651,1
847,1409,-1.031838298,-0.1764033735,1
847,1441,-0.8471167684,-0.1649751514,1
847,1473,-0.5596933365,-0.09069603682,1
847,1505,-0.5104159117,-0.05509908497,1
847,1537,-0.7990220785,0.6492395401,1
847,1569,-1.016295314,-0.2198043317,1
847,1601,-1.031950474,-0.7265414,1
847,1633,-1.453652859,-0.1036135852,1
847,1665,-1.412634373,-0.2189533114,1
847,1697,-1.752558351,-0.02998942137,1
847,1729,-1.342521429,-0.1595448852,1
847,1761,-0.4740074873,-0.2667491734,1
847,1793,-0.217443049,-0.5533392429,1
847,1825,0.1508750021,-0.677449882,1
847,1857,-0.1032320261,-0.2238855362,1
847,1889,-0.2955353856,-0.1013674587,1
847,1921,-0.3141642511,0.3783154488,1
847,1953,-0.05649003386,0.5324078202,1
847,1985,0.313472271,-0.007739901543,1
847,2017,-0.1317964792,-0.9374375939,1
879,33,0.2055810392,0.3587450981,1
879,65,0.3066444397,-0.1388817281,1
879,97,0.03273756057,-0.3201007247,1
879,129,-0.03678579628,-0.4668757915,1
879,161,0.06758014113,-0.6714125276,1
879,193,-0.0307892859,-0.212874949,1
879,225,-0.160428822,-0.456971705,1
879,257,-0.2303331792,-0.6229071617,1
879,289,0.2389166355,0.1963995695,1
879,321,0.2067141235,1.318546534,1
879,353,-0.5461349487,2.994314194,1
879,385,-0.460555613,0.4020366371,1
879,417,0.1980280876,-0.9353066683,1
879,449,0.4152006507,-1.084523678,1
879,481,0.1286030263,-0.3136067986,1
879,513,-0.2325690985,-0.1128555536,1
879,545,-1.142868519,-0.2317149341,1
879,577,-1.371872902,-0.4210039973,1
879,609,-1.582723379,-0.09398829937,1
879,641,-1.742753267,0.1900953352,1
879,673,-1.608567476,0.05419491231,1
879,705,-1.420518994,0.3187758029,1
879,737,0.08692717552,0.06437072158,1
879,769,-0.9343895912,0.1001933068,1
879,801,-0.9157142639,0.1775010377,1
879,833,-0.8480002284,0.1283090413,1
879,865,-0.7933700085,0.1262045801,1
879,897,-1.064976096,0.2449370027,1
879,929,-1.215743065,0.4385939538,1
879,961,-1.517589688,2.614675999,1
879,993,-2.328609467,2.41964674,1
879,1025,-2.03653574,0.7612213492,1
879,1057,-5.519364357,0.2351419628,1
879,1089,-6.377628326,0.2487781644,1
879,1121,-6.099861145,0.4524069428,1
879,1153,-3.05362463,0.4437547326,1
879,1185,-2.029122591,1.073741555,1
879,1217,-0.8228476048,2.240957499,1
879,1249,-0.3883256912,2.142956257,1
879,1281,-0.8108354807,1.255363107,1
879,1313,-0.9386811256,0.5635816455,1
879,1345,-1.172772169,0.08567795157,1
879,1377,-1.540093184,-0.2570178211,1
879,1409,-1.143490553,-0.1001470685,1
879,1441,-0.8845461607,-0.09539233148,1
879,1473,-0.6480972767,-0.03358034045,1
879,1505,-0.2412315607,-0.1456879675,1
879,1537,-0.7312974334,0.03966571391,1
879,1569,-0.6477416754,-0.4813695848,1
879,1601,-0.9446725845,-0.4695177376,1
879,1633,-1.389852524,-0.2080677152,1
879,1665,-1.742517114,-0.3272065222,1
879,1697,-1.877603412,-0.02580541372,1
879,1729,-0.64186728,-0.610547781,1
879,1761,-0.3060497046,-1.179721236,1
879,1793,-0.9309157729,-1.356121302,1
879,1825,-0.8145653009,-1.993763924,1
879,1857,0.2169355154,-0.4911696911,1
879,1889,0.1466479897,0.9075074196,1
879,1921,0.08257606626,1.074143052,1
879,1953,-0.1702212542,0.4451424479,1
879,1985,0.03462353349,-0.05844698846,1
879,2017,0.06007641554,-1.222487211,1
911,33,-0.2518009543,0.7975593209,1
911,65,1.103608012,0.1324257553,1
911,97,0.1075359806,-0.1028034687,1
911,129,-0.1130919084,-0.4499477148,1
911,161,0.218669951,-0.756860435,1
911,193,-0.0631916821,-0.5573655367,1
911,225,-0.3467120528,-0.3462873697,1
911,257,-0.3024802506,-0.5049916506,1
911,289,-0.05848707259,0.6511721611,1
911,321,0.08650277555,0.8743279576,1
911,353,0.1027556658,1.38800168,1
911,385,0.2797285318,0.7295846343,1
911,417,1.31318903,-0.08458665013,1
911,449,1.245624542,-0.6310013533,1
911,481,0.7726878524,-0.540940702,1
911,513,-0.1293773651,-0.5734214187,1
911,545,-0.9896091223,-0.5736802816,1
911,577,-1.777373075,-0.7720307112,1
911,609,-2.394654751,-0.5259228945,1
911,641,-2.546583176,-0.06113720685,1
911,673,-2.500257492,0.2246808112,1
911,705,-1.964216113,0.1906276345,1
911,737,-1.409043431,0.168451041,1
911,769,-0.8826593161,0.1883211136,1
911,801,-0.7232143283,0.2837576866,1
911,833,-0.6458067298,0.2816274166,1
911,865,-0.6647097468,0.500852704,1
911,897,-1.074222445,0.3888715208,1
911,929,-1.010859728,0.3269458413,1
911,961,-1.333334208,1.063794613,1
911,993,-2.84582901,0.5415817499,1
911,1025,-2.246051788,0.4493050575,1
911,1057,-2.053201675,0.4359790683,1
911,1089,-1.905304074,0.3762332201,1
911,1121,-1.680636406,0.145578146,1
911,1153,-1.624089479,-0.4663347602,1
911,1185,-1.350205898,0.05098849535,1
911,1217,-1.03954649,1.118886709,1
911,1249,-0.7056570649,1.402350664,1
911,1281,-0.5439260006,0.6881856322,1
911,1313,-0.6913795471,0.3723782301,1
911,1345,-0.9006407261,0.03730625659,1
911,1377,-1.247698307,-0.3852499425,1
911,1409,-1.15238905,-0.02597988583,1
911,1441,-0.864546597,0.2297354341,1
911,1473,-0.6563068032,0.2795035243,1
911,1505,-0.4827043414,0.05003596097,1
911,1537,-0.1502947807,-0.2828939557,1
911,1569,-0.5008546114,0.06628756225,1
911,1601,-0.9192156792,-0.05989187956,1
911,1633,-1.389770746,-0.3460220695,1
911,1665,-3.474695683,-1.121631622,1
911,1697,-5.016393185,-1.381668925,1
911,1729,-0.6062970161,-1.29439497,1
911,1761,-1.176079035,-1.050318718,1
911,1793,-3.48430419,-2.465014696,1
911,1825,0.2597998381,-5.578001022,1
911,1857,-0.02842381597,0.4101119041,1
911,1889,0.1849853098,1.274509072,1
911,1921,0.1351107359,0.7249423862,1
911,1953,-0.4452830553,0.3273614049,1
911,1985,-0.3265749812,0.07071584463,1
911,2017,0.3897594512,-1.306692839,1
943,33,-0.520678103,0.9462085962,1
943,65,0.3874390125,-0.0275939256,1
943,97,0.3462395668,0.1145095825,1
943,129,-0.03973007202,-0.08698767424,1
943,161,-0.2574304938,-1.172074914,1
943,193,-0.5274648666,-0.9098861814,1
943,225,-0.5782955885,-0.2924587727,1
943,257,-0.3476710618,-0.0704998672,1
943,289,-0.002687513828,0.7897157073,1
943,321,0.242748484,1.113122344,1
943,353,0.6398414373,0.1979874671,1
943,385,1.375572205,-0.5047618151,1
943,417,1.79339385,-0.288767755,1
943,449,1.362849951,-0.5252377391,1
943,481,0.8914815187,-0.6119965315,1
943,513,-0.007459044456,-0.4722906649,1
943,545,-0.9200878143,-0.286788404,1
943,577,-1.650792003,-0.8271942139,1
943,609,-2.598735571,-0.4755905569,1
943,641,-2.585014105,0.05210380256,1
943,673,-3.560968399,0.1469681263,1
943,705,-3.212570906,0.1908962578,1
943,737,-1.653226018,0.2039515227,1
943,769,-1.068864942,0.1367482543,1
943,801,-0.7601060867,0.1651281118,1
943,833,-0.4364783764,0.2851517498,1
943,865,-0.7346057892,0.6987167597,1
943,897,-0.7822035551,0.4609433115,1
943,929,-0.6867305636,0.2471159101,1
943,961,-0.2341561317,0.1745992303,1
943,993,-1.274314046,0.4981587827,1
943,1025,-2.656089783,0.5452178717,1
943,1057,-3.975247383,0.4968886971,1
943,1089,-1.34782505,0.5081211925,1
943,1121,-0.7834600806,0.2253905386,1
943,1153,-0.8175907135,-1.079621673,1
943,1185,-1.17575264,-0.4228637516,1
943,1217,-1.321534872,0.1447626352,1
943,1249,-0.9785037041,0.5056428909,1
943,1281,-0.4585217237,0.2860816121,1
943,1313,-0.44734326,0.2381659448,1
943,1345,-0.4171463847,0.07834083587,1
943,1377,-0.7211171389,0.02230766788,1
943,1409,-0.8231658936,-0.1463972032,1
943,1441,-0.7630192637,-0.03755650669,1
943,1473,-0.5335768461,0.009812287986,1
943,1505,-0.2507150173,-0.02466742694,1
943,1537,-0.2701996565,-0.1937453002,1
943,1569,0.1963761449,-0.09792512655,1
943,1601,-0.3112517595,-0.08131572604,1
943,1633,-1.25424242,-0.5503355265,1
943,1665,-2.317897081,-1.665469408,1
943,1697,-3.364119768,-1.695278883,1
943,1729,-1.391051412,-0.9014215469,1
943,1761,-1.412552357,-0.3474016786,1
943,1793,-1.148844719,-1.344485521,1
943,1825,-0.5489174128,-1.242673635,1
943,1857,-0.4819064736,-0.004243135452,1
943,1889,-0.845308423,0.07238684595,1
943,1921,-0.8022746444,-0.2655266821,1
943,1953,-2.444783688,6.9526577,1
943,1985,-0.8298906684,-0.3978166878,1
943,2017,0.3708897233,-1.311430335,1
975,33,-0.3691211045,0.6886203289,1
975,65,-0.6368836164,-0.1568116993,1
975,97,-0.2643098831,-0.7600436211,1
975,129,0.04968783259,-0.6492240429,1
975,161,-0.3002280891,-1.456405997,1
975,193,-0.9712446928,-1.608808637,1
975,225,-0.7327957153,-1.035603046,1
975,257,-0.4762178659,-0.5233654976,1
975,289,-0.2224218845,-0.245454818,1
975,321,0.007685989141,-0.1423017979,1
975,353,0.6852015257,-0.3488106728,1
975,385,2.265086174,-0.7824587822,1
975,417,3.848867416,0.2676779032,1
975,449,2.95780921,-0.7455182076,1
975,481,0.9103562236,-0.4289255738,1
975,513,0.1092584729,0.1281562746,1
975,545,-1.150345683,0.3521036208,1
975,577,-1.96233058,0.08292737603,1
975,609,-3.009424925,0.027351439,1
975,641,-3.611340523,0.3480020165,1
975,673,-4.785946369,0.656568408,1
975,705,-2.277225494,0.5664728284,1
975,737,-1.636927605,0.1690625995,1
975,769,-1.299233317,-0.1151021719,1
975,801,-0.7778307199,-0.04001909494,1
975,833,-0.729455471,0.1342171729,1
975,865,-0.8870278001,0.3057270348,1
975,897,-0.7395536304,0.4005531669,1
975,929,-1.080637217,0.4663882256,1
975,961,-1.071428299,0.5075039864,1
975,993,-0.9646754265,0.5097285509,1
975,1025,-1.385523677,0.7390379906,1
975,1057,-1.817007065,0.5417513847,1
975,1089,-1.028981686,0.5295593739,1
975,1121,-0.9307286739,0.3198546171,1
975,1153,-1.254148483,-1.208038092,1
975,1185,-1.6784935,-0.2690761387,1
975,1217,-1.406697154,-0.0501703918,1
975,1249,-0.8139180541,0.1803072691,1
975,1281,-0.3330516219,0.005269944668,1
975,1313,-0.02204304934,-0.07946164906,1
975,1345,-0.1916500926,-0.02162361145,1
975,1377,-0.4939698577,-0.01260877401,1
975,1409,-0.6353210807,-0.06569004804,1
975,1441,-0.5445994735,-0.06820017099,1
975,1473,-0.2458742857,-0.1192380488,1
975,1505,0.108757019,-0.1952202171,1
975,1537,0.5044518709,-0.4087749124,1
975,1569,0.5854709744,-0.110804826,1
975,1601,0.2619683743,-0.212531358,1
975,1633,-0.9781318903,-0.4325810671,1
975,1665,-3.30477047,-1.052018642,1
975,1697,-3.229394674,-1.09134078,1
975,1729,-1.733901739,-0.5079639554,1
975,1761,-1.079323292,-0.6181519628,1
975,1793,-0.9689559937,-0.6481657028,1
975,1825,-0.07352930307,-0.5368590355,1
975,1857,-0.2478114367,-0.5661753416,1
975,1889,-1.088107586,-0.3808478117,1
975,1921,-3.042160749,-1.08160305,1
975,1953,-4.725953102,0.1001094282,1
975,1985,-1.9662714,-0.3178084791,1
975,2017,-1.426010609,-1.222056866,1
1007,33,-0.1079000384,0.1260989308,1
1007,65,-0.2108308971,-1.32015419,1
1007,97,-0.5743741989,-2.504185915,1
1007,129,-0.3133938909,-0.8876185417,1
1007,161,-0.5259233117,-1.985159159,1
1007,193,-0.4605962038,-4.068062782,1
1007,225,-0.8111866117,-2.629199743,1
1007,257,-1.150921583,-1.62601161,1
1007,289,-0.3301553428,-2.222904682,1
1007,321,-0.3069306612,-1.521040082,1
1007,353,-0.03566873074,-0.6180888414,1
1007,385,0.63165766,-0.9655983448,1
1007,417,0.699688077,-2.262481689,1
1007,449,3.926072121,-0.747759819,1
1007,481,3.143653393,-0.8295930028,1
1007,513,1.824168921,-0.2761805058,1
1007,545,-0.7322366834,-0.1132251471,1
1007,577,-1.914363146,0.2948879004,1
1007,609,-3.095961094,1.180318952,1
1007,641,-3.857165098,0.5366150141,1
1007,673,-2.374069929,1.055801153,1
1007,705,-0.7969411612,2.274563313,1
1007,737,-1.523859501,0.3078098893,1
1007,769,-1.358211517,-0.3601737022,1
1007,801,-0.7872892022,-0.7738722563,1
1007,833,-0.4834595323,-0.1176233292,1
1007,865,-0.5906006098,0.1678887159,1
1007,897,-0.7121923566,0.4101722836,1
1007,929,-1.106119633,0.9125784636,1
1007,961,-1.250513315,0.8166270256,1
1007,993,-0.7175434828,0.5025730133,1
1007,1025,-1.105384827,0.6155337691,1
1007,1057,-0.9774690866,0.4940391779,1
1007,1089,-0.5210834742,0.5831622481,1
1007,1121,-1.564131856,0.07704544067,1
1007,1153,-0.8071385026,0.1460875422,1
1007,1185,-1.044222951,0.1143571287,1
1007,1217,-1.196709394,0.0106798932,1
1007,1249,-1.110162854,-0.3998221457,1
1007,1281,-0.374612391,-0.5246272087,1
1007,1313,-0.1454004943,-0.3769825995,1
1007,1345,-0.07641258836,-0.2400176972,1
1007,1377,-0.2797546089,0.01858818717,1
1007,1409,-0.3094073832,0.08749471605,1
1007,1441,-0.2056587934,-0.162122041,1
1007,1473,0.1765207201,-0.2797272205,1
1007,1505,0.7971936464,-0.2312476039,1
1007,1537,1.308286667,-0.2405453622,1
1007,1569,1.413568854,-0.07859009504,1
1007,1601,0.8650185466,-0.2682804167,1
1007,1633,-0.403732717,-0.2300094366,1
1007,1665,-2.898584843,-0.66393888,1
1007,1697,-3.514912844,-0.9421431422,1
1007,1729,-2.578987122,-0.5531247854,1
1007,1761,-2.869316101,-0.9644854069,1
1007,1793,-1.441078305,-0.7075085044,1
1007,1825,-0.8932447433,-0.3848076463,1
1007,1857,-0.8443459272,-0.3690723777,1
1007,1889,-1.338968754,0.29755193,1
1007,1921,-2.251010418,0.5249142647,1
1007,1953,-2.633391142,0.4972200692,1
1007,1985,-2.417899609,-0.04281546175,1
1007,2017,-1.166546822,-1.243762016,1
1039,33,0.1116862893,-0.2508230805,1
1039,65,0.1321687102,-0.6059088111,1
1039,97,-0.5252033472,-2.514910221,1
1039,129,-1.47446537,-3.185415268,1
1039,161,-0.7897546887,-2.676276684,1
1039,193,0.7610195875,-5.297968388,1
1039,225,-2.33453083,-3.892062902,1
1039,257,-1.225961328,-3.300403118,1
1039,289,-0.3776885867,-3.02367425,1
1039,321,-0.4787793756,-1.919570684,1
1039,353,-1.288245082,-2.818795204,1
1039,385,0.3088182807,-1.804244757,1
1039,417,0.201815784,-1.454744935,1
1039,449,2.822352409,-1.126140952,1
1039,481,2.358260393,-0.6384108067,1
1039,513,0.1289639473,0.3579455018,1
1039,545,-1.292804956,1.989823461,1
1039,577,-1.815918922,0.3972474635,1
1039,609,-3.974257231,2.093268394,1
1039,641,-4.246796131,3.222532749,1
1039,673,-2.094572067,2.960049629,1
1039,705,-0.9883313179,3.070193291,1
1039,737,-0.5776134133,0.5830639005,1
1039,769,-0.9104480147,-0.2826996148,1
1039,801,-0.07662332058,-1.196231484,1
1039,833,0.672698915,-0.2042794824,1
1039,865,-0.1911815405,0.265948534,1
