PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs025_TgUtrmcherry.avi & B:[23]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,769,3.757425308,2.047777176,1
751,801,1.068979979,0.6248246431,1
751,833,-11.81329632,-0.3621717691,1
751,865,-15.88715076,-1.289902449,1
751,897,-17.90380478,-1.982804775,1
751,929,6.762256622,-0.9683786631,1
751,961,-14.93925285,2.067866802,1
751,993,-11.73431969,2.228880167,1
751,1025,-9.742835999,2.58706665,1
751,1057,-5.445469856,2.921689272,1
751,1089,4.748477936,8.153535843,1
751,1121,6.12682724,12.21350479,1
751,1153,25.14261246,4.769411564,1
751,1185,1.487712383,0.4651284218,1
751,1217,-0.7474822998,0.5596892834,1
751,1249,-1.838384628,0.4135606289,1
751,1281,-0.0222966671,0.4445931911,1
751,1313,2.826893806,4.092666626,1
751,1345,2.585382938,4.933503628,1
751,1377,2.558077812,2.876998186,1
751,1409,-4.275683403,19.3552227,1
751,1441,9.246495247,-8.769101143,1
751,1473,9.590402603,-10.52227116,1
751,1505,3.920593023,-4.330440044,1
751,1537,13.40286446,9.550266266,1
751,1569,2.495408297,-6.810242176,1
751,1601,1.290731907,-7.093158245,1
751,1633,0.4913995266,-7.276006222,1
751,1665,0.4208681583,-6.540482998,1
751,1697,1.026765585,-5.902503967,1
751,1729,1.211661816,-5.597808838,1
751,1761,1.043451071,-5.469352245,1
751,1793,1.037932277,-5.563528061,1
751,1825,0.9778939486,-4.282662868,1
751,1857,1.226727128,-3.477786064,1
751,1889,1.550240874,-3.267864466,1
751,1921,1.792714357,-3.575742245,1
751,1953,2.150867939,-3.700298309,1
751,1985,3.020629644,-5.756204605,1
751,2017,2.932562828,0.1044416428,1
783,33,0.8962435722,0.6748996973,1
783,65,0.9384617805,2.296973228,1
783,97,0.9875752926,2.666336298,1
783,129,1.715877533,2.043583393,1
783,161,1.615974069,1.396477222,1
783,193,0.6185926199,1.315739632,1
783,225,0.04199302197,-0.1400473118,1
783,257,-0.1926854253,-0.372743845,1
783,289,0.432724297,0.3360919952,1
783,321,0.5970569849,0.730189085,1
783,353,0.2985184193,0.4788668156,1
783,385,0.1531863213,0.186373353,1
783,417,0.1566649675,0.3117268085,1
783,449,-0.2392479181,0.3331604004,1
783,481,0.6902489662,1.623150587,1
783,513,1.805798769,2.915777922,1
783,545,2.063038111,3.05198431,1
783,577,2.263867378,2.873169899,1
783,609,2.987031937,2.6329813,1
783,641,4.258445263,2.392476797,1
783,673,5.306061268,3.706290722,1
783,705,6.261000633,5.205265999,1
783,737,7.400769234,3.560336828,1
783,769,8.309242249,3.347391367,1
783,801,2.372787476,0.2782816887,1
783,833,-3.983811378,-1.129269123,1
783,865,-14.21393681,-2.239345074,1
783,897,-14.19119644,-2.110829353,1
783,929,-11.59632015,-1.326570153,1
783,961,-8.091417313,-0.4138039052,1
783,993,-7.660035133,-0.6511315107,1
783,1025,-7.552728176,1.868094921,1
783,1057,-4.796647072,2.208404303,1
783,1089,1.089534283,9.821123123,1
783,1121,5.108735561,3.833955288,1
783,1153,10.57678986,4.457789421,1
783,1185,5.711906433,-1.020910263,1
783,1217,2.580854893,1.846544981,1
783,1249,1.215137959,2.051482439,1
783,1281,2.274255276,3.1835711,1
783,1313,2.384269476,3.755983353,1
783,1345,1.904409885,4.936535835,1
783,1377,1.523780584,3.747142792,1
783,1409,1.387296915,3.739156008,1
783,1441,0.8824226856,2.905665874,1
783,1473,8.393992424,-8.005854607,1
783,1505,4.378170013,-5.275705338,1
783,1537,4.432994843,-7.041363239,1
783,1569,1.981994152,-7.247855663,1
783,1601,1.090991497,-7.123133659,1
783,1633,0.5948227644,-7.526927471,1
783,1665,0.4345523119,-6.862449646,1
783,1697,0.8236384392,-6.388829708,1
783,1729,0.8798159957,-6.265769958,1
783,1761,0.7439463139,-5.803209782,1
783,1793,0.9753541946,-5.173036575,1
783,1825,1.273158431,-4.388518333,1
783,1857,1.33851862,-3.802398682,1
783,1889,0.7333683372,-1.865517855,1
783,1921,1.595371246,-1.631444693,1
783,1953,1.723006487,-5.007634163,1
783,1985,1.63928926,-4.236314297,1
783,2017,0.6670296192,-0.3953828812,1
815,33,0.8405262232,0.74357301,1
815,65,1.15474844,2.303601742,1
815,97,1.447715521,2.480825901,1
815,129,2.52754879,3.860873222,1
815,161,3.307615757,3.245668888,1
815,193,1.569529533,1.715365767,1
815,225,1.031041026,-0.3440309763,1
815,257,1.318044782,-0.2326710224,1
815,289,1.756928444,1.441673279,1
815,321,1.848501205,2.131661654,1
815,353,2.064857721,2.588091373,1
815,385,0.40858078,-0.01895284653,1
815,417,0.2854459286,0.03879237175,1
815,449,1.393404722,1.532889843,1
815,481,2.036143303,3.085340023,1
815,513,1.952182293,3.108476162,1
815,545,2.112467527,2.998412609,1
815,577,1.969822407,2.194725275,1
815,609,2.067979574,1.352638483,1
815,641,3.765862703,3.711005211,1
815,673,4.582074642,4.517868042,1
815,705,5.636633396,3.816249132,1
815,737,6.371795177,7.21862793,1
815,769,5.242402077,1.382017374,1
815,801,-2.204855442,-3.758718967,1
815,833,-6.176150799,-4.822506905,1
815,865,-9.268882751,-4.097421646,1
815,897,-12.70336056,-3.892587423,1
815,929,-12.10003471,-2.289369106,1
815,961,-11.03149986,-1.224485397,1
815,993,-9.015810966,-1.669130445,1
815,1025,-7.15164423,1.22889328,1
815,1057,-1.738852024,6.76845789,1
815,1089,6.538218498,6.598991871,1
815,1121,5.068725586,-0.05970740318,1
815,1153,12.63101578,4.205729485,1
815,1185,5.925816536,-3.492526293,1
815,1217,-0.07341122627,0.626162529,1
815,1249,2.62737608,2.886413336,1
815,1281,2.059005737,3.160098314,1
815,1313,1.837137818,3.459851742,1
815,1345,1.277484417,3.967235804,1
815,1377,1.352761745,3.880821943,1
815,1409,1.137754917,4.432558537,1
815,1441,-0.02640837431,4.512534618,1
815,1473,-0.2093769312,2.691067934,1
815,1505,0.7494958639,-2.380463123,1
815,1537,1.871745586,-7.041024208,1
815,1569,1.829746723,-7.227071762,1
815,1601,1.066095352,-6.507677555,1
815,1633,1.451940775,-7.305932045,1
815,1665,1.461701393,-6.484326839,1
815,1697,1.110007524,-5.458719254,1
815,1729,0.2690675259,-5.924391747,1
815,1761,-0.592014432,-6.113549232,1
815,1793,-0.127391696,-5.580461502,1
815,1825,1.69179821,-5.703604221,1
815,1857,0.08281427622,-2.294956923,1
815,1889,0.02250099182,-1.288298965,1
815,1921,-0.1578970551,-1.301270485,1
815,1953,0.3489409983,-3.153316021,1
815,1985,1.145643115,-3.018178701,1
815,2017,0.5978453755,-0.3088387251,1
847,33,0.9893715382,0.433365643,1
847,65,1.191651821,1.945009589,1
847,97,1.146516562,2.985945225,1
847,129,2.132251501,4.210269928,1
847,161,1.950484157,3.965749741,1
847,193,1.714499593,2.498919249,1
847,225,1.546113968,1.695652246,1
847,257,2.139473915,3.683062553,1
847,289,0.9381787777,2.062744856,1
847,321,1.080371261,3.375687838,1
847,353,1.658219218,3.655139208,1
847,385,1.563021541,1.529550076,1
847,417,1.760688424,1.0832026,1
847,449,1.858764172,3.252062082,1
847,481,1.727780104,4.130819321,1
847,513,2.624577761,3.590819836,1
847,545,1.863390207,3.536422253,1
847,577,2.009171009,2.529857635,1
847,609,2.739835978,3.473852158,1
847,641,3.015707016,5.10775423,1
847,673,3.046364069,3.944821835,1
847,705,3.108638287,2.865034342,1
847,737,22.6954422,5.754770756,1
847,769,-0.1927242279,-0.6106848717,1
847,801,-8.760435104,-4.93315506,1
847,833,-11.81861115,-6.988395691,1
847,865,-13.83156395,-7.156474113,1
847,897,-14.32142162,-6.908551216,1
847,929,-11.34555244,-4.013438225,1
847,961,-6.54364872,-3.491760254,1
847,993,-4.672519207,-2.482215881,1
847,1025,-3.138077974,3.939222813,1
847,1057,1.330982089,10.01246643,1
847,1089,12.37548923,5.9292593,1
847,1121,2.876844645,-0.5340673923,1
847,1153,4.474928379,-5.543922901,1
847,1185,6.103037357,-8.764557838,1
847,1217,3.160422087,2.444330931,1
847,1249,1.451133132,2.861491442,1
847,1281,1.278629184,3.041363716,1
847,1313,1.173269391,3.260100603,1
847,1345,1.065410852,3.289509773,1
847,1377,1.524383545,3.429428339,1
847,1409,1.217607617,3.984980822,1
847,1441,-0.07926523685,4.625846863,1
847,1473,-0.4435492158,4.755272388,1
847,1505,0.1789958477,-0.2862224579,1
847,1537,2.137999773,-7.027070522,1
847,1569,1.361899614,-6.675692558,1
847,1601,0.4538129568,-6.442223072,1
847,1633,0.5366008282,-6.137182236,1
847,1665,1.156323433,-4.942890167,1
847,1697,0.3471514583,-5.169575214,1
847,1729,-0.1930597425,-5.640434265,1
847,1761,-0.1444357634,-6.201243401,1
847,1793,2.149959087,-4.631434441,1
847,1825,2.010058165,-2.972476006,1
847,1857,0.04554966092,-1.861461997,1
847,1889,-0.2090073526,-1.266434431,1
847,1921,-0.5909805894,-3.11775589,1
847,1953,-0.2294766903,-2.147839546,1
847,1985,0.2748818398,-1.82841754,1
847,2017,0.3006521463,-0.187456131,1
879,33,0.9877924323,0.1548447013,1
879,65,1.088402271,2.070096731,1
879,97,0.9993481636,3.244261026,1
879,129,1.222272158,3.287148476,1
879,161,0.9905360937,3.276252031,1
879,193,1.02356708,3.314633846,1
879,225,1.159675598,1.609470367,1
879,257,1.003383398,1.045243263,1
879,289,1.494570017,2.645733118,1
879,321,0.7655601501,3.813565254,1
879,353,0.4880197048,4.385613918,1
879,385,2.154219627,3.675593853,1
879,417,2.45682478,2.861870289,1
879,449,1.828319311,3.872866631,1
879,481,1.393467426,4.421267509,1
879,513,1.955257654,5.11728096,1
879,545,2.15282321,5.507034302,1
879,577,2.373132467,4.321171284,1
879,609,2.72527051,4.790612698,1
879,641,2.833589315,4.757534981,1
879,673,2.369637489,3.530689478,1
879,705,-0.162234664,-0.3781108856,1
879,737,10.41410255,2.86135149,1
879,769,-2.262396336,-0.9008155465,1
879,801,-8.666625977,-5.968595505,1
879,833,-11.52227783,-7.880801201,1
879,865,-11.79133987,-6.978504658,1
879,897,1.415021896,-7.049944401,1
879,929,1.982757092,-4.246765614,1
879,961,-0.2777457237,-0.4911016226,1
879,993,-4.120117664,4.95212841,1
879,1025,-2.399579763,6.908984661,1
879,1057,0.5407037735,11.21765995,1
879,1089,3.276341677,4.227315903,1
879,1121,1.230191827,0.9618985653,1
879,1153,2.008264303,1.635805368,1
879,1185,2.301084518,1.343191624,1
879,1217,2.015884161,1.693408012,1
879,1249,1.256775975,2.236020327,1
879,1281,0.7738147974,3.492148161,1
879,1313,0.3903126717,3.870417595,1
879,1345,-0.2339403629,3.530488014,1
879,1377,0.1720802784,3.328691721,1
879,1409,0.1322261095,3.27964282,1
879,1441,-0.5465323925,3.553948164,1
879,1473,-0.5189065337,5.603153229,1
879,1505,0.1927865744,1.993686199,1
879,1537,0.9339803457,-5.476967812,1
879,1569,0.7469446063,-5.704235077,1
879,1601,0.4054328501,-5.544548988,1
879,1633,0.3913863301,-4.705715179,1
879,1665,0.3049809039,-3.647393942,1
879,1697,-0.1185216755,-3.816384077,1
879,1729,-0.5350290537,-4.672334194,1
879,1761,0.4216291308,-4.949095726,1
879,1793,2.403221369,-3.119269848,1
879,1825,1.248853207,-2.310570002,1
879,1857,-0.179194361,-1.656632304,1
879,1889,-0.4346521497,-1.239333749,1
879,1921,-0.2607629895,-2.427249432,1
879,1953,-0.1040695906,-1.73929441,1
879,1985,-0.119114846,-1.253182411,1
879,2017,-0.1571922898,-0.2577905655,1
911,33,0.9536898732,0.03373682499,1
911,65,0.7734184861,2.221663952,1
911,97,1.246799231,2.974871874,1
911,129,0.8573628664,3.049977779,1
911,161,-0.07358187437,2.854921341,1
911,193,1.203828216,2.869983435,1
911,225,1.915542483,3.194751024,1
911,257,2.594851971,4.169434071,1
911,289,2.912774801,4.914889812,1
911,321,2.79852581,4.960389137,1
911,353,2.825306416,5.431302071,1
911,385,2.89517355,5.432607651,1
911,417,2.923715591,5.547122002,1
911,449,2.667163372,5.667880535,1
911,481,2.809493065,5.643685341,1
911,513,3.053232908,6.352926731,1
911,545,2.574751377,6.642724514,1
911,577,2.123505354,6.500764847,1
911,609,2.47405076,5.941859245,1
911,641,2.741448879,5.303507805,1
911,673,2.260111809,4.15799284,1
911,705,0.8505373001,0.7323741913,1
911,737,0.1524488926,-0.5748853683,1
911,769,-2.96773982,-2.256225586,1
911,801,-8.379558563,-7.721618652,1
911,833,-11.90505028,-8.269477844,1
911,865,-12.29031563,-8.215396881,1
911,897,-7.156935692,-7.754133701,1
911,929,-5.201709747,-8.412778854,1
911,961,0.7376828194,0.6900525093,1
911,993,-2.656141758,1.794957161,1
911,1025,-1.797697783,4.794488907,1
911,1057,-0.7903343439,6.073979378,1
911,1089,0.2427228689,16.9567318,1
911,1121,0.971080184,5.728322029,1
911,1153,1.402958393,8.407322884,1
911,1185,1.464655519,0.7261812687,1
911,1217,1.221345901,0.662166357,1
911,1249,0.7559611797,6.063894749,1
911,1281,0.6446433663,3.338598251,1
911,1313,0.1211454868,4.460590363,1
911,1345,-0.6069091558,4.190544128,1
911,1377,-0.1670932174,1.852514505,1
911,1409,-0.5249201059,2.89983511,1
911,1441,-0.1114285588,3.221875191,1
911,1473,0.0515332818,4.524324417,1
911,1505,0.2419728339,2.882367134,1
911,1537,0.1940878034,-1.118769765,1
911,1569,0.497475028,-4.957613945,1
911,1601,0.6305732727,-3.198763847,1
911,1633,0.4091016352,-3.418315411,1
911,1665,-0.1660859287,-3.092905521,1
911,1697,-1.048802376,-1.081424236,1
911,1729,-0.6735949516,-0.8486018181,1
911,1761,-0.005277793854,-1.950708151,1
911,1793,1.223021269,-2.22395587,1
911,1825,0.4690075517,-2.741253853,1
911,1857,0.4641184509,-1.090191245,1
911,1889,0.2591608763,-0.8941982985,1
911,1921,-0.09190650284,-1.390902996,1
911,1953,-0.3488969207,-1.12433672,1
911,1985,0.06276892871,-0.8176501393,1
911,2017,0.2084349394,-0.1839268208,1
943,33,1.064277053,0.8066748977,1
943,65,2.771962404,2.167717218,1
943,97,1.689895988,2.500461102,1
943,129,0.6496989727,2.792699099,1
943,161,0.4497892857,2.799951792,1
943,193,1.387280345,3.217412949,1
943,225,2.474839687,4.020769119,1
943,257,3.43649888,5.002557755,1
943,289,3.752630711,6.093411922,1
943,321,3.116703033,6.003571033,1
943,353,3.017790794,5.802393913,1
943,385,3.06092453,5.830993652,1
943,417,2.823310852,6.462702274,1
943,449,2.419821978,7.440395832,1
943,481,2.550712585,7.327194691,1
943,513,3.062630177,7.041978359,1
943,545,2.311561346,7.558855534,1
943,577,1.662931442,7.804437637,1
943,609,1.883052826,6.997765541,1
943,641,2.062579155,6.046122074,1
943,673,3.115159512,5.619291782,1
943,705,1.515357256,4.455132961,1
943,737,-0.310428679,3.194335699,1
943,769,-10.28736687,-1.891997337,1
943,801,-8.583509445,-6.114357948,1
943,833,-6.052975655,-9.76906395,1
943,865,-4.678031921,-9.833073616,1
943,897,-4.298469067,-9.42738533,1
943,929,-11.07658958,-2.112928391,1
943,961,-1.81202662,2.35118556,1
943,993,-1.167568922,2.720795155,1
943,1025,1.07686305,6.064818859,1
943,1057,6.442294121,2.10209465,1
943,1089,10.66677856,3.866523981,1
943,1121,11.46994495,1.305673003,1
943,1153,8.18433857,1.224958301,1
943,1185,2.377376556,-0.569889307,1
943,1217,1.646942019,-1.023352623,1
943,1249,0.9023373127,5.553195477,1
943,1281,0.780401051,6.113919735,1
943,1313,0.6158189178,6.356598377,1
943,1345,0.3426460922,1.457987309,1
943,1377,0.4630861878,4.933710098,1
943,1409,0.1899255216,3.34265542,1
943,1441,0.4204593301,3.389791489,1
943,1473,0.9260078669,3.51605916,1
943,1505,1.486303329,2.071365833,1
943,1537,0.4555573761,-0.1826424897,1
943,1569,1.294978738,-0.8911440372,1
943,1601,0.4543665051,-1.718328238,1
943,1633,-0.2743471563,-2.371342659,1
943,1665,-1.136195898,-3.242879152,1
943,1697,-1.259350657,-3.505034447,1
943,1729,-1.066285014,-3.325029135,1
943,1761,0.7132070661,-2.75917697,1
943,1793,1.010068417,-1.310307026,1
943,1825,0.2787282765,-1.377888322,1
943,1857,0.2166868299,-0.726585865,1
943,1889,0.3172187209,-1.09303391,1
943,1921,-0.2051730454,-1.327472806,1
943,1953,-0.09982527047,-0.8671513796,1
943,1985,0.4487828016,-0.8561253548,1
943,2017,0.5872380137,-0.4121479392,1
975,33,0.6608803272,1.612220407,1
975,65,2.031655788,1.915291309,1
975,97,1.424688339,2.81671524,1
975,129,0.6726676226,1.661032677,1
975,161,0.7110551596,2.401320219,1
975,193,1.736821413,3.818034649,1
975,225,2.28713131,4.73105526,1
975,257,2.888913155,5.283872604,1
975,289,3.055439711,6.11717844,1
975,321,2.69498229,6.223165035,1
975,353,1.652587652,5.821176052,1
975,385,-0.1430797577,5.348687649,1
975,417,0.7306323051,6.206287384,1
975,449,1.658392549,7.759270668,1
975,481,1.600999832,7.995144844,1
975,513,1.482316256,9.245582581,1
975,545,1.945635319,9.322406769,1
975,577,0.897670269,8.535399437,1
975,609,1.34722805,7.61997509,1
975,641,1.296820402,6.927779198,1
975,673,2.352317333,6.770437717,1
975,705,2.224761009,5.863650322,1
975,737,-0.430746913,4.384148121,1
975,769,-1.281226277,3.123001099,1
975,801,1.609520912,2.157049656,1
975,833,-5.743343353,-10.82315636,1
975,865,-3.740288258,-10.16977882,1
975,897,-3.893856525,-9.373663902,1
975,929,-2.614931822,3.212085724,1
975,961,0.03232121468,4.326264381,1
975,993,12.06722832,4.152362823,1
975,1025,6.277202129,3.116927147,1
975,1057,-0.03146338463,2.048480272,1
975,1089,0.5343253016,2.225254774,1
975,1121,1.01027596,1.042946219,1
975,1153,1.442126274,0.1003381014,1
975,1185,7.670573235,-3.896833897,1
975,1217,2.863512754,-2.123049259,1
975,1249,0.8248522282,4.238967419,1
975,1281,1.062693477,6.331310272,1
975,1313,1.19197154,7.354408264,1
975,1345,1.19858098,6.118835449,1
975,1377,0.5575948358,5.020775795,1
975,1409,0.5555510521,3.77171278,1
975,1441,0.7801807523,3.568475008,1
975,1473,0.8941399455,3.044004679,1
975,1505,0.2764359117,0.2600154877,1
975,1537,0.3324725628,-0.1947851777,1
975,1569,0.9376553297,-0.7632176876,1
975,1601,13.77665234,0.3172369003,1
975,1633,-1.16324544,-2.069102764,1
975,1665,-1.787966847,-3.680794716,1
975,1697,-1.703591347,-3.951179028,1
975,1729,-1.696111917,-4.253293037,1
975,1761,-0.6352621317,-3.099627018,1
975,1793,-0.06092405319,-1.54755795,1
975,1825,-0.1608743072,-1.327311277,1
975,1857,-0.08964014053,-1.228385925,1
975,1889,-0.07462394238,-3.433624744,1
975,1921,-0.234700501,-1.124014139,1
975,1953,-0.4435348809,-0.4843910336,1
975,1985,-0.0154774636,-0.6583973169,1
975,2017,0.7466608286,-0.491306603,1
1007,33,-0.07312202454,1.979307175,1
1007,65,1.063350081,1.542391539,1
1007,97,1.262984037,4.951547623,1
1007,129,1.161234975,2.972304344,1
1007,161,1.97819066,3.496181488,1
1007,193,1.826421857,4.950129032,1
1007,225,1.708679318,5.631552696,1
1007,257,1.970192671,5.663853168,1
1007,289,3.127450466,6.477442741,1
1007,321,2.79546237,6.567273617,1
1007,353,-0.3188273907,5.043252468,1
1007,385,-1.897141933,5.15607357,1
1007,417,-0.07372355461,6.453330517,1
1007,449,1.799607515,7.348862648,1
1007,481,1.797005892,8.325716019,1
1007,513,1.477933526,9.303414345,1
1007,545,1.274908066,9.700472832,1
1007,577,0.5886593461,9.211643219,1
1007,609,0.3251489699,7.922673225,1
1007,641,1.267168283,8.442803383,1
1007,673,2.08107233,8.768119812,1
1007,705,1.646255493,8.619283676,1
1007,737,1.176887989,10.38232422,1
1007,769,1.311851144,10.48837376,1
1007,801,-1.335865378,3.100276947,1
1007,833,-2.524624825,-7.836618423,1
1007,865,-2.451157331,-8.423978806,1
1007,897,-2.089844704,-7.101174355,1
1007,929,-1.15168643,4.539952755,1
1007,961,0.1776371598,6.766531944,1
1007,993,0.5032519102,15.87259293,1
1007,1025,-0.1985383034,3.35356164,1
1007,1057,-0.1452177465,1.874055862,1
1007,1089,0.03374892473,0.3881647587,1
1007,1121,0.7075349092,0.9631540775,1
1007,1153,-0.0650998354,-0.04136021435,1
1007,1185,0.8600592613,-4.053444862,1
1007,1217,1.125262499,-2.110506296,1
1007,1249,1.675826907,3.587904453,1
1007,1281,1.62806797,4.680817604,1
1007,1313,1.615098953,6.011972427,1
1007,1345,1.794947028,5.826800346,1
1007,1377,1.348855019,4.854928017,1
1007,1409,0.7606958151,5.037180901,1
1007,1441,0.8016048074,3.165594578,1
1007,1473,0.5852327347,1.813980579,1
1007,1505,0.08925247192,0.08298456669,1
1007,1537,-0.2967472076,-0.7990080118,1
1007,1569,-1.650456667,-3.783026218,1
1007,1601,-1.512217045,-6.149997234,1
1007,1633,0.1000268459,0.3917322159,1
1007,1665,-1.349409819,-3.627338648,1
1007,1697,-2.263752699,-3.973030329,1
1007,1729,-2.381878376,-3.197757244,1
1007,1761,-2.450507164,-3.636464834,1
1007,1793,-1.759902835,-4.190052032,1
1007,1825,-0.394777894,-1.962388039,1
1007,1857,-0.1794142723,-1.573982596,1
1007,1889,-0.4301333725,-0.6547592282,1
1007,1921,-0.5308691263,-0.1432765424,1
1007,1953,-0.6801633835,-0.02369195223,1
1007,1985,-0.5648202896,-0.07012552023,1
1007,2017,-0.0006531253457,-0.6240495443,1
1039,33,1.366587996,2.227668047,1
1039,65,1.264727712,3.71355629,1
1039,97,1.281308174,5.553348541,1
1039,129,1.395397902,5.646618843,1
1039,161,1.308145642,4.334292412,1
1039,193,0.7098588943,4.486890316,1
1039,225,0.2559455633,4.85669136,1
1039,257,-0.1104972363,5.601703167,1
1039,289,0.7777101994,6.704976559,1
1039,321,1.120619655,7.406121731,1
1039,353,-13.42094898,6.46835947,1
1039,385,0.3715653419,6.008729935,1
1039,417,2.083286285,8.5522995,1
1039,449,1.814530015,9.868000031,1
1039,481,2.612059593,9.45991993,1
1039,513,1.958813071,9.792199135,1
1039,545,0.2378396392,9.91737175,1
1039,577,-0.3099086285,9.843241692,1
1039,609,-0.8704862595,8.910729408,1
1039,641,3.077021599,-10.87390709,1
1039,673,0.3802521825,11.2736311,1
1039,705,3.552978277,9.761489868,1
1039,737,2.155935526,12.62666607,1
1039,769,1.17479372,13.48577023,1
1039,801,-8.11713028,22.63476944,1
1039,833,15.93223572,12.13667011,1
1039,865,12.30783081,13.00858879,1
1039,897,-1.48380065,2.301154852,1
1039,929,-3.219141722,-1.182313919,1
1039,961,-6.237084389,7.197704315,1
1039,993,1.349598289,16.72196579,1
1039,1025,0.1359500885,3.514527798,1
1039,1057,0.02463763952,0.6176089048,1
1039,1089,0.05144798756,0.4478199482,1
1039,1121,0.8151342869,1.100873113,1
1039,1153,0.2449745238,-0.0207824707,1
1039,1185,0.3918366432,-3.84431386,1
1039,1217,0.4327868223,-1.294065714,1
1039,1249,0.6598528028,4.224544525,1
1039,1281,0.7028247714,3.966698647,1
1039,1313,1.045228362,3.777101994,1
1039,1345,2.169229031,5.900747299,1
1039,1377,1.33309865,5.628397942,1
1039,1409,0.9416092634,4.779271126,1
1039,1441,0.4551964402,1.833880663,1
1039,1473,-0.7334005237,-1.320343018,1
1039,1505,-2.849854946,-2.203806639,1
1039,1537,-4.24240303,-3.030108929,1
1039,1569,-4.512507439,-2.319133043,1
1039,1601,-4.647317886,-2.195961714,1
1039,1633,-3.447176456,-2.735500813,1
1039,1665,-3.078977108,-3.130978823,1
1039,1697,-3.005246878,-3.000777483,1
1039,1729,-2.846997976,-2.314209938,1
1039,1761,-2.820736885,-2.096762896,1
1039,1793,-2.584036827,-2.02320528,1
1039,1825,-1.620613098,-1.307668805,1
1039,1857,-0.6374548078,-0.3692985177,1
1039,1889,-0.2401691079,0.03549289703,1
1039,1921,-0.467592001,0.09980732203,1
1039,1953,-0.5221122503,0.03832048178,1
1039,1985,-0.4678627849,0.6679228544,1
1039,2017,-0.288146615,-1.0030545,1
1071,33,0.6159451008,2.70217824,1
1071,65,0.9947917461,3.544485092,1
1071,97,0.850882411,3.3958776,1
1071,129,1.021303415,3.792646646,1
1071,161,0.7070013285,4.382513523,1
1071,193,0.1148667634,4.298574448,1
1071,225,-0.3525301218,4.573337555,1
1071,257,-1.000490189,5.303703785,1
1071,289,-0.6998267174,6.188086987,1
1071,321,0.205691427,6.97341156,1
1071,353,0.7253227234,6.954894066,1
1071,385,0.5191102028,7.021267891,1
1071,417,1.524874091,10.05407333,1
1071,449,1.596548438,11.52108955,1
1071,481,3.324777603,10.87523556,1
1071,513,2.696680069,10.0522747,1
1071,545,-0.6627426147,10.26666737,1
1071,577,-0.8876255751,10.3893528,1
1071,609,-0.9626799822,9.592819214,1
1071,641,-1.00895834,9.744781494,1
1071,673,-1.180790186,12.19658852,1
1071,705,1.211663008,8.905044556,1
1071,737,0.2439945936,11.96417522,1
1071,769,-0.009310245514,11.2542963,1
1071,801,-0.9713175297,23.97762489,1
1071,833,18.23671341,4.142582893,1
1071,865,1.844887495,3.274936199,1
1071,897,-0.1944158077,3.464358568,1
1071,929,-2.245807648,-0.3703522682,1
1071,961,-2.805429697,2.09255743,1
1071,993,-1.616346836,10.87189484,1
1071,1025,1.616607547,4.710118771,1
1071,1057,-0.160192281,14.52072239,1
1071,1089,-0.0251930356,1.034977674,1
1071,1121,0.1513113678,0.6036435962,1
1071,1153,0.3444570899,-0.1110446751,1
1071,1185,0.1043476313,-0.425663054,1
1071,1217,-0.4433503747,-0.1528102458,1
1071,1249,-0.05746871233,0.4008535743,1
1071,1281,0.1495183259,-0.07700610161,1
1071,1313,0.4910390675,2.213657856,1
1071,1345,0.8697917461,3.329485416,1
1071,1377,0.8903167844,4.447158813,1
1071,1409,0.7712747455,2.185234785,1
1071,1441,-0.1586458981,0.6354446411,1
1071,1473,-1.805725932,-3.407887697,1
1071,1505,-3.973002911,-3.747838497,1
1071,1537,-5.029340744,-2.830799341,1
1071,1569,-5.097764015,-1.767885923,1
1071,1601,-5.033806801,-2.027412653,1
1071,1633,-3.482865095,-2.265654564,1
1071,1665,-2.902450323,-2.179960489,1
1071,1697,-2.79414463,-2.083220005,1
1071,1729,-2.850443363,-1.392161131,1
1071,1761,-3.078404665,-1.337225199,1
1071,1793,-2.873129606,-1.329412341,1
1071,1825,-1.89680779,-0.5119963884,1
1071,1857,-0.7765293121,0.1509316266,1
1071,1889,-0.3545906246,0.5072518587,1
1071,1921,-0.319111526,0.2523458302,1
1071,1953,-0.294703573,0.1596994698,1
1071,1985,-0.0706320107,-0.0592930913,1
1071,2017,0.3389233351,-1.14462328,1
1103,33,0.2727201879,3.000073671,1
1103,65,2.41225481,3.438456535,1
1103,97,2.322073221,3.530761003,1
1103,129,0.03522515297,3.757820129,1
1103,161,0.02150094509,4.602326393,1
1103,193,-0.08278557658,4.874889851,1
1103,225,-0.2105618417,4.785564423,1
1103,257,-1.349357128,5.351403713,1
1103,289,-0.538564384,6.604047775,1
1103,321,-4.350967407,-9.375248909,1
1103,353,0.8312659264,7.771187782,1
1103,385,0.9618313313,8.057571411,1
1103,417,1.393594742,8.92575264,1
1103,449,1.382063508,10.13233757,1
1103,481,1.537021399,10.00213242,1
1103,513,4.033638,10.33258629,1
1103,545,-0.2879105806,10.85402489,1
1103,577,-2.173961639,10.19352245,1
1103,609,-1.476420283,8.947748184,1
1103,641,-1.103299618,10.54191303,1
1103,673,-1.475453138,12.42228317,1
1103,705,-1.940259933,10.29001617,1
1103,737,-2.368192673,11.72754383,1
