PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TimeSrs025_TgUtrmcherry.avi & B:[64]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,0.2891483307,-0.2054395676,1
719,161,0.7584972382,0.01609116793,1
719,193,0.3594450355,-0.5366072655,1
719,225,-0.5058238506,-0.4425153434,1
719,257,-1.313831329,-0.2783998847,1
719,289,-0.8690673113,-0.6919525862,1
719,321,-0.1423760355,-0.8824390769,1
719,353,-0.3342125714,-0.702327013,1
719,385,-1.481170058,-0.2705885172,1
719,417,-1.151085615,0.2501195073,1
719,449,-1.111993313,0.08150367439,1
719,481,-1.455865741,0.2011141181,1
719,513,-1.170143366,0.8560657501,1
719,545,-0.642747879,0.2328919321,1
719,577,-0.9372935891,0.5425348282,1
719,609,-1.00376761,0.2921250761,1
719,641,-0.4181706607,-0.3830470443,1
719,673,-0.102337271,-0.6665000916,1
719,705,0.005077660084,-0.06578704715,1
719,737,0.0183186233,0.4934298396,1
719,769,-0.2886240482,1.127775192,1
719,801,-0.5315275788,0.3052074015,1
719,833,-0.2316760719,0.1385831684,1
719,865,-0.5737769604,0.384861052,1
719,897,-0.4137402177,0.7738236189,1
719,929,-0.1558332592,0.556746006,1
719,961,0.07632851601,0.8344094753,1
719,993,0.3624391854,0.8240397573,1
719,1025,-0.1104457229,0.3139698505,1
719,1057,-0.04526004195,0.989618659,1
719,1089,-0.4646196365,-0.09638816118,1
719,1121,-0.2481751442,0.03385058045,1
719,1153,0.4516896605,0.7802054882,1
719,1185,0.9397884607,1.311265111,1
719,1217,0.9773700833,1.317271352,1
719,1249,0.7689433098,2.244574785,1
719,1281,0.4133343101,1.071061254,1
719,1313,0.1660921276,0.07183820009,1
719,1345,0.2368433475,0.2971971035,1
719,1377,0.7380885482,1.047464132,1
719,1409,0.9147085547,1.119688988,1
719,1441,0.6885249615,0.761161983,1
719,1473,0.4480300844,0.3759479523,1
719,1505,0.3704243302,0.5616631508,1
719,1537,0.620857954,1.192150474,1
719,1569,0.4813406467,1.815577865,1
719,1601,0.2796193957,2.173453808,1
719,1633,0.01495936513,1.678498745,1
719,1665,-0.3171890974,1.720193744,1
719,1697,-0.7515312433,1.393014431,1
719,1729,-1.359136581,0.8655328751,1
719,1761,-1.84381938,1.516722322,1
719,1793,-1.589006901,1.291578531,1
719,1825,-1.168014646,1.777310133,1
719,1857,-1.14395082,1.757101893,1
719,1889,-1.039332271,1.340392351,1
719,1921,-1.588000536,1.367709994,1
719,1953,-1.171665668,1.055729628,1
719,1985,0.1657995582,1.270700693,1
719,2017,-0.1320928335,-0.538653791,1
751,33,-0.06897056103,0.8287680149,1
751,65,0.1711153388,-1.241175652,1
751,97,0.17032215,-1.496422052,1
751,129,0.115092665,-0.8249465227,1
751,161,-0.2501392961,0.08916768432,1
751,193,-0.05398288742,0.1525619924,1
751,225,-0.007796391845,0.1254770458,1
751,257,-0.1673006415,0.6129968762,1
751,289,-0.09405763447,-0.1174518466,1
751,321,0.2598362565,-1.154976487,1
751,353,-0.03840893507,-1.241264343,1
751,385,-1.552127838,0.001345336437,1
751,417,-1.064018726,0.005612254143,1
751,449,-0.08053612709,0.08869239688,1
751,481,0.1970660686,-0.05398330837,1
751,513,-0.59085536,0.6998659372,1
751,545,-1.372265577,0.1167742312,1
751,577,-1.005198002,-0.3194782138,1
751,609,-0.598842144,-0.3732851148,1
751,641,-0.2820772529,-0.6011268497,1
751,673,-0.04307410121,-0.9163380265,1
751,705,0.1972282231,-0.5031495094,1
751,737,0.4268247783,-0.04329927266,1
751,769,0.2606113255,1.446193218,1
751,801,-0.223023355,0.3038871884,1
751,833,-0.313639462,0.6428503394,1
751,865,-0.345502913,0.4959045947,1
751,897,-0.3158808351,0.6247426271,1
751,929,-0.2525156736,0.347524941,1
751,961,-0.3581604064,-0.05869615078,1
751,993,-0.454382807,-0.01967059076,1
751,1025,-0.4057474732,0.1577893496,1
751,1057,-0.3541841507,0.1298789978,1
751,1089,-0.3400754929,-0.505949378,1
751,1121,-0.1234436184,0.1544929445,1
751,1153,0.2952118814,0.5622227192,1
751,1185,0.4304804802,0.8570325375,1
751,1217,0.1250985265,1.571916223,1
751,1249,-0.115026921,2.443323612,1
751,1281,-0.3372517824,0.472837925,1
751,1313,-1.092076302,-0.1571122706,1
751,1345,-0.1142092347,0.0896563828,1
751,1377,0.3175755739,0.7418909669,1
751,1409,0.4013772905,0.7276528478,1
751,1441,0.29322505,0.4579047561,1
751,1473,0.3134775162,0.2096526027,1
751,1505,0.263633132,0.4126819968,1
751,1537,0.497438848,0.9142867327,1
751,1569,0.5783810616,1.648546934,1
751,1601,-0.1086157113,1.338742256,1
751,1633,-0.7708606124,1.437989116,1
751,1665,-0.05161374807,1.1936028,1
751,1697,-0.4701225758,0.6070261002,1
751,1729,0.05619001389,-0.06405001879,1
751,1761,-0.2267452478,-0.1980855763,1
751,1793,-0.8446879387,-0.2471162081,1
751,1825,-0.1302227974,0.6589207649,1
751,1857,-0.3502793908,0.3408033848,1
751,1889,-0.3752475977,0.7837175727,1
751,1921,-0.4957405925,1.133993626,1
751,1953,-0.2654210925,0.8602402806,1
751,1985,-0.352946043,2.356077433,1
751,2017,-0.4137698412,-0.4296648502,1
783,33,0.1858071983,0.5324342847,1
783,65,0.6171147823,-1.363242865,1
783,97,0.3900606036,-1.024967432,1
783,129,0.2562305331,-0.2857000828,1
783,161,-0.304487735,0.08164522052,1
783,193,-0.4263269305,0.6402714849,1
783,225,-0.2506576478,0.67151016,1
783,257,-0.1610102803,0.3276349008,1
783,289,-0.09543436766,0.04421250522,1
783,321,0.1795293391,-0.5290902853,1
783,353,0.2439755797,-0.5138100982,1
783,385,-0.5506061316,0.1280497909,1
783,417,-0.3881751895,0.1346359253,1
783,449,0.2708149552,-0.2077073604,1
783,481,0.4201331139,-0.6942780614,1
783,513,-0.5743253231,-0.5006681681,1
783,545,-1.168511629,-0.4531541765,1
783,577,-1.502515674,-1.675961375,1
783,609,-0.833394587,-1.093038797,1
783,641,0.09988516569,-0.7952160835,1
783,673,0.4093723297,-0.9099451303,1
783,705,0.2919947803,-0.7268204689,1
783,737,0.1912319064,-0.2853703797,1
783,769,0.1282210052,0.6615377665,1
783,801,-0.254959166,0.1748522818,1
783,833,-0.4828105569,0.1284289956,1
783,865,-0.4762103558,0.3750103116,1
783,897,-0.2502229214,0.3425337076,1
783,929,-0.234246552,0.006464064121,1
783,961,-0.4748832285,-0.2775640488,1
783,993,-0.7594838142,-0.1874648333,1
783,1025,-0.7104405165,-0.1635345817,1
783,1057,-0.542874217,-0.2033902705,1
783,1089,-0.06531134248,-0.1814663112,1
783,1121,0.2045461386,0.2008496225,1
783,1153,0.2911035717,0.4534860253,1
783,1185,0.0896871686,0.5010263324,1
783,1217,-0.5497663617,0.9259828329,1
783,1249,-0.6807903051,1.423555136,1
783,1281,-0.5430692434,-0.06414571404,1
783,1313,-0.4236234128,-0.4569273591,1
783,1345,-0.07342803478,0.1182824969,1
783,1377,0.385905236,0.4670737386,1
783,1409,-0.06161594391,0.21383816,1
783,1441,-0.2238883376,0.2366932631,1
783,1473,-0.1274648607,0.2575055957,1
783,1505,-0.1882360876,0.1904644966,1
783,1537,0.1272525191,0.7580151558,1
783,1569,-0.03793087602,0.8236604929,1
783,1601,-0.523830235,0.3141530156,1
783,1633,-0.02908545732,0.2957129478,1
783,1665,-0.2062216997,0.5820519924,1
783,1697,-0.6110130548,0.02241003513,1
783,1729,-0.4160394073,0.1280966997,1
783,1761,-0.4787045717,0.532417655,1
783,1793,-0.6910716295,0.373085022,1
783,1825,0.9079859257,0.8355555534,1
783,1857,1.421962619,1.533814311,1
783,1889,0.169133544,0.2267035246,1
783,1921,0.04812964797,0.240814656,1
783,1953,0.2853391171,-0.1132122278,1
783,1985,-0.472573638,1.444764495,1
783,2017,-0.8916041851,-0.2902207673,1
815,33,-0.3499009013,0.2817108631,1
815,65,0.02692061663,-0.9800714254,1
815,97,0.2228227705,-0.8503219485,1
815,129,-0.09147053957,0.3640758693,1
815,161,-0.5540428162,-0.1476868987,1
815,193,-0.689707756,-0.1349338293,1
815,225,-0.6925278902,0.2112306803,1
815,257,-0.3248883188,0.1197778732,1
815,289,-0.1575168967,-0.04512566328,1
815,321,0.03219561279,-0.2299279273,1
815,353,-0.02520760149,-0.1861205697,1
815,385,-0.4025052786,0.0595946759,1
815,417,-0.1137682348,0.2358385324,1
815,449,-0.2316885591,-0.7349333763,1
815,481,-0.2150893807,-1.304337502,1
815,513,-0.615424335,-0.3880010843,1
815,545,-1.328786492,-1.066579819,1
815,577,-0.9466283321,-1.220639348,1
815,609,-0.8202644587,-1.325791836,1
815,641,-0.3661878109,-0.8894942999,1
815,673,0.2504276633,-0.7137719393,1
815,705,0.608273387,-0.8497598171,1
815,737,0.4804750085,-0.6462960243,1
815,769,-0.4481623471,0.2139215469,1
815,801,-0.4456611276,-0.2574249804,1
815,833,-0.7004431486,-0.2540422678,1
815,865,-0.6445698738,0.05394978076,1
815,897,-0.1792976558,0.3072449267,1
815,929,-0.04407946765,-0.153113097,1
815,961,-0.456245333,-0.2604894042,1
815,993,-0.7000713944,-0.3781127036,1
815,1025,-0.8893728852,-1.243692994,1
815,1057,-0.785140574,-2.829188824,1
815,1089,-0.4555173218,0.1415469795,1
815,1121,-0.06573942304,0.4267044961,1
815,1153,0.2476072013,0.4842185676,1
815,1185,-0.02454710007,0.4354872406,1
815,1217,-0.6681348681,0.3366184831,1
815,1249,-0.4309260249,-0.08042284846,1
815,1281,-0.5817626715,-0.3495989442,1
815,1313,-0.6735802889,-0.2503368855,1
815,1345,-0.05348204821,-0.04075562581,1
815,1377,0.2174461186,0.2050929964,1
815,1409,-0.173268795,-0.0986315459,1
815,1441,-0.2484641373,0.05731517076,1
815,1473,-0.1927067339,0.4582212865,1
815,1505,-0.1915574223,0.5340998173,1
815,1537,-0.1639254391,0.6149069667,1
815,1569,-0.5018886328,0.3778187037,1
815,1601,-0.5874026418,0.147480458,1
815,1633,-0.4447356462,-0.2710346878,1
815,1665,-1.078541279,-0.2550211251,1
815,1697,-0.9022250772,-0.3345219791,1
815,1729,-0.562894702,0.05949747562,1
815,1761,-0.7244151831,1.17568624,1
815,1793,-0.4541617036,0.8058583736,1
815,1825,-0.5276263952,0.7817664146,1
815,1857,0.6573322415,0.4044369459,1
815,1889,0.2087538838,0.238743037,1
815,1921,-0.3479765654,-0.1160523891,1
815,1953,0.04995524883,-0.2595437765,1
815,1985,0.1622667611,0.5963583589,1
815,2017,-0.2697075009,-0.2519786954,1
847,33,-0.3335408866,-0.005429983139,1
847,65,-0.2838575244,-0.7273438573,1
847,97,-0.1591727734,-0.6656588316,1
847,129,-0.2435952723,-0.3071372807,1
847,161,-0.397649765,-0.5893660784,1
847,193,-0.8189618587,-0.4397928417,1
847,225,-0.6354556084,0.07818093896,1
847,257,-0.08101761341,0.3491056859,1
847,289,0.6616674662,-0.5871806741,1
847,321,0.1035829782,-0.3427274525,1
847,353,-0.1976948977,-0.2048919201,1
847,385,-0.1000121832,0.1926188469,1
847,417,-0.1686294079,0.2165633142,1
847,449,-0.5893566608,-0.1946545541,1
847,481,-0.3350516558,-0.4874053597,1
847,513,-0.8303730488,-0.9587893486,1
847,545,-1.610192537,-1.600128055,1
847,577,-1.86089015,-1.342319131,1
847,609,-1.728764772,-1.032343268,1
847,641,-1.973666549,-0.4088317752,1
847,673,0.1091988236,-0.4746581912,1
847,705,1.097101569,-1.082412243,1
847,737,1.571399808,-1.061943412,1
847,769,0.7277668715,-1.711796522,1
847,801,-0.1611045301,-0.6524454355,1
847,833,-0.4120391309,-0.2577952445,1
847,865,-0.5396924019,0.1577779055,1
847,897,-0.3735693097,0.1156011447,1
847,929,-0.02239174396,-0.2058107257,1
847,961,0.2501981258,-0.2690567672,1
847,993,-0.1952201724,-0.3154585361,1
847,1025,-0.466122508,-0.3714691401,1
847,1057,-0.8751139641,-0.04843898118,1
847,1089,-0.808151722,0.4646383226,1
847,1121,-0.9022189379,1.00904417,1
847,1153,-0.5116560459,0.9049581289,1
847,1185,-0.3886066079,0.7801566124,1
847,1217,-0.221786201,-0.09712763131,1
847,1249,-0.3160883486,-0.2255501896,1
847,1281,-0.2687612474,-0.06695248932,1
847,1313,-0.3167652488,0.04712702334,1
847,1345,-0.08964199573,-0.01545579731,1
847,1377,0.2013729811,0.2218327522,1
847,1409,0.1376342624,0.08802731335,1
847,1441,0.1105849743,-0.02281452715,1
847,1473,0.0122243166,0.1637150645,1
847,1505,-0.01763066649,0.3785501719,1
847,1537,-0.2454914451,0.2821676135,1
847,1569,-0.8158736229,-0.01831743121,1
847,1601,-0.8693424463,-0.1332080364,1
847,1633,-0.6430458426,-0.6219187975,1
847,1665,-1.043818712,-0.6950403452,1
847,1697,-2.820398092,0.007091149688,1
847,1729,-1.882433534,0.8886660933,1
847,1761,-0.4169768095,0.8435622454,1
847,1793,-0.2142828405,0.9883416295,1
847,1825,-0.4516355991,0.6977726817,1
847,1857,-0.3807163537,0.281226784,1
847,1889,-0.1114516854,0.6102678776,1
847,1921,-0.5728991032,0.4489032626,1
847,1953,-0.6233773828,0.08148404956,1
847,1985,-0.279450655,0.3500278294,1
847,2017,0.2893518209,-0.447827816,1
879,33,-0.2120133489,0.06663790345,1
879,65,-0.5567859411,-0.6287453771,1
879,97,-0.4328738451,-0.3733285367,1
879,129,-0.2792810202,-0.1054462045,1
879,161,-0.582500577,-0.06866596639,1
879,193,-0.4562990963,0.101759091,1
879,225,-0.3123638034,0.422179997,1
879,257,-0.1489266157,0.1068561897,1
879,289,0.1219131202,0.05866113305,1
879,321,0.4593101144,-0.06350560486,1
879,353,0.3842760921,-0.1683952808,1
879,385,0.2928260267,-0.01698417589,1
879,417,-0.01309832931,0.1805010885,1
879,449,-0.8011072874,-0.1254578829,1
879,481,-0.7159943581,-0.3200308084,1
879,513,-0.8570449352,-1.818044782,1
879,545,-1.245875359,-2.028358459,1
879,577,-1.50820291,-1.56496942,1
879,609,-1.320293188,-0.5012144446,1
879,641,-2.262905121,1.825001001,1
879,673,0.0382476747,0.03616455197,1
879,705,1.19541502,-1.005408645,1
879,737,1.776431799,-1.238129616,1
879,769,0.9243602753,-1.398730278,1
879,801,0.1335629225,-0.8801336884,1
879,833,-0.4410862923,-0.4825162888,1
879,865,-0.3934311271,-0.08894479275,1
879,897,-0.364440769,-0.08863006532,1
879,929,-0.1733062416,-0.1628714502,1
879,961,-0.06186628342,-0.3456496298,1
879,993,-0.380523324,-0.08396607637,1
879,1025,-0.8404729366,-0.1302166581,1
879,1057,-1.506868362,-0.01288153231,1
879,1089,-1.295439363,0.4328576326,1
879,1121,-1.039969206,0.8110323548,1
879,1153,-0.6412187815,0.7777079344,1
879,1185,-0.3898510933,0.4275681376,1
879,1217,-0.7675161958,-0.7054823637,1
879,1249,-0.3805947602,-0.09126237035,1
879,1281,-0.1455851495,0.5180292726,1
879,1313,-0.09053237736,0.5312977433,1
879,1345,0.2305079699,0.4377376139,1
879,1377,0.6243995428,0.7158760428,1
879,1409,0.555121541,0.4819398522,1
879,1441,0.4717175961,0.1475997567,1
879,1473,0.290730238,0.08323729038,1
879,1505,0.2596723437,0.2654483914,1
879,1537,0.1357414126,0.2728745341,1
879,1569,-0.7314678431,-0.1329437643,1
879,1601,-1.128885269,-0.2602185309,1
879,1633,-1.006719351,-0.4858514667,1
879,1665,-0.6452695131,-0.6287539005,1
879,1697,-1.29759264,0.2595447898,1
879,1729,-1.56728065,1.200579524,1
879,1761,0.01948556304,0.9497098923,1
879,1793,0.08210295439,0.9912402034,1
879,1825,0.1057016253,0.7299879193,1
879,1857,0.08747273684,0.09384149313,1
879,1889,-0.4272821546,0.4437436461,1
879,1921,-0.4278696775,1.080157757,1
879,1953,-0.4387415648,0.9621474743,1
879,1985,-0.6490302682,0.3002720773,1
879,2017,-1.011097193,-0.6866657138,1
911,33,-0.7882711887,0.2654098272,1
911,65,-1.511227369,-0.385371387,1
911,97,-0.784994483,-0.09015375376,1
911,129,-0.5087498426,0.5088475347,1
911,161,-0.7113022804,-0.02288788557,1
911,193,-0.5786144137,-0.09556534886,1
911,225,-0.3480736017,-0.3948193789,1
911,257,-0.2538501322,-0.4727522433,1
911,289,0.04833297431,-0.06338074803,1
911,321,0.3539583087,-0.1484440565,1
911,353,0.5314877033,-0.3129384518,1
911,385,0.4412950873,-0.2846719623,1
911,417,0.128813684,-0.2284317017,1
911,449,-0.7736287117,-0.525693655,1
911,481,-0.6596739888,-0.9895322919,1
911,513,-0.6242956519,-2.334792376,1
911,545,0.2778809667,-3.194094658,1
911,577,-0.04417002201,-1.326812625,1
911,609,-0.7726073861,0.06499683857,1
911,641,-1.315329075,-0.04632508755,1
911,673,0.1829339862,-3.00908041,1
911,705,0.4061652422,-1.584187746,1
911,737,1.358756185,-0.9583456516,1
911,769,1.286226749,-1.195769668,1
911,801,0.7531118393,-1.144916773,1
911,833,0.01184532046,-0.703993082,1
911,865,-0.3647170067,-0.269777,1
911,897,-0.5513797402,-0.1765984297,1
911,929,-0.3166827857,-0.1418575346,1
911,961,-0.2238733768,-0.3256498873,1
911,993,-1.026143193,-0.575340271,1
911,1025,-1.488026142,-0.2927061915,1
911,1057,-2.088749647,0.08828774095,1
911,1089,-1.557538033,0.3250091672,1
911,1121,-0.9923189282,0.6255117655,1
911,1153,-0.9757282138,0.5058249235,1
911,1185,-1.167073011,0.3018868268,1
911,1217,-1.649842381,-1.291730523,1
911,1249,-0.7154372931,0.1692411005,1
911,1281,-0.3234017193,0.4868681133,1
911,1313,-0.1453841478,0.6598151326,1
911,1345,0.4379923642,0.6180530787,1
911,1377,0.8913770318,0.7540447116,1
911,1409,0.8010571003,0.6222418547,1
911,1441,0.38781178,0.3520954251,1
911,1473,0.1796046644,0.4071540833,1
911,1505,0.2752815485,1.425353527,1
911,1537,0.7981796265,0.6940668821,1
911,1569,-0.7643190622,0.07155902684,1
911,1601,-1.22540319,-0.1977361739,1
911,1633,-1.200503945,-0.5518440008,1
911,1665,-0.7366418839,-0.4188574255,1
911,1697,-0.003745913506,-0.04839777201,1
911,1729,-0.2716366649,0.4189494252,1
911,1761,0.08102548122,1.102973223,1
911,1793,-0.6739382148,1.739877105,1
911,1825,-1.276124716,0.6413406134,1
911,1857,-0.5357211828,-0.6544972658,1
911,1889,-0.5538749695,0.145062685,1
911,1921,-0.6473993659,0.6366021037,1
911,1953,-0.7650869489,0.6152077913,1
911,1985,-1.23469758,0.1427778006,1
911,2017,-1.881290197,-0.7557770014,1
943,33,-0.4617150128,0.3068958223,1
943,65,-0.7129672766,-0.0694861114,1
943,97,-0.8529603481,0.2830094993,1
943,129,-1.059251189,-0.05172121525,1
943,161,-0.9208959937,-0.6229875088,1
943,193,-0.4469032884,-0.4268608093,1
943,225,-0.03257876635,-0.335855633,1
943,257,-0.2320228815,-0.5162721276,1
943,289,0.06893587112,-0.1173911095,1
943,321,0.4191765487,-0.3800598979,1
943,353,0.7184949517,-0.6434565187,1
943,385,0.405913502,-0.4530298114,1
943,417,0.04913481325,-0.4756409526,1
943,449,-0.2156424522,-0.7984406948,1
943,481,-0.3160011768,-1.391266346,1
943,513,-0.5387037396,-3.072902203,1
943,545,-0.4633535743,-2.198648691,1
943,577,-0.06219571829,-0.8873271942,1
943,609,-0.5523883104,0.237102598,1
943,641,-0.4066182077,0.09039822221,1
943,673,1.028256536,-0.3954041898,1
943,705,1.989264369,-0.5970095396,1
943,737,1.813220263,-0.6625596881,1
943,769,1.500289083,-1.095021248,1
943,801,0.9897118211,-1.416905403,1
943,833,0.4531115592,-0.8835572004,1
943,865,-0.244199872,-0.340704143,1
943,897,-0.4659182131,-0.4090715051,1
943,929,-0.5091971755,-0.8493495584,1
943,961,-0.9153213501,-0.7389777899,1
943,993,-2.120085716,-0.4670111835,1
943,1025,-2.066015244,-0.1091403961,1
943,1057,-1.882260442,0.2494752407,1
943,1089,-3.127444267,0.2042222619,1
943,1121,-1.341430068,0.3011273146,1
943,1153,-1.444127917,0.3245456219,1
943,1185,-1.664512038,0.2252284884,1
943,1217,-1.649880052,-0.2445912361,1
943,1249,-1.453277111,0.3940981627,1
943,1281,-0.5832462311,0.2059842348,1
943,1313,-0.2549589276,0.2868908346,1
943,1345,-0.08786344528,0.4341018498,1
943,1377,0.05651572347,0.402453661,1
943,1409,-0.3529141545,0.3758516312,1
943,1441,-0.01890042424,0.4484761357,1
943,1473,0.1212312877,0.5166867971,1
943,1505,0.3103049695,0.6140738726,1
943,1537,-0.1973390579,0.2850959301,1
943,1569,-1.339405775,-0.05822238326,1
943,1601,-2.254783392,-0.6804234982,1
943,1633,-1.866073728,-0.7141833305,1
943,1665,-0.9005779028,-0.179558754,1
943,1697,-0.09044206142,0.2203322351,1
943,1729,-0.2763538361,0.6028602123,1
943,1761,-0.7426378727,1.502576351,1
943,1793,-4.161028862,2.545953512,1
943,1825,-3.10356617,0.3817446232,1
943,1857,-1.243039131,-0.2736418545,1
943,1889,-0.9453933239,0.3480004668,1
943,1921,-1.347956419,0.4799806476,1
943,1953,-1.357285261,0.4973655343,1
943,1985,-1.397381306,0.1907377988,1
943,2017,-1.524528384,-0.7693721652,1
975,33,-0.4661749005,0.4328171015,1
975,65,-0.7838354707,-0.356656909,1
975,97,-0.9659093618,-0.3151602447,1
975,129,-1.36315155,-0.8536713123,1
975,161,-1.032245517,-1.066220045,1
975,193,-0.6098197103,-0.7629740238,1
975,225,-0.4044173062,-0.5354143381,1
975,257,-0.4191987216,-1.488169432,1
975,289,0.06372532248,-0.8326247931,1
975,321,0.3559944928,-1.107946396,1
975,353,0.2699450254,-0.9854279757,1
975,385,-0.2624651194,-0.3050270081,1
975,417,-0.5942457914,-0.2735565901,1
975,449,-0.04559622705,-0.7321475744,1
975,481,-0.469084084,-1.496016741,1
975,513,-0.6710772514,-2.425238132,1
975,545,-0.3328972757,-1.086474061,1
975,577,0.4616488218,-0.2882307172,1
975,609,-0.5042418242,0.3899967968,1
975,641,-0.4167587161,0.8210769892,1
975,673,2.821481466,1.781747103,1
975,705,3.293042898,0.1005768776,1
975,737,2.256078243,-0.5206946135,1
975,769,1.178114295,-1.282067299,1
975,801,0.9827884436,-1.638981223,1
975,833,0.5096174479,-1.043852329,1
975,865,-0.1347169429,-0.4223730564,1
975,897,-0.4555638731,-0.2135290205,1
975,929,-0.435177207,-0.3938919008,1
975,961,-0.8805578351,-0.7219735384,1
975,993,-2.249992609,-0.4726191163,1
975,1025,-2.660137177,-0.1891744137,1
975,1057,-2.020193338,-0.04865639657,1
975,1089,-2.184259415,-0.03653986752,1
975,1121,-2.48961544,0.1525819898,1
975,1153,-2.381838799,0.1926047504,1
975,1185,-2.191501856,0.137290895,1
975,1217,-2.188742161,0.03848104179,1
975,1249,-1.718554258,-0.2870523334,1
975,1281,-1.11102879,-0.0603942275,1
975,1313,-0.4905845523,-0.01149994135,1
975,1345,-0.5790531635,0.2760248482,1
975,1377,-0.5280481577,0.3397177458,1
975,1409,-0.4166787863,0.3204069734,1
975,1441,-0.1561270356,0.4496944845,1
975,1473,0.2023812234,0.347289145,1
975,1505,0.4207214117,0.4053605497,1
975,1537,-0.01032057405,0.2887404561,1
975,1569,-1.525997519,-0.02886787057,1
975,1601,-2.856075287,-0.3912677169,1
975,1633,-2.819742918,-0.4924810529,1
975,1665,-1.789347649,-0.2233204842,1
975,1697,-0.9953379631,-0.2130758613,1
975,1729,-0.6731700897,0.1166572273,1
975,1761,-1.405502081,0.6671623588,1
975,1793,-2.012197018,0.7433277369,1
975,1825,-1.893649101,0.5386025906,1
975,1857,-1.346609712,0.3057560921,1
975,1889,-1.25306344,0.3574719131,1
975,1921,-1.858202457,0.5915285945,1
975,1953,-2.230135202,0.6922739744,1
975,1985,-1.408310533,0.7629784346,1
975,2017,-0.4301939011,-0.8358282447,1
1007,33,-1.039837837,0.8378933668,1
1007,65,-0.5592348576,-0.4834088981,1
1007,97,-1.014273643,-1.515254498,1
1007,129,-1.278554559,-1.353721738,1
1007,161,-1.011578321,-1.348371506,1
1007,193,-0.8446739912,-0.9115207195,1
1007,225,-1.184481621,-0.8161877394,1
1007,257,-0.1334168017,-1.891058922,1
1007,289,0.5288364291,-1.276064634,1
1007,321,-0.2528222501,-1.46744597,1
1007,353,-0.712262392,-1.301687121,1
1007,385,-1.76450038,0.2859042287,1
1007,417,-0.4097743034,-0.331092,1
1007,449,0.1957641244,-0.8265017271,1
1007,481,-0.1972598433,-1.147499561,1
1007,513,-1.1478827,-1.130386949,1
1007,545,13.08417988,-10.69506645,1
1007,577,0.0742687881,-0.3555660844,1
1007,609,-0.4597930908,-0.5210180283,1
1007,641,-0.454770118,-0.2208842635,1
1007,673,1.359470844,-0.211443007,1
1007,705,2.043505669,-0.2945975363,1
1007,737,1.551156998,-0.5952085853,1
1007,769,1.098903179,-1.355172038,1
1007,801,1.107052803,-1.579596877,1
1007,833,0.7480480671,-1.165555239,1
1007,865,0.09822405875,-0.2181625962,1
1007,897,-0.06362342089,-0.1263638735,1
1007,929,-0.4752202034,-0.2615208924,1
1007,961,-0.5142161846,-0.4493721128,1
1007,993,-0.9516319036,-0.4191356897,1
1007,1025,-1.475821853,-0.2933097184,1
1007,1057,-1.676254272,-0.3417001367,1
1007,1089,-2.079747677,-0.2416505963,1
1007,1121,-2.458536863,0.09634055197,1
1007,1153,-2.442019701,0.1225047708,1
1007,1185,-2.170465708,0.07732126117,1
1007,1217,-1.534431577,0.01929111779,1
1007,1249,-0.1008952856,-0.2398856878,1
1007,1281,-1.202063084,0.1668371856,1
1007,1313,-1.33185935,-0.1364554018,1
1007,1345,-1.149745345,-0.1937094927,1
1007,1377,-0.8668241501,-0.0472515896,1
1007,1409,-0.2720871568,0.1787192374,1
1007,1441,0.3110971451,0.3074611723,1
1007,1473,0.7034184933,0.2686218619,1
1007,1505,0.6871732473,0.3165529072,1
1007,1537,-0.01269444823,0.3483386934,1
1007,1569,-0.9508802891,-0.4634164274,1
1007,1601,-6.327283859,4.586000919,1
1007,1633,-5.236228943,4.619531155,1
1007,1665,-3.619394541,0.3255447745,1
1007,1697,-2.349342585,-0.1554404199,1
1007,1729,-1.883406639,0.3242395222,1
1007,1761,-1.777647734,0.7855114937,1
1007,1793,-1.987336397,1.050702333,1
1007,1825,-1.941481233,0.3586359024,1
1007,1857,-1.259594679,-0.07539865375,1
1007,1889,-1.1387676,0.3886192441,1
1007,1921,-1.705306768,0.6611168385,1
1007,1953,-3.052631617,0.9125783443,1
1007,1985,-2.448161364,1.562873721,1
1007,2017,-2.768343449,-0.9695118666,1
1039,33,-0.7436187267,1.361527681,1
1039,65,-0.3360738158,-0.4519016743,1
1039,97,-0.9204984903,-0.7730897665,1
1039,129,-1.54112947,-1.435658336,1
1039,161,-1.075081587,-1.336205959,1
1039,193,-0.5473730564,-1.401371956,1
1039,225,0.03789824247,0.2515293956,1
1039,257,1.547448516,1.233703613,1
1039,289,0.1648639441,-1.785721779,1
1039,321,-1.319897532,-1.966239333,1
1039,353,-1.970536232,-1.695336103,1
1039,385,-2.036524296,-1.178394675,1
1039,417,-0.01881694794,-0.6542523503,1
1039,449,-0.03142744303,-0.683424294,1
1039,481,-0.1709021926,-0.3819961548,1
1039,513,-0.2801779211,-0.2816914916,1
1039,545,-1.716701746,-0.4171456099,1
1039,577,-1.767532706,-1.279068351,1
1039,609,-0.4904797673,-0.9183177352,1
1039,641,0.287809968,-0.8913208842,1
1039,673,1.037774801,-0.9457630515,1
1039,705,1.317853332,-1.396323681,1
1039,737,1.112057328,-3.587543011,1
1039,769,0.7621649504,-1.414880157,1
