PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TimeSrs025_TgUtrmcherry.avi & B:[58]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,-1.458005905,-1.377486706,1
687,1633,-1.548378706,-1.039300919,1
687,1665,-1.26406908,-1.468038321,1
687,1697,-1.451984406,-2.547576427,1
687,1729,-0.419242382,-1.861338377,1
687,1761,-0.03463560343,-1.968783736,1
687,1793,-0.2142813504,-1.802203178,1
687,1825,-0.2311217785,-2.114154816,1
687,1857,-0.5618618727,-1.554347992,1
687,1889,-0.2633971274,-1.256289363,1
687,1921,-0.04335170984,-1.477838993,1
687,1953,-0.00609126687,-0.8240695,1
687,1985,-0.009849518538,-0.7068576813,1
687,2017,-0.7123215795,-0.03827920556,1
719,33,-0.5041819811,0.5576711297,1
719,65,-0.2429874539,-0.5284572244,1
719,97,0.1212745011,-0.3119257689,1
719,129,0.4372133017,-0.4658253789,1
719,161,1.003031015,-0.604534626,1
719,193,5.566579342,2.512624264,1
719,225,0.3066443801,0.5953236222,1
719,257,-0.3202678561,-0.2180667818,1
719,289,-0.7109335661,-0.7763080597,1
719,321,-0.459300071,0.3356932104,1
719,353,0.1524756551,0.1436487287,1
719,385,-0.593958497,0.0245680958,1
719,417,-1.452689886,0.06904418021,1
719,449,-2.053199291,0.08340550214,1
719,481,-2.360687256,0.03391927481,1
719,513,-1.789826632,0.3818212748,1
719,545,-1.895521879,0.7916942239,1
719,577,-2.725471258,0.8298715353,1
719,609,-2.525600672,1.170045733,1
719,641,-1.8242383,1.581964731,1
719,673,-1.422595263,1.903437972,1
719,705,-1.164511919,2.41453743,1
719,737,-1.331782579,2.567507267,1
719,769,-1.67719388,2.293497086,1
719,801,-1.941144705,1.561507463,1
719,833,-0.850530386,0.5674535036,1
719,865,-0.3188208342,0.1624850035,1
719,897,0.08462578058,-0.06616991758,1
719,929,0.3758197427,-0.1362304688,1
719,961,0.7492359877,-0.6963185668,1
719,993,0.5766035914,-1.541044235,1
719,1025,0.1416386366,-0.9670571089,1
719,1057,0.627001524,-1.096726179,1
719,1089,1.201494455,-1.976808429,1
719,1121,1.516776681,-2.309245586,1
719,1153,1.07786119,-3.120959282,1
719,1185,0.9631254673,-2.226016521,1
719,1217,0.6087374687,-0.9891197085,1
719,1249,0.4500181675,-0.1255785227,1
719,1281,0.3842259645,-0.3592392206,1
719,1313,4.651232719,-1.163817644,1
719,1345,-0.5187131166,-6.589838028,1
719,1377,-0.9346522689,-6.511072636,1
719,1409,-1.148622751,-2.850852728,1
719,1441,-0.5730929971,-1.619355798,1
719,1473,0.9395039082,-1.524582386,1
719,1505,1.093134284,-2.007834911,1
719,1537,0.3299847245,-2.313566208,1
719,1569,-0.5076183081,-2.517989874,1
719,1601,-0.91755867,-1.609262943,1
719,1633,-1.122885227,-0.7864621878,1
719,1665,-0.9621925354,-2.120586395,1
719,1697,-0.7897694111,-2.777182102,1
719,1729,-0.5532405376,-1.608482957,1
719,1761,-0.2551454306,-1.642151594,1
719,1793,-0.2487344742,-3.341753006,1
719,1825,-0.08348742127,-2.626462936,1
719,1857,-0.06493377686,-1.906069994,1
719,1889,-0.03549432755,-1.278667927,1
719,1921,-0.3011579812,-2.12775588,1
719,1953,-0.3257081807,-1.02646327,1
719,1985,-0.4408635199,-0.7236130238,1
719,2017,-0.5858865976,0.04844358563,1
751,33,-0.1537826359,1.070303202,1
751,65,0.6189248562,-2.101739645,1
751,97,0.7540773153,-2.385739803,1
751,129,0.2675088048,-0.3628065586,1
751,161,0.5194365978,-0.0186214596,1
751,193,0.4127493203,0.1628642827,1
751,225,0.01150996611,0.06091536582,1
751,257,0.1234824359,0.1101345345,1
751,289,-0.385186255,0.1539018154,1
751,321,-0.7206088305,0.3304827213,1
751,353,0.189841181,0.05840075761,1
751,385,-0.5571283698,0.1149345487,1
751,417,-1.065800428,0.1653920263,1
751,449,-1.551895857,0.2102589756,1
751,481,-2.188172817,0.4160816669,1
751,513,-2.086195946,0.6444256902,1
751,545,-2.158501625,0.7125284672,1
751,577,-2.521097422,0.8817395568,1
751,609,-2.515241385,1.049616218,1
751,641,-1.713227034,1.034162998,1
751,673,-1.213141084,1.4311831,1
751,705,-1.047391415,1.998974085,1
751,737,-1.093021393,1.860108852,1
751,769,-1.099409223,1.993810296,1
751,801,-1.5076226,1.714651704,1
751,833,-1.05887866,2.946321487,1
751,865,-0.7430154085,0.5219592452,1
751,897,-0.2231934667,0.153144002,1
751,929,-0.04253664613,0.0388186574,1
751,961,-0.1567371935,-0.07216358185,1
751,993,-0.3888221979,-0.4141507447,1
751,1025,-0.2344993353,-0.6294112802,1
751,1057,0.0507594049,-0.8196109533,1
751,1089,0.8344164491,-2.691951275,1
751,1121,2.401899815,-2.071855545,1
751,1153,1.432937384,-4.029128551,1
751,1185,0.4034473896,-1.773032904,1
751,1217,0.3429263234,-0.5815587044,1
751,1249,0.1591871679,-0.4052468538,1
751,1281,-0.108166039,-0.9021887779,1
751,1313,-0.8972640038,-1.537848473,1
751,1345,-1.096622229,-7.65157032,1
751,1377,-2.905564785,-2.124969006,1
751,1409,-1.19502902,-1.696582437,1
751,1441,-0.604737103,-1.074238539,1
751,1473,0.09808701277,-0.4561182261,1
751,1505,0.7902261615,-0.8206865788,1
751,1537,0.9600530863,-2.023142576,1
751,1569,-0.4279830456,-2.846339464,1
751,1601,-0.8467815518,-1.900901914,1
751,1633,-1.311184168,-0.6477298737,1
751,1665,-1.051363111,-1.570587635,1
751,1697,-0.2298785448,-2.239412785,1
751,1729,-0.2605105639,-1.49202168,1
751,1761,-0.242913723,-0.8239471912,1
751,1793,-0.202579543,-0.9153796434,1
751,1825,-0.2525304258,-1.081115127,1
751,1857,-0.09167408943,-0.5356118679,1
751,1889,-0.3988174796,-0.7924358845,1
751,1921,-0.6148281097,-2.079367638,1
751,1953,-0.6255574226,-1.252611637,1
751,1985,-0.5715529919,-1.006405234,1
751,2017,-0.252545625,-0.06869530678,1
783,33,0.06683880091,1.314379454,1
783,65,0.306566745,-1.141599774,1
783,97,1.028187394,-1.667838097,1
783,129,-0.2309941947,0.05920916796,1
783,161,-0.1104235649,0.1794626266,1
783,193,0.01118096709,0.2235344201,1
783,225,-0.2854628861,0.6151821017,1
783,257,-0.4725186527,0.5290555954,1
783,289,-0.6180645823,0.2356342673,1
783,321,-0.5249563456,0.3671596646,1
783,353,-0.3262439966,0.1535060406,1
783,385,-1.506321192,-0.09336405993,1
783,417,-1.524202466,0.02861902118,1
783,449,-1.616004705,0.5986696482,1
783,481,-1.927765131,0.6053463817,1
783,513,-2.061248302,0.7812116146,1
783,545,-1.663687468,0.6218395233,1
783,577,-1.617446899,0.5237306952,1
783,609,-2.762289047,1.591098547,1
783,641,-2.288791418,0.792723,1
783,673,-1.271953106,0.8694319725,1
783,705,-1.056566596,1.215546131,1
783,737,-1.176625371,0.9869890213,1
783,769,-0.5587075949,0.5975797176,1
783,801,-1.155422807,1.172335744,1
783,833,-1.002524495,1.291069031,1
783,865,-0.8685296774,0.7394989133,1
783,897,-0.24877882,0.2158720493,1
783,929,-0.03532986343,0.02505911887,1
783,961,-0.3354876637,0.1266809702,1
783,993,-0.7254828215,-0.1542039514,1
783,1025,-0.5279431343,-0.4615305066,1
783,1057,-0.4602589607,-0.858489871,1
783,1089,0.3190979362,-1.702391386,1
783,1121,0.8293857574,-1.84380281,1
783,1153,0.8760882616,-2.837903023,1
783,1185,0.3988678455,-1.392405987,1
783,1217,0.4547816217,-0.3026807904,1
783,1249,0.6188175082,-0.6431136727,1
783,1281,0.1520727575,-1.211559892,1
783,1313,-3.707710028,-1.915008068,1
783,1345,-1.344433784,-6.885227203,1
783,1377,-1.08985734,-2.103863955,1
783,1409,-0.4974066019,-0.8513616323,1
783,1441,-0.5242246389,-0.5418034196,1
783,1473,-0.303447485,-0.5694733262,1
783,1505,-0.1251524687,-0.3669618964,1
783,1537,-0.5159930587,-1.144443393,1
783,1569,-0.4464120269,-2.082859516,1
783,1601,-0.466948092,-1.782356024,1
783,1633,-0.7344107628,-1.815399528,1
783,1665,-1.028052211,-2.609287262,1
783,1697,-0.1373226047,-2.951071739,1
783,1729,-0.1856845319,-1.914804697,1
783,1761,-0.3867803514,-0.3419239521,1
783,1793,0.09113436937,-0.286689043,1
783,1825,-0.2512161136,-0.7565752268,1
783,1857,-0.3768588901,-0.8343161345,1
783,1889,-0.2005233467,-0.3871850967,1
783,1921,-0.0406883657,-1.14189887,1
783,1953,-0.3144872189,-1.369990706,1
783,1985,-0.2958990335,-0.6239657402,1
783,2017,0.3797232807,-0.4291911125,1
815,33,0.8787484765,0.7034086585,1
815,65,0.3078312874,-0.07820671797,1
815,97,-0.3217306137,-0.3097213209,1
815,129,-6.161027431,-4.106535912,1
815,161,-0.5169261694,-0.00427018106,1
815,193,-0.1750154793,0.2896833718,1
815,225,-0.0605686903,1.021973014,1
815,257,-0.5598608255,0.3642075658,1
815,289,-0.3563807905,0.08327770233,1
815,321,0.4587960839,0.3679723144,1
815,353,-0.1623833477,0.2005745471,1
815,385,-1.2315135,-0.04791505635,1
815,417,-1.33056128,0.1611712277,1
815,449,-1.509404302,0.382427156,1
815,481,-3.080888033,0.1511259079,1
815,513,-2.060286045,0.350715965,1
815,545,-2.619176388,0.370763272,1
815,577,-2.813543081,0.1674218774,1
815,609,-3.010999441,0.7096880674,1
815,641,-2.446420193,0.5374901295,1
815,673,-1.705459118,0.4970677495,1
815,705,-1.229403377,0.5494881868,1
815,737,-0.5415475368,0.4523035288,1
815,769,-0.6801016331,0.2695327997,1
815,801,-0.5167866945,0.4745573401,1
815,833,-0.6841081381,0.6391770244,1
815,865,-0.6853312254,0.5197328925,1
815,897,-0.2816067934,0.5307786465,1
815,929,0.29744488,0.3443146348,1
815,961,0.08179289103,0.4100740254,1
815,993,-0.4543230236,-0.2167710364,1
815,1025,-0.4689262509,-1.049282908,1
815,1057,-0.1082550436,-1.184449673,1
815,1089,0.3145927191,-1.626457572,1
815,1121,0.500795722,-2.608710766,1
815,1153,0.2013922036,-1.544286728,1
815,1185,0.2359026372,-0.712017417,1
815,1217,0.6462427378,-0.1953679919,1
815,1249,0.8870084882,-0.4373407364,1
815,1281,0.3199736774,-0.8276656866,1
815,1313,-0.5098512769,-1.476474762,1
815,1345,-0.8661170006,-1.81101656,1
815,1377,-0.7410660982,-1.583152294,1
815,1409,-0.2265027761,-0.9988725185,1
815,1441,-0.4573564231,-0.3729012609,1
815,1473,-0.6211786866,-0.0730830133,1
815,1505,-0.2440749556,-0.07319429517,1
815,1537,-0.03199335933,-0.06951212883,1
815,1569,-0.3881943226,-0.6091945171,1
815,1601,-0.7054187655,-1.661754966,1
815,1633,-0.6308912039,-3.622279167,1
815,1665,-0.725987196,-3.647268057,1
815,1697,-0.8290224075,-3.783515692,1
815,1729,-0.4235307872,-1.570393801,1
815,1761,0.2027300298,-0.3297749758,1
815,1793,1.811326504,-1.418110609,1
815,1825,0.2355775386,-2.348234653,1
815,1857,-0.3015408516,-1.214033842,1
815,1889,-0.4219729304,-0.7532206774,1
815,1921,-0.4564674199,-0.5626763701,1
815,1953,-0.2499713004,0.1405448914,1
815,1985,-0.4191027284,-0.5874632597,1
815,2017,-0.3132108748,-0.4321348667,1
847,33,1.256018519,0.2282907963,1
847,65,0.7169044018,0.1204406694,1
847,97,-0.08463327587,0.5108123422,1
847,129,-0.3031035066,0.5281904936,1
847,161,-0.3783508539,0.7988880873,1
847,193,-0.2800623178,0.6699671745,1
847,225,-0.04202055931,0.06682032347,1
847,257,0.082375139,-0.3618086278,1
847,289,-0.06227466464,-0.06943592429,1
847,321,0.1767377257,0.4106704593,1
847,353,-0.1154665351,0.2791287303,1
847,385,-0.3266816139,0.2617914379,1
847,417,-0.4127064347,0.5552457571,1
847,449,-0.925632,0.2633598149,1
847,481,-1.273580909,0.1414627731,1
847,513,-1.500253677,0.2386161983,1
847,545,-2.437114239,0.3271694779,1
847,577,-3.177100182,0.0456456542,1
847,609,-3.203679085,-0.2315465212,1
847,641,-3.213206768,0.1323237419,1
847,673,-2.939716816,0.2344385982,1
847,705,-2.845057487,0.4878772497,1
847,737,-2.462781906,0.6970733404,1
847,769,-1.724739075,0.5107880831,1
847,801,-0.861035347,0.4539952278,1
847,833,-0.5996835828,0.3989977837,1
847,865,-0.4561015368,0.4726178944,1
847,897,-0.2359125912,0.4830338955,1
847,929,0.3078364432,0.2258683443,1
847,961,2.326701641,0.6495672464,1
847,993,0.3889203072,0.2471350729,1
847,1025,-0.1182645261,-0.4474381804,1
847,1057,0.361546874,-0.6093863249,1
847,1089,0.05403086543,-1.240597963,1
847,1121,0.0756213665,-2.6873281,1
847,1153,0.08375716209,-1.206377745,1
847,1185,0.4696342945,-0.3005000353,1
847,1217,0.6370537281,-0.2517491579,1
847,1249,0.7270051241,-0.3126756251,1
847,1281,0.2079429328,-0.4570257068,1
847,1313,0.01714009047,-0.4507058859,1
847,1345,-0.06263792515,-0.4675190449,1
847,1377,-0.3423138261,-0.6927753687,1
847,1409,-0.03386521339,-0.8328468204,1
847,1441,-0.1209278405,-0.4722693264,1
847,1473,-0.2683548629,-0.1524823904,1
847,1505,0.1009056717,0.01482236385,1
847,1537,0.5753384233,0.1721404195,1
847,1569,-0.5239933133,-0.4715052247,1
847,1601,-1.388262153,-1.881764054,1
847,1633,-0.6825916171,-2.272395611,1
847,1665,-0.9025934935,-2.512148857,1
847,1697,-1.074039698,-3.09206295,1
847,1729,0.1115524769,-1.194159269,1
847,1761,0.3937002718,-0.4923346639,1
847,1793,-0.3371808529,-0.989069283,1
847,1825,-0.1993338168,-1.311408997,1
847,1857,-0.2284245491,-1.289837837,1
847,1889,-0.04740324616,-1.145571351,1
847,1921,-0.2673836052,-0.9748558402,1
847,1953,-0.7071430087,-0.4768773913,1
847,1985,-1.351268291,-6.565282345,1
847,2017,-0.2294858992,-0.1945802271,1
879,33,1.001376152,0.1061819196,1
879,65,0.6331521273,0.3942816257,1
879,97,0.5216681957,0.69359231,1
879,129,0.2407100201,0.5835704803,1
879,161,-0.02145769447,0.3063082397,1
879,193,-0.1378952861,0.4870384932,1
879,225,-0.3489097357,-0.02077648044,1
879,257,-0.3181505799,-0.4321485758,1
879,289,-0.1855938137,-0.4453521371,1
879,321,0.1077540815,0.1280521005,1
879,353,0.04594400525,0.2517438233,1
879,385,-0.0005724430084,0.4441768527,1
879,417,-0.1900612116,0.6965318918,1
879,449,-0.6006113887,0.2938450575,1
879,481,-1.010799527,0.3110347092,1
879,513,-1.325001597,0.1320949793,1
879,545,-1.103642464,0.5018513203,1
879,577,-2.687609434,0.2976205349,1
879,609,-3.525244474,-0.260533154,1
879,641,-4.539959908,0.3005101085,1
879,673,-4.428195,0.6287958622,1
879,705,-3.786245346,0.52433604,1
879,737,-3.035961151,0.604233861,1
879,769,-1.785715938,0.5261317492,1
879,801,-0.9729661942,0.2934964895,1
879,833,-0.1321368814,0.274279505,1
879,865,-0.2947921753,0.3010086417,1
879,897,-0.2802912593,0.2224546075,1
879,929,-0.2428108454,-0.09508806467,1
879,961,0.1808186173,-0.3115389943,1
879,993,0.5781699419,0.4292846322,1
879,1025,0.1005090624,0.1889816523,1
879,1057,0.08185197413,-0.1691706777,1
879,1089,0.07751186192,-0.4923557043,1
879,1121,0.04453110695,-0.6870557666,1
879,1153,0.02060960978,0.06134867668,1
879,1185,0.2814923525,0.8372799158,1
879,1217,0.9372575879,0.05003619194,1
879,1249,1.010083199,-0.3877616823,1
879,1281,0.3190313876,-0.05240336061,1
879,1313,0.2092956901,0.1897514462,1
879,1345,0.4343474209,0.08116704226,1
879,1377,0.4718180299,-0.2516792417,1
879,1409,0.4292228818,-0.4120222926,1
879,1441,0.2190863043,-0.4203133881,1
879,1473,-0.0513517037,-0.4221397042,1
879,1505,-0.05583553016,-0.1404008269,1
879,1537,-0.6505784988,-0.8477255106,1
879,1569,-0.9136000872,-1.064779758,1
879,1601,-0.8038682342,-1.000841618,1
879,1633,-0.5129287243,-1.709777832,1
879,1665,-0.5050048828,-2.514708519,1
879,1697,-0.5117839575,-1.67823875,1
879,1729,-0.01813098788,-0.7102793455,1
879,1761,0.02641907334,-0.3816789389,1
879,1793,-0.4688341618,-0.7843496203,1
879,1825,-0.511081934,-1.080710173,1
879,1857,-2.178254604,-2.326023579,1
879,1889,-0.685721755,-1.582596779,1
879,1921,-1.018116713,-3.681893349,1
879,1953,-0.9736645222,-1.032698154,1
879,1985,-0.2544142008,-0.9761139154,1
879,2017,0.2644361556,-0.2657380104,1
911,33,0.4404587746,0.06039595604,1
911,65,0.5959609747,0.4387416244,1
911,97,0.7193636298,0.4536529183,1
911,129,0.5087678432,0.4321923256,1
911,161,-0.1164270043,0.1138407737,1
911,193,-0.5219740868,0.0557596907,1
911,225,-0.5722537041,0.3477865458,1
911,257,-0.4800130129,0.2983125448,1
911,289,-0.6434451938,-0.003434330225,1
911,321,-0.05836564302,0.5954806805,1
911,353,0.1955918074,0.8954803944,1
911,385,-0.2255168259,0.9092672467,1
911,417,-0.05321073532,0.8287689686,1
911,449,-0.2250597477,0.54235816,1
911,481,-1.150657654,0.3872427344,1
911,513,-1.80490458,0.2901930511,1
911,545,-1.675369501,0.5919648409,1
911,577,-2.7407763,1.177144527,1
911,609,-5.717996597,0.5879318714,1
911,641,-4.587996483,0.7896387577,1
911,673,-4.093338013,1.747178078,1
911,705,-4.450680733,1.062625766,1
911,737,-3.08442378,0.486946404,1
911,769,-1.993242145,0.5550254583,1
911,801,-1.117043614,0.5316829681,1
911,833,-0.6427128315,0.3028591275,1
911,865,-0.5156490803,0.2582730651,1
911,897,-0.5209013224,0.1159774661,1
911,929,-0.764729321,0.06806084514,1
911,961,-0.7379970551,0.4715746641,1
911,993,-0.03890001774,0.419727385,1
911,1025,0.2530411482,0.5050289631,1
911,1057,-0.1558771133,0.3206371963,1
911,1089,-0.4538415074,-0.02934384346,1
911,1121,-0.3684231937,-0.2876037359,1
911,1153,-0.1298336089,-0.5905897617,1
911,1185,0.3183668554,-0.6678865552,1
911,1217,1.292602897,-1.352167606,1
911,1249,1.273009539,-0.5724588633,1
911,1281,0.5785522461,-0.1047706306,1
911,1313,0.3623489141,0.3675927818,1
911,1345,0.7190144062,0.2817335725,1
911,1377,0.9035958052,-0.2124604583,1
911,1409,0.4202216864,-0.2211695313,1
911,1441,0.2124260068,-0.1474416554,1
911,1473,-0.1048613191,-0.08943417668,1
911,1505,-0.7519168258,-0.2111286521,1
911,1537,-4.173694611,-3.07702446,1
911,1569,-1.125325918,-0.8547977805,1
911,1601,-0.09292164445,-1.713539839,1
911,1633,0.2338012904,-1.851100922,1
911,1665,0.5021266937,-2.145730019,1
911,1697,-0.02028256655,-2.465447664,1
911,1729,-0.4733041823,-0.3278169632,1
911,1761,-0.01876892149,-0.1964635849,1
911,1793,0.384753108,0.0006631910801,1
911,1825,-0.2151954472,-0.6438030005,1
911,1857,-2.687762499,-3.73993063,1
911,1889,-1.835634828,-3.400028706,1
911,1921,-1.123728156,-3.145688534,1
911,1953,-1.263197422,-2.846132755,1
911,1985,-0.4540167451,-2.095240116,1
911,2017,-0.2979011536,-0.4111200571,1
943,33,-0.1833289862,0.08348096162,1
943,65,-0.3409469128,-0.336619705,1
943,97,-0.5201607943,-0.1555297971,1
943,129,-0.4402475953,0.002384193242,1
943,161,-0.5739824772,-0.08359199762,1
943,193,-0.5373174548,0.06056378409,1
943,225,-0.3985716105,0.4306721091,1
943,257,-0.7118308544,0.4095782042,1
943,289,-1.195703745,0.7775312066,1
943,321,-0.3795182109,0.8178851604,1
943,353,0.03207559884,1.007409811,1
943,385,-0.4256189466,1.254054785,1
943,417,-1.083302021,2.007710934,1
943,449,-1.577574849,0.9919400811,1
943,481,-1.594771624,0.4990180433,1
943,513,-1.845122457,0.1438960433,1
943,545,-2.464289188,0.119305402,1
943,577,-4.419399261,1.048687339,1
943,609,-6.089780807,1.257145524,1
943,641,-5.527572155,1.99660933,1
943,673,-4.172452927,1.834269881,1
943,705,-3.689200163,2.511395931,1
943,737,-3.460223436,1.22765851,1
943,769,-1.954934835,0.5368490219,1
943,801,-1.149697185,0.3895084858,1
943,833,-0.5817148089,0.3307218254,1
943,865,-0.18175596,0.1994664371,1
943,897,-0.9552795291,0.1297964752,1
943,929,-1.670478106,0.6554365754,1
943,961,-1.820780039,0.773414731,1
943,993,-0.9708126783,0.5803451538,1
943,1025,-0.4506258368,0.5759418011,1
943,1057,-0.4140046835,0.6401004195,1
943,1089,-0.6635532975,0.2726159692,1
943,1121,-0.4660552144,0.09756578505,1
943,1153,-0.03618726134,-0.418487072,1
943,1185,0.6989403963,-0.7164324522,1
943,1217,1.11018312,-2.541825533,1
943,1249,0.8076958656,-0.8077332973,1
943,1281,0.4068509936,-0.09921209514,1
943,1313,0.3302350342,0.3315919638,1
943,1345,0.2752902508,0.3461126685,1
943,1377,0.4076087475,0.1658314764,1
943,1409,-0.1192448586,0.002375528216,1
943,1441,-0.06421732903,0.007127732038,1
943,1473,-0.1849184483,0.07005263865,1
943,1505,-0.3927636147,0.03240457177,1
943,1537,-0.3125595748,-0.2332661748,1
943,1569,0.1355108619,-0.2594468594,1
943,1601,0.2064365596,-1.414968967,1
943,1633,0.02290645242,-1.459936142,1
943,1665,-0.2313502133,-1.203406334,1
943,1697,-0.294526577,-2.841333866,1
943,1729,-0.9470140338,-0.8174606562,1
943,1761,0.3369042575,-0.1886427999,1
943,1793,0.1250382513,0.3574623466,1
943,1825,-0.2834087014,-0.4779945016,1
943,1857,-1.781635523,-3.840111494,1
943,1889,-2.052609205,-4.867060661,1
943,1921,-1.014351845,-1.589773655,1
943,1953,-1.777991414,-2.763080597,1
943,1985,-1.595933318,-2.050556421,1
943,2017,-1.722356439,-0.4361448288,1
975,33,-1.274881959,0.1665326655,1
975,65,-1.61318779,-1.429509878,1
975,97,-0.8434535861,-0.1708675921,1
975,129,-0.6506838799,-0.08906888962,1
975,161,-0.8367769718,-0.1738444269,1
975,193,-0.6386058927,0.3077770174,1
975,225,-0.6540710926,0.4109756351,1
975,257,-2.683388233,-0.4551046789,1
975,289,-1.974113584,0.2310691178,1
975,321,-1.003189564,0.5421586633,1
975,353,-0.2229932249,0.5945037603,1
975,385,-0.1041266322,1.255552769,1
975,417,-1.033752203,1.417663336,1
975,449,-1.685241342,0.6864103079,1
975,481,-1.748960495,0.2000236511,1
975,513,-2.097618103,-0.1995380074,1
975,545,-3.534547806,-0.5346993208,1
975,577,-5.141471863,-0.676934123,1
975,609,-6.360348701,0.2906115949,1
975,641,-5.615152359,1.143596888,1
975,673,-4.250348568,1.208132386,1
975,705,-3.038440228,2.428515911,1
975,737,-1.649305224,2.581532478,1
975,769,-1.531973004,0.4922889471,1
975,801,-1.240626335,0.236730814,1
975,833,-0.8711298704,0.4536428154,1
975,865,-0.4635978341,0.2901765704,1
975,897,-0.6220459938,0.0747179985,1
975,929,-1.851750016,0.0976819396,1
975,961,-2.008087635,0.3743979633,1
975,993,-1.348777413,0.7172446251,1
975,1025,-0.6902412176,0.7849727869,1
975,1057,-0.2453995943,0.6316378117,1
975,1089,-1.125331283,0.4672035575,1
975,1121,-1.713619113,0.2772744298,1
975,1153,3.582592726,0.02665323019,1
975,1185,5.080060959,-0.2258437425,1
975,1217,5.950652122,-0.5169876218,1
975,1249,0.06046783924,-0.4435116053,1
975,1281,-0.1394033134,0.0164039135,1
975,1313,0.008647635579,0.3437435627,1
975,1345,0.1004845649,0.432942003,1
975,1377,0.0652512908,0.1094908044,1
975,1409,-0.233992964,-0.03816598654,1
975,1441,-0.4266987443,0.1156505495,1
975,1473,-0.346018225,0.1537121832,1
975,1505,-0.1082806289,0.1001928896,1
975,1537,0.4829384387,-0.05487239361,1
975,1569,0.665704608,0.007710456848,1
975,1601,0.2199327201,-0.8601766825,1
975,1633,-0.3358972669,-0.7340644598,1
975,1665,-1.394834995,-0.8977828026,1
975,1697,-1.039459229,-1.191889286,1
975,1729,-0.6087521315,-0.6474309564,1
975,1761,-0.07877713442,-0.9867534637,1
975,1793,-0.4225808382,-1.243517876,1
975,1825,-0.5461964607,-0.6976959705,1
975,1857,-0.3934906721,-0.8870811462,1
975,1889,-1.362944722,-1.608945966,1
975,1921,-1.560155392,-2.609313965,1
975,1953,-1.884721041,-1.901737809,1
975,1985,-2.380931854,-1.833469152,1
975,2017,-2.001456022,0.1763629913,1
1007,33,-2.101281881,0.4149282575,1
1007,65,-3.261875868,-1.053371429,1
1007,97,-1.139037967,-0.06890064478,1
1007,129,-1.090851903,-0.2958889008,1
1007,161,-1.160871506,-0.3444924355,1
1007,193,-1.161819577,0.1008107513,1
1007,225,-1.236910939,0.429017961,1
1007,257,-4.297892094,-1.282035112,1
1007,289,-1.604594231,-1.132781744,1
1007,321,-0.3184673786,-0.1966857016,1
1007,353,-0.3009872437,-0.4241504073,1
1007,385,-0.04294297099,-0.1026330292,1
1007,417,-0.5781154037,0.1275101304,1
1007,449,-1.028585076,-0.02900925279,1
1007,481,-1.567834139,-0.01689991355,1
1007,513,-2.849848986,-0.1145237461,1
1007,545,-3.930412054,-0.6965165138,1
1007,577,-6.835669041,-1.863202095,1
1007,609,-6.163188457,-1.44712019,1
1007,641,-3.379214048,0.4619724154,1
1007,673,-2.432646036,1.310862184,1
1007,705,-1.84988904,1.815042138,1
1007,737,-1.01337254,3.071907043,1
1007,769,-1.729435563,1.235828638,1
1007,801,-2.027243376,1.147417903,1
1007,833,-2.028802872,0.8408011198,1
1007,865,-1.462226629,0.4403350949,1
1007,897,-1.129540682,0.1212258935,1
1007,929,-1.035152793,0.04439413548,1
1007,961,-0.7463332415,0.5311404467,1
1007,993,-0.7024820447,0.7353165746,1
1007,1025,-0.5847086906,0.5768692493,1
1007,1057,-0.6074689031,0.2840239406,1
1007,1089,-0.5623970032,0.3504599333,1
1007,1121,-0.3494383693,0.3198222518,1
1007,1153,0.06125863642,0.1490084827,1
1007,1185,0.3787691593,-0.1413782537,1
1007,1217,0.4332000911,-1.159495234,1
1007,1249,0.1137842089,-0.270717293,1
1007,1281,-0.1038497537,-0.2908104658,1
1007,1313,-0.1045248657,0.04899985343,1
1007,1345,-0.09989327192,-0.0215485245,1
1007,1377,0.04618114233,-0.2100034207,1
1007,1409,-0.1557354629,-0.2873969376,1
1007,1441,-0.5765299797,-0.2471151054,1
1007,1473,-0.3996973038,-0.05440996587,1
1007,1505,0.1674106717,-0.09946383536,1
1007,1537,0.2408909053,-0.2435580939,1
1007,1569,0.186217159,-0.1485494971,1
1007,1601,-0.4702999592,-1.334293962,1
1007,1633,-0.7790418267,-0.6438606381,1
1007,1665,-1.01013124,-0.5766303539,1
1007,1697,-0.7820481658,-0.9897806644,1
1007,1729,-0.773224175,-1.111959696,1
1007,1761,-0.5891292095,-1.15547204,1
1007,1793,-0.616963625,-1.648068309,1
1007,1825,-0.9055505991,-2.666641235,1
1007,1857,-0.6434180737,-3.515944481,1
1007,1889,-1.341708183,-1.677295327,1
1007,1921,-1.552904725,-1.986609817,1
1007,1953,-1.741824389,-1.49368906,1
1007,1985,-1.891892314,-0.6067321301,1
1007,2017,-1.722922444,0.01806473732,1
1039,33,-0.3751757741,0.7867271304,1
1039,65,-0.6584568024,-0.06087719649,1
1039,97,-1.195683002,-0.3098927438,1
1039,129,-1.064039111,-0.5347914696,1
1039,161,-1.123862982,-0.7633188963,1
1039,193,-1.453274131,0.1050064638,1
1039,225,-1.440374851,1.020494223,1
1039,257,-1.599467039,-0.07956905663,1
1039,289,-1.223315477,-0.7145100832,1
1039,321,-0.3911852837,-0.6812053323,1
1039,353,0.04682892561,-0.9758444428,1
