PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs025_TgUtrmcherry.avi & B:[17]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1601,5.82849741,-13.30263424,1
751,1633,5.191512585,-12.60672665,1
751,1665,4.205895901,-12.46250629,1
751,1697,3.502232313,-12.06305599,1
751,1729,2.877006054,-11.26543617,1
751,1761,2.827879667,-10.12042713,1
751,1793,3.071593285,-8.83716011,1
751,1825,3.146649122,-8.468043327,1
751,1857,3.10701108,-8.085597992,1
751,1889,2.618422747,-6.971273422,1
751,1921,2.839374304,-7.529515743,1
751,1953,3.927461147,-7.443788528,1
751,1985,2.006996155,-5.316759109,1
751,2017,0.850851655,-0.6046457291,1
783,33,1.768249989,3.985019684,1
783,65,1.769897223,3.40445447,1
783,97,2.122196436,3.707424641,1
783,129,15.49570847,16.45875549,1
783,161,2.848143339,5.784594059,1
783,193,3.352102041,6.062806129,1
783,225,3.507489443,6.282905102,1
783,257,3.43774581,6.045827866,1
783,289,0.5052909851,9.55991745,1
783,321,1.139241457,8.104952812,1
783,353,2.8234272,11.07645893,1
783,385,3.020620346,11.25543404,1
783,417,2.52162981,9.721334457,1
783,449,3.446207285,8.211031914,1
783,481,13.16528797,21.98439407,1
783,513,4.32872963,14.3434515,1
783,545,4.762671947,14.73990059,1
783,577,8.434341431,13.43960762,1
783,609,8.272678375,11.92072105,1
783,641,9.701605797,11.20306015,1
783,673,9.3493433,1.529172897,1
783,705,2.217082977,-1.424873829,1
783,737,5.807490349,3.694758415,1
783,769,5.744419098,3.861712456,1
783,801,8.027945518,0.1405982971,1
783,833,14.20454693,6.645296097,1
783,865,5.683723927,3.273577213,1
783,897,5.636727333,3.382207155,1
783,929,15.34003925,5.474434376,1
783,961,-0.1229224205,0.5076804161,1
783,993,7.138858795,3.687492847,1
783,1025,7.826058388,5.394156933,1
783,1057,8.833498001,3.760814905,1
783,1089,5.142329216,-1.130914211,1
783,1121,2.335835457,-1.256723642,1
783,1153,-0.2727584839,-0.3014508486,1
783,1185,-4.710654736,0.3609962463,1
783,1217,-6.969511986,-0.120669812,1
783,1249,-5.431946754,5.49273777,1
783,1281,-2.935889959,8.559782982,1
783,1313,0.9259994626,-0.7948312759,1
783,1345,1.053713918,-0.9786307812,1
783,1377,1.709586382,-1.614652395,1
783,1409,0.4666830301,2.653067589,1
783,1441,-0.20870924,-9.94141674,1
783,1473,7.635609627,-21.69124222,1
783,1505,0.4488563538,0.03172969818,1
783,1537,10.8581562,-14.178895,1
783,1569,4.366328239,-13.19455051,1
783,1601,4.177059174,-12.63530922,1
783,1633,4.212092876,-11.62289524,1
783,1665,3.213824987,-11.66712284,1
783,1697,2.575992584,-11.90618896,1
783,1729,2.178603172,-10.93251991,1
783,1761,2.144102573,-9.351768494,1
783,1793,2.277925491,-9.064875603,1
783,1825,3.025505781,-8.527544022,1
783,1857,4.422280788,-7.158857346,1
783,1889,2.732053518,-7.583922386,1
783,1921,2.0759058,-7.486328125,1
783,1953,2.536525249,-6.502924919,1
783,1985,1.543019891,-6.937149048,1
783,2017,-0.421202898,-0.7679598331,1
815,33,1.63171792,3.685964584,1
815,65,1.488341451,3.431528091,1
815,97,3.098071337,3.9845438,1
815,129,3.734638453,4.351264954,1
815,161,3.121141434,6.071941853,1
815,193,2.707417011,7.48867321,1
815,225,1.837856531,6.324912548,1
815,257,1.749555349,6.597506046,1
815,289,1.032202721,7.828157902,1
815,321,0.3088421822,8.014463425,1
815,353,3.368164063,12.09050465,1
815,385,5.022322655,11.79514503,1
815,417,3.44486928,7.546276093,1
815,449,2.700347662,6.853697777,1
815,481,2.003816366,9.129835129,1
815,513,4.132134438,14.53606224,1
815,545,4.220105648,16.40920258,1
815,577,3.720140457,14.56687069,1
815,609,5.664307594,12.4175272,1
815,641,19.05340576,23.24829865,1
815,673,24.55733109,6.900919914,1
815,705,20.77964401,7.848799706,1
815,737,-0.9968938828,0.5944638252,1
815,769,6.68120575,12.27439499,1
815,801,4.15721941,3.4887743,1
815,833,4.212379932,-13.38968182,1
815,865,3.349979877,6.128014088,1
815,897,2.192738533,4.690921307,1
815,929,5.335296631,5.784132004,1
815,961,6.011993408,5.133399487,1
815,993,6.405768394,-7.104279041,1
815,1025,6.906937599,-0.04603600502,1
815,1057,6.985064507,3.570557594,1
815,1089,6.678244114,-13.01752853,1
815,1121,2.996720314,20.28527641,1
815,1153,6.054003716,0.3396003246,1
815,1185,11.30645943,11.18779469,1
815,1217,-6.102984428,-0.6229550242,1
815,1249,-3.421344757,8.000088692,1
815,1281,-1.748339176,7.387084484,1
815,1313,0.7584871054,-0.1243616939,1
815,1345,1.501739502,2.481631279,1
815,1377,1.464171648,4.513534546,1
815,1409,1.042575002,4.094511032,1
815,1441,6.002010345,-16.50909233,1
815,1473,2.374145985,-12.08040047,1
815,1505,3.127253771,-12.65702438,1
815,1537,4.536936283,-14.78886509,1
815,1569,3.779114485,-12.72114182,1
815,1601,3.98171258,-12.05730438,1
815,1633,3.630483866,-11.54184246,1
815,1665,3.252213478,-11.5350399,1
815,1697,6.680907726,-11.1986742,1
815,1729,2.167821884,-10.43072891,1
815,1761,0.8917392492,-9.614343643,1
815,1793,1.239038467,-8.871760368,1
815,1825,2.369114161,-8.755115509,1
815,1857,3.514986277,-8.287498474,1
815,1889,2.453062773,-8.408810616,1
815,1921,2.60969162,-7.44884634,1
815,1953,2.1806252,-7.282569408,1
815,1985,0.1064708233,-7.297898293,1
815,2017,-0.2810091972,-0.6827335358,1
847,33,1.804146051,3.267610073,1
847,65,2.112405539,3.922985077,1
847,97,1.958383322,4.805669308,1
847,129,2.312129498,4.9293437,1
847,161,2.437387705,6.746695518,1
847,193,2.351171255,6.693448544,1
847,225,2.701298237,6.973287582,1
847,257,2.190506458,6.984773159,1
847,289,1.304381728,7.837489128,1
847,321,0.1216056347,8.934869766,1
847,353,1.150404334,8.500360489,1
847,385,1.962449551,7.974899292,1
847,417,2.017650366,7.928774834,1
847,449,0.002631783485,-0.3759222031,1
847,481,2.564679146,9.489427567,1
847,513,2.979201555,13.5324316,1
847,545,2.366012335,14.60818863,1
847,577,2.438173771,14.12015438,1
847,609,7.603578091,14.8664484,1
847,641,15.63518524,20.44225883,1
847,673,16.45014572,13.58889008,1
847,705,18.18945694,8.890218735,1
847,737,-1.765752316,0.3158216476,1
847,769,-16.08121109,0.8304409981,1
847,801,1.441019535,6.550483704,1
847,833,2.117156506,6.706713676,1
847,865,2.470541954,6.623193741,1
847,897,1.044771671,4.522441864,1
847,929,4.094766617,5.751874924,1
847,961,5.111268997,7.68212986,1
847,993,5.433461666,-5.627664089,1
847,1025,6.125761032,3.120965004,1
847,1057,5.870059967,3.015942335,1
847,1089,6.153261185,-5.163991451,1
847,1121,19.24371147,-8.369314194,1
847,1153,19.29906464,-5.599072933,1
847,1185,4.449311256,-0.1416552663,1
847,1217,2.920270205,-18.56403542,1
847,1249,1.590106845,9.164204597,1
847,1281,0.4445739985,7.096971989,1
847,1313,-0.3812794685,0.5005789399,1
847,1345,0.4139664769,2.480360746,1
847,1377,0.2435315251,5.603975773,1
847,1409,0.003151297569,4.781914711,1
847,1441,0.04898560047,-0.9242384434,1
847,1473,2.162995815,-9.72773838,1
847,1505,2.148363352,-10.70328236,1
847,1537,3.063778162,-12.91299248,1
847,1569,2.732224464,-11.82584667,1
847,1601,2.963813066,-11.6066246,1
847,1633,2.982993364,-11.531003,1
847,1665,2.96882534,-11.23334026,1
847,1697,4.188964844,-10.85481358,1
847,1729,2.736438751,-10.02396297,1
847,1761,1.400750756,-9.55047226,1
847,1793,1.357064724,-8.879473686,1
847,1825,1.741714478,-8.560770035,1
847,1857,1.57677269,-7.955205917,1
847,1889,1.098863363,-6.138907909,1
847,1921,2.784986019,-6.574752808,1
847,1953,2.476957798,-5.927169323,1
847,1985,1.515940189,-2.753299236,1
847,2017,-0.008747577667,-0.1801614761,1
879,33,1.628550172,4.341268539,1
879,65,2.234062195,4.452513218,1
879,97,2.175534248,4.929654598,1
879,129,1.705595255,5.722448826,1
879,161,1.665168285,6.124297619,1
879,193,1.893120885,6.771615028,1
879,225,2.346422672,7.631562233,1
879,257,2.832535744,9.458494186,1
879,289,1.358176231,9.155875206,1
879,321,0.8778191805,10.25577831,1
879,353,0.391377449,11.86498165,1
879,385,-0.2185231447,9.27679348,1
879,417,0.200514555,8.683771133,1
879,449,0.5507251024,10.67179585,1
879,481,0.514900744,11.36452866,1
879,513,0.3830881715,12.39830589,1
879,545,-0.1033491492,13.76370049,1
879,577,-0.09155875444,13.41702747,1
879,609,-0.5804226995,11.22505569,1
879,641,-1.60920167,11.53833294,1
879,673,2.386811495,13.58900547,1
879,705,10.31386375,16.76280594,1
879,737,-0.8567533493,8.221343994,1
879,769,18.45265579,-0.8707380295,1
879,801,0.6592671871,8.022319794,1
879,833,1.232267857,7.648617744,1
879,865,2.083050728,6.938418865,1
879,897,1.756278038,6.155554295,1
879,929,3.540304184,7.9662714,1
879,961,5.195814133,10.60233879,1
879,993,4.704287052,6.824057579,1
879,1025,5.047398567,2.72426796,1
879,1057,5.597986698,1.486095428,1
879,1089,8.047481537,-3.727338314,1
879,1121,16.14780045,-3.515298843,1
879,1153,21.95284081,0.7109024525,1
879,1185,15.76437378,-15.22822475,1
879,1217,12.39003181,-16.86483955,1
879,1249,3.037490606,-12.50974846,1
879,1281,0.2937375307,0.02809116244,1
879,1313,0.1539087594,0.4609700143,1
879,1345,0.3127019703,1.244377136,1
879,1377,-0.4820961952,2.401696205,1
879,1409,-1.803731322,1.430961609,1
879,1441,-2.271565199,-0.1276465356,1
879,1473,-0.177513063,-2.763076782,1
879,1505,0.8103749752,-8.425889969,1
879,1537,3.072452545,-14.43061638,1
879,1569,1.66631496,-16.36462021,1
879,1601,1.598547816,-11.97426128,1
879,1633,1.843618393,-11.55537605,1
879,1665,2.44791007,-10.98542309,1
879,1697,2.751471043,-10.47221851,1
879,1729,2.124136925,-10.47489643,1
879,1761,2.048885822,-9.823381424,1
879,1793,1.249296188,-8.917954445,1
879,1825,0.7975215912,-8.006228447,1
879,1857,0.01842749119,-8.231449127,1
879,1889,0.4359346032,-5.080024719,1
879,1921,1.467079401,-7.036201477,1
879,1953,3.944491386,-5.86757803,1
879,1985,4.489789963,-2.724302769,1
879,2017,0.4909629822,0.1564464569,1
911,33,1.366202593,6.401510239,1
911,65,1.734556079,4.67207098,1
911,97,1.644866943,4.857282639,1
911,129,0.8391976357,5.561033726,1
911,161,1.158346891,6.561137199,1
911,193,1.499745846,7.287546158,1
911,225,1.683036327,7.394447327,1
911,257,1.467095733,8.592029572,1
911,289,0.8080203533,9.686067581,1
911,321,1.822762728,10.60993099,1
911,353,0.89661479,9.711556435,1
911,385,-0.6966958046,10.05959988,1
911,417,-0.1258801222,10.34835529,1
911,449,0.3722323179,11.25260353,1
911,481,0.1701619625,12.70106697,1
911,513,-0.5215685368,12.86633301,1
911,545,-1.484547853,13.58751297,1
911,577,-1.089554548,12.94251347,1
911,609,0.1278660297,12.54547405,1
911,641,0.8252626657,12.53296757,1
911,673,1.098925829,11.40745258,1
911,705,7.64962101,16.17386246,1
911,737,-1.549510717,9.043960571,1
911,769,-1.81166625,8.272667885,1
911,801,0.3183056116,9.196316719,1
911,833,0.765815258,10.91000938,1
911,865,2.694024086,8.825691223,1
911,897,2.455872536,6.860445499,1
911,929,2.962648153,10.2124052,1
911,961,3.778851032,5.3048172,1
911,993,4.080754757,6.393407822,1
911,1025,4.268989563,0.7550389767,1
911,1057,4.585593224,-1.566981554,1
911,1089,4.881468296,-4.984682083,1
911,1121,-8.092702866,16.89533424,1
911,1153,21.40696716,-3.598567963,1
911,1185,13.22970963,0.1591567695,1
911,1217,8.852748871,-11.7116375,1
911,1249,4.068836212,-14.80023575,1
911,1281,5.996871948,-0.9617268443,1
911,1313,2.48722291,-10.19925308,1
911,1345,-0.6720203757,1.073058128,1
911,1377,-2.579414368,1.435622096,1
911,1409,-2.762885571,0.8380773067,1
911,1441,-2.065674067,0.07641875744,1
911,1473,0.04062378407,-0.4311497211,1
911,1505,0.07154738903,-0.5474491119,1
911,1537,-1.001454234,-13.03387165,1
911,1569,0.4496207237,-17.0087471,1
911,1601,0.5819413662,-18.11927223,1
911,1633,1.086616158,-11.85233784,1
911,1665,6.251298904,-4.028122902,1
911,1697,1.150320768,-10.29139805,1
911,1729,0.972420454,-10.5921402,1
911,1761,0.9511556029,-9.808199883,1
911,1793,0.2983341217,-8.30514431,1
911,1825,-0.09290254116,-7.899153709,1
911,1857,0.1481625438,-7.408205509,1
911,1889,-0.6828560829,-5.836063385,1
911,1921,0.8868135214,-6.729501247,1
911,1953,1.281832337,-6.361172676,1
911,1985,0.8533365726,-3.411845446,1
911,2017,-0.07109892368,-0.05808591843,1
943,33,0.1283894777,7.550479412,1
943,65,-0.4862480164,6.860866547,1
943,97,1.197193623,5.820768356,1
943,129,1.048300505,6.467801571,1
943,161,0.8698539734,6.799354076,1
943,193,1.560820818,7.975596905,1
943,225,1.835081816,7.446119785,1
943,257,1.045534849,7.731872559,1
943,289,0.4725991488,8.548113823,1
943,321,1.365459681,9.784736633,1
943,353,0.5880804062,9.659929276,1
943,385,-1.163899422,10.58760643,1
943,417,-0.7335641384,10.61793041,1
943,449,-0.3285697699,11.01320648,1
943,481,-0.3567399383,12.55067444,1
943,513,-1.032788754,12.64294434,1
943,545,-1.268614292,12.98796177,1
943,577,-0.9123401046,12.67905521,1
943,609,-0.1859353483,12.77431393,1
943,641,0.3059413731,12.79254341,1
943,673,1.056247711,12.46662521,1
943,705,1.760982513,11.40361214,1
943,737,1.793241501,12.88874722,1
943,769,1.647868752,9.163592339,1
943,801,-0.4358874261,9.618412971,1
943,833,-0.4161135256,9.984080315,1
943,865,-1.249262929,12.59225464,1
943,897,-0.1310749054,8.71935463,1
943,929,1.791270971,10.61252213,1
943,961,2.660696268,5.767316341,1
943,993,4.991452217,4.476468563,1
943,1025,5.624664307,3.297603369,1
943,1057,3.705615997,2.041108131,1
943,1089,3.66763854,-2.315466881,1
943,1121,4.532764912,-1.165823698,1
943,1153,-0.3697609901,0.9732089043,1
943,1185,2.293906212,2.843898058,1
943,1217,16.42522621,-6.010499954,1
943,1249,3.845359325,-15.66221905,1
943,1281,1.415178776,-2.00569582,1
943,1313,0.4607437253,-8.984341621,1
943,1345,-2.39457798,1.389503837,1
943,1377,-4.23252058,1.047304273,1
943,1409,-3.000783205,0.5733401179,1
943,1441,-1.296918273,0.3853529394,1
943,1473,0.2745290399,1.435586691,1
943,1505,0.05672258139,0.01096487045,1
943,1537,-0.9178785086,-1.257698059,1
943,1569,-0.4617662132,5.26350975,1
943,1601,4.995138645,2.56171608,1
943,1633,10.57882404,-11.26249027,1
943,1665,5.460532188,6.552360535,1
943,1697,0.004502475262,-9.819172859,1
943,1729,-0.118856132,-10.25387955,1
943,1761,-0.1647322774,-10.02243137,1
943,1793,-0.09415774047,-7.77050972,1
943,1825,-0.3657604456,-7.515761852,1
943,1857,-0.1369062066,-6.808301449,1
943,1889,-0.1820180565,-6.702318668,1
943,1921,0.3708447516,-6.97223711,1
943,1953,1.364703059,-6.336904049,1
943,1985,1.715545416,-5.940249443,1
943,2017,-0.2197867036,-0.4292328358,1
975,33,0.7160099745,7.072345257,1
975,65,0.754519701,6.117120266,1
975,97,1.297467351,6.31255579,1
975,129,1.390731931,7.392117023,1
975,161,0.9936336279,6.796676159,1
975,193,0.9744619131,8.018461227,1
975,225,0.847917676,7.483634949,1
975,257,0.613219142,8.555597305,1
975,289,0.409578383,7.409242153,1
975,321,-0.1816917658,7.767823219,1
975,353,-0.02288502455,9.350292206,1
975,385,-13.87966251,24.40641785,1
975,417,-15.69920349,23.08124542,1
975,449,-1.131325722,9.932894707,1
975,481,-1.652513623,13.73171902,1
975,513,-1.625911832,12.95832539,1
975,545,-0.2540876865,12.24348354,1
975,577,-1.291604042,12.74284935,1
975,609,-0.4366772771,13.55850983,1
975,641,-0.007644295692,13.63285065,1
975,673,0.1485896707,13.7210207,1
975,705,2.817015886,12.51595879,1
975,737,3.184051275,11.64490318,1
975,769,1.852498055,9.828407288,1
975,801,-2.062996387,9.075299263,1
975,833,-1.711808681,8.627775192,1
975,865,-0.6227520704,15.56315231,1
975,897,-7.334153175,10.32129097,1
975,929,1.138067126,12.08685875,1
975,961,2.056426764,6.599308968,1
975,993,11.34461784,12.64050007,1
975,1025,8.734788895,3.598295689,1
975,1057,9.530919075,1.699117541,1
975,1089,-0.04865026474,0.3450249434,1
975,1121,0.1714878082,0.4164909124,1
975,1153,1.062495708,-0.576462388,1
975,1185,2.002322912,0.4010281563,1
975,1217,12.36306953,-6.67837429,1
975,1249,1.368700266,-16.72817993,1
975,1281,-0.7753732204,-3.33361268,1
975,1313,1.486560225,-0.05947864056,1
975,1345,0.3338651657,1.502009511,1
975,1377,-0.2179335356,1.331318855,1
975,1409,-0.2789493799,0.5916664004,1
975,1441,-0.08880329132,0.4480552077,1
975,1473,1.531219959,-10.91917801,1
975,1505,11.44275093,0.5243940353,1
975,1537,0.4531769454,-12.84209442,1
975,1569,1.767594814,5.762798309,1
975,1601,5.15554285,4.233945847,1
975,1633,3.384392023,-9.637294769,1
975,1665,-0.64526999,-9.445510864,1
975,1697,-1.690099239,-9.928874969,1
975,1729,-1.643769264,-10.22060776,1
975,1761,-0.8257585764,-9.672327042,1
975,1793,-0.01592853665,-8.592123032,1
975,1825,0.08858320117,-7.38161087,1
975,1857,-0.4007031322,-6.176310539,1
975,1889,-0.7199311256,-6.794801235,1
975,1921,0.03267195821,-7.661572456,1
975,1953,0.4695876539,-6.482832909,1
975,1985,0.2808195353,-6.220616341,1
975,2017,-1.472121,-0.729020834,1
1007,33,1.396143436,5.957682133,1
1007,65,0.8717412949,4.048251629,1
1007,97,2.209928513,7.199920654,1
1007,129,2.075694561,7.758328438,1
1007,161,0.756804049,6.309479237,1
1007,193,0.6655759811,7.020886421,1
1007,225,0.438787818,7.156805038,1
1007,257,0.3184588253,9.982988358,1
1007,289,-0.9496739507,12.36618519,1
1007,321,0.3603951931,6.793568134,1
1007,353,-0.280174911,8.035538673,1
1007,385,10.85315132,23.20042419,1
1007,417,11.6576376,20.41785049,1
1007,449,-1.254636765,9.471376419,1
1007,481,-2.067820549,9.209321976,1
1007,513,-1.16856575,12.12547874,1
1007,545,-0.4172388315,11.4395113,1
1007,577,-1.995615005,6.452425003,1
1007,609,-1.567385435,14.35454941,1
1007,641,0.4048019648,14.80768108,1
1007,673,0.9010932446,15.59547615,1
1007,705,0.3475353718,14.64991379,1
1007,737,-1.494048595,13.25904655,1
1007,769,-3.112915516,10.90495205,1
1007,801,-2.948651314,9.408426285,1
1007,833,-3.880659819,8.819551468,1
1007,865,-5.164021492,7.59225893,1
1007,897,-4.800650597,7.214442253,1
1007,929,0.15024966,7.592634201,1
1007,961,1.983070374,6.786231518,1
1007,993,4.149348259,5.349486351,1
1007,1025,2.03570509,2.354762554,1
1007,1057,1.891852617,1.144982338,1
1007,1089,0.234752655,0.7781516314,1
1007,1121,2.454759836,-4.573978424,1
1007,1153,2.572054863,-7.508574486,1
1007,1185,2.27149272,-4.383378506,1
1007,1217,-1.275672913,-7.170944214,1
1007,1249,0.9195412397,-18.06871033,1
1007,1281,0.8178026676,-4.865902901,1
1007,1313,2.369390488,2.068855286,1
1007,1345,3.215274811,2.974217892,1
1007,1377,5.866959572,-0.1926184893,1
1007,1409,1.151060581,-1.222332239,1
1007,1441,1.48374474,-9.7389431,1
1007,1473,1.956791639,-12.48500538,1
1007,1505,-14.78945351,1.424588203,1
1007,1537,1.068114042,-11.95413589,1
1007,1569,-12.95767975,-6.503819466,1
1007,1601,-0.1336215734,-0.7457227707,1
1007,1633,-1.555464268,-8.543725967,1
1007,1665,2.918025255,-10.88354874,1
1007,1697,-0.6190639138,-9.433675766,1
1007,1729,-0.7578296661,-9.484728813,1
1007,1761,-1.456032276,-8.393390656,1
1007,1793,-0.344730854,-8.871692657,1
1007,1825,0.09622316808,-8.638388634,1
1007,1857,-0.4893237948,-7.036755085,1
1007,1889,0.01811482012,-6.748113155,1
1007,1921,0.2797895074,-7.006390095,1
1007,1953,0.2666785121,-5.648078442,1
1007,1985,0.186843425,-4.334754944,1
1007,2017,-0.6842330694,-0.5625660419,1
1039,33,1.346055031,5.191270351,1
1039,65,1.365320325,5.42007637,1
1039,97,1.835950255,8.319016457,1
1039,129,1.990991592,8.422405243,1
1039,161,1.220953941,5.556475639,1
1039,193,1.099563122,5.924472809,1
1039,225,0.5046487451,6.839129448,1
1039,257,0.4367480874,6.650887489,1
1039,289,-2.342678785,11.91834545,1
1039,321,0.9714992046,5.722606182,1
1039,353,-0.6704549789,5.64771843,1
1039,385,-2.289972782,7.960314751,1
1039,417,-3.128190041,9.144346237,1
1039,449,-3.355288982,9.140357971,1
1039,481,-3.147326946,9.379799843,1
1039,513,-2.682985783,12.82737446,1
1039,545,1.800503731,11.57112503,1
1039,577,-2.576541424,8.000096321,1
1039,609,-2.724342108,14.66755295,1
1039,641,-2.056825161,15.54554367,1
1039,673,-1.650362968,17.78999138,1
1039,705,-0.9371533394,16.74937248,1
1039,737,-4.202630043,14.06314087,1
1039,769,-4.337530136,13.6649456,1
1039,801,-3.086571455,10.38131142,1
1039,833,-3.383118629,9.240280151,1
1039,865,-3.365816116,7.782855511,1
1039,897,-2.879391432,6.572050095,1
1039,929,-1.004741192,6.92643404,1
1039,961,0.8707672358,6.229509354,1
1039,993,0.9666190147,0.6856124401,1
1039,1025,1.144343138,0.8567790985,1
1039,1057,0.6969435215,0.1320411563,1
1039,1089,0.6548967361,0.2774441838,1
1039,1121,4.054486275,-2.435162067,1
1039,1153,4.926789284,-4.259256363,1
1039,1185,3.070764303,-4.643125057,1
1039,1217,0.9881837368,-10.04154396,1
1039,1249,0.4606170654,-5.897149563,1
1039,1281,0.4239262342,-1.711645126,1
1039,1313,1.188471794,-6.228927135,1
1039,1345,2.548843622,-5.763537884,1
1039,1377,3.463588238,-4.778712749,1
1039,1409,0.01110301167,-8.503549576,1
1039,1441,0.1925376058,-9.541949272,1
1039,1473,0.3853340745,-10.36333847,1
1039,1505,-0.5744683146,-8.500645638,1
1039,1537,-0.08436201513,-9.465499878,1
1039,1569,1.68819952,-9.378907204,1
1039,1601,2.13317585,-7.393039227,1
1039,1633,1.04092145,-8.454362869,1
1039,1665,0.2251154482,-9.766480446,1
1039,1697,-0.8067909479,-9.02200985,1
1039,1729,-1.253383875,-8.5182724,1
1039,1761,-0.7945042849,-7.779978275,1
1039,1793,-0.3443258703,-7.452699661,1
1039,1825,0.09402100742,-7.027889252,1
1039,1857,0.6344938278,-6.81616497,1
1039,1889,0.2882639468,-6.322932243,1
1039,1921,0.5519078374,-6.189894199,1
1039,1953,0.7232878804,-5.091890812,1
1039,1985,0.4635550976,-2.462185383,1
1039,2017,0.634178102,0.1774487495,1
1071,33,1.04798615,5.501364231,1
1071,65,1.450115919,5.776984215,1
1071,97,1.710405111,4.989780426,1
1071,129,1.289392948,4.568733215,1
1071,161,1.026487231,4.621080399,1
1071,193,0.7622359395,5.428371906,1
1071,225,0.7044339776,6.660834312,1
1071,257,0.07999175787,1.630894184,1
1071,289,1.016283751,3.996801376,1
1071,321,0.2029044032,5.758419991,1
1071,353,-0.5669987202,5.204947948,1
1071,385,-2.750304699,6.192418575,1
1071,417,-4.567456722,8.013822556,1
1071,449,-4.62815237,8.598930359,1
1071,481,-3.86380744,9.183265686,1
1071,513,-3.663812399,12.86244774,1
1071,545,0.5580391884,1.277862549,1
1071,577,1.151828289,9.715595245,1
1071,609,-3.65865612,15.07194996,1
1071,641,-3.804065228,16.35491943,1
1071,673,-3.423321724,18.09362221,1
1071,705,-3.145162106,18.14465141,1
1071,737,-3.026032448,11.05762768,1
1071,769,-8.003940582,11.26526546,1
1071,801,-2.320350647,21.67282486,1
1071,833,-0.8035032749,0.677567482,1
1071,865,-2.98780632,7.238174438,1
1071,897,-3.010647774,5.726346493,1
1071,929,-1.726089954,6.215249538,1
1071,961,-0.2912182212,5.385672092,1
1071,993,0.4341025054,0.9962878227,1
1071,1025,0.3925135136,0.7052342296,1
1071,1057,-0.1462455988,-0.4012450576,1
1071,1089,0.5140255094,-0.01221159101,1
1071,1121,0.5838028193,-0.09796610475,1
1071,1153,0.5060939789,0.134704113,1
1071,1185,0.3264122009,-3.570794582,1
1071,1217,-0.018345505,-5.042752266,1
1071,1249,0.546734333,-4.637143135,1
1071,1281,1.311694026,-7.535233498,1
1071,1313,1.753477812,-8.760721207,1
1071,1345,1.778015137,-8.615237236,1
1071,1377,0.4785813689,-7.831719398,1
1071,1409,-0.6818624735,-11.09908104,1
1071,1441,-0.5523697138,-12.18340683,1
1071,1473,-0.1623437405,-11.34994984,1
1071,1505,-1.570617676,-10.11242962,1
1071,1537,-0.8376426697,-10.89093876,1
1071,1569,1.150297403,-9.504055023,1
1071,1601,1.785454512,-6.811847687,1
1071,1633,0.5208668709,-8.437690735,1
1071,1665,-0.3521430492,-8.563385963,1
1071,1697,-0.7941344976,-8.360005379,1
1071,1729,-0.9103831053,-7.839291573,1
1071,1761,-0.740296483,-7.171964169,1
1071,1793,-0.3366985619,-6.969636917,1
1071,1825,0.2140415311,-6.191462517,1
1071,1857,1.042622566,-6.087920189,1
1071,1889,0.3721083999,-6.130057335,1
1071,1921,0.6110005975,-5.796782494,1
1071,1953,0.9121509194,-4.659368992,1
1071,1985,0.8068406582,-2.456326485,1
1071,2017,0.4337344766,-0.1783127785,1
1103,33,-0.1350650787,6.640503883,1
1103,65,-0.3867863417,6.181065083,1
1103,97,2.199089766,4.150477409,1
1103,129,1.934898853,4.874283314,1
1103,161,1.484970093,5.178662777,1
1103,193,0.8717541695,5.79304409,1
1103,225,0.576818049,6.685331345,1
1103,257,-0.4620536864,0.9340839386,1
1103,289,-0.2645683289,0.5697555542,1
1103,321,-0.6865496635,7.238730431,1
1103,353,-1.885255456,6.489614487,1
1103,385,-2.475862741,6.662395477,1
1103,417,-3.421975613,7.512278557,1
1103,449,-4.013724804,8.382965088,1
1103,481,-4.134898186,8.943188667,1
1103,513,-0.9354119301,5.283581734,1
1103,545,7.311226845,-4.182668686,1
1103,577,-1.183098793,8.742655754,1
1103,609,-4.127492905,15.38432407,1
1103,641,-5.344301701,17.40009117,1
1103,673,-5.216440201,18.93141556,1
1103,705,14.92839718,18.68253708,1
1103,737,-12.71786499,-0.1612205505,1
1103,769,8.671853065,-0.213801384,1
1103,801,0.04716897011,-1.005651474,1
1103,833,-8.845804214,6.501648903,1
1103,865,1.892910242,17.64056206,1
1103,897,-1.307214022,6.580276489,1
1103,929,1.189361453,1.735037327,1
1103,961,2.195972443,1.727018833,1
1103,993,1.329143286,2.514877796,1
1103,1025,0.139652729,0.6691788435,1
1103,1057,-0.885368824,-0.5125392675,1
1103,1089,-0.8060559034,-0.4137930274,1
1103,1121,-0.08353257179,0.1756609678,1
1103,1153,-0.4043033719,1.004010916,1
1103,1185,-1.148544669,1.049558878,1
1103,1217,-0.7880103588,-0.379226923,1
1103,1249,1.597064137,-4.072793484,1
1103,1281,1.735215425,-8.511270523,1
1103,1313,2.007368088,-8.871652603,1
1103,1345,0.7770774364,-8.215642929,1
1103,1377,-1.240480185,-8.587655067,1
1103,1409,-4.148509026,-12.09606075,1
1103,1441,-3.271130085,-12.53608704,1
1103,1473,-1.74076426,-10.35224342,1
1103,1505,-4.095885277,-11.208498,1
1103,1537,-3.370040894,-11.05500221,1
1103,1569,8.98022747,5.867291451,1
1103,1601,0.6160945296,-3.836077213,1
